%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.200	+7.084e+03	+2.978e+03	+8.549e+03	+0.296
17.300	+7.192e+03	+2.554e+03	+1.029e+04	+0.262
17.400	+6.897e+03	+2.824e+03	+9.664e+03	+0.290
17.500	+5.751e+03	+1.693e+03	+1.090e+04	+0.227
17.600	+7.018e+03	+1.439e+03	+9.830e+03	+0.170
17.700	+8.426e+03	+2.841e+03	+9.353e+03	+0.252
17.800	+7.492e+03	+3.266e+03	+1.071e+04	+0.304
17.900	+6.532e+03	+1.669e+03	+1.143e+04	+0.203
18.000	+6.598e+03	+1.323e+03	+9.761e+03	+0.167
18.100	+7.380e+03	+2.088e+03	+1.103e+04	+0.221
18.200	+8.412e+03	+2.576e+03	+1.026e+04	+0.234
18.300	+6.679e+03	+1.540e+03	+1.030e+04	+0.187
18.400	+7.840e+03	+2.382e+03	+8.885e+03	+0.233
18.500	+6.687e+03	+1.436e+03	+1.050e+04	+0.177
18.600	+6.656e+03	+2.613e+03	+1.034e+04	+0.282
18.700	+6.548e+03	-9.395e+01	+1.038e+04	-0.015
18.800	+6.959e+03	+2.805e+03	+9.697e+03	+0.287
18.900	+8.507e+03	+2.393e+03	+9.976e+03	+0.220
19.000	+7.678e+03	+2.611e+03	+1.003e+04	+0.254
19.100	+6.423e+03	+3.042e+03	+9.576e+03	+0.321
19.200	+8.634e+03	+3.025e+03	+9.795e+03	+0.259
19.300	+8.150e+03	+1.846e+03	+8.873e+03	+0.185
19.400	+7.157e+03	+2.138e+03	+1.026e+04	+0.230
19.500	+9.055e+03	+1.274e+03	+1.064e+04	+0.123
19.600	+6.765e+03	+1.575e+03	+1.026e+04	+0.189
19.700	+5.809e+03	+2.232e+03	+1.019e+04	+0.278
19.800	+6.732e+03	+3.143e+03	+1.087e+04	+0.318
19.900	+6.078e+03	+2.230e+03	+9.250e+03	+0.268
20.000	+8.016e+03	+2.996e+03	+1.068e+04	+0.272
20.100	+7.379e+03	+1.831e+03	+1.042e+04	+0.199
20.200	+7.784e+03	+3.988e+03	+1.083e+04	+0.339
20.300	+6.457e+03	+3.110e+03	+1.002e+04	+0.325
20.400	+7.793e+03	+2.920e+03	+1.064e+04	+0.273
20.500	+7.497e+03	+3.148e+03	+1.017e+04	+0.296
20.600	+7.347e+03	+2.294e+03	+1.053e+04	+0.238
20.700	+7.272e+03	+2.673e+03	+9.935e+03	+0.269
20.800	+9.350e+03	+2.507e+03	+9.767e+03	+0.211
20.900	+8.022e+03	+2.255e+03	+8.831e+03	+0.219
21.000	+7.208e+03	+2.344e+03	+9.509e+03	+0.245
21.100	+8.125e+03	+3.063e+03	+9.969e+03	+0.274
21.200	+8.347e+03	+2.410e+03	+9.495e+03	+0.224
21.300	+7.815e+03	+3.167e+03	+1.042e+04	+0.288
21.400	+8.066e+03	+3.345e+03	+9.782e+03	+0.293
21.500	+6.947e+03	+3.543e+03	+9.504e+03	+0.338
21.600	+7.387e+03	+1.554e+03	+1.003e+04	+0.174
21.700	+8.065e+03	+3.359e+03	+9.956e+03	+0.294
21.800	+7.811e+03	+1.286e+03	+1.000e+04	+0.141
21.900	+8.310e+03	+2.350e+03	+1.015e+04	+0.220
22.000	+7.947e+03	+2.013e+03	+1.045e+04	+0.202
22.100	+6.991e+03	+3.812e+03	+9.104e+03	+0.353
22.200	+7.500e+03	+2.658e+03	+9.223e+03	+0.262
22.300	+8.096e+03	+3.050e+03	+1.035e+04	+0.274
22.400	+7.464e+03	+2.677e+03	+1.005e+04	+0.264
22.500	+8.690e+03	+2.654e+03	+1.099e+04	+0.234
22.600	+8.263e+03	+1.299e+03	+9.469e+03	+0.136
22.700	+8.173e+03	+3.699e+03	+1.021e+04	+0.312
22.800	+8.046e+03	+3.938e+02	+9.787e+03	+0.047
22.900	+7.090e+03	+3.848e+03	+9.938e+03	+0.352
23.000	+8.323e+03	+2.206e+03	+9.781e+03	+0.210
23.100	+7.386e+03	+3.120e+03	+9.170e+03	+0.297
23.200	+7.352e+03	+2.393e+03	+1.030e+04	+0.246
23.300	+7.897e+03	+2.164e+03	+1.016e+04	+0.215
23.400	+8.451e+03	+2.159e+03	+9.413e+03	+0.203
23.500	+6.738e+03	+2.275e+03	+1.097e+04	+0.252
23.600	+8.192e+03	+2.265e+03	+9.308e+03	+0.217
23.700	+8.993e+03	+1.966e+03	+9.756e+03	+0.179
23.800	+5.657e+03	+3.720e+03	+1.051e+04	+0.397
23.900	+4.667e+03	+6.800e+03	+8.518e+03	+0.593
24.000	+5.735e+03	+5.056e+03	+9.926e+03	+0.469
24.100	+4.233e+03	+5.904e+03	+9.408e+03	+0.582
24.200	+4.480e+03	+4.967e+03	+1.051e+04	+0.526
24.300	+4.601e+03	+6.574e+03	+1.010e+04	+0.588
24.400	+5.667e+03	+4.753e+03	+9.867e+03	+0.456
24.500	+4.407e+03	+4.056e+03	+9.474e+03	+0.479
24.600	+4.637e+03	+4.239e+03	+8.916e+03	+0.478
24.700	+5.201e+03	+5.382e+03	+9.911e+03	+0.509
24.800	+5.098e+03	+5.140e+03	+9.331e+03	+0.502
24.900	+4.110e+03	+4.736e+03	+9.518e+03	+0.535
25.000	+5.169e+03	+3.846e+03	+1.027e+04	+0.427
25.100	+4.805e+03	+4.208e+03	+1.089e+04	+0.467
25.200	+4.826e+03	+4.605e+03	+1.082e+04	+0.488
25.300	+4.854e+03	+6.160e+03	+1.061e+04	+0.559
25.400	+4.845e+03	+5.038e+03	+9.139e+03	+0.510
25.500	+5.452e+03	+4.682e+03	+9.741e+03	+0.462
25.600	+5.384e+03	+3.567e+03	+1.146e+04	+0.399
25.700	+5.187e+03	+4.705e+03	+1.040e+04	+0.476
25.800	+3.392e+03	+4.892e+03	+1.071e+04	+0.591
25.900	+3.204e+03	+4.350e+03	+8.425e+03	+0.576
26.000	+4.716e+03	+4.919e+03	+9.916e+03	+0.511
26.100	+4.423e+03	+3.903e+03	+9.849e+03	+0.469
26.200	+4.413e+03	+4.410e+03	+1.015e+04	+0.500
26.300	+5.524e+03	+4.207e+03	+1.068e+04	+0.432
26.400	+4.685e+03	+3.967e+03	+1.012e+04	+0.458
26.500	+4.717e+03	+4.510e+03	+9.645e+03	+0.489
26.600	+4.275e+03	+4.595e+03	+9.677e+03	+0.518
26.700	+4.540e+03	+5.918e+03	+1.004e+04	+0.566
26.800	+5.326e+03	+3.502e+03	+9.427e+03	+0.397
26.900	+5.651e+03	+5.166e+03	+9.722e+03	+0.478
27.000	+4.518e+03	+5.084e+03	+9.297e+03	+0.529
27.100	+4.773e+03	+5.295e+03	+9.252e+03	+0.526
27.200	+5.284e+03	+5.241e+03	+1.164e+04	+0.498
27.300	+5.097e+03	+5.556e+03	+1.077e+04	+0.522
27.400	+6.783e+03	+4.936e+03	+8.941e+03	+0.421
27.500	+6.443e+03	+2.353e+03	+9.659e+03	+0.268
27.600	+6.976e+03	+2.992e+03	+1.035e+04	+0.300
27.700	+7.820e+03	+2.427e+03	+9.697e+03	+0.237
27.800	+7.892e+03	+2.027e+03	+9.626e+03	+0.204
27.900	+8.012e+03	+2.498e+03	+1.010e+04	+0.238
28.000	+7.847e+03	+2.565e+03	+1.012e+04	+0.246
28.100	+7.133e+03	+2.230e+03	+1.057e+04	+0.238
28.200	+7.863e+03	+2.066e+03	+1.116e+04	+0.208
28.300	+8.375e+03	+2.291e+03	+9.567e+03	+0.215
28.400	+6.505e+03	+3.994e+03	+1.042e+04	+0.380
28.500	+7.337e+03	+1.405e+02	+1.062e+04	+0.019
28.600	+7.215e+03	+1.425e+03	+9.994e+03	+0.165
28.700	+7.330e+03	+2.729e+03	+9.728e+03	+0.271
28.800	+6.414e+03	+2.282e+03	+9.409e+03	+0.262
28.900	+7.629e+03	+2.207e+03	+9.979e+03	+0.224
29.000	+7.313e+03	+2.050e+03	+8.907e+03	+0.219
29.100	+7.606e+03	+1.089e+03	+1.023e+04	+0.125
29.200	+8.114e+03	+3.108e+03	+1.003e+04	+0.277
29.300	+7.440e+03	+3.532e+03	+9.961e+03	+0.322
29.400	+7.767e+03	+1.985e+03	+9.247e+03	+0.204
29.500	+8.196e+03	+2.261e+03	+1.009e+04	+0.216
29.600	+7.976e+03	+3.139e+03	+9.444e+03	+0.282
29.700	+6.734e+03	+1.648e+03	+9.747e+03	+0.197
29.800	+7.174e+03	+2.253e+03	+9.092e+03	+0.239
29.900	+8.481e+03	+1.508e+03	+1.017e+04	+0.151
30.000	+7.881e+03	+1.932e+03	+9.851e+03	+0.197
30.100	+8.278e+03	+3.043e+03	+1.127e+04	+0.269
30.200	+7.856e+03	+1.635e+03	+9.768e+03	+0.172
30.300	+7.406e+03	+1.534e+03	+1.022e+04	+0.172
30.400	+8.350e+03	+2.469e+03	+1.037e+04	+0.228
30.500	+6.355e+03	+3.645e+03	+1.012e+04	+0.365
30.600	+7.518e+03	+8.878e+02	+9.790e+03	+0.106
30.700	+7.211e+03	+2.897e+03	+1.037e+04	+0.287
30.800	+8.446e+03	+3.246e+03	+9.280e+03	+0.278
30.900	+7.557e+03	+3.064e+03	+9.880e+03	+0.288
31.000	+8.858e+03	+2.451e+03	+9.538e+03	+0.217
31.100	+7.926e+03	+1.785e+03	+9.723e+03	+0.184
31.200	+7.126e+03	+1.921e+03	+9.808e+03	+0.212
31.300	+6.652e+03	+3.621e+03	+9.825e+03	+0.352
31.400	+8.286e+03	+2.013e+03	+9.349e+03	+0.195
31.500	+6.861e+03	+2.497e+03	+9.877e+03	+0.267
31.600	+6.241e+03	+2.420e+03	+9.654e+03	+0.279
31.700	+5.605e+03	+2.325e+03	+1.006e+04	+0.293
31.800	+7.178e+03	+2.552e+03	+1.007e+04	+0.262
31.900	+7.426e+03	+3.803e+03	+9.561e+03	+0.339
32.000	+6.514e+03	+4.293e+03	+1.048e+04	+0.397
32.100	+4.706e+03	+4.603e+03	+8.923e+03	+0.494
32.200	+5.449e+03	+5.511e+03	+1.055e+04	+0.503
32.300	+5.007e+03	+5.587e+03	+1.040e+04	+0.527
32.400	+5.091e+03	+5.467e+03	+1.013e+04	+0.518
32.500	+3.838e+03	+5.333e+03	+9.650e+03	+0.581
32.600	+5.324e+03	+5.741e+03	+1.048e+04	+0.519
32.700	+5.156e+03	+4.787e+03	+1.040e+04	+0.481
32.800	+5.888e+03	+4.841e+03	+1.014e+04	+0.451
32.900	+5.064e+03	+4.741e+03	+1.076e+04	+0.484
33.000	+6.525e+03	+5.706e+03	+1.059e+04	+0.467
33.100	+4.979e+03	+5.125e+03	+9.644e+03	+0.507
33.200	+4.177e+03	+5.660e+03	+9.929e+03	+0.575
33.300	+4.510e+03	+5.578e+03	+1.013e+04	+0.553
33.400	+5.738e+03	+4.280e+03	+8.726e+03	+0.427
33.500	+4.622e+03	+4.166e+03	+9.172e+03	+0.474
33.600	+5.211e+03	+5.447e+03	+1.031e+04	+0.511
33.700	+5.625e+03	+4.446e+03	+9.892e+03	+0.441
33.800	+4.959e+03	+4.744e+03	+9.887e+03	+0.489
33.900	+4.604e+03	+5.425e+03	+1.036e+04	+0.541
34.000	+6.063e+03	+4.158e+03	+8.059e+03	+0.407
34.100	+3.891e+03	+5.472e+03	+1.046e+04	+0.584
34.200	+3.754e+03	+5.315e+03	+9.901e+03	+0.586
34.300	+4.020e+03	+5.212e+03	+9.403e+03	+0.565
34.400	+4.983e+03	+4.942e+03	+9.431e+03	+0.498
34.500	+6.292e+03	+6.182e+03	+9.443e+03	+0.496
34.600	+4.001e+03	+4.173e+03	+8.921e+03	+0.510
34.700	+5.910e+03	+3.922e+03	+1.089e+04	+0.399
34.800	+4.782e+03	+5.656e+03	+8.819e+03	+0.542
34.900	+4.791e+03	+5.626e+03	+1.093e+04	+0.540
35.000	+4.452e+03	+5.313e+03	+9.417e+03	+0.544
35.100	+4.119e+03	+5.263e+03	+1.088e+04	+0.561
35.200	+3.590e+03	+5.247e+03	+1.004e+04	+0.594
35.300	+4.837e+03	+4.305e+03	+9.424e+03	+0.471
35.400	+4.564e+03	+4.329e+03	+9.301e+03	+0.487
35.500	+4.564e+03	+5.257e+03	+1.011e+04	+0.535
35.600	+4.200e+03	+4.701e+03	+9.912e+03	+0.528
35.700	+5.595e+03	+4.940e+03	+9.837e+03	+0.469
35.800	+7.063e+03	+1.944e+03	+1.060e+04	+0.216
35.900	+5.851e+03	+1.922e+03	+1.038e+04	+0.247
36.000	+7.419e+03	+2.109e+03	+1.166e+04	+0.221
36.100	+7.121e+03	+2.518e+03	+9.686e+03	+0.261
36.200	+8.230e+03	+2.665e+03	+9.704e+03	+0.245
36.300	+7.838e+03	+1.577e+03	+1.099e+04	+0.167
36.400	+7.141e+03	+2.505e+03	+9.968e+03	+0.260
36.500	+7.514e+03	+2.537e+03	+1.135e+04	+0.252
36.600	+7.351e+03	+3.905e+03	+9.407e+03	+0.347
36.700	+8.573e+03	+3.031e+03	+9.690e+03	+0.261
36.800	+8.060e+03	+1.840e+03	+1.052e+04	+0.186
36.900	+5.571e+03	+2.064e+03	+1.067e+04	+0.270
37.000	+8.481e+03	+2.435e+03	+1.007e+04	+0.223
37.100	+7.594e+03	+3.071e+03	+1.023e+04	+0.288
37.200	+8.290e+03	+2.618e+03	+1.096e+04	+0.240
37.300	+8.019e+03	+9.028e+02	+1.063e+04	+0.101
37.400	+6.681e+03	+2.158e+03	+9.416e+03	+0.244
37.500	+7.548e+03	+3.752e+03	+1.044e+04	+0.332
37.600	+6.968e+03	+1.606e+03	+1.055e+04	+0.187
37.700	+6.559e+03	+3.455e+03	+9.937e+03	+0.345
37.800	+7.043e+03	+2.429e+03	+1.081e+04	+0.256
37.900	+6.781e+03	+2.123e+03	+8.864e+03	+0.238
38.000	+6.590e+03	+2.015e+03	+1.021e+04	+0.234
38.100	+8.480e+03	+2.000e+03	+1.008e+04	+0.191
38.200	+6.841e+03	+3.893e+03	+8.057e+03	+0.363
38.300	+7.822e+03	+2.269e+03	+1.038e+04	+0.225
38.400	+6.524e+03	+2.361e+03	+9.988e+03	+0.266
38.500	+8.321e+03	+3.379e+03	+1.023e+04	+0.289
38.600	+8.358e+03	+3.252e+03	+9.507e+03	+0.280
38.700	+7.748e+03	+2.676e+03	+9.237e+03	+0.257
38.800	+7.263e+03	+3.708e+03	+9.791e+03	+0.338
38.900	+6.744e+03	+2.658e+03	+1.026e+04	+0.283
39.000	+5.202e+03	+4.140e+03	+9.853e+03	+0.443
39.100	+6.214e+03	+5.481e+03	+9.031e+03	+0.469
39.200	+5.420e+03	+5.634e+03	+1.027e+04	+0.510
39.300	+4.474e+03	+4.886e+03	+1.098e+04	+0.522
39.400	+4.545e+03	+4.508e+03	+8.581e+03	+0.498
39.500	+5.340e+03	+5.224e+03	+9.271e+03	+0.494
39.600	+5.741e+03	+5.108e+03	+9.841e+03	+0.471
39.700	+5.438e+03	+5.114e+03	+9.356e+03	+0.485
39.800	+6.265e+03	+4.704e+03	+1.052e+04	+0.429
39.900	+4.873e+03	+5.003e+03	+9.537e+03	+0.507
40.000	+4.554e+03	+5.284e+03	+1.038e+04	+0.537
40.100	+5.565e+03	+4.989e+03	+9.644e+03	+0.473
40.200	+4.620e+03	+4.987e+03	+1.044e+04	+0.519
40.300	+3.937e+03	+4.543e+03	+9.592e+03	+0.536
40.400	+3.843e+03	+4.768e+03	+9.759e+03	+0.554
40.500	+5.221e+03	+5.976e+03	+9.362e+03	+0.534
40.600	+4.518e+03	+4.946e+03	+9.332e+03	+0.523
40.700	+5.798e+03	+5.495e+03	+1.123e+04	+0.487
40.800	+4.436e+03	+5.567e+03	+9.910e+03	+0.556
40.900	+4.343e+03	+6.331e+03	+9.711e+03	+0.593
41.000	+5.505e+03	+5.508e+03	+9.912e+03	+0.500
41.100	+5.462e+03	+5.212e+03	+9.152e+03	+0.488
41.200	+6.625e+03	+4.422e+03	+1.103e+04	+0.400
41.300	+4.944e+03	+4.512e+03	+9.816e+03	+0.477
41.400	+5.020e+03	+4.466e+03	+9.629e+03	+0.471
41.500	+5.048e+03	+5.623e+03	+1.043e+04	+0.527
41.600	+6.084e+03	+3.950e+03	+1.049e+04	+0.394
41.700	+7.792e+03	+2.672e+03	+1.104e+04	+0.255
41.800	+7.923e+03	+3.894e+03	+9.979e+03	+0.330
41.900	+6.869e+03	+3.226e+03	+1.028e+04	+0.320
42.000	+8.451e+03	+3.267e+03	+8.986e+03	+0.279
