%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.000	+3.450e+03	+9.034e+03	+1.160e+04	+0.724
12.100	+2.724e+03	+6.065e+03	+1.004e+04	+0.690
12.200	+1.127e+03	+7.673e+03	+1.051e+04	+0.872
12.300	+2.646e+03	+8.327e+03	+1.085e+04	+0.759
12.400	+1.788e+03	+6.716e+03	+9.982e+03	+0.790
12.500	+2.291e+03	+8.161e+03	+1.004e+04	+0.781
12.600	+1.556e+03	+7.819e+03	+9.506e+03	+0.834
12.700	+2.444e+03	+8.173e+03	+9.856e+03	+0.770
12.800	+2.640e+03	+8.532e+03	+9.316e+03	+0.764
12.900	+2.495e+03	+7.377e+03	+8.588e+03	+0.747
13.000	+2.477e+03	+9.919e+03	+9.869e+03	+0.800
13.100	+2.087e+03	+8.689e+03	+1.082e+04	+0.806
13.200	+6.986e+02	+8.427e+03	+1.059e+04	+0.923
13.300	+2.245e+03	+8.381e+03	+9.332e+03	+0.789
13.400	+1.596e+03	+8.541e+03	+1.074e+04	+0.843
13.500	+8.680e+02	+7.896e+03	+1.019e+04	+0.901
13.600	+1.744e+03	+8.431e+03	+9.496e+03	+0.829
13.700	+2.254e+03	+7.249e+03	+1.041e+04	+0.763
13.800	+1.906e+03	+8.186e+03	+9.058e+03	+0.811
13.900	+1.110e+03	+7.723e+03	+1.087e+04	+0.874
14.000	+8.366e+02	+7.596e+03	+1.085e+04	+0.901
14.100	+2.007e+03	+7.287e+03	+1.198e+04	+0.784
14.200	+1.187e+03	+8.511e+03	+1.070e+04	+0.878
14.300	+1.738e+03	+8.203e+03	+8.969e+03	+0.825
14.400	+1.904e+03	+8.173e+03	+1.021e+04	+0.811
14.500	+3.031e+03	+8.245e+03	+9.020e+03	+0.731
14.600	+2.587e+03	+7.267e+03	+8.845e+03	+0.737
14.700	+1.678e+03	+9.023e+03	+1.064e+04	+0.843
14.800	+2.678e+03	+8.131e+03	+1.042e+04	+0.752
14.900	+2.244e+03	+8.202e+03	+1.028e+04	+0.785
15.000	+1.821e+03	+9.668e+03	+1.073e+04	+0.841
15.100	+2.048e+03	+8.121e+03	+1.133e+04	+0.799
15.200	+9.079e+02	+8.185e+03	+9.136e+03	+0.900
15.300	+2.125e+03	+8.041e+03	+9.351e+03	+0.791
15.400	+1.968e+03	+8.067e+03	+8.779e+03	+0.804
15.500	+2.949e+03	+7.314e+03	+9.736e+03	+0.713
15.600	+1.881e+03	+8.197e+03	+1.034e+04	+0.813
15.700	+2.301e+03	+9.072e+03	+9.199e+03	+0.798
15.800	+3.014e+03	+7.939e+03	+1.065e+04	+0.725
15.900	+2.387e+03	+7.694e+03	+1.101e+04	+0.763
16.000	+2.228e+03	+7.821e+03	+1.079e+04	+0.778
16.100	+6.394e+02	+7.652e+03	+9.689e+03	+0.923
16.200	+2.951e+03	+7.236e+03	+1.059e+04	+0.710
16.300	+2.274e+03	+7.293e+03	+9.683e+03	+0.762
16.400	+1.307e+03	+8.587e+03	+1.081e+04	+0.868
16.500	+7.363e+02	+8.293e+03	+1.054e+04	+0.918
16.600	+1.464e+03	+7.025e+03	+1.142e+04	+0.828
16.700	+2.511e+03	+7.893e+03	+1.050e+04	+0.759
16.800	+1.644e+03	+7.891e+03	+9.391e+03	+0.828
16.900	+2.878e+03	+7.109e+03	+1.001e+04	+0.712
17.000	+8.905e+02	+8.008e+03	+9.651e+03	+0.900
17.100	+1.351e+03	+8.593e+03	+1.185e+04	+0.864
17.200	+1.810e+03	+8.008e+03	+9.642e+03	+0.816
17.300	+2.284e+03	+7.648e+03	+9.231e+03	+0.770
17.400	+1.886e+03	+8.297e+03	+1.052e+04	+0.815
17.500	+2.738e+03	+8.614e+03	+1.001e+04	+0.759
17.600	+3.469e+03	+6.954e+03	+9.423e+03	+0.667
17.700	+2.073e+03	+7.686e+03	+9.154e+03	+0.788
17.800	+1.653e+03	+6.059e+03	+8.717e+03	+0.786
17.900	+1.715e+03	+7.480e+03	+9.582e+03	+0.814
18.000	+3.502e+03	+7.593e+03	+1.033e+04	+0.684
18.100	+1.202e+03	+8.976e+03	+9.838e+03	+0.882
18.200	+1.668e+03	+8.056e+03	+9.233e+03	+0.828
18.300	+2.402e+03	+6.858e+03	+1.047e+04	+0.741
18.400	+2.343e+03	+8.040e+03	+1.014e+04	+0.774
18.500	+2.089e+03	+6.525e+03	+9.109e+03	+0.758
18.600	+2.879e+03	+7.611e+03	+9.615e+03	+0.726
18.700	+3.329e+03	+8.780e+03	+1.016e+04	+0.725
18.800	+3.116e+03	+7.924e+03	+9.798e+03	+0.718
18.900	+1.308e+03	+8.975e+03	+9.086e+03	+0.873
19.000	+1.371e+03	+8.355e+03	+9.849e+03	+0.859
19.100	+2.797e+03	+8.744e+03	+1.072e+04	+0.758
19.200	+2.240e+03	+8.366e+03	+9.522e+03	+0.789
19.300	+1.453e+03	+8.044e+03	+9.555e+03	+0.847
19.400	+1.206e+03	+9.305e+03	+9.607e+03	+0.885
19.500	+1.201e+03	+7.809e+03	+1.018e+04	+0.867
19.600	+1.718e+03	+5.951e+03	+9.618e+03	+0.776
19.700	+2.312e+03	+7.421e+03	+1.111e+04	+0.762
19.800	+7.334e+02	+7.818e+03	+1.071e+04	+0.914
19.900	+1.762e+03	+8.571e+03	+9.734e+03	+0.830
20.000	+1.010e+03	+9.027e+03	+1.066e+04	+0.899
20.100	+2.157e+03	+8.797e+03	+1.054e+04	+0.803
20.200	+1.237e+03	+7.714e+03	+9.240e+03	+0.862
20.300	+1.681e+03	+7.317e+03	+1.021e+04	+0.813
20.400	+1.703e+03	+8.099e+03	+1.108e+04	+0.826
20.500	+1.379e+03	+7.305e+03	+9.644e+03	+0.841
20.600	+1.780e+03	+8.003e+03	+1.044e+04	+0.818
20.700	+2.413e+03	+9.019e+03	+9.929e+03	+0.789
20.800	+1.859e+03	+7.901e+03	+9.197e+03	+0.810
20.900	+2.901e+03	+7.052e+03	+1.032e+04	+0.709
21.000	+1.024e+03	+6.566e+03	+9.211e+03	+0.865
21.100	+2.136e+03	+7.478e+03	+1.005e+04	+0.778
21.200	+2.896e+03	+7.716e+03	+9.220e+03	+0.727
21.300	+3.168e+03	+8.118e+03	+1.041e+04	+0.719
21.400	+1.433e+03	+7.694e+03	+9.050e+03	+0.843
21.500	+2.722e+03	+7.894e+03	+9.221e+03	+0.744
21.600	+1.646e+03	+8.987e+03	+9.924e+03	+0.845
21.700	+2.412e+03	+7.794e+03	+1.015e+04	+0.764
21.800	+1.373e+03	+6.756e+03	+1.018e+04	+0.831
21.900	+2.829e+03	+8.079e+03	+9.676e+03	+0.741
22.000	+2.509e+03	+7.961e+03	+9.774e+03	+0.760
22.100	+1.880e+03	+7.219e+03	+1.099e+04	+0.793
22.200	+3.993e+02	+8.957e+03	+1.110e+04	+0.957
22.300	+2.035e+03	+7.387e+03	+1.002e+04	+0.784
22.400	+1.328e+03	+8.079e+03	+9.191e+03	+0.859
22.500	+1.774e+03	+9.558e+03	+9.899e+03	+0.843
22.600	+1.211e+03	+8.612e+03	+1.078e+04	+0.877
22.700	+1.336e+03	+7.893e+03	+9.513e+03	+0.855
22.800	+1.682e+03	+9.067e+03	+1.095e+04	+0.843
22.900	+2.684e+03	+7.262e+03	+1.030e+04	+0.730
23.000	+2.484e+03	+7.791e+03	+1.054e+04	+0.758
23.100	+2.803e+03	+8.754e+03	+1.030e+04	+0.757
23.200	+1.717e+03	+7.532e+03	+9.438e+03	+0.814
23.300	+1.858e+03	+7.691e+03	+9.678e+03	+0.805
23.400	+2.259e+03	+6.979e+03	+1.068e+04	+0.755
23.500	+1.430e+03	+7.851e+03	+9.368e+03	+0.846
23.600	+1.828e+03	+7.091e+03	+1.043e+04	+0.795
23.700	+2.244e+03	+7.388e+03	+9.855e+03	+0.767
23.800	+2.904e+03	+8.407e+03	+1.100e+04	+0.743
23.900	+2.077e+03	+7.546e+03	+1.055e+04	+0.784
24.000	+2.039e+03	+7.288e+03	+9.436e+03	+0.781
24.100	+1.715e+03	+7.019e+03	+1.078e+04	+0.804
24.200	+2.801e+03	+7.010e+03	+1.042e+04	+0.715
24.300	+1.060e+03	+8.173e+03	+1.046e+04	+0.885
24.400	+7.499e+02	+8.546e+03	+9.377e+03	+0.919
24.500	+7.249e+02	+7.193e+03	+1.013e+04	+0.908
24.600	+2.285e+03	+8.136e+03	+1.018e+04	+0.781
24.700	+2.204e+03	+9.063e+03	+9.767e+03	+0.804
24.800	+1.207e+03	+8.402e+03	+1.119e+04	+0.874
24.900	+1.696e+03	+8.225e+03	+1.030e+04	+0.829
25.000	+2.306e+03	+8.366e+03	+9.585e+03	+0.784
25.100	+1.794e+03	+6.502e+03	+9.377e+03	+0.784
25.200	+1.993e+03	+6.754e+03	+1.119e+04	+0.772
25.300	+3.040e+03	+7.261e+03	+9.707e+03	+0.705
25.400	+2.342e+03	+8.672e+03	+9.871e+03	+0.787
25.500	+1.880e+03	+8.394e+03	+1.015e+04	+0.817
25.600	+3.064e+03	+7.046e+03	+9.604e+03	+0.697
25.700	+2.310e+03	+7.229e+03	+1.022e+04	+0.758
25.800	+2.077e+03	+8.293e+03	+8.441e+03	+0.800
25.900	+1.653e+03	+7.968e+03	+1.063e+04	+0.828
26.000	+2.142e+03	+8.793e+03	+9.842e+03	+0.804
26.100	+2.442e+03	+6.916e+03	+1.041e+04	+0.739
26.200	+1.305e+03	+7.773e+03	+1.036e+04	+0.856
26.300	+2.991e+03	+8.854e+03	+8.254e+03	+0.747
26.400	+1.658e+03	+8.187e+03	+9.864e+03	+0.832
26.500	+1.912e+03	+7.194e+03	+1.065e+04	+0.790
26.600	+1.450e+03	+7.446e+03	+8.773e+03	+0.837
26.700	+2.521e+03	+6.225e+03	+1.251e+04	+0.712
26.800	+9.832e+02	+7.961e+03	+9.236e+03	+0.890
26.900	+3.022e+03	+8.131e+03	+8.811e+03	+0.729
27.000	+2.835e+03	+7.809e+03	+9.830e+03	+0.734
27.100	+1.805e+03	+6.841e+03	+1.039e+04	+0.791
27.200	+1.670e+03	+8.924e+03	+9.037e+03	+0.842
27.300	+1.595e+03	+9.571e+03	+1.049e+04	+0.857
27.400	+2.187e+03	+8.046e+03	+8.751e+03	+0.786
27.500	+3.010e+03	+7.586e+03	+9.730e+03	+0.716
27.600	+1.777e+03	+9.260e+03	+1.002e+04	+0.839
27.700	+1.831e+03	+7.646e+03	+8.913e+03	+0.807
27.800	+3.046e+03	+8.565e+03	+1.036e+04	+0.738
27.900	+2.152e+03	+7.497e+03	+9.540e+03	+0.777
28.000	+1.165e+03	+7.758e+03	+1.005e+04	+0.869
28.100	+2.031e+03	+8.313e+03	+8.533e+03	+0.804
28.200	+1.829e+03	+8.191e+03	+1.041e+04	+0.817
28.300	+2.951e+03	+9.154e+03	+9.724e+03	+0.756
28.400	+1.793e+03	+7.236e+03	+9.094e+03	+0.801
28.500	+1.561e+03	+7.516e+03	+9.159e+03	+0.828
28.600	+6.928e+02	+6.127e+03	+9.534e+03	+0.898
28.700	+2.585e+03	+7.691e+03	+9.450e+03	+0.748
28.800	+1.709e+03	+8.639e+03	+1.138e+04	+0.835
28.900	+6.944e+02	+7.040e+03	+9.849e+03	+0.910
29.000	+1.979e+03	+8.587e+03	+8.575e+03	+0.813
29.100	+2.146e+03	+8.144e+03	+9.828e+03	+0.791
29.200	+7.369e+02	+6.938e+03	+1.084e+04	+0.904
29.300	+2.799e+03	+7.581e+03	+9.788e+03	+0.730
29.400	+1.899e+03	+8.319e+03	+8.961e+03	+0.814
29.500	+1.187e+03	+9.646e+03	+1.072e+04	+0.890
29.600	+3.314e+03	+7.844e+03	+1.091e+04	+0.703
29.700	+1.290e+03	+8.164e+03	+1.031e+04	+0.864
29.800	+1.252e+03	+8.346e+03	+1.040e+04	+0.870
29.900	+1.025e+03	+8.082e+03	+1.013e+04	+0.887
30.000	+2.112e+03	+8.569e+03	+9.939e+03	+0.802
30.100	+3.704e+03	+8.624e+03	+1.046e+04	+0.700
30.200	+1.707e+03	+7.227e+03	+9.715e+03	+0.809
30.300	+2.779e+03	+8.143e+03	+1.006e+04	+0.746
30.400	+2.519e+03	+8.277e+03	+1.021e+04	+0.767
30.500	+2.082e+03	+8.639e+03	+1.044e+04	+0.806
30.600	+9.317e+02	+8.104e+03	+1.020e+04	+0.897
30.700	+4.785e+02	+8.601e+03	+9.802e+03	+0.947
30.800	+1.543e+03	+8.506e+03	+8.968e+03	+0.846
30.900	+7.363e+02	+9.025e+03	+1.019e+04	+0.925
31.000	+1.631e+03	+8.693e+03	+1.039e+04	+0.842
31.100	+2.229e+03	+8.119e+03	+9.895e+03	+0.785
31.200	+2.404e+03	+8.002e+03	+9.489e+03	+0.769
31.300	+1.411e+03	+7.883e+03	+1.157e+04	+0.848
31.400	+2.267e+03	+7.952e+03	+1.024e+04	+0.778
31.500	+3.531e+03	+7.281e+03	+1.026e+04	+0.673
31.600	+1.127e+03	+7.757e+03	+1.079e+04	+0.873
31.700	+1.075e+03	+8.112e+03	+1.043e+04	+0.883
31.800	+1.385e+03	+8.446e+03	+1.079e+04	+0.859
31.900	+2.737e+03	+8.106e+03	+1.029e+04	+0.748
32.000	+1.694e+03	+7.521e+03	+1.054e+04	+0.816
32.100	+1.503e+03	+7.284e+03	+9.314e+03	+0.829
32.200	+2.962e+03	+7.501e+03	+9.641e+03	+0.717
32.300	+1.541e+03	+7.759e+03	+9.915e+03	+0.834
32.400	+2.939e+03	+8.683e+03	+1.001e+04	+0.747
32.500	+1.760e+03	+7.379e+03	+1.066e+04	+0.807
32.600	+2.823e+03	+7.805e+03	+1.010e+04	+0.734
32.700	+2.011e+03	+8.793e+03	+1.045e+04	+0.814
32.800	+1.025e+03	+7.711e+03	+1.034e+04	+0.883
32.900	+1.095e+03	+7.739e+03	+1.007e+04	+0.876
33.000	+1.893e+03	+9.008e+03	+1.031e+04	+0.826
33.100	+1.986e+03	+8.639e+03	+9.788e+03	+0.813
33.200	+1.797e+03	+6.975e+03	+9.835e+03	+0.795
33.300	+1.195e+03	+7.542e+03	+1.049e+04	+0.863
33.400	+1.641e+03	+7.821e+03	+1.075e+04	+0.827
33.500	+2.251e+03	+8.688e+03	+1.043e+04	+0.794
33.600	+2.149e+03	+8.856e+03	+1.150e+04	+0.805
33.700	+1.715e+02	+8.016e+03	+1.005e+04	+0.979
33.800	+2.708e+03	+7.717e+03	+1.025e+04	+0.740
33.900	+2.189e+03	+7.401e+03	+8.849e+03	+0.772
34.000	+1.493e+03	+7.403e+03	+1.006e+04	+0.832
34.100	+1.683e+03	+7.745e+03	+9.694e+03	+0.822
34.200	+1.905e+03	+8.364e+03	+8.724e+03	+0.814
34.300	+8.019e+02	+7.337e+03	+1.015e+04	+0.901
34.400	+1.474e+03	+7.895e+03	+1.029e+04	+0.843
34.500	+1.452e+03	+7.137e+03	+9.948e+03	+0.831
34.600	+2.418e+03	+8.151e+03	+9.635e+03	+0.771
34.700	+8.627e+02	+7.953e+03	+9.685e+03	+0.902
34.800	+8.259e+02	+8.392e+03	+1.083e+04	+0.910
34.900	+1.935e+03	+7.545e+03	+9.596e+03	+0.796
35.000	+1.371e+03	+7.595e+03	+1.029e+04	+0.847
35.100	+2.741e+03	+8.212e+03	+9.670e+03	+0.750
35.200	+2.234e+03	+6.895e+03	+1.032e+04	+0.755
35.300	-1.110e+02	+8.132e+03	+1.088e+04	+1.014
35.400	+3.370e+03	+8.439e+03	+1.065e+04	+0.715
35.500	+1.526e+03	+8.091e+03	+8.931e+03	+0.841
35.600	+2.366e+03	+7.195e+03	+9.613e+03	+0.753
35.700	+2.499e+03	+9.496e+03	+1.080e+04	+0.792
35.800	+1.598e+03	+9.342e+03	+9.477e+03	+0.854
35.900	+2.034e+03	+8.041e+03	+1.129e+04	+0.798
36.000	+1.960e+03	+7.681e+03	+8.961e+03	+0.797
36.100	+1.627e+03	+8.128e+03	+9.820e+03	+0.833
36.200	+2.035e+03	+6.567e+03	+9.958e+03	+0.763
36.300	+2.323e+03	+7.527e+03	+1.066e+04	+0.764
36.400	+1.086e+03	+7.930e+03	+9.374e+03	+0.880
36.500	+2.231e+03	+7.687e+03	+1.028e+04	+0.775
36.600	+1.622e+03	+8.664e+03	+9.396e+03	+0.842
36.700	+1.670e+03	+6.972e+03	+8.793e+03	+0.807
36.800	+2.713e+03	+8.100e+03	+1.019e+04	+0.749
36.900	+1.756e+03	+8.182e+03	+9.667e+03	+0.823
37.000	+1.205e+03	+7.109e+03	+1.049e+04	+0.855
37.100	+1.186e+03	+7.738e+03	+1.042e+04	+0.867
37.200	+2.706e+03	+7.827e+03	+9.859e+03	+0.743
37.300	+1.897e+03	+6.824e+03	+9.188e+03	+0.782
37.400	+8.442e+02	+6.575e+03	+8.789e+03	+0.886
37.500	+2.930e+03	+7.980e+03	+9.493e+03	+0.731
37.600	+1.513e+03	+8.486e+03	+1.143e+04	+0.849
37.700	+1.827e+03	+8.340e+03	+1.034e+04	+0.820
37.800	+1.868e+03	+8.956e+03	+9.869e+03	+0.827
37.900	+1.782e+03	+8.894e+03	+1.015e+04	+0.833
38.000	+2.586e+03	+7.309e+03	+9.929e+03	+0.739
38.100	+1.733e+03	+8.735e+03	+1.051e+04	+0.834
38.200	+2.262e+03	+8.400e+03	+9.683e+03	+0.788
38.300	+1.985e+03	+7.131e+03	+9.680e+03	+0.782
38.400	+2.255e+03	+6.645e+03	+1.175e+04	+0.747
38.500	+2.858e+03	+8.096e+03	+1.123e+04	+0.739
38.600	+1.804e+03	+8.684e+03	+9.490e+03	+0.828
38.700	+2.259e+03	+6.638e+03	+8.950e+03	+0.746
38.800	+2.103e+03	+7.350e+03	+1.019e+04	+0.778
38.900	+5.398e+02	+7.046e+03	+1.065e+04	+0.929
39.000	+1.680e+03	+7.328e+03	+9.653e+03	+0.813
39.100	+2.897e+03	+8.012e+03	+9.646e+03	+0.734
39.200	+1.861e+03	+9.020e+03	+1.053e+04	+0.829
39.300	+6.174e+02	+8.333e+03	+1.029e+04	+0.931
39.400	+2.032e+03	+9.176e+03	+1.047e+04	+0.819
39.500	+2.656e+03	+8.096e+03	+1.035e+04	+0.753
39.600	+2.194e+03	+7.631e+03	+9.590e+03	+0.777
39.700	+1.894e+03	+8.107e+03	+1.092e+04	+0.811
39.800	+1.623e+03	+8.495e+03	+9.718e+03	+0.840
39.900	+7.672e+02	+7.449e+03	+1.100e+04	+0.907
40.000	+1.263e+03	+8.807e+03	+1.034e+04	+0.875
40.100	+5.325e+02	+7.768e+03	+1.060e+04	+0.936
40.200	+1.916e+03	+8.949e+03	+9.942e+03	+0.824
40.300	+2.771e+03	+7.683e+03	+1.029e+04	+0.735
40.400	+2.689e+03	+7.899e+03	+1.022e+04	+0.746
40.500	+1.909e+03	+8.503e+03	+9.545e+03	+0.817
40.600	+2.033e+03	+7.895e+03	+1.160e+04	+0.795
40.700	+2.514e+03	+9.075e+03	+9.648e+03	+0.783
40.800	+2.710e+03	+6.547e+03	+1.014e+04	+0.707
40.900	+2.977e+03	+7.792e+03	+9.678e+03	+0.724
41.000	+3.393e+03	+8.895e+03	+1.049e+04	+0.724
41.100	+8.900e+02	+9.383e+03	+1.184e+04	+0.913
41.200	+2.490e+03	+7.006e+03	+9.837e+03	+0.738
41.300	+1.944e+03	+7.708e+03	+9.106e+03	+0.799
41.400	+1.603e+03	+7.952e+03	+9.985e+03	+0.832
41.500	+3.135e+03	+8.632e+03	+9.711e+03	+0.734
41.600	+1.533e+03	+8.894e+03	+1.072e+04	+0.853
41.700	+1.132e+03	+9.518e+03	+1.070e+04	+0.894
41.800	+2.905e+03	+7.389e+03	+1.072e+04	+0.718
41.900	+5.629e+02	+9.453e+03	+9.367e+03	+0.944
42.000	+2.123e+03	+8.204e+03	+1.051e+04	+0.794
