%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.800	+4.121e+03	+5.224e+03	+9.309e+03	+0.559
9.900	+5.544e+03	+3.542e+03	+9.064e+03	+0.390
10.000	+5.823e+03	+4.708e+03	+9.966e+03	+0.447
10.100	+4.327e+03	+2.955e+03	+9.011e+03	+0.406
10.200	+4.550e+03	+4.927e+03	+9.744e+03	+0.520
10.300	+4.827e+03	+4.739e+03	+1.127e+04	+0.495
10.400	+4.927e+03	+5.109e+03	+1.041e+04	+0.509
10.500	+4.293e+03	+4.778e+03	+1.013e+04	+0.527
10.600	+5.176e+03	+4.919e+03	+9.190e+03	+0.487
10.700	+4.122e+03	+4.776e+03	+1.059e+04	+0.537
10.800	+5.016e+03	+6.947e+03	+1.073e+04	+0.581
10.900	+4.848e+03	+3.679e+03	+9.334e+03	+0.431
11.000	+5.285e+03	+4.441e+03	+1.002e+04	+0.457
11.100	+3.948e+03	+5.242e+03	+1.021e+04	+0.570
11.200	+5.687e+03	+5.367e+03	+9.870e+03	+0.486
11.300	+4.968e+03	+5.519e+03	+9.692e+03	+0.526
11.400	+4.848e+03	+5.517e+03	+9.842e+03	+0.532
11.500	+5.963e+03	+4.910e+03	+1.006e+04	+0.452
11.600	+5.053e+03	+4.277e+03	+9.601e+03	+0.458
11.700	+4.373e+03	+4.252e+03	+8.975e+03	+0.493
11.800	+4.822e+03	+3.974e+03	+9.222e+03	+0.452
11.900	+4.323e+03	+3.997e+03	+1.056e+04	+0.480
12.000	+4.815e+03	+4.261e+03	+1.113e+04	+0.469
12.100	+4.916e+03	+5.167e+03	+9.539e+03	+0.512
12.200	+4.979e+03	+4.558e+03	+9.855e+03	+0.478
12.300	+6.490e+03	+4.320e+03	+9.624e+03	+0.400
12.400	+4.478e+03	+4.741e+03	+1.051e+04	+0.514
12.500	+5.211e+03	+5.430e+03	+9.299e+03	+0.510
12.600	+5.015e+03	+4.268e+03	+1.128e+04	+0.460
12.700	+4.704e+03	+4.669e+03	+9.647e+03	+0.498
12.800	+5.063e+03	+4.183e+03	+9.639e+03	+0.452
12.900	+3.938e+03	+5.848e+03	+1.012e+04	+0.598
13.000	+3.922e+03	+4.763e+03	+1.056e+04	+0.548
13.100	+5.413e+03	+4.897e+03	+1.012e+04	+0.475
13.200	+5.020e+03	+5.680e+03	+1.082e+04	+0.531
13.300	+5.738e+03	+6.463e+03	+1.102e+04	+0.530
13.400	+5.915e+03	+4.838e+03	+1.083e+04	+0.450
13.500	+5.808e+03	+4.819e+03	+1.064e+04	+0.453
13.600	+4.442e+03	+4.862e+03	+1.109e+04	+0.523
13.700	+4.826e+03	+5.015e+03	+8.924e+03	+0.510
13.800	+5.312e+03	+4.494e+03	+9.666e+03	+0.458
13.900	+4.637e+03	+4.430e+03	+1.116e+04	+0.489
14.000	+4.880e+03	+3.567e+03	+1.116e+04	+0.422
14.100	+5.074e+03	+5.257e+03	+1.140e+04	+0.509
14.200	+5.211e+03	+5.944e+03	+9.351e+03	+0.533
14.300	+5.547e+03	+4.950e+03	+9.481e+03	+0.472
14.400	+4.727e+03	+5.075e+03	+1.086e+04	+0.518
14.500	+4.092e+03	+5.340e+03	+9.561e+03	+0.566
14.600	+5.111e+03	+4.573e+03	+1.036e+04	+0.472
14.700	+4.062e+03	+5.228e+03	+1.046e+04	+0.563
14.800	+5.411e+03	+4.709e+03	+9.979e+03	+0.465
14.900	+4.888e+03	+5.085e+03	+8.378e+03	+0.510
15.000	+4.566e+03	+4.284e+03	+1.163e+04	+0.484
15.100	+6.093e+03	+5.097e+03	+9.636e+03	+0.455
15.200	+3.805e+03	+4.714e+03	+9.238e+03	+0.553
15.300	+5.084e+03	+3.805e+03	+1.025e+04	+0.428
15.400	+5.053e+03	+5.283e+03	+1.015e+04	+0.511
15.500	+4.914e+03	+5.050e+03	+9.894e+03	+0.507
15.600	+5.585e+03	+4.931e+03	+9.359e+03	+0.469
15.700	+4.760e+03	+6.508e+03	+1.039e+04	+0.578
15.800	+6.097e+03	+4.180e+03	+1.032e+04	+0.407
15.900	+4.698e+03	+5.255e+03	+9.469e+03	+0.528
16.000	+4.968e+03	+3.856e+03	+1.008e+04	+0.437
16.100	+5.819e+03	+6.840e+03	+8.845e+03	+0.540
16.200	+5.686e+03	+5.743e+03	+8.954e+03	+0.503
16.300	+4.182e+03	+4.023e+03	+9.830e+03	+0.490
16.400	+5.885e+03	+5.652e+03	+1.055e+04	+0.490
16.500	+5.438e+03	+2.814e+03	+1.074e+04	+0.341
16.600	+5.264e+03	+4.289e+03	+9.976e+03	+0.449
16.700	+5.626e+03	+5.146e+03	+1.032e+04	+0.478
16.800	+4.794e+03	+4.910e+03	+1.011e+04	+0.506
16.900	+5.873e+03	+4.933e+03	+1.054e+04	+0.457
17.000	+4.570e+03	+5.086e+03	+9.871e+03	+0.527
17.100	+4.109e+03	+5.487e+03	+1.040e+04	+0.572
17.200	+4.326e+03	+4.954e+03	+8.815e+03	+0.534
17.300	+5.139e+03	+3.972e+03	+9.702e+03	+0.436
17.400	+5.450e+03	+3.932e+03	+1.034e+04	+0.419
17.500	+5.471e+03	+5.718e+03	+1.025e+04	+0.511
17.600	+5.262e+03	+5.061e+03	+9.437e+03	+0.490
17.700	+5.669e+03	+4.831e+03	+8.558e+03	+0.460
17.800	+4.531e+03	+5.145e+03	+9.941e+03	+0.532
17.900	+5.458e+03	+5.275e+03	+1.011e+04	+0.491
18.000	+3.926e+03	+5.103e+03	+1.017e+04	+0.565
18.100	+3.405e+03	+4.708e+03	+1.096e+04	+0.580
18.200	+4.160e+03	+5.083e+03	+1.099e+04	+0.550
18.300	+4.682e+03	+5.976e+03	+1.045e+04	+0.561
18.400	+5.276e+03	+5.365e+03	+9.614e+03	+0.504
18.500	+5.349e+03	+5.286e+03	+1.018e+04	+0.497
18.600	+5.211e+03	+5.842e+03	+1.126e+04	+0.529
18.700	+5.040e+03	+5.116e+03	+1.073e+04	+0.504
18.800	+5.474e+03	+6.019e+03	+9.974e+03	+0.524
18.900	+4.707e+03	+5.270e+03	+9.415e+03	+0.528
19.000	+5.956e+03	+5.762e+03	+9.105e+03	+0.492
19.100	+4.896e+03	+4.587e+03	+1.077e+04	+0.484
19.200	+5.667e+03	+4.590e+03	+9.791e+03	+0.447
19.300	+4.972e+03	+5.834e+03	+9.833e+03	+0.540
19.400	+3.900e+03	+4.275e+03	+1.180e+04	+0.523
19.500	+6.548e+03	+6.166e+03	+9.653e+03	+0.485
19.600	+5.038e+03	+5.079e+03	+9.923e+03	+0.502
19.700	+4.963e+03	+3.837e+03	+1.162e+04	+0.436
19.800	+4.633e+03	+4.929e+03	+9.418e+03	+0.515
19.900	+5.800e+03	+5.880e+03	+1.081e+04	+0.503
20.000	+6.867e+03	+4.132e+03	+9.606e+03	+0.376
20.100	+7.181e+03	+4.733e+03	+1.001e+04	+0.397
20.200	+6.123e+03	+4.344e+03	+1.018e+04	+0.415
20.300	+5.054e+03	+5.070e+03	+1.009e+04	+0.501
20.400	+6.260e+03	+3.876e+03	+1.001e+04	+0.382
20.500	+4.920e+03	+5.265e+03	+9.821e+03	+0.517
20.600	+5.808e+03	+4.103e+03	+1.132e+04	+0.414
20.700	+4.604e+03	+4.192e+03	+1.073e+04	+0.477
20.800	+4.779e+03	+4.798e+03	+9.920e+03	+0.501
20.900	+5.195e+03	+5.669e+03	+1.051e+04	+0.522
21.000	+4.285e+03	+5.216e+03	+1.049e+04	+0.549
21.100	+5.425e+03	+5.604e+03	+9.162e+03	+0.508
21.200	+3.993e+03	+4.654e+03	+1.043e+04	+0.538
21.300	+7.747e+03	+2.471e+03	+1.013e+04	+0.242
21.400	+7.169e+03	+2.782e+03	+9.986e+03	+0.280
21.500	+7.261e+03	+3.185e+03	+1.043e+04	+0.305
21.600	+9.155e+03	+2.637e+03	+1.079e+04	+0.224
21.700	+7.818e+03	+2.550e+03	+9.651e+03	+0.246
21.800	+8.738e+03	+2.568e+03	+1.071e+04	+0.227
21.900	+8.059e+03	+1.013e+03	+9.316e+03	+0.112
22.000	+8.502e+03	+3.480e+03	+1.046e+04	+0.290
22.100	+7.330e+03	+2.151e+03	+9.098e+03	+0.227
22.200	+6.475e+03	+2.345e+03	+1.093e+04	+0.266
22.300	+7.930e+03	+2.183e+03	+1.030e+04	+0.216
22.400	+6.240e+03	+2.670e+03	+1.010e+04	+0.300
22.500	+7.748e+03	+2.133e+03	+1.003e+04	+0.216
22.600	+6.630e+03	+2.160e+03	+1.016e+04	+0.246
22.700	+7.208e+03	+2.939e+03	+9.375e+03	+0.290
22.800	+7.943e+03	+2.005e+03	+9.727e+03	+0.202
22.900	+7.076e+03	+1.648e+03	+1.045e+04	+0.189
23.000	+8.041e+03	+3.324e+03	+9.929e+03	+0.292
23.100	+6.574e+03	+1.832e+03	+1.126e+04	+0.218
23.200	+5.234e+03	+2.671e+03	+9.647e+03	+0.338
23.300	+8.263e+03	+3.061e+03	+1.022e+04	+0.270
23.400	+7.226e+03	+2.404e+03	+8.425e+03	+0.250
23.500	+8.016e+03	+2.875e+03	+1.027e+04	+0.264
23.600	+7.148e+03	+2.485e+03	+9.383e+03	+0.258
23.700	+6.577e+03	+2.562e+03	+1.158e+04	+0.280
23.800	+6.669e+03	+3.651e+03	+9.984e+03	+0.354
23.900	+7.265e+03	+1.619e+03	+1.001e+04	+0.182
24.000	+6.422e+03	+2.982e+03	+9.499e+03	+0.317
24.100	+2.959e+03	+7.645e+03	+1.033e+04	+0.721
24.200	+2.413e+03	+9.082e+03	+8.863e+03	+0.790
24.300	+2.137e+03	+7.573e+03	+9.933e+03	+0.780
24.400	+1.508e+03	+7.512e+03	+1.116e+04	+0.833
24.500	+3.324e+03	+6.356e+03	+1.020e+04	+0.657
24.600	+4.727e+03	+5.696e+03	+1.040e+04	+0.546
24.700	+4.203e+03	+4.314e+03	+9.951e+03	+0.506
24.800	+5.354e+03	+5.276e+03	+9.330e+03	+0.496
24.900	+5.228e+03	+4.812e+03	+9.942e+03	+0.479
25.000	+6.149e+03	+4.715e+03	+1.134e+04	+0.434
25.100	+3.759e+03	+5.015e+03	+1.032e+04	+0.572
25.200	+4.486e+03	+5.601e+03	+1.061e+04	+0.555
25.300	+3.975e+03	+4.929e+03	+8.627e+03	+0.554
25.400	+4.242e+03	+6.132e+03	+9.467e+03	+0.591
25.500	+5.587e+03	+4.540e+03	+9.743e+03	+0.448
25.600	+5.414e+03	+4.171e+03	+1.035e+04	+0.435
25.700	+4.938e+03	+5.406e+03	+9.851e+03	+0.523
25.800	+5.096e+03	+5.227e+03	+9.487e+03	+0.506
25.900	+4.672e+03	+4.794e+03	+8.581e+03	+0.506
26.000	+4.120e+03	+4.435e+03	+1.045e+04	+0.518
26.100	+5.298e+03	+6.139e+03	+9.766e+03	+0.537
26.200	+5.133e+03	+5.862e+03	+1.129e+04	+0.533
26.300	+6.437e+03	+3.444e+03	+1.076e+04	+0.349
26.400	+5.932e+03	+5.225e+03	+1.071e+04	+0.468
26.500	+4.215e+03	+6.311e+03	+1.038e+04	+0.600
26.600	+3.973e+03	+4.060e+03	+1.000e+04	+0.505
26.700	+4.710e+03	+4.752e+03	+9.541e+03	+0.502
26.800	+4.656e+03	+5.462e+03	+1.066e+04	+0.540
26.900	+4.906e+03	+4.913e+03	+1.029e+04	+0.500
27.000	+5.125e+03	+5.332e+03	+9.251e+03	+0.510
27.100	+5.419e+03	+5.780e+03	+9.793e+03	+0.516
27.200	+5.643e+03	+5.234e+03	+1.087e+04	+0.481
27.300	+4.666e+03	+5.028e+03	+1.062e+04	+0.519
27.400	+6.064e+03	+6.362e+03	+1.051e+04	+0.512
27.500	+4.222e+03	+3.562e+03	+9.511e+03	+0.458
27.600	+5.321e+03	+4.459e+03	+1.034e+04	+0.456
27.700	+4.835e+03	+6.030e+03	+9.899e+03	+0.555
27.800	+4.260e+03	+6.558e+03	+9.952e+03	+0.606
27.900	+4.380e+03	+5.589e+03	+9.581e+03	+0.561
28.000	+6.118e+03	+5.779e+03	+9.749e+03	+0.486
28.100	+5.333e+03	+4.631e+03	+1.044e+04	+0.465
28.200	+5.499e+03	+5.452e+03	+9.539e+03	+0.498
28.300	+5.651e+03	+4.907e+03	+9.787e+03	+0.465
28.400	+5.513e+03	+5.153e+03	+1.101e+04	+0.483
28.500	+5.849e+03	+5.170e+03	+9.501e+03	+0.469
28.600	+5.041e+03	+5.598e+03	+8.115e+03	+0.526
28.700	+4.437e+03	+4.223e+03	+9.466e+03	+0.488
28.800	+5.266e+03	+4.976e+03	+9.502e+03	+0.486
28.900	+5.000e+03	+5.031e+03	+9.512e+03	+0.502
29.000	+4.626e+03	+6.282e+03	+9.113e+03	+0.576
29.100	+3.810e+03	+4.058e+03	+1.004e+04	+0.516
29.200	+5.486e+03	+6.536e+03	+1.023e+04	+0.544
29.300	+4.534e+03	+4.460e+03	+9.577e+03	+0.496
29.400	+5.390e+03	+4.677e+03	+9.914e+03	+0.465
29.500	+5.452e+03	+5.130e+03	+1.086e+04	+0.485
29.600	+5.151e+03	+4.337e+03	+1.001e+04	+0.457
29.700	+6.239e+03	+3.821e+03	+9.869e+03	+0.380
29.800	+4.585e+03	+5.032e+03	+9.549e+03	+0.523
29.900	+4.128e+03	+6.461e+03	+9.726e+03	+0.610
30.000	+5.275e+03	+5.708e+03	+1.008e+04	+0.520
30.100	+4.977e+03	+5.001e+03	+9.811e+03	+0.501
30.200	+5.588e+03	+4.710e+03	+9.293e+03	+0.457
30.300	+4.568e+03	+5.358e+03	+9.060e+03	+0.540
30.400	+3.800e+03	+5.616e+03	+9.036e+03	+0.596
30.500	+5.011e+03	+4.753e+03	+1.049e+04	+0.487
30.600	+5.247e+03	+5.871e+03	+9.599e+03	+0.528
30.700	+5.026e+03	+4.999e+03	+1.057e+04	+0.499
30.800	+4.149e+03	+5.056e+03	+1.027e+04	+0.549
30.900	+4.084e+03	+4.978e+03	+1.010e+04	+0.549
31.000	+4.221e+03	+4.412e+03	+1.069e+04	+0.511
31.100	+4.722e+03	+4.381e+03	+9.363e+03	+0.481
31.200	+4.207e+03	+4.834e+03	+1.021e+04	+0.535
31.300	+5.057e+03	+5.308e+03	+1.114e+04	+0.512
31.400	+4.833e+03	+4.701e+03	+8.803e+03	+0.493
31.500	+4.054e+03	+4.345e+03	+9.491e+03	+0.517
31.600	+4.490e+03	+4.284e+03	+1.005e+04	+0.488
31.700	+5.066e+03	+4.843e+03	+9.784e+03	+0.489
31.800	+5.441e+03	+6.333e+03	+1.045e+04	+0.538
31.900	+5.161e+03	+4.889e+03	+1.005e+04	+0.486
32.000	+5.502e+03	+4.977e+03	+1.136e+04	+0.475
32.100	+5.823e+03	+4.958e+03	+8.648e+03	+0.460
32.200	+5.417e+03	+5.584e+03	+1.059e+04	+0.508
32.300	+5.374e+03	+3.525e+03	+9.485e+03	+0.396
32.400	+6.035e+03	+5.219e+03	+9.674e+03	+0.464
32.500	+4.478e+03	+5.932e+03	+9.637e+03	+0.570
32.600	+4.813e+03	+5.152e+03	+1.029e+04	+0.517
32.700	+4.512e+03	+5.752e+03	+1.107e+04	+0.560
32.800	+3.219e+03	+5.469e+03	+9.727e+03	+0.629
32.900	+6.123e+03	+4.504e+03	+1.009e+04	+0.424
33.000	+5.109e+03	+3.129e+03	+9.873e+03	+0.380
33.100	+6.902e+03	+2.024e+03	+1.157e+04	+0.227
33.200	+8.499e+03	+1.756e+03	+9.432e+03	+0.171
33.300	+7.722e+03	+3.551e+03	+9.640e+03	+0.315
33.400	+8.124e+03	+2.545e+03	+9.747e+03	+0.239
33.500	+6.962e+03	+2.226e+03	+1.039e+04	+0.242
33.600	+8.933e+03	+2.137e+03	+9.809e+03	+0.193
33.700	+7.947e+03	+1.960e+03	+8.980e+03	+0.198
33.800	+8.468e+03	+3.015e+03	+1.013e+04	+0.263
33.900	+7.662e+03	+2.368e+03	+1.080e+04	+0.236
34.000	+7.571e+03	+3.428e+03	+1.013e+04	+0.312
34.100	+6.859e+03	+3.729e+03	+9.700e+03	+0.352
34.200	+7.917e+03	+2.700e+03	+9.611e+03	+0.254
34.300	+7.128e+03	+2.635e+03	+1.045e+04	+0.270
34.400	+7.941e+03	+2.001e+03	+1.007e+04	+0.201
34.500	+7.118e+03	+3.241e+03	+9.993e+03	+0.313
34.600	+6.667e+03	+2.828e+03	+9.569e+03	+0.298
34.700	+8.378e+03	+2.379e+03	+1.098e+04	+0.221
34.800	+7.015e+03	+2.876e+03	+1.097e+04	+0.291
34.900	+8.251e+03	+3.567e+03	+8.875e+03	+0.302
35.000	+7.205e+03	+3.157e+03	+1.062e+04	+0.305
35.100	+7.877e+03	+1.238e+03	+9.350e+03	+0.136
35.200	+6.616e+03	+2.956e+03	+9.082e+03	+0.309
35.300	+6.877e+03	+2.393e+03	+1.025e+04	+0.258
35.400	+7.102e+03	+3.248e+03	+9.731e+03	+0.314
35.500	+6.489e+03	+3.240e+03	+1.096e+04	+0.333
35.600	+6.316e+03	+2.640e+03	+1.083e+04	+0.295
35.700	+8.123e+03	+3.140e+03	+1.052e+04	+0.279
35.800	+7.344e+03	+2.626e+03	+9.805e+03	+0.263
35.900	+9.151e+03	+1.918e+03	+1.011e+04	+0.173
36.000	+8.857e+03	+2.799e+03	+9.588e+03	+0.240
36.100	+7.612e+03	+8.601e+02	+9.588e+03	+0.102
36.200	+7.233e+03	+1.903e+03	+9.673e+03	+0.208
36.300	+8.924e+03	+2.887e+03	+9.838e+03	+0.244
36.400	+8.404e+03	+2.516e+03	+1.019e+04	+0.230
36.500	+8.376e+03	+3.724e+03	+1.101e+04	+0.308
36.600	+8.074e+03	+2.237e+03	+1.013e+04	+0.217
36.700	+7.834e+03	+2.517e+03	+9.637e+03	+0.243
36.800	+6.779e+03	+1.610e+03	+9.630e+03	+0.192
36.900	+7.065e+03	+2.134e+03	+9.501e+03	+0.232
37.000	+8.130e+03	+2.066e+03	+1.059e+04	+0.203
37.100	+7.467e+03	+1.636e+03	+9.160e+03	+0.180
37.200	+5.824e+03	+3.400e+03	+9.434e+03	+0.369
37.300	+7.037e+03	+1.736e+03	+1.055e+04	+0.198
37.400	+7.335e+03	+2.265e+03	+1.074e+04	+0.236
37.500	+8.146e+03	+1.551e+03	+9.667e+03	+0.160
37.600	+7.944e+03	+2.271e+03	+1.023e+04	+0.222
37.700	+7.194e+03	+9.009e+02	+1.010e+04	+0.111
37.800	+6.934e+03	+1.694e+03	+9.408e+03	+0.196
37.900	+7.938e+03	+3.146e+03	+1.008e+04	+0.284
38.000	+7.467e+03	+2.815e+03	+9.012e+03	+0.274
38.100	+7.609e+03	+2.022e+03	+1.051e+04	+0.210
38.200	+7.150e+03	+2.808e+03	+8.300e+03	+0.282
38.300	+7.979e+03	+1.484e+03	+1.007e+04	+0.157
38.400	+8.044e+03	+1.962e+03	+9.929e+03	+0.196
38.500	+7.675e+03	+2.655e+03	+9.132e+03	+0.257
38.600	+7.857e+03	+3.384e+03	+9.279e+03	+0.301
38.700	+6.820e+03	+2.428e+03	+1.002e+04	+0.263
38.800	+6.342e+03	+1.988e+03	+1.032e+04	+0.239
38.900	+8.119e+03	+2.157e+03	+9.084e+03	+0.210
39.000	+7.623e+03	+2.993e+03	+9.196e+03	+0.282
39.100	+7.668e+03	+1.564e+03	+9.633e+03	+0.169
39.200	+6.851e+03	+2.032e+03	+1.033e+04	+0.229
39.300	+7.970e+03	+2.459e+03	+1.044e+04	+0.236
39.400	+7.361e+03	+1.857e+03	+1.040e+04	+0.201
39.500	+7.619e+03	+3.144e+03	+1.033e+04	+0.292
39.600	+7.533e+03	+2.433e+03	+8.667e+03	+0.244
39.700	+7.663e+03	+2.599e+03	+1.000e+04	+0.253
39.800	+7.731e+03	+2.107e+03	+8.494e+03	+0.214
39.900	+8.056e+03	+1.543e+03	+1.019e+04	+0.161
40.000	+8.856e+03	+2.981e+03	+1.029e+04	+0.252
40.100	+7.455e+03	+2.043e+03	+9.769e+03	+0.215
40.200	+7.360e+03	+2.061e+03	+9.545e+03	+0.219
40.300	+7.244e+03	+3.968e+03	+9.547e+03	+0.354
40.400	+6.347e+03	+1.262e+03	+1.019e+04	+0.166
40.500	+7.799e+03	+1.587e+03	+1.024e+04	+0.169
40.600	+7.080e+03	+3.072e+03	+9.549e+03	+0.303
40.700	+7.063e+03	+2.920e+03	+9.590e+03	+0.293
40.800	+7.009e+03	+2.250e+03	+1.116e+04	+0.243
40.900	+8.490e+03	+1.929e+03	+1.007e+04	+0.185
41.000	+6.723e+03	+1.983e+03	+9.618e+03	+0.228
41.100	+9.194e+03	+2.007e+03	+1.019e+04	+0.179
41.200	+7.619e+03	+1.353e+03	+9.894e+03	+0.151
41.300	+7.548e+03	+2.937e+03	+1.052e+04	+0.280
41.400	+7.299e+03	+3.980e+03	+9.937e+03	+0.353
41.500	+7.242e+03	+1.935e+03	+9.987e+03	+0.211
41.600	+6.580e+03	+3.623e+03	+1.069e+04	+0.355
41.700	+7.682e+03	+2.482e+03	+1.076e+04	+0.244
41.800	+7.199e+03	+3.317e+03	+9.284e+03	+0.315
41.900	+7.035e+03	+2.812e+03	+1.045e+04	+0.286
42.000	+7.556e+03	+1.797e+03	+1.105e+04	+0.192
