%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+4.955e+03	+6.034e+03	+1.151e+04	+0.549
3.200	+4.994e+03	+4.696e+03	+1.051e+04	+0.485
3.300	+6.324e+03	+4.589e+03	+8.660e+03	+0.421
3.400	+4.837e+03	+5.188e+03	+1.084e+04	+0.518
3.500	+5.811e+03	+4.290e+03	+1.091e+04	+0.425
3.600	+5.304e+03	+5.718e+03	+9.422e+03	+0.519
3.700	+4.223e+03	+4.416e+03	+1.003e+04	+0.511
3.800	+3.821e+03	+4.525e+03	+1.150e+04	+0.542
3.900	+4.498e+03	+5.486e+03	+1.053e+04	+0.549
4.000	+6.051e+03	+5.382e+03	+1.104e+04	+0.471
4.100	+5.505e+03	+5.408e+03	+1.040e+04	+0.496
4.200	+4.281e+03	+5.045e+03	+1.038e+04	+0.541
4.300	+4.623e+03	+5.423e+03	+9.280e+03	+0.540
4.400	+6.567e+03	+1.997e+03	+7.827e+03	+0.233
4.500	+6.604e+03	+2.757e+03	+9.844e+03	+0.295
4.600	+6.980e+03	+3.087e+03	+1.017e+04	+0.307
4.700	+7.161e+03	+1.410e+03	+8.903e+03	+0.165
4.800	+7.536e+03	+2.995e+03	+1.041e+04	+0.284
4.900	+7.179e+03	+2.061e+03	+9.773e+03	+0.223
5.000	+7.141e+03	+2.324e+03	+9.270e+03	+0.246
5.100	+8.488e+03	+2.245e+03	+1.037e+04	+0.209
5.200	+6.761e+03	+4.092e+03	+1.149e+04	+0.377
5.300	+7.803e+03	+2.943e+03	+1.062e+04	+0.274
5.400	+8.417e+03	+2.673e+03	+1.078e+04	+0.241
5.500	+6.562e+03	+4.149e+03	+9.016e+03	+0.387
5.600	+8.636e+03	+1.563e+03	+1.037e+04	+0.153
5.700	+8.168e+03	+2.696e+03	+9.905e+03	+0.248
5.800	+4.523e+03	+4.480e+03	+9.252e+03	+0.498
5.900	+4.073e+03	+4.812e+03	+9.741e+03	+0.542
6.000	+5.557e+03	+5.788e+03	+1.004e+04	+0.510
6.100	+5.918e+03	+5.158e+03	+1.065e+04	+0.466
6.200	+5.170e+03	+5.027e+03	+9.798e+03	+0.493
6.300	+4.036e+03	+4.109e+03	+9.140e+03	+0.504
6.400	+3.949e+03	+4.899e+03	+1.040e+04	+0.554
6.500	+5.636e+03	+5.934e+03	+9.644e+03	+0.513
6.600	+6.074e+03	+3.852e+03	+1.124e+04	+0.388
6.700	+4.698e+03	+4.548e+03	+1.082e+04	+0.492
6.800	+5.536e+03	+4.257e+03	+1.052e+04	+0.435
6.900	+4.674e+03	+4.489e+03	+1.031e+04	+0.490
7.000	+5.710e+03	+5.884e+03	+1.092e+04	+0.507
7.100	+5.519e+03	+4.859e+03	+9.632e+03	+0.468
7.200	+4.590e+03	+4.556e+03	+1.106e+04	+0.498
7.300	+5.791e+03	+5.630e+03	+9.638e+03	+0.493
7.400	+4.798e+03	+4.391e+03	+1.032e+04	+0.478
7.500	+6.515e+03	+4.761e+03	+1.030e+04	+0.422
7.600	+7.134e+03	+2.941e+03	+9.340e+03	+0.292
7.700	+7.524e+03	+2.201e+03	+9.969e+03	+0.226
7.800	+6.436e+03	+3.489e+03	+9.870e+03	+0.352
7.900	+6.976e+03	+2.469e+03	+9.462e+03	+0.261
8.000	+7.605e+03	+2.327e+03	+1.035e+04	+0.234
8.100	+6.874e+03	+1.619e+03	+9.535e+03	+0.191
8.200	+8.296e+03	+3.022e+03	+9.717e+03	+0.267
8.300	+8.063e+03	+3.426e+03	+9.986e+03	+0.298
8.400	+8.006e+03	+2.101e+03	+8.969e+03	+0.208
8.500	+6.706e+03	+2.433e+03	+9.698e+03	+0.266
8.600	+8.816e+03	+2.800e+03	+9.775e+03	+0.241
8.700	+7.234e+03	+2.180e+03	+1.040e+04	+0.232
8.800	+7.458e+03	+2.185e+03	+9.811e+03	+0.227
8.900	+7.319e+03	+1.615e+03	+9.749e+03	+0.181
9.000	+7.338e+03	+2.015e+03	+9.231e+03	+0.215
9.100	+6.871e+03	+1.315e+03	+9.708e+03	+0.161
9.200	+7.831e+03	+2.822e+03	+1.132e+04	+0.265
9.300	+7.356e+03	+3.168e+03	+9.872e+03	+0.301
9.400	+6.938e+03	+2.985e+03	+9.328e+03	+0.301
9.500	+7.114e+03	+1.787e+03	+8.980e+03	+0.201
9.600	+8.118e+03	+2.292e+03	+1.049e+04	+0.220
9.700	+6.137e+03	+4.380e+03	+1.106e+04	+0.416
9.800	+1.284e+03	+8.789e+03	+8.922e+03	+0.873
9.900	+1.842e+03	+8.162e+03	+1.003e+04	+0.816
10.000	+5.203e+03	+5.663e+03	+1.027e+04	+0.521
10.100	+4.980e+03	+5.785e+03	+9.267e+03	+0.537
10.200	+4.990e+03	+4.714e+03	+9.917e+03	+0.486
10.300	+4.745e+03	+4.951e+03	+1.068e+04	+0.511
10.400	+4.769e+03	+4.868e+03	+1.020e+04	+0.505
10.500	+5.933e+03	+5.275e+03	+1.110e+04	+0.471
10.600	+5.888e+03	+3.790e+03	+1.017e+04	+0.392
10.700	+5.284e+03	+5.618e+03	+9.276e+03	+0.515
10.800	+4.995e+03	+5.017e+03	+1.044e+04	+0.501
10.900	+5.895e+03	+4.575e+03	+1.003e+04	+0.437
11.000	+5.858e+03	+6.055e+03	+9.615e+03	+0.508
11.100	+4.569e+03	+5.000e+03	+1.110e+04	+0.522
11.200	+4.380e+03	+5.134e+03	+9.830e+03	+0.540
11.300	+4.287e+03	+5.639e+03	+1.007e+04	+0.568
11.400	+3.913e+03	+6.264e+03	+1.104e+04	+0.615
11.500	+4.476e+03	+5.837e+03	+1.054e+04	+0.566
11.600	+6.146e+03	+5.985e+03	+9.508e+03	+0.493
11.700	+4.750e+03	+5.089e+03	+1.020e+04	+0.517
11.800	+5.151e+03	+4.301e+03	+1.117e+04	+0.455
11.900	+5.163e+03	+5.207e+03	+1.047e+04	+0.502
12.000	+5.217e+03	+3.916e+03	+9.646e+03	+0.429
12.100	+4.470e+03	+4.589e+03	+1.005e+04	+0.507
12.200	+5.579e+03	+4.492e+03	+9.712e+03	+0.446
12.300	+4.100e+03	+4.095e+03	+1.022e+04	+0.500
12.400	+5.428e+03	+4.493e+03	+9.534e+03	+0.453
12.500	+5.609e+03	+6.632e+03	+9.523e+03	+0.542
12.600	+4.662e+03	+4.443e+03	+8.822e+03	+0.488
12.700	+4.709e+03	+5.884e+03	+1.007e+04	+0.555
12.800	+4.386e+03	+4.948e+03	+9.847e+03	+0.530
12.900	+5.536e+03	+4.076e+03	+9.194e+03	+0.424
13.000	+4.617e+03	+3.684e+03	+1.013e+04	+0.444
13.100	+5.384e+03	+4.484e+03	+1.074e+04	+0.454
13.200	+5.734e+03	+4.927e+03	+1.100e+04	+0.462
13.300	+4.750e+03	+4.983e+03	+9.223e+03	+0.512
13.400	+6.212e+03	+4.159e+03	+9.690e+03	+0.401
13.500	+3.747e+03	+4.927e+03	+1.057e+04	+0.568
13.600	+5.646e+03	+4.908e+03	+1.024e+04	+0.465
13.700	+5.868e+03	+3.834e+03	+1.037e+04	+0.395
13.800	+4.554e+03	+5.966e+03	+8.479e+03	+0.567
13.900	+4.950e+03	+3.955e+03	+9.539e+03	+0.444
14.000	+3.816e+03	+4.435e+03	+1.095e+04	+0.538
14.100	+4.566e+03	+5.243e+03	+9.948e+03	+0.535
14.200	+5.173e+03	+4.877e+03	+8.857e+03	+0.485
14.300	+6.087e+03	+5.127e+03	+1.001e+04	+0.457
14.400	+4.269e+03	+5.545e+03	+9.280e+03	+0.565
14.500	+5.739e+03	+4.859e+03	+9.408e+03	+0.459
14.600	+4.523e+03	+5.480e+03	+1.051e+04	+0.548
14.700	+4.923e+03	+4.774e+03	+1.026e+04	+0.492
14.800	+6.156e+03	+4.602e+03	+9.807e+03	+0.428
14.900	+5.471e+03	+3.990e+03	+9.279e+03	+0.422
15.000	+5.136e+03	+5.816e+03	+9.354e+03	+0.531
15.100	+4.976e+03	+4.409e+03	+9.921e+03	+0.470
15.200	+5.634e+03	+4.649e+03	+1.027e+04	+0.452
15.300	+4.759e+03	+5.565e+03	+9.633e+03	+0.539
15.400	+7.061e+03	+4.300e+03	+1.033e+04	+0.378
15.500	+4.093e+03	+5.274e+03	+9.826e+03	+0.563
15.600	+4.306e+03	+5.395e+03	+9.948e+03	+0.556
15.700	+6.542e+03	+4.895e+03	+1.137e+04	+0.428
15.800	+9.367e+03	+2.766e+03	+1.001e+04	+0.228
15.900	+7.259e+03	+2.527e+03	+1.079e+04	+0.258
16.000	+7.026e+03	+2.850e+03	+9.783e+03	+0.289
16.100	+8.458e+03	+2.311e+03	+9.681e+03	+0.215
16.200	+7.309e+03	+2.860e+03	+1.055e+04	+0.281
16.300	+6.470e+03	+1.955e+03	+8.868e+03	+0.232
16.400	+7.145e+03	+2.565e+03	+9.533e+03	+0.264
16.500	+7.137e+03	+2.712e+03	+9.134e+03	+0.275
16.600	+7.814e+03	+1.349e+03	+1.067e+04	+0.147
16.700	+7.485e+03	+1.689e+03	+1.017e+04	+0.184
16.800	+7.588e+03	+1.980e+03	+1.069e+04	+0.207
16.900	+8.220e+03	+1.961e+03	+1.073e+04	+0.193
17.000	+8.518e+03	+2.422e+03	+9.528e+03	+0.221
17.100	+8.270e+03	+7.070e+02	+1.046e+04	+0.079
17.200	+7.091e+03	+3.323e+03	+1.020e+04	+0.319
17.300	+6.994e+03	+2.875e+03	+9.611e+03	+0.291
17.400	+9.532e+03	+3.475e+03	+9.870e+03	+0.267
17.500	+8.983e+03	+3.820e+03	+9.538e+03	+0.298
17.600	+6.281e+03	+1.790e+03	+1.020e+04	+0.222
17.700	+7.164e+03	+7.306e+02	+8.769e+03	+0.093
17.800	+7.226e+03	+1.057e+03	+1.092e+04	+0.128
17.900	+7.056e+03	+3.093e+03	+1.093e+04	+0.305
18.000	+7.537e+03	+2.693e+03	+1.099e+04	+0.263
18.100	+7.410e+03	+1.664e+03	+9.018e+03	+0.183
18.200	+7.242e+03	+2.580e+03	+9.808e+03	+0.263
18.300	+7.159e+03	+2.439e+03	+1.005e+04	+0.254
18.400	+7.720e+03	+2.243e+03	+1.015e+04	+0.225
18.500	+6.898e+03	+1.884e+03	+9.863e+03	+0.215
18.600	+6.362e+03	+2.325e+03	+9.760e+03	+0.268
18.700	+6.743e+03	+2.604e+03	+1.060e+04	+0.279
18.800	+7.681e+03	+1.296e+03	+1.029e+04	+0.144
18.900	+7.781e+03	+1.932e+03	+1.129e+04	+0.199
19.000	+6.905e+03	+2.231e+03	+9.827e+03	+0.244
19.100	+8.061e+03	+3.003e+03	+1.058e+04	+0.271
19.200	+7.982e+03	+1.893e+03	+9.107e+03	+0.192
19.300	+7.582e+03	+2.820e+03	+1.018e+04	+0.271
19.400	+6.649e+03	+3.239e+03	+9.025e+03	+0.328
19.500	+7.744e+03	+2.510e+03	+1.060e+04	+0.245
19.600	+8.135e+03	+2.370e+03	+1.187e+04	+0.226
19.700	+7.627e+03	+1.590e+03	+9.771e+03	+0.173
19.800	+7.327e+03	+2.813e+03	+9.444e+03	+0.277
19.900	+7.190e+03	+1.593e+03	+9.887e+03	+0.181
20.000	+7.636e+03	+3.070e+03	+8.500e+03	+0.287
20.100	+9.024e+03	+3.450e+03	+9.718e+03	+0.277
20.200	+5.839e+03	+1.186e+03	+9.559e+03	+0.169
20.300	+8.331e+03	+3.218e+03	+9.423e+03	+0.279
20.400	+6.980e+03	+2.877e+03	+1.004e+04	+0.292
20.500	+5.481e+03	+2.764e+03	+8.661e+03	+0.335
20.600	+7.987e+03	+3.883e+03	+1.091e+04	+0.327
20.700	+5.430e+03	+4.144e+03	+1.013e+04	+0.433
20.800	+4.561e+03	+5.687e+03	+9.486e+03	+0.555
20.900	+4.534e+03	+4.097e+03	+9.469e+03	+0.475
21.000	+6.419e+03	+4.839e+03	+1.007e+04	+0.430
21.100	+3.653e+03	+4.172e+03	+9.329e+03	+0.533
21.200	+4.201e+03	+5.394e+03	+9.147e+03	+0.562
21.300	+4.842e+03	+6.377e+03	+1.005e+04	+0.568
21.400	+5.720e+03	+5.910e+03	+9.993e+03	+0.508
21.500	+5.261e+03	+4.721e+03	+9.850e+03	+0.473
21.600	+5.330e+03	+5.568e+03	+9.616e+03	+0.511
21.700	+6.052e+03	+5.943e+03	+9.775e+03	+0.495
21.800	+4.749e+03	+5.535e+03	+1.078e+04	+0.538
21.900	+4.923e+03	+5.138e+03	+9.364e+03	+0.511
22.000	+3.927e+03	+5.281e+03	+9.201e+03	+0.574
22.100	+5.743e+03	+3.942e+03	+9.828e+03	+0.407
22.200	+3.635e+03	+4.698e+03	+1.019e+04	+0.564
22.300	+5.713e+03	+5.746e+03	+9.826e+03	+0.501
22.400	+5.433e+03	+5.204e+03	+9.154e+03	+0.489
22.500	+5.640e+03	+4.132e+03	+1.001e+04	+0.423
22.600	+5.202e+03	+4.012e+03	+1.007e+04	+0.435
22.700	+5.025e+03	+3.581e+03	+9.886e+03	+0.416
22.800	+5.393e+03	+5.046e+03	+9.820e+03	+0.483
22.900	+5.491e+03	+5.378e+03	+9.851e+03	+0.495
23.000	+5.629e+03	+4.335e+03	+9.303e+03	+0.435
23.100	+5.305e+03	+3.412e+03	+9.824e+03	+0.391
23.200	+4.809e+03	+3.959e+03	+1.014e+04	+0.452
23.300	+4.931e+03	+5.130e+03	+9.019e+03	+0.510
23.400	+5.502e+03	+5.366e+03	+1.030e+04	+0.494
23.500	+5.401e+03	+4.606e+03	+1.038e+04	+0.460
23.600	+5.349e+03	+5.024e+03	+1.245e+04	+0.484
23.700	+5.150e+03	+5.116e+03	+9.747e+03	+0.498
23.800	+4.338e+03	+5.761e+03	+9.390e+03	+0.570
23.900	+5.594e+03	+4.273e+03	+9.834e+03	+0.433
24.000	+4.844e+03	+5.149e+03	+9.661e+03	+0.515
24.100	+5.203e+03	+5.160e+03	+8.972e+03	+0.498
24.200	+4.826e+03	+6.145e+03	+1.079e+04	+0.560
24.300	+5.109e+03	+6.186e+03	+1.013e+04	+0.548
24.400	+5.785e+03	+4.484e+03	+9.466e+03	+0.437
24.500	+4.412e+03	+4.980e+03	+9.778e+03	+0.530
24.600	+5.466e+03	+5.037e+03	+1.071e+04	+0.480
24.700	+4.650e+03	+6.211e+03	+9.507e+03	+0.572
24.800	+4.665e+03	+5.531e+03	+9.473e+03	+0.542
24.900	+5.541e+03	+5.941e+03	+9.432e+03	+0.517
25.000	+4.576e+03	+4.246e+03	+1.031e+04	+0.481
25.100	+5.120e+03	+5.172e+03	+9.203e+03	+0.503
25.200	+3.509e+03	+4.725e+03	+1.028e+04	+0.574
25.300	+4.591e+03	+5.164e+03	+1.056e+04	+0.529
25.400	+4.826e+03	+4.447e+03	+1.142e+04	+0.480
25.500	+4.828e+03	+4.871e+03	+9.394e+03	+0.502
25.600	+5.011e+03	+5.057e+03	+1.018e+04	+0.502
25.700	+4.374e+03	+4.693e+03	+9.284e+03	+0.518
25.800	+3.767e+03	+4.885e+03	+1.110e+04	+0.565
25.900	+4.068e+03	+5.758e+03	+9.769e+03	+0.586
26.000	+5.538e+03	+4.523e+03	+1.121e+04	+0.450
26.100	+4.254e+03	+4.675e+03	+8.592e+03	+0.524
26.200	+5.217e+03	+4.363e+03	+9.617e+03	+0.455
26.300	+5.134e+03	+3.871e+03	+1.047e+04	+0.430
26.400	+7.441e+03	+1.931e+03	+1.049e+04	+0.206
26.500	+7.427e+03	+1.392e+03	+9.191e+03	+0.158
26.600	+6.874e+03	+1.450e+03	+9.758e+03	+0.174
26.700	+7.680e+03	+3.175e+03	+8.901e+03	+0.293
26.800	+7.542e+03	+2.455e+03	+1.028e+04	+0.246
26.900	+7.920e+03	+1.810e+03	+9.468e+03	+0.186
27.000	+6.366e+03	+2.625e+03	+1.032e+04	+0.292
27.100	+9.130e+03	+2.632e+03	+1.048e+04	+0.224
27.200	+7.391e+03	+2.527e+02	+1.011e+04	+0.033
27.300	+8.598e+03	+2.980e+03	+9.931e+03	+0.257
27.400	+7.870e+03	+1.737e+03	+9.494e+03	+0.181
27.500	+7.344e+03	+2.373e+03	+9.387e+03	+0.244
27.600	+8.743e+03	+2.032e+03	+1.033e+04	+0.189
27.700	+7.061e+03	+1.775e+03	+9.210e+03	+0.201
27.800	+7.394e+03	+1.364e+03	+8.627e+03	+0.156
27.900	+7.040e+03	+3.099e+03	+9.933e+03	+0.306
28.000	+7.086e+03	+2.933e+03	+1.003e+04	+0.293
28.100	+7.722e+03	+2.394e+03	+9.702e+03	+0.237
28.200	+7.135e+03	+2.354e+03	+9.765e+03	+0.248
28.300	+7.848e+03	+3.145e+03	+9.074e+03	+0.286
28.400	+6.781e+03	+2.513e+03	+9.169e+03	+0.270
28.500	+8.591e+03	+3.531e+03	+9.116e+03	+0.291
28.600	+6.638e+03	+3.129e+03	+1.035e+04	+0.320
28.700	+4.954e+03	+4.686e+03	+1.046e+04	+0.486
28.800	+5.076e+03	+4.851e+03	+1.051e+04	+0.489
28.900	+5.616e+03	+5.786e+03	+8.989e+03	+0.507
29.000	+5.075e+03	+4.961e+03	+8.366e+03	+0.494
29.100	+5.031e+03	+4.509e+03	+9.977e+03	+0.473
29.200	+4.855e+03	+4.587e+03	+1.090e+04	+0.486
29.300	+5.184e+03	+5.960e+03	+1.144e+04	+0.535
29.400	+5.886e+03	+3.945e+03	+1.096e+04	+0.401
29.500	+5.288e+03	+4.769e+03	+1.055e+04	+0.474
29.600	+4.477e+03	+5.234e+03	+1.046e+04	+0.539
29.700	+5.167e+03	+4.171e+03	+9.702e+03	+0.447
29.800	+3.885e+03	+5.187e+03	+9.867e+03	+0.572
29.900	+4.219e+03	+5.021e+03	+9.702e+03	+0.543
30.000	+5.611e+03	+5.910e+03	+1.011e+04	+0.513
30.100	+6.613e+03	+4.442e+03	+8.784e+03	+0.402
30.200	+5.450e+03	+4.647e+03	+9.412e+03	+0.460
30.300	+4.899e+03	+4.406e+03	+9.013e+03	+0.474
30.400	+5.497e+03	+4.279e+03	+1.015e+04	+0.438
30.500	+5.168e+03	+4.468e+03	+1.059e+04	+0.464
30.600	+4.901e+03	+5.827e+03	+9.271e+03	+0.543
30.700	+4.334e+03	+5.217e+03	+1.064e+04	+0.546
30.800	+5.933e+03	+4.653e+03	+1.001e+04	+0.440
30.900	+4.968e+03	+5.260e+03	+9.727e+03	+0.514
31.000	+4.890e+03	+4.820e+03	+9.334e+03	+0.496
31.100	+4.304e+03	+4.812e+03	+9.496e+03	+0.528
31.200	+6.079e+03	+5.597e+03	+1.049e+04	+0.479
31.300	+5.121e+03	+5.562e+03	+1.029e+04	+0.521
31.400	+4.357e+03	+6.097e+03	+9.858e+03	+0.583
31.500	+4.782e+03	+6.234e+03	+1.103e+04	+0.566
31.600	+4.713e+03	+5.158e+03	+9.150e+03	+0.523
31.700	+4.218e+03	+5.761e+03	+9.728e+03	+0.577
31.800	+4.376e+03	+3.894e+03	+9.787e+03	+0.471
31.900	+5.311e+03	+4.798e+03	+1.046e+04	+0.475
32.000	+6.031e+03	+6.627e+03	+1.022e+04	+0.524
32.100	+5.150e+03	+6.300e+03	+9.679e+03	+0.550
32.200	+4.748e+03	+4.573e+03	+1.038e+04	+0.491
32.300	+5.228e+03	+5.298e+03	+9.875e+03	+0.503
32.400	+6.882e+03	+4.342e+03	+9.652e+03	+0.387
32.500	+8.362e+03	+2.133e+03	+1.051e+04	+0.203
32.600	+7.868e+03	+2.162e+03	+1.029e+04	+0.216
32.700	+6.995e+03	+2.802e+03	+1.057e+04	+0.286
32.800	+6.044e+03	+4.076e+03	+9.959e+03	+0.403
32.900	+1.515e+03	+8.481e+03	+1.060e+04	+0.848
33.000	+2.815e+03	+7.819e+03	+9.995e+03	+0.735
33.100	+2.336e+03	+8.339e+03	+9.501e+03	+0.781
33.200	+2.020e+03	+8.837e+03	+9.001e+03	+0.814
33.300	+2.413e+03	+8.810e+03	+9.489e+03	+0.785
33.400	+3.060e+03	+7.156e+03	+1.050e+04	+0.700
33.500	+1.276e+03	+8.370e+03	+9.638e+03	+0.868
33.600	+2.238e+03	+9.252e+03	+8.934e+03	+0.805
33.700	+1.678e+03	+8.140e+03	+1.000e+04	+0.829
33.800	+2.548e+03	+7.796e+03	+9.608e+03	+0.754
33.900	+5.959e+02	+8.593e+03	+9.745e+03	+0.935
34.000	+1.938e+03	+7.918e+03	+8.514e+03	+0.803
34.100	+1.511e+03	+7.407e+03	+9.550e+03	+0.831
34.200	+1.029e+03	+9.036e+03	+1.033e+04	+0.898
34.300	+2.408e+03	+8.596e+03	+9.683e+03	+0.781
34.400	+1.924e+03	+8.686e+03	+1.022e+04	+0.819
34.500	+2.422e+03	+7.742e+03	+1.043e+04	+0.762
34.600	+1.255e+03	+7.480e+03	+1.025e+04	+0.856
34.700	+1.401e+03	+8.862e+03	+9.089e+03	+0.863
34.800	+1.749e+03	+7.652e+03	+1.074e+04	+0.814
34.900	+1.612e+03	+6.795e+03	+1.087e+04	+0.808
35.000	+1.764e+03	+7.462e+03	+1.003e+04	+0.809
35.100	+1.991e+03	+8.065e+03	+1.041e+04	+0.802
35.200	+1.996e+03	+9.489e+03	+1.055e+04	+0.826
35.300	+2.386e+03	+7.537e+03	+8.813e+03	+0.760
35.400	+1.523e+03	+7.649e+03	+9.951e+03	+0.834
35.500	+1.497e+03	+7.228e+03	+9.793e+03	+0.828
35.600	+2.153e+03	+7.135e+03	+9.526e+03	+0.768
35.700	+2.658e+03	+8.015e+03	+9.095e+03	+0.751
35.800	+2.224e+03	+8.829e+03	+9.547e+03	+0.799
35.900	+1.847e+03	+8.671e+03	+9.614e+03	+0.824
36.000	+1.329e+03	+7.449e+03	+9.857e+03	+0.849
36.100	+2.957e+03	+7.364e+03	+9.612e+03	+0.714
36.200	+2.774e+03	+7.448e+03	+9.619e+03	+0.729
36.300	+1.143e+03	+8.103e+03	+9.913e+03	+0.876
36.400	+2.589e+03	+8.015e+03	+1.016e+04	+0.756
36.500	+2.907e+03	+8.529e+03	+1.143e+04	+0.746
36.600	+3.148e+03	+7.826e+03	+1.048e+04	+0.713
36.700	+2.275e+03	+9.101e+03	+1.088e+04	+0.800
36.800	+2.290e+03	+8.613e+03	+9.916e+03	+0.790
36.900	+2.591e+03	+8.286e+03	+9.755e+03	+0.762
37.000	+2.584e+03	+8.227e+03	+1.082e+04	+0.761
37.100	+2.535e+03	+8.006e+03	+8.947e+03	+0.759
37.200	+2.440e+03	+8.310e+03	+9.868e+03	+0.773
37.300	+1.882e+03	+8.373e+03	+9.012e+03	+0.817
37.400	+1.883e+03	+8.533e+03	+9.451e+03	+0.819
37.500	+2.551e+03	+7.987e+03	+9.623e+03	+0.758
37.600	+2.713e+03	+8.607e+03	+1.002e+04	+0.760
37.700	+1.824e+03	+6.745e+03	+9.306e+03	+0.787
37.800	+9.118e+02	+8.187e+03	+9.917e+03	+0.900
37.900	+2.138e+03	+8.187e+03	+1.019e+04	+0.793
38.000	+2.179e+03	+8.375e+03	+1.003e+04	+0.794
38.100	+1.821e+03	+8.787e+03	+9.765e+03	+0.828
38.200	+1.680e+03	+8.664e+03	+9.325e+03	+0.838
38.300	+3.151e+03	+7.696e+03	+1.038e+04	+0.710
38.400	+2.456e+02	+7.705e+03	+9.095e+03	+0.969
38.500	+2.163e+03	+7.726e+03	+1.013e+04	+0.781
38.600	+1.695e+03	+8.245e+03	+1.026e+04	+0.829
38.700	+2.316e+03	+7.304e+03	+9.698e+03	+0.759
38.800	+2.661e+03	+7.522e+03	+9.281e+03	+0.739
38.900	+1.096e+03	+8.217e+03	+1.011e+04	+0.882
39.000	+1.601e+03	+8.744e+03	+1.006e+04	+0.845
39.100	+1.500e+03	+7.333e+03	+9.621e+03	+0.830
39.200	+2.187e+03	+8.656e+03	+1.108e+04	+0.798
39.300	+2.197e+03	+8.630e+03	+9.560e+03	+0.797
39.400	+2.013e+03	+7.248e+03	+1.002e+04	+0.783
39.500	+2.367e+03	+8.298e+03	+9.774e+03	+0.778
39.600	+2.101e+03	+8.349e+03	+1.126e+04	+0.799
39.700	+2.266e+03	+7.600e+03	+8.543e+03	+0.770
39.800	+2.543e+03	+8.616e+03	+8.953e+03	+0.772
39.900	+1.259e+03	+8.229e+03	+1.089e+04	+0.867
40.000	+2.814e+03	+7.441e+03	+1.007e+04	+0.726
40.100	+2.264e+03	+8.422e+03	+8.690e+03	+0.788
40.200	+2.422e+03	+6.416e+03	+1.133e+04	+0.726
40.300	+2.141e+03	+7.537e+03	+9.901e+03	+0.779
40.400	+2.171e+03	+8.412e+03	+9.565e+03	+0.795
40.500	+2.817e+03	+6.760e+03	+1.095e+04	+0.706
40.600	+2.359e+03	+7.464e+03	+9.905e+03	+0.760
40.700	+2.684e+03	+8.008e+03	+9.621e+03	+0.749
40.800	+1.348e+03	+8.037e+03	+1.056e+04	+0.856
40.900	+1.729e+03	+8.808e+03	+1.013e+04	+0.836
41.000	+1.749e+03	+7.036e+03	+1.174e+04	+0.801
41.100	+2.757e+03	+7.817e+03	+9.843e+03	+0.739
41.200	+1.888e+03	+7.553e+03	+1.045e+04	+0.800
41.300	+3.630e+03	+8.876e+03	+9.749e+03	+0.710
41.400	+2.653e+03	+8.733e+03	+9.232e+03	+0.767
41.500	+1.730e+03	+8.096e+03	+1.032e+04	+0.824
41.600	+1.080e+03	+8.227e+03	+9.807e+03	+0.884
41.700	+3.059e+03	+7.728e+03	+9.736e+03	+0.716
41.800	+3.133e+03	+6.411e+03	+1.142e+04	+0.672
41.900	+3.033e+03	+6.694e+03	+9.537e+03	+0.688
42.000	+2.970e+03	+7.002e+03	+1.060e+04	+0.702
