%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.600	+2.197e+03	+6.847e+03	+1.031e+04	+0.757
10.700	+2.775e+03	+8.173e+03	+9.463e+03	+0.747
10.800	+1.175e+03	+7.457e+03	+1.010e+04	+0.864
10.900	+1.183e+03	+9.448e+03	+9.662e+03	+0.889
11.000	+1.556e+03	+8.342e+03	+9.943e+03	+0.843
11.100	+2.054e+03	+8.094e+03	+1.069e+04	+0.798
11.200	+8.831e+02	+7.792e+03	+1.118e+04	+0.898
11.300	+3.176e+03	+7.345e+03	+1.046e+04	+0.698
11.400	+1.789e+03	+7.710e+03	+7.960e+03	+0.812
11.500	+2.155e+03	+8.863e+03	+1.112e+04	+0.804
11.600	+2.561e+03	+8.209e+03	+1.009e+04	+0.762
11.700	+1.745e+03	+7.996e+03	+8.719e+03	+0.821
11.800	+1.833e+03	+8.301e+03	+1.022e+04	+0.819
11.900	+2.452e+03	+8.155e+03	+9.890e+03	+0.769
12.000	+1.926e+03	+6.849e+03	+1.104e+04	+0.781
12.100	+1.481e+03	+8.183e+03	+1.008e+04	+0.847
12.200	+1.311e+03	+7.810e+03	+1.066e+04	+0.856
12.300	+1.542e+03	+7.335e+03	+1.188e+04	+0.826
12.400	+2.711e+03	+8.479e+03	+1.024e+04	+0.758
12.500	+2.958e+03	+7.710e+03	+9.244e+03	+0.723
12.600	+1.406e+03	+7.988e+03	+1.000e+04	+0.850
12.700	+1.471e+03	+7.845e+03	+9.839e+03	+0.842
12.800	+2.192e+03	+7.268e+03	+1.009e+04	+0.768
12.900	+1.880e+03	+6.910e+03	+9.424e+03	+0.786
13.000	+1.582e+03	+8.333e+03	+1.061e+04	+0.840
13.100	+1.514e+03	+8.496e+03	+9.288e+03	+0.849
13.200	+1.177e+03	+8.198e+03	+8.879e+03	+0.874
13.300	+2.460e+03	+7.587e+03	+9.257e+03	+0.755
13.400	+2.391e+03	+6.948e+03	+1.026e+04	+0.744
13.500	+1.486e+03	+6.803e+03	+9.747e+03	+0.821
13.600	+7.920e+02	+6.849e+03	+1.090e+04	+0.896
13.700	+2.383e+03	+7.897e+03	+9.599e+03	+0.768
13.800	+2.679e+03	+8.277e+03	+9.210e+03	+0.755
13.900	+1.485e+03	+7.188e+03	+1.058e+04	+0.829
14.000	+3.549e+03	+7.654e+03	+1.029e+04	+0.683
14.100	+2.292e+03	+7.704e+03	+9.986e+03	+0.771
14.200	+2.680e+03	+7.662e+03	+9.914e+03	+0.741
14.300	+2.512e+03	+8.166e+03	+9.054e+03	+0.765
14.400	+2.980e+03	+6.492e+03	+9.361e+03	+0.685
14.500	+2.201e+03	+8.043e+03	+1.017e+04	+0.785
14.600	+3.642e+03	+7.881e+03	+9.308e+03	+0.684
14.700	+2.301e+03	+7.898e+03	+1.032e+04	+0.774
14.800	+1.993e+03	+7.898e+03	+9.745e+03	+0.798
14.900	+2.205e+03	+8.060e+03	+1.020e+04	+0.785
15.000	+1.932e+03	+7.860e+03	+1.109e+04	+0.803
15.100	+2.197e+03	+7.370e+03	+1.116e+04	+0.770
15.200	+1.549e+03	+8.349e+03	+1.073e+04	+0.844
15.300	+2.300e+03	+8.529e+03	+1.009e+04	+0.788
15.400	+1.284e+03	+7.957e+03	+9.946e+03	+0.861
15.500	+1.779e+03	+8.297e+03	+9.999e+03	+0.823
15.600	+1.600e+03	+8.030e+03	+1.120e+04	+0.834
15.700	+2.848e+03	+7.637e+03	+8.913e+03	+0.728
15.800	+2.679e+03	+8.784e+03	+9.175e+03	+0.766
15.900	+3.220e+03	+7.447e+03	+1.071e+04	+0.698
16.000	+2.551e+03	+8.412e+03	+1.019e+04	+0.767
16.100	+9.856e+02	+8.197e+03	+1.026e+04	+0.893
16.200	+2.610e+03	+7.447e+03	+9.617e+03	+0.740
16.300	+1.706e+03	+6.933e+03	+1.049e+04	+0.803
16.400	+1.869e+03	+8.027e+03	+1.064e+04	+0.811
16.500	+2.055e+03	+8.565e+03	+1.035e+04	+0.806
16.600	+3.782e+03	+8.671e+03	+9.076e+03	+0.696
16.700	+2.209e+03	+7.194e+03	+1.094e+04	+0.765
16.800	+2.086e+03	+8.207e+03	+9.981e+03	+0.797
16.900	+1.688e+03	+6.849e+03	+1.173e+04	+0.802
17.000	+2.474e+03	+6.801e+03	+1.061e+04	+0.733
17.100	+2.669e+03	+8.134e+03	+8.985e+03	+0.753
17.200	+2.350e+03	+6.987e+03	+1.054e+04	+0.748
17.300	+2.061e+03	+7.047e+03	+1.100e+04	+0.774
17.400	+1.165e+03	+8.311e+03	+1.021e+04	+0.877
17.500	+1.006e+03	+8.022e+03	+9.216e+03	+0.889
17.600	+1.459e+03	+9.216e+03	+1.187e+04	+0.863
17.700	+2.323e+03	+7.363e+03	+1.115e+04	+0.760
17.800	+1.933e+03	+7.554e+03	+9.493e+03	+0.796
17.900	+2.751e+03	+8.152e+03	+9.639e+03	+0.748
18.000	+2.679e+03	+7.917e+03	+1.116e+04	+0.747
18.100	+2.926e+03	+8.200e+03	+9.505e+03	+0.737
18.200	+2.247e+03	+9.127e+03	+1.012e+04	+0.802
18.300	+1.849e+03	+7.736e+03	+9.736e+03	+0.807
18.400	+1.881e+03	+8.123e+03	+9.897e+03	+0.812
18.500	+1.048e+03	+7.999e+03	+8.538e+03	+0.884
18.600	+2.032e+03	+7.993e+03	+1.027e+04	+0.797
18.700	+2.413e+03	+7.972e+03	+1.064e+04	+0.768
18.800	+1.202e+03	+7.512e+03	+1.060e+04	+0.862
18.900	+1.532e+03	+6.337e+03	+9.001e+03	+0.805
19.000	+4.483e+02	+6.874e+03	+9.879e+03	+0.939
19.100	+1.964e+03	+8.563e+03	+1.133e+04	+0.813
19.200	+3.360e+03	+7.238e+03	+1.229e+04	+0.683
19.300	+2.611e+03	+8.793e+03	+9.897e+03	+0.771
19.400	+2.315e+03	+7.284e+03	+9.141e+03	+0.759
19.500	+2.446e+03	+8.280e+03	+1.108e+04	+0.772
19.600	+1.206e+03	+6.256e+03	+9.756e+03	+0.838
19.700	+1.922e+03	+6.934e+03	+1.041e+04	+0.783
19.800	+2.332e+03	+7.985e+03	+9.982e+03	+0.774
19.900	+2.756e+03	+8.333e+03	+1.022e+04	+0.751
20.000	+2.013e+03	+8.376e+03	+9.584e+03	+0.806
20.100	+2.570e+03	+7.763e+03	+9.814e+03	+0.751
20.200	+1.887e+03	+7.311e+03	+1.062e+04	+0.795
20.300	+1.718e+03	+7.015e+03	+8.731e+03	+0.803
20.400	+2.475e+03	+8.086e+03	+9.860e+03	+0.766
20.500	+1.638e+03	+7.424e+03	+1.114e+04	+0.819
20.600	+2.529e+03	+8.000e+03	+9.835e+03	+0.760
20.700	+3.098e+03	+8.599e+03	+1.114e+04	+0.735
20.800	+1.012e+03	+8.973e+03	+9.478e+03	+0.899
20.900	+1.916e+03	+6.724e+03	+1.076e+04	+0.778
21.000	+1.634e+03	+7.746e+03	+1.029e+04	+0.826
21.100	+2.577e+03	+7.372e+03	+1.074e+04	+0.741
21.200	+1.218e+03	+7.564e+03	+9.524e+03	+0.861
21.300	+2.487e+03	+6.854e+03	+1.069e+04	+0.734
21.400	+1.770e+03	+8.111e+03	+8.641e+03	+0.821
21.500	+1.746e+03	+7.697e+03	+1.021e+04	+0.815
21.600	+1.897e+03	+7.921e+03	+1.030e+04	+0.807
21.700	+2.066e+03	+8.847e+03	+8.882e+03	+0.811
21.800	+2.523e+03	+6.806e+03	+1.005e+04	+0.730
21.900	+2.255e+03	+7.270e+03	+9.548e+03	+0.763
22.000	+2.727e+03	+8.355e+03	+9.537e+03	+0.754
22.100	+1.319e+03	+8.146e+03	+9.559e+03	+0.861
22.200	+1.908e+03	+9.381e+03	+9.787e+03	+0.831
22.300	+1.972e+03	+7.955e+03	+9.405e+03	+0.801
22.400	+2.119e+03	+8.234e+03	+9.687e+03	+0.795
22.500	+2.668e+03	+7.112e+03	+1.031e+04	+0.727
22.600	+1.001e+03	+6.337e+03	+9.376e+03	+0.864
22.700	+2.763e+03	+7.093e+03	+9.675e+03	+0.720
22.800	+1.594e+03	+8.175e+03	+1.023e+04	+0.837
22.900	+1.555e+03	+7.041e+03	+1.034e+04	+0.819
23.000	+2.053e+03	+1.002e+04	+1.088e+04	+0.830
23.100	+2.473e+02	+7.515e+03	+1.068e+04	+0.968
23.200	+2.089e+03	+7.683e+03	+9.689e+03	+0.786
23.300	+8.298e+02	+7.933e+03	+9.028e+03	+0.905
23.400	+2.636e+03	+8.149e+03	+1.034e+04	+0.756
23.500	+2.386e+03	+7.877e+03	+9.159e+03	+0.768
23.600	+7.432e+02	+8.094e+03	+1.026e+04	+0.916
23.700	+1.160e+03	+6.395e+03	+9.928e+03	+0.846
23.800	+1.750e+03	+7.469e+03	+1.052e+04	+0.810
23.900	+9.736e+02	+8.344e+03	+1.045e+04	+0.896
24.000	+1.860e+03	+7.483e+03	+1.014e+04	+0.801
24.100	+1.065e+03	+7.674e+03	+1.159e+04	+0.878
24.200	+1.447e+03	+8.098e+03	+1.012e+04	+0.848
24.300	+2.334e+03	+8.030e+03	+9.175e+03	+0.775
24.400	+2.264e+03	+7.414e+03	+1.119e+04	+0.766
24.500	+2.842e+03	+8.059e+03	+9.966e+03	+0.739
24.600	+1.589e+03	+8.536e+03	+9.586e+03	+0.843
24.700	+4.332e+03	+5.147e+03	+8.463e+03	+0.543
24.800	+5.589e+03	+6.039e+03	+8.893e+03	+0.519
24.900	+5.017e+03	+4.722e+03	+9.881e+03	+0.485
25.000	+5.301e+03	+4.801e+03	+1.079e+04	+0.475
25.100	+4.434e+03	+5.363e+03	+9.927e+03	+0.547
25.200	+5.339e+03	+4.559e+03	+9.966e+03	+0.461
25.300	+5.349e+03	+4.240e+03	+9.315e+03	+0.442
25.400	+5.177e+03	+5.083e+03	+1.036e+04	+0.495
25.500	+5.640e+03	+4.859e+03	+1.023e+04	+0.463
25.600	+5.371e+03	+4.472e+03	+1.052e+04	+0.454
25.700	+4.318e+03	+5.418e+03	+1.034e+04	+0.557
25.800	+5.035e+03	+4.674e+03	+1.096e+04	+0.481
25.900	+6.129e+03	+5.616e+03	+9.249e+03	+0.478
26.000	+3.234e+03	+5.882e+03	+9.703e+03	+0.645
26.100	+4.357e+03	+3.950e+03	+1.008e+04	+0.475
26.200	+4.720e+03	+4.797e+03	+9.375e+03	+0.504
26.300	+5.094e+03	+4.759e+03	+9.236e+03	+0.483
26.400	+5.142e+03	+4.097e+03	+8.705e+03	+0.443
26.500	+4.771e+03	+6.715e+03	+9.409e+03	+0.585
26.600	+5.132e+03	+5.804e+03	+9.562e+03	+0.531
26.700	+5.403e+03	+4.181e+03	+9.003e+03	+0.436
26.800	+5.331e+03	+4.820e+03	+1.056e+04	+0.475
26.900	+5.207e+03	+5.724e+03	+9.661e+03	+0.524
27.000	+5.019e+03	+5.026e+03	+1.017e+04	+0.500
27.100	+6.286e+03	+4.343e+03	+8.249e+03	+0.409
27.200	+5.596e+03	+5.294e+03	+8.596e+03	+0.486
27.300	+5.549e+03	+4.970e+03	+1.204e+04	+0.472
27.400	+3.577e+03	+4.231e+03	+9.674e+03	+0.542
27.500	+5.347e+03	+5.206e+03	+1.120e+04	+0.493
27.600	+4.036e+03	+6.340e+03	+1.024e+04	+0.611
27.700	+5.420e+03	+5.781e+03	+1.098e+04	+0.516
27.800	+4.699e+03	+5.131e+03	+1.127e+04	+0.522
27.900	+6.466e+03	+5.132e+03	+9.346e+03	+0.442
28.000	+4.533e+03	+4.809e+03	+8.968e+03	+0.515
28.100	+4.194e+03	+5.490e+03	+9.604e+03	+0.567
28.200	+4.374e+03	+4.343e+03	+9.269e+03	+0.498
28.300	+4.946e+03	+5.289e+03	+9.789e+03	+0.517
28.400	+4.561e+03	+4.972e+03	+9.750e+03	+0.522
28.500	+4.795e+03	+6.056e+03	+1.041e+04	+0.558
28.600	+5.271e+03	+4.321e+03	+9.347e+03	+0.450
28.700	+3.873e+03	+4.449e+03	+1.058e+04	+0.535
28.800	+5.612e+03	+5.014e+03	+1.088e+04	+0.472
28.900	+4.466e+03	+5.236e+03	+9.135e+03	+0.540
29.000	+5.821e+03	+5.364e+03	+9.935e+03	+0.480
29.100	+4.797e+03	+4.690e+03	+1.021e+04	+0.494
29.200	+4.124e+03	+4.368e+03	+1.059e+04	+0.514
29.300	+5.083e+03	+5.437e+03	+1.074e+04	+0.517
29.400	+7.666e+03	+2.958e+03	+1.117e+04	+0.278
29.500	+6.718e+03	+2.302e+03	+9.783e+03	+0.255
29.600	+7.660e+03	+1.194e+03	+1.070e+04	+0.135
29.700	+7.505e+03	+2.774e+03	+1.046e+04	+0.270
29.800	+6.635e+03	+3.046e+03	+1.013e+04	+0.315
29.900	+6.936e+03	+3.434e+03	+8.883e+03	+0.331
30.000	+7.594e+03	+1.330e+03	+1.043e+04	+0.149
30.100	+8.133e+03	+3.463e+03	+9.415e+03	+0.299
30.200	+7.006e+03	+1.910e+03	+1.047e+04	+0.214
30.300	+7.324e+03	+2.587e+03	+1.034e+04	+0.261
30.400	+8.435e+03	+2.222e+03	+1.192e+04	+0.209
30.500	+9.227e+03	+1.955e+03	+9.014e+03	+0.175
30.600	+8.094e+03	+2.226e+03	+1.026e+04	+0.216
30.700	+7.525e+03	+1.817e+03	+1.121e+04	+0.194
30.800	+7.932e+03	+2.613e+03	+1.034e+04	+0.248
30.900	+7.617e+03	+2.345e+03	+9.764e+03	+0.235
31.000	+7.782e+03	+2.419e+03	+8.600e+03	+0.237
31.100	+8.326e+03	+2.208e+03	+1.058e+04	+0.210
31.200	+8.222e+03	+1.619e+03	+9.530e+03	+0.164
31.300	+7.178e+03	+2.163e+03	+1.002e+04	+0.232
31.400	+6.600e+03	+1.558e+03	+1.091e+04	+0.191
31.500	+8.001e+03	+1.959e+03	+1.105e+04	+0.197
31.600	+7.874e+03	+2.924e+03	+1.112e+04	+0.271
31.700	+6.882e+03	+2.683e+03	+8.864e+03	+0.281
31.800	+7.155e+03	+1.688e+03	+1.027e+04	+0.191
31.900	+6.928e+03	+2.614e+03	+9.384e+03	+0.274
32.000	+8.783e+03	+3.822e+03	+9.143e+03	+0.303
32.100	+6.696e+03	+2.604e+03	+1.128e+04	+0.280
32.200	+8.432e+03	+1.226e+03	+1.026e+04	+0.127
32.300	+7.708e+03	+3.471e+03	+1.045e+04	+0.310
32.400	+7.298e+03	+2.743e+03	+1.006e+04	+0.273
32.500	+7.489e+03	+2.774e+03	+9.600e+03	+0.270
32.600	+8.534e+03	+2.606e+03	+1.078e+04	+0.234
32.700	+7.457e+03	+2.683e+03	+1.054e+04	+0.265
32.800	+6.814e+03	+3.813e+03	+9.861e+03	+0.359
32.900	+7.259e+03	+1.661e+03	+1.007e+04	+0.186
33.000	+6.960e+03	+2.399e+03	+1.028e+04	+0.256
33.100	+7.082e+03	+8.663e+02	+1.047e+04	+0.109
33.200	+7.482e+03	+2.487e+03	+1.009e+04	+0.250
33.300	+6.871e+03	+2.051e+03	+1.007e+04	+0.230
33.400	+7.790e+03	+2.484e+03	+9.303e+03	+0.242
33.500	+7.812e+03	+3.356e+03	+9.624e+03	+0.300
33.600	+7.086e+03	+2.565e+03	+9.493e+03	+0.266
33.700	+6.756e+03	+2.978e+03	+1.106e+04	+0.306
33.800	+6.961e+03	+3.119e+03	+1.059e+04	+0.309
33.900	+9.179e+03	+2.524e+03	+1.077e+04	+0.216
34.000	+7.576e+03	+2.654e+03	+1.045e+04	+0.259
34.100	+7.728e+03	+2.394e+03	+1.238e+04	+0.237
34.200	+7.477e+03	+2.966e+03	+9.983e+03	+0.284
34.300	+7.624e+03	+2.758e+03	+1.009e+04	+0.266
34.400	+6.746e+03	+1.919e+03	+1.073e+04	+0.221
34.500	+6.630e+03	+1.795e+03	+9.408e+03	+0.213
34.600	+8.048e+03	+3.750e+03	+1.071e+04	+0.318
34.700	+7.867e+03	+1.667e+03	+9.640e+03	+0.175
34.800	+8.273e+03	+2.262e+03	+9.577e+03	+0.215
34.900	+7.418e+03	+2.769e+03	+9.823e+03	+0.272
35.000	+7.265e+03	+3.212e+03	+1.015e+04	+0.307
35.100	+4.950e+03	+5.293e+03	+1.022e+04	+0.517
35.200	+5.562e+03	+5.020e+03	+8.904e+03	+0.474
35.300	+5.424e+03	+5.246e+03	+1.008e+04	+0.492
35.400	+5.044e+03	+4.685e+03	+1.046e+04	+0.482
35.500	+4.990e+03	+3.156e+03	+9.134e+03	+0.387
35.600	+7.673e+03	+2.823e+03	+1.026e+04	+0.269
35.700	+7.019e+03	+1.588e+03	+1.005e+04	+0.185
35.800	+6.954e+03	+2.890e+03	+9.384e+03	+0.294
35.900	+7.481e+03	+2.573e+03	+1.060e+04	+0.256
36.000	+8.214e+03	+1.967e+03	+1.046e+04	+0.193
36.100	+7.866e+03	+2.792e+03	+9.432e+03	+0.262
36.200	+7.482e+03	+2.184e+03	+1.086e+04	+0.226
36.300	+7.416e+03	+1.731e+03	+1.034e+04	+0.189
36.400	+8.893e+03	+1.478e+03	+1.016e+04	+0.143
36.500	+6.366e+03	+1.976e+03	+9.541e+03	+0.237
36.600	+7.441e+03	+1.816e+03	+1.040e+04	+0.196
36.700	+7.515e+03	+2.752e+03	+1.001e+04	+0.268
36.800	+7.686e+03	+2.900e+03	+9.720e+03	+0.274
36.900	+7.421e+03	+2.659e+03	+1.070e+04	+0.264
37.000	+7.413e+03	+3.800e+03	+9.506e+03	+0.339
37.100	+7.394e+03	+2.076e+03	+1.063e+04	+0.219
37.200	+7.514e+03	+1.755e+03	+8.538e+03	+0.189
37.300	+7.984e+03	+2.576e+03	+1.044e+04	+0.244
37.400	+7.444e+03	+1.996e+03	+1.017e+04	+0.211
37.500	+7.682e+03	+3.346e+03	+9.545e+03	+0.303
37.600	+7.454e+03	+3.280e+03	+9.194e+03	+0.306
37.700	+7.177e+03	+1.804e+03	+9.866e+03	+0.201
37.800	+8.452e+03	+2.506e+03	+1.087e+04	+0.229
37.900	+6.691e+03	+2.076e+03	+9.952e+03	+0.237
38.000	+7.511e+03	+2.956e+03	+9.772e+03	+0.282
38.100	+6.684e+03	+1.895e+03	+9.652e+03	+0.221
38.200	+6.668e+03	+2.151e+03	+9.503e+03	+0.244
38.300	+7.446e+03	+8.096e+02	+1.054e+04	+0.098
38.400	+7.251e+03	+2.260e+03	+8.313e+03	+0.238
38.500	+7.728e+03	+3.364e+03	+8.967e+03	+0.303
38.600	+7.518e+03	+2.600e+03	+9.622e+03	+0.257
38.700	+7.882e+03	+2.956e+03	+1.032e+04	+0.273
38.800	+7.951e+03	+3.263e+03	+1.120e+04	+0.291
38.900	+7.615e+03	+2.610e+03	+1.016e+04	+0.255
39.000	+7.494e+03	+2.062e+03	+9.184e+03	+0.216
39.100	+6.639e+03	+2.242e+03	+9.896e+03	+0.252
39.200	+8.173e+03	+2.753e+03	+9.965e+03	+0.252
39.300	+8.072e+03	+2.502e+03	+1.005e+04	+0.237
39.400	+7.539e+03	+3.324e+03	+1.055e+04	+0.306
39.500	+7.114e+03	+2.688e+03	+1.036e+04	+0.274
39.600	+6.576e+03	+4.601e+02	+9.339e+03	+0.065
39.700	+7.558e+03	+2.693e+03	+9.006e+03	+0.263
39.800	+6.273e+03	+2.427e+03	+1.051e+04	+0.279
39.900	+8.104e+03	+2.780e+03	+9.545e+03	+0.255
40.000	+6.958e+03	+4.071e+03	+9.800e+03	+0.369
40.100	+8.425e+03	+3.389e+03	+9.682e+03	+0.287
40.200	+6.909e+03	+1.530e+03	+1.016e+04	+0.181
40.300	+8.294e+03	+1.195e+03	+1.056e+04	+0.126
40.400	+7.615e+03	+3.588e+03	+1.057e+04	+0.320
40.500	+6.362e+03	+2.197e+03	+1.036e+04	+0.257
40.600	+8.763e+03	+1.924e+03	+8.195e+03	+0.180
40.700	+6.671e+03	+9.311e+02	+9.554e+03	+0.122
40.800	+6.667e+03	+1.914e+03	+1.036e+04	+0.223
40.900	+7.372e+03	+2.562e+03	+1.021e+04	+0.258
41.000	+6.563e+03	+2.194e+03	+9.546e+03	+0.251
41.100	+7.892e+03	+2.481e+03	+1.016e+04	+0.239
41.200	+6.741e+03	+2.663e+03	+9.963e+03	+0.283
41.300	+7.128e+03	+1.981e+03	+9.975e+03	+0.217
41.400	+8.101e+03	+3.223e+03	+9.555e+03	+0.285
41.500	+6.368e+03	+2.066e+03	+9.928e+03	+0.245
41.600	+7.777e+03	+3.572e+03	+1.068e+04	+0.315
41.700	+8.342e+03	+2.908e+03	+1.010e+04	+0.258
41.800	+6.861e+03	+2.158e+03	+9.954e+03	+0.239
41.900	+7.277e+03	+2.543e+03	+1.026e+04	+0.259
42.000	+8.378e+03	+2.710e+03	+1.016e+04	+0.244
