%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.100	+7.297e+03	+2.535e+03	+8.876e+03	+0.258
8.200	+8.434e+03	+2.236e+03	+8.473e+03	+0.210
8.300	+8.438e+03	+2.027e+03	+1.139e+04	+0.194
8.400	+8.181e+03	+1.747e+03	+9.500e+03	+0.176
8.500	+6.461e+03	+2.875e+03	+1.063e+04	+0.308
8.600	+4.818e+03	+6.338e+03	+9.632e+03	+0.568
8.700	+1.683e+03	+7.944e+03	+8.559e+03	+0.825
8.800	+1.900e+03	+8.230e+03	+1.063e+04	+0.812
8.900	+1.938e+03	+8.012e+03	+9.991e+03	+0.805
9.000	+1.803e+03	+7.218e+03	+9.528e+03	+0.800
9.100	+2.774e+03	+7.516e+03	+1.036e+04	+0.730
9.200	+2.777e+03	+9.028e+03	+1.004e+04	+0.765
9.300	+8.354e+02	+8.126e+03	+1.061e+04	+0.907
9.400	+1.803e+03	+7.954e+03	+1.008e+04	+0.815
9.500	+2.166e+03	+7.177e+03	+9.714e+03	+0.768
9.600	+2.411e+03	+8.227e+03	+1.081e+04	+0.773
9.700	+2.004e+03	+8.088e+03	+9.367e+03	+0.801
9.800	+1.594e+03	+7.442e+03	+9.481e+03	+0.824
9.900	+2.399e+03	+9.452e+03	+9.800e+03	+0.798
10.000	+2.184e+03	+8.774e+03	+1.100e+04	+0.801
10.100	+1.818e+03	+8.744e+03	+9.914e+03	+0.828
10.200	+2.359e+03	+8.230e+03	+9.793e+03	+0.777
10.300	+1.102e+03	+7.661e+03	+1.001e+04	+0.874
10.400	+3.175e+03	+7.539e+03	+1.085e+04	+0.704
10.500	+4.134e+03	+4.338e+03	+9.588e+03	+0.512
10.600	+4.637e+03	+4.887e+03	+1.099e+04	+0.513
10.700	+5.181e+03	+4.799e+03	+9.855e+03	+0.481
10.800	+4.309e+03	+5.411e+03	+9.720e+03	+0.557
10.900	+6.888e+03	+5.244e+03	+9.563e+03	+0.432
11.000	+5.007e+03	+5.686e+03	+8.958e+03	+0.532
11.100	+4.510e+03	+6.008e+03	+9.757e+03	+0.571
11.200	+5.247e+03	+6.268e+03	+1.008e+04	+0.544
11.300	+5.032e+03	+5.103e+03	+1.017e+04	+0.504
11.400	+5.288e+03	+4.915e+03	+1.157e+04	+0.482
11.500	+4.966e+03	+4.931e+03	+1.129e+04	+0.498
11.600	+4.173e+03	+5.996e+03	+9.504e+03	+0.590
11.700	+4.428e+03	+4.577e+03	+8.934e+03	+0.508
11.800	+5.633e+03	+3.753e+03	+7.987e+03	+0.400
11.900	+5.440e+03	+4.797e+03	+9.813e+03	+0.469
12.000	+6.187e+03	+6.321e+03	+9.878e+03	+0.505
12.100	+4.975e+03	+3.886e+03	+1.163e+04	+0.439
12.200	+5.649e+03	+4.187e+03	+1.064e+04	+0.426
12.300	+4.999e+03	+5.740e+03	+9.940e+03	+0.535
12.400	+6.451e+03	+5.615e+03	+1.037e+04	+0.465
12.500	+4.477e+03	+3.803e+03	+9.043e+03	+0.459
12.600	+4.117e+03	+5.776e+03	+9.769e+03	+0.584
12.700	+4.479e+03	+4.903e+03	+9.984e+03	+0.523
12.800	+5.427e+03	+5.269e+03	+9.879e+03	+0.493
12.900	+5.496e+03	+5.193e+03	+1.045e+04	+0.486
13.000	+5.916e+03	+5.317e+03	+1.025e+04	+0.473
13.100	+3.228e+03	+4.895e+03	+9.164e+03	+0.603
13.200	+5.151e+03	+4.468e+03	+9.342e+03	+0.465
13.300	+3.827e+03	+5.967e+03	+9.824e+03	+0.609
13.400	+6.474e+03	+5.119e+03	+9.737e+03	+0.442
13.500	+5.067e+03	+4.998e+03	+1.151e+04	+0.497
13.600	+4.168e+03	+4.667e+03	+1.027e+04	+0.528
13.700	+5.744e+03	+4.778e+03	+8.405e+03	+0.454
13.800	+5.454e+03	+5.482e+03	+9.786e+03	+0.501
13.900	+4.560e+03	+5.258e+03	+1.071e+04	+0.536
14.000	+4.045e+03	+4.473e+03	+1.061e+04	+0.525
14.100	+6.190e+03	+5.310e+03	+9.730e+03	+0.462
14.200	+5.170e+03	+4.928e+03	+9.720e+03	+0.488
14.300	+5.995e+03	+4.834e+03	+9.760e+03	+0.446
14.400	+5.915e+03	+4.664e+03	+9.137e+03	+0.441
14.500	+5.358e+03	+5.020e+03	+9.254e+03	+0.484
14.600	+4.284e+03	+4.061e+03	+1.108e+04	+0.487
14.700	+5.381e+03	+6.113e+03	+9.746e+03	+0.532
14.800	+5.141e+03	+4.620e+03	+9.267e+03	+0.473
14.900	+5.320e+03	+4.593e+03	+9.747e+03	+0.463
15.000	+5.224e+03	+4.786e+03	+9.784e+03	+0.478
15.100	+5.096e+03	+4.450e+03	+1.126e+04	+0.466
15.200	+4.759e+03	+4.774e+03	+1.022e+04	+0.501
15.300	+5.718e+03	+5.728e+03	+1.030e+04	+0.500
15.400	+4.983e+03	+4.545e+03	+8.928e+03	+0.477
15.500	+4.839e+03	+5.027e+03	+1.189e+04	+0.510
15.600	+4.886e+03	+5.068e+03	+1.043e+04	+0.509
15.700	+5.688e+03	+3.715e+03	+1.126e+04	+0.395
15.800	+4.212e+03	+5.670e+03	+9.374e+03	+0.574
15.900	+4.667e+03	+5.200e+03	+9.963e+03	+0.527
16.000	+4.938e+03	+4.831e+03	+9.619e+03	+0.494
16.100	+5.766e+03	+4.776e+03	+9.849e+03	+0.453
16.200	+4.393e+03	+4.560e+03	+1.183e+04	+0.509
16.300	+5.897e+03	+6.720e+03	+1.051e+04	+0.533
16.400	+5.173e+03	+4.566e+03	+9.714e+03	+0.469
16.500	+5.001e+03	+4.531e+03	+1.110e+04	+0.475
16.600	+5.350e+03	+4.244e+03	+1.074e+04	+0.442
16.700	+3.466e+03	+5.843e+03	+9.664e+03	+0.628
16.800	+5.682e+03	+5.638e+03	+9.004e+03	+0.498
16.900	+5.195e+03	+5.671e+03	+1.064e+04	+0.522
17.000	+4.283e+03	+4.082e+03	+1.039e+04	+0.488
17.100	+5.069e+03	+6.329e+03	+9.238e+03	+0.555
17.200	+4.585e+03	+5.699e+03	+1.017e+04	+0.554
17.300	+4.979e+03	+4.130e+03	+1.022e+04	+0.453
17.400	+5.658e+03	+5.402e+03	+1.051e+04	+0.488
17.500	+5.109e+03	+5.251e+03	+1.025e+04	+0.507
17.600	+5.222e+03	+4.039e+03	+1.053e+04	+0.436
17.700	+5.310e+03	+5.377e+03	+1.016e+04	+0.503
17.800	+6.302e+03	+5.765e+03	+9.519e+03	+0.478
17.900	+4.619e+03	+4.431e+03	+1.069e+04	+0.490
18.000	+3.647e+03	+4.775e+03	+1.029e+04	+0.567
18.100	+5.660e+03	+6.026e+03	+1.044e+04	+0.516
18.200	+3.639e+03	+5.006e+03	+1.003e+04	+0.579
18.300	+5.360e+03	+6.257e+03	+9.939e+03	+0.539
18.400	+5.668e+03	+5.255e+03	+9.675e+03	+0.481
18.500	+4.896e+03	+4.713e+03	+1.044e+04	+0.490
18.600	+4.652e+03	+4.135e+03	+8.917e+03	+0.471
18.700	+4.532e+03	+4.073e+03	+9.579e+03	+0.473
18.800	+5.490e+03	+4.710e+03	+9.964e+03	+0.462
18.900	+4.722e+03	+5.393e+03	+1.070e+04	+0.533
19.000	+6.073e+03	+4.468e+03	+1.028e+04	+0.424
19.100	+5.846e+03	+5.606e+03	+1.042e+04	+0.490
19.200	+5.657e+03	+5.505e+03	+9.321e+03	+0.493
19.300	+4.623e+03	+5.494e+03	+9.445e+03	+0.543
19.400	+5.629e+03	+5.099e+03	+9.808e+03	+0.475
19.500	+4.454e+03	+4.166e+03	+9.343e+03	+0.483
19.600	+4.254e+03	+6.297e+03	+1.057e+04	+0.597
19.700	+5.331e+03	+6.212e+03	+1.028e+04	+0.538
19.800	+5.737e+03	+5.671e+03	+9.722e+03	+0.497
19.900	+6.030e+03	+4.947e+03	+9.865e+03	+0.451
20.000	+4.959e+03	+6.021e+03	+1.094e+04	+0.548
20.100	+4.658e+03	+4.694e+03	+1.072e+04	+0.502
20.200	+4.204e+03	+4.464e+03	+9.693e+03	+0.515
20.300	+4.922e+03	+4.672e+03	+1.020e+04	+0.487
20.400	+4.879e+03	+4.764e+03	+9.520e+03	+0.494
20.500	+4.722e+03	+5.319e+03	+9.012e+03	+0.530
20.600	+4.481e+03	+3.303e+03	+1.058e+04	+0.424
20.700	+4.506e+03	+5.321e+03	+9.535e+03	+0.541
20.800	+4.469e+03	+4.513e+03	+1.002e+04	+0.502
20.900	+5.615e+03	+4.548e+03	+1.008e+04	+0.448
21.000	+4.189e+03	+4.809e+03	+1.043e+04	+0.534
21.100	+5.393e+03	+4.435e+03	+9.399e+03	+0.451
21.200	+5.854e+03	+4.263e+03	+9.336e+03	+0.421
21.300	+5.392e+03	+4.038e+03	+9.957e+03	+0.428
21.400	+5.987e+03	+5.385e+03	+9.911e+03	+0.474
21.500	+5.367e+03	+3.900e+03	+1.036e+04	+0.421
21.600	+5.350e+03	+4.413e+03	+9.145e+03	+0.452
21.700	+5.318e+03	+5.390e+03	+9.851e+03	+0.503
21.800	+6.671e+03	+4.363e+03	+1.012e+04	+0.395
21.900	+5.335e+03	+3.958e+03	+1.065e+04	+0.426
22.000	+6.197e+03	+4.812e+03	+1.114e+04	+0.437
22.100	+5.906e+03	+2.543e+03	+9.632e+03	+0.301
22.200	+7.447e+03	+9.872e+02	+9.792e+03	+0.117
22.300	+6.731e+03	+5.131e+03	+1.059e+04	+0.433
22.400	+4.538e+03	+5.518e+03	+1.052e+04	+0.549
22.500	+4.309e+03	+3.865e+03	+9.964e+03	+0.473
22.600	+5.658e+03	+5.301e+03	+9.546e+03	+0.484
22.700	+4.075e+03	+4.908e+03	+1.008e+04	+0.546
22.800	+5.283e+03	+4.794e+03	+9.434e+03	+0.476
22.900	+4.985e+03	+5.510e+03	+9.269e+03	+0.525
23.000	+4.761e+03	+4.083e+03	+9.548e+03	+0.462
23.100	+5.791e+03	+5.201e+03	+1.090e+04	+0.473
23.200	+4.835e+03	+3.967e+03	+1.026e+04	+0.451
23.300	+5.542e+03	+5.495e+03	+9.549e+03	+0.498
23.400	+4.278e+03	+4.622e+03	+9.634e+03	+0.519
23.500	+5.284e+03	+4.494e+03	+7.940e+03	+0.460
23.600	+4.605e+03	+5.513e+03	+1.085e+04	+0.545
23.700	+5.667e+03	+4.288e+03	+1.024e+04	+0.431
23.800	+5.042e+03	+4.669e+03	+9.693e+03	+0.481
23.900	+5.570e+03	+4.881e+03	+1.052e+04	+0.467
24.000	+5.862e+03	+4.550e+03	+9.260e+03	+0.437
24.100	+5.731e+03	+3.432e+03	+1.004e+04	+0.375
24.200	+5.372e+03	+4.540e+03	+9.846e+03	+0.458
24.300	+4.824e+03	+4.731e+03	+1.018e+04	+0.495
24.400	+4.067e+03	+6.732e+03	+1.009e+04	+0.623
24.500	+4.473e+03	+4.724e+03	+9.473e+03	+0.514
24.600	+5.188e+03	+5.810e+03	+1.031e+04	+0.528
24.700	+5.443e+03	+3.960e+03	+9.398e+03	+0.421
24.800	+5.079e+03	+4.463e+03	+9.955e+03	+0.468
24.900	+4.454e+03	+4.858e+03	+9.530e+03	+0.522
25.000	+3.924e+03	+5.260e+03	+1.012e+04	+0.573
25.100	+6.317e+03	+6.135e+03	+1.009e+04	+0.493
25.200	+6.359e+03	+4.246e+03	+9.971e+03	+0.400
25.300	+5.255e+03	+5.149e+03	+9.469e+03	+0.495
25.400	+5.566e+03	+4.800e+03	+1.050e+04	+0.463
25.500	+7.768e+03	+3.321e+03	+9.962e+03	+0.299
25.600	+7.061e+03	+3.440e+03	+9.939e+03	+0.328
25.700	+7.750e+03	+2.214e+03	+1.029e+04	+0.222
25.800	+7.110e+03	+2.964e+03	+8.828e+03	+0.294
25.900	+7.826e+03	+2.734e+03	+1.024e+04	+0.259
26.000	+6.867e+03	+3.811e+03	+1.016e+04	+0.357
26.100	+8.378e+03	+3.015e+03	+9.415e+03	+0.265
26.200	+6.872e+03	+1.134e+03	+1.049e+04	+0.142
26.300	+7.527e+03	+1.334e+03	+9.496e+03	+0.151
26.400	+7.676e+03	+2.758e+03	+1.055e+04	+0.264
26.500	+7.949e+03	+2.799e+03	+1.009e+04	+0.260
26.600	+8.845e+03	+2.268e+03	+1.128e+04	+0.204
26.700	+6.652e+03	+2.190e+03	+9.919e+03	+0.248
26.800	+7.867e+03	+2.097e+03	+1.099e+04	+0.210
26.900	+7.527e+03	+5.914e+02	+9.067e+03	+0.073
27.000	+7.029e+03	+2.456e+03	+9.876e+03	+0.259
27.100	+7.457e+03	+2.405e+03	+9.785e+03	+0.244
27.200	+7.824e+03	+2.886e+03	+9.471e+03	+0.269
27.300	+7.630e+03	+2.964e+03	+1.021e+04	+0.280
27.400	+7.526e+03	+3.881e+03	+1.008e+04	+0.340
27.500	+6.971e+03	+2.328e+03	+1.067e+04	+0.250
27.600	+6.669e+03	+3.695e+03	+9.061e+03	+0.357
27.700	+7.348e+03	+2.137e+03	+9.394e+03	+0.225
27.800	+5.997e+03	+3.031e+03	+9.313e+03	+0.336
27.900	+6.557e+03	+2.866e+03	+1.005e+04	+0.304
28.000	+8.091e+03	+3.497e+03	+9.863e+03	+0.302
28.100	+6.985e+03	+2.912e+03	+1.052e+04	+0.294
28.200	+7.316e+03	+2.906e+03	+1.003e+04	+0.284
28.300	+7.577e+03	+2.819e+03	+1.075e+04	+0.271
28.400	+8.840e+03	+6.613e+02	+1.035e+04	+0.070
28.500	+7.650e+03	+2.088e+03	+9.490e+03	+0.214
28.600	+8.530e+03	+8.298e+02	+1.012e+04	+0.089
28.700	+8.606e+03	+2.608e+03	+1.137e+04	+0.233
28.800	+7.773e+03	+2.968e+03	+1.061e+04	+0.276
28.900	+6.697e+03	+1.987e+03	+1.067e+04	+0.229
29.000	+7.105e+03	+2.687e+03	+8.307e+03	+0.274
29.100	+7.981e+03	+2.120e+03	+9.972e+03	+0.210
29.200	+8.080e+03	+1.772e+03	+9.738e+03	+0.180
29.300	+8.494e+03	+3.113e+03	+1.058e+04	+0.268
29.400	+7.909e+03	+2.524e+03	+9.888e+03	+0.242
29.500	+7.286e+03	+1.211e+03	+1.018e+04	+0.143
29.600	+8.550e+03	+2.453e+03	+1.070e+04	+0.223
29.700	+7.398e+03	+3.051e+03	+9.002e+03	+0.292
29.800	+7.789e+03	+3.471e+03	+1.055e+04	+0.308
29.900	+7.144e+03	+2.634e+03	+1.025e+04	+0.269
30.000	+6.934e+03	+2.634e+03	+1.074e+04	+0.275
30.100	+8.028e+03	+2.803e+03	+1.087e+04	+0.259
30.200	+7.136e+03	+3.207e+03	+1.170e+04	+0.310
30.300	+6.768e+03	+2.272e+03	+9.370e+03	+0.251
30.400	+9.031e+03	+2.464e+03	+1.057e+04	+0.214
30.500	+7.910e+03	+2.300e+03	+1.006e+04	+0.225
30.600	+6.928e+03	+3.158e+03	+9.179e+03	+0.313
30.700	+7.347e+03	+2.678e+03	+1.049e+04	+0.267
30.800	+7.078e+03	+2.363e+03	+9.632e+03	+0.250
30.900	+6.689e+03	+2.681e+03	+9.745e+03	+0.286
31.000	+8.047e+03	+2.973e+03	+1.019e+04	+0.270
31.100	+7.864e+03	+3.516e+03	+9.142e+03	+0.309
31.200	+7.676e+03	+3.093e+03	+9.824e+03	+0.287
31.300	+7.248e+03	+1.147e+03	+1.038e+04	+0.137
31.400	+6.789e+03	+2.230e+03	+1.026e+04	+0.247
31.500	+6.926e+03	+3.407e+03	+1.034e+04	+0.330
31.600	+8.125e+03	+3.268e+03	+9.513e+03	+0.287
31.700	+8.256e+03	+1.842e+03	+9.339e+03	+0.182
31.800	+8.672e+03	+2.631e+03	+9.382e+03	+0.233
31.900	+6.503e+03	+1.738e+03	+8.391e+03	+0.211
32.000	+7.005e+03	+2.279e+03	+1.081e+04	+0.246
32.100	+7.224e+03	+1.877e+03	+1.077e+04	+0.206
32.200	+7.900e+03	+2.593e+03	+1.073e+04	+0.247
32.300	+7.073e+03	+2.699e+03	+8.409e+03	+0.276
32.400	+7.459e+03	+3.173e+03	+9.632e+03	+0.298
32.500	+8.530e+03	+2.673e+03	+9.493e+03	+0.239
32.600	+7.459e+03	+2.836e+03	+9.769e+03	+0.275
32.700	+8.052e+03	+1.491e+03	+1.095e+04	+0.156
32.800	+7.488e+03	+1.630e+03	+9.283e+03	+0.179
32.900	+7.365e+03	+3.137e+03	+8.703e+03	+0.299
33.000	+8.046e+03	+2.136e+03	+1.068e+04	+0.210
33.100	+7.707e+03	+2.026e+03	+1.110e+04	+0.208
33.200	+7.870e+03	+3.308e+03	+1.052e+04	+0.296
33.300	+7.265e+03	+2.380e+03	+9.591e+03	+0.247
33.400	+6.934e+03	+2.788e+03	+1.054e+04	+0.287
33.500	+7.462e+03	+3.657e+03	+9.975e+03	+0.329
33.600	+8.835e+03	+2.205e+03	+9.897e+03	+0.200
33.700	+7.937e+03	+2.050e+03	+9.418e+03	+0.205
33.800	+7.911e+03	+1.903e+03	+1.026e+04	+0.194
33.900	+8.589e+03	+2.271e+03	+9.157e+03	+0.209
34.000	+7.204e+03	+3.034e+03	+9.931e+03	+0.296
34.100	+3.902e+03	+5.261e+03	+9.585e+03	+0.574
34.200	+4.724e+03	+5.573e+03	+1.030e+04	+0.541
34.300	+5.012e+03	+5.221e+03	+9.855e+03	+0.510
34.400	+5.701e+03	+4.504e+03	+9.407e+03	+0.441
34.500	+4.652e+03	+5.024e+03	+9.093e+03	+0.519
34.600	+6.777e+03	+3.695e+03	+1.123e+04	+0.353
34.700	+7.594e+03	+2.567e+03	+1.044e+04	+0.253
34.800	+7.746e+03	+3.763e+03	+9.824e+03	+0.327
34.900	+8.035e+03	+2.209e+03	+1.076e+04	+0.216
35.000	+7.103e+03	+4.291e+03	+1.120e+04	+0.377
35.100	+6.984e+03	+3.448e+03	+9.676e+03	+0.331
35.200	+7.089e+03	+3.028e+03	+1.011e+04	+0.299
35.300	+8.657e+03	+4.150e+03	+8.392e+03	+0.324
35.400	+6.949e+03	+1.233e+03	+1.004e+04	+0.151
35.500	+7.312e+03	+2.621e+03	+1.016e+04	+0.264
35.600	+7.771e+03	+2.961e+03	+9.876e+03	+0.276
35.700	+6.624e+03	+2.804e+03	+1.101e+04	+0.297
35.800	+7.488e+03	+2.780e+03	+1.036e+04	+0.271
35.900	+6.207e+03	+1.062e+03	+9.419e+03	+0.146
36.000	+7.266e+03	+1.690e+03	+1.034e+04	+0.189
36.100	+6.667e+03	+1.400e+03	+9.226e+03	+0.174
36.200	+7.602e+03	+1.638e+03	+1.105e+04	+0.177
36.300	+8.167e+03	+2.988e+03	+1.023e+04	+0.268
36.400	+7.753e+03	+1.192e+03	+1.010e+04	+0.133
36.500	+8.759e+03	+2.728e+03	+1.049e+04	+0.237
36.600	+8.141e+03	+2.838e+03	+1.053e+04	+0.259
36.700	+6.913e+03	+3.379e+03	+1.052e+04	+0.328
36.800	+7.140e+03	+2.134e+03	+9.851e+03	+0.230
36.900	+7.156e+03	+2.801e+03	+9.481e+03	+0.281
37.000	+8.698e+03	+2.063e+03	+8.534e+03	+0.192
37.100	+7.443e+03	+2.388e+03	+9.551e+03	+0.243
37.200	+7.427e+03	+2.448e+03	+1.014e+04	+0.248
37.300	+7.758e+03	+9.194e+02	+1.057e+04	+0.106
37.400	+8.071e+03	+1.294e+03	+9.716e+03	+0.138
37.500	+7.902e+03	+2.361e+03	+1.028e+04	+0.230
37.600	+7.319e+03	+3.357e+03	+1.103e+04	+0.314
37.700	+8.710e+03	+3.938e+03	+9.125e+03	+0.311
37.800	+7.240e+03	+1.402e+03	+1.030e+04	+0.162
37.900	+7.819e+03	+2.231e+03	+1.025e+04	+0.222
38.000	+7.329e+03	+1.801e+03	+9.357e+03	+0.197
38.100	+6.693e+03	+1.491e+03	+1.036e+04	+0.182
38.200	+6.826e+03	+2.634e+03	+1.019e+04	+0.278
38.300	+6.910e+03	+3.733e+03	+1.073e+04	+0.351
38.400	+7.390e+03	+3.207e+03	+1.038e+04	+0.303
38.500	+7.436e+03	+2.401e+03	+8.785e+03	+0.244
38.600	+8.465e+03	+3.658e+03	+9.908e+03	+0.302
38.700	+8.105e+03	+2.537e+03	+1.092e+04	+0.238
38.800	+6.872e+03	+2.144e+03	+9.504e+03	+0.238
38.900	+7.400e+03	+1.966e+03	+1.047e+04	+0.210
39.000	+7.012e+03	+2.455e+03	+1.084e+04	+0.259
39.100	+7.576e+03	+2.201e+03	+9.200e+03	+0.225
39.200	+6.720e+03	+1.619e+03	+8.855e+03	+0.194
39.300	+6.792e+03	+1.033e+03	+9.460e+03	+0.132
39.400	+7.988e+03	+1.807e+03	+9.273e+03	+0.185
39.500	+8.370e+03	+1.565e+03	+9.858e+03	+0.158
39.600	+7.918e+03	+3.146e+03	+9.767e+03	+0.284
39.700	+7.465e+03	+2.360e+03	+9.259e+03	+0.240
39.800	+8.033e+03	+2.174e+03	+1.072e+04	+0.213
39.900	+7.570e+03	+2.625e+03	+9.506e+03	+0.257
40.000	+6.742e+03	+3.327e+03	+9.578e+03	+0.330
40.100	+7.364e+03	+1.661e+03	+9.983e+03	+0.184
40.200	+8.529e+03	+1.566e+03	+1.048e+04	+0.155
40.300	+7.774e+03	+2.423e+03	+9.736e+03	+0.238
40.400	+7.979e+03	+2.691e+03	+9.907e+03	+0.252
40.500	+8.008e+03	+3.253e+03	+9.774e+03	+0.289
40.600	+7.671e+03	+3.420e+03	+9.017e+03	+0.308
40.700	+8.330e+03	+2.780e+03	+1.006e+04	+0.250
40.800	+7.355e+03	+1.872e+03	+1.016e+04	+0.203
40.900	+6.420e+03	+2.429e+03	+1.037e+04	+0.275
41.000	+8.202e+03	+3.686e+03	+1.070e+04	+0.310
41.100	+7.906e+03	+2.368e+03	+1.073e+04	+0.230
41.200	+7.601e+03	+2.317e+03	+1.086e+04	+0.234
41.300	+7.574e+03	+2.272e+03	+1.044e+04	+0.231
41.400	+8.386e+03	+2.940e+03	+1.020e+04	+0.260
41.500	+7.569e+03	+1.846e+03	+9.218e+03	+0.196
41.600	+7.856e+03	+2.230e+03	+9.923e+03	+0.221
41.700	+6.067e+03	+2.783e+03	+8.904e+03	+0.314
41.800	+8.236e+03	+3.129e+03	+1.023e+04	+0.275
41.900	+8.546e+03	+2.066e+03	+9.157e+03	+0.195
42.000	+6.355e+03	+2.995e+03	+9.210e+03	+0.320
