%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.600	+5.216e+03	+4.871e+03	+1.019e+04	+0.483
11.700	+6.426e+03	+4.405e+03	+9.892e+03	+0.407
11.800	+4.755e+03	+4.789e+03	+1.036e+04	+0.502
11.900	+4.351e+03	+3.388e+03	+1.053e+04	+0.438
12.000	+6.500e+03	+5.362e+03	+1.034e+04	+0.452
12.100	+4.622e+03	+5.210e+03	+1.074e+04	+0.530
12.200	+5.345e+03	+5.580e+03	+1.008e+04	+0.511
12.300	+4.738e+03	+6.237e+03	+1.090e+04	+0.568
12.400	+4.530e+03	+4.670e+03	+9.205e+03	+0.508
12.500	+5.178e+03	+4.586e+03	+9.551e+03	+0.470
12.600	+3.702e+03	+5.107e+03	+1.019e+04	+0.580
12.700	+5.559e+03	+4.967e+03	+1.076e+04	+0.472
12.800	+5.216e+03	+5.357e+03	+1.031e+04	+0.507
12.900	+4.533e+03	+4.176e+03	+1.029e+04	+0.480
13.000	+4.524e+03	+5.547e+03	+9.779e+03	+0.551
13.100	+4.185e+03	+4.309e+03	+1.089e+04	+0.507
13.200	+3.850e+03	+4.313e+03	+9.015e+03	+0.528
13.300	+5.785e+03	+4.208e+03	+9.509e+03	+0.421
13.400	+3.911e+03	+4.297e+03	+1.055e+04	+0.523
13.500	+4.713e+03	+3.886e+03	+9.365e+03	+0.452
13.600	+4.747e+03	+6.243e+03	+1.101e+04	+0.568
13.700	+5.134e+03	+4.088e+03	+1.002e+04	+0.443
13.800	+4.488e+03	+3.969e+03	+9.780e+03	+0.469
13.900	+4.005e+03	+5.305e+03	+9.892e+03	+0.570
14.000	+4.788e+03	+5.735e+03	+1.014e+04	+0.545
14.100	+5.684e+03	+4.731e+03	+1.013e+04	+0.454
14.200	+4.974e+03	+4.128e+03	+1.009e+04	+0.454
14.300	+4.270e+03	+4.466e+03	+9.388e+03	+0.511
14.400	+4.061e+03	+5.104e+03	+9.876e+03	+0.557
14.500	+5.427e+03	+4.281e+03	+9.818e+03	+0.441
14.600	+4.187e+03	+5.340e+03	+1.037e+04	+0.560
14.700	+4.891e+03	+4.884e+03	+1.003e+04	+0.500
14.800	+4.251e+03	+4.156e+03	+9.749e+03	+0.494
14.900	+6.193e+03	+4.895e+03	+9.987e+03	+0.441
15.000	+5.844e+03	+4.337e+03	+1.077e+04	+0.426
15.100	+5.376e+03	+4.881e+03	+1.090e+04	+0.476
15.200	+4.995e+03	+4.951e+03	+1.045e+04	+0.498
15.300	+5.660e+03	+4.700e+03	+8.606e+03	+0.454
15.400	+4.188e+03	+4.914e+03	+1.064e+04	+0.540
15.500	+5.204e+03	+6.156e+03	+1.027e+04	+0.542
15.600	+4.797e+03	+4.460e+03	+1.051e+04	+0.482
15.700	+4.989e+03	+5.304e+03	+9.896e+03	+0.515
15.800	+3.824e+03	+4.738e+03	+8.559e+03	+0.553
15.900	+5.344e+03	+3.586e+03	+1.039e+04	+0.402
16.000	+5.340e+03	+4.512e+03	+1.036e+04	+0.458
16.100	+3.687e+03	+5.375e+03	+1.045e+04	+0.593
16.200	+5.225e+03	+5.939e+03	+1.047e+04	+0.532
16.300	+4.395e+03	+6.131e+03	+9.942e+03	+0.582
16.400	+5.091e+03	+3.805e+03	+1.073e+04	+0.428
16.500	+4.596e+03	+5.011e+03	+9.084e+03	+0.522
16.600	+5.619e+03	+4.598e+03	+1.089e+04	+0.450
16.700	+3.692e+03	+4.205e+03	+9.146e+03	+0.532
16.800	+4.726e+03	+3.828e+03	+9.738e+03	+0.448
16.900	+4.075e+03	+4.387e+03	+1.013e+04	+0.518
17.000	+5.339e+03	+4.716e+03	+9.830e+03	+0.469
17.100	+4.878e+03	+3.388e+03	+9.433e+03	+0.410
17.200	+4.444e+03	+4.292e+03	+1.011e+04	+0.491
17.300	+4.456e+03	+5.499e+03	+9.382e+03	+0.552
17.400	+4.868e+03	+5.342e+03	+1.012e+04	+0.523
17.500	+5.084e+03	+5.612e+03	+9.617e+03	+0.525
17.600	+5.472e+03	+5.404e+03	+1.021e+04	+0.497
17.700	+4.421e+03	+4.759e+03	+9.127e+03	+0.518
17.800	+5.377e+03	+5.282e+03	+9.907e+03	+0.496
17.900	+5.102e+03	+4.642e+03	+9.122e+03	+0.476
18.000	+3.739e+03	+5.691e+03	+9.852e+03	+0.603
18.100	+4.805e+03	+5.108e+03	+9.293e+03	+0.515
18.200	+5.047e+03	+4.521e+03	+9.370e+03	+0.473
18.300	+4.833e+03	+4.111e+03	+1.031e+04	+0.460
18.400	+4.541e+03	+4.194e+03	+8.050e+03	+0.480
18.500	+6.124e+03	+6.186e+03	+1.014e+04	+0.503
18.600	+4.553e+03	+5.427e+03	+1.005e+04	+0.544
18.700	+5.556e+03	+3.486e+03	+9.969e+03	+0.386
18.800	+4.946e+03	+3.598e+03	+1.034e+04	+0.421
18.900	+5.499e+03	+5.362e+03	+7.663e+03	+0.494
19.000	+5.315e+03	+4.712e+03	+1.017e+04	+0.470
19.100	+5.919e+03	+4.850e+03	+9.620e+03	+0.450
19.200	+6.176e+03	+4.948e+03	+9.725e+03	+0.445
19.300	+5.332e+03	+3.930e+03	+1.013e+04	+0.424
19.400	+5.489e+03	+4.480e+03	+1.020e+04	+0.449
19.500	+5.386e+03	+6.086e+03	+1.166e+04	+0.531
19.600	+4.451e+03	+4.795e+03	+1.010e+04	+0.519
19.700	+6.400e+03	+5.571e+03	+1.078e+04	+0.465
19.800	+5.006e+03	+4.364e+03	+1.030e+04	+0.466
19.900	+4.961e+03	+5.532e+03	+9.439e+03	+0.527
20.000	+5.138e+03	+6.226e+03	+1.027e+04	+0.548
20.100	+5.115e+03	+5.126e+03	+1.093e+04	+0.501
20.200	+5.566e+03	+4.967e+03	+9.991e+03	+0.472
20.300	+5.988e+03	+5.298e+03	+9.362e+03	+0.469
20.400	+5.207e+03	+4.947e+03	+9.672e+03	+0.487
20.500	+4.147e+03	+4.621e+03	+9.254e+03	+0.527
20.600	+5.996e+03	+5.056e+03	+9.917e+03	+0.457
20.700	+5.206e+03	+4.479e+03	+9.889e+03	+0.462
20.800	+5.815e+03	+6.078e+03	+9.591e+03	+0.511
20.900	+5.398e+03	+4.530e+03	+1.075e+04	+0.456
21.000	+3.691e+03	+4.789e+03	+1.073e+04	+0.565
21.100	+5.781e+03	+4.952e+03	+9.914e+03	+0.461
21.200	+5.697e+03	+4.579e+03	+9.684e+03	+0.446
21.300	+6.809e+03	+2.567e+03	+9.731e+03	+0.274
21.400	+7.349e+03	+1.921e+03	+9.129e+03	+0.207
21.500	+6.783e+03	+1.775e+03	+1.005e+04	+0.207
21.600	+7.086e+03	+2.311e+03	+9.924e+03	+0.246
21.700	+8.001e+03	+2.129e+03	+1.084e+04	+0.210
21.800	+8.210e+03	+2.769e+03	+1.021e+04	+0.252
21.900	+6.845e+03	+2.234e+03	+1.001e+04	+0.246
22.000	+7.097e+03	+2.887e+03	+1.019e+04	+0.289
22.100	+8.419e+03	+2.306e+03	+1.025e+04	+0.215
22.200	+6.253e+03	+4.356e+03	+1.038e+04	+0.411
22.300	+3.668e+03	+5.512e+03	+1.055e+04	+0.600
22.400	+4.458e+03	+6.693e+03	+9.899e+03	+0.600
22.500	+5.011e+03	+3.206e+03	+9.989e+03	+0.390
22.600	+5.665e+03	+4.820e+03	+1.046e+04	+0.460
22.700	+6.003e+03	+4.645e+03	+1.093e+04	+0.436
22.800	+6.031e+03	+4.562e+03	+9.425e+03	+0.431
22.900	+5.473e+03	+5.870e+03	+9.810e+03	+0.517
23.000	+4.030e+03	+3.711e+03	+8.791e+03	+0.479
23.100	+4.950e+03	+4.839e+03	+1.003e+04	+0.494
23.200	+4.141e+03	+5.404e+03	+1.052e+04	+0.566
23.300	+5.362e+03	+5.059e+03	+1.019e+04	+0.485
23.400	+4.148e+03	+5.387e+03	+8.763e+03	+0.565
23.500	+3.662e+03	+4.367e+03	+9.204e+03	+0.544
23.600	+5.424e+03	+4.697e+03	+1.064e+04	+0.464
23.700	+5.820e+03	+4.597e+03	+9.414e+03	+0.441
23.800	+4.994e+03	+5.075e+03	+9.328e+03	+0.504
23.900	+4.465e+03	+4.995e+03	+8.973e+03	+0.528
24.000	+4.162e+03	+4.784e+03	+1.030e+04	+0.535
24.100	+5.405e+03	+4.673e+03	+1.010e+04	+0.464
24.200	+5.232e+03	+5.146e+03	+9.339e+03	+0.496
24.300	+4.451e+03	+5.352e+03	+9.727e+03	+0.546
24.400	+5.783e+03	+4.454e+03	+1.033e+04	+0.435
24.500	+4.689e+03	+5.086e+03	+9.384e+03	+0.520
24.600	+5.726e+03	+4.685e+03	+1.134e+04	+0.450
24.700	+5.741e+03	+5.258e+03	+9.842e+03	+0.478
24.800	+5.623e+03	+4.345e+03	+1.006e+04	+0.436
24.900	+5.724e+03	+5.187e+03	+1.102e+04	+0.475
25.000	+5.329e+03	+5.219e+03	+9.756e+03	+0.495
25.100	+5.238e+03	+3.491e+03	+9.985e+03	+0.400
25.200	+3.556e+03	+4.336e+03	+8.986e+03	+0.549
25.300	+5.582e+03	+5.974e+03	+1.117e+04	+0.517
25.400	+4.242e+03	+3.617e+03	+9.394e+03	+0.460
25.500	+5.793e+03	+3.833e+03	+9.420e+03	+0.398
25.600	+4.693e+03	+6.043e+03	+1.022e+04	+0.563
25.700	+4.420e+03	+4.754e+03	+9.701e+03	+0.518
25.800	+5.167e+03	+6.334e+03	+1.002e+04	+0.551
25.900	+5.616e+03	+5.404e+03	+1.098e+04	+0.490
26.000	+4.858e+03	+4.920e+03	+9.092e+03	+0.503
26.100	+6.465e+03	+4.559e+03	+1.077e+04	+0.414
26.200	+5.138e+03	+4.032e+03	+8.957e+03	+0.440
26.300	+5.012e+03	+6.195e+03	+1.065e+04	+0.553
26.400	+5.342e+03	+4.565e+03	+1.055e+04	+0.461
26.500	+5.231e+03	+5.562e+03	+9.307e+03	+0.515
26.600	+4.441e+03	+6.691e+03	+1.021e+04	+0.601
26.700	+6.047e+03	+6.022e+03	+9.016e+03	+0.499
26.800	+4.876e+03	+5.252e+03	+9.891e+03	+0.519
26.900	+5.689e+03	+5.141e+03	+1.054e+04	+0.475
27.000	+5.243e+03	+4.791e+03	+9.976e+03	+0.477
27.100	+5.817e+03	+5.213e+03	+1.014e+04	+0.473
27.200	+5.905e+03	+4.538e+03	+1.038e+04	+0.435
27.300	+5.533e+03	+5.459e+03	+9.334e+03	+0.497
27.400	+4.333e+03	+5.858e+03	+9.318e+03	+0.575
27.500	+6.056e+03	+4.600e+03	+1.004e+04	+0.432
27.600	+4.386e+03	+6.034e+03	+9.726e+03	+0.579
27.700	+4.569e+03	+5.475e+03	+9.910e+03	+0.545
27.800	+4.690e+03	+5.165e+03	+9.635e+03	+0.524
27.900	+3.784e+03	+4.619e+03	+9.369e+03	+0.550
28.000	+5.236e+03	+4.607e+03	+9.768e+03	+0.468
28.100	+3.696e+03	+5.090e+03	+9.587e+03	+0.579
28.200	+5.490e+03	+5.998e+03	+1.035e+04	+0.522
28.300	+5.186e+03	+4.260e+03	+9.118e+03	+0.451
28.400	+4.471e+03	+4.358e+03	+1.044e+04	+0.494
28.500	+5.778e+03	+4.144e+03	+1.013e+04	+0.418
28.600	+4.789e+03	+4.242e+03	+1.074e+04	+0.470
28.700	+4.036e+03	+4.897e+03	+8.969e+03	+0.548
28.800	+5.005e+03	+4.725e+03	+8.913e+03	+0.486
28.900	+5.015e+03	+3.855e+03	+8.904e+03	+0.435
29.000	+6.259e+03	+4.810e+03	+9.460e+03	+0.435
29.100	+4.712e+03	+4.213e+03	+8.726e+03	+0.472
29.200	+3.186e+03	+6.043e+03	+1.108e+04	+0.655
29.300	+5.618e+03	+5.364e+03	+9.062e+03	+0.488
29.400	+3.856e+03	+5.200e+03	+9.214e+03	+0.574
29.500	+5.011e+03	+3.559e+03	+9.310e+03	+0.415
29.600	+3.791e+03	+5.184e+03	+9.747e+03	+0.578
29.700	+4.276e+03	+5.628e+03	+1.075e+04	+0.568
29.800	+4.981e+03	+4.343e+03	+1.061e+04	+0.466
29.900	+4.899e+03	+5.543e+03	+1.065e+04	+0.531
30.000	+6.278e+03	+5.086e+03	+9.425e+03	+0.448
30.100	+4.952e+03	+4.941e+03	+9.787e+03	+0.499
30.200	+4.192e+03	+4.972e+03	+9.906e+03	+0.543
30.300	+5.517e+03	+4.640e+03	+1.041e+04	+0.457
30.400	+6.423e+03	+5.156e+03	+1.054e+04	+0.445
30.500	+5.426e+03	+4.521e+03	+9.612e+03	+0.454
30.600	+5.598e+03	+3.732e+03	+9.994e+03	+0.400
30.700	+7.887e+03	+1.425e+03	+9.806e+03	+0.153
30.800	+6.949e+03	+2.266e+03	+9.435e+03	+0.246
30.900	+7.250e+03	+2.133e+03	+9.791e+03	+0.227
31.000	+7.370e+03	+2.175e+03	+9.480e+03	+0.228
31.100	+8.354e+03	+1.569e+03	+9.991e+03	+0.158
31.200	+6.653e+03	+2.534e+03	+9.815e+03	+0.276
31.300	+7.139e+03	+4.856e+02	+9.761e+03	+0.064
31.400	+6.697e+03	+2.991e+03	+9.248e+03	+0.309
31.500	+6.389e+03	+2.844e+03	+9.541e+03	+0.308
31.600	+7.441e+03	+2.315e+03	+9.564e+03	+0.237
31.700	+7.458e+03	+2.725e+03	+1.019e+04	+0.268
31.800	+6.701e+03	+2.576e+03	+9.615e+03	+0.278
31.900	+7.183e+03	+1.619e+03	+9.763e+03	+0.184
32.000	+7.266e+03	+3.917e+03	+9.867e+03	+0.350
32.100	+8.125e+03	+2.188e+03	+1.100e+04	+0.212
32.200	+7.185e+03	+4.029e+03	+1.072e+04	+0.359
32.300	+7.514e+03	+2.843e+03	+1.048e+04	+0.275
32.400	+7.645e+03	+3.135e+03	+1.072e+04	+0.291
32.500	+7.473e+03	+3.803e+03	+9.669e+03	+0.337
32.600	+7.777e+03	+1.235e+03	+1.026e+04	+0.137
32.700	+6.623e+03	+3.384e+03	+8.895e+03	+0.338
32.800	+7.798e+03	+1.505e+03	+9.803e+03	+0.162
32.900	+8.898e+03	+4.224e+03	+1.091e+04	+0.322
33.000	+7.663e+03	+2.192e+03	+1.017e+04	+0.222
33.100	+6.676e+03	+3.653e+03	+9.823e+03	+0.354
33.200	+2.436e+03	+6.858e+03	+1.004e+04	+0.738
33.300	+2.416e+03	+8.593e+03	+1.142e+04	+0.781
33.400	+2.510e+03	+7.914e+03	+1.061e+04	+0.759
33.500	+2.665e+03	+7.935e+03	+9.293e+03	+0.749
33.600	+2.747e+03	+7.777e+03	+9.721e+03	+0.739
33.700	+2.129e+03	+9.002e+03	+1.027e+04	+0.809
33.800	+2.046e+03	+7.789e+03	+1.078e+04	+0.792
33.900	+1.646e+03	+7.965e+03	+1.047e+04	+0.829
34.000	+2.294e+03	+8.642e+03	+1.060e+04	+0.790
34.100	+1.837e+03	+8.580e+03	+1.039e+04	+0.824
34.200	+1.937e+03	+8.725e+03	+1.063e+04	+0.818
34.300	+3.822e+03	+6.799e+03	+8.952e+03	+0.640
34.400	+1.605e+03	+7.745e+03	+9.432e+03	+0.828
34.500	+1.573e+02	+8.504e+03	+9.222e+03	+0.982
34.600	+4.688e+02	+8.867e+03	+9.853e+03	+0.950
34.700	+3.263e+03	+7.641e+03	+1.041e+04	+0.701
34.800	+1.395e+03	+8.247e+03	+9.950e+03	+0.855
34.900	+2.966e+03	+7.581e+03	+1.079e+04	+0.719
35.000	+2.407e+03	+8.442e+03	+9.996e+03	+0.778
35.100	+1.914e+03	+8.158e+03	+9.339e+03	+0.810
35.200	+7.307e+02	+9.077e+03	+9.452e+03	+0.925
35.300	+2.569e+03	+8.081e+03	+1.004e+04	+0.759
35.400	+1.317e+03	+8.653e+03	+9.774e+03	+0.868
35.500	+1.796e+03	+6.744e+03	+9.524e+03	+0.790
35.600	+3.221e+03	+7.518e+03	+9.931e+03	+0.700
35.700	+2.262e+03	+7.953e+03	+9.981e+03	+0.779
35.800	+1.553e+03	+7.759e+03	+1.107e+04	+0.833
35.900	+1.464e+03	+7.961e+03	+9.818e+03	+0.845
36.000	+1.552e+03	+7.598e+03	+8.606e+03	+0.830
36.100	+1.086e+03	+8.153e+03	+8.855e+03	+0.882
36.200	+6.972e+02	+7.856e+03	+1.055e+04	+0.918
36.300	+1.009e+03	+7.258e+03	+1.072e+04	+0.878
36.400	+1.950e+03	+8.591e+03	+1.049e+04	+0.815
36.500	+2.756e+03	+8.948e+03	+8.929e+03	+0.765
36.600	+1.535e+03	+8.245e+03	+9.623e+03	+0.843
36.700	+1.492e+03	+6.551e+03	+9.059e+03	+0.814
36.800	+2.231e+03	+8.601e+03	+8.993e+03	+0.794
36.900	+3.148e+03	+7.730e+03	+9.697e+03	+0.711
37.000	+9.359e+02	+8.808e+03	+9.585e+03	+0.904
37.100	+2.065e+03	+8.379e+03	+9.258e+03	+0.802
37.200	+1.865e+03	+8.791e+03	+1.005e+04	+0.825
37.300	+7.932e+02	+8.379e+03	+9.931e+03	+0.914
37.400	+1.472e+03	+7.242e+03	+1.105e+04	+0.831
37.500	+1.042e+03	+7.357e+03	+9.960e+03	+0.876
37.600	+2.669e+03	+7.818e+03	+8.496e+03	+0.745
37.700	+1.536e+03	+7.937e+03	+1.014e+04	+0.838
37.800	+1.903e+03	+8.317e+03	+1.072e+04	+0.814
37.900	+2.220e+03	+7.569e+03	+1.066e+04	+0.773
38.000	+7.241e+02	+9.694e+03	+8.920e+03	+0.931
38.100	+1.700e+03	+8.832e+03	+9.662e+03	+0.839
38.200	+1.863e+03	+7.081e+03	+1.000e+04	+0.792
38.300	+1.959e+03	+7.247e+03	+1.050e+04	+0.787
38.400	+4.285e+02	+6.993e+03	+9.152e+03	+0.942
38.500	+1.955e+03	+6.869e+03	+1.052e+04	+0.778
38.600	+2.585e+03	+8.497e+03	+9.749e+03	+0.767
38.700	+2.111e+03	+7.735e+03	+9.989e+03	+0.786
38.800	+1.105e+03	+7.860e+03	+9.865e+03	+0.877
38.900	+2.588e+03	+7.297e+03	+1.032e+04	+0.738
39.000	+2.045e+03	+7.048e+03	+1.005e+04	+0.775
39.100	+1.183e+03	+7.876e+03	+1.066e+04	+0.869
39.200	+2.020e+03	+8.466e+03	+8.620e+03	+0.807
39.300	+2.831e+03	+7.641e+03	+9.543e+03	+0.730
39.400	+1.473e+03	+7.448e+03	+1.034e+04	+0.835
39.500	+1.151e+03	+8.465e+03	+1.009e+04	+0.880
39.600	+1.626e+03	+7.470e+03	+9.552e+03	+0.821
39.700	+2.546e+03	+7.953e+03	+8.356e+03	+0.757
39.800	+1.345e+03	+7.333e+03	+8.573e+03	+0.845
39.900	+2.027e+03	+7.645e+03	+9.093e+03	+0.790
40.000	+1.331e+03	+7.772e+03	+9.091e+03	+0.854
40.100	+2.492e+03	+8.132e+03	+9.729e+03	+0.765
40.200	+8.725e+02	+7.217e+03	+1.026e+04	+0.892
40.300	+2.832e+03	+7.241e+03	+9.887e+03	+0.719
40.400	+1.984e+03	+8.203e+03	+1.097e+04	+0.805
40.500	+1.082e+03	+8.290e+03	+1.070e+04	+0.885
40.600	+1.996e+03	+8.418e+03	+1.075e+04	+0.808
40.700	+1.447e+03	+8.056e+03	+9.677e+03	+0.848
40.800	+1.294e+03	+8.814e+03	+1.072e+04	+0.872
40.900	+2.706e+03	+7.572e+03	+8.701e+03	+0.737
41.000	+2.240e+03	+7.709e+03	+9.031e+03	+0.775
41.100	+2.510e+03	+9.331e+03	+1.000e+04	+0.788
41.200	+2.042e+03	+8.361e+03	+1.018e+04	+0.804
41.300	+2.079e+03	+7.729e+03	+9.292e+03	+0.788
41.400	+1.248e+03	+8.803e+03	+9.806e+03	+0.876
41.500	+2.404e+03	+8.490e+03	+1.091e+04	+0.779
41.600	+2.882e+03	+9.034e+03	+9.220e+03	+0.758
41.700	+2.729e+03	+9.219e+03	+9.650e+03	+0.772
41.800	+1.099e+03	+7.844e+03	+9.331e+03	+0.877
41.900	+1.273e+03	+7.500e+03	+9.162e+03	+0.855
42.000	+1.833e+03	+7.643e+03	+9.722e+03	+0.807
