%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.800	+7.626e+03	+2.333e+03	+9.812e+03	+0.234
4.900	+6.261e+03	+3.217e+03	+9.769e+03	+0.339
5.000	+6.133e+03	+1.723e+03	+1.066e+04	+0.219
5.100	+7.818e+03	+3.350e+03	+1.127e+04	+0.300
5.200	+6.941e+03	+2.837e+03	+9.677e+03	+0.290
5.300	+7.642e+03	+1.769e+03	+8.828e+03	+0.188
5.400	+7.657e+03	+2.739e+03	+9.776e+03	+0.263
5.500	+8.293e+03	+3.388e+03	+1.072e+04	+0.290
5.600	+6.721e+03	+3.488e+03	+1.045e+04	+0.342
5.700	+7.909e+03	+1.751e+03	+1.122e+04	+0.181
5.800	+7.271e+03	+3.015e+03	+8.965e+03	+0.293
5.900	+6.855e+03	+2.198e+03	+1.031e+04	+0.243
6.000	+8.020e+03	+2.885e+03	+9.108e+03	+0.265
6.100	+6.817e+03	+2.345e+03	+9.077e+03	+0.256
6.200	+7.320e+03	+2.659e+03	+1.027e+04	+0.266
6.300	+7.498e+03	+3.818e+03	+9.922e+03	+0.337
6.400	+7.333e+03	+3.838e+03	+9.578e+03	+0.344
6.500	+8.979e+03	+2.351e+03	+1.069e+04	+0.207
6.600	+6.992e+03	+1.291e+03	+1.127e+04	+0.156
6.700	+6.987e+03	+3.488e+03	+9.475e+03	+0.333
6.800	+7.203e+03	+2.064e+03	+1.018e+04	+0.223
6.900	+7.645e+03	+2.181e+03	+9.593e+03	+0.222
7.000	+7.090e+03	+1.034e+03	+1.056e+04	+0.127
7.100	+7.192e+03	+2.399e+03	+9.109e+03	+0.250
7.200	+7.755e+03	+3.297e+03	+1.076e+04	+0.298
7.300	+6.187e+03	+2.134e+03	+1.023e+04	+0.257
7.400	+7.149e+03	+2.188e+03	+1.055e+04	+0.234
7.500	+7.511e+03	+2.506e+03	+1.046e+04	+0.250
7.600	+8.598e+03	+2.632e+03	+9.721e+03	+0.234
7.700	+6.774e+03	+3.783e+03	+8.874e+03	+0.358
7.800	+7.012e+03	+2.820e+03	+9.106e+03	+0.287
7.900	+7.035e+03	+3.150e+03	+9.528e+03	+0.309
8.000	+6.971e+03	+2.821e+03	+1.000e+04	+0.288
8.100	+4.146e+03	+5.833e+03	+1.022e+04	+0.584
8.200	+4.581e+03	+4.766e+03	+9.849e+03	+0.510
8.300	+4.620e+03	+4.802e+03	+9.891e+03	+0.510
8.400	+4.611e+03	+4.659e+03	+8.860e+03	+0.503
8.500	+5.289e+03	+6.366e+03	+1.117e+04	+0.546
8.600	+4.800e+03	+4.632e+03	+1.001e+04	+0.491
8.700	+5.155e+03	+5.633e+03	+9.172e+03	+0.522
8.800	+5.129e+03	+3.943e+03	+9.003e+03	+0.435
8.900	+5.927e+03	+5.171e+03	+9.460e+03	+0.466
9.000	+4.912e+03	+4.494e+03	+1.134e+04	+0.478
9.100	+3.831e+03	+5.597e+03	+8.288e+03	+0.594
9.200	+6.905e+03	+3.526e+03	+9.016e+03	+0.338
9.300	+8.272e+03	+1.728e+03	+1.019e+04	+0.173
9.400	+8.203e+03	+3.079e+03	+1.004e+04	+0.273
9.500	+6.204e+03	+3.134e+03	+9.257e+03	+0.336
9.600	+6.990e+03	+2.076e+03	+1.090e+04	+0.229
9.700	+8.505e+03	+2.497e+03	+1.000e+04	+0.227
9.800	+6.910e+03	+2.233e+03	+9.768e+03	+0.244
9.900	+7.716e+03	+3.707e+03	+9.977e+03	+0.324
10.000	+7.604e+03	+3.146e+03	+8.973e+03	+0.293
10.100	+7.247e+03	+3.564e+03	+1.105e+04	+0.330
10.200	+7.314e+03	+2.348e+03	+9.009e+03	+0.243
10.300	+6.931e+03	+2.393e+03	+8.376e+03	+0.257
10.400	+5.957e+03	+2.359e+03	+9.810e+03	+0.284
10.500	+7.621e+03	+1.891e+03	+9.249e+03	+0.199
10.600	+7.233e+03	+2.844e+03	+1.167e+04	+0.282
10.700	+8.982e+03	+1.530e+03	+9.940e+03	+0.146
10.800	+6.169e+03	+3.104e+03	+9.365e+03	+0.335
10.900	+7.340e+03	+3.076e+03	+9.459e+03	+0.295
11.000	+6.912e+03	+2.838e+03	+1.003e+04	+0.291
11.100	+7.469e+03	+3.195e+03	+9.319e+03	+0.300
11.200	+7.422e+03	+2.130e+03	+1.021e+04	+0.223
11.300	+7.657e+03	+3.322e+03	+1.118e+04	+0.303
11.400	+8.293e+03	+2.689e+03	+9.577e+03	+0.245
11.500	+7.342e+03	+2.631e+03	+1.125e+04	+0.264
11.600	+7.701e+03	+2.643e+03	+9.514e+03	+0.256
11.700	+6.680e+03	+2.704e+03	+1.090e+04	+0.288
11.800	+7.532e+03	+1.241e+03	+1.042e+04	+0.141
11.900	+8.279e+03	+2.919e+03	+9.558e+03	+0.261
12.000	+7.918e+03	+3.045e+03	+9.787e+03	+0.278
12.100	+8.477e+03	+2.516e+03	+8.440e+03	+0.229
12.200	+6.885e+03	+3.014e+03	+1.037e+04	+0.304
12.300	+8.377e+03	+3.063e+03	+8.715e+03	+0.268
12.400	+7.798e+03	+2.141e+03	+1.020e+04	+0.215
12.500	+7.803e+03	+1.602e+03	+1.054e+04	+0.170
12.600	+8.239e+03	+2.802e+03	+1.100e+04	+0.254
12.700	+6.526e+03	+2.913e+03	+9.948e+03	+0.309
12.800	+7.008e+03	+3.251e+03	+9.679e+03	+0.317
12.900	+6.247e+03	+5.156e+03	+1.097e+04	+0.452
13.000	+5.614e+03	+4.304e+03	+1.052e+04	+0.434
13.100	+5.179e+03	+4.046e+03	+9.354e+03	+0.439
13.200	+4.302e+03	+5.470e+03	+1.050e+04	+0.560
13.300	+5.155e+03	+5.240e+03	+1.025e+04	+0.504
13.400	+5.441e+03	+5.576e+03	+9.222e+03	+0.506
13.500	+5.633e+03	+5.289e+03	+1.043e+04	+0.484
13.600	+5.485e+03	+4.255e+03	+1.066e+04	+0.437
13.700	+3.860e+03	+4.879e+03	+1.038e+04	+0.558
13.800	+4.469e+03	+5.427e+03	+1.085e+04	+0.548
13.900	+4.792e+03	+4.621e+03	+9.228e+03	+0.491
14.000	+3.381e+03	+5.080e+03	+1.053e+04	+0.600
14.100	+5.294e+03	+4.199e+03	+1.078e+04	+0.442
14.200	+5.558e+03	+4.878e+03	+1.104e+04	+0.467
14.300	+5.043e+03	+5.049e+03	+1.048e+04	+0.500
14.400	+5.875e+03	+4.797e+03	+9.900e+03	+0.449
14.500	+6.088e+03	+4.601e+03	+1.071e+04	+0.430
14.600	+6.547e+03	+3.540e+03	+1.107e+04	+0.351
14.700	+7.366e+03	+2.297e+03	+9.581e+03	+0.238
14.800	+8.152e+03	+2.618e+03	+9.762e+03	+0.243
14.900	+8.815e+03	+2.983e+03	+1.062e+04	+0.253
15.000	+6.668e+03	+1.594e+03	+1.078e+04	+0.193
15.100	+8.061e+03	+3.308e+03	+1.017e+04	+0.291
15.200	+8.407e+03	+9.206e+02	+9.321e+03	+0.099
15.300	+8.058e+03	+2.322e+03	+1.025e+04	+0.224
15.400	+6.557e+03	+1.996e+03	+1.022e+04	+0.233
15.500	+7.209e+03	+2.096e+03	+9.129e+03	+0.225
15.600	+8.229e+03	+2.213e+03	+1.013e+04	+0.212
15.700	+8.969e+03	+3.559e+03	+9.834e+03	+0.284
15.800	+6.044e+03	+2.087e+03	+1.039e+04	+0.257
15.900	+6.746e+03	+2.245e+03	+1.060e+04	+0.250
16.000	+8.005e+03	+3.011e+03	+1.026e+04	+0.273
16.100	+7.642e+03	+2.267e+03	+1.053e+04	+0.229
16.200	+7.403e+03	+2.191e+03	+9.819e+03	+0.228
16.300	+7.565e+03	+4.073e+03	+1.047e+04	+0.350
16.400	+6.796e+03	+1.703e+03	+9.630e+03	+0.200
16.500	+5.668e+03	+4.638e+03	+9.724e+03	+0.450
16.600	+7.297e+03	+2.496e+03	+9.560e+03	+0.255
16.700	+8.144e+03	+2.579e+03	+9.626e+03	+0.240
16.800	+7.807e+03	+3.461e+03	+1.112e+04	+0.307
16.900	+6.973e+03	+2.998e+03	+9.667e+03	+0.301
17.000	+5.701e+03	+2.242e+03	+9.669e+03	+0.282
17.100	+8.871e+03	+1.061e+03	+9.520e+03	+0.107
17.200	+8.550e+03	+2.997e+03	+1.106e+04	+0.260
17.300	+7.549e+03	+2.230e+03	+9.273e+03	+0.228
17.400	+6.961e+03	+2.004e+03	+1.037e+04	+0.224
17.500	+7.294e+03	+1.895e+03	+1.060e+04	+0.206
17.600	+6.384e+03	+2.245e+03	+1.061e+04	+0.260
17.700	+7.509e+03	+1.880e+03	+1.007e+04	+0.200
17.800	+7.165e+03	+2.738e+03	+1.062e+04	+0.277
17.900	+8.211e+03	+1.416e+03	+8.431e+03	+0.147
18.000	+6.467e+03	+2.848e+03	+9.841e+03	+0.306
18.100	+7.841e+03	+2.959e+03	+1.031e+04	+0.274
18.200	+7.039e+03	+3.166e+03	+1.025e+04	+0.310
18.300	+7.941e+03	+2.081e+03	+8.870e+03	+0.208
18.400	+7.832e+03	+3.079e+03	+1.057e+04	+0.282
18.500	+6.935e+03	+3.573e+03	+9.652e+03	+0.340
18.600	+8.039e+03	+2.966e+03	+9.268e+03	+0.269
18.700	+7.755e+03	+1.633e+03	+9.558e+03	+0.174
18.800	+7.910e+03	+2.124e+03	+1.010e+04	+0.212
18.900	+8.650e+03	+2.161e+03	+1.059e+04	+0.200
19.000	+8.714e+03	+2.905e+03	+1.010e+04	+0.250
19.100	+7.256e+03	+8.458e+02	+9.493e+03	+0.104
19.200	+8.592e+03	+1.001e+03	+1.061e+04	+0.104
19.300	+7.069e+03	+3.202e+03	+1.049e+04	+0.312
19.400	+7.437e+03	+1.221e+03	+1.044e+04	+0.141
19.500	+6.851e+03	+2.114e+03	+8.976e+03	+0.236
19.600	+6.992e+03	+1.937e+03	+1.110e+04	+0.217
19.700	+8.626e+03	+2.006e+03	+1.047e+04	+0.189
19.800	+7.614e+03	+1.589e+03	+1.110e+04	+0.173
19.900	+7.188e+03	+3.424e+03	+1.026e+04	+0.323
20.000	+7.498e+03	+2.689e+03	+1.088e+04	+0.264
20.100	+7.749e+03	+3.038e+03	+1.122e+04	+0.282
20.200	+7.463e+03	+2.706e+03	+1.039e+04	+0.266
20.300	+7.590e+03	+1.472e+03	+9.364e+03	+0.162
20.400	+7.454e+03	+1.791e+03	+9.876e+03	+0.194
20.500	+6.806e+03	+2.964e+03	+8.746e+03	+0.303
20.600	+7.398e+03	+2.966e+03	+1.020e+04	+0.286
20.700	+7.419e+03	+2.376e+03	+9.379e+03	+0.243
20.800	+6.349e+03	+2.735e+03	+1.096e+04	+0.301
20.900	+7.023e+03	+2.355e+03	+1.027e+04	+0.251
21.000	+8.298e+03	+3.411e+03	+1.086e+04	+0.291
21.100	+7.794e+03	+2.278e+03	+1.081e+04	+0.226
21.200	+8.130e+03	+2.392e+03	+1.067e+04	+0.227
21.300	+8.304e+03	+3.154e+03	+9.797e+03	+0.275
21.400	+6.232e+03	+2.605e+03	+1.088e+04	+0.295
21.500	+6.783e+03	+2.213e+03	+1.027e+04	+0.246
21.600	+7.947e+03	+1.980e+03	+8.665e+03	+0.199
21.700	+6.949e+03	+3.251e+03	+1.094e+04	+0.319
21.800	+8.140e+03	+2.763e+03	+8.574e+03	+0.253
21.900	+7.083e+03	+4.324e+03	+9.440e+03	+0.379
22.000	+8.662e+03	+2.977e+03	+9.923e+03	+0.256
22.100	+6.599e+03	+3.190e+03	+9.616e+03	+0.326
22.200	+7.079e+03	+9.270e+02	+9.322e+03	+0.116
22.300	+7.135e+03	+2.574e+03	+1.032e+04	+0.265
22.400	+7.756e+03	+1.994e+03	+9.798e+03	+0.204
22.500	+7.698e+03	+2.347e+03	+8.870e+03	+0.234
22.600	+7.008e+03	+2.540e+03	+1.111e+04	+0.266
22.700	+7.421e+03	+2.230e+03	+1.011e+04	+0.231
22.800	+6.178e+03	+3.254e+03	+1.034e+04	+0.345
22.900	+7.541e+03	+2.482e+03	+9.545e+03	+0.248
23.000	+7.755e+03	+2.735e+03	+1.001e+04	+0.261
23.100	+7.244e+03	+2.495e+03	+1.095e+04	+0.256
23.200	+8.596e+03	+2.074e+03	+1.057e+04	+0.194
23.300	+6.852e+03	+2.565e+03	+1.023e+04	+0.272
23.400	+8.272e+03	+1.752e+03	+9.641e+03	+0.175
23.500	+1.795e+03	+7.374e+03	+9.315e+03	+0.804
23.600	+2.100e+03	+8.426e+03	+9.763e+03	+0.801
23.700	+1.895e+03	+7.725e+03	+8.922e+03	+0.803
23.800	+1.765e+03	+8.237e+03	+9.742e+03	+0.824
23.900	+2.744e+03	+8.088e+03	+1.014e+04	+0.747
24.000	+4.137e+03	+8.094e+03	+1.045e+04	+0.662
24.100	+1.821e+03	+7.986e+03	+9.771e+03	+0.814
24.200	+2.598e+03	+8.456e+03	+1.017e+04	+0.765
24.300	+2.006e+03	+8.941e+03	+9.042e+03	+0.817
24.400	+1.692e+03	+6.559e+03	+9.304e+03	+0.795
24.500	+1.905e+03	+8.006e+03	+1.017e+04	+0.808
24.600	+7.994e+02	+7.572e+03	+9.599e+03	+0.905
24.700	+2.052e+03	+9.509e+03	+9.903e+03	+0.822
24.800	+2.517e+03	+8.339e+03	+1.141e+04	+0.768
24.900	+1.209e+03	+8.206e+03	+9.492e+03	+0.872
25.000	+2.319e+03	+5.540e+03	+1.106e+04	+0.705
25.100	+1.571e+03	+8.297e+03	+9.809e+03	+0.841
25.200	+1.088e+03	+8.746e+03	+9.900e+03	+0.889
25.300	+1.419e+03	+7.185e+03	+9.774e+03	+0.835
25.400	+4.914e+03	+5.939e+03	+1.018e+04	+0.547
25.500	+4.173e+03	+5.351e+03	+8.467e+03	+0.562
25.600	+4.873e+03	+5.407e+03	+1.076e+04	+0.526
25.700	+4.805e+03	+4.733e+03	+9.128e+03	+0.496
25.800	+5.295e+03	+4.183e+03	+9.669e+03	+0.441
25.900	+4.967e+03	+4.881e+03	+1.068e+04	+0.496
26.000	+3.736e+03	+5.325e+03	+1.003e+04	+0.588
26.100	+5.245e+03	+4.656e+03	+1.029e+04	+0.470
26.200	+6.061e+03	+4.506e+03	+1.096e+04	+0.426
26.300	+5.465e+03	+4.324e+03	+9.164e+03	+0.442
26.400	+5.800e+03	+4.389e+03	+1.003e+04	+0.431
26.500	+5.286e+03	+4.636e+03	+9.879e+03	+0.467
26.600	+5.234e+03	+4.701e+03	+1.168e+04	+0.473
26.700	+4.187e+03	+5.499e+03	+1.020e+04	+0.568
26.800	+6.339e+03	+5.993e+03	+1.033e+04	+0.486
26.900	+6.072e+03	+4.253e+03	+9.903e+03	+0.412
27.000	+5.100e+03	+6.748e+03	+8.572e+03	+0.570
27.100	+5.210e+03	+4.337e+03	+1.041e+04	+0.454
27.200	+4.981e+03	+4.247e+03	+9.941e+03	+0.460
27.300	+3.628e+03	+4.945e+03	+9.692e+03	+0.577
27.400	+4.475e+03	+4.209e+03	+9.155e+03	+0.485
27.500	+5.671e+03	+5.072e+03	+9.107e+03	+0.472
27.600	+5.064e+03	+4.564e+03	+9.418e+03	+0.474
27.700	+3.623e+03	+4.296e+03	+1.065e+04	+0.542
27.800	+5.609e+03	+5.308e+03	+9.975e+03	+0.486
27.900	+4.424e+03	+6.048e+03	+1.033e+04	+0.578
28.000	+5.389e+03	+5.056e+03	+1.029e+04	+0.484
28.100	+6.564e+03	+3.489e+03	+1.067e+04	+0.347
28.200	+6.805e+03	+2.028e+03	+1.099e+04	+0.230
28.300	+7.549e+03	+3.770e+03	+1.035e+04	+0.333
28.400	+8.575e+03	+1.521e+03	+1.044e+04	+0.151
28.500	+5.774e+03	+4.279e+03	+9.502e+03	+0.426
28.600	+4.387e+03	+4.810e+03	+9.510e+03	+0.523
28.700	+6.726e+03	+4.335e+03	+1.096e+04	+0.392
28.800	+8.079e+03	+2.172e+03	+1.011e+04	+0.212
28.900	+7.468e+03	+2.484e+03	+9.731e+03	+0.250
29.000	+7.935e+03	+2.771e+03	+1.119e+04	+0.259
29.100	+7.813e+03	+2.502e+03	+1.201e+04	+0.243
29.200	+7.432e+03	+1.648e+03	+1.129e+04	+0.182
29.300	+7.126e+03	+1.823e+03	+1.011e+04	+0.204
29.400	+7.739e+03	+2.235e+03	+9.112e+03	+0.224
29.500	+7.476e+03	+1.428e+03	+9.665e+03	+0.160
29.600	+7.640e+03	+2.212e+03	+1.152e+04	+0.225
29.700	+6.445e+03	+2.911e+03	+1.101e+04	+0.311
29.800	+7.220e+03	+2.418e+03	+1.019e+04	+0.251
29.900	+6.006e+03	+2.085e+03	+1.045e+04	+0.258
30.000	+8.004e+03	+1.987e+03	+9.061e+03	+0.199
30.100	+7.646e+03	+2.551e+03	+1.028e+04	+0.250
30.200	+7.998e+03	+1.658e+03	+9.515e+03	+0.172
30.300	+7.826e+03	+2.230e+03	+9.670e+03	+0.222
30.400	+8.633e+03	+3.072e+03	+1.144e+04	+0.262
30.500	+6.649e+03	+3.290e+03	+9.962e+03	+0.331
30.600	+8.529e+03	+2.215e+03	+1.079e+04	+0.206
30.700	+8.197e+03	+2.444e+03	+9.915e+03	+0.230
30.800	+6.151e+03	+3.080e+03	+9.788e+03	+0.334
30.900	+7.368e+03	+4.115e+03	+9.280e+03	+0.358
31.000	+7.688e+03	+1.466e+03	+9.673e+03	+0.160
31.100	+7.349e+03	+2.018e+03	+1.139e+04	+0.215
31.200	+7.104e+03	+1.203e+03	+9.867e+03	+0.145
31.300	+7.667e+03	+2.124e+03	+1.000e+04	+0.217
31.400	+7.371e+03	+2.422e+03	+9.695e+03	+0.247
31.500	+8.121e+03	+2.202e+03	+1.048e+04	+0.213
31.600	+8.641e+03	+2.122e+03	+9.618e+03	+0.197
31.700	+7.178e+03	+4.442e+03	+9.671e+03	+0.382
31.800	+6.112e+03	+2.864e+03	+8.940e+03	+0.319
31.900	+8.806e+03	+2.828e+03	+1.118e+04	+0.243
32.000	+6.980e+03	+2.509e+03	+1.079e+04	+0.264
32.100	+7.974e+03	+2.146e+03	+9.851e+03	+0.212
32.200	+7.863e+03	+2.635e+03	+9.295e+03	+0.251
32.300	+7.215e+03	+1.448e+03	+1.116e+04	+0.167
32.400	+7.524e+03	+1.447e+03	+1.015e+04	+0.161
32.500	+8.697e+03	+2.837e+03	+1.023e+04	+0.246
32.600	+7.781e+03	+2.168e+03	+1.112e+04	+0.218
32.700	+7.530e+03	+3.612e+03	+1.015e+04	+0.324
32.800	+7.582e+03	+2.603e+03	+9.082e+03	+0.256
32.900	+7.910e+03	+2.432e+03	+1.083e+04	+0.235
33.000	+8.442e+03	+2.978e+03	+1.048e+04	+0.261
33.100	+7.144e+03	+1.881e+03	+9.564e+03	+0.208
33.200	+7.593e+03	+2.905e+03	+9.715e+03	+0.277
33.300	+8.020e+03	+1.436e+03	+9.914e+03	+0.152
33.400	+6.503e+03	+2.586e+03	+1.103e+04	+0.285
33.500	+7.321e+03	+1.778e+03	+1.012e+04	+0.195
33.600	+7.823e+03	+1.645e+03	+1.018e+04	+0.174
33.700	+7.946e+03	+1.662e+03	+9.896e+03	+0.173
33.800	+7.725e+03	+2.803e+03	+9.923e+03	+0.266
33.900	+7.233e+03	+3.997e+03	+9.835e+03	+0.356
34.000	+8.323e+03	+3.006e+03	+9.733e+03	+0.265
34.100	+9.595e+03	+1.876e+03	+1.031e+04	+0.164
34.200	+8.657e+03	+2.837e+03	+9.373e+03	+0.247
34.300	+8.348e+03	+2.411e+03	+1.152e+04	+0.224
34.400	+8.585e+03	+3.574e+03	+1.108e+04	+0.294
34.500	+7.273e+03	+2.949e+03	+9.704e+03	+0.288
34.600	+7.200e+03	+2.111e+03	+9.575e+03	+0.227
34.700	+6.737e+03	+1.775e+03	+9.502e+03	+0.209
34.800	+7.864e+03	+2.631e+03	+1.075e+04	+0.251
34.900	+6.791e+03	+2.277e+03	+9.615e+03	+0.251
35.000	+7.906e+03	+1.247e+03	+9.285e+03	+0.136
35.100	+7.153e+03	+1.312e+03	+9.795e+03	+0.155
35.200	+6.833e+03	+3.135e+03	+9.776e+03	+0.315
35.300	+7.917e+03	+1.286e+03	+9.299e+03	+0.140
35.400	+8.715e+03	+1.878e+03	+1.118e+04	+0.177
35.500	+8.372e+03	+2.164e+03	+1.093e+04	+0.205
35.600	+7.397e+03	+2.906e+03	+9.727e+03	+0.282
35.700	+6.411e+03	+2.732e+03	+1.005e+04	+0.299
35.800	+7.710e+03	+9.017e+02	+9.868e+03	+0.105
35.900	+7.486e+03	+1.322e+03	+1.045e+04	+0.150
36.000	+6.504e+03	+2.641e+03	+9.900e+03	+0.289
36.100	+7.866e+03	+2.543e+03	+9.426e+03	+0.244
36.200	+7.404e+03	+2.525e+03	+9.848e+03	+0.254
36.300	+8.072e+03	+2.747e+03	+1.045e+04	+0.254
36.400	+7.340e+03	+2.378e+03	+1.002e+04	+0.245
36.500	+7.512e+03	+1.899e+03	+8.870e+03	+0.202
36.600	+9.230e+03	+3.082e+03	+1.016e+04	+0.250
36.700	+7.056e+03	+2.371e+03	+1.076e+04	+0.252
36.800	+6.823e+03	+3.284e+03	+9.389e+03	+0.325
36.900	+8.733e+03	+3.044e+03	+9.801e+03	+0.258
37.000	+8.128e+03	+1.550e+03	+1.082e+04	+0.160
37.100	+6.659e+03	+2.037e+03	+1.071e+04	+0.234
37.200	+8.380e+03	+2.967e+03	+1.016e+04	+0.261
37.300	+7.123e+03	+3.035e+03	+9.560e+03	+0.299
37.400	+7.331e+03	+2.602e+03	+9.629e+03	+0.262
37.500	+7.817e+03	+2.821e+03	+9.594e+03	+0.265
37.600	+8.223e+03	+2.253e+03	+1.149e+04	+0.215
37.700	+8.440e+03	+2.924e+03	+1.075e+04	+0.257
37.800	+7.728e+03	+2.290e+03	+1.115e+04	+0.229
37.900	+7.834e+03	+2.769e+03	+9.880e+03	+0.261
38.000	+7.540e+03	+2.965e+03	+8.918e+03	+0.282
38.100	+8.070e+03	+2.478e+03	+1.034e+04	+0.235
38.200	+7.848e+03	+2.642e+03	+8.503e+03	+0.252
38.300	+8.336e+03	+2.082e+03	+1.034e+04	+0.200
38.400	+8.182e+03	+3.839e+03	+9.153e+03	+0.319
38.500	+7.465e+03	+3.674e+03	+9.710e+03	+0.330
38.600	+7.276e+03	+1.915e+03	+9.723e+03	+0.208
38.700	+8.481e+03	+3.742e+03	+9.925e+03	+0.306
38.800	+6.594e+03	+2.319e+03	+9.381e+03	+0.260
38.900	+8.492e+03	+8.619e+02	+1.085e+04	+0.092
39.000	+7.172e+03	+2.133e+03	+9.947e+03	+0.229
39.100	+5.279e+03	+3.781e+03	+1.015e+04	+0.417
39.200	+4.934e+03	+4.099e+03	+9.732e+03	+0.454
39.300	+5.329e+03	+5.067e+03	+9.836e+03	+0.487
39.400	+3.927e+03	+4.865e+03	+1.083e+04	+0.553
39.500	+4.406e+03	+3.715e+03	+1.021e+04	+0.457
39.600	+5.084e+03	+4.205e+03	+1.004e+04	+0.453
39.700	+5.130e+03	+5.561e+03	+9.683e+03	+0.520
39.800	+4.864e+03	+4.240e+03	+1.038e+04	+0.466
39.900	+5.704e+03	+5.046e+03	+1.009e+04	+0.469
40.000	+5.332e+03	+4.528e+03	+9.420e+03	+0.459
40.100	+5.642e+03	+4.989e+03	+1.090e+04	+0.469
40.200	+4.974e+03	+4.572e+03	+9.777e+03	+0.479
40.300	+4.581e+03	+4.707e+03	+1.009e+04	+0.507
40.400	+5.843e+03	+4.242e+03	+1.191e+04	+0.421
40.500	+5.054e+03	+5.193e+03	+9.203e+03	+0.507
40.600	+5.564e+03	+4.240e+03	+1.012e+04	+0.432
40.700	+7.991e+03	+1.909e+03	+9.822e+03	+0.193
40.800	+8.399e+03	+1.689e+03	+9.352e+03	+0.167
40.900	+8.025e+03	+2.024e+03	+1.008e+04	+0.201
41.000	+6.914e+03	+2.112e+03	+1.051e+04	+0.234
41.100	+6.586e+03	+2.040e+03	+1.043e+04	+0.236
41.200	+6.908e+03	+2.823e+03	+9.772e+03	+0.290
41.300	+7.607e+03	+2.557e+03	+1.113e+04	+0.252
41.400	+9.007e+03	+2.005e+03	+1.078e+04	+0.182
41.500	+7.461e+03	+2.364e+03	+1.015e+04	+0.241
41.600	+8.591e+03	+1.502e+03	+1.024e+04	+0.149
41.700	+7.749e+03	+1.469e+03	+1.017e+04	+0.159
41.800	+6.816e+03	+3.035e+03	+9.857e+03	+0.308
41.900	+8.189e+03	+2.253e+03	+1.029e+04	+0.216
42.000	+7.305e+03	+1.948e+03	+1.009e+04	+0.211
