%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.500	+6.589e+03	+4.436e+03	+9.964e+03	+0.402
5.600	+8.001e+03	+1.700e+03	+1.051e+04	+0.175
5.700	+8.099e+03	+3.155e+03	+1.075e+04	+0.280
5.800	+7.227e+03	+1.195e+03	+1.037e+04	+0.142
5.900	+6.010e+03	+2.160e+03	+1.006e+04	+0.264
6.000	+6.653e+03	+1.854e+03	+9.271e+03	+0.218
6.100	+8.223e+03	+3.358e+03	+9.402e+03	+0.290
6.200	+7.146e+03	+2.481e+03	+9.315e+03	+0.258
6.300	+7.319e+03	+2.447e+03	+9.881e+03	+0.251
6.400	+8.164e+03	+3.601e+03	+1.048e+04	+0.306
6.500	+6.416e+03	+4.021e+03	+1.004e+04	+0.385
6.600	+7.304e+03	+2.883e+03	+9.749e+03	+0.283
6.700	+6.809e+03	+4.068e+03	+1.031e+04	+0.374
6.800	+8.070e+03	+3.459e+03	+9.465e+03	+0.300
6.900	+8.432e+03	+3.213e+03	+1.042e+04	+0.276
7.000	+7.911e+03	+1.851e+03	+9.891e+03	+0.190
7.100	+7.771e+03	+2.549e+03	+1.035e+04	+0.247
7.200	+7.616e+03	+2.066e+03	+9.575e+03	+0.213
7.300	+6.622e+03	+2.900e+03	+9.272e+03	+0.305
7.400	+6.654e+03	+7.586e+02	+9.852e+03	+0.102
7.500	+7.988e+03	+2.806e+03	+9.972e+03	+0.260
7.600	+8.100e+03	+2.632e+03	+1.034e+04	+0.245
7.700	+8.038e+03	+2.387e+03	+1.039e+04	+0.229
7.800	+8.249e+03	+2.657e+03	+9.908e+03	+0.244
7.900	+9.448e+03	+1.961e+03	+1.038e+04	+0.172
8.000	+6.034e+03	+2.635e+03	+1.040e+04	+0.304
8.100	+6.925e+03	+2.768e+03	+1.057e+04	+0.286
8.200	+5.229e+03	+5.111e+03	+1.033e+04	+0.494
8.300	+5.024e+03	+5.009e+03	+9.082e+03	+0.499
8.400	+4.325e+03	+5.096e+03	+9.818e+03	+0.541
8.500	+3.844e+03	+4.708e+03	+1.004e+04	+0.551
8.600	+5.341e+03	+4.914e+03	+9.731e+03	+0.479
8.700	+5.701e+03	+6.115e+03	+1.018e+04	+0.518
8.800	+5.789e+03	+5.866e+03	+1.010e+04	+0.503
8.900	+5.428e+03	+4.426e+03	+1.086e+04	+0.449
9.000	+6.376e+03	+6.035e+03	+1.148e+04	+0.486
9.100	+4.161e+03	+4.963e+03	+9.949e+03	+0.544
9.200	+3.837e+03	+4.881e+03	+9.767e+03	+0.560
9.300	+4.117e+03	+3.751e+03	+1.071e+04	+0.477
9.400	+5.734e+03	+4.705e+03	+8.778e+03	+0.451
9.500	+6.111e+03	+6.138e+03	+9.785e+03	+0.501
9.600	+3.743e+03	+5.810e+03	+1.126e+04	+0.608
9.700	+4.572e+03	+4.692e+03	+1.003e+04	+0.506
9.800	+3.953e+03	+5.106e+03	+1.010e+04	+0.564
9.900	+5.716e+03	+5.974e+03	+1.044e+04	+0.511
10.000	+5.456e+03	+5.569e+03	+1.040e+04	+0.505
10.100	+5.167e+03	+5.149e+03	+1.117e+04	+0.499
10.200	+3.911e+03	+5.034e+03	+9.891e+03	+0.563
10.300	+3.992e+03	+5.643e+03	+9.337e+03	+0.586
10.400	+5.617e+03	+4.651e+03	+1.100e+04	+0.453
10.500	+6.383e+03	+5.683e+03	+1.042e+04	+0.471
10.600	+5.350e+03	+5.582e+03	+1.042e+04	+0.511
10.700	+4.766e+03	+5.663e+03	+1.064e+04	+0.543
10.800	+5.260e+03	+5.144e+03	+9.955e+03	+0.494
10.900	+5.162e+03	+4.645e+03	+1.142e+04	+0.474
11.000	+5.639e+03	+4.708e+03	+1.094e+04	+0.455
11.100	+4.928e+03	+5.075e+03	+1.006e+04	+0.507
11.200	+5.125e+03	+5.045e+03	+1.011e+04	+0.496
11.300	+4.623e+03	+4.854e+03	+9.249e+03	+0.512
11.400	+4.712e+03	+5.513e+03	+9.856e+03	+0.539
11.500	+5.432e+03	+4.274e+03	+8.410e+03	+0.440
11.600	+5.086e+03	+3.080e+03	+1.059e+04	+0.377
11.700	+4.563e+03	+4.825e+03	+9.617e+03	+0.514
11.800	+4.857e+03	+6.250e+03	+1.101e+04	+0.563
11.900	+6.036e+03	+5.077e+03	+1.027e+04	+0.457
12.000	+5.353e+03	+4.658e+03	+9.464e+03	+0.465
12.100	+4.859e+03	+5.626e+03	+1.037e+04	+0.537
12.200	+4.968e+03	+3.504e+03	+8.944e+03	+0.414
12.300	+5.093e+03	+5.514e+03	+9.605e+03	+0.520
12.400	+4.527e+03	+4.235e+03	+9.344e+03	+0.483
12.500	+4.568e+03	+5.361e+03	+1.035e+04	+0.540
12.600	+5.459e+03	+5.121e+03	+1.070e+04	+0.484
12.700	+4.622e+03	+5.100e+03	+9.993e+03	+0.525
12.800	+4.010e+03	+4.106e+03	+9.824e+03	+0.506
12.900	+5.881e+03	+5.170e+03	+9.321e+03	+0.468
13.000	+4.605e+03	+5.505e+03	+1.001e+04	+0.545
13.100	+3.593e+03	+4.577e+03	+1.015e+04	+0.560
13.200	+3.088e+03	+4.630e+03	+1.010e+04	+0.600
13.300	+5.772e+03	+5.398e+03	+1.037e+04	+0.483
13.400	+4.977e+03	+4.284e+03	+9.773e+03	+0.463
13.500	+5.012e+03	+4.141e+03	+1.069e+04	+0.452
13.600	+4.894e+03	+4.887e+03	+1.050e+04	+0.500
13.700	+7.323e+03	+4.477e+03	+9.681e+03	+0.379
13.800	+6.469e+03	+3.211e+03	+9.245e+03	+0.332
13.900	+7.015e+03	+2.829e+03	+1.021e+04	+0.287
14.000	+6.654e+03	+1.459e+03	+8.887e+03	+0.180
14.100	+7.222e+03	+1.816e+03	+1.115e+04	+0.201
14.200	+7.272e+03	+3.152e+03	+9.911e+03	+0.302
14.300	+7.647e+03	+2.170e+03	+1.035e+04	+0.221
14.400	+8.195e+03	+1.628e+03	+9.340e+03	+0.166
14.500	+7.011e+03	+2.985e+03	+8.148e+03	+0.299
14.600	+6.778e+03	+1.922e+03	+1.189e+04	+0.221
14.700	+7.888e+03	+2.636e+03	+9.583e+03	+0.250
14.800	+6.912e+03	+1.961e+03	+8.916e+03	+0.221
14.900	+8.393e+03	+1.997e+03	+1.018e+04	+0.192
15.000	+8.053e+03	+2.562e+03	+1.088e+04	+0.241
15.100	+8.746e+03	+2.217e+03	+1.064e+04	+0.202
15.200	+6.797e+03	+3.035e+03	+1.060e+04	+0.309
15.300	+7.231e+03	+2.484e+03	+9.918e+03	+0.256
15.400	+8.456e+03	+1.554e+03	+9.407e+03	+0.155
15.500	+7.020e+03	+2.944e+03	+9.022e+03	+0.295
15.600	+7.300e+03	+3.182e+03	+1.007e+04	+0.304
15.700	+8.190e+03	+2.148e+03	+1.009e+04	+0.208
15.800	+7.246e+03	+1.892e+03	+1.164e+04	+0.207
15.900	+6.171e+03	+4.023e+03	+8.848e+03	+0.395
16.000	+7.474e+03	+3.243e+03	+9.354e+03	+0.303
16.100	+6.793e+03	+3.175e+03	+1.003e+04	+0.319
16.200	+7.299e+03	+3.673e+03	+9.066e+03	+0.335
16.300	+7.522e+03	+3.526e+03	+9.689e+03	+0.319
16.400	+4.933e+03	+5.037e+03	+1.003e+04	+0.505
16.500	+5.686e+03	+5.954e+03	+9.527e+03	+0.512
16.600	+5.570e+03	+3.357e+03	+1.114e+04	+0.376
16.700	+5.973e+03	+5.310e+03	+8.972e+03	+0.471
16.800	+5.152e+03	+4.294e+03	+1.081e+04	+0.455
16.900	+3.754e+03	+4.578e+03	+1.057e+04	+0.549
17.000	+5.356e+03	+4.388e+03	+1.038e+04	+0.450
17.100	+5.222e+03	+5.095e+03	+1.090e+04	+0.494
17.200	+5.755e+03	+5.096e+03	+1.003e+04	+0.470
17.300	+4.691e+03	+3.447e+03	+1.044e+04	+0.424
17.400	+4.956e+03	+4.918e+03	+1.008e+04	+0.498
17.500	+5.092e+03	+4.497e+03	+1.030e+04	+0.469
17.600	+4.897e+03	+4.539e+03	+9.547e+03	+0.481
17.700	+3.919e+03	+5.257e+03	+8.447e+03	+0.573
17.800	+4.305e+03	+3.780e+03	+9.872e+03	+0.468
17.900	+4.330e+03	+4.769e+03	+1.066e+04	+0.524
18.000	+4.648e+03	+5.627e+03	+9.995e+03	+0.548
18.100	+5.074e+03	+5.673e+03	+1.172e+04	+0.528
18.200	+5.389e+03	+6.131e+03	+9.433e+03	+0.532
18.300	+5.446e+03	+4.550e+03	+1.052e+04	+0.455
18.400	+5.592e+03	+3.712e+03	+9.869e+03	+0.399
18.500	+8.335e+03	+1.847e+03	+8.650e+03	+0.181
18.600	+7.892e+03	+2.060e+03	+9.552e+03	+0.207
18.700	+7.425e+03	+2.365e+03	+1.054e+04	+0.242
18.800	+7.496e+03	+2.438e+03	+9.967e+03	+0.245
18.900	+7.076e+03	+1.909e+03	+1.024e+04	+0.212
19.000	+7.597e+03	+2.372e+03	+9.625e+03	+0.238
19.100	+7.423e+03	+2.250e+03	+1.119e+04	+0.233
19.200	+7.396e+03	+1.554e+03	+9.551e+03	+0.174
19.300	+8.324e+03	+3.799e+03	+9.622e+03	+0.313
19.400	+7.527e+03	+3.178e+03	+9.593e+03	+0.297
19.500	+8.062e+03	+1.863e+03	+1.030e+04	+0.188
19.600	+7.321e+03	+1.809e+03	+9.823e+03	+0.198
19.700	+7.074e+03	+3.062e+03	+9.542e+03	+0.302
19.800	+8.505e+03	+1.259e+03	+1.027e+04	+0.129
19.900	+7.148e+03	+2.927e+03	+9.279e+03	+0.291
20.000	+7.227e+03	+2.486e+03	+9.227e+03	+0.256
20.100	+7.958e+03	+2.886e+03	+1.014e+04	+0.266
20.200	+7.332e+03	+2.073e+03	+1.027e+04	+0.220
20.300	+7.826e+03	+1.919e+03	+9.697e+03	+0.197
20.400	+7.022e+03	+2.437e+03	+1.073e+04	+0.258
20.500	+7.537e+03	+1.982e+03	+9.992e+03	+0.208
20.600	+7.281e+03	+1.956e+03	+1.009e+04	+0.212
20.700	+7.532e+03	+2.390e+03	+1.005e+04	+0.241
20.800	+7.270e+03	+2.835e+03	+9.491e+03	+0.281
20.900	+8.132e+03	+3.654e+03	+9.224e+03	+0.310
21.000	+7.646e+03	+2.950e+03	+1.044e+04	+0.278
21.100	+7.680e+03	+1.336e+03	+1.166e+04	+0.148
21.200	+8.748e+03	+2.652e+03	+1.029e+04	+0.233
21.300	+7.715e+03	+3.192e+03	+9.446e+03	+0.293
21.400	+7.896e+03	+1.482e+03	+7.629e+03	+0.158
21.500	+7.333e+03	+2.688e+03	+1.032e+04	+0.268
21.600	+7.051e+03	+2.687e+03	+8.997e+03	+0.276
21.700	+6.991e+03	+3.239e+03	+1.053e+04	+0.317
21.800	+6.964e+03	+2.019e+03	+9.102e+03	+0.225
21.900	+7.815e+03	+1.838e+03	+9.813e+03	+0.190
22.000	+7.998e+03	+3.056e+03	+1.109e+04	+0.276
22.100	+6.843e+03	+2.360e+03	+1.068e+04	+0.256
22.200	+7.579e+03	+2.447e+03	+9.371e+03	+0.244
22.300	+7.799e+03	+2.123e+03	+9.732e+03	+0.214
22.400	+8.165e+03	+3.361e+03	+9.702e+03	+0.292
22.500	+7.638e+03	+1.778e+03	+9.777e+03	+0.189
22.600	+6.979e+03	+1.322e+03	+1.018e+04	+0.159
22.700	+8.135e+03	+1.922e+03	+9.730e+03	+0.191
22.800	+6.912e+03	+3.384e+03	+9.401e+03	+0.329
22.900	+7.669e+03	+2.363e+03	+1.002e+04	+0.236
23.000	+7.006e+03	+2.129e+03	+9.694e+03	+0.233
23.100	+7.310e+03	+2.596e+03	+9.835e+03	+0.262
23.200	+8.575e+03	+2.855e+03	+1.111e+04	+0.250
23.300	+9.154e+03	+3.220e+03	+9.094e+03	+0.260
23.400	+6.396e+03	+1.584e+03	+9.772e+03	+0.198
23.500	+6.907e+03	+2.191e+03	+9.078e+03	+0.241
23.600	+8.612e+03	+2.869e+03	+1.038e+04	+0.250
23.700	+7.488e+03	+2.506e+03	+9.797e+03	+0.251
23.800	+8.991e+03	+2.616e+03	+9.296e+03	+0.225
23.900	+7.849e+03	+3.286e+03	+9.320e+03	+0.295
24.000	+8.227e+03	+2.701e+03	+8.897e+03	+0.247
24.100	+6.702e+03	+2.528e+03	+9.092e+03	+0.274
24.200	+9.332e+03	+2.200e+03	+8.620e+03	+0.191
24.300	+6.203e+03	+2.664e+03	+1.146e+04	+0.300
24.400	+7.374e+03	+1.106e+03	+1.026e+04	+0.130
24.500	+7.236e+03	+1.701e+03	+9.133e+03	+0.190
24.600	+7.525e+03	+1.891e+03	+1.009e+04	+0.201
24.700	+8.570e+03	+3.363e+03	+1.094e+04	+0.282
24.800	+8.144e+03	+2.529e+03	+1.032e+04	+0.237
24.900	+8.195e+03	+3.040e+03	+9.088e+03	+0.271
25.000	+6.684e+03	+2.030e+03	+1.054e+04	+0.233
25.100	+7.161e+03	+1.825e+03	+9.362e+03	+0.203
25.200	+6.778e+03	+2.992e+03	+8.182e+03	+0.306
25.300	+7.774e+03	+2.659e+03	+1.009e+04	+0.255
25.400	+6.958e+03	+2.045e+03	+9.396e+03	+0.227
25.500	+7.241e+03	+2.690e+03	+7.816e+03	+0.271
25.600	+7.209e+03	+1.446e+03	+8.975e+03	+0.167
25.700	+5.062e+03	+5.031e+03	+1.065e+04	+0.498
25.800	+2.156e+03	+7.063e+03	+9.508e+03	+0.766
25.900	+1.412e+03	+8.106e+03	+9.302e+03	+0.852
26.000	+1.190e+03	+9.083e+03	+9.932e+03	+0.884
26.100	+2.594e+03	+8.380e+03	+1.055e+04	+0.764
26.200	+1.566e+03	+8.256e+03	+9.351e+03	+0.841
26.300	+1.634e+03	+7.166e+03	+9.554e+03	+0.814
26.400	+2.132e+03	+7.862e+03	+1.106e+04	+0.787
26.500	+2.472e+03	+6.974e+03	+9.729e+03	+0.738
26.600	+1.840e+03	+7.014e+03	+1.082e+04	+0.792
26.700	+2.581e+03	+8.218e+03	+1.057e+04	+0.761
26.800	+1.990e+03	+8.558e+03	+1.058e+04	+0.811
26.900	+2.053e+03	+8.509e+03	+1.007e+04	+0.806
27.000	+3.200e+03	+7.522e+03	+9.377e+03	+0.702
27.100	+1.740e+03	+7.312e+03	+9.051e+03	+0.808
27.200	+2.158e+03	+8.074e+03	+1.125e+04	+0.789
27.300	+2.106e+03	+9.060e+03	+9.869e+03	+0.811
27.400	+2.931e+03	+8.658e+03	+9.499e+03	+0.747
27.500	+2.016e+03	+6.561e+03	+1.040e+04	+0.765
27.600	+2.775e+03	+8.250e+03	+1.108e+04	+0.748
27.700	+2.732e+03	+8.616e+03	+9.301e+03	+0.759
27.800	+1.710e+03	+8.716e+03	+8.584e+03	+0.836
27.900	+2.733e+03	+9.309e+03	+1.012e+04	+0.773
28.000	+2.778e+02	+7.557e+03	+1.080e+04	+0.965
28.100	+2.023e+03	+8.874e+03	+9.006e+03	+0.814
28.200	+2.299e+03	+7.835e+03	+9.949e+03	+0.773
28.300	+1.616e+03	+8.002e+03	+9.588e+03	+0.832
28.400	+9.220e+02	+7.794e+03	+1.014e+04	+0.894
28.500	+1.982e+03	+7.597e+03	+1.110e+04	+0.793
28.600	+2.093e+03	+7.966e+03	+9.952e+03	+0.792
28.700	+2.555e+03	+8.102e+03	+8.276e+03	+0.760
28.800	+3.056e+03	+9.152e+03	+9.554e+03	+0.750
28.900	+1.393e+03	+7.536e+03	+9.524e+03	+0.844
29.000	+3.265e+03	+8.950e+03	+9.770e+03	+0.733
29.100	+3.172e+03	+7.687e+03	+8.780e+03	+0.708
29.200	+1.854e+03	+7.575e+03	+1.030e+04	+0.803
29.300	+2.163e+03	+8.963e+03	+9.824e+03	+0.806
29.400	+3.065e+03	+8.012e+03	+9.469e+03	+0.723
29.500	+7.476e+02	+8.319e+03	+1.025e+04	+0.918
29.600	+1.060e+03	+8.124e+03	+9.107e+03	+0.885
29.700	+2.345e+03	+6.962e+03	+1.013e+04	+0.748
29.800	+3.330e+03	+8.224e+03	+1.046e+04	+0.712
29.900	+1.045e+03	+6.941e+03	+1.030e+04	+0.869
30.000	+1.178e+03	+7.784e+03	+9.784e+03	+0.869
30.100	+1.868e+03	+8.171e+03	+9.738e+03	+0.814
30.200	+1.690e+03	+8.430e+03	+9.752e+03	+0.833
30.300	+1.758e+03	+7.146e+03	+9.258e+03	+0.803
30.400	+9.345e+02	+7.480e+03	+9.236e+03	+0.889
30.500	+3.045e+03	+7.556e+03	+8.464e+03	+0.713
30.600	+2.382e+03	+8.153e+03	+9.705e+03	+0.774
30.700	+1.198e+03	+6.763e+03	+1.119e+04	+0.849
30.800	+1.034e+03	+8.131e+03	+9.430e+03	+0.887
30.900	+2.780e+03	+8.348e+03	+1.044e+04	+0.750
31.000	+2.535e+03	+8.038e+03	+9.636e+03	+0.760
31.100	+2.913e+03	+7.455e+03	+9.698e+03	+0.719
31.200	+2.018e+03	+8.809e+03	+1.027e+04	+0.814
31.300	+1.858e+03	+8.078e+03	+1.064e+04	+0.813
31.400	+3.084e+03	+7.520e+03	+1.005e+04	+0.709
31.500	+2.777e+03	+8.969e+03	+9.662e+03	+0.764
31.600	+2.455e+03	+6.708e+03	+9.114e+03	+0.732
31.700	+1.738e+03	+8.251e+03	+8.790e+03	+0.826
31.800	+1.656e+03	+7.917e+03	+1.058e+04	+0.827
31.900	+6.756e+02	+7.960e+03	+9.636e+03	+0.922
32.000	+4.451e+03	+5.205e+03	+1.112e+04	+0.539
32.100	+5.735e+03	+2.718e+03	+9.934e+03	+0.322
32.200	+6.041e+03	+3.240e+03	+9.419e+03	+0.349
32.300	+5.613e+03	+4.856e+03	+1.050e+04	+0.464
32.400	+3.915e+03	+5.329e+03	+1.118e+04	+0.576
32.500	+4.500e+03	+5.212e+03	+1.107e+04	+0.537
32.600	+5.224e+03	+4.511e+03	+1.019e+04	+0.463
32.700	+4.622e+03	+4.606e+03	+9.964e+03	+0.499
32.800	+5.133e+03	+5.284e+03	+9.654e+03	+0.507
32.900	+3.977e+03	+4.370e+03	+1.094e+04	+0.524
33.000	+5.566e+03	+3.460e+03	+9.571e+03	+0.383
33.100	+4.888e+03	+5.172e+03	+1.009e+04	+0.514
33.200	+4.044e+03	+5.235e+03	+9.255e+03	+0.564
33.300	+5.195e+03	+3.341e+03	+9.926e+03	+0.391
33.400	+4.581e+03	+5.332e+03	+9.462e+03	+0.538
33.500	+5.823e+03	+5.244e+03	+9.909e+03	+0.474
33.600	+5.098e+03	+5.683e+03	+1.040e+04	+0.527
33.700	+5.437e+03	+4.499e+03	+9.760e+03	+0.453
33.800	+3.588e+03	+5.293e+03	+1.005e+04	+0.596
33.900	+5.733e+03	+4.625e+03	+1.126e+04	+0.446
34.000	+4.995e+03	+6.236e+03	+9.809e+03	+0.555
34.100	+6.053e+03	+5.296e+03	+9.855e+03	+0.467
34.200	+5.731e+03	+5.286e+03	+9.335e+03	+0.480
34.300	+5.240e+03	+3.732e+03	+9.439e+03	+0.416
34.400	+5.438e+03	+4.938e+03	+1.000e+04	+0.476
34.500	+4.565e+03	+3.770e+03	+1.143e+04	+0.452
34.600	+4.598e+03	+5.017e+03	+9.223e+03	+0.522
34.700	+4.357e+03	+5.745e+03	+9.315e+03	+0.569
34.800	+5.634e+03	+5.296e+03	+1.010e+04	+0.485
34.900	+4.367e+03	+4.675e+03	+9.549e+03	+0.517
35.000	+5.290e+03	+6.577e+03	+1.040e+04	+0.554
35.100	+4.471e+03	+5.497e+03	+9.481e+03	+0.551
35.200	+6.299e+03	+2.752e+03	+1.049e+04	+0.304
35.300	+7.371e+03	+3.077e+03	+1.010e+04	+0.294
35.400	+6.514e+03	+2.511e+03	+1.194e+04	+0.278
35.500	+7.724e+03	+2.093e+03	+1.099e+04	+0.213
35.600	+8.392e+03	+1.266e+03	+1.020e+04	+0.131
35.700	+6.337e+03	+1.985e+03	+9.830e+03	+0.238
35.800	+8.072e+03	+1.467e+03	+9.827e+03	+0.154
35.900	+7.276e+03	+1.738e+03	+9.668e+03	+0.193
36.000	+7.517e+03	+3.133e+03	+8.736e+03	+0.294
36.100	+7.466e+03	+2.272e+03	+9.756e+03	+0.233
36.200	+8.507e+03	+2.907e+03	+1.031e+04	+0.255
36.300	+7.110e+03	+1.463e+03	+1.084e+04	+0.171
36.400	+6.277e+03	+2.585e+03	+1.023e+04	+0.292
36.500	+7.193e+03	+2.608e+03	+1.034e+04	+0.266
36.600	+7.433e+03	+2.424e+03	+8.986e+03	+0.246
36.700	+7.799e+03	+2.911e+03	+9.824e+03	+0.272
36.800	+6.674e+03	+4.169e+03	+9.750e+03	+0.384
36.900	+5.346e+03	+4.866e+03	+1.028e+04	+0.477
37.000	+5.153e+03	+4.979e+03	+1.045e+04	+0.491
37.100	+6.098e+03	+5.555e+03	+1.022e+04	+0.477
37.200	+4.886e+03	+4.206e+03	+9.344e+03	+0.463
37.300	+4.745e+03	+4.560e+03	+8.741e+03	+0.490
37.400	+5.817e+03	+6.115e+03	+1.054e+04	+0.512
37.500	+5.304e+03	+5.318e+03	+1.209e+04	+0.501
37.600	+6.091e+03	+5.794e+03	+1.052e+04	+0.488
37.700	+4.439e+03	+6.467e+03	+1.005e+04	+0.593
37.800	+5.353e+03	+6.731e+03	+8.433e+03	+0.557
37.900	+5.015e+03	+4.686e+03	+9.280e+03	+0.483
38.000	+3.963e+03	+6.279e+03	+1.050e+04	+0.613
38.100	+5.158e+03	+5.567e+03	+1.065e+04	+0.519
38.200	+4.541e+03	+4.305e+03	+9.378e+03	+0.487
38.300	+4.626e+03	+5.935e+03	+9.350e+03	+0.562
38.400	+4.322e+03	+5.374e+03	+9.589e+03	+0.554
38.500	+5.201e+03	+5.047e+03	+1.097e+04	+0.493
38.600	+4.343e+03	+3.397e+03	+1.071e+04	+0.439
38.700	+6.610e+03	+3.648e+03	+9.033e+03	+0.356
38.800	+4.272e+03	+4.399e+03	+9.216e+03	+0.507
38.900	+5.731e+03	+4.241e+03	+9.741e+03	+0.425
39.000	+4.392e+03	+4.798e+03	+9.410e+03	+0.522
39.100	+6.061e+03	+4.917e+03	+9.965e+03	+0.448
39.200	+5.294e+03	+5.011e+03	+1.043e+04	+0.486
39.300	+3.838e+03	+5.064e+03	+1.082e+04	+0.569
39.400	+4.959e+03	+4.033e+03	+9.399e+03	+0.448
39.500	+5.266e+03	+4.678e+03	+8.830e+03	+0.470
39.600	+4.581e+03	+4.843e+03	+9.212e+03	+0.514
39.700	+4.725e+03	+4.175e+03	+1.031e+04	+0.469
39.800	+4.876e+03	+4.665e+03	+1.123e+04	+0.489
39.900	+4.170e+03	+5.869e+03	+1.041e+04	+0.585
40.000	+3.306e+03	+5.027e+03	+1.031e+04	+0.603
40.100	+5.021e+03	+5.197e+03	+8.979e+03	+0.509
40.200	+5.755e+03	+5.468e+03	+8.897e+03	+0.487
40.300	+4.915e+03	+5.923e+03	+9.516e+03	+0.547
40.400	+5.109e+03	+6.094e+03	+9.271e+03	+0.544
40.500	+4.651e+03	+5.120e+03	+8.830e+03	+0.524
40.600	+6.041e+03	+5.981e+03	+1.023e+04	+0.497
40.700	+5.115e+03	+5.480e+03	+1.002e+04	+0.517
40.800	+4.570e+03	+5.141e+03	+1.052e+04	+0.529
40.900	+4.301e+03	+4.239e+03	+9.820e+03	+0.496
41.000	+5.447e+03	+4.943e+03	+9.888e+03	+0.476
41.100	+5.068e+03	+6.153e+03	+9.883e+03	+0.548
41.200	+4.783e+03	+4.883e+03	+8.823e+03	+0.505
41.300	+5.363e+03	+4.137e+03	+1.049e+04	+0.435
41.400	+5.154e+03	+5.780e+03	+1.025e+04	+0.529
41.500	+4.785e+03	+5.741e+03	+9.085e+03	+0.545
41.600	+4.307e+03	+6.177e+03	+9.340e+03	+0.589
41.700	+5.961e+03	+5.407e+03	+1.018e+04	+0.476
41.800	+5.654e+03	+5.863e+03	+9.150e+03	+0.509
41.900	+5.367e+03	+4.652e+03	+9.778e+03	+0.464
42.000	+3.963e+03	+4.943e+03	+1.010e+04	+0.555
