%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.300	+4.774e+03	+5.173e+03	+9.889e+03	+0.520
12.400	+5.013e+03	+4.530e+03	+1.048e+04	+0.475
12.500	+5.412e+03	+5.034e+03	+1.041e+04	+0.482
12.600	+5.830e+03	+5.019e+03	+9.301e+03	+0.463
12.700	+5.988e+03	+3.683e+03	+9.579e+03	+0.381
12.800	+7.769e+03	+2.961e+03	+9.517e+03	+0.276
12.900	+8.332e+03	+1.390e+03	+8.901e+03	+0.143
13.000	+6.116e+03	+3.073e+03	+1.080e+04	+0.334
13.100	+8.174e+03	+2.947e+03	+9.493e+03	+0.265
13.200	+7.029e+03	+2.855e+03	+9.768e+03	+0.289
13.300	+7.212e+03	+2.110e+03	+9.467e+03	+0.226
13.400	+7.702e+03	+2.951e+03	+1.058e+04	+0.277
13.500	+7.495e+03	+2.671e+03	+1.068e+04	+0.263
13.600	+8.195e+03	+1.526e+03	+1.039e+04	+0.157
13.700	+8.127e+03	+3.870e+03	+9.553e+03	+0.323
13.800	+7.988e+03	+2.930e+03	+8.437e+03	+0.268
13.900	+6.896e+03	+2.927e+03	+8.889e+03	+0.298
14.000	+7.271e+03	+2.700e+03	+9.861e+03	+0.271
14.100	+6.750e+03	+3.249e+03	+9.980e+03	+0.325
14.200	+6.802e+03	+2.343e+03	+9.508e+03	+0.256
14.300	+7.640e+03	+2.071e+03	+1.078e+04	+0.213
14.400	+7.908e+03	+2.373e+03	+1.044e+04	+0.231
14.500	+7.508e+03	+9.845e+02	+9.674e+03	+0.116
14.600	+7.302e+03	+1.886e+03	+1.144e+04	+0.205
14.700	+6.294e+03	+3.107e+03	+1.012e+04	+0.330
14.800	+7.714e+03	+1.383e+03	+1.037e+04	+0.152
14.900	+5.962e+03	+3.100e+03	+9.516e+03	+0.342
15.000	+7.502e+03	+2.800e+03	+9.537e+03	+0.272
15.100	+6.846e+03	+2.496e+03	+9.530e+03	+0.267
15.200	+7.444e+03	+2.307e+03	+9.708e+03	+0.237
15.300	+7.017e+03	+2.740e+03	+1.059e+04	+0.281
15.400	+7.619e+03	+2.260e+03	+9.115e+03	+0.229
15.500	+8.888e+03	+2.214e+03	+1.052e+04	+0.199
15.600	+8.736e+03	+2.383e+03	+9.663e+03	+0.214
15.700	+7.307e+03	+2.115e+03	+1.070e+04	+0.224
15.800	+7.581e+03	+2.625e+03	+9.781e+03	+0.257
15.900	+7.089e+03	+1.276e+03	+9.519e+03	+0.153
16.000	+7.687e+03	+2.108e+03	+1.086e+04	+0.215
16.100	+7.272e+03	+3.046e+03	+9.983e+03	+0.295
16.200	+6.805e+03	+2.184e+03	+9.132e+03	+0.243
16.300	+6.370e+03	+2.048e+03	+1.050e+04	+0.243
16.400	+6.910e+03	+3.258e+03	+1.005e+04	+0.320
16.500	+4.483e+03	+5.112e+03	+1.000e+04	+0.533
16.600	+3.840e+03	+4.755e+03	+9.490e+03	+0.553
16.700	+6.444e+03	+4.522e+03	+8.995e+03	+0.412
16.800	+4.936e+03	+5.783e+03	+9.128e+03	+0.540
16.900	+4.711e+03	+6.017e+03	+9.051e+03	+0.561
17.000	+4.105e+03	+4.921e+03	+9.052e+03	+0.545
17.100	+4.711e+03	+3.868e+03	+1.109e+04	+0.451
17.200	+5.360e+03	+4.212e+03	+1.140e+04	+0.440
17.300	+4.891e+03	+4.971e+03	+1.047e+04	+0.504
17.400	+2.693e+03	+4.688e+03	+9.919e+03	+0.635
17.500	+4.983e+03	+5.229e+03	+1.036e+04	+0.512
17.600	+5.998e+03	+5.149e+03	+9.515e+03	+0.462
17.700	+4.844e+03	+3.872e+03	+1.048e+04	+0.444
17.800	+4.131e+03	+6.765e+03	+9.422e+03	+0.621
17.900	+5.476e+03	+4.970e+03	+1.014e+04	+0.476
18.000	+5.335e+03	+4.773e+03	+1.026e+04	+0.472
18.100	+5.451e+03	+5.867e+03	+1.061e+04	+0.518
18.200	+4.998e+03	+5.217e+03	+1.089e+04	+0.511
18.300	+5.880e+03	+5.971e+03	+1.073e+04	+0.504
18.400	+4.426e+03	+5.681e+03	+9.774e+03	+0.562
18.500	+3.996e+03	+4.936e+03	+8.843e+03	+0.553
18.600	+4.721e+03	+4.493e+03	+1.031e+04	+0.488
18.700	+4.795e+03	+4.270e+03	+1.072e+04	+0.471
18.800	+4.180e+03	+5.342e+03	+9.673e+03	+0.561
18.900	+4.936e+03	+5.668e+03	+1.008e+04	+0.534
19.000	+6.219e+03	+5.252e+03	+9.690e+03	+0.458
19.100	+5.703e+03	+5.807e+03	+1.128e+04	+0.505
19.200	+4.414e+03	+5.462e+03	+8.737e+03	+0.553
19.300	+6.058e+03	+5.464e+03	+1.016e+04	+0.474
19.400	+5.521e+03	+4.914e+03	+1.107e+04	+0.471
19.500	+4.473e+03	+5.169e+03	+9.716e+03	+0.536
19.600	+3.377e+03	+3.888e+03	+1.130e+04	+0.535
19.700	+4.621e+03	+5.175e+03	+8.633e+03	+0.528
19.800	+5.145e+03	+5.457e+03	+9.991e+03	+0.515
19.900	+4.686e+03	+5.900e+03	+1.008e+04	+0.557
20.000	+4.046e+03	+5.105e+03	+1.078e+04	+0.558
20.100	+4.799e+03	+5.164e+03	+1.003e+04	+0.518
20.200	+5.275e+03	+4.035e+03	+1.035e+04	+0.433
20.300	+5.842e+03	+4.782e+03	+1.058e+04	+0.450
20.400	+5.226e+03	+3.965e+03	+8.585e+03	+0.431
20.500	+5.066e+03	+4.774e+03	+9.885e+03	+0.485
20.600	+5.004e+03	+5.141e+03	+9.696e+03	+0.507
20.700	+5.518e+03	+4.018e+03	+9.599e+03	+0.421
20.800	+4.813e+03	+5.106e+03	+1.035e+04	+0.515
20.900	+5.851e+03	+4.735e+03	+9.334e+03	+0.447
21.000	+5.545e+03	+5.468e+03	+1.004e+04	+0.496
21.100	+3.558e+03	+4.074e+03	+9.968e+03	+0.534
21.200	+4.229e+03	+4.254e+03	+1.021e+04	+0.502
21.300	+4.288e+03	+4.517e+03	+1.004e+04	+0.513
21.400	+4.148e+03	+4.438e+03	+1.089e+04	+0.517
21.500	+3.926e+03	+5.284e+03	+9.541e+03	+0.574
21.600	+5.316e+03	+6.341e+03	+1.154e+04	+0.544
21.700	+4.295e+03	+4.677e+03	+9.578e+03	+0.521
21.800	+4.608e+03	+5.374e+03	+9.551e+03	+0.538
21.900	+5.138e+03	+5.044e+03	+1.032e+04	+0.495
22.000	+6.163e+03	+5.970e+03	+1.043e+04	+0.492
22.100	+4.327e+03	+2.904e+03	+1.052e+04	+0.402
22.200	+4.146e+03	+3.756e+03	+1.019e+04	+0.475
22.300	+5.190e+03	+4.939e+03	+9.487e+03	+0.488
22.400	+5.204e+03	+4.942e+03	+1.031e+04	+0.487
22.500	+5.175e+03	+4.701e+03	+9.340e+03	+0.476
22.600	+4.812e+03	+5.692e+03	+8.920e+03	+0.542
22.700	+4.277e+03	+5.165e+03	+9.355e+03	+0.547
22.800	+5.746e+03	+4.644e+03	+1.142e+04	+0.447
22.900	+5.275e+03	+4.389e+03	+9.191e+03	+0.454
23.000	+4.635e+03	+5.290e+03	+1.101e+04	+0.533
23.100	+4.683e+03	+4.428e+03	+9.476e+03	+0.486
23.200	+4.286e+03	+6.127e+03	+9.853e+03	+0.588
23.300	+4.544e+03	+5.331e+03	+9.179e+03	+0.540
23.400	+4.614e+03	+5.505e+03	+1.081e+04	+0.544
23.500	+5.272e+03	+3.969e+03	+9.777e+03	+0.429
23.600	+5.196e+03	+5.860e+03	+9.467e+03	+0.530
23.700	+6.056e+03	+5.180e+03	+1.003e+04	+0.461
23.800	+5.162e+03	+5.548e+03	+1.017e+04	+0.518
23.900	+4.787e+03	+4.823e+03	+1.044e+04	+0.502
24.000	+4.020e+03	+4.839e+03	+9.004e+03	+0.546
24.100	+5.887e+03	+5.398e+03	+1.049e+04	+0.478
24.200	+5.553e+03	+4.322e+03	+9.954e+03	+0.438
24.300	+3.791e+03	+4.594e+03	+1.087e+04	+0.548
24.400	+5.505e+03	+4.686e+03	+1.036e+04	+0.460
24.500	+6.291e+03	+5.422e+03	+1.091e+04	+0.463
24.600	+4.204e+03	+4.932e+03	+9.146e+03	+0.540
24.700	+4.492e+03	+5.273e+03	+1.047e+04	+0.540
24.800	+5.605e+03	+5.186e+03	+1.080e+04	+0.481
24.900	+6.504e+03	+4.773e+03	+1.066e+04	+0.423
25.000	+5.771e+03	+5.401e+03	+1.020e+04	+0.483
25.100	+5.534e+03	+5.367e+03	+1.001e+04	+0.492
25.200	+4.881e+03	+5.881e+03	+8.986e+03	+0.546
25.300	+5.545e+03	+5.291e+03	+8.808e+03	+0.488
25.400	+5.579e+03	+5.909e+03	+9.715e+03	+0.514
25.500	+3.656e+03	+4.197e+03	+1.086e+04	+0.534
25.600	+4.901e+03	+4.615e+03	+9.861e+03	+0.485
25.700	+6.080e+03	+3.835e+03	+1.045e+04	+0.387
25.800	+5.563e+03	+3.960e+03	+1.050e+04	+0.416
25.900	+4.180e+03	+5.909e+03	+1.012e+04	+0.586
26.000	+5.301e+03	+4.534e+03	+1.061e+04	+0.461
26.100	+3.663e+03	+4.124e+03	+1.079e+04	+0.530
26.200	+5.909e+03	+6.344e+03	+1.025e+04	+0.518
26.300	+5.329e+03	+4.839e+03	+1.080e+04	+0.476
26.400	+4.385e+03	+5.168e+03	+8.944e+03	+0.541
26.500	+4.975e+03	+5.563e+03	+9.948e+03	+0.528
26.600	+5.099e+03	+4.587e+03	+1.102e+04	+0.474
26.700	+5.891e+03	+4.872e+03	+9.538e+03	+0.453
26.800	+4.240e+03	+4.721e+03	+9.523e+03	+0.527
26.900	+5.210e+03	+4.518e+03	+9.585e+03	+0.464
27.000	+5.533e+03	+5.845e+03	+1.050e+04	+0.514
27.100	+5.333e+03	+6.124e+03	+9.070e+03	+0.534
27.200	+2.967e+03	+5.144e+03	+9.339e+03	+0.634
27.300	+5.271e+03	+4.871e+03	+1.036e+04	+0.480
27.400	+5.416e+03	+5.394e+03	+9.372e+03	+0.499
27.500	+5.134e+03	+2.998e+03	+1.046e+04	+0.369
27.600	+6.100e+03	+2.317e+03	+8.944e+03	+0.275
27.700	+5.821e+03	+2.599e+03	+1.052e+04	+0.309
27.800	+7.698e+03	+2.098e+03	+1.035e+04	+0.214
27.900	+7.693e+03	+1.657e+03	+1.063e+04	+0.177
28.000	+8.040e+03	+1.989e+03	+9.728e+03	+0.198
28.100	+8.161e+03	+3.053e+03	+1.038e+04	+0.272
28.200	+6.284e+03	+3.039e+03	+1.035e+04	+0.326
28.300	+7.532e+03	+2.413e+03	+1.016e+04	+0.243
28.400	+8.983e+03	+2.121e+03	+1.014e+04	+0.191
28.500	+8.330e+03	+2.696e+03	+1.021e+04	+0.245
28.600	+8.369e+03	+1.486e+03	+8.957e+03	+0.151
28.700	+8.343e+03	+1.844e+03	+1.012e+04	+0.181
28.800	+7.456e+03	+2.918e+03	+1.026e+04	+0.281
28.900	+8.129e+03	+1.120e+03	+1.019e+04	+0.121
29.000	+8.448e+03	+2.764e+03	+1.044e+04	+0.247
29.100	+8.853e+03	+2.535e+03	+9.518e+03	+0.223
29.200	+7.353e+03	+1.408e+03	+1.021e+04	+0.161
29.300	+7.287e+03	+2.994e+03	+9.474e+03	+0.291
29.400	+7.928e+03	+3.114e+03	+1.040e+04	+0.282
29.500	+8.265e+03	+1.278e+03	+8.464e+03	+0.134
29.600	+7.432e+03	+3.341e+03	+1.034e+04	+0.310
29.700	+7.204e+03	+1.814e+03	+9.008e+03	+0.201
29.800	+6.976e+03	+3.592e+03	+9.628e+03	+0.340
29.900	+6.541e+03	+2.825e+03	+1.076e+04	+0.302
30.000	+7.260e+03	+2.336e+03	+1.103e+04	+0.243
30.100	+9.142e+03	+2.986e+03	+1.063e+04	+0.246
30.200	+7.673e+03	+1.913e+03	+9.111e+03	+0.200
30.300	+8.607e+03	+3.285e+03	+1.044e+04	+0.276
30.400	+7.768e+03	+1.401e+03	+9.434e+03	+0.153
30.500	+7.176e+03	+3.011e+03	+8.867e+03	+0.296
30.600	+6.508e+03	+2.093e+03	+1.065e+04	+0.243
30.700	+7.255e+03	+2.311e+03	+9.635e+03	+0.242
30.800	+7.233e+03	+2.288e+03	+1.010e+04	+0.240
30.900	+6.535e+03	+3.636e+03	+9.821e+03	+0.357
31.000	+5.983e+03	+2.860e+03	+9.444e+03	+0.323
31.100	+7.755e+03	+1.719e+03	+9.848e+03	+0.181
31.200	+8.460e+03	+7.948e+02	+9.560e+03	+0.086
31.300	+6.486e+03	+1.845e+03	+9.096e+03	+0.221
31.400	+7.657e+03	+2.551e+03	+1.087e+04	+0.250
31.500	+6.570e+03	+2.435e+03	+9.131e+03	+0.270
31.600	+8.722e+03	+2.853e+03	+9.938e+03	+0.247
31.700	+7.661e+03	+2.059e+03	+1.107e+04	+0.212
31.800	+7.779e+03	+2.411e+03	+1.047e+04	+0.237
31.900	+8.374e+03	+2.323e+03	+9.244e+03	+0.217
32.000	+8.336e+03	+2.303e+03	+9.058e+03	+0.216
32.100	+7.922e+03	+2.509e+03	+1.030e+04	+0.241
32.200	+9.191e+03	+3.074e+03	+9.298e+03	+0.251
32.300	+7.156e+03	+2.114e+03	+8.625e+03	+0.228
32.400	+6.635e+03	+3.549e+03	+9.864e+03	+0.349
32.500	+6.522e+03	+3.376e+03	+1.015e+04	+0.341
32.600	+7.824e+03	+2.781e+03	+1.065e+04	+0.262
32.700	+7.599e+03	+3.285e+03	+1.032e+04	+0.302
32.800	+6.845e+03	+1.944e+03	+1.042e+04	+0.221
32.900	+7.255e+03	+2.614e+03	+1.066e+04	+0.265
33.000	+7.653e+03	+2.317e+03	+9.667e+03	+0.232
33.100	+5.680e+03	+2.334e+03	+9.888e+03	+0.291
33.200	+6.547e+03	+2.245e+03	+1.098e+04	+0.255
33.300	+8.004e+03	+2.171e+03	+1.027e+04	+0.213
33.400	+6.870e+03	+3.091e+03	+1.098e+04	+0.310
33.500	+7.442e+03	+2.460e+03	+1.128e+04	+0.248
33.600	+7.341e+03	+2.664e+03	+9.632e+03	+0.266
33.700	+7.255e+03	+1.484e+03	+1.008e+04	+0.170
33.800	+7.229e+03	+2.287e+03	+1.035e+04	+0.240
33.900	+8.069e+03	+6.301e+02	+1.088e+04	+0.072
34.000	+7.670e+03	+3.145e+03	+9.178e+03	+0.291
34.100	+7.768e+03	+3.134e+03	+9.243e+03	+0.287
34.200	+8.041e+03	+2.362e+03	+9.738e+03	+0.227
34.300	+7.383e+03	+2.466e+03	+1.031e+04	+0.250
34.400	+8.117e+03	+1.959e+03	+1.023e+04	+0.194
34.500	+7.836e+03	+2.788e+03	+1.027e+04	+0.262
34.600	+7.111e+03	+2.268e+03	+9.063e+03	+0.242
34.700	+6.935e+03	+2.666e+03	+1.030e+04	+0.278
34.800	+7.253e+03	+1.896e+03	+1.024e+04	+0.207
34.900	+6.444e+03	+2.773e+03	+9.590e+03	+0.301
35.000	+6.050e+03	+3.682e+03	+1.045e+04	+0.378
35.100	+4.200e+03	+4.563e+03	+1.038e+04	+0.521
35.200	+4.785e+03	+5.462e+03	+9.462e+03	+0.533
35.300	+4.351e+03	+5.536e+03	+9.473e+03	+0.560
35.400	+4.469e+03	+5.045e+03	+1.020e+04	+0.530
35.500	+6.128e+03	+5.021e+03	+1.056e+04	+0.450
35.600	+4.346e+03	+4.047e+03	+1.024e+04	+0.482
35.700	+5.172e+03	+4.957e+03	+9.968e+03	+0.489
35.800	+5.167e+03	+3.860e+03	+1.042e+04	+0.428
35.900	+4.559e+03	+4.837e+03	+1.118e+04	+0.515
36.000	+5.474e+03	+5.664e+03	+9.141e+03	+0.509
36.100	+3.319e+03	+4.312e+03	+1.032e+04	+0.565
36.200	+4.458e+03	+4.526e+03	+1.119e+04	+0.504
36.300	+5.371e+03	+5.782e+03	+9.354e+03	+0.518
36.400	+5.415e+03	+3.697e+03	+1.025e+04	+0.406
36.500	+4.084e+03	+4.169e+03	+1.050e+04	+0.505
36.600	+6.057e+03	+4.847e+03	+1.037e+04	+0.445
36.700	+5.097e+03	+4.706e+03	+1.079e+04	+0.480
36.800	+4.978e+03	+4.231e+03	+9.596e+03	+0.459
36.900	+4.031e+03	+4.931e+03	+1.032e+04	+0.550
37.000	+4.634e+03	+4.417e+03	+9.643e+03	+0.488
37.100	+4.815e+03	+4.474e+03	+1.009e+04	+0.482
37.200	+4.939e+03	+4.704e+03	+1.020e+04	+0.488
37.300	+5.684e+03	+5.031e+03	+1.089e+04	+0.470
37.400	+4.415e+03	+3.847e+03	+9.602e+03	+0.466
37.500	+5.794e+03	+3.787e+03	+9.502e+03	+0.395
37.600	+6.190e+03	+4.937e+03	+1.042e+04	+0.444
37.700	+4.439e+03	+5.331e+03	+1.094e+04	+0.546
37.800	+4.453e+03	+6.253e+03	+9.738e+03	+0.584
37.900	+5.439e+03	+5.227e+03	+9.876e+03	+0.490
38.000	+4.644e+03	+5.818e+03	+1.010e+04	+0.556
38.100	+4.371e+03	+4.235e+03	+1.013e+04	+0.492
38.200	+4.114e+03	+4.311e+03	+1.049e+04	+0.512
38.300	+5.101e+03	+4.905e+03	+1.080e+04	+0.490
38.400	+4.469e+03	+4.077e+03	+1.014e+04	+0.477
38.500	+4.019e+03	+5.263e+03	+9.911e+03	+0.567
38.600	+4.431e+03	+4.930e+03	+9.999e+03	+0.527
38.700	+4.114e+03	+5.801e+03	+8.257e+03	+0.585
38.800	+4.699e+03	+4.494e+03	+9.824e+03	+0.489
38.900	+4.707e+03	+4.655e+03	+9.841e+03	+0.497
39.000	+5.740e+03	+4.852e+03	+9.419e+03	+0.458
39.100	+3.797e+03	+3.723e+03	+9.651e+03	+0.495
39.200	+5.766e+03	+3.986e+03	+9.491e+03	+0.409
39.300	+5.188e+03	+5.061e+03	+9.619e+03	+0.494
39.400	+6.074e+03	+3.806e+03	+9.031e+03	+0.385
39.500	+5.731e+03	+5.707e+03	+1.179e+04	+0.499
39.600	+4.546e+03	+3.471e+03	+1.162e+04	+0.433
39.700	+5.451e+03	+4.549e+03	+9.267e+03	+0.455
39.800	+5.673e+03	+4.900e+03	+1.129e+04	+0.463
39.900	+7.584e+03	+2.583e+03	+1.006e+04	+0.254
40.000	+7.499e+03	+2.879e+03	+1.049e+04	+0.277
40.100	+7.245e+03	+1.867e+03	+1.060e+04	+0.205
40.200	+6.676e+03	+3.073e+03	+8.901e+03	+0.315
40.300	+8.360e+03	+2.105e+03	+9.666e+03	+0.201
40.400	+6.520e+03	+2.789e+03	+9.535e+03	+0.300
40.500	+7.275e+03	+1.575e+03	+1.001e+04	+0.178
40.600	+7.252e+03	+2.604e+03	+1.007e+04	+0.264
40.700	+6.562e+03	+3.209e+03	+1.034e+04	+0.328
40.800	+7.155e+03	+3.233e+03	+9.447e+03	+0.311
40.900	+7.007e+03	+2.382e+03	+9.788e+03	+0.254
41.000	+7.820e+03	+2.158e+03	+1.033e+04	+0.216
41.100	+6.887e+03	+4.013e+03	+9.151e+03	+0.368
41.200	+7.525e+03	+2.531e+03	+8.849e+03	+0.252
41.300	+6.962e+03	+2.516e+03	+1.055e+04	+0.265
41.400	+8.124e+03	+1.500e+03	+1.093e+04	+0.156
41.500	+7.197e+03	+2.975e+03	+1.045e+04	+0.292
41.600	+9.034e+03	+1.392e+03	+9.061e+03	+0.134
41.700	+8.245e+03	+1.386e+03	+9.904e+03	+0.144
41.800	+7.496e+03	+3.814e+03	+9.898e+03	+0.337
41.900	+4.721e+03	+4.887e+03	+1.046e+04	+0.509
42.000	+1.438e+03	+6.991e+03	+1.028e+04	+0.829
