%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.200	+8.308e+03	+4.010e+03	+1.039e+04	+0.326
5.300	+8.041e+03	+1.971e+03	+1.053e+04	+0.197
5.400	+6.486e+03	+1.602e+03	+9.829e+03	+0.198
5.500	+8.845e+03	+2.051e+03	+8.799e+03	+0.188
5.600	+8.082e+03	+2.531e+03	+1.026e+04	+0.239
5.700	+7.537e+03	+1.186e+03	+9.780e+03	+0.136
5.800	+7.788e+03	+1.896e+03	+1.037e+04	+0.196
5.900	+8.338e+03	+3.075e+03	+1.057e+04	+0.269
6.000	+7.852e+03	+2.563e+03	+9.528e+03	+0.246
6.100	+8.312e+03	+2.085e+03	+9.816e+03	+0.201
6.200	+7.860e+03	+2.522e+03	+9.226e+03	+0.243
6.300	+7.454e+03	+3.752e+03	+9.096e+03	+0.335
6.400	+7.802e+03	+2.605e+03	+1.004e+04	+0.250
6.500	+7.937e+03	+2.272e+03	+1.007e+04	+0.223
6.600	+6.967e+03	+2.299e+03	+1.116e+04	+0.248
6.700	+7.771e+03	+1.789e+03	+1.054e+04	+0.187
6.800	+6.642e+03	+3.715e+03	+9.543e+03	+0.359
6.900	+7.946e+03	+1.316e+03	+1.040e+04	+0.142
7.000	+6.921e+03	+1.794e+03	+1.098e+04	+0.206
7.100	+7.890e+03	+1.448e+03	+1.041e+04	+0.155
7.200	+6.881e+03	+2.250e+03	+1.044e+04	+0.246
7.300	+7.808e+03	+1.790e+03	+9.270e+03	+0.186
7.400	+7.419e+03	+2.340e+03	+1.094e+04	+0.240
7.500	+8.136e+03	+2.054e+03	+1.036e+04	+0.202
7.600	+7.482e+03	+3.533e+03	+9.982e+03	+0.321
7.700	+7.291e+03	+2.523e+03	+1.066e+04	+0.257
7.800	+7.478e+03	+2.022e+03	+1.018e+04	+0.213
7.900	+7.133e+03	+2.209e+03	+1.022e+04	+0.236
8.000	+6.361e+03	+2.067e+03	+1.062e+04	+0.245
8.100	+8.404e+03	+2.332e+03	+1.071e+04	+0.217
8.200	+6.591e+03	+2.590e+03	+9.467e+03	+0.282
8.300	+7.589e+03	+2.048e+03	+1.153e+04	+0.213
8.400	+8.369e+03	+2.702e+03	+1.031e+04	+0.244
8.500	+6.956e+03	+3.332e+03	+1.048e+04	+0.324
8.600	+7.825e+03	+1.540e+03	+1.001e+04	+0.164
8.700	+7.247e+03	+2.280e+03	+9.657e+03	+0.239
8.800	+7.035e+03	+2.332e+03	+1.129e+04	+0.249
8.900	+7.004e+03	+2.758e+03	+1.061e+04	+0.283
9.000	+7.546e+03	+1.963e+03	+8.760e+03	+0.206
9.100	+6.108e+03	+3.729e+03	+1.001e+04	+0.379
9.200	+5.776e+03	+5.904e+03	+1.083e+04	+0.505
9.300	+5.893e+03	+2.769e+03	+9.500e+03	+0.320
9.400	+7.785e+03	+1.781e+03	+9.711e+03	+0.186
9.500	+6.591e+03	+2.552e+03	+9.855e+03	+0.279
9.600	+7.553e+03	+2.649e+03	+1.007e+04	+0.260
9.700	+6.597e+03	+2.644e+03	+9.759e+03	+0.286
9.800	+6.789e+03	+2.536e+03	+9.996e+03	+0.272
9.900	+7.862e+03	+2.770e+03	+9.782e+03	+0.261
10.000	+6.941e+03	+1.801e+03	+1.001e+04	+0.206
10.100	+7.111e+03	+5.867e+02	+9.854e+03	+0.076
10.200	+7.217e+03	+2.762e+03	+9.868e+03	+0.277
10.300	+7.720e+03	+3.015e+03	+8.958e+03	+0.281
10.400	+7.537e+03	+2.554e+03	+1.105e+04	+0.253
10.500	+7.287e+03	+2.341e+03	+9.015e+03	+0.243
10.600	+6.987e+03	+3.106e+03	+8.682e+03	+0.308
10.700	+7.818e+03	+1.787e+03	+9.506e+03	+0.186
10.800	+7.652e+03	+2.450e+03	+9.516e+03	+0.243
10.900	+7.451e+03	+2.754e+03	+9.070e+03	+0.270
11.000	+8.331e+03	+2.377e+03	+1.052e+04	+0.222
11.100	+7.624e+03	+2.783e+03	+9.353e+03	+0.267
11.200	+7.322e+03	+3.340e+03	+1.033e+04	+0.313
11.300	+7.598e+03	+2.559e+03	+1.066e+04	+0.252
11.400	+6.828e+03	+3.410e+03	+9.404e+03	+0.333
11.500	+7.841e+03	+3.487e+03	+1.031e+04	+0.308
11.600	+8.018e+03	+2.438e+03	+9.565e+03	+0.233
11.700	+7.011e+03	+2.485e+03	+1.073e+04	+0.262
11.800	+6.899e+03	+3.062e+03	+9.976e+03	+0.307
11.900	+7.924e+03	+2.460e+03	+1.026e+04	+0.237
12.000	+7.934e+03	+2.188e+03	+1.093e+04	+0.216
12.100	+7.923e+03	+1.752e+03	+9.617e+03	+0.181
12.200	+7.506e+03	+1.931e+03	+1.020e+04	+0.205
12.300	+6.528e+03	+2.859e+03	+1.021e+04	+0.305
12.400	+8.946e+03	+1.741e+03	+9.709e+03	+0.163
12.500	+7.551e+03	+2.658e+03	+1.035e+04	+0.260
12.600	+6.570e+03	+3.247e+03	+1.027e+04	+0.331
12.700	+8.707e+03	+2.028e+03	+9.869e+03	+0.189
12.800	+8.013e+03	+3.401e+03	+1.066e+04	+0.298
12.900	+6.996e+03	+2.134e+03	+1.004e+04	+0.234
13.000	+6.904e+03	+2.922e+03	+1.024e+04	+0.297
13.100	+6.963e+03	+2.572e+03	+1.113e+04	+0.270
13.200	+6.881e+03	+3.561e+03	+9.326e+03	+0.341
13.300	+6.975e+03	+1.908e+03	+1.063e+04	+0.215
13.400	+8.219e+03	+2.415e+03	+1.048e+04	+0.227
13.500	+7.977e+03	+3.137e+03	+1.095e+04	+0.282
13.600	+7.404e+03	+1.877e+03	+1.011e+04	+0.202
13.700	+8.444e+03	+3.796e+03	+1.111e+04	+0.310
13.800	+8.125e+03	+2.363e+03	+9.559e+03	+0.225
13.900	+7.570e+03	+3.682e+03	+9.738e+03	+0.327
14.000	+8.160e+03	+3.227e+03	+9.167e+03	+0.283
14.100	+7.868e+03	+1.453e+03	+1.088e+04	+0.156
14.200	+7.353e+03	+1.616e+03	+1.137e+04	+0.180
14.300	+9.196e+03	+1.077e+03	+1.015e+04	+0.105
14.400	+7.940e+03	+1.457e+03	+9.414e+03	+0.155
14.500	+6.432e+03	+2.094e+03	+9.813e+03	+0.246
14.600	+6.671e+03	+2.397e+03	+9.314e+03	+0.264
14.700	+6.659e+03	+2.871e+03	+8.648e+03	+0.301
14.800	+8.047e+03	+2.825e+03	+1.029e+04	+0.260
14.900	+7.926e+03	+3.388e+03	+9.175e+03	+0.299
15.000	+6.987e+03	+2.106e+03	+1.069e+04	+0.232
15.100	+7.982e+03	+2.532e+03	+1.086e+04	+0.241
15.200	+7.900e+03	+1.741e+03	+9.256e+03	+0.181
15.300	+7.597e+03	+2.547e+03	+9.486e+03	+0.251
15.400	+7.580e+03	+3.096e+03	+9.930e+03	+0.290
15.500	+7.287e+03	+2.614e+03	+1.067e+04	+0.264
15.600	+6.249e+03	+3.451e+03	+9.601e+03	+0.356
15.700	+7.512e+03	+2.474e+03	+9.717e+03	+0.248
15.800	+7.996e+03	+2.037e+03	+1.052e+04	+0.203
15.900	+6.430e+03	+3.589e+03	+1.010e+04	+0.358
16.000	+7.425e+03	+1.845e+03	+9.971e+03	+0.199
16.100	+7.647e+03	+2.138e+03	+9.660e+03	+0.218
16.200	+8.135e+03	+3.017e+03	+1.117e+04	+0.271
16.300	+6.978e+03	+1.558e+03	+9.589e+03	+0.183
16.400	+7.630e+03	+2.841e+03	+1.178e+04	+0.271
16.500	+7.101e+03	+9.995e+02	+1.070e+04	+0.123
16.600	+6.750e+03	+4.234e+03	+9.375e+03	+0.385
16.700	+6.823e+03	+3.003e+03	+9.226e+03	+0.306
16.800	+6.527e+03	+2.928e+03	+1.091e+04	+0.310
16.900	+6.836e+03	+2.353e+03	+9.601e+03	+0.256
17.000	+7.562e+03	+1.856e+03	+9.687e+03	+0.197
17.100	+7.706e+03	+1.909e+03	+9.580e+03	+0.199
17.200	+7.299e+03	+2.689e+03	+1.035e+04	+0.269
17.300	+8.897e+03	+1.210e+03	+1.130e+04	+0.120
17.400	+8.063e+03	+3.328e+03	+1.012e+04	+0.292
17.500	+7.589e+03	+1.699e+03	+9.448e+03	+0.183
17.600	+7.442e+03	+2.552e+03	+8.855e+03	+0.255
17.700	+5.713e+03	+1.988e+03	+9.660e+03	+0.258
17.800	+8.092e+03	+2.233e+03	+1.028e+04	+0.216
17.900	+8.086e+03	+1.948e+03	+8.975e+03	+0.194
18.000	+7.399e+03	+2.777e+03	+1.080e+04	+0.273
18.100	+6.345e+03	+2.800e+03	+1.100e+04	+0.306
18.200	+7.241e+03	+2.394e+03	+9.877e+03	+0.248
18.300	+8.343e+03	+2.240e+03	+1.015e+04	+0.212
18.400	+7.600e+03	+2.829e+03	+9.987e+03	+0.271
18.500	+7.136e+03	+2.153e+03	+1.009e+04	+0.232
18.600	+6.647e+03	+2.725e+03	+1.080e+04	+0.291
18.700	+7.460e+03	+2.633e+03	+9.284e+03	+0.261
18.800	+6.631e+03	+2.952e+03	+1.044e+04	+0.308
18.900	+6.216e+03	+3.376e+03	+9.926e+03	+0.352
19.000	+7.462e+03	+1.977e+03	+1.040e+04	+0.209
19.100	+7.541e+03	+2.596e+03	+1.079e+04	+0.256
19.200	+7.903e+03	+1.688e+03	+9.361e+03	+0.176
19.300	+7.561e+03	+2.304e+03	+1.052e+04	+0.234
19.400	+7.907e+03	+2.723e+03	+1.043e+04	+0.256
19.500	+7.803e+03	+2.761e+03	+1.009e+04	+0.261
19.600	+7.266e+03	+1.982e+03	+1.029e+04	+0.214
19.700	+7.651e+03	+2.541e+03	+9.517e+03	+0.249
19.800	+7.533e+03	+2.419e+03	+1.061e+04	+0.243
19.900	+7.248e+03	+2.720e+03	+1.045e+04	+0.273
20.000	+8.237e+03	+2.168e+03	+1.016e+04	+0.208
20.100	+8.126e+03	+2.566e+03	+8.994e+03	+0.240
20.200	+6.728e+03	+1.620e+03	+9.299e+03	+0.194
20.300	+8.066e+03	+2.797e+03	+8.993e+03	+0.257
20.400	+7.713e+03	+2.294e+03	+1.145e+04	+0.229
20.500	+6.898e+03	+3.237e+03	+9.209e+03	+0.319
20.600	+8.013e+03	+2.030e+03	+1.054e+04	+0.202
20.700	+7.863e+03	+1.122e+03	+9.826e+03	+0.125
20.800	+5.735e+03	+2.132e+03	+1.008e+04	+0.271
20.900	+6.438e+03	+2.131e+03	+9.787e+03	+0.249
21.000	+7.479e+03	+3.080e+03	+1.092e+04	+0.292
21.100	+7.460e+03	+3.649e+03	+1.049e+04	+0.329
21.200	+7.794e+03	+2.325e+03	+9.002e+03	+0.230
21.300	+7.315e+03	+3.762e+03	+9.144e+03	+0.340
21.400	+3.943e+03	+4.591e+03	+1.069e+04	+0.538
21.500	+4.506e+03	+5.064e+03	+9.535e+03	+0.529
21.600	+5.814e+03	+5.182e+03	+9.188e+03	+0.471
21.700	+4.935e+03	+4.291e+03	+1.043e+04	+0.465
21.800	+6.147e+03	+5.842e+03	+1.112e+04	+0.487
21.900	+4.385e+03	+7.215e+03	+1.033e+04	+0.622
22.000	+4.251e+03	+5.194e+03	+1.013e+04	+0.550
22.100	+3.897e+03	+3.211e+03	+1.077e+04	+0.452
22.200	+5.331e+03	+5.313e+03	+8.903e+03	+0.499
22.300	+4.440e+03	+4.916e+03	+1.016e+04	+0.525
22.400	+5.333e+03	+4.901e+03	+1.025e+04	+0.479
22.500	+3.133e+03	+5.144e+03	+1.137e+04	+0.621
22.600	+4.535e+03	+5.990e+03	+1.077e+04	+0.569
22.700	+4.922e+03	+5.465e+03	+9.651e+03	+0.526
22.800	+4.035e+03	+5.161e+03	+9.215e+03	+0.561
22.900	+4.766e+03	+4.393e+03	+8.943e+03	+0.480
23.000	+5.031e+03	+5.110e+03	+9.479e+03	+0.504
23.100	+4.254e+03	+5.440e+03	+1.078e+04	+0.561
23.200	+6.558e+03	+5.212e+03	+8.736e+03	+0.443
23.300	+5.042e+03	+5.050e+03	+1.042e+04	+0.500
23.400	+5.714e+03	+2.454e+03	+9.771e+03	+0.300
23.500	+6.666e+03	+2.578e+03	+8.561e+03	+0.279
23.600	+7.255e+03	+2.555e+03	+8.939e+03	+0.260
23.700	+6.814e+03	+1.899e+03	+9.630e+03	+0.218
23.800	+8.801e+03	+2.933e+03	+9.981e+03	+0.250
23.900	+6.696e+03	+2.951e+03	+8.717e+03	+0.306
24.000	+7.956e+03	+2.218e+03	+1.007e+04	+0.218
24.100	+7.416e+03	+3.573e+03	+8.705e+03	+0.325
24.200	+7.937e+03	+1.318e+03	+9.764e+03	+0.142
24.300	+7.266e+03	+1.655e+03	+1.004e+04	+0.186
24.400	+6.620e+03	+3.564e+03	+9.742e+03	+0.350
24.500	+8.389e+03	+2.523e+03	+1.171e+04	+0.231
24.600	+7.841e+03	+1.190e+03	+9.749e+03	+0.132
24.700	+7.375e+03	+2.180e+03	+9.626e+03	+0.228
24.800	+7.005e+03	+3.293e+03	+9.500e+03	+0.320
24.900	+7.048e+03	+3.510e+03	+9.757e+03	+0.332
25.000	+8.751e+03	+2.417e+03	+9.048e+03	+0.216
25.100	+7.201e+03	+1.818e+03	+8.938e+03	+0.202
25.200	+8.070e+03	+4.010e+03	+1.052e+04	+0.332
25.300	+6.947e+03	+2.888e+03	+1.083e+04	+0.294
25.400	+7.781e+03	+2.076e+03	+9.185e+03	+0.211
25.500	+7.715e+03	+3.204e+03	+9.258e+03	+0.293
25.600	+6.762e+03	+2.512e+03	+9.933e+03	+0.271
25.700	+7.790e+03	+1.607e+03	+9.758e+03	+0.171
25.800	+7.485e+03	+2.094e+03	+1.032e+04	+0.219
25.900	+8.073e+03	+3.535e+03	+1.022e+04	+0.305
26.000	+6.156e+03	+2.719e+03	+9.748e+03	+0.306
26.100	+8.677e+03	+1.920e+03	+9.967e+03	+0.181
26.200	+7.489e+03	+2.041e+03	+9.074e+03	+0.214
26.300	+7.478e+03	+3.447e+03	+8.842e+03	+0.316
26.400	+7.799e+03	+2.664e+03	+1.009e+04	+0.255
26.500	+6.183e+03	+2.292e+03	+9.717e+03	+0.270
26.600	+8.253e+03	+2.828e+03	+8.963e+03	+0.255
26.700	+6.587e+03	+2.781e+03	+1.017e+04	+0.297
26.800	+7.737e+03	+2.214e+03	+9.405e+03	+0.222
26.900	+7.334e+03	+3.220e+03	+1.088e+04	+0.305
27.000	+8.098e+03	+3.539e+03	+9.919e+03	+0.304
27.100	+7.945e+03	+1.806e+03	+9.722e+03	+0.185
27.200	+8.873e+03	+2.955e+03	+9.845e+03	+0.250
27.300	+8.286e+03	+1.577e+03	+1.087e+04	+0.160
27.400	+5.969e+03	+3.376e+03	+1.123e+04	+0.361
27.500	+7.513e+03	+3.446e+03	+9.774e+03	+0.314
27.600	+6.362e+03	+1.998e+03	+9.924e+03	+0.239
27.700	+9.135e+03	+2.444e+03	+9.759e+03	+0.211
27.800	+8.539e+03	+1.912e+03	+1.087e+04	+0.183
27.900	+6.920e+03	+1.844e+03	+1.086e+04	+0.210
28.000	+8.388e+03	+2.512e+03	+9.417e+03	+0.230
28.100	+6.388e+03	+1.254e+03	+1.030e+04	+0.164
28.200	+7.543e+03	+2.013e+03	+1.045e+04	+0.211
28.300	+6.626e+03	+3.318e+03	+9.613e+03	+0.334
28.400	+7.555e+03	+1.748e+03	+9.943e+03	+0.188
28.500	+7.022e+03	+2.976e+03	+1.017e+04	+0.298
28.600	+7.290e+03	+2.028e+03	+8.794e+03	+0.218
28.700	+8.122e+03	+2.149e+03	+1.083e+04	+0.209
28.800	+7.904e+03	+2.703e+03	+9.661e+03	+0.255
28.900	+7.288e+03	+2.869e+03	+9.965e+03	+0.282
29.000	+7.140e+03	+4.083e+03	+8.196e+03	+0.364
29.100	+8.258e+03	+2.288e+03	+1.056e+04	+0.217
29.200	+6.026e+03	+2.681e+03	+1.030e+04	+0.308
29.300	+8.009e+03	+2.953e+03	+9.483e+03	+0.269
29.400	+6.931e+03	+3.973e+03	+9.164e+03	+0.364
29.500	+1.395e+03	+7.606e+03	+9.263e+03	+0.845
29.600	+1.867e+03	+7.659e+03	+1.040e+04	+0.804
29.700	+5.611e+02	+8.371e+03	+1.007e+04	+0.937
29.800	+2.368e+03	+8.567e+03	+9.215e+03	+0.783
29.900	+2.164e+03	+8.039e+03	+1.025e+04	+0.788
30.000	+3.045e+03	+7.860e+03	+1.033e+04	+0.721
30.100	+2.029e+03	+8.762e+03	+1.075e+04	+0.812
30.200	+1.785e+03	+8.015e+03	+9.957e+03	+0.818
30.300	+1.738e+03	+8.497e+03	+1.109e+04	+0.830
30.400	+2.965e+03	+7.524e+03	+8.617e+03	+0.717
30.500	+2.542e+03	+8.455e+03	+9.582e+03	+0.769
30.600	+3.114e+03	+8.767e+03	+9.030e+03	+0.738
30.700	+2.234e+03	+8.333e+03	+8.859e+03	+0.789
30.800	+2.848e+03	+7.777e+03	+1.025e+04	+0.732
30.900	+1.335e+03	+9.395e+03	+8.151e+03	+0.876
31.000	+1.817e+03	+7.691e+03	+9.903e+03	+0.809
31.100	+2.048e+03	+8.553e+03	+9.240e+03	+0.807
31.200	+2.855e+03	+7.513e+03	+1.047e+04	+0.725
31.300	+7.652e+02	+8.623e+03	+9.280e+03	+0.918
31.400	+2.260e+03	+7.772e+03	+1.082e+04	+0.775
31.500	+2.195e+03	+8.545e+03	+9.522e+03	+0.796
31.600	+1.208e+03	+8.840e+03	+9.734e+03	+0.880
31.700	+2.697e+03	+8.470e+03	+9.001e+03	+0.758
31.800	+2.007e+03	+8.712e+03	+1.034e+04	+0.813
31.900	+2.672e+03	+7.185e+03	+1.057e+04	+0.729
32.000	+1.698e+03	+7.714e+03	+7.982e+03	+0.820
32.100	+1.732e+03	+8.706e+03	+9.918e+03	+0.834
32.200	+1.030e+03	+7.730e+03	+9.849e+03	+0.882
32.300	+2.467e+03	+8.042e+03	+1.075e+04	+0.765
32.400	+1.852e+03	+8.318e+03	+1.022e+04	+0.818
32.500	+1.897e+03	+8.953e+03	+9.163e+03	+0.825
32.600	+1.943e+03	+8.303e+03	+1.049e+04	+0.810
32.700	+1.427e+03	+8.839e+03	+9.394e+03	+0.861
32.800	+1.515e+03	+8.884e+03	+9.190e+03	+0.854
32.900	+2.707e+03	+7.671e+03	+1.001e+04	+0.739
33.000	+1.535e+03	+8.627e+03	+1.132e+04	+0.849
33.100	+1.828e+03	+8.002e+03	+1.005e+04	+0.814
33.200	+1.318e+03	+8.848e+03	+1.097e+04	+0.870
33.300	+2.001e+03	+8.216e+03	+9.099e+03	+0.804
33.400	+2.457e+03	+7.586e+03	+1.152e+04	+0.755
33.500	+2.537e+03	+8.508e+03	+1.067e+04	+0.770
33.600	+1.602e+03	+7.042e+03	+9.317e+03	+0.815
33.700	+1.974e+03	+8.090e+03	+9.377e+03	+0.804
33.800	+1.104e+03	+8.095e+03	+1.182e+04	+0.880
33.900	+1.257e+03	+7.988e+03	+1.007e+04	+0.864
34.000	+1.461e+03	+7.080e+03	+1.024e+04	+0.829
34.100	+1.519e+03	+8.005e+03	+1.156e+04	+0.840
34.200	+1.071e+03	+8.011e+03	+9.416e+03	+0.882
34.300	+1.795e+03	+7.614e+03	+1.062e+04	+0.809
34.400	+2.490e+03	+8.068e+03	+1.064e+04	+0.764
34.500	+3.607e+03	+7.415e+03	+9.109e+03	+0.673
34.600	+2.173e+03	+7.953e+03	+1.049e+04	+0.785
34.700	+2.187e+03	+7.807e+03	+1.132e+04	+0.781
34.800	+3.580e+03	+7.747e+03	+9.618e+03	+0.684
34.900	+2.922e+03	+8.340e+03	+1.050e+04	+0.741
35.000	+1.226e+03	+8.191e+03	+1.063e+04	+0.870
35.100	+2.298e+03	+7.057e+03	+9.944e+03	+0.754
35.200	+2.764e+03	+7.317e+03	+1.090e+04	+0.726
35.300	+1.786e+03	+7.971e+03	+1.067e+04	+0.817
35.400	+3.395e+03	+8.670e+03	+9.334e+03	+0.719
35.500	+8.254e+02	+6.960e+03	+8.775e+03	+0.894
35.600	+2.277e+03	+8.586e+03	+9.637e+03	+0.790
35.700	+2.096e+03	+9.269e+03	+9.835e+03	+0.816
35.800	+1.858e+03	+7.481e+03	+1.054e+04	+0.801
35.900	+1.618e+03	+8.638e+03	+8.886e+03	+0.842
36.000	+2.367e+03	+7.609e+03	+9.947e+03	+0.763
36.100	+2.857e+03	+6.675e+03	+9.744e+03	+0.700
36.200	+2.711e+03	+7.743e+03	+9.911e+03	+0.741
36.300	+3.142e+03	+9.182e+03	+1.010e+04	+0.745
36.400	+2.796e+03	+7.695e+03	+9.159e+03	+0.733
36.500	+3.191e+03	+7.951e+03	+9.904e+03	+0.714
36.600	+2.294e+03	+7.542e+03	+9.770e+03	+0.767
36.700	+1.652e+03	+8.676e+03	+1.064e+04	+0.840
36.800	+2.518e+03	+7.547e+03	+1.040e+04	+0.750
36.900	+1.575e+03	+9.251e+03	+9.834e+03	+0.855
37.000	+2.954e+03	+9.051e+03	+1.003e+04	+0.754
37.100	+2.699e+02	+7.435e+03	+1.040e+04	+0.965
37.200	+2.119e+03	+6.456e+03	+9.793e+03	+0.753
37.300	+2.864e+03	+6.215e+03	+1.022e+04	+0.685
37.400	+2.442e+03	+8.228e+03	+9.501e+03	+0.771
37.500	+1.311e+03	+7.472e+03	+8.490e+03	+0.851
37.600	+3.302e+03	+8.916e+03	+1.077e+04	+0.730
37.700	+2.411e+03	+8.288e+03	+1.013e+04	+0.775
37.800	+1.421e+03	+6.747e+03	+1.032e+04	+0.826
37.900	+2.629e+03	+8.619e+03	+1.132e+04	+0.766
38.000	+3.733e+03	+7.974e+03	+9.936e+03	+0.681
38.100	+2.382e+03	+8.537e+03	+9.754e+03	+0.782
38.200	+2.786e+03	+6.928e+03	+1.008e+04	+0.713
38.300	+1.442e+03	+8.147e+03	+9.846e+03	+0.850
38.400	+1.473e+03	+7.226e+03	+9.997e+03	+0.831
38.500	+1.070e+03	+7.951e+03	+1.129e+04	+0.881
38.600	+2.939e+03	+6.960e+03	+9.567e+03	+0.703
38.700	+2.128e+03	+7.284e+03	+1.058e+04	+0.774
38.800	+1.756e+03	+7.657e+03	+1.027e+04	+0.813
38.900	+2.046e+03	+7.660e+03	+9.335e+03	+0.789
39.000	+2.201e+03	+8.070e+03	+9.791e+03	+0.786
39.100	+2.584e+03	+7.132e+03	+1.122e+04	+0.734
39.200	+9.274e+02	+7.509e+03	+8.881e+03	+0.890
39.300	+6.323e+02	+7.771e+03	+9.479e+03	+0.925
39.400	+1.304e+03	+9.866e+03	+9.592e+03	+0.883
39.500	+1.616e+03	+7.755e+03	+9.827e+03	+0.828
39.600	+2.221e+03	+8.188e+03	+1.063e+04	+0.787
39.700	+1.293e+03	+7.110e+03	+9.214e+03	+0.846
39.800	+1.688e+03	+9.028e+03	+1.028e+04	+0.842
39.900	+3.145e+03	+7.448e+03	+9.917e+03	+0.703
40.000	+1.702e+03	+7.651e+03	+1.017e+04	+0.818
40.100	+1.306e+03	+7.762e+03	+9.211e+03	+0.856
40.200	+1.635e+03	+7.158e+03	+8.702e+03	+0.814
40.300	+2.786e+03	+7.741e+03	+1.095e+04	+0.735
40.400	+2.056e+03	+8.571e+03	+9.661e+03	+0.807
40.500	+1.633e+03	+6.808e+03	+1.033e+04	+0.807
40.600	+2.311e+03	+7.265e+03	+1.087e+04	+0.759
40.700	+1.154e+03	+7.857e+03	+1.007e+04	+0.872
40.800	+2.189e+03	+8.940e+03	+1.036e+04	+0.803
40.900	+2.954e+03	+8.065e+03	+9.989e+03	+0.732
41.000	+2.920e+03	+8.567e+03	+1.037e+04	+0.746
41.100	+1.805e+03	+7.463e+03	+9.870e+03	+0.805
41.200	+6.941e+02	+7.784e+03	+1.049e+04	+0.918
41.300	+2.419e+03	+8.045e+03	+9.077e+03	+0.769
41.400	+2.721e+03	+7.950e+03	+8.352e+03	+0.745
41.500	+1.558e+03	+8.141e+03	+9.743e+03	+0.839
41.600	+1.719e+03	+8.417e+03	+1.119e+04	+0.830
41.700	+1.775e+03	+7.823e+03	+1.068e+04	+0.815
41.800	+3.364e+03	+8.726e+03	+7.944e+03	+0.722
41.900	+2.274e+03	+8.095e+03	+1.025e+04	+0.781
42.000	+2.058e+03	+7.503e+03	+9.237e+03	+0.785
