%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.300	+2.392e+03	+7.618e+03	+1.046e+04	+0.761
8.400	+1.720e+03	+8.809e+03	+9.492e+03	+0.837
8.500	+2.978e+03	+8.013e+03	+9.357e+03	+0.729
8.600	+3.758e+03	+8.247e+03	+1.050e+04	+0.687
8.700	+2.323e+03	+8.753e+03	+1.027e+04	+0.790
8.800	+2.646e+03	+7.305e+03	+9.817e+03	+0.734
8.900	+2.777e+03	+7.456e+03	+9.317e+03	+0.729
9.000	+2.762e+03	+6.936e+03	+9.831e+03	+0.715
9.100	+9.560e+02	+8.049e+03	+9.391e+03	+0.894
9.200	+2.451e+03	+7.086e+03	+1.001e+04	+0.743
9.300	+1.738e+03	+8.395e+03	+1.051e+04	+0.829
9.400	+1.534e+03	+8.257e+03	+1.122e+04	+0.843
9.500	+3.338e+03	+7.480e+03	+9.620e+03	+0.691
9.600	+1.592e+03	+7.143e+03	+1.009e+04	+0.818
9.700	+1.353e+03	+6.994e+03	+9.733e+03	+0.838
9.800	+1.158e+03	+8.260e+03	+1.059e+04	+0.877
9.900	+1.659e+03	+8.506e+03	+1.044e+04	+0.837
10.000	+1.093e+03	+7.822e+03	+9.556e+03	+0.877
10.100	+4.366e+03	+4.959e+03	+9.767e+03	+0.532
10.200	+5.100e+03	+4.401e+03	+9.742e+03	+0.463
10.300	+3.994e+03	+5.167e+03	+9.470e+03	+0.564
10.400	+6.211e+03	+6.297e+03	+1.076e+04	+0.503
10.500	+4.222e+03	+5.746e+03	+8.879e+03	+0.576
10.600	+5.315e+03	+5.373e+03	+1.046e+04	+0.503
10.700	+6.374e+03	+5.300e+03	+9.097e+03	+0.454
10.800	+4.710e+03	+5.854e+03	+1.120e+04	+0.554
10.900	+5.585e+03	+3.661e+03	+1.047e+04	+0.396
11.000	+5.099e+03	+4.414e+03	+1.002e+04	+0.464
11.100	+4.681e+03	+5.530e+03	+8.525e+03	+0.542
11.200	+4.622e+03	+5.615e+03	+1.115e+04	+0.548
11.300	+5.116e+03	+4.819e+03	+9.954e+03	+0.485
11.400	+4.724e+03	+5.306e+03	+1.037e+04	+0.529
11.500	+6.867e+03	+5.054e+03	+8.937e+03	+0.424
11.600	+4.050e+03	+4.843e+03	+9.294e+03	+0.545
11.700	+4.639e+03	+5.959e+03	+1.078e+04	+0.562
11.800	+7.077e+03	+4.446e+03	+9.680e+03	+0.386
11.900	+6.052e+03	+2.089e+03	+1.235e+04	+0.257
12.000	+6.768e+03	+3.063e+03	+8.860e+03	+0.312
12.100	+8.112e+03	+4.176e+03	+1.145e+04	+0.340
12.200	+6.959e+03	+2.844e+03	+1.049e+04	+0.290
12.300	+7.870e+03	+2.895e+03	+9.166e+03	+0.269
12.400	+7.264e+03	+3.495e+03	+9.914e+03	+0.325
12.500	+6.819e+03	+3.169e+03	+9.872e+03	+0.317
12.600	+8.063e+03	+2.265e+03	+1.083e+04	+0.219
12.700	+7.512e+03	+3.005e+03	+9.991e+03	+0.286
12.800	+8.347e+03	+3.040e+03	+9.934e+03	+0.267
12.900	+6.946e+03	+3.122e+03	+8.616e+03	+0.310
13.000	+7.290e+03	+2.177e+03	+9.663e+03	+0.230
13.100	+6.916e+03	+3.460e+03	+9.613e+03	+0.333
13.200	+5.875e+03	+4.139e+03	+9.973e+03	+0.413
13.300	+7.202e+03	+2.352e+03	+9.788e+03	+0.246
13.400	+7.350e+03	+2.157e+03	+9.426e+03	+0.227
13.500	+7.848e+03	+2.482e+03	+9.792e+03	+0.240
13.600	+6.923e+03	+3.082e+03	+1.095e+04	+0.308
13.700	+8.768e+03	+2.531e+03	+1.088e+04	+0.224
13.800	+7.169e+03	+3.386e+03	+9.530e+03	+0.321
13.900	+7.123e+03	+2.082e+03	+1.039e+04	+0.226
14.000	+7.859e+03	+2.309e+03	+9.558e+03	+0.227
14.100	+6.620e+03	+2.298e+03	+1.006e+04	+0.258
14.200	+7.062e+03	+2.494e+03	+1.010e+04	+0.261
14.300	+7.410e+03	+1.512e+03	+9.981e+03	+0.169
14.400	+7.573e+03	+1.954e+03	+9.046e+03	+0.205
14.500	+8.202e+03	+2.144e+03	+9.426e+03	+0.207
14.600	+6.738e+03	+2.803e+03	+1.037e+04	+0.294
14.700	+7.966e+03	+1.660e+03	+1.043e+04	+0.172
14.800	+7.346e+03	+2.949e+03	+1.212e+04	+0.286
14.900	+7.666e+03	+1.306e+03	+9.340e+03	+0.146
15.000	+8.597e+03	+1.650e+03	+9.977e+03	+0.161
15.100	+7.314e+03	+2.037e+03	+1.014e+04	+0.218
15.200	+7.173e+03	+2.697e+03	+9.591e+03	+0.273
15.300	+8.055e+03	+1.507e+03	+9.894e+03	+0.158
15.400	+8.640e+03	+1.952e+03	+1.169e+04	+0.184
15.500	+6.487e+03	+3.057e+03	+1.040e+04	+0.320
15.600	+7.530e+03	+2.769e+03	+1.067e+04	+0.269
15.700	+7.810e+03	+2.663e+03	+9.942e+03	+0.254
15.800	+7.465e+03	+1.874e+03	+9.262e+03	+0.201
15.900	+7.332e+03	+3.332e+03	+1.053e+04	+0.312
16.000	+7.831e+03	+2.515e+03	+1.008e+04	+0.243
16.100	+7.110e+03	+2.769e+03	+9.395e+03	+0.280
16.200	+7.853e+03	+2.073e+03	+1.000e+04	+0.209
16.300	+7.327e+03	+2.391e+03	+1.069e+04	+0.246
16.400	+7.459e+03	+2.051e+03	+1.018e+04	+0.216
16.500	+6.954e+03	+1.045e+03	+9.410e+03	+0.131
16.600	+7.067e+03	+1.747e+03	+1.067e+04	+0.198
16.700	+7.414e+03	+3.526e+03	+1.009e+04	+0.322
16.800	+6.728e+03	+1.652e+03	+8.496e+03	+0.197
16.900	+4.819e+03	+4.731e+03	+9.984e+03	+0.495
17.000	+4.688e+03	+6.451e+03	+1.112e+04	+0.579
17.100	+6.810e+03	+5.525e+03	+9.701e+03	+0.448
17.200	+5.299e+03	+5.340e+03	+1.003e+04	+0.502
17.300	+4.951e+03	+5.271e+03	+1.087e+04	+0.516
17.400	+5.174e+03	+3.910e+03	+1.136e+04	+0.430
17.500	+4.737e+03	+4.286e+03	+9.183e+03	+0.475
17.600	+5.699e+03	+4.883e+03	+9.834e+03	+0.461
17.700	+5.157e+03	+4.411e+03	+9.749e+03	+0.461
17.800	+6.098e+03	+5.913e+03	+1.051e+04	+0.492
17.900	+4.920e+03	+4.194e+03	+9.133e+03	+0.460
18.000	+3.879e+03	+3.811e+03	+9.118e+03	+0.496
18.100	+4.655e+03	+4.826e+03	+1.030e+04	+0.509
18.200	+4.595e+03	+5.823e+03	+9.004e+03	+0.559
18.300	+4.557e+03	+4.320e+03	+8.654e+03	+0.487
18.400	+4.465e+03	+6.470e+03	+9.335e+03	+0.592
18.500	+5.332e+03	+4.635e+03	+1.018e+04	+0.465
18.600	+3.744e+03	+5.468e+03	+1.129e+04	+0.594
18.700	+4.082e+03	+5.341e+03	+9.138e+03	+0.567
18.800	+3.876e+03	+4.637e+03	+8.951e+03	+0.545
18.900	+3.979e+03	+5.056e+03	+9.849e+03	+0.560
19.000	+5.105e+03	+5.121e+03	+9.721e+03	+0.501
19.100	+5.082e+03	+4.983e+03	+8.677e+03	+0.495
19.200	+5.719e+03	+5.041e+03	+1.131e+04	+0.468
19.300	+4.725e+03	+4.989e+03	+9.691e+03	+0.514
19.400	+4.304e+03	+5.713e+03	+1.045e+04	+0.570
19.500	+4.760e+03	+5.337e+03	+9.284e+03	+0.529
19.600	+3.858e+03	+3.952e+03	+8.920e+03	+0.506
19.700	+4.263e+03	+4.402e+03	+9.962e+03	+0.508
19.800	+3.592e+03	+3.735e+03	+9.571e+03	+0.510
19.900	+4.770e+03	+4.202e+03	+1.007e+04	+0.468
20.000	+4.981e+03	+5.492e+03	+1.057e+04	+0.524
20.100	+6.458e+03	+4.181e+03	+1.047e+04	+0.393
20.200	+5.621e+03	+4.630e+03	+1.002e+04	+0.452
20.300	+4.340e+03	+5.305e+03	+8.414e+03	+0.550
20.400	+5.493e+03	+5.551e+03	+9.044e+03	+0.503
20.500	+4.519e+03	+5.014e+03	+1.084e+04	+0.526
20.600	+4.126e+03	+4.600e+03	+9.024e+03	+0.527
20.700	+5.693e+03	+5.289e+03	+8.443e+03	+0.482
20.800	+4.130e+03	+5.737e+03	+9.801e+03	+0.581
20.900	+5.094e+03	+3.971e+03	+9.638e+03	+0.438
21.000	+3.284e+03	+4.723e+03	+8.866e+03	+0.590
21.100	+6.009e+03	+5.744e+03	+9.524e+03	+0.489
21.200	+5.971e+03	+5.390e+03	+9.757e+03	+0.474
21.300	+4.708e+03	+5.533e+03	+9.322e+03	+0.540
21.400	+4.622e+03	+4.176e+03	+1.038e+04	+0.475
21.500	+4.144e+03	+5.615e+03	+1.088e+04	+0.575
21.600	+4.234e+03	+4.919e+03	+9.191e+03	+0.537
21.700	+5.374e+03	+4.677e+03	+9.649e+03	+0.465
21.800	+5.289e+03	+5.052e+03	+1.004e+04	+0.489
21.900	+6.183e+03	+4.125e+03	+1.032e+04	+0.400
22.000	+4.385e+03	+3.983e+03	+9.639e+03	+0.476
22.100	+5.554e+03	+5.471e+03	+9.400e+03	+0.496
22.200	+5.754e+03	+5.345e+03	+1.080e+04	+0.482
22.300	+5.770e+03	+4.983e+03	+1.044e+04	+0.463
22.400	+4.803e+03	+4.962e+03	+1.047e+04	+0.508
22.500	+6.224e+03	+5.146e+03	+1.089e+04	+0.453
22.600	+5.357e+03	+4.832e+03	+9.907e+03	+0.474
22.700	+5.156e+03	+4.969e+03	+8.918e+03	+0.491
22.800	+4.937e+03	+4.894e+03	+8.665e+03	+0.498
22.900	+3.810e+03	+5.178e+03	+9.384e+03	+0.576
23.000	+4.732e+03	+4.265e+03	+1.024e+04	+0.474
23.100	+5.651e+03	+3.539e+03	+9.287e+03	+0.385
23.200	+5.666e+03	+5.950e+03	+9.668e+03	+0.512
23.300	+3.946e+03	+4.921e+03	+9.398e+03	+0.555
23.400	+5.531e+03	+4.099e+03	+1.008e+04	+0.426
23.500	+5.699e+03	+5.416e+03	+1.049e+04	+0.487
23.600	+4.803e+03	+4.690e+03	+9.518e+03	+0.494
23.700	+4.472e+03	+5.410e+03	+8.751e+03	+0.547
23.800	+4.013e+03	+6.039e+03	+9.723e+03	+0.601
23.900	+4.817e+03	+5.363e+03	+9.822e+03	+0.527
24.000	+5.064e+03	+4.725e+03	+9.753e+03	+0.483
24.100	+4.446e+03	+6.474e+03	+9.447e+03	+0.593
24.200	+4.394e+03	+5.066e+03	+9.213e+03	+0.535
24.300	+4.819e+03	+5.174e+03	+1.027e+04	+0.518
24.400	+5.890e+03	+5.618e+03	+9.335e+03	+0.488
24.500	+4.881e+03	+5.814e+03	+9.830e+03	+0.544
24.600	+5.487e+03	+4.751e+03	+1.063e+04	+0.464
24.700	+4.925e+03	+6.493e+03	+1.050e+04	+0.569
24.800	+4.895e+03	+4.613e+03	+9.641e+03	+0.485
24.900	+4.464e+03	+4.205e+03	+8.736e+03	+0.485
25.000	+4.771e+03	+4.645e+03	+9.339e+03	+0.493
25.100	+5.365e+03	+5.352e+03	+9.865e+03	+0.499
25.200	+4.664e+03	+4.643e+03	+1.017e+04	+0.499
25.300	+3.356e+03	+4.042e+03	+9.536e+03	+0.546
25.400	+4.895e+03	+5.234e+03	+9.123e+03	+0.517
25.500	+3.888e+03	+5.433e+03	+1.119e+04	+0.583
25.600	+5.139e+03	+7.288e+03	+1.012e+04	+0.586
25.700	+4.932e+03	+3.736e+03	+9.611e+03	+0.431
25.800	+4.865e+03	+5.399e+03	+1.057e+04	+0.526
25.900	+5.292e+03	+5.273e+03	+1.016e+04	+0.499
26.000	+5.139e+03	+5.908e+03	+9.855e+03	+0.535
26.100	+6.288e+03	+4.837e+03	+9.680e+03	+0.435
26.200	+5.207e+03	+4.222e+03	+1.124e+04	+0.448
26.300	+3.879e+03	+4.047e+03	+1.019e+04	+0.511
26.400	+4.864e+03	+4.470e+03	+1.080e+04	+0.479
26.500	+5.455e+03	+5.028e+03	+8.995e+03	+0.480
26.600	+6.009e+03	+4.441e+03	+1.025e+04	+0.425
26.700	+4.220e+03	+5.130e+03	+9.999e+03	+0.549
26.800	+4.471e+03	+5.578e+03	+1.116e+04	+0.555
26.900	+5.260e+03	+6.148e+03	+9.600e+03	+0.539
27.000	+5.524e+03	+4.844e+03	+1.037e+04	+0.467
27.100	+4.093e+03	+5.263e+03	+1.012e+04	+0.563
27.200	+7.082e+03	+4.525e+03	+9.366e+03	+0.390
27.300	+6.090e+03	+4.689e+03	+9.571e+03	+0.435
27.400	+5.497e+03	+3.513e+03	+8.834e+03	+0.390
27.500	+5.404e+03	+4.044e+03	+1.000e+04	+0.428
27.600	+4.094e+03	+4.206e+03	+9.878e+03	+0.507
27.700	+4.847e+03	+5.330e+03	+1.097e+04	+0.524
27.800	+5.108e+03	+4.576e+03	+9.962e+03	+0.473
27.900	+4.231e+03	+4.978e+03	+9.536e+03	+0.541
28.000	+3.469e+03	+4.095e+03	+9.692e+03	+0.541
28.100	+4.070e+03	+4.088e+03	+1.075e+04	+0.501
28.200	+4.124e+03	+4.162e+03	+1.021e+04	+0.502
28.300	+6.464e+03	+4.528e+03	+1.106e+04	+0.412
28.400	+4.088e+03	+4.304e+03	+1.104e+04	+0.513
28.500	+4.072e+03	+5.523e+03	+9.141e+03	+0.576
28.600	+4.965e+03	+5.227e+03	+1.076e+04	+0.513
28.700	+3.972e+03	+5.721e+03	+9.752e+03	+0.590
28.800	+4.404e+03	+6.449e+03	+9.977e+03	+0.594
28.900	+5.215e+03	+4.830e+03	+9.150e+03	+0.481
29.000	+5.724e+03	+5.307e+03	+9.475e+03	+0.481
29.100	+5.406e+03	+4.729e+03	+9.857e+03	+0.467
29.200	+5.515e+03	+5.596e+03	+9.367e+03	+0.504
29.300	+5.914e+03	+4.943e+03	+9.871e+03	+0.455
29.400	+5.159e+03	+5.287e+03	+9.786e+03	+0.506
29.500	+5.565e+03	+4.282e+03	+1.052e+04	+0.435
29.600	+8.337e+03	+2.681e+03	+8.806e+03	+0.243
29.700	+7.450e+03	+2.649e+03	+9.301e+03	+0.262
29.800	+7.588e+03	+1.998e+03	+1.032e+04	+0.208
29.900	+7.374e+03	+2.100e+03	+1.042e+04	+0.222
30.000	+6.255e+03	+2.655e+03	+9.957e+03	+0.298
30.100	+8.247e+03	+4.116e+03	+1.084e+04	+0.333
30.200	+8.827e+03	+1.835e+03	+9.191e+03	+0.172
30.300	+8.581e+03	+3.052e+03	+1.099e+04	+0.262
30.400	+6.995e+03	+2.220e+03	+1.012e+04	+0.241
30.500	+7.658e+03	+2.994e+03	+8.616e+03	+0.281
30.600	+8.381e+03	+2.928e+03	+9.793e+03	+0.259
30.700	+6.143e+03	+3.197e+03	+1.060e+04	+0.342
30.800	+6.079e+03	+1.559e+03	+9.357e+03	+0.204
30.900	+7.842e+03	+3.159e+03	+1.019e+04	+0.287
31.000	+8.241e+03	+2.334e+03	+9.604e+03	+0.221
31.100	+7.736e+03	+1.240e+03	+1.062e+04	+0.138
31.200	+7.715e+03	+2.543e+03	+9.658e+03	+0.248
31.300	+6.949e+03	+2.519e+03	+9.879e+03	+0.266
31.400	+6.503e+03	+3.374e+03	+9.426e+03	+0.342
31.500	+6.849e+03	+4.184e+03	+1.086e+04	+0.379
31.600	+7.115e+03	+1.891e+03	+1.075e+04	+0.210
31.700	+8.177e+03	+2.025e+03	+9.353e+03	+0.199
31.800	+7.619e+03	+2.345e+03	+1.063e+04	+0.235
31.900	+7.952e+03	+1.302e+03	+9.661e+03	+0.141
32.000	+7.980e+03	+2.449e+03	+1.009e+04	+0.235
32.100	+7.717e+03	+1.107e+03	+1.023e+04	+0.125
32.200	+5.255e+03	+3.245e+03	+9.811e+03	+0.382
32.300	+6.504e+03	+2.040e+03	+9.484e+03	+0.239
32.400	+6.350e+03	+3.910e+03	+1.006e+04	+0.381
32.500	+7.746e+03	+3.279e+03	+9.778e+03	+0.297
32.600	+6.798e+03	+2.878e+03	+1.033e+04	+0.297
32.700	+8.152e+03	+2.466e+03	+1.017e+04	+0.232
32.800	+8.414e+03	+1.518e+03	+9.933e+03	+0.153
32.900	+9.320e+03	+2.304e+03	+9.941e+03	+0.198
33.000	+7.612e+03	+1.680e+03	+9.521e+03	+0.181
33.100	+7.168e+03	+3.356e+03	+1.081e+04	+0.319
33.200	+6.514e+03	+2.059e+03	+8.576e+03	+0.240
33.300	+7.584e+03	+2.020e+03	+9.225e+03	+0.210
33.400	+8.090e+03	+3.182e+03	+1.036e+04	+0.282
33.500	+7.862e+03	+4.318e+03	+9.131e+03	+0.354
33.600	+8.735e+03	+2.742e+03	+9.732e+03	+0.239
33.700	+8.097e+03	+2.814e+03	+8.982e+03	+0.258
33.800	+7.567e+03	+2.466e+03	+8.581e+03	+0.246
33.900	+6.792e+03	+1.453e+03	+9.746e+03	+0.176
34.000	+6.297e+03	+2.180e+03	+1.030e+04	+0.257
34.100	+8.206e+03	+2.713e+03	+1.103e+04	+0.248
34.200	+7.657e+03	+1.734e+03	+9.738e+03	+0.185
34.300	+6.922e+03	+3.490e+03	+9.741e+03	+0.335
34.400	+7.943e+03	+3.377e+03	+1.143e+04	+0.298
34.500	+7.017e+03	+2.091e+03	+1.003e+04	+0.230
34.600	+6.869e+03	+3.659e+03	+8.977e+03	+0.348
34.700	+4.481e+03	+4.875e+03	+1.110e+04	+0.521
34.800	+4.792e+03	+4.920e+03	+9.402e+03	+0.507
34.900	+3.125e+03	+5.324e+03	+1.084e+04	+0.630
35.000	+5.131e+03	+4.102e+03	+9.969e+03	+0.444
35.100	+5.161e+03	+4.988e+03	+1.040e+04	+0.491
35.200	+5.988e+03	+3.875e+03	+1.022e+04	+0.393
35.300	+7.314e+03	+3.731e+03	+9.359e+03	+0.338
35.400	+6.765e+03	+3.156e+03	+1.037e+04	+0.318
35.500	+6.893e+03	+2.584e+03	+8.981e+03	+0.273
35.600	+6.705e+03	+2.081e+03	+1.108e+04	+0.237
35.700	+7.262e+03	+3.308e+03	+9.324e+03	+0.313
35.800	+7.973e+03	+2.195e+03	+9.882e+03	+0.216
35.900	+7.133e+03	+2.868e+03	+1.030e+04	+0.287
36.000	+7.449e+03	+3.067e+03	+9.907e+03	+0.292
36.100	+7.658e+03	+2.377e+03	+1.023e+04	+0.237
36.200	+8.324e+03	+2.274e+03	+1.107e+04	+0.215
36.300	+8.502e+03	+2.038e+03	+9.501e+03	+0.193
36.400	+7.296e+03	+3.416e+03	+1.090e+04	+0.319
36.500	+8.095e+03	+2.006e+03	+9.554e+03	+0.199
36.600	+7.393e+03	+3.110e+03	+1.038e+04	+0.296
36.700	+7.644e+03	+1.984e+03	+9.551e+03	+0.206
36.800	+6.621e+03	+2.720e+03	+9.615e+03	+0.291
36.900	+6.700e+03	+3.324e+03	+1.017e+04	+0.332
37.000	+7.150e+03	+1.249e+03	+9.860e+03	+0.149
37.100	+6.055e+03	+2.875e+03	+1.037e+04	+0.322
37.200	+7.723e+03	+1.775e+03	+1.068e+04	+0.187
37.300	+8.042e+03	+3.033e+03	+1.004e+04	+0.274
37.400	+6.172e+03	+1.671e+03	+1.065e+04	+0.213
37.500	+9.712e+03	+2.779e+03	+1.051e+04	+0.222
37.600	+7.744e+03	+2.827e+03	+8.904e+03	+0.267
37.700	+8.471e+03	+1.877e+03	+8.591e+03	+0.181
37.800	+6.538e+03	+3.258e+03	+8.968e+03	+0.333
37.900	+8.399e+03	+1.379e+03	+9.346e+03	+0.141
38.000	+8.180e+03	+2.970e+03	+8.436e+03	+0.266
38.100	+7.329e+03	+1.921e+03	+9.792e+03	+0.208
38.200	+7.291e+03	+1.935e+03	+1.006e+04	+0.210
38.300	+7.417e+03	+2.171e+03	+9.976e+03	+0.226
38.400	+7.664e+03	+3.231e+03	+9.908e+03	+0.297
38.500	+7.158e+03	+2.744e+03	+1.022e+04	+0.277
38.600	+6.445e+03	+5.358e+02	+1.015e+04	+0.077
38.700	+8.445e+03	+2.038e+03	+1.114e+04	+0.194
38.800	+6.897e+03	+1.928e+03	+9.344e+03	+0.218
38.900	+7.258e+03	+2.949e+03	+9.955e+03	+0.289
39.000	+5.424e+03	+5.079e+03	+1.012e+04	+0.484
39.100	+2.320e+03	+8.928e+03	+9.358e+03	+0.794
39.200	+9.682e+02	+8.449e+03	+9.540e+03	+0.897
39.300	+2.101e+03	+7.934e+03	+1.083e+04	+0.791
39.400	+2.487e+03	+6.968e+03	+9.822e+03	+0.737
39.500	+1.750e+03	+8.344e+03	+9.746e+03	+0.827
39.600	+1.889e+03	+7.729e+03	+1.024e+04	+0.804
39.700	+1.609e+03	+9.063e+03	+9.186e+03	+0.849
39.800	+2.838e+03	+7.676e+03	+8.730e+03	+0.730
39.900	+1.890e+03	+7.857e+03	+9.680e+03	+0.806
40.000	+1.030e+03	+8.564e+03	+9.536e+03	+0.893
40.100	+1.866e+02	+7.720e+03	+8.699e+03	+0.976
40.200	+2.720e+03	+8.781e+03	+8.666e+03	+0.764
40.300	+1.738e+03	+7.305e+03	+1.030e+04	+0.808
40.400	+1.572e+03	+8.765e+03	+9.784e+03	+0.848
40.500	+9.266e+02	+8.343e+03	+9.337e+03	+0.900
40.600	+2.959e+03	+7.227e+03	+1.025e+04	+0.709
40.700	+1.773e+03	+8.468e+03	+1.093e+04	+0.827
40.800	+1.654e+03	+8.429e+03	+9.889e+03	+0.836
40.900	+2.354e+03	+7.714e+03	+9.817e+03	+0.766
41.000	+2.205e+03	+7.325e+03	+9.858e+03	+0.769
41.100	+7.755e+02	+8.922e+03	+1.032e+04	+0.920
41.200	+2.092e+03	+7.549e+03	+9.756e+03	+0.783
41.300	+2.440e+03	+7.193e+03	+9.877e+03	+0.747
41.400	+3.536e+03	+8.134e+03	+1.020e+04	+0.697
41.500	+1.570e+03	+7.621e+03	+1.096e+04	+0.829
41.600	+2.154e+03	+6.664e+03	+8.150e+03	+0.756
41.700	+1.995e+03	+7.981e+03	+1.014e+04	+0.800
41.800	+2.544e+03	+8.763e+03	+9.344e+03	+0.775
41.900	+1.218e+03	+8.835e+03	+1.120e+04	+0.879
42.000	+2.203e+03	+8.411e+03	+1.001e+04	+0.792
