%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.600	+7.855e+03	+3.811e+03	+1.183e+04	+0.327
3.700	+7.200e+03	+2.112e+03	+1.056e+04	+0.227
3.800	+8.388e+03	+2.833e+03	+9.425e+03	+0.252
3.900	+6.885e+03	+2.873e+03	+1.011e+04	+0.294
4.000	+8.232e+03	+2.316e+03	+1.014e+04	+0.220
4.100	+8.465e+03	+2.088e+03	+1.023e+04	+0.198
4.200	+7.382e+03	+4.616e+03	+9.589e+03	+0.385
4.300	+6.702e+03	+3.388e+03	+9.432e+03	+0.336
4.400	+6.345e+03	+3.131e+03	+1.024e+04	+0.330
4.500	+7.834e+03	+2.293e+03	+1.019e+04	+0.226
4.600	+7.436e+03	+2.104e+03	+8.701e+03	+0.221
4.700	+8.005e+03	+2.905e+03	+1.028e+04	+0.266
4.800	+7.515e+03	+2.241e+03	+9.530e+03	+0.230
4.900	+7.840e+03	+2.804e+03	+8.732e+03	+0.263
5.000	+7.810e+03	+3.098e+03	+1.113e+04	+0.284
5.100	+7.083e+03	+3.065e+03	+9.574e+03	+0.302
5.200	+7.184e+03	+2.180e+03	+1.010e+04	+0.233
5.300	+7.681e+03	+2.448e+03	+9.867e+03	+0.242
5.400	+7.807e+03	+2.683e+03	+1.063e+04	+0.256
5.500	+7.404e+03	+2.054e+03	+9.877e+03	+0.217
5.600	+7.527e+03	+1.550e+03	+1.034e+04	+0.171
5.700	+6.922e+03	+2.510e+03	+9.998e+03	+0.266
5.800	+7.343e+03	+2.886e+03	+9.240e+03	+0.282
5.900	+7.758e+03	+2.593e+03	+1.029e+04	+0.251
6.000	+7.441e+03	+2.013e+03	+1.107e+04	+0.213
6.100	+8.788e+03	+2.263e+03	+1.038e+04	+0.205
6.200	+6.478e+03	+2.621e+03	+8.353e+03	+0.288
6.300	+6.335e+03	+2.942e+03	+9.111e+03	+0.317
6.400	+8.377e+03	+2.395e+03	+1.035e+04	+0.222
6.500	+7.193e+03	+3.137e+03	+9.257e+03	+0.304
6.600	+7.030e+03	+2.297e+03	+1.024e+04	+0.246
6.700	+6.920e+03	+2.479e+03	+1.082e+04	+0.264
6.800	+7.093e+03	+1.508e+03	+9.770e+03	+0.175
6.900	+6.751e+03	+1.643e+03	+1.067e+04	+0.196
7.000	+8.286e+03	+2.617e+03	+1.062e+04	+0.240
7.100	+7.645e+03	+2.949e+03	+1.060e+04	+0.278
7.200	+7.448e+03	+2.159e+03	+9.570e+03	+0.225
7.300	+8.922e+03	+2.692e+03	+1.104e+04	+0.232
7.400	+7.752e+03	+4.067e+03	+8.843e+03	+0.344
7.500	+7.353e+03	+2.385e+03	+1.037e+04	+0.245
7.600	+7.765e+03	+3.398e+03	+1.088e+04	+0.304
7.700	+7.774e+03	+2.536e+03	+1.154e+04	+0.246
7.800	+6.963e+03	+2.705e+03	+9.809e+03	+0.280
7.900	+7.671e+03	+2.634e+03	+9.649e+03	+0.256
8.000	+7.770e+03	+2.077e+03	+9.785e+03	+0.211
8.100	+6.903e+03	+1.591e+03	+1.034e+04	+0.187
8.200	+8.312e+03	+1.844e+03	+9.704e+03	+0.182
8.300	+7.039e+03	+2.138e+03	+9.835e+03	+0.233
8.400	+5.921e+03	+2.801e+03	+1.037e+04	+0.321
8.500	+8.802e+03	+2.674e+03	+1.084e+04	+0.233
8.600	+7.819e+03	+3.249e+03	+9.546e+03	+0.294
8.700	+9.272e+03	+2.294e+03	+9.659e+03	+0.198
8.800	+7.518e+03	+2.628e+03	+9.663e+03	+0.259
8.900	+7.638e+03	+1.881e+03	+9.993e+03	+0.198
9.000	+8.008e+03	+2.414e+03	+1.026e+04	+0.232
9.100	+6.958e+03	+2.411e+03	+1.024e+04	+0.257
9.200	+7.094e+03	+2.678e+03	+1.083e+04	+0.274
9.300	+7.025e+03	+2.098e+03	+1.063e+04	+0.230
9.400	+8.172e+03	+3.248e+03	+9.306e+03	+0.284
9.500	+6.290e+03	+2.690e+03	+9.294e+03	+0.300
9.600	+7.909e+03	+2.381e+03	+8.437e+03	+0.231
9.700	+7.638e+03	+1.399e+03	+9.927e+03	+0.155
9.800	+8.499e+03	+2.592e+03	+1.044e+04	+0.234
9.900	+6.861e+03	+1.158e+03	+9.264e+03	+0.144
10.000	+7.932e+03	+1.676e+03	+9.806e+03	+0.174
10.100	+7.101e+03	+2.509e+03	+1.012e+04	+0.261
10.200	+6.995e+03	+2.811e+03	+1.053e+04	+0.287
10.300	+7.308e+03	+2.533e+03	+9.100e+03	+0.257
10.400	+6.555e+03	+2.609e+03	+1.043e+04	+0.285
10.500	+7.816e+03	+2.986e+03	+1.040e+04	+0.276
10.600	+6.134e+03	+2.798e+03	+1.035e+04	+0.313
10.700	+7.747e+03	+2.694e+03	+1.064e+04	+0.258
10.800	+8.556e+03	+3.112e+03	+1.072e+04	+0.267
10.900	+6.999e+03	+2.268e+03	+1.070e+04	+0.245
11.000	+3.541e+03	+6.360e+03	+1.064e+04	+0.642
11.100	+1.787e+03	+9.456e+03	+9.086e+03	+0.841
11.200	+1.954e+03	+6.612e+03	+9.406e+03	+0.772
11.300	+2.842e+03	+8.191e+03	+1.095e+04	+0.742
11.400	+2.199e+03	+8.366e+03	+1.019e+04	+0.792
11.500	+2.454e+03	+7.963e+03	+8.695e+03	+0.764
11.600	+1.096e+03	+9.270e+03	+8.099e+03	+0.894
11.700	+2.685e+03	+8.373e+03	+1.032e+04	+0.757
11.800	+1.955e+03	+7.699e+03	+1.059e+04	+0.797
11.900	+1.618e+03	+8.856e+03	+1.019e+04	+0.846
12.000	+1.987e+03	+8.169e+03	+9.266e+03	+0.804
12.100	+2.109e+03	+7.620e+03	+9.498e+03	+0.783
12.200	+2.384e+03	+7.932e+03	+1.017e+04	+0.769
12.300	+2.261e+03	+7.709e+03	+1.030e+04	+0.773
12.400	+2.356e+03	+8.307e+03	+9.319e+03	+0.779
12.500	+3.024e+03	+7.235e+03	+1.007e+04	+0.705
12.600	+1.109e+03	+7.449e+03	+8.978e+03	+0.870
12.700	+1.725e+03	+9.795e+03	+9.906e+03	+0.850
12.800	+1.420e+03	+8.646e+03	+1.009e+04	+0.859
12.900	+8.518e+02	+7.825e+03	+1.058e+04	+0.902
13.000	+2.200e+03	+7.668e+03	+1.011e+04	+0.777
13.100	+1.586e+02	+8.988e+03	+8.713e+03	+0.983
13.200	+1.485e+03	+7.736e+03	+9.546e+03	+0.839
13.300	+2.263e+03	+8.484e+03	+1.120e+04	+0.789
13.400	+1.752e+03	+6.615e+03	+9.918e+03	+0.791
13.500	+2.085e+03	+7.462e+03	+9.838e+03	+0.782
13.600	+3.618e+03	+7.916e+03	+9.171e+03	+0.686
13.700	+8.848e+02	+6.335e+03	+9.552e+03	+0.877
13.800	+1.115e+03	+7.381e+03	+9.618e+03	+0.869
13.900	+1.724e+03	+7.440e+03	+9.929e+03	+0.812
14.000	+1.338e+03	+8.587e+03	+9.821e+03	+0.865
14.100	+1.440e+03	+8.099e+03	+1.074e+04	+0.849
14.200	+1.516e+03	+7.883e+03	+1.091e+04	+0.839
14.300	+1.638e+03	+7.095e+03	+9.733e+03	+0.812
14.400	+6.497e+02	+7.144e+03	+1.077e+04	+0.917
14.500	+1.757e+03	+8.291e+03	+9.225e+03	+0.825
14.600	+1.433e+03	+7.948e+03	+9.627e+03	+0.847
14.700	+2.842e+03	+7.677e+03	+1.028e+04	+0.730
14.800	+2.813e+03	+6.342e+03	+9.710e+03	+0.693
14.900	+1.785e+03	+7.718e+03	+1.138e+04	+0.812
15.000	+2.347e+03	+8.347e+03	+9.817e+03	+0.781
15.100	+6.340e+02	+8.256e+03	+1.033e+04	+0.929
15.200	+3.812e+03	+7.877e+03	+8.439e+03	+0.674
15.300	+1.976e+03	+6.666e+03	+9.743e+03	+0.771
15.400	+1.693e+03	+7.226e+03	+1.114e+04	+0.810
15.500	+2.916e+03	+7.914e+03	+1.044e+04	+0.731
15.600	+2.782e+03	+8.200e+03	+9.498e+03	+0.747
15.700	+1.376e+03	+8.703e+03	+1.051e+04	+0.863
15.800	+2.012e+03	+7.487e+03	+1.017e+04	+0.788
15.900	+4.205e+02	+8.661e+03	+9.929e+03	+0.954
16.000	+3.333e+03	+7.645e+03	+9.857e+03	+0.696
16.100	+1.833e+03	+7.910e+03	+9.887e+03	+0.812
16.200	+9.124e+02	+7.420e+03	+1.090e+04	+0.891
16.300	+1.800e+03	+8.709e+03	+1.010e+04	+0.829
16.400	+1.699e+03	+8.349e+03	+8.954e+03	+0.831
16.500	+1.745e+03	+8.520e+03	+1.067e+04	+0.830
16.600	+1.737e+03	+8.741e+03	+8.784e+03	+0.834
16.700	+2.126e+03	+8.050e+03	+9.823e+03	+0.791
16.800	+2.180e+03	+8.025e+03	+9.783e+03	+0.786
16.900	+2.342e+03	+6.831e+03	+9.205e+03	+0.745
17.000	+2.521e+03	+8.250e+03	+1.004e+04	+0.766
17.100	+1.443e+03	+7.635e+03	+9.155e+03	+0.841
17.200	+2.018e+03	+8.424e+03	+1.010e+04	+0.807
17.300	+2.204e+03	+8.266e+03	+9.847e+03	+0.789
17.400	+2.706e+03	+7.870e+03	+9.252e+03	+0.744
17.500	+1.791e+03	+7.422e+03	+1.028e+04	+0.806
17.600	+5.838e+02	+6.266e+03	+1.029e+04	+0.915
17.700	+2.409e+03	+7.259e+03	+9.518e+03	+0.751
17.800	+1.165e+03	+8.425e+03	+8.670e+03	+0.878
17.900	+1.302e+03	+8.827e+03	+1.147e+04	+0.871
18.000	+1.535e+03	+7.955e+03	+1.081e+04	+0.838
18.100	+2.365e+03	+7.882e+03	+1.094e+04	+0.769
18.200	+2.181e+03	+9.088e+03	+1.121e+04	+0.806
18.300	+1.397e+03	+7.919e+03	+1.134e+04	+0.850
18.400	+3.358e+03	+8.368e+03	+9.199e+03	+0.714
18.500	+2.300e+03	+9.254e+03	+8.887e+03	+0.801
18.600	+9.989e+02	+7.607e+03	+9.686e+03	+0.884
18.700	+1.581e+03	+8.880e+03	+9.505e+03	+0.849
18.800	+2.235e+03	+7.489e+03	+1.067e+04	+0.770
18.900	+2.342e+03	+8.285e+03	+1.059e+04	+0.780
19.000	+1.992e+03	+5.782e+03	+9.686e+03	+0.744
19.100	+3.434e+03	+7.245e+03	+9.339e+03	+0.678
19.200	+1.261e+03	+7.594e+03	+1.044e+04	+0.858
19.300	+2.031e+03	+6.846e+03	+9.570e+03	+0.771
19.400	+2.406e+03	+7.508e+03	+1.029e+04	+0.757
19.500	+1.656e+03	+9.056e+03	+1.090e+04	+0.845
19.600	+1.295e+03	+7.982e+03	+1.071e+04	+0.860
19.700	+1.510e+03	+7.469e+03	+9.178e+03	+0.832
19.800	+2.762e+03	+7.258e+03	+9.470e+03	+0.724
19.900	+2.828e+03	+8.638e+03	+9.948e+03	+0.753
20.000	+1.014e+03	+7.563e+03	+9.370e+03	+0.882
20.100	+3.109e+03	+6.916e+03	+1.149e+04	+0.690
20.200	+1.827e+03	+8.676e+03	+1.063e+04	+0.826
20.300	+1.633e+03	+7.230e+03	+8.596e+03	+0.816
20.400	+1.176e+03	+7.738e+03	+9.990e+03	+0.868
20.500	+2.129e+03	+8.767e+03	+1.015e+04	+0.805
20.600	+4.053e+03	+7.852e+03	+9.629e+03	+0.660
20.700	+1.239e+03	+7.803e+03	+1.032e+04	+0.863
20.800	+2.345e+03	+8.136e+03	+9.531e+03	+0.776
20.900	+2.857e+03	+8.985e+03	+9.460e+03	+0.759
21.000	+2.928e+03	+7.308e+03	+9.418e+03	+0.714
21.100	+2.169e+03	+7.836e+03	+9.472e+03	+0.783
21.200	+2.279e+03	+8.424e+03	+1.092e+04	+0.787
21.300	+8.724e+02	+8.332e+03	+1.073e+04	+0.905
21.400	+2.606e+03	+9.137e+03	+9.611e+03	+0.778
21.500	+2.213e+03	+8.663e+03	+9.937e+03	+0.797
21.600	+1.785e+03	+7.138e+03	+9.562e+03	+0.800
21.700	+2.635e+03	+7.966e+03	+9.946e+03	+0.751
21.800	+1.533e+03	+8.385e+03	+1.009e+04	+0.845
21.900	+1.806e+03	+6.998e+03	+9.998e+03	+0.795
22.000	+4.030e+02	+7.508e+03	+9.793e+03	+0.949
22.100	+2.667e+03	+6.316e+03	+9.694e+03	+0.703
22.200	+1.519e+03	+6.728e+03	+8.037e+03	+0.816
22.300	+1.232e+03	+7.263e+03	+1.105e+04	+0.855
22.400	+2.446e+03	+8.221e+03	+1.120e+04	+0.771
22.500	+3.318e+03	+7.982e+03	+9.303e+03	+0.706
22.600	+3.805e+03	+8.651e+03	+9.455e+03	+0.695
22.700	+2.796e+03	+6.849e+03	+9.569e+03	+0.710
22.800	+5.284e+03	+5.199e+03	+1.196e+04	+0.496
22.900	+4.342e+03	+5.525e+03	+1.016e+04	+0.560
23.000	+5.873e+03	+5.244e+03	+1.061e+04	+0.472
23.100	+4.550e+03	+6.903e+03	+9.922e+03	+0.603
23.200	+6.180e+03	+3.973e+03	+1.047e+04	+0.391
23.300	+7.459e+03	+3.999e+03	+9.436e+03	+0.349
23.400	+6.867e+03	+2.618e+03	+9.599e+03	+0.276
23.500	+7.933e+03	+2.107e+03	+9.573e+03	+0.210
23.600	+7.482e+03	+1.474e+03	+9.047e+03	+0.165
23.700	+8.208e+03	+1.578e+03	+1.010e+04	+0.161
23.800	+6.411e+03	+2.115e+03	+1.151e+04	+0.248
23.900	+7.478e+03	+2.126e+03	+9.898e+03	+0.221
24.000	+8.043e+03	+2.069e+03	+1.038e+04	+0.205
24.100	+7.535e+03	+1.787e+03	+1.060e+04	+0.192
24.200	+7.083e+03	+3.501e+03	+9.376e+03	+0.331
24.300	+7.323e+03	+2.298e+03	+9.870e+03	+0.239
24.400	+8.176e+03	+3.240e+03	+9.003e+03	+0.284
24.500	+7.197e+03	+1.990e+03	+1.046e+04	+0.217
24.600	+7.181e+03	+3.078e+03	+1.086e+04	+0.300
24.700	+8.474e+03	+2.581e+03	+9.580e+03	+0.233
24.800	+8.281e+03	+2.474e+03	+1.056e+04	+0.230
24.900	+6.813e+03	+2.325e+03	+1.142e+04	+0.254
25.000	+8.255e+03	+3.917e+03	+1.081e+04	+0.322
25.100	+7.391e+03	+2.711e+03	+8.596e+03	+0.268
25.200	+8.133e+03	+2.393e+03	+1.016e+04	+0.227
25.300	+7.710e+03	+2.203e+03	+1.027e+04	+0.222
25.400	+7.941e+03	+2.996e+03	+9.907e+03	+0.274
25.500	+7.564e+03	+3.668e+03	+1.018e+04	+0.327
25.600	+6.944e+03	+3.189e+03	+9.718e+03	+0.315
25.700	+6.853e+03	+2.182e+03	+1.004e+04	+0.242
25.800	+8.556e+03	+1.990e+03	+1.001e+04	+0.189
25.900	+7.817e+03	+2.705e+03	+1.084e+04	+0.257
26.000	+6.861e+03	+1.740e+03	+1.092e+04	+0.202
26.100	+8.735e+03	+1.151e+03	+9.378e+03	+0.116
26.200	+6.182e+03	+2.344e+03	+8.795e+03	+0.275
26.300	+6.943e+03	+2.636e+03	+9.429e+03	+0.275
26.400	+7.707e+03	+2.672e+03	+9.577e+03	+0.257
26.500	+7.509e+03	+1.204e+03	+9.717e+03	+0.138
26.600	+6.988e+03	+3.428e+03	+1.068e+04	+0.329
26.700	+7.924e+03	+2.809e+03	+1.094e+04	+0.262
26.800	+7.318e+03	+3.494e+03	+9.635e+03	+0.323
26.900	+7.565e+03	+1.670e+03	+9.624e+03	+0.181
27.000	+7.918e+03	+3.230e+03	+1.028e+04	+0.290
27.100	+8.405e+03	+2.704e+03	+9.624e+03	+0.243
27.200	+6.140e+03	+3.029e+03	+1.083e+04	+0.330
27.300	+6.785e+03	+2.817e+03	+1.066e+04	+0.293
27.400	+6.891e+03	+2.546e+03	+1.009e+04	+0.270
27.500	+8.069e+03	+1.685e+03	+9.738e+03	+0.173
27.600	+7.176e+03	+2.828e+03	+1.164e+04	+0.283
27.700	+8.264e+03	+2.366e+03	+9.715e+03	+0.223
27.800	+7.691e+03	+3.679e+03	+7.795e+03	+0.324
27.900	+8.469e+03	+2.698e+03	+1.041e+04	+0.242
28.000	+6.831e+03	+3.420e+03	+1.028e+04	+0.334
28.100	+8.096e+03	+1.897e+03	+1.027e+04	+0.190
28.200	+8.158e+03	+1.980e+03	+1.030e+04	+0.195
28.300	+6.458e+03	+1.731e+03	+9.945e+03	+0.211
28.400	+6.768e+03	+2.769e+03	+9.920e+03	+0.290
28.500	+6.381e+03	+2.929e+03	+9.330e+03	+0.315
28.600	+6.560e+03	+3.541e+03	+9.976e+03	+0.351
28.700	+8.227e+03	+2.334e+03	+1.049e+04	+0.221
28.800	+7.289e+03	+1.971e+03	+8.854e+03	+0.213
28.900	+6.025e+03	+3.119e+03	+1.078e+04	+0.341
29.000	+7.284e+03	+2.370e+03	+1.044e+04	+0.246
29.100	+8.177e+03	+2.214e+03	+9.783e+03	+0.213
29.200	+8.272e+03	+2.122e+03	+1.110e+04	+0.204
29.300	+7.548e+03	+2.354e+03	+9.133e+03	+0.238
29.400	+6.782e+03	+3.181e+03	+9.949e+03	+0.319
29.500	+8.171e+03	+3.512e+03	+1.006e+04	+0.301
29.600	+8.429e+03	+3.199e+03	+9.641e+03	+0.275
29.700	+7.511e+03	+3.733e+03	+1.053e+04	+0.332
29.800	+6.328e+03	+2.083e+03	+1.033e+04	+0.248
29.900	+7.191e+03	+3.035e+03	+9.955e+03	+0.297
30.000	+8.894e+03	+2.721e+03	+1.020e+04	+0.234
30.100	+6.963e+03	+2.356e+03	+1.052e+04	+0.253
30.200	+7.620e+03	+4.046e+03	+9.360e+03	+0.347
30.300	+7.443e+03	+3.149e+03	+9.858e+03	+0.297
30.400	+6.879e+03	+2.334e+03	+8.612e+03	+0.253
30.500	+7.658e+03	+2.560e+03	+1.087e+04	+0.251
30.600	+7.464e+03	+3.114e+03	+1.013e+04	+0.294
30.700	+8.400e+03	+2.503e+03	+9.966e+03	+0.230
30.800	+7.614e+03	+2.109e+03	+9.518e+03	+0.217
30.900	+6.712e+03	+3.161e+03	+1.026e+04	+0.320
31.000	+8.247e+03	+1.963e+03	+1.095e+04	+0.192
31.100	+7.744e+03	+2.317e+03	+9.154e+03	+0.230
31.200	+6.564e+03	+2.601e+03	+1.011e+04	+0.284
31.300	+6.642e+03	+3.436e+03	+1.058e+04	+0.341
31.400	+7.617e+03	+2.581e+03	+1.069e+04	+0.253
31.500	+7.071e+03	+2.127e+03	+9.280e+03	+0.231
31.600	+7.778e+03	+1.827e+03	+9.376e+03	+0.190
31.700	+7.468e+03	+3.231e+03	+1.037e+04	+0.302
31.800	+7.393e+03	+1.645e+03	+1.148e+04	+0.182
31.900	+7.736e+03	+2.354e+03	+1.052e+04	+0.233
32.000	+8.266e+03	+2.683e+03	+1.007e+04	+0.245
32.100	+7.366e+03	+2.924e+03	+9.633e+03	+0.284
32.200	+7.818e+03	+2.352e+03	+9.062e+03	+0.231
32.300	+8.273e+03	+2.724e+03	+1.109e+04	+0.248
32.400	+8.177e+03	+3.037e+03	+1.104e+04	+0.271
32.500	+8.147e+03	+2.943e+03	+9.673e+03	+0.265
32.600	+7.735e+03	+2.981e+03	+9.492e+03	+0.278
32.700	+7.081e+03	+2.516e+03	+9.487e+03	+0.262
32.800	+6.096e+03	+3.370e+03	+9.057e+03	+0.356
32.900	+8.354e+03	+3.154e+03	+9.576e+03	+0.274
33.000	+7.557e+03	+3.083e+03	+9.732e+03	+0.290
33.100	+7.322e+03	+1.393e+03	+9.383e+03	+0.160
33.200	+7.377e+03	+8.429e+02	+1.055e+04	+0.103
33.300	+7.610e+03	+3.419e+03	+9.142e+03	+0.310
33.400	+6.817e+03	+2.334e+03	+9.996e+03	+0.255
33.500	+7.334e+03	+3.563e+03	+9.727e+03	+0.327
33.600	+8.648e+03	+1.336e+03	+1.034e+04	+0.134
33.700	+8.583e+03	+1.530e+03	+9.882e+03	+0.151
33.800	+6.927e+03	+2.562e+03	+1.147e+04	+0.270
33.900	+8.183e+03	+1.420e+03	+1.075e+04	+0.148
34.000	+8.110e+03	+2.710e+03	+9.314e+03	+0.250
34.100	+6.224e+03	+2.254e+03	+1.039e+04	+0.266
34.200	+7.138e+03	+2.049e+03	+9.752e+03	+0.223
34.300	+7.627e+03	+1.411e+03	+1.008e+04	+0.156
34.400	+7.359e+03	+3.637e+03	+1.035e+04	+0.331
34.500	+6.338e+03	+2.834e+03	+9.187e+03	+0.309
34.600	+7.766e+03	+1.404e+03	+1.118e+04	+0.153
34.700	+6.922e+03	+2.878e+03	+1.038e+04	+0.294
34.800	+7.122e+03	+2.948e+03	+1.092e+04	+0.293
34.900	+8.610e+03	+1.110e+03	+1.001e+04	+0.114
35.000	+6.593e+03	+2.580e+03	+1.023e+04	+0.281
35.100	+8.781e+03	+2.272e+03	+9.599e+03	+0.206
35.200	+6.019e+03	+3.019e+03	+8.057e+03	+0.334
35.300	+7.407e+03	+3.277e+03	+1.013e+04	+0.307
35.400	+8.357e+03	+2.293e+03	+1.026e+04	+0.215
35.500	+6.861e+03	+2.336e+03	+1.096e+04	+0.254
35.600	+7.982e+03	+1.991e+03	+9.306e+03	+0.200
35.700	+7.266e+03	+2.044e+03	+9.994e+03	+0.220
35.800	+7.305e+03	+1.189e+03	+9.193e+03	+0.140
35.900	+8.202e+03	+1.356e+03	+9.708e+03	+0.142
36.000	+7.006e+03	+1.947e+03	+1.049e+04	+0.217
36.100	+7.706e+03	+2.822e+03	+9.421e+03	+0.268
36.200	+7.873e+03	+3.177e+03	+1.245e+04	+0.288
36.300	+8.265e+03	+2.400e+03	+1.023e+04	+0.225
36.400	+7.417e+03	+2.551e+03	+1.097e+04	+0.256
36.500	+6.533e+03	+2.485e+03	+1.073e+04	+0.276
36.600	+6.780e+03	+2.892e+03	+9.412e+03	+0.299
36.700	+6.955e+03	+1.836e+03	+9.940e+03	+0.209
36.800	+9.013e+03	+3.088e+03	+1.188e+04	+0.255
36.900	+6.473e+03	+2.464e+03	+1.057e+04	+0.276
37.000	+8.675e+03	+8.001e+02	+1.050e+04	+0.084
37.100	+6.431e+03	+1.809e+03	+1.019e+04	+0.220
37.200	+8.228e+03	+1.757e+03	+8.210e+03	+0.176
37.300	+7.430e+03	+2.780e+03	+1.012e+04	+0.272
37.400	+6.629e+03	+2.721e+03	+1.054e+04	+0.291
37.500	+8.538e+03	+2.721e+03	+1.028e+04	+0.242
37.600	+7.075e+03	+2.520e+03	+9.917e+03	+0.263
37.700	+7.400e+03	+2.774e+03	+1.117e+04	+0.273
37.800	+7.961e+03	+2.103e+03	+9.992e+03	+0.209
37.900	+6.897e+03	+3.881e+03	+9.220e+03	+0.360
38.000	+7.051e+03	+3.721e+03	+9.337e+03	+0.345
38.100	+1.612e+03	+7.875e+03	+9.419e+03	+0.830
38.200	+2.469e+03	+7.808e+03	+9.503e+03	+0.760
38.300	+1.122e+03	+7.894e+03	+1.017e+04	+0.876
38.400	+1.641e+03	+7.362e+03	+1.099e+04	+0.818
38.500	+1.803e+03	+7.041e+03	+1.181e+04	+0.796
38.600	+2.579e+03	+7.586e+03	+1.098e+04	+0.746
38.700	+2.646e+03	+7.178e+03	+9.750e+03	+0.731
38.800	+5.765e+03	+6.313e+03	+9.532e+03	+0.523
38.900	+4.594e+03	+4.506e+03	+1.082e+04	+0.495
39.000	+4.373e+03	+4.936e+03	+9.911e+03	+0.530
39.100	+4.356e+03	+4.931e+03	+9.799e+03	+0.531
39.200	+6.403e+03	+5.526e+03	+8.893e+03	+0.463
39.300	+4.357e+03	+5.339e+03	+1.056e+04	+0.551
39.400	+4.883e+03	+5.884e+03	+9.180e+03	+0.546
39.500	+5.855e+03	+4.501e+03	+1.014e+04	+0.435
39.600	+5.105e+03	+4.421e+03	+1.072e+04	+0.464
39.700	+5.528e+03	+3.907e+03	+9.179e+03	+0.414
39.800	+5.593e+03	+5.757e+03	+1.070e+04	+0.507
39.900	+5.186e+03	+6.014e+03	+1.114e+04	+0.537
40.000	+5.008e+03	+6.062e+03	+9.891e+03	+0.548
40.100	+5.789e+03	+5.156e+03	+8.192e+03	+0.471
40.200	+5.081e+03	+5.912e+03	+9.886e+03	+0.538
40.300	+5.784e+03	+5.809e+03	+9.585e+03	+0.501
40.400	+4.671e+03	+4.581e+03	+1.058e+04	+0.495
40.500	+5.446e+03	+4.381e+03	+9.526e+03	+0.446
40.600	+5.029e+03	+5.347e+03	+1.015e+04	+0.515
40.700	+5.132e+03	+5.064e+03	+1.004e+04	+0.497
40.800	+5.102e+03	+5.124e+03	+1.102e+04	+0.501
40.900	+4.459e+03	+3.280e+03	+9.365e+03	+0.424
41.000	+5.882e+03	+4.313e+03	+9.385e+03	+0.423
41.100	+5.910e+03	+4.375e+03	+1.029e+04	+0.425
41.200	+7.528e+03	+3.320e+03	+1.097e+04	+0.306
41.300	+7.542e+03	+2.490e+03	+1.176e+04	+0.248
41.400	+8.743e+03	+1.398e+03	+1.021e+04	+0.138
41.500	+7.251e+03	+3.855e+03	+9.553e+03	+0.347
41.600	+9.273e+03	+2.139e+03	+1.008e+04	+0.187
41.700	+7.283e+03	+2.334e+03	+8.841e+03	+0.243
41.800	+7.558e+03	+3.751e+03	+9.382e+03	+0.332
41.900	+7.693e+03	+3.303e+03	+9.172e+03	+0.300
42.000	+7.185e+03	+2.602e+03	+9.348e+03	+0.266
