%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.700	+5.529e+03	+6.422e+03	+1.020e+04	+0.537
11.800	+6.490e+03	+5.057e+03	+9.030e+03	+0.438
11.900	+5.340e+03	+4.509e+03	+1.060e+04	+0.458
12.000	+3.539e+03	+7.295e+03	+1.006e+04	+0.673
12.100	+4.832e+03	+3.672e+03	+1.052e+04	+0.432
12.200	+4.186e+03	+4.204e+03	+9.752e+03	+0.501
12.300	+5.858e+03	+5.029e+03	+1.071e+04	+0.462
12.400	+5.102e+03	+4.831e+03	+1.081e+04	+0.486
12.500	+5.224e+03	+5.129e+03	+1.121e+04	+0.495
12.600	+5.070e+03	+6.156e+03	+9.225e+03	+0.548
12.700	+3.807e+03	+4.307e+03	+8.878e+03	+0.531
12.800	+4.780e+03	+5.155e+03	+9.620e+03	+0.519
12.900	+6.172e+03	+4.464e+03	+9.499e+03	+0.420
13.000	+5.258e+03	+4.298e+03	+9.424e+03	+0.450
13.100	+6.142e+03	+5.511e+03	+1.003e+04	+0.473
13.200	+4.374e+03	+4.220e+03	+9.962e+03	+0.491
13.300	+4.896e+03	+5.474e+03	+1.134e+04	+0.528
13.400	+4.409e+03	+5.736e+03	+9.461e+03	+0.565
13.500	+5.210e+03	+6.197e+03	+9.815e+03	+0.543
13.600	+5.052e+03	+5.412e+03	+1.007e+04	+0.517
13.700	+5.039e+03	+5.604e+03	+1.018e+04	+0.527
13.800	+4.782e+03	+4.435e+03	+9.383e+03	+0.481
13.900	+6.160e+03	+3.730e+03	+1.056e+04	+0.377
14.000	+5.448e+03	+4.036e+03	+1.017e+04	+0.426
14.100	+3.773e+03	+3.920e+03	+1.137e+04	+0.510
14.200	+5.580e+03	+5.940e+03	+1.045e+04	+0.516
14.300	+5.201e+03	+4.351e+03	+1.017e+04	+0.456
14.400	+5.827e+03	+5.741e+03	+9.865e+03	+0.496
14.500	+5.850e+03	+5.250e+03	+9.105e+03	+0.473
14.600	+5.079e+03	+4.956e+03	+1.020e+04	+0.494
14.700	+4.599e+03	+4.028e+03	+9.911e+03	+0.467
14.800	+5.212e+03	+5.993e+03	+1.084e+04	+0.535
14.900	+4.065e+03	+4.734e+03	+9.926e+03	+0.538
15.000	+4.688e+03	+5.989e+03	+1.060e+04	+0.561
15.100	+4.539e+03	+4.871e+03	+9.608e+03	+0.518
15.200	+6.147e+03	+4.946e+03	+9.078e+03	+0.446
15.300	+5.617e+03	+3.918e+03	+1.045e+04	+0.411
15.400	+5.314e+03	+5.549e+03	+9.017e+03	+0.511
15.500	+4.438e+03	+5.496e+03	+1.099e+04	+0.553
15.600	+6.484e+03	+3.832e+03	+9.702e+03	+0.371
15.700	+5.885e+03	+5.056e+03	+9.712e+03	+0.462
15.800	+5.125e+03	+5.334e+03	+9.662e+03	+0.510
15.900	+5.195e+03	+4.129e+03	+9.182e+03	+0.443
16.000	+4.370e+03	+5.204e+03	+9.861e+03	+0.544
16.100	+4.637e+03	+4.379e+03	+8.626e+03	+0.486
16.200	+5.081e+03	+6.524e+03	+9.530e+03	+0.562
16.300	+4.899e+03	+5.908e+03	+1.021e+04	+0.547
16.400	+5.632e+03	+4.844e+03	+1.020e+04	+0.462
16.500	+3.991e+03	+4.536e+03	+1.023e+04	+0.532
16.600	+3.953e+03	+5.772e+03	+1.000e+04	+0.594
16.700	+5.026e+03	+6.179e+03	+9.691e+03	+0.551
16.800	+5.482e+03	+4.430e+03	+1.058e+04	+0.447
16.900	+4.807e+03	+4.344e+03	+1.118e+04	+0.475
17.000	+5.342e+03	+5.399e+03	+1.116e+04	+0.503
17.100	+5.265e+03	+4.752e+03	+9.818e+03	+0.474
17.200	+5.146e+03	+5.606e+03	+1.005e+04	+0.521
17.300	+5.506e+03	+5.462e+03	+1.078e+04	+0.498
17.400	+6.016e+03	+5.463e+03	+9.458e+03	+0.476
17.500	+4.974e+03	+4.721e+03	+1.030e+04	+0.487
17.600	+5.307e+03	+5.330e+03	+1.028e+04	+0.501
17.700	+3.680e+03	+5.748e+03	+9.719e+03	+0.610
17.800	+6.669e+03	+4.470e+03	+9.080e+03	+0.401
17.900	+7.812e+03	+3.033e+03	+1.084e+04	+0.280
18.000	+7.985e+03	+2.943e+03	+1.000e+04	+0.269
18.100	+6.589e+03	+2.151e+03	+9.821e+03	+0.246
18.200	+7.473e+03	+2.724e+03	+1.098e+04	+0.267
18.300	+7.564e+03	+2.823e+03	+9.733e+03	+0.272
18.400	+7.945e+03	+1.838e+03	+9.402e+03	+0.188
18.500	+8.199e+03	+2.031e+03	+1.003e+04	+0.199
18.600	+6.596e+03	+1.876e+03	+9.563e+03	+0.221
18.700	+8.086e+03	+1.596e+03	+9.902e+03	+0.165
18.800	+7.235e+03	+4.014e+03	+1.144e+04	+0.357
18.900	+7.371e+03	+3.153e+03	+1.020e+04	+0.300
19.000	+7.572e+03	+3.805e+03	+1.016e+04	+0.334
19.100	+7.371e+03	+1.931e+03	+1.030e+04	+0.208
19.200	+6.713e+03	+2.880e+03	+8.835e+03	+0.300
19.300	+7.706e+03	+3.556e+03	+1.049e+04	+0.316
19.400	+7.102e+03	+3.161e+03	+9.271e+03	+0.308
19.500	+7.092e+03	+1.506e+03	+9.955e+03	+0.175
19.600	+9.179e+03	+5.438e+02	+9.772e+03	+0.056
19.700	+8.024e+03	+2.771e+03	+9.430e+03	+0.257
19.800	+6.774e+03	+1.955e+03	+9.972e+03	+0.224
19.900	+6.701e+03	+1.152e+03	+8.471e+03	+0.147
20.000	+8.177e+03	+3.051e+03	+9.764e+03	+0.272
20.100	+7.281e+03	+2.687e+03	+9.908e+03	+0.270
20.200	+7.281e+03	+2.832e+03	+9.842e+03	+0.280
20.300	+7.399e+03	+2.696e+03	+1.010e+04	+0.267
20.400	+6.595e+03	+2.276e+03	+8.895e+03	+0.257
20.500	+7.430e+03	+3.289e+03	+9.994e+03	+0.307
20.600	+6.620e+03	+3.100e+03	+9.829e+03	+0.319
20.700	+7.361e+03	+1.340e+03	+1.001e+04	+0.154
20.800	+8.311e+03	+3.517e+03	+9.541e+03	+0.297
20.900	+7.113e+03	+2.240e+03	+9.225e+03	+0.240
21.000	+8.401e+03	+1.726e+03	+1.008e+04	+0.170
21.100	+7.418e+03	+2.232e+03	+9.728e+03	+0.231
21.200	+7.159e+03	+3.895e+03	+8.974e+03	+0.352
21.300	+7.774e+03	+1.668e+03	+1.007e+04	+0.177
21.400	+8.351e+03	+3.178e+03	+1.016e+04	+0.276
21.500	+8.443e+03	+1.922e+03	+9.065e+03	+0.185
21.600	+7.452e+03	+2.075e+03	+1.015e+04	+0.218
21.700	+6.886e+03	+2.063e+03	+1.038e+04	+0.230
21.800	+6.733e+03	+2.154e+03	+1.066e+04	+0.242
21.900	+7.693e+03	+3.217e+03	+9.681e+03	+0.295
22.000	+6.274e+03	+3.087e+03	+9.160e+03	+0.330
22.100	+7.997e+03	+2.902e+03	+1.082e+04	+0.266
22.200	+7.122e+03	+1.983e+03	+1.020e+04	+0.218
22.300	+8.198e+03	+3.029e+03	+1.148e+04	+0.270
22.400	+8.190e+03	+2.066e+03	+9.829e+03	+0.201
22.500	+7.513e+03	+2.771e+03	+1.052e+04	+0.269
22.600	+7.703e+03	+2.734e+03	+9.666e+03	+0.262
22.700	+8.497e+03	+1.774e+03	+1.067e+04	+0.173
22.800	+7.939e+03	+1.654e+03	+1.042e+04	+0.172
22.900	+6.985e+03	+1.529e+03	+1.071e+04	+0.180
23.000	+6.160e+03	+2.488e+03	+9.953e+03	+0.288
23.100	+8.559e+03	+4.656e+03	+9.786e+03	+0.352
23.200	+8.399e+03	+3.493e+03	+8.932e+03	+0.294
23.300	+6.214e+03	+2.092e+03	+1.117e+04	+0.252
23.400	+8.346e+03	+3.395e+03	+1.064e+04	+0.289
23.500	+7.844e+03	+2.440e+03	+9.789e+03	+0.237
23.600	+6.749e+03	+3.694e+03	+1.018e+04	+0.354
23.700	+6.877e+03	+3.395e+03	+1.027e+04	+0.330
23.800	+7.396e+03	+2.703e+03	+1.044e+04	+0.268
23.900	+7.078e+03	+3.006e+03	+1.045e+04	+0.298
24.000	+6.851e+03	+3.603e+03	+1.111e+04	+0.345
24.100	+8.067e+03	+2.488e+03	+9.171e+03	+0.236
24.200	+7.793e+03	+2.549e+03	+9.876e+03	+0.246
24.300	+8.176e+03	+1.979e+03	+9.377e+03	+0.195
24.400	+6.766e+03	+3.504e+03	+9.300e+03	+0.341
24.500	+6.264e+03	+2.349e+03	+9.337e+03	+0.273
24.600	+3.284e+03	+5.791e+03	+9.743e+03	+0.638
24.700	+7.805e+02	+8.184e+03	+1.057e+04	+0.913
24.800	+1.797e+03	+8.145e+03	+8.969e+03	+0.819
24.900	+1.157e+03	+8.224e+03	+1.031e+04	+0.877
25.000	+2.058e+03	+7.753e+03	+9.877e+03	+0.790
25.100	+2.203e+03	+8.289e+03	+1.003e+04	+0.790
25.200	+1.158e+03	+8.194e+03	+1.083e+04	+0.876
25.300	+1.695e+03	+8.126e+03	+9.507e+03	+0.827
25.400	+2.847e+03	+7.876e+03	+9.762e+03	+0.735
25.500	+1.790e+03	+8.103e+03	+1.094e+04	+0.819
25.600	+2.627e+03	+8.365e+03	+9.948e+03	+0.761
25.700	+1.249e+03	+8.551e+03	+9.844e+03	+0.873
25.800	+1.915e+03	+8.012e+03	+9.027e+03	+0.807
25.900	+2.379e+03	+6.969e+03	+1.096e+04	+0.746
26.000	+2.216e+03	+8.168e+03	+1.115e+04	+0.787
26.100	+1.265e+03	+8.171e+03	+9.887e+03	+0.866
26.200	+1.751e+03	+8.575e+03	+9.074e+03	+0.830
26.300	+1.208e+03	+8.653e+03	+1.064e+04	+0.877
26.400	+1.380e+03	+7.520e+03	+9.542e+03	+0.845
26.500	+2.459e+03	+7.640e+03	+1.141e+04	+0.757
26.600	+7.803e+02	+7.358e+03	+1.013e+04	+0.904
26.700	+2.217e+03	+7.893e+03	+1.107e+04	+0.781
26.800	+1.522e+03	+8.387e+03	+1.015e+04	+0.846
26.900	+2.775e+03	+8.862e+03	+9.700e+03	+0.762
27.000	+2.976e+03	+8.929e+03	+1.044e+04	+0.750
27.100	+2.389e+03	+8.757e+03	+9.548e+03	+0.786
27.200	+1.672e+03	+8.658e+03	+1.004e+04	+0.838
27.300	+9.940e+02	+8.541e+03	+1.019e+04	+0.896
27.400	+2.292e+03	+8.252e+03	+9.467e+03	+0.783
27.500	+1.211e+03	+8.679e+03	+9.769e+03	+0.878
27.600	+2.207e+03	+8.234e+03	+1.045e+04	+0.789
27.700	+3.169e+03	+9.133e+03	+9.293e+03	+0.742
27.800	+1.833e+03	+6.897e+03	+1.035e+04	+0.790
27.900	+3.461e+03	+8.672e+03	+9.151e+03	+0.715
28.000	+3.766e+03	+6.727e+03	+1.041e+04	+0.641
28.100	+2.108e+03	+7.414e+03	+1.016e+04	+0.779
28.200	+2.182e+03	+7.649e+03	+1.074e+04	+0.778
28.300	+2.270e+03	+8.487e+03	+1.060e+04	+0.789
28.400	+1.076e+03	+8.047e+03	+8.435e+03	+0.882
28.500	+2.452e+03	+6.497e+03	+9.771e+03	+0.726
28.600	+2.823e+03	+7.155e+03	+1.048e+04	+0.717
28.700	+1.483e+03	+7.499e+03	+1.031e+04	+0.835
28.800	+5.162e+02	+7.961e+03	+1.094e+04	+0.939
28.900	+2.558e+03	+8.573e+03	+1.031e+04	+0.770
29.000	+2.298e+03	+8.164e+03	+9.925e+03	+0.780
29.100	+2.208e+03	+7.397e+03	+9.536e+03	+0.770
29.200	+1.394e+03	+9.238e+03	+9.270e+03	+0.869
29.300	+1.734e+03	+7.599e+03	+1.006e+04	+0.814
29.400	+1.729e+03	+7.222e+03	+8.553e+03	+0.807
29.500	+1.050e+03	+8.057e+03	+9.475e+03	+0.885
29.600	+1.524e+03	+7.575e+03	+1.011e+04	+0.833
29.700	+2.106e+03	+8.245e+03	+1.072e+04	+0.797
29.800	+4.862e+02	+7.936e+03	+1.065e+04	+0.942
29.900	+2.630e+03	+7.867e+03	+9.798e+03	+0.749
30.000	+2.352e+03	+7.793e+03	+9.948e+03	+0.768
30.100	+1.922e+03	+8.491e+03	+9.792e+03	+0.815
30.200	+2.542e+03	+8.703e+03	+9.942e+03	+0.774
30.300	+1.974e+03	+8.856e+03	+9.649e+03	+0.818
30.400	+1.792e+03	+7.762e+03	+1.054e+04	+0.812
30.500	+3.634e+03	+6.500e+03	+9.756e+03	+0.641
30.600	+3.642e+03	+4.420e+03	+1.069e+04	+0.548
30.700	+3.306e+03	+5.595e+03	+1.115e+04	+0.629
30.800	+5.567e+03	+4.734e+03	+9.745e+03	+0.460
30.900	+3.812e+03	+3.903e+03	+1.058e+04	+0.506
31.000	+4.398e+03	+4.354e+03	+1.055e+04	+0.498
31.100	+3.340e+03	+4.107e+03	+1.001e+04	+0.551
31.200	+5.633e+03	+5.249e+03	+9.493e+03	+0.482
31.300	+4.071e+03	+5.380e+03	+1.105e+04	+0.569
31.400	+5.167e+03	+4.313e+03	+9.772e+03	+0.455
31.500	+5.823e+03	+3.538e+03	+1.045e+04	+0.378
31.600	+7.283e+03	+2.560e+03	+9.532e+03	+0.260
31.700	+7.320e+03	+2.449e+03	+9.659e+03	+0.251
31.800	+7.010e+03	+2.616e+03	+8.608e+03	+0.272
31.900	+8.161e+03	+1.775e+03	+9.058e+03	+0.179
32.000	+7.414e+03	+2.684e+03	+9.713e+03	+0.266
32.100	+7.184e+03	+1.471e+03	+9.594e+03	+0.170
32.200	+7.021e+03	+1.171e+03	+9.183e+03	+0.143
32.300	+7.296e+03	+2.146e+03	+9.905e+03	+0.227
32.400	+6.938e+03	+1.965e+03	+1.039e+04	+0.221
32.500	+8.119e+03	+2.797e+03	+9.388e+03	+0.256
32.600	+8.273e+03	+3.218e+03	+8.975e+03	+0.280
32.700	+7.796e+03	+2.630e+03	+9.549e+03	+0.252
32.800	+6.129e+03	+4.250e+03	+9.811e+03	+0.409
32.900	+4.828e+03	+4.786e+03	+1.064e+04	+0.498
33.000	+4.415e+03	+4.313e+03	+1.092e+04	+0.494
33.100	+5.380e+03	+6.088e+03	+8.949e+03	+0.531
33.200	+5.061e+03	+5.192e+03	+9.652e+03	+0.506
33.300	+5.266e+03	+4.806e+03	+1.093e+04	+0.477
33.400	+6.288e+03	+5.639e+03	+1.019e+04	+0.473
33.500	+5.253e+03	+4.737e+03	+1.058e+04	+0.474
33.600	+4.575e+03	+4.951e+03	+9.452e+03	+0.520
33.700	+3.793e+03	+4.869e+03	+1.065e+04	+0.562
33.800	+4.455e+03	+4.877e+03	+1.041e+04	+0.523
33.900	+5.918e+03	+4.002e+03	+9.161e+03	+0.403
34.000	+5.194e+03	+5.373e+03	+9.956e+03	+0.508
34.100	+3.931e+03	+3.854e+03	+1.113e+04	+0.495
34.200	+4.364e+03	+5.391e+03	+9.063e+03	+0.553
34.300	+3.097e+03	+3.491e+03	+1.020e+04	+0.530
34.400	+5.330e+03	+5.336e+03	+1.056e+04	+0.500
34.500	+5.490e+03	+4.395e+03	+9.284e+03	+0.445
34.600	+4.771e+03	+4.619e+03	+9.459e+03	+0.492
34.700	+4.217e+03	+4.455e+03	+1.076e+04	+0.514
34.800	+4.958e+03	+5.135e+03	+1.041e+04	+0.509
34.900	+6.800e+03	+3.983e+03	+1.147e+04	+0.369
35.000	+5.629e+03	+3.641e+03	+1.031e+04	+0.393
35.100	+3.910e+03	+5.689e+03	+9.540e+03	+0.593
35.200	+4.416e+03	+6.428e+03	+1.033e+04	+0.593
35.300	+5.573e+03	+4.636e+03	+1.028e+04	+0.454
35.400	+5.902e+03	+4.510e+03	+9.620e+03	+0.433
35.500	+5.151e+03	+4.697e+03	+9.934e+03	+0.477
35.600	+4.863e+03	+4.394e+03	+1.016e+04	+0.475
35.700	+5.511e+03	+5.608e+03	+9.102e+03	+0.504
35.800	+5.559e+03	+4.224e+03	+9.919e+03	+0.432
35.900	+5.073e+03	+6.351e+03	+1.056e+04	+0.556
36.000	+4.593e+03	+4.929e+03	+1.013e+04	+0.518
36.100	+4.761e+03	+4.752e+03	+8.804e+03	+0.500
36.200	+4.359e+03	+4.143e+03	+9.727e+03	+0.487
36.300	+4.946e+03	+4.646e+03	+9.370e+03	+0.484
36.400	+4.167e+03	+4.232e+03	+1.015e+04	+0.504
36.500	+5.524e+03	+4.741e+03	+1.059e+04	+0.462
36.600	+4.240e+03	+4.784e+03	+9.928e+03	+0.530
36.700	+6.462e+03	+5.710e+03	+9.986e+03	+0.469
36.800	+6.659e+03	+6.663e+03	+9.359e+03	+0.500
36.900	+5.083e+03	+6.362e+03	+9.725e+03	+0.556
37.000	+5.339e+03	+5.158e+03	+1.048e+04	+0.491
37.100	+6.610e+03	+3.192e+03	+1.097e+04	+0.326
37.200	+6.771e+03	+2.303e+03	+8.161e+03	+0.254
37.300	+6.694e+03	+2.421e+03	+9.307e+03	+0.266
37.400	+6.936e+03	+2.634e+03	+9.785e+03	+0.275
37.500	+6.999e+03	+2.538e+03	+1.065e+04	+0.266
37.600	+6.171e+03	+3.084e+03	+9.076e+03	+0.333
37.700	+6.709e+03	+2.767e+03	+8.588e+03	+0.292
37.800	+7.709e+03	+2.798e+03	+9.498e+03	+0.266
37.900	+7.431e+03	+1.527e+03	+9.587e+03	+0.170
38.000	+7.709e+03	+2.539e+03	+1.111e+04	+0.248
38.100	+8.226e+03	+2.335e+03	+8.905e+03	+0.221
38.200	+7.154e+03	+2.990e+03	+1.206e+04	+0.295
38.300	+8.177e+03	+1.612e+03	+1.108e+04	+0.165
38.400	+7.376e+03	+3.103e+03	+1.031e+04	+0.296
38.500	+7.321e+03	+3.308e+03	+9.525e+03	+0.311
38.600	+6.665e+03	+1.640e+03	+9.022e+03	+0.197
38.700	+6.586e+03	+2.314e+03	+9.151e+03	+0.260
38.800	+7.694e+03	+2.840e+03	+1.067e+04	+0.270
38.900	+5.773e+03	+3.088e+03	+1.070e+04	+0.348
39.000	+7.083e+03	+1.838e+03	+1.063e+04	+0.206
39.100	+7.580e+03	+2.345e+03	+9.143e+03	+0.236
39.200	+7.884e+03	+2.155e+03	+9.759e+03	+0.215
39.300	+7.097e+03	+3.117e+03	+9.875e+03	+0.305
39.400	+8.048e+03	+2.672e+03	+1.039e+04	+0.249
39.500	+7.304e+03	+6.855e+02	+1.001e+04	+0.086
39.600	+6.481e+03	+1.896e+03	+1.005e+04	+0.226
39.700	+6.665e+03	+2.269e+03	+9.995e+03	+0.254
39.800	+8.568e+03	+2.294e+03	+1.036e+04	+0.211
39.900	+7.908e+03	+3.517e+03	+9.095e+03	+0.308
40.000	+7.807e+03	+1.466e+03	+1.021e+04	+0.158
40.100	+7.021e+03	+2.397e+03	+9.801e+03	+0.255
40.200	+7.966e+03	+3.811e+03	+1.052e+04	+0.324
40.300	+7.531e+03	+1.996e+03	+9.337e+03	+0.210
40.400	+7.166e+03	+2.483e+03	+9.692e+03	+0.257
40.500	+7.875e+03	+2.990e+03	+1.076e+04	+0.275
40.600	+7.508e+03	+2.303e+03	+1.051e+04	+0.235
40.700	+7.724e+03	+2.367e+03	+1.035e+04	+0.235
40.800	+7.677e+03	+1.182e+03	+9.803e+03	+0.133
40.900	+7.527e+03	+1.861e+03	+9.124e+03	+0.198
41.000	+8.781e+03	+2.339e+03	+8.745e+03	+0.210
41.100	+6.695e+03	+2.427e+03	+1.080e+04	+0.266
41.200	+6.943e+03	+3.387e+03	+8.533e+03	+0.328
41.300	+8.265e+03	+3.434e+03	+1.112e+04	+0.294
41.400	+6.727e+03	+2.191e+03	+9.922e+03	+0.246
41.500	+7.410e+03	+2.555e+03	+1.002e+04	+0.256
41.600	+7.694e+03	+3.194e+03	+9.995e+03	+0.293
41.700	+7.221e+03	+4.255e+03	+8.968e+03	+0.371
41.800	+6.700e+03	+1.764e+03	+1.036e+04	+0.208
41.900	+8.529e+03	+3.196e+03	+9.907e+03	+0.273
42.000	+7.832e+03	+1.961e+03	+9.991e+03	+0.200
