%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.100	+8.035e+03	+2.309e+03	+1.020e+04	+0.223
4.200	+7.420e+03	+2.557e+03	+9.598e+03	+0.256
4.300	+7.352e+03	+1.438e+03	+1.035e+04	+0.164
4.400	+7.553e+03	+1.742e+03	+1.111e+04	+0.187
4.500	+7.814e+03	+2.583e+03	+1.030e+04	+0.248
4.600	+7.287e+03	+2.778e+03	+9.419e+03	+0.276
4.700	+7.694e+03	+2.521e+03	+9.956e+03	+0.247
4.800	+8.217e+03	+2.271e+03	+9.004e+03	+0.217
4.900	+8.460e+03	+2.005e+03	+9.804e+03	+0.192
5.000	+7.735e+03	+3.060e+03	+9.300e+03	+0.283
5.100	+7.572e+03	+1.666e+03	+9.371e+03	+0.180
5.200	+8.286e+03	+3.797e+03	+1.057e+04	+0.314
5.300	+5.647e+03	+1.404e+03	+9.523e+03	+0.199
5.400	+7.591e+03	+2.642e+03	+1.074e+04	+0.258
5.500	+6.241e+03	+1.798e+03	+1.079e+04	+0.224
5.600	+7.565e+03	+2.515e+03	+1.133e+04	+0.250
5.700	+7.806e+03	+3.078e+03	+1.042e+04	+0.283
5.800	+8.253e+03	+1.248e+03	+1.073e+04	+0.131
5.900	+7.658e+03	+2.217e+03	+1.043e+04	+0.225
6.000	+6.699e+03	+1.969e+03	+1.041e+04	+0.227
6.100	+7.513e+03	+2.507e+03	+1.015e+04	+0.250
6.200	+7.593e+03	+2.621e+03	+1.009e+04	+0.257
6.300	+7.062e+03	+2.280e+03	+1.064e+04	+0.244
6.400	+8.099e+03	+1.433e+03	+1.064e+04	+0.150
6.500	+7.106e+03	+6.876e+02	+1.025e+04	+0.088
6.600	+8.588e+03	+2.972e+03	+1.004e+04	+0.257
6.700	+7.524e+03	+2.902e+03	+9.005e+03	+0.278
6.800	+7.394e+03	+2.023e+03	+8.627e+03	+0.215
6.900	+7.973e+03	+2.504e+03	+9.523e+03	+0.239
7.000	+8.167e+03	+2.793e+03	+1.063e+04	+0.255
7.100	+6.236e+03	+2.692e+03	+9.692e+03	+0.302
7.200	+6.723e+03	+1.829e+03	+1.102e+04	+0.214
7.300	+8.051e+03	+2.291e+03	+1.017e+04	+0.221
7.400	+6.605e+03	+2.857e+03	+8.368e+03	+0.302
7.500	+8.229e+03	+1.882e+03	+1.042e+04	+0.186
7.600	+8.636e+03	+2.191e+03	+1.014e+04	+0.202
7.700	+9.148e+03	+3.753e+03	+1.014e+04	+0.291
7.800	+6.675e+03	+1.491e+03	+1.036e+04	+0.183
7.900	+8.015e+03	+3.709e+03	+8.601e+03	+0.316
8.000	+7.845e+03	+2.735e+03	+9.963e+03	+0.259
8.100	+6.618e+03	+2.108e+03	+1.028e+04	+0.242
8.200	+8.083e+03	+2.304e+03	+8.540e+03	+0.222
8.300	+6.533e+03	+3.805e+03	+1.073e+04	+0.368
8.400	+7.821e+03	+2.600e+03	+1.003e+04	+0.250
8.500	+7.220e+03	+3.315e+03	+1.006e+04	+0.315
8.600	+8.152e+03	+1.441e+03	+1.092e+04	+0.150
8.700	+7.540e+03	+3.923e+03	+1.037e+04	+0.342
8.800	+3.794e+03	+4.168e+03	+1.128e+04	+0.523
8.900	+5.083e+03	+5.357e+03	+9.465e+03	+0.513
9.000	+4.401e+03	+4.144e+03	+9.428e+03	+0.485
9.100	+4.895e+03	+5.597e+03	+1.053e+04	+0.533
9.200	+4.029e+03	+4.382e+03	+1.012e+04	+0.521
9.300	+4.585e+03	+5.209e+03	+9.694e+03	+0.532
9.400	+4.123e+03	+5.584e+03	+9.481e+03	+0.575
9.500	+6.081e+03	+3.798e+03	+1.130e+04	+0.384
9.600	+5.187e+03	+4.257e+03	+1.027e+04	+0.451
9.700	+3.980e+03	+5.662e+03	+9.984e+03	+0.587
9.800	+4.673e+03	+5.397e+03	+9.958e+03	+0.536
9.900	+4.721e+03	+5.356e+03	+1.042e+04	+0.531
10.000	+5.056e+03	+4.919e+03	+1.025e+04	+0.493
10.100	+4.642e+03	+5.454e+03	+1.042e+04	+0.540
10.200	+5.355e+03	+5.420e+03	+9.030e+03	+0.503
10.300	+4.871e+03	+3.863e+03	+1.043e+04	+0.442
10.400	+5.085e+03	+5.299e+03	+1.031e+04	+0.510
10.500	+5.975e+03	+5.934e+03	+1.022e+04	+0.498
10.600	+5.146e+03	+5.209e+03	+1.083e+04	+0.503
10.700	+6.128e+03	+4.607e+03	+9.629e+03	+0.429
10.800	+5.222e+03	+4.961e+03	+1.132e+04	+0.487
10.900	+4.817e+03	+4.385e+03	+1.008e+04	+0.477
11.000	+5.170e+03	+5.333e+03	+1.213e+04	+0.508
11.100	+2.579e+03	+6.473e+03	+1.028e+04	+0.715
11.200	+7.282e+03	+3.965e+03	+1.038e+04	+0.353
11.300	+4.614e+03	+5.378e+03	+1.006e+04	+0.538
11.400	+4.480e+03	+5.191e+03	+1.087e+04	+0.537
11.500	+5.192e+03	+4.142e+03	+9.039e+03	+0.444
11.600	+4.023e+03	+5.647e+03	+9.980e+03	+0.584
11.700	+4.385e+03	+3.973e+03	+9.490e+03	+0.475
11.800	+4.659e+03	+5.042e+03	+9.221e+03	+0.520
11.900	+5.321e+03	+5.147e+03	+1.228e+04	+0.492
12.000	+4.950e+03	+3.441e+03	+8.958e+03	+0.410
12.100	+5.414e+03	+4.139e+03	+1.017e+04	+0.433
12.200	+5.247e+03	+5.773e+03	+1.027e+04	+0.524
12.300	+5.616e+03	+4.969e+03	+1.074e+04	+0.469
12.400	+3.036e+03	+5.628e+03	+1.090e+04	+0.650
12.500	+4.784e+03	+5.628e+03	+1.003e+04	+0.541
12.600	+4.444e+03	+5.350e+03	+9.522e+03	+0.546
12.700	+4.849e+03	+5.604e+03	+1.105e+04	+0.536
12.800	+4.657e+03	+4.719e+03	+9.926e+03	+0.503
12.900	+5.086e+03	+4.902e+03	+1.041e+04	+0.491
13.000	+4.263e+03	+5.020e+03	+9.155e+03	+0.541
13.100	+5.554e+03	+4.144e+03	+1.031e+04	+0.427
13.200	+4.283e+03	+5.644e+03	+9.990e+03	+0.569
13.300	+4.699e+03	+4.885e+03	+1.113e+04	+0.510
13.400	+4.211e+03	+4.721e+03	+9.159e+03	+0.529
13.500	+5.175e+03	+4.829e+03	+9.939e+03	+0.483
13.600	+4.444e+03	+5.439e+03	+9.713e+03	+0.550
13.700	+5.659e+03	+4.589e+03	+1.073e+04	+0.448
13.800	+5.496e+03	+5.581e+03	+1.001e+04	+0.504
13.900	+4.037e+03	+5.343e+03	+1.002e+04	+0.570
14.000	+3.586e+03	+5.470e+03	+9.946e+03	+0.604
14.100	+5.885e+03	+5.318e+03	+9.519e+03	+0.475
14.200	+5.991e+03	+5.869e+03	+8.962e+03	+0.495
14.300	+6.224e+03	+3.756e+03	+9.723e+03	+0.376
14.400	+5.196e+03	+6.157e+03	+9.016e+03	+0.542
14.500	+6.778e+03	+3.460e+03	+1.043e+04	+0.338
14.600	+7.817e+03	+2.852e+03	+1.025e+04	+0.267
14.700	+7.759e+03	+2.625e+03	+9.878e+03	+0.253
14.800	+7.523e+03	+2.775e+03	+1.153e+04	+0.269
14.900	+7.646e+03	+3.318e+03	+1.059e+04	+0.303
15.000	+7.255e+03	+2.400e+03	+1.042e+04	+0.249
15.100	+7.772e+03	+2.935e+03	+9.559e+03	+0.274
15.200	+7.588e+03	+3.314e+03	+8.240e+03	+0.304
15.300	+7.831e+03	+2.994e+03	+9.787e+03	+0.277
15.400	+7.089e+03	+6.471e+02	+1.027e+04	+0.084
15.500	+8.121e+03	+2.117e+03	+9.682e+03	+0.207
15.600	+8.107e+03	+1.336e+03	+1.033e+04	+0.142
15.700	+7.243e+03	+3.168e+03	+1.041e+04	+0.304
15.800	+5.928e+03	+1.796e+03	+9.261e+03	+0.233
15.900	+7.421e+03	+2.390e+03	+9.363e+03	+0.244
16.000	+7.695e+03	+2.795e+03	+9.531e+03	+0.266
16.100	+7.541e+03	+2.919e+03	+1.011e+04	+0.279
16.200	+8.562e+03	+2.918e+03	+1.021e+04	+0.254
16.300	+7.975e+03	+2.840e+03	+9.516e+03	+0.263
16.400	+7.571e+03	+2.363e+03	+1.056e+04	+0.238
16.500	+7.251e+03	+2.804e+03	+1.027e+04	+0.279
16.600	+7.580e+03	+1.885e+03	+1.078e+04	+0.199
16.700	+7.218e+03	+1.924e+03	+9.866e+03	+0.210
16.800	+7.678e+03	+1.744e+03	+9.947e+03	+0.185
16.900	+8.520e+03	+1.777e+03	+1.088e+04	+0.173
17.000	+7.014e+03	+2.505e+03	+1.001e+04	+0.263
17.100	+7.244e+03	+2.758e+03	+1.013e+04	+0.276
17.200	+6.512e+03	+1.886e+03	+1.083e+04	+0.225
17.300	+8.365e+03	+3.327e+03	+1.030e+04	+0.285
17.400	+7.740e+03	+3.197e+03	+9.975e+03	+0.292
17.500	+7.324e+03	+2.478e+03	+9.452e+03	+0.253
17.600	+7.260e+03	+4.252e+03	+1.010e+04	+0.369
17.700	+6.638e+03	+7.971e+02	+9.481e+03	+0.107
17.800	+7.735e+03	+2.498e+03	+1.190e+04	+0.244
17.900	+6.334e+03	+2.591e+03	+9.197e+03	+0.290
18.000	+6.445e+03	+3.657e+03	+1.090e+04	+0.362
18.100	+7.590e+03	+2.835e+03	+9.094e+03	+0.272
18.200	+7.447e+03	+2.904e+03	+9.434e+03	+0.281
18.300	+6.911e+03	+2.348e+03	+1.018e+04	+0.254
18.400	+8.395e+03	+1.544e+03	+1.032e+04	+0.155
18.500	+7.956e+03	+2.399e+03	+1.018e+04	+0.232
18.600	+7.400e+03	+3.730e+03	+1.067e+04	+0.335
18.700	+7.603e+03	+2.757e+03	+9.541e+03	+0.266
18.800	+7.813e+03	+2.675e+03	+1.054e+04	+0.255
18.900	+7.372e+03	+2.435e+03	+9.067e+03	+0.248
19.000	+7.317e+03	+2.861e+03	+9.994e+03	+0.281
19.100	+7.758e+03	+2.278e+03	+9.468e+03	+0.227
19.200	+7.643e+03	+2.229e+03	+1.059e+04	+0.226
19.300	+7.387e+03	+2.422e+03	+9.890e+03	+0.247
19.400	+7.321e+03	+3.092e+03	+1.002e+04	+0.297
19.500	+7.824e+03	+2.607e+03	+1.057e+04	+0.250
19.600	+7.634e+03	+2.726e+03	+9.900e+03	+0.263
19.700	+7.605e+03	+2.461e+03	+1.093e+04	+0.244
19.800	+7.424e+03	+2.111e+03	+1.026e+04	+0.221
19.900	+7.405e+03	+3.123e+03	+9.611e+03	+0.297
20.000	+7.775e+03	+2.693e+03	+8.644e+03	+0.257
20.100	+6.495e+03	+3.093e+03	+1.044e+04	+0.323
20.200	+8.020e+03	+3.394e+03	+1.103e+04	+0.297
20.300	+7.375e+03	+3.085e+03	+1.051e+04	+0.295
20.400	+8.282e+03	+2.278e+03	+1.081e+04	+0.216
20.500	+8.478e+03	+3.764e+03	+1.079e+04	+0.307
20.600	+7.432e+03	+2.301e+03	+1.039e+04	+0.236
20.700	+6.643e+03	+2.431e+03	+1.072e+04	+0.268
20.800	+7.337e+03	+2.624e+03	+1.033e+04	+0.263
20.900	+6.900e+03	+1.557e+03	+1.061e+04	+0.184
21.000	+7.413e+03	+1.921e+03	+9.944e+03	+0.206
21.100	+7.279e+03	+2.532e+03	+1.051e+04	+0.258
21.200	+7.441e+03	+2.090e+03	+9.967e+03	+0.219
21.300	+8.174e+03	+2.733e+03	+9.853e+03	+0.251
21.400	+7.077e+03	+2.401e+03	+9.862e+03	+0.253
21.500	+6.952e+03	+2.213e+03	+1.058e+04	+0.241
21.600	+7.252e+03	+2.841e+03	+9.837e+03	+0.281
21.700	+7.039e+03	+3.704e+03	+9.898e+03	+0.345
21.800	+8.479e+03	+3.215e+03	+9.707e+03	+0.275
21.900	+7.283e+03	+3.098e+03	+9.916e+03	+0.298
22.000	+7.380e+03	+2.459e+03	+8.760e+03	+0.250
22.100	+6.161e+03	+2.438e+03	+9.057e+03	+0.284
22.200	+7.802e+03	+2.411e+03	+1.080e+04	+0.236
22.300	+7.268e+03	+2.793e+03	+1.056e+04	+0.278
22.400	+7.951e+03	+3.275e+03	+9.449e+03	+0.292
22.500	+7.291e+03	+2.835e+03	+1.003e+04	+0.280
22.600	+8.212e+03	+2.126e+03	+9.071e+03	+0.206
22.700	+6.735e+03	+2.608e+03	+9.926e+03	+0.279
22.800	+7.052e+03	+2.649e+03	+1.012e+04	+0.273
22.900	+6.776e+03	+2.664e+03	+9.924e+03	+0.282
23.000	+7.521e+03	+2.932e+03	+9.877e+03	+0.280
23.100	+4.647e+03	+6.260e+03	+1.007e+04	+0.574
23.200	+3.574e+03	+7.120e+03	+9.327e+03	+0.666
23.300	+3.277e+03	+6.926e+03	+1.052e+04	+0.679
23.400	+2.245e+03	+7.115e+03	+1.035e+04	+0.760
23.500	+1.536e+03	+7.934e+03	+1.006e+04	+0.838
23.600	+2.752e+03	+8.785e+03	+9.145e+03	+0.761
23.700	+2.687e+03	+9.134e+03	+9.409e+03	+0.773
23.800	+2.449e+03	+6.557e+03	+1.042e+04	+0.728
23.900	+1.406e+03	+6.966e+03	+9.728e+03	+0.832
24.000	+2.231e+03	+8.045e+03	+1.045e+04	+0.783
24.100	+2.396e+03	+7.816e+03	+9.753e+03	+0.765
24.200	+1.919e+03	+9.903e+03	+9.410e+03	+0.838
24.300	+2.269e+03	+7.094e+03	+9.525e+03	+0.758
24.400	+2.696e+03	+8.350e+03	+9.822e+03	+0.756
24.500	+3.139e+03	+7.663e+03	+9.536e+03	+0.709
24.600	+1.444e+03	+8.260e+03	+1.014e+04	+0.851
24.700	+1.480e+03	+7.547e+03	+1.109e+04	+0.836
24.800	+1.731e+03	+8.236e+03	+8.255e+03	+0.826
24.900	+1.627e+03	+7.082e+03	+1.057e+04	+0.813
25.000	+2.918e+03	+7.700e+03	+7.918e+03	+0.725
25.100	+1.601e+03	+7.219e+03	+9.349e+03	+0.819
25.200	+2.090e+03	+8.983e+03	+9.535e+03	+0.811
25.300	+2.155e+03	+7.690e+03	+9.901e+03	+0.781
25.400	+2.678e+03	+6.289e+03	+9.903e+03	+0.701
25.500	+1.052e+03	+8.126e+03	+1.003e+04	+0.885
25.600	+1.143e+03	+7.325e+03	+1.059e+04	+0.865
25.700	+1.550e+03	+8.153e+03	+1.061e+04	+0.840
25.800	+1.777e+03	+9.021e+03	+9.800e+03	+0.835
25.900	+2.961e+03	+7.743e+03	+9.351e+03	+0.723
26.000	+1.491e+03	+7.246e+03	+9.970e+03	+0.829
26.100	+2.926e+03	+9.175e+03	+1.022e+04	+0.758
26.200	+2.956e+03	+7.947e+03	+9.574e+03	+0.729
26.300	+2.153e+03	+7.674e+03	+1.031e+04	+0.781
26.400	+2.375e+03	+8.046e+03	+9.616e+03	+0.772
26.500	+1.291e+03	+8.273e+03	+9.050e+03	+0.865
26.600	+4.575e+02	+8.152e+03	+1.109e+04	+0.947
26.700	+2.241e+03	+7.898e+03	+1.040e+04	+0.779
26.800	+2.113e+03	+7.977e+03	+9.566e+03	+0.791
26.900	+2.945e+03	+8.671e+03	+8.805e+03	+0.746
27.000	+2.922e+03	+7.962e+03	+9.824e+03	+0.732
27.100	+2.027e+03	+7.063e+03	+1.024e+04	+0.777
27.200	+2.440e+03	+8.437e+03	+9.152e+03	+0.776
27.300	+6.704e+02	+7.431e+03	+1.065e+04	+0.917
27.400	+7.714e+02	+8.717e+03	+8.987e+03	+0.919
27.500	+9.353e+02	+6.880e+03	+1.035e+04	+0.880
27.600	+1.596e+03	+6.701e+03	+8.671e+03	+0.808
27.700	+1.792e+03	+8.392e+03	+9.513e+03	+0.824
27.800	+1.745e+03	+7.775e+03	+1.110e+04	+0.817
27.900	+2.092e+03	+8.133e+03	+1.060e+04	+0.795
28.000	+2.534e+03	+8.407e+03	+1.032e+04	+0.768
28.100	+1.890e+03	+8.904e+03	+9.608e+03	+0.825
28.200	+2.843e+03	+8.184e+03	+1.133e+04	+0.742
28.300	+1.959e+03	+9.607e+03	+1.026e+04	+0.831
28.400	+1.885e+03	+9.326e+03	+1.010e+04	+0.832
28.500	+2.336e+03	+7.308e+03	+9.164e+03	+0.758
28.600	+3.343e+03	+7.692e+03	+1.067e+04	+0.697
28.700	+2.606e+03	+8.347e+03	+9.554e+03	+0.762
28.800	+2.716e+03	+7.644e+03	+9.296e+03	+0.738
28.900	+3.410e+03	+7.828e+03	+9.357e+03	+0.697
29.000	+1.774e+03	+7.900e+03	+1.125e+04	+0.817
29.100	+5.552e+03	+4.516e+03	+9.497e+03	+0.449
29.200	+7.888e+03	+1.957e+03	+9.960e+03	+0.199
29.300	+7.533e+03	+3.009e+03	+1.086e+04	+0.285
29.400	+8.528e+03	+1.989e+03	+9.972e+03	+0.189
29.500	+8.316e+03	+2.233e+03	+1.008e+04	+0.212
29.600	+8.098e+03	+3.703e+03	+9.564e+03	+0.314
29.700	+7.730e+03	+1.833e+03	+9.953e+03	+0.192
29.800	+7.385e+03	+1.932e+03	+1.073e+04	+0.207
29.900	+7.413e+03	+1.432e+03	+8.797e+03	+0.162
30.000	+7.512e+03	+2.187e+03	+1.088e+04	+0.225
30.100	+7.147e+03	+2.168e+03	+8.850e+03	+0.233
30.200	+7.793e+03	+2.583e+03	+9.942e+03	+0.249
30.300	+7.253e+03	+2.465e+03	+1.059e+04	+0.254
30.400	+6.261e+03	+2.411e+03	+9.492e+03	+0.278
30.500	+6.744e+03	+1.119e+03	+1.023e+04	+0.142
30.600	+7.570e+03	+2.475e+03	+1.022e+04	+0.246
30.700	+7.369e+03	+2.859e+03	+9.184e+03	+0.280
30.800	+7.284e+03	+1.817e+03	+1.020e+04	+0.200
30.900	+8.771e+03	+2.761e+03	+1.027e+04	+0.239
31.000	+7.740e+03	+1.633e+03	+1.107e+04	+0.174
31.100	+7.010e+03	+3.721e+03	+9.839e+03	+0.347
31.200	+7.908e+03	+2.322e+03	+1.025e+04	+0.227
31.300	+7.612e+03	+2.294e+03	+9.305e+03	+0.232
31.400	+7.100e+03	+1.668e+03	+1.041e+04	+0.190
31.500	+7.781e+03	+2.402e+03	+1.029e+04	+0.236
31.600	+7.772e+03	+3.647e+03	+1.113e+04	+0.319
31.700	+7.793e+03	+3.499e+03	+1.050e+04	+0.310
31.800	+5.504e+03	+3.866e+03	+9.557e+03	+0.413
31.900	+4.973e+03	+4.776e+03	+1.071e+04	+0.490
32.000	+5.072e+03	+5.714e+03	+9.775e+03	+0.530
32.100	+5.609e+03	+6.114e+03	+9.200e+03	+0.522
32.200	+4.330e+03	+4.918e+03	+9.775e+03	+0.532
32.300	+5.104e+03	+4.011e+03	+1.005e+04	+0.440
32.400	+5.880e+03	+5.450e+03	+1.007e+04	+0.481
32.500	+6.209e+03	+5.797e+03	+9.448e+03	+0.483
32.600	+4.637e+03	+4.308e+03	+1.034e+04	+0.482
32.700	+4.768e+03	+4.765e+03	+1.058e+04	+0.500
32.800	+5.223e+03	+5.425e+03	+1.006e+04	+0.509
32.900	+5.190e+03	+5.388e+03	+9.816e+03	+0.509
33.000	+4.745e+03	+5.110e+03	+1.068e+04	+0.519
33.100	+6.222e+03	+5.799e+03	+9.948e+03	+0.482
33.200	+3.222e+03	+5.591e+03	+9.716e+03	+0.634
33.300	+4.742e+03	+4.757e+03	+9.047e+03	+0.501
33.400	+5.359e+03	+4.981e+03	+9.940e+03	+0.482
33.500	+3.783e+03	+5.125e+03	+9.290e+03	+0.575
33.600	+4.787e+03	+5.798e+03	+9.144e+03	+0.548
33.700	+5.073e+03	+4.248e+03	+9.573e+03	+0.456
33.800	+4.181e+03	+3.695e+03	+1.068e+04	+0.469
33.900	+4.638e+03	+5.893e+03	+9.785e+03	+0.560
34.000	+4.057e+03	+4.886e+03	+9.730e+03	+0.546
34.100	+4.421e+03	+4.403e+03	+1.127e+04	+0.499
34.200	+4.473e+03	+4.356e+03	+9.916e+03	+0.493
34.300	+5.116e+03	+4.533e+03	+1.009e+04	+0.470
34.400	+4.414e+03	+4.210e+03	+1.075e+04	+0.488
34.500	+4.125e+03	+4.509e+03	+1.116e+04	+0.522
34.600	+4.596e+03	+3.756e+03	+1.058e+04	+0.450
34.700	+4.727e+03	+4.825e+03	+1.020e+04	+0.505
34.800	+4.410e+03	+6.302e+03	+1.120e+04	+0.588
34.900	+5.189e+03	+6.068e+03	+9.411e+03	+0.539
35.000	+5.625e+03	+4.304e+03	+1.068e+04	+0.433
35.100	+5.842e+03	+5.918e+03	+1.026e+04	+0.503
35.200	+4.574e+03	+5.237e+03	+1.011e+04	+0.534
35.300	+5.724e+03	+5.598e+03	+9.763e+03	+0.494
35.400	+4.206e+03	+4.185e+03	+1.127e+04	+0.499
35.500	+5.327e+03	+4.914e+03	+9.960e+03	+0.480
35.600	+4.867e+03	+6.053e+03	+1.018e+04	+0.554
35.700	+5.564e+03	+6.062e+03	+1.114e+04	+0.521
35.800	+4.796e+03	+4.069e+03	+1.042e+04	+0.459
35.900	+6.087e+03	+5.172e+03	+1.004e+04	+0.459
36.000	+6.053e+03	+5.102e+03	+1.088e+04	+0.457
36.100	+3.764e+03	+5.244e+03	+9.799e+03	+0.582
36.200	+4.915e+03	+4.496e+03	+9.380e+03	+0.478
36.300	+4.233e+03	+5.466e+03	+1.065e+04	+0.564
36.400	+4.020e+03	+5.142e+03	+9.951e+03	+0.561
36.500	+4.369e+03	+5.087e+03	+1.031e+04	+0.538
36.600	+4.606e+03	+5.272e+03	+9.191e+03	+0.534
36.700	+5.031e+03	+5.038e+03	+9.864e+03	+0.500
36.800	+3.986e+03	+4.598e+03	+9.900e+03	+0.536
36.900	+5.713e+03	+4.710e+03	+1.092e+04	+0.452
37.000	+5.427e+03	+6.031e+03	+1.051e+04	+0.526
37.100	+5.342e+03	+4.379e+03	+9.134e+03	+0.450
37.200	+6.441e+03	+6.114e+03	+9.509e+03	+0.487
37.300	+4.888e+03	+3.768e+03	+9.986e+03	+0.435
37.400	+4.585e+03	+4.856e+03	+9.795e+03	+0.514
37.500	+6.734e+03	+4.505e+03	+9.098e+03	+0.401
37.600	+6.136e+03	+5.567e+03	+9.475e+03	+0.476
37.700	+5.304e+03	+6.080e+03	+8.547e+03	+0.534
37.800	+5.279e+03	+5.821e+03	+9.809e+03	+0.524
37.900	+5.231e+03	+5.188e+03	+9.998e+03	+0.498
38.000	+5.536e+03	+4.852e+03	+1.046e+04	+0.467
38.100	+4.900e+03	+3.249e+03	+9.258e+03	+0.399
38.200	+5.881e+03	+4.525e+03	+9.601e+03	+0.435
38.300	+5.250e+03	+5.202e+03	+9.458e+03	+0.498
38.400	+4.898e+03	+4.940e+03	+8.765e+03	+0.502
38.500	+4.262e+03	+4.408e+03	+9.080e+03	+0.508
38.600	+5.120e+03	+4.820e+03	+9.994e+03	+0.485
38.700	+4.162e+03	+4.681e+03	+9.308e+03	+0.529
38.800	+5.885e+03	+3.963e+03	+9.646e+03	+0.402
38.900	+5.431e+03	+4.440e+03	+1.049e+04	+0.450
39.000	+5.378e+03	+5.259e+03	+7.055e+03	+0.494
39.100	+6.245e+03	+5.957e+03	+9.895e+03	+0.488
39.200	+5.725e+03	+4.909e+03	+9.934e+03	+0.462
39.300	+4.659e+03	+4.197e+03	+1.014e+04	+0.474
39.400	+4.345e+03	+3.841e+03	+1.013e+04	+0.469
39.500	+6.062e+03	+3.220e+03	+9.820e+03	+0.347
39.600	+7.667e+03	+3.137e+03	+9.887e+03	+0.290
39.700	+9.380e+03	+2.224e+03	+1.094e+04	+0.192
39.800	+7.923e+03	+2.102e+03	+9.063e+03	+0.210
39.900	+6.630e+03	+2.499e+03	+1.006e+04	+0.274
40.000	+6.581e+03	+2.370e+03	+1.000e+04	+0.265
40.100	+5.749e+03	+2.817e+03	+1.071e+04	+0.329
40.200	+8.182e+03	+3.542e+03	+1.038e+04	+0.302
40.300	+7.543e+03	+2.515e+03	+1.074e+04	+0.250
40.400	+6.384e+03	+3.468e+03	+9.961e+03	+0.352
40.500	+7.870e+03	+2.792e+03	+1.052e+04	+0.262
40.600	+8.087e+03	+2.285e+03	+9.035e+03	+0.220
40.700	+7.673e+03	+1.012e+03	+1.034e+04	+0.117
40.800	+8.239e+03	+2.618e+03	+1.048e+04	+0.241
40.900	+8.111e+03	+4.468e+03	+9.446e+03	+0.355
41.000	+7.789e+03	+2.920e+03	+9.464e+03	+0.273
41.100	+7.384e+03	+2.541e+03	+9.723e+03	+0.256
41.200	+8.082e+03	+2.043e+03	+9.637e+03	+0.202
41.300	+6.440e+03	+2.921e+03	+1.029e+04	+0.312
41.400	+7.763e+03	+2.567e+03	+8.931e+03	+0.248
41.500	+8.947e+03	+2.408e+03	+1.069e+04	+0.212
41.600	+7.627e+03	+2.971e+03	+9.562e+03	+0.280
41.700	+8.473e+03	+2.516e+03	+1.010e+04	+0.229
41.800	+7.228e+03	+1.931e+03	+1.074e+04	+0.211
41.900	+8.254e+03	+3.147e+03	+9.409e+03	+0.276
42.000	+9.560e+03	+2.461e+03	+9.719e+03	+0.205
