%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.900	+6.934e+03	+2.537e+03	+1.020e+04	+0.268
4.000	+6.486e+03	+2.446e+03	+9.124e+03	+0.274
4.100	+8.105e+03	+4.706e+03	+1.007e+04	+0.367
4.200	+7.727e+03	+3.234e+03	+1.092e+04	+0.295
4.300	+8.235e+03	+2.639e+03	+9.382e+03	+0.243
4.400	+7.042e+03	+3.189e+03	+9.830e+03	+0.312
4.500	+7.257e+03	+2.767e+03	+1.019e+04	+0.276
4.600	+7.863e+03	+2.795e+03	+9.834e+03	+0.262
4.700	+7.782e+03	+2.718e+03	+9.942e+03	+0.259
4.800	+6.854e+03	+3.444e+03	+9.969e+03	+0.334
4.900	+4.631e+03	+3.000e+03	+9.212e+03	+0.393
5.000	+6.356e+03	+2.659e+03	+1.085e+04	+0.295
5.100	+6.926e+03	+3.320e+03	+1.126e+04	+0.324
5.200	+7.177e+03	+2.821e+03	+9.462e+03	+0.282
5.300	+6.791e+03	+3.124e+03	+9.656e+03	+0.315
5.400	+7.483e+03	+1.863e+03	+1.187e+04	+0.199
5.500	+7.044e+03	+3.727e+03	+9.318e+03	+0.346
5.600	+8.351e+03	+2.305e+03	+8.561e+03	+0.216
5.700	+7.869e+03	+3.080e+03	+9.678e+03	+0.281
5.800	+7.892e+03	+2.861e+03	+1.027e+04	+0.266
5.900	+7.385e+03	+2.846e+03	+1.011e+04	+0.278
6.000	+8.139e+03	+3.394e+03	+1.056e+04	+0.294
6.100	+7.381e+03	+3.287e+03	+9.399e+03	+0.308
6.200	+8.838e+03	+2.552e+03	+1.088e+04	+0.224
6.300	+8.970e+03	+2.172e+03	+8.516e+03	+0.195
6.400	+6.888e+03	+2.382e+03	+8.784e+03	+0.257
6.500	+6.641e+03	+2.636e+03	+9.429e+03	+0.284
6.600	+8.258e+03	+2.704e+03	+8.029e+03	+0.247
6.700	+6.466e+03	+2.387e+03	+1.034e+04	+0.270
6.800	+7.557e+03	+3.259e+03	+1.109e+04	+0.301
6.900	+6.624e+03	+2.129e+03	+1.070e+04	+0.243
7.000	+8.371e+03	+2.831e+03	+9.587e+03	+0.253
7.100	+7.076e+03	+2.138e+03	+9.861e+03	+0.232
7.200	+8.343e+03	+4.313e+03	+1.120e+04	+0.341
7.300	+6.558e+03	+2.298e+03	+9.558e+03	+0.260
7.400	+7.759e+03	+2.293e+03	+1.049e+04	+0.228
7.500	+6.935e+03	+3.408e+03	+9.491e+03	+0.329
7.600	+7.355e+03	+2.367e+03	+1.071e+04	+0.243
7.700	+7.939e+03	+3.291e+03	+1.070e+04	+0.293
7.800	+7.267e+03	+2.049e+03	+1.019e+04	+0.220
7.900	+6.524e+03	+2.407e+03	+9.827e+03	+0.269
8.000	+7.915e+03	+1.625e+03	+9.524e+03	+0.170
8.100	+6.072e+03	+2.870e+03	+1.026e+04	+0.321
8.200	+7.637e+03	+2.827e+03	+1.171e+04	+0.270
8.300	+6.722e+03	+2.037e+03	+8.682e+03	+0.233
8.400	+6.437e+03	+3.717e+03	+1.001e+04	+0.366
8.500	+7.795e+03	+3.471e+03	+9.605e+03	+0.308
8.600	+7.611e+03	+2.115e+03	+1.102e+04	+0.217
8.700	+7.112e+03	+3.949e+03	+1.073e+04	+0.357
8.800	+8.704e+03	+2.046e+03	+1.045e+04	+0.190
8.900	+8.212e+03	+1.805e+03	+1.056e+04	+0.180
9.000	+7.315e+03	+2.483e+03	+9.046e+03	+0.253
9.100	+6.948e+03	+2.316e+03	+9.513e+03	+0.250
9.200	+7.508e+03	+1.425e+03	+9.206e+03	+0.159
9.300	+7.769e+03	+1.788e+03	+1.093e+04	+0.187
9.400	+7.364e+03	+2.872e+03	+7.791e+03	+0.281
9.500	+7.411e+03	+3.583e+03	+1.094e+04	+0.326
9.600	+7.408e+03	+2.930e+03	+1.009e+04	+0.283
9.700	+7.293e+03	+2.228e+03	+9.085e+03	+0.234
9.800	+6.491e+03	+2.622e+03	+1.068e+04	+0.288
9.900	+6.553e+03	+3.375e+03	+9.849e+03	+0.340
10.000	+6.631e+03	+3.308e+03	+1.033e+04	+0.333
10.100	+6.529e+03	+2.808e+03	+9.338e+03	+0.301
10.200	+7.265e+03	+4.047e+03	+9.390e+03	+0.358
10.300	+6.687e+03	+2.712e+03	+1.025e+04	+0.289
10.400	+7.235e+03	+2.482e+03	+1.011e+04	+0.255
10.500	+9.353e+03	+3.825e+03	+9.852e+03	+0.290
10.600	+7.572e+03	+2.760e+03	+1.074e+04	+0.267
10.700	+6.932e+03	+3.017e+03	+9.257e+03	+0.303
10.800	+8.744e+03	+2.993e+03	+1.037e+04	+0.255
10.900	+8.271e+03	+3.774e+03	+1.015e+04	+0.313
11.000	+7.273e+03	+1.932e+03	+1.058e+04	+0.210
11.100	+7.117e+03	+2.768e+03	+1.024e+04	+0.280
11.200	+6.895e+03	+1.606e+03	+1.063e+04	+0.189
11.300	+8.642e+03	+1.631e+03	+9.437e+03	+0.159
11.400	+7.254e+03	+2.774e+03	+1.084e+04	+0.277
11.500	+7.625e+03	+3.593e+03	+9.331e+03	+0.320
11.600	+6.895e+03	+2.606e+03	+1.074e+04	+0.274
11.700	+7.499e+03	+2.115e+03	+1.036e+04	+0.220
11.800	+8.234e+03	+1.562e+03	+1.065e+04	+0.159
11.900	+7.664e+03	+1.976e+03	+1.092e+04	+0.205
12.000	+7.078e+03	+2.881e+03	+1.047e+04	+0.289
12.100	+7.575e+03	+2.164e+03	+1.019e+04	+0.222
12.200	+7.089e+03	+1.994e+03	+9.111e+03	+0.220
12.300	+7.168e+03	+3.854e+03	+8.524e+03	+0.350
12.400	+6.240e+03	+2.408e+03	+8.904e+03	+0.278
12.500	+7.596e+03	+2.319e+03	+1.058e+04	+0.234
12.600	+6.652e+03	+2.440e+03	+8.645e+03	+0.268
12.700	+7.387e+03	+2.567e+03	+1.060e+04	+0.258
12.800	+7.248e+03	+2.161e+03	+1.006e+04	+0.230
12.900	+7.218e+03	+1.064e+03	+9.141e+03	+0.129
13.000	+8.132e+03	+2.957e+03	+1.062e+04	+0.267
13.100	+6.605e+03	+2.984e+03	+1.025e+04	+0.311
13.200	+6.660e+03	+2.480e+03	+1.011e+04	+0.271
13.300	+7.218e+03	+2.527e+03	+1.036e+04	+0.259
13.400	+8.091e+03	+1.957e+03	+1.084e+04	+0.195
13.500	+7.519e+03	+1.973e+03	+8.938e+03	+0.208
13.600	+7.062e+03	+2.926e+03	+9.682e+03	+0.293
13.700	+7.786e+03	+2.560e+03	+1.051e+04	+0.247
13.800	+8.327e+03	+2.041e+03	+1.129e+04	+0.197
13.900	+8.104e+03	+2.112e+03	+9.904e+03	+0.207
14.000	+8.817e+03	+1.761e+03	+9.648e+03	+0.166
14.100	+7.276e+03	+2.393e+03	+1.020e+04	+0.247
14.200	+7.684e+03	+1.871e+03	+9.546e+03	+0.196
14.300	+6.794e+03	+1.000e+03	+1.002e+04	+0.128
14.400	+7.600e+03	+2.264e+03	+1.009e+04	+0.230
14.500	+7.557e+03	+1.910e+03	+1.023e+04	+0.202
14.600	+8.138e+03	+1.514e+03	+9.550e+03	+0.157
14.700	+7.320e+03	+2.112e+03	+9.539e+03	+0.224
14.800	+6.623e+03	+1.625e+03	+1.108e+04	+0.197
14.900	+7.812e+03	+6.419e+02	+8.982e+03	+0.076
15.000	+8.449e+03	+2.536e+03	+1.005e+04	+0.231
15.100	+7.706e+03	+1.546e+03	+1.078e+04	+0.167
15.200	+8.237e+03	+3.208e+03	+1.006e+04	+0.280
15.300	+7.774e+03	+2.653e+03	+9.274e+03	+0.254
15.400	+5.177e+03	+1.976e+03	+1.001e+04	+0.276
15.500	+7.017e+03	+1.774e+03	+9.533e+03	+0.202
15.600	+7.329e+03	+3.025e+03	+1.079e+04	+0.292
15.700	+8.396e+03	+2.955e+03	+1.028e+04	+0.260
15.800	+7.469e+03	+1.992e+03	+9.350e+03	+0.211
15.900	+7.785e+03	+1.593e+03	+1.010e+04	+0.170
16.000	+7.332e+03	+1.535e+03	+1.026e+04	+0.173
16.100	+8.802e+03	+1.529e+03	+1.039e+04	+0.148
16.200	+7.855e+03	+2.443e+03	+9.042e+03	+0.237
16.300	+7.183e+03	+2.963e+03	+1.092e+04	+0.292
16.400	+7.901e+03	+2.756e+03	+1.014e+04	+0.259
16.500	+9.503e+03	+2.327e+03	+1.011e+04	+0.197
16.600	+6.372e+03	+1.483e+03	+1.016e+04	+0.189
16.700	+6.155e+03	+1.571e+03	+1.112e+04	+0.203
16.800	+7.314e+03	+2.900e+03	+9.524e+03	+0.284
16.900	+7.050e+03	+3.436e+03	+9.236e+03	+0.328
17.000	+7.263e+03	+3.256e+03	+9.276e+03	+0.310
17.100	+7.343e+03	+2.803e+03	+9.137e+03	+0.276
17.200	+6.608e+03	+2.054e+03	+9.749e+03	+0.237
17.300	+6.985e+03	+3.072e+03	+9.705e+03	+0.305
17.400	+8.477e+03	+1.753e+03	+9.592e+03	+0.171
17.500	+8.297e+03	+1.217e+03	+1.203e+04	+0.128
17.600	+8.016e+03	+1.742e+03	+1.036e+04	+0.179
17.700	+7.460e+03	+2.454e+03	+9.701e+03	+0.248
17.800	+6.354e+03	+1.724e+03	+1.017e+04	+0.213
17.900	+6.739e+03	+2.828e+03	+8.722e+03	+0.296
18.000	+6.412e+03	+2.517e+03	+9.693e+03	+0.282
18.100	+1.686e+03	+7.491e+03	+1.106e+04	+0.816
18.200	+2.451e+03	+7.906e+03	+1.007e+04	+0.763
18.300	+3.644e+03	+7.582e+03	+9.606e+03	+0.675
18.400	+2.149e+03	+8.463e+03	+9.741e+03	+0.797
18.500	+2.128e+03	+8.529e+03	+8.726e+03	+0.800
18.600	+2.211e+03	+7.535e+03	+9.721e+03	+0.773
18.700	+2.374e+03	+7.960e+03	+9.588e+03	+0.770
18.800	+1.524e+03	+8.378e+03	+1.128e+04	+0.846
18.900	+1.978e+03	+6.491e+03	+1.022e+04	+0.766
19.000	+1.527e+03	+8.675e+03	+1.008e+04	+0.850
19.100	+2.998e+03	+8.811e+03	+1.045e+04	+0.746
19.200	+2.004e+03	+7.577e+03	+9.831e+03	+0.791
19.300	+1.116e+03	+7.624e+03	+8.936e+03	+0.872
19.400	+2.543e+03	+6.377e+03	+9.687e+03	+0.715
19.500	+1.703e+03	+9.197e+03	+1.007e+04	+0.844
19.600	+2.591e+03	+7.557e+03	+1.028e+04	+0.745
19.700	+4.625e+02	+7.467e+03	+8.713e+03	+0.942
19.800	+2.678e+03	+6.730e+03	+9.339e+03	+0.715
19.900	+2.106e+03	+6.625e+03	+1.042e+04	+0.759
20.000	+2.855e+03	+8.448e+03	+1.013e+04	+0.747
20.100	+8.774e+02	+8.970e+03	+8.600e+03	+0.911
20.200	+1.503e+03	+7.853e+03	+1.089e+04	+0.839
20.300	+1.441e+03	+8.554e+03	+1.029e+04	+0.856
20.400	+2.521e+03	+7.591e+03	+1.023e+04	+0.751
20.500	+1.734e+03	+8.279e+03	+9.763e+03	+0.827
20.600	+1.734e+03	+8.163e+03	+8.756e+03	+0.825
20.700	+1.659e+03	+8.000e+03	+9.248e+03	+0.828
20.800	+2.464e+03	+7.411e+03	+1.013e+04	+0.750
20.900	+2.474e+03	+7.723e+03	+9.844e+03	+0.757
21.000	+6.779e+02	+7.089e+03	+9.792e+03	+0.913
21.100	+1.560e+03	+7.176e+03	+9.659e+03	+0.821
21.200	+2.774e+03	+7.677e+03	+9.367e+03	+0.735
21.300	+2.452e+03	+9.231e+03	+9.128e+03	+0.790
21.400	+2.137e+03	+7.470e+03	+1.064e+04	+0.778
21.500	+1.984e+03	+7.429e+03	+1.029e+04	+0.789
21.600	+1.817e+03	+8.351e+03	+1.016e+04	+0.821
21.700	+1.562e+03	+8.362e+03	+9.521e+03	+0.843
21.800	+1.935e+03	+8.302e+03	+1.020e+04	+0.811
21.900	+2.052e+03	+7.916e+03	+8.756e+03	+0.794
22.000	+2.197e+03	+7.599e+03	+8.304e+03	+0.776
22.100	+2.520e+03	+8.305e+03	+9.191e+03	+0.767
22.200	+2.254e+03	+7.622e+03	+1.025e+04	+0.772
22.300	+1.928e+03	+8.869e+03	+1.099e+04	+0.821
22.400	+1.830e+03	+5.966e+03	+9.916e+03	+0.765
22.500	+2.553e+03	+8.429e+03	+1.161e+04	+0.768
22.600	+1.780e+03	+7.939e+03	+1.114e+04	+0.817
22.700	+1.872e+03	+8.316e+03	+8.922e+03	+0.816
22.800	+2.339e+03	+8.032e+03	+1.103e+04	+0.774
22.900	+2.121e+03	+8.278e+03	+9.588e+03	+0.796
23.000	+1.046e+03	+7.478e+03	+1.083e+04	+0.877
23.100	+6.291e+02	+7.688e+03	+1.106e+04	+0.924
23.200	+3.208e+03	+6.495e+03	+9.827e+03	+0.669
23.300	+4.633e+03	+4.361e+03	+1.020e+04	+0.485
23.400	+6.248e+03	+4.904e+03	+1.074e+04	+0.440
23.500	+4.150e+03	+4.826e+03	+1.097e+04	+0.538
23.600	+6.135e+03	+2.231e+03	+9.625e+03	+0.267
23.700	+6.043e+03	+4.639e+03	+1.020e+04	+0.434
23.800	+3.000e+03	+6.442e+03	+1.071e+04	+0.682
23.900	+5.602e+03	+5.433e+03	+9.596e+03	+0.492
24.000	+5.432e+03	+5.410e+03	+9.912e+03	+0.499
24.100	+5.008e+03	+4.333e+03	+1.067e+04	+0.464
24.200	+4.802e+03	+5.664e+03	+1.087e+04	+0.541
24.300	+4.964e+03	+5.385e+03	+1.055e+04	+0.520
24.400	+5.004e+03	+4.740e+03	+9.808e+03	+0.486
24.500	+5.318e+03	+5.169e+03	+9.358e+03	+0.493
24.600	+5.316e+03	+4.937e+03	+1.005e+04	+0.481
24.700	+5.428e+03	+4.802e+03	+1.000e+04	+0.469
24.800	+3.104e+03	+4.467e+03	+9.635e+03	+0.590
24.900	+4.929e+03	+4.862e+03	+9.516e+03	+0.497
25.000	+5.018e+03	+5.925e+03	+9.458e+03	+0.541
25.100	+4.404e+03	+5.285e+03	+1.079e+04	+0.545
25.200	+5.532e+03	+5.365e+03	+1.040e+04	+0.492
25.300	+5.070e+03	+6.593e+03	+9.968e+03	+0.565
25.400	+6.286e+03	+5.046e+03	+9.255e+03	+0.445
25.500	+5.405e+03	+5.364e+03	+8.690e+03	+0.498
25.600	+5.253e+03	+3.104e+03	+1.062e+04	+0.371
25.700	+5.071e+03	+7.095e+03	+1.026e+04	+0.583
25.800	+3.961e+03	+4.398e+03	+1.007e+04	+0.526
25.900	+4.211e+03	+5.221e+03	+1.001e+04	+0.554
26.000	+4.989e+03	+4.655e+03	+1.053e+04	+0.483
26.100	+4.837e+03	+5.794e+03	+1.021e+04	+0.545
26.200	+5.005e+03	+4.746e+03	+1.024e+04	+0.487
26.300	+5.167e+03	+5.202e+03	+9.963e+03	+0.502
26.400	+5.894e+03	+4.890e+03	+9.526e+03	+0.453
26.500	+5.653e+03	+4.606e+03	+1.065e+04	+0.449
26.600	+5.361e+03	+5.226e+03	+9.987e+03	+0.494
26.700	+4.702e+03	+6.265e+03	+9.899e+03	+0.571
26.800	+4.170e+03	+4.502e+03	+9.363e+03	+0.519
26.900	+4.595e+03	+6.214e+03	+9.420e+03	+0.575
27.000	+4.621e+03	+6.181e+03	+1.097e+04	+0.572
27.100	+5.082e+03	+4.496e+03	+9.664e+03	+0.469
27.200	+6.231e+03	+4.542e+03	+9.259e+03	+0.422
27.300	+5.900e+03	+4.656e+03	+9.311e+03	+0.441
27.400	+7.430e+03	+2.604e+03	+1.023e+04	+0.260
27.500	+8.350e+03	+2.101e+03	+1.027e+04	+0.201
27.600	+7.863e+03	+3.353e+03	+9.605e+03	+0.299
27.700	+7.738e+03	+2.367e+03	+1.065e+04	+0.234
27.800	+6.579e+03	+2.688e+03	+8.543e+03	+0.290
27.900	+6.205e+03	+3.776e+03	+1.022e+04	+0.378
28.000	+7.611e+03	+1.003e+03	+1.088e+04	+0.116
28.100	+7.424e+03	+1.939e+03	+1.047e+04	+0.207
28.200	+6.974e+03	+1.992e+03	+1.140e+04	+0.222
28.300	+7.207e+03	+1.224e+03	+8.716e+03	+0.145
28.400	+6.608e+03	+2.376e+03	+9.803e+03	+0.264
28.500	+7.594e+03	+2.176e+03	+9.344e+03	+0.223
28.600	+7.861e+03	+3.392e+03	+1.081e+04	+0.301
28.700	+7.288e+03	+3.207e+03	+9.988e+03	+0.306
28.800	+8.263e+03	+3.234e+03	+1.019e+04	+0.281
28.900	+7.309e+03	+2.136e+03	+9.540e+03	+0.226
29.000	+8.597e+03	+3.040e+03	+9.662e+03	+0.261
29.100	+8.305e+03	+1.792e+03	+1.040e+04	+0.178
29.200	+7.176e+03	+2.937e+03	+1.027e+04	+0.290
29.300	+6.713e+03	+3.371e+03	+9.758e+03	+0.334
29.400	+6.921e+03	+2.497e+03	+1.019e+04	+0.265
29.500	+8.485e+03	+2.242e+03	+1.008e+04	+0.209
29.600	+6.979e+03	+1.982e+03	+1.038e+04	+0.221
29.700	+7.618e+03	+2.664e+03	+1.035e+04	+0.259
29.800	+6.187e+03	+2.373e+03	+1.139e+04	+0.277
29.900	+7.818e+03	+3.511e+03	+1.130e+04	+0.310
30.000	+8.124e+03	+4.153e+03	+1.042e+04	+0.338
30.100	+8.546e+03	+2.299e+03	+9.338e+03	+0.212
30.200	+7.551e+03	+1.546e+03	+1.033e+04	+0.170
30.300	+7.577e+03	+3.190e+03	+9.793e+03	+0.296
30.400	+5.717e+03	+2.244e+03	+1.090e+04	+0.282
30.500	+7.462e+03	+2.474e+03	+1.116e+04	+0.249
30.600	+7.070e+03	+2.213e+03	+9.835e+03	+0.238
30.700	+7.993e+03	+2.241e+03	+9.198e+03	+0.219
30.800	+6.766e+03	+2.901e+03	+1.042e+04	+0.300
30.900	+8.123e+03	+1.251e+03	+9.153e+03	+0.133
31.000	+6.823e+03	+1.404e+03	+1.001e+04	+0.171
31.100	+6.552e+03	+3.098e+03	+9.927e+03	+0.321
31.200	+7.590e+03	+3.185e+03	+8.008e+03	+0.296
31.300	+8.631e+03	+1.945e+03	+9.847e+03	+0.184
31.400	+7.936e+03	+3.370e+03	+9.413e+03	+0.298
31.500	+7.727e+03	+2.467e+03	+1.007e+04	+0.242
31.600	+6.188e+03	+1.618e+03	+1.076e+04	+0.207
31.700	+7.388e+03	+2.892e+03	+1.137e+04	+0.281
31.800	+8.044e+03	+3.001e+03	+9.343e+03	+0.272
31.900	+8.148e+03	+2.953e+03	+9.014e+03	+0.266
32.000	+8.338e+03	+2.635e+03	+1.135e+04	+0.240
32.100	+7.226e+03	+3.583e+03	+9.833e+03	+0.331
32.200	+7.898e+03	+2.898e+03	+1.050e+04	+0.268
32.300	+8.478e+03	+3.113e+03	+1.015e+04	+0.269
32.400	+6.907e+03	+1.980e+03	+1.145e+04	+0.223
32.500	+7.690e+03	+3.157e+03	+1.018e+04	+0.291
32.600	+7.306e+03	+1.927e+03	+9.165e+03	+0.209
32.700	+6.973e+03	+1.715e+03	+1.051e+04	+0.197
32.800	+7.471e+03	+1.302e+03	+9.868e+03	+0.148
32.900	+8.574e+03	+2.178e+03	+1.038e+04	+0.203
33.000	+7.840e+03	+2.132e+03	+1.012e+04	+0.214
33.100	+6.967e+03	+3.422e+03	+1.004e+04	+0.329
33.200	+8.030e+03	+2.804e+03	+8.879e+03	+0.259
33.300	+6.880e+03	+3.356e+03	+1.029e+04	+0.328
33.400	+6.630e+03	+3.807e+03	+1.103e+04	+0.365
33.500	+6.638e+03	+1.263e+03	+9.953e+03	+0.160
33.600	+7.283e+03	+1.862e+03	+9.055e+03	+0.204
33.700	+8.039e+03	+2.850e+03	+9.715e+03	+0.262
33.800	+7.317e+03	+2.415e+03	+8.957e+03	+0.248
33.900	+6.168e+03	+2.265e+03	+1.033e+04	+0.269
34.000	+9.705e+03	+9.665e+02	+1.079e+04	+0.091
34.100	+8.591e+03	+3.613e+03	+1.022e+04	+0.296
34.200	+6.751e+03	+2.219e+03	+1.001e+04	+0.247
34.300	+7.715e+03	+2.624e+03	+9.147e+03	+0.254
34.400	+6.879e+03	+2.328e+03	+9.776e+03	+0.253
34.500	+8.322e+03	+2.067e+03	+1.025e+04	+0.199
34.600	+7.610e+03	+1.396e+03	+9.966e+03	+0.155
34.700	+8.123e+03	+4.308e+03	+9.500e+03	+0.347
34.800	+8.531e+03	+1.967e+03	+1.047e+04	+0.187
34.900	+8.035e+03	+2.560e+03	+9.971e+03	+0.242
35.000	+7.414e+03	+2.453e+03	+9.532e+03	+0.249
35.100	+6.882e+03	+1.060e+02	+9.990e+03	+0.015
35.200	+8.589e+03	+2.941e+03	+1.012e+04	+0.255
35.300	+6.967e+03	+2.400e+03	+9.557e+03	+0.256
35.400	+7.235e+03	+2.569e+03	+1.046e+04	+0.262
35.500	+6.958e+03	+2.584e+03	+9.685e+03	+0.271
35.600	+7.344e+03	+2.124e+03	+9.222e+03	+0.224
35.700	+7.464e+03	+1.997e+03	+9.812e+03	+0.211
35.800	+6.034e+03	+2.201e+03	+1.094e+04	+0.267
35.900	+7.292e+03	+2.200e+03	+1.021e+04	+0.232
36.000	+7.450e+03	+1.881e+03	+1.009e+04	+0.202
36.100	+7.112e+03	+3.312e+03	+9.435e+03	+0.318
36.200	+7.209e+03	+2.867e+03	+9.316e+03	+0.285
36.300	+7.931e+03	+3.106e+03	+1.021e+04	+0.281
36.400	+8.271e+03	+3.425e+03	+1.073e+04	+0.293
36.500	+7.845e+03	+9.807e+02	+1.112e+04	+0.111
36.600	+4.575e+03	+5.226e+03	+9.623e+03	+0.533
36.700	+5.481e+03	+4.870e+03	+1.010e+04	+0.470
36.800	+5.718e+03	+3.797e+03	+8.793e+03	+0.399
36.900	+5.851e+03	+5.131e+03	+9.355e+03	+0.467
37.000	+5.159e+03	+5.987e+03	+9.871e+03	+0.537
37.100	+5.675e+03	+4.917e+03	+9.479e+03	+0.464
37.200	+4.369e+03	+4.167e+03	+9.522e+03	+0.488
37.300	+5.535e+03	+5.150e+03	+1.054e+04	+0.482
37.400	+6.149e+03	+4.706e+03	+1.041e+04	+0.434
37.500	+5.970e+03	+4.444e+03	+8.921e+03	+0.427
37.600	+6.050e+03	+6.190e+03	+1.048e+04	+0.506
37.700	+5.068e+03	+3.318e+03	+1.054e+04	+0.396
37.800	+3.685e+03	+5.230e+03	+1.076e+04	+0.587
37.900	+4.524e+03	+4.549e+03	+9.526e+03	+0.501
38.000	+4.299e+03	+3.439e+03	+1.094e+04	+0.444
38.100	+6.123e+03	+4.630e+03	+1.013e+04	+0.431
38.200	+6.022e+03	+5.584e+03	+8.836e+03	+0.481
38.300	+5.926e+03	+3.350e+03	+1.014e+04	+0.361
38.400	+4.753e+03	+3.937e+03	+1.135e+04	+0.453
38.500	+3.825e+03	+5.353e+03	+1.013e+04	+0.583
38.600	+5.420e+03	+4.376e+03	+9.457e+03	+0.447
38.700	+5.483e+03	+5.422e+03	+9.570e+03	+0.497
38.800	+4.315e+03	+5.764e+03	+9.769e+03	+0.572
38.900	+5.735e+03	+4.599e+03	+1.099e+04	+0.445
39.000	+4.851e+03	+3.785e+03	+8.948e+03	+0.438
39.100	+4.462e+03	+6.222e+03	+1.013e+04	+0.582
39.200	+4.826e+03	+5.361e+03	+1.115e+04	+0.526
39.300	+4.452e+03	+5.757e+03	+1.054e+04	+0.564
39.400	+5.175e+03	+5.130e+03	+1.042e+04	+0.498
39.500	+4.779e+03	+5.659e+03	+9.483e+03	+0.542
39.600	+5.127e+03	+5.913e+03	+1.042e+04	+0.536
39.700	+4.772e+03	+5.328e+03	+9.599e+03	+0.528
39.800	+5.251e+03	+4.813e+03	+1.025e+04	+0.478
39.900	+4.885e+03	+4.944e+03	+8.765e+03	+0.503
40.000	+5.261e+03	+5.347e+03	+1.016e+04	+0.504
40.100	+4.634e+03	+5.817e+03	+1.002e+04	+0.557
40.200	+5.341e+03	+4.273e+03	+1.000e+04	+0.444
40.300	+3.826e+03	+5.488e+03	+1.082e+04	+0.589
40.400	+4.914e+03	+4.632e+03	+1.125e+04	+0.485
40.500	+3.895e+03	+4.723e+03	+9.623e+03	+0.548
40.600	+4.396e+03	+4.553e+03	+9.981e+03	+0.509
40.700	+4.721e+03	+5.975e+03	+1.012e+04	+0.559
40.800	+5.343e+03	+5.188e+03	+9.321e+03	+0.493
40.900	+5.582e+03	+6.000e+03	+1.020e+04	+0.518
41.000	+4.960e+03	+5.575e+03	+9.787e+03	+0.529
41.100	+4.645e+03	+5.196e+03	+9.344e+03	+0.528
41.200	+5.724e+03	+5.476e+03	+1.002e+04	+0.489
41.300	+4.284e+03	+4.740e+03	+1.101e+04	+0.525
41.400	+5.694e+03	+5.527e+03	+9.351e+03	+0.493
41.500	+4.686e+03	+5.352e+03	+1.114e+04	+0.533
41.600	+4.980e+03	+5.594e+03	+1.034e+04	+0.529
41.700	+5.625e+03	+4.366e+03	+1.055e+04	+0.437
41.800	+4.400e+03	+5.074e+03	+1.074e+04	+0.536
41.900	+4.485e+03	+3.930e+03	+1.096e+04	+0.467
42.000	+5.116e+03	+5.844e+03	+1.021e+04	+0.533
