%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.400	+7.248e+03	+3.017e+03	+1.074e+04	+0.294
9.500	+7.025e+03	+2.855e+03	+1.000e+04	+0.289
9.600	+7.820e+03	+1.765e+03	+9.390e+03	+0.184
9.700	+6.669e+03	+1.931e+03	+1.063e+04	+0.225
9.800	+6.954e+03	+3.380e+03	+1.091e+04	+0.327
9.900	+7.789e+03	+2.951e+03	+9.258e+03	+0.275
10.000	+6.229e+03	+1.843e+03	+8.736e+03	+0.228
10.100	+8.341e+03	+3.252e+03	+1.001e+04	+0.281
10.200	+6.653e+03	+2.380e+03	+9.018e+03	+0.263
10.300	+8.839e+03	+2.313e+03	+1.020e+04	+0.207
10.400	+6.361e+03	+1.623e+03	+8.786e+03	+0.203
10.500	+7.018e+03	+2.570e+03	+9.687e+03	+0.268
10.600	+7.255e+03	+4.402e+03	+1.080e+04	+0.378
10.700	+6.874e+03	+3.244e+03	+9.475e+03	+0.321
10.800	+8.217e+03	+2.566e+03	+1.021e+04	+0.238
10.900	+7.753e+03	+2.694e+03	+1.039e+04	+0.258
11.000	+7.464e+03	+2.809e+03	+1.010e+04	+0.273
11.100	+8.265e+03	+1.877e+03	+1.011e+04	+0.185
11.200	+8.306e+03	+2.688e+03	+1.047e+04	+0.245
11.300	+7.776e+03	+3.399e+03	+9.864e+03	+0.304
11.400	+6.847e+03	+1.963e+03	+1.035e+04	+0.223
11.500	+7.619e+03	+3.699e+03	+1.079e+04	+0.327
11.600	+7.465e+03	+2.516e+03	+1.037e+04	+0.252
11.700	+6.937e+03	+1.614e+03	+1.042e+04	+0.189
11.800	+7.359e+03	+2.610e+03	+1.005e+04	+0.262
11.900	+7.923e+03	+8.366e+02	+1.135e+04	+0.096
12.000	+7.267e+03	+2.389e+03	+1.177e+04	+0.247
12.100	+8.223e+03	+1.978e+03	+9.230e+03	+0.194
12.200	+8.337e+03	+2.463e+03	+1.108e+04	+0.228
12.300	+7.453e+03	+2.251e+03	+9.189e+03	+0.232
12.400	+7.780e+03	+2.245e+03	+9.887e+03	+0.224
12.500	+7.240e+03	+2.019e+03	+9.764e+03	+0.218
12.600	+7.992e+03	+3.461e+03	+1.009e+04	+0.302
12.700	+8.573e+03	+2.626e+03	+1.035e+04	+0.234
12.800	+7.530e+03	+2.241e+03	+9.102e+03	+0.229
12.900	+8.040e+03	+1.538e+03	+9.387e+03	+0.161
13.000	+6.378e+03	+2.919e+03	+9.235e+03	+0.314
13.100	+8.062e+03	+2.885e+03	+1.006e+04	+0.264
13.200	+8.698e+03	+2.486e+03	+9.452e+03	+0.222
13.300	+6.949e+03	+2.057e+03	+9.925e+03	+0.228
13.400	+8.551e+03	+2.192e+03	+1.138e+04	+0.204
13.500	+6.822e+03	+2.256e+03	+9.581e+03	+0.249
13.600	+7.857e+03	+1.712e+03	+9.331e+03	+0.179
13.700	+7.061e+03	+2.246e+03	+8.795e+03	+0.241
13.800	+8.328e+03	+2.100e+03	+1.038e+04	+0.201
13.900	+7.605e+03	+1.615e+03	+8.600e+03	+0.175
14.000	+7.268e+03	+2.080e+03	+9.754e+03	+0.223
14.100	+7.874e+03	+2.121e+03	+9.950e+03	+0.212
14.200	+7.072e+03	+4.067e+03	+1.015e+04	+0.365
14.300	+7.690e+03	+1.898e+03	+9.340e+03	+0.198
14.400	+7.693e+03	+1.616e+03	+9.585e+03	+0.174
14.500	+7.714e+03	+1.630e+03	+9.735e+03	+0.174
14.600	+6.492e+03	+1.918e+03	+1.110e+04	+0.228
14.700	+7.887e+03	+2.713e+03	+1.077e+04	+0.256
14.800	+7.136e+03	+2.878e+03	+1.063e+04	+0.287
14.900	+8.108e+03	+3.399e+03	+9.374e+03	+0.295
15.000	+7.953e+03	+3.140e+03	+1.002e+04	+0.283
15.100	+6.752e+03	+2.282e+03	+9.172e+03	+0.253
15.200	+7.646e+03	+2.251e+03	+9.406e+03	+0.227
15.300	+7.518e+03	+2.895e+03	+1.006e+04	+0.278
15.400	+7.347e+03	+1.306e+03	+9.976e+03	+0.151
15.500	+8.142e+03	+3.195e+03	+9.009e+03	+0.282
15.600	+7.524e+03	+2.252e+03	+1.137e+04	+0.230
15.700	+7.056e+03	+3.671e+03	+1.002e+04	+0.342
15.800	+7.333e+03	+2.872e+03	+1.093e+04	+0.281
15.900	+8.490e+03	+3.079e+03	+1.185e+04	+0.266
16.000	+5.850e+03	+1.514e+03	+9.782e+03	+0.206
16.100	+7.213e+03	+1.719e+03	+1.071e+04	+0.192
16.200	+8.496e+03	+2.899e+03	+1.017e+04	+0.254
16.300	+6.835e+03	+2.416e+03	+1.042e+04	+0.261
16.400	+6.728e+03	+1.817e+03	+9.174e+03	+0.213
16.500	+6.024e+03	+2.054e+03	+1.100e+04	+0.254
16.600	+7.624e+03	+2.795e+03	+1.030e+04	+0.268
16.700	+7.211e+03	+3.401e+03	+8.077e+03	+0.321
16.800	+7.926e+03	+2.500e+03	+1.059e+04	+0.240
16.900	+7.430e+03	+2.720e+03	+1.009e+04	+0.268
17.000	+6.902e+03	+2.959e+03	+9.737e+03	+0.300
17.100	+6.898e+03	+2.738e+03	+9.486e+03	+0.284
17.200	+7.450e+03	+1.342e+03	+1.007e+04	+0.153
17.300	+7.566e+03	+2.957e+03	+1.107e+04	+0.281
17.400	+7.305e+03	+2.667e+03	+1.130e+04	+0.267
17.500	+7.091e+03	+1.879e+03	+1.232e+04	+0.209
17.600	+5.805e+03	+4.054e+03	+1.110e+04	+0.411
17.700	+4.774e+03	+5.958e+03	+9.257e+03	+0.555
17.800	+4.357e+03	+4.903e+03	+1.053e+04	+0.529
17.900	+4.449e+03	+4.329e+03	+9.840e+03	+0.493
18.000	+7.087e+03	+4.790e+03	+1.024e+04	+0.403
18.100	+5.190e+03	+5.442e+03	+1.015e+04	+0.512
18.200	+5.595e+03	+4.763e+03	+1.045e+04	+0.460
18.300	+5.517e+03	+4.633e+03	+9.491e+03	+0.456
18.400	+4.552e+03	+4.279e+03	+9.967e+03	+0.485
18.500	+4.849e+03	+5.945e+03	+1.016e+04	+0.551
18.600	+5.408e+03	+5.581e+03	+1.029e+04	+0.508
18.700	+4.386e+03	+4.868e+03	+1.025e+04	+0.526
18.800	+4.442e+03	+5.119e+03	+9.609e+03	+0.535
18.900	+4.204e+03	+5.327e+03	+1.067e+04	+0.559
19.000	+5.174e+03	+5.299e+03	+1.004e+04	+0.506
19.100	+4.728e+03	+4.431e+03	+9.650e+03	+0.484
19.200	+6.088e+03	+4.776e+03	+9.154e+03	+0.440
19.300	+5.177e+03	+5.455e+03	+1.022e+04	+0.513
19.400	+5.736e+03	+5.181e+03	+1.050e+04	+0.475
19.500	+5.454e+03	+5.698e+03	+1.043e+04	+0.511
19.600	+4.579e+03	+4.649e+03	+1.054e+04	+0.504
19.700	+5.868e+03	+4.201e+03	+1.034e+04	+0.417
19.800	+5.439e+03	+5.780e+03	+9.104e+03	+0.515
19.900	+5.243e+03	+6.019e+03	+9.138e+03	+0.534
20.000	+6.144e+03	+5.795e+03	+9.440e+03	+0.485
20.100	+5.482e+03	+6.081e+03	+1.033e+04	+0.526
20.200	+5.224e+03	+5.800e+03	+9.327e+03	+0.526
20.300	+6.368e+03	+5.090e+03	+9.806e+03	+0.444
20.400	+5.917e+03	+3.730e+03	+1.033e+04	+0.387
20.500	+5.149e+03	+5.411e+03	+1.007e+04	+0.512
20.600	+5.044e+03	+6.326e+03	+9.119e+03	+0.556
20.700	+4.581e+03	+4.610e+03	+1.002e+04	+0.502
20.800	+4.484e+03	+5.408e+03	+8.993e+03	+0.547
20.900	+4.439e+03	+4.548e+03	+1.004e+04	+0.506
21.000	+3.521e+03	+4.601e+03	+1.224e+04	+0.567
21.100	+6.272e+03	+3.737e+03	+9.825e+03	+0.373
21.200	+8.105e+03	+2.388e+03	+9.359e+03	+0.228
21.300	+9.270e+03	+2.866e+03	+9.515e+03	+0.236
21.400	+7.187e+03	+2.427e+03	+1.028e+04	+0.252
21.500	+5.461e+03	+2.889e+03	+1.040e+04	+0.346
21.600	+6.982e+03	+2.827e+03	+8.653e+03	+0.288
21.700	+8.925e+03	+2.169e+03	+9.519e+03	+0.195
21.800	+8.057e+03	+2.502e+03	+1.037e+04	+0.237
21.900	+7.619e+03	+2.653e+03	+9.882e+03	+0.258
22.000	+6.337e+03	+3.608e+03	+9.801e+03	+0.363
22.100	+8.556e+03	+3.240e+03	+9.692e+03	+0.275
22.200	+7.965e+03	+2.036e+03	+1.052e+04	+0.204
22.300	+7.697e+03	+3.278e+03	+9.887e+03	+0.299
22.400	+7.992e+03	+2.951e+03	+1.015e+04	+0.270
22.500	+6.280e+03	+2.357e+03	+9.894e+03	+0.273
22.600	+7.460e+03	+2.432e+03	+9.820e+03	+0.246
22.700	+7.681e+03	+2.821e+03	+8.723e+03	+0.269
22.800	+7.907e+03	+2.765e+03	+9.741e+03	+0.259
22.900	+7.087e+03	+2.342e+03	+9.807e+03	+0.248
23.000	+7.919e+03	+1.449e+03	+1.003e+04	+0.155
23.100	+9.463e+03	+2.054e+03	+9.527e+03	+0.178
23.200	+7.136e+03	+2.462e+03	+1.061e+04	+0.256
23.300	+7.742e+03	+2.654e+03	+1.059e+04	+0.255
23.400	+7.669e+03	+1.850e+03	+1.009e+04	+0.194
23.500	+7.497e+03	+3.406e+03	+1.018e+04	+0.312
23.600	+9.234e+03	+1.423e+03	+9.140e+03	+0.134
23.700	+7.114e+03	+1.395e+03	+9.804e+03	+0.164
23.800	+8.677e+03	+1.868e+03	+1.056e+04	+0.177
23.900	+8.065e+03	+2.971e+03	+9.401e+03	+0.269
24.000	+6.547e+03	+2.822e+03	+1.056e+04	+0.301
24.100	+7.154e+03	+2.882e+03	+1.176e+04	+0.287
24.200	+7.498e+03	+2.011e+03	+1.046e+04	+0.211
24.300	+7.627e+03	+1.892e+03	+1.007e+04	+0.199
24.400	+6.392e+03	+1.239e+03	+9.725e+03	+0.162
24.500	+7.436e+03	+2.416e+03	+1.036e+04	+0.245
24.600	+7.421e+03	+2.064e+03	+9.463e+03	+0.218
24.700	+5.945e+03	+4.090e+03	+8.850e+03	+0.408
24.800	+5.245e+03	+5.967e+03	+9.313e+03	+0.532
24.900	+3.637e+03	+4.013e+03	+9.052e+03	+0.525
25.000	+5.438e+03	+5.151e+03	+1.004e+04	+0.486
25.100	+5.787e+03	+5.750e+03	+1.027e+04	+0.498
25.200	+4.636e+03	+5.241e+03	+9.348e+03	+0.531
25.300	+5.683e+03	+4.819e+03	+9.838e+03	+0.459
25.400	+4.977e+03	+5.927e+03	+9.098e+03	+0.544
25.500	+4.416e+03	+5.691e+03	+8.446e+03	+0.563
25.600	+4.677e+03	+4.547e+03	+1.036e+04	+0.493
25.700	+5.465e+03	+4.020e+03	+8.929e+03	+0.424
25.800	+4.062e+03	+6.202e+03	+1.001e+04	+0.604
25.900	+4.367e+03	+5.323e+03	+1.131e+04	+0.549
26.000	+5.690e+03	+3.707e+03	+1.047e+04	+0.394
26.100	+3.459e+03	+5.581e+03	+9.558e+03	+0.617
26.200	+5.359e+03	+5.274e+03	+1.056e+04	+0.496
26.300	+3.657e+03	+4.534e+03	+9.622e+03	+0.554
26.400	+5.665e+03	+4.341e+03	+1.031e+04	+0.434
26.500	+4.141e+03	+4.419e+03	+1.105e+04	+0.516
26.600	+4.333e+03	+5.526e+03	+9.710e+03	+0.561
26.700	+3.869e+03	+5.816e+03	+1.029e+04	+0.600
26.800	+4.588e+03	+4.707e+03	+9.943e+03	+0.506
26.900	+4.766e+03	+4.351e+03	+8.697e+03	+0.477
27.000	+5.248e+03	+4.414e+03	+9.817e+03	+0.457
27.100	+5.132e+03	+4.495e+03	+1.008e+04	+0.467
27.200	+7.054e+03	+4.561e+03	+1.100e+04	+0.393
27.300	+4.640e+03	+5.188e+03	+9.519e+03	+0.528
27.400	+4.613e+03	+5.930e+03	+9.933e+03	+0.562
27.500	+4.934e+03	+4.467e+03	+9.355e+03	+0.475
27.600	+3.331e+03	+5.231e+03	+9.885e+03	+0.611
27.700	+5.085e+03	+5.349e+03	+1.083e+04	+0.513
27.800	+4.994e+03	+4.765e+03	+9.246e+03	+0.488
27.900	+4.525e+03	+6.133e+03	+1.111e+04	+0.575
28.000	+4.626e+03	+4.329e+03	+1.074e+04	+0.483
28.100	+6.045e+03	+4.767e+03	+1.009e+04	+0.441
28.200	+5.526e+03	+4.814e+03	+1.070e+04	+0.466
28.300	+4.824e+03	+4.389e+03	+8.105e+03	+0.476
28.400	+4.806e+03	+5.616e+03	+9.669e+03	+0.539
28.500	+5.336e+03	+4.967e+03	+9.518e+03	+0.482
28.600	+4.624e+03	+4.665e+03	+1.103e+04	+0.502
28.700	+6.204e+03	+3.894e+03	+9.219e+03	+0.386
28.800	+5.642e+03	+5.463e+03	+1.015e+04	+0.492
28.900	+5.474e+03	+6.258e+03	+1.033e+04	+0.533
29.000	+4.532e+03	+5.301e+03	+9.415e+03	+0.539
29.100	+8.094e+03	+2.443e+03	+1.026e+04	+0.232
29.200	+8.524e+03	+2.945e+03	+1.045e+04	+0.257
29.300	+7.884e+03	+2.359e+03	+1.046e+04	+0.230
29.400	+7.323e+03	+3.608e+03	+9.473e+03	+0.330
29.500	+6.673e+03	+3.548e+03	+1.081e+04	+0.347
29.600	+8.227e+03	+2.134e+03	+1.122e+04	+0.206
29.700	+7.734e+03	+2.568e+03	+9.931e+03	+0.249
29.800	+7.131e+03	+2.525e+03	+1.036e+04	+0.261
29.900	+7.390e+03	+2.252e+03	+1.095e+04	+0.234
30.000	+6.509e+03	+2.729e+03	+9.111e+03	+0.295
30.100	+4.059e+03	+4.691e+03	+9.594e+03	+0.536
30.200	+4.551e+03	+5.702e+03	+9.608e+03	+0.556
30.300	+4.009e+03	+5.013e+03	+9.688e+03	+0.556
30.400	+4.660e+03	+4.861e+03	+9.344e+03	+0.511
30.500	+5.661e+03	+4.979e+03	+9.293e+03	+0.468
30.600	+5.814e+03	+4.816e+03	+9.199e+03	+0.453
30.700	+5.895e+03	+5.808e+03	+1.053e+04	+0.496
30.800	+4.467e+03	+3.924e+03	+9.983e+03	+0.468
30.900	+4.429e+03	+4.915e+03	+9.849e+03	+0.526
31.000	+4.956e+03	+5.077e+03	+1.021e+04	+0.506
31.100	+4.956e+03	+5.048e+03	+1.025e+04	+0.505
31.200	+5.884e+03	+4.180e+03	+9.987e+03	+0.415
31.300	+6.414e+03	+5.976e+03	+1.029e+04	+0.482
31.400	+5.937e+03	+4.167e+03	+1.064e+04	+0.412
31.500	+4.884e+03	+4.638e+03	+1.094e+04	+0.487
31.600	+4.779e+03	+4.667e+03	+9.888e+03	+0.494
31.700	+4.683e+03	+5.151e+03	+1.073e+04	+0.524
31.800	+6.054e+03	+5.317e+03	+1.050e+04	+0.468
31.900	+3.956e+03	+5.721e+03	+1.169e+04	+0.591
32.000	+6.422e+03	+4.821e+03	+9.933e+03	+0.429
32.100	+3.941e+03	+4.997e+03	+1.026e+04	+0.559
32.200	+4.627e+03	+4.771e+03	+1.007e+04	+0.508
32.300	+5.124e+03	+5.571e+03	+1.145e+04	+0.521
32.400	+5.787e+03	+5.673e+03	+1.042e+04	+0.495
32.500	+4.820e+03	+5.985e+03	+1.023e+04	+0.554
32.600	+5.378e+03	+4.968e+03	+8.846e+03	+0.480
32.700	+5.584e+03	+5.359e+03	+1.008e+04	+0.490
32.800	+3.833e+03	+4.545e+03	+1.106e+04	+0.543
32.900	+3.946e+03	+4.142e+03	+8.903e+03	+0.512
33.000	+4.960e+03	+4.752e+03	+9.814e+03	+0.489
33.100	+6.084e+03	+4.493e+03	+9.339e+03	+0.425
33.200	+6.229e+03	+4.888e+03	+9.582e+03	+0.440
33.300	+7.093e+03	+2.166e+03	+1.027e+04	+0.234
33.400	+7.614e+03	+1.498e+03	+9.854e+03	+0.164
33.500	+7.467e+03	+2.930e+03	+1.045e+04	+0.282
33.600	+7.709e+03	+2.267e+03	+1.020e+04	+0.227
33.700	+7.311e+03	+2.896e+03	+1.062e+04	+0.284
33.800	+7.433e+03	+2.067e+03	+1.013e+04	+0.218
33.900	+7.987e+03	+3.356e+03	+1.100e+04	+0.296
34.000	+7.143e+03	+3.479e+03	+9.552e+03	+0.328
34.100	+6.735e+03	+4.044e+03	+9.743e+03	+0.375
34.200	+4.927e+03	+5.045e+03	+9.486e+03	+0.506
34.300	+4.593e+03	+5.580e+03	+1.061e+04	+0.549
34.400	+5.379e+03	+5.133e+03	+1.064e+04	+0.488
34.500	+5.355e+03	+4.977e+03	+9.898e+03	+0.482
34.600	+4.315e+03	+6.301e+03	+1.091e+04	+0.594
34.700	+4.826e+03	+5.343e+03	+9.169e+03	+0.525
34.800	+5.306e+03	+3.408e+03	+1.060e+04	+0.391
34.900	+4.528e+03	+3.999e+03	+9.098e+03	+0.469
35.000	+5.759e+03	+4.787e+03	+9.806e+03	+0.454
35.100	+4.204e+03	+4.481e+03	+9.695e+03	+0.516
35.200	+4.594e+03	+5.981e+03	+9.767e+03	+0.566
35.300	+4.041e+03	+5.923e+03	+1.080e+04	+0.594
35.400	+5.885e+03	+4.111e+03	+9.864e+03	+0.411
35.500	+3.912e+03	+5.512e+03	+9.785e+03	+0.585
35.600	+4.768e+03	+4.550e+03	+9.995e+03	+0.488
35.700	+4.336e+03	+5.271e+03	+1.069e+04	+0.549
35.800	+8.613e+03	+2.165e+03	+8.972e+03	+0.201
35.900	+7.867e+03	+3.040e+03	+1.014e+04	+0.279
36.000	+6.190e+03	+3.036e+03	+1.011e+04	+0.329
36.100	+7.134e+03	+1.670e+03	+1.022e+04	+0.190
36.200	+8.926e+03	+3.497e+03	+9.925e+03	+0.281
36.300	+8.489e+03	+1.879e+03	+1.086e+04	+0.181
36.400	+8.757e+03	+2.781e+03	+9.898e+03	+0.241
36.500	+7.349e+03	+2.627e+03	+1.072e+04	+0.263
36.600	+6.761e+03	+2.401e+03	+1.004e+04	+0.262
36.700	+6.231e+03	+2.346e+03	+1.030e+04	+0.274
36.800	+7.177e+03	+3.094e+03	+1.041e+04	+0.301
36.900	+7.732e+03	+2.896e+03	+9.911e+03	+0.273
37.000	+7.814e+03	+2.638e+03	+1.072e+04	+0.252
37.100	+6.696e+03	+3.018e+03	+1.005e+04	+0.311
37.200	+7.293e+03	+1.791e+03	+1.011e+04	+0.197
37.300	+7.627e+03	+2.531e+03	+9.383e+03	+0.249
37.400	+8.351e+03	+2.504e+03	+1.044e+04	+0.231
37.500	+7.399e+03	+3.328e+03	+9.162e+03	+0.310
37.600	+8.203e+03	+2.929e+03	+9.843e+03	+0.263
37.700	+7.330e+03	+1.051e+03	+9.233e+03	+0.125
37.800	+7.097e+03	+1.869e+03	+1.103e+04	+0.208
37.900	+7.547e+03	+2.938e+03	+9.116e+03	+0.280
38.000	+7.099e+03	+1.721e+03	+1.081e+04	+0.195
38.100	+8.235e+03	+2.574e+03	+9.951e+03	+0.238
38.200	+7.501e+03	+2.032e+03	+8.470e+03	+0.213
38.300	+7.210e+03	+2.964e+03	+1.023e+04	+0.291
38.400	+7.262e+03	+3.422e+03	+9.250e+03	+0.320
38.500	+8.082e+03	+1.859e+03	+1.094e+04	+0.187
38.600	+8.535e+03	+1.415e+03	+1.048e+04	+0.142
38.700	+7.028e+03	+2.247e+03	+1.017e+04	+0.242
38.800	+7.779e+03	+2.148e+03	+1.022e+04	+0.216
38.900	+6.844e+03	+1.944e+03	+9.468e+03	+0.221
39.000	+7.587e+03	+2.256e+03	+1.035e+04	+0.229
39.100	+7.303e+03	+1.673e+03	+1.074e+04	+0.186
39.200	+7.502e+03	+2.609e+03	+9.927e+03	+0.258
39.300	+8.260e+03	+2.636e+03	+9.361e+03	+0.242
39.400	+7.570e+03	+2.689e+03	+1.130e+04	+0.262
39.500	+7.894e+03	+2.144e+03	+8.796e+03	+0.214
39.600	+8.542e+03	+2.485e+03	+9.280e+03	+0.225
39.700	+6.504e+03	+3.011e+03	+1.068e+04	+0.316
39.800	+7.975e+03	+2.793e+03	+1.141e+04	+0.259
39.900	+6.917e+03	+2.336e+03	+1.091e+04	+0.252
40.000	+8.686e+03	+2.736e+03	+9.824e+03	+0.240
40.100	+7.994e+03	+2.366e+03	+8.992e+03	+0.228
40.200	+6.995e+03	+3.184e+03	+1.039e+04	+0.313
40.300	+6.828e+03	+3.618e+03	+1.025e+04	+0.346
40.400	+7.598e+03	+3.114e+03	+9.619e+03	+0.291
40.500	+7.212e+03	+3.618e+03	+9.921e+03	+0.334
40.600	+9.419e+03	+1.854e+03	+1.012e+04	+0.164
40.700	+7.143e+03	+2.810e+03	+9.526e+03	+0.282
40.800	+8.190e+03	+3.095e+03	+8.863e+03	+0.274
40.900	+7.279e+03	+1.933e+03	+8.440e+03	+0.210
41.000	+7.540e+03	+2.737e+03	+9.890e+03	+0.266
41.100	+8.293e+03	+1.595e+03	+9.976e+03	+0.161
41.200	+7.693e+03	+2.000e+03	+1.100e+04	+0.206
41.300	+6.664e+03	+1.591e+03	+9.486e+03	+0.193
41.400	+7.925e+03	+2.677e+03	+9.347e+03	+0.253
41.500	+7.890e+03	+2.467e+03	+1.080e+04	+0.238
41.600	+6.844e+03	+3.163e+03	+9.433e+03	+0.316
41.700	+7.693e+03	+1.084e+03	+1.083e+04	+0.124
41.800	+7.397e+03	+2.983e+03	+9.966e+03	+0.287
41.900	+6.978e+03	+1.324e+03	+1.139e+04	+0.160
42.000	+5.947e+03	+3.186e+03	+9.810e+03	+0.349
