%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
26.600	+7.217e+03	+2.602e+03	+1.081e+04	+0.265
26.700	+6.555e+03	+1.996e+03	+9.825e+03	+0.233
26.800	+7.332e+03	+2.026e+03	+9.576e+03	+0.217
26.900	+7.461e+03	+1.531e+03	+1.029e+04	+0.170
27.000	+7.646e+03	+3.266e+03	+9.611e+03	+0.299
27.100	+7.327e+03	+1.621e+03	+1.011e+04	+0.181
27.200	+6.946e+03	+3.629e+03	+1.028e+04	+0.343
27.300	+4.505e+03	+4.864e+03	+1.028e+04	+0.519
27.400	+4.277e+03	+6.062e+03	+1.111e+04	+0.586
27.500	+5.571e+03	+5.577e+03	+9.939e+03	+0.500
27.600	+4.325e+03	+5.220e+03	+1.051e+04	+0.547
27.700	+5.444e+03	+6.792e+03	+1.000e+04	+0.555
27.800	+3.616e+03	+5.030e+03	+9.394e+03	+0.582
27.900	+5.850e+03	+4.857e+03	+9.258e+03	+0.454
28.000	+5.144e+03	+6.661e+03	+1.086e+04	+0.564
28.100	+4.780e+03	+5.498e+03	+8.635e+03	+0.535
28.200	+4.416e+03	+4.741e+03	+9.456e+03	+0.518
28.300	+5.045e+03	+4.672e+03	+9.731e+03	+0.481
28.400	+4.622e+03	+4.921e+03	+9.103e+03	+0.516
28.500	+3.879e+03	+4.846e+03	+1.009e+04	+0.555
28.600	+5.855e+03	+4.547e+03	+1.062e+04	+0.437
28.700	+4.327e+03	+4.566e+03	+1.018e+04	+0.513
28.800	+6.164e+03	+5.522e+03	+1.020e+04	+0.473
28.900	+5.142e+03	+4.202e+03	+9.477e+03	+0.450
29.000	+5.510e+03	+4.475e+03	+9.597e+03	+0.448
29.100	+6.136e+03	+5.162e+03	+9.158e+03	+0.457
29.200	+4.939e+03	+4.342e+03	+1.097e+04	+0.468
29.300	+5.382e+03	+5.520e+03	+9.864e+03	+0.506
29.400	+6.190e+03	+5.557e+03	+9.786e+03	+0.473
29.500	+5.140e+03	+5.174e+03	+9.678e+03	+0.502
29.600	+5.130e+03	+4.703e+03	+1.026e+04	+0.478
29.700	+3.851e+03	+5.668e+03	+9.121e+03	+0.595
29.800	+4.616e+03	+5.433e+03	+9.681e+03	+0.541
29.900	+4.354e+03	+5.590e+03	+1.004e+04	+0.562
30.000	+5.475e+03	+4.857e+03	+9.247e+03	+0.470
30.100	+4.589e+03	+4.871e+03	+9.686e+03	+0.515
30.200	+4.676e+03	+5.303e+03	+1.074e+04	+0.531
30.300	+5.575e+03	+4.311e+03	+9.564e+03	+0.436
30.400	+5.974e+03	+4.945e+03	+8.772e+03	+0.453
30.500	+6.169e+03	+5.075e+03	+1.051e+04	+0.451
30.600	+4.460e+03	+5.274e+03	+1.014e+04	+0.542
30.700	+6.236e+03	+4.316e+03	+1.016e+04	+0.409
30.800	+5.788e+03	+4.162e+03	+1.052e+04	+0.418
30.900	+5.184e+03	+4.072e+03	+1.061e+04	+0.440
31.000	+4.801e+03	+5.079e+03	+9.557e+03	+0.514
31.100	+4.864e+03	+5.988e+03	+1.085e+04	+0.552
31.200	+3.775e+03	+4.171e+03	+9.319e+03	+0.525
31.300	+5.269e+03	+4.759e+03	+1.061e+04	+0.475
31.400	+5.885e+03	+6.224e+03	+9.384e+03	+0.514
31.500	+3.244e+03	+6.117e+03	+1.008e+04	+0.653
31.600	+7.106e+03	+3.028e+03	+1.020e+04	+0.299
31.700	+7.462e+03	+1.961e+03	+8.664e+03	+0.208
31.800	+8.068e+03	+1.978e+03	+9.249e+03	+0.197
31.900	+6.349e+03	+1.759e+03	+1.029e+04	+0.217
32.000	+8.242e+03	+3.069e+03	+9.575e+03	+0.271
32.100	+7.971e+03	+2.058e+03	+9.193e+03	+0.205
32.200	+7.433e+03	+2.783e+03	+9.277e+03	+0.272
32.300	+7.340e+03	+2.662e+03	+1.080e+04	+0.266
32.400	+8.858e+03	+2.489e+03	+8.712e+03	+0.219
32.500	+6.661e+03	+3.766e+03	+1.051e+04	+0.361
32.600	+5.024e+03	+3.923e+03	+9.732e+03	+0.438
32.700	+5.041e+03	+5.471e+03	+8.472e+03	+0.520
32.800	+5.039e+03	+4.811e+03	+9.848e+03	+0.488
32.900	+4.909e+03	+5.126e+03	+1.116e+04	+0.511
33.000	+5.104e+03	+4.744e+03	+1.010e+04	+0.482
33.100	+6.177e+03	+3.952e+03	+9.805e+03	+0.390
33.200	+4.764e+03	+4.807e+03	+1.032e+04	+0.502
33.300	+4.833e+03	+5.909e+03	+9.157e+03	+0.550
33.400	+4.693e+03	+5.140e+03	+9.980e+03	+0.523
33.500	+5.682e+03	+4.868e+03	+1.054e+04	+0.461
33.600	+5.296e+03	+4.536e+03	+1.005e+04	+0.461
33.700	+6.258e+03	+4.189e+03	+9.835e+03	+0.401
33.800	+4.297e+03	+4.350e+03	+9.923e+03	+0.503
33.900	+4.899e+03	+5.915e+03	+9.992e+03	+0.547
34.000	+4.306e+03	+4.432e+03	+1.023e+04	+0.507
34.100	+4.818e+03	+4.963e+03	+1.004e+04	+0.507
34.200	+5.643e+03	+5.023e+03	+1.058e+04	+0.471
34.300	+5.051e+03	+6.387e+03	+9.195e+03	+0.558
34.400	+4.718e+03	+5.714e+03	+9.169e+03	+0.548
34.500	+4.793e+03	+3.870e+03	+1.004e+04	+0.447
34.600	+5.032e+03	+5.130e+03	+1.043e+04	+0.505
34.700	+5.286e+03	+4.394e+03	+9.686e+03	+0.454
34.800	+4.062e+03	+3.979e+03	+9.989e+03	+0.495
34.900	+3.973e+03	+5.539e+03	+9.708e+03	+0.582
35.000	+5.337e+03	+6.053e+03	+9.256e+03	+0.531
35.100	+4.231e+03	+5.721e+03	+1.036e+04	+0.575
35.200	+4.584e+03	+4.975e+03	+9.764e+03	+0.520
35.300	+5.610e+03	+5.684e+03	+1.087e+04	+0.503
35.400	+4.752e+03	+5.072e+03	+1.089e+04	+0.516
35.500	+3.853e+03	+4.810e+03	+9.630e+03	+0.555
35.600	+4.460e+03	+5.538e+03	+9.558e+03	+0.554
35.700	+3.852e+03	+5.483e+03	+1.034e+04	+0.587
35.800	+5.108e+03	+4.906e+03	+9.434e+03	+0.490
35.900	+3.774e+03	+4.687e+03	+9.582e+03	+0.554
36.000	+4.889e+03	+3.781e+03	+1.063e+04	+0.436
36.100	+5.406e+03	+4.264e+03	+1.047e+04	+0.441
36.200	+4.590e+03	+4.950e+03	+1.010e+04	+0.519
36.300	+4.711e+03	+5.442e+03	+1.011e+04	+0.536
36.400	+4.441e+03	+4.902e+03	+8.966e+03	+0.525
36.500	+5.903e+03	+6.334e+03	+1.056e+04	+0.518
36.600	+4.752e+03	+5.620e+03	+1.086e+04	+0.542
36.700	+4.827e+03	+4.210e+03	+8.832e+03	+0.466
36.800	+3.026e+03	+5.351e+03	+1.016e+04	+0.639
36.900	+6.568e+03	+6.151e+03	+1.040e+04	+0.484
37.000	+4.171e+03	+4.371e+03	+1.018e+04	+0.512
37.100	+5.480e+03	+5.268e+03	+9.673e+03	+0.490
37.200	+4.081e+03	+5.395e+03	+1.036e+04	+0.569
37.300	+5.936e+03	+4.958e+03	+9.505e+03	+0.455
37.400	+4.939e+03	+5.719e+03	+9.632e+03	+0.537
37.500	+4.612e+03	+5.534e+03	+1.126e+04	+0.545
37.600	+5.585e+03	+5.310e+03	+9.682e+03	+0.487
37.700	+4.981e+03	+5.788e+03	+8.859e+03	+0.537
37.800	+3.865e+03	+5.982e+03	+1.048e+04	+0.607
37.900	+4.626e+03	+3.968e+03	+9.176e+03	+0.462
38.000	+4.241e+03	+3.470e+03	+1.097e+04	+0.450
38.100	+3.875e+03	+6.021e+03	+9.253e+03	+0.608
38.200	+5.811e+03	+4.791e+03	+1.093e+04	+0.452
38.300	+4.191e+03	+4.784e+03	+1.038e+04	+0.533
38.400	+4.758e+03	+4.164e+03	+9.902e+03	+0.467
38.500	+6.024e+03	+4.308e+03	+1.016e+04	+0.417
38.600	+4.728e+03	+5.150e+03	+1.122e+04	+0.521
38.700	+2.788e+03	+4.084e+03	+9.723e+03	+0.594
38.800	+4.654e+03	+3.797e+03	+1.011e+04	+0.449
38.900	+5.280e+03	+5.645e+03	+1.055e+04	+0.517
39.000	+4.270e+03	+4.606e+03	+9.009e+03	+0.519
39.100	+5.799e+03	+4.424e+03	+1.154e+04	+0.433
39.200	+3.698e+03	+5.196e+03	+1.124e+04	+0.584
39.300	+4.756e+03	+4.504e+03	+1.053e+04	+0.486
39.400	+3.665e+03	+5.147e+03	+1.162e+04	+0.584
39.500	+5.724e+03	+3.871e+03	+1.006e+04	+0.403
39.600	+4.498e+03	+4.300e+03	+9.292e+03	+0.489
39.700	+4.813e+03	+4.121e+03	+9.934e+03	+0.461
39.800	+4.977e+03	+4.590e+03	+9.843e+03	+0.480
39.900	+4.740e+03	+5.163e+03	+1.023e+04	+0.521
40.000	+4.614e+03	+3.827e+03	+8.735e+03	+0.453
40.100	+5.546e+03	+4.330e+03	+8.997e+03	+0.438
40.200	+5.624e+03	+5.927e+03	+1.016e+04	+0.513
40.300	+4.466e+03	+4.206e+03	+1.003e+04	+0.485
40.400	+6.689e+03	+5.524e+03	+8.792e+03	+0.452
40.500	+4.496e+03	+5.099e+03	+9.798e+03	+0.531
40.600	+6.374e+03	+5.779e+03	+9.741e+03	+0.476
40.700	+4.074e+03	+4.546e+03	+8.862e+03	+0.527
40.800	+5.921e+03	+6.356e+03	+1.131e+04	+0.518
40.900	+5.367e+03	+4.996e+03	+1.022e+04	+0.482
41.000	+3.959e+03	+4.944e+03	+9.388e+03	+0.555
41.100	+5.100e+03	+5.119e+03	+1.100e+04	+0.501
41.200	+4.795e+03	+4.609e+03	+1.031e+04	+0.490
41.300	+4.990e+03	+5.726e+03	+9.603e+03	+0.534
41.400	+4.855e+03	+5.195e+03	+8.564e+03	+0.517
41.500	+4.267e+03	+4.872e+03	+8.523e+03	+0.533
41.600	+4.442e+03	+4.885e+03	+9.794e+03	+0.524
41.700	+5.172e+03	+6.072e+03	+9.910e+03	+0.540
41.800	+5.662e+03	+6.389e+03	+1.055e+04	+0.530
41.900	+5.280e+03	+3.848e+03	+8.789e+03	+0.422
42.000	+6.193e+03	+5.436e+03	+1.085e+04	+0.467
