%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.700	+7.301e+03	+1.402e+03	+1.039e+04	+0.161
9.800	+8.208e+03	+2.563e+03	+1.080e+04	+0.238
9.900	+6.505e+03	+2.885e+03	+9.530e+03	+0.307
10.000	+7.277e+03	+1.595e+03	+1.070e+04	+0.180
10.100	+8.225e+03	+1.580e+03	+1.020e+04	+0.161
10.200	+7.604e+03	+2.805e+03	+9.764e+03	+0.270
10.300	+7.034e+03	+2.069e+03	+9.383e+03	+0.227
10.400	+7.047e+03	+2.584e+03	+1.043e+04	+0.268
10.500	+8.471e+03	+2.235e+03	+8.973e+03	+0.209
10.600	+6.731e+03	+1.748e+03	+1.042e+04	+0.206
10.700	+6.133e+03	+2.134e+03	+9.354e+03	+0.258
10.800	+7.896e+03	+3.033e+03	+9.718e+03	+0.277
10.900	+6.776e+03	+1.907e+03	+9.562e+03	+0.220
11.000	+6.674e+03	+2.264e+03	+9.761e+03	+0.253
11.100	+7.974e+03	+1.932e+03	+9.407e+03	+0.195
11.200	+6.687e+03	+2.852e+03	+1.107e+04	+0.299
11.300	+6.994e+03	+2.514e+03	+9.827e+03	+0.264
11.400	+7.728e+03	+2.908e+03	+9.351e+03	+0.273
11.500	+7.343e+03	+1.256e+03	+9.089e+03	+0.146
11.600	+7.887e+03	+3.456e+03	+1.062e+04	+0.305
11.700	+6.659e+03	+2.606e+03	+1.012e+04	+0.281
11.800	+7.215e+03	+2.623e+03	+9.586e+03	+0.267
11.900	+6.791e+03	+2.564e+03	+9.759e+03	+0.274
12.000	+8.391e+03	+2.970e+03	+9.674e+03	+0.261
12.100	+7.884e+03	+2.503e+03	+9.764e+03	+0.241
12.200	+7.388e+03	+5.790e+02	+1.010e+04	+0.073
12.300	+7.313e+03	+1.496e+03	+1.080e+04	+0.170
12.400	+7.578e+03	+1.302e+03	+9.789e+03	+0.147
12.500	+7.680e+03	+2.163e+03	+1.066e+04	+0.220
12.600	+7.512e+03	+1.485e+03	+1.006e+04	+0.165
12.700	+7.327e+03	+1.725e+03	+9.434e+03	+0.191
12.800	+7.654e+03	+3.397e+03	+1.000e+04	+0.307
12.900	+7.637e+03	+2.415e+03	+8.467e+03	+0.240
13.000	+7.203e+03	+3.343e+03	+9.313e+03	+0.317
13.100	+7.795e+03	+2.779e+03	+9.141e+03	+0.263
13.200	+8.136e+03	+3.205e+03	+9.242e+03	+0.283
13.300	+5.915e+03	+1.780e+03	+9.808e+03	+0.231
13.400	+8.062e+03	+2.200e+03	+9.230e+03	+0.214
13.500	+7.425e+03	+2.381e+03	+1.081e+04	+0.243
13.600	+6.352e+03	+2.818e+03	+1.007e+04	+0.307
13.700	+6.086e+03	+3.257e+03	+1.061e+04	+0.349
13.800	+6.894e+03	+2.890e+03	+8.273e+03	+0.295
13.900	+7.776e+03	+1.116e+03	+1.035e+04	+0.126
14.000	+7.743e+03	+1.589e+03	+1.124e+04	+0.170
14.100	+7.664e+03	+2.052e+03	+1.010e+04	+0.211
14.200	+6.448e+03	+3.483e+03	+9.838e+03	+0.351
14.300	+7.510e+03	+2.360e+03	+9.790e+03	+0.239
14.400	+8.590e+03	+2.427e+03	+8.781e+03	+0.220
14.500	+7.020e+03	+1.645e+03	+1.104e+04	+0.190
14.600	+7.902e+03	+3.238e+03	+9.051e+03	+0.291
14.700	+7.622e+03	+3.117e+03	+9.373e+03	+0.290
14.800	+7.733e+03	+2.332e+03	+1.080e+04	+0.232
14.900	+8.551e+03	+2.351e+03	+1.097e+04	+0.216
15.000	+8.340e+03	+1.481e+03	+1.080e+04	+0.151
15.100	+7.142e+03	+2.318e+03	+1.010e+04	+0.245
15.200	+7.882e+03	+1.568e+03	+9.088e+03	+0.166
15.300	+6.905e+03	+2.480e+03	+9.022e+03	+0.264
15.400	+7.340e+03	+2.668e+03	+1.009e+04	+0.267
15.500	+7.600e+03	+2.254e+03	+9.588e+03	+0.229
15.600	+8.000e+03	+1.446e+03	+1.007e+04	+0.153
15.700	+8.368e+03	+1.852e+03	+1.078e+04	+0.181
15.800	+6.361e+03	+3.266e+03	+9.182e+03	+0.339
15.900	+7.537e+03	+2.802e+03	+1.145e+04	+0.271
16.000	+7.202e+03	+2.654e+03	+9.863e+03	+0.269
16.100	+8.499e+03	+2.705e+03	+1.030e+04	+0.241
16.200	+7.932e+03	+2.617e+03	+1.012e+04	+0.248
16.300	+8.159e+03	+1.796e+03	+1.126e+04	+0.180
16.400	+6.892e+03	+2.869e+03	+1.057e+04	+0.294
16.500	+7.694e+03	+3.420e+03	+9.283e+03	+0.308
16.600	+7.584e+03	+2.105e+03	+1.092e+04	+0.217
16.700	+6.927e+03	+7.034e+02	+1.060e+04	+0.092
16.800	+7.562e+03	+3.279e+03	+8.657e+03	+0.302
16.900	+7.789e+03	+2.554e+03	+8.996e+03	+0.247
17.000	+7.232e+03	+2.263e+03	+1.070e+04	+0.238
17.100	+7.068e+03	+3.611e+03	+1.001e+04	+0.338
17.200	+1.233e+03	+8.188e+03	+9.339e+03	+0.869
17.300	+2.024e+03	+8.553e+03	+9.922e+03	+0.809
17.400	+1.409e+03	+7.678e+03	+1.010e+04	+0.845
17.500	+1.627e+03	+8.096e+03	+9.958e+03	+0.833
17.600	+1.967e+03	+9.225e+03	+9.825e+03	+0.824
17.700	+2.166e+03	+7.552e+03	+1.109e+04	+0.777
17.800	+2.542e+03	+7.495e+03	+9.589e+03	+0.747
17.900	+4.467e+02	+8.271e+03	+1.068e+04	+0.949
18.000	+2.115e+03	+7.935e+03	+1.001e+04	+0.790
18.100	+2.772e+03	+8.488e+03	+9.634e+03	+0.754
18.200	+2.268e+03	+7.067e+03	+9.505e+03	+0.757
18.300	+2.345e+03	+6.609e+03	+9.797e+03	+0.738
18.400	+1.471e+03	+7.685e+03	+9.522e+03	+0.839
18.500	+2.666e+03	+9.034e+03	+1.112e+04	+0.772
18.600	+2.307e+03	+7.970e+03	+1.029e+04	+0.775
18.700	+1.529e+03	+8.242e+03	+9.970e+03	+0.844
18.800	+2.585e+03	+8.660e+03	+1.019e+04	+0.770
18.900	+1.763e+03	+8.877e+03	+9.837e+03	+0.834
19.000	+1.448e+03	+7.852e+03	+1.180e+04	+0.844
19.100	+1.904e+03	+8.891e+03	+8.834e+03	+0.824
19.200	+2.230e+03	+8.156e+03	+9.630e+03	+0.785
19.300	+7.332e+02	+8.638e+03	+1.074e+04	+0.922
19.400	+2.419e+03	+8.172e+03	+1.054e+04	+0.772
19.500	+2.170e+03	+7.147e+03	+9.836e+03	+0.767
19.600	+1.743e+03	+7.549e+03	+1.063e+04	+0.812
19.700	+2.029e+03	+9.652e+03	+9.325e+03	+0.826
19.800	+1.884e+03	+7.236e+03	+9.349e+03	+0.793
19.900	+3.123e+03	+7.150e+03	+1.055e+04	+0.696
20.000	+2.331e+02	+7.614e+03	+9.806e+03	+0.970
20.100	+1.659e+03	+9.167e+03	+9.812e+03	+0.847
20.200	+2.284e+03	+7.547e+03	+8.906e+03	+0.768
20.300	+2.010e+03	+6.741e+03	+1.045e+04	+0.770
20.400	+2.574e+03	+7.964e+03	+1.036e+04	+0.756
20.500	+2.251e+03	+7.567e+03	+1.226e+04	+0.771
20.600	+1.594e+03	+6.683e+03	+1.025e+04	+0.807
20.700	+3.042e+03	+7.874e+03	+9.783e+03	+0.721
20.800	+1.743e+03	+8.589e+03	+1.050e+04	+0.831
20.900	+2.369e+03	+8.647e+03	+9.172e+03	+0.785
21.000	+1.209e+03	+8.177e+03	+1.045e+04	+0.871
21.100	+2.422e+02	+8.234e+03	+1.037e+04	+0.971
21.200	+3.523e+02	+8.454e+03	+1.070e+04	+0.960
21.300	+2.153e+03	+7.148e+03	+9.957e+03	+0.768
21.400	+1.308e+03	+8.718e+03	+1.030e+04	+0.870
21.500	+1.269e+03	+8.623e+03	+9.957e+03	+0.872
21.600	+2.615e+03	+8.207e+03	+9.702e+03	+0.758
21.700	+1.333e+03	+8.435e+03	+1.039e+04	+0.864
21.800	+2.936e+03	+7.941e+03	+9.748e+03	+0.730
21.900	+4.112e+03	+6.148e+03	+1.043e+04	+0.599
22.000	+4.416e+03	+5.077e+03	+1.073e+04	+0.535
22.100	+5.117e+03	+5.738e+03	+1.126e+04	+0.529
22.200	+5.237e+03	+5.176e+03	+1.053e+04	+0.497
22.300	+5.650e+03	+4.457e+03	+1.109e+04	+0.441
22.400	+5.715e+03	+5.410e+03	+1.106e+04	+0.486
22.500	+4.883e+03	+5.511e+03	+9.532e+03	+0.530
22.600	+4.885e+03	+5.319e+03	+1.079e+04	+0.521
22.700	+4.841e+03	+5.211e+03	+9.932e+03	+0.518
22.800	+4.923e+03	+5.257e+03	+8.884e+03	+0.516
22.900	+4.898e+03	+5.298e+03	+1.012e+04	+0.520
23.000	+3.983e+03	+5.831e+03	+8.717e+03	+0.594
23.100	+4.884e+03	+5.886e+03	+1.079e+04	+0.547
23.200	+5.730e+03	+4.586e+03	+8.754e+03	+0.445
23.300	+4.022e+03	+3.947e+03	+9.256e+03	+0.495
23.400	+4.075e+03	+5.239e+03	+9.987e+03	+0.563
23.500	+4.801e+03	+5.445e+03	+1.075e+04	+0.531
23.600	+5.066e+03	+5.092e+03	+1.063e+04	+0.501
23.700	+4.858e+03	+5.738e+03	+1.187e+04	+0.542
23.800	+4.554e+03	+5.128e+03	+1.057e+04	+0.530
23.900	+4.319e+03	+5.834e+03	+9.207e+03	+0.575
24.000	+5.364e+03	+4.456e+03	+1.200e+04	+0.454
24.100	+5.215e+03	+4.690e+03	+1.027e+04	+0.473
24.200	+5.435e+03	+4.810e+03	+9.267e+03	+0.470
24.300	+4.040e+03	+4.315e+03	+9.007e+03	+0.516
24.400	+5.258e+03	+5.711e+03	+9.506e+03	+0.521
24.500	+4.935e+03	+4.792e+03	+1.072e+04	+0.493
24.600	+4.476e+03	+3.805e+03	+9.603e+03	+0.459
24.700	+4.410e+03	+4.806e+03	+1.075e+04	+0.521
24.800	+5.365e+03	+5.442e+03	+1.112e+04	+0.504
24.900	+3.988e+03	+4.604e+03	+1.042e+04	+0.536
25.000	+4.870e+03	+5.944e+03	+1.049e+04	+0.550
25.100	+5.731e+03	+5.156e+03	+9.415e+03	+0.474
25.200	+4.583e+03	+3.876e+03	+1.031e+04	+0.458
25.300	+5.646e+03	+4.621e+03	+1.065e+04	+0.450
25.400	+4.675e+03	+6.216e+03	+1.026e+04	+0.571
25.500	+5.146e+03	+5.943e+03	+9.782e+03	+0.536
25.600	+5.206e+03	+4.656e+03	+9.105e+03	+0.472
25.700	+5.225e+03	+5.667e+03	+1.116e+04	+0.520
25.800	+4.788e+03	+3.869e+03	+1.012e+04	+0.447
25.900	+4.343e+03	+3.795e+03	+1.081e+04	+0.466
26.000	+5.485e+03	+4.826e+03	+1.036e+04	+0.468
26.100	+4.710e+03	+5.447e+03	+1.222e+04	+0.536
26.200	+5.702e+03	+5.278e+03	+9.820e+03	+0.481
26.300	+5.323e+03	+4.578e+03	+1.075e+04	+0.462
26.400	+5.835e+03	+4.882e+03	+1.065e+04	+0.456
26.500	+6.110e+03	+4.978e+03	+1.037e+04	+0.449
26.600	+4.189e+03	+5.807e+03	+1.020e+04	+0.581
26.700	+4.545e+03	+5.727e+03	+1.033e+04	+0.558
26.800	+5.312e+03	+4.919e+03	+9.911e+03	+0.481
26.900	+3.722e+03	+4.684e+03	+1.107e+04	+0.557
27.000	+5.654e+03	+4.490e+03	+1.046e+04	+0.443
27.100	+5.277e+03	+5.973e+03	+1.103e+04	+0.531
27.200	+3.384e+03	+5.042e+03	+1.000e+04	+0.598
27.300	+5.024e+03	+4.136e+03	+9.249e+03	+0.452
27.400	+4.368e+03	+3.927e+03	+1.007e+04	+0.473
27.500	+4.522e+03	+4.505e+03	+9.728e+03	+0.499
27.600	+4.706e+03	+4.379e+03	+1.100e+04	+0.482
27.700	+4.560e+03	+5.387e+03	+1.020e+04	+0.542
27.800	+3.791e+03	+4.308e+03	+9.383e+03	+0.532
27.900	+5.947e+03	+5.785e+03	+1.071e+04	+0.493
28.000	+4.358e+03	+5.310e+03	+8.704e+03	+0.549
28.100	+4.261e+03	+5.585e+03	+1.020e+04	+0.567
28.200	+3.692e+03	+5.588e+03	+1.049e+04	+0.602
28.300	+5.017e+03	+4.189e+03	+1.112e+04	+0.455
28.400	+4.736e+03	+5.361e+03	+9.164e+03	+0.531
28.500	+5.632e+03	+5.560e+03	+9.139e+03	+0.497
28.600	+4.640e+03	+4.239e+03	+1.073e+04	+0.477
28.700	+4.279e+03	+5.449e+03	+1.060e+04	+0.560
28.800	+5.366e+03	+3.622e+03	+8.765e+03	+0.403
28.900	+5.916e+03	+4.142e+03	+1.002e+04	+0.412
29.000	+5.703e+03	+4.286e+03	+9.632e+03	+0.429
29.100	+5.914e+03	+5.073e+03	+1.041e+04	+0.462
29.200	+6.217e+03	+3.828e+03	+1.025e+04	+0.381
29.300	+5.586e+03	+5.333e+03	+1.043e+04	+0.488
29.400	+4.940e+03	+4.710e+03	+1.058e+04	+0.488
29.500	+4.411e+03	+4.432e+03	+1.110e+04	+0.501
29.600	+6.876e+03	+1.819e+03	+9.167e+03	+0.209
29.700	+6.985e+03	+2.162e+03	+1.071e+04	+0.236
29.800	+6.933e+03	+5.262e+02	+1.054e+04	+0.071
29.900	+6.848e+03	+2.981e+03	+1.001e+04	+0.303
30.000	+8.624e+03	+3.760e+03	+1.111e+04	+0.304
30.100	+8.724e+03	+1.740e+03	+1.019e+04	+0.166
30.200	+6.215e+03	+3.792e+03	+1.027e+04	+0.379
30.300	+4.571e+03	+5.702e+03	+9.460e+03	+0.555
30.400	+4.305e+03	+4.548e+03	+1.020e+04	+0.514
30.500	+4.176e+03	+4.996e+03	+1.021e+04	+0.545
30.600	+3.458e+03	+4.223e+03	+9.984e+03	+0.550
30.700	+4.107e+03	+5.340e+03	+1.054e+04	+0.565
30.800	+5.558e+03	+3.418e+03	+1.227e+04	+0.381
30.900	+5.981e+03	+4.850e+03	+1.073e+04	+0.448
31.000	+5.044e+03	+5.479e+03	+1.067e+04	+0.521
31.100	+5.653e+03	+5.936e+03	+9.962e+03	+0.512
31.200	+6.957e+03	+3.543e+03	+9.892e+03	+0.337
31.300	+7.423e+03	+3.181e+03	+9.041e+03	+0.300
31.400	+8.159e+03	+3.259e+03	+9.988e+03	+0.285
31.500	+7.608e+03	+1.572e+03	+8.871e+03	+0.171
31.600	+7.148e+03	+3.060e+03	+1.079e+04	+0.300
31.700	+7.387e+03	+2.998e+03	+9.040e+03	+0.289
31.800	+7.007e+03	+3.311e+03	+9.326e+03	+0.321
31.900	+6.881e+03	+1.767e+03	+9.341e+03	+0.204
32.000	+7.273e+03	+1.631e+03	+1.047e+04	+0.183
32.100	+6.966e+03	+2.701e+03	+1.023e+04	+0.279
32.200	+7.516e+03	+2.280e+03	+8.728e+03	+0.233
32.300	+8.383e+03	+2.455e+03	+9.606e+03	+0.226
32.400	+7.923e+03	+1.763e+03	+1.052e+04	+0.182
32.500	+7.403e+03	+2.865e+03	+1.163e+04	+0.279
32.600	+7.796e+03	+1.845e+03	+9.679e+03	+0.191
32.700	+7.786e+03	+2.768e+03	+9.301e+03	+0.262
32.800	+6.342e+03	+2.129e+03	+9.663e+03	+0.251
32.900	+6.753e+03	+1.511e+03	+1.183e+04	+0.183
33.000	+7.247e+03	+1.466e+03	+9.822e+03	+0.168
33.100	+7.489e+03	+2.509e+03	+9.412e+03	+0.251
33.200	+6.777e+03	+4.651e+03	+9.117e+03	+0.407
33.300	+7.910e+03	+5.195e+02	+1.001e+04	+0.062
33.400	+7.407e+03	+2.496e+03	+9.216e+03	+0.252
33.500	+5.945e+03	+9.982e+02	+1.171e+04	+0.144
33.600	+7.625e+03	+2.444e+03	+9.194e+03	+0.243
33.700	+7.100e+03	+2.915e+03	+9.208e+03	+0.291
33.800	+7.418e+03	+2.224e+03	+9.187e+03	+0.231
33.900	+7.135e+03	+3.263e+03	+9.910e+03	+0.314
34.000	+6.089e+03	+1.953e+03	+9.693e+03	+0.243
34.100	+7.201e+03	+3.640e+03	+1.000e+04	+0.336
34.200	+8.699e+03	+2.345e+03	+1.037e+04	+0.212
34.300	+7.676e+03	+3.924e+03	+1.029e+04	+0.338
34.400	+8.380e+03	+2.721e+03	+1.040e+04	+0.245
34.500	+6.758e+03	+2.545e+03	+1.025e+04	+0.274
34.600	+7.554e+03	+2.894e+03	+9.717e+03	+0.277
34.700	+8.901e+03	+2.737e+03	+1.033e+04	+0.235
34.800	+6.768e+03	+2.745e+03	+9.429e+03	+0.289
34.900	+8.646e+03	+2.397e+03	+1.011e+04	+0.217
35.000	+7.967e+03	+2.502e+03	+1.078e+04	+0.239
35.100	+7.130e+03	+2.802e+03	+1.069e+04	+0.282
35.200	+8.065e+03	+3.303e+03	+1.026e+04	+0.291
35.300	+6.037e+03	+2.148e+03	+9.362e+03	+0.262
35.400	+6.686e+03	+2.213e+03	+1.044e+04	+0.249
35.500	+6.837e+03	+3.317e+03	+9.744e+03	+0.327
35.600	+6.818e+03	+1.301e+03	+9.843e+03	+0.160
35.700	+7.293e+03	+3.112e+03	+9.976e+03	+0.299
35.800	+8.014e+03	+1.957e+03	+8.743e+03	+0.196
35.900	+8.405e+03	+3.088e+03	+1.086e+04	+0.269
36.000	+6.667e+03	+3.929e+03	+9.401e+03	+0.371
36.100	+8.180e+03	+4.004e+03	+1.080e+04	+0.329
36.200	+9.051e+03	+2.767e+03	+9.929e+03	+0.234
36.300	+7.680e+03	+1.933e+03	+1.041e+04	+0.201
36.400	+8.371e+03	+1.539e+03	+1.063e+04	+0.155
36.500	+6.088e+03	+3.202e+03	+8.127e+03	+0.345
36.600	+8.721e+03	+1.959e+03	+1.022e+04	+0.183
36.700	+7.767e+03	+1.401e+03	+9.593e+03	+0.153
36.800	+7.190e+03	+2.843e+03	+9.179e+03	+0.283
36.900	+7.005e+03	+1.775e+03	+1.136e+04	+0.202
37.000	+8.329e+03	+2.037e+03	+9.152e+03	+0.197
37.100	+6.961e+03	+2.225e+03	+1.047e+04	+0.242
37.200	+8.546e+03	+3.488e+03	+8.390e+03	+0.290
37.300	+8.139e+03	+3.591e+03	+9.601e+03	+0.306
37.400	+7.391e+03	+2.471e+03	+9.428e+03	+0.251
37.500	+7.843e+03	+1.946e+03	+9.935e+03	+0.199
37.600	+6.958e+03	+2.354e+03	+1.105e+04	+0.253
37.700	+6.836e+03	+2.246e+03	+9.441e+03	+0.247
37.800	+6.582e+03	+4.014e+03	+9.678e+03	+0.379
37.900	+8.335e+03	+1.350e+03	+9.716e+03	+0.139
38.000	+7.522e+03	+2.967e+03	+9.653e+03	+0.283
38.100	+8.332e+03	+3.297e+03	+9.626e+03	+0.283
38.200	+7.835e+03	+2.915e+03	+1.010e+04	+0.271
38.300	+7.553e+03	+1.779e+02	+8.977e+03	+0.023
38.400	+8.208e+03	+3.101e+03	+1.057e+04	+0.274
38.500	+8.327e+03	+2.917e+03	+1.058e+04	+0.259
38.600	+7.757e+03	+3.096e+03	+9.659e+03	+0.285
38.700	+7.964e+03	+3.423e+03	+1.042e+04	+0.301
38.800	+6.457e+03	+4.176e+03	+9.607e+03	+0.393
38.900	+7.914e+03	+1.386e+03	+1.005e+04	+0.149
39.000	+7.941e+03	+2.099e+03	+8.835e+03	+0.209
39.100	+8.363e+03	+2.274e+03	+1.057e+04	+0.214
39.200	+7.250e+03	+1.235e+03	+1.131e+04	+0.146
39.300	+7.408e+03	+3.617e+03	+1.053e+04	+0.328
39.400	+7.972e+03	+2.373e+03	+9.709e+03	+0.229
39.500	+7.777e+03	+3.989e+03	+8.996e+03	+0.339
39.600	+4.267e+03	+5.078e+03	+1.095e+04	+0.543
39.700	+4.970e+03	+4.742e+03	+1.104e+04	+0.488
39.800	+5.037e+03	+3.963e+03	+1.002e+04	+0.440
39.900	+6.188e+03	+5.794e+03	+1.130e+04	+0.484
40.000	+4.359e+03	+3.892e+03	+1.107e+04	+0.472
40.100	+5.985e+03	+5.683e+03	+1.062e+04	+0.487
40.200	+4.160e+03	+6.246e+03	+1.027e+04	+0.600
40.300	+5.795e+03	+3.982e+03	+9.917e+03	+0.407
40.400	+5.777e+03	+3.956e+03	+1.072e+04	+0.406
40.500	+6.310e+03	+2.430e+03	+9.907e+03	+0.278
40.600	+7.322e+03	+1.536e+03	+9.865e+03	+0.173
40.700	+7.078e+03	+4.352e+03	+1.089e+04	+0.381
40.800	+7.038e+03	+2.353e+03	+9.296e+03	+0.251
40.900	+9.217e+03	+2.322e+03	+9.837e+03	+0.201
41.000	+8.737e+03	+3.612e+03	+9.969e+03	+0.292
41.100	+7.556e+03	+2.557e+03	+1.074e+04	+0.253
41.200	+7.024e+03	+2.609e+03	+1.012e+04	+0.271
41.300	+7.989e+03	+2.090e+03	+9.873e+03	+0.207
41.400	+7.980e+03	+3.657e+03	+1.105e+04	+0.314
41.500	+8.547e+03	+2.607e+03	+1.001e+04	+0.234
41.600	+7.210e+03	+1.565e+03	+1.130e+04	+0.178
41.700	+7.904e+03	+2.286e+03	+9.994e+03	+0.224
41.800	+8.006e+03	+2.158e+03	+1.081e+04	+0.212
41.900	+8.399e+03	+2.179e+03	+9.367e+03	+0.206
42.000	+7.690e+03	+2.786e+03	+9.999e+03	+0.266
