%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.900	+1.938e+03	+6.927e+03	+1.061e+04	+0.781
4.000	+1.781e+03	+8.116e+03	+9.762e+03	+0.820
4.100	+2.421e+03	+8.318e+03	+1.089e+04	+0.775
4.200	+2.580e+03	+7.660e+03	+1.071e+04	+0.748
4.300	+2.356e+03	+8.537e+03	+1.083e+04	+0.784
4.400	+9.769e+02	+7.759e+03	+1.019e+04	+0.888
4.500	+2.906e+03	+9.127e+03	+1.020e+04	+0.758
4.600	+1.465e+03	+7.533e+03	+9.534e+03	+0.837
4.700	+1.604e+03	+7.570e+03	+8.818e+03	+0.825
4.800	+2.231e+03	+7.411e+03	+9.807e+03	+0.769
4.900	+2.623e+03	+7.644e+03	+9.595e+03	+0.745
5.000	+3.086e+03	+6.838e+03	+1.025e+04	+0.689
5.100	+2.355e+03	+7.389e+03	+1.025e+04	+0.758
5.200	+2.426e+03	+8.054e+03	+9.489e+03	+0.769
5.300	+2.158e+03	+8.263e+03	+1.167e+04	+0.793
5.400	+2.886e+03	+7.242e+03	+9.497e+03	+0.715
5.500	+1.631e+03	+7.739e+03	+1.006e+04	+0.826
5.600	+2.947e+03	+8.413e+03	+8.962e+03	+0.741
5.700	+2.093e+03	+9.370e+03	+9.939e+03	+0.817
5.800	+2.347e+03	+6.898e+03	+1.031e+04	+0.746
5.900	+1.704e+03	+7.986e+03	+9.941e+03	+0.824
6.000	+3.354e+03	+7.657e+03	+1.045e+04	+0.695
6.100	+2.402e+03	+8.961e+03	+1.086e+04	+0.789
6.200	+5.214e+02	+9.398e+03	+9.991e+03	+0.947
6.300	+1.315e+03	+8.000e+03	+1.017e+04	+0.859
6.400	+1.236e+03	+8.536e+03	+1.069e+04	+0.874
6.500	+1.079e+03	+7.387e+03	+1.053e+04	+0.873
6.600	+2.942e+03	+7.963e+03	+1.105e+04	+0.730
6.700	+2.774e+03	+9.332e+03	+1.008e+04	+0.771
6.800	+2.604e+03	+6.994e+03	+9.776e+03	+0.729
6.900	+2.696e+03	+7.671e+03	+9.694e+03	+0.740
7.000	+3.081e+03	+8.218e+03	+9.972e+03	+0.727
7.100	+2.504e+03	+8.482e+03	+8.959e+03	+0.772
7.200	+2.069e+03	+9.493e+03	+9.976e+03	+0.821
7.300	+2.957e+03	+7.815e+03	+9.509e+03	+0.726
7.400	+2.034e+03	+8.104e+03	+9.905e+03	+0.799
7.500	+2.329e+03	+8.776e+03	+9.712e+03	+0.790
7.600	+2.183e+03	+8.276e+03	+9.301e+03	+0.791
7.700	+3.251e+03	+9.596e+03	+9.383e+03	+0.747
7.800	+1.752e+03	+7.902e+03	+1.023e+04	+0.819
7.900	+3.120e+03	+9.918e+03	+1.096e+04	+0.761
8.000	+1.803e+03	+7.228e+03	+9.420e+03	+0.800
8.100	+1.480e+03	+7.420e+03	+1.026e+04	+0.834
8.200	+5.473e+02	+7.824e+03	+1.075e+04	+0.935
8.300	+3.085e+03	+8.639e+03	+9.893e+03	+0.737
8.400	+1.252e+03	+7.691e+03	+1.059e+04	+0.860
8.500	+1.267e+03	+8.168e+03	+8.501e+03	+0.866
8.600	+1.872e+03	+7.576e+03	+1.073e+04	+0.802
8.700	+1.304e+03	+8.689e+03	+9.704e+03	+0.869
8.800	+1.837e+03	+8.267e+03	+9.942e+03	+0.818
8.900	+1.832e+03	+8.409e+03	+1.095e+04	+0.821
9.000	+2.573e+03	+8.081e+03	+1.047e+04	+0.758
9.100	+1.781e+03	+8.124e+03	+9.964e+03	+0.820
9.200	+2.832e+03	+8.000e+03	+8.890e+03	+0.739
9.300	+2.484e+03	+8.783e+03	+1.077e+04	+0.780
9.400	+1.031e+03	+8.651e+03	+9.432e+03	+0.894
9.500	+3.720e+03	+6.929e+03	+9.126e+03	+0.651
9.600	+3.017e+03	+8.160e+03	+1.038e+04	+0.730
9.700	+1.734e+02	+8.523e+03	+1.104e+04	+0.980
9.800	+1.473e+03	+7.925e+03	+1.056e+04	+0.843
9.900	+1.477e+03	+8.756e+03	+1.053e+04	+0.856
10.000	+1.955e+03	+9.052e+03	+9.652e+03	+0.822
10.100	+1.833e+03	+7.457e+03	+9.035e+03	+0.803
10.200	+1.433e+03	+8.211e+03	+1.028e+04	+0.851
10.300	+1.696e+03	+7.454e+03	+1.030e+04	+0.815
10.400	+2.147e+03	+7.841e+03	+1.096e+04	+0.785
10.500	+1.985e+03	+8.071e+03	+1.027e+04	+0.803
10.600	+2.656e+03	+7.924e+03	+8.518e+03	+0.749
10.700	+2.621e+03	+6.932e+03	+1.092e+04	+0.726
10.800	+2.683e+03	+7.622e+03	+9.902e+03	+0.740
10.900	+2.431e+03	+7.899e+03	+1.019e+04	+0.765
11.000	+2.223e+03	+8.752e+03	+1.086e+04	+0.797
11.100	+1.336e+03	+8.863e+03	+9.899e+03	+0.869
11.200	+1.049e+03	+6.995e+03	+1.200e+04	+0.870
11.300	+1.005e+03	+9.015e+03	+8.427e+03	+0.900
11.400	+1.640e+03	+8.389e+03	+1.072e+04	+0.836
11.500	+2.636e+03	+8.176e+03	+9.744e+03	+0.756
11.600	+1.033e+03	+8.626e+03	+1.055e+04	+0.893
11.700	+2.673e+03	+8.640e+03	+1.015e+04	+0.764
11.800	+1.652e+03	+8.103e+03	+9.763e+03	+0.831
11.900	+2.092e+03	+7.959e+03	+9.303e+03	+0.792
12.000	+2.862e+03	+9.349e+03	+1.079e+04	+0.766
12.100	+1.454e+03	+8.420e+03	+1.056e+04	+0.853
12.200	+3.431e+03	+9.957e+03	+1.142e+04	+0.744
12.300	+1.811e+03	+9.317e+03	+9.988e+03	+0.837
12.400	+2.019e+03	+8.106e+03	+1.016e+04	+0.801
12.500	+9.564e+02	+7.787e+03	+9.489e+03	+0.891
12.600	+1.746e+03	+7.863e+03	+1.063e+04	+0.818
12.700	+1.885e+03	+8.022e+03	+9.407e+03	+0.810
12.800	+1.487e+03	+7.411e+03	+9.480e+03	+0.833
12.900	+2.487e+03	+8.504e+03	+1.075e+04	+0.774
13.000	+3.342e+03	+8.976e+03	+1.049e+04	+0.729
13.100	+1.260e+03	+8.462e+03	+9.508e+03	+0.870
13.200	+1.187e+03	+8.573e+03	+8.930e+03	+0.878
13.300	+1.911e+03	+7.801e+03	+9.373e+03	+0.803
13.400	+3.026e+03	+8.812e+03	+9.349e+03	+0.744
13.500	+2.510e+03	+8.177e+03	+1.037e+04	+0.765
13.600	+2.537e+03	+7.697e+03	+1.014e+04	+0.752
13.700	+2.139e+03	+7.652e+03	+1.133e+04	+0.782
13.800	+2.477e+03	+7.851e+03	+1.031e+04	+0.760
13.900	+1.309e+03	+7.833e+03	+1.073e+04	+0.857
14.000	+5.705e+02	+7.105e+03	+1.097e+04	+0.926
14.100	+2.491e+03	+7.711e+03	+9.632e+03	+0.756
14.200	+1.091e+03	+8.536e+03	+1.104e+04	+0.887
14.300	+3.065e+03	+8.609e+03	+9.648e+03	+0.737
14.400	+2.139e+03	+9.326e+03	+9.675e+03	+0.813
14.500	+2.355e+03	+9.414e+03	+8.616e+03	+0.800
14.600	+1.242e+03	+8.023e+03	+9.833e+03	+0.866
14.700	+9.896e+02	+7.846e+03	+1.030e+04	+0.888
14.800	+1.776e+03	+8.681e+03	+9.087e+03	+0.830
14.900	+3.021e+03	+8.254e+03	+1.053e+04	+0.732
15.000	+1.812e+03	+8.698e+03	+8.630e+03	+0.828
15.100	+1.467e+03	+8.605e+03	+1.002e+04	+0.854
15.200	+1.867e+03	+6.454e+03	+9.931e+03	+0.776
15.300	+1.940e+03	+7.837e+03	+1.058e+04	+0.802
15.400	+9.824e+02	+7.900e+03	+1.041e+04	+0.889
15.500	+2.934e+03	+7.026e+03	+8.498e+03	+0.705
15.600	+1.865e+03	+7.002e+03	+8.918e+03	+0.790
15.700	+2.072e+03	+7.761e+03	+9.971e+03	+0.789
15.800	+1.983e+03	+8.466e+03	+1.105e+04	+0.810
15.900	+2.094e+03	+7.708e+03	+9.156e+03	+0.786
16.000	+1.669e+03	+7.859e+03	+1.010e+04	+0.825
16.100	-9.862e+01	+7.626e+03	+9.239e+03	+1.013
16.200	+1.548e+03	+7.425e+03	+9.022e+03	+0.827
16.300	+1.845e+03	+8.403e+03	+9.201e+03	+0.820
16.400	+1.844e+03	+7.631e+03	+1.006e+04	+0.805
16.500	+2.064e+03	+8.559e+03	+9.443e+03	+0.806
16.600	+2.857e+03	+8.024e+03	+9.249e+03	+0.737
16.700	+1.600e+03	+7.546e+03	+9.672e+03	+0.825
16.800	+2.082e+03	+8.549e+03	+1.022e+04	+0.804
16.900	+3.001e+03	+8.148e+03	+9.104e+03	+0.731
17.000	+2.256e+03	+7.153e+03	+1.142e+04	+0.760
17.100	+1.714e+03	+7.300e+03	+9.562e+03	+0.810
17.200	+2.752e+03	+9.473e+03	+9.522e+03	+0.775
17.300	+1.221e+03	+6.862e+03	+8.782e+03	+0.849
17.400	+2.165e+03	+9.190e+03	+9.055e+03	+0.809
17.500	+1.790e+03	+9.137e+03	+9.551e+03	+0.836
17.600	+2.032e+03	+8.661e+03	+1.081e+04	+0.810
17.700	+2.510e+03	+7.757e+03	+1.055e+04	+0.756
17.800	+2.422e+03	+7.309e+03	+1.025e+04	+0.751
17.900	+2.835e+03	+8.893e+03	+9.970e+03	+0.758
18.000	+1.465e+03	+8.908e+03	+9.915e+03	+0.859
18.100	+1.823e+03	+6.935e+03	+9.460e+03	+0.792
18.200	+1.823e+03	+7.572e+03	+9.919e+03	+0.806
18.300	+2.386e+03	+8.634e+03	+1.074e+04	+0.783
18.400	+1.395e+03	+7.903e+03	+1.112e+04	+0.850
18.500	+1.583e+03	+9.233e+03	+9.954e+03	+0.854
18.600	+2.388e+03	+8.096e+03	+1.011e+04	+0.772
18.700	+2.633e+03	+7.192e+03	+1.110e+04	+0.732
18.800	+2.582e+03	+8.054e+03	+9.284e+03	+0.757
18.900	+2.433e+03	+7.954e+03	+9.311e+03	+0.766
19.000	+1.611e+03	+7.147e+03	+1.063e+04	+0.816
19.100	+2.493e+03	+8.559e+03	+9.630e+03	+0.774
19.200	+2.710e+03	+8.534e+03	+9.761e+03	+0.759
19.300	+1.282e+03	+8.358e+03	+9.171e+03	+0.867
19.400	+2.806e+03	+8.431e+03	+8.810e+03	+0.750
19.500	+2.136e+03	+7.557e+03	+8.401e+03	+0.780
19.600	+2.158e+03	+8.098e+03	+9.550e+03	+0.790
19.700	+3.324e+03	+7.687e+03	+9.045e+03	+0.698
19.800	+5.816e+02	+7.345e+03	+9.312e+03	+0.927
19.900	+2.354e+03	+8.251e+03	+1.087e+04	+0.778
20.000	+1.341e+03	+8.297e+03	+9.686e+03	+0.861
20.100	+2.179e+03	+7.312e+03	+1.045e+04	+0.770
20.200	+2.471e+03	+8.733e+03	+9.548e+03	+0.779
20.300	+2.920e+03	+8.570e+03	+9.806e+03	+0.746
20.400	+2.128e+03	+7.223e+03	+1.032e+04	+0.772
20.500	+1.641e+03	+7.919e+03	+1.104e+04	+0.828
20.600	+1.974e+03	+8.511e+03	+9.750e+03	+0.812
20.700	+1.454e+03	+7.334e+03	+1.026e+04	+0.835
20.800	+1.814e+03	+8.082e+03	+1.097e+04	+0.817
20.900	+2.242e+03	+8.731e+03	+1.013e+04	+0.796
21.000	+2.452e+03	+7.108e+03	+1.139e+04	+0.744
21.100	+2.226e+03	+8.945e+03	+9.388e+03	+0.801
21.200	+2.238e+03	+8.731e+03	+1.073e+04	+0.796
21.300	+3.523e+03	+8.589e+03	+9.656e+03	+0.709
21.400	+1.356e+03	+9.456e+03	+1.139e+04	+0.875
21.500	+2.409e+03	+7.482e+03	+1.052e+04	+0.756
21.600	+2.781e+03	+7.148e+03	+8.547e+03	+0.720
21.700	+9.246e+02	+7.792e+03	+1.012e+04	+0.894
21.800	+1.423e+03	+7.865e+03	+1.027e+04	+0.847
21.900	+1.401e+03	+7.310e+03	+9.240e+03	+0.839
22.000	+3.007e+03	+7.268e+03	+9.389e+03	+0.707
22.100	+1.759e+03	+8.307e+03	+9.507e+03	+0.825
22.200	+2.164e+03	+9.092e+03	+9.228e+03	+0.808
22.300	+1.925e+03	+8.000e+03	+1.002e+04	+0.806
22.400	+5.208e+02	+9.150e+03	+9.811e+03	+0.946
22.500	+2.238e+03	+8.526e+03	+1.029e+04	+0.792
22.600	+2.477e+03	+7.595e+03	+1.008e+04	+0.754
22.700	+1.748e+03	+7.097e+03	+1.118e+04	+0.802
22.800	+3.244e+03	+9.083e+03	+1.041e+04	+0.737
22.900	+2.011e+03	+8.522e+03	+1.066e+04	+0.809
23.000	+2.270e+03	+9.107e+03	+1.030e+04	+0.800
23.100	+2.719e+03	+7.652e+03	+1.076e+04	+0.738
23.200	+1.352e+03	+8.126e+03	+8.454e+03	+0.857
23.300	+2.982e+01	+7.885e+03	+1.005e+04	+0.996
23.400	+2.144e+03	+8.029e+03	+1.081e+04	+0.789
23.500	+2.699e+03	+7.797e+03	+9.859e+03	+0.743
23.600	+1.020e+03	+8.378e+03	+1.036e+04	+0.891
23.700	+1.406e+03	+7.770e+03	+1.127e+04	+0.847
23.800	+2.519e+03	+8.071e+03	+9.233e+03	+0.762
23.900	+2.605e+03	+8.614e+03	+9.548e+03	+0.768
24.000	+1.532e+03	+8.041e+03	+1.097e+04	+0.840
24.100	+8.175e+02	+7.419e+03	+9.564e+03	+0.901
24.200	+3.608e+03	+8.269e+03	+1.008e+04	+0.696
24.300	+1.404e+03	+7.663e+03	+1.062e+04	+0.845
24.400	+2.361e+03	+7.990e+03	+1.134e+04	+0.772
24.500	+2.082e+03	+8.471e+03	+1.086e+04	+0.803
24.600	+1.594e+03	+8.850e+03	+1.019e+04	+0.847
24.700	+2.548e+03	+9.296e+03	+1.148e+04	+0.785
24.800	+2.139e+03	+8.022e+03	+1.047e+04	+0.789
24.900	+2.083e+03	+8.403e+03	+9.160e+03	+0.801
25.000	+1.864e+03	+7.734e+03	+9.706e+03	+0.806
25.100	+1.770e+03	+8.041e+03	+8.182e+03	+0.820
25.200	+2.100e+03	+8.258e+03	+1.060e+04	+0.797
25.300	+1.926e+03	+7.257e+03	+1.010e+04	+0.790
25.400	+2.070e+03	+8.049e+03	+1.019e+04	+0.795
25.500	+1.584e+03	+9.193e+03	+9.509e+03	+0.853
25.600	+2.783e+03	+8.995e+03	+1.027e+04	+0.764
25.700	+1.885e+03	+8.183e+03	+8.831e+03	+0.813
25.800	+2.179e+03	+7.493e+03	+1.042e+04	+0.775
25.900	+5.500e+02	+8.210e+03	+9.825e+03	+0.937
26.000	+2.271e+03	+7.896e+03	+9.748e+03	+0.777
26.100	+1.622e+03	+8.140e+03	+1.125e+04	+0.834
26.200	+2.113e+03	+7.749e+03	+9.945e+03	+0.786
26.300	+1.455e+03	+7.435e+03	+9.799e+03	+0.836
26.400	+1.066e+03	+7.455e+03	+1.163e+04	+0.875
26.500	+2.151e+03	+8.694e+03	+9.153e+03	+0.802
26.600	+1.284e+03	+7.897e+03	+9.641e+03	+0.860
26.700	+1.124e+03	+8.363e+03	+9.868e+03	+0.882
26.800	+1.824e+03	+7.269e+03	+1.032e+04	+0.799
26.900	+1.817e+03	+7.567e+03	+9.878e+03	+0.806
27.000	+1.813e+03	+7.984e+03	+1.003e+04	+0.815
27.100	+1.649e+03	+7.987e+03	+1.079e+04	+0.829
27.200	+1.123e+03	+8.722e+03	+1.011e+04	+0.886
27.300	+2.012e+03	+9.430e+03	+9.682e+03	+0.824
27.400	+3.644e+03	+9.847e+03	+8.944e+03	+0.730
27.500	+2.625e+03	+7.129e+03	+9.761e+03	+0.731
27.600	+2.452e+03	+8.306e+03	+9.983e+03	+0.772
27.700	+2.649e+03	+7.808e+03	+9.947e+03	+0.747
27.800	+2.666e+03	+8.483e+03	+9.646e+03	+0.761
27.900	+2.563e+03	+7.020e+03	+9.592e+03	+0.733
28.000	+1.527e+03	+8.477e+03	+9.758e+03	+0.847
28.100	+1.554e+03	+7.485e+03	+1.001e+04	+0.828
28.200	+1.457e+03	+7.907e+03	+9.111e+03	+0.844
28.300	+4.220e+02	+8.213e+03	+1.023e+04	+0.951
28.400	+2.692e+03	+7.566e+03	+1.059e+04	+0.738
28.500	+1.652e+03	+7.821e+03	+9.325e+03	+0.826
28.600	+2.124e+03	+7.549e+03	+9.429e+03	+0.780
28.700	+1.373e+03	+7.606e+03	+1.051e+04	+0.847
28.800	+1.662e+03	+8.485e+03	+9.907e+03	+0.836
28.900	+1.760e+03	+7.555e+03	+1.020e+04	+0.811
29.000	+2.344e+03	+8.450e+03	+8.611e+03	+0.783
29.100	+2.866e+03	+7.667e+03	+9.616e+03	+0.728
29.200	+1.767e+03	+6.687e+03	+1.123e+04	+0.791
29.300	+2.255e+03	+8.252e+03	+9.665e+03	+0.785
29.400	+2.431e+03	+6.591e+03	+1.175e+04	+0.731
29.500	+2.276e+03	+7.106e+03	+9.886e+03	+0.757
29.600	+1.693e+03	+7.271e+03	+9.592e+03	+0.811
29.700	+2.215e+03	+8.541e+03	+1.023e+04	+0.794
29.800	+2.745e+03	+7.354e+03	+9.797e+03	+0.728
29.900	+2.216e+03	+7.966e+03	+9.931e+03	+0.782
30.000	+8.591e+02	+7.796e+03	+9.225e+03	+0.901
30.100	+2.329e+03	+7.236e+03	+1.033e+04	+0.756
30.200	+2.687e+03	+8.493e+03	+1.072e+04	+0.760
30.300	+2.388e+03	+8.741e+03	+1.041e+04	+0.785
30.400	+1.920e+03	+8.773e+03	+1.025e+04	+0.820
30.500	+1.875e+03	+7.306e+03	+9.527e+03	+0.796
30.600	+9.564e+02	+6.852e+03	+9.757e+03	+0.878
30.700	+1.072e+03	+7.997e+03	+1.009e+04	+0.882
30.800	+7.331e+02	+7.916e+03	+9.144e+03	+0.915
30.900	+2.414e+03	+7.412e+03	+1.075e+04	+0.754
31.000	+2.095e+03	+8.220e+03	+1.093e+04	+0.797
31.100	+2.084e+03	+8.434e+03	+8.417e+03	+0.802
31.200	+3.237e+03	+7.874e+03	+8.989e+03	+0.709
31.300	+2.011e+03	+7.745e+03	+1.087e+04	+0.794
31.400	+2.269e+03	+7.089e+03	+9.880e+03	+0.758
31.500	+3.009e+03	+8.220e+03	+1.011e+04	+0.732
31.600	+2.156e+03	+8.069e+03	+9.951e+03	+0.789
31.700	+2.139e+03	+9.084e+03	+9.740e+03	+0.809
31.800	+1.338e+03	+8.683e+03	+9.072e+03	+0.866
31.900	+8.068e+02	+8.784e+03	+1.074e+04	+0.916
32.000	+2.423e+03	+7.551e+03	+1.031e+04	+0.757
32.100	+2.352e+03	+8.653e+03	+9.829e+03	+0.786
32.200	+1.657e+03	+7.599e+03	+9.851e+03	+0.821
32.300	+2.257e+03	+6.613e+03	+1.017e+04	+0.746
32.400	+1.406e+03	+8.695e+03	+9.438e+03	+0.861
32.500	+1.697e+03	+8.506e+03	+9.496e+03	+0.834
32.600	+1.649e+03	+7.501e+03	+1.016e+04	+0.820
32.700	+1.540e+03	+8.066e+03	+9.998e+03	+0.840
32.800	+1.377e+03	+8.427e+03	+9.436e+03	+0.860
32.900	+2.793e+03	+8.660e+03	+8.946e+03	+0.756
33.000	+2.072e+03	+8.170e+03	+9.577e+03	+0.798
33.100	+2.531e+03	+7.291e+03	+1.067e+04	+0.742
33.200	+1.359e+03	+8.531e+03	+1.010e+04	+0.863
33.300	+2.258e+03	+9.053e+03	+9.745e+03	+0.800
33.400	+1.983e+03	+8.973e+03	+1.082e+04	+0.819
33.500	+2.043e+03	+7.671e+03	+9.789e+03	+0.790
33.600	+1.299e+03	+7.608e+03	+1.050e+04	+0.854
33.700	+1.797e+03	+7.052e+03	+1.000e+04	+0.797
33.800	+1.125e+03	+9.355e+03	+1.010e+04	+0.893
33.900	+1.436e+03	+6.222e+03	+9.980e+03	+0.813
34.000	+1.332e+03	+7.526e+03	+9.561e+03	+0.850
34.100	+1.680e+02	+7.596e+03	+1.133e+04	+0.978
34.200	+3.513e+03	+6.999e+03	+1.095e+04	+0.666
34.300	+1.163e+02	+8.359e+03	+1.142e+04	+0.986
34.400	+2.092e+03	+8.195e+03	+9.404e+03	+0.797
34.500	+3.864e+03	+8.059e+03	+1.024e+04	+0.676
34.600	+1.151e+03	+7.141e+03	+1.170e+04	+0.861
34.700	+1.046e+03	+6.967e+03	+9.466e+03	+0.869
34.800	+2.059e+03	+7.465e+03	+1.032e+04	+0.784
34.900	+2.102e+03	+8.315e+03	+1.005e+04	+0.798
35.000	+1.814e+03	+7.738e+03	+9.706e+03	+0.810
35.100	+3.242e+03	+8.649e+03	+9.771e+03	+0.727
35.200	+5.676e+02	+6.873e+03	+9.036e+03	+0.924
35.300	+2.269e+03	+6.321e+03	+9.087e+03	+0.736
35.400	+2.122e+03	+7.716e+03	+1.100e+04	+0.784
35.500	+1.557e+03	+7.205e+03	+1.014e+04	+0.822
35.600	+1.637e+03	+8.737e+03	+1.007e+04	+0.842
35.700	+9.455e+02	+6.076e+03	+9.831e+03	+0.865
35.800	+1.845e+03	+7.527e+03	+1.037e+04	+0.803
35.900	+1.708e+03	+8.164e+03	+1.055e+04	+0.827
36.000	+1.254e+03	+7.602e+03	+9.716e+03	+0.858
36.100	+2.446e+03	+7.681e+03	+9.249e+03	+0.758
36.200	+2.801e+03	+8.056e+03	+9.815e+03	+0.742
36.300	+1.888e+03	+8.482e+03	+9.615e+03	+0.818
36.400	+1.690e+03	+7.629e+03	+1.025e+04	+0.819
36.500	+2.906e+03	+9.149e+03	+9.620e+03	+0.759
36.600	+1.097e+03	+6.807e+03	+9.562e+03	+0.861
36.700	+1.985e+03	+5.837e+03	+1.026e+04	+0.746
36.800	+2.021e+03	+7.488e+03	+8.191e+03	+0.787
36.900	+2.143e+03	+8.716e+03	+1.052e+04	+0.803
37.000	+2.572e+03	+8.603e+03	+1.032e+04	+0.770
37.100	+3.092e+03	+7.716e+03	+1.070e+04	+0.714
37.200	+1.485e+03	+7.453e+03	+9.325e+03	+0.834
37.300	+1.318e+03	+9.221e+03	+9.541e+03	+0.875
37.400	+2.440e+03	+7.198e+03	+9.916e+03	+0.747
37.500	+2.610e+03	+7.304e+03	+1.029e+04	+0.737
37.600	+2.477e+03	+8.762e+03	+8.929e+03	+0.780
37.700	+2.668e+03	+7.801e+03	+9.048e+03	+0.745
37.800	+3.572e+03	+7.273e+03	+8.824e+03	+0.671
37.900	+1.861e+03	+7.522e+03	+9.889e+03	+0.802
38.000	+2.726e+03	+7.985e+03	+9.109e+03	+0.745
38.100	+1.929e+03	+7.334e+03	+8.187e+03	+0.792
38.200	+8.326e+02	+8.191e+03	+9.835e+03	+0.908
38.300	+1.959e+03	+7.765e+03	+1.141e+04	+0.798
38.400	+2.349e+03	+7.163e+03	+1.044e+04	+0.753
38.500	+2.119e+03	+8.229e+03	+9.834e+03	+0.795
38.600	+3.076e+03	+6.851e+03	+1.049e+04	+0.690
38.700	+2.646e+03	+7.380e+03	+1.052e+04	+0.736
38.800	+1.896e+03	+8.062e+03	+1.014e+04	+0.810
38.900	+2.343e+03	+8.549e+03	+1.082e+04	+0.785
39.000	+2.370e+03	+8.323e+03	+1.094e+04	+0.778
39.100	+2.303e+03	+5.822e+03	+9.143e+03	+0.717
39.200	+1.152e+03	+8.681e+03	+1.003e+04	+0.883
39.300	+2.326e+03	+9.561e+03	+9.876e+03	+0.804
39.400	+2.518e+03	+7.466e+03	+1.031e+04	+0.748
39.500	+2.086e+03	+8.204e+03	+9.958e+03	+0.797
39.600	+1.109e+03	+7.090e+03	+1.063e+04	+0.865
39.700	+2.696e+03	+8.564e+03	+1.100e+04	+0.761
39.800	+2.356e+03	+8.267e+03	+9.613e+03	+0.778
39.900	+2.876e+03	+7.338e+03	+9.542e+03	+0.718
40.000	+2.102e+03	+7.700e+03	+1.001e+04	+0.786
40.100	+1.782e+03	+6.681e+03	+1.113e+04	+0.789
40.200	+2.013e+03	+6.675e+03	+9.308e+03	+0.768
40.300	+2.262e+03	+8.002e+03	+9.615e+03	+0.780
40.400	+2.842e+03	+7.256e+03	+9.974e+03	+0.719
40.500	+2.064e+03	+8.196e+03	+1.043e+04	+0.799
40.600	+2.227e+03	+8.367e+03	+9.538e+03	+0.790
40.700	+2.439e+02	+8.850e+03	+8.446e+03	+0.973
40.800	+2.187e+03	+8.631e+03	+1.053e+04	+0.798
40.900	+1.553e+03	+8.447e+03	+9.075e+03	+0.845
41.000	+2.352e+03	+7.899e+03	+9.515e+03	+0.771
41.100	+1.894e+03	+8.132e+03	+9.104e+03	+0.811
41.200	+4.684e+02	+7.189e+03	+9.802e+03	+0.939
41.300	+2.300e+03	+7.527e+03	+1.099e+04	+0.766
41.400	+2.228e+03	+6.658e+03	+1.043e+04	+0.749
41.500	+7.128e+02	+8.103e+03	+9.080e+03	+0.919
41.600	+2.796e+03	+7.622e+03	+1.050e+04	+0.732
41.700	+2.375e+03	+9.232e+03	+1.169e+04	+0.795
41.800	+2.186e+03	+7.974e+03	+8.812e+03	+0.785
41.900	+3.308e+03	+8.187e+03	+9.802e+03	+0.712
42.000	+1.049e+03	+8.079e+03	+1.004e+04	+0.885
