%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.000	+1.984e+03	+8.054e+03	+1.048e+04	+0.802
11.100	+2.442e+03	+8.925e+03	+9.425e+03	+0.785
11.200	+8.637e+02	+7.861e+03	+9.889e+03	+0.901
11.300	+2.410e+03	+7.631e+03	+1.115e+04	+0.760
11.400	+6.773e+02	+8.650e+03	+1.018e+04	+0.927
11.500	+2.135e+03	+8.314e+03	+9.561e+03	+0.796
11.600	+1.825e+03	+8.316e+03	+9.799e+03	+0.820
11.700	+1.901e+03	+7.084e+03	+9.524e+03	+0.788
11.800	+1.892e+03	+7.000e+03	+8.992e+03	+0.787
11.900	+1.735e+03	+8.696e+03	+8.995e+03	+0.834
12.000	+1.980e+03	+7.285e+03	+9.947e+03	+0.786
12.100	+2.399e+03	+6.808e+03	+1.089e+04	+0.739
12.200	+1.258e+03	+7.743e+03	+1.010e+04	+0.860
12.300	+1.795e+03	+9.218e+03	+9.283e+03	+0.837
12.400	+5.812e+02	+7.897e+03	+8.949e+03	+0.931
12.500	+2.680e+03	+7.061e+03	+9.537e+03	+0.725
12.600	+2.178e+03	+7.823e+03	+1.029e+04	+0.782
12.700	+3.128e+03	+8.050e+03	+1.082e+04	+0.720
12.800	+2.729e+03	+9.468e+03	+9.386e+03	+0.776
12.900	+2.156e+03	+8.357e+03	+9.508e+03	+0.795
13.000	+7.173e+02	+8.927e+03	+9.484e+03	+0.926
13.100	+2.841e+03	+7.492e+03	+9.006e+03	+0.725
13.200	+1.385e+03	+8.343e+03	+9.717e+03	+0.858
13.300	+2.088e+03	+8.705e+03	+1.010e+04	+0.807
13.400	+1.809e+03	+8.474e+03	+8.873e+03	+0.824
13.500	+2.275e+03	+9.669e+03	+1.021e+04	+0.810
13.600	+1.872e+03	+8.133e+03	+1.039e+04	+0.813
13.700	+2.735e+03	+8.286e+03	+1.021e+04	+0.752
13.800	+1.606e+03	+8.078e+03	+1.079e+04	+0.834
13.900	+1.913e+03	+9.099e+03	+1.127e+04	+0.826
14.000	+2.333e+03	+8.175e+03	+1.151e+04	+0.778
14.100	+2.176e+03	+7.251e+03	+1.050e+04	+0.769
14.200	+1.800e+03	+6.879e+03	+1.024e+04	+0.793
14.300	+2.623e+03	+6.196e+03	+8.276e+03	+0.703
14.400	+2.129e+03	+8.751e+03	+9.181e+03	+0.804
14.500	+1.935e+03	+8.361e+03	+1.046e+04	+0.812
14.600	+2.359e+03	+7.334e+03	+9.300e+03	+0.757
14.700	+1.353e+03	+9.019e+03	+1.157e+04	+0.870
14.800	+1.882e+03	+7.378e+03	+8.944e+03	+0.797
14.900	+2.567e+03	+6.810e+03	+9.548e+03	+0.726
15.000	+1.041e+03	+7.614e+03	+1.092e+04	+0.880
15.100	+1.385e+03	+8.516e+03	+9.931e+03	+0.860
15.200	+1.127e+03	+8.071e+03	+1.055e+04	+0.877
15.300	+2.666e+03	+8.062e+03	+9.486e+03	+0.751
15.400	+1.108e+03	+7.653e+03	+1.052e+04	+0.873
15.500	+1.060e+03	+8.249e+03	+9.855e+03	+0.886
15.600	+1.454e+03	+8.424e+03	+9.667e+03	+0.853
15.700	+1.471e+03	+7.042e+03	+9.783e+03	+0.827
15.800	+2.042e+03	+8.406e+03	+1.017e+04	+0.805
15.900	+1.146e+03	+8.573e+03	+1.070e+04	+0.882
16.000	+3.046e+03	+6.726e+03	+9.566e+03	+0.688
16.100	+2.300e+03	+8.333e+03	+1.110e+04	+0.784
16.200	+1.507e+03	+8.452e+03	+9.096e+03	+0.849
16.300	+2.270e+03	+7.927e+03	+9.914e+03	+0.777
16.400	+9.727e+02	+8.389e+03	+9.925e+03	+0.896
16.500	+1.976e+03	+6.914e+03	+9.015e+03	+0.778
16.600	+1.002e+03	+8.082e+03	+1.090e+04	+0.890
16.700	+2.029e+03	+8.602e+03	+1.019e+04	+0.809
16.800	+2.852e+03	+8.394e+03	+9.482e+03	+0.746
16.900	+2.747e+03	+7.551e+03	+1.051e+04	+0.733
17.000	+2.303e+03	+7.197e+03	+1.043e+04	+0.758
17.100	+3.308e+03	+7.513e+03	+9.559e+03	+0.694
17.200	+2.456e+03	+6.755e+03	+1.177e+04	+0.733
17.300	+2.992e+03	+9.376e+03	+1.043e+04	+0.758
17.400	+1.874e+03	+9.119e+03	+9.642e+03	+0.830
17.500	+2.643e+03	+7.165e+03	+9.502e+03	+0.731
17.600	+2.168e+03	+8.850e+03	+1.047e+04	+0.803
17.700	+3.905e+03	+8.624e+03	+1.008e+04	+0.688
17.800	+2.915e+03	+8.947e+03	+1.080e+04	+0.754
17.900	+1.894e+03	+7.641e+03	+1.063e+04	+0.801
18.000	+3.013e+03	+8.570e+03	+1.045e+04	+0.740
18.100	+2.847e+03	+7.654e+03	+1.017e+04	+0.729
18.200	+1.565e+03	+7.513e+03	+8.985e+03	+0.828
18.300	+3.399e+03	+8.560e+03	+9.671e+03	+0.716
18.400	+2.342e+03	+9.262e+03	+9.061e+03	+0.798
18.500	+3.821e+03	+8.209e+03	+9.316e+03	+0.682
18.600	+2.436e+03	+8.935e+03	+1.132e+04	+0.786
18.700	+1.496e+03	+7.984e+03	+9.431e+03	+0.842
18.800	+3.264e+03	+7.453e+03	+9.447e+03	+0.695
18.900	+4.241e+03	+8.473e+03	+1.008e+04	+0.666
19.000	+1.392e+03	+9.616e+03	+1.046e+04	+0.874
19.100	+1.109e+03	+8.957e+03	+1.064e+04	+0.890
19.200	+2.340e+03	+8.529e+03	+1.075e+04	+0.785
19.300	+2.536e+03	+9.629e+03	+9.232e+03	+0.792
19.400	+2.015e+03	+8.237e+03	+1.093e+04	+0.803
19.500	+2.410e+03	+7.662e+03	+1.039e+04	+0.761
19.600	+2.632e+03	+6.991e+03	+8.695e+03	+0.726
19.700	+1.950e+03	+8.121e+03	+8.496e+03	+0.806
19.800	+1.421e+03	+6.797e+03	+1.138e+04	+0.827
19.900	+1.850e+03	+8.186e+03	+9.103e+03	+0.816
20.000	+1.035e+03	+9.098e+03	+1.022e+04	+0.898
20.100	+1.550e+03	+7.732e+03	+9.193e+03	+0.833
20.200	+3.987e+02	+8.554e+03	+1.003e+04	+0.955
20.300	+1.839e+03	+7.509e+03	+1.109e+04	+0.803
20.400	+1.993e+03	+7.556e+03	+9.616e+03	+0.791
20.500	+1.429e+03	+7.619e+03	+1.088e+04	+0.842
20.600	+3.054e+03	+6.964e+03	+1.184e+04	+0.695
20.700	+3.014e+03	+6.963e+03	+9.661e+03	+0.698
20.800	+1.110e+03	+7.821e+03	+1.023e+04	+0.876
20.900	+2.222e+03	+8.678e+03	+1.062e+04	+0.796
21.000	+2.133e+03	+8.929e+03	+1.054e+04	+0.807
21.100	+1.575e+03	+7.639e+03	+9.582e+03	+0.829
21.200	+2.454e+03	+7.387e+03	+9.119e+03	+0.751
21.300	+1.857e+03	+7.992e+03	+1.034e+04	+0.811
21.400	+1.994e+03	+8.588e+03	+1.013e+04	+0.812
21.500	+1.485e+03	+8.472e+03	+9.777e+03	+0.851
21.600	+1.449e+03	+8.924e+03	+8.926e+03	+0.860
21.700	+2.804e+03	+7.151e+03	+1.041e+04	+0.718
21.800	+2.155e+03	+7.596e+03	+1.071e+04	+0.779
21.900	+1.582e+03	+8.960e+03	+1.091e+04	+0.850
22.000	+1.776e+03	+7.010e+03	+8.961e+03	+0.798
22.100	+1.894e+03	+7.894e+03	+9.502e+03	+0.807
22.200	+1.620e+03	+7.136e+03	+1.013e+04	+0.815
22.300	+2.100e+03	+7.985e+03	+9.722e+03	+0.792
22.400	+9.369e+02	+7.945e+03	+7.863e+03	+0.895
22.500	+2.077e+03	+7.230e+03	+9.816e+03	+0.777
22.600	+1.802e+03	+8.027e+03	+1.077e+04	+0.817
22.700	+1.784e+03	+8.155e+03	+9.205e+03	+0.821
22.800	+2.810e+03	+6.273e+03	+9.660e+03	+0.691
22.900	+1.680e+03	+8.305e+03	+9.864e+03	+0.832
23.000	+2.396e+03	+8.796e+03	+8.613e+03	+0.786
23.100	+1.937e+03	+8.592e+03	+9.533e+03	+0.816
23.200	+1.862e+03	+7.919e+03	+8.721e+03	+0.810
23.300	+2.529e+03	+7.818e+03	+1.035e+04	+0.756
23.400	+1.424e+03	+9.037e+03	+9.764e+03	+0.864
23.500	+1.360e+03	+8.703e+03	+1.089e+04	+0.865
23.600	+2.825e+03	+7.291e+03	+1.005e+04	+0.721
23.700	+2.369e+03	+7.818e+03	+1.037e+04	+0.767
23.800	+2.283e+03	+8.124e+03	+1.035e+04	+0.781
23.900	+1.638e+03	+7.629e+03	+1.100e+04	+0.823
24.000	+1.558e+03	+8.203e+03	+9.919e+03	+0.840
24.100	+1.063e+03	+9.261e+03	+9.850e+03	+0.897
24.200	+3.195e+03	+7.205e+03	+9.767e+03	+0.693
24.300	+1.890e+02	+7.502e+03	+1.078e+04	+0.975
24.400	+1.033e+03	+8.164e+03	+9.562e+03	+0.888
24.500	+2.471e+03	+7.364e+03	+9.547e+03	+0.749
24.600	+3.518e+03	+8.476e+03	+9.814e+03	+0.707
24.700	+2.615e+03	+8.214e+03	+1.049e+04	+0.759
24.800	+2.594e+03	+7.443e+03	+9.584e+03	+0.742
24.900	+1.562e+03	+8.707e+03	+1.054e+04	+0.848
25.000	+2.969e+03	+8.152e+03	+9.673e+03	+0.733
25.100	+1.178e+03	+8.818e+03	+9.510e+03	+0.882
25.200	+3.153e+03	+8.951e+03	+9.715e+03	+0.740
25.300	+2.099e+03	+8.182e+03	+9.894e+03	+0.796
25.400	+2.593e+03	+8.487e+03	+1.008e+04	+0.766
25.500	+1.584e+03	+8.406e+03	+1.005e+04	+0.841
25.600	+2.089e+03	+7.618e+03	+9.247e+03	+0.785
25.700	+2.178e+03	+8.803e+03	+8.958e+03	+0.802
25.800	-3.007e+02	+7.634e+03	+1.020e+04	+1.041
25.900	+1.810e+03	+7.346e+03	+1.104e+04	+0.802
26.000	+2.037e+03	+8.195e+03	+1.016e+04	+0.801
26.100	+1.454e+03	+7.566e+03	+1.075e+04	+0.839
26.200	+1.306e+03	+8.225e+03	+1.088e+04	+0.863
26.300	+2.017e+03	+7.345e+03	+1.072e+04	+0.785
26.400	+2.286e+03	+7.724e+03	+1.026e+04	+0.772
26.500	+3.220e+03	+8.653e+03	+9.819e+03	+0.729
26.600	+3.493e+03	+7.878e+03	+9.400e+03	+0.693
26.700	+5.974e+02	+8.068e+03	+9.165e+03	+0.931
26.800	+1.901e+03	+8.248e+03	+1.111e+04	+0.813
26.900	+1.769e+03	+7.596e+03	+1.061e+04	+0.811
27.000	+1.455e+03	+7.671e+03	+9.488e+03	+0.841
27.100	+1.418e+03	+8.494e+03	+1.035e+04	+0.857
27.200	+1.489e+03	+7.895e+03	+1.003e+04	+0.841
27.300	+1.428e+03	+7.739e+03	+9.601e+03	+0.844
27.400	+1.765e+03	+8.086e+03	+8.140e+03	+0.821
27.500	+1.774e+03	+8.264e+03	+1.046e+04	+0.823
27.600	+2.276e+03	+9.178e+03	+1.072e+04	+0.801
27.700	+1.462e+03	+7.215e+03	+1.071e+04	+0.831
27.800	+2.291e+03	+8.587e+03	+9.776e+03	+0.789
27.900	+2.653e+03	+8.338e+03	+1.042e+04	+0.759
28.000	+2.080e+03	+8.760e+03	+1.001e+04	+0.808
28.100	+1.244e+03	+7.373e+03	+1.049e+04	+0.856
28.200	+1.522e+03	+8.376e+03	+1.044e+04	+0.846
28.300	+2.057e+03	+8.011e+03	+9.104e+03	+0.796
28.400	+2.666e+03	+8.392e+03	+1.061e+04	+0.759
28.500	+2.405e+03	+7.810e+03	+8.956e+03	+0.765
28.600	+4.094e+02	+7.782e+03	+1.005e+04	+0.950
28.700	+2.374e+03	+8.801e+03	+9.356e+03	+0.788
28.800	+4.025e+03	+8.059e+03	+9.359e+03	+0.667
28.900	+3.223e+03	+7.882e+03	+1.026e+04	+0.710
29.000	+2.504e+03	+8.217e+03	+9.124e+03	+0.766
29.100	+1.301e+03	+8.209e+03	+9.885e+03	+0.863
29.200	+2.357e+03	+9.210e+03	+9.593e+03	+0.796
29.300	+2.599e+03	+7.346e+03	+9.208e+03	+0.739
29.400	+2.085e+03	+8.245e+03	+9.371e+03	+0.798
29.500	+2.501e+03	+7.319e+03	+1.064e+04	+0.745
29.600	+1.960e+03	+8.359e+03	+1.064e+04	+0.810
29.700	+1.842e+03	+7.072e+03	+1.059e+04	+0.793
29.800	+1.434e+03	+7.661e+03	+9.997e+03	+0.842
29.900	+2.010e+03	+8.594e+03	+1.024e+04	+0.810
30.000	+2.695e+03	+6.641e+03	+9.742e+03	+0.711
30.100	+2.464e+03	+8.041e+03	+1.072e+04	+0.765
30.200	+1.726e+03	+7.055e+03	+1.079e+04	+0.803
30.300	+2.179e+03	+8.535e+03	+1.079e+04	+0.797
30.400	+3.093e+03	+8.308e+03	+1.009e+04	+0.729
30.500	+1.996e+03	+7.496e+03	+9.797e+03	+0.790
30.600	+2.147e+03	+7.583e+03	+1.084e+04	+0.779
30.700	+3.423e+03	+7.573e+03	+9.718e+03	+0.689
30.800	+1.748e+03	+7.083e+03	+9.209e+03	+0.802
30.900	+1.235e+03	+8.104e+03	+1.071e+04	+0.868
31.000	+1.546e+03	+9.373e+03	+1.030e+04	+0.858
31.100	+2.031e+03	+8.301e+03	+9.063e+03	+0.803
31.200	+2.112e+03	+7.944e+03	+1.071e+04	+0.790
31.300	+7.972e+02	+8.096e+03	+9.927e+03	+0.910
31.400	+1.039e+03	+7.090e+03	+9.788e+03	+0.872
31.500	+1.918e+03	+6.746e+03	+9.364e+03	+0.779
31.600	+2.433e+03	+6.974e+03	+1.034e+04	+0.741
31.700	+1.734e+03	+8.427e+03	+9.567e+03	+0.829
31.800	+1.988e+03	+7.213e+03	+1.032e+04	+0.784
31.900	+1.237e+03	+8.381e+03	+1.216e+04	+0.871
32.000	+1.595e+03	+8.455e+03	+1.043e+04	+0.841
32.100	+3.321e+03	+8.348e+03	+8.493e+03	+0.715
32.200	+2.750e+03	+7.592e+03	+9.725e+03	+0.734
32.300	+1.997e+03	+7.455e+03	+9.951e+03	+0.789
32.400	+1.936e+03	+8.932e+03	+1.120e+04	+0.822
32.500	+1.474e+03	+8.149e+03	+9.172e+03	+0.847
32.600	+2.063e+03	+7.931e+03	+1.080e+04	+0.794
32.700	+1.367e+03	+7.622e+03	+9.572e+03	+0.848
32.800	+3.266e+03	+8.204e+03	+8.935e+03	+0.715
32.900	+1.070e+03	+8.280e+03	+1.029e+04	+0.886
33.000	+1.635e+03	+7.620e+03	+9.319e+03	+0.823
33.100	+1.837e+03	+7.981e+03	+9.999e+03	+0.813
33.200	+1.715e+03	+6.708e+03	+1.063e+04	+0.796
33.300	+2.028e+03	+6.279e+03	+9.091e+03	+0.756
33.400	+2.521e+03	+8.218e+03	+1.022e+04	+0.765
33.500	+2.017e+03	+8.392e+03	+1.046e+04	+0.806
33.600	+2.722e+03	+7.172e+03	+1.070e+04	+0.725
33.700	+1.035e+03	+7.961e+03	+1.005e+04	+0.885
33.800	+1.251e+03	+8.049e+03	+9.349e+03	+0.865
33.900	+1.878e+03	+9.032e+03	+1.014e+04	+0.828
34.000	+1.968e+03	+7.308e+03	+1.034e+04	+0.788
34.100	+1.503e+03	+6.989e+03	+9.662e+03	+0.823
34.200	+1.169e+03	+7.521e+03	+9.972e+03	+0.865
34.300	+1.277e+03	+7.513e+03	+1.114e+04	+0.855
34.400	+1.965e+03	+7.239e+03	+1.019e+04	+0.787
34.500	+3.071e+03	+8.485e+03	+9.521e+03	+0.734
34.600	+1.231e+03	+8.925e+03	+8.335e+03	+0.879
34.700	+2.839e+03	+8.474e+03	+9.900e+03	+0.749
34.800	+1.640e+03	+8.137e+03	+9.628e+03	+0.832
34.900	+2.485e+03	+7.713e+03	+1.019e+04	+0.756
35.000	+7.487e+02	+7.311e+03	+9.957e+03	+0.907
35.100	+1.826e+03	+8.761e+03	+1.145e+04	+0.828
35.200	+2.292e+03	+7.570e+03	+9.182e+03	+0.768
35.300	+1.376e+03	+7.425e+03	+1.055e+04	+0.844
35.400	+2.235e+03	+8.409e+03	+1.051e+04	+0.790
35.500	+1.516e+03	+7.877e+03	+1.041e+04	+0.839
35.600	+9.485e+02	+8.628e+03	+1.051e+04	+0.901
35.700	+2.289e+03	+7.751e+03	+1.085e+04	+0.772
35.800	+1.802e+03	+8.676e+03	+9.083e+03	+0.828
35.900	+2.258e+03	+8.189e+03	+9.562e+03	+0.784
36.000	+2.216e+03	+7.917e+03	+9.895e+03	+0.781
36.100	+1.715e+03	+7.345e+03	+9.691e+03	+0.811
36.200	+1.904e+03	+6.881e+03	+1.006e+04	+0.783
36.300	+1.480e+03	+7.420e+03	+1.018e+04	+0.834
36.400	+4.672e+03	+5.004e+03	+8.773e+03	+0.517
36.500	+5.779e+03	+5.251e+03	+1.007e+04	+0.476
36.600	+5.230e+03	+4.294e+03	+9.260e+03	+0.451
36.700	+4.950e+03	+6.220e+03	+9.311e+03	+0.557
36.800	+4.960e+03	+4.665e+03	+1.025e+04	+0.485
36.900	+5.324e+03	+4.689e+03	+9.807e+03	+0.468
37.000	+4.120e+03	+5.991e+03	+8.918e+03	+0.593
37.100	+6.155e+03	+5.170e+03	+1.089e+04	+0.456
37.200	+4.546e+03	+4.743e+03	+9.838e+03	+0.511
37.300	+5.089e+03	+4.615e+03	+9.832e+03	+0.476
37.400	+5.557e+03	+3.814e+03	+1.180e+04	+0.407
37.500	+4.559e+03	+4.743e+03	+1.040e+04	+0.510
37.600	+5.348e+03	+5.210e+03	+8.787e+03	+0.493
37.700	+5.251e+03	+5.177e+03	+1.040e+04	+0.496
37.800	+5.360e+03	+4.547e+03	+9.746e+03	+0.459
37.900	+5.689e+03	+4.284e+03	+9.786e+03	+0.430
38.000	+5.601e+03	+4.723e+03	+9.249e+03	+0.457
38.100	+4.753e+03	+5.561e+03	+1.034e+04	+0.539
38.200	+6.513e+03	+3.987e+03	+9.360e+03	+0.380
38.300	+5.649e+03	+3.886e+03	+9.185e+03	+0.408
38.400	+4.717e+03	+4.757e+03	+1.034e+04	+0.502
38.500	+5.750e+03	+5.106e+03	+8.385e+03	+0.470
38.600	+5.313e+03	+5.121e+03	+9.724e+03	+0.491
38.700	+4.971e+03	+5.089e+03	+9.876e+03	+0.506
38.800	+5.334e+03	+4.903e+03	+1.031e+04	+0.479
38.900	+5.836e+03	+3.829e+03	+9.669e+03	+0.396
39.000	+4.480e+03	+4.217e+03	+9.961e+03	+0.485
39.100	+4.879e+03	+5.604e+03	+1.009e+04	+0.535
39.200	+4.501e+03	+4.938e+03	+1.020e+04	+0.523
39.300	+6.286e+03	+3.812e+03	+1.091e+04	+0.378
39.400	+4.993e+03	+5.702e+03	+9.911e+03	+0.533
39.500	+4.040e+03	+4.250e+03	+1.111e+04	+0.513
39.600	+5.598e+03	+3.920e+03	+9.640e+03	+0.412
39.700	+4.750e+03	+5.204e+03	+9.676e+03	+0.523
39.800	+5.239e+03	+5.551e+03	+1.066e+04	+0.514
39.900	+4.364e+03	+2.637e+03	+1.080e+04	+0.377
40.000	+4.692e+03	+5.013e+03	+1.042e+04	+0.517
40.100	+4.862e+03	+4.981e+03	+1.181e+04	+0.506
40.200	+5.585e+03	+4.336e+03	+1.008e+04	+0.437
40.300	+4.849e+03	+4.660e+03	+1.101e+04	+0.490
40.400	+4.739e+03	+5.780e+03	+1.032e+04	+0.549
40.500	+5.203e+03	+5.792e+03	+9.685e+03	+0.527
40.600	+5.234e+03	+5.219e+03	+1.091e+04	+0.499
40.700	+5.065e+03	+6.208e+03	+1.024e+04	+0.551
40.800	+3.661e+03	+5.154e+03	+9.453e+03	+0.585
40.900	+5.001e+03	+3.924e+03	+1.007e+04	+0.440
41.000	+4.829e+03	+5.898e+03	+1.059e+04	+0.550
41.100	+4.877e+03	+3.809e+03	+1.045e+04	+0.438
41.200	+4.860e+03	+6.634e+03	+1.162e+04	+0.577
41.300	+4.819e+03	+5.263e+03	+9.628e+03	+0.522
41.400	+5.236e+03	+4.589e+03	+1.025e+04	+0.467
41.500	+4.474e+03	+5.755e+03	+9.258e+03	+0.563
41.600	+4.979e+03	+5.919e+03	+1.028e+04	+0.543
41.700	+5.666e+03	+4.843e+03	+9.652e+03	+0.461
41.800	+4.620e+03	+5.775e+03	+1.013e+04	+0.556
41.900	+5.979e+03	+3.939e+03	+9.867e+03	+0.397
42.000	+5.906e+03	+4.794e+03	+9.109e+03	+0.448
