%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.700	+8.489e+03	+2.366e+03	+1.146e+04	+0.218
7.800	+7.097e+03	+1.371e+03	+1.035e+04	+0.162
7.900	+8.538e+03	+2.473e+03	+1.021e+04	+0.225
8.000	+8.334e+03	+2.647e+03	+1.089e+04	+0.241
8.100	+7.483e+03	+2.645e+03	+8.621e+03	+0.261
8.200	+7.543e+03	+2.557e+03	+1.051e+04	+0.253
8.300	+8.797e+03	+1.143e+03	+1.070e+04	+0.115
8.400	+8.155e+03	+2.353e+03	+9.428e+03	+0.224
8.500	+8.156e+03	+2.246e+03	+1.039e+04	+0.216
8.600	+8.025e+03	+2.197e+03	+9.717e+03	+0.215
8.700	+8.817e+03	+3.377e+03	+1.065e+04	+0.277
8.800	+8.485e+03	+3.007e+03	+1.087e+04	+0.262
8.900	+6.976e+03	+1.192e+03	+1.067e+04	+0.146
9.000	+8.127e+03	+1.957e+03	+1.005e+04	+0.194
9.100	+7.871e+03	+3.035e+03	+9.924e+03	+0.278
9.200	+8.459e+03	+2.957e+03	+9.589e+03	+0.259
9.300	+8.863e+03	+3.145e+03	+1.042e+04	+0.262
9.400	+7.236e+03	+3.097e+03	+1.062e+04	+0.300
9.500	+6.934e+03	+3.582e+03	+1.010e+04	+0.341
9.600	+6.114e+03	+2.383e+03	+9.272e+03	+0.280
9.700	+8.936e+03	+2.450e+03	+1.093e+04	+0.215
9.800	+7.608e+03	+3.000e+03	+9.572e+03	+0.283
9.900	+5.603e+03	+2.629e+03	+1.083e+04	+0.319
10.000	+6.651e+03	+3.014e+03	+1.000e+04	+0.312
10.100	+7.516e+03	+2.552e+03	+1.010e+04	+0.253
10.200	+7.762e+03	+3.124e+03	+1.040e+04	+0.287
10.300	+8.106e+03	+2.043e+03	+9.971e+03	+0.201
10.400	+7.393e+03	+3.356e+03	+9.487e+03	+0.312
10.500	+8.638e+03	+3.348e+03	+9.946e+03	+0.279
10.600	+6.830e+03	+3.092e+03	+9.516e+03	+0.312
10.700	+7.868e+03	+4.025e+03	+9.790e+03	+0.338
10.800	+7.748e+03	+2.678e+03	+1.070e+04	+0.257
10.900	+8.422e+03	+2.353e+03	+9.578e+03	+0.218
11.000	+6.200e+03	+2.393e+03	+1.159e+04	+0.279
11.100	+7.972e+03	+2.025e+03	+1.038e+04	+0.203
11.200	+8.049e+03	+2.426e+03	+1.004e+04	+0.232
11.300	+6.745e+03	+2.536e+03	+1.045e+04	+0.273
11.400	+7.986e+03	+2.537e+03	+9.375e+03	+0.241
11.500	+7.159e+03	+1.924e+03	+8.856e+03	+0.212
11.600	+7.629e+03	+2.659e+03	+8.926e+03	+0.258
11.700	+7.332e+03	+9.121e+02	+1.177e+04	+0.111
11.800	+7.113e+03	+2.026e+03	+8.220e+03	+0.222
11.900	+8.281e+03	+1.384e+03	+1.057e+04	+0.143
12.000	+8.106e+03	+1.903e+03	+9.741e+03	+0.190
12.100	+7.473e+03	+2.743e+03	+1.096e+04	+0.269
12.200	+7.396e+03	+1.876e+03	+1.028e+04	+0.202
12.300	+6.074e+03	+2.005e+03	+1.043e+04	+0.248
12.400	+7.481e+03	+1.056e+03	+1.012e+04	+0.124
12.500	+6.477e+03	+2.801e+03	+9.934e+03	+0.302
12.600	+6.384e+03	+2.174e+03	+9.734e+03	+0.254
12.700	+8.015e+03	+3.198e+03	+1.053e+04	+0.285
12.800	+7.277e+03	+2.086e+03	+1.078e+04	+0.223
12.900	+7.276e+03	+2.379e+03	+9.453e+03	+0.246
13.000	+9.006e+03	+3.712e+03	+1.039e+04	+0.292
13.100	+5.875e+03	+2.897e+03	+1.059e+04	+0.330
13.200	+8.336e+03	+3.854e+03	+9.385e+03	+0.316
13.300	+7.755e+03	+2.026e+03	+9.697e+03	+0.207
13.400	+7.579e+03	+1.007e+03	+1.015e+04	+0.117
13.500	+7.771e+03	+3.039e+03	+1.052e+04	+0.281
13.600	+9.274e+03	+2.543e+03	+1.049e+04	+0.215
13.700	+7.607e+03	+1.883e+03	+9.607e+03	+0.198
13.800	+7.220e+03	+1.865e+03	+9.647e+03	+0.205
13.900	+7.525e+03	+2.547e+03	+9.314e+03	+0.253
14.000	+6.801e+03	+1.918e+03	+1.049e+04	+0.220
14.100	+7.296e+03	+2.166e+03	+1.038e+04	+0.229
14.200	+7.772e+03	+1.563e+03	+1.069e+04	+0.167
14.300	+7.341e+03	+2.869e+03	+1.090e+04	+0.281
14.400	+7.973e+03	+2.191e+03	+1.033e+04	+0.216
14.500	+7.013e+03	+2.301e+03	+9.603e+03	+0.247
14.600	+7.354e+03	+2.682e+03	+9.899e+03	+0.267
14.700	+7.157e+03	+2.432e+03	+8.618e+03	+0.254
14.800	+6.922e+03	+2.602e+03	+9.919e+03	+0.273
14.900	+6.132e+03	+1.785e+03	+9.468e+03	+0.225
15.000	+8.481e+03	+2.408e+03	+1.114e+04	+0.221
15.100	+9.014e+03	+1.824e+03	+9.951e+03	+0.168
15.200	+9.134e+03	+2.721e+03	+9.987e+03	+0.230
15.300	+7.697e+03	+3.984e+03	+1.001e+04	+0.341
15.400	+7.567e+03	+2.565e+03	+1.026e+04	+0.253
15.500	+8.005e+03	+2.938e+03	+1.074e+04	+0.268
15.600	+7.879e+03	+2.011e+03	+1.137e+04	+0.203
15.700	+6.991e+03	+2.804e+03	+9.996e+03	+0.286
15.800	+7.900e+03	+3.402e+03	+1.028e+04	+0.301
15.900	+7.651e+03	+2.452e+03	+1.090e+04	+0.243
16.000	+7.122e+03	+2.830e+03	+1.248e+04	+0.284
16.100	+6.558e+03	+2.806e+03	+1.059e+04	+0.300
16.200	+6.117e+03	+2.971e+03	+8.999e+03	+0.327
16.300	+7.302e+03	+2.251e+03	+8.726e+03	+0.236
16.400	+7.136e+03	+2.838e+03	+8.776e+03	+0.285
16.500	+7.989e+03	+3.885e+03	+9.816e+03	+0.327
16.600	+7.593e+03	+1.541e+03	+9.933e+03	+0.169
16.700	+7.814e+03	+3.506e+03	+9.187e+03	+0.310
16.800	+8.655e+03	+2.440e+03	+1.052e+04	+0.220
16.900	+6.718e+03	+1.996e+03	+1.065e+04	+0.229
17.000	+7.002e+03	+2.152e+03	+9.784e+03	+0.235
17.100	+6.325e+03	+2.131e+03	+1.085e+04	+0.252
17.200	+7.008e+03	+3.072e+03	+1.075e+04	+0.305
17.300	+8.323e+03	+2.386e+03	+1.028e+04	+0.223
17.400	+8.351e+03	+2.996e+03	+1.012e+04	+0.264
17.500	+7.154e+03	+2.991e+03	+1.007e+04	+0.295
17.600	+8.555e+03	+1.741e+03	+1.094e+04	+0.169
17.700	+6.216e+03	+3.456e+03	+1.132e+04	+0.357
17.800	+5.562e+03	+2.037e+03	+1.128e+04	+0.268
17.900	+6.243e+03	+3.170e+03	+1.068e+04	+0.337
18.000	+6.045e+03	+2.524e+03	+1.105e+04	+0.295
18.100	+6.694e+03	+2.534e+03	+1.015e+04	+0.275
18.200	+6.872e+03	+2.236e+03	+1.055e+04	+0.246
18.300	+7.979e+03	+2.801e+03	+9.632e+03	+0.260
18.400	+7.731e+03	+2.287e+03	+8.991e+03	+0.228
18.500	+7.723e+03	+2.390e+03	+9.832e+03	+0.236
18.600	+6.743e+03	+3.326e+03	+9.729e+03	+0.330
18.700	+7.542e+03	+3.275e+03	+1.033e+04	+0.303
18.800	+6.394e+03	+2.364e+03	+9.891e+03	+0.270
18.900	+6.941e+03	+5.844e+02	+1.052e+04	+0.078
19.000	+7.306e+03	+1.575e+03	+1.001e+04	+0.177
19.100	+8.047e+03	+1.384e+03	+1.129e+04	+0.147
19.200	+7.356e+03	+2.535e+03	+8.932e+03	+0.256
19.300	+6.905e+03	+3.541e+03	+1.028e+04	+0.339
19.400	+7.681e+03	+2.318e+03	+1.066e+04	+0.232
19.500	+7.560e+03	+1.397e+03	+8.788e+03	+0.156
19.600	+7.519e+03	+2.075e+03	+9.741e+03	+0.216
19.700	+7.841e+03	+2.988e+03	+1.034e+04	+0.276
19.800	+7.598e+03	+3.163e+03	+9.610e+03	+0.294
19.900	+7.159e+03	+1.143e+03	+1.002e+04	+0.138
20.000	+6.439e+03	+3.272e+03	+1.072e+04	+0.337
20.100	+8.608e+03	+3.474e+03	+1.132e+04	+0.288
20.200	+5.938e+03	+1.519e+03	+8.931e+03	+0.204
20.300	+6.384e+03	+2.475e+03	+9.669e+03	+0.279
20.400	+7.723e+03	+2.182e+03	+1.056e+04	+0.220
20.500	+7.379e+03	+3.755e+03	+9.151e+03	+0.337
20.600	+7.656e+03	+2.832e+03	+9.140e+03	+0.270
20.700	+6.748e+03	+2.550e+03	+1.121e+04	+0.274
20.800	+6.611e+03	+2.612e+03	+9.607e+03	+0.283
20.900	+6.440e+03	+2.830e+03	+1.049e+04	+0.305
21.000	+7.488e+03	+3.169e+03	+9.866e+03	+0.297
21.100	+8.062e+03	+2.328e+03	+9.602e+03	+0.224
21.200	+7.783e+03	+1.953e+03	+9.498e+03	+0.201
21.300	+8.337e+03	+2.788e+03	+1.034e+04	+0.251
21.400	+6.980e+03	+1.398e+03	+1.057e+04	+0.167
21.500	+7.489e+03	+3.776e+03	+1.094e+04	+0.335
21.600	+7.829e+03	+3.686e+03	+9.560e+03	+0.320
21.700	+6.945e+03	+2.781e+03	+9.828e+03	+0.286
21.800	+6.477e+03	+1.770e+03	+9.737e+03	+0.215
21.900	+7.087e+03	+2.700e+03	+9.289e+03	+0.276
22.000	+7.065e+03	+1.418e+03	+1.027e+04	+0.167
22.100	+7.227e+03	+2.291e+03	+9.700e+03	+0.241
22.200	+7.772e+03	+2.268e+03	+1.018e+04	+0.226
22.300	+7.417e+03	+1.820e+03	+9.973e+03	+0.197
22.400	+6.695e+03	+2.590e+03	+1.039e+04	+0.279
22.500	+7.918e+03	+2.520e+03	+1.046e+04	+0.241
22.600	+7.930e+03	+1.129e+03	+9.478e+03	+0.125
22.700	+8.181e+03	+2.202e+03	+9.742e+03	+0.212
22.800	+7.194e+03	+2.593e+03	+9.649e+03	+0.265
22.900	+7.023e+03	+2.517e+03	+1.067e+04	+0.264
23.000	+7.860e+03	+2.275e+03	+9.697e+03	+0.224
23.100	+7.659e+03	+2.127e+03	+9.444e+03	+0.217
23.200	+7.428e+03	+2.890e+03	+9.582e+03	+0.280
23.300	+6.026e+03	+3.098e+03	+9.563e+03	+0.340
23.400	+7.628e+03	+2.881e+03	+9.688e+03	+0.274
23.500	+7.528e+03	+3.775e+03	+9.304e+03	+0.334
23.600	+7.465e+03	+1.966e+03	+1.009e+04	+0.208
23.700	+8.242e+03	+3.214e+03	+9.697e+03	+0.281
23.800	+8.217e+03	+1.778e+03	+9.930e+03	+0.178
23.900	+7.340e+03	+2.920e+03	+1.054e+04	+0.285
24.000	+7.148e+03	+1.620e+03	+1.010e+04	+0.185
24.100	+7.799e+03	+2.802e+03	+1.084e+04	+0.264
24.200	+5.828e+03	+2.222e+03	+1.085e+04	+0.276
24.300	+7.912e+03	+2.507e+03	+9.285e+03	+0.241
24.400	+7.114e+03	+2.266e+03	+1.048e+04	+0.242
24.500	+7.377e+03	+2.833e+03	+9.585e+03	+0.278
24.600	+6.551e+03	+1.868e+03	+9.751e+03	+0.222
24.700	+7.098e+03	+3.179e+03	+1.109e+04	+0.309
24.800	+6.413e+03	+2.927e+03	+1.125e+04	+0.313
24.900	+7.516e+03	+2.080e+03	+9.276e+03	+0.217
25.000	+8.511e+03	+3.210e+03	+1.173e+04	+0.274
25.100	+7.646e+03	+2.623e+03	+9.786e+03	+0.255
25.200	+7.525e+03	+1.715e+03	+1.084e+04	+0.186
25.300	+9.066e+03	+2.314e+03	+1.011e+04	+0.203
25.400	+7.821e+03	+2.563e+03	+8.778e+03	+0.247
25.500	+7.136e+03	+1.789e+03	+1.021e+04	+0.200
25.600	+7.234e+03	+2.836e+03	+9.963e+03	+0.282
25.700	+8.528e+03	+1.450e+03	+1.026e+04	+0.145
25.800	+6.642e+03	+3.887e+03	+9.084e+03	+0.369
25.900	+7.863e+03	+2.249e+03	+9.874e+03	+0.222
26.000	+7.935e+03	+2.457e+03	+9.284e+03	+0.236
26.100	+8.821e+03	+2.178e+03	+9.690e+03	+0.198
26.200	+7.854e+03	+1.719e+03	+1.002e+04	+0.180
26.300	+7.546e+03	+2.817e+03	+1.115e+04	+0.272
26.400	+5.616e+03	+4.465e+03	+1.009e+04	+0.443
26.500	+5.397e+03	+5.363e+03	+1.033e+04	+0.498
26.600	+6.108e+03	+3.616e+03	+1.031e+04	+0.372
26.700	+5.220e+03	+5.734e+03	+9.031e+03	+0.523
26.800	+4.415e+03	+5.787e+03	+1.071e+04	+0.567
26.900	+5.472e+03	+6.246e+03	+9.990e+03	+0.533
27.000	+5.003e+03	+5.252e+03	+9.561e+03	+0.512
27.100	+5.762e+03	+3.562e+03	+1.028e+04	+0.382
27.200	+5.830e+03	+4.989e+03	+1.172e+04	+0.461
27.300	+4.499e+03	+5.529e+03	+9.989e+03	+0.551
27.400	+4.761e+03	+4.501e+03	+1.072e+04	+0.486
27.500	+4.635e+03	+4.847e+03	+1.047e+04	+0.511
27.600	+4.027e+03	+4.994e+03	+1.032e+04	+0.554
27.700	+3.486e+03	+4.905e+03	+9.933e+03	+0.585
27.800	+4.906e+03	+4.742e+03	+1.076e+04	+0.491
27.900	+6.604e+03	+5.552e+03	+1.034e+04	+0.457
28.000	+4.709e+03	+5.082e+03	+1.068e+04	+0.519
28.100	+5.275e+03	+5.644e+03	+9.929e+03	+0.517
28.200	+5.633e+03	+5.141e+03	+1.074e+04	+0.477
28.300	+5.878e+03	+3.796e+03	+1.204e+04	+0.392
28.400	+6.101e+03	+5.824e+03	+9.100e+03	+0.488
28.500	+4.424e+03	+4.506e+03	+9.883e+03	+0.505
28.600	+5.175e+03	+4.594e+03	+1.028e+04	+0.470
28.700	+4.785e+03	+4.232e+03	+1.109e+04	+0.469
28.800	+5.364e+03	+4.640e+03	+9.477e+03	+0.464
28.900	+4.766e+03	+3.877e+03	+1.027e+04	+0.449
29.000	+5.997e+03	+5.169e+03	+9.714e+03	+0.463
29.100	+4.829e+03	+5.199e+03	+1.151e+04	+0.518
29.200	+5.088e+03	+3.974e+03	+9.351e+03	+0.439
29.300	+5.043e+03	+4.490e+03	+9.325e+03	+0.471
29.400	+5.154e+03	+4.053e+03	+1.086e+04	+0.440
29.500	+5.252e+03	+5.039e+03	+1.078e+04	+0.490
29.600	+4.274e+03	+4.473e+03	+1.045e+04	+0.511
29.700	+4.715e+03	+5.383e+03	+1.039e+04	+0.533
29.800	+4.307e+03	+5.350e+03	+8.812e+03	+0.554
29.900	+4.540e+03	+6.212e+03	+9.887e+03	+0.578
30.000	+5.549e+03	+5.641e+03	+1.023e+04	+0.504
30.100	+5.711e+03	+5.828e+03	+1.031e+04	+0.505
30.200	+5.405e+03	+4.869e+03	+1.070e+04	+0.474
30.300	+4.079e+03	+5.746e+03	+9.476e+03	+0.585
30.400	+5.211e+03	+5.043e+03	+8.756e+03	+0.492
30.500	+5.126e+03	+5.395e+03	+7.854e+03	+0.513
30.600	+4.849e+03	+4.297e+03	+1.038e+04	+0.470
30.700	+5.115e+03	+4.779e+03	+1.094e+04	+0.483
30.800	+4.647e+03	+4.591e+03	+1.023e+04	+0.497
30.900	+5.997e+03	+5.474e+03	+1.063e+04	+0.477
31.000	+5.480e+03	+4.479e+03	+1.067e+04	+0.450
31.100	+3.596e+03	+5.035e+03	+8.701e+03	+0.583
31.200	+4.673e+03	+5.433e+03	+1.092e+04	+0.538
31.300	+4.500e+03	+3.966e+03	+1.044e+04	+0.468
31.400	+5.702e+03	+4.801e+03	+1.052e+04	+0.457
31.500	+6.252e+03	+4.613e+03	+1.068e+04	+0.425
31.600	+5.763e+03	+5.874e+03	+9.017e+03	+0.505
31.700	+5.291e+03	+4.187e+03	+1.098e+04	+0.442
31.800	+4.086e+03	+4.233e+03	+9.519e+03	+0.509
31.900	+6.001e+03	+5.030e+03	+9.598e+03	+0.456
32.000	+3.868e+03	+5.509e+03	+1.008e+04	+0.588
32.100	+4.556e+03	+5.105e+03	+9.895e+03	+0.528
32.200	+5.531e+03	+5.247e+03	+9.932e+03	+0.487
32.300	+4.705e+03	+4.198e+03	+9.669e+03	+0.472
32.400	+5.520e+03	+5.056e+03	+9.143e+03	+0.478
32.500	+5.222e+03	+4.317e+03	+9.804e+03	+0.453
32.600	+4.348e+03	+5.257e+03	+1.021e+04	+0.547
32.700	+5.251e+03	+4.966e+03	+1.099e+04	+0.486
32.800	+5.600e+03	+4.375e+03	+9.834e+03	+0.439
32.900	+3.540e+03	+4.199e+03	+9.374e+03	+0.543
33.000	+5.362e+03	+4.876e+03	+9.286e+03	+0.476
33.100	+4.639e+03	+7.035e+03	+1.075e+04	+0.603
33.200	+4.536e+03	+5.036e+03	+8.749e+03	+0.526
33.300	+5.385e+03	+4.804e+03	+9.291e+03	+0.471
33.400	+5.942e+03	+5.491e+03	+9.192e+03	+0.480
33.500	+5.277e+03	+4.881e+03	+1.038e+04	+0.481
33.600	+3.678e+03	+5.248e+03	+8.669e+03	+0.588
33.700	+5.377e+03	+4.626e+03	+1.080e+04	+0.462
33.800	+5.231e+03	+5.923e+03	+9.712e+03	+0.531
33.900	+4.304e+03	+4.987e+03	+9.841e+03	+0.537
34.000	+5.661e+03	+4.256e+03	+1.015e+04	+0.429
34.100	+4.977e+03	+4.837e+03	+1.017e+04	+0.493
34.200	+5.004e+03	+5.673e+03	+9.574e+03	+0.531
34.300	+5.688e+03	+5.208e+03	+1.011e+04	+0.478
34.400	+4.427e+03	+4.921e+03	+9.243e+03	+0.526
34.500	+5.606e+03	+5.809e+03	+9.213e+03	+0.509
34.600	+3.610e+03	+5.757e+03	+1.031e+04	+0.615
34.700	+4.186e+03	+3.778e+03	+1.015e+04	+0.474
34.800	+5.284e+03	+4.736e+03	+9.890e+03	+0.473
34.900	+4.994e+03	+4.595e+03	+9.788e+03	+0.479
35.000	+5.151e+03	+3.961e+03	+8.884e+03	+0.435
35.100	+3.909e+03	+5.103e+03	+1.180e+04	+0.566
35.200	+5.698e+03	+4.794e+03	+1.032e+04	+0.457
35.300	+5.096e+03	+5.108e+03	+1.107e+04	+0.501
35.400	+4.661e+03	+5.195e+03	+9.528e+03	+0.527
35.500	+6.247e+03	+4.925e+03	+1.036e+04	+0.441
35.600	+4.869e+03	+5.570e+03	+9.823e+03	+0.534
35.700	+4.909e+03	+4.981e+03	+1.045e+04	+0.504
35.800	+4.051e+03	+4.402e+03	+1.085e+04	+0.521
35.900	+4.754e+03	+4.033e+03	+1.059e+04	+0.459
36.000	+4.260e+03	+4.912e+03	+1.043e+04	+0.536
36.100	+6.539e+03	+5.573e+03	+1.149e+04	+0.460
36.200	+4.486e+03	+5.257e+03	+9.345e+03	+0.540
36.300	+4.813e+03	+5.857e+03	+1.075e+04	+0.549
36.400	+6.338e+03	+3.411e+03	+1.059e+04	+0.350
36.500	+7.136e+03	+1.453e+03	+1.091e+04	+0.169
36.600	+8.122e+03	+3.651e+03	+1.086e+04	+0.310
36.700	+7.586e+03	+2.164e+03	+1.009e+04	+0.222
36.800	+7.415e+03	+2.570e+03	+9.414e+03	+0.257
36.900	+7.162e+03	+2.538e+03	+1.017e+04	+0.262
37.000	+6.230e+03	+2.085e+03	+1.186e+04	+0.251
37.100	+7.696e+03	+2.431e+03	+1.028e+04	+0.240
37.200	+9.032e+03	+2.942e+03	+8.926e+03	+0.246
37.300	+7.443e+03	+3.246e+03	+1.054e+04	+0.304
37.400	+8.758e+02	+7.692e+03	+1.024e+04	+0.898
37.500	+1.836e+03	+7.483e+03	+1.017e+04	+0.803
37.600	+5.183e+02	+8.087e+03	+1.012e+04	+0.940
37.700	+1.600e+03	+7.837e+03	+9.298e+03	+0.830
37.800	+3.226e+03	+8.529e+03	+9.579e+03	+0.726
37.900	+2.864e+03	+8.989e+03	+1.005e+04	+0.758
38.000	+1.628e+03	+8.598e+03	+8.782e+03	+0.841
38.100	+1.365e+03	+8.668e+03	+1.077e+04	+0.864
38.200	+2.521e+03	+8.035e+03	+9.855e+03	+0.761
38.300	+1.735e+03	+7.066e+03	+9.520e+03	+0.803
38.400	+2.004e+03	+8.003e+03	+1.034e+04	+0.800
38.500	+1.769e+03	+8.353e+03	+1.085e+04	+0.825
38.600	+8.309e+02	+8.737e+03	+9.684e+03	+0.913
38.700	+1.985e+03	+8.401e+03	+9.692e+03	+0.809
38.800	+1.530e+03	+6.849e+03	+1.025e+04	+0.817
38.900	+2.177e+03	+7.693e+03	+9.443e+03	+0.779
39.000	+1.385e+03	+7.734e+03	+9.727e+03	+0.848
39.100	+1.838e+03	+7.437e+03	+1.002e+04	+0.802
39.200	+2.335e+03	+8.713e+03	+9.776e+03	+0.789
39.300	+2.521e+03	+8.506e+03	+8.985e+03	+0.771
39.400	+3.275e+03	+7.282e+03	+9.907e+03	+0.690
39.500	+1.055e+03	+8.366e+03	+9.422e+03	+0.888
39.600	+2.062e+03	+9.081e+03	+9.613e+03	+0.815
39.700	+3.040e+03	+7.125e+03	+9.111e+03	+0.701
39.800	+2.015e+03	+8.157e+03	+9.607e+03	+0.802
39.900	+1.539e+03	+8.480e+03	+1.029e+04	+0.846
40.000	+4.234e+02	+8.014e+03	+1.049e+04	+0.950
40.100	+8.962e+02	+6.670e+03	+1.004e+04	+0.882
40.200	+1.073e+03	+7.940e+03	+9.505e+03	+0.881
40.300	+2.725e+03	+7.631e+03	+1.024e+04	+0.737
40.400	+1.034e+03	+7.473e+03	+7.664e+03	+0.878
40.500	+2.316e+03	+8.613e+03	+9.564e+03	+0.788
40.600	+2.119e+03	+8.369e+03	+9.934e+03	+0.798
40.700	+2.292e+03	+8.340e+03	+9.844e+03	+0.784
40.800	+2.423e+03	+8.369e+03	+1.047e+04	+0.775
40.900	+1.194e+03	+7.604e+03	+1.206e+04	+0.864
41.000	+1.931e+03	+9.351e+03	+1.130e+04	+0.829
41.100	+2.526e+03	+8.203e+03	+9.143e+03	+0.765
41.200	+2.062e+03	+8.817e+03	+9.379e+03	+0.810
41.300	+1.473e+03	+9.347e+03	+9.736e+03	+0.864
41.400	+1.588e+03	+7.193e+03	+1.018e+04	+0.819
41.500	+1.094e+03	+7.725e+03	+1.042e+04	+0.876
41.600	+2.985e+03	+6.892e+03	+9.681e+03	+0.698
41.700	+3.946e+02	+7.643e+03	+8.826e+03	+0.951
41.800	+1.903e+03	+8.854e+03	+9.682e+03	+0.823
41.900	+1.831e+03	+6.926e+03	+1.021e+04	+0.791
42.000	+2.482e+03	+8.559e+03	+9.141e+03	+0.775
