%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.600	+6.769e+03	+5.025e+03	+1.186e+04	+0.426
14.700	+5.519e+03	+3.088e+03	+1.100e+04	+0.359
14.800	+5.773e+03	+3.886e+03	+1.058e+04	+0.402
14.900	+4.805e+03	+4.897e+03	+1.023e+04	+0.505
15.000	+5.559e+03	+4.245e+03	+9.604e+03	+0.433
15.100	+5.677e+03	+5.566e+03	+9.717e+03	+0.495
15.200	+3.225e+03	+4.933e+03	+9.257e+03	+0.605
15.300	+3.766e+03	+5.181e+03	+9.604e+03	+0.579
15.400	+6.014e+03	+4.607e+03	+9.480e+03	+0.434
15.500	+5.311e+03	+5.038e+03	+9.930e+03	+0.487
15.600	+5.574e+03	+5.175e+03	+9.526e+03	+0.481
15.700	+6.424e+03	+6.556e+03	+1.074e+04	+0.505
15.800	+5.104e+03	+5.166e+03	+1.064e+04	+0.503
15.900	+5.816e+03	+5.434e+03	+1.083e+04	+0.483
16.000	+5.354e+03	+4.935e+03	+1.007e+04	+0.480
16.100	+4.773e+03	+6.118e+03	+9.744e+03	+0.562
16.200	+4.946e+03	+5.400e+03	+9.871e+03	+0.522
16.300	+4.682e+03	+3.546e+03	+1.030e+04	+0.431
16.400	+6.060e+03	+5.645e+03	+9.043e+03	+0.482
16.500	+4.104e+03	+4.438e+03	+8.988e+03	+0.520
16.600	+4.348e+03	+4.184e+03	+1.033e+04	+0.490
16.700	+4.891e+03	+5.361e+03	+1.059e+04	+0.523
16.800	+5.427e+03	+6.255e+03	+9.996e+03	+0.535
16.900	+3.036e+03	+4.230e+03	+1.005e+04	+0.582
17.000	+5.659e+03	+3.538e+03	+9.656e+03	+0.385
17.100	+5.079e+03	+5.824e+03	+1.110e+04	+0.534
17.200	+5.547e+03	+3.811e+03	+1.051e+04	+0.407
17.300	+5.114e+03	+5.041e+03	+9.814e+03	+0.496
17.400	+6.242e+03	+6.320e+03	+1.036e+04	+0.503
17.500	+4.819e+03	+4.684e+03	+1.018e+04	+0.493
17.600	+4.155e+03	+5.705e+03	+9.327e+03	+0.579
17.700	+5.475e+03	+5.273e+03	+9.856e+03	+0.491
17.800	+3.852e+03	+3.908e+03	+9.731e+03	+0.504
17.900	+4.876e+03	+5.885e+03	+9.517e+03	+0.547
18.000	+3.605e+03	+4.631e+03	+1.047e+04	+0.562
18.100	+4.465e+03	+4.458e+03	+9.944e+03	+0.500
18.200	+4.951e+03	+6.576e+03	+8.846e+03	+0.570
18.300	+6.388e+03	+5.499e+03	+1.056e+04	+0.463
18.400	+5.414e+03	+5.160e+03	+1.013e+04	+0.488
18.500	+5.004e+03	+3.858e+03	+1.002e+04	+0.435
18.600	+4.313e+03	+3.891e+03	+9.080e+03	+0.474
18.700	+4.550e+03	+5.554e+03	+1.013e+04	+0.550
18.800	+5.896e+03	+6.694e+03	+9.531e+03	+0.532
18.900	+6.013e+03	+5.505e+03	+9.200e+03	+0.478
19.000	+4.748e+03	+5.599e+03	+9.443e+03	+0.541
19.100	+5.188e+03	+4.653e+03	+1.018e+04	+0.473
19.200	+5.270e+03	+4.545e+03	+8.857e+03	+0.463
19.300	+4.898e+03	+5.149e+03	+1.011e+04	+0.512
19.400	+3.764e+03	+5.209e+03	+9.126e+03	+0.581
19.500	+4.797e+03	+4.973e+03	+9.668e+03	+0.509
19.600	+5.271e+03	+4.940e+03	+1.032e+04	+0.484
19.700	+3.590e+03	+6.392e+03	+9.818e+03	+0.640
19.800	+5.588e+03	+5.472e+03	+1.016e+04	+0.495
19.900	+4.985e+03	+5.794e+03	+9.912e+03	+0.538
20.000	+5.551e+03	+4.327e+03	+1.081e+04	+0.438
20.100	+4.088e+03	+4.147e+03	+9.376e+03	+0.504
20.200	+4.484e+03	+6.317e+03	+1.019e+04	+0.585
20.300	+5.700e+03	+5.438e+03	+9.556e+03	+0.488
20.400	+4.768e+03	+5.994e+03	+1.031e+04	+0.557
20.500	+5.165e+03	+3.183e+03	+1.049e+04	+0.381
20.600	+4.814e+03	+4.330e+03	+9.755e+03	+0.474
20.700	+4.969e+03	+4.442e+03	+1.050e+04	+0.472
20.800	+4.922e+03	+4.760e+03	+9.840e+03	+0.492
20.900	+4.899e+03	+4.935e+03	+8.806e+03	+0.502
21.000	+3.733e+03	+5.741e+03	+1.067e+04	+0.606
21.100	+5.612e+03	+4.992e+03	+9.395e+03	+0.471
21.200	+4.582e+03	+5.324e+03	+1.087e+04	+0.537
21.300	+4.322e+03	+4.844e+03	+9.863e+03	+0.528
21.400	+5.751e+03	+4.891e+03	+1.028e+04	+0.460
21.500	+4.730e+03	+4.972e+03	+1.033e+04	+0.512
21.600	+5.166e+03	+4.672e+03	+8.899e+03	+0.475
21.700	+4.726e+03	+5.614e+03	+9.412e+03	+0.543
21.800	+4.281e+03	+4.391e+03	+1.022e+04	+0.506
21.900	+5.600e+03	+4.258e+03	+9.937e+03	+0.432
22.000	+4.727e+03	+4.898e+03	+9.438e+03	+0.509
22.100	+3.992e+03	+5.141e+03	+9.101e+03	+0.563
22.200	+5.234e+03	+5.250e+03	+1.093e+04	+0.501
22.300	+4.581e+03	+5.558e+03	+9.101e+03	+0.548
22.400	+3.930e+03	+6.509e+03	+1.003e+04	+0.624
22.500	+4.693e+03	+6.051e+03	+1.131e+04	+0.563
22.600	+6.154e+03	+4.707e+03	+1.065e+04	+0.433
22.700	+3.552e+03	+5.033e+03	+9.633e+03	+0.586
22.800	+3.879e+03	+3.664e+03	+9.575e+03	+0.486
22.900	+4.904e+03	+5.141e+03	+9.983e+03	+0.512
23.000	+4.818e+03	+4.246e+03	+1.015e+04	+0.468
23.100	+4.556e+03	+6.116e+03	+9.872e+03	+0.573
23.200	+5.329e+03	+4.030e+03	+1.011e+04	+0.431
23.300	+5.609e+03	+5.503e+03	+9.422e+03	+0.495
23.400	+4.864e+03	+5.271e+03	+1.067e+04	+0.520
23.500	+5.876e+03	+4.150e+03	+9.791e+03	+0.414
23.600	+4.573e+03	+5.450e+03	+9.781e+03	+0.544
23.700	+4.952e+03	+5.179e+03	+1.035e+04	+0.511
23.800	+4.538e+03	+5.231e+03	+1.101e+04	+0.535
23.900	+5.435e+03	+5.343e+03	+1.053e+04	+0.496
24.000	+3.891e+03	+4.832e+03	+8.813e+03	+0.554
24.100	+4.254e+03	+4.225e+03	+9.117e+03	+0.498
24.200	+4.297e+03	+5.243e+03	+9.589e+03	+0.550
24.300	+5.167e+03	+5.509e+03	+9.847e+03	+0.516
24.400	+5.758e+03	+4.557e+03	+1.012e+04	+0.442
24.500	+5.846e+03	+5.687e+03	+1.015e+04	+0.493
24.600	+5.125e+03	+5.468e+03	+1.014e+04	+0.516
24.700	+4.943e+03	+4.620e+03	+9.638e+03	+0.483
24.800	+5.203e+03	+5.442e+03	+8.924e+03	+0.511
24.900	+4.565e+03	+4.969e+03	+9.677e+03	+0.521
25.000	+5.463e+03	+5.567e+03	+8.997e+03	+0.505
25.100	+5.156e+03	+6.060e+03	+9.970e+03	+0.540
25.200	+5.190e+03	+5.276e+03	+1.049e+04	+0.504
25.300	+4.139e+03	+3.879e+03	+1.065e+04	+0.484
25.400	+5.041e+03	+2.987e+03	+9.271e+03	+0.372
25.500	+5.002e+03	+6.669e+03	+1.056e+04	+0.571
25.600	+5.133e+03	+5.113e+03	+9.923e+03	+0.499
25.700	+4.161e+03	+5.909e+03	+1.024e+04	+0.587
25.800	+5.328e+03	+4.004e+03	+9.489e+03	+0.429
25.900	+4.809e+03	+5.774e+03	+1.028e+04	+0.546
26.000	+5.535e+03	+5.693e+03	+9.662e+03	+0.507
26.100	+4.434e+03	+4.877e+03	+1.028e+04	+0.524
26.200	+5.376e+03	+4.324e+03	+8.917e+03	+0.446
26.300	+5.627e+03	+3.193e+03	+1.083e+04	+0.362
26.400	+8.106e+03	+1.458e+03	+1.065e+04	+0.152
26.500	+6.703e+03	+1.909e+03	+1.021e+04	+0.222
26.600	+8.474e+03	+1.867e+03	+1.073e+04	+0.181
26.700	+7.195e+03	+2.853e+03	+9.736e+03	+0.284
26.800	+9.607e+03	+3.349e+03	+9.060e+03	+0.258
26.900	+7.557e+03	+1.848e+03	+9.767e+03	+0.196
27.000	+7.736e+03	+2.670e+03	+9.626e+03	+0.257
27.100	+6.327e+03	+1.359e+03	+9.533e+03	+0.177
27.200	+7.687e+03	+3.603e+03	+8.114e+03	+0.319
27.300	+8.038e+03	+2.483e+03	+1.172e+04	+0.236
27.400	+6.799e+03	+1.260e+03	+1.033e+04	+0.156
27.500	+7.279e+03	+3.201e+03	+1.001e+04	+0.305
27.600	+8.625e+03	+2.346e+03	+9.804e+03	+0.214
27.700	+8.050e+03	+1.641e+03	+1.055e+04	+0.169
27.800	+6.776e+03	+2.556e+03	+1.009e+04	+0.274
27.900	+8.159e+03	+1.848e+03	+9.666e+03	+0.185
28.000	+7.225e+03	+8.552e+02	+8.937e+03	+0.106
28.100	+7.597e+03	+2.853e+03	+9.520e+03	+0.273
28.200	+7.251e+03	+2.903e+03	+8.206e+03	+0.286
28.300	+6.622e+03	+2.572e+03	+1.089e+04	+0.280
28.400	+8.008e+03	+3.460e+03	+9.179e+03	+0.302
28.500	+7.854e+03	+2.069e+03	+9.539e+03	+0.209
28.600	+6.961e+03	+2.825e+03	+9.157e+03	+0.289
28.700	+6.515e+03	+2.991e+03	+9.957e+03	+0.315
28.800	+8.070e+03	+2.395e+03	+9.901e+03	+0.229
28.900	+7.139e+03	+2.325e+03	+1.021e+04	+0.246
29.000	+6.568e+03	+2.522e+03	+1.005e+04	+0.277
29.100	+7.650e+03	+2.321e+03	+8.201e+03	+0.233
29.200	+7.686e+03	+3.897e+03	+1.195e+04	+0.336
29.300	+8.134e+03	+3.367e+03	+9.563e+03	+0.293
29.400	+7.101e+03	+1.381e+03	+9.806e+03	+0.163
29.500	+6.786e+03	+3.551e+03	+1.040e+04	+0.344
29.600	+8.480e+03	+3.510e+03	+1.028e+04	+0.293
29.700	+7.036e+03	+2.062e+03	+1.001e+04	+0.227
29.800	+7.476e+03	+1.959e+03	+1.029e+04	+0.208
29.900	+7.746e+03	+2.325e+03	+1.022e+04	+0.231
30.000	+8.248e+03	+2.897e+03	+9.451e+03	+0.260
30.100	+8.497e+03	+2.817e+03	+9.803e+03	+0.249
30.200	+8.284e+03	+2.202e+03	+1.062e+04	+0.210
30.300	+7.649e+03	+2.292e+03	+8.940e+03	+0.231
30.400	+6.756e+03	+2.115e+03	+1.038e+04	+0.238
30.500	+5.052e+03	+4.499e+03	+1.001e+04	+0.471
30.600	+5.310e+03	+5.337e+03	+1.220e+04	+0.501
30.700	+5.835e+03	+3.755e+03	+1.020e+04	+0.392
30.800	+6.835e+03	+1.535e+03	+9.820e+03	+0.183
30.900	+7.719e+03	+2.606e+03	+8.506e+03	+0.252
31.000	+6.423e+03	+2.445e+03	+1.054e+04	+0.276
31.100	+7.795e+03	+1.688e+03	+1.029e+04	+0.178
31.200	+7.759e+03	+1.600e+03	+1.034e+04	+0.171
31.300	+8.141e+03	+2.207e+03	+1.073e+04	+0.213
31.400	+6.823e+03	+2.000e+03	+1.076e+04	+0.227
31.500	+6.787e+03	+2.201e+03	+1.061e+04	+0.245
31.600	+7.997e+03	+2.836e+03	+1.031e+04	+0.262
31.700	+7.878e+03	+2.485e+03	+1.012e+04	+0.240
31.800	+6.869e+03	+2.247e+03	+1.016e+04	+0.246
31.900	+7.763e+03	+1.453e+03	+9.847e+03	+0.158
32.000	+7.478e+03	+2.732e+03	+9.559e+03	+0.268
32.100	+8.074e+03	+2.667e+03	+1.019e+04	+0.248
32.200	+7.160e+03	+2.756e+03	+8.552e+03	+0.278
32.300	+7.337e+03	+2.375e+03	+9.346e+03	+0.245
32.400	+8.104e+03	+1.118e+03	+1.017e+04	+0.121
32.500	+7.876e+03	+2.207e+03	+9.458e+03	+0.219
32.600	+6.911e+03	+2.103e+03	+1.006e+04	+0.233
32.700	+9.200e+03	+2.308e+03	+8.535e+03	+0.201
32.800	+7.006e+03	+3.137e+03	+8.854e+03	+0.309
32.900	+7.717e+03	+2.100e+03	+1.024e+04	+0.214
33.000	+7.459e+03	+2.878e+03	+7.995e+03	+0.278
33.100	+8.005e+03	+3.245e+03	+1.050e+04	+0.288
33.200	+8.429e+03	+2.462e+03	+1.059e+04	+0.226
33.300	+7.308e+03	+2.142e+03	+1.081e+04	+0.227
33.400	+7.530e+03	+2.379e+03	+8.430e+03	+0.240
33.500	+8.551e+03	+3.764e+03	+9.073e+03	+0.306
33.600	+6.715e+03	+2.097e+03	+1.001e+04	+0.238
33.700	+8.167e+03	+2.630e+03	+1.053e+04	+0.244
33.800	+7.435e+03	+3.274e+03	+1.021e+04	+0.306
33.900	+6.973e+03	+3.548e+03	+9.609e+03	+0.337
34.000	+9.039e+03	+2.751e+03	+1.031e+04	+0.233
34.100	+9.160e+03	+2.244e+03	+9.849e+03	+0.197
34.200	+7.433e+03	+2.300e+03	+1.065e+04	+0.236
34.300	+6.637e+03	+1.394e+03	+9.888e+03	+0.174
34.400	+8.828e+03	+2.800e+03	+9.723e+03	+0.241
34.500	+8.590e+03	+2.908e+03	+1.012e+04	+0.253
34.600	+7.661e+03	+2.972e+03	+1.096e+04	+0.279
34.700	+6.124e+03	+1.725e+03	+1.128e+04	+0.220
34.800	+7.082e+03	+3.201e+03	+1.084e+04	+0.311
34.900	+6.707e+03	+2.649e+03	+1.018e+04	+0.283
35.000	+8.464e+03	+2.759e+03	+8.658e+03	+0.246
35.100	+6.815e+03	+1.694e+03	+8.724e+03	+0.199
35.200	+7.268e+03	+2.562e+03	+9.468e+03	+0.261
35.300	+7.697e+03	+2.549e+03	+9.609e+03	+0.249
35.400	+7.527e+03	+2.803e+03	+1.077e+04	+0.271
35.500	+8.074e+03	+1.919e+03	+1.023e+04	+0.192
35.600	+7.461e+03	+1.827e+03	+1.022e+04	+0.197
35.700	+7.741e+03	+2.406e+03	+9.776e+03	+0.237
35.800	+8.675e+03	+3.248e+03	+9.295e+03	+0.272
35.900	+8.520e+03	+2.668e+03	+9.446e+03	+0.239
36.000	+7.594e+03	+2.327e+03	+1.001e+04	+0.235
36.100	+7.412e+03	+2.769e+03	+1.051e+04	+0.272
36.200	+7.107e+03	+2.993e+03	+1.036e+04	+0.296
36.300	+8.341e+03	+2.346e+03	+1.082e+04	+0.220
36.400	+7.267e+03	+3.124e+03	+9.587e+03	+0.301
36.500	+8.263e+03	+1.248e+03	+1.090e+04	+0.131
36.600	+8.798e+03	+1.794e+03	+1.000e+04	+0.169
36.700	+7.599e+03	+2.895e+03	+9.843e+03	+0.276
36.800	+7.557e+03	+3.244e+03	+9.964e+03	+0.300
36.900	+6.923e+03	+2.995e+03	+1.027e+04	+0.302
37.000	+6.932e+03	+3.054e+03	+9.923e+03	+0.306
37.100	+6.618e+03	+2.116e+03	+9.785e+03	+0.242
37.200	+8.030e+03	+1.725e+03	+9.779e+03	+0.177
37.300	+7.890e+03	+2.023e+03	+9.613e+03	+0.204
37.400	+7.980e+03	+2.307e+03	+1.008e+04	+0.224
37.500	+7.280e+03	+2.452e+03	+9.043e+03	+0.252
37.600	+7.246e+03	+1.907e+03	+8.023e+03	+0.208
37.700	+7.728e+03	+3.047e+03	+9.965e+03	+0.283
37.800	+7.243e+03	+1.862e+03	+9.930e+03	+0.205
37.900	+6.642e+03	+2.970e+03	+1.051e+04	+0.309
38.000	+7.117e+03	+1.800e+03	+1.151e+04	+0.202
38.100	+7.867e+03	+3.552e+03	+8.241e+03	+0.311
38.200	+8.460e+03	+1.791e+03	+1.016e+04	+0.175
38.300	+6.454e+03	+1.983e+03	+8.190e+03	+0.235
38.400	+8.781e+03	+2.167e+03	+1.047e+04	+0.198
38.500	+8.532e+03	+3.927e+03	+9.632e+03	+0.315
38.600	+8.022e+03	+2.623e+03	+1.072e+04	+0.246
38.700	+7.011e+03	+3.359e+03	+1.003e+04	+0.324
38.800	+6.841e+03	+1.984e+03	+1.037e+04	+0.225
38.900	+7.104e+03	+2.020e+03	+8.501e+03	+0.221
39.000	+7.841e+03	+1.957e+03	+9.978e+03	+0.200
39.100	+7.335e+03	+2.300e+03	+1.004e+04	+0.239
39.200	+7.606e+03	+2.218e+03	+1.044e+04	+0.226
39.300	+7.404e+03	+1.213e+03	+1.040e+04	+0.141
39.400	+6.569e+03	+3.053e+03	+1.037e+04	+0.317
39.500	+7.866e+03	+2.585e+03	+9.716e+03	+0.247
39.600	+8.841e+03	+1.048e+03	+8.509e+03	+0.106
39.700	+7.851e+03	+3.046e+03	+9.572e+03	+0.280
39.800	+7.264e+03	+3.426e+03	+1.079e+04	+0.320
39.900	+7.791e+03	+2.554e+03	+9.272e+03	+0.247
40.000	+7.658e+03	+2.209e+03	+9.682e+03	+0.224
40.100	+6.422e+03	+1.724e+03	+9.442e+03	+0.212
40.200	+8.313e+03	+1.312e+03	+9.150e+03	+0.136
40.300	+7.238e+03	+1.907e+03	+8.448e+03	+0.209
40.400	+7.673e+03	+2.444e+03	+9.687e+03	+0.242
40.500	+7.217e+03	+2.471e+03	+1.124e+04	+0.255
40.600	+5.514e+03	+2.234e+03	+1.022e+04	+0.288
40.700	+7.069e+03	+2.423e+03	+1.027e+04	+0.255
40.800	+6.984e+03	+2.797e+03	+9.337e+03	+0.286
40.900	+6.805e+03	+3.426e+03	+9.560e+03	+0.335
41.000	+6.613e+03	+2.787e+03	+1.128e+04	+0.296
41.100	+7.415e+03	+2.570e+03	+1.036e+04	+0.257
41.200	+5.802e+03	+3.117e+03	+1.144e+04	+0.349
41.300	+4.919e+03	+6.105e+03	+9.112e+03	+0.554
41.400	+4.487e+03	+4.916e+03	+9.767e+03	+0.523
41.500	+5.495e+03	+4.442e+03	+1.006e+04	+0.447
41.600	+5.321e+03	+5.130e+03	+1.005e+04	+0.491
41.700	+5.456e+03	+4.536e+03	+9.158e+03	+0.454
41.800	+5.034e+03	+5.216e+03	+1.069e+04	+0.509
41.900	+4.426e+03	+4.258e+03	+9.550e+03	+0.490
42.000	+5.944e+03	+5.482e+03	+1.125e+04	+0.480
