%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.200	+2.080e+03	+9.937e+03	+1.000e+04	+0.827
11.300	+2.185e+03	+8.082e+03	+1.003e+04	+0.787
11.400	+2.137e+03	+8.211e+03	+9.582e+03	+0.793
11.500	+2.000e+03	+8.047e+03	+9.206e+03	+0.801
11.600	+1.834e+03	+7.552e+03	+1.023e+04	+0.805
11.700	+1.501e+03	+7.233e+03	+9.517e+03	+0.828
11.800	+4.700e+02	+7.333e+03	+1.022e+04	+0.940
11.900	+2.816e+03	+8.006e+03	+9.940e+03	+0.740
12.000	+2.458e+03	+7.772e+03	+1.115e+04	+0.760
12.100	+2.020e+03	+7.619e+03	+1.098e+04	+0.790
12.200	+2.610e+03	+8.561e+03	+1.108e+04	+0.766
12.300	+1.384e+03	+7.912e+03	+9.819e+03	+0.851
12.400	+2.759e+03	+6.929e+03	+9.213e+03	+0.715
12.500	+2.493e+03	+7.819e+03	+1.006e+04	+0.758
12.600	+2.103e+03	+7.183e+03	+9.791e+03	+0.774
12.700	+2.001e+03	+8.280e+03	+1.054e+04	+0.805
12.800	+2.384e+03	+6.826e+03	+9.622e+03	+0.741
12.900	+2.404e+03	+7.588e+03	+9.840e+03	+0.759
13.000	+4.372e+03	+4.909e+03	+1.100e+04	+0.529
13.100	+6.015e+03	+4.887e+03	+1.034e+04	+0.448
13.200	+4.879e+03	+4.571e+03	+1.084e+04	+0.484
13.300	+5.918e+03	+5.934e+03	+9.829e+03	+0.501
13.400	+5.852e+03	+5.630e+03	+9.825e+03	+0.490
13.500	+5.412e+03	+4.344e+03	+1.037e+04	+0.445
13.600	+4.825e+03	+4.472e+03	+1.026e+04	+0.481
13.700	+4.967e+03	+4.826e+03	+1.005e+04	+0.493
13.800	+3.607e+03	+3.749e+03	+9.850e+03	+0.510
13.900	+4.350e+03	+5.800e+03	+9.997e+03	+0.571
14.000	+4.924e+03	+5.038e+03	+9.616e+03	+0.506
14.100	+5.252e+03	+5.436e+03	+9.139e+03	+0.509
14.200	+4.510e+03	+3.704e+03	+1.008e+04	+0.451
14.300	+4.930e+03	+4.461e+03	+1.035e+04	+0.475
14.400	+5.927e+03	+5.730e+03	+9.267e+03	+0.492
14.500	+4.313e+03	+4.215e+03	+9.992e+03	+0.494
14.600	+5.794e+03	+5.907e+03	+1.045e+04	+0.505
14.700	+3.897e+03	+3.620e+03	+1.005e+04	+0.482
14.800	+4.468e+03	+5.220e+03	+1.039e+04	+0.539
14.900	+4.443e+03	+5.051e+03	+9.207e+03	+0.532
15.000	+5.008e+03	+5.123e+03	+8.856e+03	+0.506
15.100	+4.241e+03	+4.615e+03	+8.681e+03	+0.521
15.200	+5.863e+03	+4.869e+03	+9.826e+03	+0.454
15.300	+3.504e+03	+5.930e+03	+1.065e+04	+0.629
15.400	+5.245e+03	+5.240e+03	+1.087e+04	+0.500
15.500	+7.345e+03	+3.725e+03	+9.654e+03	+0.337
15.600	+7.229e+03	+7.872e+02	+1.016e+04	+0.098
15.700	+6.886e+03	+1.985e+03	+1.061e+04	+0.224
15.800	+7.454e+03	+2.325e+03	+9.900e+03	+0.238
15.900	+6.144e+03	+2.950e+03	+9.956e+03	+0.324
16.000	+8.127e+03	+2.514e+03	+1.035e+04	+0.236
16.100	+6.710e+03	+3.460e+03	+1.095e+04	+0.340
16.200	+7.365e+03	+2.268e+03	+1.082e+04	+0.235
16.300	+6.481e+03	+2.653e+03	+1.044e+04	+0.290
16.400	+7.448e+03	+2.214e+03	+9.859e+03	+0.229
16.500	+7.944e+03	+2.231e+03	+9.274e+03	+0.219
16.600	+7.742e+03	+2.641e+03	+9.938e+03	+0.254
16.700	+6.753e+03	+2.520e+03	+1.059e+04	+0.272
16.800	+9.351e+03	+3.237e+03	+9.946e+03	+0.257
16.900	+8.585e+03	+1.833e+03	+8.984e+03	+0.176
17.000	+7.488e+03	+1.537e+03	+1.029e+04	+0.170
17.100	+7.054e+03	+2.940e+03	+1.034e+04	+0.294
17.200	+7.670e+03	+2.027e+03	+9.199e+03	+0.209
17.300	+7.455e+03	+3.038e+03	+1.016e+04	+0.290
17.400	+8.404e+03	+2.021e+03	+9.320e+03	+0.194
17.500	+8.095e+03	+2.034e+03	+1.017e+04	+0.201
17.600	+7.546e+03	+2.635e+03	+9.644e+03	+0.259
17.700	+7.388e+03	+3.910e+03	+9.403e+03	+0.346
17.800	+7.560e+03	+2.737e+03	+1.045e+04	+0.266
17.900	+7.025e+03	+1.814e+03	+9.220e+03	+0.205
18.000	+8.465e+03	+2.425e+03	+9.710e+03	+0.223
18.100	+6.795e+03	+2.550e+03	+1.069e+04	+0.273
18.200	+7.321e+03	+2.588e+03	+1.007e+04	+0.261
18.300	+6.444e+03	+2.720e+03	+1.019e+04	+0.297
18.400	+7.668e+03	+2.427e+03	+8.927e+03	+0.240
18.500	+7.369e+03	+3.770e+03	+1.010e+04	+0.338
18.600	+7.088e+03	+2.057e+03	+1.064e+04	+0.225
18.700	+6.855e+03	+1.591e+03	+9.703e+03	+0.188
18.800	+7.781e+03	+2.312e+03	+1.028e+04	+0.229
18.900	+6.906e+03	+2.827e+03	+9.127e+03	+0.290
19.000	+7.724e+03	+2.591e+03	+9.561e+03	+0.251
19.100	+6.669e+03	+1.905e+03	+9.183e+03	+0.222
19.200	+7.247e+03	+2.555e+03	+1.011e+04	+0.261
19.300	+7.421e+03	+3.011e+03	+9.067e+03	+0.289
19.400	+8.371e+03	+2.787e+03	+1.054e+04	+0.250
19.500	+7.120e+03	+2.027e+03	+1.053e+04	+0.222
19.600	+7.955e+03	+3.638e+03	+9.380e+03	+0.314
19.700	+8.416e+03	+3.002e+03	+9.884e+03	+0.263
19.800	+8.620e+03	+3.002e+03	+1.005e+04	+0.258
19.900	+6.468e+03	+1.777e+03	+9.114e+03	+0.216
20.000	+7.167e+03	+2.087e+03	+9.914e+03	+0.226
20.100	+7.677e+03	+2.226e+03	+9.358e+03	+0.225
20.200	+7.512e+03	+1.004e+03	+1.061e+04	+0.118
20.300	+8.878e+03	+3.218e+03	+9.846e+03	+0.266
20.400	+8.087e+03	+3.496e+03	+9.787e+03	+0.302
20.500	+8.086e+03	+2.652e+03	+1.112e+04	+0.247
20.600	+7.020e+03	+2.404e+03	+1.009e+04	+0.255
20.700	+7.004e+03	+2.469e+03	+9.783e+03	+0.261
20.800	+6.734e+03	+3.342e+03	+1.016e+04	+0.332
20.900	+7.624e+03	+4.248e+03	+1.025e+04	+0.358
21.000	+8.077e+03	+2.244e+03	+9.905e+03	+0.217
21.100	+6.160e+03	+2.358e+03	+1.017e+04	+0.277
21.200	+8.285e+03	+2.414e+03	+9.355e+03	+0.226
21.300	+8.259e+03	+2.850e+03	+9.557e+03	+0.257
21.400	+7.081e+03	+2.534e+03	+8.183e+03	+0.264
21.500	+7.301e+03	+2.141e+03	+9.457e+03	+0.227
21.600	+7.440e+03	+2.765e+03	+9.414e+03	+0.271
21.700	+7.885e+03	+2.504e+03	+1.011e+04	+0.241
21.800	+8.387e+03	+2.957e+03	+1.120e+04	+0.261
21.900	+7.201e+03	+2.177e+03	+9.021e+03	+0.232
22.000	+7.360e+03	+2.909e+03	+9.394e+03	+0.283
22.100	+6.708e+03	+2.568e+03	+1.025e+04	+0.277
22.200	+7.168e+03	+2.957e+03	+8.703e+03	+0.292
22.300	+8.163e+03	+1.960e+03	+9.297e+03	+0.194
22.400	+7.010e+03	+2.280e+03	+1.076e+04	+0.245
22.500	+8.439e+03	+2.973e+03	+9.973e+03	+0.261
22.600	+8.129e+03	+3.131e+03	+8.850e+03	+0.278
22.700	+8.272e+03	+3.288e+03	+9.904e+03	+0.284
22.800	+7.038e+03	+1.678e+03	+9.990e+03	+0.193
22.900	+9.206e+03	+2.457e+03	+9.251e+03	+0.211
23.000	+6.310e+03	+2.743e+03	+1.096e+04	+0.303
23.100	+7.660e+03	+1.848e+03	+9.058e+03	+0.194
23.200	+6.951e+03	+3.247e+03	+1.036e+04	+0.318
23.300	+7.511e+03	+2.943e+03	+1.004e+04	+0.281
23.400	+8.569e+03	+2.989e+03	+9.513e+03	+0.259
23.500	+7.136e+03	+2.234e+03	+9.559e+03	+0.238
23.600	+7.955e+03	+2.368e+03	+9.932e+03	+0.229
23.700	+6.824e+03	+1.303e+03	+1.050e+04	+0.160
23.800	+8.203e+03	+2.223e+03	+1.081e+04	+0.213
23.900	+8.152e+03	+1.951e+03	+1.103e+04	+0.193
24.000	+7.179e+03	+2.385e+03	+1.026e+04	+0.249
24.100	+8.728e+03	+1.629e+03	+1.051e+04	+0.157
24.200	+7.559e+03	+2.631e+03	+1.007e+04	+0.258
24.300	+6.760e+03	+2.462e+03	+8.470e+03	+0.267
24.400	+7.458e+03	+2.917e+03	+9.385e+03	+0.281
24.500	+7.110e+03	+2.598e+03	+1.021e+04	+0.268
24.600	+7.725e+03	+2.536e+03	+1.126e+04	+0.247
24.700	+7.884e+03	+3.060e+03	+1.061e+04	+0.280
24.800	+7.853e+03	+3.085e+03	+9.682e+03	+0.282
24.900	+7.573e+03	+3.980e+03	+1.087e+04	+0.345
25.000	+7.526e+03	+2.987e+03	+8.959e+03	+0.284
25.100	+8.919e+03	+3.563e+03	+1.137e+04	+0.285
25.200	+6.809e+03	+3.198e+03	+9.461e+03	+0.320
25.300	+7.711e+03	+1.696e+03	+9.280e+03	+0.180
25.400	+5.471e+03	+4.129e+03	+1.129e+04	+0.430
25.500	+2.099e+03	+6.955e+03	+1.063e+04	+0.768
25.600	+2.025e+03	+7.038e+03	+8.696e+03	+0.777
25.700	+2.078e+03	+7.865e+03	+9.798e+03	+0.791
25.800	+2.680e+03	+9.155e+03	+1.030e+04	+0.774
25.900	+1.783e+03	+7.496e+03	+9.033e+03	+0.808
26.000	+2.313e+03	+8.290e+03	+1.115e+04	+0.782
26.100	+1.660e+03	+8.354e+03	+1.013e+04	+0.834
26.200	+2.548e+03	+7.299e+03	+1.015e+04	+0.741
26.300	+1.861e+03	+7.049e+03	+1.069e+04	+0.791
26.400	+1.965e+03	+8.119e+03	+1.039e+04	+0.805
26.500	+1.260e+03	+7.721e+03	+9.514e+03	+0.860
26.600	+2.789e+03	+8.337e+03	+1.096e+04	+0.749
26.700	+2.005e+03	+7.810e+03	+9.116e+03	+0.796
26.800	+5.517e+02	+8.538e+03	+9.210e+03	+0.939
26.900	+1.976e+03	+7.392e+03	+9.625e+03	+0.789
27.000	+1.089e+03	+6.748e+03	+1.063e+04	+0.861
27.100	+2.499e+03	+6.966e+03	+1.001e+04	+0.736
27.200	+2.264e+03	+7.588e+03	+8.989e+03	+0.770
27.300	+4.952e+02	+8.708e+03	+1.059e+04	+0.946
27.400	+1.173e+03	+7.341e+03	+9.260e+03	+0.862
27.500	+1.987e+03	+8.095e+03	+1.029e+04	+0.803
27.600	+2.197e+03	+8.923e+03	+9.647e+03	+0.802
27.700	+2.341e+03	+7.150e+03	+1.059e+04	+0.753
27.800	+2.052e+03	+8.978e+03	+1.074e+04	+0.814
27.900	+1.354e+03	+8.603e+03	+1.063e+04	+0.864
28.000	+1.675e+03	+8.449e+03	+9.525e+03	+0.835
28.100	+6.392e+02	+7.775e+03	+9.765e+03	+0.924
28.200	+3.000e+03	+7.550e+03	+1.069e+04	+0.716
28.300	+5.003e+03	+5.049e+03	+8.804e+03	+0.502
28.400	+5.207e+03	+4.836e+03	+1.114e+04	+0.482
28.500	+5.372e+03	+5.860e+03	+8.737e+03	+0.522
28.600	+4.540e+03	+4.529e+03	+1.012e+04	+0.499
28.700	+5.229e+03	+4.312e+03	+1.010e+04	+0.452
28.800	+5.281e+03	+4.918e+03	+1.029e+04	+0.482
28.900	+5.017e+03	+4.617e+03	+9.690e+03	+0.479
29.000	+5.156e+03	+5.122e+03	+1.080e+04	+0.498
29.100	+5.489e+03	+4.918e+03	+1.037e+04	+0.473
29.200	+5.227e+03	+4.938e+03	+9.369e+03	+0.486
29.300	+5.008e+03	+4.843e+03	+1.063e+04	+0.492
29.400	+4.799e+03	+5.129e+03	+1.010e+04	+0.517
29.500	+5.099e+03	+4.027e+03	+9.232e+03	+0.441
29.600	+5.172e+03	+4.280e+03	+1.001e+04	+0.453
29.700	+5.311e+03	+4.851e+03	+1.036e+04	+0.477
29.800	+5.379e+03	+5.234e+03	+9.808e+03	+0.493
29.900	+4.547e+03	+4.640e+03	+9.387e+03	+0.505
30.000	+5.012e+03	+5.180e+03	+1.114e+04	+0.508
30.100	+6.017e+03	+5.518e+03	+1.090e+04	+0.478
30.200	+5.251e+03	+5.141e+03	+1.022e+04	+0.495
30.300	+5.631e+03	+3.033e+03	+1.003e+04	+0.350
30.400	+3.793e+03	+4.302e+03	+9.971e+03	+0.531
30.500	+4.731e+03	+4.927e+03	+9.048e+03	+0.510
30.600	+5.352e+03	+4.982e+03	+1.042e+04	+0.482
30.700	+5.319e+03	+4.352e+03	+9.712e+03	+0.450
30.800	+6.342e+03	+5.095e+03	+9.186e+03	+0.446
30.900	+5.224e+03	+5.017e+03	+1.054e+04	+0.490
31.000	+5.513e+03	+4.383e+03	+9.034e+03	+0.443
31.100	+5.781e+03	+4.474e+03	+9.712e+03	+0.436
31.200	+5.425e+03	+5.291e+03	+9.283e+03	+0.494
31.300	+4.588e+03	+4.990e+03	+1.033e+04	+0.521
31.400	+4.361e+03	+5.215e+03	+9.759e+03	+0.545
31.500	+4.221e+03	+4.522e+03	+9.680e+03	+0.517
31.600	+4.855e+03	+5.176e+03	+1.081e+04	+0.516
31.700	+4.878e+03	+5.368e+03	+1.024e+04	+0.524
31.800	+4.678e+03	+5.599e+03	+1.024e+04	+0.545
31.900	+3.238e+03	+5.217e+03	+9.883e+03	+0.617
32.000	+4.526e+03	+5.239e+03	+9.079e+03	+0.537
32.100	+5.050e+03	+4.227e+03	+9.594e+03	+0.456
32.200	+5.072e+03	+5.213e+03	+1.054e+04	+0.507
32.300	+4.878e+03	+5.124e+03	+9.485e+03	+0.512
32.400	+5.784e+03	+4.813e+03	+1.126e+04	+0.454
32.500	+4.132e+03	+4.523e+03	+9.743e+03	+0.523
32.600	+4.654e+03	+4.425e+03	+9.889e+03	+0.487
32.700	+4.198e+03	+5.527e+03	+1.068e+04	+0.568
32.800	+4.311e+03	+5.595e+03	+9.563e+03	+0.565
32.900	+5.196e+03	+4.130e+03	+1.017e+04	+0.443
33.000	+4.902e+03	+4.850e+03	+1.032e+04	+0.497
33.100	+6.170e+03	+4.220e+03	+1.005e+04	+0.406
33.200	+4.966e+03	+5.303e+03	+1.128e+04	+0.516
33.300	+3.821e+03	+3.572e+03	+1.041e+04	+0.483
33.400	+4.963e+03	+4.011e+03	+1.012e+04	+0.447
33.500	+6.078e+03	+5.098e+03	+9.790e+03	+0.456
33.600	+5.019e+03	+5.030e+03	+1.045e+04	+0.501
33.700	+4.610e+03	+4.048e+03	+9.884e+03	+0.468
33.800	+5.253e+03	+5.157e+03	+9.729e+03	+0.495
33.900	+4.359e+03	+5.384e+03	+1.015e+04	+0.553
34.000	+5.146e+03	+4.523e+03	+1.002e+04	+0.468
34.100	+4.908e+03	+3.709e+03	+8.819e+03	+0.430
34.200	+5.794e+03	+4.256e+03	+9.072e+03	+0.423
34.300	+4.630e+03	+5.223e+03	+1.070e+04	+0.530
34.400	+5.078e+03	+4.348e+03	+9.310e+03	+0.461
34.500	+5.365e+03	+4.229e+03	+1.061e+04	+0.441
34.600	+5.193e+03	+4.740e+03	+9.906e+03	+0.477
34.700	+5.403e+03	+5.021e+03	+8.976e+03	+0.482
34.800	+4.946e+03	+3.999e+03	+9.094e+03	+0.447
34.900	+5.026e+03	+5.275e+03	+8.927e+03	+0.512
35.000	+5.359e+03	+6.730e+03	+1.009e+04	+0.557
35.100	+4.754e+03	+5.423e+03	+8.462e+03	+0.533
35.200	+6.376e+03	+5.990e+03	+9.121e+03	+0.484
35.300	+4.802e+03	+5.372e+03	+9.987e+03	+0.528
35.400	+5.682e+03	+4.618e+03	+1.101e+04	+0.448
35.500	+5.441e+03	+5.764e+03	+9.628e+03	+0.514
35.600	+5.114e+03	+4.705e+03	+9.431e+03	+0.479
35.700	+4.809e+03	+4.906e+03	+1.020e+04	+0.505
35.800	+4.911e+03	+4.472e+03	+9.891e+03	+0.477
35.900	+5.417e+03	+3.964e+03	+9.120e+03	+0.423
36.000	+5.187e+03	+4.645e+03	+1.028e+04	+0.472
36.100	+5.430e+03	+5.875e+03	+9.695e+03	+0.520
36.200	+4.918e+03	+5.116e+03	+1.020e+04	+0.510
36.300	+4.945e+03	+4.358e+03	+1.014e+04	+0.468
36.400	+4.084e+03	+5.049e+03	+1.049e+04	+0.553
36.500	+5.973e+03	+5.203e+03	+8.679e+03	+0.466
36.600	+6.295e+03	+5.379e+03	+1.009e+04	+0.461
36.700	+5.262e+03	+5.086e+03	+9.701e+03	+0.491
36.800	+4.970e+03	+7.310e+03	+1.145e+04	+0.595
36.900	+4.900e+03	+4.997e+03	+9.691e+03	+0.505
37.000	+4.077e+03	+6.320e+03	+1.062e+04	+0.608
37.100	+6.062e+03	+3.978e+03	+9.654e+03	+0.396
37.200	+5.235e+03	+5.224e+03	+1.057e+04	+0.499
37.300	+7.033e+03	+2.393e+03	+9.191e+03	+0.254
37.400	+8.506e+03	+1.728e+03	+1.099e+04	+0.169
37.500	+7.731e+03	+2.881e+03	+1.092e+04	+0.271
37.600	+7.163e+03	+2.687e+03	+1.097e+04	+0.273
37.700	+6.791e+03	+3.087e+03	+1.175e+04	+0.313
37.800	+6.828e+03	+3.419e+03	+1.067e+04	+0.334
37.900	+8.891e+03	+2.197e+03	+9.437e+03	+0.198
38.000	+8.176e+03	+2.160e+03	+1.019e+04	+0.209
38.100	+6.658e+03	+2.752e+03	+9.206e+03	+0.292
38.200	+6.194e+03	+3.126e+03	+1.073e+04	+0.335
38.300	+5.937e+03	+2.951e+03	+1.014e+04	+0.332
38.400	+8.255e+03	+2.365e+03	+1.112e+04	+0.223
38.500	+7.613e+03	+3.837e+03	+8.940e+03	+0.335
38.600	+7.409e+03	+2.762e+03	+1.048e+04	+0.272
38.700	+7.566e+03	+1.996e+03	+1.101e+04	+0.209
38.800	+7.534e+03	+3.526e+03	+9.888e+03	+0.319
38.900	+6.530e+03	+2.607e+03	+9.312e+03	+0.285
39.000	+6.131e+03	+2.571e+03	+9.525e+03	+0.295
39.100	+8.083e+03	+2.366e+03	+1.018e+04	+0.226
39.200	+8.566e+03	+3.029e+03	+9.764e+03	+0.261
39.300	+7.886e+03	+3.338e+03	+9.679e+03	+0.297
39.400	+7.473e+03	+2.642e+03	+1.077e+04	+0.261
39.500	+7.017e+03	+2.393e+03	+9.331e+03	+0.254
39.600	+7.440e+03	+2.458e+03	+1.034e+04	+0.248
39.700	+6.739e+03	+1.432e+03	+9.367e+03	+0.175
39.800	+6.573e+03	+2.962e+03	+9.672e+03	+0.311
39.900	+7.877e+03	+2.042e+03	+9.902e+03	+0.206
40.000	+7.085e+03	+2.392e+03	+8.938e+03	+0.252
40.100	+6.819e+03	+1.960e+03	+1.007e+04	+0.223
40.200	+7.697e+03	+3.209e+03	+1.006e+04	+0.294
40.300	+7.883e+03	+2.459e+03	+1.005e+04	+0.238
40.400	+7.819e+03	+2.754e+03	+9.784e+03	+0.260
40.500	+7.920e+03	+3.870e+03	+1.045e+04	+0.328
40.600	+7.483e+03	+2.753e+03	+8.526e+03	+0.269
40.700	+7.576e+03	+3.351e+03	+1.075e+04	+0.307
40.800	+7.145e+03	+2.544e+03	+1.088e+04	+0.263
40.900	+7.895e+03	+1.984e+03	+1.099e+04	+0.201
41.000	+7.477e+03	+2.700e+03	+1.027e+04	+0.265
41.100	+6.955e+03	+2.084e+03	+9.648e+03	+0.231
41.200	+7.739e+03	+2.758e+03	+8.799e+03	+0.263
41.300	+7.558e+03	+2.301e+03	+9.563e+03	+0.233
41.400	+8.420e+03	+2.676e+03	+1.026e+04	+0.241
41.500	+7.531e+03	+3.024e+03	+1.017e+04	+0.286
41.600	+8.803e+03	+3.025e+03	+1.092e+04	+0.256
41.700	+8.138e+03	+3.003e+03	+9.933e+03	+0.270
41.800	+8.082e+03	+3.407e+03	+9.791e+03	+0.297
41.900	+7.738e+03	+2.452e+03	+9.903e+03	+0.241
42.000	+6.828e+03	+2.512e+03	+1.025e+04	+0.269
