%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.000	+6.939e+03	+3.316e+03	+1.092e+04	+0.323
12.100	+9.349e+03	+2.688e+03	+1.014e+04	+0.223
12.200	+7.021e+03	+2.998e+03	+9.799e+03	+0.299
12.300	+4.257e+03	+3.700e+03	+1.130e+04	+0.465
12.400	+5.359e+03	+4.518e+03	+1.108e+04	+0.457
12.500	+3.729e+03	+4.054e+03	+1.072e+04	+0.521
12.600	+3.722e+03	+3.998e+03	+9.420e+03	+0.518
12.700	+5.910e+03	+4.345e+03	+1.006e+04	+0.424
12.800	+4.934e+03	+5.290e+03	+1.026e+04	+0.517
12.900	+4.624e+03	+3.160e+03	+1.050e+04	+0.406
13.000	+5.121e+03	+4.404e+03	+9.789e+03	+0.462
13.100	+4.923e+03	+5.143e+03	+9.091e+03	+0.511
13.200	+4.861e+03	+5.699e+03	+1.040e+04	+0.540
13.300	+4.762e+03	+5.480e+03	+9.707e+03	+0.535
13.400	+4.502e+03	+5.046e+03	+7.746e+03	+0.528
13.500	+5.327e+03	+4.907e+03	+9.182e+03	+0.479
13.600	+4.582e+03	+5.101e+03	+9.851e+03	+0.527
13.700	+5.265e+03	+5.413e+03	+1.008e+04	+0.507
13.800	+6.080e+03	+3.735e+03	+9.772e+03	+0.381
13.900	+4.737e+03	+4.010e+03	+1.077e+04	+0.458
14.000	+5.594e+03	+5.063e+03	+9.548e+03	+0.475
14.100	+4.332e+03	+3.793e+03	+1.040e+04	+0.467
14.200	+6.237e+03	+4.348e+03	+1.067e+04	+0.411
14.300	+4.945e+03	+5.102e+03	+1.036e+04	+0.508
14.400	+4.891e+03	+4.487e+03	+1.046e+04	+0.478
14.500	+4.791e+03	+4.403e+03	+9.622e+03	+0.479
14.600	+4.278e+03	+4.590e+03	+9.017e+03	+0.518
14.700	+6.138e+03	+5.304e+03	+1.010e+04	+0.464
14.800	+4.847e+03	+4.823e+03	+1.035e+04	+0.499
14.900	+4.792e+03	+4.661e+03	+8.685e+03	+0.493
15.000	+6.440e+03	+5.411e+03	+1.005e+04	+0.457
15.100	+5.095e+03	+5.454e+03	+8.976e+03	+0.517
15.200	+5.024e+03	+5.879e+03	+9.316e+03	+0.539
15.300	+4.050e+03	+4.444e+03	+1.082e+04	+0.523
15.400	+5.865e+03	+5.385e+03	+1.038e+04	+0.479
15.500	+5.484e+03	+4.543e+03	+9.671e+03	+0.453
15.600	+4.787e+03	+5.416e+03	+1.132e+04	+0.531
15.700	+4.531e+03	+4.135e+03	+9.563e+03	+0.477
15.800	+4.274e+03	+4.692e+03	+9.791e+03	+0.523
15.900	+5.870e+03	+5.122e+03	+1.139e+04	+0.466
16.000	+5.544e+03	+4.826e+03	+1.025e+04	+0.465
16.100	+4.333e+03	+5.732e+03	+1.023e+04	+0.570
16.200	+5.684e+03	+5.410e+03	+1.002e+04	+0.488
16.300	+5.827e+03	+6.119e+03	+9.199e+03	+0.512
16.400	+4.804e+03	+4.951e+03	+9.684e+03	+0.508
16.500	+4.109e+03	+5.888e+03	+1.004e+04	+0.589
16.600	+5.983e+03	+4.705e+03	+1.006e+04	+0.440
16.700	+4.188e+03	+5.909e+03	+1.147e+04	+0.585
16.800	+5.018e+03	+4.295e+03	+1.166e+04	+0.461
16.900	+4.569e+03	+3.463e+03	+1.170e+04	+0.431
17.000	+4.619e+03	+4.801e+03	+9.010e+03	+0.510
17.100	+4.493e+03	+3.895e+03	+9.090e+03	+0.464
17.200	+4.085e+03	+4.988e+03	+9.933e+03	+0.550
17.300	+5.422e+03	+4.539e+03	+9.505e+03	+0.456
17.400	+4.018e+03	+3.364e+03	+1.132e+04	+0.456
17.500	+4.636e+03	+4.577e+03	+1.077e+04	+0.497
17.600	+5.511e+03	+5.347e+03	+9.539e+03	+0.492
17.700	+5.720e+03	+5.077e+03	+1.015e+04	+0.470
17.800	+5.037e+03	+4.320e+03	+9.822e+03	+0.462
17.900	+5.729e+03	+4.344e+03	+9.981e+03	+0.431
18.000	+4.805e+03	+5.405e+03	+1.075e+04	+0.529
18.100	+5.499e+03	+5.790e+03	+1.003e+04	+0.513
18.200	+4.823e+03	+2.905e+03	+1.050e+04	+0.376
18.300	+5.609e+03	+6.310e+03	+9.385e+03	+0.529
18.400	+5.762e+03	+6.116e+03	+1.048e+04	+0.515
18.500	+3.866e+03	+6.367e+03	+9.892e+03	+0.622
18.600	+5.161e+03	+5.335e+03	+9.130e+03	+0.508
18.700	+6.642e+03	+4.502e+03	+1.067e+04	+0.404
18.800	+6.953e+03	+2.965e+03	+9.802e+03	+0.299
18.900	+7.485e+03	+2.546e+03	+9.780e+03	+0.254
19.000	+8.205e+03	+3.209e+03	+9.390e+03	+0.281
19.100	+7.977e+03	+3.482e+03	+1.119e+04	+0.304
19.200	+9.064e+03	+1.340e+03	+9.390e+03	+0.129
19.300	+7.983e+03	+2.869e+03	+8.364e+03	+0.264
19.400	+8.345e+03	+2.693e+03	+9.588e+03	+0.244
19.500	+7.413e+03	+3.275e+03	+9.221e+03	+0.306
19.600	+7.433e+03	+2.464e+03	+1.070e+04	+0.249
19.700	+7.289e+03	+2.978e+03	+9.389e+03	+0.290
19.800	+7.631e+03	+3.700e+03	+9.817e+03	+0.327
19.900	+5.981e+03	+2.036e+03	+1.016e+04	+0.254
20.000	+7.223e+03	+3.197e+03	+9.305e+03	+0.307
20.100	+7.759e+03	+2.555e+03	+1.063e+04	+0.248
20.200	+7.910e+03	+2.472e+03	+9.856e+03	+0.238
20.300	+7.184e+03	+2.910e+03	+9.350e+03	+0.288
20.400	+7.310e+03	+1.939e+03	+1.002e+04	+0.210
20.500	+7.593e+03	+5.392e+02	+9.625e+03	+0.066
20.600	+7.471e+03	+2.767e+03	+1.187e+04	+0.270
20.700	+7.422e+03	+2.889e+03	+9.595e+03	+0.280
20.800	+7.620e+03	+2.482e+03	+9.932e+03	+0.246
20.900	+6.993e+03	+3.039e+03	+9.754e+03	+0.303
21.000	+7.882e+03	+1.907e+03	+1.045e+04	+0.195
21.100	+8.464e+03	+3.215e+03	+1.075e+04	+0.275
21.200	+6.794e+03	+1.519e+03	+9.726e+03	+0.183
21.300	+8.283e+03	+2.018e+03	+1.082e+04	+0.196
21.400	+7.678e+03	+2.292e+03	+1.011e+04	+0.230
21.500	+6.159e+03	+3.234e+03	+1.006e+04	+0.344
21.600	+7.664e+03	+3.065e+03	+1.061e+04	+0.286
21.700	+7.320e+03	+3.590e+03	+1.105e+04	+0.329
21.800	+7.474e+03	+2.576e+03	+9.943e+03	+0.256
21.900	+7.143e+03	+4.038e+03	+1.090e+04	+0.361
22.000	+6.738e+03	+2.590e+03	+1.106e+04	+0.278
22.100	+7.751e+03	+2.895e+03	+9.726e+03	+0.272
22.200	+8.808e+03	+2.668e+03	+1.131e+04	+0.233
22.300	+6.783e+03	+1.436e+03	+9.847e+03	+0.175
22.400	+6.891e+03	+3.349e+03	+9.894e+03	+0.327
22.500	+7.423e+03	+2.816e+03	+1.082e+04	+0.275
22.600	+8.415e+03	+3.344e+03	+8.542e+03	+0.284
22.700	+7.064e+03	+1.896e+03	+1.063e+04	+0.212
22.800	+7.662e+03	+3.145e+03	+8.446e+03	+0.291
22.900	+8.033e+03	+2.006e+03	+1.030e+04	+0.200
23.000	+7.743e+03	+1.767e+03	+8.765e+03	+0.186
23.100	+7.265e+03	+2.083e+03	+1.027e+04	+0.223
23.200	+5.942e+03	+3.993e+03	+9.706e+03	+0.402
23.300	+4.649e+03	+4.305e+03	+9.943e+03	+0.481
23.400	+5.284e+03	+5.338e+03	+1.119e+04	+0.503
23.500	+5.047e+03	+3.411e+03	+9.088e+03	+0.403
23.600	+5.076e+03	+5.155e+03	+9.657e+03	+0.504
23.700	+5.899e+03	+4.882e+03	+9.939e+03	+0.453
23.800	+4.615e+03	+4.807e+03	+9.927e+03	+0.510
23.900	+6.866e+03	+6.015e+03	+1.021e+04	+0.467
24.000	+5.993e+03	+4.619e+03	+9.346e+03	+0.435
24.100	+4.167e+03	+4.630e+03	+1.014e+04	+0.526
24.200	+5.794e+03	+5.636e+03	+9.457e+03	+0.493
24.300	+5.046e+03	+6.251e+03	+9.066e+03	+0.553
24.400	+4.263e+03	+5.898e+03	+9.267e+03	+0.580
24.500	+4.707e+03	+5.171e+03	+1.137e+04	+0.524
24.600	+5.306e+03	+5.109e+03	+9.595e+03	+0.491
24.700	+4.722e+03	+5.840e+03	+9.924e+03	+0.553
24.800	+5.733e+03	+4.368e+03	+9.129e+03	+0.432
24.900	+4.577e+03	+6.043e+03	+1.014e+04	+0.569
25.000	+4.565e+03	+5.498e+03	+1.001e+04	+0.546
25.100	+4.328e+03	+4.735e+03	+9.993e+03	+0.522
25.200	+5.716e+03	+3.304e+03	+1.005e+04	+0.366
25.300	+5.222e+03	+3.460e+03	+9.346e+03	+0.399
25.400	+5.854e+03	+5.032e+03	+1.100e+04	+0.462
25.500	+5.258e+03	+6.005e+03	+9.891e+03	+0.533
25.600	+4.389e+03	+3.241e+03	+1.090e+04	+0.425
25.700	+7.917e+03	+1.832e+03	+1.062e+04	+0.188
25.800	+8.179e+03	+3.946e+03	+1.013e+04	+0.325
25.900	+7.766e+03	+2.439e+03	+1.081e+04	+0.239
26.000	+7.468e+03	+2.297e+03	+9.736e+03	+0.235
26.100	+8.513e+03	+2.105e+03	+1.062e+04	+0.198
26.200	+7.744e+03	+2.353e+03	+8.887e+03	+0.233
26.300	+7.494e+03	+2.434e+03	+1.128e+04	+0.245
26.400	+7.294e+03	+3.320e+03	+9.010e+03	+0.313
26.500	+7.574e+03	+2.346e+03	+1.050e+04	+0.236
26.600	+6.968e+03	+2.604e+03	+9.793e+03	+0.272
26.700	+6.081e+03	+2.624e+03	+9.529e+03	+0.301
26.800	+7.542e+03	+3.239e+03	+9.144e+03	+0.300
26.900	+7.465e+03	+2.899e+03	+9.277e+03	+0.280
27.000	+7.004e+03	+2.426e+03	+1.035e+04	+0.257
27.100	+7.518e+03	+2.371e+03	+1.052e+04	+0.240
27.200	+8.067e+03	+3.153e+03	+1.086e+04	+0.281
27.300	+8.075e+03	+2.341e+03	+9.806e+03	+0.225
27.400	+7.988e+03	+2.752e+03	+9.751e+03	+0.256
27.500	+7.662e+03	+2.920e+03	+9.381e+03	+0.276
27.600	+6.656e+03	+1.140e+03	+9.331e+03	+0.146
27.700	+8.158e+03	+2.591e+03	+1.013e+04	+0.241
27.800	+7.457e+03	+3.208e+03	+9.176e+03	+0.301
27.900	+7.189e+03	+1.731e+03	+1.036e+04	+0.194
28.000	+7.515e+03	+8.169e+02	+9.566e+03	+0.098
28.100	+7.993e+03	+1.877e+03	+9.825e+03	+0.190
28.200	+7.492e+03	+1.817e+03	+9.907e+03	+0.195
28.300	+7.698e+03	+1.522e+03	+9.787e+03	+0.165
28.400	+7.217e+03	+3.373e+03	+1.008e+04	+0.318
28.500	+8.068e+03	+2.210e+03	+8.642e+03	+0.215
28.600	+8.315e+03	+3.621e+03	+9.597e+03	+0.303
28.700	+8.667e+03	+1.978e+03	+1.103e+04	+0.186
28.800	+7.790e+03	+1.772e+03	+9.710e+03	+0.185
28.900	+6.483e+03	+2.316e+03	+9.262e+03	+0.263
29.000	+7.079e+03	+2.538e+03	+9.217e+03	+0.264
29.100	+7.483e+03	+1.010e+03	+1.082e+04	+0.119
29.200	+8.159e+03	+1.946e+03	+1.063e+04	+0.193
29.300	+8.445e+03	+2.479e+03	+1.094e+04	+0.227
29.400	+7.700e+03	+3.818e+03	+1.075e+04	+0.331
29.500	+7.510e+03	+2.856e+03	+1.045e+04	+0.276
29.600	+8.015e+03	+2.544e+03	+9.169e+03	+0.241
29.700	+5.658e+03	+2.037e+03	+9.654e+03	+0.265
29.800	+6.336e+03	+3.186e+03	+9.959e+03	+0.335
29.900	+7.969e+03	+2.019e+03	+8.805e+03	+0.202
30.000	+8.116e+03	+2.986e+03	+9.970e+03	+0.269
30.100	+8.159e+03	+3.387e+03	+8.166e+03	+0.293
30.200	+8.690e+03	+1.820e+03	+9.732e+03	+0.173
30.300	+6.825e+03	+3.067e+03	+1.090e+04	+0.310
30.400	+7.411e+03	+1.913e+03	+1.019e+04	+0.205
30.500	+7.242e+03	+1.714e+03	+9.870e+03	+0.191
30.600	+7.599e+03	+3.008e+03	+1.103e+04	+0.284
30.700	+7.395e+03	+1.953e+03	+1.028e+04	+0.209
30.800	+6.509e+03	+2.430e+03	+1.108e+04	+0.272
30.900	+6.565e+03	+2.157e+03	+9.185e+03	+0.247
31.000	+7.971e+03	+3.158e+03	+1.118e+04	+0.284
31.100	+7.675e+03	+2.122e+03	+1.006e+04	+0.217
31.200	+8.071e+03	+2.551e+03	+9.119e+03	+0.240
31.300	+7.981e+03	+2.164e+03	+9.792e+03	+0.213
31.400	+7.632e+03	+2.049e+03	+1.084e+04	+0.212
31.500	+7.553e+03	+1.556e+03	+1.035e+04	+0.171
31.600	+7.573e+03	+2.414e+03	+9.348e+03	+0.242
31.700	+7.734e+03	+3.185e+03	+1.114e+04	+0.292
31.800	+8.399e+03	+1.001e+03	+9.808e+03	+0.106
31.900	+6.171e+03	+1.805e+03	+1.027e+04	+0.226
32.000	+6.850e+03	+1.226e+03	+9.671e+03	+0.152
32.100	+7.036e+03	+2.035e+03	+1.012e+04	+0.224
32.200	+8.647e+03	+2.046e+03	+1.037e+04	+0.191
32.300	+7.820e+03	+1.869e+03	+1.034e+04	+0.193
32.400	+7.205e+03	+3.462e+03	+9.017e+03	+0.325
32.500	+7.998e+03	+2.763e+03	+1.031e+04	+0.257
32.600	+7.278e+03	+1.959e+03	+8.819e+03	+0.212
32.700	+7.858e+03	+3.440e+03	+1.008e+04	+0.304
32.800	+6.181e+03	+1.686e+03	+9.866e+03	+0.214
32.900	+8.177e+03	+4.037e+03	+9.856e+03	+0.331
33.000	+7.835e+03	+2.236e+03	+8.930e+03	+0.222
33.100	+8.194e+03	+3.090e+03	+9.808e+03	+0.274
33.200	+7.124e+03	+2.449e+03	+1.091e+04	+0.256
33.300	+8.909e+03	+2.589e+03	+9.628e+03	+0.225
33.400	+8.269e+03	+2.267e+03	+1.049e+04	+0.215
33.500	+7.886e+03	+2.492e+03	+1.024e+04	+0.240
33.600	+7.012e+03	+3.130e+03	+1.002e+04	+0.309
33.700	+7.550e+03	+1.446e+03	+9.281e+03	+0.161
33.800	+8.470e+03	+1.482e+03	+9.725e+03	+0.149
33.900	+7.849e+03	+3.246e+03	+1.003e+04	+0.293
34.000	+7.936e+03	+2.335e+03	+1.050e+04	+0.227
34.100	+7.500e+03	+1.448e+03	+1.091e+04	+0.162
34.200	+8.279e+03	+2.740e+03	+1.007e+04	+0.249
34.300	+7.160e+03	+1.996e+03	+9.291e+03	+0.218
34.400	+7.524e+03	+2.496e+03	+9.992e+03	+0.249
34.500	+8.121e+03	+2.202e+03	+9.868e+03	+0.213
34.600	+7.374e+03	+1.880e+03	+9.863e+03	+0.203
34.700	+7.699e+03	+5.495e+02	+1.058e+04	+0.067
34.800	+7.791e+03	+2.470e+03	+1.053e+04	+0.241
34.900	+8.707e+03	+7.872e+02	+9.758e+03	+0.083
35.000	+7.632e+03	+1.397e+03	+1.081e+04	+0.155
35.100	+7.200e+03	+2.607e+03	+1.041e+04	+0.266
35.200	+7.700e+03	+2.338e+03	+1.022e+04	+0.233
35.300	+7.927e+03	+2.988e+03	+9.907e+03	+0.274
35.400	+7.104e+03	+3.214e+03	+9.745e+03	+0.311
35.500	+7.760e+03	+2.300e+03	+1.155e+04	+0.229
35.600	+7.681e+03	+3.278e+03	+9.742e+03	+0.299
35.700	+7.712e+03	+2.807e+03	+1.074e+04	+0.267
35.800	+8.206e+03	+1.779e+03	+9.783e+03	+0.178
35.900	+7.493e+03	+8.527e+02	+1.013e+04	+0.102
36.000	+8.134e+03	+2.281e+03	+9.792e+03	+0.219
36.100	+6.220e+03	+2.933e+03	+1.145e+04	+0.320
36.200	+8.905e+03	+1.515e+03	+1.071e+04	+0.145
36.300	+6.952e+03	+3.231e+03	+9.519e+03	+0.317
36.400	+6.842e+03	+2.657e+03	+1.107e+04	+0.280
36.500	+6.639e+03	+2.479e+03	+1.025e+04	+0.272
36.600	+6.812e+03	+2.264e+03	+9.659e+03	+0.249
36.700	+7.103e+03	+1.253e+03	+9.048e+03	+0.150
36.800	+7.616e+03	+2.915e+03	+9.213e+03	+0.277
36.900	+8.895e+03	+1.570e+03	+9.822e+03	+0.150
37.000	+7.831e+03	+2.444e+03	+9.531e+03	+0.238
37.100	+7.496e+03	+2.185e+03	+1.008e+04	+0.226
37.200	+7.019e+03	+2.513e+03	+1.063e+04	+0.264
37.300	+6.432e+03	+4.147e+03	+9.300e+03	+0.392
37.400	+7.143e+03	+2.413e+03	+9.436e+03	+0.253
37.500	+7.086e+03	+3.235e+03	+1.012e+04	+0.313
37.600	+8.532e+03	+1.582e+03	+8.787e+03	+0.156
37.700	+6.802e+03	+1.627e+03	+9.753e+03	+0.193
37.800	+6.573e+03	+2.105e+03	+9.386e+03	+0.243
37.900	+6.476e+03	+2.207e+03	+9.570e+03	+0.254
38.000	+6.562e+03	+3.274e+03	+1.085e+04	+0.333
38.100	+6.515e+03	+2.062e+03	+9.111e+03	+0.240
38.200	+7.275e+03	+2.371e+03	+1.014e+04	+0.246
38.300	+7.753e+03	+2.286e+03	+9.912e+03	+0.228
38.400	+9.256e+03	+2.341e+03	+9.750e+03	+0.202
38.500	+8.169e+03	+2.390e+03	+9.719e+03	+0.226
38.600	+9.219e+03	+1.796e+03	+9.376e+03	+0.163
38.700	+7.061e+03	+2.067e+03	+9.521e+03	+0.226
38.800	+7.450e+03	+2.599e+03	+9.631e+03	+0.259
38.900	+7.993e+03	+2.337e+03	+9.922e+03	+0.226
39.000	+7.659e+03	+2.245e+03	+9.917e+03	+0.227
39.100	+7.547e+03	+2.058e+03	+1.027e+04	+0.214
39.200	+7.065e+03	+1.524e+03	+9.849e+03	+0.177
39.300	+7.572e+03	+3.590e+03	+8.972e+03	+0.322
39.400	+7.824e+03	+2.803e+03	+9.599e+03	+0.264
39.500	+7.494e+03	+2.426e+03	+1.034e+04	+0.245
39.600	+7.403e+03	+2.731e+03	+8.864e+03	+0.269
39.700	+7.453e+03	+3.029e+03	+8.217e+03	+0.289
39.800	+7.714e+03	+2.174e+03	+9.048e+03	+0.220
39.900	+7.916e+03	+3.685e+03	+9.903e+03	+0.318
40.000	+6.734e+03	+1.473e+03	+1.010e+04	+0.179
40.100	+7.327e+03	+1.247e+03	+1.021e+04	+0.145
40.200	+7.676e+03	+2.692e+03	+9.342e+03	+0.260
40.300	+6.667e+03	+3.106e+03	+1.114e+04	+0.318
40.400	+7.211e+03	+2.870e+03	+9.483e+03	+0.285
40.500	+7.990e+03	+1.545e+03	+1.036e+04	+0.162
40.600	+7.642e+03	+2.040e+03	+9.516e+03	+0.211
40.700	+7.015e+03	+2.814e+03	+1.048e+04	+0.286
40.800	+8.976e+03	+2.436e+03	+1.107e+04	+0.213
40.900	+8.180e+03	+2.891e+03	+1.020e+04	+0.261
41.000	+7.641e+03	+3.225e+03	+9.683e+03	+0.297
41.100	+6.895e+03	+2.659e+03	+1.095e+04	+0.278
41.200	+7.601e+03	+3.569e+03	+1.042e+04	+0.319
41.300	+7.079e+03	+1.860e+03	+9.789e+03	+0.208
41.400	+8.456e+03	+1.547e+03	+9.470e+03	+0.155
41.500	+8.494e+03	+2.594e+03	+1.104e+04	+0.234
41.600	+7.645e+03	+1.582e+03	+1.099e+04	+0.171
41.700	+7.467e+03	+2.781e+03	+9.911e+03	+0.271
41.800	+8.589e+03	+3.145e+03	+8.352e+03	+0.268
41.900	+7.719e+03	+3.119e+03	+8.936e+03	+0.288
42.000	+6.825e+03	+1.744e+03	+8.728e+03	+0.204
