%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.000	+2.009e+03	+8.278e+03	+1.017e+04	+0.805
3.100	+1.502e+03	+7.897e+03	+9.177e+03	+0.840
3.200	+1.376e+03	+8.171e+03	+9.547e+03	+0.856
3.300	+1.406e+03	+8.271e+03	+1.097e+04	+0.855
3.400	+3.189e+03	+7.180e+03	+9.063e+03	+0.692
3.500	+2.979e+03	+8.251e+03	+9.426e+03	+0.735
3.600	+2.967e+03	+8.301e+03	+9.668e+03	+0.737
3.700	+1.426e+03	+7.870e+03	+8.849e+03	+0.847
3.800	+1.267e+03	+8.137e+03	+1.049e+04	+0.865
3.900	+2.017e+03	+7.782e+03	+9.057e+03	+0.794
4.000	+3.821e+03	+7.556e+03	+1.089e+04	+0.664
4.100	+3.090e+03	+8.513e+03	+9.622e+03	+0.734
4.200	+2.022e+03	+8.844e+03	+9.080e+03	+0.814
4.300	+2.981e+03	+8.581e+03	+1.029e+04	+0.742
4.400	+2.188e+03	+7.998e+03	+9.908e+03	+0.785
4.500	+3.242e+03	+8.652e+03	+1.051e+04	+0.727
4.600	+1.881e+03	+8.862e+03	+1.024e+04	+0.825
4.700	+2.633e+03	+7.962e+03	+9.428e+03	+0.752
4.800	+1.561e+03	+9.136e+03	+9.838e+03	+0.854
4.900	+2.337e+03	+7.159e+03	+1.020e+04	+0.754
5.000	+3.270e+03	+7.146e+03	+9.681e+03	+0.686
5.100	+2.571e+03	+7.606e+03	+1.039e+04	+0.747
5.200	+1.194e+03	+8.447e+03	+1.030e+04	+0.876
5.300	+2.515e+03	+8.198e+03	+1.008e+04	+0.765
5.400	+1.584e+03	+7.164e+03	+9.809e+03	+0.819
5.500	+2.318e+03	+9.070e+03	+1.052e+04	+0.796
5.600	+1.962e+03	+8.540e+03	+9.983e+03	+0.813
5.700	+3.531e+03	+6.606e+03	+9.510e+03	+0.652
5.800	+1.585e+03	+8.135e+03	+8.883e+03	+0.837
5.900	+2.594e+03	+8.575e+03	+1.048e+04	+0.768
6.000	+1.123e+03	+7.324e+03	+1.049e+04	+0.867
6.100	+2.977e+03	+7.818e+03	+1.021e+04	+0.724
6.200	+1.826e+03	+8.451e+03	+9.393e+03	+0.822
6.300	+9.780e+02	+8.370e+03	+1.028e+04	+0.895
6.400	+2.105e+03	+8.417e+03	+1.024e+04	+0.800
6.500	+1.719e+03	+7.140e+03	+1.009e+04	+0.806
6.600	+2.776e+03	+6.995e+03	+8.974e+03	+0.716
6.700	+1.673e+03	+7.839e+03	+1.127e+04	+0.824
6.800	+2.219e+03	+7.998e+03	+9.867e+03	+0.783
6.900	+1.528e+03	+8.389e+03	+9.603e+03	+0.846
7.000	+3.036e+03	+8.112e+03	+8.624e+03	+0.728
7.100	+1.888e+03	+6.942e+03	+9.309e+03	+0.786
7.200	+1.622e+03	+9.020e+03	+9.496e+03	+0.848
7.300	+1.477e+03	+7.923e+03	+1.001e+04	+0.843
7.400	+7.042e+02	+9.965e+03	+1.042e+04	+0.934
7.500	+3.201e+03	+9.907e+03	+1.011e+04	+0.756
7.600	+2.225e+03	+6.615e+03	+1.051e+04	+0.748
7.700	+2.618e+03	+6.940e+03	+9.765e+03	+0.726
7.800	+2.069e+03	+7.672e+03	+9.976e+03	+0.788
7.900	+1.174e+03	+9.575e+03	+1.089e+04	+0.891
8.000	+9.424e+02	+8.018e+03	+8.846e+03	+0.895
8.100	+1.407e+03	+7.852e+03	+1.125e+04	+0.848
8.200	+1.286e+03	+7.849e+03	+1.013e+04	+0.859
8.300	+1.450e+03	+8.700e+03	+9.170e+03	+0.857
8.400	+2.372e+03	+7.473e+03	+9.756e+03	+0.759
8.500	+2.642e+03	+7.805e+03	+1.135e+04	+0.747
8.600	+1.132e+03	+8.487e+03	+9.592e+03	+0.882
8.700	+1.826e+03	+8.100e+03	+8.881e+03	+0.816
8.800	+1.310e+03	+9.078e+03	+1.008e+04	+0.874
8.900	+1.153e+03	+9.336e+03	+1.019e+04	+0.890
9.000	+1.041e+03	+6.993e+03	+9.041e+03	+0.870
9.100	+2.295e+03	+7.424e+03	+1.051e+04	+0.764
9.200	+2.500e+03	+8.068e+03	+8.701e+03	+0.763
9.300	+2.319e+03	+7.524e+03	+9.840e+03	+0.764
9.400	+1.326e+03	+9.686e+03	+8.771e+03	+0.880
9.500	+3.056e+03	+8.485e+03	+8.765e+03	+0.735
9.600	+2.325e+03	+7.025e+03	+1.055e+04	+0.751
9.700	+1.968e+03	+8.366e+03	+9.046e+03	+0.810
9.800	+3.078e+03	+7.784e+03	+1.019e+04	+0.717
9.900	+6.125e+02	+6.637e+03	+9.030e+03	+0.916
10.000	+2.298e+03	+7.968e+03	+9.495e+03	+0.776
10.100	+1.850e+03	+6.033e+03	+9.589e+03	+0.765
10.200	+1.636e+03	+7.738e+03	+1.017e+04	+0.825
10.300	+1.668e+03	+8.860e+03	+1.042e+04	+0.842
10.400	+1.792e+03	+8.752e+03	+1.030e+04	+0.830
10.500	+1.421e+03	+8.093e+03	+9.813e+03	+0.851
10.600	+2.625e+03	+5.464e+03	+9.693e+03	+0.675
10.700	+1.640e+03	+7.517e+03	+9.224e+03	+0.821
10.800	+2.452e+03	+8.215e+03	+1.027e+04	+0.770
10.900	+1.551e+03	+8.623e+03	+9.569e+03	+0.848
11.000	+1.697e+03	+7.764e+03	+1.042e+04	+0.821
11.100	+1.266e+03	+7.571e+03	+1.003e+04	+0.857
11.200	+1.941e+03	+7.859e+03	+1.087e+04	+0.802
11.300	+2.464e+03	+8.461e+03	+9.878e+03	+0.774
11.400	+2.074e+03	+8.459e+03	+9.865e+03	+0.803
11.500	+2.170e+03	+7.124e+03	+1.012e+04	+0.767
11.600	+9.184e+01	+6.617e+03	+9.880e+03	+0.986
11.700	+2.445e+03	+8.344e+03	+1.023e+04	+0.773
11.800	+2.010e+03	+7.648e+03	+9.705e+03	+0.792
11.900	+2.285e+03	+8.762e+03	+1.092e+04	+0.793
12.000	+3.316e+03	+6.116e+03	+9.827e+03	+0.648
12.100	+2.010e+03	+8.268e+03	+9.291e+03	+0.804
12.200	+2.516e+03	+7.514e+03	+1.037e+04	+0.749
12.300	+1.320e+03	+7.685e+03	+1.071e+04	+0.853
12.400	+2.697e+03	+7.640e+03	+1.008e+04	+0.739
12.500	+3.276e+03	+7.708e+03	+1.028e+04	+0.702
12.600	+6.769e+02	+7.787e+03	+9.607e+03	+0.920
12.700	+3.359e+03	+7.227e+03	+9.879e+03	+0.683
12.800	+1.899e+03	+8.752e+03	+1.017e+04	+0.822
12.900	+2.939e+03	+6.826e+03	+9.614e+03	+0.699
13.000	-7.730e+01	+7.387e+03	+9.965e+03	+1.011
13.100	+1.873e+03	+9.242e+03	+9.902e+03	+0.831
13.200	+3.086e+03	+8.082e+03	+1.161e+04	+0.724
13.300	+2.188e+03	+7.864e+03	+1.070e+04	+0.782
13.400	+2.076e+03	+8.733e+03	+1.018e+04	+0.808
13.500	+3.705e+03	+8.073e+03	+1.056e+04	+0.685
13.600	+3.495e+03	+7.587e+03	+8.915e+03	+0.685
13.700	+2.130e+03	+8.449e+03	+1.017e+04	+0.799
13.800	+2.185e+03	+8.225e+03	+8.642e+03	+0.790
13.900	+1.515e+03	+8.673e+03	+1.076e+04	+0.851
14.000	+1.184e+03	+7.339e+03	+9.259e+03	+0.861
14.100	+3.062e+03	+9.083e+03	+1.056e+04	+0.748
14.200	+2.993e+03	+8.069e+03	+9.344e+03	+0.729
14.300	+1.649e+03	+8.873e+03	+9.152e+03	+0.843
14.400	+1.738e+03	+7.229e+03	+1.124e+04	+0.806
14.500	+2.289e+03	+8.734e+03	+9.573e+03	+0.792
14.600	+2.486e+03	+7.823e+03	+9.463e+03	+0.759
14.700	+1.512e+03	+7.558e+03	+8.861e+03	+0.833
14.800	+1.917e+03	+8.051e+03	+1.016e+04	+0.808
14.900	+2.300e+03	+8.829e+03	+1.025e+04	+0.793
15.000	+1.152e+03	+6.854e+03	+9.717e+03	+0.856
15.100	+1.269e+03	+8.181e+03	+1.179e+04	+0.866
15.200	+2.042e+03	+7.294e+03	+1.019e+04	+0.781
15.300	+1.362e+03	+7.354e+03	+9.887e+03	+0.844
15.400	+2.223e+03	+8.061e+03	+1.034e+04	+0.784
15.500	+1.473e+03	+7.249e+03	+9.974e+03	+0.831
15.600	+1.784e+03	+8.367e+03	+1.038e+04	+0.824
15.700	+8.531e+02	+9.099e+03	+1.046e+04	+0.914
15.800	+2.281e+03	+7.959e+03	+1.108e+04	+0.777
15.900	+2.271e+03	+8.243e+03	+9.858e+03	+0.784
16.000	+1.827e+03	+8.771e+03	+9.101e+03	+0.828
16.100	+1.506e+03	+7.586e+03	+8.600e+03	+0.834
16.200	+1.964e+03	+9.148e+03	+1.122e+04	+0.823
16.300	+1.568e+03	+7.641e+03	+1.057e+04	+0.830
16.400	+2.616e+03	+8.106e+03	+9.583e+03	+0.756
16.500	+2.567e+03	+8.508e+03	+9.170e+03	+0.768
16.600	+3.177e+03	+7.944e+03	+9.913e+03	+0.714
16.700	+2.880e+03	+8.570e+03	+9.999e+03	+0.749
16.800	+1.872e+03	+8.501e+03	+1.030e+04	+0.820
16.900	+2.497e+03	+6.698e+03	+8.670e+03	+0.728
17.000	+2.540e+03	+7.615e+03	+1.009e+04	+0.750
17.100	+1.484e+03	+6.947e+03	+1.119e+04	+0.824
17.200	+2.397e+03	+6.693e+03	+1.013e+04	+0.736
17.300	+2.127e+03	+9.360e+03	+9.580e+03	+0.815
17.400	+1.766e+03	+7.667e+03	+1.003e+04	+0.813
17.500	+2.222e+03	+7.389e+03	+1.045e+04	+0.769
17.600	+2.830e+03	+7.953e+03	+9.829e+03	+0.738
17.700	+1.413e+03	+9.191e+03	+8.828e+03	+0.867
17.800	+1.471e+03	+8.163e+03	+1.070e+04	+0.847
17.900	+1.606e+03	+7.938e+03	+8.622e+03	+0.832
18.000	+2.243e+03	+8.054e+03	+9.152e+03	+0.782
18.100	+1.856e+03	+7.473e+03	+9.543e+03	+0.801
18.200	+1.805e+03	+8.868e+03	+1.032e+04	+0.831
18.300	+1.807e+03	+8.634e+03	+9.857e+03	+0.827
18.400	+2.577e+03	+7.976e+03	+1.101e+04	+0.756
18.500	+2.494e+03	+7.853e+03	+1.020e+04	+0.759
18.600	+2.239e+03	+8.729e+03	+1.110e+04	+0.796
18.700	+1.276e+03	+8.578e+03	+1.052e+04	+0.871
18.800	+2.301e+03	+8.215e+03	+1.007e+04	+0.781
18.900	+1.726e+03	+7.230e+03	+1.034e+04	+0.807
19.000	+2.176e+03	+8.021e+03	+1.133e+04	+0.787
19.100	+2.420e+03	+9.229e+03	+1.065e+04	+0.792
19.200	+1.193e+03	+7.552e+03	+1.025e+04	+0.864
19.300	+1.840e+03	+8.801e+03	+9.581e+03	+0.827
19.400	+2.215e+03	+7.309e+03	+1.084e+04	+0.767
19.500	+1.905e+03	+9.256e+03	+1.041e+04	+0.829
19.600	+2.187e+03	+8.537e+03	+1.003e+04	+0.796
19.700	+2.929e+03	+6.563e+03	+9.733e+03	+0.691
19.800	+1.554e+03	+8.161e+03	+9.821e+03	+0.840
19.900	+2.423e+03	+8.147e+03	+1.140e+04	+0.771
20.000	+2.063e+03	+8.469e+03	+8.713e+03	+0.804
20.100	+1.565e+03	+8.426e+03	+1.028e+04	+0.843
20.200	+2.771e+03	+8.243e+03	+8.377e+03	+0.748
20.300	+2.428e+03	+6.171e+03	+8.997e+03	+0.718
20.400	+3.198e+03	+7.450e+03	+9.619e+03	+0.700
20.500	+2.135e+03	+8.118e+03	+1.002e+04	+0.792
20.600	+6.837e+02	+8.617e+03	+1.029e+04	+0.926
20.700	+2.386e+03	+7.606e+03	+9.922e+03	+0.761
20.800	+2.454e+03	+8.308e+03	+9.005e+03	+0.772
20.900	+1.816e+03	+7.583e+03	+1.061e+04	+0.807
21.000	+3.585e+03	+7.826e+03	+1.062e+04	+0.686
21.100	+3.121e+03	+8.036e+03	+8.843e+03	+0.720
21.200	+2.204e+03	+8.351e+03	+9.251e+03	+0.791
21.300	+1.875e+03	+8.813e+03	+1.135e+04	+0.825
21.400	+1.723e+03	+8.032e+03	+9.031e+03	+0.823
21.500	+1.633e+03	+7.672e+03	+1.078e+04	+0.825
21.600	+2.408e+03	+8.507e+03	+9.595e+03	+0.779
21.700	+2.080e+03	+7.180e+03	+9.456e+03	+0.775
21.800	+1.758e+03	+8.138e+03	+1.049e+04	+0.822
21.900	+1.906e+03	+9.407e+03	+1.028e+04	+0.832
22.000	+2.006e+03	+8.599e+03	+9.808e+03	+0.811
22.100	+1.634e+03	+6.980e+03	+1.040e+04	+0.810
22.200	+1.876e+03	+7.987e+03	+9.570e+03	+0.810
22.300	+3.306e+03	+7.964e+03	+9.960e+03	+0.707
22.400	+1.821e+03	+8.466e+03	+9.433e+03	+0.823
22.500	+2.057e+03	+6.990e+03	+9.626e+03	+0.773
22.600	+1.867e+03	+8.665e+03	+9.452e+03	+0.823
22.700	+2.473e+03	+7.412e+03	+1.078e+04	+0.750
22.800	+2.812e+03	+7.747e+03	+1.145e+04	+0.734
22.900	+1.611e+03	+8.415e+03	+9.985e+03	+0.839
23.000	+2.454e+03	+9.074e+03	+9.983e+03	+0.787
23.100	-1.376e+02	+7.265e+03	+9.095e+03	+1.019
23.200	+1.080e+03	+8.736e+03	+1.004e+04	+0.890
23.300	+2.068e+03	+6.629e+03	+9.739e+03	+0.762
23.400	+1.173e+03	+7.696e+03	+1.104e+04	+0.868
23.500	+1.824e+03	+7.554e+03	+9.982e+03	+0.806
23.600	+3.181e+03	+9.239e+03	+8.981e+03	+0.744
23.700	+1.200e+03	+8.734e+03	+1.016e+04	+0.879
23.800	+1.627e+03	+8.101e+03	+1.102e+04	+0.833
23.900	+1.792e+03	+8.760e+03	+8.571e+03	+0.830
24.000	+1.292e+03	+7.790e+03	+9.693e+03	+0.858
24.100	+2.627e+03	+9.264e+03	+9.997e+03	+0.779
24.200	+1.779e+03	+8.309e+03	+1.089e+04	+0.824
24.300	+4.653e+02	+7.642e+03	+9.200e+03	+0.943
24.400	+1.782e+03	+7.580e+03	+9.496e+03	+0.810
24.500	+2.224e+03	+7.148e+03	+1.067e+04	+0.763
24.600	+1.556e+03	+8.252e+03	+9.958e+03	+0.841
24.700	+2.525e+03	+8.580e+03	+9.566e+03	+0.773
24.800	+2.145e+03	+7.453e+03	+1.017e+04	+0.776
24.900	+1.151e+03	+6.780e+03	+9.864e+03	+0.855
25.000	+2.532e+03	+8.945e+03	+1.003e+04	+0.779
25.100	+2.442e+03	+7.854e+03	+9.953e+03	+0.763
25.200	+2.240e+03	+8.500e+03	+9.858e+03	+0.791
25.300	+2.773e+03	+8.416e+03	+9.254e+03	+0.752
25.400	+4.999e+02	+9.828e+03	+1.112e+04	+0.952
25.500	+3.029e+03	+8.569e+03	+9.261e+03	+0.739
25.600	+1.635e+03	+7.191e+03	+9.531e+03	+0.815
25.700	+2.722e+03	+7.741e+03	+9.978e+03	+0.740
25.800	+8.809e+02	+8.640e+03	+1.109e+04	+0.907
25.900	+1.908e+03	+7.396e+03	+9.999e+03	+0.795
26.000	+1.863e+03	+7.557e+03	+8.389e+03	+0.802
26.100	+1.573e+03	+7.487e+03	+9.661e+03	+0.826
26.200	+2.404e+03	+7.294e+03	+9.136e+03	+0.752
26.300	+1.527e+03	+8.696e+03	+1.055e+04	+0.851
26.400	+2.764e+03	+8.420e+03	+1.190e+04	+0.753
26.500	+1.503e+03	+7.260e+03	+8.869e+03	+0.828
26.600	+8.656e+02	+8.838e+03	+1.071e+04	+0.911
26.700	+1.574e+03	+7.749e+03	+9.892e+03	+0.831
26.800	+8.541e+02	+7.304e+03	+1.018e+04	+0.895
26.900	+2.415e+03	+8.289e+03	+1.001e+04	+0.774
27.000	+2.442e+03	+6.109e+03	+9.799e+03	+0.714
27.100	+2.205e+03	+8.287e+03	+1.160e+04	+0.790
27.200	+1.926e+03	+8.310e+03	+1.059e+04	+0.812
27.300	+1.769e+03	+6.883e+03	+9.343e+03	+0.796
27.400	+2.887e+03	+8.311e+03	+1.002e+04	+0.742
27.500	+1.481e+03	+8.286e+03	+8.654e+03	+0.848
27.600	+1.556e+03	+9.101e+03	+1.012e+04	+0.854
27.700	+1.908e+03	+8.266e+03	+1.081e+04	+0.812
27.800	+2.308e+03	+7.282e+03	+1.032e+04	+0.759
27.900	+2.348e+03	+7.852e+03	+9.027e+03	+0.770
28.000	+1.661e+03	+8.727e+03	+1.079e+04	+0.840
28.100	+2.563e+03	+8.591e+03	+1.102e+04	+0.770
28.200	+2.006e+03	+8.403e+03	+1.059e+04	+0.807
28.300	+2.598e+03	+7.571e+03	+9.357e+03	+0.744
28.400	+1.423e+03	+8.283e+03	+1.002e+04	+0.853
28.500	+1.885e+03	+8.950e+03	+1.028e+04	+0.826
28.600	+7.999e+02	+7.991e+03	+1.060e+04	+0.909
28.700	+1.816e+03	+8.768e+03	+9.992e+03	+0.828
28.800	+1.787e+03	+8.476e+03	+1.075e+04	+0.826
28.900	+2.772e+03	+7.897e+03	+9.663e+03	+0.740
29.000	+1.044e+03	+7.818e+03	+1.073e+04	+0.882
29.100	+2.123e+03	+8.174e+03	+9.561e+03	+0.794
29.200	+2.384e+03	+8.432e+03	+9.834e+03	+0.780
29.300	+2.194e+03	+8.191e+03	+1.019e+04	+0.789
29.400	+2.231e+03	+7.705e+03	+1.060e+04	+0.775
29.500	+1.290e+03	+8.196e+03	+1.088e+04	+0.864
29.600	+3.031e+03	+8.959e+03	+9.048e+03	+0.747
29.700	+2.468e+03	+9.469e+03	+1.004e+04	+0.793
29.800	+1.740e+03	+7.736e+03	+9.763e+03	+0.816
29.900	+2.881e+03	+9.454e+03	+1.176e+04	+0.766
30.000	+1.670e+03	+8.178e+03	+9.501e+03	+0.830
30.100	+1.340e+03	+8.091e+03	+9.263e+03	+0.858
30.200	+2.115e+03	+8.328e+03	+1.044e+04	+0.797
30.300	+6.727e+03	+4.102e+03	+9.505e+03	+0.379
30.400	+7.601e+03	+2.351e+03	+1.092e+04	+0.236
30.500	+7.374e+03	+2.980e+03	+1.062e+04	+0.288
30.600	+6.742e+03	+2.415e+03	+9.696e+03	+0.264
30.700	+8.014e+03	+2.766e+03	+9.502e+03	+0.257
30.800	+6.759e+03	+1.556e+03	+9.472e+03	+0.187
30.900	+7.787e+03	+3.107e+03	+1.037e+04	+0.285
31.000	+7.947e+03	+1.644e+03	+9.960e+03	+0.171
31.100	+7.219e+03	+1.328e+03	+1.001e+04	+0.155
31.200	+7.370e+03	+2.470e+03	+1.131e+04	+0.251
31.300	+7.552e+03	+2.204e+03	+1.073e+04	+0.226
31.400	+8.566e+03	+1.705e+03	+9.078e+03	+0.166
31.500	+6.888e+03	+2.126e+03	+1.054e+04	+0.236
31.600	+7.140e+03	+9.568e+02	+1.060e+04	+0.118
31.700	+8.138e+03	+1.302e+03	+1.029e+04	+0.138
31.800	+6.413e+03	+1.472e+03	+1.077e+04	+0.187
31.900	+8.073e+03	+2.983e+03	+9.844e+03	+0.270
32.000	+6.060e+03	+2.073e+03	+9.595e+03	+0.255
32.100	+6.462e+03	+2.465e+03	+9.962e+03	+0.276
32.200	+8.571e+03	+1.334e+03	+1.174e+04	+0.135
32.300	+8.098e+03	+2.274e+03	+9.413e+03	+0.219
32.400	+7.632e+03	+1.857e+03	+9.089e+03	+0.196
32.500	+7.916e+03	+2.425e+03	+1.097e+04	+0.234
32.600	+7.876e+03	+3.090e+03	+9.768e+03	+0.282
32.700	+7.149e+03	+1.841e+03	+9.064e+03	+0.205
32.800	+8.098e+03	+2.242e+03	+1.024e+04	+0.217
32.900	+7.177e+03	+2.958e+03	+9.318e+03	+0.292
33.000	+8.313e+03	+1.783e+03	+9.163e+03	+0.177
33.100	+8.347e+03	+3.107e+03	+9.621e+03	+0.271
33.200	+7.679e+03	+1.972e+03	+1.121e+04	+0.204
33.300	+7.852e+03	+2.373e+03	+1.009e+04	+0.232
33.400	+7.935e+03	+2.168e+03	+1.047e+04	+0.215
33.500	+6.658e+03	+2.425e+03	+9.216e+03	+0.267
33.600	+9.247e+03	+1.911e+03	+9.448e+03	+0.171
33.700	+7.141e+03	+2.806e+03	+9.262e+03	+0.282
33.800	+7.623e+03	+2.468e+03	+9.356e+03	+0.245
33.900	+6.635e+03	+1.971e+03	+9.762e+03	+0.229
34.000	+8.181e+03	+3.593e+03	+9.361e+03	+0.305
34.100	+7.428e+03	+2.368e+03	+1.027e+04	+0.242
34.200	+8.393e+03	+1.154e+03	+1.109e+04	+0.121
34.300	+7.664e+03	+2.636e+03	+9.498e+03	+0.256
34.400	+6.556e+03	+3.075e+03	+9.911e+03	+0.319
34.500	+6.140e+03	+2.570e+03	+1.028e+04	+0.295
34.600	+6.819e+03	+3.290e+03	+1.068e+04	+0.325
34.700	+7.293e+03	+3.159e+03	+9.081e+03	+0.302
34.800	+7.783e+03	+3.120e+03	+1.083e+04	+0.286
34.900	+8.076e+03	+2.460e+03	+1.035e+04	+0.233
35.000	+8.767e+03	+1.960e+03	+1.018e+04	+0.183
35.100	+7.108e+03	+1.421e+03	+1.066e+04	+0.167
35.200	+8.772e+03	+2.717e+03	+1.040e+04	+0.236
35.300	+8.173e+03	+1.646e+03	+9.726e+03	+0.168
35.400	+7.839e+03	+2.039e+03	+9.543e+03	+0.206
35.500	+6.960e+03	+2.060e+03	+1.098e+04	+0.228
35.600	+7.140e+03	+1.482e+03	+1.147e+04	+0.172
35.700	+6.896e+03	+3.509e+03	+9.213e+03	+0.337
35.800	+8.066e+03	+2.279e+03	+9.798e+03	+0.220
35.900	+8.712e+03	+2.200e+03	+1.053e+04	+0.202
36.000	+6.520e+03	+2.872e+03	+1.077e+04	+0.306
36.100	+6.642e+03	+1.846e+03	+9.338e+03	+0.218
36.200	+7.035e+03	+3.390e+03	+9.027e+03	+0.325
36.300	+9.036e+03	+2.933e+03	+1.046e+04	+0.245
36.400	+7.576e+03	+1.741e+03	+8.832e+03	+0.187
36.500	+6.681e+03	+2.909e+03	+9.134e+03	+0.303
36.600	+7.921e+03	+3.335e+03	+9.049e+03	+0.296
36.700	+7.979e+03	+2.857e+03	+1.026e+04	+0.264
36.800	+8.005e+03	+2.879e+03	+9.900e+03	+0.265
36.900	+7.190e+03	+2.376e+03	+1.090e+04	+0.248
37.000	+7.834e+03	+1.192e+03	+8.995e+03	+0.132
37.100	+8.151e+03	+2.239e+03	+9.389e+03	+0.215
37.200	+7.526e+03	+3.027e+03	+9.671e+03	+0.287
37.300	+7.307e+03	+3.002e+03	+8.899e+03	+0.291
37.400	+8.398e+03	+3.122e+03	+1.073e+04	+0.271
37.500	+7.769e+03	+1.909e+03	+1.079e+04	+0.197
37.600	+7.344e+03	+3.572e+03	+1.033e+04	+0.327
37.700	+8.109e+03	+1.798e+03	+1.006e+04	+0.182
37.800	+6.931e+03	+1.672e+03	+9.936e+03	+0.194
37.900	+6.890e+03	+2.495e+03	+1.103e+04	+0.266
38.000	+7.617e+03	+2.128e+03	+9.790e+03	+0.218
38.100	+7.250e+03	+1.368e+03	+9.979e+03	+0.159
38.200	+6.490e+03	+3.328e+03	+9.737e+03	+0.339
38.300	+7.560e+03	+3.325e+03	+8.622e+03	+0.305
38.400	+7.704e+03	+3.532e+03	+1.135e+04	+0.314
38.500	+7.342e+03	+2.142e+03	+9.381e+03	+0.226
38.600	+7.622e+03	+1.865e+03	+1.016e+04	+0.197
38.700	+8.348e+03	+3.892e+03	+8.885e+03	+0.318
38.800	+7.706e+03	+1.330e+03	+8.830e+03	+0.147
38.900	+7.130e+03	+3.239e+03	+1.091e+04	+0.312
39.000	+8.358e+03	+2.475e+03	+8.070e+03	+0.228
39.100	+8.338e+03	+3.812e+03	+1.043e+04	+0.314
39.200	+8.453e+03	+2.405e+03	+9.740e+03	+0.221
39.300	+9.156e+03	+1.970e+03	+1.082e+04	+0.177
39.400	+6.822e+03	+2.937e+03	+1.060e+04	+0.301
39.500	+8.481e+03	+3.073e+03	+1.068e+04	+0.266
39.600	+6.571e+03	+3.225e+03	+1.036e+04	+0.329
39.700	+8.362e+03	+1.781e+03	+1.013e+04	+0.176
39.800	+7.254e+03	+1.103e+03	+9.812e+03	+0.132
39.900	+7.279e+03	+3.263e+03	+9.366e+03	+0.310
40.000	+7.563e+03	+2.478e+03	+1.027e+04	+0.247
40.100	+5.896e+03	+2.780e+03	+1.055e+04	+0.320
40.200	+6.649e+03	+2.689e+03	+1.148e+04	+0.288
40.300	+6.704e+03	+1.915e+03	+9.689e+03	+0.222
40.400	+7.623e+03	+1.933e+03	+9.504e+03	+0.202
40.500	+7.307e+03	+3.725e+03	+9.268e+03	+0.338
40.600	+7.633e+03	+2.108e+03	+1.014e+04	+0.216
40.700	+6.996e+03	+2.507e+03	+1.084e+04	+0.264
40.800	+8.420e+03	+1.109e+03	+9.392e+03	+0.116
40.900	+7.853e+03	+2.079e+03	+9.470e+03	+0.209
41.000	+6.283e+03	+3.169e+03	+8.897e+03	+0.335
41.100	+7.700e+03	+2.542e+03	+9.880e+03	+0.248
41.200	+8.160e+03	+3.156e+03	+1.004e+04	+0.279
41.300	+6.906e+03	+2.336e+03	+9.747e+03	+0.253
41.400	+7.157e+03	+1.823e+03	+1.037e+04	+0.203
41.500	+8.360e+03	+2.602e+03	+9.833e+03	+0.237
41.600	+6.997e+03	+2.596e+03	+9.516e+03	+0.271
41.700	+7.075e+03	+2.107e+03	+1.005e+04	+0.230
41.800	+7.245e+03	+3.081e+03	+1.034e+04	+0.298
41.900	+8.299e+03	+2.431e+03	+1.068e+04	+0.227
42.000	+7.866e+03	+3.154e+03	+1.023e+04	+0.286
