%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+7.762e+03	+3.129e+03	+1.036e+04	+0.287
3.200	+8.475e+03	+2.919e+03	+9.755e+03	+0.256
3.300	+8.031e+03	+1.511e+03	+8.023e+03	+0.158
3.400	+8.231e+03	+2.516e+03	+9.102e+03	+0.234
3.500	+6.773e+03	+3.020e+03	+1.073e+04	+0.308
3.600	+7.803e+03	+2.376e+03	+1.088e+04	+0.233
3.700	+7.949e+03	+2.636e+03	+9.890e+03	+0.249
3.800	+8.010e+03	+3.173e+03	+1.082e+04	+0.284
3.900	+8.143e+03	+2.515e+03	+1.074e+04	+0.236
4.000	+8.118e+03	+3.136e+03	+1.000e+04	+0.279
4.100	+6.954e+03	+2.432e+03	+9.701e+03	+0.259
4.200	+7.542e+03	+1.909e+03	+9.750e+03	+0.202
4.300	+7.670e+03	+2.189e+03	+1.017e+04	+0.222
4.400	+6.750e+03	+3.766e+03	+1.054e+04	+0.358
4.500	+7.676e+03	+3.367e+03	+9.311e+03	+0.305
4.600	+6.994e+03	+1.910e+03	+1.015e+04	+0.215
4.700	+7.230e+03	+2.971e+03	+1.021e+04	+0.291
4.800	+7.288e+03	+1.194e+03	+1.095e+04	+0.141
4.900	+7.723e+03	+3.093e+02	+8.676e+03	+0.039
5.000	+6.711e+03	+2.676e+03	+1.140e+04	+0.285
5.100	+7.872e+03	+1.766e+03	+1.064e+04	+0.183
5.200	+8.878e+03	+3.322e+03	+9.365e+03	+0.272
5.300	+8.031e+03	+3.225e+03	+9.338e+03	+0.287
5.400	+8.106e+03	+3.671e+03	+1.016e+04	+0.312
5.500	+8.315e+03	+1.612e+03	+1.006e+04	+0.162
5.600	+7.229e+03	+2.562e+03	+9.473e+03	+0.262
5.700	+7.353e+03	+2.884e+03	+1.006e+04	+0.282
5.800	+8.527e+03	+2.612e+03	+1.036e+04	+0.235
5.900	+7.806e+03	+2.053e+03	+1.059e+04	+0.208
6.000	+7.704e+03	+2.414e+03	+9.778e+03	+0.239
6.100	+6.335e+03	+2.714e+03	+9.775e+03	+0.300
6.200	+8.888e+03	+2.029e+03	+9.858e+03	+0.186
6.300	+7.471e+03	+1.441e+03	+9.892e+03	+0.162
6.400	+6.945e+03	+3.207e+03	+1.022e+04	+0.316
6.500	+7.337e+03	+1.699e+03	+1.023e+04	+0.188
6.600	+6.739e+03	+1.947e+03	+1.042e+04	+0.224
6.700	+7.471e+03	+2.063e+03	+1.027e+04	+0.216
6.800	+7.767e+03	+2.937e+03	+1.017e+04	+0.274
6.900	+7.336e+03	+2.375e+03	+1.039e+04	+0.245
7.000	+7.222e+03	+2.071e+03	+1.089e+04	+0.223
7.100	+6.944e+03	+2.492e+03	+1.080e+04	+0.264
7.200	+6.656e+03	+1.504e+03	+9.914e+03	+0.184
7.300	+8.449e+03	+2.218e+03	+9.172e+03	+0.208
7.400	+7.346e+03	+2.710e+03	+9.633e+03	+0.269
7.500	+6.404e+03	+2.357e+03	+1.035e+04	+0.269
7.600	+7.639e+03	+1.609e+03	+9.388e+03	+0.174
7.700	+7.682e+03	+2.622e+03	+1.138e+04	+0.254
7.800	+8.834e+03	+2.958e+03	+9.092e+03	+0.251
7.900	+7.041e+03	+1.589e+03	+1.011e+04	+0.184
8.000	+7.250e+03	+3.606e+03	+1.055e+04	+0.332
8.100	+8.754e+03	+1.932e+03	+1.075e+04	+0.181
8.200	+7.185e+03	+2.886e+03	+1.102e+04	+0.287
8.300	+5.239e+03	+3.931e+03	+1.002e+04	+0.429
8.400	+7.427e+03	+3.033e+03	+9.297e+03	+0.290
8.500	+7.088e+03	+3.312e+03	+1.046e+04	+0.318
8.600	+8.326e+03	+3.780e+03	+1.030e+04	+0.312
8.700	+7.993e+03	+2.633e+03	+1.029e+04	+0.248
8.800	+8.748e+03	+2.630e+03	+8.665e+03	+0.231
8.900	+7.126e+03	+2.758e+03	+1.028e+04	+0.279
9.000	+7.177e+03	+3.147e+03	+8.890e+03	+0.305
9.100	+6.376e+03	+2.274e+03	+1.087e+04	+0.263
9.200	+7.389e+03	+2.697e+03	+1.025e+04	+0.267
9.300	+7.899e+03	+2.268e+03	+9.655e+03	+0.223
9.400	+7.659e+03	+2.254e+03	+8.345e+03	+0.227
9.500	+6.815e+03	+2.453e+03	+1.026e+04	+0.265
9.600	+6.961e+03	+3.025e+03	+9.362e+03	+0.303
9.700	+7.794e+03	+1.387e+03	+1.020e+04	+0.151
9.800	+6.345e+03	+2.316e+03	+9.697e+03	+0.267
9.900	+6.485e+03	+2.499e+03	+1.024e+04	+0.278
10.000	+8.071e+03	+1.804e+03	+1.091e+04	+0.183
10.100	+8.097e+03	+2.965e+03	+1.041e+04	+0.268
10.200	+7.990e+03	+1.659e+03	+9.657e+03	+0.172
10.300	+7.243e+03	+2.888e+03	+1.015e+04	+0.285
10.400	+7.560e+03	+2.713e+03	+1.004e+04	+0.264
10.500	+7.757e+03	+2.946e+03	+9.955e+03	+0.275
10.600	+7.986e+03	+3.615e+02	+1.130e+04	+0.043
10.700	+7.746e+03	+2.610e+03	+1.019e+04	+0.252
10.800	+7.054e+03	+2.538e+03	+1.001e+04	+0.265
10.900	+7.777e+03	+2.936e+03	+1.070e+04	+0.274
11.000	+6.984e+03	+2.970e+03	+1.015e+04	+0.298
11.100	+6.916e+03	+2.711e+03	+9.075e+03	+0.282
11.200	+8.156e+03	+2.749e+03	+9.639e+03	+0.252
11.300	+7.426e+03	+1.934e+03	+1.015e+04	+0.207
11.400	+7.608e+03	+2.377e+03	+9.711e+03	+0.238
11.500	+7.903e+03	+3.360e+03	+9.993e+03	+0.298
11.600	+7.612e+03	+1.705e+03	+1.068e+04	+0.183
11.700	+7.205e+03	+2.206e+03	+9.674e+03	+0.234
11.800	+7.961e+03	+2.711e+03	+9.537e+03	+0.254
11.900	+7.752e+03	+2.910e+03	+1.056e+04	+0.273
12.000	+7.531e+03	+2.316e+03	+8.957e+03	+0.235
12.100	+8.391e+03	+3.026e+03	+1.025e+04	+0.265
12.200	+7.245e+03	+2.556e+03	+9.813e+03	+0.261
12.300	+7.130e+03	+2.046e+03	+9.532e+03	+0.223
12.400	+7.531e+03	+2.187e+03	+9.698e+03	+0.225
12.500	+8.463e+03	+1.465e+03	+9.572e+03	+0.148
12.600	+7.330e+03	+1.880e+03	+9.147e+03	+0.204
12.700	+7.238e+03	+2.597e+03	+9.447e+03	+0.264
12.800	+9.067e+03	+3.222e+03	+9.472e+03	+0.262
12.900	+7.679e+03	+2.612e+03	+9.287e+03	+0.254
13.000	+8.999e+03	+4.325e+03	+9.776e+03	+0.325
13.100	+7.114e+03	+2.624e+03	+1.029e+04	+0.269
13.200	+7.565e+03	+3.444e+03	+8.862e+03	+0.313
13.300	+7.457e+03	+2.061e+03	+9.336e+03	+0.217
13.400	+7.390e+03	+3.304e+03	+9.931e+03	+0.309
13.500	+8.362e+03	+3.453e+03	+9.295e+03	+0.292
13.600	+8.340e+03	+1.540e+03	+1.064e+04	+0.156
13.700	+7.260e+03	+2.571e+03	+9.466e+03	+0.262
13.800	+8.118e+03	+2.790e+03	+9.232e+03	+0.256
13.900	+8.339e+03	+2.791e+03	+1.024e+04	+0.251
14.000	+7.999e+03	+2.937e+03	+9.123e+03	+0.269
14.100	+7.210e+03	+3.004e+03	+9.298e+03	+0.294
14.200	+7.445e+03	+3.099e+03	+1.016e+04	+0.294
14.300	+7.020e+03	+1.200e+03	+1.017e+04	+0.146
14.400	+8.722e+03	+3.553e+03	+9.247e+03	+0.289
14.500	+6.735e+03	+2.771e+03	+1.065e+04	+0.291
14.600	+7.792e+03	+3.409e+03	+9.952e+03	+0.304
14.700	+7.176e+03	+3.310e+03	+1.043e+04	+0.316
14.800	+6.959e+03	+2.451e+03	+9.527e+03	+0.260
14.900	+8.385e+03	+8.775e+02	+1.066e+04	+0.095
15.000	+7.748e+03	+3.137e+03	+9.951e+03	+0.288
15.100	+6.489e+03	+1.362e+03	+9.950e+03	+0.174
15.200	+7.422e+03	+1.329e+03	+9.344e+03	+0.152
15.300	+8.299e+03	+2.576e+03	+1.026e+04	+0.237
15.400	+8.641e+03	+1.985e+03	+1.047e+04	+0.187
15.500	+7.004e+03	+2.808e+03	+1.155e+04	+0.286
15.600	+7.696e+03	+2.229e+03	+1.032e+04	+0.225
15.700	+6.588e+03	+1.618e+03	+1.071e+04	+0.197
15.800	+7.210e+03	+1.797e+03	+9.330e+03	+0.200
15.900	+7.350e+03	+2.139e+03	+1.024e+04	+0.225
16.000	+6.873e+03	+2.884e+03	+9.438e+03	+0.296
16.100	+8.926e+03	+2.124e+03	+1.022e+04	+0.192
16.200	+6.273e+03	+2.994e+03	+1.005e+04	+0.323
16.300	+7.860e+03	+1.715e+03	+1.008e+04	+0.179
16.400	+7.236e+03	+2.155e+03	+1.049e+04	+0.229
16.500	+7.552e+03	+2.836e+03	+9.690e+03	+0.273
16.600	+7.849e+03	+3.068e+03	+9.461e+03	+0.281
16.700	+6.768e+03	+2.736e+03	+1.048e+04	+0.288
16.800	+7.461e+03	+2.537e+03	+8.907e+03	+0.254
16.900	+8.300e+03	+2.656e+03	+1.010e+04	+0.242
17.000	+8.592e+03	+2.828e+03	+1.106e+04	+0.248
17.100	+8.189e+03	+1.665e+03	+9.664e+03	+0.169
17.200	+6.531e+03	+3.779e+03	+1.096e+04	+0.367
17.300	+7.926e+03	+2.790e+03	+1.053e+04	+0.260
17.400	+7.700e+03	+2.247e+03	+8.830e+03	+0.226
17.500	+8.125e+03	+2.764e+03	+1.025e+04	+0.254
17.600	+6.450e+03	+2.693e+03	+9.588e+03	+0.295
17.700	+7.718e+03	+2.423e+03	+9.584e+03	+0.239
17.800	+9.155e+03	+2.275e+03	+1.062e+04	+0.199
17.900	+8.154e+03	+2.691e+03	+9.945e+03	+0.248
18.000	+7.262e+03	+1.997e+03	+1.050e+04	+0.216
18.100	+8.728e+03	+3.328e+03	+9.883e+03	+0.276
18.200	+7.153e+03	+1.976e+03	+1.241e+04	+0.216
18.300	+8.210e+03	+2.477e+03	+1.004e+04	+0.232
18.400	+7.891e+03	+2.401e+03	+1.025e+04	+0.233
18.500	+7.738e+03	+2.044e+03	+9.172e+03	+0.209
18.600	+7.373e+03	+1.957e+03	+9.281e+03	+0.210
18.700	+6.189e+03	+2.909e+03	+9.702e+03	+0.320
18.800	+6.368e+03	+1.934e+03	+1.070e+04	+0.233
18.900	+8.554e+03	+2.718e+03	+1.020e+04	+0.241
19.000	+6.781e+03	+3.195e+03	+1.150e+04	+0.320
19.100	+8.189e+03	+2.271e+03	+1.052e+04	+0.217
19.200	+6.924e+03	+3.159e+03	+9.645e+03	+0.313
19.300	+7.552e+03	+2.699e+03	+1.117e+04	+0.263
19.400	+7.726e+03	+2.129e+03	+1.038e+04	+0.216
19.500	+7.441e+03	+3.485e+03	+1.034e+04	+0.319
19.600	+8.081e+03	+1.611e+03	+8.745e+03	+0.166
19.700	+7.473e+03	+2.733e+03	+1.106e+04	+0.268
19.800	+7.515e+03	+2.345e+03	+9.922e+03	+0.238
19.900	+6.723e+03	+2.858e+03	+9.337e+03	+0.298
20.000	+7.473e+03	+3.354e+03	+1.026e+04	+0.310
20.100	+6.500e+03	+2.986e+03	+9.447e+03	+0.315
20.200	+4.616e+03	+5.539e+03	+1.013e+04	+0.545
20.300	+5.456e+03	+3.785e+03	+1.003e+04	+0.410
20.400	+3.576e+03	+5.995e+03	+1.010e+04	+0.626
20.500	+6.270e+03	+4.577e+03	+8.735e+03	+0.422
20.600	+5.495e+03	+5.650e+03	+9.502e+03	+0.507
20.700	+5.049e+03	+5.328e+03	+8.475e+03	+0.513
20.800	+5.593e+03	+5.024e+03	+9.830e+03	+0.473
20.900	+5.667e+03	+4.532e+03	+1.006e+04	+0.444
21.000	+4.957e+03	+5.683e+03	+1.034e+04	+0.534
21.100	+6.208e+03	+5.874e+03	+9.276e+03	+0.486
21.200	+5.567e+03	+4.518e+03	+1.024e+04	+0.448
21.300	+5.050e+03	+5.074e+03	+9.141e+03	+0.501
21.400	+5.297e+03	+4.515e+03	+1.061e+04	+0.460
21.500	+5.198e+03	+4.646e+03	+1.190e+04	+0.472
21.600	+6.035e+03	+5.314e+03	+1.107e+04	+0.468
21.700	+5.240e+03	+4.185e+03	+9.885e+03	+0.444
21.800	+4.453e+03	+5.027e+03	+9.993e+03	+0.530
21.900	+4.816e+03	+5.350e+03	+1.020e+04	+0.526
22.000	+4.610e+03	+4.989e+03	+1.043e+04	+0.520
22.100	+4.482e+03	+5.123e+03	+9.070e+03	+0.533
22.200	+7.406e+03	+2.855e+03	+1.025e+04	+0.278
22.300	+6.822e+03	+3.736e+03	+1.001e+04	+0.354
22.400	+7.014e+03	+3.442e+03	+9.935e+03	+0.329
22.500	+7.983e+03	+2.469e+03	+9.780e+03	+0.236
22.600	+6.772e+03	+1.953e+03	+9.925e+03	+0.224
22.700	+8.426e+03	+2.579e+03	+1.001e+04	+0.234
22.800	+7.913e+03	+1.638e+03	+9.349e+03	+0.172
22.900	+8.398e+03	+2.680e+03	+9.310e+03	+0.242
23.000	+7.231e+03	+2.913e+03	+9.717e+03	+0.287
23.100	+7.820e+03	+3.121e+03	+9.352e+03	+0.285
23.200	+8.056e+03	+1.893e+03	+1.009e+04	+0.190
23.300	+7.516e+03	+2.146e+03	+1.007e+04	+0.222
23.400	+7.969e+03	+3.596e+03	+9.449e+03	+0.311
23.500	+6.535e+03	+2.772e+03	+1.014e+04	+0.298
23.600	+6.751e+03	+2.280e+03	+1.019e+04	+0.252
23.700	+7.491e+03	+2.989e+03	+1.082e+04	+0.285
23.800	+7.925e+03	+1.736e+03	+9.016e+03	+0.180
23.900	+8.019e+03	+2.935e+03	+1.156e+04	+0.268
24.000	+7.653e+03	+2.519e+03	+9.988e+03	+0.248
24.100	+6.398e+03	+2.480e+03	+9.746e+03	+0.279
24.200	+7.086e+03	+2.320e+03	+1.038e+04	+0.247
24.300	+8.644e+03	+1.503e+03	+1.036e+04	+0.148
24.400	+7.349e+03	+2.297e+03	+9.155e+03	+0.238
24.500	+7.860e+03	+2.195e+03	+1.084e+04	+0.218
24.600	+9.016e+03	+2.411e+03	+9.752e+03	+0.211
24.700	+7.584e+03	+2.747e+03	+1.055e+04	+0.266
24.800	+8.198e+03	+2.239e+03	+8.054e+03	+0.215
24.900	+8.653e+03	+2.453e+03	+9.671e+03	+0.221
25.000	+8.038e+03	+1.850e+03	+9.201e+03	+0.187
25.100	+7.918e+03	+3.641e+03	+1.096e+04	+0.315
25.200	+7.933e+03	+2.795e+03	+1.095e+04	+0.261
25.300	+8.189e+03	+2.886e+03	+9.966e+03	+0.261
25.400	+8.298e+03	+2.336e+03	+1.090e+04	+0.220
25.500	+7.280e+03	+2.672e+03	+1.039e+04	+0.268
25.600	+8.665e+03	+2.069e+03	+1.065e+04	+0.193
25.700	+7.617e+03	+2.171e+03	+1.004e+04	+0.222
25.800	+8.616e+03	+1.493e+03	+1.029e+04	+0.148
25.900	+7.989e+03	+3.927e+03	+1.036e+04	+0.330
26.000	+6.268e+03	+2.605e+03	+1.058e+04	+0.294
26.100	+7.628e+03	+3.510e+03	+1.086e+04	+0.315
26.200	+7.919e+03	+3.048e+03	+9.904e+03	+0.278
26.300	+7.811e+03	+2.607e+03	+1.076e+04	+0.250
26.400	+3.455e+03	+6.490e+03	+1.037e+04	+0.653
26.500	+3.403e+03	+6.293e+03	+9.514e+03	+0.649
26.600	+5.878e+03	+4.605e+03	+9.030e+03	+0.439
26.700	+3.264e+03	+5.871e+03	+9.677e+03	+0.643
26.800	+5.146e+03	+5.575e+03	+1.080e+04	+0.520
26.900	+5.152e+03	+5.417e+03	+1.025e+04	+0.513
27.000	+6.187e+03	+3.699e+03	+1.087e+04	+0.374
27.100	+3.561e+03	+5.322e+03	+9.522e+03	+0.599
27.200	+3.977e+03	+4.261e+03	+9.365e+03	+0.517
27.300	+3.718e+03	+5.667e+03	+8.579e+03	+0.604
27.400	+3.527e+03	+3.830e+03	+1.007e+04	+0.521
27.500	+4.408e+03	+3.336e+03	+9.741e+03	+0.431
27.600	+7.707e+03	+1.433e+03	+1.007e+04	+0.157
27.700	+8.833e+03	+2.200e+03	+9.972e+03	+0.199
27.800	+6.593e+03	+2.549e+03	+1.015e+04	+0.279
27.900	+8.574e+03	+2.033e+03	+1.105e+04	+0.192
28.000	+8.164e+03	+3.781e+03	+9.917e+03	+0.317
28.100	+5.076e+03	+2.784e+03	+1.086e+04	+0.354
28.200	+7.492e+03	+3.561e+03	+1.048e+04	+0.322
28.300	+7.895e+03	+2.927e+03	+8.968e+03	+0.270
28.400	+6.776e+03	+2.362e+03	+1.056e+04	+0.258
28.500	+7.363e+03	+3.749e+03	+8.857e+03	+0.337
28.600	+7.205e+03	+3.255e+03	+9.490e+03	+0.311
28.700	+6.761e+03	+2.854e+03	+1.121e+04	+0.297
28.800	+8.622e+03	+3.232e+03	+9.837e+03	+0.273
28.900	+7.807e+03	+2.209e+03	+9.740e+03	+0.221
29.000	+8.375e+03	+3.553e+03	+1.079e+04	+0.298
29.100	+7.151e+03	+3.343e+03	+9.613e+03	+0.319
29.200	+7.664e+03	+2.799e+03	+1.001e+04	+0.268
29.300	+8.381e+03	+3.035e+03	+9.448e+03	+0.266
29.400	+7.286e+03	+2.474e+03	+1.006e+04	+0.253
29.500	+8.304e+03	+2.408e+03	+9.771e+03	+0.225
29.600	+8.250e+03	+2.378e+03	+9.777e+03	+0.224
29.700	+6.881e+03	+1.938e+03	+1.048e+04	+0.220
29.800	+6.927e+03	+1.457e+03	+1.054e+04	+0.174
29.900	+7.617e+03	+4.198e+03	+1.035e+04	+0.355
30.000	+7.085e+03	+2.546e+03	+1.000e+04	+0.264
30.100	+8.135e+03	+1.875e+03	+9.039e+03	+0.187
30.200	+6.231e+03	+2.509e+03	+9.368e+03	+0.287
30.300	+7.997e+03	+1.715e+03	+1.025e+04	+0.177
30.400	+7.570e+03	+1.617e+03	+1.044e+04	+0.176
30.500	+8.124e+03	+2.101e+03	+9.581e+03	+0.206
30.600	+7.926e+03	+3.157e+03	+1.102e+04	+0.285
30.700	+7.158e+03	+1.265e+03	+9.395e+03	+0.150
30.800	+8.048e+03	+2.248e+03	+1.160e+04	+0.218
30.900	+8.316e+03	+1.191e+03	+1.083e+04	+0.125
31.000	+6.877e+03	+1.693e+03	+1.034e+04	+0.198
31.100	+6.476e+03	+2.749e+03	+9.468e+03	+0.298
31.200	+8.666e+03	+2.656e+03	+1.008e+04	+0.235
31.300	+7.636e+03	+2.200e+03	+1.015e+04	+0.224
31.400	+7.973e+03	+3.028e+03	+9.212e+03	+0.275
31.500	+6.242e+03	+1.793e+03	+1.060e+04	+0.223
31.600	+7.230e+03	+1.851e+03	+1.119e+04	+0.204
31.700	+7.920e+03	+2.911e+03	+9.175e+03	+0.269
31.800	+6.553e+03	+2.322e+03	+1.026e+04	+0.262
31.900	+7.709e+03	+2.537e+03	+9.658e+03	+0.248
32.000	+8.653e+03	+2.745e+03	+8.879e+03	+0.241
32.100	+5.696e+03	+1.297e+03	+9.280e+03	+0.185
32.200	+7.291e+03	+2.506e+03	+1.109e+04	+0.256
32.300	+7.652e+03	+2.493e+03	+1.125e+04	+0.246
32.400	+6.618e+03	+3.292e+03	+1.070e+04	+0.332
32.500	+6.783e+03	+1.159e+03	+9.724e+03	+0.146
32.600	+6.295e+03	+3.791e+03	+9.630e+03	+0.376
32.700	+2.144e+03	+7.942e+03	+9.441e+03	+0.787
32.800	+1.515e+03	+8.726e+03	+9.848e+03	+0.852
32.900	+3.034e+03	+7.955e+03	+9.849e+03	+0.724
33.000	+1.903e+03	+8.449e+03	+1.042e+04	+0.816
33.100	+1.638e+03	+8.637e+03	+9.559e+03	+0.841
33.200	+6.417e+02	+7.646e+03	+9.991e+03	+0.923
33.300	+2.098e+03	+7.848e+03	+1.006e+04	+0.789
33.400	+2.836e+03	+8.997e+03	+9.288e+03	+0.760
33.500	+2.006e+03	+8.232e+03	+9.136e+03	+0.804
33.600	+4.284e+03	+7.510e+03	+1.050e+04	+0.637
33.700	+3.180e+03	+7.898e+03	+9.596e+03	+0.713
33.800	+1.727e+03	+9.644e+03	+9.386e+03	+0.848
33.900	+2.100e+03	+7.620e+03	+9.903e+03	+0.784
34.000	+2.175e+03	+9.088e+03	+9.689e+03	+0.807
34.100	+2.136e+03	+7.406e+03	+1.007e+04	+0.776
34.200	+1.653e+03	+6.947e+03	+1.037e+04	+0.808
34.300	+6.087e+02	+8.309e+03	+1.006e+04	+0.932
34.400	+1.723e+03	+7.865e+03	+9.545e+03	+0.820
34.500	+2.746e+03	+8.935e+03	+8.914e+03	+0.765
34.600	+3.292e+03	+8.186e+03	+1.067e+04	+0.713
34.700	+2.135e+03	+8.219e+03	+1.080e+04	+0.794
34.800	+2.556e+03	+8.058e+03	+1.008e+04	+0.759
34.900	+1.800e+03	+7.955e+03	+1.046e+04	+0.815
35.000	+1.059e+03	+8.789e+03	+9.932e+03	+0.892
35.100	+1.838e+03	+8.422e+03	+9.515e+03	+0.821
35.200	+2.598e+03	+8.287e+03	+9.170e+03	+0.761
35.300	+2.505e+03	+7.164e+03	+9.400e+03	+0.741
35.400	+2.493e+03	+7.280e+03	+1.098e+04	+0.745
35.500	+2.824e+03	+9.357e+03	+9.409e+03	+0.768
35.600	+2.279e+03	+8.537e+03	+9.168e+03	+0.789
35.700	+1.823e+03	+7.347e+03	+1.018e+04	+0.801
35.800	+1.753e+03	+9.263e+03	+1.119e+04	+0.841
35.900	+2.638e+03	+7.398e+03	+1.019e+04	+0.737
36.000	+2.936e+03	+8.569e+03	+1.078e+04	+0.745
36.100	+2.774e+03	+7.888e+03	+1.015e+04	+0.740
36.200	+3.442e+03	+8.968e+03	+9.588e+03	+0.723
36.300	+1.380e+03	+7.216e+03	+8.921e+03	+0.839
36.400	+7.368e+02	+8.322e+03	+9.987e+03	+0.919
36.500	+1.525e+03	+6.646e+03	+1.154e+04	+0.813
36.600	+2.003e+03	+8.243e+03	+8.645e+03	+0.804
36.700	+2.097e+03	+7.911e+03	+1.047e+04	+0.790
36.800	+1.618e+03	+8.285e+03	+1.030e+04	+0.837
36.900	+3.436e+03	+7.335e+03	+9.516e+03	+0.681
37.000	+2.772e+03	+8.619e+03	+1.010e+04	+0.757
37.100	+2.023e+03	+6.569e+03	+9.860e+03	+0.765
37.200	+6.759e+02	+8.253e+03	+1.035e+04	+0.924
37.300	+1.830e+03	+8.281e+03	+1.003e+04	+0.819
37.400	+2.126e+03	+9.303e+03	+7.950e+03	+0.814
37.500	+3.052e+03	+8.675e+03	+1.032e+04	+0.740
37.600	+1.555e+03	+7.372e+03	+9.695e+03	+0.826
37.700	+2.234e+03	+8.930e+03	+1.082e+04	+0.800
37.800	+2.647e+03	+8.882e+03	+1.020e+04	+0.770
37.900	+1.967e+03	+7.362e+03	+9.186e+03	+0.789
38.000	+1.115e+03	+9.747e+03	+1.052e+04	+0.897
38.100	+2.427e+03	+7.347e+03	+9.508e+03	+0.752
38.200	+1.506e+03	+7.768e+03	+9.887e+03	+0.838
38.300	+1.515e+03	+9.205e+03	+1.060e+04	+0.859
38.400	+2.523e+03	+8.160e+03	+1.068e+04	+0.764
38.500	+1.541e+03	+6.563e+03	+1.031e+04	+0.810
38.600	+3.069e+03	+8.296e+03	+9.416e+03	+0.730
38.700	+1.986e+03	+8.283e+03	+1.059e+04	+0.807
38.800	+7.548e+02	+7.725e+03	+9.237e+03	+0.911
38.900	+1.555e+03	+7.612e+03	+1.037e+04	+0.830
39.000	+1.990e+03	+7.777e+03	+9.107e+03	+0.796
39.100	+2.020e+03	+8.975e+03	+1.034e+04	+0.816
39.200	+2.357e+03	+7.429e+03	+1.011e+04	+0.759
39.300	+2.440e+03	+7.756e+03	+9.515e+03	+0.761
39.400	+9.640e+02	+7.253e+03	+1.001e+04	+0.883
39.500	+2.159e+03	+7.500e+03	+9.693e+03	+0.776
39.600	+2.277e+03	+7.922e+03	+9.578e+03	+0.777
39.700	+1.372e+03	+8.096e+03	+8.872e+03	+0.855
39.800	+1.665e+03	+7.983e+03	+1.080e+04	+0.827
39.900	+1.335e+03	+8.868e+03	+1.030e+04	+0.869
40.000	+3.058e+03	+7.722e+03	+8.658e+03	+0.716
40.100	+1.767e+03	+8.736e+03	+9.914e+03	+0.832
40.200	+2.217e+03	+7.928e+03	+1.121e+04	+0.781
40.300	+1.345e+03	+7.567e+03	+1.044e+04	+0.849
40.400	+2.788e+03	+8.212e+03	+9.308e+03	+0.747
40.500	+3.307e+03	+7.822e+03	+1.117e+04	+0.703
40.600	+1.137e+03	+7.907e+03	+1.020e+04	+0.874
40.700	+2.359e+03	+8.291e+03	+1.101e+04	+0.778
40.800	+1.718e+03	+6.228e+03	+1.085e+04	+0.784
40.900	+2.894e+03	+7.920e+03	+1.012e+04	+0.732
41.000	+1.072e+03	+7.653e+03	+9.921e+03	+0.877
41.100	+1.254e+03	+8.523e+03	+1.045e+04	+0.872
41.200	+2.306e+03	+8.082e+03	+1.151e+04	+0.778
41.300	+2.956e+03	+9.424e+03	+9.052e+03	+0.761
41.400	+2.706e+03	+8.502e+03	+1.123e+04	+0.759
41.500	+1.871e+03	+7.259e+03	+9.957e+03	+0.795
41.600	+2.262e+03	+8.151e+03	+9.707e+03	+0.783
41.700	+2.802e+03	+8.545e+03	+1.087e+04	+0.753
41.800	+2.462e+03	+7.929e+03	+1.105e+04	+0.763
41.900	+1.040e+03	+8.377e+03	+8.722e+03	+0.890
42.000	+7.920e+02	+8.011e+03	+8.916e+03	+0.910
