%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.400	+8.250e+03	+3.647e+03	+9.868e+03	+0.307
12.500	+8.267e+03	+3.372e+03	+1.056e+04	+0.290
12.600	+6.548e+03	+3.546e+03	+9.505e+03	+0.351
12.700	+7.773e+03	+2.600e+03	+1.113e+04	+0.251
12.800	+7.524e+03	+2.443e+03	+9.532e+03	+0.245
12.900	+5.868e+03	+3.459e+03	+1.067e+04	+0.371
13.000	+6.460e+03	+1.609e+03	+8.842e+03	+0.199
13.100	+6.869e+03	+1.727e+03	+1.081e+04	+0.201
13.200	+6.813e+03	+3.869e+03	+8.734e+03	+0.362
13.300	+6.643e+03	+3.015e+03	+1.018e+04	+0.312
13.400	+5.604e+03	+5.385e+03	+8.708e+03	+0.490
13.500	+5.948e+03	+4.450e+03	+1.054e+04	+0.428
13.600	+6.953e+03	+2.990e+03	+9.156e+03	+0.301
13.700	+7.873e+03	+1.333e+03	+1.034e+04	+0.145
13.800	+8.388e+03	+1.694e+03	+1.007e+04	+0.168
13.900	+7.500e+03	+3.237e+03	+1.084e+04	+0.301
14.000	+8.334e+03	+2.518e+03	+1.030e+04	+0.232
14.100	+5.796e+03	+2.316e+03	+1.075e+04	+0.285
14.200	+7.345e+03	+2.589e+03	+1.082e+04	+0.261
14.300	+8.242e+03	+2.539e+03	+1.009e+04	+0.235
14.400	+7.245e+03	+3.113e+03	+1.024e+04	+0.301
14.500	+7.522e+03	+3.042e+03	+9.522e+03	+0.288
14.600	+6.547e+03	+2.020e+03	+9.393e+03	+0.236
14.700	+7.958e+03	+2.713e+03	+1.020e+04	+0.254
14.800	+7.600e+03	+2.623e+03	+9.718e+03	+0.257
14.900	+8.276e+03	+2.778e+03	+1.080e+04	+0.251
15.000	+7.870e+03	+2.714e+03	+8.675e+03	+0.256
15.100	+6.721e+03	+2.437e+03	+9.370e+03	+0.266
15.200	+7.453e+03	+1.491e+03	+9.861e+03	+0.167
15.300	+7.330e+03	+2.960e+03	+1.004e+04	+0.288
15.400	+7.139e+03	+1.590e+03	+9.747e+03	+0.182
15.500	+7.455e+03	+3.082e+03	+9.524e+03	+0.292
15.600	+7.446e+03	+2.821e+03	+1.069e+04	+0.275
15.700	+6.880e+03	+1.345e+03	+1.122e+04	+0.164
15.800	+7.190e+03	+3.605e+03	+1.057e+04	+0.334
15.900	+7.755e+03	+2.628e+03	+9.766e+03	+0.253
16.000	+7.727e+03	+2.197e+03	+1.079e+04	+0.221
16.100	+7.515e+03	+3.006e+03	+9.681e+03	+0.286
16.200	+6.887e+03	+2.402e+03	+1.004e+04	+0.259
16.300	+6.442e+03	+1.918e+03	+1.098e+04	+0.229
16.400	+7.514e+03	+2.096e+03	+1.101e+04	+0.218
16.500	+7.646e+03	+2.348e+03	+1.030e+04	+0.235
16.600	+8.622e+03	+1.754e+03	+8.465e+03	+0.169
16.700	+8.324e+03	+2.811e+03	+1.020e+04	+0.252
16.800	+7.181e+03	+1.885e+03	+9.701e+03	+0.208
16.900	+8.061e+03	+2.280e+03	+9.525e+03	+0.220
17.000	+7.860e+03	+1.157e+03	+1.000e+04	+0.128
17.100	+7.566e+03	+1.651e+03	+9.393e+03	+0.179
17.200	+9.402e+03	+2.448e+03	+9.920e+03	+0.207
17.300	+7.821e+03	+2.057e+03	+1.018e+04	+0.208
17.400	+6.756e+03	+2.062e+03	+1.027e+04	+0.234
17.500	+8.461e+03	+1.864e+03	+9.279e+03	+0.181
17.600	+7.605e+03	+2.453e+03	+9.978e+03	+0.244
17.700	+7.226e+03	+1.720e+03	+1.042e+04	+0.192
17.800	+7.129e+03	+3.337e+03	+9.795e+03	+0.319
17.900	+6.817e+03	+2.955e+03	+1.005e+04	+0.302
18.000	+6.535e+03	+2.712e+03	+9.233e+03	+0.293
18.100	+8.167e+03	+2.083e+03	+8.525e+03	+0.203
18.200	+7.176e+03	+2.332e+03	+1.108e+04	+0.245
18.300	+7.626e+03	+1.670e+03	+1.050e+04	+0.180
18.400	+7.788e+03	+3.113e+03	+1.030e+04	+0.286
18.500	+8.082e+03	+2.688e+03	+9.552e+03	+0.250
18.600	+8.503e+03	+3.215e+03	+1.021e+04	+0.274
18.700	+6.346e+03	+3.791e+02	+1.032e+04	+0.056
18.800	+7.925e+03	+2.364e+03	+9.292e+03	+0.230
18.900	+7.483e+03	+1.851e+03	+9.599e+03	+0.198
19.000	+7.378e+03	+2.455e+03	+1.108e+04	+0.250
19.100	+7.525e+03	+3.875e+03	+9.136e+03	+0.340
19.200	+7.003e+03	+2.495e+03	+9.331e+03	+0.263
19.300	+6.834e+03	+2.667e+03	+1.021e+04	+0.281
19.400	+7.571e+03	+2.077e+03	+1.019e+04	+0.215
19.500	+8.302e+03	+3.926e+03	+9.452e+03	+0.321
19.600	+7.866e+03	+1.931e+03	+1.062e+04	+0.197
19.700	+7.446e+03	+2.717e+03	+9.883e+03	+0.267
19.800	+7.449e+03	+2.528e+03	+9.886e+03	+0.253
19.900	+6.622e+03	+3.518e+03	+1.036e+04	+0.347
20.000	+7.101e+03	+8.540e+02	+9.618e+03	+0.107
20.100	+7.503e+03	+2.489e+03	+1.012e+04	+0.249
20.200	+6.430e+03	+2.291e+03	+9.976e+03	+0.263
20.300	+7.707e+03	+2.118e+03	+1.134e+04	+0.216
20.400	+7.726e+03	+2.028e+03	+8.946e+03	+0.208
20.500	+8.604e+03	+3.262e+03	+1.183e+04	+0.275
20.600	+8.547e+03	+1.066e+03	+1.019e+04	+0.111
20.700	+6.906e+03	+2.203e+03	+9.668e+03	+0.242
20.800	+7.079e+03	+1.853e+03	+8.616e+03	+0.207
20.900	+6.714e+03	+2.797e+03	+9.229e+03	+0.294
21.000	+8.605e+03	+1.696e+03	+9.704e+03	+0.165
21.100	+7.021e+03	+2.857e+03	+1.078e+04	+0.289
21.200	+8.879e+03	+2.921e+03	+1.090e+04	+0.248
21.300	+6.836e+03	+3.093e+03	+1.031e+04	+0.312
21.400	+8.371e+03	+3.185e+03	+1.082e+04	+0.276
21.500	+5.565e+03	+4.545e+03	+1.034e+04	+0.450
21.600	+4.476e+03	+5.442e+03	+9.661e+03	+0.549
21.700	+4.661e+03	+5.570e+03	+9.609e+03	+0.544
21.800	+5.228e+03	+5.204e+03	+1.002e+04	+0.499
21.900	+4.984e+03	+4.379e+03	+1.078e+04	+0.468
22.000	+5.406e+03	+3.980e+03	+9.104e+03	+0.424
22.100	+4.182e+03	+5.341e+03	+9.789e+03	+0.561
22.200	+5.566e+03	+4.694e+03	+1.103e+04	+0.458
22.300	+5.375e+03	+6.086e+03	+8.612e+03	+0.531
22.400	+4.561e+03	+5.432e+03	+1.057e+04	+0.544
22.500	+6.617e+03	+5.549e+03	+1.028e+04	+0.456
22.600	+3.973e+03	+5.426e+03	+8.775e+03	+0.577
22.700	+3.762e+03	+5.308e+03	+1.043e+04	+0.585
22.800	+5.908e+03	+5.265e+03	+1.016e+04	+0.471
22.900	+3.799e+03	+5.915e+03	+1.030e+04	+0.609
23.000	+5.402e+03	+4.435e+03	+1.007e+04	+0.451
23.100	+4.891e+03	+5.518e+03	+1.169e+04	+0.530
23.200	+5.867e+03	+4.596e+03	+1.029e+04	+0.439
23.300	+5.167e+03	+4.943e+03	+1.017e+04	+0.489
23.400	+4.710e+03	+4.455e+03	+9.401e+03	+0.486
23.500	+4.911e+03	+5.552e+03	+1.038e+04	+0.531
23.600	+4.300e+03	+5.224e+03	+9.274e+03	+0.549
23.700	+4.729e+03	+4.924e+03	+1.018e+04	+0.510
23.800	+5.434e+03	+4.404e+03	+8.917e+03	+0.448
23.900	+3.737e+03	+4.287e+03	+1.038e+04	+0.534
24.000	+4.638e+03	+5.752e+03	+9.834e+03	+0.554
24.100	+4.583e+03	+4.587e+03	+1.021e+04	+0.500
24.200	+4.318e+03	+6.184e+03	+1.055e+04	+0.589
24.300	+5.558e+03	+4.563e+03	+1.016e+04	+0.451
24.400	+5.391e+03	+4.086e+03	+1.079e+04	+0.431
24.500	+4.217e+03	+6.013e+03	+9.746e+03	+0.588
24.600	+5.388e+03	+4.729e+03	+9.533e+03	+0.467
24.700	+5.049e+03	+4.656e+03	+8.851e+03	+0.480
24.800	+6.315e+03	+5.001e+03	+1.016e+04	+0.442
24.900	+4.921e+03	+4.502e+03	+1.083e+04	+0.478
25.000	+4.338e+03	+4.946e+03	+1.014e+04	+0.533
25.100	+4.690e+03	+3.776e+03	+9.679e+03	+0.446
25.200	+5.264e+03	+5.101e+03	+9.989e+03	+0.492
25.300	+6.046e+03	+5.101e+03	+1.030e+04	+0.458
25.400	+5.430e+03	+5.775e+03	+1.130e+04	+0.515
25.500	+4.743e+03	+4.455e+03	+9.555e+03	+0.484
25.600	+5.094e+03	+4.350e+03	+9.350e+03	+0.461
25.700	+4.896e+03	+4.764e+03	+9.362e+03	+0.493
25.800	+4.601e+03	+5.115e+03	+1.076e+04	+0.526
25.900	+4.755e+03	+4.893e+03	+9.745e+03	+0.507
26.000	+5.049e+03	+4.862e+03	+1.019e+04	+0.491
26.100	+4.861e+03	+4.176e+03	+9.902e+03	+0.462
26.200	+5.616e+03	+4.496e+03	+1.045e+04	+0.445
26.300	+4.861e+03	+5.419e+03	+8.795e+03	+0.527
26.400	+4.886e+03	+6.784e+03	+1.152e+04	+0.581
26.500	+3.790e+03	+4.930e+03	+9.927e+03	+0.565
26.600	+4.509e+03	+5.994e+03	+9.517e+03	+0.571
26.700	+4.311e+03	+3.773e+03	+1.021e+04	+0.467
26.800	+4.129e+03	+4.423e+03	+1.022e+04	+0.517
26.900	+3.675e+03	+5.009e+03	+9.459e+03	+0.577
27.000	+6.050e+03	+5.091e+03	+9.328e+03	+0.457
27.100	+5.770e+03	+5.259e+03	+1.033e+04	+0.477
27.200	+4.200e+03	+4.261e+03	+1.046e+04	+0.504
27.300	+5.533e+03	+5.640e+03	+9.866e+03	+0.505
27.400	+5.422e+03	+4.596e+03	+9.496e+03	+0.459
27.500	+5.646e+03	+4.521e+03	+1.073e+04	+0.445
27.600	+4.829e+03	+4.964e+03	+9.076e+03	+0.507
27.700	+4.336e+03	+6.818e+03	+9.669e+03	+0.611
27.800	+5.489e+03	+6.022e+03	+9.362e+03	+0.523
27.900	+5.023e+03	+4.360e+03	+1.016e+04	+0.465
28.000	+5.975e+03	+4.604e+03	+9.084e+03	+0.435
28.100	+6.543e+03	+4.075e+03	+1.015e+04	+0.384
28.200	+4.429e+03	+5.152e+03	+1.040e+04	+0.538
28.300	+5.557e+03	+4.489e+03	+9.576e+03	+0.447
28.400	+3.327e+03	+6.436e+03	+1.109e+04	+0.659
28.500	+7.266e+03	+3.267e+03	+9.566e+03	+0.310
28.600	+7.435e+03	+1.343e+03	+9.817e+03	+0.153
28.700	+9.077e+03	+1.772e+03	+9.185e+03	+0.163
28.800	+6.073e+03	+2.228e+03	+9.901e+03	+0.268
28.900	+7.829e+03	+4.019e+03	+9.032e+03	+0.339
29.000	+7.531e+03	+2.403e+03	+1.063e+04	+0.242
29.100	+6.825e+03	+1.886e+03	+1.083e+04	+0.217
29.200	+8.496e+03	+3.870e+03	+1.108e+04	+0.313
29.300	+7.302e+03	+1.731e+03	+1.027e+04	+0.192
29.400	+6.965e+03	+2.054e+03	+9.332e+03	+0.228
29.500	+7.330e+03	+1.027e+03	+8.461e+03	+0.123
29.600	+7.556e+03	+2.373e+03	+9.090e+03	+0.239
29.700	+7.266e+03	+2.632e+03	+9.297e+03	+0.266
29.800	+7.754e+03	+3.443e+03	+9.931e+03	+0.307
29.900	+7.093e+03	+2.542e+03	+1.011e+04	+0.264
30.000	+6.449e+03	+2.994e+03	+9.900e+03	+0.317
30.100	+3.693e+03	+4.239e+03	+9.537e+03	+0.534
30.200	+5.249e+03	+5.015e+03	+1.005e+04	+0.489
30.300	+4.238e+03	+6.406e+03	+9.447e+03	+0.602
30.400	+5.178e+03	+5.330e+03	+1.003e+04	+0.507
30.500	+4.143e+03	+5.737e+03	+1.068e+04	+0.581
30.600	+5.241e+03	+4.875e+03	+8.901e+03	+0.482
30.700	+4.928e+03	+4.743e+03	+1.056e+04	+0.490
30.800	+3.778e+03	+5.061e+03	+9.007e+03	+0.573
30.900	+4.467e+03	+3.993e+03	+9.936e+03	+0.472
31.000	+5.251e+03	+4.765e+03	+1.048e+04	+0.476
31.100	+3.755e+03	+5.098e+03	+1.093e+04	+0.576
31.200	+5.028e+03	+6.453e+03	+9.358e+03	+0.562
31.300	+4.764e+03	+6.848e+03	+9.029e+03	+0.590
31.400	+6.087e+03	+4.960e+03	+1.025e+04	+0.449
31.500	+5.660e+03	+4.501e+03	+1.083e+04	+0.443
31.600	+5.377e+03	+4.134e+03	+9.973e+03	+0.435
31.700	+5.120e+03	+6.355e+03	+1.107e+04	+0.554
31.800	+5.460e+03	+4.960e+03	+1.022e+04	+0.476
31.900	+4.579e+03	+3.991e+03	+9.291e+03	+0.466
32.000	+4.441e+03	+4.839e+03	+9.050e+03	+0.521
32.100	+6.312e+03	+4.165e+03	+1.027e+04	+0.398
32.200	+5.638e+03	+5.798e+03	+9.608e+03	+0.507
32.300	+4.816e+03	+5.000e+03	+9.307e+03	+0.509
32.400	+6.110e+03	+5.179e+03	+1.140e+04	+0.459
32.500	+4.871e+03	+5.598e+03	+9.448e+03	+0.535
32.600	+4.495e+03	+4.688e+03	+8.995e+03	+0.510
32.700	+4.421e+03	+5.336e+03	+9.909e+03	+0.547
32.800	+5.360e+03	+5.722e+03	+1.086e+04	+0.516
32.900	+4.286e+03	+3.798e+03	+1.109e+04	+0.470
33.000	+3.976e+03	+7.056e+03	+9.449e+03	+0.640
33.100	+4.481e+03	+4.604e+03	+1.027e+04	+0.507
33.200	+4.058e+03	+5.581e+03	+9.992e+03	+0.579
33.300	+3.804e+03	+4.797e+03	+9.671e+03	+0.558
33.400	+5.315e+03	+4.743e+03	+9.883e+03	+0.472
33.500	+7.140e+03	+5.373e+03	+1.006e+04	+0.429
33.600	+5.338e+03	+4.976e+03	+9.599e+03	+0.482
33.700	+4.766e+03	+4.606e+03	+1.037e+04	+0.491
33.800	+3.751e+03	+5.042e+03	+1.069e+04	+0.573
33.900	+4.945e+03	+3.637e+03	+1.029e+04	+0.424
34.000	+5.162e+03	+5.304e+03	+1.006e+04	+0.507
34.100	+6.198e+03	+5.250e+03	+1.095e+04	+0.459
34.200	+4.747e+03	+4.711e+03	+1.010e+04	+0.498
34.300	+4.435e+03	+4.178e+03	+1.062e+04	+0.485
34.400	+4.508e+03	+3.824e+03	+1.076e+04	+0.459
34.500	+6.855e+03	+4.977e+03	+9.959e+03	+0.421
34.600	+7.579e+03	+1.766e+03	+1.034e+04	+0.189
34.700	+7.035e+03	+3.183e+03	+1.153e+04	+0.312
34.800	+6.863e+03	+2.445e+03	+9.217e+03	+0.263
34.900	+7.614e+03	+1.766e+03	+1.056e+04	+0.188
35.000	+6.588e+03	+2.464e+03	+9.676e+03	+0.272
35.100	+8.292e+03	+2.141e+03	+8.906e+03	+0.205
35.200	+6.641e+03	+3.477e+03	+1.066e+04	+0.344
35.300	+8.115e+03	+3.962e+03	+1.019e+04	+0.328
35.400	+7.842e+03	+2.688e+03	+9.539e+03	+0.255
35.500	+5.980e+03	+3.778e+03	+9.363e+03	+0.387
35.600	+7.074e+03	+5.981e+02	+9.550e+03	+0.078
35.700	+7.237e+03	+1.617e+03	+1.026e+04	+0.183
35.800	+6.736e+03	+2.995e+03	+9.627e+03	+0.308
35.900	+8.422e+03	+3.624e+03	+9.924e+03	+0.301
36.000	+6.841e+03	+1.359e+03	+1.062e+04	+0.166
36.100	+6.836e+03	+2.769e+03	+1.036e+04	+0.288
36.200	+7.108e+03	+2.790e+03	+1.031e+04	+0.282
36.300	+8.189e+03	+3.103e+03	+1.021e+04	+0.275
36.400	+7.759e+03	+1.809e+03	+9.598e+03	+0.189
36.500	+7.636e+03	+1.921e+03	+1.122e+04	+0.201
36.600	+7.948e+03	+2.632e+03	+1.065e+04	+0.249
36.700	+7.418e+03	+2.835e+03	+1.018e+04	+0.277
36.800	+8.322e+03	+1.960e+03	+1.011e+04	+0.191
36.900	+7.224e+03	+2.530e+03	+1.050e+04	+0.259
37.000	+6.575e+03	+2.472e+03	+1.073e+04	+0.273
37.100	+7.827e+03	+2.613e+03	+9.254e+03	+0.250
37.200	+7.419e+03	+1.598e+03	+9.519e+03	+0.177
37.300	+7.049e+03	+2.406e+03	+1.047e+04	+0.254
37.400	+7.614e+03	+2.374e+03	+1.005e+04	+0.238
37.500	+7.695e+03	+2.434e+03	+9.390e+03	+0.240
37.600	+5.488e+03	+4.450e+03	+9.886e+03	+0.448
37.700	+4.047e+03	+5.042e+03	+1.041e+04	+0.555
37.800	+5.101e+03	+4.705e+03	+9.428e+03	+0.480
37.900	+4.171e+03	+5.150e+03	+1.040e+04	+0.553
38.000	+4.315e+03	+5.894e+03	+1.016e+04	+0.577
38.100	+4.464e+03	+5.033e+03	+1.048e+04	+0.530
38.200	+5.736e+03	+6.070e+03	+1.074e+04	+0.514
38.300	+8.703e+03	+3.911e+03	+1.100e+04	+0.310
38.400	+7.871e+03	+2.315e+03	+9.252e+03	+0.227
38.500	+9.106e+03	+3.543e+03	+9.089e+03	+0.280
38.600	+6.724e+03	+2.076e+03	+9.619e+03	+0.236
38.700	+7.035e+03	+2.574e+03	+1.067e+04	+0.268
38.800	+8.525e+03	+2.439e+03	+1.011e+04	+0.222
38.900	+8.233e+03	+2.877e+03	+9.728e+03	+0.259
39.000	+7.274e+03	+2.855e+03	+9.953e+03	+0.282
39.100	+8.024e+03	+2.284e+03	+1.027e+04	+0.222
39.200	+5.765e+03	+3.897e+03	+1.126e+04	+0.403
39.300	+5.437e+03	+4.940e+03	+1.026e+04	+0.476
39.400	+5.092e+03	+5.861e+03	+8.821e+03	+0.535
39.500	+5.149e+03	+4.265e+03	+9.051e+03	+0.453
39.600	+4.327e+03	+3.155e+03	+9.787e+03	+0.422
39.700	+8.015e+03	+1.883e+03	+1.052e+04	+0.190
39.800	+7.256e+03	+2.835e+03	+9.412e+03	+0.281
39.900	+6.240e+03	+1.191e+03	+9.641e+03	+0.160
40.000	+6.899e+03	+2.994e+03	+1.053e+04	+0.303
40.100	+6.586e+03	+3.152e+03	+1.081e+04	+0.324
40.200	+6.389e+03	+2.131e+03	+9.685e+03	+0.250
40.300	+7.499e+03	+2.611e+03	+9.971e+03	+0.258
40.400	+8.374e+03	+3.282e+03	+1.064e+04	+0.282
40.500	+7.793e+03	+2.869e+03	+8.710e+03	+0.269
40.600	+6.763e+03	+2.011e+03	+1.082e+04	+0.229
40.700	+6.995e+03	+1.686e+03	+1.034e+04	+0.194
40.800	+8.197e+03	+2.259e+03	+1.076e+04	+0.216
40.900	+5.978e+03	+2.888e+03	+1.006e+04	+0.326
41.000	+7.082e+03	+2.605e+03	+1.022e+04	+0.269
41.100	+7.768e+03	+2.826e+03	+1.092e+04	+0.267
41.200	+6.638e+03	+3.980e+03	+9.050e+03	+0.375
41.300	+6.497e+03	+3.834e+03	+9.444e+03	+0.371
41.400	+4.717e+03	+5.106e+03	+9.594e+03	+0.520
41.500	+4.661e+03	+3.593e+03	+1.022e+04	+0.435
41.600	+3.482e+03	+5.250e+03	+1.142e+04	+0.601
41.700	+4.536e+03	+5.091e+03	+1.144e+04	+0.529
41.800	+5.408e+03	+5.647e+03	+1.075e+04	+0.511
41.900	+4.995e+03	+4.320e+03	+1.005e+04	+0.464
42.000	+4.084e+03	+6.446e+03	+9.300e+03	+0.612
