%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.000	+8.266e+03	+2.902e+03	+9.762e+03	+0.260
3.100	+6.902e+03	+4.750e+03	+1.012e+04	+0.408
3.200	+6.758e+03	+3.071e+03	+1.050e+04	+0.312
3.300	+7.210e+03	+1.177e+03	+1.050e+04	+0.140
3.400	+7.586e+03	+2.202e+03	+1.018e+04	+0.225
3.500	+6.383e+03	+1.332e+03	+9.826e+03	+0.173
3.600	+7.862e+03	+1.049e+03	+9.569e+03	+0.118
3.700	+7.712e+03	+2.753e+03	+9.847e+03	+0.263
3.800	+7.201e+03	+3.764e+03	+9.732e+03	+0.343
3.900	+7.003e+03	+2.026e+03	+9.473e+03	+0.224
4.000	+6.778e+03	+2.585e+03	+8.916e+03	+0.276
4.100	+7.054e+03	+3.152e+03	+1.065e+04	+0.309
4.200	+6.908e+03	+4.019e+03	+1.014e+04	+0.368
4.300	+7.746e+03	+2.106e+03	+1.103e+04	+0.214
4.400	+8.582e+03	+3.354e+03	+9.566e+03	+0.281
4.500	+7.211e+03	+3.902e+03	+1.052e+04	+0.351
4.600	+6.751e+03	+3.529e+03	+1.015e+04	+0.343
4.700	+6.420e+03	+2.750e+03	+1.104e+04	+0.300
4.800	+7.874e+03	+4.334e+03	+1.098e+04	+0.355
4.900	+6.770e+03	+1.791e+03	+1.046e+04	+0.209
5.000	+6.991e+03	+2.622e+03	+9.771e+03	+0.273
5.100	+7.658e+03	+2.830e+03	+1.031e+04	+0.270
5.200	+7.223e+03	+2.962e+03	+1.044e+04	+0.291
5.300	+8.169e+03	+2.373e+03	+1.064e+04	+0.225
5.400	+7.376e+03	+2.977e+03	+9.078e+03	+0.288
5.500	+6.414e+03	+2.603e+03	+9.475e+03	+0.289
5.600	+7.560e+03	+5.475e+03	+8.264e+03	+0.420
5.700	+7.143e+03	+2.114e+03	+9.188e+03	+0.228
5.800	+7.212e+03	+1.340e+03	+1.104e+04	+0.157
5.900	+8.537e+03	+2.414e+03	+1.010e+04	+0.220
6.000	+8.069e+03	+4.112e+03	+1.011e+04	+0.338
6.100	+7.544e+03	+3.294e+03	+9.189e+03	+0.304
6.200	+7.990e+03	+2.726e+03	+9.206e+03	+0.254
6.300	+7.861e+03	+1.681e+03	+9.078e+03	+0.176
6.400	+7.754e+03	+1.703e+03	+8.369e+03	+0.180
6.500	+6.735e+03	+1.793e+03	+1.048e+04	+0.210
6.600	+7.363e+03	+3.267e+03	+9.535e+03	+0.307
6.700	+7.594e+03	+2.922e+03	+9.948e+03	+0.278
6.800	+7.366e+03	+2.572e+03	+1.067e+04	+0.259
6.900	+7.817e+03	+3.995e+03	+9.830e+03	+0.338
7.000	+7.747e+03	+2.686e+03	+9.186e+03	+0.257
7.100	+4.186e+03	+5.894e+03	+1.067e+04	+0.585
7.200	+2.064e+03	+8.725e+03	+1.052e+04	+0.809
7.300	+1.448e+03	+6.922e+03	+9.763e+03	+0.827
7.400	+2.291e+03	+7.746e+03	+1.025e+04	+0.772
7.500	+1.154e+03	+9.332e+03	+9.774e+03	+0.890
7.600	+2.788e+03	+8.250e+03	+1.030e+04	+0.747
7.700	+7.923e+02	+7.363e+03	+9.987e+03	+0.903
7.800	+5.922e+01	+8.619e+03	+1.049e+04	+0.993
7.900	+3.621e+03	+8.042e+03	+1.041e+04	+0.690
8.000	+1.930e+03	+7.986e+03	+9.541e+03	+0.805
8.100	+3.149e+03	+7.792e+03	+1.119e+04	+0.712
8.200	+2.928e+03	+6.668e+03	+1.011e+04	+0.695
8.300	+1.301e+03	+8.538e+03	+1.066e+04	+0.868
8.400	+2.188e+03	+8.198e+03	+1.014e+04	+0.789
8.500	+2.823e+03	+7.890e+03	+9.611e+03	+0.736
8.600	+1.233e+03	+6.271e+03	+1.093e+04	+0.836
8.700	+1.213e+03	+9.068e+03	+9.873e+03	+0.882
8.800	+2.071e+03	+7.107e+03	+9.853e+03	+0.774
8.900	+1.977e+03	+9.368e+03	+1.069e+04	+0.826
9.000	+1.555e+03	+7.309e+03	+9.383e+03	+0.825
9.100	+1.337e+03	+7.827e+03	+1.051e+04	+0.854
9.200	+8.373e+02	+8.732e+03	+1.061e+04	+0.913
9.300	+1.334e+03	+7.672e+03	+1.016e+04	+0.852
9.400	+3.349e+03	+7.702e+03	+9.307e+03	+0.697
9.500	+1.738e+03	+9.172e+03	+8.806e+03	+0.841
9.600	+3.940e+03	+7.855e+03	+1.170e+04	+0.666
9.700	+2.886e+03	+7.394e+03	+1.040e+04	+0.719
9.800	+1.979e+03	+8.995e+03	+9.594e+03	+0.820
9.900	+1.787e+03	+8.124e+03	+1.024e+04	+0.820
10.000	+1.760e+03	+8.431e+03	+9.901e+03	+0.827
10.100	+2.238e+03	+7.816e+03	+1.035e+04	+0.777
10.200	+1.893e+03	+8.841e+03	+9.232e+03	+0.824
10.300	+1.132e+03	+9.231e+03	+1.024e+04	+0.891
10.400	+2.507e+03	+7.894e+03	+9.682e+03	+0.759
10.500	+2.820e+03	+7.428e+03	+1.029e+04	+0.725
10.600	+2.207e+03	+8.258e+03	+1.045e+04	+0.789
10.700	+1.756e+03	+7.434e+03	+1.054e+04	+0.809
10.800	+1.601e+03	+7.131e+03	+9.102e+03	+0.817
10.900	+2.515e+03	+9.369e+03	+1.092e+04	+0.788
11.000	+1.953e+03	+7.385e+03	+1.089e+04	+0.791
11.100	+5.386e+02	+8.291e+03	+1.027e+04	+0.939
11.200	+1.751e+03	+8.597e+03	+1.118e+04	+0.831
11.300	+1.957e+03	+9.174e+03	+1.012e+04	+0.824
11.400	+3.097e+03	+8.011e+03	+9.467e+03	+0.721
11.500	+3.199e+03	+7.419e+03	+9.797e+03	+0.699
11.600	+1.595e+03	+8.192e+03	+9.481e+03	+0.837
11.700	+2.293e+03	+8.446e+03	+9.807e+03	+0.786
11.800	+1.667e+03	+7.184e+03	+1.029e+04	+0.812
11.900	+1.368e+03	+8.147e+03	+1.068e+04	+0.856
12.000	+2.851e+03	+7.693e+03	+9.913e+03	+0.730
12.100	+2.557e+03	+8.683e+03	+9.940e+03	+0.772
12.200	+2.745e+03	+7.531e+03	+1.042e+04	+0.733
12.300	+2.526e+03	+7.328e+03	+9.403e+03	+0.744
12.400	+1.764e+03	+8.710e+03	+1.060e+04	+0.832
12.500	+1.878e+03	+6.381e+03	+1.072e+04	+0.773
12.600	+1.986e+03	+7.455e+03	+8.723e+03	+0.790
12.700	+2.628e+03	+7.740e+03	+1.113e+04	+0.746
12.800	+1.158e+03	+7.533e+03	+1.037e+04	+0.867
12.900	+2.464e+03	+8.386e+03	+1.017e+04	+0.773
13.000	+1.207e+03	+8.741e+03	+9.354e+03	+0.879
13.100	+1.112e+03	+6.804e+03	+1.125e+04	+0.860
13.200	+1.668e+03	+8.043e+03	+1.028e+04	+0.828
13.300	+2.013e+03	+6.291e+03	+9.467e+03	+0.758
13.400	+3.299e+03	+8.131e+03	+1.198e+04	+0.711
13.500	+1.734e+03	+8.939e+03	+9.759e+03	+0.838
13.600	+9.955e+02	+8.530e+03	+9.085e+03	+0.895
13.700	+8.045e+02	+8.409e+03	+1.045e+04	+0.913
13.800	+1.769e+03	+7.345e+03	+1.050e+04	+0.806
13.900	+1.515e+03	+8.802e+03	+9.976e+03	+0.853
14.000	+2.167e+03	+7.942e+03	+1.062e+04	+0.786
14.100	+1.870e+03	+8.736e+03	+9.872e+03	+0.824
14.200	+1.421e+03	+7.197e+03	+9.101e+03	+0.835
14.300	+2.950e+03	+7.837e+03	+9.979e+03	+0.726
14.400	+1.736e+03	+8.206e+03	+9.966e+03	+0.825
14.500	+1.764e+03	+7.707e+03	+9.493e+03	+0.814
14.600	+2.204e+03	+7.085e+03	+1.042e+04	+0.763
14.700	+2.980e+03	+7.121e+03	+9.441e+03	+0.705
14.800	+8.533e+03	+2.024e+03	+8.958e+03	+0.192
14.900	+8.356e+03	+1.559e+03	+9.823e+03	+0.157
15.000	+7.387e+03	+2.095e+03	+9.423e+03	+0.221
15.100	+7.502e+03	+4.376e+03	+1.071e+04	+0.368
15.200	+8.670e+03	+2.504e+03	+9.941e+03	+0.224
15.300	+6.536e+03	+3.913e+03	+9.485e+03	+0.374
15.400	+7.956e+03	+2.531e+03	+1.104e+04	+0.241
15.500	+6.864e+03	+2.248e+03	+1.003e+04	+0.247
15.600	+7.181e+03	+2.536e+03	+1.033e+04	+0.261
15.700	+7.376e+03	+1.526e+03	+8.709e+03	+0.171
15.800	+8.346e+03	+2.626e+03	+8.828e+03	+0.239
15.900	+5.496e+03	+2.436e+03	+9.832e+03	+0.307
16.000	+8.510e+03	+2.379e+03	+1.009e+04	+0.219
16.100	+8.218e+03	+3.135e+03	+1.105e+04	+0.276
16.200	+7.815e+03	+1.502e+03	+1.061e+04	+0.161
16.300	+7.061e+03	+2.119e+03	+1.077e+04	+0.231
16.400	+8.020e+03	+2.505e+03	+8.408e+03	+0.238
16.500	+7.958e+03	+2.927e+03	+1.005e+04	+0.269
16.600	+6.685e+03	+2.766e+03	+1.079e+04	+0.293
16.700	+7.189e+03	+2.020e+03	+9.954e+03	+0.219
16.800	+7.963e+03	+2.077e+03	+1.000e+04	+0.207
16.900	+9.054e+03	+2.547e+03	+1.097e+04	+0.220
17.000	+6.720e+03	+2.443e+03	+1.023e+04	+0.267
17.100	+7.647e+03	+4.261e+03	+9.918e+03	+0.358
17.200	+7.318e+03	+3.899e+03	+1.031e+04	+0.348
17.300	+6.684e+03	+4.859e+03	+8.987e+03	+0.421
17.400	+5.436e+03	+4.897e+03	+1.039e+04	+0.474
17.500	+5.084e+03	+4.900e+03	+1.018e+04	+0.491
17.600	+4.164e+03	+5.571e+03	+1.145e+04	+0.572
17.700	+5.420e+03	+5.344e+03	+8.783e+03	+0.496
17.800	+5.272e+03	+4.321e+03	+9.853e+03	+0.450
17.900	+5.258e+03	+3.772e+03	+1.095e+04	+0.418
18.000	+6.018e+03	+4.739e+03	+9.747e+03	+0.441
18.100	+4.799e+03	+6.179e+03	+8.970e+03	+0.563
18.200	+5.131e+03	+5.566e+03	+1.092e+04	+0.520
18.300	+5.752e+03	+4.795e+03	+9.264e+03	+0.455
18.400	+6.231e+03	+5.325e+03	+9.217e+03	+0.461
18.500	+4.030e+03	+4.869e+03	+8.926e+03	+0.547
18.600	+4.248e+03	+5.470e+03	+1.046e+04	+0.563
18.700	+4.275e+03	+5.227e+03	+1.124e+04	+0.550
18.800	+8.530e+03	+3.200e+03	+1.146e+04	+0.273
18.900	+8.316e+03	+2.224e+03	+8.901e+03	+0.211
19.000	+8.151e+03	+3.463e+03	+9.185e+03	+0.298
19.100	+8.795e+03	+2.764e+03	+1.054e+04	+0.239
19.200	+8.090e+03	+2.064e+03	+1.015e+04	+0.203
19.300	+7.396e+03	+1.441e+03	+1.066e+04	+0.163
19.400	+8.174e+03	+2.400e+03	+9.880e+03	+0.227
19.500	+9.125e+03	+2.519e+03	+9.950e+03	+0.216
19.600	+6.592e+03	+2.240e+03	+1.044e+04	+0.254
19.700	+7.535e+03	+2.791e+03	+1.044e+04	+0.270
19.800	+8.598e+03	+2.549e+03	+9.505e+03	+0.229
19.900	+7.602e+03	+2.537e+03	+9.659e+03	+0.250
20.000	+8.633e+03	+2.616e+03	+9.160e+03	+0.233
20.100	+7.867e+03	+2.853e+03	+9.685e+03	+0.266
20.200	+7.055e+03	+3.855e+03	+9.728e+03	+0.353
20.300	+8.375e+03	+2.454e+03	+1.083e+04	+0.227
20.400	+7.365e+03	+2.512e+03	+9.194e+03	+0.254
20.500	+7.730e+03	+2.248e+03	+8.924e+03	+0.225
20.600	+7.006e+03	+1.507e+03	+9.812e+03	+0.177
20.700	+8.326e+03	+2.493e+03	+1.096e+04	+0.230
20.800	+6.995e+03	+2.492e+03	+9.487e+03	+0.263
20.900	+6.833e+03	+2.567e+03	+1.037e+04	+0.273
21.000	+7.782e+03	+8.122e+02	+1.051e+04	+0.094
21.100	+7.937e+03	+2.438e+03	+1.015e+04	+0.235
21.200	+7.465e+03	+1.900e+03	+9.640e+03	+0.203
21.300	+6.400e+03	+2.580e+03	+1.071e+04	+0.287
21.400	+7.321e+03	+1.209e+03	+9.877e+03	+0.142
21.500	+8.195e+03	+2.203e+03	+1.051e+04	+0.212
21.600	+7.062e+03	+1.164e+03	+9.118e+03	+0.141
21.700	+8.158e+03	+3.565e+03	+1.002e+04	+0.304
21.800	+7.068e+03	+3.239e+03	+9.614e+03	+0.314
21.900	+6.800e+03	+3.451e+03	+9.219e+03	+0.337
22.000	+8.529e+03	+2.164e+03	+1.064e+04	+0.202
22.100	+7.246e+03	+3.509e+03	+1.101e+04	+0.326
22.200	+6.903e+03	+2.501e+03	+1.060e+04	+0.266
22.300	+6.928e+03	+2.451e+03	+9.906e+03	+0.261
22.400	+7.295e+03	+2.049e+03	+9.134e+03	+0.219
22.500	+7.387e+03	+2.228e+03	+1.125e+04	+0.232
22.600	+7.789e+03	+2.604e+03	+1.059e+04	+0.251
22.700	+6.804e+03	+3.049e+03	+1.093e+04	+0.309
22.800	+7.450e+03	+2.826e+03	+1.010e+04	+0.275
22.900	+7.034e+03	+1.419e+03	+1.002e+04	+0.168
23.000	+7.758e+03	+2.722e+03	+1.021e+04	+0.260
23.100	+7.062e+03	+1.678e+03	+1.056e+04	+0.192
23.200	+6.407e+03	+1.822e+03	+8.796e+03	+0.221
23.300	+7.532e+03	+3.041e+03	+8.931e+03	+0.288
23.400	+6.595e+03	+2.482e+03	+9.553e+03	+0.273
23.500	+7.875e+03	+3.383e+03	+9.878e+03	+0.301
23.600	+9.291e+03	+3.440e+03	+1.051e+04	+0.270
23.700	+7.445e+03	+2.207e+03	+1.038e+04	+0.229
23.800	+6.618e+03	+2.177e+03	+9.685e+03	+0.248
23.900	+7.066e+03	+3.181e+03	+1.011e+04	+0.310
24.000	+7.527e+03	+3.237e+03	+9.932e+03	+0.301
24.100	+6.091e+03	+1.112e+03	+9.997e+03	+0.154
24.200	+7.030e+03	+3.319e+03	+1.099e+04	+0.321
24.300	+8.413e+03	+3.949e+03	+9.864e+03	+0.319
24.400	+7.632e+03	+2.324e+03	+9.325e+03	+0.233
24.500	+7.922e+03	+4.097e+03	+1.028e+04	+0.341
24.600	+8.249e+03	+2.807e+03	+1.100e+04	+0.254
24.700	+8.333e+03	+3.178e+03	+1.011e+04	+0.276
24.800	+6.642e+03	+3.581e+03	+1.037e+04	+0.350
24.900	+6.360e+03	+3.032e+03	+1.006e+04	+0.323
25.000	+7.110e+03	+3.003e+03	+1.107e+04	+0.297
25.100	+7.645e+03	+1.639e+03	+1.173e+04	+0.177
25.200	+7.470e+03	+2.777e+03	+9.634e+03	+0.271
25.300	+6.884e+03	+3.376e+03	+1.062e+04	+0.329
25.400	+7.000e+03	+2.082e+03	+9.854e+03	+0.229
25.500	+7.941e+03	+2.078e+03	+1.088e+04	+0.207
25.600	+8.087e+03	+2.976e+03	+1.037e+04	+0.269
25.700	+8.436e+03	+1.592e+03	+9.625e+03	+0.159
25.800	+7.223e+03	+3.228e+03	+1.017e+04	+0.309
25.900	+8.915e+03	+2.263e+03	+1.026e+04	+0.202
26.000	+8.079e+03	+3.356e+03	+1.051e+04	+0.293
26.100	+8.551e+03	+2.249e+03	+9.342e+03	+0.208
26.200	+7.129e+03	+3.024e+03	+1.004e+04	+0.298
26.300	+5.571e+03	+1.059e+03	+9.314e+03	+0.160
26.400	+8.050e+03	+3.535e+03	+1.028e+04	+0.305
26.500	+6.876e+03	+1.537e+03	+9.499e+03	+0.183
26.600	+9.330e+03	+1.614e+03	+1.026e+04	+0.147
26.700	+6.633e+03	+1.886e+03	+8.792e+03	+0.221
26.800	+6.545e+03	+1.978e+03	+1.030e+04	+0.232
26.900	+7.430e+03	+2.843e+03	+9.884e+03	+0.277
27.000	+8.335e+03	+1.542e+03	+9.413e+03	+0.156
27.100	+7.369e+03	+1.697e+03	+1.015e+04	+0.187
27.200	+7.008e+03	+1.660e+03	+1.092e+04	+0.192
27.300	+8.403e+03	+3.198e+03	+1.003e+04	+0.276
27.400	+8.072e+03	+2.490e+03	+1.106e+04	+0.236
27.500	+7.732e+03	+2.742e+03	+9.408e+03	+0.262
27.600	+7.710e+03	+1.898e+03	+1.001e+04	+0.198
27.700	+6.742e+03	+1.833e+03	+9.410e+03	+0.214
27.800	+8.351e+03	+2.839e+03	+8.779e+03	+0.254
27.900	+7.553e+03	+2.065e+03	+1.096e+04	+0.215
28.000	+8.280e+03	+1.431e+03	+1.159e+04	+0.147
28.100	+7.965e+03	+3.232e+03	+1.049e+04	+0.289
28.200	+7.705e+03	+2.861e+03	+9.107e+03	+0.271
28.300	+5.981e+03	+1.360e+03	+1.138e+04	+0.185
28.400	+7.466e+03	+2.729e+03	+1.063e+04	+0.268
28.500	+8.531e+03	+2.339e+03	+9.048e+03	+0.215
28.600	+7.680e+03	+3.297e+03	+1.010e+04	+0.300
28.700	+7.752e+03	+2.824e+03	+1.018e+04	+0.267
28.800	+8.653e+03	+1.974e+03	+1.042e+04	+0.186
28.900	+7.141e+03	+2.185e+03	+1.006e+04	+0.234
29.000	+8.692e+03	+2.004e+03	+1.032e+04	+0.187
29.100	+7.214e+03	+3.670e+03	+9.928e+03	+0.337
29.200	+6.685e+03	+3.347e+03	+9.371e+03	+0.334
29.300	+8.124e+03	+2.849e+03	+8.492e+03	+0.260
29.400	+7.630e+03	+2.142e+03	+9.304e+03	+0.219
29.500	+8.050e+03	+2.409e+03	+9.742e+03	+0.230
29.600	+5.947e+03	+2.927e+03	+8.757e+03	+0.330
29.700	+7.789e+03	+2.171e+03	+8.981e+03	+0.218
29.800	+7.811e+03	+2.361e+03	+8.840e+03	+0.232
29.900	+6.599e+03	+2.966e+03	+8.856e+03	+0.310
30.000	+6.529e+03	+2.021e+03	+9.072e+03	+0.236
30.100	+8.236e+03	+3.100e+03	+9.191e+03	+0.273
30.200	+6.758e+03	+2.079e+03	+1.016e+04	+0.235
30.300	+7.670e+03	+2.173e+03	+1.086e+04	+0.221
30.400	+8.198e+03	+2.971e+03	+9.296e+03	+0.266
30.500	+7.661e+03	+2.278e+03	+9.643e+03	+0.229
30.600	+6.921e+03	+2.095e+03	+1.048e+04	+0.232
30.700	+7.357e+03	+2.054e+03	+9.804e+03	+0.218
30.800	+6.761e+03	+6.187e+02	+1.063e+04	+0.084
30.900	+7.756e+03	+2.923e+03	+1.092e+04	+0.274
31.000	+8.545e+03	+2.741e+03	+1.013e+04	+0.243
31.100	+8.684e+03	+3.032e+03	+1.105e+04	+0.259
31.200	+6.779e+03	+2.333e+03	+1.027e+04	+0.256
31.300	+7.896e+03	+2.603e+03	+9.987e+03	+0.248
31.400	+6.356e+03	+3.697e+03	+9.827e+03	+0.368
31.500	+6.740e+03	+2.592e+03	+9.078e+03	+0.278
31.600	+7.936e+03	+2.655e+03	+1.115e+04	+0.251
31.700	+6.764e+03	+2.177e+03	+1.050e+04	+0.243
31.800	+7.942e+03	+3.121e+03	+9.915e+03	+0.282
31.900	+8.319e+03	+2.084e+03	+1.009e+04	+0.200
32.000	+8.094e+03	+3.022e+03	+8.490e+03	+0.272
32.100	+7.455e+03	+2.809e+03	+1.025e+04	+0.274
32.200	+8.434e+03	+2.593e+03	+1.020e+04	+0.235
32.300	+7.582e+03	+2.133e+03	+8.738e+03	+0.220
32.400	+6.962e+03	+4.263e+03	+8.957e+03	+0.380
32.500	+6.658e+03	+2.029e+03	+1.021e+04	+0.234
32.600	+7.568e+03	+2.454e+03	+8.987e+03	+0.245
32.700	+6.919e+03	+1.831e+03	+1.002e+04	+0.209
32.800	+7.184e+03	+4.367e+03	+9.673e+03	+0.378
32.900	+8.581e+03	+3.638e+03	+9.461e+03	+0.298
33.000	+7.922e+03	+3.253e+03	+8.861e+03	+0.291
33.100	+7.678e+03	+2.649e+03	+9.712e+03	+0.256
33.200	+7.278e+03	+3.319e+03	+1.017e+04	+0.313
33.300	+7.146e+03	+2.338e+03	+1.078e+04	+0.246
33.400	+8.338e+03	+3.174e+03	+1.055e+04	+0.276
33.500	+7.574e+03	+2.778e+03	+9.556e+03	+0.268
33.600	+7.922e+03	+2.636e+03	+9.805e+03	+0.250
33.700	+7.742e+03	+3.638e+03	+9.611e+03	+0.320
33.800	+6.709e+03	+2.742e+03	+8.509e+03	+0.290
33.900	+7.090e+03	+2.615e+03	+9.507e+03	+0.269
34.000	+7.408e+03	+2.964e+03	+1.068e+04	+0.286
34.100	+7.429e+03	+2.350e+03	+1.044e+04	+0.240
34.200	+9.094e+03	+2.261e+03	+8.772e+03	+0.199
34.300	+6.309e+03	+2.375e+03	+1.003e+04	+0.273
34.400	+9.047e+03	+9.423e+02	+9.088e+03	+0.094
34.500	+6.368e+03	+3.916e+03	+1.005e+04	+0.381
34.600	+7.334e+03	+1.426e+03	+1.094e+04	+0.163
34.700	+7.453e+03	+3.052e+03	+9.814e+03	+0.291
34.800	+6.531e+03	+3.816e+03	+1.134e+04	+0.369
34.900	+7.511e+03	+2.589e+03	+9.933e+03	+0.256
35.000	+6.903e+03	+1.867e+03	+1.078e+04	+0.213
35.100	+7.230e+03	+4.300e+03	+1.020e+04	+0.373
35.200	+7.706e+03	+3.063e+03	+9.516e+03	+0.284
35.300	+7.840e+03	+2.192e+03	+9.324e+03	+0.218
35.400	+7.796e+03	+3.604e+03	+1.053e+04	+0.316
35.500	+7.471e+03	+1.281e+03	+9.344e+03	+0.146
35.600	+8.173e+03	+2.880e+03	+9.947e+03	+0.261
35.700	+6.899e+03	+2.544e+03	+9.284e+03	+0.269
35.800	+6.469e+03	+2.301e+03	+9.120e+03	+0.262
35.900	+6.496e+03	+2.730e+03	+1.001e+04	+0.296
36.000	+7.913e+03	+2.835e+03	+1.047e+04	+0.264
36.100	+7.035e+03	+2.789e+03	+9.458e+03	+0.284
36.200	+7.290e+03	+2.849e+03	+9.489e+03	+0.281
36.300	+7.080e+03	+2.092e+03	+1.004e+04	+0.228
36.400	+6.702e+03	+1.673e+03	+9.595e+03	+0.200
36.500	+7.676e+03	+2.907e+03	+9.918e+03	+0.275
36.600	+8.020e+03	+3.069e+03	+9.358e+03	+0.277
36.700	+6.269e+03	+2.856e+03	+1.044e+04	+0.313
36.800	+8.051e+03	+2.970e+03	+9.963e+03	+0.270
36.900	+6.690e+03	+2.674e+03	+9.340e+03	+0.286
37.000	+8.083e+03	+2.482e+03	+1.117e+04	+0.235
37.100	+6.107e+03	+4.851e+03	+1.042e+04	+0.443
37.200	+1.968e+03	+8.736e+03	+9.718e+03	+0.816
37.300	+1.736e+03	+8.232e+03	+9.071e+03	+0.826
37.400	+1.643e+03	+8.900e+03	+1.031e+04	+0.844
37.500	+1.764e+03	+8.873e+03	+1.019e+04	+0.834
37.600	+1.149e+03	+9.961e+03	+1.012e+04	+0.897
37.700	+2.044e+03	+8.169e+03	+9.764e+03	+0.800
37.800	+3.849e+03	+8.715e+03	+9.250e+03	+0.694
37.900	+2.116e+03	+7.626e+03	+9.437e+03	+0.783
38.000	+2.418e+03	+7.944e+03	+9.698e+03	+0.767
38.100	+1.317e+03	+8.457e+03	+1.026e+04	+0.865
38.200	+1.962e+03	+7.888e+03	+1.096e+04	+0.801
38.300	+3.543e+03	+8.595e+03	+1.005e+04	+0.708
38.400	+1.936e+03	+7.648e+03	+9.529e+03	+0.798
38.500	+2.400e+03	+8.305e+03	+1.021e+04	+0.776
38.600	+9.609e+02	+8.706e+03	+1.067e+04	+0.901
38.700	+1.597e+03	+7.925e+03	+8.661e+03	+0.832
38.800	+2.496e+03	+7.234e+03	+9.972e+03	+0.744
38.900	+1.838e+03	+7.639e+03	+1.032e+04	+0.806
39.000	+1.923e+03	+8.587e+03	+1.002e+04	+0.817
39.100	+3.090e+03	+7.534e+03	+9.932e+03	+0.709
39.200	+2.032e+03	+8.266e+03	+1.079e+04	+0.803
39.300	+1.489e+03	+7.020e+03	+1.081e+04	+0.825
39.400	+1.066e+03	+7.612e+03	+1.011e+04	+0.877
39.500	+2.497e+03	+8.466e+03	+1.025e+04	+0.772
39.600	+1.582e+03	+8.397e+03	+9.943e+03	+0.841
39.700	+1.542e+03	+8.020e+03	+1.059e+04	+0.839
39.800	+6.344e+03	+4.461e+03	+9.855e+03	+0.413
39.900	+6.871e+03	+2.136e+03	+9.614e+03	+0.237
40.000	+7.226e+03	+2.885e+03	+8.951e+03	+0.285
40.100	+7.543e+03	+1.509e+03	+9.245e+03	+0.167
40.200	+8.449e+03	+3.544e+03	+1.046e+04	+0.296
40.300	+7.181e+03	+1.880e+03	+9.627e+03	+0.207
40.400	+7.493e+03	+2.507e+03	+9.672e+03	+0.251
40.500	+7.682e+03	+1.835e+03	+9.651e+03	+0.193
40.600	+7.369e+03	+3.710e+03	+1.103e+04	+0.335
40.700	+6.681e+03	+3.911e+03	+7.661e+03	+0.369
40.800	+7.702e+03	+6.276e+01	+1.071e+04	+0.008
40.900	+8.714e+03	+2.008e+03	+9.451e+03	+0.187
41.000	+7.750e+03	+3.347e+03	+9.257e+03	+0.302
41.100	+8.109e+03	+3.263e+03	+1.002e+04	+0.287
41.200	+6.957e+03	+2.041e+03	+8.986e+03	+0.227
41.300	+7.304e+03	+2.662e+03	+1.086e+04	+0.267
41.400	+7.005e+03	+2.369e+03	+9.447e+03	+0.253
41.500	+7.822e+03	+2.688e+03	+1.026e+04	+0.256
41.600	+7.741e+03	+2.245e+03	+1.018e+04	+0.225
41.700	+6.746e+03	+2.057e+03	+9.802e+03	+0.234
41.800	+8.109e+03	+2.876e+03	+1.074e+04	+0.262
41.900	+7.186e+03	+1.761e+03	+8.792e+03	+0.197
42.000	+6.878e+03	+1.622e+03	+9.473e+03	+0.191
