%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+1.378e+03	+8.447e+03	+1.061e+04	+0.860
3.200	+1.313e+03	+7.723e+03	+1.004e+04	+0.855
3.300	+1.798e+03	+8.573e+03	+1.033e+04	+0.827
3.400	+1.247e+03	+7.472e+03	+1.037e+04	+0.857
3.500	+2.016e+03	+8.569e+03	+8.883e+03	+0.810
3.600	+1.518e+03	+8.489e+03	+1.064e+04	+0.848
3.700	+1.498e+03	+8.085e+03	+1.020e+04	+0.844
3.800	+1.586e+03	+8.299e+03	+9.574e+03	+0.840
3.900	+1.408e+03	+8.844e+03	+9.918e+03	+0.863
4.000	+3.212e+03	+6.860e+03	+9.327e+03	+0.681
4.100	+4.516e+03	+4.796e+03	+9.289e+03	+0.515
4.200	+3.840e+03	+5.310e+03	+1.078e+04	+0.580
4.300	+5.728e+03	+5.662e+03	+9.999e+03	+0.497
4.400	+5.329e+03	+5.456e+03	+9.734e+03	+0.506
4.500	+5.094e+03	+4.552e+03	+9.693e+03	+0.472
4.600	+7.287e+03	+2.744e+03	+9.704e+03	+0.274
4.700	+6.399e+03	+3.377e+03	+1.042e+04	+0.345
4.800	+7.245e+03	+1.815e+03	+9.239e+03	+0.200
4.900	+7.280e+03	+2.174e+03	+1.087e+04	+0.230
5.000	+9.973e+03	+2.494e+03	+9.124e+03	+0.200
5.100	+5.944e+03	+2.948e+03	+9.963e+03	+0.332
5.200	+6.879e+03	+3.570e+03	+9.469e+03	+0.342
5.300	+7.495e+03	+1.957e+03	+9.242e+03	+0.207
5.400	+7.760e+03	+1.479e+03	+1.046e+04	+0.160
5.500	+8.502e+03	+2.368e+03	+1.110e+04	+0.218
5.600	+9.482e+03	+2.554e+03	+7.840e+03	+0.212
5.700	+7.550e+03	+2.369e+03	+9.701e+03	+0.239
5.800	+7.566e+03	+2.040e+03	+1.002e+04	+0.212
5.900	+6.103e+03	+3.419e+03	+1.018e+04	+0.359
6.000	+7.552e+03	+2.362e+03	+9.585e+03	+0.238
6.100	+7.031e+03	+2.793e+03	+8.978e+03	+0.284
6.200	+7.035e+03	+3.283e+03	+9.468e+03	+0.318
6.300	+9.259e+03	+4.758e+03	+1.000e+04	+0.339
6.400	+8.211e+03	+1.406e+03	+9.988e+03	+0.146
6.500	+7.331e+03	+1.783e+03	+9.466e+03	+0.196
6.600	+7.889e+03	+2.908e+03	+1.071e+04	+0.269
6.700	+7.653e+03	+2.555e+03	+1.021e+04	+0.250
6.800	+7.974e+03	+2.195e+03	+9.423e+03	+0.216
6.900	+7.553e+03	+3.204e+03	+9.271e+03	+0.298
7.000	+6.036e+03	+2.291e+03	+1.052e+04	+0.275
7.100	+5.740e+03	+1.850e+03	+9.256e+03	+0.244
7.200	+9.694e+03	+1.514e+03	+9.534e+03	+0.135
7.300	+7.254e+03	+3.848e+03	+1.037e+04	+0.347
7.400	+6.578e+03	+1.520e+03	+9.721e+03	+0.188
7.500	+9.107e+03	+2.070e+03	+1.080e+04	+0.185
7.600	+7.609e+03	+2.457e+03	+1.076e+04	+0.244
7.700	+7.620e+03	+2.650e+03	+9.969e+03	+0.258
7.800	+9.182e+03	+3.189e+03	+9.988e+03	+0.258
7.900	+7.047e+03	+2.969e+03	+9.457e+03	+0.296
8.000	+7.657e+03	+1.936e+03	+9.122e+03	+0.202
8.100	+6.826e+03	+3.359e+03	+9.860e+03	+0.330
8.200	+7.987e+03	+1.970e+03	+1.076e+04	+0.198
8.300	+7.192e+03	+2.112e+03	+1.024e+04	+0.227
8.400	+8.991e+03	+2.453e+03	+1.013e+04	+0.214
8.500	+8.408e+03	+2.244e+03	+9.592e+03	+0.211
8.600	+8.281e+03	+2.161e+03	+9.925e+03	+0.207
8.700	+8.954e+03	+1.793e+03	+1.063e+04	+0.167
8.800	+7.319e+03	+2.438e+03	+9.900e+03	+0.250
8.900	+7.330e+03	+1.889e+03	+9.447e+03	+0.205
9.000	+8.404e+03	+2.694e+03	+1.078e+04	+0.243
9.100	+6.333e+03	+2.082e+03	+9.287e+03	+0.247
9.200	+8.862e+03	+1.485e+03	+9.341e+03	+0.143
9.300	+7.943e+03	+2.087e+03	+9.551e+03	+0.208
9.400	+7.590e+03	+1.878e+03	+9.545e+03	+0.198
9.500	+7.453e+03	+2.213e+03	+1.093e+04	+0.229
9.600	+7.110e+03	+2.082e+03	+1.033e+04	+0.226
9.700	+8.622e+03	+2.389e+03	+9.736e+03	+0.217
9.800	+7.422e+03	+4.469e+03	+1.118e+04	+0.376
9.900	+7.534e+03	+2.033e+03	+9.597e+03	+0.213
10.000	+7.345e+03	+2.583e+03	+9.940e+03	+0.260
10.100	+8.450e+03	+3.524e+03	+9.938e+03	+0.294
10.200	+7.420e+03	+3.002e+03	+1.008e+04	+0.288
10.300	+7.768e+03	+1.838e+03	+8.846e+03	+0.191
10.400	+7.308e+03	+2.617e+03	+1.026e+04	+0.264
10.500	+7.550e+03	+3.361e+03	+9.507e+03	+0.308
10.600	+7.057e+03	+2.904e+03	+9.418e+03	+0.292
10.700	+7.645e+03	+2.012e+03	+1.109e+04	+0.208
10.800	+7.005e+03	+2.429e+03	+8.927e+03	+0.257
10.900	+7.773e+03	+2.461e+03	+9.708e+03	+0.240
11.000	+8.242e+03	+3.704e+03	+9.144e+03	+0.310
11.100	+7.702e+03	+2.279e+03	+9.195e+03	+0.228
11.200	+6.752e+03	+2.994e+03	+9.967e+03	+0.307
11.300	+4.117e+03	+5.467e+03	+9.700e+03	+0.570
11.400	+5.551e+03	+6.243e+03	+1.067e+04	+0.529
11.500	+4.286e+03	+4.769e+03	+9.726e+03	+0.527
11.600	+4.884e+03	+4.437e+03	+1.086e+04	+0.476
11.700	+5.178e+03	+4.796e+03	+9.073e+03	+0.481
11.800	+5.864e+03	+5.540e+03	+1.008e+04	+0.486
11.900	+5.706e+03	+5.546e+03	+9.071e+03	+0.493
12.000	+5.093e+03	+5.022e+03	+9.755e+03	+0.496
12.100	+5.111e+03	+4.605e+03	+1.127e+04	+0.474
12.200	+5.018e+03	+5.492e+03	+1.076e+04	+0.523
12.300	+6.839e+03	+4.370e+03	+8.801e+03	+0.390
12.400	+5.164e+03	+4.675e+03	+9.956e+03	+0.475
12.500	+4.686e+03	+6.031e+03	+9.166e+03	+0.563
12.600	+4.541e+03	+5.080e+03	+1.065e+04	+0.528
12.700	+4.963e+03	+6.113e+03	+9.569e+03	+0.552
12.800	+4.033e+03	+5.703e+03	+1.063e+04	+0.586
12.900	+3.273e+03	+4.455e+03	+1.093e+04	+0.577
13.000	+4.272e+03	+5.450e+03	+1.048e+04	+0.561
13.100	+5.632e+03	+4.893e+03	+1.120e+04	+0.465
13.200	+5.663e+03	+5.219e+03	+9.449e+03	+0.480
13.300	+4.173e+03	+5.422e+03	+8.223e+03	+0.565
13.400	+5.433e+03	+4.675e+03	+1.131e+04	+0.463
13.500	+4.857e+03	+3.950e+03	+1.024e+04	+0.448
13.600	+4.499e+03	+5.257e+03	+9.242e+03	+0.539
13.700	+6.032e+03	+5.742e+03	+1.053e+04	+0.488
13.800	+5.731e+03	+6.034e+03	+1.038e+04	+0.513
13.900	+6.385e+03	+4.310e+03	+1.089e+04	+0.403
14.000	+5.441e+03	+5.247e+03	+9.919e+03	+0.491
14.100	+4.577e+03	+4.930e+03	+1.024e+04	+0.519
14.200	+4.185e+03	+6.121e+03	+9.701e+03	+0.594
14.300	+5.863e+03	+4.892e+03	+9.121e+03	+0.455
14.400	+4.956e+03	+4.888e+03	+9.974e+03	+0.497
14.500	+5.095e+03	+4.854e+03	+1.032e+04	+0.488
14.600	+4.473e+03	+5.052e+03	+1.057e+04	+0.530
14.700	+3.444e+03	+5.024e+03	+1.012e+04	+0.593
14.800	+5.153e+03	+3.337e+03	+1.005e+04	+0.393
14.900	+4.898e+03	+6.364e+03	+9.716e+03	+0.565
15.000	+3.582e+03	+4.902e+03	+8.846e+03	+0.578
15.100	+4.917e+03	+5.434e+03	+9.352e+03	+0.525
15.200	+4.324e+03	+4.289e+03	+9.958e+03	+0.498
15.300	+4.988e+03	+4.973e+03	+7.746e+03	+0.499
15.400	+4.141e+03	+4.539e+03	+9.916e+03	+0.523
15.500	+6.068e+03	+5.195e+03	+9.753e+03	+0.461
15.600	+5.916e+03	+4.668e+03	+9.794e+03	+0.441
15.700	+5.491e+03	+4.829e+03	+8.824e+03	+0.468
15.800	+5.597e+03	+5.533e+03	+1.038e+04	+0.497
15.900	+5.439e+03	+4.253e+03	+1.005e+04	+0.439
16.000	+5.459e+03	+4.547e+03	+8.892e+03	+0.454
16.100	+4.236e+03	+5.762e+03	+9.813e+03	+0.576
16.200	+5.216e+03	+4.690e+03	+9.424e+03	+0.473
16.300	+6.458e+03	+6.000e+03	+1.093e+04	+0.482
16.400	+3.922e+03	+5.171e+03	+1.016e+04	+0.569
16.500	+6.047e+03	+5.072e+03	+9.965e+03	+0.456
16.600	+4.873e+03	+4.971e+03	+9.887e+03	+0.505
16.700	+3.760e+03	+5.194e+03	+9.821e+03	+0.580
16.800	+4.609e+03	+6.535e+03	+9.411e+03	+0.586
16.900	+4.708e+03	+3.642e+03	+1.099e+04	+0.436
17.000	+3.983e+03	+4.652e+03	+9.833e+03	+0.539
17.100	+5.306e+03	+3.834e+03	+1.034e+04	+0.419
17.200	+4.759e+03	+5.156e+03	+1.047e+04	+0.520
17.300	+4.430e+03	+4.523e+03	+9.374e+03	+0.505
17.400	+6.320e+03	+3.696e+03	+9.671e+03	+0.369
17.500	+6.999e+03	+2.022e+03	+1.071e+04	+0.224
17.600	+6.503e+03	+3.478e+03	+8.858e+03	+0.348
17.700	+7.841e+03	+2.126e+03	+1.055e+04	+0.213
17.800	+8.065e+03	+2.459e+03	+1.019e+04	+0.234
17.900	+6.268e+03	+3.523e+03	+9.401e+03	+0.360
18.000	+8.816e+03	+3.298e+03	+9.517e+03	+0.272
18.100	+6.880e+03	+1.650e+03	+1.004e+04	+0.193
18.200	+7.333e+03	+3.387e+03	+1.061e+04	+0.316
18.300	+7.473e+03	+2.981e+03	+1.001e+04	+0.285
18.400	+7.850e+03	+2.099e+03	+1.068e+04	+0.211
18.500	+7.824e+03	+3.180e+03	+1.052e+04	+0.289
18.600	+7.061e+03	+2.557e+03	+1.160e+04	+0.266
18.700	+8.829e+03	+2.000e+03	+1.033e+04	+0.185
18.800	+8.080e+03	+2.537e+03	+1.004e+04	+0.239
18.900	+6.992e+03	+2.566e+03	+9.435e+03	+0.268
19.000	+6.996e+03	+2.842e+03	+1.106e+04	+0.289
19.100	+7.376e+03	+1.819e+03	+9.569e+03	+0.198
19.200	+7.467e+03	+2.100e+03	+1.077e+04	+0.220
19.300	+6.526e+03	+1.822e+03	+1.048e+04	+0.218
19.400	+7.339e+03	+1.630e+03	+9.944e+03	+0.182
19.500	+8.510e+03	+2.511e+03	+8.901e+03	+0.228
19.600	+8.084e+03	+1.818e+03	+9.168e+03	+0.184
19.700	+6.028e+03	+2.426e+03	+1.004e+04	+0.287
19.800	+7.923e+03	+2.387e+03	+8.974e+03	+0.232
19.900	+6.890e+03	+1.769e+03	+1.043e+04	+0.204
20.000	+7.370e+03	+3.334e+03	+1.037e+04	+0.311
20.100	+8.370e+03	+2.225e+03	+1.107e+04	+0.210
20.200	+8.372e+03	+3.533e+03	+9.840e+03	+0.297
20.300	+7.541e+03	+1.157e+03	+1.005e+04	+0.133
20.400	+8.686e+03	+2.845e+03	+8.296e+03	+0.247
20.500	+8.501e+03	+2.235e+03	+9.498e+03	+0.208
20.600	+6.597e+03	+2.281e+03	+1.017e+04	+0.257
20.700	+7.826e+03	+9.109e+02	+1.084e+04	+0.104
20.800	+7.499e+03	+2.631e+03	+9.760e+03	+0.260
20.900	+7.435e+03	+1.947e+03	+9.546e+03	+0.207
21.000	+7.738e+03	+2.499e+03	+1.072e+04	+0.244
21.100	+7.465e+03	+1.519e+03	+1.005e+04	+0.169
21.200	+7.672e+03	+2.531e+03	+8.633e+03	+0.248
21.300	+8.832e+03	+1.580e+03	+1.031e+04	+0.152
21.400	+7.106e+03	+2.144e+03	+9.939e+03	+0.232
21.500	+7.756e+03	+2.316e+03	+8.225e+03	+0.230
21.600	+6.771e+03	+2.584e+03	+9.791e+03	+0.276
21.700	+7.030e+03	+2.140e+03	+1.109e+04	+0.233
21.800	+7.745e+03	+1.990e+03	+1.062e+04	+0.204
21.900	+7.190e+03	+3.408e+03	+1.064e+04	+0.322
22.000	+7.128e+03	+3.042e+03	+9.366e+03	+0.299
22.100	+6.927e+03	+2.272e+03	+9.811e+03	+0.247
22.200	+6.980e+03	+2.616e+03	+9.671e+03	+0.273
22.300	+9.248e+03	+2.353e+03	+9.603e+03	+0.203
22.400	+7.673e+03	+2.721e+03	+1.098e+04	+0.262
22.500	+7.392e+03	+2.644e+03	+1.023e+04	+0.263
22.600	+6.883e+03	+1.495e+03	+9.457e+03	+0.178
22.700	+6.586e+03	+2.918e+03	+1.059e+04	+0.307
22.800	+7.593e+03	+2.633e+03	+9.575e+03	+0.257
22.900	+9.720e+03	+3.264e+03	+9.385e+03	+0.251
23.000	+7.508e+03	+3.625e+03	+9.507e+03	+0.326
23.100	+6.269e+03	+1.632e+03	+9.427e+03	+0.207
23.200	+7.385e+03	+1.629e+03	+1.004e+04	+0.181
23.300	+7.598e+03	+2.572e+03	+9.671e+03	+0.253
23.400	+6.070e+03	+2.420e+03	+1.068e+04	+0.285
23.500	+8.482e+03	+1.898e+03	+9.823e+03	+0.183
23.600	+7.887e+03	+3.054e+03	+1.057e+04	+0.279
23.700	+8.248e+03	+2.454e+02	+1.090e+04	+0.029
23.800	+6.174e+03	+3.041e+03	+1.054e+04	+0.330
23.900	+7.553e+03	+2.397e+03	+8.347e+03	+0.241
24.000	+7.492e+03	+3.021e+03	+9.363e+03	+0.287
24.100	+6.823e+03	+2.681e+03	+1.155e+04	+0.282
24.200	+6.330e+03	+2.601e+03	+9.750e+03	+0.291
24.300	+8.141e+03	+2.388e+03	+9.284e+03	+0.227
24.400	+7.550e+03	+3.230e+03	+9.506e+03	+0.300
24.500	+7.987e+03	+2.553e+03	+9.707e+03	+0.242
24.600	+7.354e+03	+1.909e+03	+9.920e+03	+0.206
24.700	+7.098e+03	+3.683e+03	+1.136e+04	+0.342
24.800	+7.394e+03	+2.654e+03	+9.089e+03	+0.264
24.900	+6.998e+03	+1.914e+03	+1.080e+04	+0.215
25.000	+6.738e+03	+2.874e+03	+1.011e+04	+0.299
25.100	+7.920e+03	+2.074e+03	+8.957e+03	+0.208
25.200	+8.114e+03	+1.850e+03	+8.913e+03	+0.186
25.300	+7.345e+03	+2.072e+03	+9.678e+03	+0.220
25.400	+7.681e+03	+1.657e+03	+9.761e+03	+0.177
25.500	+8.812e+03	+3.008e+03	+1.017e+04	+0.254
25.600	+7.482e+03	+2.434e+03	+9.506e+03	+0.245
25.700	+6.625e+03	+3.090e+03	+9.713e+03	+0.318
25.800	+8.626e+03	+2.317e+03	+1.043e+04	+0.212
25.900	+7.504e+03	+3.870e+03	+1.033e+04	+0.340
26.000	+8.478e+03	+1.928e+03	+9.684e+03	+0.185
26.100	+7.133e+03	+2.879e+03	+9.971e+03	+0.288
26.200	+7.480e+03	+1.938e+03	+9.768e+03	+0.206
26.300	+6.959e+03	+2.489e+03	+9.116e+03	+0.263
26.400	+6.059e+03	+4.654e+03	+9.836e+03	+0.434
26.500	+3.692e+03	+5.485e+03	+1.003e+04	+0.598
26.600	+5.242e+03	+4.485e+03	+9.837e+03	+0.461
26.700	+4.398e+03	+5.134e+03	+9.105e+03	+0.539
26.800	+6.482e+03	+2.408e+03	+9.918e+03	+0.271
26.900	+7.910e+03	+2.334e+03	+1.029e+04	+0.228
27.000	+6.858e+03	+1.842e+03	+1.179e+04	+0.212
27.100	+7.557e+03	+2.078e+03	+1.099e+04	+0.216
27.200	+7.313e+03	+1.502e+03	+1.002e+04	+0.170
27.300	+7.815e+03	+3.013e+03	+9.085e+03	+0.278
27.400	+7.096e+03	+2.896e+03	+1.063e+04	+0.290
27.500	+6.687e+03	+3.041e+03	+9.367e+03	+0.313
27.600	+7.906e+03	+2.814e+03	+1.031e+04	+0.263
27.700	+7.016e+03	+2.005e+03	+9.186e+03	+0.222
27.800	+6.763e+03	+1.434e+03	+9.692e+03	+0.175
27.900	+7.692e+03	+2.720e+03	+9.551e+03	+0.261
28.000	+8.446e+03	+1.614e+03	+9.377e+03	+0.160
28.100	+7.703e+03	+3.135e+03	+1.064e+04	+0.289
28.200	+8.065e+03	+1.826e+03	+1.215e+04	+0.185
28.300	+7.521e+03	+1.758e+03	+1.049e+04	+0.189
28.400	+9.489e+03	+2.460e+03	+9.708e+03	+0.206
28.500	+8.012e+03	+2.088e+03	+8.889e+03	+0.207
28.600	+7.736e+03	+1.871e+03	+9.809e+03	+0.195
28.700	+6.992e+03	+2.549e+03	+9.666e+03	+0.267
28.800	+6.583e+03	+3.194e+03	+1.054e+04	+0.327
28.900	+7.273e+03	+2.073e+03	+1.024e+04	+0.222
29.000	+7.245e+03	+1.805e+03	+9.610e+03	+0.199
29.100	+7.156e+03	+1.966e+03	+1.068e+04	+0.216
29.200	+7.082e+03	+3.714e+03	+9.140e+03	+0.344
29.300	+7.228e+03	+1.511e+03	+1.072e+04	+0.173
29.400	+7.783e+03	+2.955e+03	+9.009e+03	+0.275
29.500	+7.910e+03	+2.145e+03	+1.071e+04	+0.213
29.600	+7.536e+03	+7.610e+02	+1.051e+04	+0.092
29.700	+8.287e+03	+2.240e+03	+1.027e+04	+0.213
29.800	+7.756e+03	+2.426e+03	+1.248e+04	+0.238
29.900	+7.651e+03	+2.070e+03	+9.255e+03	+0.213
30.000	+8.359e+03	+4.862e+03	+9.652e+03	+0.368
30.100	+7.157e+03	+2.843e+03	+9.737e+03	+0.284
30.200	+6.636e+03	+3.113e+03	+1.002e+04	+0.319
30.300	+7.489e+03	+3.138e+03	+9.827e+03	+0.295
30.400	+6.729e+03	+2.590e+03	+1.038e+04	+0.278
30.500	+6.666e+03	+3.187e+03	+9.829e+03	+0.323
30.600	+7.448e+03	+2.497e+03	+1.119e+04	+0.251
30.700	+7.601e+03	+1.791e+03	+1.013e+04	+0.191
30.800	+8.116e+03	+3.274e+03	+1.105e+04	+0.287
30.900	+7.634e+03	+1.630e+03	+9.217e+03	+0.176
31.000	+6.546e+03	+1.782e+03	+9.435e+03	+0.214
31.100	+8.427e+03	+2.483e+03	+8.903e+03	+0.228
31.200	+7.270e+03	+1.540e+03	+8.966e+03	+0.175
31.300	+7.374e+03	+2.860e+03	+9.556e+03	+0.279
31.400	+8.005e+03	+2.273e+03	+9.382e+03	+0.221
31.500	+7.945e+03	+3.056e+03	+1.108e+04	+0.278
31.600	+8.399e+03	+3.253e+03	+1.164e+04	+0.279
31.700	+8.322e+03	+4.015e+03	+9.862e+03	+0.325
31.800	+6.077e+03	+2.691e+03	+1.100e+04	+0.307
31.900	+7.285e+03	+2.169e+03	+9.866e+03	+0.229
32.000	+7.557e+03	+2.626e+03	+1.053e+04	+0.258
32.100	+9.144e+03	+1.967e+03	+9.617e+03	+0.177
32.200	+7.492e+03	+3.047e+03	+1.054e+04	+0.289
32.300	+6.515e+03	+1.629e+03	+9.757e+03	+0.200
32.400	+7.423e+03	+1.885e+03	+1.094e+04	+0.203
32.500	+6.512e+03	+2.641e+03	+1.025e+04	+0.289
32.600	+6.582e+03	+2.003e+03	+1.018e+04	+0.233
32.700	+8.295e+03	+9.638e+02	+9.764e+03	+0.104
32.800	+7.353e+03	+2.329e+03	+9.036e+03	+0.241
32.900	+8.017e+03	+2.835e+03	+1.025e+04	+0.261
33.000	+7.788e+03	+3.045e+03	+1.019e+04	+0.281
33.100	+8.236e+03	+2.804e+03	+9.532e+03	+0.254
33.200	+7.371e+03	+2.892e+03	+1.110e+04	+0.282
33.300	+5.801e+03	+2.042e+03	+9.414e+03	+0.260
33.400	+7.432e+03	+2.127e+03	+1.115e+04	+0.223
33.500	+8.749e+03	+2.700e+03	+9.094e+03	+0.236
33.600	+7.939e+03	+3.011e+03	+1.127e+04	+0.275
33.700	+7.378e+03	+2.967e+03	+9.802e+03	+0.287
33.800	+6.814e+03	+1.865e+03	+9.837e+03	+0.215
33.900	+7.591e+03	+2.825e+03	+1.026e+04	+0.271
34.000	+8.261e+03	+2.476e+03	+9.815e+03	+0.231
34.100	+8.679e+03	+3.217e+03	+9.480e+03	+0.270
34.200	+7.216e+03	+2.958e+03	+1.030e+04	+0.291
34.300	+7.076e+03	+3.605e+03	+9.495e+03	+0.338
34.400	+6.613e+03	+2.704e+03	+8.813e+03	+0.290
34.500	+6.379e+03	+2.115e+03	+9.561e+03	+0.249
34.600	+8.440e+03	+3.212e+03	+1.002e+04	+0.276
34.700	+6.428e+03	+1.871e+03	+9.781e+03	+0.225
34.800	+7.991e+03	+2.756e+03	+9.429e+03	+0.256
34.900	+8.287e+03	+2.800e+03	+9.556e+03	+0.253
35.000	+7.860e+03	+3.310e+03	+8.055e+03	+0.296
35.100	+6.492e+03	+2.995e+03	+9.959e+03	+0.316
35.200	+8.488e+03	+2.308e+03	+9.689e+03	+0.214
35.300	+7.458e+03	+2.549e+03	+9.899e+03	+0.255
35.400	+6.109e+03	+3.066e+03	+1.081e+04	+0.334
35.500	+7.015e+03	+1.928e+03	+1.059e+04	+0.216
35.600	+7.777e+03	+2.609e+03	+9.637e+03	+0.251
35.700	+7.154e+03	+2.000e+03	+1.023e+04	+0.218
35.800	+7.176e+03	+2.862e+03	+1.069e+04	+0.285
35.900	+6.037e+03	+2.506e+03	+8.991e+03	+0.293
36.000	+7.596e+03	+4.115e+03	+1.144e+04	+0.351
36.100	+7.442e+03	+2.132e+03	+9.911e+03	+0.223
36.200	+6.871e+03	+2.052e+03	+9.434e+03	+0.230
36.300	+7.927e+03	+2.238e+03	+9.882e+03	+0.220
36.400	+7.242e+03	+3.461e+03	+9.204e+03	+0.323
36.500	+7.726e+03	+1.794e+03	+9.929e+03	+0.188
36.600	+8.537e+03	+2.907e+03	+1.008e+04	+0.254
36.700	+7.237e+03	+3.086e+03	+9.114e+03	+0.299
36.800	+8.256e+03	+3.017e+03	+9.981e+03	+0.268
36.900	+7.929e+03	+1.790e+03	+9.616e+03	+0.184
37.000	+8.442e+03	+3.241e+03	+9.828e+03	+0.277
37.100	+7.966e+03	+1.131e+03	+9.808e+03	+0.124
37.200	+7.612e+03	+2.778e+03	+8.979e+03	+0.267
37.300	+8.016e+03	+2.474e+03	+1.064e+04	+0.236
37.400	+7.915e+03	+3.704e+03	+9.594e+03	+0.319
37.500	+7.129e+03	+1.605e+03	+1.007e+04	+0.184
37.600	+6.296e+03	+2.459e+03	+1.059e+04	+0.281
37.700	+7.137e+03	+2.250e+03	+9.496e+03	+0.240
37.800	+7.021e+03	+2.196e+03	+1.020e+04	+0.238
37.900	+7.529e+03	+2.706e+03	+9.719e+03	+0.264
38.000	+7.058e+03	+1.792e+03	+9.918e+03	+0.202
38.100	+6.645e+03	+3.762e+03	+1.046e+04	+0.362
38.200	+6.110e+03	+3.004e+03	+1.060e+04	+0.330
38.300	+7.229e+03	+2.617e+03	+1.067e+04	+0.266
38.400	+7.898e+03	+2.645e+03	+8.937e+03	+0.251
38.500	+8.284e+03	+1.993e+03	+1.094e+04	+0.194
38.600	+7.604e+03	+3.222e+03	+9.503e+03	+0.298
38.700	+7.882e+03	+3.115e+03	+1.027e+04	+0.283
38.800	+6.626e+03	+2.786e+03	+1.065e+04	+0.296
38.900	+2.665e+03	+8.031e+03	+1.059e+04	+0.751
39.000	+1.372e+03	+8.374e+03	+1.009e+04	+0.859
39.100	+2.138e+03	+7.174e+03	+1.070e+04	+0.770
39.200	+2.386e+03	+7.465e+03	+1.169e+04	+0.758
39.300	+1.548e+03	+8.262e+03	+9.222e+03	+0.842
39.400	+5.054e+02	+7.707e+03	+1.037e+04	+0.938
39.500	+2.360e+03	+8.450e+03	+1.037e+04	+0.782
39.600	+1.457e+03	+9.123e+03	+1.025e+04	+0.862
39.700	+1.440e+03	+7.496e+03	+1.000e+04	+0.839
39.800	+2.093e+03	+8.094e+03	+9.484e+03	+0.795
39.900	+2.385e+03	+7.254e+03	+9.504e+03	+0.753
40.000	+2.166e+03	+8.219e+03	+9.524e+03	+0.791
40.100	+2.095e+03	+7.783e+03	+9.810e+03	+0.788
40.200	+3.280e+03	+8.374e+03	+9.969e+03	+0.719
40.300	+1.037e+03	+8.730e+03	+9.545e+03	+0.894
40.400	+1.386e+03	+8.579e+03	+1.111e+04	+0.861
40.500	+2.080e+03	+8.001e+03	+9.875e+03	+0.794
40.600	+3.115e+03	+9.671e+03	+9.968e+03	+0.756
40.700	+1.051e+03	+9.098e+03	+9.254e+03	+0.896
40.800	+2.315e+03	+8.825e+03	+1.003e+04	+0.792
40.900	+1.873e+03	+8.508e+03	+1.049e+04	+0.820
41.000	+2.191e+03	+8.070e+03	+1.076e+04	+0.786
41.100	+2.863e+03	+7.890e+03	+9.302e+03	+0.734
41.200	+1.142e+03	+8.335e+03	+9.122e+03	+0.879
41.300	+1.902e+03	+8.415e+03	+1.002e+04	+0.816
41.400	+1.733e+03	+7.335e+03	+9.753e+03	+0.809
41.500	+1.806e+03	+8.911e+03	+1.020e+04	+0.831
41.600	+2.441e+03	+8.317e+03	+1.043e+04	+0.773
41.700	+2.569e+03	+6.569e+03	+1.015e+04	+0.719
41.800	+2.167e+03	+8.030e+03	+9.350e+03	+0.787
41.900	+2.302e+03	+7.986e+03	+9.164e+03	+0.776
42.000	+1.380e+03	+7.688e+03	+1.075e+04	+0.848
