%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.900	+7.530e+03	+3.301e+03	+9.808e+03	+0.305
15.000	+7.286e+03	+1.235e+03	+9.412e+03	+0.145
15.100	+7.804e+03	+2.202e+03	+1.043e+04	+0.220
15.200	+7.835e+03	+3.573e+03	+1.057e+04	+0.313
15.300	+8.097e+03	+6.742e+02	+1.058e+04	+0.077
15.400	+7.432e+03	+2.058e+03	+1.021e+04	+0.217
15.500	+8.526e+03	+2.887e+03	+9.689e+03	+0.253
15.600	+7.512e+03	+2.418e+03	+1.030e+04	+0.243
15.700	+7.571e+03	+2.358e+03	+9.621e+03	+0.238
15.800	+8.178e+03	+1.534e+03	+9.557e+03	+0.158
15.900	+7.397e+03	+3.571e+03	+1.035e+04	+0.326
16.000	+8.441e+03	+2.866e+03	+1.054e+04	+0.253
16.100	+5.371e+03	+4.588e+03	+9.400e+03	+0.461
16.200	+5.091e+03	+5.526e+03	+9.741e+03	+0.521
16.300	+5.082e+03	+4.375e+03	+1.008e+04	+0.463
16.400	+4.263e+03	+4.571e+03	+1.110e+04	+0.517
16.500	+4.462e+03	+5.454e+03	+9.471e+03	+0.550
16.600	+4.895e+03	+5.415e+03	+1.014e+04	+0.525
16.700	+4.536e+03	+6.278e+03	+9.610e+03	+0.581
16.800	+6.112e+03	+4.120e+03	+9.719e+03	+0.403
16.900	+5.467e+03	+4.212e+03	+1.093e+04	+0.435
17.000	+4.742e+03	+5.295e+03	+1.015e+04	+0.528
17.100	+5.808e+03	+4.702e+03	+1.028e+04	+0.447
17.200	+5.247e+03	+4.024e+03	+1.103e+04	+0.434
17.300	+4.916e+03	+5.186e+03	+9.116e+03	+0.513
17.400	+4.768e+03	+5.661e+03	+1.018e+04	+0.543
17.500	+3.741e+03	+4.754e+03	+8.698e+03	+0.560
17.600	+6.016e+03	+5.411e+03	+9.921e+03	+0.474
17.700	+6.103e+03	+5.903e+03	+9.926e+03	+0.492
17.800	+5.020e+03	+5.071e+03	+1.001e+04	+0.503
17.900	+3.940e+03	+4.527e+03	+1.039e+04	+0.535
18.000	+5.467e+03	+4.601e+03	+9.569e+03	+0.457
18.100	+5.271e+03	+3.436e+03	+1.060e+04	+0.395
18.200	+5.806e+03	+5.680e+03	+1.012e+04	+0.495
18.300	+5.742e+03	+5.428e+03	+1.132e+04	+0.486
18.400	+6.366e+03	+4.936e+03	+9.362e+03	+0.437
18.500	+5.869e+03	+3.051e+03	+1.038e+04	+0.342
18.600	+6.640e+03	+2.045e+03	+1.073e+04	+0.235
18.700	+7.643e+03	+3.255e+03	+1.103e+04	+0.299
18.800	+7.784e+03	+2.596e+03	+9.232e+03	+0.250
18.900	+7.150e+03	+2.196e+03	+8.978e+03	+0.235
19.000	+8.485e+03	+1.917e+03	+9.935e+03	+0.184
19.100	+7.653e+03	+2.905e+03	+9.695e+03	+0.275
19.200	+6.783e+03	+1.849e+03	+1.028e+04	+0.214
19.300	+8.176e+03	+1.223e+03	+1.105e+04	+0.130
19.400	+7.603e+03	+2.854e+03	+1.053e+04	+0.273
19.500	+7.233e+03	+2.813e+03	+1.042e+04	+0.280
19.600	+8.252e+03	+2.178e+03	+1.044e+04	+0.209
19.700	+8.087e+03	+1.914e+03	+1.238e+04	+0.191
19.800	+7.529e+03	+1.655e+03	+1.047e+04	+0.180
19.900	+7.925e+03	+1.886e+03	+1.022e+04	+0.192
20.000	+7.447e+03	+2.664e+03	+9.317e+03	+0.264
20.100	+7.422e+03	+2.056e+03	+9.050e+03	+0.217
20.200	+7.588e+03	+2.488e+03	+1.079e+04	+0.247
20.300	+6.856e+03	+2.318e+03	+1.085e+04	+0.253
20.400	+8.380e+03	+2.337e+03	+9.310e+03	+0.218
20.500	+8.063e+03	+3.469e+03	+8.705e+03	+0.301
20.600	+7.006e+03	+2.642e+03	+1.073e+04	+0.274
20.700	+8.101e+03	+2.513e+03	+8.699e+03	+0.237
20.800	+8.022e+03	+1.486e+03	+1.036e+04	+0.156
20.900	+8.249e+03	+1.926e+03	+8.723e+03	+0.189
21.000	+6.833e+03	+1.677e+03	+9.750e+03	+0.197
21.100	+8.283e+03	+2.295e+03	+8.072e+03	+0.217
21.200	+7.712e+03	+9.498e+02	+9.462e+03	+0.110
21.300	+7.585e+03	+3.420e+03	+1.023e+04	+0.311
21.400	+7.008e+03	+2.863e+03	+9.263e+03	+0.290
21.500	+7.967e+03	+1.786e+03	+9.363e+03	+0.183
21.600	+7.629e+03	+1.882e+03	+1.067e+04	+0.198
21.700	+7.883e+03	+2.146e+03	+1.071e+04	+0.214
21.800	+6.335e+03	+2.305e+03	+9.357e+03	+0.267
21.900	+6.489e+03	+2.633e+03	+1.014e+04	+0.289
22.000	+6.443e+03	+7.387e+02	+9.849e+03	+0.103
22.100	+7.008e+03	+2.962e+03	+9.935e+03	+0.297
22.200	+6.994e+03	+3.325e+03	+1.045e+04	+0.322
22.300	+6.348e+03	+2.431e+03	+1.052e+04	+0.277
22.400	+7.823e+03	+2.718e+03	+1.090e+04	+0.258
22.500	+7.582e+03	+3.268e+03	+1.121e+04	+0.301
22.600	+6.367e+03	+1.799e+03	+1.035e+04	+0.220
22.700	+8.147e+03	+2.685e+03	+9.422e+03	+0.248
22.800	+6.381e+03	+2.550e+03	+9.524e+03	+0.285
22.900	+6.728e+03	+1.436e+03	+1.017e+04	+0.176
23.000	+7.128e+03	+1.680e+03	+1.005e+04	+0.191
23.100	+5.420e+02	+7.447e+03	+8.967e+03	+0.932
23.200	+1.827e+03	+8.147e+03	+9.912e+03	+0.817
23.300	+1.721e+03	+8.270e+03	+1.009e+04	+0.828
23.400	+1.915e+03	+7.070e+03	+1.040e+04	+0.787
23.500	+1.888e+03	+8.584e+03	+1.077e+04	+0.820
23.600	+2.263e+03	+8.676e+03	+8.587e+03	+0.793
23.700	+1.267e+03	+8.554e+03	+9.942e+03	+0.871
23.800	+1.897e+03	+8.312e+03	+9.532e+03	+0.814
23.900	+2.902e+03	+8.489e+03	+9.014e+03	+0.745
24.000	+1.756e+03	+8.534e+03	+1.093e+04	+0.829
24.100	+3.031e+03	+6.703e+03	+1.010e+04	+0.689
24.200	+2.171e+03	+6.965e+03	+9.761e+03	+0.762
24.300	+2.459e+03	+8.091e+03	+1.012e+04	+0.767
24.400	+2.191e+03	+8.793e+03	+9.129e+03	+0.801
24.500	+1.307e+03	+6.950e+03	+1.048e+04	+0.842
24.600	+2.361e+03	+9.095e+03	+1.132e+04	+0.794
24.700	+3.313e+03	+8.765e+03	+1.124e+04	+0.726
24.800	+2.489e+03	+8.396e+03	+1.024e+04	+0.771
24.900	+1.054e+03	+8.305e+03	+1.013e+04	+0.887
25.000	+1.913e+03	+8.413e+03	+1.120e+04	+0.815
25.100	+1.289e+03	+7.770e+03	+9.807e+03	+0.858
25.200	+1.503e+03	+8.082e+03	+9.776e+03	+0.843
25.300	+3.242e+03	+8.403e+03	+9.654e+03	+0.722
25.400	+1.876e+03	+7.993e+03	+9.694e+03	+0.810
25.500	+2.036e+03	+8.072e+03	+1.072e+04	+0.799
25.600	+2.251e+03	+7.657e+03	+1.050e+04	+0.773
25.700	+3.219e+03	+7.242e+03	+1.031e+04	+0.692
25.800	+2.418e+03	+7.517e+03	+1.083e+04	+0.757
25.900	+1.003e+03	+7.285e+03	+9.070e+03	+0.879
26.000	+2.914e+03	+8.348e+03	+1.015e+04	+0.741
26.100	+1.459e+03	+7.800e+03	+8.814e+03	+0.842
26.200	+1.638e+03	+8.978e+03	+9.747e+03	+0.846
26.300	+1.825e+03	+7.952e+03	+1.050e+04	+0.813
26.400	+1.029e+03	+7.815e+03	+9.808e+03	+0.884
26.500	+2.267e+03	+7.571e+03	+1.050e+04	+0.770
26.600	+2.415e+03	+9.371e+03	+1.120e+04	+0.795
26.700	+2.519e+03	+8.626e+03	+1.138e+04	+0.774
26.800	+1.884e+03	+8.614e+03	+9.890e+03	+0.821
26.900	+3.900e+03	+8.152e+03	+1.065e+04	+0.676
27.000	+1.816e+03	+9.149e+03	+1.076e+04	+0.834
27.100	+2.990e+03	+7.351e+03	+1.030e+04	+0.711
27.200	+1.672e+03	+8.125e+03	+1.023e+04	+0.829
27.300	+1.821e+03	+8.327e+03	+1.095e+04	+0.821
27.400	+3.026e+03	+8.232e+03	+1.010e+04	+0.731
27.500	+2.354e+03	+7.600e+03	+9.491e+03	+0.764
27.600	+1.932e+03	+9.527e+03	+1.000e+04	+0.831
27.700	+2.808e+03	+8.266e+03	+9.645e+03	+0.746
27.800	+1.831e+03	+7.825e+03	+1.110e+04	+0.810
27.900	+3.288e+02	+7.743e+03	+1.087e+04	+0.959
28.000	+1.111e+03	+9.233e+03	+1.024e+04	+0.893
28.100	+1.365e+03	+7.729e+03	+1.013e+04	+0.850
28.200	+1.827e+03	+8.439e+03	+1.024e+04	+0.822
28.300	+1.902e+03	+6.740e+03	+1.003e+04	+0.780
28.400	+2.879e+03	+8.021e+03	+1.040e+04	+0.736
28.500	+1.944e+03	+7.498e+03	+9.289e+03	+0.794
28.600	+8.080e+02	+7.371e+03	+1.063e+04	+0.901
28.700	+1.067e+03	+7.695e+03	+1.006e+04	+0.878
28.800	+4.410e+03	+4.881e+03	+1.019e+04	+0.525
28.900	+7.832e+03	+2.451e+03	+9.881e+03	+0.238
29.000	+6.854e+03	+2.136e+03	+1.021e+04	+0.238
29.100	+6.046e+03	+2.284e+03	+1.027e+04	+0.274
29.200	+6.620e+03	+2.967e+03	+9.263e+03	+0.309
29.300	+7.891e+03	+3.226e+03	+9.628e+03	+0.290
29.400	+7.646e+03	+3.287e+03	+9.562e+03	+0.301
29.500	+7.605e+03	+2.837e+03	+1.066e+04	+0.272
29.600	+8.523e+03	+2.181e+03	+1.110e+04	+0.204
29.700	+7.256e+03	+2.175e+03	+1.107e+04	+0.231
29.800	+7.653e+03	+2.731e+03	+1.003e+04	+0.263
29.900	+4.441e+03	+6.478e+03	+9.711e+03	+0.593
30.000	+2.562e+03	+7.576e+03	+1.074e+04	+0.747
30.100	+3.078e+03	+8.609e+03	+9.849e+03	+0.737
30.200	+2.246e+03	+7.653e+03	+1.023e+04	+0.773
30.300	+1.085e+03	+7.865e+03	+1.085e+04	+0.879
30.400	+2.834e+03	+9.053e+03	+9.512e+03	+0.762
30.500	+2.810e+03	+8.056e+03	+9.578e+03	+0.741
30.600	+3.095e+03	+7.331e+03	+9.723e+03	+0.703
30.700	+1.614e+03	+8.255e+03	+1.041e+04	+0.836
30.800	+1.011e+03	+8.666e+03	+1.051e+04	+0.896
30.900	+2.304e+03	+8.067e+03	+9.584e+03	+0.778
31.000	+1.442e+03	+8.257e+03	+9.784e+03	+0.851
31.100	+2.494e+03	+8.080e+03	+1.100e+04	+0.764
31.200	+2.349e+03	+7.453e+03	+1.041e+04	+0.760
31.300	+1.362e+03	+7.921e+03	+9.326e+03	+0.853
31.400	+2.710e+02	+7.076e+03	+9.637e+03	+0.963
31.500	+1.355e+03	+8.605e+03	+9.989e+03	+0.864
31.600	+2.207e+03	+8.972e+03	+1.057e+04	+0.803
31.700	+1.239e+03	+7.393e+03	+9.263e+03	+0.857
31.800	+3.448e+03	+7.844e+03	+1.108e+04	+0.695
31.900	+2.159e+03	+8.717e+03	+8.587e+03	+0.802
32.000	+5.056e+03	+5.821e+03	+8.579e+03	+0.535
32.100	+4.286e+03	+5.838e+03	+1.010e+04	+0.577
32.200	+3.941e+03	+5.389e+03	+1.108e+04	+0.578
32.300	+3.670e+03	+5.348e+03	+9.807e+03	+0.593
32.400	+5.060e+03	+5.507e+03	+9.452e+03	+0.521
32.500	+5.722e+03	+5.625e+03	+1.031e+04	+0.496
32.600	+4.712e+03	+3.783e+03	+1.089e+04	+0.445
32.700	+5.538e+03	+4.748e+03	+1.012e+04	+0.462
32.800	+5.022e+03	+4.778e+03	+1.082e+04	+0.488
32.900	+4.500e+03	+4.127e+03	+1.163e+04	+0.478
33.000	+5.726e+03	+5.538e+03	+1.012e+04	+0.492
33.100	+6.128e+03	+5.065e+03	+1.050e+04	+0.453
33.200	+4.588e+03	+4.912e+03	+1.006e+04	+0.517
33.300	+5.088e+03	+6.212e+03	+1.101e+04	+0.550
33.400	+4.497e+03	+5.739e+03	+8.757e+03	+0.561
33.500	+4.847e+03	+4.147e+03	+9.814e+03	+0.461
33.600	+5.365e+03	+5.636e+03	+9.744e+03	+0.512
33.700	+4.206e+03	+5.887e+03	+1.090e+04	+0.583
33.800	+3.974e+03	+5.061e+03	+9.065e+03	+0.560
33.900	+4.820e+03	+5.043e+03	+1.071e+04	+0.511
34.000	+4.543e+03	+5.309e+03	+9.072e+03	+0.539
34.100	+3.582e+03	+3.736e+03	+9.848e+03	+0.511
34.200	+4.484e+03	+4.615e+03	+9.194e+03	+0.507
34.300	+5.930e+03	+4.444e+03	+9.316e+03	+0.428
34.400	+5.021e+03	+5.596e+03	+9.912e+03	+0.527
34.500	+5.259e+03	+4.459e+03	+9.509e+03	+0.459
34.600	+4.229e+03	+4.883e+03	+9.862e+03	+0.536
34.700	+5.898e+03	+4.114e+03	+1.050e+04	+0.411
34.800	+5.908e+03	+5.589e+03	+1.096e+04	+0.486
34.900	+4.531e+03	+4.677e+03	+9.874e+03	+0.508
35.000	+4.410e+03	+4.770e+03	+1.054e+04	+0.520
35.100	+5.355e+03	+6.604e+03	+1.030e+04	+0.552
35.200	+4.404e+03	+4.952e+03	+8.890e+03	+0.529
35.300	+5.714e+03	+3.625e+03	+1.042e+04	+0.388
35.400	+3.805e+03	+4.505e+03	+9.943e+03	+0.542
35.500	+5.623e+03	+5.335e+03	+1.062e+04	+0.487
35.600	+4.777e+03	+4.652e+03	+1.074e+04	+0.493
35.700	+5.097e+03	+4.401e+03	+1.011e+04	+0.463
35.800	+4.983e+03	+5.192e+03	+1.002e+04	+0.510
35.900	+4.852e+03	+5.363e+03	+1.051e+04	+0.525
36.000	+4.174e+03	+5.027e+03	+9.005e+03	+0.546
36.100	+4.979e+03	+4.520e+03	+9.895e+03	+0.476
36.200	+4.574e+03	+5.139e+03	+9.537e+03	+0.529
36.300	+3.654e+03	+5.706e+03	+8.922e+03	+0.610
36.400	+5.363e+03	+3.661e+03	+1.198e+04	+0.406
36.500	+7.261e+03	+2.779e+03	+1.066e+04	+0.277
36.600	+7.326e+03	+3.997e+03	+1.035e+04	+0.353
36.700	+8.340e+03	+2.464e+03	+1.037e+04	+0.228
36.800	+7.091e+03	+3.204e+03	+9.693e+03	+0.311
36.900	+7.258e+03	+2.595e+03	+1.100e+04	+0.263
37.000	+7.278e+03	+3.154e+03	+1.050e+04	+0.302
37.100	+7.809e+03	+2.773e+03	+1.106e+04	+0.262
37.200	+6.501e+03	+2.974e+03	+1.019e+04	+0.314
37.300	+7.256e+03	+3.954e+03	+1.072e+04	+0.353
37.400	+8.830e+03	+2.498e+03	+1.002e+04	+0.221
37.500	+8.404e+03	+2.234e+03	+1.031e+04	+0.210
37.600	+7.113e+03	+1.225e+03	+1.008e+04	+0.147
37.700	+8.038e+03	+2.268e+03	+1.028e+04	+0.220
37.800	+7.213e+03	+1.041e+03	+1.007e+04	+0.126
37.900	+6.154e+03	+2.238e+03	+1.024e+04	+0.267
38.000	+7.806e+03	+1.727e+03	+8.882e+03	+0.181
38.100	+8.679e+03	+2.258e+03	+1.038e+04	+0.206
38.200	+8.302e+03	+3.402e+03	+8.817e+03	+0.291
38.300	+7.365e+03	+2.984e+03	+1.133e+04	+0.288
38.400	+6.707e+03	+2.307e+03	+1.050e+04	+0.256
38.500	+7.792e+03	+3.061e+03	+8.569e+03	+0.282
38.600	+6.120e+03	+1.163e+03	+1.093e+04	+0.160
38.700	+7.975e+03	+2.811e+03	+9.639e+03	+0.261
38.800	+7.166e+03	+2.435e+03	+1.061e+04	+0.254
38.900	+7.699e+03	+2.075e+03	+8.556e+03	+0.212
39.000	+8.538e+03	+2.155e+03	+8.560e+03	+0.202
39.100	+7.314e+03	+2.260e+03	+1.201e+04	+0.236
39.200	+7.224e+03	+3.141e+03	+1.013e+04	+0.303
39.300	+7.052e+03	+2.001e+03	+9.721e+03	+0.221
39.400	+6.678e+03	+2.367e+03	+1.026e+04	+0.262
39.500	+7.816e+03	+1.978e+03	+9.337e+03	+0.202
39.600	+9.055e+03	+2.131e+03	+1.028e+04	+0.190
39.700	+6.761e+03	+1.735e+03	+1.017e+04	+0.204
39.800	+6.575e+03	+2.727e+03	+7.671e+03	+0.293
39.900	+7.048e+03	+3.332e+03	+1.134e+04	+0.321
40.000	+8.767e+03	+2.922e+03	+9.570e+03	+0.250
40.100	+7.566e+03	+1.863e+03	+1.030e+04	+0.198
40.200	+8.387e+03	+2.224e+03	+8.374e+03	+0.210
40.300	+7.735e+03	+1.988e+03	+1.030e+04	+0.204
40.400	+8.426e+03	+2.885e+03	+9.985e+03	+0.255
40.500	+8.566e+03	+2.594e+03	+1.018e+04	+0.232
40.600	+7.435e+03	+2.555e+03	+9.839e+03	+0.256
40.700	+7.521e+03	+1.844e+03	+9.959e+03	+0.197
40.800	+6.770e+03	+3.358e+03	+9.068e+03	+0.332
40.900	+7.524e+03	+3.180e+03	+1.054e+04	+0.297
41.000	+7.688e+03	+2.181e+03	+1.043e+04	+0.221
41.100	+7.260e+03	+2.602e+03	+1.063e+04	+0.264
41.200	+8.370e+03	+1.292e+03	+9.679e+03	+0.134
41.300	+7.488e+03	+2.269e+03	+1.136e+04	+0.233
41.400	+7.166e+03	+2.687e+03	+1.073e+04	+0.273
41.500	+6.809e+03	+1.685e+03	+9.860e+03	+0.198
41.600	+7.879e+03	+2.247e+03	+1.064e+04	+0.222
41.700	+7.527e+03	+2.541e+03	+9.188e+03	+0.252
41.800	+6.807e+03	+2.209e+03	+9.253e+03	+0.245
41.900	+7.588e+03	+3.066e+03	+1.003e+04	+0.288
42.000	+7.449e+03	+3.226e+03	+1.106e+04	+0.302
