%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.300	+7.671e+03	+3.096e+03	+9.722e+03	+0.288
3.400	+7.858e+03	+2.039e+03	+9.312e+03	+0.206
3.500	+6.708e+03	+1.874e+03	+8.791e+03	+0.218
3.600	+7.076e+03	+3.194e+03	+9.983e+03	+0.311
3.700	+7.245e+03	+2.793e+03	+1.055e+04	+0.278
3.800	+7.759e+03	+3.902e+03	+9.948e+03	+0.335
3.900	+7.009e+03	+2.624e+03	+8.430e+03	+0.272
4.000	+7.474e+03	+2.089e+03	+1.102e+04	+0.218
4.100	+8.181e+03	+1.937e+03	+9.221e+03	+0.191
4.200	+8.163e+03	+3.770e+03	+9.061e+03	+0.316
4.300	+7.169e+03	+2.881e+03	+8.958e+03	+0.287
4.400	+7.496e+03	+1.641e+03	+9.466e+03	+0.180
4.500	+8.194e+03	+3.000e+03	+9.689e+03	+0.268
4.600	+7.408e+03	+1.955e+03	+1.082e+04	+0.209
4.700	+8.111e+03	+1.695e+03	+9.811e+03	+0.173
4.800	+7.359e+03	+3.590e+03	+1.054e+04	+0.328
4.900	+8.047e+03	+2.213e+03	+9.319e+03	+0.216
5.000	+8.482e+03	+4.256e+03	+9.888e+03	+0.334
5.100	+7.907e+03	+2.723e+03	+1.071e+04	+0.256
5.200	+3.343e+03	+6.970e+03	+1.013e+04	+0.676
5.300	+1.644e+03	+8.123e+03	+9.404e+03	+0.832
5.400	+3.088e+03	+8.482e+03	+1.031e+04	+0.733
5.500	+1.893e+03	+8.735e+03	+9.065e+03	+0.822
5.600	+2.061e+03	+7.842e+03	+1.018e+04	+0.792
5.700	+2.591e+03	+8.308e+03	+1.088e+04	+0.762
5.800	+5.023e+02	+7.906e+03	+9.647e+03	+0.940
5.900	+2.133e+03	+8.311e+03	+9.558e+03	+0.796
6.000	+7.898e+02	+8.400e+03	+9.193e+03	+0.914
6.100	+3.330e+03	+8.232e+03	+1.029e+04	+0.712
6.200	+1.922e+03	+7.174e+03	+1.014e+04	+0.789
6.300	+1.984e+03	+7.190e+03	+1.082e+04	+0.784
6.400	+1.574e+03	+6.740e+03	+1.017e+04	+0.811
6.500	+1.393e+03	+7.882e+03	+1.034e+04	+0.850
6.600	+2.257e+03	+7.373e+03	+9.890e+03	+0.766
6.700	+5.152e+03	+4.814e+03	+1.052e+04	+0.483
6.800	+5.835e+03	+5.231e+03	+1.047e+04	+0.473
6.900	+6.867e+03	+3.522e+03	+1.146e+04	+0.339
7.000	+7.602e+03	+3.411e+03	+9.783e+03	+0.310
7.100	+8.412e+03	+1.614e+03	+8.710e+03	+0.161
7.200	+7.042e+03	+2.067e+03	+1.098e+04	+0.227
7.300	+7.170e+03	+2.577e+03	+9.213e+03	+0.264
7.400	+8.095e+03	+1.573e+03	+9.326e+03	+0.163
7.500	+6.568e+03	+3.491e+03	+8.793e+03	+0.347
7.600	+7.048e+03	+2.484e+03	+9.310e+03	+0.261
7.700	+8.505e+03	+2.194e+03	+1.010e+04	+0.205
7.800	+8.417e+03	+1.917e+03	+8.482e+03	+0.185
7.900	+8.318e+03	+1.256e+03	+9.243e+03	+0.131
8.000	+8.403e+03	+1.988e+03	+9.517e+03	+0.191
8.100	+6.245e+03	+2.082e+03	+1.006e+04	+0.250
8.200	+8.432e+03	+2.394e+03	+9.605e+03	+0.221
8.300	+7.420e+03	+2.537e+03	+1.121e+04	+0.255
8.400	+8.007e+03	+1.333e+03	+1.057e+04	+0.143
8.500	+6.155e+03	+3.531e+03	+1.079e+04	+0.365
8.600	+6.249e+03	+1.803e+03	+9.961e+03	+0.224
8.700	+6.874e+03	+2.016e+03	+1.127e+04	+0.227
8.800	+8.765e+03	+1.728e+03	+9.750e+03	+0.165
8.900	+8.733e+03	+2.830e+03	+9.800e+03	+0.245
9.000	+7.836e+03	+3.386e+03	+1.171e+04	+0.302
9.100	+8.134e+03	+2.345e+03	+9.652e+03	+0.224
9.200	+8.298e+03	+2.767e+03	+1.015e+04	+0.250
9.300	+7.260e+03	+2.152e+03	+9.326e+03	+0.229
9.400	+7.937e+03	+2.827e+03	+8.911e+03	+0.263
9.500	+7.955e+03	+3.221e+03	+1.064e+04	+0.288
9.600	+6.945e+03	+1.699e+03	+9.742e+03	+0.197
9.700	+6.519e+03	+1.968e+03	+1.006e+04	+0.232
9.800	+8.707e+03	+3.306e+03	+1.075e+04	+0.275
9.900	+5.834e+03	+2.046e+03	+9.177e+03	+0.260
10.000	+8.944e+03	+2.171e+03	+9.194e+03	+0.195
10.100	+8.980e+03	+2.876e+03	+1.054e+04	+0.243
10.200	+6.820e+03	+2.888e+03	+1.046e+04	+0.298
10.300	+6.970e+03	+2.137e+03	+9.780e+03	+0.235
10.400	+8.054e+03	+3.616e+03	+1.058e+04	+0.310
10.500	+6.326e+03	+3.700e+03	+1.093e+04	+0.369
10.600	+7.504e+03	+2.614e+03	+1.015e+04	+0.258
10.700	+8.515e+03	+2.244e+03	+1.052e+04	+0.209
10.800	+7.625e+03	+2.963e+03	+1.044e+04	+0.280
10.900	+7.380e+03	+3.185e+03	+1.124e+04	+0.301
11.000	+7.905e+03	+2.461e+03	+1.023e+04	+0.237
11.100	+7.546e+03	+3.358e+03	+1.022e+04	+0.308
11.200	+7.565e+03	+2.102e+03	+9.832e+03	+0.217
11.300	+6.945e+03	+1.250e+03	+9.354e+03	+0.153
11.400	+7.927e+03	+3.890e+03	+8.973e+03	+0.329
11.500	+7.275e+03	+2.299e+03	+1.013e+04	+0.240
11.600	+5.977e+03	+1.190e+03	+9.632e+03	+0.166
11.700	+7.774e+03	+2.462e+03	+9.718e+03	+0.241
11.800	+5.568e+03	+3.189e+03	+1.053e+04	+0.364
11.900	+7.145e+03	+1.886e+03	+1.069e+04	+0.209
12.000	+8.621e+03	+1.752e+03	+9.848e+03	+0.169
12.100	+3.900e+03	+6.051e+03	+1.075e+04	+0.608
12.200	+1.291e+03	+8.216e+03	+9.906e+03	+0.864
12.300	+1.873e+03	+7.053e+03	+9.222e+03	+0.790
12.400	+2.231e+03	+8.404e+03	+8.534e+03	+0.790
12.500	+1.896e+03	+8.018e+03	+1.032e+04	+0.809
12.600	+2.659e+03	+8.573e+03	+1.022e+04	+0.763
12.700	+2.692e+03	+7.490e+03	+9.291e+03	+0.736
12.800	+1.812e+03	+8.113e+03	+1.109e+04	+0.817
12.900	+2.559e+03	+9.157e+03	+1.105e+04	+0.782
13.000	+1.787e+03	+7.666e+03	+9.085e+03	+0.811
13.100	+2.591e+03	+7.434e+03	+1.033e+04	+0.742
13.200	+1.758e+03	+8.422e+03	+1.051e+04	+0.827
13.300	+2.000e+03	+7.651e+03	+1.071e+04	+0.793
13.400	+1.637e+03	+7.861e+03	+1.031e+04	+0.828
13.500	+1.983e+03	+7.506e+03	+9.865e+03	+0.791
13.600	+1.830e+03	+8.279e+03	+8.757e+03	+0.819
13.700	+1.366e+03	+8.739e+03	+1.015e+04	+0.865
13.800	+1.416e+03	+7.825e+03	+9.720e+03	+0.847
13.900	+5.476e+02	+6.591e+03	+1.114e+04	+0.923
14.000	+2.250e+03	+8.187e+03	+1.084e+04	+0.784
14.100	+1.237e+03	+8.344e+03	+8.584e+03	+0.871
14.200	+1.486e+03	+6.679e+03	+1.071e+04	+0.818
14.300	+2.133e+03	+7.193e+03	+9.051e+03	+0.771
14.400	+1.368e+03	+8.223e+03	+1.008e+04	+0.857
14.500	+1.128e+03	+8.217e+03	+9.659e+03	+0.879
14.600	+1.568e+03	+8.796e+03	+1.090e+04	+0.849
14.700	+2.379e+03	+8.120e+03	+9.486e+03	+0.773
14.800	+3.135e+03	+8.231e+03	+9.650e+03	+0.724
14.900	+2.192e+03	+7.336e+03	+8.400e+03	+0.770
15.000	+1.617e+03	+8.582e+03	+9.035e+03	+0.841
15.100	+1.816e+03	+6.945e+03	+1.087e+04	+0.793
15.200	+1.247e+03	+8.758e+03	+1.026e+04	+0.875
15.300	+1.922e+03	+7.578e+03	+9.925e+03	+0.798
15.400	+1.985e+03	+8.979e+03	+1.088e+04	+0.819
15.500	+3.134e+03	+7.967e+03	+1.164e+04	+0.718
15.600	+9.316e+02	+7.213e+03	+1.104e+04	+0.886
15.700	+1.793e+03	+8.375e+03	+1.122e+04	+0.824
15.800	+1.304e+03	+7.698e+03	+9.601e+03	+0.855
15.900	+1.687e+03	+7.730e+03	+1.088e+04	+0.821
16.000	+1.858e+03	+7.897e+03	+9.683e+03	+0.810
16.100	+1.778e+03	+8.483e+03	+9.964e+03	+0.827
16.200	+1.494e+03	+8.260e+03	+8.920e+03	+0.847
16.300	+7.482e+02	+8.042e+03	+1.019e+04	+0.915
16.400	+2.202e+03	+8.240e+03	+8.318e+03	+0.789
16.500	+2.655e+03	+7.552e+03	+1.213e+04	+0.740
16.600	+2.008e+03	+7.382e+03	+8.491e+03	+0.786
16.700	+2.988e+03	+8.687e+03	+9.515e+03	+0.744
16.800	+3.214e+03	+7.065e+03	+8.788e+03	+0.687
16.900	+2.197e+03	+7.544e+03	+9.436e+03	+0.774
17.000	+1.138e+03	+7.883e+03	+8.970e+03	+0.874
17.100	+1.775e+03	+8.347e+03	+1.083e+04	+0.825
17.200	+1.687e+03	+7.960e+03	+9.721e+03	+0.825
17.300	+3.661e+03	+7.917e+03	+1.157e+04	+0.684
17.400	+2.860e+03	+8.141e+03	+8.970e+03	+0.740
17.500	+2.113e+03	+9.209e+03	+1.031e+04	+0.813
17.600	+2.831e+03	+7.167e+03	+9.873e+03	+0.717
17.700	+1.896e+03	+8.152e+03	+1.053e+04	+0.811
17.800	+1.507e+03	+7.681e+03	+1.081e+04	+0.836
17.900	+1.314e+03	+7.430e+03	+9.320e+03	+0.850
18.000	+2.243e+03	+8.244e+03	+1.051e+04	+0.786
18.100	+2.332e+03	+7.600e+03	+9.921e+03	+0.765
18.200	+9.930e+02	+7.139e+03	+9.927e+03	+0.878
18.300	+1.715e+03	+8.351e+03	+9.621e+03	+0.830
18.400	+1.819e+03	+7.630e+03	+1.042e+04	+0.808
18.500	+2.856e+03	+8.923e+03	+1.124e+04	+0.758
18.600	+1.445e+03	+8.946e+03	+1.115e+04	+0.861
18.700	+1.706e+03	+7.918e+03	+9.603e+03	+0.823
18.800	+2.566e+03	+7.627e+03	+9.417e+03	+0.748
18.900	+3.500e+03	+8.495e+03	+1.010e+04	+0.708
19.000	+2.189e+03	+8.531e+03	+9.461e+03	+0.796
19.100	+2.156e+03	+7.644e+03	+9.210e+03	+0.780
19.200	+2.858e+03	+7.986e+03	+1.012e+04	+0.736
19.300	+2.824e+03	+8.099e+03	+1.151e+04	+0.741
19.400	+2.252e+03	+7.938e+03	+9.935e+03	+0.779
19.500	+1.665e+03	+7.691e+03	+9.421e+03	+0.822
19.600	+1.292e+03	+8.713e+03	+1.144e+04	+0.871
19.700	+2.070e+03	+7.781e+03	+9.185e+03	+0.790
19.800	+2.481e+03	+8.446e+03	+1.063e+04	+0.773
19.900	+1.539e+03	+7.449e+03	+8.807e+03	+0.829
20.000	+1.136e+03	+9.352e+03	+1.055e+04	+0.892
20.100	+2.369e+03	+8.510e+03	+9.658e+03	+0.782
20.200	+1.469e+03	+1.020e+04	+1.072e+04	+0.874
20.300	+1.030e+03	+7.226e+03	+1.135e+04	+0.875
20.400	+1.463e+03	+8.830e+03	+1.197e+04	+0.858
20.500	+1.895e+03	+8.083e+03	+8.022e+03	+0.810
20.600	+1.520e+03	+7.259e+03	+1.020e+04	+0.827
20.700	+1.898e+03	+9.031e+03	+1.051e+04	+0.826
20.800	+1.866e+03	+8.371e+03	+1.098e+04	+0.818
20.900	+2.000e+03	+7.775e+03	+1.031e+04	+0.795
21.000	+2.046e+03	+8.853e+03	+9.758e+03	+0.812
21.100	+2.868e+03	+8.559e+03	+9.321e+03	+0.749
21.200	+1.569e+03	+8.379e+03	+1.047e+04	+0.842
21.300	+3.067e+03	+7.718e+03	+9.969e+03	+0.716
21.400	+2.350e+03	+9.002e+03	+1.036e+04	+0.793
21.500	+2.120e+03	+6.763e+03	+1.022e+04	+0.761
21.600	+1.214e+03	+8.412e+03	+1.033e+04	+0.874
21.700	+2.499e+03	+8.255e+03	+9.871e+03	+0.768
21.800	+2.585e+03	+8.783e+03	+9.805e+03	+0.773
21.900	+2.097e+03	+8.319e+03	+1.027e+04	+0.799
22.000	+2.244e+03	+8.025e+03	+1.003e+04	+0.781
22.100	+1.599e+03	+8.176e+03	+1.040e+04	+0.836
22.200	+2.421e+03	+8.385e+03	+9.888e+03	+0.776
22.300	+2.212e+03	+9.233e+03	+9.376e+03	+0.807
22.400	+2.495e+03	+7.641e+03	+9.415e+03	+0.754
22.500	+1.886e+03	+7.378e+03	+9.145e+03	+0.796
22.600	+2.609e+03	+8.993e+03	+1.008e+04	+0.775
22.700	+1.681e+03	+8.045e+03	+9.477e+03	+0.827
22.800	+2.220e+03	+8.425e+03	+9.318e+03	+0.791
22.900	+1.280e+03	+7.396e+03	+9.255e+03	+0.852
23.000	+1.816e+03	+8.106e+03	+1.097e+04	+0.817
23.100	+2.808e+03	+7.593e+03	+9.841e+03	+0.730
23.200	+3.179e+03	+9.567e+03	+9.964e+03	+0.751
23.300	+1.914e+03	+8.273e+03	+1.109e+04	+0.812
23.400	+1.978e+03	+8.132e+03	+1.054e+04	+0.804
23.500	+2.275e+03	+9.254e+03	+9.515e+03	+0.803
23.600	+2.613e+03	+6.577e+03	+1.101e+04	+0.716
23.700	+2.235e+03	+7.416e+03	+9.605e+03	+0.768
23.800	+1.210e+03	+7.144e+03	+9.393e+03	+0.855
23.900	+1.684e+03	+8.058e+03	+8.737e+03	+0.827
24.000	+2.182e+03	+8.791e+03	+9.714e+03	+0.801
24.100	+1.714e+03	+6.900e+03	+1.082e+04	+0.801
24.200	+5.598e+02	+8.114e+03	+9.911e+03	+0.935
24.300	+2.121e+03	+7.607e+03	+1.152e+04	+0.782
24.400	+1.978e+03	+7.061e+03	+1.006e+04	+0.781
24.500	+2.098e+03	+8.264e+03	+9.944e+03	+0.798
24.600	+1.669e+03	+7.957e+03	+1.017e+04	+0.827
24.700	+1.222e+03	+7.768e+03	+9.765e+03	+0.864
24.800	+2.915e+03	+6.922e+03	+1.036e+04	+0.704
24.900	+2.998e+03	+7.875e+03	+9.852e+03	+0.724
25.000	+2.905e+03	+7.323e+03	+9.073e+03	+0.716
25.100	+1.561e+03	+7.196e+03	+9.502e+03	+0.822
25.200	+1.743e+03	+7.290e+03	+9.607e+03	+0.807
25.300	+2.621e+03	+7.942e+03	+8.679e+03	+0.752
25.400	+1.755e+03	+6.787e+03	+9.951e+03	+0.795
25.500	+1.884e+03	+7.864e+03	+1.048e+04	+0.807
25.600	+2.190e+03	+8.763e+03	+9.397e+03	+0.800
25.700	+1.453e+03	+8.951e+03	+1.014e+04	+0.860
25.800	+1.445e+03	+8.223e+03	+9.667e+03	+0.851
25.900	+2.940e+03	+7.008e+03	+1.030e+04	+0.704
26.000	+2.430e+03	+7.452e+03	+1.002e+04	+0.754
26.100	+1.773e+03	+7.831e+03	+7.922e+03	+0.815
26.200	+2.235e+03	+8.403e+03	+1.206e+04	+0.790
26.300	+2.418e+03	+8.319e+03	+1.062e+04	+0.775
26.400	+2.320e+03	+8.955e+03	+9.312e+03	+0.794
26.500	+3.323e+02	+9.479e+03	+1.077e+04	+0.966
26.600	+2.878e+03	+8.486e+03	+1.044e+04	+0.747
26.700	+2.101e+03	+7.305e+03	+9.360e+03	+0.777
26.800	+3.681e+03	+5.179e+03	+9.471e+03	+0.585
26.900	+4.627e+03	+5.117e+03	+1.005e+04	+0.525
27.000	+3.556e+03	+4.970e+03	+1.021e+04	+0.583
27.100	+3.806e+03	+5.655e+03	+1.001e+04	+0.598
27.200	+5.427e+03	+5.437e+03	+9.448e+03	+0.500
27.300	+5.683e+03	+4.201e+03	+9.517e+03	+0.425
27.400	+6.076e+03	+4.803e+03	+1.092e+04	+0.441
27.500	+5.198e+03	+5.304e+03	+9.740e+03	+0.505
27.600	+4.958e+03	+6.255e+03	+1.093e+04	+0.558
27.700	+4.853e+03	+4.921e+03	+1.058e+04	+0.503
27.800	+4.931e+03	+6.586e+03	+9.461e+03	+0.572
27.900	+6.867e+03	+4.981e+03	+9.716e+03	+0.420
28.000	+4.212e+03	+4.924e+03	+1.081e+04	+0.539
28.100	+5.145e+03	+5.232e+03	+9.992e+03	+0.504
28.200	+3.928e+03	+5.471e+03	+1.031e+04	+0.582
28.300	+5.535e+03	+5.363e+03	+1.072e+04	+0.492
28.400	+5.449e+03	+5.282e+03	+1.116e+04	+0.492
28.500	+5.561e+03	+4.313e+03	+1.084e+04	+0.437
28.600	+4.649e+03	+5.203e+03	+9.074e+03	+0.528
28.700	+4.390e+03	+5.114e+03	+1.193e+04	+0.538
28.800	+5.468e+03	+5.284e+03	+1.055e+04	+0.491
28.900	+4.563e+03	+6.201e+03	+1.113e+04	+0.576
29.000	+6.553e+03	+3.928e+03	+1.055e+04	+0.375
29.100	+7.386e+03	+2.660e+03	+9.662e+03	+0.265
29.200	+7.847e+03	+2.260e+03	+9.559e+03	+0.224
29.300	+7.667e+03	+2.172e+03	+1.056e+04	+0.221
29.400	+7.077e+03	+2.040e+03	+9.052e+03	+0.224
29.500	+7.956e+03	+2.593e+03	+9.573e+03	+0.246
29.600	+6.040e+03	+3.572e+03	+1.061e+04	+0.372
29.700	+7.668e+03	+2.358e+03	+1.041e+04	+0.235
29.800	+6.407e+03	+3.481e+03	+1.021e+04	+0.352
29.900	+7.214e+03	+1.403e+03	+1.139e+04	+0.163
30.000	+7.206e+03	+3.292e+03	+9.325e+03	+0.314
30.100	+7.437e+03	+3.065e+03	+9.793e+03	+0.292
30.200	+6.738e+03	+3.236e+03	+8.908e+03	+0.324
30.300	+8.308e+03	+2.761e+03	+1.030e+04	+0.249
30.400	+7.141e+03	+2.278e+03	+1.036e+04	+0.242
30.500	+8.132e+03	+1.752e+03	+1.018e+04	+0.177
30.600	+7.460e+03	+2.521e+03	+1.016e+04	+0.253
30.700	+8.696e+03	+2.022e+03	+9.914e+03	+0.189
30.800	+8.945e+03	+2.206e+03	+1.138e+04	+0.198
30.900	+7.591e+03	+3.233e+03	+1.074e+04	+0.299
31.000	+7.155e+03	+2.965e+03	+1.046e+04	+0.293
31.100	+8.372e+03	+1.906e+03	+1.066e+04	+0.185
31.200	+6.780e+03	+2.993e+03	+9.422e+03	+0.306
31.300	+6.774e+03	+2.874e+03	+9.741e+03	+0.298
31.400	+7.941e+03	+1.260e+03	+8.607e+03	+0.137
31.500	+7.677e+03	+1.660e+03	+1.143e+04	+0.178
31.600	+8.563e+03	+1.256e+03	+1.029e+04	+0.128
31.700	+8.559e+03	+2.566e+03	+8.735e+03	+0.231
31.800	+9.285e+03	+2.077e+03	+1.012e+04	+0.183
31.900	+7.714e+03	+2.755e+03	+1.034e+04	+0.263
32.000	+6.902e+03	+2.485e+03	+8.269e+03	+0.265
32.100	+7.866e+03	+3.137e+03	+9.482e+03	+0.285
32.200	+7.196e+03	+2.770e+03	+1.028e+04	+0.278
32.300	+7.371e+03	+3.261e+03	+9.500e+03	+0.307
32.400	+7.071e+03	+3.339e+03	+9.668e+03	+0.321
32.500	+6.737e+03	+3.049e+03	+1.032e+04	+0.312
32.600	+8.316e+03	+2.185e+03	+1.037e+04	+0.208
32.700	+7.379e+03	+2.604e+03	+1.017e+04	+0.261
32.800	+7.379e+03	+2.729e+03	+9.397e+03	+0.270
32.900	+7.094e+03	+2.726e+03	+1.094e+04	+0.278
33.000	+7.508e+03	+2.401e+03	+1.057e+04	+0.242
33.100	+7.789e+03	+2.141e+03	+9.737e+03	+0.216
33.200	+6.470e+03	+2.289e+03	+1.044e+04	+0.261
33.300	+8.229e+03	+3.853e+03	+1.018e+04	+0.319
33.400	+8.175e+03	+1.905e+03	+9.834e+03	+0.189
33.500	+6.845e+03	+2.542e+03	+1.047e+04	+0.271
33.600	+7.321e+03	+1.994e+03	+1.136e+04	+0.214
33.700	+9.402e+03	+3.295e+03	+9.966e+03	+0.260
33.800	+6.854e+03	+2.779e+03	+1.013e+04	+0.288
33.900	+6.617e+03	+4.093e+03	+9.287e+03	+0.382
34.000	+7.527e+03	+2.432e+03	+9.307e+03	+0.244
34.100	+6.961e+03	+2.898e+03	+9.588e+03	+0.294
34.200	+7.438e+03	+2.042e+03	+8.824e+03	+0.215
34.300	+8.051e+03	+2.423e+03	+9.340e+03	+0.231
34.400	+7.935e+03	+1.636e+03	+1.110e+04	+0.171
34.500	+7.994e+03	+2.747e+03	+1.048e+04	+0.256
34.600	+7.446e+03	+1.905e+03	+1.155e+04	+0.204
34.700	+8.677e+03	+1.109e+03	+1.047e+04	+0.113
34.800	+5.882e+03	+2.667e+03	+9.777e+03	+0.312
34.900	+8.716e+03	+3.513e+03	+9.507e+03	+0.287
35.000	+7.793e+03	+1.798e+03	+9.830e+03	+0.187
35.100	+7.867e+03	+1.995e+03	+1.041e+04	+0.202
35.200	+7.351e+03	+2.966e+03	+9.735e+03	+0.287
35.300	+8.121e+03	+2.240e+03	+1.095e+04	+0.216
35.400	+7.526e+03	+2.328e+03	+1.114e+04	+0.236
35.500	+7.800e+03	+2.184e+03	+9.692e+03	+0.219
35.600	+8.118e+03	+2.967e+03	+9.814e+03	+0.268
35.700	+7.695e+03	+2.640e+03	+9.483e+03	+0.255
35.800	+8.024e+03	+3.031e+03	+1.003e+04	+0.274
35.900	+6.625e+03	+2.383e+03	+1.049e+04	+0.265
36.000	+6.801e+03	+1.432e+03	+9.337e+03	+0.174
36.100	+7.544e+03	+3.182e+03	+9.570e+03	+0.297
36.200	+7.610e+03	+2.249e+03	+9.056e+03	+0.228
36.300	+7.880e+03	+2.668e+03	+1.033e+04	+0.253
36.400	+8.036e+03	+2.814e+03	+1.043e+04	+0.259
36.500	+7.587e+03	+3.212e+03	+9.275e+03	+0.297
36.600	+6.525e+03	+2.573e+03	+9.919e+03	+0.283
36.700	+7.682e+03	+2.106e+03	+8.990e+03	+0.215
36.800	+7.265e+03	+3.378e+03	+8.451e+03	+0.317
36.900	+5.490e+03	+2.711e+03	+1.084e+04	+0.331
37.000	+7.079e+03	+4.156e+03	+1.041e+04	+0.370
37.100	+7.737e+03	+2.571e+03	+1.049e+04	+0.249
37.200	+7.507e+03	+3.043e+03	+1.014e+04	+0.288
37.300	+8.022e+03	+2.778e+03	+9.593e+03	+0.257
37.400	+8.906e+03	+1.239e+03	+1.005e+04	+0.122
37.500	+7.793e+03	+1.672e+03	+1.101e+04	+0.177
37.600	+8.692e+03	+2.115e+03	+9.758e+03	+0.196
37.700	+6.914e+03	+3.121e+03	+1.122e+04	+0.311
37.800	+7.326e+03	+2.969e+03	+8.940e+03	+0.288
37.900	+7.125e+03	+1.967e+03	+1.048e+04	+0.216
38.000	+7.206e+03	+1.702e+03	+1.023e+04	+0.191
38.100	+6.615e+03	+3.852e+03	+1.002e+04	+0.368
38.200	+7.655e+03	+2.577e+03	+1.008e+04	+0.252
38.300	+6.926e+03	+2.874e+03	+9.964e+03	+0.293
38.400	+7.795e+03	+2.210e+03	+1.007e+04	+0.221
38.500	+7.420e+03	+3.118e+03	+9.448e+03	+0.296
38.600	+8.932e+03	+3.066e+03	+9.922e+03	+0.256
38.700	+7.529e+03	+2.816e+03	+9.748e+03	+0.272
38.800	+7.770e+03	+1.376e+03	+1.083e+04	+0.150
38.900	+9.163e+03	+3.202e+03	+1.037e+04	+0.259
39.000	+8.072e+03	+2.812e+03	+9.734e+03	+0.258
39.100	+6.448e+03	+2.493e+03	+1.080e+04	+0.279
39.200	+7.818e+03	+2.742e+03	+9.731e+03	+0.260
39.300	+7.683e+03	+1.393e+03	+1.029e+04	+0.154
39.400	+7.257e+03	+3.239e+03	+9.385e+03	+0.309
39.500	+6.428e+03	+3.748e+03	+1.059e+04	+0.368
39.600	+7.429e+03	+2.537e+03	+1.031e+04	+0.255
39.700	+7.337e+03	+1.463e+03	+9.024e+03	+0.166
39.800	+7.008e+03	+1.437e+03	+1.037e+04	+0.170
39.900	+7.228e+03	+1.612e+03	+1.038e+04	+0.182
40.000	+5.971e+03	+2.447e+03	+9.668e+03	+0.291
40.100	+7.452e+03	+1.544e+03	+8.213e+03	+0.172
40.200	+8.130e+03	+1.688e+03	+1.012e+04	+0.172
40.300	+7.087e+03	+3.283e+03	+1.016e+04	+0.317
40.400	+7.075e+03	+3.192e+03	+8.253e+03	+0.311
40.500	+7.058e+03	+2.877e+03	+1.045e+04	+0.290
40.600	+7.504e+03	+2.114e+03	+8.761e+03	+0.220
40.700	+7.685e+03	+1.309e+03	+9.770e+03	+0.146
40.800	+6.867e+03	+2.101e+03	+1.001e+04	+0.234
40.900	+7.256e+03	+2.228e+03	+1.089e+04	+0.235
41.000	+8.012e+03	+3.675e+03	+1.076e+04	+0.314
41.100	+8.043e+03	+3.908e+03	+9.820e+03	+0.327
41.200	+6.584e+03	+3.385e+03	+9.816e+03	+0.340
41.300	+7.122e+03	+2.771e+03	+1.038e+04	+0.280
41.400	+8.591e+03	+1.830e+03	+9.939e+03	+0.176
41.500	+7.849e+03	+3.434e+03	+1.094e+04	+0.304
41.600	+6.593e+03	+1.964e+03	+9.993e+03	+0.230
41.700	+7.084e+03	+2.389e+03	+8.563e+03	+0.252
41.800	+6.916e+03	+2.521e+03	+1.024e+04	+0.267
41.900	+7.720e+03	+2.422e+03	+9.016e+03	+0.239
42.000	+7.408e+03	+2.828e+03	+1.099e+04	+0.276
