%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.800	+6.733e+03	+1.475e+03	+9.928e+03	+0.180
6.900	+7.389e+03	+2.553e+03	+1.086e+04	+0.257
7.000	+8.051e+03	+2.362e+03	+9.821e+03	+0.227
7.100	+6.594e+03	+2.662e+03	+1.239e+04	+0.288
7.200	+7.151e+03	+2.283e+03	+9.255e+03	+0.242
7.300	+7.905e+03	+1.911e+03	+9.815e+03	+0.195
7.400	+6.950e+03	+2.610e+03	+9.160e+03	+0.273
7.500	+8.456e+03	+1.903e+03	+8.888e+03	+0.184
7.600	+6.569e+03	+3.237e+03	+1.119e+04	+0.330
7.700	+8.676e+03	+3.246e+03	+1.075e+04	+0.272
7.800	+7.961e+03	+2.384e+03	+1.119e+04	+0.230
7.900	+6.792e+03	+6.502e+02	+1.131e+04	+0.087
8.000	+7.369e+03	+2.208e+03	+9.862e+03	+0.231
8.100	+7.584e+03	+2.063e+03	+1.012e+04	+0.214
8.200	+7.676e+03	+3.849e+03	+1.057e+04	+0.334
8.300	+7.909e+03	+1.497e+03	+9.844e+03	+0.159
8.400	+6.784e+03	+2.144e+03	+9.131e+03	+0.240
8.500	+7.406e+03	+2.623e+03	+1.063e+04	+0.262
8.600	+7.083e+03	+2.670e+03	+9.941e+03	+0.274
8.700	+8.005e+03	+3.259e+03	+1.060e+04	+0.289
8.800	+8.077e+03	+3.083e+03	+1.099e+04	+0.276
8.900	+6.268e+03	+2.547e+03	+9.251e+03	+0.289
9.000	+7.807e+03	+3.629e+03	+1.177e+04	+0.317
9.100	+7.610e+03	+2.488e+03	+9.373e+03	+0.246
9.200	+8.680e+03	+2.441e+03	+1.074e+04	+0.219
9.300	+7.311e+03	+2.608e+03	+1.029e+04	+0.263
9.400	+6.731e+03	+2.674e+03	+1.037e+04	+0.284
9.500	+8.683e+03	+3.089e+03	+1.046e+04	+0.262
9.600	+6.826e+03	+2.781e+03	+1.122e+04	+0.289
9.700	+7.227e+03	+1.843e+03	+1.018e+04	+0.203
9.800	+6.665e+03	+2.685e+03	+9.934e+03	+0.287
9.900	+7.014e+03	+1.972e+03	+1.083e+04	+0.219
10.000	+7.694e+03	+2.549e+03	+1.105e+04	+0.249
10.100	+6.885e+03	+2.887e+03	+9.222e+03	+0.295
10.200	+7.730e+03	+1.719e+03	+1.016e+04	+0.182
10.300	+8.108e+03	+3.169e+03	+1.088e+04	+0.281
10.400	+7.718e+03	+2.005e+03	+9.364e+03	+0.206
10.500	+8.325e+03	+3.385e+03	+9.014e+03	+0.289
10.600	+7.672e+03	+2.376e+03	+1.053e+04	+0.236
10.700	+6.681e+03	+2.596e+03	+1.054e+04	+0.280
10.800	+7.286e+03	+7.406e+02	+1.023e+04	+0.092
10.900	+8.262e+03	+2.889e+03	+9.572e+03	+0.259
11.000	+7.764e+03	+1.919e+03	+1.122e+04	+0.198
11.100	+8.435e+03	+2.357e+03	+1.036e+04	+0.218
11.200	+7.753e+03	+2.249e+03	+9.066e+03	+0.225
11.300	+6.351e+03	+3.657e+03	+1.075e+04	+0.365
11.400	+6.928e+03	+3.198e+03	+1.095e+04	+0.316
11.500	+7.855e+03	+1.782e+03	+9.770e+03	+0.185
11.600	+7.959e+03	+2.464e+03	+1.007e+04	+0.236
11.700	+6.857e+03	+2.206e+03	+9.458e+03	+0.243
11.800	+6.857e+03	+1.633e+03	+1.027e+04	+0.192
11.900	+7.261e+03	+3.553e+03	+9.030e+03	+0.329
12.000	+6.755e+03	+2.318e+03	+8.984e+03	+0.255
12.100	+7.561e+03	+1.658e+03	+9.669e+03	+0.180
12.200	+7.166e+03	+2.852e+03	+1.141e+04	+0.285
12.300	+8.680e+03	+2.413e+03	+1.018e+04	+0.218
12.400	+7.260e+03	+3.409e+03	+8.760e+03	+0.320
12.500	+7.940e+03	+2.490e+03	+1.032e+04	+0.239
12.600	+8.076e+03	+1.812e+03	+9.470e+03	+0.183
12.700	+6.337e+03	+2.762e+03	+1.062e+04	+0.304
12.800	+7.570e+03	+2.586e+03	+9.595e+03	+0.255
12.900	+6.968e+03	+3.933e+03	+8.994e+03	+0.361
13.000	+6.125e+03	+1.819e+03	+1.012e+04	+0.229
13.100	+6.574e+03	+1.860e+03	+8.825e+03	+0.221
13.200	+6.605e+03	+3.142e+03	+1.022e+04	+0.322
13.300	+7.392e+03	+1.947e+03	+1.000e+04	+0.208
13.400	+8.414e+03	+2.453e+03	+9.330e+03	+0.226
13.500	+8.134e+03	+3.806e+03	+8.515e+03	+0.319
13.600	+3.897e+03	+5.381e+03	+9.942e+03	+0.580
13.700	+1.831e+03	+8.092e+03	+9.496e+03	+0.816
13.800	+2.385e+03	+8.250e+03	+9.861e+03	+0.776
13.900	+2.057e+03	+8.308e+03	+9.922e+03	+0.802
14.000	+1.691e+03	+8.423e+03	+1.090e+04	+0.833
14.100	+2.547e+03	+9.417e+03	+9.780e+03	+0.787
14.200	+2.714e+03	+7.458e+03	+1.111e+04	+0.733
14.300	+2.869e+03	+8.047e+03	+1.025e+04	+0.737
14.400	+6.718e+02	+8.488e+03	+9.226e+03	+0.927
14.500	+2.055e+03	+7.878e+03	+9.982e+03	+0.793
14.600	+7.903e+02	+8.239e+03	+9.481e+03	+0.912
14.700	+1.633e+03	+7.477e+03	+9.229e+03	+0.821
14.800	+7.699e+02	+6.879e+03	+9.359e+03	+0.899
14.900	+7.035e+02	+9.471e+03	+1.136e+04	+0.931
15.000	+8.072e+02	+8.580e+03	+9.484e+03	+0.914
15.100	+1.388e+03	+7.966e+03	+1.024e+04	+0.852
15.200	+2.818e+03	+8.041e+03	+1.095e+04	+0.740
15.300	+2.331e+03	+8.559e+03	+9.802e+03	+0.786
15.400	+1.280e+03	+8.343e+03	+9.383e+03	+0.867
15.500	+3.001e+03	+8.232e+03	+9.628e+03	+0.733
15.600	+1.477e+03	+7.964e+03	+8.569e+03	+0.844
15.700	+4.146e+02	+8.039e+03	+9.687e+03	+0.951
15.800	+3.733e+02	+6.528e+03	+1.037e+04	+0.946
15.900	+2.694e+03	+6.819e+03	+1.077e+04	+0.717
16.000	+2.257e+03	+7.678e+03	+1.019e+04	+0.773
16.100	+2.370e+03	+7.083e+03	+9.168e+03	+0.749
16.200	+1.112e+03	+7.818e+03	+1.014e+04	+0.875
16.300	+4.255e+02	+8.075e+03	+9.244e+03	+0.950
16.400	+2.067e+03	+8.799e+03	+9.973e+03	+0.810
16.500	+1.838e+03	+7.160e+03	+1.043e+04	+0.796
16.600	+2.812e+03	+8.426e+03	+9.772e+03	+0.750
16.700	+2.123e+03	+6.589e+03	+1.040e+04	+0.756
16.800	+1.291e+03	+7.867e+03	+9.036e+03	+0.859
16.900	+1.545e+03	+7.681e+03	+1.035e+04	+0.833
17.000	+1.228e+03	+8.546e+03	+1.023e+04	+0.874
17.100	+2.589e+03	+7.014e+03	+8.903e+03	+0.730
17.200	+2.941e+03	+9.483e+03	+1.051e+04	+0.763
17.300	+3.270e+03	+8.366e+03	+1.105e+04	+0.719
17.400	+2.423e+03	+7.712e+03	+1.034e+04	+0.761
17.500	+6.645e+02	+7.635e+03	+9.503e+03	+0.920
17.600	+1.818e+03	+8.004e+03	+9.142e+03	+0.815
17.700	+2.403e+03	+7.345e+03	+1.067e+04	+0.753
17.800	+1.701e+03	+7.131e+03	+1.070e+04	+0.807
17.900	+2.505e+03	+9.104e+03	+9.772e+03	+0.784
18.000	+1.941e+03	+7.654e+03	+9.774e+03	+0.798
18.100	+2.682e+03	+7.489e+03	+1.081e+04	+0.736
18.200	+1.931e+03	+7.189e+03	+9.761e+03	+0.788
18.300	+3.928e+03	+7.302e+03	+9.635e+03	+0.650
18.400	+1.694e+03	+9.094e+03	+1.074e+04	+0.843
18.500	+3.844e+03	+8.605e+03	+1.050e+04	+0.691
18.600	+2.006e+03	+7.787e+03	+1.035e+04	+0.795
18.700	+2.081e+03	+8.118e+03	+1.048e+04	+0.796
18.800	+1.084e+03	+8.187e+03	+1.088e+04	+0.883
18.900	+2.775e+03	+7.310e+03	+1.144e+04	+0.725
19.000	+2.239e+03	+7.272e+03	+1.068e+04	+0.765
19.100	+2.605e+03	+8.353e+03	+1.004e+04	+0.762
19.200	+1.488e+03	+7.786e+03	+9.328e+03	+0.840
19.300	+2.268e+03	+7.899e+03	+9.059e+03	+0.777
19.400	+1.854e+03	+9.015e+03	+1.009e+04	+0.829
19.500	+1.328e+03	+8.338e+03	+1.165e+04	+0.863
19.600	+2.507e+03	+8.327e+03	+1.014e+04	+0.769
19.700	+2.071e+03	+7.327e+03	+1.051e+04	+0.780
19.800	+2.481e+03	+9.133e+03	+9.177e+03	+0.786
19.900	+1.289e+03	+8.754e+03	+9.982e+03	+0.872
20.000	+1.759e+03	+8.320e+03	+9.618e+03	+0.826
20.100	+2.168e+03	+9.107e+03	+1.080e+04	+0.808
20.200	+1.154e+03	+6.813e+03	+1.011e+04	+0.855
20.300	+2.021e+03	+7.810e+03	+1.007e+04	+0.794
20.400	+2.028e+03	+8.206e+03	+8.839e+03	+0.802
20.500	+2.522e+03	+8.003e+03	+1.066e+04	+0.760
20.600	+2.922e+03	+9.298e+03	+9.005e+03	+0.761
20.700	+2.799e+03	+7.495e+03	+1.060e+04	+0.728
20.800	+2.205e+03	+8.143e+03	+1.077e+04	+0.787
20.900	+1.773e+03	+8.878e+03	+9.272e+03	+0.834
21.000	+1.595e+03	+7.305e+03	+1.022e+04	+0.821
21.100	+2.384e+03	+6.983e+03	+1.006e+04	+0.746
21.200	+2.467e+03	+8.067e+03	+8.833e+03	+0.766
21.300	+1.386e+03	+7.151e+03	+8.608e+03	+0.838
21.400	+1.003e+03	+7.581e+03	+9.280e+03	+0.883
21.500	+1.047e+03	+6.699e+03	+9.387e+03	+0.865
21.600	+1.944e+03	+8.738e+03	+9.482e+03	+0.818
21.700	+2.055e+03	+8.311e+03	+1.033e+04	+0.802
21.800	+2.228e+03	+7.411e+03	+1.063e+04	+0.769
21.900	+1.625e+03	+8.321e+03	+1.040e+04	+0.837
22.000	+3.060e+03	+7.032e+03	+9.772e+03	+0.697
22.100	+9.289e+02	+8.561e+03	+1.014e+04	+0.902
22.200	+2.409e+03	+8.099e+03	+9.465e+03	+0.771
22.300	+1.419e+03	+9.558e+03	+9.531e+03	+0.871
22.400	+1.610e+03	+7.712e+03	+9.790e+03	+0.827
22.500	+2.544e+03	+8.659e+03	+9.089e+03	+0.773
22.600	+3.296e+03	+7.777e+03	+1.073e+04	+0.702
22.700	+1.714e+03	+7.371e+03	+1.039e+04	+0.811
22.800	+1.471e+03	+8.362e+03	+1.005e+04	+0.850
22.900	+1.520e+03	+9.710e+03	+9.629e+03	+0.865
23.000	+8.586e+02	+9.112e+03	+9.352e+03	+0.914
23.100	+1.013e+03	+8.277e+03	+1.068e+04	+0.891
23.200	+2.641e+03	+8.426e+03	+1.074e+04	+0.761
23.300	+5.645e+02	+8.506e+03	+1.033e+04	+0.938
23.400	+1.045e+03	+8.830e+03	+1.014e+04	+0.894
23.500	+2.424e+03	+9.117e+03	+1.036e+04	+0.790
23.600	+1.744e+03	+7.726e+03	+9.505e+03	+0.816
23.700	+1.934e+03	+7.778e+03	+9.833e+03	+0.801
23.800	+1.846e+03	+8.802e+03	+1.017e+04	+0.827
23.900	+1.888e+03	+8.369e+03	+9.676e+03	+0.816
24.000	+2.166e+03	+8.149e+03	+1.134e+04	+0.790
24.100	+2.780e+03	+7.801e+03	+1.003e+04	+0.737
24.200	+2.177e+03	+7.641e+03	+8.933e+03	+0.778
24.300	+2.868e+03	+8.567e+03	+1.065e+04	+0.749
24.400	+2.502e+03	+8.376e+03	+1.104e+04	+0.770
24.500	+2.365e+03	+7.482e+03	+9.927e+03	+0.760
24.600	+9.251e+02	+7.499e+03	+1.045e+04	+0.890
24.700	+1.218e+03	+8.142e+03	+9.951e+03	+0.870
24.800	+1.576e+03	+7.907e+03	+9.495e+03	+0.834
24.900	+1.497e+03	+8.505e+03	+1.009e+04	+0.850
25.000	+2.821e+03	+7.724e+03	+9.370e+03	+0.732
25.100	+2.600e+03	+7.374e+03	+1.104e+04	+0.739
25.200	+1.616e+03	+7.290e+03	+9.628e+03	+0.819
25.300	+2.436e+03	+7.397e+03	+1.119e+04	+0.752
25.400	+2.021e+03	+7.743e+03	+9.620e+03	+0.793
25.500	+1.921e+03	+8.368e+03	+1.025e+04	+0.813
25.600	+2.133e+03	+7.735e+03	+8.040e+03	+0.784
25.700	+1.743e+03	+6.811e+03	+9.261e+03	+0.796
25.800	+1.406e+03	+8.752e+03	+1.045e+04	+0.862
25.900	+2.439e+03	+9.370e+03	+1.045e+04	+0.793
26.000	+1.406e+03	+7.909e+03	+9.723e+03	+0.849
26.100	+1.613e+03	+8.350e+03	+1.067e+04	+0.838
26.200	+2.237e+03	+6.890e+03	+9.160e+03	+0.755
26.300	+3.033e+03	+7.455e+03	+9.178e+03	+0.711
26.400	+9.899e+02	+9.174e+03	+9.750e+03	+0.903
26.500	+1.780e+03	+6.750e+03	+9.286e+03	+0.791
26.600	+1.340e+03	+8.651e+03	+8.595e+03	+0.866
26.700	+2.356e+03	+9.434e+03	+1.043e+04	+0.800
26.800	+1.799e+03	+8.396e+03	+1.059e+04	+0.824
26.900	+1.307e+03	+7.524e+03	+9.603e+03	+0.852
27.000	+2.300e+03	+8.110e+03	+1.030e+04	+0.779
27.100	+2.790e+03	+7.305e+03	+9.217e+03	+0.724
27.200	+1.237e+03	+6.598e+03	+1.035e+04	+0.842
27.300	+3.299e+03	+7.854e+03	+1.114e+04	+0.704
27.400	+2.236e+03	+8.660e+03	+1.017e+04	+0.795
27.500	+2.638e+03	+8.039e+03	+1.022e+04	+0.753
27.600	+8.684e+02	+7.512e+03	+9.582e+03	+0.896
27.700	+2.107e+03	+7.052e+03	+9.982e+03	+0.770
27.800	+2.243e+03	+8.472e+03	+1.009e+04	+0.791
27.900	+1.316e+03	+8.837e+03	+8.830e+03	+0.870
28.000	+1.928e+03	+8.638e+03	+1.027e+04	+0.818
28.100	+1.666e+03	+9.184e+03	+1.045e+04	+0.846
28.200	+1.864e+03	+6.376e+03	+8.634e+03	+0.774
28.300	+1.984e+03	+8.186e+03	+1.033e+04	+0.805
28.400	+2.833e+03	+8.071e+03	+1.022e+04	+0.740
28.500	+1.969e+03	+7.247e+03	+9.866e+03	+0.786
28.600	+1.787e+03	+9.593e+03	+1.057e+04	+0.843
28.700	+2.639e+03	+6.167e+03	+1.020e+04	+0.700
28.800	+1.889e+03	+8.338e+03	+8.599e+03	+0.815
28.900	+1.822e+03	+8.314e+03	+9.956e+03	+0.820
29.000	+8.928e+02	+7.978e+03	+1.087e+04	+0.899
29.100	+2.424e+03	+7.436e+03	+8.140e+03	+0.754
29.200	+2.831e+03	+8.375e+03	+1.009e+04	+0.747
29.300	+2.169e+03	+8.660e+03	+1.027e+04	+0.800
29.400	+2.712e+03	+8.329e+03	+8.695e+03	+0.754
29.500	+2.254e+03	+7.688e+03	+9.956e+03	+0.773
29.600	+1.577e+03	+7.452e+03	+1.003e+04	+0.825
29.700	+1.135e+03	+7.142e+03	+1.003e+04	+0.863
29.800	+2.061e+03	+8.448e+03	+9.395e+03	+0.804
29.900	+2.046e+03	+7.443e+03	+9.736e+03	+0.784
30.000	+2.002e+03	+7.551e+03	+1.020e+04	+0.790
30.100	+2.565e+03	+7.361e+03	+8.256e+03	+0.742
30.200	+2.729e+03	+8.397e+03	+1.030e+04	+0.755
30.300	+1.252e+03	+8.273e+03	+1.144e+04	+0.869
30.400	+1.762e+03	+8.811e+03	+1.174e+04	+0.833
30.500	+1.555e+03	+7.894e+03	+9.948e+03	+0.835
30.600	+8.565e+02	+8.262e+03	+1.015e+04	+0.906
30.700	+2.389e+03	+8.417e+03	+9.149e+03	+0.779
30.800	+2.288e+03	+7.958e+03	+1.083e+04	+0.777
30.900	+1.995e+03	+6.814e+03	+9.930e+03	+0.773
31.000	+3.038e+03	+6.763e+03	+9.381e+03	+0.690
31.100	+1.604e+03	+8.190e+03	+1.000e+04	+0.836
31.200	+1.389e+03	+7.680e+03	+9.514e+03	+0.847
31.300	+1.527e+03	+8.243e+03	+1.038e+04	+0.844
31.400	+1.048e+03	+7.305e+03	+9.237e+03	+0.875
31.500	+1.314e+03	+7.662e+03	+8.716e+03	+0.854
31.600	+7.404e+02	+9.814e+03	+1.089e+04	+0.930
31.700	+1.367e+03	+7.340e+03	+9.294e+03	+0.843
31.800	+3.009e+03	+7.070e+03	+1.085e+04	+0.701
31.900	+1.772e+03	+7.656e+03	+9.780e+03	+0.812
32.000	+2.803e+03	+7.548e+03	+8.564e+03	+0.729
32.100	+1.646e+03	+7.453e+03	+1.042e+04	+0.819
32.200	+2.713e+03	+8.296e+03	+9.967e+03	+0.754
32.300	+2.498e+03	+9.270e+03	+9.921e+03	+0.788
32.400	+2.697e+03	+8.952e+03	+1.093e+04	+0.768
32.500	+3.222e+03	+8.810e+03	+9.290e+03	+0.732
32.600	+1.775e+03	+7.979e+03	+9.901e+03	+0.818
32.700	-3.993e+02	+7.964e+03	+9.322e+03	+1.053
32.800	+1.409e+03	+9.264e+03	+1.062e+04	+0.868
32.900	+1.858e+03	+8.732e+03	+1.052e+04	+0.825
33.000	+1.626e+03	+8.161e+03	+9.352e+03	+0.834
33.100	+2.820e+03	+9.057e+03	+8.674e+03	+0.763
33.200	+1.292e+03	+6.488e+03	+1.093e+04	+0.834
33.300	+2.095e+03	+8.495e+03	+9.521e+03	+0.802
33.400	+1.793e+03	+7.423e+03	+9.742e+03	+0.805
33.500	+2.582e+03	+7.825e+03	+1.044e+04	+0.752
33.600	+2.204e+03	+7.177e+03	+9.733e+03	+0.765
33.700	+1.960e+03	+8.740e+03	+9.358e+03	+0.817
33.800	+1.770e+03	+7.409e+03	+1.061e+04	+0.807
33.900	+1.788e+03	+9.019e+03	+9.517e+03	+0.835
34.000	+2.322e+03	+9.072e+03	+9.757e+03	+0.796
34.100	+1.664e+03	+7.806e+03	+9.922e+03	+0.824
34.200	+1.818e+03	+8.093e+03	+9.784e+03	+0.817
34.300	+2.903e+03	+6.812e+03	+1.046e+04	+0.701
34.400	+2.431e+03	+6.627e+03	+8.649e+03	+0.732
34.500	+1.576e+03	+9.050e+03	+1.053e+04	+0.852
34.600	+3.248e+03	+7.859e+03	+8.698e+03	+0.708
34.700	+1.484e+03	+8.451e+03	+9.435e+03	+0.851
34.800	+9.246e+02	+6.415e+03	+1.151e+04	+0.874
34.900	+2.051e+03	+9.487e+03	+1.060e+04	+0.822
35.000	+1.162e+03	+7.830e+03	+1.008e+04	+0.871
35.100	+1.982e+03	+8.307e+03	+1.101e+04	+0.807
35.200	+7.946e+02	+8.770e+03	+9.902e+03	+0.917
35.300	+2.588e+03	+8.229e+03	+1.108e+04	+0.761
35.400	+2.080e+03	+8.077e+03	+1.035e+04	+0.795
35.500	+1.014e+03	+8.628e+03	+1.072e+04	+0.895
35.600	+1.427e+03	+7.824e+03	+9.588e+03	+0.846
35.700	+8.108e+02	+8.642e+03	+1.091e+04	+0.914
35.800	+2.642e+03	+8.392e+03	+9.761e+03	+0.761
35.900	+2.273e+03	+8.747e+03	+1.010e+04	+0.794
36.000	+1.113e+03	+8.499e+03	+8.799e+03	+0.884
36.100	+1.864e+03	+8.885e+03	+8.675e+03	+0.827
36.200	+2.374e+03	+8.099e+03	+9.320e+03	+0.773
36.300	+8.108e+02	+8.662e+03	+1.032e+04	+0.914
36.400	+1.712e+03	+9.913e+03	+1.018e+04	+0.853
36.500	+2.147e+03	+8.937e+03	+9.261e+03	+0.806
36.600	+3.110e+03	+7.712e+03	+1.029e+04	+0.713
36.700	+2.444e+03	+8.238e+03	+1.030e+04	+0.771
36.800	+3.228e+02	+7.730e+03	+1.012e+04	+0.960
36.900	+2.793e+03	+8.237e+03	+9.442e+03	+0.747
37.000	+2.360e+03	+8.184e+03	+1.058e+04	+0.776
37.100	+1.691e+03	+7.588e+03	+8.630e+03	+0.818
37.200	+2.130e+03	+6.538e+03	+9.320e+03	+0.754
37.300	+6.693e+02	+7.437e+03	+1.066e+04	+0.917
37.400	+2.840e+03	+8.660e+03	+1.040e+04	+0.753
37.500	+2.249e+03	+8.171e+03	+1.034e+04	+0.784
37.600	+1.567e+03	+7.438e+03	+9.414e+03	+0.826
37.700	+2.422e+03	+7.573e+03	+1.006e+04	+0.758
37.800	+1.379e+03	+7.703e+03	+9.728e+03	+0.848
37.900	+1.760e+03	+7.586e+03	+8.040e+03	+0.812
38.000	+1.595e+03	+7.312e+03	+1.127e+04	+0.821
38.100	+2.538e+03	+8.226e+03	+1.150e+04	+0.764
38.200	+7.380e+02	+8.522e+03	+1.059e+04	+0.920
38.300	+1.680e+03	+8.294e+03	+1.010e+04	+0.832
38.400	+8.654e+02	+7.822e+03	+9.340e+03	+0.900
38.500	+1.841e+03	+7.960e+03	+9.196e+03	+0.812
38.600	+1.755e+03	+9.453e+03	+1.031e+04	+0.843
38.700	+1.489e+03	+9.105e+03	+1.003e+04	+0.859
38.800	+8.137e+02	+9.058e+03	+8.703e+03	+0.918
38.900	+1.163e+03	+8.207e+03	+8.760e+03	+0.876
39.000	+9.748e+02	+8.024e+03	+9.532e+03	+0.892
39.100	+2.375e+03	+7.010e+03	+9.202e+03	+0.747
39.200	+2.021e+03	+8.106e+03	+1.050e+04	+0.800
39.300	+2.179e+03	+9.171e+03	+1.052e+04	+0.808
39.400	+2.059e+03	+8.082e+03	+9.770e+03	+0.797
39.500	+7.141e+02	+6.604e+03	+1.019e+04	+0.902
39.600	+2.137e+03	+7.599e+03	+1.028e+04	+0.781
39.700	+2.897e+03	+7.240e+03	+1.105e+04	+0.714
39.800	+1.388e+03	+8.916e+03	+1.051e+04	+0.865
39.900	+2.814e+03	+7.490e+03	+1.027e+04	+0.727
40.000	+5.606e+02	+6.799e+03	+9.929e+03	+0.924
40.100	+2.487e+03	+8.749e+03	+9.855e+03	+0.779
40.200	+1.285e+03	+8.580e+03	+9.032e+03	+0.870
40.300	+2.463e+03	+7.326e+03	+1.140e+04	+0.748
40.400	+2.278e+03	+7.386e+03	+1.106e+04	+0.764
40.500	+2.029e+03	+9.470e+03	+1.091e+04	+0.824
40.600	+2.665e+03	+8.152e+03	+9.949e+03	+0.754
40.700	+1.670e+03	+7.941e+03	+1.011e+04	+0.826
40.800	+4.758e+03	+4.132e+03	+1.043e+04	+0.465
40.900	+8.118e+03	+2.260e+03	+9.898e+03	+0.218
41.000	+6.451e+03	+2.550e+03	+9.447e+03	+0.283
41.100	+6.406e+03	+1.314e+03	+9.898e+03	+0.170
41.200	+6.991e+03	+1.519e+03	+9.225e+03	+0.179
41.300	+7.095e+03	+2.170e+03	+9.923e+03	+0.234
41.400	+8.404e+03	+1.990e+03	+9.597e+03	+0.191
41.500	+7.278e+03	+2.489e+03	+8.861e+03	+0.255
41.600	+7.649e+03	+3.077e+03	+1.126e+04	+0.287
41.700	+7.383e+03	+3.252e+03	+1.185e+04	+0.306
41.800	+8.143e+03	+2.080e+03	+9.527e+03	+0.203
41.900	+7.104e+03	+3.203e+03	+1.113e+04	+0.311
42.000	+8.016e+03	+2.540e+03	+9.717e+03	+0.241
