%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.200	+7.443e+03	+2.049e+03	+1.083e+04	+0.216
3.300	+8.857e+03	+2.922e+03	+1.073e+04	+0.248
3.400	+8.474e+03	+2.876e+03	+1.032e+04	+0.253
3.500	+7.443e+03	+3.822e+03	+1.060e+04	+0.339
3.600	+7.266e+03	+1.839e+03	+1.086e+04	+0.202
3.700	+8.112e+03	+3.774e+03	+1.007e+04	+0.318
3.800	+7.957e+03	+2.849e+03	+9.811e+03	+0.264
3.900	+6.826e+03	+1.905e+03	+9.810e+03	+0.218
4.000	+7.138e+03	+1.710e+03	+9.495e+03	+0.193
4.100	+8.162e+03	+1.832e+03	+1.023e+04	+0.183
4.200	+6.645e+03	+2.966e+03	+9.874e+03	+0.309
4.300	+7.445e+03	+2.955e+03	+9.714e+03	+0.284
4.400	+7.730e+03	+2.273e+03	+9.580e+03	+0.227
4.500	+6.535e+03	+2.174e+03	+9.927e+03	+0.250
4.600	+8.120e+03	+2.728e+03	+1.036e+04	+0.252
4.700	+7.444e+03	+1.996e+03	+9.716e+03	+0.211
4.800	+7.262e+03	+3.556e+03	+1.021e+04	+0.329
4.900	+6.640e+03	+2.455e+03	+1.024e+04	+0.270
5.000	+7.297e+03	+4.018e+03	+1.009e+04	+0.355
5.100	+6.676e+03	+2.907e+03	+8.345e+03	+0.303
5.200	+7.397e+03	+1.291e+03	+1.021e+04	+0.149
5.300	+7.282e+03	+1.624e+03	+9.601e+03	+0.182
5.400	+7.606e+03	+7.591e+02	+1.012e+04	+0.091
5.500	+6.987e+03	+2.546e+03	+9.447e+03	+0.267
5.600	+7.131e+03	+9.554e+02	+9.446e+03	+0.118
5.700	+7.566e+03	+2.998e+03	+9.864e+03	+0.284
5.800	+8.262e+03	+2.005e+03	+9.173e+03	+0.195
5.900	+7.926e+03	+2.586e+03	+1.072e+04	+0.246
6.000	+7.199e+03	+3.675e+03	+9.814e+03	+0.338
6.100	+6.971e+03	+2.662e+03	+1.065e+04	+0.276
6.200	+6.495e+03	+2.385e+03	+9.930e+03	+0.269
6.300	+4.303e+03	+4.955e+03	+1.039e+04	+0.535
6.400	+5.919e+03	+6.722e+03	+9.764e+03	+0.532
6.500	+4.158e+03	+4.716e+03	+1.021e+04	+0.531
6.600	+4.960e+03	+6.102e+03	+1.017e+04	+0.552
6.700	+4.238e+03	+4.100e+03	+1.065e+04	+0.492
6.800	+4.640e+03	+5.935e+03	+9.743e+03	+0.561
6.900	+4.513e+03	+4.892e+03	+1.023e+04	+0.520
7.000	+4.314e+03	+4.307e+03	+1.104e+04	+0.500
7.100	+4.869e+03	+4.612e+03	+9.875e+03	+0.486
7.200	+4.328e+03	+6.399e+03	+1.120e+04	+0.597
7.300	+3.675e+03	+3.557e+03	+1.121e+04	+0.492
7.400	+5.987e+03	+5.797e+03	+1.068e+04	+0.492
7.500	+4.554e+03	+5.261e+03	+9.484e+03	+0.536
7.600	+5.904e+03	+4.202e+03	+1.014e+04	+0.416
7.700	+5.718e+03	+4.569e+03	+1.023e+04	+0.444
7.800	+5.033e+03	+5.282e+03	+1.041e+04	+0.512
7.900	+4.406e+03	+4.677e+03	+8.449e+03	+0.515
8.000	+4.763e+03	+4.990e+03	+9.281e+03	+0.512
8.100	+5.047e+03	+4.327e+03	+9.401e+03	+0.462
8.200	+5.384e+03	+4.657e+03	+1.001e+04	+0.464
8.300	+4.760e+03	+5.065e+03	+8.951e+03	+0.516
8.400	+5.264e+03	+4.671e+03	+9.568e+03	+0.470
8.500	+4.589e+03	+4.062e+03	+9.959e+03	+0.470
8.600	+4.728e+03	+5.456e+03	+9.927e+03	+0.536
8.700	+5.936e+03	+3.742e+03	+1.023e+04	+0.387
8.800	+5.639e+03	+1.213e+03	+1.002e+04	+0.177
8.900	+7.473e+03	+2.702e+03	+1.055e+04	+0.266
9.000	+8.282e+03	+2.864e+03	+1.005e+04	+0.257
9.100	+7.717e+03	+3.025e+03	+1.046e+04	+0.282
9.200	+6.831e+03	+3.091e+03	+1.100e+04	+0.311
9.300	+7.770e+03	+1.931e+03	+1.004e+04	+0.199
9.400	+7.943e+03	+2.220e+03	+9.787e+03	+0.218
9.500	+7.608e+03	+2.893e+03	+9.391e+03	+0.276
9.600	+7.014e+03	+1.297e+03	+8.905e+03	+0.156
9.700	+7.820e+03	+2.382e+03	+1.004e+04	+0.233
9.800	+8.155e+03	+2.411e+03	+1.022e+04	+0.228
9.900	+8.497e+03	+2.009e+03	+9.103e+03	+0.191
10.000	+7.093e+03	+2.992e+03	+1.004e+04	+0.297
10.100	+7.168e+03	+1.318e+03	+8.872e+03	+0.155
10.200	+6.916e+03	+2.657e+03	+9.992e+03	+0.278
10.300	+7.090e+03	+2.694e+03	+1.001e+04	+0.275
10.400	+6.779e+03	+2.591e+03	+9.487e+03	+0.276
10.500	+7.889e+03	+1.862e+03	+9.476e+03	+0.191
10.600	+6.702e+03	+2.410e+03	+1.061e+04	+0.265
10.700	+8.088e+03	+2.518e+03	+1.018e+04	+0.237
10.800	+8.193e+03	+2.657e+03	+9.228e+03	+0.245
10.900	+9.125e+03	+1.157e+03	+1.022e+04	+0.113
11.000	+6.828e+03	+2.294e+03	+9.324e+03	+0.251
11.100	+6.544e+03	+1.710e+03	+9.707e+03	+0.207
11.200	+7.289e+03	+2.184e+03	+1.081e+04	+0.231
11.300	+7.981e+03	+2.047e+03	+1.021e+04	+0.204
11.400	+8.576e+03	+2.892e+03	+1.098e+04	+0.252
11.500	+7.274e+03	+2.517e+03	+9.514e+03	+0.257
11.600	+9.026e+03	+2.587e+03	+1.013e+04	+0.223
11.700	+7.362e+03	+2.805e+03	+8.922e+03	+0.276
11.800	+5.902e+03	+2.215e+03	+9.763e+03	+0.273
11.900	+7.330e+03	+2.601e+03	+9.850e+03	+0.262
12.000	+7.299e+03	+3.164e+03	+1.013e+04	+0.302
12.100	+8.023e+03	+3.196e+03	+1.043e+04	+0.285
12.200	+7.619e+03	+2.982e+03	+1.202e+04	+0.281
12.300	+7.043e+03	+3.947e+03	+9.332e+03	+0.359
12.400	+8.893e+03	+2.491e+03	+9.398e+03	+0.219
12.500	+8.655e+03	+1.713e+03	+1.010e+04	+0.165
12.600	+8.756e+03	+3.646e+03	+9.661e+03	+0.294
12.700	+8.012e+03	+2.933e+03	+1.042e+04	+0.268
12.800	+5.802e+03	+3.793e+03	+9.816e+03	+0.395
12.900	+4.185e+03	+4.262e+03	+1.065e+04	+0.505
13.000	+4.742e+03	+5.497e+03	+1.037e+04	+0.537
13.100	+4.593e+03	+6.294e+03	+1.199e+04	+0.578
13.200	+4.752e+03	+3.259e+03	+1.008e+04	+0.407
13.300	+4.520e+03	+5.263e+03	+8.972e+03	+0.538
13.400	+4.677e+03	+5.509e+03	+9.548e+03	+0.541
13.500	+3.397e+03	+6.383e+03	+9.967e+03	+0.653
13.600	+4.397e+03	+6.288e+03	+9.628e+03	+0.588
13.700	+5.611e+03	+5.743e+03	+9.136e+03	+0.506
13.800	+4.694e+03	+4.890e+03	+9.274e+03	+0.510
13.900	+5.682e+03	+6.290e+03	+1.109e+04	+0.525
14.000	+4.960e+03	+4.966e+03	+9.203e+03	+0.500
14.100	+4.792e+03	+3.940e+03	+9.467e+03	+0.451
14.200	+4.985e+03	+5.082e+03	+1.049e+04	+0.505
14.300	+5.353e+03	+5.167e+03	+1.026e+04	+0.491
14.400	+5.227e+03	+5.545e+03	+1.162e+04	+0.515
14.500	+5.589e+03	+4.471e+03	+1.050e+04	+0.444
14.600	+5.077e+03	+5.387e+03	+1.051e+04	+0.515
14.700	+6.516e+03	+5.284e+03	+9.042e+03	+0.448
14.800	+6.093e+03	+6.292e+03	+1.061e+04	+0.508
14.900	+5.443e+03	+4.668e+03	+9.704e+03	+0.462
15.000	+4.659e+03	+5.559e+03	+1.001e+04	+0.544
15.100	+4.875e+03	+4.106e+03	+1.096e+04	+0.457
15.200	+4.740e+03	+4.330e+03	+1.069e+04	+0.477
15.300	+3.587e+03	+5.536e+03	+9.388e+03	+0.607
15.400	+5.941e+03	+5.060e+03	+1.029e+04	+0.460
15.500	+5.463e+03	+5.081e+03	+1.029e+04	+0.482
15.600	+6.591e+03	+4.682e+03	+9.821e+03	+0.415
15.700	+5.484e+03	+5.962e+03	+1.039e+04	+0.521
15.800	+6.068e+03	+4.513e+03	+9.975e+03	+0.427
15.900	+3.943e+03	+6.128e+03	+1.068e+04	+0.609
16.000	+4.941e+03	+5.008e+03	+1.004e+04	+0.503
16.100	+5.068e+03	+4.196e+03	+1.016e+04	+0.453
16.200	+5.459e+03	+5.725e+03	+9.989e+03	+0.512
16.300	+5.642e+03	+5.639e+03	+1.123e+04	+0.500
16.400	+5.450e+03	+5.143e+03	+1.103e+04	+0.485
16.500	+4.801e+03	+3.397e+03	+1.029e+04	+0.414
16.600	+4.486e+03	+4.995e+03	+1.056e+04	+0.527
16.700	+4.551e+03	+4.457e+03	+9.490e+03	+0.495
16.800	+5.096e+03	+5.500e+03	+1.000e+04	+0.519
16.900	+4.608e+03	+4.408e+03	+9.730e+03	+0.489
17.000	+4.554e+03	+4.831e+03	+1.027e+04	+0.515
17.100	+4.528e+03	+4.940e+03	+9.904e+03	+0.522
17.200	+6.556e+03	+4.956e+03	+1.053e+04	+0.431
17.300	+3.947e+03	+4.688e+03	+9.443e+03	+0.543
17.400	+5.328e+03	+5.475e+03	+1.021e+04	+0.507
17.500	+4.701e+03	+3.929e+03	+9.693e+03	+0.455
17.600	+4.544e+03	+5.621e+03	+9.898e+03	+0.553
17.700	+6.108e+03	+4.376e+03	+1.013e+04	+0.417
17.800	+7.296e+03	+5.371e+03	+9.165e+03	+0.424
17.900	+6.326e+03	+3.453e+03	+9.188e+03	+0.353
18.000	+6.505e+03	+1.051e+03	+1.021e+04	+0.139
18.100	+6.370e+03	+3.331e+03	+9.581e+03	+0.343
18.200	+7.039e+03	+3.099e+03	+1.008e+04	+0.306
18.300	+8.708e+03	+2.719e+03	+9.046e+03	+0.238
18.400	+8.585e+03	+2.792e+03	+1.079e+04	+0.245
18.500	+6.614e+03	+1.444e+03	+9.296e+03	+0.179
18.600	+8.457e+03	+2.432e+03	+9.264e+03	+0.223
18.700	+6.757e+03	+1.549e+03	+1.162e+04	+0.186
18.800	+7.874e+03	+2.684e+03	+9.993e+03	+0.254
18.900	+6.529e+03	+1.608e+03	+1.075e+04	+0.198
19.000	+7.014e+03	+2.610e+03	+1.022e+04	+0.271
19.100	+7.856e+03	+2.872e+03	+9.702e+03	+0.268
19.200	+7.240e+03	+2.410e+03	+9.944e+03	+0.250
19.300	+8.484e+03	+3.544e+03	+1.029e+04	+0.295
19.400	+8.255e+03	+1.727e+03	+1.141e+04	+0.173
19.500	+6.902e+03	+3.119e+03	+1.097e+04	+0.311
19.600	+7.139e+03	+3.122e+03	+9.454e+03	+0.304
19.700	+7.215e+03	+2.905e+03	+9.422e+03	+0.287
19.800	+7.311e+03	+9.755e+02	+8.808e+03	+0.118
19.900	+7.724e+03	+2.744e+03	+9.516e+03	+0.262
20.000	+6.969e+03	+2.623e+03	+9.928e+03	+0.273
20.100	+7.940e+03	+2.800e+03	+1.038e+04	+0.261
20.200	+7.385e+03	+3.368e+03	+1.101e+04	+0.313
20.300	+6.623e+03	+2.444e+03	+1.062e+04	+0.270
20.400	+6.699e+03	+2.519e+03	+9.731e+03	+0.273
20.500	+8.035e+03	+2.119e+03	+1.079e+04	+0.209
20.600	+7.018e+03	+2.485e+03	+9.878e+03	+0.262
20.700	+6.933e+03	+3.643e+03	+1.113e+04	+0.344
20.800	+8.164e+03	+2.690e+03	+9.988e+03	+0.248
20.900	+6.059e+03	+3.261e+03	+9.683e+03	+0.350
21.000	+9.084e+03	+2.789e+03	+9.633e+03	+0.235
21.100	+8.229e+03	+3.531e+03	+1.167e+04	+0.300
21.200	+7.606e+03	+2.127e+03	+1.057e+04	+0.219
21.300	+7.203e+03	+2.854e+03	+9.332e+03	+0.284
21.400	+6.675e+03	+3.601e+03	+1.064e+04	+0.350
21.500	+7.379e+03	+1.841e+03	+1.001e+04	+0.200
21.600	+7.681e+03	+2.997e+03	+9.781e+03	+0.281
21.700	+8.524e+03	+2.910e+03	+9.951e+03	+0.254
21.800	+7.015e+03	+3.134e+03	+9.948e+03	+0.309
21.900	+7.603e+03	+3.059e+03	+9.085e+03	+0.287
22.000	+7.061e+03	+2.803e+03	+9.140e+03	+0.284
22.100	+7.500e+03	+2.043e+03	+1.074e+04	+0.214
22.200	+8.064e+03	+2.836e+03	+9.708e+03	+0.260
22.300	+7.515e+03	+3.555e+03	+1.113e+04	+0.321
22.400	+8.980e+03	+2.369e+03	+1.097e+04	+0.209
22.500	+7.973e+03	+3.026e+03	+1.005e+04	+0.275
22.600	+7.891e+03	+2.413e+03	+9.980e+03	+0.234
22.700	+7.318e+03	+2.356e+03	+9.923e+03	+0.244
22.800	+8.099e+03	+1.327e+03	+1.035e+04	+0.141
22.900	+5.869e+03	+2.997e+03	+1.051e+04	+0.338
23.000	+7.812e+03	+1.907e+03	+1.024e+04	+0.196
23.100	+6.385e+03	+3.657e+03	+9.910e+03	+0.364
23.200	+7.572e+03	+2.462e+03	+1.003e+04	+0.245
23.300	+7.275e+03	+2.313e+03	+9.862e+03	+0.241
23.400	+7.506e+03	+4.066e+03	+9.628e+03	+0.351
23.500	+7.184e+03	+2.157e+03	+1.065e+04	+0.231
23.600	+9.635e+03	+2.685e+03	+1.056e+04	+0.218
23.700	+6.747e+03	+1.845e+03	+1.120e+04	+0.215
23.800	+6.861e+03	+3.818e+03	+1.008e+04	+0.358
23.900	+4.862e+03	+3.902e+03	+7.629e+03	+0.445
24.000	+4.646e+03	+3.838e+03	+9.088e+03	+0.452
24.100	+5.405e+03	+6.374e+03	+1.006e+04	+0.541
24.200	+5.658e+03	+6.422e+03	+9.963e+03	+0.532
24.300	+4.965e+03	+5.478e+03	+9.876e+03	+0.525
24.400	+5.097e+03	+4.964e+03	+1.007e+04	+0.493
24.500	+4.785e+03	+5.528e+03	+1.096e+04	+0.536
24.600	+4.767e+03	+4.550e+03	+1.005e+04	+0.488
24.700	+6.005e+03	+2.956e+03	+9.863e+03	+0.330
24.800	+8.607e+03	+2.860e+03	+1.035e+04	+0.249
24.900	+7.566e+03	+2.995e+03	+9.169e+03	+0.284
25.000	+7.578e+03	+2.924e+03	+1.094e+04	+0.278
25.100	+8.595e+03	+1.974e+03	+8.307e+03	+0.187
25.200	+7.320e+03	+3.164e+03	+9.929e+03	+0.302
25.300	+7.513e+03	+4.040e+03	+9.767e+03	+0.350
25.400	+7.352e+03	+1.930e+03	+1.073e+04	+0.208
25.500	+7.473e+03	+1.753e+03	+9.952e+03	+0.190
25.600	+7.475e+03	+2.015e+03	+1.085e+04	+0.212
25.700	+8.091e+03	+2.004e+03	+1.065e+04	+0.199
25.800	+7.333e+03	+2.548e+03	+9.698e+03	+0.258
25.900	+7.489e+03	+3.027e+03	+1.133e+04	+0.288
26.000	+7.043e+03	+1.494e+03	+1.059e+04	+0.175
26.100	+6.794e+03	+2.665e+03	+1.010e+04	+0.282
26.200	+7.263e+03	+2.655e+03	+1.161e+04	+0.268
26.300	+7.884e+03	+3.086e+03	+1.071e+04	+0.281
26.400	+7.283e+03	+1.733e+03	+1.069e+04	+0.192
26.500	+6.612e+03	+3.532e+03	+1.005e+04	+0.348
26.600	+4.841e+03	+5.166e+03	+9.424e+03	+0.516
26.700	+5.418e+03	+6.562e+03	+9.523e+03	+0.548
26.800	+4.451e+03	+5.273e+03	+9.406e+03	+0.542
26.900	+5.030e+03	+5.046e+03	+1.060e+04	+0.501
27.000	+3.940e+03	+4.814e+03	+1.015e+04	+0.550
27.100	+6.017e+03	+4.213e+03	+9.475e+03	+0.412
27.200	+5.779e+03	+4.516e+03	+9.662e+03	+0.439
27.300	+5.405e+03	+6.602e+03	+1.067e+04	+0.550
27.400	+5.180e+03	+4.546e+03	+9.972e+03	+0.467
27.500	+5.131e+03	+5.258e+03	+1.002e+04	+0.506
27.600	+5.226e+03	+4.153e+03	+1.056e+04	+0.443
27.700	+5.191e+03	+4.481e+03	+9.545e+03	+0.463
27.800	+4.304e+03	+5.784e+03	+9.209e+03	+0.573
27.900	+5.133e+03	+6.284e+03	+1.041e+04	+0.550
28.000	+5.280e+03	+4.692e+03	+1.114e+04	+0.470
28.100	+4.768e+03	+6.514e+03	+1.032e+04	+0.577
28.200	+4.224e+03	+6.271e+03	+9.528e+03	+0.598
28.300	+3.936e+03	+4.747e+03	+1.116e+04	+0.547
28.400	+4.864e+03	+4.163e+03	+1.005e+04	+0.461
28.500	+5.308e+03	+4.679e+03	+9.552e+03	+0.468
28.600	+4.546e+03	+6.502e+03	+1.013e+04	+0.589
28.700	+5.524e+03	+6.167e+03	+1.018e+04	+0.527
28.800	+5.637e+03	+5.196e+03	+8.543e+03	+0.480
28.900	+5.200e+03	+5.222e+03	+8.825e+03	+0.501
29.000	+4.006e+03	+5.386e+03	+9.237e+03	+0.574
29.100	+5.175e+03	+5.757e+03	+9.583e+03	+0.527
29.200	+5.303e+03	+6.255e+03	+1.023e+04	+0.541
29.300	+4.751e+03	+5.835e+03	+9.304e+03	+0.551
29.400	+5.624e+03	+5.972e+03	+9.322e+03	+0.515
29.500	+4.815e+03	+4.129e+03	+9.836e+03	+0.462
29.600	+4.141e+03	+5.510e+03	+9.370e+03	+0.571
29.700	+5.180e+03	+6.046e+03	+1.013e+04	+0.539
29.800	+5.605e+03	+4.677e+03	+1.036e+04	+0.455
29.900	+5.326e+03	+5.013e+03	+9.084e+03	+0.485
30.000	+5.548e+03	+6.374e+03	+9.912e+03	+0.535
30.100	+4.298e+03	+4.954e+03	+9.659e+03	+0.535
30.200	+5.287e+03	+6.699e+03	+8.769e+03	+0.559
30.300	+6.936e+03	+3.733e+03	+1.037e+04	+0.350
30.400	+6.878e+03	+1.476e+03	+9.915e+03	+0.177
30.500	+6.441e+03	+2.377e+03	+1.100e+04	+0.270
30.600	+6.758e+03	+2.597e+03	+1.022e+04	+0.278
30.700	+6.763e+03	+2.465e+03	+9.381e+03	+0.267
30.800	+7.544e+03	+2.849e+03	+9.351e+03	+0.274
30.900	+7.147e+03	+2.185e+03	+9.784e+03	+0.234
31.000	+7.017e+03	+2.599e+03	+9.072e+03	+0.270
31.100	+6.271e+03	+1.782e+03	+1.054e+04	+0.221
31.200	+8.168e+03	+2.411e+03	+9.998e+03	+0.228
31.300	+8.557e+03	+2.556e+03	+1.011e+04	+0.230
31.400	+7.687e+03	+2.155e+03	+1.016e+04	+0.219
31.500	+7.715e+03	+3.597e+03	+1.008e+04	+0.318
31.600	+7.732e+03	+3.484e+03	+8.564e+03	+0.311
31.700	+8.127e+03	+1.645e+03	+9.459e+03	+0.168
31.800	+6.388e+03	+2.023e+03	+1.036e+04	+0.241
31.900	+6.935e+03	+3.243e+03	+1.015e+04	+0.319
32.000	+9.380e+03	+2.711e+03	+9.158e+03	+0.224
32.100	+8.195e+03	+3.081e+03	+9.647e+03	+0.273
32.200	+8.086e+03	+3.082e+03	+1.051e+04	+0.276
32.300	+6.867e+03	+7.028e+02	+9.697e+03	+0.093
32.400	+7.290e+03	+2.179e+03	+1.049e+04	+0.230
32.500	+7.005e+03	+3.587e+03	+9.489e+03	+0.339
32.600	+6.943e+03	+2.488e+03	+1.052e+04	+0.264
32.700	+7.049e+03	+1.503e+03	+1.081e+04	+0.176
32.800	+6.641e+03	+2.780e+03	+9.638e+03	+0.295
32.900	+6.849e+03	+3.235e+03	+9.187e+03	+0.321
33.000	+7.274e+03	+2.550e+03	+1.005e+04	+0.260
33.100	+8.616e+03	+1.742e+03	+1.062e+04	+0.168
33.200	+8.030e+03	+3.377e+03	+1.022e+04	+0.296
33.300	+7.351e+03	+2.821e+03	+1.054e+04	+0.277
33.400	+7.471e+03	+3.396e+03	+9.973e+03	+0.313
33.500	+5.930e+03	+4.342e+03	+1.020e+04	+0.423
33.600	+7.688e+03	+2.968e+03	+1.079e+04	+0.278
33.700	+6.407e+03	+3.435e+03	+1.077e+04	+0.349
33.800	+7.471e+03	+1.591e+03	+1.009e+04	+0.176
33.900	+7.275e+03	+2.770e+03	+1.074e+04	+0.276
34.000	+7.322e+03	+3.588e+03	+1.042e+04	+0.329
34.100	+7.292e+03	+3.084e+03	+9.403e+03	+0.297
34.200	+8.423e+03	+2.322e+03	+9.649e+03	+0.216
34.300	+8.473e+03	+1.160e+03	+9.978e+03	+0.120
34.400	+7.353e+03	+2.620e+03	+8.756e+03	+0.263
34.500	+7.015e+03	+2.273e+03	+1.046e+04	+0.245
34.600	+6.950e+03	+1.795e+03	+9.605e+03	+0.205
34.700	+8.301e+03	+2.936e+03	+1.003e+04	+0.261
34.800	+7.684e+03	+2.862e+03	+1.068e+04	+0.271
34.900	+7.867e+03	+3.201e+03	+9.551e+03	+0.289
35.000	+7.194e+03	+2.230e+03	+9.398e+03	+0.237
35.100	+6.451e+03	+2.197e+03	+9.715e+03	+0.254
35.200	+9.030e+03	+3.083e+03	+1.022e+04	+0.255
35.300	+7.019e+03	+3.011e+03	+9.925e+03	+0.300
35.400	+8.456e+03	+2.840e+03	+1.020e+04	+0.251
35.500	+8.195e+03	+4.043e+03	+8.945e+03	+0.330
35.600	+7.111e+03	+2.400e+03	+1.100e+04	+0.252
35.700	+5.598e+03	+2.229e+03	+9.971e+03	+0.285
35.800	+7.519e+03	+2.236e+03	+9.803e+03	+0.229
35.900	+7.735e+03	+2.776e+03	+1.148e+04	+0.264
36.000	+7.126e+03	+1.522e+03	+9.742e+03	+0.176
36.100	+7.719e+03	+2.111e+03	+1.077e+04	+0.215
36.200	+8.397e+03	+3.192e+03	+9.152e+03	+0.275
36.300	+6.853e+03	+1.178e+03	+8.759e+03	+0.147
36.400	+7.596e+03	+3.613e+03	+1.037e+04	+0.322
36.500	+6.613e+03	+2.508e+03	+1.005e+04	+0.275
36.600	+6.526e+03	+3.292e+03	+9.978e+03	+0.335
36.700	+8.188e+03	+3.418e+03	+1.156e+04	+0.294
36.800	+8.021e+03	+3.115e+03	+8.834e+03	+0.280
36.900	+6.949e+03	+1.471e+03	+1.016e+04	+0.175
37.000	+6.996e+03	+2.206e+03	+1.044e+04	+0.240
37.100	+8.270e+03	+1.950e+03	+9.722e+03	+0.191
37.200	+7.056e+03	+2.657e+03	+9.543e+03	+0.274
37.300	+7.079e+03	+2.466e+03	+9.385e+03	+0.258
37.400	+6.916e+03	+2.043e+03	+9.049e+03	+0.228
37.500	+8.681e+03	+3.210e+03	+9.690e+03	+0.270
37.600	+8.407e+03	+2.755e+03	+1.030e+04	+0.247
37.700	+7.959e+03	+1.370e+03	+8.955e+03	+0.147
37.800	+6.789e+03	+3.831e+03	+8.940e+03	+0.361
37.900	+7.924e+03	+3.481e+03	+1.015e+04	+0.305
38.000	+6.405e+03	+2.731e+03	+1.117e+04	+0.299
38.100	+6.857e+03	+3.668e+03	+8.831e+03	+0.349
38.200	+7.768e+03	+2.148e+03	+1.010e+04	+0.217
38.300	+7.409e+03	+2.605e+03	+9.504e+03	+0.260
38.400	+7.211e+03	+2.321e+03	+1.006e+04	+0.243
38.500	+6.565e+03	+1.894e+03	+8.936e+03	+0.224
38.600	+7.906e+03	+2.857e+03	+9.920e+03	+0.265
38.700	+6.701e+03	+2.982e+03	+9.916e+03	+0.308
38.800	+7.411e+03	+2.034e+03	+1.097e+04	+0.215
38.900	+7.916e+03	+1.602e+03	+9.433e+03	+0.168
39.000	+6.134e+03	+2.574e+03	+1.081e+04	+0.296
39.100	+7.560e+03	+2.955e+03	+9.682e+03	+0.281
39.200	+7.457e+03	+3.235e+03	+9.037e+03	+0.303
39.300	+6.913e+03	+1.621e+03	+9.834e+03	+0.190
39.400	+8.118e+03	+2.414e+03	+1.061e+04	+0.229
39.500	+7.733e+03	+3.406e+03	+9.872e+03	+0.306
39.600	+7.722e+03	+2.627e+03	+1.045e+04	+0.254
39.700	+7.580e+03	+3.097e+03	+1.004e+04	+0.290
39.800	+5.658e+03	+2.433e+03	+9.669e+03	+0.301
39.900	+7.258e+03	+3.994e+03	+9.649e+03	+0.355
40.000	+7.792e+03	+2.380e+03	+1.073e+04	+0.234
40.100	+8.030e+03	+3.191e+03	+9.803e+03	+0.284
40.200	+8.608e+03	+2.324e+03	+1.079e+04	+0.213
40.300	+7.003e+03	+2.559e+03	+1.105e+04	+0.268
40.400	+8.256e+03	+4.494e+03	+9.144e+03	+0.352
40.500	+6.759e+03	+1.259e+03	+1.019e+04	+0.157
40.600	+9.073e+03	+3.295e+03	+9.305e+03	+0.266
40.700	+5.743e+03	+1.812e+03	+9.285e+03	+0.240
40.800	+7.878e+03	+2.195e+03	+1.144e+04	+0.218
40.900	+6.824e+03	+1.478e+03	+9.203e+03	+0.178
41.000	+7.348e+03	+1.137e+03	+9.439e+03	+0.134
41.100	+6.939e+03	+3.740e+03	+1.085e+04	+0.350
41.200	+7.372e+03	+2.895e+03	+9.039e+03	+0.282
41.300	+7.498e+03	+2.765e+03	+9.487e+03	+0.269
41.400	+7.541e+03	+2.751e+03	+9.832e+03	+0.267
41.500	+7.204e+03	+1.813e+03	+1.045e+04	+0.201
41.600	+7.525e+03	+2.936e+03	+1.086e+04	+0.281
41.700	+7.232e+03	+2.813e+03	+1.043e+04	+0.280
41.800	+6.565e+03	+3.064e+03	+1.139e+04	+0.318
41.900	+6.383e+03	+2.307e+03	+1.040e+04	+0.265
42.000	+8.317e+03	+1.359e+03	+1.073e+04	+0.140
