%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.700	+2.113e+03	+7.823e+03	+1.098e+04	+0.787
8.800	+1.347e+03	+7.236e+03	+8.853e+03	+0.843
8.900	+1.919e+03	+8.876e+03	+9.431e+03	+0.822
9.000	+1.375e+03	+8.114e+03	+9.863e+03	+0.855
9.100	+2.073e+03	+7.821e+03	+1.039e+04	+0.790
9.200	+2.221e+03	+7.299e+03	+1.042e+04	+0.767
9.300	+1.221e+03	+7.371e+03	+9.785e+03	+0.858
9.400	+1.035e+03	+8.279e+03	+1.066e+04	+0.889
9.500	+2.522e+03	+7.870e+03	+1.010e+04	+0.757
9.600	+1.584e+03	+7.521e+03	+1.039e+04	+0.826
9.700	+1.939e+03	+8.234e+03	+9.889e+03	+0.809
9.800	+1.946e+03	+7.546e+03	+1.032e+04	+0.795
9.900	+2.938e+03	+8.403e+03	+9.851e+03	+0.741
10.000	+3.199e+03	+7.870e+03	+9.619e+03	+0.711
10.100	+1.107e+03	+7.330e+03	+9.367e+03	+0.869
10.200	+4.118e+03	+7.818e+03	+9.000e+03	+0.655
10.300	+1.814e+03	+7.494e+03	+1.072e+04	+0.805
10.400	-4.781e+00	+7.580e+03	+1.040e+04	+1.001
10.500	+1.994e+03	+8.094e+03	+9.830e+03	+0.802
10.600	+2.084e+03	+8.008e+03	+9.071e+03	+0.794
10.700	+8.503e+02	+8.036e+03	+9.010e+03	+0.904
10.800	+1.951e+03	+9.259e+03	+9.586e+03	+0.826
10.900	+1.967e+03	+7.560e+03	+1.086e+04	+0.794
11.000	+1.806e+03	+8.308e+03	+1.059e+04	+0.821
11.100	+3.378e+03	+9.770e+03	+9.166e+03	+0.743
11.200	+1.866e+03	+7.551e+03	+8.999e+03	+0.802
11.300	+2.102e+03	+7.297e+03	+1.096e+04	+0.776
11.400	+2.307e+03	+7.701e+03	+9.516e+03	+0.770
11.500	+3.097e+03	+8.958e+03	+9.374e+03	+0.743
11.600	+3.088e+03	+8.257e+03	+1.072e+04	+0.728
11.700	+1.478e+03	+8.417e+03	+1.147e+04	+0.851
11.800	+1.657e+03	+7.909e+03	+1.059e+04	+0.827
11.900	+1.305e+03	+7.339e+03	+1.020e+04	+0.849
12.000	+2.163e+03	+9.372e+03	+9.521e+03	+0.812
12.100	+1.587e+03	+6.717e+03	+1.047e+04	+0.809
12.200	+4.947e+03	+4.899e+03	+1.029e+04	+0.498
12.300	+5.018e+03	+5.908e+03	+9.854e+03	+0.541
12.400	+5.585e+03	+4.986e+03	+1.087e+04	+0.472
12.500	+4.934e+03	+4.277e+03	+1.072e+04	+0.464
12.600	+4.667e+03	+5.383e+03	+1.071e+04	+0.536
12.700	+4.192e+03	+4.602e+03	+9.897e+03	+0.523
12.800	+5.636e+03	+5.352e+03	+1.053e+04	+0.487
12.900	+4.767e+03	+4.438e+03	+9.948e+03	+0.482
13.000	+5.360e+03	+5.580e+03	+1.149e+04	+0.510
13.100	+5.524e+03	+3.825e+03	+1.079e+04	+0.409
13.200	+3.287e+03	+4.554e+03	+1.013e+04	+0.581
13.300	+4.481e+03	+5.706e+03	+1.047e+04	+0.560
13.400	+5.168e+03	+4.638e+03	+9.475e+03	+0.473
13.500	+3.505e+03	+4.709e+03	+1.052e+04	+0.573
13.600	+5.097e+03	+5.688e+03	+8.728e+03	+0.527
13.700	+6.143e+03	+5.755e+03	+1.084e+04	+0.484
13.800	+5.497e+03	+5.227e+03	+9.371e+03	+0.487
13.900	+4.925e+03	+4.599e+03	+9.561e+03	+0.483
14.000	+4.801e+03	+5.038e+03	+1.099e+04	+0.512
14.100	+4.135e+03	+5.620e+03	+1.071e+04	+0.576
14.200	+5.117e+03	+5.269e+03	+9.440e+03	+0.507
14.300	+4.551e+03	+4.890e+03	+1.037e+04	+0.518
14.400	+4.860e+03	+4.881e+03	+1.004e+04	+0.501
14.500	+5.729e+03	+4.289e+03	+1.117e+04	+0.428
14.600	+6.147e+03	+4.656e+03	+1.081e+04	+0.431
14.700	+4.696e+03	+5.361e+03	+9.126e+03	+0.533
14.800	+6.729e+03	+2.747e+03	+1.041e+04	+0.290
14.900	+6.940e+03	+2.854e+03	+9.833e+03	+0.291
15.000	+8.943e+03	+2.075e+03	+1.065e+04	+0.188
15.100	+6.831e+03	+2.225e+03	+9.994e+03	+0.246
15.200	+8.560e+03	+3.391e+03	+9.376e+03	+0.284
15.300	+7.298e+03	+1.500e+03	+1.074e+04	+0.171
15.400	+7.633e+03	+2.400e+03	+1.044e+04	+0.239
15.500	+7.467e+03	+2.526e+03	+8.768e+03	+0.253
15.600	+5.833e+03	+5.132e+03	+1.044e+04	+0.468
15.700	+5.015e+03	+4.006e+03	+1.031e+04	+0.444
15.800	+4.143e+03	+5.266e+03	+1.098e+04	+0.560
15.900	+5.246e+03	+5.603e+03	+1.072e+04	+0.516
16.000	+2.973e+03	+4.030e+03	+9.927e+03	+0.575
16.100	+5.672e+03	+5.178e+03	+9.898e+03	+0.477
16.200	+5.087e+03	+4.854e+03	+9.827e+03	+0.488
16.300	+4.891e+03	+3.239e+03	+1.130e+04	+0.398
16.400	+4.974e+03	+4.968e+03	+9.834e+03	+0.500
16.500	+5.646e+03	+4.300e+03	+9.773e+03	+0.432
16.600	+5.540e+03	+3.346e+03	+1.131e+04	+0.377
16.700	+4.536e+03	+6.514e+03	+1.077e+04	+0.590
16.800	+4.582e+03	+3.853e+03	+1.042e+04	+0.457
16.900	+4.329e+03	+5.511e+03	+1.080e+04	+0.560
17.000	+4.705e+03	+4.806e+03	+1.065e+04	+0.505
17.100	+5.824e+03	+4.002e+03	+8.978e+03	+0.407
17.200	+5.897e+03	+4.797e+03	+1.174e+04	+0.449
17.300	+6.145e+03	+4.690e+03	+1.060e+04	+0.433
17.400	+4.708e+03	+4.823e+03	+9.961e+03	+0.506
17.500	+4.990e+03	+5.286e+03	+8.877e+03	+0.514
17.600	+3.979e+03	+4.282e+03	+1.073e+04	+0.518
17.700	+4.405e+03	+5.964e+03	+8.899e+03	+0.575
17.800	+5.226e+03	+4.350e+03	+9.989e+03	+0.454
17.900	+4.536e+03	+3.626e+03	+9.837e+03	+0.444
18.000	+5.815e+03	+3.759e+03	+9.331e+03	+0.393
18.100	+4.042e+03	+4.769e+03	+9.964e+03	+0.541
18.200	+5.739e+03	+4.980e+03	+1.068e+04	+0.465
18.300	+4.865e+03	+3.727e+03	+9.840e+03	+0.434
18.400	+5.455e+03	+4.901e+03	+1.072e+04	+0.473
18.500	+5.201e+03	+5.312e+03	+1.116e+04	+0.505
18.600	+3.830e+03	+5.059e+03	+9.981e+03	+0.569
18.700	+5.135e+03	+5.096e+03	+9.934e+03	+0.498
18.800	+3.918e+03	+4.566e+03	+9.628e+03	+0.538
18.900	+5.708e+03	+4.532e+03	+1.137e+04	+0.443
19.000	+5.636e+03	+5.541e+03	+9.667e+03	+0.496
19.100	+5.988e+03	+4.929e+03	+8.502e+03	+0.452
19.200	+4.567e+03	+5.180e+03	+1.092e+04	+0.531
19.300	+4.665e+03	+4.486e+03	+8.917e+03	+0.490
19.400	+4.443e+03	+5.160e+03	+8.967e+03	+0.537
19.500	+4.703e+03	+4.170e+03	+9.564e+03	+0.470
19.600	+4.857e+03	+5.604e+03	+9.194e+03	+0.536
19.700	+5.172e+03	+4.915e+03	+1.047e+04	+0.487
19.800	+4.826e+03	+4.939e+03	+9.602e+03	+0.506
19.900	+5.280e+03	+6.086e+03	+1.019e+04	+0.535
20.000	+5.096e+03	+5.796e+03	+1.061e+04	+0.532
20.100	+4.070e+03	+4.693e+03	+9.397e+03	+0.536
20.200	+3.538e+03	+4.965e+03	+9.933e+03	+0.584
20.300	+5.744e+03	+5.393e+03	+9.393e+03	+0.484
20.400	+5.229e+03	+4.678e+03	+1.014e+04	+0.472
20.500	+5.380e+03	+5.556e+03	+1.056e+04	+0.508
20.600	+6.060e+03	+4.497e+03	+9.709e+03	+0.426
20.700	+4.735e+03	+4.600e+03	+9.468e+03	+0.493
20.800	+4.170e+03	+4.644e+03	+9.617e+03	+0.527
20.900	+3.492e+03	+5.372e+03	+8.742e+03	+0.606
21.000	+4.978e+03	+5.915e+03	+8.558e+03	+0.543
21.100	+4.654e+03	+4.868e+03	+9.312e+03	+0.511
21.200	+4.946e+03	+4.739e+03	+9.373e+03	+0.489
21.300	+5.817e+03	+4.958e+03	+1.064e+04	+0.460
21.400	+5.573e+03	+4.410e+03	+1.094e+04	+0.442
21.500	+5.290e+03	+5.643e+03	+1.044e+04	+0.516
21.600	+4.195e+03	+5.369e+03	+1.068e+04	+0.561
21.700	+4.583e+03	+3.704e+03	+9.561e+03	+0.447
21.800	+5.001e+03	+5.522e+03	+1.022e+04	+0.525
21.900	+6.203e+03	+5.799e+03	+9.240e+03	+0.483
22.000	+5.386e+03	+5.135e+03	+8.641e+03	+0.488
22.100	+5.519e+03	+4.221e+03	+9.286e+03	+0.433
22.200	+5.691e+03	+5.439e+03	+1.058e+04	+0.489
22.300	+5.728e+03	+4.987e+03	+1.106e+04	+0.465
22.400	+5.014e+03	+5.432e+03	+9.503e+03	+0.520
22.500	+4.827e+03	+4.638e+03	+1.019e+04	+0.490
22.600	+4.528e+03	+4.206e+03	+8.938e+03	+0.482
22.700	+4.387e+03	+4.304e+03	+9.870e+03	+0.495
22.800	+5.945e+03	+6.088e+03	+1.095e+04	+0.506
22.900	+3.577e+03	+5.756e+03	+1.144e+04	+0.617
23.000	+3.846e+03	+5.333e+03	+1.020e+04	+0.581
23.100	+4.294e+03	+3.441e+03	+1.081e+04	+0.445
23.200	+5.042e+03	+5.646e+03	+9.640e+03	+0.528
23.300	+6.275e+03	+3.731e+03	+1.122e+04	+0.373
23.400	+6.699e+03	+5.609e+03	+8.387e+03	+0.456
23.500	+5.806e+03	+4.998e+03	+1.082e+04	+0.463
23.600	+5.126e+03	+5.578e+03	+1.045e+04	+0.521
23.700	+4.634e+03	+4.851e+03	+8.970e+03	+0.511
23.800	+5.648e+03	+4.709e+03	+9.798e+03	+0.455
23.900	+5.228e+03	+4.683e+03	+1.084e+04	+0.473
24.000	+5.431e+03	+4.188e+03	+9.667e+03	+0.435
24.100	+4.885e+03	+5.295e+03	+1.018e+04	+0.520
24.200	+4.816e+03	+4.501e+03	+1.067e+04	+0.483
24.300	+5.024e+03	+3.439e+03	+9.633e+03	+0.406
24.400	+5.305e+03	+5.329e+03	+1.013e+04	+0.501
24.500	+4.431e+03	+5.047e+03	+1.147e+04	+0.532
24.600	+5.118e+03	+4.395e+03	+1.126e+04	+0.462
24.700	+5.519e+03	+4.260e+03	+9.586e+03	+0.436
24.800	+5.276e+03	+4.830e+03	+9.978e+03	+0.478
24.900	+4.996e+03	+5.746e+03	+1.036e+04	+0.535
25.000	+4.786e+03	+4.198e+03	+1.059e+04	+0.467
25.100	+3.949e+03	+5.088e+03	+1.019e+04	+0.563
25.200	+4.859e+03	+6.642e+03	+1.065e+04	+0.577
25.300	+5.028e+03	+5.018e+03	+1.051e+04	+0.500
25.400	+5.539e+03	+4.401e+03	+1.057e+04	+0.443
25.500	+4.416e+03	+5.599e+03	+9.240e+03	+0.559
25.600	+4.787e+03	+5.524e+03	+9.910e+03	+0.536
25.700	+5.995e+03	+4.018e+03	+1.034e+04	+0.401
25.800	+6.059e+03	+4.600e+03	+1.019e+04	+0.432
25.900	+5.656e+03	+4.067e+03	+9.396e+03	+0.418
26.000	+6.793e+03	+2.246e+03	+8.462e+03	+0.249
26.100	+7.937e+03	+3.846e+03	+1.014e+04	+0.326
26.200	+7.643e+03	+2.536e+03	+1.027e+04	+0.249
26.300	+7.211e+03	+2.232e+03	+1.066e+04	+0.236
26.400	+7.704e+03	+1.640e+03	+9.865e+03	+0.176
26.500	+6.760e+03	+1.889e+03	+9.404e+03	+0.218
26.600	+8.051e+03	+1.283e+03	+1.071e+04	+0.137
26.700	+7.506e+03	+2.800e+03	+1.006e+04	+0.272
26.800	+7.417e+03	+2.992e+03	+8.901e+03	+0.287
26.900	+8.663e+03	+2.708e+03	+9.694e+03	+0.238
27.000	+7.571e+03	+3.269e+03	+1.126e+04	+0.302
27.100	+8.507e+03	+2.196e+03	+1.065e+04	+0.205
27.200	+7.547e+03	+7.396e+02	+9.591e+03	+0.089
27.300	+8.521e+03	+2.565e+03	+1.013e+04	+0.231
27.400	+8.521e+03	+2.492e+03	+9.911e+03	+0.226
27.500	+7.765e+03	+2.713e+03	+9.478e+03	+0.259
27.600	+8.548e+03	+2.786e+03	+1.064e+04	+0.246
27.700	+8.190e+03	+3.327e+03	+9.930e+03	+0.289
27.800	+6.105e+03	+2.610e+03	+9.254e+03	+0.299
27.900	+8.659e+03	+2.981e+03	+9.962e+03	+0.256
28.000	+8.085e+03	+2.619e+03	+1.039e+04	+0.245
28.100	+7.121e+03	+8.148e+02	+9.756e+03	+0.103
28.200	+8.024e+03	+1.968e+03	+1.090e+04	+0.197
28.300	+6.552e+03	+3.284e+03	+1.032e+04	+0.334
28.400	+6.659e+03	+2.673e+03	+1.010e+04	+0.286
28.500	+8.347e+03	+2.616e+03	+9.886e+03	+0.239
28.600	+7.891e+03	+2.530e+03	+1.024e+04	+0.243
28.700	+7.109e+03	+3.637e+03	+1.026e+04	+0.338
28.800	+9.007e+03	+2.584e+03	+9.761e+03	+0.223
28.900	+7.181e+03	+2.691e+03	+1.069e+04	+0.273
29.000	+7.146e+03	+3.918e+03	+1.009e+04	+0.354
29.100	+7.057e+03	+3.043e+03	+9.905e+03	+0.301
29.200	+7.723e+03	+1.117e+03	+1.001e+04	+0.126
29.300	+8.688e+03	+2.454e+03	+9.675e+03	+0.220
29.400	+5.641e+03	+2.108e+03	+1.064e+04	+0.272
29.500	+7.285e+03	+2.192e+03	+1.060e+04	+0.231
29.600	+6.760e+03	+2.360e+03	+1.035e+04	+0.259
29.700	+8.261e+03	+1.566e+03	+1.064e+04	+0.159
29.800	+7.416e+03	+1.894e+03	+1.063e+04	+0.203
29.900	+8.473e+03	+2.494e+03	+9.648e+03	+0.227
30.000	+7.678e+03	+2.055e+03	+1.024e+04	+0.211
30.100	+6.839e+03	+2.631e+03	+9.586e+03	+0.278
30.200	+6.719e+03	+1.901e+03	+1.043e+04	+0.221
30.300	+8.175e+03	+2.898e+03	+9.567e+03	+0.262
30.400	+7.945e+03	+2.114e+03	+1.023e+04	+0.210
30.500	+6.306e+03	+2.483e+03	+1.052e+04	+0.283
30.600	+7.977e+03	+3.394e+03	+1.024e+04	+0.298
30.700	+8.381e+03	+2.804e+03	+1.069e+04	+0.251
30.800	+6.889e+03	+2.234e+03	+9.704e+03	+0.245
30.900	+7.072e+03	+1.643e+03	+9.388e+03	+0.189
31.000	+8.388e+03	+2.599e+03	+1.088e+04	+0.237
31.100	+7.821e+03	+4.096e+03	+9.046e+03	+0.344
31.200	+6.706e+03	+1.566e+03	+9.155e+03	+0.189
31.300	+6.837e+03	+4.153e+03	+9.552e+03	+0.378
31.400	+6.492e+03	+2.978e+03	+1.018e+04	+0.314
31.500	+6.509e+03	+1.929e+03	+1.007e+04	+0.229
31.600	+7.001e+03	+4.159e+03	+1.045e+04	+0.373
31.700	+7.820e+03	+2.442e+03	+1.041e+04	+0.238
31.800	+7.595e+03	+3.408e+03	+1.022e+04	+0.310
31.900	+7.239e+03	+3.248e+03	+1.073e+04	+0.310
32.000	+7.867e+03	+2.757e+03	+1.041e+04	+0.260
32.100	+4.255e+03	+5.804e+03	+9.287e+03	+0.577
32.200	+1.089e+03	+6.552e+03	+1.059e+04	+0.858
32.300	+1.519e+03	+8.452e+03	+9.270e+03	+0.848
32.400	+1.849e+03	+9.316e+03	+1.068e+04	+0.834
32.500	+1.515e+03	+7.369e+03	+1.026e+04	+0.829
32.600	+9.168e+02	+1.004e+04	+9.862e+03	+0.916
32.700	+1.276e+03	+8.558e+03	+9.277e+03	+0.870
32.800	+9.230e+02	+7.701e+03	+1.116e+04	+0.893
32.900	+1.788e+03	+7.889e+03	+1.159e+04	+0.815
33.000	+2.092e+03	+7.833e+03	+8.430e+03	+0.789
33.100	+1.544e+03	+8.808e+03	+1.101e+04	+0.851
33.200	+3.040e+03	+7.353e+03	+1.042e+04	+0.707
33.300	+6.591e+02	+7.272e+03	+8.708e+03	+0.917
33.400	+2.966e+03	+8.435e+03	+9.576e+03	+0.740
33.500	+1.164e+03	+9.257e+03	+1.069e+04	+0.888
33.600	+2.029e+03	+8.809e+03	+1.016e+04	+0.813
33.700	+2.099e+03	+7.690e+03	+1.146e+04	+0.786
33.800	+3.287e+03	+8.461e+03	+9.852e+03	+0.720
33.900	+1.846e+03	+6.932e+03	+1.006e+04	+0.790
34.000	+2.487e+03	+8.560e+03	+1.050e+04	+0.775
34.100	+1.661e+03	+7.696e+03	+9.406e+03	+0.822
34.200	+1.875e+03	+7.819e+03	+1.020e+04	+0.807
34.300	-8.537e+01	+7.372e+03	+1.040e+04	+1.012
34.400	+4.653e+02	+8.242e+03	+1.050e+04	+0.947
34.500	+1.669e+03	+7.485e+03	+9.575e+03	+0.818
34.600	+1.143e+03	+7.545e+03	+1.074e+04	+0.868
34.700	+1.910e+03	+6.509e+03	+9.102e+03	+0.773
34.800	+2.134e+03	+9.126e+03	+1.045e+04	+0.810
34.900	+1.560e+03	+9.406e+03	+1.033e+04	+0.858
35.000	+2.274e+03	+7.079e+03	+9.649e+03	+0.757
35.100	+1.782e+03	+7.218e+03	+1.031e+04	+0.802
35.200	+2.060e+03	+8.942e+03	+1.055e+04	+0.813
35.300	+1.326e+03	+7.747e+03	+9.738e+03	+0.854
35.400	+8.107e+02	+8.006e+03	+1.012e+04	+0.908
35.500	+2.292e+03	+7.759e+03	+9.017e+03	+0.772
35.600	+2.008e+03	+8.156e+03	+1.070e+04	+0.802
35.700	+2.355e+03	+8.133e+03	+9.299e+03	+0.775
35.800	+1.345e+03	+7.509e+03	+1.008e+04	+0.848
35.900	+1.439e+03	+9.213e+03	+9.461e+03	+0.865
36.000	+1.840e+03	+7.992e+03	+1.080e+04	+0.813
36.100	+2.579e+03	+6.883e+03	+1.082e+04	+0.727
36.200	+1.970e+03	+7.850e+03	+1.018e+04	+0.799
36.300	+2.886e+03	+8.190e+03	+9.429e+03	+0.739
36.400	+1.571e+03	+8.828e+03	+1.016e+04	+0.849
36.500	+6.972e+02	+8.526e+03	+1.019e+04	+0.924
36.600	+2.583e+03	+7.633e+03	+9.743e+03	+0.747
36.700	+2.007e+03	+7.504e+03	+1.060e+04	+0.789
36.800	+1.750e+03	+8.899e+03	+1.055e+04	+0.836
36.900	+1.853e+03	+9.083e+03	+9.898e+03	+0.831
37.000	+1.252e+03	+9.221e+03	+9.844e+03	+0.880
37.100	+2.239e+03	+7.985e+03	+1.078e+04	+0.781
37.200	+6.134e+03	+5.643e+03	+9.969e+03	+0.479
37.300	+4.625e+03	+6.051e+03	+1.014e+04	+0.567
37.400	+4.874e+03	+4.018e+03	+1.053e+04	+0.452
37.500	+3.997e+03	+4.440e+03	+8.883e+03	+0.526
37.600	+4.708e+03	+4.550e+03	+9.224e+03	+0.491
37.700	+4.998e+03	+5.527e+03	+9.599e+03	+0.525
37.800	+5.294e+03	+4.614e+03	+1.007e+04	+0.466
37.900	+6.440e+03	+3.334e+03	+9.275e+03	+0.341
38.000	+6.278e+03	+2.839e+03	+1.071e+04	+0.311
38.100	+7.541e+03	+2.227e+03	+1.117e+04	+0.228
38.200	+6.566e+03	+2.201e+03	+1.086e+04	+0.251
38.300	+8.618e+03	+3.050e+03	+1.029e+04	+0.261
38.400	+7.780e+03	+2.388e+03	+1.006e+04	+0.235
38.500	+7.713e+03	+1.630e+03	+1.020e+04	+0.174
38.600	+7.039e+03	+2.539e+03	+9.822e+03	+0.265
38.700	+6.883e+03	+3.120e+03	+8.189e+03	+0.312
38.800	+7.587e+03	+3.952e+03	+1.003e+04	+0.343
38.900	+7.884e+03	+1.918e+03	+1.046e+04	+0.196
39.000	+7.859e+03	+2.550e+03	+9.193e+03	+0.245
39.100	+7.780e+03	+2.611e+03	+1.009e+04	+0.251
39.200	+7.453e+03	+3.057e+03	+8.873e+03	+0.291
39.300	+8.924e+03	+1.949e+03	+9.420e+03	+0.179
39.400	+6.799e+03	+3.020e+03	+1.083e+04	+0.308
39.500	+8.538e+03	+2.293e+03	+9.653e+03	+0.212
39.600	+7.460e+03	+2.758e+03	+1.163e+04	+0.270
39.700	+8.414e+03	+3.274e+03	+8.843e+03	+0.280
39.800	+7.348e+03	+1.210e+03	+9.441e+03	+0.141
39.900	+5.524e+03	+1.822e+03	+9.805e+03	+0.248
40.000	+7.830e+03	+1.059e+03	+9.945e+03	+0.119
40.100	+8.211e+03	+3.922e+03	+1.035e+04	+0.323
40.200	+6.344e+03	+1.282e+03	+1.019e+04	+0.168
40.300	+7.104e+03	+2.101e+03	+9.468e+03	+0.228
40.400	+5.676e+03	+2.757e+03	+9.017e+03	+0.327
40.500	+7.357e+03	+3.483e+03	+1.042e+04	+0.321
40.600	+7.759e+03	+1.178e+03	+9.610e+03	+0.132
40.700	+7.704e+03	+3.412e+03	+9.891e+03	+0.307
40.800	+7.423e+03	+2.889e+03	+1.036e+04	+0.280
40.900	+7.666e+03	+2.854e+03	+9.341e+03	+0.271
41.000	+7.617e+03	+2.190e+03	+1.106e+04	+0.223
41.100	+6.402e+03	+2.840e+03	+9.383e+03	+0.307
41.200	+7.493e+03	+3.977e+03	+9.379e+03	+0.347
41.300	+6.867e+03	+2.365e+03	+9.226e+03	+0.256
41.400	+7.356e+03	+2.119e+03	+9.619e+03	+0.224
41.500	+7.796e+03	+2.872e+03	+1.092e+04	+0.269
41.600	+7.459e+03	+2.076e+03	+1.042e+04	+0.218
41.700	+7.795e+03	+2.128e+03	+9.955e+03	+0.214
41.800	+8.249e+03	+2.986e+03	+9.872e+03	+0.266
41.900	+7.217e+03	+2.437e+03	+1.078e+04	+0.252
42.000	+6.839e+03	+3.111e+03	+9.788e+03	+0.313
