%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.300	+2.633e+03	+7.460e+03	+1.131e+04	+0.739
7.400	+2.163e+03	+8.973e+03	+1.120e+04	+0.806
7.500	+1.818e+03	+9.700e+03	+9.686e+03	+0.842
7.600	+1.083e+03	+6.657e+03	+1.166e+04	+0.860
7.700	+8.148e+02	+8.401e+03	+9.832e+03	+0.912
7.800	+2.178e+03	+8.624e+03	+8.319e+03	+0.798
7.900	+1.179e+03	+8.457e+03	+9.446e+03	+0.878
8.000	+1.017e+03	+9.016e+03	+1.047e+04	+0.899
8.100	+1.186e+03	+7.419e+03	+1.076e+04	+0.862
8.200	+2.372e+03	+7.156e+03	+1.035e+04	+0.751
8.300	+1.315e+03	+8.340e+03	+9.125e+03	+0.864
8.400	+2.333e+03	+7.717e+03	+9.809e+03	+0.768
8.500	+3.107e+03	+7.148e+03	+9.997e+03	+0.697
8.600	+1.902e+03	+9.815e+03	+1.037e+04	+0.838
8.700	+2.626e+03	+8.347e+03	+9.163e+03	+0.761
8.800	+1.249e+03	+8.025e+03	+1.046e+04	+0.865
8.900	+8.041e+02	+7.432e+03	+1.019e+04	+0.902
9.000	+1.566e+03	+7.128e+03	+8.841e+03	+0.820
9.100	+1.201e+03	+8.307e+03	+8.670e+03	+0.874
9.200	+2.452e+03	+8.496e+03	+1.078e+04	+0.776
9.300	+1.771e+03	+6.882e+03	+1.020e+04	+0.795
9.400	+2.047e+03	+8.793e+03	+9.436e+03	+0.811
9.500	+6.763e+02	+8.203e+03	+8.499e+03	+0.924
9.600	+3.438e+03	+8.522e+03	+1.083e+04	+0.713
9.700	+1.847e+03	+7.833e+03	+9.644e+03	+0.809
9.800	+3.524e+03	+1.027e+04	+9.229e+03	+0.744
9.900	+2.599e+03	+7.874e+03	+8.983e+03	+0.752
10.000	+6.881e+02	+7.073e+03	+1.046e+04	+0.911
10.100	+2.160e+03	+8.795e+03	+8.872e+03	+0.803
10.200	+3.526e+03	+8.495e+03	+1.107e+04	+0.707
10.300	+3.237e+03	+7.346e+03	+1.137e+04	+0.694
10.400	+2.134e+03	+8.720e+03	+9.556e+03	+0.803
10.500	+1.535e+03	+7.828e+03	+1.001e+04	+0.836
10.600	+1.369e+03	+8.060e+03	+9.924e+03	+0.855
10.700	+1.868e+03	+7.740e+03	+1.095e+04	+0.806
10.800	+2.449e+03	+8.296e+03	+9.319e+03	+0.772
10.900	+1.488e+03	+8.616e+03	+1.134e+04	+0.853
11.000	+1.918e+03	+8.844e+03	+9.324e+03	+0.822
11.100	+1.134e+03	+9.520e+03	+1.079e+04	+0.894
11.200	+1.749e+03	+8.417e+03	+1.010e+04	+0.828
11.300	+8.069e+02	+8.480e+03	+9.768e+03	+0.913
11.400	+2.279e+03	+7.599e+03	+9.275e+03	+0.769
11.500	+2.194e+03	+7.098e+03	+1.113e+04	+0.764
11.600	+2.253e+03	+8.351e+03	+1.001e+04	+0.788
11.700	+1.148e+03	+7.001e+03	+1.178e+04	+0.859
11.800	+1.673e+03	+8.335e+03	+1.040e+04	+0.833
11.900	+2.712e+03	+7.893e+03	+9.545e+03	+0.744
12.000	+1.437e+03	+8.777e+03	+8.031e+03	+0.859
12.100	+1.549e+03	+7.656e+03	+9.695e+03	+0.832
12.200	+2.270e+03	+8.036e+03	+1.029e+04	+0.780
12.300	+2.329e+03	+9.025e+03	+1.080e+04	+0.795
12.400	+3.328e+03	+7.513e+03	+9.857e+03	+0.693
12.500	+1.916e+03	+7.958e+03	+1.002e+04	+0.806
12.600	+1.201e+03	+7.361e+03	+1.009e+04	+0.860
12.700	+2.935e+03	+8.342e+03	+1.068e+04	+0.740
12.800	+2.352e+03	+8.485e+03	+1.037e+04	+0.783
12.900	+2.065e+03	+8.573e+03	+9.981e+03	+0.806
13.000	+1.981e+03	+7.491e+03	+9.311e+03	+0.791
13.100	+1.970e+03	+7.203e+03	+1.103e+04	+0.785
13.200	+1.050e+03	+6.638e+03	+9.195e+03	+0.863
13.300	+1.047e+03	+7.787e+03	+9.880e+03	+0.881
13.400	+3.035e+03	+7.166e+03	+9.813e+03	+0.702
13.500	+9.614e+02	+8.718e+03	+1.066e+04	+0.901
13.600	+2.557e+03	+8.026e+03	+8.456e+03	+0.758
13.700	+3.157e+03	+8.363e+03	+1.089e+04	+0.726
13.800	+1.669e+03	+8.683e+03	+8.829e+03	+0.839
13.900	+2.814e+03	+7.778e+03	+9.396e+03	+0.734
14.000	+1.872e+03	+7.587e+03	+9.606e+03	+0.802
14.100	+1.521e+03	+8.053e+03	+1.059e+04	+0.841
14.200	+1.407e+03	+7.583e+03	+8.687e+03	+0.843
14.300	+1.595e+03	+7.649e+03	+9.832e+03	+0.827
14.400	+2.916e+03	+7.203e+03	+9.812e+03	+0.712
14.500	+2.267e+03	+8.284e+03	+9.837e+03	+0.785
14.600	+2.557e+03	+8.288e+03	+1.034e+04	+0.764
14.700	+1.397e+03	+8.011e+03	+9.569e+03	+0.851
14.800	+1.480e+03	+6.938e+03	+1.036e+04	+0.824
14.900	+2.550e+03	+8.400e+03	+8.398e+03	+0.767
15.000	+2.432e+03	+8.004e+03	+9.692e+03	+0.767
15.100	+2.281e+03	+7.826e+03	+8.957e+03	+0.774
15.200	+4.201e+03	+4.768e+03	+1.111e+04	+0.532
15.300	+3.804e+03	+5.005e+03	+1.020e+04	+0.568
15.400	+4.453e+03	+6.021e+03	+1.138e+04	+0.575
15.500	+4.048e+03	+5.491e+03	+1.071e+04	+0.576
15.600	+5.054e+03	+5.421e+03	+8.918e+03	+0.518
15.700	+5.252e+03	+5.341e+03	+9.983e+03	+0.504
15.800	+5.251e+03	+5.106e+03	+1.028e+04	+0.493
15.900	+5.046e+03	+4.147e+03	+1.078e+04	+0.451
16.000	+3.347e+03	+5.419e+03	+9.565e+03	+0.618
16.100	+3.486e+03	+6.562e+03	+9.688e+03	+0.653
16.200	+4.697e+03	+3.733e+03	+1.094e+04	+0.443
16.300	+5.920e+03	+4.032e+03	+1.093e+04	+0.405
16.400	+6.685e+03	+1.452e+03	+9.246e+03	+0.178
16.500	+8.049e+03	+2.461e+03	+1.003e+04	+0.234
16.600	+8.519e+03	+4.062e+03	+9.604e+03	+0.323
16.700	+7.195e+03	+3.212e+03	+9.331e+03	+0.309
16.800	+7.274e+03	+2.255e+03	+1.001e+04	+0.237
16.900	+8.078e+03	+6.948e+02	+1.069e+04	+0.079
17.000	+7.006e+03	+2.897e+03	+9.678e+03	+0.293
17.100	+7.214e+03	+1.015e+03	+9.430e+03	+0.123
17.200	+7.214e+03	+2.785e+03	+9.632e+03	+0.279
17.300	+7.078e+03	+2.332e+03	+8.924e+03	+0.248
17.400	+7.527e+03	+1.588e+03	+1.087e+04	+0.174
17.500	+8.080e+03	+2.360e+03	+1.104e+04	+0.226
17.600	+8.165e+03	+2.940e+03	+1.028e+04	+0.265
17.700	+8.809e+03	+1.580e+03	+9.169e+03	+0.152
17.800	+6.318e+03	+2.935e+03	+8.869e+03	+0.317
17.900	+7.842e+03	+1.936e+03	+9.640e+03	+0.198
18.000	+7.991e+03	+2.130e+03	+1.014e+04	+0.210
18.100	+8.720e+03	+2.360e+03	+9.777e+03	+0.213
18.200	+7.901e+03	+2.882e+03	+9.601e+03	+0.267
18.300	+7.603e+03	+2.532e+03	+8.064e+03	+0.250
18.400	+7.461e+03	+1.183e+03	+1.144e+04	+0.137
18.500	+8.459e+03	+2.797e+03	+1.010e+04	+0.248
18.600	+8.229e+03	+2.046e+03	+1.041e+04	+0.199
18.700	+6.445e+03	+3.769e+03	+9.645e+03	+0.369
18.800	+7.519e+03	+2.134e+03	+8.926e+03	+0.221
18.900	+7.525e+03	+3.158e+03	+1.037e+04	+0.296
19.000	+8.101e+03	+2.895e+03	+9.793e+03	+0.263
19.100	+7.193e+03	+3.312e+03	+9.653e+03	+0.315
19.200	+7.470e+03	+3.237e+03	+9.452e+03	+0.302
19.300	+8.005e+03	+2.005e+03	+8.754e+03	+0.200
19.400	+7.742e+03	+2.452e+03	+1.065e+04	+0.241
19.500	+8.239e+03	+1.693e+03	+9.153e+03	+0.170
19.600	+6.788e+03	+1.769e+03	+9.872e+03	+0.207
19.700	+6.752e+03	+2.961e+03	+9.540e+03	+0.305
19.800	+8.425e+03	+2.823e+03	+1.023e+04	+0.251
19.900	+8.464e+03	+2.793e+03	+9.146e+03	+0.248
20.000	+7.375e+03	+2.678e+03	+9.407e+03	+0.266
20.100	+7.703e+03	+2.725e+03	+9.772e+03	+0.261
20.200	+7.784e+03	+1.652e+03	+9.736e+03	+0.175
20.300	+7.945e+03	+2.076e+03	+8.920e+03	+0.207
20.400	+9.020e+03	+1.083e+03	+1.014e+04	+0.107
20.500	+7.986e+03	+2.375e+03	+9.722e+03	+0.229
20.600	+6.998e+03	+2.675e+03	+9.343e+03	+0.277
20.700	+7.408e+03	+2.392e+03	+1.003e+04	+0.244
20.800	+6.892e+03	+2.608e+03	+1.249e+04	+0.275
20.900	+7.718e+03	+2.238e+03	+9.689e+03	+0.225
21.000	+8.855e+03	+2.767e+03	+1.128e+04	+0.238
21.100	+7.697e+03	+2.266e+03	+1.138e+04	+0.227
21.200	+7.842e+03	+3.592e+03	+1.035e+04	+0.314
21.300	+8.416e+03	+2.966e+03	+9.236e+03	+0.261
21.400	+8.271e+03	+2.529e+03	+1.089e+04	+0.234
21.500	+6.626e+03	+3.054e+03	+1.072e+04	+0.316
21.600	+8.745e+03	+2.743e+03	+1.030e+04	+0.239
21.700	+5.539e+03	+3.041e+03	+8.914e+03	+0.354
21.800	+6.921e+03	+2.048e+03	+1.097e+04	+0.228
21.900	+6.608e+03	+3.199e+03	+8.538e+03	+0.326
22.000	+6.421e+03	+1.808e+03	+9.862e+03	+0.220
22.100	+6.548e+03	+2.904e+03	+9.352e+03	+0.307
22.200	+6.464e+03	+2.754e+03	+1.149e+04	+0.299
22.300	+7.881e+03	+2.267e+03	+9.095e+03	+0.223
22.400	+6.940e+03	+2.850e+03	+9.239e+03	+0.291
22.500	+7.759e+03	+1.819e+03	+1.099e+04	+0.190
22.600	+6.323e+03	+2.836e+03	+9.213e+03	+0.310
22.700	+7.084e+03	+3.688e+03	+9.868e+03	+0.342
22.800	+7.287e+03	+3.038e+03	+1.040e+04	+0.294
22.900	+7.181e+03	+1.756e+03	+1.027e+04	+0.196
23.000	+7.410e+03	+2.416e+03	+9.619e+03	+0.246
23.100	+6.941e+03	+2.242e+03	+1.110e+04	+0.244
23.200	+7.721e+03	+2.359e+03	+1.077e+04	+0.234
23.300	+7.033e+03	+2.711e+03	+1.093e+04	+0.278
23.400	+8.110e+03	+2.322e+03	+1.010e+04	+0.223
23.500	+7.780e+03	+3.102e+03	+9.417e+03	+0.285
23.600	+6.517e+03	+2.126e+03	+9.499e+03	+0.246
23.700	+5.601e+03	+1.745e+03	+1.037e+04	+0.238
23.800	+7.456e+03	+3.041e+03	+9.711e+03	+0.290
23.900	+7.930e+03	+2.661e+03	+1.116e+04	+0.251
24.000	+8.267e+03	+2.730e+03	+1.040e+04	+0.248
24.100	+9.176e+03	+2.199e+03	+1.079e+04	+0.193
24.200	+8.281e+03	+3.583e+03	+1.095e+04	+0.302
24.300	+7.846e+03	+1.477e+03	+1.132e+04	+0.158
24.400	+7.768e+03	+2.549e+03	+9.246e+03	+0.247
24.500	+7.135e+03	+8.638e+02	+9.488e+03	+0.108
24.600	+7.668e+03	+1.215e+03	+9.992e+03	+0.137
24.700	+6.880e+03	+2.889e+03	+9.213e+03	+0.296
24.800	+6.643e+03	+2.798e+03	+1.062e+04	+0.296
24.900	+6.837e+03	+3.259e+03	+9.532e+03	+0.323
25.000	+7.476e+03	+3.209e+03	+1.035e+04	+0.300
25.100	+8.182e+03	+2.606e+03	+8.928e+03	+0.242
25.200	+7.901e+03	+2.091e+03	+1.045e+04	+0.209
25.300	+7.520e+03	+2.215e+03	+8.616e+03	+0.228
25.400	+7.216e+03	+3.181e+03	+9.312e+03	+0.306
25.500	+8.608e+03	+1.428e+03	+9.780e+03	+0.142
25.600	+7.858e+03	+2.064e+03	+1.035e+04	+0.208
25.700	+7.901e+03	+3.257e+03	+9.227e+03	+0.292
25.800	+6.292e+03	+2.277e+03	+8.660e+03	+0.266
25.900	+7.524e+03	+3.256e+03	+1.023e+04	+0.302
26.000	+7.498e+03	+3.392e+03	+1.021e+04	+0.311
26.100	+7.512e+03	+1.627e+03	+1.007e+04	+0.178
26.200	+7.096e+03	+2.438e+03	+9.920e+03	+0.256
26.300	+8.053e+03	+2.486e+03	+1.065e+04	+0.236
26.400	+7.563e+03	+3.025e+03	+9.984e+03	+0.286
26.500	+7.171e+03	+2.279e+03	+1.037e+04	+0.241
26.600	+7.694e+03	+2.484e+03	+9.944e+03	+0.244
26.700	+7.351e+03	+3.250e+03	+9.295e+03	+0.307
26.800	+7.756e+03	+3.839e+03	+9.807e+03	+0.331
26.900	+8.444e+03	+2.158e+03	+1.068e+04	+0.204
27.000	+7.411e+03	+2.590e+03	+1.096e+04	+0.259
27.100	+8.480e+03	+2.527e+03	+1.009e+04	+0.230
27.200	+6.789e+03	+1.455e+03	+1.022e+04	+0.176
27.300	+6.764e+03	+2.047e+03	+1.035e+04	+0.232
27.400	+7.560e+03	+2.083e+03	+9.372e+03	+0.216
27.500	+7.585e+03	+3.484e+03	+9.952e+03	+0.315
27.600	+7.411e+03	+2.485e+03	+9.777e+03	+0.251
27.700	+8.777e+03	+2.631e+03	+1.019e+04	+0.231
27.800	+7.282e+03	+8.134e+02	+9.900e+03	+0.100
27.900	+9.166e+03	+2.413e+03	+9.984e+03	+0.208
28.000	+7.485e+03	+3.093e+03	+9.587e+03	+0.292
28.100	+6.545e+03	+2.683e+03	+8.984e+03	+0.291
28.200	+6.831e+03	+3.304e+03	+1.053e+04	+0.326
28.300	+8.154e+03	+2.572e+03	+1.124e+04	+0.240
28.400	+6.937e+03	+2.731e+03	+9.800e+03	+0.282
28.500	+6.642e+03	+1.173e+03	+9.864e+03	+0.150
28.600	+7.345e+03	+2.138e+03	+1.019e+04	+0.225
28.700	+8.748e+03	+2.825e+03	+1.070e+04	+0.244
28.800	+6.792e+03	+2.506e+03	+9.036e+03	+0.269
28.900	+7.957e+03	+2.379e+03	+1.089e+04	+0.230
29.000	+6.848e+03	+2.417e+03	+9.774e+03	+0.261
29.100	+8.134e+03	+3.041e+03	+8.860e+03	+0.272
29.200	+6.490e+03	+2.790e+03	+1.073e+04	+0.301
29.300	+8.055e+03	+2.552e+03	+1.008e+04	+0.241
29.400	+7.199e+03	+3.280e+03	+1.006e+04	+0.313
29.500	+6.371e+03	+2.996e+03	+1.131e+04	+0.320
29.600	+7.003e+03	+1.215e+03	+1.036e+04	+0.148
29.700	+8.612e+03	+2.422e+03	+9.910e+03	+0.219
29.800	+5.991e+03	+1.727e+03	+1.037e+04	+0.224
29.900	+6.436e+03	+3.088e+03	+1.031e+04	+0.324
30.000	+7.683e+03	+1.950e+03	+9.608e+03	+0.202
30.100	+6.308e+03	+1.975e+03	+9.816e+03	+0.238
30.200	+8.240e+03	+2.759e+03	+1.111e+04	+0.251
30.300	+8.292e+03	+2.596e+03	+9.332e+03	+0.238
30.400	+7.194e+03	+1.107e+03	+1.034e+04	+0.133
30.500	+7.344e+03	+3.057e+03	+1.067e+04	+0.294
30.600	+8.071e+03	+3.460e+03	+9.872e+03	+0.300
30.700	+6.858e+03	+8.537e+02	+1.058e+04	+0.111
30.800	+8.882e+03	+3.051e+03	+1.019e+04	+0.256
30.900	+8.248e+03	+2.078e+03	+1.022e+04	+0.201
31.000	+7.327e+03	+1.438e+03	+1.009e+04	+0.164
31.100	+6.211e+03	+2.231e+03	+8.973e+03	+0.264
31.200	+7.631e+03	+2.284e+03	+1.027e+04	+0.230
31.300	+7.152e+03	+2.345e+03	+9.825e+03	+0.247
31.400	+8.503e+03	+3.627e+03	+9.635e+03	+0.299
31.500	+6.462e+03	+3.727e+03	+1.114e+04	+0.366
31.600	+7.667e+03	+3.521e+03	+1.004e+04	+0.315
31.700	+6.690e+03	+2.211e+03	+1.015e+04	+0.248
31.800	+8.464e+03	+2.145e+03	+1.016e+04	+0.202
31.900	+6.849e+03	+3.516e+03	+1.069e+04	+0.339
32.000	+7.579e+03	+3.825e+03	+1.039e+04	+0.335
32.100	+8.476e+03	+3.230e+03	+9.425e+03	+0.276
32.200	+8.530e+03	+3.040e+03	+1.004e+04	+0.263
32.300	+7.961e+03	+2.540e+03	+1.035e+04	+0.242
32.400	+8.726e+03	+3.478e+03	+8.169e+03	+0.285
32.500	+7.632e+03	+3.104e+03	+1.039e+04	+0.289
32.600	+7.615e+03	+2.604e+03	+1.040e+04	+0.255
32.700	+8.487e+03	+2.738e+03	+1.030e+04	+0.244
32.800	+7.361e+03	+3.030e+03	+1.038e+04	+0.292
32.900	+7.936e+03	+2.741e+03	+1.036e+04	+0.257
33.000	+8.183e+03	+2.634e+03	+1.068e+04	+0.243
33.100	+7.978e+03	+2.639e+03	+9.424e+03	+0.249
33.200	+8.639e+03	+3.072e+03	+1.037e+04	+0.262
33.300	+7.904e+03	+1.134e+03	+1.050e+04	+0.125
33.400	+6.722e+03	+2.530e+03	+8.909e+03	+0.273
33.500	+8.189e+03	+2.181e+03	+8.449e+03	+0.210
33.600	+7.512e+03	+2.679e+03	+8.294e+03	+0.263
33.700	+5.973e+03	+1.831e+03	+8.858e+03	+0.235
33.800	+8.058e+03	+2.913e+03	+1.027e+04	+0.265
33.900	+7.738e+03	+3.938e+03	+9.656e+03	+0.337
34.000	+7.521e+03	+3.185e+03	+1.136e+04	+0.297
34.100	+8.470e+03	+3.424e+03	+1.043e+04	+0.288
34.200	+7.436e+03	+2.509e+03	+1.076e+04	+0.252
34.300	+7.018e+03	+2.082e+03	+9.383e+03	+0.229
34.400	+8.877e+03	+2.961e+03	+1.081e+04	+0.250
34.500	+7.057e+03	+2.962e+03	+9.620e+03	+0.296
34.600	+7.797e+03	+2.208e+03	+1.105e+04	+0.221
34.700	+7.208e+03	+3.350e+03	+1.131e+04	+0.317
34.800	+7.365e+03	+2.836e+03	+1.028e+04	+0.278
34.900	+9.425e+03	+1.115e+03	+1.094e+04	+0.106
35.000	+8.087e+03	+2.349e+03	+1.094e+04	+0.225
35.100	+6.807e+03	+1.715e+03	+1.017e+04	+0.201
35.200	+7.839e+03	+2.437e+03	+9.495e+03	+0.237
35.300	+6.955e+03	+2.506e+03	+1.109e+04	+0.265
35.400	+6.796e+03	+2.697e+03	+9.193e+03	+0.284
35.500	+7.596e+03	+2.480e+03	+1.100e+04	+0.246
35.600	+7.326e+03	+2.409e+03	+9.008e+03	+0.247
35.700	+7.899e+03	+2.576e+03	+1.064e+04	+0.246
35.800	+6.648e+03	+1.517e+03	+9.454e+03	+0.186
35.900	+8.368e+03	+3.223e+03	+9.892e+03	+0.278
36.000	+7.465e+03	+1.461e+03	+1.031e+04	+0.164
36.100	+7.235e+03	+1.813e+03	+1.006e+04	+0.200
36.200	+6.977e+03	+3.114e+03	+9.258e+03	+0.309
36.300	+5.687e+03	+3.579e+03	+9.913e+03	+0.386
36.400	+7.710e+03	+3.269e+03	+9.408e+03	+0.298
36.500	+6.664e+03	+1.896e+03	+1.132e+04	+0.221
36.600	+7.727e+03	+3.113e+03	+1.037e+04	+0.287
36.700	+7.780e+03	+3.836e+03	+9.969e+03	+0.330
36.800	+7.299e+03	+2.346e+03	+1.038e+04	+0.243
36.900	+7.726e+03	+3.421e+03	+1.083e+04	+0.307
37.000	+5.580e+03	+2.219e+03	+9.566e+03	+0.285
37.100	+6.876e+03	+2.402e+03	+9.809e+03	+0.259
37.200	+7.543e+03	+2.922e+03	+9.412e+03	+0.279
37.300	+6.712e+03	+2.483e+03	+1.028e+04	+0.270
37.400	+8.329e+03	+3.288e+03	+1.121e+04	+0.283
37.500	+7.944e+03	+2.815e+03	+9.964e+03	+0.262
37.600	+7.561e+03	+4.012e+03	+1.085e+04	+0.347
37.700	+7.383e+03	+1.804e+03	+1.122e+04	+0.196
37.800	+7.091e+03	+2.689e+03	+1.032e+04	+0.275
37.900	+6.871e+03	+2.894e+03	+9.602e+03	+0.296
38.000	+8.926e+03	+2.247e+03	+1.053e+04	+0.201
38.100	+7.675e+03	+6.052e+02	+9.293e+03	+0.073
38.200	+6.257e+03	+2.705e+03	+1.051e+04	+0.302
38.300	+6.906e+03	+3.175e+03	+9.864e+03	+0.315
38.400	+6.319e+03	+4.021e+03	+1.041e+04	+0.389
38.500	+4.106e+03	+5.746e+03	+1.019e+04	+0.583
38.600	+4.800e+03	+3.560e+03	+9.148e+03	+0.426
38.700	+5.841e+03	+4.326e+03	+1.006e+04	+0.425
38.800	+5.943e+03	+4.583e+03	+9.417e+03	+0.435
38.900	+5.610e+03	+4.134e+03	+9.719e+03	+0.424
39.000	+5.023e+03	+5.171e+03	+9.504e+03	+0.507
39.100	+3.962e+03	+5.193e+03	+9.568e+03	+0.567
39.200	+4.735e+03	+3.414e+03	+9.582e+03	+0.419
39.300	+4.996e+03	+5.596e+03	+1.104e+04	+0.528
39.400	+4.907e+03	+5.219e+03	+1.043e+04	+0.515
39.500	+5.915e+03	+3.812e+03	+9.987e+03	+0.392
39.600	+5.507e+03	+4.823e+03	+1.136e+04	+0.467
39.700	+4.896e+03	+4.100e+03	+1.057e+04	+0.456
39.800	+5.357e+03	+5.164e+03	+9.454e+03	+0.491
39.900	+5.568e+03	+4.080e+03	+8.961e+03	+0.423
40.000	+3.687e+03	+3.818e+03	+9.239e+03	+0.509
40.100	+5.079e+03	+4.404e+03	+9.114e+03	+0.464
40.200	+4.499e+03	+4.046e+03	+9.745e+03	+0.473
40.300	+4.744e+03	+5.717e+03	+1.067e+04	+0.547
40.400	+6.888e+03	+6.414e+03	+9.410e+03	+0.482
40.500	+4.507e+03	+4.481e+03	+1.055e+04	+0.499
40.600	+5.283e+03	+5.775e+03	+1.057e+04	+0.522
40.700	+4.681e+03	+3.530e+03	+9.089e+03	+0.430
40.800	+5.608e+03	+6.614e+03	+1.057e+04	+0.541
40.900	+5.125e+03	+4.630e+03	+9.535e+03	+0.475
41.000	+5.736e+03	+5.398e+03	+1.038e+04	+0.485
41.100	+4.082e+03	+5.013e+03	+1.066e+04	+0.551
41.200	+6.057e+03	+5.094e+03	+9.758e+03	+0.457
41.300	+5.723e+03	+5.317e+03	+1.004e+04	+0.482
41.400	+3.314e+03	+5.139e+03	+1.054e+04	+0.608
41.500	+6.109e+03	+5.137e+03	+1.106e+04	+0.457
41.600	+5.934e+03	+4.093e+03	+1.131e+04	+0.408
41.700	+5.397e+03	+4.963e+03	+9.408e+03	+0.479
41.800	+4.814e+03	+6.005e+03	+1.052e+04	+0.555
41.900	+5.104e+03	+5.492e+03	+9.964e+03	+0.518
42.000	+4.513e+03	+5.629e+03	+1.060e+04	+0.555
