%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.600	+5.788e+03	+2.938e+03	+9.785e+03	+0.337
9.700	+7.786e+03	+2.184e+03	+9.542e+03	+0.219
9.800	+8.294e+03	+3.585e+03	+1.026e+04	+0.302
9.900	+6.511e+03	+1.921e+03	+8.858e+03	+0.228
10.000	+5.678e+03	+3.168e+03	+1.038e+04	+0.358
10.100	+7.018e+03	+3.595e+03	+1.061e+04	+0.339
10.200	+7.981e+03	+2.373e+03	+1.015e+04	+0.229
10.300	+7.569e+03	+2.734e+03	+1.074e+04	+0.265
10.400	+8.011e+03	+1.198e+03	+1.047e+04	+0.130
10.500	+7.462e+03	+2.650e+03	+1.064e+04	+0.262
10.600	+7.541e+03	+2.439e+03	+1.039e+04	+0.244
10.700	+7.774e+03	+2.628e+03	+9.559e+03	+0.253
10.800	+7.888e+03	+1.013e+03	+1.018e+04	+0.114
10.900	+7.098e+03	+3.279e+03	+9.783e+03	+0.316
11.000	+7.321e+03	+2.816e+03	+9.883e+03	+0.278
11.100	+7.379e+03	+1.816e+03	+9.931e+03	+0.198
11.200	+5.472e+03	+2.702e+03	+1.098e+04	+0.331
11.300	+7.959e+03	+1.067e+03	+1.035e+04	+0.118
11.400	+7.820e+03	+2.080e+03	+9.187e+03	+0.210
11.500	+8.090e+03	+2.651e+03	+9.507e+03	+0.247
11.600	+8.485e+03	+3.342e+03	+8.822e+03	+0.283
11.700	+7.102e+03	+1.501e+03	+1.058e+04	+0.174
11.800	+7.885e+03	+3.526e+03	+1.069e+04	+0.309
11.900	+6.654e+03	+2.767e+03	+1.018e+04	+0.294
12.000	+7.638e+03	+1.257e+03	+9.367e+03	+0.141
12.100	+7.756e+03	+2.228e+03	+9.731e+03	+0.223
12.200	+6.483e+03	+1.801e+03	+9.246e+03	+0.217
12.300	+8.712e+03	+2.497e+03	+1.077e+04	+0.223
12.400	+7.283e+03	+1.703e+03	+1.013e+04	+0.190
12.500	+5.421e+03	+2.671e+03	+9.744e+03	+0.330
12.600	+6.790e+03	+2.791e+03	+8.706e+03	+0.291
12.700	+8.042e+03	+3.474e+03	+1.052e+04	+0.302
12.800	+7.677e+03	+2.477e+03	+9.615e+03	+0.244
12.900	+7.404e+03	+2.248e+03	+1.062e+04	+0.233
13.000	+7.180e+03	+4.211e+03	+1.030e+04	+0.370
13.100	+4.066e+03	+6.471e+03	+1.025e+04	+0.614
13.200	+1.800e+03	+8.528e+03	+1.123e+04	+0.826
13.300	+1.571e+03	+7.647e+03	+1.022e+04	+0.830
13.400	+1.911e+03	+8.181e+03	+9.752e+03	+0.811
13.500	+2.078e+03	+8.591e+03	+1.066e+04	+0.805
13.600	+2.766e+03	+8.100e+03	+1.183e+04	+0.745
13.700	+2.029e+03	+7.336e+03	+1.054e+04	+0.783
13.800	+1.246e+03	+7.531e+03	+8.905e+03	+0.858
13.900	+2.207e+03	+7.632e+03	+1.063e+04	+0.776
14.000	+2.457e+03	+6.935e+03	+9.492e+03	+0.738
14.100	+1.948e+03	+7.831e+03	+9.867e+03	+0.801
14.200	+1.968e+03	+7.983e+03	+9.891e+03	+0.802
14.300	+1.517e+03	+7.646e+03	+9.399e+03	+0.834
14.400	+1.851e+03	+8.538e+03	+1.047e+04	+0.822
14.500	+2.685e+03	+7.915e+03	+8.954e+03	+0.747
14.600	+2.020e+03	+7.809e+03	+1.087e+04	+0.794
14.700	+2.262e+03	+7.890e+03	+9.704e+03	+0.777
14.800	+2.189e+03	+8.028e+03	+1.135e+04	+0.786
14.900	+2.345e+03	+7.998e+03	+9.991e+03	+0.773
15.000	+1.839e+03	+9.261e+03	+1.005e+04	+0.834
15.100	+6.233e+02	+7.975e+03	+1.028e+04	+0.928
15.200	+2.048e+03	+9.230e+03	+1.034e+04	+0.818
15.300	+1.751e+03	+7.551e+03	+1.026e+04	+0.812
15.400	+1.745e+03	+7.972e+03	+1.096e+04	+0.820
15.500	+1.051e+03	+9.066e+03	+9.830e+03	+0.896
15.600	+1.538e+03	+8.980e+03	+9.954e+03	+0.854
15.700	+9.256e+02	+7.376e+03	+9.759e+03	+0.889
15.800	+1.751e+03	+7.367e+03	+1.093e+04	+0.808
15.900	+5.883e+03	+3.674e+03	+9.535e+03	+0.384
16.000	+8.026e+03	+2.546e+03	+1.077e+04	+0.241
16.100	+8.051e+03	+1.664e+03	+8.738e+03	+0.171
16.200	+7.616e+03	+3.086e+03	+9.469e+03	+0.288
16.300	+6.033e+03	+2.628e+03	+1.037e+04	+0.303
16.400	+7.763e+03	+4.092e+03	+8.812e+03	+0.345
16.500	+8.164e+03	+2.603e+03	+1.057e+04	+0.242
16.600	+8.148e+03	+2.532e+03	+9.727e+03	+0.237
16.700	+5.568e+03	+2.991e+03	+9.834e+03	+0.349
16.800	+5.316e+03	+4.066e+03	+1.020e+04	+0.433
16.900	+5.559e+03	+5.321e+03	+1.067e+04	+0.489
17.000	+4.963e+03	+4.974e+03	+9.837e+03	+0.501
17.100	+5.418e+03	+4.791e+03	+1.043e+04	+0.469
17.200	+5.748e+03	+4.797e+03	+9.763e+03	+0.455
17.300	+4.590e+03	+4.353e+03	+1.007e+04	+0.487
17.400	+5.973e+03	+5.729e+03	+1.025e+04	+0.490
17.500	+5.029e+03	+4.398e+03	+1.018e+04	+0.467
17.600	+4.670e+03	+4.020e+03	+9.325e+03	+0.463
17.700	+4.781e+03	+4.905e+03	+1.014e+04	+0.506
17.800	+5.246e+03	+5.485e+03	+9.695e+03	+0.511
17.900	+3.476e+03	+5.703e+03	+1.014e+04	+0.621
18.000	+5.092e+03	+4.659e+03	+9.870e+03	+0.478
18.100	+3.853e+03	+4.525e+03	+1.048e+04	+0.540
18.200	+4.580e+03	+5.189e+03	+9.741e+03	+0.531
18.300	+4.355e+03	+3.498e+03	+9.501e+03	+0.445
18.400	+3.426e+03	+4.573e+03	+9.591e+03	+0.572
18.500	+4.955e+03	+4.668e+03	+1.110e+04	+0.485
18.600	+5.670e+03	+4.687e+03	+8.984e+03	+0.453
18.700	+4.699e+03	+6.107e+03	+9.185e+03	+0.565
18.800	+6.295e+03	+4.056e+03	+9.480e+03	+0.392
18.900	+8.536e+03	+2.386e+03	+9.743e+03	+0.218
19.000	+9.096e+03	+1.780e+03	+1.005e+04	+0.164
19.100	+6.250e+03	+2.168e+03	+9.303e+03	+0.258
19.200	+7.287e+03	+2.278e+03	+9.217e+03	+0.238
19.300	+7.345e+03	+1.380e+03	+1.020e+04	+0.158
19.400	+6.690e+03	+3.406e+03	+9.507e+03	+0.337
19.500	+7.415e+03	+2.504e+03	+1.100e+04	+0.252
19.600	+7.884e+03	+2.967e+03	+9.174e+03	+0.273
19.700	+7.132e+03	+9.756e+02	+1.026e+04	+0.120
19.800	+1.052e+04	+2.802e+03	+1.080e+04	+0.210
19.900	+7.765e+03	+1.846e+03	+1.006e+04	+0.192
20.000	+7.916e+03	+2.195e+03	+9.341e+03	+0.217
20.100	+7.609e+03	+2.673e+03	+8.509e+03	+0.260
20.200	+6.757e+03	+3.168e+03	+1.116e+04	+0.319
20.300	+7.489e+03	+1.615e+03	+1.071e+04	+0.177
20.400	+7.324e+03	+3.710e+03	+1.115e+04	+0.336
20.500	+8.796e+03	+2.824e+03	+9.930e+03	+0.243
20.600	+7.046e+03	+1.907e+03	+9.395e+03	+0.213
20.700	+9.468e+03	+2.133e+03	+1.015e+04	+0.184
20.800	+8.667e+03	+2.191e+03	+1.107e+04	+0.202
20.900	+8.014e+03	+2.619e+03	+1.055e+04	+0.246
21.000	+6.789e+03	+2.914e+03	+8.703e+03	+0.300
21.100	+7.198e+03	+2.223e+03	+1.089e+04	+0.236
21.200	+6.017e+03	+3.186e+03	+1.026e+04	+0.346
21.300	+7.771e+03	+3.372e+03	+1.029e+04	+0.303
21.400	+7.031e+03	+3.815e+03	+9.660e+03	+0.352
21.500	+7.162e+03	+1.421e+03	+1.096e+04	+0.166
21.600	+7.056e+03	+2.659e+03	+9.491e+03	+0.274
21.700	+7.080e+03	+2.549e+03	+1.063e+04	+0.265
21.800	+6.800e+03	+2.285e+03	+9.112e+03	+0.252
21.900	+6.945e+03	+3.874e+03	+1.159e+04	+0.358
22.000	+8.119e+03	+2.654e+03	+9.430e+03	+0.246
22.100	+8.198e+03	+1.732e+03	+8.967e+03	+0.174
22.200	+7.015e+03	+3.441e+03	+9.011e+03	+0.329
22.300	+7.366e+03	+1.767e+03	+1.130e+04	+0.193
22.400	+8.879e+03	+3.154e+03	+9.509e+03	+0.262
22.500	+8.236e+03	+2.686e+03	+1.065e+04	+0.246
22.600	+7.310e+03	+2.971e+03	+9.931e+03	+0.289
22.700	+6.791e+03	+3.038e+03	+1.005e+04	+0.309
22.800	+6.923e+03	+1.920e+03	+1.071e+04	+0.217
22.900	+5.865e+03	+2.337e+03	+9.895e+03	+0.285
23.000	+6.202e+03	+3.306e+03	+9.755e+03	+0.348
23.100	+7.033e+03	+2.514e+03	+1.009e+04	+0.263
23.200	+7.248e+03	+3.257e+03	+1.022e+04	+0.310
23.300	+6.344e+03	+3.223e+03	+1.048e+04	+0.337
23.400	+7.661e+03	+2.853e+03	+1.032e+04	+0.271
23.500	+8.185e+03	+2.408e+03	+1.010e+04	+0.227
23.600	+7.929e+03	+3.398e+03	+1.064e+04	+0.300
23.700	+7.153e+03	+3.552e+03	+9.612e+03	+0.332
23.800	+8.363e+03	+2.132e+03	+9.908e+03	+0.203
23.900	+8.569e+03	+2.761e+03	+1.048e+04	+0.244
24.000	+6.622e+03	+1.736e+03	+9.809e+03	+0.208
24.100	+7.880e+03	+3.152e+03	+8.995e+03	+0.286
24.200	+7.186e+03	+2.181e+03	+9.682e+03	+0.233
24.300	+8.307e+03	+2.217e+03	+9.889e+03	+0.211
24.400	+6.767e+03	+2.178e+03	+1.064e+04	+0.243
24.500	+7.766e+03	+2.721e+03	+1.083e+04	+0.259
24.600	+8.528e+03	+2.817e+03	+8.535e+03	+0.248
24.700	+7.371e+03	+1.203e+03	+8.685e+03	+0.140
24.800	+7.993e+03	+2.730e+03	+9.582e+03	+0.255
24.900	+8.499e+03	+2.084e+03	+8.147e+03	+0.197
25.000	+7.031e+03	+1.118e+03	+1.025e+04	+0.137
25.100	+6.786e+03	+2.713e+03	+1.097e+04	+0.286
25.200	+9.385e+03	+2.040e+03	+1.004e+04	+0.179
25.300	+8.794e+03	+1.691e+03	+9.015e+03	+0.161
25.400	+7.740e+03	+2.808e+03	+1.000e+04	+0.266
25.500	+7.110e+03	+2.860e+03	+1.065e+04	+0.287
25.600	+8.070e+03	+1.616e+03	+1.053e+04	+0.167
25.700	+7.689e+03	+2.427e+03	+1.022e+04	+0.240
25.800	+6.577e+03	+1.611e+03	+8.966e+03	+0.197
25.900	+7.138e+03	+2.328e+03	+9.522e+03	+0.246
26.000	+7.162e+03	+2.446e+03	+1.070e+04	+0.255
26.100	+6.600e+03	+2.163e+03	+9.847e+03	+0.247
26.200	+7.314e+03	+2.925e+03	+9.734e+03	+0.286
26.300	+6.364e+03	+1.855e+03	+1.033e+04	+0.226
26.400	+6.620e+03	+3.200e+03	+9.697e+03	+0.326
26.500	+7.427e+03	+1.029e+03	+1.015e+04	+0.122
26.600	+7.704e+03	+3.080e+03	+1.051e+04	+0.286
26.700	+7.805e+03	+2.084e+03	+1.029e+04	+0.211
26.800	+8.248e+03	+1.987e+03	+1.208e+04	+0.194
26.900	+7.622e+03	+3.158e+03	+9.807e+03	+0.293
27.000	+7.594e+03	+2.681e+03	+1.030e+04	+0.261
27.100	+7.149e+03	+2.618e+03	+8.986e+03	+0.268
27.200	+7.941e+03	+2.757e+03	+8.909e+03	+0.258
27.300	+7.573e+03	+2.175e+03	+1.056e+04	+0.223
27.400	+8.361e+03	+2.701e+03	+1.027e+04	+0.244
27.500	+7.574e+03	+2.725e+03	+1.052e+04	+0.265
27.600	+7.536e+03	+3.093e+03	+1.039e+04	+0.291
27.700	+6.724e+03	+2.987e+03	+1.031e+04	+0.308
27.800	+7.524e+03	+3.061e+03	+9.770e+03	+0.289
27.900	+8.166e+03	+2.864e+03	+8.539e+03	+0.260
28.000	+6.594e+03	+2.884e+03	+9.525e+03	+0.304
28.100	+7.304e+03	+2.125e+03	+8.689e+03	+0.225
28.200	+7.732e+03	+1.098e+03	+9.672e+03	+0.124
28.300	+8.160e+03	+1.840e+03	+9.089e+03	+0.184
28.400	+6.609e+03	+2.828e+03	+1.075e+04	+0.300
28.500	+7.976e+03	+3.348e+03	+9.575e+03	+0.296
28.600	+8.317e+03	+1.487e+03	+9.268e+03	+0.152
28.700	+7.468e+03	+2.735e+03	+1.082e+04	+0.268
28.800	+7.783e+03	+2.865e+03	+9.257e+03	+0.269
28.900	+7.226e+03	+2.244e+03	+9.860e+03	+0.237
29.000	+8.036e+03	+2.339e+03	+8.922e+03	+0.225
29.100	+9.189e+03	+2.662e+03	+9.638e+03	+0.225
29.200	+6.613e+03	+3.034e+03	+9.319e+03	+0.315
29.300	+6.907e+03	+2.239e+03	+1.050e+04	+0.245
29.400	+7.535e+03	+1.510e+03	+1.047e+04	+0.167
29.500	+8.036e+03	+2.576e+03	+9.976e+03	+0.243
29.600	+7.444e+03	+2.651e+03	+1.062e+04	+0.263
29.700	+7.413e+03	+1.419e+03	+9.870e+03	+0.161
29.800	+8.026e+03	+2.802e+03	+8.940e+03	+0.259
29.900	+8.377e+03	+2.594e+03	+1.006e+04	+0.236
30.000	+6.865e+03	+4.614e+03	+8.038e+03	+0.402
30.100	+7.974e+03	+3.742e+03	+9.436e+03	+0.319
30.200	+8.727e+03	+3.515e+03	+1.091e+04	+0.287
30.300	+6.510e+03	+2.677e+03	+1.072e+04	+0.291
30.400	+7.481e+03	+1.541e+03	+1.073e+04	+0.171
30.500	+6.934e+03	+2.681e+03	+1.043e+04	+0.279
30.600	+7.787e+03	+1.917e+03	+9.002e+03	+0.198
30.700	+7.244e+03	+3.019e+03	+1.081e+04	+0.294
30.800	+6.717e+03	+1.837e+03	+8.668e+03	+0.215
30.900	+8.333e+03	+2.020e+03	+9.777e+03	+0.195
31.000	+6.747e+03	+4.422e+03	+1.020e+04	+0.396
31.100	+7.737e+03	+3.282e+03	+9.558e+03	+0.298
31.200	+7.210e+03	+2.915e+03	+9.286e+03	+0.288
31.300	+8.825e+03	+1.875e+03	+1.051e+04	+0.175
31.400	+7.056e+03	+3.319e+03	+1.068e+04	+0.320
31.500	+7.833e+03	+2.155e+03	+8.513e+03	+0.216
31.600	+7.221e+03	+1.154e+03	+1.051e+04	+0.138
31.700	+7.753e+03	+2.587e+03	+9.699e+03	+0.250
31.800	+7.139e+03	+3.276e+03	+1.001e+04	+0.315
31.900	+8.299e+03	+2.747e+03	+1.126e+04	+0.249
32.000	+6.692e+03	+2.677e+03	+9.210e+03	+0.286
32.100	+8.668e+03	+3.124e+03	+9.484e+03	+0.265
32.200	+7.003e+03	+3.007e+03	+1.082e+04	+0.300
32.300	+7.401e+03	+2.477e+03	+9.966e+03	+0.251
32.400	+7.262e+03	+2.592e+03	+1.076e+04	+0.263
32.500	+7.387e+03	+3.293e+03	+9.156e+03	+0.308
32.600	+7.374e+03	+2.709e+03	+9.705e+03	+0.269
32.700	+8.234e+03	+2.557e+03	+1.025e+04	+0.237
32.800	+6.024e+03	+1.996e+03	+1.087e+04	+0.249
32.900	+7.086e+03	+3.436e+03	+9.469e+03	+0.327
33.000	+8.626e+03	+2.246e+03	+8.994e+03	+0.207
33.100	+7.508e+03	+3.182e+03	+9.484e+03	+0.298
33.200	+5.761e+03	+1.502e+03	+9.581e+03	+0.207
33.300	+8.016e+03	+3.217e+03	+9.595e+03	+0.286
33.400	+6.676e+03	+2.287e+03	+1.029e+04	+0.255
33.500	+6.796e+03	+3.223e+03	+9.914e+03	+0.322
33.600	+7.525e+03	+2.460e+03	+9.836e+03	+0.246
33.700	+7.785e+03	+2.685e+03	+8.941e+03	+0.256
33.800	+6.418e+03	+2.408e+03	+1.100e+04	+0.273
33.900	+7.367e+03	+3.104e+03	+1.119e+04	+0.296
34.000	+7.012e+03	+2.809e+03	+9.958e+03	+0.286
34.100	+8.043e+03	+2.307e+03	+1.081e+04	+0.223
34.200	+6.911e+03	+2.999e+03	+1.030e+04	+0.303
34.300	+7.869e+03	+2.195e+03	+1.043e+04	+0.218
34.400	+8.526e+03	+1.122e+03	+9.139e+03	+0.116
34.500	+8.771e+03	+2.936e+03	+9.443e+03	+0.251
34.600	+8.025e+03	+3.706e+03	+9.872e+03	+0.316
34.700	+7.075e+03	+2.856e+03	+8.993e+03	+0.288
34.800	+7.026e+03	+2.206e+03	+9.178e+03	+0.239
34.900	+7.813e+03	+2.935e+03	+9.796e+03	+0.273
35.000	+7.378e+03	+1.929e+03	+1.060e+04	+0.207
35.100	+8.114e+03	+2.846e+03	+9.543e+03	+0.260
35.200	+7.479e+03	+1.422e+03	+9.446e+03	+0.160
35.300	+7.053e+03	+3.186e+03	+1.032e+04	+0.311
35.400	+5.851e+03	+2.734e+03	+1.022e+04	+0.318
35.500	+8.771e+03	+2.017e+03	+1.078e+04	+0.187
35.600	+6.709e+03	+2.694e+03	+1.066e+04	+0.287
35.700	+7.645e+03	+3.349e+03	+1.004e+04	+0.305
35.800	+6.708e+03	+3.599e+03	+8.513e+03	+0.349
35.900	+7.356e+03	+2.950e+03	+1.005e+04	+0.286
36.000	+7.074e+03	+1.552e+03	+9.954e+03	+0.180
36.100	+7.248e+03	+2.016e+03	+1.016e+04	+0.218
36.200	+7.235e+03	+2.931e+03	+1.017e+04	+0.288
36.300	+6.864e+03	+2.883e+03	+9.569e+03	+0.296
36.400	+7.936e+03	+2.015e+03	+1.088e+04	+0.202
36.500	+7.600e+03	+1.677e+03	+1.107e+04	+0.181
36.600	+7.655e+03	+3.365e+03	+1.059e+04	+0.305
36.700	+7.965e+03	+2.087e+03	+9.754e+03	+0.208
36.800	+7.834e+03	+2.528e+03	+1.013e+04	+0.244
36.900	+6.467e+03	+9.233e+02	+9.821e+03	+0.125
37.000	+7.117e+03	+2.319e+03	+9.951e+03	+0.246
37.100	+7.478e+03	+2.555e+03	+1.006e+04	+0.255
37.200	+7.487e+03	+3.182e+03	+9.465e+03	+0.298
37.300	+6.833e+03	+3.321e+03	+1.064e+04	+0.327
37.400	+7.946e+03	+2.220e+03	+1.044e+04	+0.218
37.500	+6.326e+03	+2.883e+03	+1.009e+04	+0.313
37.600	+5.970e+03	+4.650e+03	+1.047e+04	+0.438
37.700	+5.758e+03	+5.240e+03	+9.510e+03	+0.476
37.800	+4.633e+03	+4.561e+03	+1.051e+04	+0.496
37.900	+4.764e+03	+4.107e+03	+1.046e+04	+0.463
38.000	+4.871e+03	+5.107e+03	+1.113e+04	+0.512
38.100	+5.028e+03	+5.488e+03	+9.351e+03	+0.522
38.200	+4.782e+03	+3.943e+03	+9.863e+03	+0.452
38.300	+5.966e+03	+5.609e+03	+1.050e+04	+0.485
38.400	+5.345e+03	+3.989e+03	+1.069e+04	+0.427
38.500	+4.600e+03	+4.559e+03	+1.059e+04	+0.498
38.600	+4.758e+03	+5.845e+03	+9.914e+03	+0.551
38.700	+3.572e+03	+4.795e+03	+9.765e+03	+0.573
38.800	+5.193e+03	+3.483e+03	+1.118e+04	+0.401
38.900	+5.445e+03	+5.521e+03	+9.494e+03	+0.503
39.000	+5.171e+03	+4.745e+03	+1.045e+04	+0.479
39.100	+4.250e+03	+4.343e+03	+1.020e+04	+0.505
39.200	+5.283e+03	+5.246e+03	+9.900e+03	+0.498
39.300	+4.820e+03	+5.784e+03	+9.913e+03	+0.545
39.400	+6.330e+03	+5.283e+03	+1.053e+04	+0.455
39.500	+4.931e+03	+4.256e+03	+9.237e+03	+0.463
39.600	+6.461e+03	+5.847e+03	+1.081e+04	+0.475
39.700	+4.725e+03	+5.069e+03	+9.934e+03	+0.518
39.800	+4.653e+03	+5.319e+03	+9.989e+03	+0.533
39.900	+3.880e+03	+4.976e+03	+1.002e+04	+0.562
40.000	+4.727e+03	+4.830e+03	+1.026e+04	+0.505
40.100	+4.423e+03	+5.129e+03	+1.062e+04	+0.537
40.200	+5.480e+03	+5.838e+03	+1.004e+04	+0.516
40.300	+5.759e+03	+4.511e+03	+8.520e+03	+0.439
40.400	+4.115e+03	+4.658e+03	+9.974e+03	+0.531
40.500	+5.650e+03	+7.074e+03	+1.063e+04	+0.556
40.600	+5.947e+03	+5.429e+03	+9.206e+03	+0.477
40.700	+8.426e+03	+2.487e+03	+1.069e+04	+0.228
40.800	+7.354e+03	+2.725e+03	+1.004e+04	+0.270
40.900	+6.570e+03	+1.929e+03	+1.041e+04	+0.227
41.000	+7.700e+03	+2.931e+03	+1.028e+04	+0.276
41.100	+7.627e+03	+2.068e+03	+1.013e+04	+0.213
41.200	+7.887e+03	+3.111e+03	+1.005e+04	+0.283
41.300	+7.498e+03	+2.261e+03	+9.606e+03	+0.232
41.400	+7.701e+03	+2.280e+03	+9.833e+03	+0.228
41.500	+8.560e+03	+2.609e+03	+9.730e+03	+0.234
41.600	+7.241e+03	+1.892e+03	+9.794e+03	+0.207
41.700	+5.598e+03	+2.251e+03	+9.026e+03	+0.287
41.800	+8.757e+03	+1.689e+03	+1.037e+04	+0.162
41.900	+8.016e+03	+1.647e+03	+9.168e+03	+0.170
42.000	+7.650e+03	+3.970e+03	+1.061e+04	+0.342
