%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.400	+4.552e+03	+5.617e+03	+1.051e+04	+0.552
16.500	+4.758e+03	+5.355e+03	+1.020e+04	+0.530
16.600	+5.253e+03	+5.331e+03	+1.001e+04	+0.504
16.700	+5.066e+03	+5.420e+03	+1.001e+04	+0.517
16.800	+5.112e+03	+3.547e+03	+1.018e+04	+0.410
16.900	+5.334e+03	+5.238e+03	+1.020e+04	+0.495
17.000	+5.511e+03	+4.759e+03	+1.018e+04	+0.463
17.100	+4.936e+03	+5.597e+03	+9.935e+03	+0.531
17.200	+5.105e+03	+5.161e+03	+1.002e+04	+0.503
17.300	+4.432e+03	+3.557e+03	+8.649e+03	+0.445
17.400	+6.549e+03	+2.369e+03	+1.018e+04	+0.266
17.500	+8.046e+03	+2.858e+03	+1.056e+04	+0.262
17.600	+6.177e+03	+2.975e+03	+9.589e+03	+0.325
17.700	+7.240e+03	+4.107e+03	+9.585e+03	+0.362
17.800	+7.700e+03	+2.194e+03	+1.092e+04	+0.222
17.900	+7.513e+03	+2.299e+03	+1.081e+04	+0.234
18.000	+8.031e+03	+3.346e+03	+1.136e+04	+0.294
18.100	+7.709e+03	+1.426e+03	+1.008e+04	+0.156
18.200	+8.396e+03	+3.431e+03	+1.039e+04	+0.290
18.300	+8.267e+03	+2.983e+03	+9.150e+03	+0.265
18.400	+7.492e+03	+2.470e+03	+1.035e+04	+0.248
18.500	+7.037e+03	+2.570e+03	+9.710e+03	+0.267
18.600	+7.008e+03	+2.668e+03	+9.739e+03	+0.276
18.700	+6.999e+03	+2.534e+03	+1.026e+04	+0.266
18.800	+6.955e+03	+1.713e+03	+9.598e+03	+0.198
18.900	+7.692e+03	+2.797e+03	+9.806e+03	+0.267
19.000	+8.412e+03	+1.920e+03	+8.649e+03	+0.186
19.100	+7.181e+03	+2.725e+03	+9.673e+03	+0.275
19.200	+7.349e+03	+2.408e+03	+9.761e+03	+0.247
19.300	+8.464e+03	+2.415e+03	+1.025e+04	+0.222
19.400	+8.085e+03	+2.556e+03	+9.665e+03	+0.240
19.500	+8.053e+03	+2.766e+03	+9.074e+03	+0.256
19.600	+6.728e+03	+3.329e+03	+1.026e+04	+0.331
19.700	+5.846e+03	+2.240e+03	+1.057e+04	+0.277
19.800	+7.890e+03	+2.127e+03	+9.781e+03	+0.212
19.900	+6.393e+03	+2.519e+03	+1.071e+04	+0.283
20.000	+8.297e+03	+1.906e+03	+1.005e+04	+0.187
20.100	+7.289e+03	+2.421e+03	+9.440e+03	+0.249
20.200	+7.253e+03	+1.903e+03	+1.008e+04	+0.208
20.300	+7.057e+03	+3.186e+03	+9.818e+03	+0.311
20.400	+8.169e+03	+1.835e+03	+1.122e+04	+0.183
20.500	+6.958e+03	+2.926e+03	+9.798e+03	+0.296
20.600	+7.975e+03	+1.449e+03	+9.984e+03	+0.154
20.700	+7.707e+03	+3.080e+03	+1.067e+04	+0.286
20.800	+7.306e+03	+2.035e+03	+1.008e+04	+0.218
20.900	+7.564e+03	+2.849e+03	+9.822e+03	+0.274
21.000	+7.222e+03	+3.261e+03	+1.046e+04	+0.311
21.100	+6.985e+03	+2.693e+03	+9.319e+03	+0.278
21.200	+7.316e+03	+1.645e+03	+8.921e+03	+0.184
21.300	+7.970e+03	+3.047e+03	+1.008e+04	+0.277
21.400	+6.053e+03	+1.926e+03	+9.164e+03	+0.241
21.500	+8.341e+03	+3.273e+03	+9.326e+03	+0.282
21.600	+6.642e+03	+3.602e+03	+9.720e+03	+0.352
21.700	+7.730e+03	+2.172e+03	+1.031e+04	+0.219
21.800	+8.884e+03	+1.946e+03	+9.745e+03	+0.180
21.900	+7.593e+03	+2.600e+03	+1.045e+04	+0.255
22.000	+7.058e+03	+2.276e+03	+8.477e+03	+0.244
22.100	+7.671e+03	+2.442e+03	+8.830e+03	+0.241
22.200	+6.562e+03	+2.716e+03	+1.122e+04	+0.293
22.300	+5.104e+03	+3.995e+03	+1.022e+04	+0.439
22.400	+5.508e+03	+4.748e+03	+1.023e+04	+0.463
22.500	+5.864e+03	+5.539e+03	+8.967e+03	+0.486
22.600	+4.504e+03	+5.406e+03	+1.059e+04	+0.546
22.700	+5.397e+03	+5.236e+03	+1.081e+04	+0.492
22.800	+4.853e+03	+4.149e+03	+1.016e+04	+0.461
22.900	+3.832e+03	+4.739e+03	+8.912e+03	+0.553
23.000	+5.565e+03	+4.299e+03	+9.702e+03	+0.436
23.100	+5.115e+03	+5.073e+03	+1.030e+04	+0.498
23.200	+5.759e+03	+4.155e+03	+9.776e+03	+0.419
23.300	+6.989e+03	+2.506e+03	+9.156e+03	+0.264
23.400	+8.041e+03	+2.499e+03	+9.441e+03	+0.237
23.500	+7.724e+03	+1.564e+03	+1.144e+04	+0.168
23.600	+6.341e+03	+2.341e+03	+1.089e+04	+0.270
23.700	+8.322e+03	+2.997e+03	+9.190e+03	+0.265
23.800	+7.217e+03	+3.036e+03	+1.037e+04	+0.296
23.900	+8.450e+03	+1.959e+03	+9.662e+03	+0.188
24.000	+5.798e+03	+3.373e+03	+9.574e+03	+0.368
24.100	+7.129e+03	+2.887e+03	+8.694e+03	+0.288
24.200	+7.104e+03	+1.594e+03	+1.131e+04	+0.183
24.300	+7.786e+03	+2.192e+03	+9.629e+03	+0.220
24.400	+7.921e+03	+1.786e+03	+1.046e+04	+0.184
24.500	+6.491e+03	+2.558e+03	+1.019e+04	+0.283
24.600	+7.978e+03	+1.772e+03	+8.247e+03	+0.182
24.700	+7.014e+03	+3.301e+03	+1.031e+04	+0.320
24.800	+8.601e+03	+3.370e+03	+1.087e+04	+0.282
24.900	+7.413e+03	+2.241e+03	+1.064e+04	+0.232
25.000	+7.250e+03	+2.170e+03	+8.700e+03	+0.230
25.100	+6.314e+03	+1.987e+03	+1.054e+04	+0.239
25.200	+8.190e+03	+1.851e+03	+9.657e+03	+0.184
25.300	+7.422e+03	+2.736e+03	+1.078e+04	+0.269
25.400	+7.166e+03	+1.475e+03	+9.851e+03	+0.171
25.500	+8.298e+03	+3.102e+03	+9.703e+03	+0.272
25.600	+7.606e+03	+3.519e+03	+9.623e+03	+0.316
25.700	+6.877e+03	+6.619e+02	+9.351e+03	+0.088
25.800	+7.393e+03	+2.732e+03	+1.122e+04	+0.270
25.900	+6.848e+03	+2.654e+03	+1.039e+04	+0.279
26.000	+8.086e+03	+3.338e+03	+1.014e+04	+0.292
26.100	+7.661e+03	+2.651e+03	+1.018e+04	+0.257
26.200	+7.249e+03	+1.963e+03	+9.119e+03	+0.213
26.300	+6.972e+03	+3.066e+03	+8.671e+03	+0.305
26.400	+8.464e+03	+3.131e+03	+9.700e+03	+0.270
26.500	+7.381e+03	+1.781e+03	+9.993e+03	+0.194
26.600	+7.349e+03	+3.438e+03	+1.031e+04	+0.319
26.700	+6.793e+03	+2.746e+03	+1.051e+04	+0.288
26.800	+7.785e+03	+2.424e+03	+9.180e+03	+0.237
26.900	+8.202e+03	+2.185e+03	+1.050e+04	+0.210
27.000	+8.466e+03	+2.925e+03	+8.701e+03	+0.257
27.100	+7.728e+03	+1.296e+03	+1.038e+04	+0.144
27.200	+7.611e+03	+1.863e+03	+1.029e+04	+0.197
27.300	+7.692e+03	+2.169e+03	+7.983e+03	+0.220
27.400	+7.399e+03	+2.633e+03	+1.095e+04	+0.262
27.500	+8.217e+03	+2.676e+03	+1.150e+04	+0.246
27.600	+7.073e+03	+3.294e+03	+1.002e+04	+0.318
27.700	+7.753e+03	+3.152e+03	+9.592e+03	+0.289
27.800	+6.544e+03	+2.566e+03	+9.927e+03	+0.282
27.900	+6.552e+03	+3.452e+03	+9.233e+03	+0.345
28.000	+9.165e+03	+3.554e+03	+1.005e+04	+0.279
28.100	+8.328e+03	+3.120e+03	+9.108e+03	+0.273
28.200	+8.178e+03	+2.340e+03	+1.094e+04	+0.222
28.300	+6.534e+03	+3.233e+03	+1.002e+04	+0.331
28.400	+8.002e+03	+2.783e+03	+9.962e+03	+0.258
28.500	+6.495e+03	+3.271e+03	+1.096e+04	+0.335
28.600	+7.438e+03	+3.458e+03	+1.069e+04	+0.317
28.700	+7.159e+03	+2.464e+03	+9.655e+03	+0.256
28.800	+7.716e+03	+2.071e+03	+1.017e+04	+0.212
28.900	+7.137e+03	+3.416e+03	+1.183e+04	+0.324
29.000	+7.325e+03	+3.051e+03	+9.725e+03	+0.294
29.100	+8.003e+03	+2.988e+03	+8.859e+03	+0.272
29.200	+7.153e+03	+2.611e+03	+1.019e+04	+0.267
29.300	+8.430e+03	+1.770e+03	+1.021e+04	+0.174
29.400	+7.844e+03	+1.381e+03	+1.016e+04	+0.150
29.500	+7.797e+03	+2.809e+03	+1.091e+04	+0.265
29.600	+8.581e+03	+3.715e+03	+9.432e+03	+0.302
29.700	+9.513e+03	+2.316e+03	+9.401e+03	+0.196
29.800	+7.709e+03	+3.025e+03	+1.068e+04	+0.282
29.900	+7.207e+03	+4.276e+03	+1.005e+04	+0.372
30.000	+7.180e+03	+1.879e+03	+1.003e+04	+0.207
30.100	+8.502e+03	+2.380e+03	+9.811e+03	+0.219
30.200	+6.682e+03	+2.391e+03	+1.023e+04	+0.263
30.300	+8.018e+03	+2.214e+03	+9.631e+03	+0.216
30.400	+8.403e+03	+2.964e+03	+8.541e+03	+0.261
30.500	+6.800e+03	+2.096e+03	+9.738e+03	+0.236
30.600	+7.355e+03	+1.640e+03	+9.990e+03	+0.182
30.700	+6.660e+03	+1.955e+03	+1.026e+04	+0.227
30.800	+7.343e+03	+2.752e+03	+1.131e+04	+0.273
30.900	+8.885e+03	+2.348e+03	+1.040e+04	+0.209
31.000	+7.794e+03	+3.220e+03	+1.015e+04	+0.292
31.100	+6.043e+03	+1.584e+03	+9.690e+03	+0.208
31.200	+7.015e+03	+3.128e+03	+9.903e+03	+0.308
31.300	+6.645e+03	+2.173e+03	+9.461e+03	+0.246
31.400	+7.931e+03	+3.499e+03	+9.069e+03	+0.306
31.500	+6.761e+03	+1.760e+03	+9.549e+03	+0.207
31.600	+7.502e+03	+1.179e+03	+1.065e+04	+0.136
31.700	+7.422e+03	+2.572e+03	+8.215e+03	+0.257
31.800	+5.391e+03	+1.452e+03	+1.011e+04	+0.212
31.900	+7.421e+03	+2.101e+03	+1.060e+04	+0.221
32.000	+7.749e+03	+2.374e+03	+9.630e+03	+0.235
32.100	+7.803e+03	+2.785e+03	+9.201e+03	+0.263
32.200	+4.532e+03	+3.974e+03	+9.451e+03	+0.467
32.300	+5.138e+03	+4.754e+03	+1.112e+04	+0.481
32.400	+5.136e+03	+4.256e+03	+8.622e+03	+0.453
32.500	+4.773e+03	+4.847e+03	+1.128e+04	+0.504
32.600	+4.954e+03	+3.939e+03	+9.907e+03	+0.443
32.700	+4.985e+03	+4.353e+03	+1.048e+04	+0.466
32.800	+4.864e+03	+4.390e+03	+1.048e+04	+0.474
32.900	+4.418e+03	+4.892e+03	+1.028e+04	+0.525
33.000	+5.296e+03	+4.927e+03	+9.349e+03	+0.482
33.100	+4.873e+03	+5.226e+03	+1.021e+04	+0.517
33.200	+4.642e+03	+4.819e+03	+1.059e+04	+0.509
33.300	+5.368e+03	+4.948e+03	+8.995e+03	+0.480
33.400	+4.443e+03	+5.213e+03	+1.020e+04	+0.540
33.500	+7.070e+03	+4.787e+03	+1.040e+04	+0.404
33.600	+6.318e+03	+5.556e+03	+1.132e+04	+0.468
33.700	+3.659e+03	+5.390e+03	+1.007e+04	+0.596
33.800	+4.803e+03	+4.790e+03	+1.005e+04	+0.499
33.900	+5.951e+03	+3.846e+03	+1.018e+04	+0.393
34.000	+3.763e+03	+4.666e+03	+9.565e+03	+0.554
34.100	+4.163e+03	+3.651e+03	+9.401e+03	+0.467
34.200	+4.737e+03	+5.176e+03	+1.004e+04	+0.522
34.300	+4.787e+03	+4.452e+03	+9.179e+03	+0.482
34.400	+6.790e+03	+4.204e+03	+1.001e+04	+0.382
34.500	+4.380e+03	+5.038e+03	+1.044e+04	+0.535
34.600	+5.574e+03	+4.655e+03	+1.028e+04	+0.455
34.700	+5.209e+03	+4.225e+03	+8.779e+03	+0.448
34.800	+4.014e+03	+3.634e+03	+1.049e+04	+0.475
34.900	+7.142e+03	+5.701e+03	+9.977e+03	+0.444
35.000	+7.712e+03	+1.933e+03	+1.071e+04	+0.200
35.100	+7.227e+03	+2.887e+03	+9.438e+03	+0.285
35.200	+8.685e+03	+3.915e+03	+1.016e+04	+0.311
35.300	+8.766e+03	+2.725e+03	+9.804e+03	+0.237
35.400	+9.112e+03	+2.899e+03	+1.024e+04	+0.241
35.500	+7.198e+03	+2.879e+03	+9.881e+03	+0.286
35.600	+7.746e+03	+2.417e+03	+1.035e+04	+0.238
35.700	+7.670e+03	+2.586e+03	+1.039e+04	+0.252
35.800	+7.198e+03	+2.416e+03	+9.772e+03	+0.251
35.900	+6.876e+03	+2.744e+03	+1.040e+04	+0.285
36.000	+6.864e+03	+2.130e+03	+9.988e+03	+0.237
36.100	+7.239e+03	+2.879e+03	+9.951e+03	+0.285
36.200	+6.426e+03	+2.605e+03	+1.065e+04	+0.288
36.300	+5.722e+03	+2.754e+03	+1.012e+04	+0.325
36.400	+7.694e+03	+3.038e+03	+1.166e+04	+0.283
36.500	+8.345e+03	+3.166e+03	+1.025e+04	+0.275
36.600	+7.228e+03	+3.113e+03	+1.044e+04	+0.301
36.700	+6.776e+03	+3.011e+03	+9.943e+03	+0.308
36.800	+6.179e+03	+2.556e+03	+1.080e+04	+0.293
36.900	+7.845e+03	+1.724e+03	+9.642e+03	+0.180
37.000	+7.691e+03	+2.533e+03	+1.010e+04	+0.248
37.100	+7.441e+03	+2.967e+03	+1.069e+04	+0.285
37.200	+7.439e+03	+3.178e+03	+1.001e+04	+0.299
37.300	+8.276e+03	+3.624e+03	+1.014e+04	+0.305
37.400	+8.204e+03	+1.969e+03	+9.724e+03	+0.194
37.500	+7.843e+03	+1.592e+03	+1.079e+04	+0.169
37.600	+6.988e+03	+2.087e+03	+1.052e+04	+0.230
37.700	+8.191e+03	+1.962e+03	+8.919e+03	+0.193
37.800	+7.286e+03	+1.925e+03	+1.082e+04	+0.209
37.900	+6.356e+03	+2.345e+03	+1.008e+04	+0.269
38.000	+6.797e+03	+2.627e+03	+8.967e+03	+0.279
38.100	+8.064e+03	+3.437e+03	+1.072e+04	+0.299
38.200	+5.692e+03	+2.536e+03	+1.057e+04	+0.308
38.300	+7.148e+03	+2.063e+03	+1.064e+04	+0.224
38.400	+6.448e+03	+2.515e+03	+9.859e+03	+0.281
38.500	+7.008e+03	+2.246e+03	+9.220e+03	+0.243
38.600	+6.782e+03	+3.004e+03	+9.443e+03	+0.307
38.700	+6.861e+03	+3.359e+03	+9.533e+03	+0.329
38.800	+6.920e+03	+2.464e+03	+9.842e+03	+0.263
38.900	+8.696e+03	+1.642e+03	+1.026e+04	+0.159
39.000	+7.744e+03	+1.581e+03	+9.172e+03	+0.170
39.100	+7.846e+03	+2.734e+03	+1.127e+04	+0.258
39.200	+7.251e+03	+3.458e+03	+1.129e+04	+0.323
39.300	+6.706e+03	+2.080e+03	+1.029e+04	+0.237
39.400	+7.061e+03	+2.508e+03	+9.334e+03	+0.262
39.500	+7.225e+03	+2.147e+03	+9.991e+03	+0.229
39.600	+7.534e+03	+2.344e+03	+1.162e+04	+0.237
39.700	+7.263e+03	+2.137e+03	+8.632e+03	+0.227
39.800	+7.353e+03	+3.179e+03	+1.078e+04	+0.302
39.900	+7.954e+03	+3.285e+03	+1.023e+04	+0.292
40.000	+7.609e+03	+3.151e+03	+9.356e+03	+0.293
40.100	+7.706e+03	+2.456e+03	+1.112e+04	+0.242
40.200	+6.823e+03	+3.613e+03	+9.216e+03	+0.346
40.300	+7.619e+03	+2.295e+03	+1.020e+04	+0.232
40.400	+7.491e+03	+2.387e+03	+9.349e+03	+0.242
40.500	+7.220e+03	+3.169e+03	+1.053e+04	+0.305
40.600	+7.420e+03	+1.781e+03	+1.027e+04	+0.194
40.700	+7.715e+03	+1.543e+03	+1.045e+04	+0.167
40.800	+7.604e+03	+1.368e+03	+8.830e+03	+0.152
40.900	+7.435e+03	+2.537e+03	+9.979e+03	+0.254
41.000	+7.764e+03	+2.293e+03	+1.033e+04	+0.228
41.100	+8.076e+03	+2.583e+03	+9.280e+03	+0.242
41.200	+7.684e+03	+1.938e+03	+1.096e+04	+0.201
41.300	+5.968e+03	+2.391e+03	+9.933e+03	+0.286
41.400	+6.218e+03	+2.057e+03	+9.819e+03	+0.249
41.500	+8.184e+03	+2.003e+03	+8.701e+03	+0.197
41.600	+6.292e+03	+1.248e+03	+9.612e+03	+0.165
41.700	+7.207e+03	+2.050e+03	+1.077e+04	+0.221
41.800	+9.880e+03	+3.081e+03	+1.027e+04	+0.238
41.900	+7.765e+03	+4.294e+03	+1.048e+04	+0.356
42.000	+7.844e+03	+2.428e+03	+1.232e+04	+0.236
