%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.800	+7.724e+03	+3.625e+03	+1.055e+04	+0.319
7.900	+7.288e+03	+1.219e+03	+1.019e+04	+0.143
8.000	+8.453e+03	+1.007e+03	+1.037e+04	+0.106
8.100	+8.682e+03	+1.673e+03	+9.934e+03	+0.162
8.200	+7.910e+03	+2.985e+03	+9.893e+03	+0.274
8.300	+8.431e+03	+3.101e+03	+9.477e+03	+0.269
8.400	+7.225e+03	+1.793e+03	+9.203e+03	+0.199
8.500	+7.845e+03	+3.130e+03	+9.642e+03	+0.285
8.600	+8.010e+03	+2.686e+03	+9.613e+03	+0.251
8.700	+7.161e+03	+3.378e+03	+1.071e+04	+0.321
8.800	+8.590e+03	+1.702e+03	+1.055e+04	+0.165
8.900	+6.742e+03	+4.041e+03	+1.038e+04	+0.375
9.000	+6.947e+03	+3.619e+03	+1.010e+04	+0.343
9.100	+7.412e+03	+2.605e+03	+9.854e+03	+0.260
9.200	+7.370e+03	+1.813e+03	+9.766e+03	+0.197
9.300	+7.646e+03	+2.490e+03	+9.761e+03	+0.246
9.400	+7.695e+03	+3.524e+03	+9.984e+03	+0.314
9.500	+7.037e+03	+2.381e+03	+1.025e+04	+0.253
9.600	+7.427e+03	+2.831e+03	+8.614e+03	+0.276
9.700	+7.078e+03	+1.617e+03	+9.336e+03	+0.186
9.800	+7.925e+03	+2.668e+03	+1.006e+04	+0.252
9.900	+5.043e+03	+4.304e+03	+1.021e+04	+0.460
10.000	+4.924e+03	+4.481e+03	+9.450e+03	+0.476
10.100	+4.962e+03	+5.551e+03	+1.019e+04	+0.528
10.200	+4.452e+03	+5.166e+03	+1.007e+04	+0.537
10.300	+5.242e+03	+4.740e+03	+9.447e+03	+0.475
10.400	+4.856e+03	+4.833e+03	+9.633e+03	+0.499
10.500	+4.876e+03	+5.651e+03	+9.797e+03	+0.537
10.600	+6.780e+03	+5.530e+03	+9.102e+03	+0.449
10.700	+5.925e+03	+4.612e+03	+1.079e+04	+0.438
10.800	+7.524e+03	+2.307e+03	+1.073e+04	+0.235
10.900	+7.473e+03	+2.841e+03	+1.054e+04	+0.275
11.000	+6.028e+03	+1.587e+03	+9.874e+03	+0.208
11.100	+7.919e+03	+1.681e+03	+1.132e+04	+0.175
11.200	+8.629e+03	+3.061e+03	+1.083e+04	+0.262
11.300	+6.038e+03	+9.508e+02	+9.703e+03	+0.136
11.400	+8.252e+03	+2.072e+03	+1.024e+04	+0.201
11.500	+7.874e+03	+3.541e+03	+9.655e+03	+0.310
11.600	+7.148e+03	+2.932e+03	+9.684e+03	+0.291
11.700	+6.213e+03	+1.183e+03	+9.782e+03	+0.160
11.800	+6.446e+03	+2.345e+03	+9.404e+03	+0.267
11.900	+7.338e+03	+1.810e+03	+1.050e+04	+0.198
12.000	+6.699e+03	+2.400e+03	+8.898e+03	+0.264
12.100	+8.432e+03	+3.420e+03	+9.944e+03	+0.289
12.200	+7.099e+03	+2.884e+03	+1.089e+04	+0.289
12.300	+8.116e+03	+2.870e+03	+9.229e+03	+0.261
12.400	+7.651e+03	+2.142e+03	+1.030e+04	+0.219
12.500	+7.611e+03	+2.515e+03	+1.079e+04	+0.248
12.600	+7.214e+03	+3.487e+03	+1.021e+04	+0.326
12.700	+8.125e+03	+2.276e+03	+9.716e+03	+0.219
12.800	+6.752e+03	+3.586e+03	+9.489e+03	+0.347
12.900	+6.741e+03	+2.497e+03	+9.694e+03	+0.270
13.000	+8.359e+03	+3.044e+03	+9.856e+03	+0.267
13.100	+6.347e+03	+2.816e+03	+9.608e+03	+0.307
13.200	+6.568e+03	+2.617e+03	+8.903e+03	+0.285
13.300	+7.413e+03	+3.638e+03	+9.320e+03	+0.329
13.400	+7.165e+03	+2.217e+03	+9.747e+03	+0.236
13.500	+8.315e+03	+2.288e+03	+1.043e+04	+0.216
13.600	+7.339e+03	+2.342e+03	+8.925e+03	+0.242
13.700	+9.037e+03	+1.818e+03	+9.307e+03	+0.168
13.800	+7.555e+03	+3.329e+03	+1.243e+04	+0.306
13.900	+8.087e+03	+2.348e+03	+9.677e+03	+0.225
14.000	+7.473e+03	+2.060e+03	+9.723e+03	+0.216
14.100	+7.434e+03	+3.616e+03	+1.078e+04	+0.327
14.200	+7.930e+03	+2.333e+03	+9.182e+03	+0.227
14.300	+6.837e+03	+2.928e+03	+1.090e+04	+0.300
14.400	+6.550e+03	+1.430e+03	+1.037e+04	+0.179
14.500	+6.496e+03	+3.424e+03	+1.011e+04	+0.345
14.600	+8.002e+03	+9.676e+02	+9.287e+03	+0.108
14.700	+7.360e+03	+1.623e+03	+1.025e+04	+0.181
14.800	+7.782e+03	+3.152e+03	+1.062e+04	+0.288
14.900	+6.782e+03	+3.075e+03	+9.558e+03	+0.312
15.000	+7.092e+03	+3.068e+03	+9.403e+03	+0.302
15.100	+8.218e+03	+2.307e+03	+1.031e+04	+0.219
15.200	+7.888e+03	+2.564e+03	+1.066e+04	+0.245
15.300	+8.837e+03	+4.055e+03	+1.116e+04	+0.315
15.400	+7.124e+03	+2.246e+03	+1.083e+04	+0.240
15.500	+7.388e+03	+1.349e+03	+9.721e+03	+0.154
15.600	+8.316e+03	+3.984e+03	+1.026e+04	+0.324
15.700	+7.701e+03	+1.980e+03	+9.792e+03	+0.205
15.800	+7.262e+03	+3.003e+03	+1.002e+04	+0.293
15.900	+7.510e+03	+2.400e+03	+1.100e+04	+0.242
16.000	+6.910e+03	+4.773e+02	+1.012e+04	+0.065
16.100	+8.124e+03	+1.338e+03	+1.145e+04	+0.141
16.200	+8.054e+03	+2.757e+03	+1.007e+04	+0.255
16.300	+7.713e+03	+1.590e+03	+9.500e+03	+0.171
16.400	+7.730e+03	+2.672e+03	+9.586e+03	+0.257
16.500	+8.063e+03	+2.477e+03	+1.046e+04	+0.235
16.600	+8.978e+03	+9.951e+02	+1.038e+04	+0.100
16.700	+6.798e+03	+2.602e+03	+1.031e+04	+0.277
16.800	+7.708e+03	+1.723e+03	+1.027e+04	+0.183
16.900	+7.120e+03	+2.801e+03	+1.131e+04	+0.282
17.000	+7.533e+03	+2.111e+03	+1.054e+04	+0.219
17.100	+6.839e+03	+2.155e+03	+9.637e+03	+0.240
17.200	+8.481e+03	+1.241e+03	+9.366e+03	+0.128
17.300	+7.542e+03	+2.905e+03	+9.745e+03	+0.278
17.400	+7.936e+03	+1.381e+03	+1.092e+04	+0.148
17.500	+8.257e+03	+2.014e+03	+1.096e+04	+0.196
17.600	+7.240e+03	+3.133e+03	+9.041e+03	+0.302
17.700	+8.115e+03	+2.022e+03	+9.251e+03	+0.199
17.800	+7.884e+03	+3.447e+03	+9.955e+03	+0.304
17.900	+6.393e+03	+1.800e+03	+1.066e+04	+0.220
18.000	+7.864e+03	+2.669e+03	+9.067e+03	+0.253
18.100	+8.093e+03	+3.370e+03	+9.764e+03	+0.294
18.200	+8.241e+03	+3.161e+03	+9.749e+03	+0.277
18.300	+8.429e+03	+3.520e+03	+1.042e+04	+0.295
18.400	+7.369e+03	+3.130e+03	+1.144e+04	+0.298
18.500	+8.478e+03	+1.974e+03	+1.037e+04	+0.189
18.600	+7.603e+03	+2.637e+03	+9.360e+03	+0.258
18.700	+6.556e+03	+2.743e+03	+9.761e+03	+0.295
18.800	+6.548e+03	+1.261e+03	+9.135e+03	+0.161
18.900	+7.329e+03	+2.788e+03	+9.391e+03	+0.276
19.000	+6.318e+03	+3.182e+03	+9.493e+03	+0.335
19.100	+7.244e+03	+2.475e+03	+1.023e+04	+0.255
19.200	+6.743e+03	+2.047e+03	+1.063e+04	+0.233
19.300	+7.287e+03	+2.201e+03	+1.161e+04	+0.232
19.400	+7.719e+03	+2.204e+03	+9.817e+03	+0.222
19.500	+7.490e+03	+2.573e+03	+9.845e+03	+0.256
19.600	+6.868e+03	+2.362e+03	+1.044e+04	+0.256
19.700	+7.179e+03	+2.585e+03	+9.443e+03	+0.265
19.800	+6.963e+03	+2.509e+03	+9.815e+03	+0.265
19.900	+6.513e+03	+2.106e+03	+1.032e+04	+0.244
20.000	+6.674e+03	+2.459e+03	+9.561e+03	+0.269
20.100	+7.700e+03	+3.394e+03	+1.106e+04	+0.306
20.200	+6.837e+03	+3.522e+03	+1.006e+04	+0.340
20.300	+7.155e+03	+2.757e+03	+1.020e+04	+0.278
20.400	+7.292e+03	+2.423e+03	+1.120e+04	+0.249
20.500	+7.558e+03	+2.288e+03	+1.017e+04	+0.232
20.600	+7.958e+03	+3.008e+03	+9.867e+03	+0.274
20.700	+7.383e+03	+3.736e+03	+9.710e+03	+0.336
20.800	+7.698e+03	+2.493e+03	+1.043e+04	+0.245
20.900	+7.226e+03	+2.582e+03	+1.064e+04	+0.263
21.000	+6.720e+03	+2.019e+03	+9.944e+03	+0.231
21.100	+7.830e+03	+2.133e+03	+9.975e+03	+0.214
21.200	+6.894e+03	+2.842e+03	+9.051e+03	+0.292
21.300	+7.246e+03	+2.782e+03	+9.596e+03	+0.277
21.400	+7.149e+03	+2.126e+03	+1.087e+04	+0.229
21.500	+7.557e+03	+3.402e+03	+1.031e+04	+0.310
21.600	+6.843e+03	+2.209e+03	+1.020e+04	+0.244
21.700	+7.992e+03	+2.096e+03	+9.378e+03	+0.208
21.800	+7.684e+03	+3.167e+03	+1.043e+04	+0.292
21.900	+7.985e+03	+3.406e+03	+1.005e+04	+0.299
22.000	+8.242e+03	+3.057e+03	+9.203e+03	+0.271
22.100	+8.210e+03	+2.639e+03	+9.596e+03	+0.243
22.200	+8.320e+03	+2.221e+03	+9.198e+03	+0.211
22.300	+7.438e+03	+1.370e+03	+1.048e+04	+0.156
22.400	+7.329e+03	+2.667e+03	+9.468e+03	+0.267
22.500	+5.963e+03	+1.711e+03	+1.065e+04	+0.223
22.600	+7.658e+03	+2.693e+03	+1.034e+04	+0.260
22.700	+7.258e+03	+3.320e+03	+1.049e+04	+0.314
22.800	+8.229e+03	+2.232e+03	+1.013e+04	+0.213
22.900	+8.639e+03	+2.446e+03	+1.046e+04	+0.221
23.000	+8.199e+03	+4.202e+03	+8.707e+03	+0.339
23.100	+6.350e+03	+2.348e+03	+1.035e+04	+0.270
23.200	+7.065e+03	+3.009e+03	+1.044e+04	+0.299
23.300	+6.287e+03	+2.442e+03	+1.040e+04	+0.280
23.400	+7.219e+03	+1.086e+03	+1.016e+04	+0.131
23.500	+7.975e+03	+2.112e+03	+9.096e+03	+0.209
23.600	+7.881e+03	+2.962e+03	+9.867e+03	+0.273
23.700	+6.342e+03	+2.590e+03	+1.078e+04	+0.290
23.800	+7.220e+03	+4.233e+03	+8.843e+03	+0.370
23.900	+7.450e+03	+3.675e+03	+1.013e+04	+0.330
24.000	+7.387e+03	+2.268e+03	+1.035e+04	+0.235
24.100	+7.189e+03	+2.927e+03	+1.054e+04	+0.289
24.200	+8.428e+03	+1.768e+03	+1.022e+04	+0.173
24.300	+7.592e+03	+3.132e+03	+9.032e+03	+0.292
24.400	+6.921e+03	+3.595e+03	+9.324e+03	+0.342
24.500	+7.322e+03	+3.186e+03	+9.978e+03	+0.303
24.600	+6.602e+03	+3.465e+03	+1.090e+04	+0.344
24.700	+6.783e+03	+2.311e+03	+1.023e+04	+0.254
24.800	+7.550e+03	+2.444e+03	+9.461e+03	+0.245
24.900	+6.891e+03	+2.717e+03	+9.886e+03	+0.283
25.000	+7.699e+03	+3.174e+03	+9.916e+03	+0.292
25.100	+7.597e+03	+2.503e+03	+1.068e+04	+0.248
25.200	+7.762e+03	+3.401e+03	+1.035e+04	+0.305
25.300	+8.407e+03	+3.160e+03	+1.102e+04	+0.273
25.400	+7.553e+03	+2.525e+03	+9.746e+03	+0.251
25.500	+8.187e+03	+2.277e+03	+8.979e+03	+0.218
25.600	+6.546e+03	+3.344e+03	+9.706e+03	+0.338
25.700	+7.212e+03	+2.060e+03	+8.380e+03	+0.222
25.800	+8.399e+03	+3.793e+03	+1.049e+04	+0.311
25.900	+8.139e+03	+3.897e+03	+8.995e+03	+0.324
26.000	+7.500e+03	+1.795e+03	+1.072e+04	+0.193
26.100	+6.230e+03	+4.541e+03	+9.631e+03	+0.422
26.200	+3.282e+03	+5.881e+03	+9.779e+03	+0.642
26.300	+3.795e+03	+5.167e+03	+1.030e+04	+0.577
26.400	+6.229e+03	+4.609e+03	+1.046e+04	+0.425
26.500	+4.716e+03	+5.107e+03	+1.024e+04	+0.520
26.600	+4.746e+03	+4.397e+03	+9.093e+03	+0.481
26.700	+4.500e+03	+4.826e+03	+9.814e+03	+0.517
26.800	+4.621e+03	+4.542e+03	+7.833e+03	+0.496
26.900	+5.490e+03	+4.112e+03	+9.342e+03	+0.428
27.000	+4.846e+03	+5.486e+03	+1.053e+04	+0.531
27.100	+4.842e+03	+4.821e+03	+1.082e+04	+0.499
27.200	+4.925e+03	+5.026e+03	+8.684e+03	+0.505
27.300	+5.678e+03	+5.147e+03	+1.044e+04	+0.475
27.400	+5.473e+03	+5.133e+03	+1.024e+04	+0.484
27.500	+4.255e+03	+4.680e+03	+1.051e+04	+0.524
27.600	+5.612e+03	+5.163e+03	+9.669e+03	+0.479
27.700	+5.711e+03	+5.757e+03	+1.054e+04	+0.502
27.800	+5.241e+03	+4.952e+03	+1.029e+04	+0.486
27.900	+5.670e+03	+4.181e+03	+9.908e+03	+0.424
28.000	+5.362e+03	+4.676e+03	+1.019e+04	+0.466
28.100	+5.241e+03	+5.492e+03	+9.822e+03	+0.512
28.200	+5.256e+03	+5.307e+03	+1.016e+04	+0.502
28.300	+5.013e+03	+4.638e+03	+9.595e+03	+0.481
28.400	+5.182e+03	+4.611e+03	+9.774e+03	+0.471
28.500	+4.798e+03	+4.306e+03	+8.775e+03	+0.473
28.600	+5.171e+03	+4.655e+03	+9.961e+03	+0.474
28.700	+5.855e+03	+5.610e+03	+9.758e+03	+0.489
28.800	+3.911e+03	+5.396e+03	+9.469e+03	+0.580
28.900	+5.930e+03	+2.944e+03	+9.143e+03	+0.332
29.000	+5.382e+03	+3.353e+03	+1.115e+04	+0.384
29.100	+5.078e+03	+4.969e+03	+9.862e+03	+0.495
29.200	+4.884e+03	+4.467e+03	+9.567e+03	+0.478
29.300	+5.613e+03	+4.679e+03	+9.847e+03	+0.455
29.400	+5.480e+03	+4.420e+03	+9.415e+03	+0.446
29.500	+4.649e+03	+5.657e+03	+9.168e+03	+0.549
29.600	+4.285e+03	+5.739e+03	+1.026e+04	+0.572
29.700	+5.160e+03	+4.147e+03	+1.053e+04	+0.446
29.800	+4.685e+03	+5.155e+03	+1.055e+04	+0.524
29.900	+4.770e+03	+5.091e+03	+9.152e+03	+0.516
30.000	+5.002e+03	+5.120e+03	+1.003e+04	+0.506
30.100	+6.260e+03	+5.082e+03	+9.895e+03	+0.448
30.200	+5.287e+03	+4.102e+03	+1.079e+04	+0.437
30.300	+4.674e+03	+5.300e+03	+1.113e+04	+0.531
30.400	+4.632e+03	+4.326e+03	+1.046e+04	+0.483
30.500	+4.836e+03	+4.494e+03	+9.608e+03	+0.482
30.600	+5.388e+03	+4.931e+03	+9.754e+03	+0.478
30.700	+5.014e+03	+5.283e+03	+9.653e+03	+0.513
30.800	+4.482e+03	+3.236e+03	+1.034e+04	+0.419
30.900	+4.702e+03	+5.289e+03	+1.018e+04	+0.529
31.000	+5.502e+03	+5.041e+03	+9.991e+03	+0.478
31.100	+5.293e+03	+4.894e+03	+1.031e+04	+0.480
31.200	+6.215e+03	+4.503e+03	+1.065e+04	+0.420
31.300	+3.928e+03	+5.365e+03	+9.904e+03	+0.577
31.400	+4.111e+03	+5.769e+03	+9.779e+03	+0.584
31.500	+4.615e+03	+4.126e+03	+1.034e+04	+0.472
31.600	+5.745e+03	+5.906e+03	+9.558e+03	+0.507
31.700	+4.665e+03	+5.169e+03	+1.077e+04	+0.526
31.800	+3.236e+03	+5.220e+03	+9.809e+03	+0.617
31.900	+5.417e+03	+5.479e+03	+1.034e+04	+0.503
32.000	+4.107e+03	+4.957e+03	+9.877e+03	+0.547
32.100	+4.113e+03	+5.300e+03	+1.022e+04	+0.563
32.200	+2.822e+03	+5.485e+03	+1.032e+04	+0.660
32.300	+5.733e+03	+4.980e+03	+1.051e+04	+0.465
32.400	+3.943e+03	+4.800e+03	+1.025e+04	+0.549
32.500	+5.779e+03	+4.861e+03	+1.088e+04	+0.457
32.600	+5.469e+03	+4.992e+03	+1.046e+04	+0.477
32.700	+4.180e+03	+5.730e+03	+9.659e+03	+0.578
32.800	+6.508e+03	+5.535e+03	+1.091e+04	+0.460
32.900	+5.210e+03	+5.050e+03	+1.118e+04	+0.492
33.000	+5.290e+03	+4.369e+03	+9.747e+03	+0.452
33.100	+4.239e+03	+3.786e+03	+7.593e+03	+0.472
33.200	+7.440e+03	+3.679e+03	+9.405e+03	+0.331
33.300	+7.157e+03	+3.271e+03	+1.110e+04	+0.314
33.400	+6.932e+03	+3.224e+03	+9.927e+03	+0.317
33.500	+7.294e+03	+2.396e+03	+1.034e+04	+0.247
33.600	+7.620e+03	+2.987e+03	+1.063e+04	+0.282
33.700	+7.708e+03	+2.393e+03	+9.228e+03	+0.237
33.800	+6.716e+03	+2.163e+03	+1.003e+04	+0.244
33.900	+7.208e+03	+1.619e+03	+1.006e+04	+0.183
34.000	+7.811e+03	+2.254e+03	+1.077e+04	+0.224
34.100	+7.014e+03	+2.235e+03	+8.693e+03	+0.242
34.200	+8.679e+03	+3.642e+03	+1.063e+04	+0.296
34.300	+8.322e+03	+2.936e+03	+1.049e+04	+0.261
34.400	+7.629e+03	+2.532e+03	+9.405e+03	+0.249
34.500	+7.049e+03	+2.046e+03	+9.014e+03	+0.225
34.600	+7.946e+03	+2.895e+03	+9.800e+03	+0.267
34.700	+8.329e+03	+1.602e+03	+1.045e+04	+0.161
34.800	+8.019e+03	+2.078e+03	+9.810e+03	+0.206
34.900	+7.684e+03	+1.591e+03	+9.970e+03	+0.172
35.000	+7.230e+03	+1.711e+03	+1.025e+04	+0.191
35.100	+6.757e+03	+2.448e+03	+1.066e+04	+0.266
35.200	+6.849e+03	+2.655e+03	+1.149e+04	+0.279
35.300	+7.988e+03	+2.706e+03	+8.663e+03	+0.253
35.400	+8.897e+03	+8.767e+02	+1.132e+04	+0.090
35.500	+7.332e+03	+1.155e+03	+1.122e+04	+0.136
35.600	+6.295e+03	+2.846e+03	+8.399e+03	+0.311
35.700	+7.609e+03	+1.165e+03	+1.088e+04	+0.133
35.800	+8.939e+03	+3.181e+03	+9.641e+03	+0.262
35.900	+7.453e+03	+1.975e+03	+9.342e+03	+0.210
36.000	+7.177e+03	+1.369e+03	+1.176e+04	+0.160
36.100	+8.215e+03	+2.388e+03	+9.877e+03	+0.225
36.200	+7.581e+03	+2.553e+03	+9.982e+03	+0.252
36.300	+6.399e+03	+3.553e+03	+9.453e+03	+0.357
36.400	+6.994e+03	+3.150e+03	+9.152e+03	+0.311
36.500	+7.253e+03	+2.328e+03	+1.022e+04	+0.243
36.600	+7.822e+03	+1.823e+03	+1.079e+04	+0.189
36.700	+8.111e+03	+2.381e+03	+1.056e+04	+0.227
36.800	+6.699e+03	+3.236e+03	+1.008e+04	+0.326
36.900	+7.395e+03	+3.024e+03	+1.057e+04	+0.290
37.000	+7.900e+03	+4.010e+03	+1.004e+04	+0.337
37.100	+6.137e+03	+3.076e+03	+8.519e+03	+0.334
37.200	+6.411e+03	+1.995e+03	+1.033e+04	+0.237
37.300	+6.833e+03	+2.113e+03	+1.054e+04	+0.236
37.400	+7.708e+03	+2.840e+03	+1.088e+04	+0.269
37.500	+6.794e+03	+3.508e+03	+1.111e+04	+0.341
37.600	+7.101e+03	+2.330e+03	+9.848e+03	+0.247
37.700	+8.790e+03	+3.753e+03	+9.792e+03	+0.299
37.800	+7.535e+03	+1.912e+03	+9.618e+03	+0.202
37.900	+7.274e+03	+1.773e+03	+1.064e+04	+0.196
38.000	+7.619e+03	+2.535e+03	+1.167e+04	+0.250
38.100	+6.545e+03	+1.847e+03	+1.039e+04	+0.220
38.200	+6.714e+03	+2.212e+03	+1.035e+04	+0.248
38.300	+7.445e+03	+1.787e+03	+1.050e+04	+0.194
38.400	+7.277e+03	+3.060e+03	+9.100e+03	+0.296
38.500	+5.885e+03	+2.558e+03	+1.005e+04	+0.303
38.600	+7.576e+03	+3.278e+03	+1.167e+04	+0.302
38.700	+6.888e+03	+3.858e+03	+9.137e+03	+0.359
38.800	+6.609e+03	+2.020e+03	+9.646e+03	+0.234
38.900	+6.734e+03	+1.754e+03	+1.035e+04	+0.207
39.000	+7.735e+03	+2.822e+03	+9.557e+03	+0.267
39.100	+7.515e+03	+1.485e+03	+9.353e+03	+0.165
39.200	+7.751e+03	+2.575e+03	+8.655e+03	+0.249
39.300	+8.004e+03	+2.586e+03	+9.921e+03	+0.244
39.400	+7.380e+03	+3.317e+03	+9.520e+03	+0.310
39.500	+8.247e+03	+1.562e+03	+9.947e+03	+0.159
39.600	+8.077e+03	+2.682e+03	+1.036e+04	+0.249
39.700	+6.949e+03	+2.965e+03	+9.871e+03	+0.299
39.800	+7.290e+03	+1.951e+03	+1.019e+04	+0.211
39.900	+6.487e+03	+1.957e+03	+9.483e+03	+0.232
40.000	+7.122e+03	+2.072e+03	+1.078e+04	+0.225
40.100	+6.359e+03	+3.299e+03	+9.156e+03	+0.342
40.200	+7.929e+03	+1.404e+03	+1.004e+04	+0.150
40.300	+8.094e+03	+2.558e+03	+1.050e+04	+0.240
40.400	+6.752e+03	+1.369e+03	+1.085e+04	+0.169
40.500	+6.542e+03	+2.103e+03	+1.013e+04	+0.243
40.600	+6.512e+03	+2.757e+03	+9.903e+03	+0.297
40.700	+8.088e+03	+2.375e+03	+1.021e+04	+0.227
40.800	+7.277e+03	+3.938e+03	+1.125e+04	+0.351
40.900	+9.033e+03	+1.784e+03	+9.228e+03	+0.165
41.000	+7.898e+03	+1.635e+03	+1.026e+04	+0.172
41.100	+8.646e+03	+2.921e+03	+8.044e+03	+0.253
41.200	+8.191e+03	+2.185e+03	+1.010e+04	+0.211
41.300	+7.259e+03	+4.115e+03	+9.879e+03	+0.362
41.400	+6.566e+03	+3.632e+03	+1.009e+04	+0.356
41.500	+7.498e+03	+1.797e+03	+9.488e+03	+0.193
41.600	+8.860e+03	+2.497e+03	+9.049e+03	+0.220
41.700	+7.600e+03	+3.539e+03	+1.069e+04	+0.318
41.800	+7.539e+03	+1.373e+03	+1.010e+04	+0.154
41.900	+6.118e+03	+3.084e+03	+9.158e+03	+0.335
42.000	+6.503e+03	+1.594e+03	+1.008e+04	+0.197
