%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.100	+2.142e+03	+7.822e+03	+9.799e+03	+0.785
4.200	+1.966e+03	+7.751e+03	+9.775e+03	+0.798
4.300	+3.031e+03	+6.748e+03	+1.045e+04	+0.690
4.400	+1.151e+03	+8.618e+03	+1.062e+04	+0.882
4.500	+2.527e+03	+8.472e+03	+9.255e+03	+0.770
4.600	+2.684e+03	+8.849e+03	+1.069e+04	+0.767
4.700	+1.361e+03	+7.775e+03	+1.007e+04	+0.851
4.800	+1.733e+03	+7.531e+03	+1.019e+04	+0.813
4.900	+8.673e+02	+7.228e+03	+9.581e+03	+0.893
5.000	+2.177e+03	+8.209e+03	+9.871e+03	+0.790
5.100	+1.869e+03	+8.350e+03	+9.749e+03	+0.817
5.200	+2.546e+03	+6.314e+03	+9.735e+03	+0.713
5.300	+2.213e+03	+8.329e+03	+1.094e+04	+0.790
5.400	+4.382e+03	+5.046e+03	+9.869e+03	+0.535
5.500	+4.505e+03	+4.218e+03	+1.009e+04	+0.484
5.600	+4.784e+03	+4.369e+03	+9.714e+03	+0.477
5.700	+4.647e+03	+6.572e+03	+1.076e+04	+0.586
5.800	+6.216e+03	+4.183e+03	+9.771e+03	+0.402
5.900	+5.016e+03	+6.270e+03	+9.707e+03	+0.556
6.000	+4.494e+03	+4.468e+03	+9.472e+03	+0.499
6.100	+3.822e+03	+4.742e+03	+9.105e+03	+0.554
6.200	+5.315e+03	+4.899e+03	+1.110e+04	+0.480
6.300	+4.797e+03	+4.580e+03	+1.047e+04	+0.488
6.400	+5.205e+03	+4.634e+03	+8.344e+03	+0.471
6.500	+6.454e+03	+4.081e+03	+9.289e+03	+0.387
6.600	+4.057e+03	+5.439e+03	+9.792e+03	+0.573
6.700	+3.974e+03	+5.917e+03	+1.080e+04	+0.598
6.800	+6.051e+03	+5.711e+03	+9.222e+03	+0.486
6.900	+5.639e+03	+5.010e+03	+1.072e+04	+0.470
7.000	+4.029e+03	+5.475e+03	+9.319e+03	+0.576
7.100	+5.452e+03	+5.071e+03	+1.006e+04	+0.482
7.200	+6.541e+03	+5.055e+03	+1.091e+04	+0.436
7.300	+4.789e+03	+3.330e+03	+8.901e+03	+0.410
7.400	+3.538e+03	+5.220e+03	+1.017e+04	+0.596
7.500	+3.940e+03	+5.206e+03	+9.936e+03	+0.569
7.600	+5.776e+03	+3.675e+03	+1.000e+04	+0.389
7.700	+4.894e+03	+3.900e+03	+1.071e+04	+0.443
7.800	+6.918e+03	+2.372e+03	+9.743e+03	+0.255
7.900	+5.962e+03	+2.760e+03	+9.825e+03	+0.316
8.000	+7.120e+03	+1.892e+03	+1.089e+04	+0.210
8.100	+7.949e+03	+2.657e+03	+1.082e+04	+0.250
8.200	+7.392e+03	+3.051e+03	+9.938e+03	+0.292
8.300	+8.348e+03	+3.188e+03	+8.917e+03	+0.276
8.400	+7.353e+03	+2.458e+03	+1.053e+04	+0.251
8.500	+7.515e+03	+2.415e+03	+1.047e+04	+0.243
8.600	+6.335e+03	+1.280e+03	+9.415e+03	+0.168
8.700	+7.871e+03	+1.709e+03	+9.126e+03	+0.178
8.800	+8.184e+03	+2.070e+03	+1.031e+04	+0.202
8.900	+7.179e+03	+2.571e+03	+1.001e+04	+0.264
9.000	+7.017e+03	+3.201e+03	+1.026e+04	+0.313
9.100	+7.253e+03	+3.071e+03	+9.843e+03	+0.297
9.200	+6.633e+03	+1.726e+03	+9.849e+03	+0.207
9.300	+7.343e+03	+3.532e+03	+8.892e+03	+0.325
9.400	+7.464e+03	+3.221e+03	+9.603e+03	+0.301
9.500	+7.888e+03	+3.206e+03	+1.066e+04	+0.289
9.600	+7.480e+03	+2.255e+03	+1.014e+04	+0.232
9.700	+7.047e+03	+3.343e+03	+1.136e+04	+0.322
9.800	+8.725e+03	+2.320e+03	+9.179e+03	+0.210
9.900	+9.023e+03	+3.290e+03	+9.825e+03	+0.267
10.000	+7.006e+03	+2.606e+03	+1.020e+04	+0.271
10.100	+7.945e+03	+1.764e+03	+1.045e+04	+0.182
10.200	+8.556e+03	+3.545e+03	+9.413e+03	+0.293
10.300	+7.132e+03	+3.012e+03	+9.976e+03	+0.297
10.400	+7.768e+03	+2.409e+03	+9.871e+03	+0.237
10.500	+7.809e+03	+1.817e+03	+9.927e+03	+0.189
10.600	+7.036e+03	+2.835e+03	+1.130e+04	+0.287
10.700	+7.848e+03	+1.682e+03	+9.568e+03	+0.177
10.800	+6.983e+03	+2.222e+03	+1.006e+04	+0.241
10.900	+7.890e+03	+2.100e+03	+9.815e+03	+0.210
11.000	+7.541e+03	+2.116e+03	+1.053e+04	+0.219
11.100	+8.120e+03	+2.057e+03	+1.087e+04	+0.202
11.200	+7.523e+03	+2.444e+03	+9.414e+03	+0.245
11.300	+7.188e+03	+1.789e+03	+1.021e+04	+0.199
11.400	+7.885e+03	+3.232e+03	+9.479e+03	+0.291
11.500	+7.719e+03	+3.352e+03	+9.862e+03	+0.303
11.600	+7.313e+03	+2.063e+03	+8.725e+03	+0.220
11.700	+6.433e+03	+2.171e+03	+1.043e+04	+0.252
11.800	+7.761e+03	+2.092e+03	+9.971e+03	+0.212
11.900	+7.383e+03	+1.201e+03	+9.104e+03	+0.140
12.000	+6.697e+03	+2.513e+03	+9.698e+03	+0.273
12.100	+7.193e+03	+3.067e+03	+9.712e+03	+0.299
12.200	+8.255e+03	+2.896e+03	+9.813e+03	+0.260
12.300	+7.949e+03	+2.823e+03	+1.011e+04	+0.262
12.400	+6.899e+03	+2.735e+03	+1.008e+04	+0.284
12.500	+8.056e+03	+2.835e+03	+9.435e+03	+0.260
12.600	+7.114e+03	+2.054e+03	+1.047e+04	+0.224
12.700	+7.415e+03	+2.135e+03	+8.636e+03	+0.224
12.800	+7.760e+03	+3.877e+03	+1.031e+04	+0.333
12.900	+6.575e+03	+2.502e+03	+1.088e+04	+0.276
13.000	+8.067e+03	+2.734e+03	+9.861e+03	+0.253
13.100	+8.189e+03	+2.672e+03	+9.871e+03	+0.246
13.200	+6.789e+03	+2.620e+03	+9.591e+03	+0.279
13.300	+7.108e+03	+2.906e+03	+9.689e+03	+0.290
13.400	+7.353e+03	+2.200e+03	+1.094e+04	+0.230
13.500	+6.235e+03	+3.289e+03	+9.816e+03	+0.345
13.600	+6.814e+03	+1.845e+03	+1.131e+04	+0.213
13.700	+6.841e+03	+2.845e+03	+9.876e+03	+0.294
13.800	+6.558e+03	+2.029e+03	+9.806e+03	+0.236
13.900	+7.412e+03	+1.436e+03	+1.010e+04	+0.162
14.000	+7.427e+03	+2.056e+03	+1.077e+04	+0.217
14.100	+6.695e+03	+2.219e+03	+1.038e+04	+0.249
14.200	+7.961e+03	+1.438e+03	+9.800e+03	+0.153
14.300	+7.369e+03	+2.890e+03	+9.327e+03	+0.282
14.400	+7.327e+03	+3.295e+03	+1.057e+04	+0.310
14.500	+6.962e+03	+2.810e+03	+1.022e+04	+0.288
14.600	+5.868e+03	+2.158e+03	+8.465e+03	+0.269
14.700	+7.173e+03	+6.973e+02	+1.060e+04	+0.089
14.800	+7.413e+03	+3.171e+03	+1.058e+04	+0.300
14.900	+8.266e+03	+2.928e+03	+1.061e+04	+0.262
15.000	+7.117e+03	+2.176e+03	+1.005e+04	+0.234
15.100	+6.603e+03	+2.996e+03	+1.046e+04	+0.312
15.200	+8.640e+03	+2.301e+03	+9.301e+03	+0.210
15.300	+6.608e+03	+1.843e+03	+9.868e+03	+0.218
15.400	+8.245e+03	+2.590e+03	+9.654e+03	+0.239
15.500	+8.727e+03	+2.125e+03	+1.123e+04	+0.196
15.600	+8.366e+03	+3.302e+03	+1.030e+04	+0.283
15.700	+6.810e+03	+2.771e+03	+8.731e+03	+0.289
15.800	+7.907e+03	+2.030e+03	+1.046e+04	+0.204
15.900	+7.417e+03	+2.981e+03	+1.111e+04	+0.287
16.000	+7.556e+03	+1.585e+03	+9.656e+03	+0.173
16.100	+6.773e+03	+3.156e+03	+9.406e+03	+0.318
16.200	+7.285e+03	+2.155e+03	+1.068e+04	+0.228
16.300	+7.473e+03	+1.744e+03	+9.362e+03	+0.189
16.400	+7.530e+03	+2.464e+03	+1.015e+04	+0.247
16.500	+7.528e+03	+2.745e+03	+1.041e+04	+0.267
16.600	+7.902e+03	+1.384e+03	+1.117e+04	+0.149
16.700	+6.361e+03	+1.349e+03	+1.071e+04	+0.175
16.800	+6.751e+03	+2.173e+03	+8.653e+03	+0.243
16.900	+7.333e+03	+2.158e+03	+9.882e+03	+0.227
17.000	+7.709e+03	+2.378e+03	+1.080e+04	+0.236
17.100	+7.965e+03	+1.743e+03	+9.554e+03	+0.180
17.200	+7.225e+03	+2.627e+03	+9.902e+03	+0.267
17.300	+6.759e+03	+2.991e+03	+1.010e+04	+0.307
17.400	+7.722e+03	+2.126e+03	+9.809e+03	+0.216
17.500	+8.416e+03	+2.492e+03	+9.403e+03	+0.228
17.600	+7.817e+03	+2.603e+03	+1.014e+04	+0.250
17.700	+5.269e+03	+3.476e+03	+9.909e+03	+0.397
17.800	+4.917e+03	+6.182e+03	+9.363e+03	+0.557
17.900	+4.701e+03	+5.359e+03	+8.697e+03	+0.533
18.000	+5.678e+03	+4.831e+03	+9.642e+03	+0.460
18.100	+6.364e+03	+5.373e+03	+1.005e+04	+0.458
18.200	+6.304e+03	+3.688e+03	+1.087e+04	+0.369
18.300	+3.974e+03	+4.297e+03	+1.075e+04	+0.519
18.400	+4.370e+03	+5.071e+03	+9.821e+03	+0.537
18.500	+4.843e+03	+5.836e+03	+1.016e+04	+0.546
18.600	+5.726e+03	+4.543e+03	+1.079e+04	+0.442
18.700	+4.678e+03	+5.108e+03	+9.146e+03	+0.522
18.800	+4.407e+03	+4.676e+03	+9.931e+03	+0.515
18.900	+4.719e+03	+5.217e+03	+1.019e+04	+0.525
19.000	+5.473e+03	+5.248e+03	+9.870e+03	+0.489
19.100	+4.726e+03	+4.012e+03	+9.132e+03	+0.459
19.200	+4.143e+03	+5.649e+03	+1.051e+04	+0.577
19.300	+4.361e+03	+6.380e+03	+9.419e+03	+0.594
19.400	+4.787e+03	+4.835e+03	+1.118e+04	+0.502
19.500	+5.456e+03	+3.076e+03	+9.785e+03	+0.361
19.600	+5.879e+03	+3.187e+03	+1.105e+04	+0.352
19.700	+5.293e+03	+4.848e+03	+1.088e+04	+0.478
19.800	+4.806e+03	+3.933e+03	+1.060e+04	+0.450
19.900	+5.623e+03	+5.408e+03	+8.752e+03	+0.490
20.000	+4.994e+03	+6.133e+03	+1.074e+04	+0.551
20.100	+4.939e+03	+3.290e+03	+1.046e+04	+0.400
20.200	+4.206e+03	+5.455e+03	+1.059e+04	+0.565
20.300	+4.133e+03	+5.535e+03	+1.003e+04	+0.573
20.400	+5.131e+03	+4.973e+03	+8.939e+03	+0.492
20.500	+4.919e+03	+5.333e+03	+9.682e+03	+0.520
20.600	+4.433e+03	+3.422e+03	+9.651e+03	+0.436
20.700	+3.271e+03	+3.895e+03	+1.052e+04	+0.544
20.800	+4.755e+03	+5.349e+03	+8.815e+03	+0.529
20.900	+4.579e+03	+6.183e+03	+1.129e+04	+0.575
21.000	+4.928e+03	+4.457e+03	+1.016e+04	+0.475
21.100	+5.573e+03	+5.261e+03	+1.055e+04	+0.486
21.200	+6.295e+03	+4.716e+03	+1.070e+04	+0.428
21.300	+4.614e+03	+6.200e+03	+1.076e+04	+0.573
21.400	+5.193e+03	+5.497e+03	+9.770e+03	+0.514
21.500	+4.308e+03	+5.559e+03	+9.934e+03	+0.563
21.600	+5.055e+03	+5.089e+03	+1.002e+04	+0.502
21.700	+4.553e+03	+4.177e+03	+9.314e+03	+0.478
21.800	+3.078e+03	+4.697e+03	+1.007e+04	+0.604
21.900	+4.824e+03	+4.606e+03	+1.093e+04	+0.488
22.000	+4.663e+03	+5.978e+03	+9.851e+03	+0.562
22.100	+4.798e+03	+4.671e+03	+9.870e+03	+0.493
22.200	+4.529e+03	+5.548e+03	+9.817e+03	+0.551
22.300	+4.549e+03	+4.754e+03	+9.137e+03	+0.511
22.400	+3.966e+03	+3.268e+03	+1.115e+04	+0.452
22.500	+4.924e+03	+4.443e+03	+1.016e+04	+0.474
22.600	+5.098e+03	+4.077e+03	+1.008e+04	+0.444
22.700	+9.165e+03	+1.430e+03	+1.070e+04	+0.135
22.800	+7.854e+03	+2.420e+03	+8.867e+03	+0.236
22.900	+8.090e+03	+2.064e+03	+9.946e+03	+0.203
23.000	+6.461e+03	+3.025e+03	+9.853e+03	+0.319
23.100	+6.747e+03	+2.206e+03	+9.921e+03	+0.246
23.200	+7.209e+03	+3.058e+03	+1.025e+04	+0.298
23.300	+6.645e+03	+2.572e+03	+9.475e+03	+0.279
23.400	+6.828e+03	+1.817e+03	+1.160e+04	+0.210
23.500	+8.067e+03	+3.585e+03	+1.008e+04	+0.308
23.600	+8.326e+03	+3.769e+03	+9.755e+03	+0.312
23.700	+8.238e+03	+3.635e+03	+9.703e+03	+0.306
23.800	+8.240e+03	+2.274e+03	+9.996e+03	+0.216
23.900	+7.428e+03	+3.864e+03	+1.012e+04	+0.342
24.000	+6.365e+03	+2.687e+03	+1.013e+04	+0.297
24.100	+8.377e+03	+2.310e+03	+9.825e+03	+0.216
24.200	+7.505e+03	+3.160e+03	+1.017e+04	+0.296
24.300	+7.627e+03	+2.581e+03	+1.070e+04	+0.253
24.400	+7.776e+03	+2.433e+03	+1.027e+04	+0.238
24.500	+8.201e+03	+8.779e+02	+1.035e+04	+0.097
24.600	+8.215e+03	+2.416e+03	+1.141e+04	+0.227
24.700	+7.799e+03	+2.566e+03	+9.221e+03	+0.248
24.800	+8.766e+03	+3.307e+03	+1.065e+04	+0.274
24.900	+7.728e+03	+2.025e+03	+9.088e+03	+0.208
25.000	+7.651e+03	+2.709e+03	+8.142e+03	+0.261
25.100	+5.895e+03	+2.163e+03	+7.957e+03	+0.268
25.200	+6.818e+03	+2.054e+03	+9.507e+03	+0.232
25.300	+7.749e+03	+2.256e+03	+9.296e+03	+0.225
25.400	+7.755e+03	+3.429e+03	+9.230e+03	+0.307
25.500	+6.610e+03	+1.967e+03	+9.285e+03	+0.229
25.600	+9.467e+03	+2.083e+03	+9.224e+03	+0.180
25.700	+7.048e+03	+2.208e+03	+1.035e+04	+0.239
25.800	+8.207e+03	+2.682e+03	+9.261e+03	+0.246
25.900	+7.256e+03	+3.578e+03	+9.775e+03	+0.330
26.000	+7.935e+03	+1.876e+03	+1.042e+04	+0.191
26.100	+6.244e+03	+1.519e+03	+1.050e+04	+0.196
26.200	+8.011e+03	+2.537e+03	+9.173e+03	+0.241
26.300	+7.288e+03	+1.831e+03	+1.055e+04	+0.201
26.400	+7.341e+03	+1.691e+03	+1.057e+04	+0.187
26.500	+7.617e+03	+2.460e+03	+9.468e+03	+0.244
26.600	+7.115e+03	+2.121e+03	+9.423e+03	+0.230
26.700	+7.323e+03	+1.278e+03	+1.001e+04	+0.149
26.800	+7.923e+03	+3.800e+03	+9.081e+03	+0.324
26.900	+6.073e+03	+2.092e+03	+1.035e+04	+0.256
27.000	+7.514e+03	+2.476e+03	+1.057e+04	+0.248
27.100	+6.726e+03	+1.549e+03	+1.016e+04	+0.187
27.200	+7.556e+03	+4.737e+03	+1.004e+04	+0.385
27.300	+6.052e+03	+4.960e+03	+1.096e+04	+0.450
27.400	+5.706e+03	+3.805e+03	+1.010e+04	+0.400
27.500	+4.893e+03	+4.385e+03	+9.594e+03	+0.473
27.600	+4.883e+03	+6.115e+03	+9.251e+03	+0.556
27.700	+4.413e+03	+4.434e+03	+9.244e+03	+0.501
27.800	+3.812e+03	+5.208e+03	+1.049e+04	+0.577
27.900	+5.239e+03	+5.878e+03	+9.207e+03	+0.529
28.000	+5.773e+03	+5.471e+03	+1.044e+04	+0.487
28.100	+4.843e+03	+5.084e+03	+1.000e+04	+0.512
28.200	+3.706e+03	+4.997e+03	+1.044e+04	+0.574
28.300	+5.067e+03	+4.993e+03	+1.015e+04	+0.496
28.400	+5.081e+03	+5.706e+03	+1.038e+04	+0.529
28.500	+4.638e+03	+4.791e+03	+9.781e+03	+0.508
28.600	+4.577e+03	+3.905e+03	+9.061e+03	+0.460
28.700	+5.398e+03	+5.613e+03	+9.591e+03	+0.510
28.800	+4.974e+03	+5.203e+03	+9.884e+03	+0.511
28.900	+3.698e+03	+3.565e+03	+1.060e+04	+0.491
29.000	+5.093e+03	+5.478e+03	+1.016e+04	+0.518
29.100	+4.050e+03	+4.658e+03	+9.588e+03	+0.535
29.200	+5.111e+03	+5.417e+03	+1.076e+04	+0.514
29.300	+5.381e+03	+5.625e+03	+9.525e+03	+0.511
29.400	+5.632e+03	+5.945e+03	+9.248e+03	+0.514
29.500	+6.655e+03	+5.321e+03	+9.854e+03	+0.444
29.600	+5.082e+03	+6.551e+03	+9.060e+03	+0.563
29.700	+5.644e+03	+4.215e+03	+1.123e+04	+0.428
29.800	+3.870e+03	+5.312e+03	+1.031e+04	+0.579
29.900	+5.482e+03	+5.550e+03	+9.092e+03	+0.503
30.000	+4.617e+03	+5.106e+03	+1.100e+04	+0.525
30.100	+4.008e+03	+4.591e+03	+1.054e+04	+0.534
30.200	+5.191e+03	+5.464e+03	+9.484e+03	+0.513
30.300	+4.803e+03	+4.181e+03	+1.107e+04	+0.465
30.400	+5.138e+03	+5.383e+03	+8.844e+03	+0.512
30.500	+5.808e+03	+4.781e+03	+1.034e+04	+0.451
30.600	+3.634e+03	+5.639e+03	+9.674e+03	+0.608
30.700	+5.465e+03	+5.215e+03	+1.008e+04	+0.488
30.800	+5.082e+03	+4.265e+03	+9.906e+03	+0.456
30.900	+4.477e+03	+4.908e+03	+8.996e+03	+0.523
31.000	+5.053e+03	+6.578e+03	+8.672e+03	+0.566
31.100	+5.669e+03	+4.884e+03	+8.988e+03	+0.463
31.200	+6.124e+03	+5.505e+03	+1.031e+04	+0.473
31.300	+5.778e+03	+4.837e+03	+1.077e+04	+0.456
31.400	+5.598e+03	+5.158e+03	+1.146e+04	+0.480
31.500	+3.900e+03	+4.677e+03	+9.171e+03	+0.545
31.600	+5.128e+03	+5.760e+03	+9.647e+03	+0.529
31.700	+4.997e+03	+5.586e+03	+9.543e+03	+0.528
31.800	+4.928e+03	+4.195e+03	+1.035e+04	+0.460
31.900	+4.916e+03	+4.689e+03	+9.628e+03	+0.488
32.000	+7.620e+03	+2.743e+03	+1.004e+04	+0.265
32.100	+7.139e+03	+2.674e+03	+9.486e+03	+0.273
32.200	+7.292e+03	+2.430e+03	+9.683e+03	+0.250
32.300	+7.636e+03	+2.123e+03	+1.005e+04	+0.218
32.400	+8.347e+03	+2.089e+03	+1.013e+04	+0.200
32.500	+7.509e+03	+3.507e+03	+9.279e+03	+0.318
32.600	+7.149e+03	+2.862e+03	+1.004e+04	+0.286
32.700	+8.054e+03	+1.061e+03	+9.826e+03	+0.116
32.800	+7.965e+03	+2.128e+03	+1.012e+04	+0.211
32.900	+7.846e+03	+2.895e+03	+1.034e+04	+0.270
33.000	+7.499e+03	+2.965e+03	+1.070e+04	+0.283
33.100	+6.619e+03	+2.009e+03	+9.929e+03	+0.233
33.200	+6.552e+03	+1.736e+03	+9.312e+03	+0.209
33.300	+7.236e+03	+3.481e+03	+9.442e+03	+0.325
33.400	+3.143e+03	+6.858e+03	+9.982e+03	+0.686
33.500	+2.340e+03	+7.640e+03	+9.788e+03	+0.766
33.600	+1.297e+03	+8.366e+03	+9.276e+03	+0.866
33.700	+1.022e+03	+7.908e+03	+1.045e+04	+0.886
33.800	+1.621e+03	+7.481e+03	+1.005e+04	+0.822
33.900	+2.636e+03	+7.442e+03	+9.843e+03	+0.738
34.000	+2.493e+03	+8.403e+03	+8.350e+03	+0.771
34.100	+2.419e+03	+7.573e+03	+1.050e+04	+0.758
34.200	+1.568e+03	+7.768e+03	+1.090e+04	+0.832
34.300	+2.250e+03	+7.610e+03	+8.200e+03	+0.772
34.400	+2.126e+03	+7.944e+03	+9.502e+03	+0.789
34.500	+2.120e+03	+8.070e+03	+1.161e+04	+0.792
34.600	+1.695e+03	+6.308e+03	+1.061e+04	+0.788
34.700	+2.517e+03	+7.464e+03	+1.002e+04	+0.748
34.800	+2.454e+03	+8.740e+03	+9.655e+03	+0.781
34.900	+1.624e+03	+7.534e+03	+9.556e+03	+0.823
35.000	+1.547e+03	+8.666e+03	+9.303e+03	+0.848
35.100	+9.887e+02	+8.684e+03	+9.189e+03	+0.898
35.200	+3.153e+03	+8.371e+03	+1.042e+04	+0.726
35.300	+2.718e+03	+8.063e+03	+1.009e+04	+0.748
35.400	+2.581e+03	+6.189e+03	+8.756e+03	+0.706
35.500	+1.970e+03	+8.159e+03	+1.008e+04	+0.806
35.600	+2.959e+03	+7.660e+03	+8.829e+03	+0.721
35.700	+2.276e+03	+7.809e+03	+9.739e+03	+0.774
35.800	+2.209e+03	+6.695e+03	+1.059e+04	+0.752
35.900	+2.864e+03	+9.191e+03	+1.075e+04	+0.762
36.000	+1.563e+03	+7.525e+03	+1.125e+04	+0.828
36.100	+2.260e+03	+7.623e+03	+1.004e+04	+0.771
36.200	+1.457e+03	+7.372e+03	+9.642e+03	+0.835
36.300	+2.517e+03	+8.660e+03	+1.197e+04	+0.775
36.400	+5.057e+02	+6.858e+03	+8.800e+03	+0.931
36.500	+2.938e+03	+6.559e+03	+1.029e+04	+0.691
36.600	+2.878e+03	+7.242e+03	+1.015e+04	+0.716
36.700	+1.712e+03	+8.205e+03	+1.043e+04	+0.827
36.800	+1.807e+03	+8.463e+03	+1.013e+04	+0.824
36.900	+2.818e+03	+6.602e+03	+1.118e+04	+0.701
37.000	+1.378e+03	+8.455e+03	+1.008e+04	+0.860
37.100	+2.547e+03	+9.234e+03	+9.172e+03	+0.784
37.200	+1.972e+03	+8.197e+03	+9.669e+03	+0.806
37.300	+2.164e+03	+8.708e+03	+9.953e+03	+0.801
37.400	+2.735e+03	+7.670e+03	+9.878e+03	+0.737
37.500	+3.295e+03	+7.948e+03	+9.920e+03	+0.707
37.600	+1.630e+03	+8.088e+03	+1.062e+04	+0.832
37.700	+2.276e+03	+7.103e+03	+1.026e+04	+0.757
37.800	+2.380e+03	+8.337e+03	+1.076e+04	+0.778
37.900	+2.231e+03	+8.183e+03	+9.090e+03	+0.786
38.000	+8.141e+02	+9.423e+03	+9.778e+03	+0.920
38.100	+2.396e+03	+8.155e+03	+1.126e+04	+0.773
38.200	+1.449e+03	+7.955e+03	+1.007e+04	+0.846
38.300	+1.978e+03	+8.224e+03	+1.106e+04	+0.806
38.400	+2.564e+03	+8.905e+03	+1.028e+04	+0.776
38.500	+2.709e+03	+7.684e+03	+1.014e+04	+0.739
38.600	+1.374e+03	+7.967e+03	+1.001e+04	+0.853
38.700	+1.939e+03	+6.421e+03	+1.076e+04	+0.768
38.800	+1.644e+03	+8.662e+03	+1.073e+04	+0.840
38.900	+9.252e+02	+8.379e+03	+9.599e+03	+0.901
39.000	+3.366e+03	+8.452e+03	+9.022e+03	+0.715
39.100	+2.822e+03	+7.875e+03	+9.859e+03	+0.736
39.200	+1.777e+03	+8.430e+03	+1.020e+04	+0.826
39.300	+1.640e+03	+8.309e+03	+1.030e+04	+0.835
39.400	+2.513e+03	+7.942e+03	+1.088e+04	+0.760
39.500	+2.085e+03	+8.844e+03	+9.792e+03	+0.809
39.600	+1.710e+03	+9.048e+03	+1.031e+04	+0.841
39.700	+2.640e+03	+8.855e+03	+9.024e+03	+0.770
39.800	+2.398e+03	+8.890e+03	+1.135e+04	+0.788
39.900	+2.356e+03	+8.465e+03	+9.601e+03	+0.782
40.000	+1.191e+03	+7.907e+03	+1.006e+04	+0.869
40.100	+2.596e+03	+7.974e+03	+1.041e+04	+0.754
40.200	+5.565e+02	+7.034e+03	+8.719e+03	+0.927
40.300	+1.868e+03	+8.326e+03	+1.093e+04	+0.817
40.400	+1.944e+03	+7.901e+03	+9.553e+03	+0.803
40.500	+2.349e+03	+6.652e+03	+1.046e+04	+0.739
40.600	+2.549e+03	+8.460e+03	+9.541e+03	+0.768
40.700	+1.784e+03	+8.606e+03	+1.094e+04	+0.828
40.800	+3.191e+03	+8.298e+03	+9.121e+03	+0.722
40.900	+2.674e+03	+7.957e+03	+1.006e+04	+0.748
41.000	+1.441e+03	+7.945e+03	+9.369e+03	+0.846
41.100	+1.467e+03	+8.648e+03	+1.166e+04	+0.855
41.200	+1.781e+03	+7.797e+03	+1.003e+04	+0.814
41.300	+2.222e+03	+8.162e+03	+8.813e+03	+0.786
41.400	+2.048e+03	+8.767e+03	+1.084e+04	+0.811
41.500	+1.691e+03	+8.690e+03	+1.004e+04	+0.837
41.600	+2.038e+03	+8.975e+03	+9.014e+03	+0.815
41.700	+1.144e+03	+8.756e+03	+9.368e+03	+0.884
41.800	+2.295e+03	+6.987e+03	+9.663e+03	+0.753
41.900	+1.812e+03	+7.881e+03	+1.051e+04	+0.813
42.000	+1.616e+03	+7.783e+03	+8.961e+03	+0.828
