%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.600	+4.744e+03	+5.582e+03	+1.059e+04	+0.541
9.700	+6.289e+03	+5.297e+03	+9.993e+03	+0.457
9.800	+5.029e+03	+5.680e+03	+1.016e+04	+0.530
9.900	+4.723e+03	+5.714e+03	+9.918e+03	+0.548
10.000	+5.159e+03	+5.171e+03	+1.133e+04	+0.501
10.100	+2.848e+03	+4.254e+03	+1.030e+04	+0.599
10.200	+5.186e+03	+5.109e+03	+9.357e+03	+0.496
10.300	+4.971e+03	+5.202e+03	+9.646e+03	+0.511
10.400	+4.035e+03	+5.031e+03	+9.739e+03	+0.555
10.500	+5.208e+03	+5.503e+03	+1.049e+04	+0.514
10.600	+4.058e+03	+5.065e+03	+9.274e+03	+0.555
10.700	+5.395e+03	+5.057e+03	+9.151e+03	+0.484
10.800	+3.856e+03	+4.630e+03	+9.937e+03	+0.546
10.900	+5.278e+03	+4.809e+03	+1.118e+04	+0.477
11.000	+3.692e+03	+4.878e+03	+9.118e+03	+0.569
11.100	+4.569e+03	+4.242e+03	+1.070e+04	+0.481
11.200	+4.284e+03	+6.059e+03	+1.034e+04	+0.586
11.300	+6.120e+03	+4.442e+03	+1.136e+04	+0.421
11.400	+3.600e+03	+6.019e+03	+9.247e+03	+0.626
11.500	+5.480e+03	+4.217e+03	+9.723e+03	+0.435
11.600	+4.851e+03	+5.113e+03	+8.737e+03	+0.513
11.700	+5.096e+03	+5.485e+03	+1.013e+04	+0.518
11.800	+4.748e+03	+5.318e+03	+8.316e+03	+0.528
11.900	+3.765e+03	+6.378e+03	+1.067e+04	+0.629
12.000	+4.660e+03	+3.434e+03	+9.828e+03	+0.424
12.100	+5.255e+03	+4.669e+03	+1.023e+04	+0.470
12.200	+5.444e+03	+5.078e+03	+1.031e+04	+0.483
12.300	+4.714e+03	+5.518e+03	+1.066e+04	+0.539
12.400	+6.004e+03	+5.231e+03	+1.003e+04	+0.466
12.500	+5.117e+03	+5.138e+03	+1.007e+04	+0.501
12.600	+5.042e+03	+5.470e+03	+9.326e+03	+0.520
12.700	+4.467e+03	+4.234e+03	+1.015e+04	+0.487
12.800	+4.349e+03	+5.593e+03	+1.001e+04	+0.563
12.900	+4.221e+03	+5.249e+03	+1.124e+04	+0.554
13.000	+5.745e+03	+5.940e+03	+9.747e+03	+0.508
13.100	+4.688e+03	+5.707e+03	+9.722e+03	+0.549
13.200	+4.810e+03	+5.061e+03	+9.582e+03	+0.513
13.300	+5.593e+03	+4.252e+03	+9.554e+03	+0.432
13.400	+5.509e+03	+6.291e+03	+9.991e+03	+0.533
13.500	+5.126e+03	+6.495e+03	+1.035e+04	+0.559
13.600	+4.330e+03	+4.292e+03	+9.875e+03	+0.498
13.700	+4.532e+03	+4.493e+03	+9.600e+03	+0.498
13.800	+5.669e+03	+3.357e+03	+9.395e+03	+0.372
13.900	+5.746e+03	+5.698e+03	+9.734e+03	+0.498
14.000	+5.649e+03	+5.296e+03	+9.825e+03	+0.484
14.100	+5.032e+03	+4.162e+03	+1.015e+04	+0.453
14.200	+6.637e+03	+2.690e+03	+9.736e+03	+0.288
14.300	+8.026e+03	+2.530e+03	+9.933e+03	+0.240
14.400	+7.780e+03	+3.517e+03	+9.714e+03	+0.311
14.500	+7.727e+03	+2.268e+03	+9.204e+03	+0.227
14.600	+7.906e+03	+3.346e+03	+9.828e+03	+0.297
14.700	+8.968e+03	+3.273e+03	+1.040e+04	+0.267
14.800	+6.814e+03	+1.797e+03	+1.023e+04	+0.209
14.900	+6.864e+03	+2.468e+03	+9.962e+03	+0.264
15.000	+7.996e+03	+2.325e+03	+1.097e+04	+0.225
15.100	+7.566e+03	+1.237e+03	+9.550e+03	+0.141
15.200	+8.144e+03	+3.730e+03	+1.047e+04	+0.314
15.300	+8.160e+03	+2.630e+03	+1.034e+04	+0.244
15.400	+7.735e+03	+1.741e+03	+1.027e+04	+0.184
15.500	+7.611e+03	+1.851e+03	+9.395e+03	+0.196
15.600	+8.428e+03	+2.392e+03	+9.410e+03	+0.221
15.700	+7.501e+03	+3.186e+03	+1.002e+04	+0.298
15.800	+6.677e+03	+1.942e+03	+1.002e+04	+0.225
15.900	+7.283e+03	+1.181e+03	+9.557e+03	+0.140
16.000	+7.327e+03	+1.611e+03	+9.462e+03	+0.180
16.100	+8.119e+03	+2.496e+03	+1.122e+04	+0.235
16.200	+8.562e+03	+2.759e+03	+9.981e+03	+0.244
16.300	+7.230e+03	+2.112e+03	+9.224e+03	+0.226
16.400	+7.580e+03	+2.341e+03	+1.018e+04	+0.236
16.500	+8.522e+03	+4.691e+03	+9.971e+03	+0.355
16.600	+7.331e+03	+3.386e+03	+1.036e+04	+0.316
16.700	+7.092e+03	+1.820e+03	+9.348e+03	+0.204
16.800	+8.109e+03	+4.460e+03	+9.353e+03	+0.355
16.900	+8.175e+03	+2.188e+03	+9.052e+03	+0.211
17.000	+7.029e+03	+2.108e+03	+1.064e+04	+0.231
17.100	+8.322e+03	+1.424e+03	+9.989e+03	+0.146
17.200	+8.192e+03	+2.135e+03	+1.049e+04	+0.207
17.300	+7.192e+03	+2.456e+03	+9.053e+03	+0.255
17.400	+7.707e+03	+2.830e+03	+9.895e+03	+0.269
17.500	+7.156e+03	+2.877e+03	+1.051e+04	+0.287
17.600	+6.808e+03	+2.054e+03	+1.092e+04	+0.232
17.700	+7.793e+03	+2.229e+03	+1.048e+04	+0.222
17.800	+7.859e+03	+9.306e+02	+9.004e+03	+0.106
17.900	+7.222e+03	+2.092e+03	+1.025e+04	+0.225
18.000	+7.200e+03	+3.396e+03	+1.007e+04	+0.320
18.100	+8.524e+03	+3.170e+03	+8.284e+03	+0.271
18.200	+9.022e+03	+2.398e+03	+9.699e+03	+0.210
18.300	+7.403e+03	+2.450e+03	+1.178e+04	+0.249
18.400	+7.836e+03	+3.102e+03	+1.006e+04	+0.284
18.500	+7.907e+03	+2.529e+03	+9.275e+03	+0.242
18.600	+6.767e+03	+1.896e+03	+9.344e+03	+0.219
18.700	+7.487e+03	+3.164e+03	+8.914e+03	+0.297
18.800	+8.845e+03	+2.151e+03	+9.557e+03	+0.196
18.900	+7.958e+03	+2.500e+03	+1.059e+04	+0.239
19.000	+8.299e+03	+2.534e+03	+9.923e+03	+0.234
19.100	+7.074e+03	+2.004e+03	+9.997e+03	+0.221
19.200	+7.892e+03	+1.874e+03	+9.955e+03	+0.192
19.300	+9.143e+03	+1.272e+03	+9.207e+03	+0.122
19.400	+8.699e+03	+1.574e+03	+1.050e+04	+0.153
19.500	+7.415e+03	+2.902e+03	+9.852e+03	+0.281
19.600	+7.388e+03	+3.122e+03	+1.205e+04	+0.297
19.700	+6.950e+03	+2.354e+03	+1.023e+04	+0.253
19.800	+6.953e+03	+2.304e+03	+9.260e+03	+0.249
19.900	+6.668e+03	+2.086e+03	+1.004e+04	+0.238
20.000	+7.337e+03	+2.825e+03	+9.516e+03	+0.278
20.100	+7.640e+03	+1.151e+03	+9.089e+03	+0.131
20.200	+8.770e+03	+1.961e+03	+9.705e+03	+0.183
20.300	+7.232e+03	+2.566e+03	+1.023e+04	+0.262
20.400	+6.194e+03	+2.830e+03	+1.008e+04	+0.314
20.500	+7.423e+03	+2.169e+03	+9.964e+03	+0.226
20.600	+8.145e+03	+3.035e+03	+1.003e+04	+0.271
20.700	+7.425e+03	+2.961e+03	+9.170e+03	+0.285
20.800	+7.956e+03	+2.323e+03	+1.026e+04	+0.226
20.900	+7.018e+03	+3.984e+03	+1.058e+04	+0.362
21.000	+8.555e+03	+1.674e+03	+1.062e+04	+0.164
21.100	+5.985e+03	+2.187e+03	+9.657e+03	+0.268
21.200	+7.215e+03	+2.805e+03	+9.485e+03	+0.280
21.300	+7.521e+03	+2.730e+03	+1.021e+04	+0.266
21.400	+7.257e+03	+2.928e+03	+1.035e+04	+0.288
21.500	+7.630e+03	+2.474e+03	+1.020e+04	+0.245
21.600	+6.566e+03	+2.473e+03	+9.544e+03	+0.274
21.700	+8.018e+03	+2.799e+03	+8.869e+03	+0.259
21.800	+7.596e+03	+2.281e+03	+1.026e+04	+0.231
21.900	+5.851e+03	+3.305e+03	+9.304e+03	+0.361
22.000	+7.283e+03	+2.919e+03	+9.859e+03	+0.286
22.100	+8.069e+03	+2.130e+03	+8.122e+03	+0.209
22.200	+8.348e+03	+3.290e+03	+9.611e+03	+0.283
22.300	+8.600e+03	+2.424e+03	+1.053e+04	+0.220
22.400	+8.364e+03	+3.365e+03	+1.111e+04	+0.287
22.500	+7.261e+03	+1.774e+03	+1.038e+04	+0.196
22.600	+7.049e+03	+3.343e+03	+1.023e+04	+0.322
22.700	+7.181e+03	+3.312e+03	+9.878e+03	+0.316
22.800	+7.841e+03	+3.221e+03	+1.053e+04	+0.291
22.900	+6.766e+03	+3.577e+03	+7.591e+03	+0.346
23.000	+6.743e+03	+1.495e+03	+8.845e+03	+0.181
23.100	+7.721e+03	+1.351e+03	+1.121e+04	+0.149
23.200	+7.180e+03	+2.159e+03	+9.302e+03	+0.231
23.300	+7.723e+03	+2.178e+03	+9.449e+03	+0.220
23.400	+7.009e+03	+1.206e+03	+1.053e+04	+0.147
23.500	+7.528e+03	+3.850e+03	+1.046e+04	+0.338
23.600	+8.002e+03	+4.307e+03	+9.983e+03	+0.350
23.700	+7.193e+03	+2.841e+03	+9.063e+03	+0.283
23.800	+8.458e+03	+1.003e+03	+1.031e+04	+0.106
23.900	+7.168e+03	+3.119e+03	+9.318e+03	+0.303
24.000	+5.958e+03	+2.955e+03	+9.432e+03	+0.332
24.100	+5.516e+03	+5.936e+03	+9.886e+03	+0.518
24.200	+5.899e+03	+4.753e+03	+1.115e+04	+0.446
24.300	+6.089e+03	+5.166e+03	+8.936e+03	+0.459
24.400	+4.950e+03	+2.985e+03	+1.010e+04	+0.376
24.500	+6.445e+03	+3.901e+03	+1.043e+04	+0.377
24.600	+5.701e+03	+5.271e+03	+1.031e+04	+0.480
24.700	+4.844e+03	+4.261e+03	+9.883e+03	+0.468
24.800	+4.004e+03	+5.149e+03	+1.063e+04	+0.563
24.900	+4.566e+03	+4.713e+03	+1.067e+04	+0.508
25.000	+4.914e+03	+4.849e+03	+9.725e+03	+0.497
25.100	+5.021e+03	+6.556e+03	+1.142e+04	+0.566
25.200	+5.281e+03	+5.073e+03	+1.034e+04	+0.490
25.300	+4.886e+03	+3.765e+03	+9.288e+03	+0.435
25.400	+4.370e+03	+4.503e+03	+9.356e+03	+0.507
25.500	+5.920e+03	+4.531e+03	+9.679e+03	+0.434
25.600	+4.708e+03	+5.883e+03	+1.090e+04	+0.555
25.700	+5.748e+03	+4.278e+03	+1.126e+04	+0.427
25.800	+5.964e+03	+4.669e+03	+9.785e+03	+0.439
25.900	+3.236e+03	+4.477e+03	+1.053e+04	+0.580
26.000	+5.069e+03	+4.620e+03	+1.014e+04	+0.477
26.100	+5.036e+03	+3.751e+03	+9.764e+03	+0.427
26.200	+4.315e+03	+3.614e+03	+1.061e+04	+0.456
26.300	+6.377e+03	+6.393e+03	+1.123e+04	+0.501
26.400	+5.213e+03	+3.934e+03	+1.033e+04	+0.430
26.500	+3.959e+03	+4.563e+03	+9.678e+03	+0.535
26.600	+5.316e+03	+5.658e+03	+9.565e+03	+0.516
26.700	+4.358e+03	+4.962e+03	+1.044e+04	+0.532
26.800	+5.584e+03	+4.134e+03	+9.229e+03	+0.425
26.900	+4.969e+03	+5.818e+03	+9.896e+03	+0.539
27.000	+3.749e+03	+5.925e+03	+1.016e+04	+0.613
27.100	+4.320e+03	+4.197e+03	+1.029e+04	+0.493
27.200	+5.655e+03	+5.069e+03	+9.518e+03	+0.473
27.300	+4.527e+03	+5.411e+03	+1.042e+04	+0.544
27.400	+5.919e+03	+5.242e+03	+9.988e+03	+0.470
27.500	+5.203e+03	+5.965e+03	+8.984e+03	+0.534
27.600	+3.486e+03	+4.260e+03	+1.137e+04	+0.550
27.700	+5.415e+03	+5.406e+03	+9.202e+03	+0.500
27.800	+5.307e+03	+4.593e+03	+9.444e+03	+0.464
27.900	+4.876e+03	+5.707e+03	+9.982e+03	+0.539
28.000	+4.514e+03	+6.189e+03	+9.729e+03	+0.578
28.100	+3.879e+03	+6.121e+03	+9.932e+03	+0.612
28.200	+4.660e+03	+4.545e+03	+1.039e+04	+0.494
28.300	+4.843e+03	+5.010e+03	+9.215e+03	+0.508
28.400	+4.985e+03	+5.078e+03	+9.143e+03	+0.505
28.500	+5.389e+03	+4.716e+03	+1.042e+04	+0.467
28.600	+5.096e+03	+4.595e+03	+9.951e+03	+0.474
28.700	+4.223e+03	+4.843e+03	+9.550e+03	+0.534
28.800	+6.194e+03	+5.184e+03	+1.038e+04	+0.456
28.900	+6.070e+03	+5.120e+03	+1.022e+04	+0.458
29.000	+5.252e+03	+3.824e+03	+1.028e+04	+0.421
29.100	+4.836e+03	+5.619e+03	+8.709e+03	+0.537
29.200	+3.735e+03	+5.003e+03	+1.030e+04	+0.573
29.300	+5.544e+03	+5.640e+03	+9.413e+03	+0.504
29.400	+4.015e+03	+4.949e+03	+9.552e+03	+0.552
29.500	+4.973e+03	+6.003e+03	+9.094e+03	+0.547
29.600	+5.967e+03	+5.273e+03	+1.028e+04	+0.469
29.700	+4.946e+03	+6.126e+03	+1.050e+04	+0.553
29.800	+5.349e+03	+5.767e+03	+1.059e+04	+0.519
29.900	+5.311e+03	+4.636e+03	+9.772e+03	+0.466
30.000	+4.601e+03	+5.302e+03	+8.748e+03	+0.535
30.100	+3.697e+03	+4.339e+03	+1.090e+04	+0.540
30.200	+3.934e+03	+4.538e+03	+9.156e+03	+0.536
30.300	+4.672e+03	+5.053e+03	+1.100e+04	+0.520
30.400	+6.078e+03	+3.878e+03	+1.000e+04	+0.390
30.500	+4.543e+03	+5.429e+03	+1.019e+04	+0.544
30.600	+5.742e+03	+4.125e+03	+1.052e+04	+0.418
30.700	+5.792e+03	+4.240e+03	+1.068e+04	+0.423
30.800	+4.861e+03	+6.461e+03	+9.063e+03	+0.571
30.900	+4.416e+03	+6.359e+03	+1.233e+04	+0.590
31.000	+5.097e+03	+4.744e+03	+9.247e+03	+0.482
31.100	+4.886e+03	+4.058e+03	+9.651e+03	+0.454
31.200	+8.231e+03	+2.899e+03	+1.081e+04	+0.260
31.300	+7.432e+03	+3.160e+03	+1.081e+04	+0.298
31.400	+8.744e+03	+2.503e+03	+8.968e+03	+0.223
31.500	+7.165e+03	+2.680e+03	+9.249e+03	+0.272
31.600	+6.633e+03	+1.882e+03	+1.001e+04	+0.221
31.700	+8.905e+03	+2.491e+03	+1.146e+04	+0.219
31.800	+7.348e+03	+2.839e+03	+8.612e+03	+0.279
31.900	+7.478e+03	+2.161e+03	+1.112e+04	+0.224
32.000	+6.828e+03	+3.084e+03	+8.545e+03	+0.311
32.100	+7.371e+03	+2.747e+03	+1.014e+04	+0.272
32.200	+7.674e+03	+2.768e+03	+1.031e+04	+0.265
32.300	+6.952e+03	+2.551e+03	+8.618e+03	+0.268
32.400	+7.882e+03	+3.333e+03	+1.044e+04	+0.297
32.500	+6.834e+03	+1.261e+03	+9.702e+03	+0.156
32.600	+7.321e+03	+2.910e+03	+1.041e+04	+0.284
32.700	+7.930e+03	+1.802e+03	+1.050e+04	+0.185
32.800	+8.284e+03	+1.818e+03	+9.688e+03	+0.180
32.900	+8.166e+03	+3.565e+03	+1.110e+04	+0.304
33.000	+7.383e+03	+3.086e+03	+1.018e+04	+0.295
33.100	+8.652e+03	+2.788e+03	+9.678e+03	+0.244
33.200	+6.566e+03	+2.685e+03	+9.735e+03	+0.290
33.300	+6.239e+03	+2.670e+03	+1.037e+04	+0.300
33.400	+7.218e+03	+2.448e+03	+9.692e+03	+0.253
33.500	+7.854e+03	+3.499e+03	+9.920e+03	+0.308
33.600	+7.164e+03	+3.296e+03	+1.005e+04	+0.315
33.700	+7.312e+03	+3.122e+03	+1.091e+04	+0.299
33.800	+6.987e+03	+2.319e+03	+1.049e+04	+0.249
33.900	+8.952e+03	+3.180e+03	+1.054e+04	+0.262
34.000	+7.417e+03	+3.819e+03	+1.028e+04	+0.340
34.100	+7.017e+03	+2.144e+03	+1.019e+04	+0.234
34.200	+6.212e+03	+2.879e+03	+1.081e+04	+0.317
34.300	+7.519e+03	+2.627e+03	+1.055e+04	+0.259
34.400	+8.296e+03	+2.763e+03	+8.663e+03	+0.250
34.500	+8.229e+03	+1.846e+03	+1.073e+04	+0.183
34.600	+6.883e+03	+3.132e+03	+9.414e+03	+0.313
34.700	+8.438e+03	+3.713e+03	+1.057e+04	+0.306
34.800	+6.101e+03	+1.482e+03	+9.837e+03	+0.195
34.900	+7.775e+03	+2.798e+03	+9.829e+03	+0.265
35.000	+8.204e+03	+2.897e+03	+9.962e+03	+0.261
35.100	+6.782e+03	+2.712e+03	+1.101e+04	+0.286
35.200	+5.837e+03	+2.257e+03	+9.285e+03	+0.279
35.300	+8.066e+03	+2.487e+03	+9.269e+03	+0.236
35.400	+7.485e+03	+1.877e+03	+8.606e+03	+0.200
35.500	+7.289e+03	+2.835e+03	+1.019e+04	+0.280
35.600	+7.991e+03	+1.490e+03	+1.048e+04	+0.157
35.700	+7.839e+03	+2.129e+03	+1.025e+04	+0.214
35.800	+8.114e+03	+2.018e+03	+8.114e+03	+0.199
35.900	+7.216e+03	+3.336e+03	+1.033e+04	+0.316
36.000	+8.665e+03	+2.820e+03	+9.704e+03	+0.246
36.100	+8.256e+03	+2.104e+03	+9.972e+03	+0.203
36.200	+6.174e+03	+2.036e+03	+9.201e+03	+0.248
36.300	+6.746e+03	+2.509e+03	+8.827e+03	+0.271
36.400	+7.488e+03	+2.667e+03	+9.926e+03	+0.263
36.500	+6.288e+03	+2.065e+03	+9.901e+03	+0.247
36.600	+7.732e+03	+1.141e+03	+1.012e+04	+0.129
36.700	+7.226e+03	+1.965e+03	+8.495e+03	+0.214
36.800	+7.785e+03	+2.406e+03	+9.011e+03	+0.236
36.900	+7.011e+03	+2.556e+03	+1.010e+04	+0.267
37.000	+7.752e+03	+4.242e+03	+9.220e+03	+0.354
37.100	+8.099e+03	+2.983e+03	+1.074e+04	+0.269
37.200	+6.506e+03	+4.034e+03	+1.042e+04	+0.383
37.300	+6.520e+03	+2.014e+03	+9.641e+03	+0.236
37.400	+7.618e+03	+2.655e+03	+9.590e+03	+0.258
37.500	+7.450e+03	+3.339e+03	+1.012e+04	+0.310
37.600	+7.542e+03	+2.504e+03	+9.274e+03	+0.249
37.700	+7.090e+03	+2.504e+03	+1.087e+04	+0.261
37.800	+7.709e+03	+2.354e+03	+9.458e+03	+0.234
37.900	+6.826e+03	+2.208e+03	+8.383e+03	+0.244
38.000	+8.072e+03	+2.339e+03	+1.032e+04	+0.225
38.100	+8.514e+03	+3.665e+03	+9.063e+03	+0.301
38.200	+7.479e+03	+3.027e+03	+8.358e+03	+0.288
38.300	+9.094e+03	+2.232e+03	+9.151e+03	+0.197
38.400	+8.376e+03	+3.216e+03	+1.036e+04	+0.277
38.500	+7.322e+03	+2.146e+03	+9.637e+03	+0.227
38.600	+7.303e+03	+1.947e+03	+8.306e+03	+0.210
38.700	+6.810e+03	+2.970e+03	+9.889e+03	+0.304
38.800	+6.662e+03	+2.709e+03	+1.165e+04	+0.289
38.900	+7.027e+03	+1.614e+03	+9.279e+03	+0.187
39.000	+6.361e+03	+2.383e+03	+1.052e+04	+0.272
39.100	+7.304e+03	+2.506e+03	+9.179e+03	+0.255
39.200	+7.409e+03	+2.594e+03	+8.748e+03	+0.259
39.300	+8.093e+03	+1.337e+03	+1.107e+04	+0.142
39.400	+7.991e+03	+2.318e+03	+1.052e+04	+0.225
39.500	+7.756e+03	+3.231e+03	+8.797e+03	+0.294
39.600	+8.335e+03	+3.756e+03	+1.030e+04	+0.311
39.700	+7.487e+03	+2.965e+03	+1.014e+04	+0.284
39.800	+7.269e+03	+2.210e+03	+8.637e+03	+0.233
39.900	+8.311e+03	+3.077e+03	+9.854e+03	+0.270
40.000	+6.348e+03	+2.295e+03	+9.083e+03	+0.266
40.100	+8.179e+03	+1.915e+03	+9.285e+03	+0.190
40.200	+8.095e+03	+2.399e+03	+9.507e+03	+0.229
40.300	+8.207e+03	+1.754e+03	+9.878e+03	+0.176
40.400	+7.026e+03	+3.247e+03	+1.039e+04	+0.316
40.500	+7.285e+03	+2.691e+03	+1.040e+04	+0.270
40.600	+7.886e+03	+2.138e+03	+9.705e+03	+0.213
40.700	+6.993e+03	+2.658e+03	+1.034e+04	+0.275
40.800	+8.165e+03	+2.556e+03	+1.070e+04	+0.238
40.900	+6.890e+03	+1.305e+03	+9.564e+03	+0.159
41.000	+8.287e+03	+2.963e+03	+9.294e+03	+0.263
41.100	+7.715e+03	+2.175e+03	+1.039e+04	+0.220
41.200	+6.997e+03	+2.600e+03	+1.081e+04	+0.271
41.300	+7.782e+03	+2.779e+03	+1.098e+04	+0.263
41.400	+6.204e+03	+3.179e+03	+9.415e+03	+0.339
41.500	+6.323e+03	+1.549e+03	+1.101e+04	+0.197
41.600	+7.839e+03	+2.695e+03	+9.530e+03	+0.256
41.700	+7.791e+03	+2.447e+03	+1.054e+04	+0.239
41.800	+6.742e+03	+2.529e+03	+9.124e+03	+0.273
41.900	+6.591e+03	+3.397e+03	+9.444e+03	+0.340
42.000	+7.428e+03	+2.240e+03	+8.232e+03	+0.232
