%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.700	+7.267e+03	+2.104e+03	+9.710e+03	+0.224
7.800	+6.314e+03	+2.774e+03	+9.029e+03	+0.305
7.900	+8.997e+03	+2.619e+03	+1.008e+04	+0.225
8.000	+8.282e+03	+2.126e+03	+9.739e+03	+0.204
8.100	+8.149e+03	+2.857e+03	+9.070e+03	+0.260
8.200	+7.853e+03	+2.491e+03	+1.112e+04	+0.241
8.300	+7.474e+03	+2.336e+03	+9.585e+03	+0.238
8.400	+7.109e+03	+2.315e+03	+1.113e+04	+0.246
8.500	+6.417e+03	+3.127e+03	+9.640e+03	+0.328
8.600	+7.554e+03	+2.053e+03	+1.003e+04	+0.214
8.700	+8.458e+03	+2.699e+03	+1.088e+04	+0.242
8.800	+7.458e+03	+9.311e+02	+9.768e+03	+0.111
8.900	+8.583e+03	+1.428e+03	+1.009e+04	+0.143
9.000	+5.956e+03	+2.941e+03	+1.079e+04	+0.331
9.100	+8.156e+03	+2.258e+03	+9.218e+03	+0.217
9.200	+8.603e+03	+2.854e+03	+9.629e+03	+0.249
9.300	+7.526e+03	+3.887e+03	+9.580e+03	+0.341
9.400	+6.553e+03	+2.264e+03	+9.473e+03	+0.257
9.500	+7.928e+03	+2.511e+03	+1.254e+04	+0.241
9.600	+7.141e+03	+2.720e+03	+9.938e+03	+0.276
9.700	+8.079e+03	+1.750e+03	+1.120e+04	+0.178
9.800	+7.647e+03	+1.662e+03	+9.875e+03	+0.179
9.900	+8.033e+03	+2.369e+03	+1.006e+04	+0.228
10.000	+7.467e+03	+2.340e+02	+1.010e+04	+0.030
10.100	+6.982e+03	+1.571e+03	+1.099e+04	+0.184
10.200	+6.818e+03	+2.465e+03	+9.271e+03	+0.266
10.300	+7.684e+03	+1.869e+03	+1.030e+04	+0.196
10.400	+7.375e+03	+3.657e+03	+9.957e+03	+0.331
10.500	+8.341e+03	+3.666e+03	+9.099e+03	+0.305
10.600	+7.325e+03	+2.373e+03	+1.007e+04	+0.245
10.700	+8.780e+03	+2.323e+03	+9.949e+03	+0.209
10.800	+7.050e+03	+1.489e+03	+1.096e+04	+0.174
10.900	+7.211e+03	+2.902e+03	+9.842e+03	+0.287
11.000	+7.869e+03	+2.465e+03	+1.090e+04	+0.239
11.100	+9.132e+03	+1.833e+03	+9.974e+03	+0.167
11.200	+8.291e+03	+2.410e+03	+7.605e+03	+0.225
11.300	+7.510e+03	+3.491e+03	+9.046e+03	+0.317
11.400	+6.720e+03	+2.438e+03	+8.506e+03	+0.266
11.500	+7.853e+03	+2.167e+03	+9.931e+03	+0.216
11.600	+5.856e+03	+4.951e+03	+9.396e+03	+0.458
11.700	+4.112e+03	+4.617e+03	+1.065e+04	+0.529
11.800	+3.543e+03	+4.421e+03	+1.100e+04	+0.555
11.900	+3.979e+03	+4.058e+03	+8.766e+03	+0.505
12.000	+5.789e+03	+5.245e+03	+8.714e+03	+0.475
12.100	+4.275e+03	+4.437e+03	+1.038e+04	+0.509
12.200	+4.865e+03	+5.229e+03	+1.036e+04	+0.518
12.300	+5.895e+03	+4.562e+03	+1.001e+04	+0.436
12.400	+4.761e+03	+2.877e+03	+9.085e+03	+0.377
12.500	+4.595e+03	+5.550e+03	+8.669e+03	+0.547
12.600	+4.693e+03	+4.413e+03	+1.123e+04	+0.485
12.700	+5.343e+03	+5.318e+03	+9.935e+03	+0.499
12.800	+5.994e+03	+4.885e+03	+9.906e+03	+0.449
12.900	+4.559e+03	+4.449e+03	+1.022e+04	+0.494
13.000	+5.050e+03	+5.662e+03	+1.085e+04	+0.529
13.100	+5.344e+03	+4.668e+03	+1.116e+04	+0.466
13.200	+4.287e+03	+4.499e+03	+1.013e+04	+0.512
13.300	+5.003e+03	+3.506e+03	+8.925e+03	+0.412
13.400	+5.123e+03	+4.946e+03	+8.367e+03	+0.491
13.500	+4.981e+03	+4.657e+03	+1.125e+04	+0.483
13.600	+4.960e+03	+4.795e+03	+1.030e+04	+0.492
13.700	+5.994e+03	+6.796e+03	+1.005e+04	+0.531
13.800	+4.128e+03	+3.953e+03	+9.638e+03	+0.489
13.900	+4.450e+03	+5.488e+03	+1.186e+04	+0.552
14.000	+4.798e+03	+5.891e+03	+1.145e+04	+0.551
14.100	+5.110e+03	+3.959e+03	+1.082e+04	+0.437
14.200	+3.690e+03	+5.680e+03	+1.141e+04	+0.606
14.300	+3.870e+03	+5.528e+03	+9.981e+03	+0.588
14.400	+4.432e+03	+5.299e+03	+9.533e+03	+0.545
14.500	+5.462e+03	+6.063e+03	+1.188e+04	+0.526
14.600	+6.415e+03	+5.660e+03	+9.768e+03	+0.469
14.700	+4.614e+03	+4.794e+03	+1.064e+04	+0.510
14.800	+4.620e+03	+5.559e+03	+1.031e+04	+0.546
14.900	+4.996e+03	+5.624e+03	+1.061e+04	+0.530
15.000	+4.229e+03	+5.478e+03	+1.078e+04	+0.564
15.100	+4.112e+03	+4.513e+03	+9.410e+03	+0.523
15.200	+5.615e+03	+3.821e+03	+1.023e+04	+0.405
15.300	+4.704e+03	+4.642e+03	+1.091e+04	+0.497
15.400	+4.023e+03	+5.426e+03	+1.005e+04	+0.574
15.500	+5.110e+03	+4.940e+03	+1.018e+04	+0.492
15.600	+3.884e+03	+4.919e+03	+1.006e+04	+0.559
15.700	+4.997e+03	+4.284e+03	+9.580e+03	+0.462
15.800	+4.453e+03	+5.330e+03	+9.387e+03	+0.545
15.900	+5.545e+03	+4.879e+03	+1.010e+04	+0.468
16.000	+5.206e+03	+5.371e+03	+9.954e+03	+0.508
16.100	+5.252e+03	+5.084e+03	+8.253e+03	+0.492
16.200	+4.854e+03	+5.474e+03	+9.554e+03	+0.530
16.300	+4.840e+03	+4.965e+03	+1.005e+04	+0.506
16.400	+5.911e+03	+5.538e+03	+9.567e+03	+0.484
16.500	+5.878e+03	+4.497e+03	+9.505e+03	+0.433
16.600	+5.400e+03	+4.652e+03	+1.067e+04	+0.463
16.700	+4.550e+03	+5.565e+03	+9.625e+03	+0.550
16.800	+5.793e+03	+4.602e+03	+1.010e+04	+0.443
16.900	+4.600e+03	+4.821e+03	+9.494e+03	+0.512
17.000	+4.988e+03	+4.202e+03	+9.061e+03	+0.457
17.100	+4.620e+03	+6.558e+03	+1.022e+04	+0.587
17.200	+3.715e+03	+3.881e+03	+1.154e+04	+0.511
17.300	+4.349e+03	+3.909e+03	+1.122e+04	+0.473
17.400	+5.583e+03	+6.412e+03	+1.028e+04	+0.535
17.500	+4.722e+03	+5.462e+03	+9.978e+03	+0.536
17.600	+5.424e+03	+4.392e+03	+1.139e+04	+0.447
17.700	+3.361e+03	+5.841e+03	+9.774e+03	+0.635
17.800	+4.229e+03	+5.489e+03	+9.358e+03	+0.565
17.900	+5.965e+03	+4.162e+03	+1.037e+04	+0.411
18.000	+6.432e+03	+5.147e+03	+1.016e+04	+0.445
18.100	+4.386e+03	+3.577e+03	+1.081e+04	+0.449
18.200	+4.401e+03	+4.704e+03	+1.007e+04	+0.517
18.300	+4.152e+03	+3.966e+03	+8.934e+03	+0.489
18.400	+4.764e+03	+5.324e+03	+1.011e+04	+0.528
18.500	+3.551e+03	+5.248e+03	+1.110e+04	+0.596
18.600	+5.171e+03	+4.718e+03	+9.340e+03	+0.477
18.700	+6.548e+03	+4.753e+03	+9.508e+03	+0.421
18.800	+5.160e+03	+5.085e+03	+9.271e+03	+0.496
18.900	+5.124e+03	+4.293e+03	+1.033e+04	+0.456
19.000	+4.795e+03	+4.032e+03	+9.451e+03	+0.457
19.100	+5.571e+03	+5.406e+03	+8.625e+03	+0.492
19.200	+7.085e+03	+3.900e+03	+9.265e+03	+0.355
19.300	+4.727e+03	+4.883e+03	+9.666e+03	+0.508
19.400	+4.314e+03	+5.326e+03	+1.045e+04	+0.553
19.500	+4.567e+03	+5.579e+03	+9.743e+03	+0.550
19.600	+5.298e+03	+4.197e+03	+1.094e+04	+0.442
19.700	+5.088e+03	+4.953e+03	+9.404e+03	+0.493
19.800	+5.940e+03	+4.752e+03	+1.002e+04	+0.444
19.900	+6.785e+03	+3.385e+03	+9.738e+03	+0.333
20.000	+7.957e+03	+2.408e+03	+1.014e+04	+0.232
20.100	+6.695e+03	+2.297e+03	+8.715e+03	+0.255
20.200	+7.390e+03	+2.501e+03	+9.104e+03	+0.253
20.300	+7.999e+03	+2.412e+03	+9.376e+03	+0.232
20.400	+7.186e+03	+2.957e+03	+9.311e+03	+0.292
20.500	+6.956e+03	+2.805e+03	+9.114e+03	+0.287
20.600	+7.522e+03	+2.795e+03	+1.002e+04	+0.271
20.700	+7.664e+03	+3.272e+03	+1.004e+04	+0.299
20.800	+7.810e+03	+2.641e+03	+1.128e+04	+0.253
20.900	+7.745e+03	+2.199e+03	+9.468e+03	+0.221
21.000	+7.716e+03	+1.993e+03	+1.212e+04	+0.205
21.100	+6.103e+03	+1.459e+03	+9.447e+03	+0.193
21.200	+7.931e+03	+3.100e+03	+8.943e+03	+0.281
21.300	+6.632e+03	+2.536e+03	+1.148e+04	+0.277
21.400	+6.601e+03	+2.546e+03	+9.473e+03	+0.278
21.500	+7.098e+03	+2.334e+03	+1.030e+04	+0.247
21.600	+7.462e+03	+3.486e+03	+9.053e+03	+0.318
21.700	+7.297e+03	+3.124e+03	+9.949e+03	+0.300
21.800	+7.163e+03	+3.827e+03	+8.975e+03	+0.348
21.900	+8.388e+03	+2.264e+03	+9.579e+03	+0.213
22.000	+7.613e+03	+2.045e+03	+1.035e+04	+0.212
22.100	+7.849e+03	+3.261e+03	+1.023e+04	+0.294
22.200	+7.501e+03	+1.873e+03	+8.936e+03	+0.200
22.300	+7.526e+03	+3.064e+03	+9.965e+03	+0.289
22.400	+8.945e+03	+2.261e+03	+9.492e+03	+0.202
22.500	+7.881e+03	+3.041e+03	+9.798e+03	+0.278
22.600	+6.714e+03	+1.998e+03	+9.932e+03	+0.229
22.700	+8.082e+03	+1.170e+03	+9.900e+03	+0.126
22.800	+7.129e+03	+2.548e+03	+1.039e+04	+0.263
22.900	+8.382e+03	+2.801e+03	+1.157e+04	+0.250
23.000	+7.061e+03	+3.208e+03	+1.057e+04	+0.312
23.100	+8.072e+03	+3.611e+03	+1.085e+04	+0.309
23.200	+7.787e+03	+4.264e+03	+9.323e+03	+0.354
23.300	+7.016e+03	+2.687e+03	+9.432e+03	+0.277
23.400	+8.110e+03	+2.484e+03	+9.549e+03	+0.234
23.500	+7.624e+03	+2.215e+03	+8.272e+03	+0.225
23.600	+7.016e+03	+3.490e+03	+1.008e+04	+0.332
23.700	+8.177e+03	+1.790e+03	+9.598e+03	+0.180
23.800	+6.968e+03	+2.238e+03	+1.075e+04	+0.243
23.900	+7.832e+03	+4.014e+03	+1.025e+04	+0.339
24.000	+7.911e+03	+2.423e+03	+9.767e+03	+0.234
24.100	+7.697e+03	+2.614e+03	+8.835e+03	+0.254
24.200	+8.277e+03	+3.258e+03	+9.700e+03	+0.282
24.300	+7.240e+03	+2.797e+03	+1.063e+04	+0.279
24.400	+8.559e+03	+1.737e+03	+1.005e+04	+0.169
24.500	+8.076e+03	+2.277e+03	+9.349e+03	+0.220
24.600	+8.390e+03	+1.376e+03	+1.052e+04	+0.141
24.700	+6.668e+03	+2.908e+03	+1.109e+04	+0.304
24.800	+7.570e+03	+2.339e+03	+1.130e+04	+0.236
24.900	+7.774e+03	+1.463e+03	+1.119e+04	+0.158
25.000	+7.910e+03	+3.740e+03	+1.054e+04	+0.321
25.100	+7.623e+03	+2.603e+03	+9.968e+03	+0.255
25.200	+7.562e+03	+3.202e+03	+9.331e+03	+0.297
25.300	+8.434e+03	+2.735e+03	+1.147e+04	+0.245
25.400	+7.303e+03	+1.856e+03	+9.244e+03	+0.203
25.500	+7.564e+03	+2.678e+03	+1.167e+04	+0.261
25.600	+6.911e+03	+1.695e+03	+9.468e+03	+0.197
25.700	+8.416e+03	+1.930e+03	+9.757e+03	+0.187
25.800	+7.339e+03	+2.937e+03	+9.292e+03	+0.286
25.900	+6.580e+03	+2.477e+03	+1.063e+04	+0.273
26.000	+7.372e+03	+2.410e+03	+1.011e+04	+0.246
26.100	+7.818e+03	+3.646e+03	+8.760e+03	+0.318
26.200	+7.931e+03	+2.430e+03	+9.779e+03	+0.235
26.300	+6.300e+03	+2.723e+03	+9.892e+03	+0.302
26.400	+7.242e+03	+2.334e+03	+1.130e+04	+0.244
26.500	+7.512e+03	+2.267e+03	+1.041e+04	+0.232
26.600	+8.031e+03	+2.033e+03	+1.065e+04	+0.202
26.700	+8.524e+03	+2.520e+03	+1.009e+04	+0.228
26.800	+8.158e+03	+2.328e+03	+9.122e+03	+0.222
26.900	+7.805e+03	+2.379e+03	+1.038e+04	+0.234
27.000	+8.073e+03	+1.915e+03	+1.090e+04	+0.192
27.100	+8.466e+03	+1.932e+03	+1.004e+04	+0.186
27.200	+7.178e+03	+1.872e+03	+1.002e+04	+0.207
27.300	+8.690e+03	+2.838e+03	+1.058e+04	+0.246
27.400	+8.383e+03	+3.357e+03	+8.501e+03	+0.286
27.500	+7.519e+03	+1.305e+03	+8.990e+03	+0.148
27.600	+6.719e+03	+1.419e+03	+8.948e+03	+0.174
27.700	+6.951e+03	+2.117e+03	+9.943e+03	+0.233
27.800	+6.099e+03	+3.267e+03	+9.719e+03	+0.349
27.900	+7.994e+03	+3.391e+03	+9.812e+03	+0.298
28.000	+7.667e+03	+2.602e+03	+1.069e+04	+0.253
28.100	+8.517e+03	+2.784e+03	+1.144e+04	+0.246
28.200	+6.754e+03	+1.969e+03	+1.117e+04	+0.226
28.300	+7.167e+03	+3.871e+03	+9.868e+03	+0.351
28.400	+7.189e+03	+2.684e+03	+9.585e+03	+0.272
28.500	+8.358e+03	+2.843e+03	+1.104e+04	+0.254
28.600	+6.910e+03	+1.535e+03	+9.761e+03	+0.182
28.700	+7.009e+03	+2.070e+03	+1.080e+04	+0.228
28.800	+7.972e+03	+2.961e+03	+9.734e+03	+0.271
28.900	+7.353e+03	+2.410e+03	+9.710e+03	+0.247
29.000	+8.539e+03	+2.968e+03	+9.613e+03	+0.258
29.100	+8.491e+03	+3.262e+03	+9.545e+03	+0.278
29.200	+7.690e+03	+2.056e+03	+9.969e+03	+0.211
29.300	+8.232e+03	+1.252e+03	+1.009e+04	+0.132
29.400	+7.292e+03	+3.094e+03	+9.867e+03	+0.298
29.500	+6.879e+03	+2.976e+03	+9.570e+03	+0.302
29.600	+7.257e+03	+3.330e+03	+9.296e+03	+0.315
29.700	+7.716e+03	+1.660e+03	+1.176e+04	+0.177
29.800	+8.035e+03	+2.117e+03	+9.927e+03	+0.209
29.900	+8.092e+03	+3.184e+03	+1.148e+04	+0.282
30.000	+8.829e+03	+2.695e+03	+9.469e+03	+0.234
30.100	+8.932e+03	+3.278e+03	+1.028e+04	+0.268
30.200	+7.870e+03	+3.401e+03	+9.769e+03	+0.302
30.300	+7.941e+03	+2.855e+03	+1.003e+04	+0.264
30.400	+6.305e+03	+1.432e+03	+1.002e+04	+0.185
30.500	+7.448e+03	+2.827e+03	+1.034e+04	+0.275
30.600	+6.481e+03	+4.359e+03	+9.748e+03	+0.402
30.700	+6.724e+03	+2.163e+03	+1.042e+04	+0.243
30.800	+6.098e+03	+3.288e+03	+1.072e+04	+0.350
30.900	+7.310e+03	+2.248e+03	+9.294e+03	+0.235
31.000	+8.097e+03	+1.706e+03	+8.872e+03	+0.174
31.100	+5.960e+03	+2.160e+03	+9.531e+03	+0.266
31.200	+5.912e+03	+3.549e+03	+9.495e+03	+0.375
31.300	+6.467e+03	+1.632e+03	+9.598e+03	+0.201
31.400	+6.957e+03	+1.988e+03	+1.034e+04	+0.222
31.500	+7.269e+03	+3.214e+03	+9.068e+03	+0.307
31.600	+7.987e+03	+1.935e+03	+9.071e+03	+0.195
31.700	+7.613e+03	+2.534e+03	+1.030e+04	+0.250
31.800	+7.954e+03	+1.539e+03	+9.995e+03	+0.162
31.900	+6.558e+03	+2.617e+03	+9.805e+03	+0.285
32.000	+7.195e+03	+1.729e+03	+8.863e+03	+0.194
32.100	+7.827e+03	+2.990e+03	+1.022e+04	+0.276
32.200	+6.864e+03	+1.669e+03	+9.284e+03	+0.196
32.300	+7.699e+03	+2.616e+03	+1.134e+04	+0.254
32.400	+6.754e+03	+2.989e+03	+1.081e+04	+0.307
32.500	+6.553e+03	+2.548e+03	+9.151e+03	+0.280
32.600	+6.109e+03	+1.938e+03	+1.002e+04	+0.241
32.700	+7.169e+03	+3.194e+03	+1.052e+04	+0.308
32.800	+6.579e+03	+3.480e+03	+9.996e+03	+0.346
32.900	+7.335e+03	+3.031e+03	+1.021e+04	+0.292
33.000	+5.964e+03	+2.522e+03	+1.089e+04	+0.297
33.100	+7.375e+03	+2.920e+03	+1.030e+04	+0.284
33.200	+7.855e+03	+1.755e+03	+9.420e+03	+0.183
33.300	+7.251e+03	+4.293e+03	+1.030e+04	+0.372
33.400	+6.847e+03	+2.998e+03	+9.979e+03	+0.305
33.500	+7.085e+03	+3.046e+03	+9.446e+03	+0.301
33.600	+8.789e+03	+1.411e+03	+9.771e+03	+0.138
33.700	+8.218e+03	+3.095e+03	+9.550e+03	+0.274
33.800	+8.207e+03	+3.369e+03	+9.253e+03	+0.291
33.900	+7.994e+03	+2.208e+03	+8.766e+03	+0.216
34.000	+7.223e+03	+1.991e+03	+1.055e+04	+0.216
34.100	+7.157e+03	+1.500e+03	+9.231e+03	+0.173
34.200	+9.623e+03	+3.025e+03	+9.123e+03	+0.239
34.300	+3.765e+03	+6.068e+03	+9.629e+03	+0.617
34.400	+2.079e+03	+8.509e+03	+8.903e+03	+0.804
34.500	+1.201e+03	+6.586e+03	+1.146e+04	+0.846
34.600	+1.863e+03	+7.849e+03	+1.015e+04	+0.808
34.700	+1.702e+03	+7.645e+03	+9.390e+03	+0.818
34.800	+2.152e+03	+8.022e+03	+9.890e+03	+0.788
34.900	+2.016e+03	+7.609e+03	+1.023e+04	+0.791
35.000	+1.284e+03	+8.614e+03	+1.052e+04	+0.870
35.100	+1.323e+03	+8.696e+03	+1.015e+04	+0.868
35.200	+2.578e+03	+7.282e+03	+9.252e+03	+0.739
35.300	+3.391e+03	+8.113e+03	+1.048e+04	+0.705
35.400	+1.193e+03	+7.726e+03	+1.076e+04	+0.866
35.500	+1.922e+03	+9.188e+03	+9.789e+03	+0.827
35.600	+1.886e+03	+7.890e+03	+1.022e+04	+0.807
35.700	+1.739e+03	+8.707e+03	+9.764e+03	+0.834
35.800	+2.597e+03	+8.249e+03	+9.584e+03	+0.761
35.900	+3.034e+03	+9.413e+03	+1.037e+04	+0.756
36.000	+2.033e+03	+7.518e+03	+9.342e+03	+0.787
36.100	+1.614e+03	+8.356e+03	+9.013e+03	+0.838
36.200	+2.675e+03	+7.697e+03	+1.062e+04	+0.742
36.300	+9.221e+02	+7.174e+03	+1.070e+04	+0.886
36.400	+1.925e+03	+7.032e+03	+9.268e+03	+0.785
36.500	+7.565e+02	+9.550e+03	+1.021e+04	+0.927
36.600	+1.898e+03	+7.953e+03	+1.049e+04	+0.807
36.700	+2.143e+03	+7.242e+03	+9.864e+03	+0.772
36.800	+2.157e+03	+7.120e+03	+9.587e+03	+0.768
36.900	+2.499e+03	+7.569e+03	+1.140e+04	+0.752
37.000	+2.868e+03	+7.710e+03	+1.026e+04	+0.729
37.100	+2.681e+03	+8.007e+03	+9.081e+03	+0.749
37.200	+1.749e+03	+7.871e+03	+9.179e+03	+0.818
37.300	+2.453e+03	+9.320e+03	+9.846e+03	+0.792
37.400	+1.703e+03	+8.257e+03	+1.006e+04	+0.829
37.500	+2.194e+03	+8.321e+03	+8.726e+03	+0.791
37.600	+3.274e+03	+7.793e+03	+9.534e+03	+0.704
37.700	+2.086e+03	+8.311e+03	+1.038e+04	+0.799
37.800	+3.054e+03	+8.837e+03	+9.559e+03	+0.743
37.900	+2.374e+03	+7.254e+03	+1.109e+04	+0.753
38.000	+1.677e+03	+8.418e+03	+1.036e+04	+0.834
38.100	+2.403e+03	+9.759e+03	+1.019e+04	+0.802
38.200	+2.916e+03	+7.547e+03	+1.024e+04	+0.721
38.300	+1.536e+03	+8.710e+03	+9.541e+03	+0.850
38.400	+5.490e+02	+7.292e+03	+1.181e+04	+0.930
38.500	+2.311e+03	+9.214e+03	+1.039e+04	+0.799
38.600	+1.632e+03	+7.762e+03	+8.640e+03	+0.826
38.700	+2.104e+03	+7.383e+03	+9.941e+03	+0.778
38.800	+3.387e+03	+7.170e+03	+1.043e+04	+0.679
38.900	+1.146e+03	+7.898e+03	+1.006e+04	+0.873
39.000	+1.586e+03	+7.537e+03	+9.329e+03	+0.826
39.100	+2.938e+03	+6.571e+03	+9.131e+03	+0.691
39.200	+2.564e+03	+7.867e+03	+9.953e+03	+0.754
39.300	+2.225e+03	+6.691e+03	+1.063e+04	+0.750
39.400	+1.561e+03	+7.109e+03	+1.131e+04	+0.820
39.500	+9.872e+02	+7.665e+03	+1.039e+04	+0.886
39.600	+1.533e+03	+7.211e+03	+9.614e+03	+0.825
39.700	+1.267e+03	+9.623e+03	+9.911e+03	+0.884
39.800	+2.306e+03	+8.612e+03	+1.027e+04	+0.789
39.900	+3.142e+03	+6.441e+03	+9.797e+03	+0.672
40.000	+2.526e+03	+6.537e+03	+8.626e+03	+0.721
40.100	+2.519e+03	+7.644e+03	+1.110e+04	+0.752
40.200	+1.805e+03	+7.727e+03	+8.745e+03	+0.811
40.300	+2.192e+03	+8.504e+03	+1.087e+04	+0.795
40.400	+2.569e+03	+7.616e+03	+9.813e+03	+0.748
40.500	+1.946e+03	+7.985e+03	+9.480e+03	+0.804
40.600	+1.582e+03	+8.699e+03	+1.039e+04	+0.846
40.700	+2.305e+03	+8.743e+03	+1.046e+04	+0.791
40.800	+1.807e+03	+8.553e+03	+9.560e+03	+0.826
40.900	+1.714e+03	+7.118e+03	+1.022e+04	+0.806
41.000	+2.268e+03	+7.144e+03	+1.102e+04	+0.759
41.100	+2.184e+03	+9.007e+03	+1.012e+04	+0.805
41.200	+9.675e+02	+7.669e+03	+9.243e+03	+0.888
41.300	+1.611e+03	+7.810e+03	+1.076e+04	+0.829
41.400	+2.732e+03	+7.595e+03	+9.264e+03	+0.735
41.500	+1.796e+03	+7.464e+03	+1.017e+04	+0.806
41.600	+3.177e+03	+7.973e+03	+1.121e+04	+0.715
41.700	+2.062e+03	+6.929e+03	+1.000e+04	+0.771
41.800	+1.693e+03	+8.007e+03	+1.031e+04	+0.825
41.900	+2.528e+03	+8.311e+03	+8.445e+03	+0.767
42.000	+2.553e+03	+7.525e+03	+1.068e+04	+0.747
