%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.600	+6.734e+03	+9.132e+02	+8.230e+03	+0.119
3.700	+8.611e+03	+2.352e+03	+9.664e+03	+0.215
3.800	+8.274e+03	+2.477e+03	+9.175e+03	+0.230
3.900	+9.243e+03	+3.515e+03	+1.064e+04	+0.276
4.000	+6.353e+03	+2.806e+03	+1.058e+04	+0.306
4.100	+6.487e+03	+2.681e+03	+1.114e+04	+0.292
4.200	+7.387e+03	+2.538e+03	+1.169e+04	+0.256
4.300	+8.404e+03	+3.600e+03	+1.100e+04	+0.300
4.400	+7.166e+03	+1.503e+03	+1.133e+04	+0.173
4.500	+7.220e+03	+2.539e+03	+9.747e+03	+0.260
4.600	+6.967e+03	+3.590e+03	+1.036e+04	+0.340
4.700	+8.837e+03	+3.788e+03	+8.643e+03	+0.300
4.800	+6.606e+03	+2.285e+03	+9.977e+03	+0.257
4.900	+7.763e+03	+2.747e+03	+8.712e+03	+0.261
5.000	+9.663e+03	+2.968e+03	+9.895e+03	+0.235
5.100	+7.805e+03	+1.744e+03	+9.891e+03	+0.183
5.200	+8.045e+03	+2.106e+03	+1.103e+04	+0.207
5.300	+6.757e+03	+3.657e+02	+9.447e+03	+0.051
5.400	+7.561e+03	+3.233e+03	+1.053e+04	+0.300
5.500	+7.699e+03	+2.579e+03	+9.610e+03	+0.251
5.600	+6.583e+03	+2.356e+03	+1.016e+04	+0.264
5.700	+8.493e+03	+1.835e+03	+1.154e+04	+0.178
5.800	+8.558e+03	+3.215e+03	+9.345e+03	+0.273
5.900	+5.080e+03	+4.682e+03	+9.776e+03	+0.480
6.000	+4.856e+03	+4.815e+03	+1.085e+04	+0.498
6.100	+5.190e+03	+3.949e+03	+1.032e+04	+0.432
6.200	+3.812e+03	+6.066e+03	+1.056e+04	+0.614
6.300	+4.839e+03	+5.790e+03	+1.007e+04	+0.545
6.400	+5.413e+03	+5.783e+03	+1.060e+04	+0.517
6.500	+5.052e+03	+6.037e+03	+9.199e+03	+0.544
6.600	+4.697e+03	+4.096e+03	+1.043e+04	+0.466
6.700	+5.270e+03	+4.677e+03	+9.848e+03	+0.470
6.800	+4.764e+03	+4.773e+03	+9.620e+03	+0.500
6.900	+4.450e+03	+5.039e+03	+9.951e+03	+0.531
7.000	+5.228e+03	+5.269e+03	+1.058e+04	+0.502
7.100	+4.528e+03	+4.251e+03	+9.285e+03	+0.484
7.200	+5.015e+03	+5.229e+03	+9.820e+03	+0.510
7.300	+4.469e+03	+5.133e+03	+9.904e+03	+0.535
7.400	+4.635e+03	+4.576e+03	+9.463e+03	+0.497
7.500	+6.121e+03	+3.531e+03	+1.066e+04	+0.366
7.600	+5.835e+03	+5.581e+03	+9.607e+03	+0.489
7.700	+5.627e+03	+4.411e+03	+9.305e+03	+0.439
7.800	+4.747e+03	+5.588e+03	+1.005e+04	+0.541
7.900	+5.591e+03	+4.616e+03	+1.016e+04	+0.452
8.000	+4.861e+03	+4.097e+03	+1.019e+04	+0.457
8.100	+6.641e+03	+4.653e+03	+1.093e+04	+0.412
8.200	+5.911e+03	+4.836e+03	+9.480e+03	+0.450
8.300	+4.879e+03	+4.972e+03	+1.024e+04	+0.505
8.400	+4.615e+03	+5.117e+03	+9.481e+03	+0.526
8.500	+4.569e+03	+5.922e+03	+9.707e+03	+0.565
8.600	+5.256e+03	+5.255e+03	+9.485e+03	+0.500
8.700	+4.543e+03	+5.492e+03	+1.052e+04	+0.547
8.800	+5.442e+03	+4.672e+03	+9.489e+03	+0.462
8.900	+5.790e+03	+4.702e+03	+9.444e+03	+0.448
9.000	+4.655e+03	+5.686e+03	+1.006e+04	+0.550
9.100	+5.132e+03	+5.238e+03	+1.004e+04	+0.505
9.200	+4.294e+03	+4.403e+03	+9.326e+03	+0.506
9.300	+5.311e+03	+5.133e+03	+1.046e+04	+0.492
9.400	+6.624e+03	+6.078e+03	+9.900e+03	+0.479
9.500	+4.193e+03	+5.233e+03	+9.676e+03	+0.555
9.600	+5.582e+03	+6.859e+03	+9.860e+03	+0.551
9.700	+5.946e+03	+4.390e+03	+9.943e+03	+0.425
9.800	+3.665e+03	+5.586e+03	+1.064e+04	+0.604
9.900	+3.940e+03	+4.662e+03	+9.881e+03	+0.542
10.000	+5.911e+03	+5.029e+03	+9.800e+03	+0.460
10.100	+6.294e+03	+3.387e+03	+1.040e+04	+0.350
10.200	+4.339e+03	+4.931e+03	+1.018e+04	+0.532
10.300	+5.980e+03	+4.942e+03	+9.155e+03	+0.453
10.400	+4.570e+03	+5.628e+03	+1.124e+04	+0.552
10.500	+5.808e+03	+5.250e+03	+1.025e+04	+0.475
10.600	+5.193e+03	+5.098e+03	+1.021e+04	+0.495
10.700	+5.446e+03	+5.880e+03	+1.105e+04	+0.519
10.800	+6.075e+03	+6.053e+03	+1.015e+04	+0.499
10.900	+4.376e+03	+4.302e+03	+9.514e+03	+0.496
11.000	+4.300e+03	+5.234e+03	+1.035e+04	+0.549
11.100	+5.576e+03	+5.629e+03	+9.982e+03	+0.502
11.200	+5.379e+03	+4.680e+03	+1.085e+04	+0.465
11.300	+4.593e+03	+5.243e+03	+1.050e+04	+0.533
11.400	+6.357e+03	+5.835e+03	+1.046e+04	+0.479
11.500	+4.083e+03	+4.942e+03	+9.815e+03	+0.548
11.600	+5.097e+03	+4.722e+03	+9.972e+03	+0.481
11.700	+4.760e+03	+4.653e+03	+1.026e+04	+0.494
11.800	+4.522e+03	+5.035e+03	+1.021e+04	+0.527
11.900	+4.142e+03	+4.523e+03	+1.085e+04	+0.522
12.000	+5.459e+03	+5.016e+03	+9.384e+03	+0.479
12.100	+5.249e+03	+6.231e+03	+1.008e+04	+0.543
12.200	+5.862e+03	+4.584e+03	+1.025e+04	+0.439
12.300	+4.814e+03	+5.458e+03	+9.748e+03	+0.531
12.400	+4.338e+03	+5.977e+03	+1.147e+04	+0.579
12.500	+5.813e+03	+4.855e+03	+1.039e+04	+0.455
12.600	+5.524e+03	+6.167e+03	+1.204e+04	+0.528
12.700	+4.179e+03	+5.151e+03	+9.924e+03	+0.552
12.800	+4.100e+03	+4.289e+03	+1.085e+04	+0.511
12.900	+4.149e+03	+4.626e+03	+9.170e+03	+0.527
13.000	+3.926e+03	+4.229e+03	+9.991e+03	+0.519
13.100	+4.862e+03	+4.272e+03	+1.009e+04	+0.468
13.200	+4.478e+03	+4.715e+03	+9.090e+03	+0.513
13.300	+4.801e+03	+3.665e+03	+1.020e+04	+0.433
13.400	+5.752e+03	+4.683e+03	+1.052e+04	+0.449
13.500	+4.663e+03	+3.950e+03	+1.027e+04	+0.459
13.600	+5.055e+03	+4.765e+03	+9.817e+03	+0.485
13.700	+5.691e+03	+5.736e+03	+9.369e+03	+0.502
13.800	+4.525e+03	+5.685e+03	+9.007e+03	+0.557
13.900	+7.510e+03	+3.246e+03	+9.585e+03	+0.302
14.000	+7.659e+03	+3.246e+03	+9.317e+03	+0.298
14.100	+7.698e+03	+2.812e+03	+9.592e+03	+0.268
14.200	+7.518e+03	+2.208e+03	+1.072e+04	+0.227
14.300	+6.710e+03	+1.295e+03	+9.111e+03	+0.162
14.400	+6.328e+03	+2.868e+03	+9.225e+03	+0.312
14.500	+8.336e+03	+3.317e+03	+9.164e+03	+0.285
14.600	+8.208e+03	+2.191e+03	+9.253e+03	+0.211
14.700	+7.713e+03	+2.444e+03	+1.084e+04	+0.241
14.800	+6.827e+03	+1.313e+03	+8.760e+03	+0.161
14.900	+7.066e+03	+2.107e+03	+1.016e+04	+0.230
15.000	+7.696e+03	+2.975e+03	+9.314e+03	+0.279
15.100	+7.208e+03	+1.617e+03	+1.014e+04	+0.183
15.200	+6.450e+03	+1.302e+03	+1.003e+04	+0.168
15.300	+8.339e+03	+2.379e+03	+9.939e+03	+0.222
15.400	+8.544e+03	+2.325e+03	+1.073e+04	+0.214
15.500	+6.925e+03	+3.047e+03	+1.061e+04	+0.306
15.600	+7.059e+03	+3.328e+03	+9.581e+03	+0.320
15.700	+8.854e+03	+1.726e+03	+9.877e+03	+0.163
15.800	+7.028e+03	+3.707e+03	+8.815e+03	+0.345
15.900	+8.907e+03	+1.216e+03	+1.100e+04	+0.120
16.000	+7.317e+03	+2.696e+03	+9.105e+03	+0.269
16.100	+8.361e+03	+2.086e+03	+9.868e+03	+0.200
16.200	+7.131e+03	+1.993e+03	+1.027e+04	+0.218
16.300	+6.983e+03	+3.500e+03	+9.952e+03	+0.334
16.400	+5.398e+03	+6.033e+03	+9.697e+03	+0.528
16.500	+5.324e+03	+5.966e+03	+9.355e+03	+0.528
16.600	+5.069e+03	+4.660e+03	+9.621e+03	+0.479
16.700	+3.937e+03	+5.329e+03	+1.042e+04	+0.575
16.800	+6.077e+03	+5.581e+03	+9.521e+03	+0.479
16.900	+4.352e+03	+3.632e+03	+8.745e+03	+0.455
17.000	+5.190e+03	+5.908e+03	+9.545e+03	+0.532
17.100	+5.201e+03	+4.974e+03	+1.072e+04	+0.489
17.200	+3.946e+03	+4.323e+03	+9.521e+03	+0.523
17.300	+5.615e+03	+4.818e+03	+9.331e+03	+0.462
17.400	+5.726e+03	+5.324e+03	+9.843e+03	+0.482
17.500	+5.968e+03	+4.803e+03	+1.009e+04	+0.446
17.600	+4.868e+03	+5.227e+03	+9.271e+03	+0.518
17.700	+4.898e+03	+4.035e+03	+9.933e+03	+0.452
17.800	+4.874e+03	+4.776e+03	+9.953e+03	+0.495
17.900	+4.552e+03	+5.532e+03	+1.051e+04	+0.549
18.000	+4.620e+03	+4.838e+03	+9.133e+03	+0.512
18.100	+4.929e+03	+4.921e+03	+1.079e+04	+0.500
18.200	+5.707e+03	+4.280e+03	+9.877e+03	+0.429
18.300	+5.741e+03	+4.478e+03	+9.198e+03	+0.438
18.400	+4.610e+03	+3.955e+03	+1.018e+04	+0.462
18.500	+6.111e+03	+5.043e+03	+8.341e+03	+0.452
18.600	+4.962e+03	+4.503e+03	+1.048e+04	+0.476
18.700	+4.789e+03	+5.109e+03	+9.683e+03	+0.516
18.800	+5.273e+03	+5.038e+03	+8.831e+03	+0.489
18.900	+4.792e+03	+4.686e+03	+1.100e+04	+0.494
19.000	+4.557e+03	+4.424e+03	+9.717e+03	+0.493
19.100	+5.351e+03	+4.292e+03	+9.098e+03	+0.445
19.200	+4.962e+03	+6.157e+03	+1.060e+04	+0.554
19.300	+6.078e+03	+5.085e+03	+9.464e+03	+0.456
19.400	+6.049e+03	+4.636e+03	+1.074e+04	+0.434
19.500	+5.648e+03	+6.177e+03	+9.414e+03	+0.522
19.600	+3.764e+03	+5.647e+03	+9.537e+03	+0.600
19.700	+4.470e+03	+5.177e+03	+1.151e+04	+0.537
19.800	+5.028e+03	+4.701e+03	+9.548e+03	+0.483
19.900	+4.681e+03	+5.861e+03	+1.140e+04	+0.556
20.000	+5.461e+03	+6.021e+03	+9.074e+03	+0.524
20.100	+5.143e+03	+4.332e+03	+1.044e+04	+0.457
20.200	+3.769e+03	+5.166e+03	+9.861e+03	+0.578
20.300	+4.975e+03	+4.654e+03	+9.213e+03	+0.483
20.400	+4.712e+03	+4.397e+03	+9.990e+03	+0.483
20.500	+5.269e+03	+5.031e+03	+8.907e+03	+0.488
20.600	+4.868e+03	+5.358e+03	+1.043e+04	+0.524
20.700	+5.653e+03	+5.296e+03	+9.983e+03	+0.484
20.800	+6.847e+03	+2.776e+03	+9.687e+03	+0.288
20.900	+7.759e+03	+1.800e+03	+9.939e+03	+0.188
21.000	+6.720e+03	+2.633e+03	+9.254e+03	+0.282
21.100	+7.370e+03	+2.334e+03	+9.078e+03	+0.241
21.200	+6.050e+03	+3.563e+03	+9.974e+03	+0.371
21.300	+8.147e+03	+2.153e+03	+1.055e+04	+0.209
21.400	+6.498e+03	+2.005e+03	+9.404e+03	+0.236
21.500	+6.993e+03	+2.921e+03	+1.030e+04	+0.295
21.600	+7.905e+03	+1.399e+03	+8.693e+03	+0.150
21.700	+7.413e+03	+2.064e+03	+1.065e+04	+0.218
21.800	+7.931e+03	+2.784e+03	+1.027e+04	+0.260
21.900	+7.129e+03	+3.108e+03	+9.696e+03	+0.304
22.000	+8.772e+02	+8.553e+03	+9.931e+03	+0.907
22.100	+9.139e+02	+7.981e+03	+1.016e+04	+0.897
22.200	+1.239e+03	+8.589e+03	+1.016e+04	+0.874
22.300	+1.503e+03	+8.129e+03	+9.155e+03	+0.844
22.400	+2.675e+03	+7.364e+03	+9.968e+03	+0.734
22.500	+5.296e+02	+7.704e+03	+1.028e+04	+0.936
22.600	+1.681e+03	+8.345e+03	+1.062e+04	+0.832
22.700	+2.127e+03	+8.802e+03	+1.058e+04	+0.805
22.800	+1.833e+03	+7.242e+03	+9.862e+03	+0.798
22.900	+2.005e+03	+7.968e+03	+9.519e+03	+0.799
23.000	+1.160e+03	+8.403e+03	+9.416e+03	+0.879
23.100	+1.442e+03	+9.961e+03	+7.778e+03	+0.874
23.200	+8.289e+02	+7.436e+03	+9.963e+03	+0.900
23.300	+2.088e+03	+7.837e+03	+1.048e+04	+0.790
23.400	+1.335e+03	+8.390e+03	+1.193e+04	+0.863
23.500	+1.800e+03	+9.129e+03	+9.523e+03	+0.835
23.600	+1.671e+03	+8.032e+03	+9.769e+03	+0.828
23.700	+2.900e+03	+8.206e+03	+1.003e+04	+0.739
23.800	+2.511e+03	+8.927e+03	+1.019e+04	+0.780
23.900	+1.474e+03	+9.015e+03	+9.724e+03	+0.859
24.000	+2.868e+03	+7.653e+03	+1.049e+04	+0.727
24.100	+2.401e+03	+8.049e+03	+1.044e+04	+0.770
24.200	+1.107e+03	+7.727e+03	+7.513e+03	+0.875
24.300	+1.120e+03	+8.365e+03	+1.003e+04	+0.882
24.400	+2.677e+03	+8.103e+03	+1.036e+04	+0.752
24.500	+1.882e+03	+7.149e+03	+9.000e+03	+0.792
24.600	+1.983e+03	+6.830e+03	+1.061e+04	+0.775
24.700	+2.893e+03	+6.398e+03	+9.367e+03	+0.689
24.800	+2.048e+03	+7.228e+03	+9.744e+03	+0.779
24.900	+1.846e+03	+9.343e+03	+1.081e+04	+0.835
25.000	+2.322e+03	+7.097e+03	+9.623e+03	+0.753
25.100	+3.515e+03	+7.643e+03	+1.054e+04	+0.685
25.200	+1.530e+03	+9.521e+03	+9.795e+03	+0.862
25.300	+1.779e+03	+7.730e+03	+9.570e+03	+0.813
25.400	+2.422e+03	+8.040e+03	+1.013e+04	+0.769
25.500	+2.067e+03	+8.077e+03	+1.098e+04	+0.796
25.600	+1.483e+03	+8.152e+03	+9.619e+03	+0.846
25.700	+2.224e+03	+7.739e+03	+1.132e+04	+0.777
25.800	+2.323e+03	+8.768e+03	+1.011e+04	+0.791
25.900	+2.560e+03	+8.074e+03	+1.074e+04	+0.759
26.000	+1.155e+03	+6.627e+03	+1.033e+04	+0.852
26.100	+2.609e+03	+9.123e+03	+9.399e+03	+0.778
26.200	+2.473e+03	+8.215e+03	+9.276e+03	+0.769
26.300	+1.898e+03	+8.256e+03	+9.279e+03	+0.813
26.400	+2.737e+03	+6.243e+03	+1.086e+04	+0.695
26.500	+1.244e+03	+7.777e+03	+8.973e+03	+0.862
26.600	+2.453e+03	+8.152e+03	+9.118e+03	+0.769
26.700	+1.129e+03	+7.274e+03	+1.042e+04	+0.866
26.800	+2.096e+03	+8.571e+03	+1.109e+04	+0.804
26.900	+1.500e+03	+8.656e+03	+8.633e+03	+0.852
27.000	+1.091e+03	+7.183e+03	+1.009e+04	+0.868
27.100	+2.278e+03	+7.953e+03	+9.043e+03	+0.777
27.200	+3.524e+03	+7.805e+03	+1.001e+04	+0.689
27.300	+2.271e+03	+7.821e+03	+8.924e+03	+0.775
27.400	+3.895e+03	+8.754e+03	+1.026e+04	+0.692
27.500	+1.543e+03	+7.736e+03	+9.679e+03	+0.834
27.600	+2.218e+03	+8.115e+03	+9.458e+03	+0.785
27.700	+9.455e+01	+9.867e+03	+9.429e+03	+0.991
27.800	+1.806e+03	+8.421e+03	+1.051e+04	+0.823
27.900	+1.270e+03	+8.273e+03	+1.155e+04	+0.867
28.000	+2.387e+03	+7.910e+03	+9.468e+03	+0.768
28.100	+1.730e+03	+8.630e+03	+1.103e+04	+0.833
28.200	+2.365e+03	+8.686e+03	+1.078e+04	+0.786
28.300	+1.978e+03	+7.502e+03	+9.226e+03	+0.791
28.400	+1.754e+03	+8.307e+03	+1.018e+04	+0.826
28.500	+2.152e+03	+7.328e+03	+1.038e+04	+0.773
28.600	+1.997e+03	+8.463e+03	+9.870e+03	+0.809
28.700	+2.182e+03	+7.807e+03	+9.823e+03	+0.782
28.800	+2.722e+03	+6.918e+03	+9.587e+03	+0.718
28.900	+3.624e+03	+8.467e+03	+9.841e+03	+0.700
29.000	+1.718e+03	+5.998e+03	+1.075e+04	+0.777
29.100	+2.185e+03	+7.779e+03	+1.021e+04	+0.781
29.200	+3.477e+03	+7.009e+03	+9.289e+03	+0.668
29.300	+1.930e+03	+8.354e+03	+9.120e+03	+0.812
29.400	+1.755e+03	+6.849e+03	+9.882e+03	+0.796
29.500	+3.208e+03	+7.619e+03	+1.064e+04	+0.704
29.600	+8.566e+02	+7.592e+03	+1.016e+04	+0.899
29.700	+1.807e+03	+8.430e+03	+9.785e+03	+0.824
29.800	+2.130e+03	+8.370e+03	+8.418e+03	+0.797
29.900	+1.042e+03	+8.586e+03	+1.014e+04	+0.892
30.000	+9.265e+02	+8.833e+03	+1.024e+04	+0.905
30.100	+2.635e+03	+7.524e+03	+1.039e+04	+0.741
30.200	+2.320e+03	+8.748e+03	+1.014e+04	+0.790
30.300	+2.031e+03	+7.115e+03	+1.027e+04	+0.778
30.400	+1.909e+03	+7.809e+03	+1.033e+04	+0.804
30.500	+2.961e+03	+8.300e+03	+8.452e+03	+0.737
30.600	+2.995e+03	+9.141e+03	+1.097e+04	+0.753
30.700	+2.904e+03	+9.687e+03	+1.037e+04	+0.769
30.800	+1.814e+02	+8.485e+03	+9.600e+03	+0.979
30.900	+1.199e+03	+6.853e+03	+9.280e+03	+0.851
31.000	+2.762e+03	+7.961e+03	+1.047e+04	+0.742
31.100	+1.295e+03	+8.586e+03	+1.020e+04	+0.869
31.200	+2.527e+03	+7.905e+03	+9.414e+03	+0.758
31.300	+1.127e+03	+8.256e+03	+1.022e+04	+0.880
31.400	+1.542e+03	+8.234e+03	+1.063e+04	+0.842
31.500	+2.583e+03	+9.052e+03	+1.026e+04	+0.778
31.600	+3.018e+03	+9.925e+03	+9.108e+03	+0.767
31.700	+2.105e+03	+9.542e+03	+1.025e+04	+0.819
31.800	+2.788e+03	+8.613e+03	+9.758e+03	+0.755
31.900	+1.839e+03	+7.497e+03	+1.029e+04	+0.803
32.000	+2.162e+03	+8.874e+03	+9.472e+03	+0.804
32.100	+2.112e+03	+6.475e+03	+9.919e+03	+0.754
32.200	+2.449e+03	+7.994e+03	+1.074e+04	+0.765
32.300	+1.461e+03	+6.809e+03	+1.104e+04	+0.823
32.400	+2.322e+03	+8.228e+03	+1.049e+04	+0.780
32.500	+1.584e+03	+8.893e+03	+1.154e+04	+0.849
32.600	+3.773e+03	+8.314e+03	+1.033e+04	+0.688
32.700	+4.949e+02	+6.645e+03	+1.037e+04	+0.931
32.800	+1.348e+03	+7.982e+03	+1.005e+04	+0.856
32.900	+3.492e+03	+7.655e+03	+9.199e+03	+0.687
33.000	+1.593e+03	+7.717e+03	+1.004e+04	+0.829
33.100	+2.887e+03	+7.730e+03	+1.107e+04	+0.728
33.200	+2.706e+03	+8.319e+03	+1.079e+04	+0.755
33.300	+1.889e+03	+8.560e+03	+9.185e+03	+0.819
33.400	+1.146e+03	+7.910e+03	+9.295e+03	+0.873
33.500	+2.157e+03	+7.822e+03	+9.509e+03	+0.784
33.600	+2.124e+03	+8.639e+03	+1.033e+04	+0.803
33.700	+2.107e+03	+7.629e+03	+9.298e+03	+0.784
33.800	+1.740e+03	+7.080e+03	+9.595e+03	+0.803
33.900	+2.454e+03	+8.913e+03	+9.608e+03	+0.784
34.000	+1.799e+03	+7.206e+03	+9.731e+03	+0.800
34.100	+1.326e+03	+8.993e+03	+9.211e+03	+0.871
34.200	+2.362e+03	+8.278e+03	+9.869e+03	+0.778
34.300	+2.172e+03	+9.036e+03	+9.713e+03	+0.806
34.400	+3.082e+03	+8.403e+03	+1.056e+04	+0.732
34.500	+9.121e+02	+8.444e+03	+1.016e+04	+0.903
34.600	+1.506e+03	+8.264e+03	+9.936e+03	+0.846
34.700	+1.096e+03	+6.900e+03	+9.283e+03	+0.863
34.800	+1.731e+03	+7.947e+03	+1.024e+04	+0.821
34.900	+3.359e+03	+7.282e+03	+9.061e+03	+0.684
35.000	+2.115e+03	+9.764e+03	+9.198e+03	+0.822
35.100	+2.342e+03	+9.117e+03	+1.072e+04	+0.796
35.200	+1.077e+03	+8.900e+03	+1.028e+04	+0.892
35.300	+2.314e+03	+8.505e+03	+1.094e+04	+0.786
35.400	+1.494e+03	+9.186e+03	+1.084e+04	+0.860
35.500	+2.462e+03	+7.928e+03	+1.012e+04	+0.763
35.600	+1.955e+03	+6.532e+03	+9.546e+03	+0.770
35.700	+1.022e+03	+9.354e+03	+9.537e+03	+0.901
35.800	+2.538e+03	+7.968e+03	+9.033e+03	+0.758
35.900	+2.768e+03	+7.923e+03	+1.021e+04	+0.741
36.000	+2.928e+03	+7.128e+03	+9.729e+03	+0.709
36.100	+2.512e+03	+8.357e+03	+9.893e+03	+0.769
36.200	+1.754e+03	+6.972e+03	+1.033e+04	+0.799
36.300	+1.780e+03	+7.004e+03	+1.087e+04	+0.797
36.400	+2.163e+03	+8.676e+03	+1.015e+04	+0.800
36.500	+2.657e+03	+7.079e+03	+9.028e+03	+0.727
36.600	+2.589e+03	+8.332e+03	+9.513e+03	+0.763
36.700	+1.869e+03	+7.467e+03	+9.373e+03	+0.800
36.800	+2.229e+03	+7.763e+03	+8.526e+03	+0.777
36.900	+8.900e+02	+7.802e+03	+9.711e+03	+0.898
37.000	+2.211e+03	+7.641e+03	+9.128e+03	+0.776
37.100	+1.283e+03	+9.088e+03	+1.061e+04	+0.876
37.200	+1.794e+03	+6.889e+03	+8.295e+03	+0.793
37.300	+1.923e+03	+7.094e+03	+9.710e+03	+0.787
37.400	+2.219e+03	+7.586e+03	+9.467e+03	+0.774
37.500	+2.397e+03	+8.215e+03	+1.000e+04	+0.774
37.600	+2.069e+03	+8.873e+03	+1.073e+04	+0.811
37.700	+2.287e+03	+7.960e+03	+1.044e+04	+0.777
37.800	+2.049e+03	+8.809e+03	+9.802e+03	+0.811
37.900	+1.786e+03	+8.642e+03	+1.062e+04	+0.829
38.000	+1.592e+03	+7.967e+03	+1.044e+04	+0.833
38.100	+3.047e+03	+8.074e+03	+1.035e+04	+0.726
38.200	+9.646e+02	+7.685e+03	+1.017e+04	+0.888
38.300	+6.795e+02	+7.420e+03	+9.706e+03	+0.916
38.400	+1.749e+03	+6.770e+03	+1.153e+04	+0.795
38.500	+2.004e+03	+7.342e+03	+9.773e+03	+0.786
38.600	+2.037e+03	+8.140e+03	+9.682e+03	+0.800
38.700	+1.413e+03	+7.170e+03	+1.059e+04	+0.835
38.800	+1.597e+03	+8.128e+03	+1.041e+04	+0.836
38.900	+2.417e+03	+8.496e+03	+1.021e+04	+0.779
39.000	+1.648e+03	+7.642e+03	+9.830e+03	+0.823
39.100	+3.034e+03	+7.881e+03	+1.069e+04	+0.722
39.200	+2.006e+03	+8.167e+03	+1.081e+04	+0.803
39.300	+2.045e+03	+6.972e+03	+9.564e+03	+0.773
39.400	+3.725e+02	+7.785e+03	+9.604e+03	+0.954
39.500	+1.478e+03	+9.025e+03	+8.347e+03	+0.859
39.600	+1.576e+03	+6.989e+03	+1.037e+04	+0.816
39.700	+3.007e+03	+5.781e+03	+1.010e+04	+0.658
39.800	+5.233e+03	+5.468e+03	+9.572e+03	+0.511
39.900	+5.325e+03	+4.212e+03	+1.069e+04	+0.442
40.000	+5.308e+03	+4.515e+03	+1.074e+04	+0.460
40.100	+4.624e+03	+4.411e+03	+1.095e+04	+0.488
40.200	+4.614e+03	+5.576e+03	+1.037e+04	+0.547
40.300	+4.374e+03	+5.061e+03	+9.921e+03	+0.536
40.400	+4.525e+03	+4.816e+03	+1.004e+04	+0.516
40.500	+4.533e+03	+5.547e+03	+1.007e+04	+0.550
40.600	+3.963e+03	+4.542e+03	+9.686e+03	+0.534
40.700	+4.593e+03	+5.504e+03	+1.052e+04	+0.545
40.800	+5.774e+03	+5.872e+03	+1.168e+04	+0.504
40.900	+5.103e+03	+6.367e+03	+9.700e+03	+0.555
41.000	+5.485e+03	+4.780e+03	+9.592e+03	+0.466
41.100	+4.050e+03	+5.722e+03	+9.993e+03	+0.586
41.200	+5.870e+03	+3.637e+03	+1.000e+04	+0.383
41.300	+4.406e+03	+6.083e+03	+8.758e+03	+0.580
41.400	+5.012e+03	+4.577e+03	+9.352e+03	+0.477
41.500	+4.276e+03	+4.428e+03	+1.028e+04	+0.509
41.600	+4.916e+03	+6.597e+03	+1.001e+04	+0.573
41.700	+5.345e+03	+4.995e+03	+9.876e+03	+0.483
41.800	+4.339e+03	+4.155e+03	+8.376e+03	+0.489
41.900	+3.361e+03	+6.190e+03	+1.023e+04	+0.648
42.000	+3.874e+03	+4.425e+03	+9.828e+03	+0.533
