%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.700	+8.515e+03	+3.723e+03	+9.682e+03	+0.304
7.800	+7.503e+03	+2.406e+03	+1.057e+04	+0.243
7.900	+7.233e+03	+2.220e+03	+1.093e+04	+0.235
8.000	+6.784e+03	+1.704e+03	+1.035e+04	+0.201
8.100	+7.139e+03	+2.656e+03	+1.043e+04	+0.271
8.200	+7.913e+03	+2.249e+03	+8.769e+03	+0.221
8.300	+7.292e+03	+1.562e+03	+1.101e+04	+0.176
8.400	+7.048e+03	+4.356e+03	+8.576e+03	+0.382
8.500	+7.554e+03	+2.485e+03	+8.351e+03	+0.248
8.600	+6.980e+03	+1.627e+03	+1.110e+04	+0.189
8.700	+6.939e+03	+2.665e+03	+1.008e+04	+0.278
8.800	+8.115e+03	+3.507e+03	+1.095e+04	+0.302
8.900	+7.690e+03	+3.639e+03	+1.038e+04	+0.321
9.000	+6.608e+03	+3.209e+03	+1.055e+04	+0.327
9.100	+7.805e+03	+2.522e+03	+9.415e+03	+0.244
9.200	+7.969e+03	+1.724e+03	+9.618e+03	+0.178
9.300	+7.657e+03	+2.862e+03	+9.146e+03	+0.272
9.400	+8.969e+03	+3.369e+03	+1.059e+04	+0.273
9.500	+6.713e+03	+2.710e+03	+1.052e+04	+0.288
9.600	+7.808e+03	+1.819e+03	+1.011e+04	+0.189
9.700	+6.070e+03	+2.646e+03	+9.107e+03	+0.304
9.800	+6.710e+03	+3.868e+03	+8.862e+03	+0.366
9.900	+7.348e+03	+3.832e+03	+1.055e+04	+0.343
10.000	+6.908e+03	+3.186e+03	+1.155e+04	+0.316
10.100	+7.604e+03	+2.366e+03	+9.911e+03	+0.237
10.200	+7.346e+03	+9.580e+02	+9.963e+03	+0.115
10.300	+8.675e+03	+2.536e+03	+1.082e+04	+0.226
10.400	+7.299e+03	+1.642e+03	+9.611e+03	+0.184
10.500	+7.798e+03	+1.627e+03	+1.044e+04	+0.173
10.600	+8.008e+03	+3.069e+03	+8.625e+03	+0.277
10.700	+7.112e+03	+1.983e+03	+1.057e+04	+0.218
10.800	+6.871e+03	+2.831e+03	+9.880e+03	+0.292
10.900	+6.522e+03	+3.660e+03	+8.276e+03	+0.359
11.000	+7.009e+03	+1.523e+03	+1.011e+04	+0.179
11.100	+9.262e+03	+1.243e+03	+9.570e+03	+0.118
11.200	+7.360e+03	+3.079e+03	+1.058e+04	+0.295
11.300	+6.887e+03	+2.182e+03	+1.006e+04	+0.241
11.400	+8.525e+03	+2.616e+03	+8.688e+03	+0.235
11.500	+8.022e+03	+1.763e+03	+9.228e+03	+0.180
11.600	+8.285e+03	+1.105e+03	+1.016e+04	+0.118
11.700	+8.248e+03	+3.615e+03	+1.021e+04	+0.305
11.800	+6.859e+03	+1.773e+03	+9.482e+03	+0.205
11.900	+7.706e+03	+3.744e+03	+9.992e+03	+0.327
12.000	+6.948e+03	+2.723e+03	+8.825e+03	+0.282
12.100	+7.809e+03	+3.051e+03	+9.959e+03	+0.281
12.200	+7.137e+03	+2.575e+03	+1.014e+04	+0.265
12.300	+7.971e+03	+2.207e+03	+9.799e+03	+0.217
12.400	+5.113e+03	+5.110e+03	+1.116e+04	+0.500
12.500	+3.864e+03	+5.327e+03	+1.032e+04	+0.580
12.600	+4.720e+03	+4.013e+03	+9.934e+03	+0.460
12.700	+5.638e+03	+4.482e+03	+9.375e+03	+0.443
12.800	+5.750e+03	+4.741e+03	+9.706e+03	+0.452
12.900	+4.955e+03	+4.800e+03	+1.005e+04	+0.492
13.000	+5.732e+03	+5.387e+03	+8.927e+03	+0.484
13.100	+4.552e+03	+6.387e+03	+8.755e+03	+0.584
13.200	+6.023e+03	+4.183e+03	+1.000e+04	+0.410
13.300	+6.889e+03	+2.517e+03	+1.001e+04	+0.268
13.400	+7.740e+03	+1.605e+03	+9.466e+03	+0.172
13.500	+8.368e+03	+1.719e+03	+9.293e+03	+0.170
13.600	+8.540e+03	+1.167e+03	+9.246e+03	+0.120
13.700	+7.094e+03	+2.601e+03	+9.913e+03	+0.268
13.800	+6.853e+03	+2.515e+03	+1.085e+04	+0.268
13.900	+6.982e+03	+2.587e+03	+9.889e+03	+0.270
14.000	+9.070e+03	+2.365e+03	+9.597e+03	+0.207
14.100	+6.933e+03	+1.941e+03	+1.022e+04	+0.219
14.200	+7.594e+03	+2.193e+03	+9.792e+03	+0.224
14.300	+7.210e+03	+2.344e+03	+1.123e+04	+0.245
14.400	+7.744e+03	+1.942e+03	+1.040e+04	+0.200
14.500	+8.257e+03	+2.464e+03	+1.015e+04	+0.230
14.600	+7.418e+03	+3.004e+03	+1.063e+04	+0.288
14.700	+7.055e+03	+2.742e+03	+9.829e+03	+0.280
14.800	+7.495e+03	+2.452e+03	+1.046e+04	+0.246
14.900	+9.122e+03	+2.644e+03	+1.020e+04	+0.225
15.000	+6.053e+03	+2.108e+03	+9.261e+03	+0.258
15.100	+9.347e+03	+1.494e+03	+1.030e+04	+0.138
15.200	+8.079e+03	+2.420e+03	+8.246e+03	+0.230
15.300	+6.464e+03	+1.178e+03	+1.039e+04	+0.154
15.400	+7.974e+03	+1.245e+03	+1.131e+04	+0.135
15.500	+6.679e+03	+2.701e+03	+1.014e+04	+0.288
15.600	+5.474e+03	+1.749e+03	+9.452e+03	+0.242
15.700	+7.146e+03	+4.083e+03	+1.020e+04	+0.364
15.800	+6.378e+03	+2.958e+03	+9.975e+03	+0.317
15.900	+6.775e+03	+1.991e+03	+1.063e+04	+0.227
16.000	+8.576e+03	+3.531e+03	+1.086e+04	+0.292
16.100	+7.243e+03	+2.294e+03	+9.683e+03	+0.241
16.200	+6.909e+03	+1.504e+03	+9.333e+03	+0.179
16.300	+8.776e+03	+2.459e+03	+1.060e+04	+0.219
16.400	+8.891e+03	+3.155e+03	+1.004e+04	+0.262
16.500	+7.230e+03	+2.115e+03	+9.932e+03	+0.226
16.600	+7.356e+03	+2.636e+03	+1.036e+04	+0.264
16.700	+6.854e+03	+2.024e+03	+1.042e+04	+0.228
16.800	+7.496e+03	+1.906e+03	+9.160e+03	+0.203
16.900	+8.049e+03	+1.978e+03	+9.252e+03	+0.197
17.000	+6.988e+03	+2.474e+03	+7.964e+03	+0.261
17.100	+8.143e+03	+2.223e+03	+9.391e+03	+0.214
17.200	+7.612e+03	+2.606e+03	+9.672e+03	+0.255
17.300	+8.915e+03	+1.715e+03	+1.189e+04	+0.161
17.400	+6.195e+03	+3.468e+03	+9.117e+03	+0.359
17.500	+7.544e+03	+2.447e+03	+1.103e+04	+0.245
17.600	+6.879e+03	+1.432e+03	+1.025e+04	+0.172
17.700	+6.544e+03	+2.173e+03	+1.003e+04	+0.249
17.800	+6.538e+03	+2.976e+03	+1.040e+04	+0.313
17.900	+7.569e+03	+2.222e+03	+1.058e+04	+0.227
18.000	+6.957e+03	+3.083e+03	+9.245e+03	+0.307
18.100	+7.901e+03	+3.649e+03	+9.282e+03	+0.316
18.200	+7.789e+03	+3.851e+03	+9.067e+03	+0.331
18.300	+7.406e+03	+1.900e+03	+1.063e+04	+0.204
18.400	+6.915e+03	+3.469e+03	+1.093e+04	+0.334
18.500	+8.797e+03	+2.062e+03	+9.608e+03	+0.190
18.600	+7.396e+03	+1.818e+03	+8.718e+03	+0.197
18.700	+6.609e+03	+2.491e+03	+9.874e+03	+0.274
18.800	+7.457e+03	+1.657e+03	+9.677e+03	+0.182
18.900	+6.641e+03	+2.491e+03	+9.638e+03	+0.273
19.000	+7.304e+03	+2.212e+03	+1.125e+04	+0.232
19.100	+6.343e+03	+3.437e+03	+9.489e+03	+0.351
19.200	+7.826e+03	+3.046e+03	+1.000e+04	+0.280
19.300	+6.726e+03	+3.806e+03	+8.947e+03	+0.361
19.400	+2.417e+03	+8.947e+03	+9.338e+03	+0.787
19.500	+1.934e+03	+9.304e+03	+1.012e+04	+0.828
19.600	+1.016e+03	+7.436e+03	+9.972e+03	+0.880
19.700	+3.267e+03	+7.541e+03	+1.044e+04	+0.698
19.800	+1.758e+03	+9.110e+03	+9.567e+03	+0.838
19.900	+3.451e+03	+8.601e+03	+1.065e+04	+0.714
20.000	+1.840e+03	+7.266e+03	+1.120e+04	+0.798
20.100	+1.687e+03	+6.903e+03	+1.086e+04	+0.804
20.200	+2.099e+03	+8.222e+03	+9.598e+03	+0.797
20.300	+1.933e+03	+7.418e+03	+1.044e+04	+0.793
20.400	+1.596e+03	+8.376e+03	+9.983e+03	+0.840
20.500	+1.613e+03	+8.476e+03	+9.526e+03	+0.840
20.600	+2.254e+03	+8.489e+03	+1.004e+04	+0.790
20.700	+2.557e+03	+8.158e+03	+1.046e+04	+0.761
20.800	+1.951e+03	+8.331e+03	+9.345e+03	+0.810
20.900	+2.487e+03	+7.634e+03	+9.572e+03	+0.754
21.000	+2.654e+03	+8.267e+03	+8.909e+03	+0.757
21.100	+2.089e+03	+6.513e+03	+1.063e+04	+0.757
21.200	+2.072e+03	+8.413e+03	+9.202e+03	+0.802
21.300	+2.967e+03	+9.349e+03	+1.038e+04	+0.759
21.400	+2.127e+03	+7.747e+03	+9.962e+03	+0.785
21.500	+5.618e+02	+8.944e+03	+1.020e+04	+0.941
21.600	+2.091e+03	+7.782e+03	+8.605e+03	+0.788
21.700	+1.601e+03	+7.812e+03	+9.726e+03	+0.830
21.800	+2.324e+03	+8.082e+03	+9.197e+03	+0.777
21.900	+1.707e+03	+8.954e+03	+9.136e+03	+0.840
22.000	+1.133e+03	+8.759e+03	+1.071e+04	+0.885
22.100	+2.014e+03	+7.293e+03	+1.076e+04	+0.784
22.200	+3.543e+03	+8.433e+03	+9.704e+03	+0.704
22.300	+1.650e+03	+7.615e+03	+1.084e+04	+0.822
22.400	+6.203e+02	+8.085e+03	+1.029e+04	+0.929
22.500	+1.231e+03	+8.351e+03	+1.001e+04	+0.872
22.600	+1.963e+03	+8.115e+03	+1.021e+04	+0.805
22.700	+1.843e+03	+7.542e+03	+1.022e+04	+0.804
22.800	+2.612e+03	+7.934e+03	+1.030e+04	+0.752
22.900	+2.123e+03	+8.711e+03	+1.019e+04	+0.804
23.000	+2.302e+03	+8.620e+03	+9.542e+03	+0.789
23.100	+1.779e+03	+7.537e+03	+1.256e+04	+0.809
23.200	+1.558e+03	+6.988e+03	+1.121e+04	+0.818
23.300	+1.277e+03	+7.486e+03	+9.217e+03	+0.854
23.400	+2.063e+03	+8.720e+03	+8.853e+03	+0.809
23.500	+1.157e+03	+7.810e+03	+9.878e+03	+0.871
23.600	+8.875e+02	+7.609e+03	+1.046e+04	+0.896
23.700	+3.228e+03	+7.389e+03	+9.750e+03	+0.696
23.800	+7.379e+02	+7.977e+03	+9.806e+03	+0.915
23.900	+2.479e+03	+7.642e+03	+9.131e+03	+0.755
24.000	+2.510e+03	+8.691e+03	+9.472e+03	+0.776
24.100	+1.971e+03	+8.574e+03	+1.057e+04	+0.813
24.200	+2.701e+03	+7.639e+03	+9.818e+03	+0.739
24.300	+1.152e+03	+7.520e+03	+1.076e+04	+0.867
24.400	+1.334e+03	+8.805e+03	+8.884e+03	+0.868
24.500	+3.043e+03	+7.960e+03	+8.980e+03	+0.723
24.600	+1.471e+03	+8.139e+03	+9.802e+03	+0.847
24.700	+2.559e+03	+8.989e+03	+1.078e+04	+0.778
24.800	+8.457e+02	+9.734e+03	+1.012e+04	+0.920
24.900	+1.106e+03	+7.747e+03	+1.125e+04	+0.875
25.000	+2.787e+03	+8.015e+03	+9.314e+03	+0.742
25.100	+1.768e+03	+5.763e+03	+9.476e+03	+0.765
25.200	+3.120e+03	+7.159e+03	+1.010e+04	+0.696
25.300	+3.083e+03	+7.860e+03	+1.052e+04	+0.718
25.400	+2.329e+03	+8.838e+03	+9.567e+03	+0.791
25.500	+1.356e+03	+8.106e+03	+9.721e+03	+0.857
25.600	+2.122e+03	+7.576e+03	+8.889e+03	+0.781
25.700	+1.940e+03	+8.259e+03	+8.894e+03	+0.810
25.800	+2.042e+03	+8.089e+03	+1.021e+04	+0.798
25.900	+1.674e+03	+7.292e+03	+8.421e+03	+0.813
26.000	+1.399e+03	+8.413e+03	+7.886e+03	+0.857
26.100	+1.750e+03	+8.723e+03	+9.898e+03	+0.833
26.200	+2.387e+03	+7.406e+03	+9.677e+03	+0.756
26.300	+2.403e+03	+7.567e+03	+1.051e+04	+0.759
26.400	+1.652e+03	+7.462e+03	+9.768e+03	+0.819
26.500	+2.153e+03	+8.347e+03	+1.029e+04	+0.795
26.600	+1.817e+03	+8.042e+03	+1.016e+04	+0.816
26.700	+1.016e+03	+7.116e+03	+1.088e+04	+0.875
26.800	+2.832e+03	+6.852e+03	+1.033e+04	+0.708
26.900	+2.346e+03	+8.584e+03	+1.076e+04	+0.785
27.000	+1.684e+03	+7.937e+03	+9.758e+03	+0.825
27.100	+1.212e+03	+8.810e+03	+1.056e+04	+0.879
27.200	+1.729e+03	+8.368e+03	+1.080e+04	+0.829
27.300	+1.103e+03	+8.339e+03	+9.199e+03	+0.883
27.400	+1.682e+03	+7.317e+03	+1.011e+04	+0.813
27.500	+1.919e+03	+7.739e+03	+1.074e+04	+0.801
27.600	+5.431e+03	+4.808e+03	+9.795e+03	+0.470
27.700	+5.187e+03	+4.078e+03	+1.102e+04	+0.440
27.800	+4.498e+03	+4.535e+03	+9.219e+03	+0.502
27.900	+5.115e+03	+4.524e+03	+1.012e+04	+0.469
28.000	+4.257e+03	+6.256e+03	+9.603e+03	+0.595
28.100	+6.265e+03	+3.996e+03	+9.543e+03	+0.389
28.200	+7.500e+03	+3.647e+03	+1.009e+04	+0.327
28.300	+7.861e+03	+1.271e+03	+9.259e+03	+0.139
28.400	+8.524e+03	+1.740e+03	+9.536e+03	+0.169
28.500	+7.317e+03	+2.319e+03	+9.101e+03	+0.241
28.600	+7.025e+03	+3.374e+03	+9.675e+03	+0.324
28.700	+8.145e+03	+3.455e+03	+9.966e+03	+0.298
28.800	+7.748e+03	+1.699e+03	+1.122e+04	+0.180
28.900	+7.940e+03	+3.469e+03	+8.546e+03	+0.304
29.000	+8.116e+03	+1.919e+03	+1.106e+04	+0.191
29.100	+8.532e+03	+1.865e+03	+1.019e+04	+0.179
29.200	+8.909e+03	+2.958e+03	+1.058e+04	+0.249
29.300	+7.795e+03	+1.444e+03	+1.076e+04	+0.156
29.400	+8.190e+03	+3.891e+03	+1.027e+04	+0.322
29.500	+6.437e+03	+1.487e+03	+1.004e+04	+0.188
29.600	+7.525e+03	+2.571e+03	+9.951e+03	+0.255
29.700	+8.602e+03	+3.263e+03	+8.189e+03	+0.275
29.800	+6.662e+03	+3.237e+03	+1.018e+04	+0.327
29.900	+8.275e+03	+3.054e+03	+9.712e+03	+0.270
30.000	+7.775e+03	+2.482e+03	+1.056e+04	+0.242
30.100	+7.612e+03	+2.155e+03	+9.432e+03	+0.221
30.200	+5.404e+03	+2.032e+03	+8.500e+03	+0.273
30.300	+7.751e+03	+9.285e+02	+1.085e+04	+0.107
30.400	+7.410e+03	+1.477e+03	+9.605e+03	+0.166
30.500	+8.352e+03	+2.330e+03	+1.126e+04	+0.218
30.600	+7.965e+03	+2.121e+03	+1.022e+04	+0.210
30.700	+7.507e+03	+1.984e+03	+8.679e+03	+0.209
30.800	+7.253e+03	+2.976e+03	+9.450e+03	+0.291
30.900	+6.730e+03	+2.026e+03	+1.086e+04	+0.231
31.000	+7.100e+03	+1.892e+03	+9.635e+03	+0.210
31.100	+7.618e+03	+3.259e+03	+1.051e+04	+0.300
31.200	+8.328e+03	+1.537e+03	+1.120e+04	+0.156
31.300	+3.851e+03	+5.931e+03	+1.040e+04	+0.606
31.400	+1.705e+03	+7.391e+03	+9.653e+03	+0.813
31.500	+5.656e+02	+8.065e+03	+9.474e+03	+0.934
31.600	+1.777e+03	+8.598e+03	+9.580e+03	+0.829
31.700	+2.508e+03	+7.600e+03	+1.066e+04	+0.752
31.800	+1.590e+03	+9.459e+03	+1.118e+04	+0.856
31.900	+3.183e+03	+7.649e+03	+1.048e+04	+0.706
32.000	+5.536e+02	+8.450e+03	+1.038e+04	+0.939
32.100	+1.574e+03	+7.137e+03	+9.921e+03	+0.819
32.200	+2.472e+03	+8.200e+03	+9.795e+03	+0.768
32.300	+1.641e+03	+7.551e+03	+1.174e+04	+0.821
32.400	+1.846e+03	+8.301e+03	+9.276e+03	+0.818
32.500	+1.418e+03	+8.151e+03	+1.005e+04	+0.852
32.600	+2.878e+03	+7.433e+03	+9.760e+03	+0.721
32.700	+2.506e+03	+7.123e+03	+9.012e+03	+0.740
32.800	+2.493e+03	+8.326e+03	+1.075e+04	+0.770
32.900	+2.179e+03	+8.232e+03	+9.978e+03	+0.791
33.000	+2.096e+02	+8.361e+03	+1.092e+04	+0.976
33.100	+1.705e+03	+7.983e+03	+1.027e+04	+0.824
33.200	+1.458e+03	+6.604e+03	+9.035e+03	+0.819
33.300	+1.773e+03	+7.656e+03	+1.057e+04	+0.812
33.400	+1.641e+03	+7.479e+03	+1.087e+04	+0.820
33.500	+1.216e+03	+8.973e+03	+9.589e+03	+0.881
33.600	+2.409e+03	+8.080e+03	+1.005e+04	+0.770
33.700	+2.206e+03	+8.672e+03	+9.986e+03	+0.797
33.800	+1.636e+03	+8.552e+03	+9.305e+03	+0.839
33.900	+2.615e+03	+6.628e+03	+9.866e+03	+0.717
34.000	+3.055e+03	+6.949e+03	+1.015e+04	+0.695
34.100	+2.052e+03	+7.475e+03	+1.035e+04	+0.785
34.200	-3.569e+01	+7.831e+03	+9.229e+03	+1.005
34.300	+2.159e+03	+6.490e+03	+1.049e+04	+0.750
34.400	+1.789e+03	+6.918e+03	+9.729e+03	+0.795
34.500	+1.940e+03	+8.540e+03	+9.955e+03	+0.815
34.600	+2.014e+03	+9.441e+03	+9.136e+03	+0.824
34.700	+2.148e+03	+7.872e+03	+9.692e+03	+0.786
34.800	+1.761e+03	+7.986e+03	+1.007e+04	+0.819
34.900	+3.535e+03	+7.431e+03	+1.038e+04	+0.678
35.000	+5.115e+03	+4.951e+03	+9.811e+03	+0.492
35.100	+4.444e+03	+4.737e+03	+9.448e+03	+0.516
35.200	+4.183e+03	+4.953e+03	+1.047e+04	+0.542
35.300	+5.195e+03	+4.664e+03	+9.423e+03	+0.473
35.400	+5.127e+03	+4.901e+03	+1.073e+04	+0.489
35.500	+4.798e+03	+6.554e+03	+9.876e+03	+0.577
35.600	+4.894e+03	+4.886e+03	+1.103e+04	+0.500
35.700	+3.506e+03	+4.491e+03	+9.964e+03	+0.562
35.800	+6.201e+03	+4.871e+03	+9.228e+03	+0.440
35.900	+4.867e+03	+3.783e+03	+1.071e+04	+0.437
36.000	+5.072e+03	+5.661e+03	+1.005e+04	+0.527
36.100	+5.844e+03	+5.107e+03	+9.721e+03	+0.466
36.200	+5.560e+03	+5.020e+03	+1.019e+04	+0.475
36.300	+4.704e+03	+6.168e+03	+1.019e+04	+0.567
36.400	+5.196e+03	+4.876e+03	+1.057e+04	+0.484
36.500	+5.863e+03	+4.780e+03	+1.045e+04	+0.449
36.600	+5.000e+03	+5.738e+03	+9.451e+03	+0.534
36.700	+4.644e+03	+5.391e+03	+9.541e+03	+0.537
36.800	+4.399e+03	+5.280e+03	+9.843e+03	+0.546
36.900	+4.565e+03	+3.953e+03	+1.044e+04	+0.464
37.000	+5.419e+03	+5.174e+03	+1.159e+04	+0.488
37.100	+4.657e+03	+4.699e+03	+9.571e+03	+0.502
37.200	+5.435e+03	+4.957e+03	+8.891e+03	+0.477
37.300	+5.100e+03	+5.432e+03	+9.456e+03	+0.516
37.400	+5.520e+03	+4.569e+03	+1.041e+04	+0.453
37.500	+5.277e+03	+4.862e+03	+9.290e+03	+0.480
37.600	+5.915e+03	+5.946e+03	+9.340e+03	+0.501
37.700	+4.443e+03	+5.345e+03	+1.022e+04	+0.546
37.800	+4.223e+03	+4.653e+03	+9.977e+03	+0.524
37.900	+5.443e+03	+4.746e+03	+9.190e+03	+0.466
38.000	+6.148e+03	+3.366e+03	+1.028e+04	+0.354
38.100	+7.107e+03	+3.263e+03	+9.890e+03	+0.315
38.200	+7.851e+03	+1.324e+03	+1.053e+04	+0.144
38.300	+7.020e+03	+2.722e+03	+1.010e+04	+0.279
38.400	+7.570e+03	+2.304e+03	+1.100e+04	+0.233
38.500	+7.910e+03	+2.795e+03	+9.167e+03	+0.261
38.600	+6.921e+03	+1.971e+03	+9.879e+03	+0.222
38.700	+8.011e+03	+2.956e+03	+9.086e+03	+0.270
38.800	+6.151e+03	+3.148e+03	+1.052e+04	+0.339
38.900	+6.705e+03	+1.124e+03	+9.267e+03	+0.144
39.000	+7.182e+03	+2.155e+03	+8.697e+03	+0.231
39.100	+7.985e+03	+3.292e+03	+1.104e+04	+0.292
39.200	+7.996e+03	+2.057e+03	+9.122e+03	+0.205
39.300	+7.178e+03	+1.474e+03	+8.927e+03	+0.170
39.400	+7.625e+03	+3.333e+03	+9.488e+03	+0.304
39.500	+7.074e+03	+3.591e+03	+1.074e+04	+0.337
39.600	+7.526e+03	+1.679e+03	+1.024e+04	+0.182
39.700	+8.478e+03	+1.263e+03	+9.669e+03	+0.130
39.800	+8.327e+03	+2.200e+03	+1.105e+04	+0.209
39.900	+7.564e+03	+2.421e+03	+9.026e+03	+0.242
40.000	+7.782e+03	+1.868e+03	+1.008e+04	+0.194
40.100	+6.163e+03	+3.034e+03	+1.104e+04	+0.330
40.200	+7.631e+03	+2.694e+03	+9.910e+03	+0.261
40.300	+6.928e+03	+4.521e+03	+9.430e+03	+0.395
40.400	+7.763e+03	+2.695e+03	+9.267e+03	+0.258
40.500	+7.359e+03	+2.456e+03	+9.717e+03	+0.250
40.600	+8.908e+03	+2.297e+03	+9.345e+03	+0.205
40.700	+7.207e+03	+1.111e+03	+8.884e+03	+0.134
40.800	+8.136e+03	+3.157e+03	+1.054e+04	+0.280
40.900	+7.812e+03	+2.671e+03	+1.015e+04	+0.255
41.000	+7.028e+03	+2.326e+03	+9.771e+03	+0.249
41.100	+7.060e+03	+1.437e+03	+7.669e+03	+0.169
41.200	+8.385e+03	+2.161e+03	+9.604e+03	+0.205
41.300	+8.226e+03	+1.651e+03	+8.992e+03	+0.167
41.400	+6.908e+03	+1.464e+03	+9.869e+03	+0.175
41.500	+7.569e+03	+2.364e+03	+1.072e+04	+0.238
41.600	+8.401e+03	+2.975e+03	+1.137e+04	+0.261
41.700	+7.656e+03	+7.049e+02	+1.008e+04	+0.084
41.800	+7.819e+03	+1.309e+03	+8.806e+03	+0.143
41.900	+6.899e+03	+2.154e+03	+9.554e+03	+0.238
42.000	+7.494e+03	+2.429e+03	+8.981e+03	+0.245
