%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.500	+7.246e+03	+2.614e+03	+1.015e+04	+0.265
3.600	+7.479e+03	+1.925e+03	+1.012e+04	+0.205
3.700	+8.229e+03	+2.224e+03	+1.070e+04	+0.213
3.800	+7.858e+03	+1.902e+03	+9.422e+03	+0.195
3.900	+7.471e+03	+2.623e+03	+1.017e+04	+0.260
4.000	+8.000e+03	+2.395e+03	+1.070e+04	+0.230
4.100	+7.606e+03	+3.033e+03	+9.175e+03	+0.285
4.200	+8.198e+03	+2.308e+03	+9.746e+03	+0.220
4.300	+7.417e+03	+3.293e+03	+1.003e+04	+0.307
4.400	+6.978e+03	+3.024e+03	+1.013e+04	+0.302
4.500	+8.316e+03	+1.861e+03	+9.426e+03	+0.183
4.600	+7.503e+03	+3.432e+03	+9.752e+03	+0.314
4.700	+6.270e+03	+2.232e+03	+1.094e+04	+0.263
4.800	+6.810e+03	+1.602e+03	+1.019e+04	+0.190
4.900	+7.916e+03	+1.638e+03	+1.001e+04	+0.171
5.000	+7.795e+03	+3.228e+03	+9.198e+03	+0.293
5.100	+8.378e+03	+2.638e+03	+9.877e+03	+0.239
5.200	+7.013e+03	+2.684e+03	+8.642e+03	+0.277
5.300	+7.781e+03	+1.139e+03	+9.465e+03	+0.128
5.400	+8.171e+03	+2.743e+03	+9.815e+03	+0.251
5.500	+6.738e+03	+7.866e+02	+1.005e+04	+0.105
5.600	+7.277e+03	+1.851e+03	+1.095e+04	+0.203
5.700	+8.275e+03	+1.944e+03	+9.866e+03	+0.190
5.800	+6.324e+03	+1.859e+03	+8.626e+03	+0.227
5.900	+7.674e+03	+2.436e+03	+8.427e+03	+0.241
6.000	+7.353e+03	+2.266e+03	+8.870e+03	+0.236
6.100	+7.397e+03	+2.721e+03	+1.051e+04	+0.269
6.200	+6.913e+03	+2.806e+03	+1.039e+04	+0.289
6.300	+7.254e+03	+3.056e+03	+9.738e+03	+0.296
6.400	+6.722e+03	+1.046e+03	+9.851e+03	+0.135
6.500	+8.061e+03	+2.817e+03	+9.989e+03	+0.259
6.600	+7.900e+03	+2.610e+03	+1.032e+04	+0.248
6.700	+7.256e+03	+2.051e+03	+9.127e+03	+0.220
6.800	+5.468e+03	+1.669e+03	+1.027e+04	+0.234
6.900	+7.955e+03	+2.241e+03	+9.850e+03	+0.220
7.000	+6.825e+03	+2.482e+03	+9.196e+03	+0.267
7.100	+8.426e+03	+2.594e+03	+9.953e+03	+0.235
7.200	+7.921e+03	+3.069e+03	+1.017e+04	+0.279
7.300	+7.391e+03	+1.658e+03	+1.090e+04	+0.183
7.400	+7.548e+03	+4.528e+03	+1.024e+04	+0.375
7.500	+7.378e+03	+3.026e+03	+1.098e+04	+0.291
7.600	+8.157e+03	+2.485e+03	+9.827e+03	+0.233
7.700	+7.046e+03	+2.856e+03	+9.909e+03	+0.288
7.800	+8.000e+03	+3.888e+03	+1.093e+04	+0.327
7.900	+7.405e+03	+1.391e+03	+1.026e+04	+0.158
8.000	+6.194e+03	+2.577e+03	+1.038e+04	+0.294
8.100	+7.806e+03	+2.256e+03	+9.372e+03	+0.224
8.200	+6.437e+03	+2.644e+03	+9.660e+03	+0.291
8.300	+6.334e+03	+1.910e+03	+9.491e+03	+0.232
8.400	+6.888e+03	+3.112e+03	+9.395e+03	+0.311
8.500	+7.567e+03	+1.947e+03	+1.050e+04	+0.205
8.600	+8.397e+03	+2.387e+03	+1.058e+04	+0.221
8.700	+7.520e+03	+2.384e+03	+1.017e+04	+0.241
8.800	+8.103e+03	+2.665e+03	+9.540e+03	+0.247
8.900	+6.670e+03	+1.641e+03	+1.020e+04	+0.197
9.000	+6.825e+03	+3.507e+03	+9.090e+03	+0.339
9.100	+7.025e+03	+2.042e+03	+9.915e+03	+0.225
9.200	+8.278e+03	+1.851e+03	+9.326e+03	+0.183
9.300	+7.692e+03	+2.837e+03	+1.003e+04	+0.269
9.400	+8.276e+03	+2.915e+03	+1.075e+04	+0.260
9.500	+7.354e+03	+2.212e+03	+9.066e+03	+0.231
9.600	+7.557e+03	+2.211e+03	+1.081e+04	+0.226
9.700	+7.606e+03	+2.502e+03	+8.885e+03	+0.248
9.800	+7.036e+03	+2.752e+03	+1.077e+04	+0.281
9.900	+7.497e+03	+2.824e+03	+9.647e+03	+0.274
10.000	+7.448e+03	+2.873e+03	+9.128e+03	+0.278
10.100	+6.972e+03	+2.751e+03	+1.029e+04	+0.283
10.200	+8.491e+03	+9.042e+02	+1.012e+04	+0.096
10.300	+6.439e+03	+2.634e+03	+1.029e+04	+0.290
10.400	+7.539e+03	+2.412e+03	+1.110e+04	+0.242
10.500	+7.113e+03	+2.224e+03	+8.952e+03	+0.238
10.600	+7.699e+03	+1.567e+03	+9.669e+03	+0.169
10.700	+7.490e+03	+2.391e+03	+9.499e+03	+0.242
10.800	+7.339e+03	+3.079e+03	+1.071e+04	+0.296
10.900	+7.904e+03	+3.979e+03	+1.070e+04	+0.335
11.000	+8.222e+03	+4.178e+03	+9.314e+03	+0.337
11.100	+7.206e+03	+2.718e+03	+9.711e+03	+0.274
11.200	+8.520e+03	+3.263e+03	+9.915e+03	+0.277
11.300	+3.847e+03	+7.211e+03	+8.663e+03	+0.652
11.400	+2.418e+03	+6.511e+03	+1.113e+04	+0.729
11.500	+1.968e+03	+7.355e+03	+1.014e+04	+0.789
11.600	+3.298e+03	+9.027e+03	+9.473e+03	+0.732
11.700	+2.034e+03	+7.956e+03	+1.049e+04	+0.796
11.800	+2.310e+03	+7.395e+03	+9.762e+03	+0.762
11.900	+1.677e+03	+8.512e+03	+9.576e+03	+0.835
12.000	+1.315e+03	+6.558e+03	+1.025e+04	+0.833
12.100	+2.451e+03	+7.924e+03	+1.027e+04	+0.764
12.200	+9.269e+02	+8.790e+03	+9.515e+03	+0.905
12.300	+2.435e+03	+8.446e+03	+1.049e+04	+0.776
12.400	+1.859e+03	+7.680e+03	+9.663e+03	+0.805
12.500	+1.963e+02	+8.337e+03	+1.064e+04	+0.977
12.600	+2.217e+03	+7.596e+03	+9.378e+03	+0.774
12.700	+2.044e+03	+7.219e+03	+1.012e+04	+0.779
12.800	+1.459e+03	+7.295e+03	+1.138e+04	+0.833
12.900	+3.115e+03	+9.006e+03	+9.535e+03	+0.743
13.000	+2.805e+03	+8.244e+03	+1.118e+04	+0.746
13.100	+1.744e+03	+9.261e+03	+1.059e+04	+0.842
13.200	+1.725e+03	+7.758e+03	+1.043e+04	+0.818
13.300	+1.621e+03	+8.445e+03	+9.504e+03	+0.839
13.400	+2.033e+03	+8.492e+03	+1.006e+04	+0.807
13.500	+3.373e+03	+6.253e+03	+1.048e+04	+0.650
13.600	+2.317e+03	+8.546e+03	+1.026e+04	+0.787
13.700	+1.793e+03	+8.053e+03	+1.087e+04	+0.818
13.800	+1.782e+03	+8.230e+03	+1.041e+04	+0.822
13.900	+1.807e+03	+8.637e+03	+9.170e+03	+0.827
14.000	+2.409e+03	+8.207e+03	+1.078e+04	+0.773
14.100	+9.570e+02	+7.724e+03	+1.131e+04	+0.890
14.200	+1.661e+03	+8.931e+03	+1.014e+04	+0.843
14.300	+3.342e+03	+6.495e+03	+9.704e+03	+0.660
14.400	+1.940e+03	+6.657e+03	+9.717e+03	+0.774
14.500	+1.390e+03	+8.413e+03	+9.734e+03	+0.858
14.600	+1.075e+03	+7.707e+03	+1.006e+04	+0.878
14.700	+2.231e+03	+8.677e+03	+1.013e+04	+0.795
14.800	+1.971e+03	+7.378e+03	+1.144e+04	+0.789
14.900	+2.611e+03	+7.903e+03	+1.061e+04	+0.752
15.000	+9.626e+02	+6.659e+03	+9.450e+03	+0.874
15.100	+2.815e+03	+8.135e+03	+1.135e+04	+0.743
15.200	+1.630e+03	+8.992e+03	+8.822e+03	+0.847
15.300	+1.966e+03	+6.911e+03	+9.544e+03	+0.779
15.400	+2.497e+03	+7.578e+03	+9.881e+03	+0.752
15.500	+2.471e+03	+8.605e+03	+9.786e+03	+0.777
15.600	+7.177e+02	+7.472e+03	+1.136e+04	+0.912
15.700	+2.003e+03	+7.845e+03	+1.124e+04	+0.797
15.800	+1.391e+03	+8.091e+03	+1.139e+04	+0.853
15.900	+1.061e+03	+8.089e+03	+9.584e+03	+0.884
16.000	+1.193e+03	+7.989e+03	+9.338e+03	+0.870
16.100	+2.728e+03	+7.069e+03	+9.769e+03	+0.722
16.200	+2.429e+03	+6.871e+03	+9.139e+03	+0.739
16.300	+1.979e+03	+7.732e+03	+9.797e+03	+0.796
16.400	+1.538e+03	+8.085e+03	+1.003e+04	+0.840
16.500	+1.805e+03	+7.930e+03	+9.936e+03	+0.815
16.600	+1.605e+03	+8.698e+03	+1.066e+04	+0.844
16.700	+9.695e+02	+8.704e+03	+9.746e+03	+0.900
16.800	+1.711e+03	+7.605e+03	+9.285e+03	+0.816
16.900	+1.971e+03	+8.423e+03	+9.420e+03	+0.810
17.000	+2.488e+03	+7.456e+03	+9.286e+03	+0.750
17.100	+1.953e+03	+7.429e+03	+1.078e+04	+0.792
17.200	+1.237e+03	+7.557e+03	+8.967e+03	+0.859
17.300	+1.497e+03	+8.327e+03	+9.838e+03	+0.848
17.400	+1.206e+03	+8.565e+03	+1.116e+04	+0.877
17.500	+1.398e+03	+7.802e+03	+9.446e+03	+0.848
17.600	+1.785e+03	+7.904e+03	+1.023e+04	+0.816
17.700	+2.878e+03	+7.900e+03	+1.067e+04	+0.733
17.800	+1.805e+03	+9.346e+03	+9.225e+03	+0.838
17.900	+1.457e+03	+8.156e+03	+1.062e+04	+0.848
18.000	+1.047e+03	+9.524e+03	+9.621e+03	+0.901
18.100	+1.480e+03	+7.424e+03	+1.053e+04	+0.834
18.200	+2.209e+03	+6.999e+03	+9.902e+03	+0.760
18.300	+1.317e+03	+8.655e+03	+9.767e+03	+0.868
18.400	+1.812e+03	+7.932e+03	+9.211e+03	+0.814
18.500	+1.154e+03	+8.582e+03	+1.080e+04	+0.881
18.600	+1.458e+03	+7.211e+03	+1.016e+04	+0.832
18.700	+1.168e+03	+7.684e+03	+1.060e+04	+0.868
18.800	+8.764e+02	+7.111e+03	+1.057e+04	+0.890
18.900	+2.983e+03	+7.741e+03	+1.036e+04	+0.722
19.000	+2.686e+03	+7.509e+03	+9.234e+03	+0.737
19.100	+1.413e+03	+8.875e+03	+9.806e+03	+0.863
19.200	+6.670e+02	+8.780e+03	+1.026e+04	+0.929
19.300	+1.893e+03	+8.027e+03	+9.380e+03	+0.809
19.400	+1.966e+03	+7.820e+03	+9.727e+03	+0.799
19.500	+6.678e+02	+8.182e+03	+1.114e+04	+0.925
19.600	+2.060e+03	+9.196e+03	+9.410e+03	+0.817
19.700	+2.137e+03	+8.079e+03	+8.791e+03	+0.791
19.800	+2.059e+03	+8.370e+03	+1.058e+04	+0.803
19.900	+2.132e+03	+7.971e+03	+9.236e+03	+0.789
20.000	+4.124e+02	+8.733e+03	+1.103e+04	+0.955
20.100	+9.919e+02	+8.668e+03	+1.000e+04	+0.897
20.200	+2.536e+03	+8.599e+03	+9.435e+03	+0.772
20.300	+2.171e+03	+7.691e+03	+9.985e+03	+0.780
20.400	+3.001e+03	+8.666e+03	+1.016e+04	+0.743
20.500	+2.029e+03	+8.170e+03	+9.718e+03	+0.801
20.600	+8.819e+02	+7.814e+03	+1.014e+04	+0.899
20.700	+2.265e+03	+8.186e+03	+1.010e+04	+0.783
20.800	+2.237e+03	+8.170e+03	+1.031e+04	+0.785
20.900	+1.329e+03	+8.443e+03	+1.016e+04	+0.864
21.000	+1.443e+03	+8.526e+03	+9.872e+03	+0.855
21.100	+3.568e+03	+7.878e+03	+1.031e+04	+0.688
21.200	+2.164e+03	+7.533e+03	+1.005e+04	+0.777
21.300	+5.312e+02	+8.725e+03	+1.017e+04	+0.943
21.400	+9.575e+02	+8.548e+03	+9.914e+03	+0.899
21.500	+2.156e+03	+8.401e+03	+1.035e+04	+0.796
21.600	+1.169e+03	+8.479e+03	+1.010e+04	+0.879
21.700	+2.576e+03	+7.050e+03	+9.982e+03	+0.732
21.800	+2.607e+03	+7.871e+03	+9.627e+03	+0.751
21.900	+3.733e+03	+8.292e+03	+1.066e+04	+0.690
22.000	+2.269e+03	+7.733e+03	+1.092e+04	+0.773
22.100	+1.579e+03	+8.636e+03	+1.030e+04	+0.845
22.200	+1.779e+03	+7.377e+03	+9.478e+03	+0.806
22.300	+3.178e+03	+8.362e+03	+9.192e+03	+0.725
22.400	+1.573e+03	+8.080e+03	+9.578e+03	+0.837
22.500	+5.725e+02	+8.715e+03	+9.228e+03	+0.938
22.600	+1.240e+03	+7.467e+03	+1.017e+04	+0.858
22.700	+2.840e+03	+7.834e+03	+1.067e+04	+0.734
22.800	+2.080e+03	+7.110e+03	+1.094e+04	+0.774
22.900	+2.360e+03	+8.247e+03	+1.036e+04	+0.777
23.000	+1.171e+03	+8.332e+03	+1.066e+04	+0.877
23.100	+2.654e+03	+8.856e+03	+1.073e+04	+0.769
23.200	+7.410e+02	+9.256e+03	+9.425e+03	+0.926
23.300	+2.106e+03	+8.745e+03	+1.070e+04	+0.806
23.400	+2.952e+03	+7.986e+03	+9.763e+03	+0.730
23.500	+2.065e+03	+7.892e+03	+1.115e+04	+0.793
23.600	+1.830e+03	+9.498e+03	+9.504e+03	+0.838
23.700	+1.418e+03	+8.610e+03	+9.901e+03	+0.859
23.800	+1.282e+03	+8.095e+03	+9.382e+03	+0.863
23.900	+1.690e+03	+7.467e+03	+9.045e+03	+0.815
24.000	+1.472e+03	+8.860e+03	+9.210e+03	+0.858
24.100	+1.539e+03	+7.383e+03	+9.413e+03	+0.827
24.200	+2.266e+03	+7.858e+03	+1.112e+04	+0.776
24.300	+1.629e+03	+8.718e+03	+8.765e+03	+0.843
24.400	+1.741e+03	+7.932e+03	+9.880e+03	+0.820
24.500	+1.687e+03	+7.823e+03	+9.834e+03	+0.823
24.600	+2.660e+03	+8.767e+03	+1.003e+04	+0.767
24.700	+2.462e+03	+8.887e+03	+1.116e+04	+0.783
24.800	+2.309e+03	+7.923e+03	+9.126e+03	+0.774
24.900	+3.059e+03	+6.810e+03	+9.816e+03	+0.690
25.000	+2.482e+03	+9.811e+03	+1.032e+04	+0.798
25.100	+1.647e+03	+9.617e+03	+9.959e+03	+0.854
25.200	+8.128e+02	+8.790e+03	+1.006e+04	+0.915
25.300	+1.780e+03	+7.581e+03	+9.736e+03	+0.810
25.400	+3.070e+03	+7.724e+03	+9.809e+03	+0.716
25.500	+9.795e+02	+7.844e+03	+1.008e+04	+0.889
25.600	+2.623e+03	+8.872e+03	+1.052e+04	+0.772
25.700	+1.159e+03	+8.491e+03	+9.147e+03	+0.880
25.800	+2.487e+03	+8.246e+03	+9.851e+03	+0.768
25.900	+3.196e+03	+7.986e+03	+9.757e+03	+0.714
26.000	+5.306e+02	+8.088e+03	+1.013e+04	+0.938
26.100	+3.103e+03	+7.767e+03	+9.491e+03	+0.715
26.200	+2.465e+03	+7.490e+03	+1.011e+04	+0.752
26.300	+1.742e+03	+7.156e+03	+1.062e+04	+0.804
26.400	+1.895e+03	+8.179e+03	+1.002e+04	+0.812
26.500	+1.625e+03	+8.972e+03	+9.205e+03	+0.847
26.600	+9.061e+02	+7.758e+03	+9.944e+03	+0.895
26.700	+2.261e+03	+8.626e+03	+1.012e+04	+0.792
26.800	+3.574e+03	+8.924e+03	+1.065e+04	+0.714
26.900	+2.083e+03	+7.907e+03	+1.124e+04	+0.791
27.000	+1.724e+03	+7.631e+03	+1.100e+04	+0.816
27.100	+1.564e+03	+7.476e+03	+8.889e+03	+0.827
27.200	+9.789e+02	+9.077e+03	+1.047e+04	+0.903
27.300	+2.160e+03	+7.259e+03	+9.905e+03	+0.771
27.400	+2.879e+03	+8.075e+03	+1.074e+04	+0.737
27.500	+3.016e+03	+8.906e+03	+1.082e+04	+0.747
27.600	+1.569e+03	+8.585e+03	+9.586e+03	+0.845
27.700	+2.247e+03	+7.421e+03	+1.020e+04	+0.768
27.800	+2.809e+03	+8.246e+03	+9.527e+03	+0.746
27.900	+2.883e+03	+8.218e+03	+9.059e+03	+0.740
28.000	+2.637e+03	+7.601e+03	+1.010e+04	+0.742
28.100	+1.386e+03	+8.712e+03	+1.063e+04	+0.863
28.200	+1.258e+03	+8.155e+03	+1.080e+04	+0.866
28.300	+3.337e+03	+8.711e+03	+9.671e+03	+0.723
28.400	+2.722e+03	+6.869e+03	+1.074e+04	+0.716
28.500	+2.435e+03	+7.059e+03	+8.946e+03	+0.744
28.600	+1.077e+03	+8.429e+03	+1.024e+04	+0.887
28.700	+8.830e+02	+7.733e+03	+9.017e+03	+0.898
28.800	+2.749e+03	+8.419e+03	+8.545e+03	+0.754
28.900	+1.936e+03	+8.575e+03	+9.529e+03	+0.816
29.000	+1.764e+03	+7.965e+03	+9.453e+03	+0.819
29.100	+1.042e+03	+7.391e+03	+1.029e+04	+0.876
29.200	+2.603e+03	+8.762e+03	+9.813e+03	+0.771
29.300	+1.718e+03	+7.951e+03	+9.309e+03	+0.822
29.400	+3.135e+03	+8.196e+03	+9.735e+03	+0.723
29.500	+1.282e+03	+6.290e+03	+1.061e+04	+0.831
29.600	+2.138e+03	+7.469e+03	+9.995e+03	+0.777
29.700	+2.585e+03	+7.446e+03	+1.079e+04	+0.742
29.800	+3.223e+03	+7.140e+03	+9.825e+03	+0.689
29.900	+1.693e+03	+8.138e+03	+9.453e+03	+0.828
30.000	+1.545e+03	+8.323e+03	+9.842e+03	+0.843
30.100	+1.722e+03	+7.565e+03	+1.068e+04	+0.815
30.200	+2.405e+03	+8.654e+03	+9.723e+03	+0.783
30.300	+1.147e+03	+8.529e+03	+9.997e+03	+0.881
30.400	+2.340e+03	+8.066e+03	+9.159e+03	+0.775
30.500	+7.497e+02	+8.276e+03	+1.084e+04	+0.917
30.600	+2.030e+03	+9.831e+03	+1.019e+04	+0.829
30.700	+2.483e+03	+8.392e+03	+9.603e+03	+0.772
30.800	+1.206e+03	+8.636e+03	+1.012e+04	+0.877
30.900	+1.199e+03	+7.198e+03	+9.465e+03	+0.857
31.000	+2.583e+03	+8.732e+03	+9.852e+03	+0.772
31.100	+2.424e+03	+7.387e+03	+9.985e+03	+0.753
31.200	+1.764e+03	+8.069e+03	+9.753e+03	+0.821
31.300	+2.286e+03	+9.134e+03	+1.111e+04	+0.800
31.400	+1.057e+03	+8.585e+03	+1.013e+04	+0.890
31.500	+2.238e+03	+7.500e+03	+7.713e+03	+0.770
31.600	+2.347e+03	+9.958e+03	+8.927e+03	+0.809
31.700	+7.188e+02	+7.835e+03	+9.511e+03	+0.916
31.800	+5.985e+02	+8.567e+03	+1.018e+04	+0.935
31.900	+1.643e+03	+7.167e+03	+1.055e+04	+0.814
32.000	+1.733e+03	+7.886e+03	+1.034e+04	+0.820
32.100	+1.877e+03	+8.077e+03	+9.344e+03	+0.811
32.200	+1.969e+03	+7.883e+03	+9.269e+03	+0.800
32.300	+2.346e+03	+7.523e+03	+9.330e+03	+0.762
32.400	+1.497e+03	+7.260e+03	+9.132e+03	+0.829
32.500	+1.800e+03	+8.539e+03	+1.037e+04	+0.826
32.600	+2.846e+03	+8.863e+03	+9.197e+03	+0.757
32.700	+7.247e+02	+8.086e+03	+9.440e+03	+0.918
32.800	+2.159e+03	+7.210e+03	+1.024e+04	+0.770
32.900	+1.156e+03	+8.412e+03	+9.566e+03	+0.879
33.000	+3.009e+03	+8.360e+03	+8.484e+03	+0.735
33.100	+9.547e+02	+8.971e+03	+9.759e+03	+0.904
33.200	+1.375e+03	+7.837e+03	+9.530e+03	+0.851
33.300	+2.225e+03	+7.775e+03	+1.044e+04	+0.777
33.400	+3.483e+03	+9.195e+03	+7.980e+03	+0.725
33.500	+3.463e+03	+8.122e+03	+9.796e+03	+0.701
33.600	+1.529e+03	+7.003e+03	+1.058e+04	+0.821
33.700	+1.893e+03	+7.314e+03	+9.906e+03	+0.794
33.800	+2.120e+03	+8.781e+03	+1.135e+04	+0.806
33.900	+1.957e+03	+7.560e+03	+1.053e+04	+0.794
34.000	+1.499e+03	+9.027e+03	+9.933e+03	+0.858
34.100	+4.899e+02	+8.316e+03	+1.080e+04	+0.944
34.200	+2.514e+03	+8.633e+03	+9.462e+03	+0.774
34.300	+1.850e+03	+8.004e+03	+1.003e+04	+0.812
34.400	+1.636e+03	+9.533e+03	+9.404e+03	+0.854
34.500	+9.023e+02	+8.745e+03	+9.552e+03	+0.906
34.600	+2.307e+03	+7.708e+03	+9.792e+03	+0.770
34.700	+1.141e+02	+8.671e+03	+9.496e+03	+0.987
34.800	+3.035e+03	+7.384e+03	+1.048e+04	+0.709
34.900	+1.732e+03	+8.164e+03	+1.005e+04	+0.825
35.000	+7.930e+02	+7.712e+03	+1.011e+04	+0.907
35.100	+7.487e+02	+9.879e+03	+9.602e+03	+0.930
35.200	+1.828e+03	+8.747e+03	+1.006e+04	+0.827
35.300	+2.007e+03	+8.960e+03	+9.340e+03	+0.817
35.400	+1.383e+03	+7.608e+03	+9.780e+03	+0.846
35.500	+4.651e+02	+9.292e+03	+1.139e+04	+0.952
35.600	+2.765e+03	+8.121e+03	+9.956e+03	+0.746
35.700	+2.210e+03	+7.641e+03	+1.013e+04	+0.776
35.800	+1.557e+03	+8.146e+03	+1.005e+04	+0.840
35.900	+9.044e+02	+8.095e+03	+9.791e+03	+0.900
36.000	+2.228e+03	+7.510e+03	+1.020e+04	+0.771
36.100	+2.043e+03	+7.935e+03	+9.489e+03	+0.795
36.200	+1.247e+03	+7.957e+03	+1.120e+04	+0.865
36.300	+1.864e+03	+7.744e+03	+9.408e+03	+0.806
36.400	+1.146e+03	+8.110e+03	+9.327e+03	+0.876
36.500	+1.059e+03	+7.820e+03	+1.015e+04	+0.881
36.600	+1.676e+03	+7.540e+03	+1.035e+04	+0.818
36.700	+2.750e+03	+7.873e+03	+9.899e+03	+0.741
36.800	+9.409e+02	+8.583e+03	+1.035e+04	+0.901
36.900	+1.442e+03	+9.283e+03	+9.420e+03	+0.866
37.000	+9.354e+02	+9.494e+03	+9.810e+03	+0.910
37.100	+2.119e+03	+8.306e+03	+9.997e+03	+0.797
37.200	+3.103e+03	+7.027e+03	+8.620e+03	+0.694
37.300	+1.638e+03	+8.146e+03	+9.988e+03	+0.833
37.400	+2.268e+03	+7.845e+03	+9.633e+03	+0.776
37.500	+2.388e+03	+8.109e+03	+9.106e+03	+0.773
37.600	+9.048e+02	+7.179e+03	+9.782e+03	+0.888
37.700	+1.887e+03	+7.275e+03	+1.062e+04	+0.794
37.800	+2.981e+03	+7.783e+03	+1.003e+04	+0.723
37.900	+2.203e+03	+9.458e+03	+9.342e+03	+0.811
38.000	+1.290e+03	+8.843e+03	+1.013e+04	+0.873
38.100	+2.522e+03	+8.646e+03	+1.088e+04	+0.774
38.200	+2.226e+03	+8.175e+03	+1.015e+04	+0.786
38.300	+1.333e+03	+9.326e+03	+1.086e+04	+0.875
38.400	+1.493e+03	+8.170e+03	+1.015e+04	+0.845
38.500	+1.555e+03	+7.496e+03	+1.002e+04	+0.828
38.600	+1.523e+03	+7.759e+03	+9.791e+03	+0.836
38.700	+1.056e+03	+8.633e+03	+1.029e+04	+0.891
38.800	+1.432e+03	+8.412e+03	+1.124e+04	+0.855
38.900	+2.799e+03	+9.434e+03	+7.920e+03	+0.771
39.000	+3.089e+03	+8.426e+03	+9.802e+03	+0.732
39.100	+2.562e+03	+7.162e+03	+1.004e+04	+0.737
39.200	+2.685e+03	+7.937e+03	+1.055e+04	+0.747
39.300	+2.088e+03	+9.454e+03	+1.067e+04	+0.819
39.400	+1.815e+03	+8.758e+03	+1.069e+04	+0.828
39.500	+1.560e+03	+8.259e+03	+8.783e+03	+0.841
39.600	+1.496e+03	+7.958e+03	+1.126e+04	+0.842
39.700	+1.006e+03	+9.099e+03	+9.740e+03	+0.900
39.800	-7.735e+01	+8.111e+03	+1.008e+04	+1.010
39.900	+2.465e+03	+7.165e+03	+1.036e+04	+0.744
40.000	+3.042e+03	+8.443e+03	+1.087e+04	+0.735
40.100	+2.408e+03	+7.962e+03	+9.667e+03	+0.768
40.200	+1.574e+03	+7.022e+03	+9.202e+03	+0.817
40.300	+1.473e+03	+8.487e+03	+9.466e+03	+0.852
40.400	+2.593e+03	+7.925e+03	+9.304e+03	+0.753
40.500	+2.808e+03	+8.417e+03	+1.033e+04	+0.750
40.600	+1.991e+03	+8.199e+03	+9.991e+03	+0.805
40.700	+1.810e+03	+8.556e+03	+1.060e+04	+0.825
40.800	+2.398e+03	+7.680e+03	+1.056e+04	+0.762
40.900	+1.506e+03	+7.710e+03	+1.081e+04	+0.837
41.000	+2.024e+03	+7.250e+03	+9.547e+03	+0.782
41.100	+2.319e+03	+8.071e+03	+8.868e+03	+0.777
41.200	+1.972e+03	+6.928e+03	+1.065e+04	+0.778
41.300	+2.529e+03	+6.790e+03	+1.005e+04	+0.729
41.400	+8.953e+02	+7.893e+03	+1.037e+04	+0.898
41.500	+2.276e+03	+8.084e+03	+1.027e+04	+0.780
41.600	+2.005e+03	+6.223e+03	+1.041e+04	+0.756
41.700	+2.645e+03	+8.073e+03	+9.070e+03	+0.753
41.800	+8.276e+02	+7.839e+03	+1.082e+04	+0.905
41.900	+2.573e+03	+8.677e+03	+9.028e+03	+0.771
42.000	+2.182e+03	+7.670e+03	+8.548e+03	+0.779
