%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.900	+7.375e+03	+1.791e+03	+1.066e+04	+0.195
6.000	+8.094e+03	+2.952e+03	+9.875e+03	+0.267
6.100	+7.825e+03	+2.061e+03	+9.525e+03	+0.209
6.200	+7.495e+03	+2.351e+03	+1.009e+04	+0.239
6.300	+7.610e+03	+2.109e+03	+1.091e+04	+0.217
6.400	+7.353e+03	+1.402e+03	+1.190e+04	+0.160
6.500	+8.435e+03	+9.336e+02	+1.031e+04	+0.100
6.600	+7.228e+03	+1.628e+03	+8.754e+03	+0.184
6.700	+6.910e+03	+2.745e+03	+9.618e+03	+0.284
6.800	+6.471e+03	+2.118e+03	+1.002e+04	+0.247
6.900	+8.193e+03	+2.142e+03	+1.131e+04	+0.207
7.000	+7.605e+03	+1.994e+03	+9.454e+03	+0.208
7.100	+7.381e+03	+2.151e+03	+1.037e+04	+0.226
7.200	+7.187e+03	+2.095e+03	+1.038e+04	+0.226
7.300	+6.429e+03	+1.001e+03	+8.402e+03	+0.135
7.400	+9.163e+03	+2.990e+03	+9.979e+03	+0.246
7.500	+6.642e+03	+2.600e+03	+1.062e+04	+0.281
7.600	+7.156e+03	+2.331e+03	+9.891e+03	+0.246
7.700	+7.780e+03	+3.115e+03	+9.351e+03	+0.286
7.800	+8.210e+03	+3.575e+03	+9.414e+03	+0.303
7.900	+7.623e+03	+1.594e+03	+1.037e+04	+0.173
8.000	+7.862e+03	+1.892e+03	+1.174e+04	+0.194
8.100	+6.627e+03	+4.136e+03	+1.059e+04	+0.384
8.200	+7.804e+03	+2.976e+03	+1.020e+04	+0.276
8.300	+7.432e+03	+2.834e+03	+1.045e+04	+0.276
8.400	+6.831e+03	+2.750e+03	+1.041e+04	+0.287
8.500	+6.833e+03	+4.052e+03	+1.166e+04	+0.372
8.600	+7.769e+03	+1.835e+03	+1.036e+04	+0.191
8.700	+6.881e+03	+2.348e+03	+8.551e+03	+0.254
8.800	+8.198e+03	+2.292e+03	+9.714e+03	+0.219
8.900	+7.173e+03	+6.240e+02	+9.526e+03	+0.080
9.000	+6.507e+03	+2.027e+03	+1.013e+04	+0.238
9.100	+7.967e+03	+2.951e+03	+1.030e+04	+0.270
9.200	+3.765e+03	+6.036e+03	+1.057e+04	+0.616
9.300	+9.606e+02	+6.216e+03	+1.005e+04	+0.866
9.400	+1.716e+03	+7.295e+03	+1.029e+04	+0.810
9.500	+2.262e+03	+7.493e+03	+9.577e+03	+0.768
9.600	+2.076e+03	+8.247e+03	+7.362e+03	+0.799
9.700	+5.553e+03	+4.805e+03	+1.001e+04	+0.464
9.800	+4.589e+03	+5.451e+03	+9.120e+03	+0.543
9.900	+5.633e+03	+4.892e+03	+1.103e+04	+0.465
10.000	+3.936e+03	+5.092e+03	+9.160e+03	+0.564
10.100	+4.746e+03	+4.931e+03	+1.046e+04	+0.510
10.200	+4.762e+03	+5.850e+03	+1.065e+04	+0.551
10.300	+4.608e+03	+5.618e+03	+1.079e+04	+0.549
10.400	+4.133e+03	+5.222e+03	+9.701e+03	+0.558
10.500	+5.564e+03	+4.823e+03	+9.729e+03	+0.464
10.600	+5.170e+03	+5.461e+03	+1.036e+04	+0.514
10.700	+6.076e+03	+3.960e+03	+1.065e+04	+0.395
10.800	+4.629e+03	+4.849e+03	+9.924e+03	+0.512
10.900	+5.375e+03	+3.811e+03	+1.091e+04	+0.415
11.000	+3.999e+03	+5.523e+03	+8.672e+03	+0.580
11.100	+3.732e+03	+5.496e+03	+9.403e+03	+0.596
11.200	+5.452e+03	+4.259e+03	+9.909e+03	+0.439
11.300	+5.508e+03	+4.683e+03	+9.088e+03	+0.460
11.400	+4.225e+03	+4.805e+03	+8.911e+03	+0.532
11.500	+4.540e+03	+4.904e+03	+9.975e+03	+0.519
11.600	+5.040e+03	+4.866e+03	+1.035e+04	+0.491
11.700	+4.824e+03	+5.889e+03	+1.002e+04	+0.550
11.800	+5.068e+03	+5.364e+03	+1.043e+04	+0.514
11.900	+6.245e+03	+4.902e+03	+1.062e+04	+0.440
12.000	+4.808e+03	+5.311e+03	+9.014e+03	+0.525
12.100	+4.675e+03	+6.303e+03	+9.757e+03	+0.574
12.200	+4.239e+03	+5.387e+03	+1.073e+04	+0.560
12.300	+5.824e+03	+4.040e+03	+1.002e+04	+0.410
12.400	+4.660e+03	+4.746e+03	+1.008e+04	+0.505
12.500	+4.159e+03	+4.437e+03	+9.465e+03	+0.516
12.600	+6.033e+03	+4.734e+03	+1.015e+04	+0.440
12.700	+6.180e+03	+5.094e+03	+9.698e+03	+0.452
12.800	+5.636e+03	+5.692e+03	+8.569e+03	+0.503
12.900	+6.170e+03	+5.812e+03	+1.055e+04	+0.485
13.000	+3.825e+03	+4.191e+03	+1.069e+04	+0.523
13.100	+5.607e+03	+5.664e+03	+9.313e+03	+0.503
13.200	+5.079e+03	+6.099e+03	+9.462e+03	+0.546
13.300	+5.109e+03	+3.706e+03	+9.079e+03	+0.420
13.400	+4.169e+03	+5.502e+03	+1.076e+04	+0.569
13.500	+5.668e+03	+5.619e+03	+1.017e+04	+0.498
13.600	+5.230e+03	+5.649e+03	+9.451e+03	+0.519
13.700	+5.166e+03	+3.811e+03	+1.022e+04	+0.425
13.800	+5.688e+03	+5.951e+03	+1.017e+04	+0.511
13.900	+4.729e+03	+4.117e+03	+1.025e+04	+0.465
14.000	+4.239e+03	+5.174e+03	+1.057e+04	+0.550
14.100	+4.132e+03	+4.637e+03	+1.032e+04	+0.529
14.200	+5.105e+03	+5.455e+03	+1.040e+04	+0.517
14.300	+4.296e+03	+4.117e+03	+8.485e+03	+0.489
14.400	+6.528e+03	+3.748e+03	+1.059e+04	+0.365
14.500	+8.033e+03	+1.847e+03	+1.093e+04	+0.187
14.600	+6.827e+03	+2.199e+03	+1.052e+04	+0.244
14.700	+7.941e+03	+2.307e+03	+1.085e+04	+0.225
14.800	+8.337e+03	+1.996e+03	+9.954e+03	+0.193
14.900	+6.466e+03	+4.215e+03	+9.177e+03	+0.395
15.000	+7.178e+03	+2.383e+03	+1.072e+04	+0.249
15.100	+8.856e+03	+2.243e+03	+9.969e+03	+0.202
15.200	+7.400e+03	+2.484e+03	+9.446e+03	+0.251
15.300	+7.299e+03	+3.071e+03	+1.079e+04	+0.296
15.400	+7.641e+03	+3.062e+03	+9.909e+03	+0.286
15.500	+7.698e+03	+2.442e+03	+8.297e+03	+0.241
15.600	+7.747e+03	+2.408e+03	+9.419e+03	+0.237
15.700	+7.771e+03	+2.439e+03	+9.346e+03	+0.239
15.800	+7.339e+03	+2.803e+03	+9.782e+03	+0.276
15.900	+8.287e+03	+2.639e+03	+1.004e+04	+0.242
16.000	+8.179e+03	+2.244e+03	+1.020e+04	+0.215
16.100	+6.464e+03	+1.799e+03	+1.015e+04	+0.218
16.200	+7.452e+03	+2.398e+03	+1.097e+04	+0.243
16.300	+7.811e+03	+2.214e+03	+1.039e+04	+0.221
16.400	+7.183e+03	+3.172e+03	+1.087e+04	+0.306
16.500	+7.354e+03	+2.799e+03	+9.723e+03	+0.276
16.600	+7.152e+03	+2.845e+03	+9.998e+03	+0.285
16.700	+8.099e+03	+1.700e+03	+9.136e+03	+0.173
16.800	+8.224e+03	+1.969e+03	+9.956e+03	+0.193
16.900	+6.529e+03	+2.259e+03	+9.507e+03	+0.257
17.000	+6.878e+03	+1.980e+03	+8.727e+03	+0.224
17.100	+7.680e+03	+4.142e+03	+1.006e+04	+0.350
17.200	+7.949e+03	+2.512e+03	+1.067e+04	+0.240
17.300	+7.580e+03	+4.103e+03	+9.795e+03	+0.351
17.400	+6.494e+03	+4.033e+03	+9.909e+03	+0.383
17.500	+7.066e+03	+1.525e+03	+1.107e+04	+0.178
17.600	+6.871e+03	+2.876e+03	+9.743e+03	+0.295
17.700	+7.917e+03	+3.199e+03	+1.111e+04	+0.288
17.800	+8.228e+03	+2.420e+03	+9.630e+03	+0.227
17.900	+6.869e+03	+2.530e+03	+9.411e+03	+0.269
18.000	+6.823e+03	+3.011e+03	+9.767e+03	+0.306
18.100	+7.545e+03	+2.711e+03	+9.496e+03	+0.264
18.200	+7.758e+03	+2.546e+03	+8.871e+03	+0.247
18.300	+7.715e+03	+2.809e+03	+1.035e+04	+0.267
18.400	+9.017e+03	+2.196e+03	+1.069e+04	+0.196
18.500	+6.922e+03	+2.601e+03	+1.001e+04	+0.273
18.600	+7.796e+03	+3.936e+03	+1.008e+04	+0.335
18.700	+7.201e+03	+2.912e+03	+9.099e+03	+0.288
18.800	+7.828e+03	+1.686e+03	+1.124e+04	+0.177
18.900	+7.534e+03	+3.371e+03	+8.600e+03	+0.309
19.000	+7.130e+03	+2.496e+03	+1.031e+04	+0.259
19.100	+7.442e+03	+2.180e+03	+1.032e+04	+0.227
19.200	+7.856e+03	+2.308e+03	+9.663e+03	+0.227
19.300	+8.477e+03	+1.598e+03	+9.369e+03	+0.159
19.400	+8.397e+03	+2.236e+03	+8.147e+03	+0.210
19.500	+8.394e+03	+3.184e+03	+1.089e+04	+0.275
19.600	+7.001e+03	+2.419e+03	+9.979e+03	+0.257
19.700	+7.481e+03	+2.359e+03	+1.007e+04	+0.240
19.800	+8.493e+03	+2.581e+03	+9.998e+03	+0.233
19.900	+8.209e+03	+3.315e+03	+9.515e+03	+0.288
20.000	+7.563e+03	+2.081e+03	+9.416e+03	+0.216
20.100	+7.175e+03	+2.373e+03	+1.016e+04	+0.249
20.200	+7.607e+03	+1.686e+03	+8.669e+03	+0.181
20.300	+7.154e+03	+1.823e+03	+1.026e+04	+0.203
20.400	+5.316e+03	+1.222e+03	+9.852e+03	+0.187
20.500	+8.324e+03	+2.830e+03	+9.631e+03	+0.254
20.600	+8.221e+03	+1.575e+03	+9.973e+03	+0.161
20.700	+7.460e+03	+1.051e+03	+9.663e+03	+0.123
20.800	+7.648e+03	+2.733e+03	+9.225e+03	+0.263
20.900	+7.380e+03	+2.775e+03	+9.707e+03	+0.273
21.000	+8.070e+03	+2.998e+03	+1.132e+04	+0.271
21.100	+9.026e+03	+1.692e+03	+8.863e+03	+0.158
21.200	+7.456e+03	+2.559e+03	+9.031e+03	+0.255
21.300	+7.911e+03	+2.236e+03	+9.733e+03	+0.220
21.400	+7.636e+03	+2.607e+03	+1.001e+04	+0.255
21.500	+8.509e+03	+1.613e+03	+9.511e+03	+0.159
21.600	+7.418e+03	+1.592e+03	+1.062e+04	+0.177
21.700	+8.612e+03	+2.843e+03	+9.231e+03	+0.248
21.800	+7.901e+03	+1.963e+03	+8.888e+03	+0.199
21.900	+8.806e+03	+2.749e+03	+1.032e+04	+0.238
22.000	+4.772e+03	+5.297e+03	+9.913e+03	+0.526
22.100	+2.493e+03	+8.589e+03	+1.021e+04	+0.775
22.200	+1.708e+03	+7.984e+03	+1.012e+04	+0.824
22.300	+1.927e+03	+9.572e+03	+1.020e+04	+0.832
22.400	+2.031e+03	+7.537e+03	+1.072e+04	+0.788
22.500	+8.396e+02	+7.645e+03	+1.060e+04	+0.901
22.600	+2.636e+03	+7.221e+03	+9.736e+03	+0.733
22.700	+2.253e+03	+7.518e+03	+1.068e+04	+0.769
22.800	+2.104e+03	+7.468e+03	+1.027e+04	+0.780
22.900	+2.480e+03	+8.057e+03	+1.055e+04	+0.765
23.000	+1.775e+03	+8.615e+03	+1.097e+04	+0.829
23.100	+2.229e+03	+8.372e+03	+8.609e+03	+0.790
23.200	+2.349e+03	+8.113e+03	+9.408e+03	+0.776
23.300	+4.622e+02	+8.812e+03	+1.050e+04	+0.950
23.400	+8.821e+02	+7.390e+03	+1.031e+04	+0.893
23.500	+3.701e+03	+8.235e+03	+1.015e+04	+0.690
23.600	+1.135e+03	+8.736e+03	+1.058e+04	+0.885
23.700	+2.919e+03	+8.992e+03	+1.039e+04	+0.755
23.800	+2.550e+03	+8.323e+03	+9.461e+03	+0.765
23.900	+2.364e+03	+8.694e+03	+9.669e+03	+0.786
24.000	+2.950e+03	+6.726e+03	+8.976e+03	+0.695
24.100	+1.926e+03	+7.299e+03	+9.807e+03	+0.791
24.200	+2.647e+03	+7.977e+03	+1.017e+04	+0.751
24.300	+2.605e+03	+8.199e+03	+8.754e+03	+0.759
24.400	+1.951e+03	+8.380e+03	+9.928e+03	+0.811
24.500	+1.222e+03	+6.733e+03	+9.558e+03	+0.846
24.600	+2.933e+03	+7.710e+03	+9.699e+03	+0.724
24.700	+9.733e+02	+8.700e+03	+1.014e+04	+0.899
24.800	+1.673e+03	+8.364e+03	+9.293e+03	+0.833
24.900	+2.187e+03	+8.290e+03	+9.509e+03	+0.791
25.000	+3.056e+03	+6.365e+03	+9.485e+03	+0.676
25.100	+2.223e+03	+8.609e+03	+1.054e+04	+0.795
25.200	+1.217e+03	+8.176e+03	+9.953e+03	+0.870
25.300	+1.928e+03	+6.237e+03	+1.046e+04	+0.764
25.400	+1.436e+03	+8.117e+03	+9.894e+03	+0.850
25.500	+2.282e+03	+9.619e+03	+9.745e+03	+0.808
25.600	+2.348e+03	+9.196e+03	+1.085e+04	+0.797
25.700	+1.271e+03	+8.202e+03	+9.214e+03	+0.866
25.800	+2.061e+02	+8.275e+03	+1.015e+04	+0.976
25.900	+1.517e+03	+7.943e+03	+1.018e+04	+0.840
26.000	+3.165e+03	+8.697e+03	+1.068e+04	+0.733
26.100	+2.119e+03	+7.705e+03	+9.845e+03	+0.784
26.200	+2.667e+03	+6.454e+03	+1.014e+04	+0.708
26.300	+1.935e+03	+8.520e+03	+9.967e+03	+0.815
26.400	+2.245e+03	+7.183e+03	+1.232e+04	+0.762
26.500	+1.440e+03	+9.053e+03	+9.688e+03	+0.863
26.600	+2.148e+03	+7.531e+03	+9.296e+03	+0.778
26.700	+2.752e+03	+7.723e+03	+1.062e+04	+0.737
26.800	+1.862e+03	+8.251e+03	+1.090e+04	+0.816
26.900	+2.030e+03	+8.513e+03	+1.033e+04	+0.807
27.000	+1.394e+03	+8.986e+03	+9.021e+03	+0.866
27.100	+4.045e+03	+5.879e+03	+1.078e+04	+0.592
27.200	+8.488e+03	+1.587e+03	+1.054e+04	+0.158
27.300	+6.513e+03	+1.934e+03	+9.739e+03	+0.229
27.400	+7.156e+03	+2.835e+03	+9.621e+03	+0.284
27.500	+7.673e+03	+2.017e+03	+1.083e+04	+0.208
27.600	+6.647e+03	+2.457e+03	+9.332e+03	+0.270
27.700	+8.135e+03	+3.448e+03	+1.139e+04	+0.298
27.800	+7.704e+03	+2.989e+03	+1.022e+04	+0.280
27.900	+7.943e+03	+2.878e+03	+9.070e+03	+0.266
28.000	+6.240e+03	+2.673e+03	+1.015e+04	+0.300
28.100	+7.346e+03	+3.127e+03	+1.011e+04	+0.299
28.200	+6.728e+03	+3.958e+03	+1.051e+04	+0.370
28.300	+7.430e+03	+2.200e+03	+1.020e+04	+0.228
28.400	+7.944e+03	+4.926e+02	+1.041e+04	+0.058
28.500	+9.213e+03	+3.714e+03	+1.032e+04	+0.287
28.600	+5.946e+03	+2.852e+03	+1.021e+04	+0.324
28.700	+6.512e+03	+6.862e+02	+9.477e+03	+0.095
28.800	+8.344e+03	+3.597e+03	+9.987e+03	+0.301
28.900	+9.038e+03	+2.141e+03	+9.394e+03	+0.192
29.000	+6.393e+03	+8.493e+02	+9.952e+03	+0.117
29.100	+7.098e+03	+2.419e+03	+9.093e+03	+0.254
29.200	+7.548e+03	+2.338e+03	+1.108e+04	+0.237
29.300	+7.987e+03	+1.713e+03	+1.006e+04	+0.177
29.400	+6.989e+03	+2.671e+03	+8.803e+03	+0.276
29.500	+6.400e+03	+2.521e+03	+9.406e+03	+0.283
29.600	+8.596e+03	+1.376e+03	+9.052e+03	+0.138
29.700	+7.361e+03	+2.223e+03	+1.083e+04	+0.232
29.800	+8.301e+03	+2.648e+03	+1.054e+04	+0.242
29.900	+7.870e+03	+3.541e+03	+1.023e+04	+0.310
30.000	+7.351e+03	+1.502e+03	+1.094e+04	+0.170
30.100	+7.789e+03	+1.823e+03	+1.055e+04	+0.190
30.200	+7.922e+03	+1.793e+03	+1.004e+04	+0.185
30.300	+9.330e+03	+3.458e+03	+1.047e+04	+0.270
30.400	+7.657e+03	+2.309e+03	+1.134e+04	+0.232
30.500	+7.483e+03	+1.503e+03	+9.864e+03	+0.167
30.600	+8.145e+03	+1.959e+03	+1.092e+04	+0.194
30.700	+7.351e+03	+3.228e+03	+8.922e+03	+0.305
30.800	+7.908e+03	+1.835e+03	+1.111e+04	+0.188
30.900	+8.263e+03	+2.236e+03	+1.006e+04	+0.213
31.000	+7.782e+03	+1.940e+03	+1.087e+04	+0.200
31.100	+6.653e+03	+2.152e+03	+1.022e+04	+0.244
31.200	+6.477e+03	+4.848e+03	+1.092e+04	+0.428
31.300	+7.693e+03	+2.235e+03	+1.033e+04	+0.225
31.400	+7.486e+03	+1.707e+03	+1.014e+04	+0.186
31.500	+8.049e+03	+2.049e+03	+1.063e+04	+0.203
31.600	+8.364e+03	+1.346e+03	+9.633e+03	+0.139
31.700	+7.799e+03	+1.703e+03	+9.989e+03	+0.179
31.800	+7.644e+03	+2.206e+03	+1.064e+04	+0.224
31.900	+8.074e+03	+2.334e+03	+1.123e+04	+0.224
32.000	+6.196e+03	+2.059e+03	+1.063e+04	+0.249
32.100	+8.266e+03	+2.254e+03	+1.117e+04	+0.214
32.200	+6.684e+03	+3.005e+03	+9.882e+03	+0.310
32.300	+7.998e+03	+2.671e+03	+1.001e+04	+0.250
32.400	+7.034e+03	+2.688e+03	+9.527e+03	+0.276
32.500	+7.872e+03	+3.494e+03	+9.255e+03	+0.307
32.600	+7.455e+03	+1.380e+03	+9.469e+03	+0.156
32.700	+6.512e+03	+2.254e+03	+1.030e+04	+0.257
32.800	+6.271e+03	+2.660e+03	+1.022e+04	+0.298
32.900	+5.985e+03	+1.976e+03	+9.548e+03	+0.248
33.000	+7.795e+03	+3.431e+03	+1.048e+04	+0.306
33.100	+7.443e+03	+2.508e+03	+1.023e+04	+0.252
33.200	+7.055e+03	+1.775e+03	+1.030e+04	+0.201
33.300	+7.000e+03	+2.197e+03	+1.065e+04	+0.239
33.400	+8.128e+03	+4.112e+03	+1.132e+04	+0.336
33.500	+7.481e+03	+2.851e+03	+1.044e+04	+0.276
33.600	+7.641e+03	+3.389e+03	+9.254e+03	+0.307
33.700	+8.667e+03	+2.387e+03	+8.851e+03	+0.216
33.800	+7.149e+03	+3.053e+03	+1.019e+04	+0.299
33.900	+7.028e+03	+3.128e+03	+1.060e+04	+0.308
34.000	+8.213e+03	+1.480e+03	+9.127e+03	+0.153
34.100	+7.622e+03	+2.077e+03	+9.883e+03	+0.214
34.200	+7.922e+03	+2.615e+03	+9.885e+03	+0.248
34.300	+8.073e+03	+3.467e+03	+1.118e+04	+0.300
34.400	+8.069e+03	+2.072e+03	+1.014e+04	+0.204
34.500	+7.413e+03	+2.074e+03	+9.615e+03	+0.219
34.600	+6.665e+03	+3.371e+03	+1.001e+04	+0.336
34.700	+6.858e+03	+1.934e+03	+9.593e+03	+0.220
34.800	+7.480e+03	+5.547e+02	+9.375e+03	+0.069
34.900	+6.173e+03	+3.180e+03	+1.020e+04	+0.340
35.000	+7.323e+03	+3.141e+03	+8.574e+03	+0.300
35.100	+5.987e+03	+2.652e+03	+1.008e+04	+0.307
35.200	+8.964e+03	+1.643e+03	+1.067e+04	+0.155
35.300	+6.548e+03	+3.633e+03	+9.587e+03	+0.357
35.400	+6.921e+03	+2.860e+03	+9.602e+03	+0.292
35.500	+7.527e+03	+2.225e+03	+1.051e+04	+0.228
35.600	+7.965e+03	+2.474e+03	+9.392e+03	+0.237
35.700	+7.270e+03	+1.874e+03	+1.023e+04	+0.205
35.800	+6.364e+03	+3.183e+03	+1.131e+04	+0.333
35.900	+6.828e+03	+2.535e+03	+9.841e+03	+0.271
36.000	+7.062e+03	+3.027e+03	+1.022e+04	+0.300
36.100	+7.160e+03	+2.248e+03	+1.014e+04	+0.239
36.200	+6.937e+03	+3.560e+03	+8.692e+03	+0.339
36.300	+7.174e+03	+2.180e+03	+9.703e+03	+0.233
36.400	+8.006e+03	+1.925e+03	+9.968e+03	+0.194
36.500	+8.526e+03	+3.716e+03	+9.805e+03	+0.304
36.600	+7.990e+03	+2.014e+03	+9.227e+03	+0.201
36.700	+6.355e+03	+1.376e+03	+9.571e+03	+0.178
36.800	+7.417e+03	+2.542e+03	+1.077e+04	+0.255
36.900	+6.967e+03	+1.588e+03	+9.614e+03	+0.186
37.000	+8.077e+03	+2.514e+03	+9.799e+03	+0.237
37.100	+8.221e+03	+2.924e+03	+8.279e+03	+0.262
37.200	+7.589e+03	+3.128e+03	+9.709e+03	+0.292
37.300	+6.542e+03	+2.802e+03	+1.023e+04	+0.300
37.400	+6.691e+03	+2.362e+03	+9.814e+03	+0.261
37.500	+8.497e+03	+2.961e+03	+9.903e+03	+0.258
37.600	+6.684e+03	+2.813e+03	+9.741e+03	+0.296
37.700	+7.921e+03	+3.153e+03	+9.617e+03	+0.285
37.800	+7.116e+03	+2.367e+03	+1.083e+04	+0.250
37.900	+7.439e+03	+2.911e+03	+1.088e+04	+0.281
38.000	+8.233e+03	+2.110e+03	+1.037e+04	+0.204
38.100	+7.113e+03	+1.511e+03	+1.084e+04	+0.175
38.200	+7.200e+03	+2.608e+03	+1.121e+04	+0.266
38.300	+7.341e+03	+2.099e+03	+1.021e+04	+0.222
38.400	+5.762e+03	+2.719e+03	+1.003e+04	+0.321
38.500	+7.396e+03	+1.529e+03	+1.102e+04	+0.171
38.600	+7.326e+03	+2.197e+03	+1.103e+04	+0.231
38.700	+7.392e+03	+3.852e+03	+9.526e+03	+0.343
38.800	+7.697e+03	+2.967e+03	+1.127e+04	+0.278
38.900	+8.227e+03	+3.019e+03	+1.018e+04	+0.268
39.000	+6.557e+03	+2.645e+03	+9.932e+03	+0.287
39.100	+7.135e+03	+2.606e+03	+1.011e+04	+0.268
39.200	+7.300e+03	+3.363e+03	+1.028e+04	+0.315
39.300	+7.097e+03	+2.362e+03	+1.094e+04	+0.250
39.400	+8.157e+03	+2.400e+03	+1.061e+04	+0.227
39.500	+7.317e+03	+2.171e+03	+1.000e+04	+0.229
39.600	+6.727e+03	+3.433e+03	+1.005e+04	+0.338
39.700	+7.213e+03	+2.226e+03	+1.004e+04	+0.236
39.800	+7.905e+03	+2.408e+03	+9.132e+03	+0.233
39.900	+6.346e+03	+3.005e+03	+9.664e+03	+0.321
40.000	+8.162e+03	+3.033e+03	+1.011e+04	+0.271
40.100	+8.920e+03	+2.011e+03	+1.022e+04	+0.184
40.200	+8.430e+03	+1.749e+03	+1.186e+04	+0.172
40.300	+7.845e+03	+3.027e+03	+1.018e+04	+0.278
40.400	+8.017e+03	+1.682e+03	+1.056e+04	+0.173
40.500	+6.397e+03	+1.464e+03	+9.549e+03	+0.186
40.600	+7.002e+03	+3.420e+03	+1.045e+04	+0.328
40.700	+8.104e+03	+1.725e+03	+9.379e+03	+0.175
40.800	+7.214e+03	+3.317e+03	+1.076e+04	+0.315
40.900	+7.082e+03	+2.530e+03	+1.015e+04	+0.263
41.000	+6.788e+03	+2.783e+03	+1.097e+04	+0.291
41.100	+7.185e+03	+2.759e+03	+9.884e+03	+0.277
41.200	+7.512e+03	+2.553e+03	+9.529e+03	+0.254
41.300	+7.745e+03	+3.842e+03	+9.889e+03	+0.332
41.400	+6.923e+03	+2.231e+03	+1.025e+04	+0.244
41.500	+8.535e+03	+2.674e+03	+9.341e+03	+0.239
41.600	+7.554e+03	+1.751e+03	+9.706e+03	+0.188
41.700	+6.318e+03	+2.911e+03	+1.055e+04	+0.315
41.800	+6.061e+03	+2.362e+03	+9.824e+03	+0.280
41.900	+6.327e+03	+1.539e+03	+9.386e+03	+0.196
42.000	+6.894e+03	+3.491e+03	+1.006e+04	+0.336
