%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.200	+7.117e+03	+1.946e+03	+1.012e+04	+0.215
6.300	+6.956e+03	+2.045e+03	+9.772e+03	+0.227
6.400	+8.182e+03	+6.761e+02	+1.052e+04	+0.076
6.500	+8.169e+03	+3.774e+03	+9.213e+03	+0.316
6.600	+7.334e+03	+2.973e+03	+9.484e+03	+0.288
6.700	+7.563e+03	+2.749e+03	+9.592e+03	+0.267
6.800	+7.967e+03	+3.108e+03	+1.064e+04	+0.281
6.900	+7.725e+03	+1.613e+03	+1.020e+04	+0.173
7.000	+6.594e+03	+2.150e+03	+1.086e+04	+0.246
7.100	+8.127e+03	+1.901e+03	+9.731e+03	+0.190
7.200	+6.694e+03	+2.329e+03	+1.051e+04	+0.258
7.300	+7.608e+03	+3.044e+03	+9.810e+03	+0.286
7.400	+7.207e+03	+2.332e+03	+9.913e+03	+0.244
7.500	+8.048e+03	+3.079e+03	+9.062e+03	+0.277
7.600	+8.168e+03	+2.125e+03	+9.535e+03	+0.206
7.700	+7.455e+03	+1.566e+03	+1.022e+04	+0.174
7.800	+7.127e+03	+2.729e+03	+1.018e+04	+0.277
7.900	+7.210e+03	+3.687e+03	+1.004e+04	+0.338
8.000	+6.838e+03	+2.750e+03	+9.320e+03	+0.287
8.100	+7.970e+03	+3.429e+03	+1.005e+04	+0.301
8.200	+6.916e+03	+2.996e+03	+9.268e+03	+0.302
8.300	+7.324e+03	+2.141e+03	+8.911e+03	+0.226
8.400	+8.620e+03	+2.892e+03	+1.004e+04	+0.251
8.500	+8.002e+03	+2.540e+03	+9.638e+03	+0.241
8.600	+6.156e+03	+2.573e+03	+9.458e+03	+0.295
8.700	+7.278e+03	+1.879e+03	+1.052e+04	+0.205
8.800	+7.730e+03	+1.849e+03	+9.186e+03	+0.193
8.900	+6.230e+03	+3.180e+03	+1.036e+04	+0.338
9.000	+8.671e+03	+3.492e+03	+8.148e+03	+0.287
9.100	+8.071e+03	+2.311e+03	+9.235e+03	+0.223
9.200	+8.931e+03	+2.587e+03	+1.092e+04	+0.225
9.300	+8.364e+03	+2.135e+03	+9.552e+03	+0.203
9.400	+7.994e+03	+2.580e+03	+1.011e+04	+0.244
9.500	+7.413e+03	+3.649e+03	+1.028e+04	+0.330
9.600	+8.112e+03	+2.375e+03	+9.082e+03	+0.226
9.700	+7.487e+03	+2.681e+03	+1.037e+04	+0.264
9.800	+7.021e+03	+1.819e+03	+9.983e+03	+0.206
9.900	+7.567e+03	+2.087e+03	+1.119e+04	+0.216
10.000	+8.217e+03	+1.344e+03	+9.285e+03	+0.141
10.100	+7.409e+03	+3.225e+03	+9.931e+03	+0.303
10.200	+7.772e+03	+2.332e+03	+1.029e+04	+0.231
10.300	+6.382e+03	+3.430e+03	+1.086e+04	+0.350
10.400	+6.412e+03	+3.381e+03	+9.630e+03	+0.345
10.500	+7.659e+03	+3.230e+03	+9.209e+03	+0.297
10.600	+6.823e+03	+2.441e+03	+1.134e+04	+0.263
10.700	+7.989e+03	+2.362e+03	+9.787e+03	+0.228
10.800	+7.931e+03	+2.806e+03	+8.805e+03	+0.261
10.900	+6.810e+03	+1.801e+03	+1.012e+04	+0.209
11.000	+7.331e+03	+2.655e+03	+9.157e+03	+0.266
11.100	+8.187e+03	+3.031e+03	+9.147e+03	+0.270
11.200	+7.489e+03	+2.508e+03	+1.007e+04	+0.251
11.300	+4.912e+03	+4.411e+03	+9.005e+03	+0.473
11.400	+6.307e+03	+4.681e+03	+9.141e+03	+0.426
11.500	+5.388e+03	+5.301e+03	+1.188e+04	+0.496
11.600	+4.093e+03	+5.041e+03	+1.057e+04	+0.552
11.700	+5.979e+03	+4.781e+03	+1.075e+04	+0.444
11.800	+5.554e+03	+5.685e+03	+9.387e+03	+0.506
11.900	+5.682e+03	+6.052e+03	+1.043e+04	+0.516
12.000	+6.813e+03	+3.674e+03	+1.011e+04	+0.350
12.100	+7.041e+03	+1.574e+03	+9.888e+03	+0.183
12.200	+6.442e+03	+3.459e+03	+9.929e+03	+0.349
12.300	+8.456e+03	+1.421e+03	+1.047e+04	+0.144
12.400	+6.942e+03	+2.715e+03	+1.118e+04	+0.281
12.500	+6.475e+03	+2.630e+03	+1.046e+04	+0.289
12.600	+7.266e+03	+2.284e+03	+1.054e+04	+0.239
12.700	+7.498e+03	+2.746e+03	+8.588e+03	+0.268
12.800	+6.792e+03	+1.345e+03	+9.597e+03	+0.165
12.900	+7.241e+03	+2.150e+03	+1.061e+04	+0.229
13.000	+7.800e+03	+2.525e+03	+1.134e+04	+0.245
13.100	+8.230e+03	+1.620e+03	+1.098e+04	+0.164
13.200	+8.413e+03	+3.191e+03	+9.780e+03	+0.275
13.300	+8.257e+03	+2.047e+03	+9.762e+03	+0.199
13.400	+7.768e+03	+3.085e+03	+9.753e+03	+0.284
13.500	+7.694e+03	+1.767e+03	+1.065e+04	+0.187
13.600	+8.640e+03	+3.248e+03	+1.144e+04	+0.273
13.700	+8.047e+03	+1.906e+03	+9.773e+03	+0.192
13.800	+8.069e+03	+2.660e+03	+1.042e+04	+0.248
13.900	+7.684e+03	+2.449e+03	+1.039e+04	+0.242
14.000	+8.492e+03	+3.110e+03	+9.179e+03	+0.268
14.100	+1.065e+03	+9.054e+03	+9.648e+03	+0.895
14.200	+2.912e+03	+7.930e+03	+9.200e+03	+0.731
14.300	+3.095e+03	+8.380e+03	+1.025e+04	+0.730
14.400	+2.448e+03	+7.983e+03	+9.836e+03	+0.765
14.500	+2.463e+03	+9.128e+03	+1.097e+04	+0.788
14.600	+3.282e+03	+8.686e+03	+1.048e+04	+0.726
14.700	+1.744e+03	+7.642e+03	+9.790e+03	+0.814
14.800	+8.098e+02	+7.323e+03	+1.171e+04	+0.900
14.900	+2.167e+03	+7.370e+03	+1.052e+04	+0.773
15.000	+1.990e+03	+7.510e+03	+1.037e+04	+0.791
15.100	+2.362e+03	+8.000e+03	+9.769e+03	+0.772
15.200	+1.337e+03	+7.419e+03	+1.108e+04	+0.847
15.300	+2.671e+03	+8.291e+03	+9.275e+03	+0.756
15.400	+1.748e+03	+7.202e+03	+9.084e+03	+0.805
15.500	+3.453e+03	+7.511e+03	+9.106e+03	+0.685
15.600	+3.290e+03	+8.349e+03	+9.293e+03	+0.717
15.700	+2.390e+03	+6.664e+03	+1.065e+04	+0.736
15.800	+2.655e+03	+8.462e+03	+1.079e+04	+0.761
15.900	+1.300e+03	+8.077e+03	+9.573e+03	+0.861
16.000	+8.300e+02	+9.333e+03	+1.025e+04	+0.918
16.100	+3.160e+03	+7.790e+03	+1.076e+04	+0.711
16.200	+3.604e+03	+9.304e+03	+9.263e+03	+0.721
16.300	+1.163e+03	+8.584e+03	+9.261e+03	+0.881
16.400	+1.761e+03	+8.007e+03	+1.036e+04	+0.820
16.500	+2.355e+03	+7.281e+03	+9.944e+03	+0.756
16.600	+2.506e+03	+9.860e+03	+1.047e+04	+0.797
16.700	+2.314e+03	+7.597e+03	+9.043e+03	+0.767
16.800	+2.260e+03	+8.701e+03	+1.052e+04	+0.794
16.900	+1.157e+03	+9.342e+03	+1.054e+04	+0.890
17.000	+2.894e+03	+8.625e+03	+1.008e+04	+0.749
17.100	+8.550e+02	+6.418e+03	+1.206e+04	+0.882
17.200	+2.772e+03	+6.830e+03	+8.832e+03	+0.711
17.300	+1.452e+03	+7.878e+03	+1.077e+04	+0.844
17.400	+9.110e+02	+7.526e+03	+1.013e+04	+0.892
17.500	+1.996e+03	+8.639e+03	+9.933e+03	+0.812
17.600	+1.906e+03	+7.013e+03	+1.042e+04	+0.786
17.700	+3.651e+03	+8.433e+03	+8.671e+03	+0.698
17.800	+3.044e+03	+8.112e+03	+1.062e+04	+0.727
17.900	+1.966e+03	+7.781e+03	+9.207e+03	+0.798
18.000	+2.979e+03	+8.024e+03	+1.055e+04	+0.729
18.100	+3.495e+03	+8.487e+03	+9.947e+03	+0.708
18.200	+1.333e+03	+7.404e+03	+1.122e+04	+0.847
18.300	+2.032e+03	+8.506e+03	+1.004e+04	+0.807
18.400	+1.826e+03	+6.789e+03	+1.002e+04	+0.788
18.500	+1.764e+03	+7.697e+03	+9.094e+03	+0.814
18.600	+1.148e+03	+8.443e+03	+1.030e+04	+0.880
18.700	+2.100e+03	+9.059e+03	+1.039e+04	+0.812
18.800	+3.332e+03	+7.132e+03	+8.674e+03	+0.682
18.900	+8.169e+02	+8.178e+03	+1.048e+04	+0.909
19.000	+2.558e+03	+7.530e+03	+9.136e+03	+0.746
19.100	+3.417e+03	+6.795e+03	+9.497e+03	+0.665
19.200	+2.205e+03	+9.852e+03	+1.031e+04	+0.817
19.300	+2.790e+03	+7.537e+03	+9.859e+03	+0.730
19.400	+1.690e+03	+7.959e+03	+9.743e+03	+0.825
19.500	+2.211e+03	+8.723e+03	+8.671e+03	+0.798
19.600	+2.326e+03	+7.754e+03	+1.023e+04	+0.769
19.700	+2.116e+03	+8.087e+03	+9.862e+03	+0.793
19.800	+2.088e+03	+8.137e+03	+1.052e+04	+0.796
19.900	+2.458e+03	+7.807e+03	+1.099e+04	+0.761
20.000	+3.339e+03	+8.048e+03	+9.925e+03	+0.707
20.100	+2.376e+03	+8.684e+03	+9.447e+03	+0.785
20.200	+2.102e+03	+8.521e+03	+1.017e+04	+0.802
20.300	+1.483e+03	+8.159e+03	+9.804e+03	+0.846
20.400	+9.033e+02	+8.190e+03	+1.003e+04	+0.901
20.500	+2.104e+03	+7.612e+03	+1.038e+04	+0.783
20.600	+1.256e+03	+7.639e+03	+9.933e+03	+0.859
20.700	+1.463e+03	+8.755e+03	+9.631e+03	+0.857
20.800	+1.589e+03	+6.398e+03	+9.041e+03	+0.801
20.900	+2.402e+03	+8.118e+03	+1.019e+04	+0.772
21.000	+8.295e+02	+8.597e+03	+1.053e+04	+0.912
21.100	+8.653e+02	+6.811e+03	+9.300e+03	+0.887
21.200	+2.015e+03	+8.646e+03	+1.039e+04	+0.811
21.300	+1.288e+03	+8.500e+03	+9.235e+03	+0.868
21.400	+1.210e+03	+8.533e+03	+1.008e+04	+0.876
21.500	+3.622e+03	+7.513e+03	+9.949e+03	+0.675
21.600	+3.184e+03	+8.183e+03	+9.062e+03	+0.720
21.700	+2.784e+03	+6.708e+03	+1.106e+04	+0.707
21.800	+3.309e+03	+9.816e+03	+8.778e+03	+0.748
21.900	+1.737e+03	+7.939e+03	+1.056e+04	+0.820
22.000	+2.493e+03	+7.672e+03	+1.042e+04	+0.755
22.100	-9.555e+01	+8.544e+03	+8.849e+03	+1.011
22.200	+5.005e+02	+6.744e+03	+9.520e+03	+0.931
22.300	+2.147e+03	+6.520e+03	+1.007e+04	+0.752
22.400	+3.139e+03	+8.654e+03	+1.048e+04	+0.734
22.500	+2.567e+03	+6.923e+03	+9.730e+03	+0.730
22.600	+2.133e+03	+7.950e+03	+9.711e+03	+0.788
22.700	+3.132e+03	+8.788e+03	+1.050e+04	+0.737
22.800	+2.944e+03	+8.453e+03	+9.513e+03	+0.742
22.900	+1.888e+03	+7.812e+03	+9.322e+03	+0.805
23.000	+1.306e+03	+6.903e+03	+1.163e+04	+0.841
23.100	+2.037e+03	+8.934e+03	+9.637e+03	+0.814
23.200	+2.529e+03	+7.798e+03	+1.155e+04	+0.755
23.300	+2.283e+03	+7.599e+03	+1.045e+04	+0.769
23.400	+2.623e+03	+8.104e+03	+1.012e+04	+0.755
23.500	+1.345e+03	+8.003e+03	+9.694e+03	+0.856
23.600	+3.204e+03	+7.427e+03	+9.495e+03	+0.699
23.700	+1.567e+03	+8.137e+03	+9.855e+03	+0.839
23.800	+2.198e+03	+8.989e+03	+1.006e+04	+0.803
23.900	+2.483e+03	+7.854e+03	+9.400e+03	+0.760
24.000	+2.433e+03	+8.193e+03	+9.779e+03	+0.771
24.100	+2.071e+03	+7.474e+03	+9.348e+03	+0.783
24.200	+1.147e+03	+6.872e+03	+1.056e+04	+0.857
24.300	+1.645e+03	+8.383e+03	+9.960e+03	+0.836
24.400	+2.350e+03	+8.426e+03	+9.010e+03	+0.782
24.500	+1.443e+03	+8.529e+03	+9.685e+03	+0.855
24.600	+2.287e+03	+7.800e+03	+1.074e+04	+0.773
24.700	+2.451e+03	+7.668e+03	+1.077e+04	+0.758
24.800	+1.552e+03	+6.806e+03	+8.681e+03	+0.814
24.900	+2.235e+03	+7.797e+03	+1.131e+04	+0.777
25.000	+1.594e+03	+7.233e+03	+1.063e+04	+0.819
25.100	+2.065e+03	+9.088e+03	+9.634e+03	+0.815
25.200	+6.810e+03	+4.193e+03	+1.040e+04	+0.381
25.300	+7.693e+03	+2.793e+03	+9.903e+03	+0.266
25.400	+8.237e+03	+1.641e+03	+1.102e+04	+0.166
25.500	+8.462e+03	+1.859e+03	+9.717e+03	+0.180
25.600	+7.925e+03	+2.861e+03	+1.041e+04	+0.265
25.700	+8.112e+03	+3.745e+03	+1.057e+04	+0.316
25.800	+8.567e+03	+2.827e+03	+9.803e+03	+0.248
25.900	+8.147e+03	+3.064e+03	+1.021e+04	+0.273
26.000	+8.829e+03	+3.167e+03	+9.484e+03	+0.264
26.100	+7.225e+03	+3.030e+03	+1.041e+04	+0.295
26.200	+7.900e+03	+3.788e+03	+1.022e+04	+0.324
26.300	+8.069e+03	+2.282e+03	+9.573e+03	+0.220
26.400	+6.071e+03	+3.898e+03	+9.242e+03	+0.391
26.500	+6.903e+03	+1.214e+03	+1.066e+04	+0.150
26.600	+7.486e+03	+1.791e+03	+9.984e+03	+0.193
26.700	+7.403e+03	+3.257e+03	+9.722e+03	+0.306
26.800	+5.654e+03	+1.422e+03	+8.460e+03	+0.201
26.900	+7.695e+03	+3.508e+03	+1.073e+04	+0.313
27.000	+6.986e+03	+3.454e+03	+8.974e+03	+0.331
27.100	+8.213e+03	+2.721e+03	+1.233e+04	+0.249
27.200	+7.985e+03	+2.275e+03	+1.141e+04	+0.222
27.300	+7.711e+03	+3.004e+03	+1.004e+04	+0.280
27.400	+7.890e+03	+2.080e+03	+1.047e+04	+0.209
27.500	+7.844e+03	+2.665e+03	+1.079e+04	+0.254
27.600	+6.897e+03	+3.189e+03	+9.444e+03	+0.316
27.700	+6.656e+03	+2.097e+03	+9.645e+03	+0.240
27.800	+6.703e+03	+1.894e+03	+8.475e+03	+0.220
27.900	+6.715e+03	+2.306e+03	+9.740e+03	+0.256
28.000	+7.157e+03	+2.812e+03	+9.217e+03	+0.282
28.100	+7.428e+03	+2.046e+03	+9.864e+03	+0.216
28.200	+6.601e+03	+2.395e+03	+9.543e+03	+0.266
28.300	+7.904e+03	+1.524e+03	+9.624e+03	+0.162
28.400	+7.123e+03	+1.835e+03	+1.050e+04	+0.205
28.500	+7.505e+03	+3.056e+03	+1.006e+04	+0.289
28.600	+6.846e+03	+1.279e+03	+1.022e+04	+0.157
28.700	+7.330e+03	+2.751e+03	+1.008e+04	+0.273
28.800	+7.339e+03	+3.038e+03	+1.083e+04	+0.293
28.900	+6.171e+03	+2.654e+03	+1.033e+04	+0.301
29.000	+8.305e+03	+3.241e+03	+9.959e+03	+0.281
29.100	+7.957e+03	+2.420e+03	+1.128e+04	+0.233
29.200	+8.334e+03	+1.948e+03	+9.931e+03	+0.189
29.300	+7.034e+03	+2.536e+03	+1.056e+04	+0.265
29.400	+6.363e+03	+2.508e+03	+1.025e+04	+0.283
29.500	+7.511e+03	+3.093e+03	+1.041e+04	+0.292
29.600	+6.354e+03	+3.199e+03	+1.036e+04	+0.335
29.700	+1.937e+03	+8.334e+03	+1.025e+04	+0.811
29.800	+1.906e+03	+6.899e+03	+9.555e+03	+0.783
29.900	+1.878e+03	+9.227e+03	+1.008e+04	+0.831
30.000	+2.290e+03	+8.562e+03	+9.452e+03	+0.789
30.100	+2.483e+03	+7.897e+03	+9.256e+03	+0.761
30.200	+2.336e+03	+7.571e+03	+9.514e+03	+0.764
30.300	+2.375e+03	+7.855e+03	+9.145e+03	+0.768
30.400	+2.345e+03	+8.325e+03	+1.038e+04	+0.780
30.500	+2.107e+03	+8.153e+03	+9.934e+03	+0.795
30.600	+1.728e+03	+8.330e+03	+1.033e+04	+0.828
30.700	+2.184e+03	+7.774e+03	+9.985e+03	+0.781
30.800	+2.255e+03	+7.110e+03	+9.586e+03	+0.759
30.900	+1.065e+03	+8.934e+03	+1.055e+04	+0.893
31.000	+1.377e+03	+7.714e+03	+1.112e+04	+0.849
31.100	+1.854e+03	+7.860e+03	+1.039e+04	+0.809
31.200	+2.360e+03	+9.203e+03	+9.875e+03	+0.796
31.300	+1.947e+03	+7.246e+03	+1.104e+04	+0.788
31.400	+1.252e+03	+7.061e+03	+1.005e+04	+0.849
31.500	+1.403e+03	+7.957e+03	+9.048e+03	+0.850
31.600	+1.113e+03	+8.101e+03	+1.075e+04	+0.879
31.700	+1.319e+03	+8.175e+03	+9.465e+03	+0.861
31.800	+1.929e+03	+8.619e+03	+9.424e+03	+0.817
31.900	+2.333e+03	+7.480e+03	+9.719e+03	+0.762
32.000	+1.428e+03	+7.779e+03	+9.534e+03	+0.845
32.100	+2.139e+03	+8.585e+03	+1.018e+04	+0.801
32.200	+2.078e+03	+8.859e+03	+1.033e+04	+0.810
32.300	+2.212e+03	+7.677e+03	+9.754e+03	+0.776
32.400	+1.980e+03	+7.827e+03	+9.072e+03	+0.798
32.500	+2.281e+03	+7.535e+03	+9.727e+03	+0.768
32.600	+1.652e+03	+8.181e+03	+1.066e+04	+0.832
32.700	+2.099e+03	+7.805e+03	+9.812e+03	+0.788
32.800	+2.015e+03	+7.339e+03	+1.052e+04	+0.785
32.900	+2.436e+03	+9.223e+03	+8.628e+03	+0.791
33.000	+2.033e+03	+7.702e+03	+9.544e+03	+0.791
33.100	+6.494e+03	+4.224e+03	+1.028e+04	+0.394
33.200	+7.481e+03	+2.405e+03	+9.280e+03	+0.243
33.300	+6.047e+03	+3.477e+03	+1.008e+04	+0.365
33.400	+8.631e+03	+2.250e+03	+9.937e+03	+0.207
33.500	+8.250e+03	+1.664e+03	+1.162e+04	+0.168
33.600	+7.187e+03	+2.289e+03	+9.016e+03	+0.242
33.700	+8.228e+03	+2.245e+03	+1.026e+04	+0.214
33.800	+7.810e+03	+2.707e+03	+1.093e+04	+0.257
33.900	+7.322e+03	+3.510e+03	+1.115e+04	+0.324
34.000	+7.617e+03	+3.009e+03	+9.217e+03	+0.283
34.100	+8.255e+03	+1.568e+03	+1.061e+04	+0.160
34.200	+8.236e+03	+1.982e+03	+1.049e+04	+0.194
34.300	+7.090e+03	+1.695e+03	+9.177e+03	+0.193
34.400	+6.456e+03	+2.851e+03	+1.119e+04	+0.306
34.500	+8.710e+03	+2.094e+03	+9.401e+03	+0.194
34.600	+7.224e+03	+1.806e+03	+1.072e+04	+0.200
34.700	+6.153e+03	+3.189e+03	+9.864e+03	+0.341
34.800	+6.309e+03	+1.458e+03	+1.047e+04	+0.188
34.900	+9.867e+03	+3.456e+03	+8.172e+03	+0.259
35.000	+6.217e+03	+1.712e+03	+1.011e+04	+0.216
35.100	+7.995e+03	+3.466e+03	+1.104e+04	+0.302
35.200	+7.499e+03	+2.890e+03	+8.900e+03	+0.278
35.300	+7.684e+03	+2.395e+03	+9.848e+03	+0.238
35.400	+7.434e+03	+3.237e+03	+1.034e+04	+0.303
35.500	+8.406e+03	+2.383e+03	+1.007e+04	+0.221
35.600	+6.729e+03	+2.689e+03	+9.499e+03	+0.286
35.700	+7.044e+03	+2.229e+03	+1.030e+04	+0.240
35.800	+7.499e+03	+1.514e+03	+9.464e+03	+0.168
35.900	+7.188e+03	+2.282e+03	+1.094e+04	+0.241
36.000	+6.811e+03	+2.291e+03	+9.900e+03	+0.252
36.100	+7.293e+03	+2.661e+03	+9.958e+03	+0.267
36.200	+9.547e+03	+1.962e+03	+9.195e+03	+0.171
36.300	+8.054e+03	+2.732e+03	+9.115e+03	+0.253
36.400	+6.499e+03	+2.704e+03	+1.023e+04	+0.294
36.500	+6.942e+03	+2.226e+03	+8.750e+03	+0.243
36.600	+7.692e+03	+3.442e+03	+9.127e+03	+0.309
36.700	+8.346e+03	+2.586e+03	+1.014e+04	+0.237
36.800	+7.254e+03	+2.616e+03	+1.028e+04	+0.265
36.900	+7.599e+03	+8.639e+02	+1.118e+04	+0.102
37.000	+8.407e+03	+2.952e+03	+1.132e+04	+0.260
37.100	+7.649e+03	+2.533e+03	+9.983e+03	+0.249
37.200	+7.537e+03	+3.255e+03	+1.036e+04	+0.302
37.300	+8.276e+03	+5.686e+02	+9.789e+03	+0.064
37.400	+8.287e+03	+2.544e+03	+1.010e+04	+0.235
37.500	+7.154e+03	+4.041e+03	+1.073e+04	+0.361
37.600	+7.529e+03	+2.512e+03	+9.229e+03	+0.250
37.700	+8.028e+03	+2.135e+03	+1.066e+04	+0.210
37.800	+7.948e+03	+3.620e+03	+1.033e+04	+0.313
37.900	+8.398e+03	+1.776e+03	+9.717e+03	+0.175
38.000	+7.898e+03	+2.478e+03	+8.215e+03	+0.239
38.100	+7.573e+03	+1.781e+03	+1.151e+04	+0.190
38.200	+6.924e+03	+2.725e+03	+8.327e+03	+0.282
38.300	+6.687e+03	+1.681e+03	+9.986e+03	+0.201
38.400	+6.399e+03	+1.632e+03	+8.907e+03	+0.203
38.500	+9.013e+03	+1.748e+03	+9.272e+03	+0.162
38.600	+7.148e+03	+2.328e+03	+1.047e+04	+0.246
38.700	+8.209e+03	+2.681e+03	+1.034e+04	+0.246
38.800	+7.815e+03	+3.440e+03	+1.068e+04	+0.306
38.900	+7.505e+03	+3.161e+03	+1.006e+04	+0.296
39.000	+7.201e+03	+2.346e+03	+1.064e+04	+0.246
39.100	+6.913e+03	+2.547e+03	+9.521e+03	+0.269
39.200	+7.942e+03	+2.127e+03	+9.445e+03	+0.211
39.300	+7.996e+03	+1.691e+03	+1.064e+04	+0.175
39.400	+7.723e+03	+2.868e+03	+1.049e+04	+0.271
39.500	+7.028e+03	+2.043e+03	+1.158e+04	+0.225
39.600	+8.470e+03	+3.156e+03	+1.094e+04	+0.271
39.700	+6.583e+03	+2.894e+03	+8.831e+03	+0.305
39.800	+7.811e+03	+1.481e+03	+9.532e+03	+0.159
39.900	+7.470e+03	+2.866e+03	+8.383e+03	+0.277
40.000	+7.909e+03	+3.255e+03	+1.039e+04	+0.292
40.100	+7.357e+03	+2.000e+03	+1.093e+04	+0.214
40.200	+7.994e+03	+2.631e+03	+1.035e+04	+0.248
40.300	+6.781e+03	+2.273e+03	+1.019e+04	+0.251
40.400	+7.468e+03	+1.824e+03	+8.790e+03	+0.196
40.500	+7.214e+03	+2.750e+03	+9.815e+03	+0.276
40.600	+7.810e+03	+2.717e+03	+8.583e+03	+0.258
40.700	+6.428e+03	+2.983e+03	+9.890e+03	+0.317
40.800	+7.602e+03	+3.669e+03	+1.068e+04	+0.326
40.900	+7.381e+03	+3.017e+03	+9.772e+03	+0.290
41.000	+7.136e+03	+2.176e+03	+9.641e+03	+0.234
41.100	+7.692e+03	+3.539e+03	+1.002e+04	+0.315
41.200	+7.463e+03	+2.025e+03	+9.847e+03	+0.213
41.300	+8.870e+03	+1.948e+03	+9.942e+03	+0.180
41.400	+7.834e+03	+2.819e+03	+9.245e+03	+0.265
41.500	+7.615e+03	+2.210e+03	+9.036e+03	+0.225
41.600	+7.201e+03	+2.648e+03	+1.080e+04	+0.269
41.700	+6.899e+03	+2.474e+03	+1.122e+04	+0.264
41.800	+6.678e+03	+1.693e+03	+1.088e+04	+0.202
41.900	+8.063e+03	+2.996e+03	+9.892e+03	+0.271
42.000	+6.757e+03	+2.636e+03	+1.039e+04	+0.281
