%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.300	+6.487e+03	+1.644e+03	+9.762e+03	+0.202
6.400	+7.619e+03	+2.969e+03	+9.878e+03	+0.280
6.500	+7.182e+03	+2.588e+03	+9.495e+03	+0.265
6.600	+8.420e+03	+2.381e+03	+9.146e+03	+0.220
6.700	+6.937e+03	+3.320e+03	+1.053e+04	+0.324
6.800	+7.120e+03	+1.967e+03	+1.033e+04	+0.217
6.900	+7.472e+03	+3.059e+03	+8.148e+03	+0.290
7.000	+6.862e+03	+4.036e+03	+1.109e+04	+0.370
7.100	+4.654e+03	+4.528e+03	+8.921e+03	+0.493
7.200	+4.927e+03	+4.518e+03	+9.272e+03	+0.478
7.300	+6.056e+03	+5.585e+03	+9.745e+03	+0.480
7.400	+3.977e+03	+5.564e+03	+9.306e+03	+0.583
7.500	+5.710e+03	+4.317e+03	+1.033e+04	+0.431
7.600	+3.748e+03	+4.833e+03	+1.021e+04	+0.563
7.700	+6.082e+03	+4.915e+03	+1.031e+04	+0.447
7.800	+5.638e+03	+5.217e+03	+1.014e+04	+0.481
7.900	+5.288e+03	+5.345e+03	+1.063e+04	+0.503
8.000	+5.791e+03	+5.208e+03	+8.723e+03	+0.473
8.100	+5.751e+03	+5.388e+03	+1.067e+04	+0.484
8.200	+5.280e+03	+5.819e+03	+1.127e+04	+0.524
8.300	+5.552e+03	+4.587e+03	+9.007e+03	+0.452
8.400	+4.737e+03	+4.488e+03	+1.080e+04	+0.487
8.500	+4.943e+03	+4.412e+03	+1.049e+04	+0.472
8.600	+5.121e+03	+4.675e+03	+8.569e+03	+0.477
8.700	+5.672e+03	+5.425e+03	+1.019e+04	+0.489
8.800	+6.212e+03	+5.823e+03	+1.012e+04	+0.484
8.900	+5.421e+03	+5.423e+03	+9.293e+03	+0.500
9.000	+5.151e+03	+5.311e+03	+9.704e+03	+0.508
9.100	+4.897e+03	+6.344e+03	+9.424e+03	+0.564
9.200	+4.193e+03	+5.820e+03	+8.975e+03	+0.581
9.300	+4.472e+03	+5.397e+03	+9.660e+03	+0.547
9.400	+5.485e+03	+5.617e+03	+1.042e+04	+0.506
9.500	+5.523e+03	+5.050e+03	+1.035e+04	+0.478
9.600	+4.416e+03	+4.300e+03	+9.798e+03	+0.493
9.700	+4.125e+03	+5.048e+03	+1.013e+04	+0.550
9.800	+5.412e+03	+4.897e+03	+1.011e+04	+0.475
9.900	+5.628e+03	+4.394e+03	+9.246e+03	+0.438
10.000	+4.378e+03	+4.807e+03	+1.023e+04	+0.523
10.100	+4.066e+03	+5.745e+03	+9.502e+03	+0.586
10.200	+3.761e+03	+4.927e+03	+1.058e+04	+0.567
10.300	+4.355e+03	+4.735e+03	+9.422e+03	+0.521
10.400	+4.557e+03	+5.107e+03	+8.986e+03	+0.528
10.500	+4.652e+03	+4.521e+03	+1.014e+04	+0.493
10.600	+5.724e+03	+6.028e+03	+1.067e+04	+0.513
10.700	+4.966e+03	+4.518e+03	+9.150e+03	+0.476
10.800	+4.437e+03	+5.291e+03	+9.102e+03	+0.544
10.900	+4.594e+03	+5.689e+03	+9.432e+03	+0.553
11.000	+8.139e+03	+3.131e+03	+1.020e+04	+0.278
11.100	+8.034e+03	+1.515e+03	+1.082e+04	+0.159
11.200	+7.850e+03	+3.768e+03	+9.856e+03	+0.324
11.300	+7.690e+03	+3.215e+03	+9.754e+03	+0.295
11.400	+7.136e+03	+2.106e+03	+9.883e+03	+0.228
11.500	+7.402e+03	+3.360e+03	+1.163e+04	+0.312
11.600	+6.364e+03	+2.742e+03	+1.147e+04	+0.301
11.700	+8.272e+03	+3.595e+03	+9.632e+03	+0.303
11.800	+6.955e+03	+2.673e+03	+9.484e+03	+0.278
11.900	+7.735e+03	+3.068e+03	+9.187e+03	+0.284
12.000	+8.118e+03	+2.984e+03	+1.128e+04	+0.269
12.100	+7.241e+03	+1.823e+03	+1.115e+04	+0.201
12.200	+8.009e+03	+1.976e+03	+9.044e+03	+0.198
12.300	+7.700e+03	+2.348e+03	+1.048e+04	+0.234
12.400	+8.225e+03	+3.290e+03	+1.017e+04	+0.286
12.500	+8.729e+03	+2.495e+03	+1.004e+04	+0.222
12.600	+7.831e+03	+2.106e+03	+9.504e+03	+0.212
12.700	+6.863e+03	+3.120e+03	+1.089e+04	+0.313
12.800	+6.184e+03	+1.409e+03	+8.633e+03	+0.186
12.900	+7.835e+03	+3.365e+03	+1.044e+04	+0.300
13.000	+5.462e+03	+3.326e+03	+1.066e+04	+0.378
13.100	+6.728e+03	+2.281e+03	+9.542e+03	+0.253
13.200	+7.540e+03	+2.884e+03	+1.053e+04	+0.277
13.300	+9.362e+03	+2.365e+03	+9.562e+03	+0.202
13.400	+6.914e+03	+2.185e+03	+1.098e+04	+0.240
13.500	+7.317e+03	+3.213e+03	+9.736e+03	+0.305
13.600	+7.143e+03	+1.879e+03	+1.051e+04	+0.208
13.700	+9.551e+03	+2.868e+03	+1.079e+04	+0.231
13.800	+8.637e+03	+3.042e+03	+8.773e+03	+0.260
13.900	+7.935e+03	+1.595e+03	+1.070e+04	+0.167
14.000	+7.325e+03	+1.330e+03	+1.059e+04	+0.154
14.100	+7.678e+03	+2.810e+03	+1.110e+04	+0.268
14.200	+7.925e+03	+2.369e+03	+1.008e+04	+0.230
14.300	+6.805e+03	+3.379e+03	+1.065e+04	+0.332
14.400	+8.830e+03	+3.049e+03	+9.379e+03	+0.257
14.500	+7.255e+03	+2.941e+03	+1.112e+04	+0.288
14.600	+8.283e+03	+8.805e+02	+9.655e+03	+0.096
14.700	+6.334e+03	+2.395e+03	+1.058e+04	+0.274
14.800	+7.437e+03	+1.949e+03	+1.146e+04	+0.208
14.900	+7.468e+03	+1.534e+03	+1.026e+04	+0.170
15.000	+7.736e+03	+3.646e+03	+1.018e+04	+0.320
15.100	+7.827e+03	+2.021e+03	+9.707e+03	+0.205
15.200	+7.669e+03	+1.859e+03	+9.493e+03	+0.195
15.300	+7.278e+03	+1.336e+03	+9.866e+03	+0.155
15.400	+8.637e+03	+3.226e+03	+1.019e+04	+0.272
15.500	+6.849e+03	+1.900e+03	+1.033e+04	+0.217
15.600	+7.809e+03	+2.844e+03	+8.864e+03	+0.267
15.700	+7.157e+03	+2.080e+03	+9.376e+03	+0.225
15.800	+8.091e+03	+2.630e+03	+1.016e+04	+0.245
15.900	+7.975e+03	+2.243e+03	+8.406e+03	+0.220
16.000	+6.762e+03	+3.271e+03	+1.109e+04	+0.326
16.100	+7.944e+03	+2.182e+03	+1.076e+04	+0.215
16.200	+6.651e+03	+3.883e+03	+9.494e+03	+0.369
16.300	+6.718e+03	+3.130e+03	+9.101e+03	+0.318
16.400	+7.864e+03	+2.135e+03	+8.383e+03	+0.214
16.500	+7.205e+03	+1.848e+03	+1.065e+04	+0.204
16.600	+7.629e+03	+2.206e+03	+9.439e+03	+0.224
16.700	+7.532e+03	+1.968e+03	+1.024e+04	+0.207
16.800	+7.241e+03	+1.922e+03	+1.033e+04	+0.210
16.900	+5.839e+03	+2.634e+03	+8.746e+03	+0.311
17.000	+8.107e+03	+2.304e+03	+9.584e+03	+0.221
17.100	+8.393e+03	+1.561e+03	+9.751e+03	+0.157
17.200	+7.677e+03	+2.524e+03	+9.175e+03	+0.247
17.300	+8.396e+03	+2.073e+03	+1.029e+04	+0.198
17.400	+8.857e+03	+1.831e+03	+1.104e+04	+0.171
17.500	+8.455e+03	+2.998e+03	+1.051e+04	+0.262
17.600	+7.988e+03	+3.354e+03	+1.070e+04	+0.296
17.700	+6.722e+03	+3.359e+03	+9.870e+03	+0.333
17.800	+6.679e+03	+2.160e+03	+1.026e+04	+0.244
17.900	+7.225e+03	+2.494e+03	+1.087e+04	+0.257
18.000	+6.977e+03	+3.249e+03	+9.839e+03	+0.318
18.100	+7.016e+03	+1.415e+03	+1.003e+04	+0.168
18.200	+7.659e+03	+1.574e+03	+9.941e+03	+0.170
18.300	+5.925e+03	+1.394e+03	+1.139e+04	+0.190
18.400	+7.556e+03	+2.027e+03	+1.069e+04	+0.212
18.500	+8.452e+03	+2.699e+03	+9.406e+03	+0.242
18.600	+6.892e+03	+2.024e+03	+1.128e+04	+0.227
18.700	+8.164e+03	+2.580e+03	+1.025e+04	+0.240
18.800	+7.471e+03	+3.316e+03	+9.132e+03	+0.307
18.900	+6.380e+03	+2.749e+03	+1.078e+04	+0.301
19.000	+8.105e+03	+3.069e+03	+1.108e+04	+0.275
19.100	+6.954e+03	+2.893e+03	+1.023e+04	+0.294
19.200	+8.293e+03	+2.127e+03	+1.032e+04	+0.204
19.300	+7.914e+03	+3.060e+03	+1.094e+04	+0.279
19.400	+7.467e+03	+2.504e+03	+1.010e+04	+0.251
19.500	+8.413e+03	+2.348e+03	+1.125e+04	+0.218
19.600	+8.238e+03	+1.981e+03	+1.012e+04	+0.194
19.700	+6.163e+03	+1.181e+03	+9.087e+03	+0.161
19.800	+6.941e+03	+2.529e+03	+9.493e+03	+0.267
19.900	+7.530e+03	+2.767e+03	+9.845e+03	+0.269
20.000	+7.243e+03	+1.874e+03	+1.007e+04	+0.206
20.100	+7.155e+03	+2.923e+03	+9.413e+03	+0.290
20.200	+6.453e+03	+2.005e+03	+9.358e+03	+0.237
20.300	+8.659e+03	+2.008e+03	+1.028e+04	+0.188
20.400	+7.191e+03	+3.091e+03	+9.227e+03	+0.301
20.500	+6.718e+03	+2.708e+03	+9.159e+03	+0.287
20.600	+8.888e+03	+2.520e+03	+9.724e+03	+0.221
20.700	+7.211e+03	+3.122e+03	+9.373e+03	+0.302
20.800	+5.291e+03	+5.377e+03	+9.911e+03	+0.504
20.900	+4.968e+03	+6.155e+03	+1.060e+04	+0.553
21.000	+5.284e+03	+4.138e+03	+9.468e+03	+0.439
21.100	+5.320e+03	+5.042e+03	+9.885e+03	+0.487
21.200	+4.527e+03	+5.848e+03	+9.234e+03	+0.564
21.300	+4.839e+03	+4.069e+03	+1.108e+04	+0.457
21.400	+6.710e+03	+3.754e+03	+9.553e+03	+0.359
21.500	+7.923e+03	+1.164e+03	+8.361e+03	+0.128
21.600	+8.426e+03	+2.822e+03	+9.606e+03	+0.251
21.700	+7.574e+03	+3.396e+03	+1.076e+04	+0.310
21.800	+7.169e+03	+3.141e+03	+9.202e+03	+0.305
21.900	+6.981e+03	+5.469e+02	+1.051e+04	+0.073
22.000	+7.209e+03	+2.901e+03	+8.986e+03	+0.287
22.100	+7.468e+03	+2.074e+03	+1.067e+04	+0.217
22.200	+6.879e+03	+2.426e+03	+1.089e+04	+0.261
22.300	+8.487e+03	+2.495e+03	+9.872e+03	+0.227
22.400	+7.984e+03	+2.004e+03	+1.008e+04	+0.201
22.500	+8.990e+03	+2.417e+03	+9.825e+03	+0.212
22.600	+7.176e+03	+1.832e+03	+1.081e+04	+0.203
22.700	+7.478e+03	+3.382e+03	+1.002e+04	+0.311
22.800	+7.963e+03	+2.980e+03	+9.114e+03	+0.272
22.900	+7.585e+03	+2.395e+03	+9.501e+03	+0.240
23.000	+7.281e+03	+2.988e+03	+9.683e+03	+0.291
23.100	+8.041e+03	+1.645e+03	+9.321e+03	+0.170
23.200	+8.270e+03	+3.894e+03	+1.095e+04	+0.320
23.300	+8.771e+03	+2.588e+03	+9.653e+03	+0.228
23.400	+7.823e+03	+3.335e+03	+1.118e+04	+0.299
23.500	+7.529e+03	+2.853e+03	+1.055e+04	+0.275
23.600	+6.742e+03	+3.204e+03	+1.010e+04	+0.322
23.700	+6.847e+03	+1.631e+03	+1.044e+04	+0.192
23.800	+7.917e+03	+2.010e+03	+9.401e+03	+0.202
23.900	+8.375e+03	+3.690e+03	+9.882e+03	+0.306
24.000	+6.979e+03	+3.776e+03	+1.042e+04	+0.351
24.100	+8.368e+03	+2.807e+03	+1.023e+04	+0.251
24.200	+8.296e+03	+2.587e+03	+9.607e+03	+0.238
24.300	+7.458e+03	+3.211e+03	+1.010e+04	+0.301
24.400	+2.474e+03	+7.426e+03	+1.033e+04	+0.750
24.500	+1.653e+03	+9.244e+03	+1.023e+04	+0.848
24.600	+3.166e+03	+8.266e+03	+9.960e+03	+0.723
24.700	+3.703e+03	+8.229e+03	+1.057e+04	+0.690
24.800	+5.234e+02	+8.013e+03	+9.555e+03	+0.939
24.900	+2.199e+03	+7.688e+03	+9.231e+03	+0.778
25.000	+1.928e+03	+8.126e+03	+9.787e+03	+0.808
25.100	+1.226e+03	+8.739e+03	+9.332e+03	+0.877
25.200	+1.015e+03	+8.041e+03	+1.113e+04	+0.888
25.300	+2.415e+03	+8.166e+03	+9.876e+03	+0.772
25.400	+2.603e+03	+7.113e+03	+9.114e+03	+0.732
25.500	+1.782e+03	+6.430e+03	+1.051e+04	+0.783
25.600	+2.550e+03	+6.718e+03	+9.598e+03	+0.725
25.700	+2.868e+03	+9.348e+03	+9.922e+03	+0.765
25.800	+1.776e+03	+8.337e+03	+9.619e+03	+0.824
25.900	+1.691e+03	+7.911e+03	+9.249e+03	+0.824
26.000	+1.108e+03	+8.559e+03	+9.934e+03	+0.885
26.100	+1.890e+03	+7.937e+03	+9.402e+03	+0.808
26.200	+3.018e+03	+8.751e+03	+9.873e+03	+0.744
26.300	+1.792e+03	+7.863e+03	+1.013e+04	+0.814
26.400	+1.531e+03	+7.407e+03	+9.872e+03	+0.829
26.500	+2.162e+03	+7.852e+03	+1.081e+04	+0.784
26.600	+1.683e+03	+6.462e+03	+1.090e+04	+0.793
26.700	+1.608e+03	+6.464e+03	+1.004e+04	+0.801
26.800	+1.870e+03	+7.634e+03	+9.920e+03	+0.803
26.900	+2.149e+03	+7.760e+03	+1.048e+04	+0.783
27.000	+1.461e+03	+7.508e+03	+1.007e+04	+0.837
27.100	+9.886e+02	+8.942e+03	+9.590e+03	+0.900
27.200	+1.964e+02	+8.643e+03	+1.059e+04	+0.978
27.300	+1.013e+03	+8.312e+03	+9.391e+03	+0.891
27.400	+2.603e+03	+7.964e+03	+9.051e+03	+0.754
27.500	+3.281e+03	+7.128e+03	+9.124e+03	+0.685
27.600	+2.031e+03	+8.037e+03	+1.052e+04	+0.798
27.700	+1.331e+03	+6.443e+03	+9.414e+03	+0.829
27.800	+1.814e+03	+8.274e+03	+9.089e+03	+0.820
27.900	+1.522e+03	+7.564e+03	+1.019e+04	+0.833
28.000	+2.317e+03	+8.131e+03	+8.933e+03	+0.778
28.100	+1.066e+03	+8.634e+03	+9.546e+03	+0.890
28.200	+2.340e+03	+6.944e+03	+9.709e+03	+0.748
28.300	+2.616e+03	+8.495e+03	+9.985e+03	+0.765
28.400	+7.472e+01	+8.076e+03	+1.007e+04	+0.991
28.500	+2.129e+03	+8.375e+03	+1.021e+04	+0.797
28.600	+3.560e+03	+7.531e+03	+1.015e+04	+0.679
28.700	+3.516e+02	+7.767e+03	+1.136e+04	+0.957
28.800	+2.035e+03	+7.336e+03	+1.008e+04	+0.783
28.900	+1.179e+03	+8.198e+03	+9.765e+03	+0.874
29.000	+1.875e+03	+8.323e+03	+9.817e+03	+0.816
29.100	+2.788e+03	+8.678e+03	+9.546e+03	+0.757
29.200	+2.286e+03	+6.920e+03	+1.114e+04	+0.752
29.300	+2.216e+03	+7.161e+03	+1.046e+04	+0.764
29.400	+2.407e+03	+6.809e+03	+1.018e+04	+0.739
29.500	+1.758e+03	+7.967e+03	+9.855e+03	+0.819
29.600	+1.138e+03	+8.044e+03	+9.836e+03	+0.876
29.700	+2.420e+03	+7.382e+03	+9.588e+03	+0.753
29.800	+1.615e+03	+7.659e+03	+1.034e+04	+0.826
29.900	+1.891e+03	+8.968e+03	+8.743e+03	+0.826
30.000	+2.243e+03	+6.258e+03	+9.754e+03	+0.736
30.100	+2.409e+03	+8.260e+03	+8.935e+03	+0.774
30.200	+8.587e+02	+7.907e+03	+1.073e+04	+0.902
30.300	+1.423e+03	+8.743e+03	+1.013e+04	+0.860
30.400	+2.116e+03	+8.694e+03	+9.908e+03	+0.804
30.500	+1.222e+03	+9.022e+03	+1.048e+04	+0.881
30.600	+2.393e+03	+8.246e+03	+9.198e+03	+0.775
30.700	+2.356e+03	+8.629e+03	+1.044e+04	+0.786
30.800	+2.198e+03	+7.498e+03	+9.607e+03	+0.773
30.900	+2.920e+03	+7.811e+03	+1.007e+04	+0.728
31.000	+1.810e+03	+7.764e+03	+1.014e+04	+0.811
31.100	+2.070e+03	+7.940e+03	+1.104e+04	+0.793
31.200	+1.723e+03	+9.385e+03	+8.860e+03	+0.845
31.300	+2.093e+03	+8.427e+03	+9.800e+03	+0.801
31.400	+2.368e+03	+7.977e+03	+8.833e+03	+0.771
31.500	+1.219e+03	+7.660e+03	+1.055e+04	+0.863
31.600	+1.670e+03	+7.309e+03	+9.930e+03	+0.814
31.700	+1.153e+03	+7.293e+03	+9.346e+03	+0.863
31.800	+1.898e+03	+8.749e+03	+9.201e+03	+0.822
31.900	+2.516e+03	+6.705e+03	+9.300e+03	+0.727
32.000	+1.727e+03	+6.229e+03	+1.004e+04	+0.783
32.100	+2.470e+03	+6.111e+03	+9.370e+03	+0.712
32.200	+2.251e+03	+9.055e+03	+1.130e+04	+0.801
32.300	+2.546e+03	+9.117e+03	+1.008e+04	+0.782
32.400	+1.981e+03	+8.452e+03	+9.290e+03	+0.810
32.500	+2.281e+03	+7.046e+03	+8.871e+03	+0.755
32.600	+2.554e+03	+8.409e+03	+9.821e+03	+0.767
32.700	+1.295e+03	+8.908e+03	+9.848e+03	+0.873
32.800	+1.828e+03	+6.282e+03	+1.115e+04	+0.775
32.900	+1.640e+03	+8.715e+03	+1.065e+04	+0.842
33.000	+2.807e+03	+7.302e+03	+9.897e+03	+0.722
33.100	+5.808e+03	+4.804e+03	+9.176e+03	+0.453
33.200	+5.954e+03	+5.164e+03	+9.527e+03	+0.464
33.300	+5.691e+03	+4.308e+03	+8.935e+03	+0.431
33.400	+4.646e+03	+4.845e+03	+1.018e+04	+0.510
33.500	+4.774e+03	+6.166e+03	+9.937e+03	+0.564
33.600	+5.221e+03	+4.932e+03	+1.033e+04	+0.486
33.700	+4.943e+03	+4.924e+03	+9.196e+03	+0.499
33.800	+4.849e+03	+5.488e+03	+9.752e+03	+0.531
33.900	+4.916e+03	+4.902e+03	+9.340e+03	+0.499
34.000	+4.766e+03	+4.336e+03	+1.014e+04	+0.476
34.100	+5.390e+03	+4.693e+03	+9.309e+03	+0.465
34.200	+4.686e+03	+5.327e+03	+1.034e+04	+0.532
34.300	+4.959e+03	+4.536e+03	+1.014e+04	+0.478
34.400	+6.815e+03	+5.790e+03	+9.744e+03	+0.459
34.500	+5.233e+03	+5.191e+03	+9.803e+03	+0.498
34.600	+5.173e+03	+5.862e+03	+9.617e+03	+0.531
34.700	+4.988e+03	+4.423e+03	+1.068e+04	+0.470
34.800	+5.832e+03	+5.520e+03	+9.347e+03	+0.486
34.900	+5.112e+03	+5.104e+03	+1.027e+04	+0.500
35.000	+5.234e+03	+4.588e+03	+1.030e+04	+0.467
35.100	+5.282e+03	+4.368e+03	+9.799e+03	+0.453
35.200	+4.527e+03	+4.860e+03	+1.049e+04	+0.518
35.300	+5.030e+03	+5.186e+03	+1.086e+04	+0.508
35.400	+3.933e+03	+5.058e+03	+9.767e+03	+0.563
35.500	+5.315e+03	+5.231e+03	+1.084e+04	+0.496
35.600	+6.058e+03	+4.444e+03	+1.026e+04	+0.423
35.700	+4.907e+03	+4.865e+03	+1.082e+04	+0.498
35.800	+3.787e+03	+5.102e+03	+9.889e+03	+0.574
35.900	+4.456e+03	+5.125e+03	+9.978e+03	+0.535
36.000	+5.211e+03	+5.468e+03	+9.842e+03	+0.512
36.100	+4.891e+03	+4.447e+03	+9.507e+03	+0.476
36.200	+5.614e+03	+4.910e+03	+1.097e+04	+0.467
36.300	+5.645e+03	+5.107e+03	+9.797e+03	+0.475
36.400	+5.187e+03	+5.790e+03	+9.716e+03	+0.527
36.500	+5.964e+03	+4.861e+03	+1.049e+04	+0.449
36.600	+5.423e+03	+6.214e+03	+9.951e+03	+0.534
36.700	+4.374e+03	+4.093e+03	+1.073e+04	+0.483
36.800	+4.675e+03	+5.296e+03	+9.680e+03	+0.531
36.900	+6.603e+03	+4.685e+03	+1.031e+04	+0.415
37.000	+5.308e+03	+6.637e+03	+9.087e+03	+0.556
37.100	+5.219e+03	+4.207e+03	+1.045e+04	+0.446
37.200	+5.347e+03	+5.010e+03	+1.112e+04	+0.484
37.300	+4.115e+03	+5.470e+03	+1.088e+04	+0.571
37.400	+5.336e+03	+5.773e+03	+9.410e+03	+0.520
37.500	+6.453e+03	+4.941e+03	+9.351e+03	+0.434
37.600	+3.793e+03	+4.680e+03	+8.854e+03	+0.552
37.700	+4.762e+03	+4.195e+03	+9.561e+03	+0.468
37.800	+5.237e+03	+5.449e+03	+1.029e+04	+0.510
37.900	+4.105e+03	+4.194e+03	+9.628e+03	+0.505
38.000	+4.747e+03	+6.446e+03	+1.010e+04	+0.576
38.100	+5.510e+03	+5.171e+03	+1.040e+04	+0.484
38.200	+4.655e+03	+4.810e+03	+9.630e+03	+0.508
38.300	+5.883e+03	+5.290e+03	+8.487e+03	+0.473
38.400	+6.213e+03	+4.878e+03	+1.043e+04	+0.440
38.500	+5.705e+03	+5.848e+03	+1.098e+04	+0.506
38.600	+4.903e+03	+4.237e+03	+9.667e+03	+0.464
38.700	+5.524e+03	+4.995e+03	+9.408e+03	+0.475
38.800	+5.505e+03	+6.160e+03	+1.161e+04	+0.528
38.900	+4.227e+03	+5.355e+03	+8.675e+03	+0.559
39.000	+5.430e+03	+5.801e+03	+1.125e+04	+0.517
39.100	+6.229e+03	+5.398e+03	+9.181e+03	+0.464
39.200	+5.416e+03	+6.344e+03	+1.044e+04	+0.539
39.300	+5.444e+03	+4.043e+03	+9.006e+03	+0.426
39.400	+4.936e+03	+5.565e+03	+9.896e+03	+0.530
39.500	+4.920e+03	+4.204e+03	+9.760e+03	+0.461
39.600	+5.610e+03	+4.404e+03	+1.007e+04	+0.440
39.700	+5.641e+03	+4.419e+03	+1.082e+04	+0.439
39.800	+5.778e+03	+3.334e+03	+1.099e+04	+0.366
39.900	+5.297e+03	+5.203e+03	+1.025e+04	+0.496
40.000	+5.512e+03	+4.690e+03	+1.127e+04	+0.460
40.100	+4.752e+03	+6.243e+03	+1.009e+04	+0.568
40.200	+5.845e+03	+5.843e+03	+1.024e+04	+0.500
40.300	+4.549e+03	+4.843e+03	+9.770e+03	+0.516
40.400	+6.295e+03	+5.364e+03	+1.060e+04	+0.460
40.500	+5.769e+03	+5.308e+03	+9.932e+03	+0.479
40.600	+5.148e+03	+4.477e+03	+1.065e+04	+0.465
40.700	+4.607e+03	+4.432e+03	+1.123e+04	+0.490
40.800	+5.129e+03	+5.441e+03	+1.104e+04	+0.515
40.900	+4.721e+03	+5.940e+03	+9.462e+03	+0.557
41.000	+4.632e+03	+5.507e+03	+9.079e+03	+0.543
41.100	+3.846e+03	+3.968e+03	+8.970e+03	+0.508
41.200	+5.007e+03	+4.726e+03	+9.729e+03	+0.486
41.300	+3.314e+03	+4.766e+03	+9.898e+03	+0.590
41.400	+3.869e+03	+4.229e+03	+1.047e+04	+0.522
41.500	+5.137e+03	+4.329e+03	+1.052e+04	+0.457
41.600	+4.936e+03	+5.690e+03	+9.818e+03	+0.535
41.700	+5.084e+03	+5.179e+03	+1.041e+04	+0.505
41.800	+5.372e+03	+4.544e+03	+9.691e+03	+0.458
41.900	+6.942e+03	+2.475e+03	+1.036e+04	+0.263
42.000	+8.416e+03	+3.012e+03	+1.041e+04	+0.264
