%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.900	+7.249e+03	+3.126e+03	+1.033e+04	+0.301
4.000	+7.816e+03	+3.117e+03	+1.035e+04	+0.285
4.100	+7.000e+03	+1.641e+03	+1.126e+04	+0.190
4.200	+7.824e+03	+2.310e+03	+8.706e+03	+0.228
4.300	+7.468e+03	+3.502e+03	+9.593e+03	+0.319
4.400	+8.142e+03	+2.356e+03	+9.497e+03	+0.224
4.500	+7.202e+03	+2.440e+03	+9.498e+03	+0.253
4.600	+7.211e+03	+4.192e+03	+1.089e+04	+0.368
4.700	+7.229e+03	+2.750e+03	+9.705e+03	+0.276
4.800	+7.816e+03	+2.709e+03	+9.505e+03	+0.257
4.900	+8.181e+03	+2.465e+03	+1.057e+04	+0.232
5.000	+7.518e+03	+1.699e+03	+9.547e+03	+0.184
5.100	+7.612e+03	+2.181e+03	+1.090e+04	+0.223
5.200	+6.374e+03	+3.982e+03	+1.056e+04	+0.385
5.300	+4.147e+03	+4.692e+03	+9.990e+03	+0.531
5.400	+5.957e+03	+5.859e+03	+1.123e+04	+0.496
5.500	+4.821e+03	+4.688e+03	+9.700e+03	+0.493
5.600	+5.452e+03	+4.447e+03	+1.000e+04	+0.449
5.700	+4.029e+03	+4.420e+03	+9.744e+03	+0.523
5.800	+6.685e+03	+5.755e+03	+1.091e+04	+0.463
5.900	+5.722e+03	+5.024e+03	+9.820e+03	+0.468
6.000	+5.495e+03	+6.117e+03	+1.078e+04	+0.527
6.100	+5.464e+03	+4.036e+03	+9.834e+03	+0.425
6.200	+5.647e+03	+3.883e+03	+1.003e+04	+0.407
6.300	+6.105e+03	+4.049e+03	+1.055e+04	+0.399
6.400	+5.368e+03	+4.920e+03	+1.001e+04	+0.478
6.500	+4.701e+03	+5.755e+03	+9.901e+03	+0.550
6.600	+4.331e+03	+5.250e+03	+1.047e+04	+0.548
6.700	+5.455e+03	+5.940e+03	+9.041e+03	+0.521
6.800	+5.149e+03	+6.560e+03	+9.719e+03	+0.560
6.900	+6.188e+03	+5.097e+03	+1.081e+04	+0.452
7.000	+4.693e+03	+5.613e+03	+9.947e+03	+0.545
7.100	+5.284e+03	+3.721e+03	+9.982e+03	+0.413
7.200	+4.964e+03	+6.017e+03	+9.393e+03	+0.548
7.300	+5.247e+03	+5.449e+03	+1.051e+04	+0.509
7.400	+4.424e+03	+6.005e+03	+9.692e+03	+0.576
7.500	+4.172e+03	+5.242e+03	+9.031e+03	+0.557
7.600	+5.560e+03	+4.915e+03	+9.774e+03	+0.469
7.700	+6.707e+03	+6.107e+03	+8.437e+03	+0.477
7.800	+4.913e+03	+4.640e+03	+1.024e+04	+0.486
7.900	+4.950e+03	+5.128e+03	+9.761e+03	+0.509
8.000	+3.303e+03	+4.661e+03	+1.055e+04	+0.585
8.100	+5.802e+03	+4.851e+03	+9.589e+03	+0.455
8.200	+4.167e+03	+4.544e+03	+9.477e+03	+0.522
8.300	+4.981e+03	+4.635e+03	+1.099e+04	+0.482
8.400	+4.307e+03	+4.647e+03	+9.889e+03	+0.519
8.500	+4.331e+03	+5.232e+03	+9.571e+03	+0.547
8.600	+5.423e+03	+5.429e+03	+1.073e+04	+0.500
8.700	+5.484e+03	+4.641e+03	+9.323e+03	+0.458
8.800	+5.457e+03	+5.736e+03	+9.313e+03	+0.512
8.900	+4.888e+03	+6.532e+03	+1.004e+04	+0.572
9.000	+3.964e+03	+5.356e+03	+8.879e+03	+0.575
9.100	+4.002e+03	+5.998e+03	+1.010e+04	+0.600
9.200	+5.140e+03	+5.937e+03	+9.489e+03	+0.536
9.300	+6.142e+03	+4.274e+03	+9.518e+03	+0.410
9.400	+4.473e+03	+4.954e+03	+1.025e+04	+0.525
9.500	+4.366e+03	+4.069e+03	+9.347e+03	+0.482
9.600	+4.034e+03	+5.160e+03	+9.611e+03	+0.561
9.700	+4.727e+03	+4.189e+03	+9.126e+03	+0.470
9.800	+5.165e+03	+4.035e+03	+9.522e+03	+0.439
9.900	+4.934e+03	+4.746e+03	+1.071e+04	+0.490
10.000	+4.616e+03	+3.682e+03	+1.090e+04	+0.444
10.100	+4.377e+03	+5.176e+03	+1.102e+04	+0.542
10.200	+3.896e+03	+6.049e+03	+9.283e+03	+0.608
10.300	+4.525e+03	+5.988e+03	+1.009e+04	+0.570
10.400	+4.166e+03	+3.814e+03	+1.037e+04	+0.478
10.500	+5.187e+03	+4.841e+03	+9.200e+03	+0.483
10.600	+6.339e+03	+5.184e+03	+1.077e+04	+0.450
10.700	+6.800e+03	+4.340e+03	+9.069e+03	+0.390
10.800	+5.626e+03	+4.342e+03	+7.275e+03	+0.436
10.900	+5.561e+03	+4.875e+03	+9.369e+03	+0.467
11.000	+4.972e+03	+5.841e+03	+1.019e+04	+0.540
11.100	+4.472e+03	+4.721e+03	+9.171e+03	+0.514
11.200	+4.934e+03	+5.690e+03	+1.176e+04	+0.536
11.300	+4.470e+03	+6.021e+03	+1.040e+04	+0.574
11.400	+4.079e+03	+5.732e+03	+1.035e+04	+0.584
11.500	+4.745e+03	+5.089e+03	+1.019e+04	+0.517
11.600	+5.385e+03	+4.140e+03	+1.004e+04	+0.435
11.700	+4.316e+03	+5.301e+03	+1.025e+04	+0.551
11.800	+3.592e+03	+5.514e+03	+9.287e+03	+0.606
11.900	+5.609e+03	+5.387e+03	+1.074e+04	+0.490
12.000	+3.803e+03	+4.771e+03	+1.006e+04	+0.556
12.100	+5.604e+03	+3.874e+03	+8.639e+03	+0.409
12.200	+7.339e+03	+2.573e+03	+1.147e+04	+0.260
12.300	+7.385e+03	+3.015e+03	+1.093e+04	+0.290
12.400	+6.954e+03	+2.468e+03	+8.983e+03	+0.262
12.500	+7.411e+03	+3.680e+03	+9.445e+03	+0.332
12.600	+7.960e+03	+3.247e+03	+1.063e+04	+0.290
12.700	+6.439e+03	+1.796e+03	+1.022e+04	+0.218
12.800	+7.038e+03	+3.139e+03	+9.397e+03	+0.308
12.900	+6.416e+03	+2.739e+03	+9.706e+03	+0.299
13.000	+7.914e+03	+3.206e+03	+1.140e+04	+0.288
13.100	+6.646e+03	+2.091e+03	+9.518e+03	+0.239
13.200	+7.179e+03	+2.359e+03	+1.052e+04	+0.247
13.300	+7.364e+03	+2.086e+03	+9.370e+03	+0.221
13.400	+7.311e+03	+1.121e+03	+1.082e+04	+0.133
13.500	+7.043e+03	+2.915e+03	+1.055e+04	+0.293
13.600	+8.108e+03	+2.186e+03	+1.107e+04	+0.212
13.700	+7.590e+03	+2.292e+03	+1.142e+04	+0.232
13.800	+6.961e+03	+2.014e+03	+1.061e+04	+0.224
13.900	+7.830e+03	+2.452e+03	+8.179e+03	+0.238
14.000	+8.501e+03	+2.384e+03	+9.337e+03	+0.219
14.100	+7.145e+03	+2.984e+03	+8.641e+03	+0.295
14.200	+8.669e+03	+2.514e+03	+9.844e+03	+0.225
14.300	+7.316e+03	+1.540e+03	+9.307e+03	+0.174
14.400	+8.001e+03	+3.099e+03	+1.006e+04	+0.279
14.500	+7.236e+03	+1.552e+03	+1.083e+04	+0.177
14.600	+7.383e+03	+2.979e+03	+9.970e+03	+0.287
14.700	+6.520e+03	+1.979e+03	+9.851e+03	+0.233
14.800	+7.968e+03	+3.941e+03	+9.096e+03	+0.331
14.900	+8.447e+03	+1.914e+03	+9.624e+03	+0.185
15.000	+7.354e+03	+3.688e+03	+9.512e+03	+0.334
15.100	+7.403e+03	+2.265e+03	+1.014e+04	+0.234
15.200	+7.708e+03	+2.081e+03	+9.744e+03	+0.213
15.300	+7.283e+03	+2.830e+03	+9.793e+03	+0.280
15.400	+7.250e+03	+2.700e+03	+1.057e+04	+0.271
15.500	+6.549e+03	+3.668e+03	+9.531e+03	+0.359
15.600	+6.931e+03	+4.098e+03	+1.073e+04	+0.372
15.700	+8.166e+03	+2.375e+03	+9.053e+03	+0.225
15.800	+7.186e+03	+2.445e+03	+9.458e+03	+0.254
15.900	+8.475e+03	+2.326e+03	+1.161e+04	+0.215
16.000	+6.899e+03	+2.669e+03	+9.040e+03	+0.279
16.100	+6.902e+03	+1.323e+03	+9.159e+03	+0.161
16.200	+8.944e+03	+2.604e+03	+9.312e+03	+0.226
16.300	+6.881e+03	+2.969e+03	+1.004e+04	+0.301
16.400	+7.884e+03	+3.397e+03	+1.094e+04	+0.301
16.500	+7.398e+03	+2.669e+03	+1.081e+04	+0.265
16.600	+9.005e+03	+2.139e+03	+1.030e+04	+0.192
16.700	+6.031e+03	+4.123e+03	+1.020e+04	+0.406
16.800	+7.014e+03	+2.306e+03	+9.502e+03	+0.247
16.900	+7.436e+03	+2.347e+03	+9.712e+03	+0.240
17.000	+8.322e+03	+2.145e+03	+9.735e+03	+0.205
17.100	+7.215e+03	+2.340e+03	+9.344e+03	+0.245
17.200	+6.454e+03	+3.233e+03	+8.958e+03	+0.334
17.300	+8.164e+03	+2.151e+03	+9.563e+03	+0.208
17.400	+7.101e+03	+3.353e+03	+1.018e+04	+0.321
17.500	+6.921e+03	+2.788e+03	+1.072e+04	+0.287
17.600	+8.266e+03	+2.302e+03	+1.039e+04	+0.218
17.700	+6.741e+03	+2.880e+03	+9.911e+03	+0.299
17.800	+7.959e+03	+2.747e+03	+9.882e+03	+0.257
17.900	+7.263e+03	+3.431e+03	+8.906e+03	+0.321
18.000	+7.447e+03	+2.826e+03	+9.526e+03	+0.275
18.100	+8.400e+03	+3.823e+03	+9.156e+03	+0.313
18.200	+9.358e+03	+2.559e+03	+1.080e+04	+0.215
18.300	+7.160e+03	+2.952e+03	+9.458e+03	+0.292
18.400	+7.645e+03	+2.398e+03	+1.031e+04	+0.239
18.500	+7.335e+03	+2.252e+03	+1.018e+04	+0.235
18.600	+6.887e+03	+1.364e+03	+9.774e+03	+0.165
18.700	+7.938e+03	+2.053e+03	+9.459e+03	+0.205
18.800	+8.529e+03	+1.971e+03	+8.449e+03	+0.188
18.900	+5.891e+03	+3.326e+03	+1.110e+04	+0.361
19.000	+6.938e+03	+2.285e+03	+9.807e+03	+0.248
19.100	+8.283e+03	+3.251e+03	+1.009e+04	+0.282
19.200	+8.009e+03	+3.011e+03	+9.383e+03	+0.273
19.300	+7.635e+03	+2.614e+03	+9.599e+03	+0.255
19.400	+6.718e+03	+2.136e+03	+1.027e+04	+0.241
19.500	+7.524e+03	+2.728e+03	+9.695e+03	+0.266
19.600	+7.373e+03	+3.748e+03	+1.066e+04	+0.337
19.700	+8.220e+03	+5.022e+03	+1.051e+04	+0.379
19.800	+7.103e+03	+2.730e+03	+9.817e+03	+0.278
19.900	+8.216e+03	+2.776e+03	+9.127e+03	+0.253
20.000	+7.697e+03	+4.615e+02	+9.802e+03	+0.057
20.100	+6.587e+03	+3.744e+03	+1.056e+04	+0.362
20.200	+6.685e+03	+3.266e+03	+1.099e+04	+0.328
20.300	+7.568e+03	+2.378e+03	+9.544e+03	+0.239
20.400	+7.637e+03	+2.186e+03	+9.140e+03	+0.223
20.500	+6.394e+03	+2.217e+03	+1.020e+04	+0.257
20.600	+8.052e+03	+2.630e+03	+9.250e+03	+0.246
20.700	+8.130e+03	+2.368e+03	+9.090e+03	+0.226
20.800	+7.300e+03	+3.430e+03	+9.855e+03	+0.320
20.900	+7.564e+03	+2.451e+03	+9.235e+03	+0.245
21.000	+6.748e+03	+2.118e+03	+1.016e+04	+0.239
21.100	+6.607e+03	+2.229e+03	+1.044e+04	+0.252
21.200	+7.043e+03	+3.153e+03	+9.873e+03	+0.309
21.300	+7.304e+03	+2.367e+03	+9.514e+03	+0.245
21.400	+7.782e+03	+3.539e+03	+1.048e+04	+0.313
21.500	+8.784e+03	+1.762e+03	+8.741e+03	+0.167
21.600	+6.408e+03	+1.688e+03	+9.069e+03	+0.209
21.700	+7.936e+03	+3.022e+03	+1.026e+04	+0.276
21.800	+7.947e+03	+3.025e+03	+9.950e+03	+0.276
21.900	+7.585e+03	+1.603e+03	+9.252e+03	+0.174
22.000	+7.150e+03	+2.539e+03	+1.009e+04	+0.262
22.100	+7.324e+03	+3.382e+03	+9.521e+03	+0.316
22.200	+8.321e+03	+2.568e+03	+1.068e+04	+0.236
22.300	+6.786e+03	+2.488e+03	+1.013e+04	+0.268
22.400	+7.664e+03	+1.249e+03	+1.040e+04	+0.140
22.500	+8.037e+03	+2.698e+03	+1.037e+04	+0.251
22.600	+8.204e+03	+2.083e+03	+9.824e+03	+0.202
22.700	+7.323e+03	+2.000e+03	+8.597e+03	+0.215
22.800	+7.992e+03	+2.759e+03	+9.494e+03	+0.257
22.900	+7.357e+03	+2.632e+03	+9.635e+03	+0.263
23.000	+7.840e+03	+2.345e+03	+1.022e+04	+0.230
23.100	+8.017e+03	+2.507e+03	+8.878e+03	+0.238
23.200	+8.184e+03	+2.670e+03	+9.906e+03	+0.246
23.300	+7.392e+03	+1.668e+03	+1.057e+04	+0.184
23.400	+6.783e+03	+2.223e+03	+9.165e+03	+0.247
23.500	+6.606e+03	+1.055e+03	+9.637e+03	+0.138
23.600	+7.160e+03	+1.451e+03	+9.065e+03	+0.168
23.700	+8.244e+03	+1.837e+03	+9.790e+03	+0.182
23.800	+8.296e+03	+1.587e+03	+1.023e+04	+0.161
23.900	+7.282e+03	+2.791e+03	+1.079e+04	+0.277
24.000	+7.497e+03	+2.323e+03	+1.003e+04	+0.237
24.100	+7.728e+03	+2.489e+03	+9.328e+03	+0.244
24.200	+8.098e+03	+1.291e+03	+9.865e+03	+0.137
24.300	+7.499e+03	+2.103e+03	+9.800e+03	+0.219
24.400	+8.384e+03	+1.552e+03	+1.060e+04	+0.156
24.500	+9.115e+03	+5.655e+02	+1.120e+04	+0.058
24.600	+6.361e+03	+1.140e+03	+1.043e+04	+0.152
24.700	+7.259e+03	+3.472e+03	+1.116e+04	+0.324
24.800	+7.341e+03	+2.019e+03	+1.029e+04	+0.216
24.900	+6.136e+03	+2.262e+03	+9.940e+03	+0.269
25.000	+8.082e+03	+1.856e+03	+9.456e+03	+0.187
25.100	+8.021e+03	+2.390e+03	+1.076e+04	+0.230
25.200	+6.532e+03	+2.903e+03	+1.044e+04	+0.308
25.300	+7.778e+03	+1.219e+03	+1.048e+04	+0.135
25.400	+7.013e+03	+2.384e+03	+1.014e+04	+0.254
25.500	+7.991e+03	+3.090e+03	+9.926e+03	+0.279
25.600	+6.937e+03	+2.363e+03	+1.080e+04	+0.254
25.700	+7.434e+03	+3.202e+03	+9.996e+03	+0.301
25.800	+7.664e+03	+2.905e+03	+1.006e+04	+0.275
25.900	+7.973e+03	+1.451e+03	+1.039e+04	+0.154
26.000	+7.684e+03	+2.962e+03	+1.048e+04	+0.278
26.100	+8.049e+03	+2.823e+03	+1.093e+04	+0.260
26.200	+6.881e+03	+2.936e+03	+1.058e+04	+0.299
26.300	+7.972e+03	+1.800e+03	+9.923e+03	+0.184
26.400	+7.582e+03	+2.544e+03	+1.004e+04	+0.251
26.500	+6.904e+03	+1.140e+03	+9.911e+03	+0.142
26.600	+7.949e+03	+1.344e+03	+1.006e+04	+0.145
26.700	+7.445e+03	+3.099e+03	+9.938e+03	+0.294
26.800	+8.729e+03	+2.441e+03	+1.142e+04	+0.219
26.900	+8.228e+03	+2.528e+03	+1.088e+04	+0.235
27.000	+7.232e+03	+3.437e+03	+8.844e+03	+0.322
27.100	+8.460e+03	+2.628e+03	+9.332e+03	+0.237
27.200	+7.901e+03	+2.723e+03	+8.901e+03	+0.256
27.300	+7.721e+03	+3.262e+03	+1.011e+04	+0.297
27.400	+9.427e+03	+1.357e+03	+9.871e+03	+0.126
27.500	+8.087e+03	+2.740e+03	+9.908e+03	+0.253
27.600	+7.308e+03	+4.662e+03	+1.079e+04	+0.389
27.700	+7.949e+03	+4.120e+03	+9.517e+03	+0.341
27.800	+6.794e+03	+1.833e+03	+1.082e+04	+0.212
27.900	+6.333e+03	+1.304e+03	+9.941e+03	+0.171
28.000	+7.015e+03	+2.887e+03	+1.067e+04	+0.292
28.100	+6.801e+03	+1.720e+03	+9.132e+03	+0.202
28.200	+7.591e+03	+2.394e+03	+1.079e+04	+0.240
28.300	+7.822e+03	+2.230e+03	+9.235e+03	+0.222
28.400	+8.155e+03	+2.420e+03	+9.235e+03	+0.229
28.500	+7.478e+03	+2.685e+03	+9.701e+03	+0.264
28.600	+7.656e+03	+2.512e+03	+9.135e+03	+0.247
28.700	+7.777e+03	+2.539e+03	+1.001e+04	+0.246
28.800	+8.159e+03	+3.162e+03	+1.008e+04	+0.279
28.900	+6.807e+03	+2.368e+03	+9.091e+03	+0.258
29.000	+7.829e+03	+1.897e+03	+1.052e+04	+0.195
29.100	+6.215e+03	+3.219e+03	+9.400e+03	+0.341
29.200	+5.931e+03	+2.267e+03	+8.394e+03	+0.276
29.300	+7.774e+03	+2.988e+03	+1.018e+04	+0.278
29.400	+7.810e+03	+1.711e+03	+1.029e+04	+0.180
29.500	+7.281e+03	+2.509e+03	+1.084e+04	+0.256
29.600	+9.152e+03	+1.672e+03	+1.050e+04	+0.154
29.700	+6.603e+03	+2.856e+03	+9.495e+03	+0.302
29.800	+9.019e+03	+2.585e+03	+1.071e+04	+0.223
29.900	+8.378e+03	+3.560e+03	+1.033e+04	+0.298
30.000	+8.328e+03	+3.083e+03	+1.003e+04	+0.270
30.100	+8.247e+03	+1.472e+03	+1.020e+04	+0.151
30.200	+7.177e+03	+3.340e+03	+9.990e+03	+0.318
30.300	+8.256e+03	+2.450e+03	+9.481e+03	+0.229
30.400	+7.942e+03	+2.024e+03	+1.042e+04	+0.203
30.500	+7.063e+03	+2.764e+03	+9.908e+03	+0.281
30.600	+8.353e+03	+2.678e+03	+1.045e+04	+0.243
30.700	+7.731e+03	+2.733e+03	+1.087e+04	+0.261
30.800	+7.382e+03	+2.539e+03	+1.031e+04	+0.256
30.900	+7.908e+03	+2.034e+03	+9.596e+03	+0.205
31.000	+7.724e+03	+2.890e+03	+1.014e+04	+0.272
31.100	+7.591e+03	+2.814e+03	+9.564e+03	+0.270
31.200	+7.952e+03	+4.309e+03	+9.593e+03	+0.351
31.300	+7.463e+03	+3.106e+03	+1.029e+04	+0.294
31.400	+8.058e+03	+2.486e+03	+1.036e+04	+0.236
31.500	+5.852e+03	+1.896e+03	+1.041e+04	+0.245
31.600	+6.072e+03	-2.168e+02	+1.020e+04	-0.037
31.700	+8.547e+03	+3.056e+03	+9.681e+03	+0.263
31.800	+7.185e+03	+3.758e+03	+1.043e+04	+0.343
31.900	+7.276e+03	+3.422e+03	+1.016e+04	+0.320
32.000	+7.315e+03	+1.919e+03	+9.622e+03	+0.208
32.100	+8.224e+03	+2.590e+03	+1.074e+04	+0.240
32.200	+8.467e+03	+2.267e+03	+1.011e+04	+0.211
32.300	+7.348e+03	+8.849e+02	+1.006e+04	+0.107
32.400	+9.121e+03	+3.242e+03	+1.075e+04	+0.262
32.500	+7.677e+03	+1.777e+03	+9.620e+03	+0.188
32.600	+7.447e+03	+1.686e+03	+1.011e+04	+0.185
32.700	+7.912e+03	+3.041e+03	+9.442e+03	+0.278
32.800	+6.331e+03	+4.199e+03	+8.502e+03	+0.399
32.900	+8.429e+03	+2.641e+03	+9.714e+03	+0.239
33.000	+8.469e+03	+2.047e+03	+9.171e+03	+0.195
33.100	+9.072e+03	+3.434e+03	+9.479e+03	+0.275
33.200	+6.941e+03	+1.331e+03	+1.005e+04	+0.161
33.300	+7.078e+03	+2.519e+03	+1.010e+04	+0.262
33.400	+7.944e+03	+2.994e+03	+9.485e+03	+0.274
33.500	+7.249e+03	+1.067e+03	+1.029e+04	+0.128
33.600	+6.872e+03	+8.728e+02	+1.045e+04	+0.113
33.700	+7.807e+03	+2.156e+03	+1.069e+04	+0.216
33.800	+8.252e+03	+1.260e+03	+1.012e+04	+0.132
33.900	+8.226e+03	+2.565e+03	+1.057e+04	+0.238
34.000	+8.142e+03	+1.784e+03	+1.069e+04	+0.180
34.100	+9.385e+03	+3.845e+03	+9.441e+03	+0.291
34.200	+7.975e+03	+3.531e+03	+9.446e+03	+0.307
34.300	+6.897e+03	+1.476e+03	+1.051e+04	+0.176
34.400	+7.709e+03	+4.290e+03	+1.027e+04	+0.358
34.500	+7.362e+03	+3.819e+03	+1.001e+04	+0.342
34.600	+8.156e+03	+3.154e+03	+1.025e+04	+0.279
34.700	+8.717e+03	+3.555e+03	+1.114e+04	+0.290
34.800	+7.739e+03	+3.349e+03	+9.815e+03	+0.302
34.900	+7.705e+03	+3.180e+03	+1.020e+04	+0.292
35.000	+7.761e+03	+8.647e+02	+8.832e+03	+0.100
35.100	+8.149e+03	+2.716e+03	+9.274e+03	+0.250
35.200	+6.543e+03	+3.450e+03	+1.024e+04	+0.345
35.300	+7.933e+03	+2.367e+03	+9.528e+03	+0.230
35.400	+7.994e+03	+2.612e+03	+1.080e+04	+0.246
35.500	+7.315e+03	+2.486e+03	+9.885e+03	+0.254
35.600	+6.366e+03	+2.080e+03	+1.047e+04	+0.246
35.700	+7.763e+03	+3.681e+03	+9.648e+03	+0.322
35.800	+7.268e+03	+3.255e+03	+9.475e+03	+0.309
35.900	+6.914e+03	+2.648e+03	+8.726e+03	+0.277
36.000	+6.446e+03	+2.127e+03	+1.022e+04	+0.248
36.100	+7.650e+03	+2.357e+03	+8.879e+03	+0.236
36.200	+8.087e+03	+2.772e+03	+1.054e+04	+0.255
36.300	+7.727e+03	+2.443e+03	+1.021e+04	+0.240
36.400	+6.763e+03	+2.405e+03	+9.639e+03	+0.262
36.500	+7.767e+03	+2.328e+03	+9.667e+03	+0.231
36.600	+6.275e+03	+2.648e+03	+9.692e+03	+0.297
36.700	+6.490e+03	+1.528e+03	+1.044e+04	+0.191
36.800	+6.569e+03	+3.579e+03	+9.007e+03	+0.353
36.900	+7.639e+03	+2.700e+03	+1.055e+04	+0.261
37.000	+7.410e+03	+2.261e+03	+9.519e+03	+0.234
37.100	+8.257e+03	+1.712e+03	+1.092e+04	+0.172
37.200	+7.533e+03	+1.786e+03	+8.515e+03	+0.192
37.300	+7.590e+03	+2.413e+03	+1.068e+04	+0.241
37.400	+7.949e+03	+3.174e+03	+9.413e+03	+0.285
37.500	+6.852e+03	+3.009e+03	+9.481e+03	+0.305
37.600	+6.870e+03	+3.382e+03	+1.009e+04	+0.330
37.700	+5.959e+03	+2.841e+03	+9.441e+03	+0.323
37.800	+8.014e+03	+1.743e+03	+1.106e+04	+0.179
37.900	+7.920e+03	+3.031e+03	+9.971e+03	+0.277
38.000	+9.044e+03	+2.336e+03	+1.054e+04	+0.205
38.100	+7.461e+03	+2.923e+03	+1.052e+04	+0.281
38.200	+7.624e+03	+2.384e+03	+9.237e+03	+0.238
38.300	+8.186e+03	+1.649e+03	+1.034e+04	+0.168
38.400	+6.949e+03	+2.704e+03	+1.132e+04	+0.280
38.500	+8.695e+03	+2.039e+03	+9.669e+03	+0.190
38.600	+7.113e+03	+2.857e+03	+9.708e+03	+0.287
38.700	+7.887e+03	+3.205e+03	+9.826e+03	+0.289
38.800	+6.778e+03	+3.715e+03	+9.421e+03	+0.354
38.900	+7.485e+03	+1.357e+03	+1.044e+04	+0.153
39.000	+7.101e+03	+2.773e+03	+1.048e+04	+0.281
39.100	+6.883e+03	+2.535e+03	+9.072e+03	+0.269
39.200	+8.875e+03	+3.385e+03	+1.049e+04	+0.276
39.300	+8.463e+03	+2.154e+03	+9.564e+03	+0.203
39.400	+5.596e+03	+2.529e+03	+1.055e+04	+0.311
39.500	+7.842e+03	+2.107e+03	+1.087e+04	+0.212
39.600	+8.000e+03	+2.577e+03	+1.019e+04	+0.244
39.700	+7.761e+03	+3.000e+03	+9.858e+03	+0.279
39.800	+7.254e+03	+2.286e+03	+1.102e+04	+0.240
39.900	+7.919e+03	+3.185e+03	+9.095e+03	+0.287
40.000	+7.504e+03	+2.475e+03	+1.081e+04	+0.248
40.100	+7.187e+03	+2.898e+03	+9.983e+03	+0.287
40.200	+7.536e+03	+2.630e+03	+1.019e+04	+0.259
40.300	+6.926e+03	+1.841e+03	+9.797e+03	+0.210
40.400	+7.080e+03	+3.634e+03	+9.988e+03	+0.339
40.500	+7.234e+03	+2.368e+03	+1.022e+04	+0.247
40.600	+8.419e+03	+2.725e+03	+9.894e+03	+0.245
40.700	+8.459e+03	+3.231e+03	+9.841e+03	+0.276
40.800	+7.782e+03	+3.325e+03	+9.935e+03	+0.299
40.900	+8.056e+03	+3.079e+03	+1.150e+04	+0.277
41.000	+6.604e+03	+1.946e+03	+1.083e+04	+0.228
41.100	+7.906e+03	+2.228e+03	+1.122e+04	+0.220
41.200	+8.985e+03	+2.614e+03	+9.025e+03	+0.225
41.300	+6.142e+03	+2.798e+02	+9.642e+03	+0.044
41.400	+8.419e+03	+2.238e+03	+9.586e+03	+0.210
41.500	+7.929e+03	+1.651e+03	+1.043e+04	+0.172
41.600	+6.836e+03	+2.699e+03	+9.687e+03	+0.283
41.700	+7.272e+03	+2.466e+03	+9.798e+03	+0.253
41.800	+8.128e+03	+1.882e+03	+9.909e+03	+0.188
41.900	+7.763e+03	+2.892e+03	+9.193e+03	+0.271
42.000	+5.886e+03	+2.344e+03	+1.054e+04	+0.285
