%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.800	+8.416e+03	+1.216e+03	+1.042e+04	+0.126
5.900	+6.458e+03	+1.526e+03	+1.101e+04	+0.191
6.000	+7.466e+03	+2.305e+03	+1.125e+04	+0.236
6.100	+6.490e+03	+1.715e+03	+1.021e+04	+0.209
6.200	+7.386e+03	+3.411e+03	+9.532e+03	+0.316
6.300	+7.623e+03	+2.329e+03	+1.111e+04	+0.234
6.400	+8.279e+03	+2.445e+03	+1.041e+04	+0.228
6.500	+7.408e+03	+2.746e+03	+1.073e+04	+0.270
6.600	+7.328e+03	+3.262e+03	+1.013e+04	+0.308
6.700	+7.297e+03	+3.520e+03	+8.930e+03	+0.325
6.800	+7.963e+03	+1.762e+03	+9.590e+03	+0.181
6.900	+7.213e+03	+2.683e+03	+8.511e+03	+0.271
7.000	+7.589e+03	+3.410e+03	+9.500e+03	+0.310
7.100	+7.307e+03	+2.432e+03	+1.024e+04	+0.250
7.200	+7.860e+03	+1.591e+03	+1.106e+04	+0.168
7.300	+8.078e+03	+2.808e+03	+1.006e+04	+0.258
7.400	+7.320e+03	+2.398e+03	+9.585e+03	+0.247
7.500	+5.862e+03	+3.857e+03	+1.059e+04	+0.397
7.600	+8.607e+03	+3.551e+03	+1.035e+04	+0.292
7.700	+6.407e+03	+3.242e+03	+1.012e+04	+0.336
7.800	+6.813e+03	+2.695e+03	+1.066e+04	+0.283
7.900	+8.248e+03	+3.104e+03	+9.984e+03	+0.273
8.000	+8.160e+03	+2.089e+03	+1.027e+04	+0.204
8.100	+8.062e+03	+1.554e+03	+9.661e+03	+0.162
8.200	+5.991e+03	+3.195e+03	+9.234e+03	+0.348
8.300	+8.282e+03	+1.347e+03	+9.838e+03	+0.140
8.400	+7.142e+03	+2.998e+03	+9.657e+03	+0.296
8.500	+6.569e+03	+3.485e+03	+9.448e+03	+0.347
8.600	+7.317e+03	+2.415e+03	+1.015e+04	+0.248
8.700	+7.513e+03	+2.773e+03	+8.907e+03	+0.270
8.800	+7.805e+03	+2.764e+03	+1.010e+04	+0.262
8.900	+7.583e+03	+3.431e+03	+1.019e+04	+0.312
9.000	+7.172e+03	+2.922e+03	+1.169e+04	+0.289
9.100	+7.261e+03	+4.857e+02	+1.032e+04	+0.063
9.200	+6.786e+03	+2.846e+03	+9.839e+03	+0.295
9.300	+6.578e+03	+2.712e+03	+9.396e+03	+0.292
9.400	+7.327e+03	+2.520e+03	+1.030e+04	+0.256
9.500	+7.959e+03	+2.304e+03	+1.040e+04	+0.224
9.600	+9.270e+03	+2.118e+03	+1.027e+04	+0.186
9.700	+6.435e+03	+3.014e+03	+1.021e+04	+0.319
9.800	+7.875e+03	+2.789e+03	+1.057e+04	+0.261
9.900	+7.050e+03	+2.275e+03	+1.053e+04	+0.244
10.000	+7.810e+03	+2.053e+03	+9.576e+03	+0.208
10.100	+7.777e+03	+2.222e+03	+1.063e+04	+0.222
10.200	+7.868e+03	+3.451e+03	+9.340e+03	+0.305
10.300	+8.132e+03	+2.013e+03	+9.320e+03	+0.198
10.400	+7.768e+03	+3.356e+03	+9.684e+03	+0.302
10.500	+9.061e+03	+4.263e+03	+1.015e+04	+0.320
10.600	+8.835e+03	+1.475e+03	+9.585e+03	+0.143
10.700	+6.686e+03	+1.989e+03	+1.064e+04	+0.229
10.800	+7.530e+03	+1.194e+03	+9.361e+03	+0.137
10.900	+6.478e+03	+3.095e+03	+9.460e+03	+0.323
11.000	+7.042e+03	+1.395e+03	+1.034e+04	+0.165
11.100	+6.660e+03	+3.060e+03	+9.760e+03	+0.315
11.200	+7.803e+03	+2.855e+03	+1.086e+04	+0.268
11.300	+8.523e+03	+3.480e+03	+9.093e+03	+0.290
11.400	+6.559e+03	+3.633e+03	+9.627e+03	+0.356
11.500	+7.153e+03	+2.968e+03	+1.072e+04	+0.293
11.600	+7.194e+03	+2.920e+03	+9.982e+03	+0.289
11.700	+6.275e+03	+2.171e+03	+1.007e+04	+0.257
11.800	+8.767e+03	+2.236e+03	+9.259e+03	+0.203
11.900	+7.346e+03	+2.316e+03	+1.064e+04	+0.240
12.000	+6.855e+03	+1.813e+03	+9.921e+03	+0.209
12.100	+8.364e+03	+2.821e+03	+9.772e+03	+0.252
12.200	+6.374e+03	+2.041e+03	+1.035e+04	+0.243
12.300	+7.211e+03	+2.204e+03	+9.414e+03	+0.234
12.400	+7.870e+03	+3.519e+03	+1.043e+04	+0.309
12.500	+7.147e+03	+2.547e+03	+1.084e+04	+0.263
12.600	+6.479e+03	+2.359e+03	+1.053e+04	+0.267
12.700	+7.192e+03	+2.412e+03	+9.698e+03	+0.251
12.800	+8.176e+03	+2.488e+03	+1.137e+04	+0.233
12.900	+7.132e+03	+1.613e+03	+8.701e+03	+0.184
13.000	+6.209e+03	+3.876e+03	+1.039e+04	+0.384
13.100	+8.302e+03	+3.027e+03	+1.061e+04	+0.267
13.200	+7.928e+03	+2.538e+03	+9.451e+03	+0.243
13.300	+6.330e+03	+3.609e+03	+1.053e+04	+0.363
13.400	+7.532e+03	+3.308e+03	+9.784e+03	+0.305
13.500	+6.421e+03	+3.189e+03	+9.815e+03	+0.332
13.600	+6.924e+03	+1.644e+03	+1.082e+04	+0.192
13.700	+6.653e+03	+1.970e+03	+1.037e+04	+0.228
13.800	+7.671e+03	+2.725e+03	+9.233e+03	+0.262
13.900	+6.806e+03	+2.917e+03	+1.005e+04	+0.300
14.000	+7.204e+03	+3.370e+03	+1.088e+04	+0.319
14.100	+7.359e+03	+2.974e+03	+1.013e+04	+0.288
14.200	+8.305e+03	+2.847e+03	+9.674e+03	+0.255
14.300	+7.123e+03	+1.233e+03	+1.043e+04	+0.148
14.400	+6.384e+03	+4.848e+03	+1.051e+04	+0.432
14.500	+5.523e+03	+5.124e+03	+1.020e+04	+0.481
14.600	+5.430e+03	+5.324e+03	+1.053e+04	+0.495
14.700	+4.535e+03	+4.639e+03	+9.875e+03	+0.506
14.800	+4.261e+03	+4.448e+03	+1.056e+04	+0.511
14.900	+5.787e+03	+5.703e+03	+1.078e+04	+0.496
15.000	+5.430e+03	+4.891e+03	+1.004e+04	+0.474
15.100	+5.759e+03	+5.170e+03	+1.053e+04	+0.473
15.200	+5.270e+03	+6.301e+03	+9.757e+03	+0.545
15.300	+5.042e+03	+5.591e+03	+1.050e+04	+0.526
15.400	+4.085e+03	+5.571e+03	+9.801e+03	+0.577
15.500	+5.213e+03	+5.450e+03	+8.781e+03	+0.511
15.600	+6.058e+03	+4.055e+03	+1.098e+04	+0.401
15.700	+8.112e+03	+3.158e+03	+1.062e+04	+0.280
15.800	+8.231e+03	+1.977e+03	+1.035e+04	+0.194
15.900	+5.764e+03	+1.814e+03	+1.143e+04	+0.239
16.000	+7.641e+03	+2.374e+03	+9.585e+03	+0.237
16.100	+7.460e+03	+3.008e+03	+1.105e+04	+0.287
16.200	+8.416e+03	+3.202e+03	+1.082e+04	+0.276
16.300	+7.587e+03	+1.220e+03	+1.024e+04	+0.139
16.400	+7.665e+03	+2.601e+03	+1.016e+04	+0.253
16.500	+7.312e+03	+1.442e+03	+9.162e+03	+0.165
16.600	+7.794e+03	+1.697e+03	+1.128e+04	+0.179
16.700	+8.034e+03	+2.155e+03	+1.020e+04	+0.211
16.800	+7.950e+03	+2.424e+03	+9.919e+03	+0.234
16.900	+8.996e+03	+2.719e+03	+1.016e+04	+0.232
17.000	+6.097e+03	+3.707e+03	+9.275e+03	+0.378
17.100	+7.153e+03	+4.004e+03	+1.106e+04	+0.359
17.200	+9.103e+03	+2.627e+03	+9.558e+03	+0.224
17.300	+6.540e+03	+2.599e+03	+9.788e+03	+0.284
17.400	+6.804e+03	+2.213e+03	+1.005e+04	+0.245
17.500	+7.989e+03	+2.060e+03	+8.987e+03	+0.205
17.600	+7.531e+03	+1.062e+03	+9.815e+03	+0.124
17.700	+3.076e+03	+7.343e+03	+1.088e+04	+0.705
17.800	+1.835e+03	+6.425e+03	+1.051e+04	+0.778
17.900	+2.857e+03	+7.890e+03	+9.513e+03	+0.734
18.000	+2.844e+03	+7.387e+03	+9.772e+03	+0.722
18.100	+2.046e+03	+7.797e+03	+9.740e+03	+0.792
18.200	+1.726e+03	+8.070e+03	+1.041e+04	+0.824
18.300	+1.114e+03	+8.007e+03	+9.414e+03	+0.878
18.400	+1.715e+03	+8.091e+03	+9.291e+03	+0.825
18.500	+2.040e+03	+7.695e+03	+9.776e+03	+0.790
18.600	+1.939e+03	+6.989e+03	+1.065e+04	+0.783
18.700	+1.315e+03	+8.646e+03	+1.051e+04	+0.868
18.800	+2.331e+03	+7.711e+03	+1.010e+04	+0.768
18.900	+1.739e+03	+8.092e+03	+9.634e+03	+0.823
19.000	+2.272e+03	+8.188e+03	+1.107e+04	+0.783
19.100	+1.961e+03	+8.754e+03	+1.003e+04	+0.817
19.200	+1.567e+03	+7.478e+03	+1.020e+04	+0.827
19.300	+2.817e+03	+7.413e+03	+9.425e+03	+0.725
19.400	+1.389e+03	+7.648e+03	+9.365e+03	+0.846
19.500	+2.278e+03	+7.714e+03	+1.065e+04	+0.772
19.600	+2.253e+03	+8.472e+03	+1.065e+04	+0.790
19.700	+1.675e+03	+8.325e+03	+1.093e+04	+0.832
19.800	+2.223e+03	+8.340e+03	+1.059e+04	+0.790
19.900	+2.711e+03	+7.889e+03	+1.100e+04	+0.744
20.000	+3.321e+03	+8.425e+03	+1.099e+04	+0.717
20.100	+3.191e+03	+9.673e+03	+1.060e+04	+0.752
20.200	+2.052e+03	+8.388e+03	+8.901e+03	+0.803
20.300	+1.599e+03	+7.345e+03	+9.715e+03	+0.821
20.400	+2.046e+03	+7.859e+03	+9.283e+03	+0.793
20.500	+1.447e+03	+7.397e+03	+9.688e+03	+0.836
20.600	+9.830e+02	+8.494e+03	+1.030e+04	+0.896
20.700	+3.210e+03	+7.309e+03	+9.702e+03	+0.695
20.800	+1.451e+03	+9.039e+03	+9.063e+03	+0.862
20.900	+2.012e+03	+8.641e+03	+1.020e+04	+0.811
21.000	+2.469e+03	+6.868e+03	+9.926e+03	+0.736
21.100	+1.621e+03	+7.687e+03	+9.769e+03	+0.826
21.200	+2.251e+03	+8.110e+03	+9.499e+03	+0.783
21.300	+1.317e+03	+7.214e+03	+8.822e+03	+0.846
21.400	+1.834e+03	+7.747e+03	+1.030e+04	+0.809
21.500	+2.457e+03	+7.742e+03	+9.858e+03	+0.759
21.600	+3.041e+03	+7.717e+03	+9.888e+03	+0.717
21.700	+2.696e+03	+8.302e+03	+1.049e+04	+0.755
21.800	+1.419e+03	+7.580e+03	+9.623e+03	+0.842
21.900	+1.769e+03	+8.609e+03	+1.001e+04	+0.830
22.000	+2.046e+03	+8.011e+03	+9.452e+03	+0.797
22.100	+3.648e+03	+7.955e+03	+1.051e+04	+0.686
22.200	+2.051e+03	+8.462e+03	+8.161e+03	+0.805
22.300	+2.234e+03	+8.264e+03	+1.030e+04	+0.787
22.400	+2.154e+03	+7.300e+03	+1.043e+04	+0.772
22.500	+2.302e+03	+7.892e+03	+9.342e+03	+0.774
22.600	+1.477e+03	+8.239e+03	+1.063e+04	+0.848
22.700	+1.548e+03	+7.035e+03	+1.024e+04	+0.820
22.800	+2.138e+03	+7.809e+03	+9.001e+03	+0.785
22.900	+1.195e+03	+8.018e+03	+9.487e+03	+0.870
23.000	+4.477e+02	+8.059e+03	+9.364e+03	+0.947
23.100	+3.933e+03	+8.268e+03	+1.023e+04	+0.678
23.200	+1.748e+03	+8.388e+03	+9.644e+03	+0.828
23.300	+2.954e+03	+8.060e+03	+8.772e+03	+0.732
23.400	+1.605e+03	+8.479e+03	+9.717e+03	+0.841
23.500	+1.545e+03	+7.398e+03	+1.014e+04	+0.827
23.600	+1.281e+03	+8.187e+03	+9.189e+03	+0.865
23.700	+1.012e+03	+7.229e+03	+9.453e+03	+0.877
23.800	+2.927e+03	+7.822e+03	+1.032e+04	+0.728
23.900	+2.039e+03	+8.041e+03	+9.988e+03	+0.798
24.000	+7.838e+02	+7.936e+03	+9.159e+03	+0.910
24.100	+2.128e+03	+8.971e+03	+9.517e+03	+0.808
24.200	+1.400e+03	+8.761e+03	+8.866e+03	+0.862
24.300	+1.928e+03	+1.019e+04	+9.714e+03	+0.841
24.400	+1.796e+03	+7.247e+03	+1.008e+04	+0.801
24.500	+1.430e+03	+8.452e+03	+1.032e+04	+0.855
24.600	+1.663e+03	+8.145e+03	+1.014e+04	+0.830
24.700	+2.516e+03	+6.989e+03	+1.086e+04	+0.735
24.800	+3.365e+03	+7.611e+03	+9.761e+03	+0.693
24.900	+1.300e+03	+8.653e+03	+9.652e+03	+0.869
25.000	+3.252e+03	+8.429e+03	+1.038e+04	+0.722
25.100	+1.803e+03	+8.452e+03	+9.363e+03	+0.824
25.200	+2.006e+03	+6.897e+03	+1.036e+04	+0.775
25.300	+1.962e+03	+8.725e+03	+1.066e+04	+0.816
25.400	+1.704e+03	+8.517e+03	+9.690e+03	+0.833
25.500	+1.434e+03	+8.697e+03	+9.951e+03	+0.858
25.600	+1.369e+02	+8.103e+03	+1.016e+04	+0.983
25.700	+1.597e+03	+8.125e+03	+1.027e+04	+0.836
25.800	+1.821e+03	+8.652e+03	+1.036e+04	+0.826
25.900	+2.722e+03	+8.196e+03	+9.713e+03	+0.751
26.000	+3.024e+03	+7.942e+03	+9.375e+03	+0.724
26.100	+2.305e+03	+8.515e+03	+1.068e+04	+0.787
26.200	+2.531e+03	+8.443e+03	+1.063e+04	+0.769
26.300	+1.746e+03	+8.108e+03	+8.834e+03	+0.823
26.400	+1.530e+03	+9.082e+03	+8.832e+03	+0.856
26.500	+1.412e+03	+8.068e+03	+1.202e+04	+0.851
26.600	+1.036e+03	+6.477e+03	+1.105e+04	+0.862
26.700	+2.234e+03	+8.406e+03	+8.670e+03	+0.790
26.800	+1.952e+03	+8.167e+03	+1.068e+04	+0.807
26.900	+2.523e+03	+8.273e+03	+9.479e+03	+0.766
27.000	+2.553e+03	+8.097e+03	+1.087e+04	+0.760
27.100	+2.593e+03	+7.822e+03	+8.643e+03	+0.751
27.200	+2.593e+03	+8.959e+03	+9.502e+03	+0.776
27.300	+1.606e+03	+7.355e+03	+1.028e+04	+0.821
27.400	+7.512e+02	+8.891e+03	+9.784e+03	+0.922
27.500	+2.656e+03	+7.824e+03	+9.082e+03	+0.747
27.600	+3.100e+03	+7.565e+03	+1.109e+04	+0.709
27.700	+2.188e+03	+8.470e+03	+9.484e+03	+0.795
27.800	+8.249e+02	+9.023e+03	+9.266e+03	+0.916
27.900	+2.713e+03	+7.816e+03	+1.045e+04	+0.742
28.000	+1.074e+03	+8.732e+03	+8.703e+03	+0.890
28.100	+2.898e+03	+8.486e+03	+9.543e+03	+0.745
28.200	+7.699e+02	+8.853e+03	+9.820e+03	+0.920
28.300	+1.203e+03	+8.351e+03	+1.027e+04	+0.874
28.400	+1.805e+03	+7.809e+03	+1.117e+04	+0.812
28.500	+7.728e+02	+8.188e+03	+1.088e+04	+0.914
28.600	+1.997e+03	+8.683e+03	+1.029e+04	+0.813
28.700	+2.418e+03	+7.986e+03	+1.085e+04	+0.768
28.800	+1.573e+03	+7.554e+03	+1.120e+04	+0.828
28.900	+2.085e+03	+9.424e+03	+1.021e+04	+0.819
29.000	+1.658e+03	+8.286e+03	+9.973e+03	+0.833
29.100	+1.804e+03	+7.728e+03	+1.066e+04	+0.811
29.200	+1.154e+03	+8.139e+03	+9.346e+03	+0.876
29.300	+1.767e+03	+8.326e+03	+1.051e+04	+0.825
29.400	+1.878e+03	+8.268e+03	+9.228e+03	+0.815
29.500	+1.794e+03	+9.599e+03	+1.030e+04	+0.843
29.600	+1.176e+03	+8.988e+03	+8.747e+03	+0.884
29.700	+2.261e+03	+9.132e+03	+8.935e+03	+0.802
29.800	+1.916e+03	+8.043e+03	+9.228e+03	+0.808
29.900	+2.506e+03	+7.341e+03	+9.214e+03	+0.746
30.000	+2.458e+03	+8.948e+03	+9.380e+03	+0.784
30.100	+1.233e+03	+8.647e+03	+1.007e+04	+0.875
30.200	+1.399e+03	+7.472e+03	+1.117e+04	+0.842
30.300	+7.420e+02	+8.610e+03	+9.425e+03	+0.921
30.400	+1.639e+03	+7.177e+03	+1.086e+04	+0.814
30.500	+2.795e+03	+8.543e+03	+9.467e+03	+0.753
30.600	+1.627e+03	+8.718e+03	+9.765e+03	+0.843
30.700	+4.223e+03	+6.174e+03	+1.043e+04	+0.594
30.800	+4.951e+03	+3.693e+03	+1.107e+04	+0.427
30.900	+4.587e+03	+6.009e+03	+9.394e+03	+0.567
31.000	+5.295e+03	+5.436e+03	+9.899e+03	+0.507
31.100	+5.304e+03	+4.818e+03	+9.489e+03	+0.476
31.200	+5.924e+03	+3.477e+03	+1.041e+04	+0.370
31.300	+4.906e+03	+4.995e+03	+1.074e+04	+0.504
31.400	+4.386e+03	+7.535e+03	+1.050e+04	+0.632
31.500	+5.239e+03	+5.235e+03	+9.211e+03	+0.500
31.600	+3.468e+03	+5.347e+03	+1.118e+04	+0.607
31.700	+5.014e+03	+5.179e+03	+1.056e+04	+0.508
31.800	+5.700e+03	+4.773e+03	+1.001e+04	+0.456
31.900	+6.532e+03	+4.906e+03	+9.654e+03	+0.429
32.000	+5.159e+03	+5.561e+03	+9.660e+03	+0.519
32.100	+5.333e+03	+5.384e+03	+1.143e+04	+0.502
32.200	+5.493e+03	+5.971e+03	+1.012e+04	+0.521
32.300	+4.441e+03	+5.296e+03	+9.189e+03	+0.544
32.400	+5.110e+03	+5.352e+03	+9.025e+03	+0.512
32.500	+4.491e+03	+4.201e+03	+8.576e+03	+0.483
32.600	+5.679e+03	+6.524e+03	+1.096e+04	+0.535
32.700	+6.456e+03	+4.170e+03	+1.071e+04	+0.392
32.800	+5.754e+03	+5.202e+03	+1.023e+04	+0.475
32.900	+6.739e+03	+5.566e+03	+9.755e+03	+0.452
33.000	+4.761e+03	+4.293e+03	+1.012e+04	+0.474
33.100	+4.282e+03	+4.268e+03	+9.620e+03	+0.499
33.200	+6.746e+03	+5.429e+03	+1.047e+04	+0.446
33.300	+3.781e+03	+3.289e+03	+9.666e+03	+0.465
33.400	+4.978e+03	+5.135e+03	+1.042e+04	+0.508
33.500	+5.045e+03	+4.820e+03	+9.027e+03	+0.489
33.600	+4.854e+03	+4.541e+03	+1.039e+04	+0.483
33.700	+4.123e+03	+6.154e+03	+1.171e+04	+0.599
33.800	+5.399e+03	+5.260e+03	+1.005e+04	+0.493
33.900	+3.511e+03	+5.380e+03	+1.034e+04	+0.605
34.000	+4.564e+03	+5.207e+03	+9.736e+03	+0.533
34.100	+4.956e+03	+4.805e+03	+1.030e+04	+0.492
34.200	+4.620e+03	+6.276e+03	+1.028e+04	+0.576
34.300	+5.885e+03	+4.847e+03	+9.405e+03	+0.452
34.400	+4.177e+03	+4.369e+03	+9.994e+03	+0.511
34.500	+4.911e+03	+5.166e+03	+9.783e+03	+0.513
34.600	+4.701e+03	+4.881e+03	+1.072e+04	+0.509
34.700	+4.159e+03	+4.288e+03	+1.180e+04	+0.508
34.800	+4.498e+03	+3.835e+03	+1.010e+04	+0.460
34.900	+5.738e+03	+4.793e+03	+9.208e+03	+0.455
35.000	+4.665e+03	+4.978e+03	+1.015e+04	+0.516
35.100	+6.734e+03	+3.476e+03	+1.009e+04	+0.340
35.200	+6.668e+03	+2.634e+03	+1.153e+04	+0.283
35.300	+6.754e+03	+2.284e+03	+9.079e+03	+0.253
35.400	+8.103e+03	+1.968e+03	+9.291e+03	+0.195
35.500	+7.843e+03	+1.362e+03	+9.104e+03	+0.148
35.600	+8.667e+03	+3.034e+03	+9.363e+03	+0.259
35.700	+7.313e+03	+3.247e+03	+1.049e+04	+0.307
35.800	+7.672e+03	+2.846e+03	+1.040e+04	+0.271
35.900	+7.117e+03	+2.932e+03	+9.503e+03	+0.292
36.000	+9.169e+03	+2.297e+03	+1.026e+04	+0.200
36.100	+7.389e+03	+2.174e+03	+1.008e+04	+0.227
36.200	+7.564e+03	+1.715e+03	+1.040e+04	+0.185
36.300	+7.479e+03	+2.755e+03	+1.023e+04	+0.269
36.400	+6.919e+03	+5.904e+02	+9.408e+03	+0.079
36.500	+7.406e+03	+2.877e+03	+1.190e+04	+0.280
36.600	+7.862e+03	+2.684e+03	+1.018e+04	+0.255
36.700	+8.983e+03	+2.650e+03	+8.851e+03	+0.228
36.800	+7.752e+03	+3.312e+03	+9.121e+03	+0.299
36.900	+8.459e+03	+3.243e+03	+8.545e+03	+0.277
37.000	+6.973e+03	+2.898e+03	+9.943e+03	+0.294
37.100	+7.040e+03	+2.348e+03	+1.010e+04	+0.250
37.200	+7.086e+03	+1.251e+03	+8.534e+03	+0.150
37.300	+7.585e+03	+2.404e+03	+1.058e+04	+0.241
37.400	+6.755e+03	+1.919e+03	+9.998e+03	+0.221
37.500	+7.777e+03	+2.329e+03	+1.164e+04	+0.230
37.600	+7.804e+03	+3.910e+03	+9.577e+03	+0.334
37.700	+6.559e+03	+3.038e+03	+1.043e+04	+0.317
37.800	+7.093e+03	+2.567e+03	+8.224e+03	+0.266
37.900	+7.091e+03	+2.197e+03	+1.056e+04	+0.237
38.000	+7.507e+03	+2.503e+03	+1.051e+04	+0.250
38.100	+7.709e+03	+1.716e+03	+1.087e+04	+0.182
38.200	+7.771e+03	+3.291e+03	+1.093e+04	+0.298
38.300	+7.947e+03	+3.469e+03	+9.362e+03	+0.304
38.400	+7.752e+03	+2.716e+03	+1.065e+04	+0.259
38.500	+7.603e+03	+1.327e+03	+9.775e+03	+0.149
38.600	+8.115e+03	+2.987e+03	+1.071e+04	+0.269
38.700	+6.198e+03	+2.519e+02	+8.529e+03	+0.039
38.800	+8.198e+03	+2.609e+03	+1.110e+04	+0.241
38.900	+6.843e+03	+2.912e+03	+1.088e+04	+0.299
39.000	+7.543e+03	+1.522e+03	+1.062e+04	+0.168
39.100	+6.663e+03	+2.698e+03	+9.007e+03	+0.288
39.200	+6.980e+03	+3.571e+03	+9.640e+03	+0.338
39.300	+7.376e+03	+1.507e+03	+1.033e+04	+0.170
39.400	+7.343e+03	+2.245e+03	+1.009e+04	+0.234
39.500	+7.829e+03	+3.042e+03	+1.015e+04	+0.280
39.600	+7.867e+03	+2.646e+03	+9.709e+03	+0.252
39.700	+6.559e+03	+3.844e+03	+9.804e+03	+0.370
39.800	+6.492e+03	+1.421e+03	+1.032e+04	+0.180
39.900	+5.804e+03	+3.179e+03	+9.738e+03	+0.354
40.000	+7.706e+03	+1.918e+03	+1.037e+04	+0.199
40.100	+7.404e+03	+1.933e+03	+9.662e+03	+0.207
40.200	+5.753e+03	+1.676e+03	+1.043e+04	+0.226
40.300	+8.176e+03	+2.110e+03	+1.135e+04	+0.205
40.400	+6.298e+03	+2.370e+03	+1.016e+04	+0.273
40.500	+5.680e+03	+5.172e+03	+9.965e+03	+0.477
40.600	+4.884e+03	+6.160e+03	+1.037e+04	+0.558
40.700	+5.174e+03	+6.970e+03	+1.037e+04	+0.574
40.800	+4.266e+03	+5.386e+03	+9.771e+03	+0.558
40.900	+5.876e+03	+4.482e+03	+8.965e+03	+0.433
41.000	+4.433e+03	+4.792e+03	+9.509e+03	+0.519
41.100	+3.761e+03	+5.226e+03	+1.023e+04	+0.581
41.200	+4.701e+03	+4.446e+03	+9.342e+03	+0.486
41.300	+4.792e+03	+4.265e+03	+8.504e+03	+0.471
41.400	+4.354e+03	+4.817e+03	+1.089e+04	+0.525
41.500	+5.346e+03	+5.859e+03	+9.226e+03	+0.523
41.600	+4.199e+03	+5.280e+03	+1.111e+04	+0.557
41.700	+4.471e+03	+4.686e+03	+1.017e+04	+0.512
41.800	+6.595e+03	+4.035e+03	+1.008e+04	+0.380
41.900	+5.536e+03	+3.782e+03	+9.645e+03	+0.406
42.000	+5.796e+03	+4.574e+03	+9.579e+03	+0.441
