%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.200	+5.849e+03	+2.307e+03	+1.090e+04	+0.283
3.300	+7.995e+03	+3.835e+03	+1.095e+04	+0.324
3.400	+6.389e+03	+2.136e+03	+9.788e+03	+0.251
3.500	+7.628e+03	+2.289e+03	+1.039e+04	+0.231
3.600	+8.266e+03	+2.146e+03	+1.080e+04	+0.206
3.700	+7.707e+03	+3.021e+03	+9.393e+03	+0.282
3.800	+6.729e+03	+3.775e+03	+1.079e+04	+0.359
3.900	+7.863e+03	+3.333e+03	+1.093e+04	+0.298
4.000	+9.424e+03	+2.226e+03	+9.467e+03	+0.191
4.100	+8.273e+03	+2.189e+03	+9.744e+03	+0.209
4.200	+5.646e+03	+3.699e+03	+1.020e+04	+0.396
4.300	+4.474e+03	+5.885e+03	+1.041e+04	+0.568
4.400	+5.041e+03	+4.960e+03	+9.360e+03	+0.496
4.500	+5.480e+03	+6.254e+03	+9.945e+03	+0.533
4.600	+4.818e+03	+4.353e+03	+1.015e+04	+0.475
4.700	+4.564e+03	+6.834e+03	+7.620e+03	+0.600
4.800	+5.598e+03	+4.393e+03	+9.433e+03	+0.440
4.900	+5.044e+03	+5.176e+03	+9.939e+03	+0.506
5.000	+4.333e+03	+5.389e+03	+1.139e+04	+0.554
5.100	+5.014e+03	+4.323e+03	+1.034e+04	+0.463
5.200	+5.294e+03	+3.611e+03	+1.095e+04	+0.406
5.300	+4.735e+03	+4.989e+03	+1.044e+04	+0.513
5.400	+5.301e+03	+3.321e+03	+1.126e+04	+0.385
5.500	+5.491e+03	+5.578e+03	+9.279e+03	+0.504
5.600	+5.500e+03	+4.620e+03	+8.605e+03	+0.457
5.700	+4.528e+03	+5.178e+03	+9.510e+03	+0.533
5.800	+5.689e+03	+5.640e+03	+8.772e+03	+0.498
5.900	+4.580e+03	+5.663e+03	+9.714e+03	+0.553
6.000	+5.735e+03	+4.510e+03	+9.857e+03	+0.440
6.100	+6.415e+03	+3.203e+03	+9.316e+03	+0.333
6.200	+7.921e+03	+3.019e+03	+1.040e+04	+0.276
6.300	+6.693e+03	+3.060e+03	+1.004e+04	+0.314
6.400	+7.052e+03	+3.504e+03	+9.066e+03	+0.332
6.500	+6.345e+03	+3.482e+03	+1.062e+04	+0.354
6.600	+6.504e+03	+1.844e+03	+9.090e+03	+0.221
6.700	+6.900e+03	+3.279e+03	+1.165e+04	+0.322
6.800	+6.051e+03	+2.731e+03	+1.069e+04	+0.311
6.900	+7.936e+03	+3.013e+03	+9.937e+03	+0.275
7.000	+6.631e+03	+3.936e+03	+9.847e+03	+0.372
7.100	+7.525e+03	+3.474e+03	+1.034e+04	+0.316
7.200	+7.612e+03	+2.874e+03	+9.245e+03	+0.274
7.300	+7.745e+03	+1.986e+03	+9.480e+03	+0.204
7.400	+6.644e+03	+3.362e+03	+9.381e+03	+0.336
7.500	+7.110e+03	+3.260e+03	+1.075e+04	+0.314
7.600	+7.943e+03	+1.775e+03	+9.776e+03	+0.183
7.700	+7.013e+03	+1.980e+03	+9.594e+03	+0.220
7.800	+6.600e+03	+1.194e+03	+1.029e+04	+0.153
7.900	+6.925e+03	+1.928e+03	+9.547e+03	+0.218
8.000	+7.567e+03	+2.592e+03	+9.844e+03	+0.255
8.100	+7.533e+03	+2.222e+03	+1.039e+04	+0.228
8.200	+5.691e+03	+1.776e+03	+9.287e+03	+0.238
8.300	+6.692e+03	+2.457e+03	+1.120e+04	+0.269
8.400	+7.901e+03	+2.866e+03	+9.763e+03	+0.266
8.500	+6.544e+03	+2.096e+03	+1.040e+04	+0.243
8.600	+7.493e+03	+3.171e+03	+1.003e+04	+0.297
8.700	+7.579e+03	+2.775e+03	+9.386e+03	+0.268
8.800	+7.251e+03	+2.819e+03	+1.025e+04	+0.280
8.900	+7.461e+03	+2.497e+03	+9.661e+03	+0.251
9.000	+7.768e+03	+3.524e+03	+9.357e+03	+0.312
9.100	+8.952e+03	+3.536e+03	+9.495e+03	+0.283
9.200	+8.660e+03	+1.961e+03	+1.022e+04	+0.185
9.300	+6.795e+03	+2.284e+03	+9.643e+03	+0.252
9.400	+7.702e+03	+1.848e+03	+1.150e+04	+0.193
9.500	+8.236e+03	+3.263e+03	+1.100e+04	+0.284
9.600	+7.589e+03	+2.450e+03	+9.703e+03	+0.244
9.700	+8.461e+03	+1.437e+03	+9.672e+03	+0.145
9.800	+8.714e+03	+3.045e+03	+1.106e+04	+0.259
9.900	+7.642e+03	+1.885e+03	+1.010e+04	+0.198
10.000	+6.183e+03	+1.794e+03	+1.019e+04	+0.225
10.100	+6.590e+03	+2.834e+03	+1.024e+04	+0.301
10.200	+6.815e+03	+2.691e+03	+1.054e+04	+0.283
10.300	+7.725e+03	+3.736e+03	+1.002e+04	+0.326
10.400	+6.961e+03	+2.136e+03	+9.447e+03	+0.235
10.500	+7.202e+03	+3.201e+03	+9.365e+03	+0.308
10.600	+8.671e+03	+3.234e+03	+9.285e+03	+0.272
10.700	+8.381e+03	+2.827e+03	+1.033e+04	+0.252
10.800	+8.068e+03	+2.265e+03	+9.934e+03	+0.219
10.900	+7.927e+03	+1.201e+03	+1.080e+04	+0.132
11.000	+7.424e+03	+2.980e+03	+1.040e+04	+0.286
11.100	+6.362e+03	+2.299e+03	+1.060e+04	+0.265
11.200	+6.552e+03	+2.860e+03	+1.051e+04	+0.304
11.300	+6.986e+03	+3.761e+03	+9.661e+03	+0.350
11.400	+7.350e+03	+2.948e+03	+9.851e+03	+0.286
11.500	+7.574e+03	+2.100e+03	+8.312e+03	+0.217
11.600	+7.002e+03	+2.795e+03	+1.069e+04	+0.285
11.700	+8.127e+03	+2.971e+03	+1.010e+04	+0.268
11.800	+7.411e+03	+2.771e+03	+9.738e+03	+0.272
11.900	+7.032e+03	+1.709e+03	+9.970e+03	+0.196
12.000	+8.083e+03	+3.107e+03	+9.585e+03	+0.278
12.100	+8.977e+03	+2.217e+03	+9.739e+03	+0.198
12.200	+5.959e+03	+1.218e+03	+9.941e+03	+0.170
12.300	+7.515e+03	+2.221e+03	+1.024e+04	+0.228
12.400	+7.328e+03	+2.265e+03	+1.038e+04	+0.236
12.500	+7.492e+03	+3.642e+03	+1.007e+04	+0.327
12.600	+8.236e+03	+2.989e+03	+1.008e+04	+0.266
12.700	+7.694e+03	+2.661e+03	+1.121e+04	+0.257
12.800	+7.522e+03	+4.087e+03	+9.772e+03	+0.352
12.900	+8.996e+03	+1.815e+03	+1.059e+04	+0.168
13.000	+7.446e+03	+2.038e+03	+1.029e+04	+0.215
13.100	+7.555e+03	+1.474e+03	+1.028e+04	+0.163
13.200	+7.464e+03	+1.881e+03	+8.907e+03	+0.201
13.300	+7.569e+03	+3.331e+03	+1.068e+04	+0.306
13.400	+7.089e+03	+3.278e+03	+1.081e+04	+0.316
13.500	+8.003e+03	+2.131e+03	+1.026e+04	+0.210
13.600	+8.331e+03	+1.977e+03	+1.008e+04	+0.192
13.700	+8.714e+03	+2.838e+03	+9.463e+03	+0.246
13.800	+7.333e+03	+5.221e+03	+1.052e+04	+0.416
13.900	+8.922e+03	+3.806e+03	+1.111e+04	+0.299
14.000	+7.340e+03	+2.245e+03	+9.985e+03	+0.234
14.100	+7.305e+03	+2.185e+03	+9.651e+03	+0.230
14.200	+8.433e+03	+3.669e+03	+1.082e+04	+0.303
14.300	+7.771e+03	+3.369e+03	+9.543e+03	+0.302
14.400	+8.616e+03	+2.904e+03	+1.050e+04	+0.252
14.500	+6.735e+03	+3.506e+03	+9.893e+03	+0.342
14.600	+8.130e+03	+3.729e+03	+1.041e+04	+0.314
14.700	+7.453e+03	+4.167e+03	+9.616e+03	+0.359
14.800	+6.385e+03	+3.420e+03	+1.008e+04	+0.349
14.900	+3.000e+03	+8.557e+03	+9.108e+03	+0.740
15.000	+2.213e+03	+7.207e+03	+9.475e+03	+0.765
15.100	+1.322e+03	+9.413e+03	+1.078e+04	+0.877
15.200	+6.870e+02	+8.025e+03	+1.018e+04	+0.921
15.300	+1.791e+03	+8.133e+03	+9.587e+03	+0.820
15.400	+3.349e+03	+7.459e+03	+9.334e+03	+0.690
15.500	+1.956e+03	+8.393e+03	+9.509e+03	+0.811
15.600	+2.612e+03	+8.004e+03	+1.057e+04	+0.754
15.700	+2.201e+03	+8.353e+03	+9.255e+03	+0.791
15.800	+1.426e+03	+8.646e+03	+1.049e+04	+0.858
15.900	+2.523e+03	+9.905e+03	+9.669e+03	+0.797
16.000	+1.600e+03	+7.157e+03	+1.032e+04	+0.817
16.100	+1.596e+03	+9.225e+03	+9.693e+03	+0.853
16.200	+1.375e+03	+8.962e+03	+9.689e+03	+0.867
16.300	+2.758e+03	+6.601e+03	+1.129e+04	+0.705
16.400	+1.358e+03	+8.818e+03	+9.857e+03	+0.867
16.500	+1.795e+03	+7.581e+03	+1.032e+04	+0.809
16.600	+3.143e+03	+7.755e+03	+1.025e+04	+0.712
16.700	+1.281e+03	+7.409e+03	+1.005e+04	+0.853
16.800	+1.437e+03	+7.633e+03	+1.008e+04	+0.842
16.900	+1.450e+03	+7.229e+03	+1.062e+04	+0.833
17.000	+2.991e+03	+7.708e+03	+8.934e+03	+0.720
17.100	+2.818e+03	+8.355e+03	+1.055e+04	+0.748
17.200	+1.881e+03	+8.256e+03	+1.009e+04	+0.814
17.300	+3.070e+03	+8.173e+03	+9.507e+03	+0.727
17.400	+1.208e+03	+7.286e+03	+9.490e+03	+0.858
17.500	+2.680e+03	+8.607e+03	+9.818e+03	+0.763
17.600	+3.239e+03	+8.989e+03	+9.776e+03	+0.735
17.700	+1.668e+03	+8.157e+03	+1.011e+04	+0.830
17.800	+2.616e+03	+8.345e+03	+1.018e+04	+0.761
17.900	+1.592e+03	+6.553e+03	+1.011e+04	+0.805
18.000	+3.306e+03	+7.554e+03	+8.801e+03	+0.696
18.100	+2.789e+03	+7.172e+03	+1.021e+04	+0.720
18.200	+2.184e+03	+8.547e+03	+8.912e+03	+0.796
18.300	+1.648e+03	+6.157e+03	+9.479e+03	+0.789
18.400	+1.602e+03	+8.585e+03	+9.602e+03	+0.843
18.500	+1.454e+03	+9.003e+03	+1.032e+04	+0.861
18.600	+1.786e+03	+6.603e+03	+1.010e+04	+0.787
18.700	+2.445e+03	+7.771e+03	+9.642e+03	+0.761
18.800	+1.444e+03	+7.134e+03	+1.109e+04	+0.832
18.900	+1.131e+03	+7.753e+03	+9.900e+03	+0.873
19.000	+1.176e+03	+6.803e+03	+9.705e+03	+0.853
19.100	+1.906e+03	+8.258e+03	+1.061e+04	+0.812
19.200	+2.725e+03	+7.184e+03	+9.518e+03	+0.725
19.300	+2.513e+03	+7.764e+03	+1.004e+04	+0.755
19.400	+8.684e+02	+7.986e+03	+8.814e+03	+0.902
19.500	+2.087e+03	+8.198e+03	+9.865e+03	+0.797
19.600	+1.753e+03	+7.509e+03	+9.794e+03	+0.811
19.700	+1.585e+03	+7.324e+03	+1.039e+04	+0.822
19.800	+1.619e+03	+8.704e+03	+1.027e+04	+0.843
19.900	+3.227e+03	+7.673e+03	+9.452e+03	+0.704
20.000	+2.192e+03	+6.958e+03	+9.576e+03	+0.760
20.100	+2.332e+03	+7.522e+03	+9.486e+03	+0.763
20.200	+1.785e+03	+7.981e+03	+1.018e+04	+0.817
20.300	+2.367e+03	+8.953e+03	+9.966e+03	+0.791
20.400	+1.877e+03	+7.466e+03	+8.815e+03	+0.799
20.500	+2.086e+03	+7.483e+03	+1.063e+04	+0.782
20.600	+2.673e+03	+7.581e+03	+1.076e+04	+0.739
20.700	+2.861e+03	+7.999e+03	+1.010e+04	+0.737
20.800	+1.370e+03	+5.716e+03	+9.608e+03	+0.807
20.900	+2.296e+02	+7.773e+03	+1.035e+04	+0.971
21.000	+2.748e+03	+7.838e+03	+9.449e+03	+0.740
21.100	+3.512e+03	+8.466e+03	+1.140e+04	+0.707
21.200	+1.810e+03	+7.256e+03	+9.638e+03	+0.800
21.300	+6.930e+02	+8.068e+03	+9.680e+03	+0.921
21.400	+1.399e+03	+9.139e+03	+1.059e+04	+0.867
21.500	+1.671e+03	+7.523e+03	+9.101e+03	+0.818
21.600	+1.858e+03	+8.003e+03	+9.529e+03	+0.812
21.700	+3.208e+03	+8.716e+03	+8.528e+03	+0.731
21.800	+9.470e+02	+1.017e+04	+1.194e+04	+0.915
21.900	+1.312e+03	+6.750e+03	+1.087e+04	+0.837
22.000	+1.419e+03	+7.636e+03	+1.057e+04	+0.843
22.100	+9.983e+02	+7.586e+03	+9.746e+03	+0.884
22.200	+1.110e+03	+7.369e+03	+9.904e+03	+0.869
22.300	+1.781e+03	+8.457e+03	+9.157e+03	+0.826
22.400	+2.965e+03	+7.558e+03	+1.000e+04	+0.718
22.500	+1.993e+03	+7.238e+03	+9.943e+03	+0.784
22.600	+1.613e+03	+7.186e+03	+9.261e+03	+0.817
22.700	+2.042e+03	+8.037e+03	+9.950e+03	+0.797
22.800	+4.341e+03	+5.066e+03	+9.404e+03	+0.539
22.900	+5.156e+03	+4.159e+03	+8.416e+03	+0.446
23.000	+5.680e+03	+5.521e+03	+1.110e+04	+0.493
23.100	+5.140e+03	+4.714e+03	+9.342e+03	+0.478
23.200	+4.827e+03	+4.306e+03	+1.001e+04	+0.471
23.300	+3.980e+03	+4.137e+03	+1.124e+04	+0.510
23.400	+6.035e+03	+3.948e+03	+1.048e+04	+0.395
23.500	+5.028e+03	+4.908e+03	+9.928e+03	+0.494
23.600	+5.404e+03	+5.161e+03	+1.019e+04	+0.488
23.700	+4.940e+03	+4.782e+03	+9.443e+03	+0.492
23.800	+5.372e+03	+5.732e+03	+9.699e+03	+0.516
23.900	+4.646e+03	+4.580e+03	+1.023e+04	+0.496
24.000	+4.604e+03	+4.054e+03	+9.689e+03	+0.468
24.100	+5.610e+03	+5.468e+03	+9.851e+03	+0.494
24.200	+4.240e+03	+5.866e+03	+1.069e+04	+0.580
24.300	+3.987e+03	+4.636e+03	+1.016e+04	+0.538
24.400	+4.576e+03	+4.810e+03	+9.586e+03	+0.512
24.500	+3.249e+03	+3.193e+03	+9.825e+03	+0.496
24.600	+5.231e+03	+3.400e+03	+9.499e+03	+0.394
24.700	+5.429e+03	+6.487e+03	+9.151e+03	+0.544
24.800	+5.751e+03	+5.288e+03	+9.685e+03	+0.479
24.900	+5.108e+03	+5.295e+03	+1.005e+04	+0.509
25.000	+5.067e+03	+3.612e+03	+1.020e+04	+0.416
25.100	+5.507e+03	+3.780e+03	+9.759e+03	+0.407
25.200	+4.699e+03	+6.056e+03	+9.986e+03	+0.563
25.300	+3.957e+03	+4.846e+03	+1.124e+04	+0.550
25.400	+5.827e+03	+4.776e+03	+9.133e+03	+0.450
25.500	+4.963e+03	+5.038e+03	+1.096e+04	+0.504
25.600	+5.516e+03	+6.165e+03	+9.158e+03	+0.528
25.700	+2.855e+03	+5.437e+03	+1.017e+04	+0.656
25.800	+3.476e+03	+4.837e+03	+8.200e+03	+0.582
25.900	+4.377e+03	+6.492e+03	+9.711e+03	+0.597
26.000	+4.847e+03	+5.101e+03	+9.894e+03	+0.513
26.100	+4.041e+03	+4.166e+03	+1.036e+04	+0.508
26.200	+3.544e+03	+4.828e+03	+8.010e+03	+0.577
26.300	+4.699e+03	+5.688e+03	+1.049e+04	+0.548
26.400	+4.813e+03	+4.052e+03	+1.092e+04	+0.457
26.500	+5.865e+03	+5.245e+03	+1.048e+04	+0.472
26.600	+5.831e+03	+4.108e+03	+1.004e+04	+0.413
26.700	+6.688e+03	+2.057e+03	+1.078e+04	+0.235
26.800	+7.018e+03	+3.184e+03	+1.011e+04	+0.312
26.900	+7.551e+03	+2.390e+03	+1.027e+04	+0.240
27.000	+4.866e+03	+4.844e+03	+1.011e+04	+0.499
27.100	+5.120e+03	+5.110e+03	+1.048e+04	+0.500
27.200	+6.180e+03	+4.040e+03	+1.049e+04	+0.395
27.300	+5.532e+03	+5.627e+03	+1.013e+04	+0.504
27.400	+5.532e+03	+5.649e+03	+1.041e+04	+0.505
27.500	+6.041e+03	+5.177e+03	+1.002e+04	+0.461
27.600	+4.691e+03	+4.774e+03	+9.555e+03	+0.504
27.700	+4.677e+03	+5.270e+03	+9.058e+03	+0.530
27.800	+5.004e+03	+5.634e+03	+1.054e+04	+0.530
27.900	+4.204e+03	+5.113e+03	+1.043e+04	+0.549
28.000	+4.849e+03	+5.871e+03	+1.085e+04	+0.548
28.100	+5.438e+03	+5.219e+03	+1.025e+04	+0.490
28.200	+6.222e+03	+4.362e+03	+1.149e+04	+0.412
28.300	+5.887e+03	+5.721e+03	+1.037e+04	+0.493
28.400	+4.817e+03	+3.898e+03	+1.032e+04	+0.447
28.500	+5.317e+03	+5.130e+03	+1.067e+04	+0.491
28.600	+4.703e+03	+5.825e+03	+1.091e+04	+0.553
28.700	+5.556e+03	+4.067e+03	+1.014e+04	+0.423
28.800	+4.904e+03	+5.029e+03	+9.753e+03	+0.506
28.900	+5.170e+03	+5.312e+03	+9.287e+03	+0.507
29.000	+5.190e+03	+6.383e+03	+9.269e+03	+0.552
29.100	+4.645e+03	+5.924e+03	+9.738e+03	+0.561
29.200	+5.770e+03	+4.666e+03	+9.714e+03	+0.447
29.300	+4.503e+03	+5.603e+03	+1.030e+04	+0.554
29.400	+5.494e+03	+4.797e+03	+9.208e+03	+0.466
29.500	+4.097e+03	+5.525e+03	+8.690e+03	+0.574
29.600	+4.508e+03	+5.362e+03	+1.011e+04	+0.543
29.700	+5.441e+03	+4.663e+03	+1.054e+04	+0.462
29.800	+4.090e+03	+4.702e+03	+9.192e+03	+0.535
29.900	+5.694e+03	+4.884e+03	+1.006e+04	+0.462
30.000	+6.081e+03	+4.345e+03	+9.889e+03	+0.417
30.100	+4.865e+03	+4.941e+03	+9.681e+03	+0.504
30.200	+3.747e+03	+5.288e+03	+9.721e+03	+0.585
30.300	+5.209e+03	+5.129e+03	+1.018e+04	+0.496
30.400	+4.839e+03	+4.783e+03	+9.403e+03	+0.497
30.500	+4.572e+03	+5.675e+03	+1.012e+04	+0.554
30.600	+4.566e+03	+6.688e+03	+1.013e+04	+0.594
30.700	+3.957e+03	+5.596e+03	+9.841e+03	+0.586
30.800	+5.273e+03	+4.824e+03	+9.738e+03	+0.478
30.900	+5.524e+03	+5.244e+03	+1.017e+04	+0.487
31.000	+6.665e+03	+5.233e+03	+9.686e+03	+0.440
31.100	+4.951e+03	+3.655e+03	+1.028e+04	+0.425
31.200	+6.380e+03	+5.371e+03	+9.471e+03	+0.457
31.300	+4.522e+03	+4.726e+03	+9.093e+03	+0.511
31.400	+4.424e+03	+5.465e+03	+1.005e+04	+0.553
31.500	+5.980e+03	+5.446e+03	+1.029e+04	+0.477
31.600	+4.265e+03	+6.369e+03	+9.420e+03	+0.599
31.700	+5.316e+03	+5.269e+03	+1.111e+04	+0.498
31.800	+5.136e+03	+5.459e+03	+1.135e+04	+0.515
31.900	+5.892e+03	+4.381e+03	+9.764e+03	+0.426
32.000	+4.489e+03	+4.851e+03	+9.898e+03	+0.519
32.100	+5.507e+03	+4.487e+03	+9.597e+03	+0.449
32.200	+6.707e+03	+5.492e+03	+1.107e+04	+0.450
32.300	+5.610e+03	+4.833e+03	+1.012e+04	+0.463
32.400	+3.841e+03	+6.003e+03	+1.094e+04	+0.610
32.500	+4.097e+03	+5.455e+03	+9.990e+03	+0.571
32.600	+4.185e+03	+4.845e+03	+9.211e+03	+0.537
32.700	+5.349e+03	+5.881e+03	+9.791e+03	+0.524
32.800	+5.159e+03	+5.534e+03	+1.076e+04	+0.518
32.900	+4.451e+03	+5.448e+03	+9.404e+03	+0.550
33.000	+5.729e+03	+5.518e+03	+8.860e+03	+0.491
33.100	+4.713e+03	+4.921e+03	+1.051e+04	+0.511
33.200	+4.084e+03	+5.546e+03	+1.013e+04	+0.576
33.300	+3.555e+03	+5.283e+03	+8.770e+03	+0.598
33.400	+3.939e+03	+5.128e+03	+9.445e+03	+0.566
33.500	+5.774e+03	+5.413e+03	+1.088e+04	+0.484
33.600	+4.352e+03	+4.707e+03	+1.054e+04	+0.520
33.700	+5.031e+03	+3.965e+03	+9.147e+03	+0.441
33.800	+3.890e+03	+4.027e+03	+9.904e+03	+0.509
33.900	+4.453e+03	+5.389e+03	+9.943e+03	+0.548
34.000	+4.709e+03	+5.359e+03	+1.018e+04	+0.532
34.100	+3.333e+03	+5.605e+03	+9.937e+03	+0.627
34.200	+4.404e+03	+3.285e+03	+1.010e+04	+0.427
34.300	+6.340e+03	+5.173e+03	+1.093e+04	+0.449
34.400	+4.660e+03	+5.068e+03	+1.030e+04	+0.521
34.500	+4.136e+03	+4.921e+03	+8.412e+03	+0.543
34.600	+4.836e+03	+6.206e+03	+9.670e+03	+0.562
34.700	+4.788e+03	+4.520e+03	+1.067e+04	+0.486
34.800	+5.318e+03	+3.699e+03	+9.557e+03	+0.410
34.900	+4.722e+03	+5.701e+03	+9.921e+03	+0.547
35.000	+4.284e+03	+4.326e+03	+1.006e+04	+0.502
35.100	+4.538e+03	+5.635e+03	+1.053e+04	+0.554
35.200	+5.067e+03	+5.260e+03	+1.017e+04	+0.509
35.300	+5.099e+03	+5.103e+03	+1.073e+04	+0.500
35.400	+5.454e+03	+5.117e+03	+8.699e+03	+0.484
35.500	+4.996e+03	+5.023e+03	+9.266e+03	+0.501
35.600	+4.105e+03	+4.465e+03	+1.059e+04	+0.521
35.700	+5.342e+03	+5.376e+03	+1.055e+04	+0.502
35.800	+5.332e+03	+4.266e+03	+1.021e+04	+0.444
35.900	+4.998e+03	+4.519e+03	+1.087e+04	+0.475
36.000	+3.651e+03	+6.291e+03	+1.029e+04	+0.633
36.100	+6.760e+03	+3.704e+03	+1.061e+04	+0.354
36.200	+8.223e+03	+3.044e+03	+9.740e+03	+0.270
36.300	+7.407e+03	+9.928e+02	+1.003e+04	+0.118
36.400	+8.044e+03	+2.267e+03	+9.368e+03	+0.220
36.500	+8.033e+03	+1.845e+03	+1.002e+04	+0.187
36.600	+6.282e+03	+3.067e+03	+1.027e+04	+0.328
36.700	+7.369e+03	+2.501e+03	+1.064e+04	+0.253
36.800	+7.897e+03	+2.586e+03	+9.271e+03	+0.247
36.900	+7.860e+03	+2.482e+03	+1.074e+04	+0.240
37.000	+7.400e+03	+2.367e+03	+9.095e+03	+0.242
37.100	+8.628e+03	+1.209e+03	+8.922e+03	+0.123
37.200	+8.320e+03	+1.458e+03	+1.031e+04	+0.149
37.300	+8.263e+03	+2.368e+03	+9.714e+03	+0.223
37.400	+7.512e+03	+3.103e+03	+9.848e+03	+0.292
37.500	+6.644e+03	+3.595e+03	+9.288e+03	+0.351
37.600	+7.980e+03	+3.209e+03	+1.085e+04	+0.287
37.700	+6.789e+03	+2.460e+03	+9.700e+03	+0.266
37.800	+8.027e+03	+1.558e+03	+1.100e+04	+0.163
37.900	+7.844e+03	+1.569e+03	+1.027e+04	+0.167
38.000	+7.599e+03	+3.107e+03	+9.989e+03	+0.290
38.100	+8.255e+03	+1.824e+03	+8.971e+03	+0.181
38.200	+7.311e+03	+2.627e+03	+9.786e+03	+0.264
38.300	+8.026e+03	+3.661e+03	+1.002e+04	+0.313
38.400	+7.231e+03	+3.235e+03	+9.733e+03	+0.309
38.500	+6.207e+03	+2.921e+03	+9.991e+03	+0.320
38.600	+7.143e+03	+2.000e+03	+9.549e+03	+0.219
38.700	+6.585e+03	+2.364e+03	+9.577e+03	+0.264
38.800	+7.354e+03	+1.701e+03	+1.135e+04	+0.188
38.900	+6.455e+03	+3.364e+03	+1.008e+04	+0.343
39.000	+6.878e+03	+2.552e+03	+1.132e+04	+0.271
39.100	+7.217e+03	+2.229e+03	+9.362e+03	+0.236
39.200	+7.851e+03	+1.335e+03	+9.417e+03	+0.145
39.300	+7.220e+03	+1.847e+03	+1.017e+04	+0.204
39.400	+7.332e+03	+1.389e+03	+9.752e+03	+0.159
39.500	+7.051e+03	+2.022e+03	+9.755e+03	+0.223
39.600	+7.976e+03	+2.653e+03	+9.132e+03	+0.250
39.700	+7.002e+03	+1.852e+03	+1.127e+04	+0.209
39.800	+7.919e+03	+2.351e+03	+1.035e+04	+0.229
39.900	+7.024e+03	+3.008e+03	+9.767e+03	+0.300
40.000	+1.007e+04	+2.466e+03	+1.064e+04	+0.197
40.100	+6.417e+03	+2.675e+03	+1.058e+04	+0.294
40.200	+9.512e+03	+2.934e+03	+9.579e+03	+0.236
40.300	+8.009e+03	+2.604e+03	+1.063e+04	+0.245
40.400	+8.187e+03	+2.198e+03	+1.001e+04	+0.212
40.500	+9.642e+03	+3.161e+03	+1.026e+04	+0.247
40.600	+6.696e+03	+2.561e+03	+9.009e+03	+0.277
40.700	+6.520e+03	+2.472e+03	+9.776e+03	+0.275
40.800	+7.395e+03	+1.992e+03	+8.804e+03	+0.212
40.900	+7.610e+03	+2.404e+03	+9.758e+03	+0.240
41.000	+7.530e+03	+2.092e+03	+8.781e+03	+0.217
41.100	+7.338e+03	+3.279e+03	+9.749e+03	+0.309
41.200	+8.040e+03	+3.037e+03	+9.702e+03	+0.274
41.300	+7.518e+03	+3.266e+03	+9.232e+03	+0.303
41.400	+9.204e+03	+3.399e+03	+1.042e+04	+0.270
41.500	+7.486e+03	+2.823e+03	+1.032e+04	+0.274
41.600	+8.299e+03	+2.686e+03	+1.004e+04	+0.245
41.700	+7.861e+03	+3.406e+03	+8.593e+03	+0.302
41.800	+8.478e+03	+1.664e+03	+9.876e+03	+0.164
41.900	+9.284e+03	+2.686e+03	+9.388e+03	+0.224
42.000	+7.120e+03	+2.485e+03	+1.015e+04	+0.259
