%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.000	+7.253e+03	+3.501e+03	+1.043e+04	+0.326
3.100	+5.581e+03	+2.270e+03	+1.052e+04	+0.289
3.200	+7.864e+03	+2.327e+03	+1.000e+04	+0.228
3.300	+7.056e+03	+2.647e+03	+1.173e+04	+0.273
3.400	+8.186e+03	+3.563e+03	+9.701e+03	+0.303
3.500	+7.192e+03	+2.552e+03	+9.145e+03	+0.262
3.600	+7.358e+03	+2.172e+03	+9.246e+03	+0.228
3.700	+7.774e+03	+2.974e+03	+1.066e+04	+0.277
3.800	+6.501e+03	+1.249e+03	+1.063e+04	+0.161
3.900	+8.285e+03	+3.126e+03	+9.855e+03	+0.274
4.000	+7.141e+03	+3.165e+03	+1.004e+04	+0.307
4.100	+6.952e+03	+2.184e+03	+9.595e+03	+0.239
4.200	+7.467e+03	+2.141e+03	+9.417e+03	+0.223
4.300	+8.212e+03	+2.187e+03	+1.023e+04	+0.210
4.400	+7.211e+03	+2.371e+03	+1.042e+04	+0.247
4.500	+7.374e+03	+1.274e+03	+1.201e+04	+0.147
4.600	+7.525e+03	+2.800e+03	+1.045e+04	+0.271
4.700	+6.427e+03	+1.830e+03	+1.013e+04	+0.222
4.800	+8.008e+03	+2.343e+03	+9.018e+03	+0.226
4.900	+6.901e+03	+2.747e+03	+1.093e+04	+0.285
5.000	+6.307e+03	+2.211e+03	+1.036e+04	+0.260
5.100	+6.695e+03	+1.924e+03	+9.049e+03	+0.223
5.200	+7.856e+03	+2.441e+03	+9.155e+03	+0.237
5.300	+6.277e+03	+2.663e+03	+9.812e+03	+0.298
5.400	+7.291e+03	+2.534e+03	+9.004e+03	+0.258
5.500	+5.887e+03	+2.322e+03	+8.641e+03	+0.283
5.600	+8.187e+03	+1.747e+03	+1.052e+04	+0.176
5.700	+6.597e+03	+2.406e+03	+8.303e+03	+0.267
5.800	+7.275e+03	+3.063e+03	+9.513e+03	+0.296
5.900	+7.115e+03	+1.507e+03	+1.052e+04	+0.175
6.000	+8.382e+03	+1.675e+03	+8.769e+03	+0.167
6.100	+8.445e+03	+1.124e+03	+9.127e+03	+0.117
6.200	+7.166e+03	+2.037e+03	+1.159e+04	+0.221
6.300	+7.321e+03	+1.684e+03	+1.066e+04	+0.187
6.400	+7.502e+03	+1.791e+03	+1.000e+04	+0.193
6.500	+7.405e+03	+3.195e+03	+1.002e+04	+0.301
6.600	+7.840e+03	+2.690e+03	+1.085e+04	+0.255
6.700	+7.914e+03	+1.515e+03	+9.510e+03	+0.161
6.800	+7.531e+03	+3.132e+03	+1.007e+04	+0.294
6.900	+6.070e+03	+3.279e+03	+9.898e+03	+0.351
7.000	+7.785e+03	+1.176e+03	+8.882e+03	+0.131
7.100	+8.773e+03	+2.706e+03	+9.247e+03	+0.236
7.200	+8.023e+03	+3.985e+02	+1.004e+04	+0.047
7.300	+6.508e+03	+1.349e+03	+1.039e+04	+0.172
7.400	+7.572e+03	+3.575e+03	+1.032e+04	+0.321
7.500	+8.638e+03	+2.109e+03	+1.027e+04	+0.196
7.600	+8.469e+03	+3.338e+03	+1.041e+04	+0.283
7.700	+9.098e+03	+3.284e+03	+9.534e+03	+0.265
7.800	+7.278e+03	+2.548e+03	+9.475e+03	+0.259
7.900	+6.234e+03	+1.625e+03	+9.332e+03	+0.207
8.000	+7.970e+03	+3.154e+03	+9.512e+03	+0.284
8.100	+7.534e+03	+3.198e+03	+9.718e+03	+0.298
8.200	+8.094e+03	+3.360e+03	+9.245e+03	+0.293
8.300	+6.143e+03	+1.621e+03	+1.101e+04	+0.209
8.400	+8.228e+03	+2.456e+03	+1.014e+04	+0.230
8.500	+7.466e+03	+2.289e+03	+1.084e+04	+0.235
8.600	+7.646e+03	+2.799e+03	+8.797e+03	+0.268
8.700	+8.431e+03	+2.364e+03	+9.340e+03	+0.219
8.800	+7.004e+03	+2.486e+03	+9.761e+03	+0.262
8.900	+5.305e+03	+1.505e+03	+1.047e+04	+0.221
9.000	+8.046e+03	+2.479e+03	+8.981e+03	+0.236
9.100	+7.261e+03	+2.659e+03	+9.636e+03	+0.268
9.200	+7.467e+03	+3.239e+03	+9.222e+03	+0.303
9.300	+8.296e+03	+1.945e+03	+9.547e+03	+0.190
9.400	+7.049e+03	+2.674e+03	+9.465e+03	+0.275
9.500	+6.441e+03	+3.589e+03	+1.068e+04	+0.358
9.600	+6.961e+03	+2.216e+03	+9.034e+03	+0.241
9.700	+7.762e+03	+9.754e+02	+9.640e+03	+0.112
9.800	+7.720e+03	+3.586e+03	+9.728e+03	+0.317
9.900	+7.278e+03	+2.591e+03	+9.873e+03	+0.263
10.000	+7.806e+03	+1.789e+03	+1.014e+04	+0.186
10.100	+7.540e+03	+1.992e+03	+1.013e+04	+0.209
10.200	+7.758e+03	+2.200e+03	+1.071e+04	+0.221
10.300	+6.589e+03	+1.453e+03	+1.037e+04	+0.181
10.400	+7.475e+03	+2.142e+03	+1.075e+04	+0.223
10.500	+7.086e+03	+2.927e+03	+9.960e+03	+0.292
10.600	+6.779e+03	+4.221e+03	+9.990e+03	+0.384
10.700	+8.048e+03	+2.289e+03	+1.024e+04	+0.221
10.800	+7.510e+03	+2.929e+03	+1.010e+04	+0.281
10.900	+7.955e+03	+2.427e+03	+9.430e+03	+0.234
11.000	+7.722e+03	+3.305e+03	+9.931e+03	+0.300
11.100	+7.375e+03	+2.381e+03	+1.065e+04	+0.244
11.200	+7.250e+03	+3.096e+03	+1.086e+04	+0.299
11.300	+6.190e+03	+3.163e+03	+1.089e+04	+0.338
11.400	+6.622e+03	+1.969e+03	+1.130e+04	+0.229
11.500	+6.379e+03	+2.386e+03	+9.798e+03	+0.272
11.600	+8.735e+03	+2.405e+03	+9.508e+03	+0.216
11.700	+8.196e+03	+1.891e+03	+8.607e+03	+0.187
11.800	+7.138e+03	+2.609e+03	+1.049e+04	+0.268
11.900	+7.945e+03	+2.249e+03	+9.745e+03	+0.221
12.000	+7.275e+03	+2.929e+03	+9.661e+03	+0.287
12.100	+7.364e+03	+3.600e+03	+9.605e+03	+0.328
12.200	+7.951e+03	+1.829e+03	+9.242e+03	+0.187
12.300	+8.251e+03	+3.354e+03	+9.886e+03	+0.289
12.400	+7.457e+03	+2.470e+03	+9.764e+03	+0.249
12.500	+7.008e+03	+1.968e+03	+8.694e+03	+0.219
12.600	+7.932e+03	+2.873e+03	+1.096e+04	+0.266
12.700	+8.114e+03	+1.799e+03	+9.865e+03	+0.181
12.800	+7.077e+03	+1.225e+03	+1.072e+04	+0.148
12.900	+8.242e+03	+1.874e+03	+9.853e+03	+0.185
13.000	+7.899e+03	+2.681e+03	+9.723e+03	+0.253
13.100	+6.082e+03	+2.442e+03	+9.032e+03	+0.287
13.200	+7.566e+03	+3.610e+03	+1.100e+04	+0.323
13.300	+7.645e+03	+2.461e+03	+1.033e+04	+0.244
13.400	+7.705e+03	+1.713e+03	+1.147e+04	+0.182
13.500	+8.212e+03	+1.973e+03	+1.027e+04	+0.194
13.600	+7.978e+03	+2.183e+03	+9.410e+03	+0.215
13.700	+6.344e+03	+2.283e+03	+1.022e+04	+0.265
13.800	+6.345e+03	+2.828e+03	+1.108e+04	+0.308
13.900	+8.589e+03	+3.022e+03	+9.201e+03	+0.260
14.000	+8.121e+03	+2.750e+03	+1.089e+04	+0.253
14.100	+8.299e+03	+1.171e+03	+1.041e+04	+0.124
14.200	+7.870e+03	+2.154e+03	+9.772e+03	+0.215
14.300	+6.613e+03	+2.314e+03	+9.287e+03	+0.259
14.400	+7.110e+03	+2.675e+03	+1.019e+04	+0.273
14.500	+7.221e+03	+3.423e+03	+9.743e+03	+0.322
14.600	+6.844e+03	+2.876e+03	+8.604e+03	+0.296
14.700	+7.295e+03	+2.687e+03	+9.425e+03	+0.269
14.800	+7.367e+03	+2.161e+03	+1.050e+04	+0.227
14.900	+8.033e+03	+2.371e+03	+9.413e+03	+0.228
15.000	+6.906e+03	+1.453e+03	+1.003e+04	+0.174
15.100	+7.811e+03	+2.556e+03	+9.272e+03	+0.247
15.200	+7.955e+03	+3.798e+03	+9.649e+03	+0.323
15.300	+8.135e+03	+3.259e+03	+9.652e+03	+0.286
15.400	+7.297e+03	+2.444e+03	+1.101e+04	+0.251
15.500	+6.086e+03	+2.906e+03	+9.519e+03	+0.323
15.600	+7.162e+03	+2.064e+03	+9.782e+03	+0.224
15.700	+7.138e+03	+2.621e+03	+1.243e+04	+0.269
15.800	+6.179e+03	+2.479e+03	+9.144e+03	+0.286
15.900	+7.982e+03	+2.648e+03	+1.086e+04	+0.249
16.000	+9.027e+03	+1.932e+03	+9.823e+03	+0.176
16.100	+7.189e+03	+1.630e+03	+9.925e+03	+0.185
16.200	+6.501e+03	+3.833e+03	+9.828e+03	+0.371
16.300	+8.098e+03	+3.594e+03	+9.440e+03	+0.307
16.400	+8.306e+03	+1.690e+03	+1.080e+04	+0.169
16.500	+7.292e+03	+3.161e+03	+8.959e+03	+0.302
16.600	+7.273e+03	+2.602e+03	+1.006e+04	+0.263
16.700	+7.541e+03	+1.644e+03	+9.196e+03	+0.179
16.800	+8.119e+03	+2.515e+03	+9.713e+03	+0.237
16.900	+8.006e+03	+3.928e+03	+1.065e+04	+0.329
17.000	+7.148e+03	+2.996e+03	+9.633e+03	+0.295
17.100	+6.772e+03	+1.423e+03	+9.359e+03	+0.174
17.200	+7.829e+03	+3.178e+03	+1.070e+04	+0.289
17.300	+7.516e+03	+2.821e+03	+1.020e+04	+0.273
17.400	+8.132e+03	+3.160e+03	+1.093e+04	+0.280
17.500	+7.327e+03	+3.319e+03	+1.015e+04	+0.312
17.600	+7.218e+03	+2.913e+03	+1.070e+04	+0.288
17.700	+7.732e+03	+2.289e+03	+9.264e+03	+0.228
17.800	+7.869e+03	+2.663e+03	+1.039e+04	+0.253
17.900	+6.835e+03	+2.061e+03	+1.074e+04	+0.232
18.000	+6.386e+03	+2.435e+03	+1.020e+04	+0.276
18.100	+8.669e+03	+3.457e+03	+1.088e+04	+0.285
18.200	+8.107e+03	+1.946e+03	+1.158e+04	+0.194
18.300	+7.491e+03	+2.604e+03	+1.120e+04	+0.258
18.400	+7.024e+03	+2.001e+03	+9.489e+03	+0.222
18.500	+7.622e+03	+2.295e+03	+1.018e+04	+0.231
18.600	+6.693e+03	+1.386e+03	+9.869e+03	+0.172
18.700	+7.477e+03	+3.727e+03	+8.975e+03	+0.333
18.800	+7.425e+03	+2.391e+03	+1.013e+04	+0.244
18.900	+7.164e+03	+3.885e+03	+9.992e+03	+0.352
19.000	+8.382e+03	+2.540e+03	+8.465e+03	+0.233
19.100	+8.148e+03	+3.104e+03	+1.026e+04	+0.276
19.200	+6.731e+03	+2.958e+03	+9.322e+03	+0.305
19.300	+8.012e+03	+2.515e+03	+1.034e+04	+0.239
19.400	+7.162e+03	+3.105e+03	+9.930e+03	+0.302
19.500	+7.753e+03	+2.639e+03	+9.877e+03	+0.254
19.600	+6.898e+03	+3.317e+03	+9.925e+03	+0.325
19.700	+7.530e+03	+7.921e+02	+8.969e+03	+0.095
19.800	+6.577e+03	+2.927e+03	+1.030e+04	+0.308
19.900	+6.325e+03	+1.053e+03	+9.015e+03	+0.143
20.000	+7.732e+03	+2.615e+03	+9.187e+03	+0.253
20.100	+6.400e+03	+2.894e+03	+9.274e+03	+0.311
20.200	+8.511e+03	+2.852e+03	+9.297e+03	+0.251
20.300	+5.937e+03	+1.461e+03	+1.072e+04	+0.197
20.400	+6.720e+03	+2.812e+03	+1.073e+04	+0.295
20.500	+6.845e+03	+2.333e+03	+1.141e+04	+0.254
20.600	+8.035e+03	+2.811e+03	+9.757e+03	+0.259
20.700	+5.760e+03	+2.865e+03	+8.812e+03	+0.332
20.800	+7.867e+03	+2.955e+03	+1.098e+04	+0.273
20.900	+7.899e+03	+1.536e+03	+9.869e+03	+0.163
21.000	+7.565e+03	+2.735e+03	+1.008e+04	+0.266
21.100	+7.570e+03	+3.097e+03	+9.743e+03	+0.290
21.200	+7.608e+03	+2.320e+03	+9.858e+03	+0.234
21.300	+6.775e+03	+3.365e+03	+9.260e+03	+0.332
21.400	+7.550e+03	+3.036e+03	+1.038e+04	+0.287
21.500	+5.704e+03	+3.002e+03	+1.044e+04	+0.345
21.600	+7.350e+03	+2.395e+03	+9.977e+03	+0.246
21.700	+7.613e+03	+2.517e+03	+1.009e+04	+0.248
21.800	+6.673e+03	+3.136e+03	+9.542e+03	+0.320
21.900	+7.419e+03	+2.067e+03	+9.931e+03	+0.218
22.000	+5.538e+03	+3.436e+03	+9.978e+03	+0.383
22.100	+7.407e+03	+2.345e+03	+1.052e+04	+0.240
22.200	+6.239e+03	+1.643e+03	+1.082e+04	+0.208
22.300	+7.040e+03	+2.964e+03	+1.043e+04	+0.296
22.400	+7.565e+03	+2.506e+03	+1.076e+04	+0.249
22.500	+7.391e+03	+1.879e+03	+9.699e+03	+0.203
22.600	+7.000e+03	+3.237e+03	+9.889e+03	+0.316
22.700	+6.941e+03	+2.649e+03	+9.759e+03	+0.276
22.800	+7.585e+03	+3.069e+03	+1.004e+04	+0.288
22.900	+8.432e+03	+2.902e+03	+1.104e+04	+0.256
23.000	+7.675e+03	+2.747e+03	+1.179e+04	+0.264
23.100	+8.091e+03	+2.096e+03	+1.020e+04	+0.206
23.200	+7.653e+03	+2.837e+03	+9.688e+03	+0.270
23.300	+5.315e+03	+6.259e+03	+1.009e+04	+0.541
23.400	+1.949e+03	+8.400e+03	+9.580e+03	+0.812
23.500	+1.616e+03	+7.205e+03	+1.062e+04	+0.817
23.600	+1.899e+03	+7.403e+03	+1.033e+04	+0.796
23.700	+2.257e+03	+8.451e+03	+1.099e+04	+0.789
23.800	+1.887e+03	+7.678e+03	+9.464e+03	+0.803
23.900	+1.445e+03	+8.328e+03	+1.068e+04	+0.852
24.000	+1.161e+03	+8.708e+03	+9.439e+03	+0.882
24.100	+1.674e+03	+7.656e+03	+9.845e+03	+0.821
24.200	+3.035e+03	+7.724e+03	+1.069e+04	+0.718
24.300	+2.649e+03	+7.650e+03	+9.663e+03	+0.743
24.400	+3.755e+03	+8.604e+03	+1.049e+04	+0.696
24.500	+2.746e+03	+7.976e+03	+1.103e+04	+0.744
24.600	+6.463e+02	+7.942e+03	+9.298e+03	+0.925
24.700	+1.555e+03	+7.782e+03	+9.447e+03	+0.833
24.800	+2.279e+03	+7.965e+03	+1.137e+04	+0.778
24.900	+1.365e+03	+8.162e+03	+9.555e+03	+0.857
25.000	+3.199e+03	+6.989e+03	+1.093e+04	+0.686
25.100	+8.081e+02	+7.327e+03	+8.365e+03	+0.901
25.200	+4.390e+03	+5.414e+03	+9.901e+03	+0.552
25.300	+5.934e+03	+5.047e+03	+1.017e+04	+0.460
25.400	+5.554e+03	+4.599e+03	+1.066e+04	+0.453
25.500	+4.859e+03	+5.888e+03	+1.007e+04	+0.548
25.600	+5.823e+03	+4.994e+03	+1.064e+04	+0.462
25.700	+5.751e+03	+5.235e+03	+8.160e+03	+0.477
25.800	+4.344e+03	+5.782e+03	+8.380e+03	+0.571
25.900	+5.704e+03	+5.691e+03	+1.046e+04	+0.499
26.000	+4.110e+03	+5.179e+03	+1.086e+04	+0.558
26.100	+5.613e+03	+4.290e+03	+1.031e+04	+0.433
26.200	+5.323e+03	+5.394e+03	+9.569e+03	+0.503
26.300	+4.947e+03	+4.694e+03	+1.002e+04	+0.487
26.400	+5.421e+03	+5.194e+03	+9.132e+03	+0.489
26.500	+5.781e+03	+6.001e+03	+9.746e+03	+0.509
26.600	+5.978e+03	+6.741e+03	+1.019e+04	+0.530
26.700	+4.676e+03	+5.047e+03	+8.930e+03	+0.519
26.800	+5.997e+03	+4.689e+03	+9.454e+03	+0.439
26.900	+4.967e+03	+5.376e+03	+1.019e+04	+0.520
27.000	+5.823e+03	+3.817e+03	+9.934e+03	+0.396
27.100	+5.474e+03	+5.993e+03	+1.048e+04	+0.523
27.200	+4.094e+03	+3.894e+03	+1.069e+04	+0.487
27.300	+3.579e+03	+5.965e+03	+8.990e+03	+0.625
27.400	+4.667e+03	+3.596e+03	+9.696e+03	+0.435
27.500	+6.416e+03	+3.139e+03	+9.322e+03	+0.329
27.600	+4.539e+03	+4.881e+03	+9.028e+03	+0.518
27.700	+5.698e+03	+4.975e+03	+1.108e+04	+0.466
27.800	+5.985e+03	+3.559e+03	+9.729e+03	+0.373
27.900	+7.697e+03	+2.216e+03	+9.945e+03	+0.224
28.000	+7.832e+03	+2.390e+03	+1.020e+04	+0.234
28.100	+7.941e+03	+3.463e+03	+1.099e+04	+0.304
28.200	+7.865e+03	+4.165e+03	+1.102e+04	+0.346
28.300	+7.215e+03	+2.058e+03	+1.062e+04	+0.222
28.400	+6.724e+03	+3.146e+03	+9.908e+03	+0.319
28.500	+7.873e+03	+1.913e+03	+1.047e+04	+0.195
28.600	+7.217e+03	+2.920e+03	+9.332e+03	+0.288
28.700	+6.718e+03	+3.129e+03	+9.934e+03	+0.318
28.800	+8.329e+03	+1.602e+03	+9.968e+03	+0.161
28.900	+6.647e+03	+2.712e+03	+1.049e+04	+0.290
29.000	+7.080e+03	+1.752e+03	+1.054e+04	+0.198
29.100	+5.002e+03	+5.587e+03	+1.041e+04	+0.528
29.200	+4.178e+03	+5.052e+03	+1.039e+04	+0.547
29.300	+7.100e+03	+1.791e+03	+9.657e+03	+0.201
29.400	+8.277e+03	+2.127e+03	+9.639e+03	+0.204
29.500	+6.905e+03	+2.080e+03	+1.006e+04	+0.232
29.600	+7.554e+03	+2.578e+03	+9.530e+03	+0.254
29.700	+7.765e+03	+1.901e+03	+1.040e+04	+0.197
29.800	+7.414e+03	+2.926e+03	+1.004e+04	+0.283
29.900	+7.498e+03	+1.575e+03	+8.880e+03	+0.174
30.000	+6.416e+03	+3.439e+03	+9.825e+03	+0.349
30.100	+6.935e+03	+3.748e+03	+8.459e+03	+0.351
30.200	+7.802e+03	+2.671e+03	+1.053e+04	+0.255
30.300	+6.949e+03	+2.307e+03	+9.704e+03	+0.249
30.400	+7.542e+03	+3.118e+03	+1.071e+04	+0.293
30.500	+6.984e+03	+2.047e+03	+9.813e+03	+0.227
30.600	+7.145e+03	+3.402e+03	+1.003e+04	+0.323
30.700	+8.220e+03	+3.543e+03	+9.912e+03	+0.301
30.800	+7.348e+03	+2.781e+03	+1.014e+04	+0.275
30.900	+8.276e+03	+1.980e+03	+1.048e+04	+0.193
31.000	+7.695e+03	+2.162e+03	+8.269e+03	+0.219
31.100	+7.514e+03	+2.251e+03	+1.019e+04	+0.231
31.200	+6.849e+03	+3.932e+03	+1.040e+04	+0.365
31.300	+6.973e+03	+2.441e+03	+1.080e+04	+0.259
31.400	+6.224e+03	+1.973e+03	+9.756e+03	+0.241
31.500	+7.124e+03	+2.387e+03	+1.030e+04	+0.251
31.600	+7.596e+03	+3.729e+03	+1.022e+04	+0.329
31.700	+7.430e+03	+3.035e+03	+1.125e+04	+0.290
31.800	+7.956e+03	+2.748e+03	+9.737e+03	+0.257
31.900	+8.534e+03	+1.833e+03	+9.930e+03	+0.177
32.000	+7.847e+03	+2.286e+03	+9.119e+03	+0.226
32.100	+8.259e+03	+3.135e+03	+9.266e+03	+0.275
32.200	+7.286e+03	+3.145e+03	+1.073e+04	+0.301
32.300	+6.856e+03	+3.406e+03	+1.218e+04	+0.332
32.400	+7.500e+03	+2.370e+03	+9.164e+03	+0.240
32.500	+7.489e+03	+2.977e+03	+9.333e+03	+0.284
32.600	+7.910e+03	+1.606e+03	+1.026e+04	+0.169
32.700	+6.935e+03	+2.524e+03	+9.690e+03	+0.267
32.800	+8.214e+03	+3.758e+03	+9.497e+03	+0.314
32.900	+6.403e+03	+2.778e+03	+1.100e+04	+0.303
33.000	+7.186e+03	+8.128e+02	+9.201e+03	+0.102
33.100	+7.135e+03	+1.392e+03	+9.611e+03	+0.163
33.200	+6.941e+03	+2.165e+03	+9.815e+03	+0.238
33.300	+8.604e+03	+2.937e+03	+9.520e+03	+0.255
33.400	+7.937e+03	+3.025e+03	+9.667e+03	+0.276
33.500	+6.791e+03	+1.994e+03	+9.599e+03	+0.227
33.600	+6.300e+03	+1.760e+03	+1.076e+04	+0.218
33.700	+8.002e+03	+2.420e+03	+9.868e+03	+0.232
33.800	+7.326e+03	+2.355e+03	+9.839e+03	+0.243
33.900	+7.934e+03	+3.570e+03	+1.125e+04	+0.310
34.000	+5.873e+03	+2.769e+03	+1.188e+04	+0.320
34.100	+6.253e+03	+2.351e+03	+1.060e+04	+0.273
34.200	+7.835e+03	+3.308e+03	+9.401e+03	+0.297
34.300	+7.823e+03	+2.267e+03	+1.016e+04	+0.225
34.400	+7.951e+03	+2.142e+03	+9.919e+03	+0.212
34.500	+7.086e+03	+3.053e+03	+1.006e+04	+0.301
34.600	+7.630e+03	+2.206e+03	+9.414e+03	+0.224
34.700	+6.597e+03	+1.481e+03	+8.336e+03	+0.183
34.800	+6.837e+03	+2.952e+03	+1.016e+04	+0.302
34.900	+9.261e+03	+2.407e+03	+1.040e+04	+0.206
35.000	+6.579e+03	+3.095e+03	+9.173e+03	+0.320
35.100	+7.337e+03	+2.541e+03	+9.164e+03	+0.257
35.200	+6.821e+03	+3.260e+03	+9.922e+03	+0.323
35.300	+8.033e+03	+3.053e+03	+1.037e+04	+0.275
35.400	+8.249e+03	+2.170e+03	+9.765e+03	+0.208
35.500	+8.002e+03	+2.615e+03	+9.536e+03	+0.246
35.600	+8.433e+03	+2.553e+03	+9.758e+03	+0.232
35.700	+6.740e+03	+1.841e+03	+8.742e+03	+0.215
35.800	+8.437e+03	+1.738e+03	+8.979e+03	+0.171
35.900	+7.660e+03	+3.052e+03	+1.006e+04	+0.285
36.000	+7.557e+03	+2.489e+03	+8.912e+03	+0.248
36.100	+7.904e+03	+3.077e+03	+8.976e+03	+0.280
36.200	+7.421e+03	+2.602e+03	+1.006e+04	+0.260
36.300	+6.165e+03	+2.945e+03	+1.047e+04	+0.323
36.400	+8.166e+03	+2.954e+03	+9.385e+03	+0.266
36.500	+7.828e+03	+2.504e+03	+9.317e+03	+0.242
36.600	+7.145e+03	+2.557e+03	+9.076e+03	+0.264
36.700	+7.577e+03	+3.186e+03	+9.336e+03	+0.296
36.800	+7.234e+03	+2.606e+03	+9.884e+03	+0.265
36.900	+7.363e+03	+2.459e+03	+9.457e+03	+0.250
37.000	+8.114e+03	+2.000e+03	+1.062e+04	+0.198
37.100	+7.021e+03	+3.779e+03	+9.390e+03	+0.350
37.200	+7.603e+03	+1.130e+03	+1.049e+04	+0.129
37.300	+6.458e+03	+2.919e+03	+1.025e+04	+0.311
37.400	+7.856e+03	+2.789e+03	+1.065e+04	+0.262
37.500	+8.163e+03	+1.592e+03	+9.149e+03	+0.163
37.600	+6.069e+03	+2.025e+03	+1.071e+04	+0.250
37.700	+6.963e+03	+2.644e+03	+9.468e+03	+0.275
37.800	+8.011e+03	+2.062e+03	+9.962e+03	+0.205
37.900	+7.285e+03	+1.691e+03	+9.486e+03	+0.188
38.000	+8.284e+03	+2.750e+03	+1.130e+04	+0.249
38.100	+7.675e+03	+3.070e+03	+8.490e+03	+0.286
38.200	+7.833e+03	+1.504e+03	+1.040e+04	+0.161
38.300	+7.849e+03	+3.536e+03	+9.004e+03	+0.311
38.400	+6.918e+03	+2.377e+03	+9.660e+03	+0.256
38.500	+7.367e+03	+3.566e+03	+1.060e+04	+0.326
38.600	+8.114e+03	+3.526e+03	+1.106e+04	+0.303
38.700	+7.148e+03	+2.295e+03	+1.041e+04	+0.243
38.800	+7.415e+03	+2.278e+03	+7.740e+03	+0.235
38.900	+6.852e+03	+3.006e+03	+1.005e+04	+0.305
39.000	+7.321e+03	+2.491e+03	+1.093e+04	+0.254
39.100	+7.426e+03	+2.917e+03	+9.636e+03	+0.282
39.200	+7.347e+03	+2.492e+03	+9.059e+03	+0.253
39.300	+7.799e+03	+1.869e+03	+9.733e+03	+0.193
39.400	+6.670e+03	+2.252e+03	+1.042e+04	+0.252
39.500	+6.966e+03	+3.342e+03	+8.719e+03	+0.324
39.600	+7.621e+03	+1.065e+03	+1.020e+04	+0.123
39.700	+9.418e+03	+2.366e+03	+9.220e+03	+0.201
39.800	+7.292e+03	+2.628e+03	+9.400e+03	+0.265
39.900	+8.530e+03	+1.645e+03	+9.982e+03	+0.162
40.000	+7.925e+03	+2.499e+03	+1.056e+04	+0.240
40.100	+6.616e+03	+2.122e+03	+1.032e+04	+0.243
40.200	+7.757e+03	+1.639e+03	+1.112e+04	+0.174
40.300	+6.579e+03	+2.402e+03	+9.768e+03	+0.267
40.400	+8.969e+03	+1.855e+03	+8.606e+03	+0.171
40.500	+6.639e+03	+2.780e+03	+9.673e+03	+0.295
40.600	+7.797e+03	+2.493e+03	+9.556e+03	+0.242
40.700	+8.091e+03	+2.006e+03	+8.952e+03	+0.199
40.800	+8.958e+03	+3.123e+03	+1.025e+04	+0.258
40.900	+7.649e+03	+2.865e+03	+1.141e+04	+0.272
41.000	+8.189e+03	+1.861e+03	+9.813e+03	+0.185
41.100	+6.630e+03	+3.105e+03	+9.943e+03	+0.319
41.200	+7.719e+03	+2.810e+03	+1.109e+04	+0.267
41.300	+7.502e+03	+2.408e+03	+1.112e+04	+0.243
41.400	+7.176e+03	+3.832e+03	+1.017e+04	+0.348
41.500	+5.853e+03	+8.574e+02	+9.235e+03	+0.128
41.600	+7.729e+03	+4.335e+03	+9.890e+03	+0.359
41.700	+7.669e+03	+3.317e+03	+8.967e+03	+0.302
41.800	+7.146e+03	+3.390e+03	+9.599e+03	+0.322
41.900	+7.184e+03	+2.703e+03	+9.323e+03	+0.273
42.000	+7.564e+03	+2.089e+03	+1.027e+04	+0.216
