%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.300	+5.511e+03	+5.305e+03	+1.039e+04	+0.490
4.400	+5.616e+03	+4.997e+03	+9.551e+03	+0.471
4.500	+5.465e+03	+6.111e+03	+9.670e+03	+0.528
4.600	+5.881e+03	+4.736e+03	+1.059e+04	+0.446
4.700	+4.951e+03	+4.531e+03	+1.050e+04	+0.478
4.800	+6.054e+03	+3.582e+03	+1.103e+04	+0.372
4.900	+7.127e+03	+2.576e+03	+1.059e+04	+0.265
5.000	+7.147e+03	+3.192e+03	+1.158e+04	+0.309
5.100	+7.285e+03	+2.242e+03	+1.056e+04	+0.235
5.200	+7.276e+03	+2.195e+03	+8.275e+03	+0.232
5.300	+8.178e+03	+2.057e+03	+1.044e+04	+0.201
5.400	+7.959e+03	+2.344e+03	+9.669e+03	+0.228
5.500	+7.896e+03	+3.474e+03	+9.343e+03	+0.306
5.600	+5.758e+03	+3.172e+03	+9.654e+03	+0.355
5.700	+6.277e+03	+2.329e+03	+9.685e+03	+0.271
5.800	+6.399e+03	+2.419e+03	+9.799e+03	+0.274
5.900	+7.295e+03	+3.148e+03	+1.002e+04	+0.301
6.000	+8.358e+03	+2.128e+03	+9.294e+03	+0.203
6.100	+9.086e+03	+2.830e+03	+9.567e+03	+0.237
6.200	+7.297e+03	+2.517e+03	+9.619e+03	+0.256
6.300	+5.665e+03	+5.231e+03	+1.123e+04	+0.480
6.400	+5.169e+03	+5.513e+03	+1.019e+04	+0.516
6.500	+5.242e+03	+4.563e+03	+1.041e+04	+0.465
6.600	+5.285e+03	+4.307e+03	+9.561e+03	+0.449
6.700	+5.277e+03	+4.104e+03	+9.886e+03	+0.438
6.800	+4.933e+03	+4.508e+03	+9.717e+03	+0.478
6.900	+5.785e+03	+5.164e+03	+1.033e+04	+0.472
7.000	+4.366e+03	+4.980e+03	+1.009e+04	+0.533
7.100	+5.727e+03	+5.608e+03	+1.030e+04	+0.495
7.200	+4.760e+03	+5.829e+03	+1.002e+04	+0.550
7.300	+5.324e+03	+5.275e+03	+1.033e+04	+0.498
7.400	+3.781e+03	+4.571e+03	+9.873e+03	+0.547
7.500	+6.201e+03	+3.961e+03	+9.926e+03	+0.390
7.600	+7.453e+03	+2.106e+03	+1.049e+04	+0.220
7.700	+7.131e+03	+2.433e+03	+8.849e+03	+0.254
7.800	+7.110e+03	+1.956e+03	+1.038e+04	+0.216
7.900	+6.892e+03	+2.803e+03	+9.375e+03	+0.289
8.000	+7.157e+03	+2.182e+03	+9.355e+03	+0.234
8.100	+7.137e+03	+3.464e+03	+8.865e+03	+0.327
8.200	+6.552e+03	+2.071e+03	+8.495e+03	+0.240
8.300	+8.236e+03	+2.871e+03	+9.787e+03	+0.259
8.400	+7.440e+03	+2.419e+03	+9.535e+03	+0.245
8.500	+6.679e+03	+2.799e+03	+9.771e+03	+0.295
8.600	+7.669e+03	+1.569e+03	+9.352e+03	+0.170
8.700	+5.016e+03	+4.047e+03	+1.087e+04	+0.447
8.800	+2.511e+03	+8.734e+03	+1.079e+04	+0.777
8.900	+3.020e+03	+8.688e+03	+9.895e+03	+0.742
9.000	+2.100e+03	+8.201e+03	+1.038e+04	+0.796
9.100	+1.239e+03	+9.889e+03	+9.550e+03	+0.889
9.200	+9.366e+02	+7.829e+03	+8.802e+03	+0.893
9.300	+7.664e+02	+8.980e+03	+9.968e+03	+0.921
9.400	+1.100e+03	+8.893e+03	+9.814e+03	+0.890
9.500	+7.594e+02	+7.043e+03	+9.831e+03	+0.903
9.600	+1.744e+03	+9.048e+03	+1.011e+04	+0.838
9.700	+1.454e+03	+8.372e+03	+9.612e+03	+0.852
9.800	+2.510e+03	+9.379e+03	+1.073e+04	+0.789
9.900	+2.102e+03	+8.526e+03	+9.119e+03	+0.802
10.000	+2.950e+03	+8.005e+03	+1.086e+04	+0.731
10.100	+2.399e+03	+7.652e+03	+1.008e+04	+0.761
10.200	+2.390e+03	+8.974e+03	+9.738e+03	+0.790
10.300	+9.598e+02	+8.351e+03	+9.999e+03	+0.897
10.400	+1.692e+03	+8.899e+03	+9.760e+03	+0.840
10.500	+2.403e+03	+9.324e+03	+9.945e+03	+0.795
10.600	+2.229e+03	+8.378e+03	+9.438e+03	+0.790
10.700	+1.102e+03	+8.648e+03	+9.910e+03	+0.887
10.800	+1.106e+03	+7.649e+03	+1.099e+04	+0.874
10.900	+2.002e+03	+8.032e+03	+9.955e+03	+0.800
11.000	+3.004e+03	+8.170e+03	+1.008e+04	+0.731
11.100	+8.119e+02	+7.264e+03	+9.577e+03	+0.899
11.200	+2.764e+03	+8.017e+03	+1.061e+04	+0.744
11.300	+2.307e+03	+8.390e+03	+1.124e+04	+0.784
11.400	+2.292e+03	+7.595e+03	+1.018e+04	+0.768
11.500	+2.784e+03	+8.174e+03	+9.916e+03	+0.746
11.600	+2.183e+03	+8.486e+03	+1.006e+04	+0.795
11.700	+2.440e+03	+6.943e+03	+1.021e+04	+0.740
11.800	+4.996e+03	+4.991e+03	+1.005e+04	+0.500
11.900	+5.056e+03	+4.390e+03	+1.104e+04	+0.465
12.000	+4.615e+03	+3.987e+03	+1.002e+04	+0.463
12.100	+4.255e+03	+5.215e+03	+1.080e+04	+0.551
12.200	+4.419e+03	+4.478e+03	+1.027e+04	+0.503
12.300	+4.892e+03	+4.625e+03	+1.009e+04	+0.486
12.400	+4.642e+03	+4.796e+03	+1.036e+04	+0.508
12.500	+4.976e+03	+4.171e+03	+1.040e+04	+0.456
12.600	+4.706e+03	+5.335e+03	+9.595e+03	+0.531
12.700	+4.997e+03	+4.835e+03	+1.066e+04	+0.492
12.800	+4.728e+03	+4.922e+03	+1.110e+04	+0.510
12.900	+4.761e+03	+4.705e+03	+1.137e+04	+0.497
13.000	+4.474e+03	+5.264e+03	+9.835e+03	+0.541
13.100	+4.473e+03	+6.104e+03	+9.921e+03	+0.577
13.200	+5.322e+03	+5.300e+03	+9.660e+03	+0.499
13.300	+3.795e+03	+4.558e+03	+1.068e+04	+0.546
13.400	+3.791e+03	+5.304e+03	+9.699e+03	+0.583
13.500	+4.298e+03	+4.691e+03	+1.056e+04	+0.522
13.600	+3.866e+03	+4.764e+03	+1.083e+04	+0.552
13.700	+4.211e+03	+6.851e+03	+9.982e+03	+0.619
13.800	+5.801e+03	+4.209e+03	+9.782e+03	+0.420
13.900	+3.458e+03	+5.588e+03	+1.110e+04	+0.618
14.000	+5.174e+03	+4.030e+03	+9.188e+03	+0.438
14.100	+4.630e+03	+5.460e+03	+9.782e+03	+0.541
14.200	+5.377e+03	+3.632e+03	+1.060e+04	+0.403
14.300	+5.737e+03	+4.678e+03	+1.007e+04	+0.449
14.400	+3.727e+03	+5.735e+03	+9.736e+03	+0.606
14.500	+6.340e+03	+5.423e+03	+1.069e+04	+0.461
14.600	+4.313e+03	+4.293e+03	+9.583e+03	+0.499
14.700	+4.894e+03	+6.407e+03	+9.931e+03	+0.567
14.800	+5.440e+03	+4.345e+03	+9.112e+03	+0.444
14.900	+3.917e+03	+3.692e+03	+8.960e+03	+0.485
15.000	+6.145e+03	+5.240e+03	+9.669e+03	+0.460
15.100	+4.666e+03	+4.978e+03	+9.439e+03	+0.516
15.200	+4.360e+03	+3.616e+03	+9.965e+03	+0.453
15.300	+4.855e+03	+5.121e+03	+8.986e+03	+0.513
15.400	+4.763e+03	+3.976e+03	+1.045e+04	+0.455
15.500	+4.849e+03	+5.365e+03	+1.084e+04	+0.525
15.600	+5.134e+03	+5.333e+03	+9.631e+03	+0.510
15.700	+5.103e+03	+5.483e+03	+9.525e+03	+0.518
15.800	+4.784e+03	+5.550e+03	+1.033e+04	+0.537
15.900	+4.793e+03	+3.571e+03	+9.606e+03	+0.427
16.000	+5.479e+03	+5.817e+03	+9.567e+03	+0.515
16.100	+4.931e+03	+5.866e+03	+1.047e+04	+0.543
16.200	+5.806e+03	+4.330e+03	+8.936e+03	+0.427
16.300	+5.232e+03	+6.498e+03	+9.791e+03	+0.554
16.400	+5.278e+03	+5.591e+03	+9.746e+03	+0.514
16.500	+4.913e+03	+5.060e+03	+1.055e+04	+0.507
16.600	+4.829e+03	+5.455e+03	+1.041e+04	+0.530
16.700	+4.190e+03	+4.007e+03	+9.554e+03	+0.489
16.800	+4.571e+03	+5.088e+03	+1.068e+04	+0.527
16.900	+4.769e+03	+5.945e+03	+9.998e+03	+0.555
17.000	+5.171e+03	+3.337e+03	+1.019e+04	+0.392
17.100	+4.639e+03	+4.988e+03	+1.102e+04	+0.518
17.200	+5.214e+03	+5.926e+03	+1.055e+04	+0.532
17.300	+6.361e+03	+4.864e+03	+1.064e+04	+0.433
17.400	+4.061e+03	+5.604e+03	+9.016e+03	+0.580
17.500	+5.765e+03	+5.122e+03	+9.314e+03	+0.470
17.600	+5.620e+03	+5.290e+03	+1.048e+04	+0.485
17.700	+4.744e+03	+5.627e+03	+9.448e+03	+0.543
17.800	+4.689e+03	+3.276e+03	+1.041e+04	+0.411
17.900	+5.389e+03	+5.432e+03	+8.564e+03	+0.502
18.000	+6.140e+03	+4.593e+03	+1.006e+04	+0.428
18.100	+4.654e+03	+4.737e+03	+8.954e+03	+0.504
18.200	+5.897e+03	+5.081e+03	+9.250e+03	+0.463
18.300	+6.281e+03	+5.224e+03	+1.042e+04	+0.454
18.400	+3.992e+03	+5.795e+03	+1.018e+04	+0.592
18.500	+5.280e+03	+4.697e+03	+1.084e+04	+0.471
18.600	+5.552e+03	+5.212e+03	+9.980e+03	+0.484
18.700	+4.934e+03	+4.645e+03	+9.927e+03	+0.485
18.800	+5.643e+03	+5.210e+03	+1.017e+04	+0.480
18.900	+3.155e+03	+6.321e+03	+9.629e+03	+0.667
19.000	+4.643e+03	+5.537e+03	+9.861e+03	+0.544
19.100	+6.026e+03	+4.404e+03	+9.543e+03	+0.422
19.200	+4.906e+03	+4.244e+03	+1.071e+04	+0.464
19.300	+3.907e+03	+5.604e+03	+1.036e+04	+0.589
19.400	+4.648e+03	+4.359e+03	+1.055e+04	+0.484
19.500	+4.939e+03	+4.346e+03	+9.921e+03	+0.468
19.600	+4.690e+03	+5.013e+03	+1.060e+04	+0.517
19.700	+5.835e+03	+5.519e+03	+9.474e+03	+0.486
19.800	+4.387e+03	+5.408e+03	+9.784e+03	+0.552
19.900	+4.954e+03	+5.447e+03	+1.030e+04	+0.524
20.000	+4.014e+03	+4.812e+03	+1.040e+04	+0.545
20.100	+4.986e+03	+5.065e+03	+1.009e+04	+0.504
20.200	+4.510e+03	+6.408e+03	+1.071e+04	+0.587
20.300	+4.680e+03	+5.017e+03	+9.165e+03	+0.517
20.400	+4.872e+03	+4.561e+03	+9.889e+03	+0.484
20.500	+5.978e+03	+4.689e+03	+9.580e+03	+0.440
20.600	+5.877e+03	+4.930e+03	+1.089e+04	+0.456
20.700	+4.596e+03	+5.429e+03	+9.836e+03	+0.542
20.800	+4.920e+03	+4.709e+03	+1.011e+04	+0.489
20.900	+4.469e+03	+4.761e+03	+9.928e+03	+0.516
21.000	+4.921e+03	+4.583e+03	+9.758e+03	+0.482
21.100	+5.662e+03	+4.011e+03	+1.074e+04	+0.415
21.200	+4.690e+03	+5.912e+03	+9.970e+03	+0.558
21.300	+4.600e+03	+3.845e+03	+9.461e+03	+0.455
21.400	+4.580e+03	+4.339e+03	+9.813e+03	+0.487
21.500	+5.679e+03	+4.998e+03	+9.902e+03	+0.468
21.600	+4.776e+03	+4.766e+03	+9.775e+03	+0.499
21.700	+4.550e+03	+5.027e+03	+1.072e+04	+0.525
21.800	+4.989e+03	+5.954e+03	+1.024e+04	+0.544
21.900	+5.688e+03	+4.547e+03	+9.616e+03	+0.444
22.000	+5.559e+03	+4.710e+03	+1.050e+04	+0.459
22.100	+6.555e+03	+2.993e+03	+1.035e+04	+0.313
22.200	+4.588e+03	+3.935e+03	+9.660e+03	+0.462
22.300	+5.733e+03	+6.313e+03	+9.865e+03	+0.524
22.400	+5.925e+03	+5.596e+03	+1.153e+04	+0.486
22.500	+5.898e+03	+5.199e+03	+9.225e+03	+0.469
22.600	+4.427e+03	+4.193e+03	+1.043e+04	+0.486
22.700	+3.698e+03	+5.185e+03	+9.491e+03	+0.584
22.800	+5.115e+03	+6.191e+03	+9.647e+03	+0.548
22.900	+5.787e+03	+3.688e+03	+9.769e+03	+0.389
23.000	+4.647e+03	+5.201e+03	+1.055e+04	+0.528
23.100	+5.562e+03	+5.387e+03	+9.012e+03	+0.492
23.200	+4.307e+03	+6.288e+03	+1.056e+04	+0.593
23.300	+4.750e+03	+4.786e+03	+1.037e+04	+0.502
23.400	+3.920e+03	+5.576e+03	+9.528e+03	+0.587
23.500	+5.229e+03	+5.231e+03	+1.102e+04	+0.500
23.600	+3.706e+03	+3.931e+03	+9.278e+03	+0.515
23.700	+4.400e+03	+5.053e+03	+1.004e+04	+0.535
23.800	+5.444e+03	+5.729e+03	+9.744e+03	+0.513
23.900	+4.759e+03	+6.164e+03	+9.744e+03	+0.564
24.000	+4.357e+03	+5.967e+03	+1.036e+04	+0.578
24.100	+6.950e+03	+4.050e+03	+9.651e+03	+0.368
24.200	+7.050e+03	+3.884e+03	+9.399e+03	+0.355
24.300	+7.242e+03	+1.821e+03	+1.032e+04	+0.201
24.400	+7.527e+03	+2.412e+03	+1.102e+04	+0.243
24.500	+6.432e+03	+2.987e+03	+9.897e+03	+0.317
24.600	+8.604e+03	+2.275e+03	+9.848e+03	+0.209
24.700	+8.492e+03	+3.023e+03	+9.961e+03	+0.263
24.800	+7.669e+03	+2.044e+03	+9.995e+03	+0.210
24.900	+7.763e+03	+2.669e+03	+9.887e+03	+0.256
25.000	+7.158e+03	+3.245e+03	+9.993e+03	+0.312
25.100	+7.158e+03	+2.487e+03	+1.037e+04	+0.258
25.200	+7.092e+03	+1.411e+03	+1.011e+04	+0.166
25.300	+7.861e+03	-4.718e+01	+1.041e+04	-0.006
25.400	+7.929e+03	+3.181e+03	+1.055e+04	+0.286
25.500	+7.783e+03	+3.002e+03	+8.636e+03	+0.278
25.600	+8.392e+03	+2.451e+03	+1.013e+04	+0.226
25.700	+6.431e+03	+1.670e+03	+1.044e+04	+0.206
25.800	+7.822e+03	+2.781e+03	+1.060e+04	+0.262
25.900	+8.457e+03	+2.856e+03	+9.455e+03	+0.252
26.000	+7.391e+03	+3.183e+03	+1.024e+04	+0.301
26.100	+8.300e+03	+1.361e+03	+1.082e+04	+0.141
26.200	+6.587e+03	+2.176e+03	+1.101e+04	+0.248
26.300	+7.812e+03	+2.606e+03	+1.085e+04	+0.250
26.400	+7.174e+03	+3.233e+03	+1.105e+04	+0.311
26.500	+7.333e+03	+2.437e+03	+9.952e+03	+0.249
26.600	+8.033e+03	+1.823e+03	+1.063e+04	+0.185
26.700	+7.339e+03	+3.107e+03	+9.302e+03	+0.297
26.800	+8.466e+03	+1.543e+03	+9.070e+03	+0.154
26.900	+8.047e+03	+2.424e+03	+1.043e+04	+0.231
27.000	+6.878e+03	+1.915e+03	+1.058e+04	+0.218
27.100	+7.244e+03	+1.975e+03	+1.012e+04	+0.214
27.200	+7.168e+03	+2.753e+03	+1.012e+04	+0.277
27.300	+6.329e+03	+2.350e+03	+9.616e+03	+0.271
27.400	+6.918e+03	+3.046e+03	+9.512e+03	+0.306
27.500	+8.669e+03	+2.885e+03	+9.050e+03	+0.250
27.600	+7.092e+03	+1.673e+03	+9.934e+03	+0.191
27.700	+8.474e+03	+2.810e+03	+1.197e+04	+0.249
27.800	+7.124e+03	+2.809e+03	+9.421e+03	+0.283
27.900	+8.306e+03	+1.678e+03	+9.811e+03	+0.168
28.000	+7.792e+03	+2.257e+03	+9.100e+03	+0.225
28.100	+6.968e+03	+2.099e+03	+1.049e+04	+0.232
28.200	+7.564e+03	+2.478e+03	+1.024e+04	+0.247
28.300	+7.390e+03	+2.301e+03	+1.043e+04	+0.237
28.400	+6.324e+03	+1.110e+03	+9.942e+03	+0.149
28.500	+7.178e+03	+2.618e+03	+1.143e+04	+0.267
28.600	+6.443e+03	+3.306e+03	+1.046e+04	+0.339
28.700	+7.116e+03	+2.303e+03	+9.525e+03	+0.244
28.800	+7.030e+03	+2.519e+03	+9.278e+03	+0.264
28.900	+6.812e+03	+2.245e+03	+1.004e+04	+0.248
29.000	+7.670e+03	+2.206e+03	+9.175e+03	+0.223
29.100	+6.369e+03	+3.697e+03	+9.562e+03	+0.367
29.200	+7.905e+03	+1.812e+03	+9.894e+03	+0.187
29.300	+7.365e+03	+1.073e+03	+9.509e+03	+0.127
29.400	+7.311e+03	+2.842e+03	+1.038e+04	+0.280
29.500	+6.489e+03	+2.740e+03	+1.108e+04	+0.297
29.600	+8.627e+03	+2.338e+03	+9.853e+03	+0.213
29.700	+7.742e+03	+2.371e+03	+1.063e+04	+0.234
29.800	+8.066e+03	+3.227e+03	+1.033e+04	+0.286
29.900	+6.449e+03	+1.647e+03	+1.009e+04	+0.203
30.000	+8.888e+03	+2.207e+03	+9.630e+03	+0.199
30.100	+6.776e+03	+3.437e+03	+9.935e+03	+0.337
30.200	+6.740e+03	+2.599e+03	+1.058e+04	+0.278
30.300	+8.044e+03	+2.190e+03	+9.686e+03	+0.214
30.400	+6.563e+03	+2.979e+03	+9.782e+03	+0.312
30.500	+7.877e+03	+2.317e+03	+1.143e+04	+0.227
30.600	+8.422e+03	+2.657e+03	+1.050e+04	+0.240
30.700	+7.383e+03	+1.702e+03	+1.012e+04	+0.187
30.800	+7.008e+03	+1.254e+03	+1.178e+04	+0.152
30.900	+8.224e+03	+2.377e+03	+1.008e+04	+0.224
31.000	+8.257e+03	+2.654e+03	+1.081e+04	+0.243
31.100	+8.657e+03	+1.427e+03	+9.857e+03	+0.141
31.200	+8.167e+03	+2.177e+03	+1.060e+04	+0.210
31.300	+8.498e+03	+1.308e+03	+9.633e+03	+0.133
31.400	+7.327e+03	+2.694e+03	+1.016e+04	+0.269
31.500	+7.781e+03	+2.501e+03	+8.945e+03	+0.243
31.600	+7.329e+03	+1.975e+03	+1.058e+04	+0.212
31.700	+6.984e+03	+2.466e+03	+9.611e+03	+0.261
31.800	+8.476e+03	+1.997e+03	+9.953e+03	+0.191
31.900	+8.499e+03	+3.642e+03	+1.076e+04	+0.300
32.000	+7.718e+03	+1.924e+03	+9.753e+03	+0.200
32.100	+8.033e+03	+3.033e+03	+9.947e+03	+0.274
32.200	+8.478e+03	+1.725e+03	+1.036e+04	+0.169
32.300	+6.408e+03	+2.384e+03	+1.109e+04	+0.271
32.400	+6.991e+03	+1.914e+03	+1.024e+04	+0.215
32.500	+7.359e+03	+2.323e+03	+1.043e+04	+0.240
32.600	+7.293e+03	+2.975e+03	+9.219e+03	+0.290
32.700	+8.369e+03	+2.281e+03	+1.027e+04	+0.214
32.800	+8.685e+03	+2.178e+03	+8.709e+03	+0.200
32.900	+6.189e+03	+2.561e+03	+1.020e+04	+0.293
33.000	+6.900e+03	+1.445e+03	+8.865e+03	+0.173
33.100	+6.783e+03	+1.871e+03	+1.064e+04	+0.216
33.200	+8.085e+03	+3.086e+03	+1.024e+04	+0.276
33.300	+6.744e+03	+2.378e+03	+1.099e+04	+0.261
33.400	+6.703e+03	+3.091e+03	+8.897e+03	+0.316
33.500	+7.544e+03	+2.730e+03	+1.029e+04	+0.266
33.600	+7.123e+03	+3.280e+03	+1.052e+04	+0.315
33.700	+7.092e+03	+3.275e+03	+8.978e+03	+0.316
33.800	+8.650e+03	+2.913e+03	+9.795e+03	+0.252
33.900	+7.765e+03	+2.561e+03	+9.960e+03	+0.248
34.000	+7.325e+03	+2.370e+03	+8.876e+03	+0.244
34.100	+7.292e+03	+2.161e+03	+1.006e+04	+0.229
34.200	+7.684e+03	+3.888e+03	+1.010e+04	+0.336
34.300	+7.718e+03	+2.505e+03	+1.126e+04	+0.245
34.400	+6.820e+03	+1.408e+03	+1.097e+04	+0.171
34.500	+8.475e+03	+2.712e+03	+1.018e+04	+0.242
34.600	+7.515e+03	+2.407e+03	+8.951e+03	+0.243
34.700	+7.258e+03	+3.100e+03	+1.091e+04	+0.299
34.800	+8.678e+03	+2.046e+03	+9.806e+03	+0.191
34.900	+7.104e+03	+3.346e+03	+1.050e+04	+0.320
35.000	+7.752e+03	+2.864e+03	+1.049e+04	+0.270
35.100	+6.672e+03	+2.327e+03	+1.047e+04	+0.259
35.200	+8.071e+03	+2.490e+03	+9.310e+03	+0.236
35.300	+6.320e+03	+2.932e+03	+1.046e+04	+0.317
35.400	+7.527e+03	+2.761e+03	+9.926e+03	+0.268
35.500	+7.880e+03	+1.215e+03	+1.111e+04	+0.134
35.600	+8.074e+03	+1.916e+03	+8.703e+03	+0.192
35.700	+8.134e+03	+2.583e+03	+9.936e+03	+0.241
35.800	+7.772e+03	+3.209e+03	+9.072e+03	+0.292
35.900	+7.401e+03	+3.054e+03	+1.018e+04	+0.292
36.000	+6.709e+03	+1.924e+03	+1.020e+04	+0.223
36.100	+8.509e+03	+3.890e+03	+9.392e+03	+0.314
36.200	+7.256e+03	+2.578e+03	+1.021e+04	+0.262
36.300	+6.794e+03	+2.776e+03	+9.956e+03	+0.290
36.400	+8.302e+03	+3.176e+03	+1.010e+04	+0.277
36.500	+8.557e+03	+3.204e+03	+8.534e+03	+0.272
36.600	+6.387e+03	+2.669e+03	+1.058e+04	+0.295
36.700	+6.928e+03	+2.952e+03	+9.267e+03	+0.299
36.800	+7.078e+03	+2.703e+03	+8.708e+03	+0.276
36.900	+7.436e+03	+2.592e+03	+9.563e+03	+0.258
37.000	+8.081e+03	+2.138e+03	+1.067e+04	+0.209
37.100	+6.824e+03	+1.993e+03	+1.086e+04	+0.226
37.200	+8.073e+03	+4.078e+03	+9.570e+03	+0.336
37.300	+6.709e+03	+2.204e+03	+9.994e+03	+0.247
37.400	+7.555e+03	+1.852e+03	+1.138e+04	+0.197
37.500	+7.262e+03	+3.979e+03	+9.582e+03	+0.354
37.600	+7.127e+03	+3.796e+03	+1.094e+04	+0.348
37.700	+3.864e+03	+5.301e+03	+8.153e+03	+0.578
37.800	+4.976e+03	+6.432e+03	+8.924e+03	+0.564
37.900	+6.896e+03	+6.393e+03	+1.017e+04	+0.481
38.000	+5.305e+03	+5.753e+03	+1.049e+04	+0.520
38.100	+5.279e+03	+4.010e+03	+1.022e+04	+0.432
38.200	+4.661e+03	+6.225e+03	+1.007e+04	+0.572
38.300	+4.666e+03	+4.853e+03	+9.319e+03	+0.510
38.400	+4.696e+03	+4.881e+03	+9.501e+03	+0.510
38.500	+3.034e+03	+5.284e+03	+1.032e+04	+0.635
38.600	+6.025e+03	+5.388e+03	+8.153e+03	+0.472
38.700	+4.750e+03	+5.035e+03	+9.541e+03	+0.515
38.800	+6.702e+03	+5.439e+03	+9.029e+03	+0.448
38.900	+4.583e+03	+3.319e+03	+9.623e+03	+0.420
39.000	+6.133e+03	+3.501e+03	+9.462e+03	+0.363
39.100	+4.987e+03	+6.191e+03	+9.952e+03	+0.554
39.200	+5.237e+03	+4.319e+03	+9.972e+03	+0.452
39.300	+5.198e+03	+3.727e+03	+9.953e+03	+0.418
39.400	+5.030e+03	+3.982e+03	+1.002e+04	+0.442
39.500	+3.503e+03	+4.791e+03	+1.029e+04	+0.578
39.600	+4.214e+03	+6.499e+03	+9.712e+03	+0.607
39.700	+5.089e+03	+5.312e+03	+9.150e+03	+0.511
39.800	+5.283e+03	+4.092e+03	+1.082e+04	+0.436
39.900	+4.301e+03	+4.835e+03	+1.048e+04	+0.529
40.000	+3.160e+03	+4.928e+03	+9.574e+03	+0.609
40.100	+4.527e+03	+5.433e+03	+9.346e+03	+0.545
40.200	+6.083e+03	+4.684e+03	+1.035e+04	+0.435
40.300	+5.327e+03	+5.697e+03	+9.698e+03	+0.517
40.400	+3.481e+03	+4.937e+03	+1.044e+04	+0.586
40.500	+5.596e+03	+5.881e+03	+1.096e+04	+0.512
40.600	+5.070e+03	+4.303e+03	+1.107e+04	+0.459
40.700	+5.000e+03	+4.196e+03	+9.980e+03	+0.456
40.800	+6.818e+03	+4.923e+03	+9.247e+03	+0.419
40.900	+4.511e+03	+3.863e+03	+9.556e+03	+0.461
41.000	+4.661e+03	+4.697e+03	+8.957e+03	+0.502
41.100	+5.608e+03	+4.512e+03	+1.108e+04	+0.446
41.200	+4.648e+03	+5.070e+03	+9.523e+03	+0.522
41.300	+5.152e+03	+5.189e+03	+1.014e+04	+0.502
41.400	+4.204e+03	+4.974e+03	+1.108e+04	+0.542
41.500	+4.836e+03	+4.475e+03	+9.546e+03	+0.481
41.600	+5.401e+03	+5.494e+03	+1.022e+04	+0.504
41.700	+5.861e+03	+3.525e+03	+1.122e+04	+0.376
41.800	+5.016e+03	+4.463e+03	+1.034e+04	+0.471
41.900	+3.831e+03	+5.350e+03	+9.861e+03	+0.583
42.000	+5.278e+03	+5.911e+03	+1.019e+04	+0.528
