%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.900	+7.800e+03	+1.990e+03	+8.723e+03	+0.203
5.000	+7.080e+03	+3.028e+03	+1.099e+04	+0.300
5.100	+7.427e+03	+1.251e+03	+9.656e+03	+0.144
5.200	+6.979e+03	+3.099e+03	+1.148e+04	+0.308
5.300	+6.587e+03	+1.418e+03	+1.033e+04	+0.177
5.400	+8.484e+03	+2.265e+03	+7.530e+03	+0.211
5.500	+6.464e+03	+2.460e+03	+8.699e+03	+0.276
5.600	+8.806e+03	+2.801e+03	+1.004e+04	+0.241
5.700	+6.966e+03	+3.194e+03	+8.919e+03	+0.314
5.800	+6.883e+03	+3.478e+03	+1.056e+04	+0.336
5.900	+6.387e+03	+1.611e+03	+1.022e+04	+0.201
6.000	+8.300e+03	+3.042e+03	+1.055e+04	+0.268
6.100	+6.729e+03	+3.810e+03	+1.036e+04	+0.361
6.200	+7.309e+03	+2.592e+03	+9.246e+03	+0.262
6.300	+9.036e+03	+1.745e+03	+9.847e+03	+0.162
6.400	+6.001e+03	+3.442e+03	+1.079e+04	+0.365
6.500	+8.435e+03	+1.629e+03	+9.936e+03	+0.162
6.600	+7.412e+03	+2.841e+03	+1.102e+04	+0.277
6.700	+8.854e+03	+2.670e+03	+8.182e+03	+0.232
6.800	+7.718e+03	+1.739e+03	+8.964e+03	+0.184
6.900	+6.568e+03	+1.850e+03	+9.210e+03	+0.220
7.000	+7.637e+03	+1.615e+03	+9.692e+03	+0.175
7.100	+7.379e+03	+3.412e+03	+9.930e+03	+0.316
7.200	+7.589e+03	+3.008e+03	+1.088e+04	+0.284
7.300	+7.424e+03	+2.895e+03	+1.075e+04	+0.281
7.400	+7.203e+03	+1.219e+03	+8.470e+03	+0.145
7.500	+6.238e+03	+3.717e+03	+9.740e+03	+0.373
7.600	+6.784e+03	+1.914e+03	+9.853e+03	+0.220
7.700	+7.799e+03	+2.346e+03	+1.079e+04	+0.231
7.800	+7.448e+03	+2.245e+03	+9.713e+03	+0.232
7.900	+8.167e+03	+1.919e+03	+1.034e+04	+0.190
8.000	+7.403e+03	+2.584e+03	+9.468e+03	+0.259
8.100	+7.812e+03	+3.550e+03	+9.651e+03	+0.312
8.200	+8.221e+03	+2.364e+03	+1.083e+04	+0.223
8.300	+7.703e+03	+3.236e+03	+8.089e+03	+0.296
8.400	+7.651e+03	+3.098e+03	+9.900e+03	+0.288
8.500	+7.553e+03	+3.438e+03	+9.960e+03	+0.313
8.600	+5.871e+03	+2.725e+03	+8.674e+03	+0.317
8.700	+6.378e+03	+2.192e+03	+9.512e+03	+0.256
8.800	+5.765e+03	+2.901e+03	+1.046e+04	+0.335
8.900	+7.024e+03	+2.244e+03	+8.781e+03	+0.242
9.000	+7.609e+03	+3.307e+03	+9.445e+03	+0.303
9.100	+7.290e+03	+2.566e+03	+1.017e+04	+0.260
9.200	+7.680e+03	+3.465e+03	+1.018e+04	+0.311
9.300	+8.226e+03	+2.186e+03	+9.915e+03	+0.210
9.400	+8.354e+03	+2.328e+03	+9.672e+03	+0.218
9.500	+7.265e+03	+3.818e+03	+9.456e+03	+0.345
9.600	+6.624e+03	+2.657e+03	+7.526e+03	+0.286
9.700	+7.150e+03	+2.431e+03	+8.215e+03	+0.254
9.800	+7.474e+03	+2.835e+03	+9.412e+03	+0.275
9.900	+7.153e+03	+2.597e+03	+9.067e+03	+0.266
10.000	+7.810e+03	+1.862e+03	+9.046e+03	+0.193
10.100	+6.375e+03	+2.701e+03	+9.870e+03	+0.298
10.200	+7.369e+03	+3.207e+03	+9.440e+03	+0.303
10.300	+7.642e+03	+2.453e+03	+1.182e+04	+0.243
10.400	+7.878e+03	+1.823e+03	+9.788e+03	+0.188
10.500	+6.977e+03	+2.575e+03	+9.304e+03	+0.270
10.600	+6.675e+03	+1.350e+03	+1.083e+04	+0.168
10.700	+7.273e+03	+2.313e+03	+8.410e+03	+0.241
10.800	+7.501e+03	+1.719e+03	+9.904e+03	+0.186
10.900	+7.583e+03	+2.375e+03	+9.632e+03	+0.239
11.000	+6.147e+03	+2.087e+03	+1.035e+04	+0.253
11.100	+6.353e+03	+2.440e+03	+9.244e+03	+0.278
11.200	+8.025e+03	+1.400e+03	+9.425e+03	+0.149
11.300	+7.102e+03	+2.514e+03	+1.070e+04	+0.261
11.400	+7.155e+03	+3.382e+03	+9.042e+03	+0.321
11.500	+6.497e+03	+1.108e+03	+9.759e+03	+0.146
11.600	+6.948e+03	+2.953e+03	+9.956e+03	+0.298
11.700	+7.195e+03	+3.398e+03	+9.072e+03	+0.321
11.800	+7.627e+03	+1.896e+03	+9.936e+03	+0.199
11.900	+7.318e+03	+2.093e+03	+1.090e+04	+0.222
12.000	+6.897e+03	+3.480e+03	+1.090e+04	+0.335
12.100	+8.452e+03	+2.556e+03	+1.090e+04	+0.232
12.200	+7.027e+03	+2.908e+03	+1.043e+04	+0.293
12.300	+7.341e+03	+3.083e+03	+1.092e+04	+0.296
12.400	+7.660e+03	+2.291e+03	+1.046e+04	+0.230
12.500	+7.256e+03	+2.464e+03	+9.442e+03	+0.253
12.600	+7.440e+03	+2.525e+03	+1.053e+04	+0.253
12.700	+7.054e+03	+2.817e+03	+1.050e+04	+0.285
12.800	+7.238e+03	+2.449e+03	+1.020e+04	+0.253
12.900	+7.111e+03	+2.623e+03	+9.492e+03	+0.269
13.000	+7.718e+03	+1.900e+03	+1.101e+04	+0.198
13.100	+6.841e+03	+2.828e+03	+1.028e+04	+0.292
13.200	+7.322e+03	+1.877e+03	+9.778e+03	+0.204
13.300	+7.653e+03	+2.558e+03	+1.101e+04	+0.251
13.400	+7.562e+03	+1.993e+03	+8.989e+03	+0.209
13.500	+6.923e+03	+2.229e+03	+9.753e+03	+0.244
13.600	+8.215e+03	+2.273e+03	+1.138e+04	+0.217
13.700	+7.605e+03	+2.430e+03	+1.078e+04	+0.242
13.800	+6.909e+03	+3.352e+03	+1.104e+04	+0.327
13.900	+7.861e+03	+2.265e+03	+1.077e+04	+0.224
14.000	+7.195e+03	+1.696e+03	+1.055e+04	+0.191
14.100	+7.593e+03	+2.038e+03	+1.103e+04	+0.212
14.200	+6.341e+03	+2.604e+03	+9.466e+03	+0.291
14.300	+5.877e+03	+1.381e+03	+9.600e+03	+0.190
14.400	+8.164e+03	+2.381e+03	+1.085e+04	+0.226
14.500	+7.889e+03	+3.577e+03	+9.531e+03	+0.312
14.600	+7.071e+03	+1.879e+03	+1.025e+04	+0.210
14.700	+7.523e+03	+2.807e+03	+9.402e+03	+0.272
14.800	+7.678e+03	+2.160e+03	+9.306e+03	+0.220
14.900	+6.226e+03	+1.253e+03	+1.052e+04	+0.168
15.000	+7.003e+03	+2.809e+03	+1.012e+04	+0.286
15.100	+7.368e+03	+3.007e+03	+1.031e+04	+0.290
15.200	+7.827e+03	+2.187e+03	+1.162e+04	+0.218
15.300	+6.980e+03	+2.253e+03	+1.060e+04	+0.244
15.400	+8.039e+03	+2.403e+03	+9.350e+03	+0.230
15.500	+7.923e+03	+2.287e+03	+8.860e+03	+0.224
15.600	+6.792e+03	+2.621e+03	+9.476e+03	+0.278
15.700	+8.409e+03	+2.912e+03	+1.096e+04	+0.257
15.800	+7.151e+03	+2.792e+03	+1.023e+04	+0.281
15.900	+6.966e+03	+2.273e+03	+1.133e+04	+0.246
16.000	+7.483e+03	+1.878e+03	+9.311e+03	+0.201
16.100	+7.987e+03	+1.733e+03	+1.106e+04	+0.178
16.200	+8.691e+03	+3.412e+03	+9.211e+03	+0.282
16.300	+8.065e+03	+2.772e+03	+1.082e+04	+0.256
16.400	+8.087e+03	+3.018e+03	+9.745e+03	+0.272
16.500	+6.981e+03	+2.316e+03	+9.919e+03	+0.249
16.600	+7.771e+03	+2.772e+03	+1.073e+04	+0.263
16.700	+7.399e+03	+3.291e+03	+1.187e+04	+0.308
16.800	+6.289e+03	+2.826e+03	+1.132e+04	+0.310
16.900	+8.391e+03	+1.664e+03	+1.042e+04	+0.165
17.000	+7.517e+03	+3.378e+03	+1.083e+04	+0.310
17.100	+7.214e+03	+1.677e+03	+9.074e+03	+0.189
17.200	+7.723e+03	+2.947e+03	+9.981e+03	+0.276
17.300	+8.012e+03	+2.685e+03	+1.015e+04	+0.251
17.400	+7.065e+03	+1.991e+03	+9.780e+03	+0.220
17.500	+7.970e+03	+3.503e+03	+1.036e+04	+0.305
17.600	+6.498e+03	+1.827e+03	+9.831e+03	+0.219
17.700	+6.285e+03	+1.774e+03	+1.028e+04	+0.220
17.800	+8.397e+03	+3.008e+03	+1.029e+04	+0.264
17.900	+7.857e+03	+2.419e+03	+9.692e+03	+0.235
18.000	+6.578e+03	+2.920e+03	+9.034e+03	+0.307
18.100	+7.534e+03	+2.660e+03	+9.373e+03	+0.261
18.200	+7.779e+03	+3.311e+03	+1.010e+04	+0.299
18.300	+8.139e+03	+2.537e+03	+8.606e+03	+0.238
18.400	+6.698e+03	+2.870e+03	+1.062e+04	+0.300
18.500	+7.225e+03	+2.075e+03	+8.280e+03	+0.223
18.600	+7.629e+03	+1.754e+03	+9.943e+03	+0.187
18.700	+7.062e+03	+2.068e+03	+1.133e+04	+0.227
18.800	+7.614e+03	+3.444e+03	+1.103e+04	+0.311
18.900	+8.199e+03	+3.398e+03	+9.495e+03	+0.293
19.000	+6.480e+03	+2.913e+03	+9.648e+03	+0.310
19.100	+5.695e+03	+1.875e+03	+9.103e+03	+0.248
19.200	+6.127e+03	+2.280e+03	+9.934e+03	+0.271
19.300	+7.265e+03	+2.832e+03	+1.052e+04	+0.280
19.400	+7.589e+03	+2.705e+03	+1.004e+04	+0.263
19.500	+7.833e+03	+2.283e+03	+1.023e+04	+0.226
19.600	+7.715e+03	+3.062e+03	+8.648e+03	+0.284
19.700	+7.812e+03	+1.632e+03	+9.450e+03	+0.173
19.800	+7.385e+03	+2.830e+03	+1.080e+04	+0.277
19.900	+8.021e+03	+3.317e+03	+1.052e+04	+0.293
20.000	+6.700e+03	+3.047e+03	+9.992e+03	+0.313
20.100	+7.437e+03	+2.331e+03	+9.321e+03	+0.239
20.200	+7.787e+03	+3.306e+03	+1.080e+04	+0.298
20.300	+8.184e+03	+1.945e+03	+9.056e+03	+0.192
20.400	+7.760e+03	+2.547e+03	+1.006e+04	+0.247
20.500	+6.870e+03	+3.042e+03	+9.535e+03	+0.307
20.600	+7.416e+03	+2.439e+03	+8.256e+03	+0.247
20.700	+8.363e+03	+2.225e+03	+9.661e+03	+0.210
20.800	+6.767e+03	+3.374e+03	+1.025e+04	+0.333
20.900	+8.287e+03	+2.944e+03	+9.330e+03	+0.262
21.000	+6.587e+03	+3.345e+03	+1.013e+04	+0.337
21.100	+6.688e+03	+2.459e+03	+9.662e+03	+0.269
21.200	+7.925e+03	+3.939e+03	+1.124e+04	+0.332
21.300	+8.692e+03	+2.668e+03	+8.409e+03	+0.235
21.400	+7.766e+03	+4.160e+03	+1.164e+04	+0.349
21.500	+7.641e+03	+2.609e+03	+9.213e+03	+0.255
21.600	+7.312e+03	+1.665e+03	+9.800e+03	+0.186
21.700	+7.759e+03	+1.850e+03	+1.019e+04	+0.193
21.800	+7.567e+03	+3.727e+03	+1.001e+04	+0.330
21.900	+7.027e+03	+3.477e+03	+9.175e+03	+0.331
22.000	+7.844e+03	+1.165e+03	+1.009e+04	+0.129
22.100	+7.847e+03	+1.922e+03	+9.939e+03	+0.197
22.200	+6.817e+03	+2.583e+03	+9.416e+03	+0.275
22.300	+5.741e+03	+3.290e+03	+1.137e+04	+0.364
22.400	+6.664e+03	+1.436e+03	+1.095e+04	+0.177
22.500	+7.630e+03	+1.692e+03	+9.895e+03	+0.181
22.600	+7.505e+03	+2.175e+03	+1.028e+04	+0.225
22.700	+7.784e+03	+2.459e+03	+9.108e+03	+0.240
22.800	+8.304e+03	+1.351e+03	+1.008e+04	+0.140
22.900	+7.649e+03	+1.349e+03	+1.136e+04	+0.150
23.000	+7.387e+03	+2.529e+03	+9.639e+03	+0.255
23.100	+6.721e+03	+2.512e+03	+1.041e+04	+0.272
23.200	+7.175e+03	+2.234e+03	+1.110e+04	+0.237
23.300	+8.005e+03	+2.359e+03	+9.819e+03	+0.228
23.400	+7.674e+03	+1.928e+03	+9.691e+03	+0.201
23.500	+6.567e+03	+2.435e+03	+1.081e+04	+0.271
23.600	+7.170e+03	+2.696e+03	+1.141e+04	+0.273
23.700	+6.893e+03	+1.138e+03	+1.005e+04	+0.142
23.800	+7.651e+03	+3.313e+03	+9.851e+03	+0.302
23.900	+8.614e+03	+2.156e+03	+9.609e+03	+0.200
24.000	+7.543e+03	+2.862e+03	+1.020e+04	+0.275
24.100	+7.463e+03	+3.569e+03	+9.317e+03	+0.323
24.200	+7.265e+03	+2.555e+03	+1.084e+04	+0.260
24.300	+6.855e+03	+2.153e+03	+1.007e+04	+0.239
24.400	+6.316e+03	+2.623e+03	+1.047e+04	+0.293
24.500	+8.378e+03	+2.213e+03	+1.015e+04	+0.209
24.600	+7.060e+03	+2.021e+03	+1.093e+04	+0.223
24.700	+8.104e+03	+3.612e+03	+9.905e+03	+0.308
24.800	+6.507e+03	+2.322e+03	+1.044e+04	+0.263
24.900	+8.197e+03	+3.613e+03	+9.141e+03	+0.306
25.000	+7.093e+03	+2.408e+03	+1.111e+04	+0.253
25.100	+7.572e+03	+4.240e+03	+1.017e+04	+0.359
25.200	+7.603e+03	+2.198e+03	+1.011e+04	+0.224
25.300	+6.863e+03	+3.026e+03	+1.017e+04	+0.306
25.400	+7.408e+03	+2.542e+03	+1.042e+04	+0.255
25.500	+6.722e+03	+1.671e+03	+1.043e+04	+0.199
25.600	+6.872e+03	+3.305e+03	+9.612e+03	+0.325
25.700	+7.482e+03	+2.204e+03	+1.051e+04	+0.228
25.800	+7.964e+03	+3.473e+03	+1.111e+04	+0.304
25.900	+6.792e+03	+3.257e+03	+9.567e+03	+0.324
26.000	+7.974e+03	+2.443e+03	+1.048e+04	+0.235
26.100	+6.586e+03	+2.703e+03	+1.069e+04	+0.291
26.200	+8.677e+03	+3.253e+03	+9.416e+03	+0.273
26.300	+8.055e+03	+2.044e+03	+9.763e+03	+0.202
26.400	+8.105e+03	+2.815e+03	+9.179e+03	+0.258
26.500	+7.538e+03	+3.927e+03	+9.819e+03	+0.343
26.600	+8.785e+03	+1.830e+03	+8.956e+03	+0.172
26.700	+7.709e+03	+2.478e+03	+9.732e+03	+0.243
26.800	+7.732e+03	+3.035e+03	+9.465e+03	+0.282
26.900	+6.650e+03	+4.185e+03	+9.829e+03	+0.386
27.000	+4.171e+03	+4.407e+03	+1.026e+04	+0.514
27.100	+5.440e+03	+4.737e+03	+9.208e+03	+0.465
27.200	+5.557e+03	+3.910e+03	+1.137e+04	+0.413
27.300	+4.386e+03	+5.322e+03	+9.513e+03	+0.548
27.400	+5.967e+03	+4.645e+03	+8.742e+03	+0.438
27.500	+5.532e+03	+4.049e+03	+1.007e+04	+0.423
27.600	+5.106e+03	+4.481e+03	+9.461e+03	+0.467
27.700	+4.958e+03	+5.701e+03	+1.163e+04	+0.535
27.800	+4.175e+03	+6.083e+03	+1.042e+04	+0.593
27.900	+4.192e+03	+6.647e+03	+9.707e+03	+0.613
28.000	+3.497e+03	+4.674e+03	+1.085e+04	+0.572
28.100	+5.358e+03	+5.460e+03	+1.100e+04	+0.505
28.200	+5.630e+03	+5.736e+03	+1.207e+04	+0.505
28.300	+5.929e+03	+5.000e+03	+8.995e+03	+0.457
28.400	+5.041e+03	+5.237e+03	+1.027e+04	+0.510
28.500	+4.630e+03	+4.688e+03	+1.066e+04	+0.503
28.600	+5.233e+03	+5.423e+03	+9.871e+03	+0.509
28.700	+5.138e+03	+3.810e+03	+1.003e+04	+0.426
28.800	+4.687e+03	+5.666e+03	+1.008e+04	+0.547
28.900	+4.797e+03	+4.478e+03	+9.908e+03	+0.483
29.000	+4.802e+03	+4.980e+03	+1.003e+04	+0.509
29.100	+6.046e+03	+5.496e+03	+1.045e+04	+0.476
29.200	+5.281e+03	+4.437e+03	+1.065e+04	+0.457
29.300	+4.423e+03	+4.633e+03	+9.958e+03	+0.512
29.400	+3.843e+03	+4.737e+03	+1.042e+04	+0.552
29.500	+4.967e+03	+4.022e+03	+9.775e+03	+0.447
29.600	+5.187e+03	+4.062e+03	+9.122e+03	+0.439
29.700	+4.676e+03	+4.640e+03	+9.406e+03	+0.498
29.800	+4.868e+03	+6.250e+03	+1.050e+04	+0.562
29.900	+4.250e+03	+5.064e+03	+8.722e+03	+0.544
30.000	+4.689e+03	+3.742e+03	+9.024e+03	+0.444
30.100	+4.425e+03	+5.085e+03	+8.173e+03	+0.535
30.200	+4.970e+03	+5.176e+03	+1.042e+04	+0.510
30.300	+5.712e+03	+4.618e+03	+1.019e+04	+0.447
30.400	+3.655e+03	+4.498e+03	+1.035e+04	+0.552
30.500	+5.110e+03	+5.239e+03	+1.054e+04	+0.506
30.600	+5.540e+03	+5.440e+03	+1.042e+04	+0.495
30.700	+5.236e+03	+4.050e+03	+9.610e+03	+0.436
30.800	+5.095e+03	+4.705e+03	+1.078e+04	+0.480
30.900	+5.290e+03	+4.946e+03	+1.142e+04	+0.483
31.000	+5.015e+03	+5.913e+03	+1.059e+04	+0.541
31.100	+4.083e+03	+4.169e+03	+9.532e+03	+0.505
31.200	+4.411e+03	+6.106e+03	+9.112e+03	+0.581
31.300	+6.296e+03	+5.970e+03	+1.006e+04	+0.487
31.400	+5.722e+03	+5.314e+03	+9.393e+03	+0.482
31.500	+5.501e+03	+5.434e+03	+1.021e+04	+0.497
31.600	+5.407e+03	+5.252e+03	+9.643e+03	+0.493
31.700	+5.135e+03	+4.111e+03	+1.031e+04	+0.445
31.800	+4.451e+03	+5.652e+03	+1.017e+04	+0.559
31.900	+4.822e+03	+5.298e+03	+9.198e+03	+0.524
32.000	+4.569e+03	+5.438e+03	+1.029e+04	+0.543
32.100	+5.016e+03	+4.186e+03	+9.990e+03	+0.455
32.200	+5.028e+03	+5.106e+03	+8.976e+03	+0.504
32.300	+5.412e+03	+3.676e+03	+8.630e+03	+0.404
32.400	+3.912e+03	+4.716e+03	+1.007e+04	+0.547
32.500	+6.017e+03	+5.713e+03	+8.300e+03	+0.487
32.600	+4.789e+03	+4.576e+03	+1.023e+04	+0.489
32.700	+4.673e+03	+4.766e+03	+1.064e+04	+0.505
32.800	+5.092e+03	+5.253e+03	+9.303e+03	+0.508
32.900	+5.823e+03	+4.863e+03	+9.202e+03	+0.455
33.000	+6.239e+03	+4.614e+03	+8.846e+03	+0.425
33.100	+4.009e+03	+3.962e+03	+9.824e+03	+0.497
33.200	+5.484e+03	+5.307e+03	+9.914e+03	+0.492
33.300	+4.423e+03	+4.583e+03	+9.618e+03	+0.509
33.400	+4.247e+03	+4.177e+03	+8.384e+03	+0.496
33.500	+5.294e+03	+4.668e+03	+1.055e+04	+0.469
33.600	+3.169e+03	+4.709e+03	+9.596e+03	+0.598
33.700	+5.854e+03	+6.313e+03	+8.949e+03	+0.519
33.800	+4.370e+03	+4.700e+03	+9.456e+03	+0.518
33.900	+6.897e+03	+4.860e+03	+1.033e+04	+0.413
34.000	+4.690e+03	+3.975e+03	+9.789e+03	+0.459
34.100	+4.689e+03	+4.420e+03	+1.114e+04	+0.485
34.200	+5.252e+03	+4.645e+03	+9.083e+03	+0.469
34.300	+6.304e+03	+5.681e+03	+9.966e+03	+0.474
34.400	+4.935e+03	+5.057e+03	+9.276e+03	+0.506
34.500	+6.167e+03	+5.214e+03	+1.060e+04	+0.458
34.600	+5.133e+03	+4.415e+03	+9.960e+03	+0.462
34.700	+4.967e+03	+4.624e+03	+1.105e+04	+0.482
34.800	+4.108e+03	+4.666e+03	+9.991e+03	+0.532
34.900	+4.039e+03	+5.110e+03	+9.488e+03	+0.559
35.000	+5.015e+03	+4.359e+03	+1.090e+04	+0.465
35.100	+5.176e+03	+5.149e+03	+8.485e+03	+0.499
35.200	+4.230e+03	+5.100e+03	+9.388e+03	+0.547
35.300	+4.714e+03	+4.472e+03	+1.036e+04	+0.487
35.400	+4.511e+03	+3.775e+03	+1.000e+04	+0.456
35.500	+5.421e+03	+3.879e+03	+1.045e+04	+0.417
35.600	+4.922e+03	+5.262e+03	+9.547e+03	+0.517
35.700	+4.901e+03	+5.188e+03	+9.447e+03	+0.514
35.800	+5.056e+03	+4.107e+03	+9.515e+03	+0.448
35.900	+4.568e+03	+5.122e+03	+9.869e+03	+0.529
36.000	+4.413e+03	+6.568e+03	+9.479e+03	+0.598
36.100	+4.593e+03	+4.808e+03	+8.816e+03	+0.511
36.200	+4.306e+03	+5.358e+03	+9.721e+03	+0.554
36.300	+5.901e+03	+5.226e+03	+8.296e+03	+0.470
36.400	+5.546e+03	+3.823e+03	+1.031e+04	+0.408
36.500	+4.552e+03	+4.628e+03	+9.873e+03	+0.504
36.600	+3.148e+03	+5.052e+03	+1.015e+04	+0.616
36.700	+4.976e+03	+5.408e+03	+1.032e+04	+0.521
36.800	+4.731e+03	+4.982e+03	+1.105e+04	+0.513
36.900	+5.202e+03	+4.682e+03	+9.695e+03	+0.474
37.000	+6.167e+03	+5.276e+03	+1.015e+04	+0.461
37.100	+4.452e+03	+4.887e+03	+9.468e+03	+0.523
37.200	+4.954e+03	+4.674e+03	+8.904e+03	+0.485
37.300	+5.393e+03	+4.823e+03	+9.802e+03	+0.472
37.400	+4.214e+03	+6.175e+03	+9.494e+03	+0.594
37.500	+4.169e+03	+4.030e+03	+9.848e+03	+0.491
37.600	+4.576e+03	+4.836e+03	+1.023e+04	+0.514
37.700	+5.200e+03	+4.257e+03	+1.089e+04	+0.450
37.800	+4.125e+03	+5.220e+03	+9.798e+03	+0.559
37.900	+4.623e+03	+4.856e+03	+9.784e+03	+0.512
38.000	+5.477e+03	+4.647e+03	+9.667e+03	+0.459
38.100	+4.326e+03	+4.600e+03	+1.032e+04	+0.515
38.200	+4.548e+03	+4.744e+03	+1.033e+04	+0.511
38.300	+5.948e+03	+5.699e+03	+1.038e+04	+0.489
38.400	+4.036e+03	+5.206e+03	+9.719e+03	+0.563
38.500	+6.415e+03	+5.253e+03	+9.881e+03	+0.450
38.600	+5.570e+03	+5.164e+03	+1.076e+04	+0.481
38.700	+4.656e+03	+5.589e+03	+9.792e+03	+0.546
38.800	+4.586e+03	+5.676e+03	+1.115e+04	+0.553
38.900	+5.365e+03	+5.139e+03	+1.015e+04	+0.489
39.000	+4.886e+03	+6.031e+03	+9.538e+03	+0.552
39.100	+5.580e+03	+4.247e+03	+9.883e+03	+0.432
39.200	+7.007e+03	+1.836e+03	+9.909e+03	+0.208
39.300	+7.943e+03	+1.874e+03	+9.611e+03	+0.191
39.400	+7.520e+03	+3.156e+03	+1.120e+04	+0.296
39.500	+8.430e+03	+2.590e+03	+9.871e+03	+0.235
39.600	+6.368e+03	+1.874e+03	+9.371e+03	+0.227
39.700	+6.957e+03	+3.656e+03	+8.495e+03	+0.344
39.800	+7.232e+03	+3.336e+03	+9.597e+03	+0.316
39.900	+7.601e+03	+1.712e+03	+9.984e+03	+0.184
40.000	+7.763e+03	+2.513e+03	+9.906e+03	+0.245
40.100	+8.687e+03	+2.322e+03	+9.158e+03	+0.211
40.200	+7.694e+03	+2.678e+03	+1.049e+04	+0.258
40.300	+6.704e+03	+3.623e+03	+9.192e+03	+0.351
40.400	+7.645e+03	+3.852e+03	+1.043e+04	+0.335
40.500	+7.700e+03	+2.777e+03	+1.071e+04	+0.265
40.600	+6.218e+03	+2.192e+03	+1.102e+04	+0.261
40.700	+7.314e+03	+3.106e+03	+9.735e+03	+0.298
40.800	+7.142e+03	+2.335e+03	+1.107e+04	+0.246
40.900	+7.055e+03	+1.620e+03	+1.112e+04	+0.187
41.000	+7.809e+03	+3.255e+03	+8.968e+03	+0.294
41.100	+7.116e+03	+1.416e+03	+9.281e+03	+0.166
41.200	+8.264e+03	+3.407e+03	+1.017e+04	+0.292
41.300	+8.059e+03	+2.695e+03	+9.583e+03	+0.251
41.400	+7.288e+03	+2.393e+03	+9.929e+03	+0.247
41.500	+8.214e+03	+2.753e+03	+1.166e+04	+0.251
41.600	+6.589e+03	+1.623e+03	+9.061e+03	+0.198
41.700	+2.381e+03	+8.311e+03	+9.365e+03	+0.777
41.800	+1.188e+03	+7.920e+03	+9.599e+03	+0.870
41.900	+3.504e+03	+7.921e+03	+8.992e+03	+0.693
42.000	+1.639e+03	+7.355e+03	+9.495e+03	+0.818
