%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.300	+6.836e+03	+3.705e+03	+1.058e+04	+0.352
14.400	+7.655e+03	+2.580e+03	+8.357e+03	+0.252
14.500	+6.611e+03	+3.699e+03	+9.284e+03	+0.359
14.600	+8.134e+03	+1.896e+03	+1.117e+04	+0.189
14.700	+6.791e+03	+1.796e+03	+9.562e+03	+0.209
14.800	+7.420e+03	+2.606e+03	+1.087e+04	+0.260
14.900	+6.743e+03	+2.711e+03	+1.017e+04	+0.287
15.000	+7.445e+03	+3.375e+03	+1.122e+04	+0.312
15.100	+6.833e+03	+4.027e+03	+1.136e+04	+0.371
15.200	+7.931e+03	+2.663e+03	+8.711e+03	+0.251
15.300	+6.906e+03	+1.402e+03	+1.039e+04	+0.169
15.400	+8.388e+03	+2.026e+03	+8.318e+03	+0.195
15.500	+7.297e+03	+1.820e+03	+1.066e+04	+0.200
15.600	+7.623e+03	+1.956e+03	+9.805e+03	+0.204
15.700	+5.614e+03	+4.780e+03	+8.854e+03	+0.460
15.800	+5.797e+03	+4.840e+03	+1.111e+04	+0.455
15.900	+5.107e+03	+5.830e+03	+1.060e+04	+0.533
16.000	+6.096e+03	+5.196e+03	+1.011e+04	+0.460
16.100	+5.582e+03	+5.288e+03	+1.075e+04	+0.486
16.200	+5.257e+03	+5.924e+03	+9.057e+03	+0.530
16.300	+4.923e+03	+4.858e+03	+1.020e+04	+0.497
16.400	+5.487e+03	+5.565e+03	+1.021e+04	+0.504
16.500	+4.008e+03	+5.625e+03	+1.018e+04	+0.584
16.600	+5.360e+03	+5.338e+03	+9.511e+03	+0.499
16.700	+5.134e+03	+4.428e+03	+8.731e+03	+0.463
16.800	+4.168e+03	+4.742e+03	+1.050e+04	+0.532
16.900	+6.252e+03	+5.032e+03	+9.014e+03	+0.446
17.000	+5.696e+03	+5.046e+03	+9.335e+03	+0.470
17.100	+5.911e+03	+5.578e+03	+1.161e+04	+0.486
17.200	+4.326e+03	+4.565e+03	+1.050e+04	+0.513
17.300	+4.827e+03	+4.474e+03	+1.135e+04	+0.481
17.400	+5.788e+03	+4.163e+03	+8.149e+03	+0.418
17.500	+5.798e+03	+4.226e+03	+1.079e+04	+0.422
17.600	+4.034e+03	+4.444e+03	+1.052e+04	+0.524
17.700	+6.049e+03	+3.137e+03	+9.810e+03	+0.341
17.800	+8.117e+03	+2.433e+03	+1.075e+04	+0.231
17.900	+7.844e+03	+2.577e+03	+1.065e+04	+0.247
18.000	+7.087e+03	+1.313e+03	+1.011e+04	+0.156
18.100	+6.873e+03	+4.189e+03	+1.077e+04	+0.379
18.200	+7.694e+03	+3.320e+03	+9.736e+03	+0.301
18.300	+6.792e+03	+2.412e+03	+1.059e+04	+0.262
18.400	+7.137e+03	+3.671e+03	+9.616e+03	+0.340
18.500	+7.880e+03	+1.752e+03	+9.276e+03	+0.182
18.600	+7.833e+03	+1.451e+03	+1.064e+04	+0.156
18.700	+6.348e+03	+3.614e+03	+9.538e+03	+0.363
18.800	+6.014e+03	+3.053e+03	+9.984e+03	+0.337
18.900	+8.813e+03	+2.272e+03	+1.098e+04	+0.205
19.000	+6.623e+03	+2.032e+03	+9.894e+03	+0.235
19.100	+7.251e+03	+2.540e+03	+9.204e+03	+0.259
19.200	+8.200e+03	+1.809e+03	+9.904e+03	+0.181
19.300	+7.740e+03	+2.112e+03	+9.366e+03	+0.214
19.400	+6.709e+03	+2.673e+03	+9.791e+03	+0.285
19.500	+6.776e+03	+2.346e+03	+1.046e+04	+0.257
19.600	+6.798e+03	+2.701e+03	+1.060e+04	+0.284
19.700	+7.563e+03	+3.456e+03	+1.122e+04	+0.314
19.800	+4.324e+03	+6.683e+03	+9.427e+03	+0.607
19.900	+1.723e+03	+8.026e+03	+9.955e+03	+0.823
20.000	+2.256e+03	+7.356e+03	+1.065e+04	+0.765
20.100	+2.032e+03	+8.480e+03	+9.159e+03	+0.807
20.200	+2.787e+03	+7.354e+03	+1.073e+04	+0.725
20.300	+2.813e+03	+7.602e+03	+1.120e+04	+0.730
20.400	+1.479e+03	+8.641e+03	+1.008e+04	+0.854
20.500	+1.580e+03	+8.883e+03	+1.074e+04	+0.849
20.600	+3.033e+03	+7.786e+03	+1.023e+04	+0.720
20.700	+2.367e+03	+7.752e+03	+1.002e+04	+0.766
20.800	+2.402e+03	+6.766e+03	+1.003e+04	+0.738
20.900	+7.548e+02	+7.989e+03	+9.314e+03	+0.914
21.000	+1.884e+03	+7.235e+03	+1.108e+04	+0.793
21.100	+1.413e+03	+9.092e+03	+9.359e+03	+0.866
21.200	+6.964e+02	+7.916e+03	+1.122e+04	+0.919
21.300	+1.757e+03	+7.884e+03	+9.088e+03	+0.818
21.400	+3.500e+03	+7.765e+03	+1.010e+04	+0.689
21.500	+1.760e+03	+9.778e+03	+1.047e+04	+0.847
21.600	+1.733e+03	+7.789e+03	+9.155e+03	+0.818
21.700	+1.832e+03	+7.619e+03	+1.064e+04	+0.806
21.800	+1.168e+03	+7.874e+03	+9.055e+03	+0.871
21.900	+1.686e+03	+7.457e+03	+9.105e+03	+0.816
22.000	+2.781e+03	+7.414e+03	+1.035e+04	+0.727
22.100	+2.171e+03	+8.035e+03	+9.810e+03	+0.787
22.200	+2.063e+03	+8.051e+03	+1.026e+04	+0.796
22.300	+7.433e+02	+6.982e+03	+1.090e+04	+0.904
22.400	+2.468e+03	+6.293e+03	+9.926e+03	+0.718
22.500	+2.530e+03	+8.336e+03	+9.510e+03	+0.767
22.600	+1.886e+03	+7.928e+03	+1.179e+04	+0.808
22.700	+1.874e+03	+7.978e+03	+8.881e+03	+0.810
22.800	+1.732e+03	+7.342e+03	+9.517e+03	+0.809
22.900	+2.581e+03	+7.508e+03	+1.087e+04	+0.744
23.000	+6.149e+02	+7.673e+03	+1.033e+04	+0.926
23.100	+2.422e+03	+6.554e+03	+9.554e+03	+0.730
23.200	+2.333e+03	+8.640e+03	+1.009e+04	+0.787
23.300	+9.998e+02	+8.831e+03	+9.956e+03	+0.898
23.400	+1.573e+03	+8.119e+03	+9.481e+03	+0.838
23.500	+2.610e+03	+7.432e+03	+8.955e+03	+0.740
23.600	+2.344e+03	+8.692e+03	+9.816e+03	+0.788
23.700	+1.441e+03	+6.407e+03	+9.230e+03	+0.816
23.800	+2.871e+03	+7.665e+03	+9.962e+03	+0.727
23.900	+2.458e+03	+7.524e+03	+1.044e+04	+0.754
24.000	+2.304e+03	+7.937e+03	+1.028e+04	+0.775
24.100	+3.799e+03	+7.616e+03	+9.822e+03	+0.667
24.200	+1.768e+03	+7.962e+03	+1.004e+04	+0.818
24.300	+2.398e+03	+7.794e+03	+9.640e+03	+0.765
24.400	+2.295e+03	+8.784e+03	+1.065e+04	+0.793
24.500	+3.246e+03	+7.897e+03	+9.373e+03	+0.709
24.600	+2.754e+03	+6.783e+03	+1.010e+04	+0.711
24.700	+1.238e+03	+9.020e+03	+1.067e+04	+0.879
24.800	+2.805e+03	+7.678e+03	+1.059e+04	+0.732
24.900	+2.745e+03	+8.542e+03	+9.134e+03	+0.757
25.000	+1.452e+03	+8.054e+03	+1.047e+04	+0.847
25.100	+1.971e+03	+8.628e+03	+1.031e+04	+0.814
25.200	+2.040e+03	+9.553e+03	+1.056e+04	+0.824
25.300	+1.407e+03	+6.810e+03	+1.079e+04	+0.829
25.400	+1.964e+03	+9.276e+03	+8.755e+03	+0.825
25.500	+2.230e+03	+6.547e+03	+1.003e+04	+0.746
25.600	+1.235e+03	+7.765e+03	+9.863e+03	+0.863
25.700	+1.912e+03	+6.985e+03	+1.016e+04	+0.785
25.800	+1.965e+03	+8.129e+03	+9.991e+03	+0.805
25.900	+2.850e+03	+7.983e+03	+1.061e+04	+0.737
26.000	+1.408e+03	+7.922e+03	+8.735e+03	+0.849
26.100	+2.307e+03	+7.623e+03	+9.966e+03	+0.768
26.200	+2.822e+03	+6.976e+03	+1.003e+04	+0.712
26.300	+2.692e+03	+8.721e+03	+1.045e+04	+0.764
26.400	+2.142e+03	+7.795e+03	+1.072e+04	+0.784
26.500	+2.519e+03	+7.411e+03	+1.058e+04	+0.746
26.600	+1.032e+03	+8.129e+03	+8.844e+03	+0.887
26.700	+3.737e+03	+6.816e+03	+1.078e+04	+0.646
26.800	+6.339e+03	+4.983e+03	+1.040e+04	+0.440
26.900	+5.279e+03	+5.361e+03	+9.579e+03	+0.504
27.000	+6.327e+03	+3.200e+03	+9.463e+03	+0.336
27.100	+7.621e+03	+2.302e+03	+1.056e+04	+0.232
27.200	+7.660e+03	+2.166e+03	+1.090e+04	+0.220
27.300	+6.583e+03	+2.349e+03	+1.038e+04	+0.263
27.400	+8.381e+03	+4.405e+03	+9.787e+03	+0.345
27.500	+7.037e+03	+1.975e+03	+9.063e+03	+0.219
27.600	+6.603e+03	+4.020e+03	+1.083e+04	+0.378
27.700	+6.805e+03	+2.343e+03	+9.508e+03	+0.256
27.800	+8.085e+03	+3.197e+03	+9.551e+03	+0.283
27.900	+7.332e+03	+2.798e+03	+9.583e+03	+0.276
28.000	+7.671e+03	+2.187e+03	+9.128e+03	+0.222
28.100	+7.460e+03	+1.947e+03	+1.026e+04	+0.207
28.200	+6.149e+03	+2.086e+03	+1.027e+04	+0.253
28.300	+7.839e+03	+4.175e+03	+9.119e+03	+0.348
28.400	+6.988e+03	+2.987e+03	+1.017e+04	+0.299
28.500	+6.757e+03	+2.424e+03	+1.095e+04	+0.264
28.600	+7.925e+03	+2.487e+03	+9.764e+03	+0.239
28.700	+7.954e+03	+2.647e+03	+9.633e+03	+0.250
28.800	+8.337e+03	+1.809e+03	+1.047e+04	+0.178
28.900	+5.850e+03	+1.987e+03	+1.013e+04	+0.254
29.000	+8.036e+03	+2.279e+03	+9.692e+03	+0.221
29.100	+7.929e+03	+4.808e+03	+1.085e+04	+0.377
29.200	+8.864e+03	+2.983e+03	+9.442e+03	+0.252
29.300	+7.096e+03	+1.891e+03	+9.579e+03	+0.210
29.400	+8.139e+03	+3.318e+03	+1.060e+04	+0.290
29.500	+6.234e+03	+3.298e+03	+8.766e+03	+0.346
29.600	+5.909e+03	+1.862e+03	+9.961e+03	+0.240
29.700	+5.998e+03	+3.128e+03	+1.001e+04	+0.343
29.800	+7.737e+03	+2.195e+03	+1.031e+04	+0.221
29.900	+7.803e+03	+2.352e+03	+1.042e+04	+0.232
30.000	+7.365e+03	+2.063e+03	+9.346e+03	+0.219
30.100	+7.903e+03	+3.123e+03	+1.023e+04	+0.283
30.200	+6.281e+03	+2.761e+03	+1.031e+04	+0.305
30.300	+7.568e+03	+2.871e+03	+8.977e+03	+0.275
30.400	+6.984e+03	+3.039e+03	+1.056e+04	+0.303
30.500	+7.659e+03	+3.987e+03	+9.280e+03	+0.342
30.600	+7.091e+03	+3.193e+03	+1.007e+04	+0.311
30.700	+7.947e+03	+1.393e+03	+8.532e+03	+0.149
30.800	+7.079e+03	+3.128e+03	+1.062e+04	+0.306
30.900	+7.577e+03	+3.259e+03	+1.023e+04	+0.301
31.000	+7.101e+03	+3.090e+03	+1.034e+04	+0.303
31.100	+7.759e+03	+2.560e+03	+1.039e+04	+0.248
31.200	+8.752e+03	+2.779e+03	+9.789e+03	+0.241
31.300	+7.832e+03	+2.333e+03	+1.020e+04	+0.229
31.400	+7.405e+03	+2.746e+03	+1.074e+04	+0.271
31.500	+7.419e+03	+3.362e+03	+9.709e+03	+0.312
31.600	+7.455e+03	+2.475e+03	+1.075e+04	+0.249
31.700	+7.695e+03	+2.863e+03	+1.045e+04	+0.271
31.800	+7.861e+03	+1.798e+03	+9.357e+03	+0.186
31.900	+7.171e+03	+3.486e+03	+1.079e+04	+0.327
32.000	+9.131e+03	+1.806e+03	+9.368e+03	+0.165
32.100	+7.229e+03	+2.552e+03	+1.064e+04	+0.261
32.200	+5.775e+03	+2.491e+03	+8.742e+03	+0.301
32.300	+7.417e+03	+3.950e+03	+9.462e+03	+0.348
32.400	+7.035e+03	+1.514e+03	+9.566e+03	+0.177
32.500	+7.098e+03	+2.375e+03	+1.070e+04	+0.251
32.600	+7.739e+03	+2.477e+03	+1.067e+04	+0.242
32.700	+7.506e+03	+2.276e+03	+1.014e+04	+0.233
32.800	+6.824e+03	+3.202e+03	+9.805e+03	+0.319
32.900	+7.825e+03	+1.933e+03	+9.154e+03	+0.198
33.000	+7.723e+03	+2.282e+03	+9.538e+03	+0.228
33.100	+9.008e+03	+2.658e+03	+9.517e+03	+0.228
33.200	+6.244e+03	+2.649e+03	+9.748e+03	+0.298
33.300	+7.791e+03	+3.019e+03	+1.178e+04	+0.279
33.400	+7.081e+03	+2.662e+03	+9.110e+03	+0.273
33.500	+6.655e+03	+1.711e+03	+9.141e+03	+0.205
33.600	+7.372e+03	+2.002e+03	+1.020e+04	+0.214
33.700	+7.485e+03	+1.638e+03	+9.797e+03	+0.180
33.800	+6.886e+03	+1.589e+03	+8.508e+03	+0.187
33.900	+8.016e+03	+1.477e+03	+1.030e+04	+0.156
34.000	+7.072e+03	+1.393e+03	+9.936e+03	+0.165
34.100	+7.975e+03	+1.972e+03	+1.045e+04	+0.198
34.200	+8.198e+03	+2.113e+03	+9.784e+03	+0.205
34.300	+7.099e+03	+2.333e+03	+9.595e+03	+0.247
34.400	+6.870e+03	+2.729e+03	+9.834e+03	+0.284
34.500	+7.746e+03	+3.197e+03	+1.003e+04	+0.292
34.600	+7.367e+03	+3.215e+03	+1.029e+04	+0.304
34.700	+7.996e+03	+2.461e+03	+1.044e+04	+0.235
34.800	+7.598e+03	+1.965e+03	+9.639e+03	+0.205
34.900	+6.384e+03	+2.610e+03	+9.473e+03	+0.290
35.000	+8.091e+03	+1.850e+03	+1.036e+04	+0.186
35.100	+7.435e+03	+2.331e+03	+1.034e+04	+0.239
35.200	+6.535e+03	+3.147e+03	+1.024e+04	+0.325
35.300	+6.995e+03	+1.868e+03	+9.259e+03	+0.211
35.400	+6.690e+03	+2.180e+03	+1.001e+04	+0.246
35.500	+9.279e+03	+1.473e+03	+1.011e+04	+0.137
35.600	+8.402e+03	+2.771e+03	+9.917e+03	+0.248
35.700	+8.427e+03	+1.988e+03	+1.005e+04	+0.191
35.800	+7.400e+03	+2.906e+03	+1.135e+04	+0.282
35.900	+7.638e+03	+1.994e+03	+1.075e+04	+0.207
36.000	+7.605e+03	+3.371e+03	+9.057e+03	+0.307
36.100	+7.851e+03	+2.302e+03	+9.231e+03	+0.227
36.200	+7.088e+03	+1.844e+03	+9.964e+03	+0.206
36.300	+7.390e+03	+2.349e+03	+1.025e+04	+0.241
36.400	+7.728e+03	+2.884e+03	+1.045e+04	+0.272
36.500	+7.462e+03	+2.926e+03	+1.038e+04	+0.282
36.600	+7.236e+03	+2.291e+03	+9.154e+03	+0.240
36.700	+7.255e+03	+3.657e+03	+9.712e+03	+0.335
36.800	+8.419e+03	+2.779e+03	+1.054e+04	+0.248
36.900	+6.839e+03	+3.436e+03	+9.306e+03	+0.334
37.000	+5.989e+03	+5.003e+03	+9.511e+03	+0.455
37.100	+7.089e+03	+4.948e+03	+1.158e+04	+0.411
37.200	+4.663e+03	+4.300e+03	+1.084e+04	+0.480
37.300	+5.198e+03	+5.167e+03	+1.074e+04	+0.499
37.400	+4.817e+03	+5.372e+03	+1.042e+04	+0.527
37.500	+4.174e+03	+3.829e+03	+9.029e+03	+0.478
37.600	+4.203e+03	+4.466e+03	+1.002e+04	+0.515
37.700	+5.193e+03	+5.218e+03	+9.935e+03	+0.501
37.800	+5.408e+03	+5.194e+03	+9.323e+03	+0.490
37.900	+5.254e+03	+5.147e+03	+1.095e+04	+0.495
38.000	+4.008e+03	+5.851e+03	+1.022e+04	+0.594
38.100	+4.075e+03	+4.972e+03	+1.089e+04	+0.550
38.200	+5.267e+03	+5.331e+03	+9.236e+03	+0.503
38.300	+4.943e+03	+4.606e+03	+1.050e+04	+0.482
38.400	+3.867e+03	+4.311e+03	+9.686e+03	+0.527
38.500	+4.204e+03	+5.553e+03	+9.986e+03	+0.569
38.600	+5.111e+03	+5.637e+03	+1.070e+04	+0.524
38.700	+5.603e+03	+4.161e+03	+9.384e+03	+0.426
38.800	+4.165e+03	+5.595e+03	+9.406e+03	+0.573
38.900	+4.607e+03	+5.282e+03	+8.997e+03	+0.534
39.000	+4.213e+03	+3.868e+03	+1.085e+04	+0.479
39.100	+5.006e+03	+4.281e+03	+1.101e+04	+0.461
39.200	+4.315e+03	+6.047e+03	+1.050e+04	+0.584
39.300	+5.156e+03	+4.444e+03	+1.054e+04	+0.463
39.400	+5.436e+03	+6.448e+03	+9.367e+03	+0.543
39.500	+5.820e+03	+4.350e+03	+8.838e+03	+0.428
39.600	+6.209e+03	+4.313e+03	+9.627e+03	+0.410
39.700	+4.378e+03	+4.691e+03	+1.142e+04	+0.517
39.800	+5.368e+03	+3.814e+03	+9.836e+03	+0.415
39.900	+4.998e+03	+4.034e+03	+1.077e+04	+0.447
40.000	+5.738e+03	+4.657e+03	+9.608e+03	+0.448
40.100	+5.412e+03	+4.060e+03	+9.484e+03	+0.429
40.200	+6.011e+03	+3.492e+03	+1.022e+04	+0.367
40.300	+5.091e+03	+4.097e+03	+1.005e+04	+0.446
40.400	+4.394e+03	+4.451e+03	+9.847e+03	+0.503
40.500	+5.440e+03	+6.438e+03	+9.983e+03	+0.542
40.600	+5.148e+03	+4.540e+03	+9.944e+03	+0.469
40.700	+4.738e+03	+5.177e+03	+9.194e+03	+0.522
40.800	+5.973e+03	+3.799e+03	+1.014e+04	+0.389
40.900	+5.323e+03	+4.029e+03	+8.934e+03	+0.431
41.000	+5.953e+03	+5.475e+03	+1.031e+04	+0.479
41.100	+4.995e+03	+4.568e+03	+9.179e+03	+0.478
41.200	+4.215e+03	+4.712e+03	+1.029e+04	+0.528
41.300	+4.654e+03	+4.660e+03	+1.159e+04	+0.500
41.400	+5.329e+03	+5.735e+03	+1.038e+04	+0.518
41.500	+5.361e+03	+4.737e+03	+9.570e+03	+0.469
41.600	+5.434e+03	+4.069e+03	+9.949e+03	+0.428
41.700	+6.036e+03	+5.704e+03	+1.010e+04	+0.486
41.800	+5.715e+03	+5.628e+03	+1.117e+04	+0.496
41.900	+5.054e+03	+5.238e+03	+9.625e+03	+0.509
42.000	+4.837e+03	+4.633e+03	+1.007e+04	+0.489
