%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.100	+6.912e+03	+3.237e+03	+9.988e+03	+0.319
7.200	+9.030e+03	+2.533e+03	+1.055e+04	+0.219
7.300	+6.017e+03	+3.094e+03	+1.037e+04	+0.340
7.400	+6.889e+03	+2.280e+03	+1.047e+04	+0.249
7.500	+7.078e+03	+2.887e+03	+1.036e+04	+0.290
7.600	+7.507e+03	+2.420e+03	+8.195e+03	+0.244
7.700	+7.472e+03	+2.481e+03	+1.009e+04	+0.249
7.800	+8.564e+03	+2.935e+03	+9.585e+03	+0.255
7.900	+7.192e+03	+4.063e+03	+1.098e+04	+0.361
8.000	+6.890e+03	+2.100e+03	+1.008e+04	+0.234
8.100	+7.356e+03	+2.745e+03	+9.738e+03	+0.272
8.200	+6.635e+03	+2.809e+03	+1.114e+04	+0.297
8.300	+8.127e+03	+2.046e+03	+1.018e+04	+0.201
8.400	+6.997e+03	+2.063e+03	+1.024e+04	+0.228
8.500	+8.159e+03	+2.451e+03	+9.364e+03	+0.231
8.600	+8.084e+03	+2.101e+03	+9.936e+03	+0.206
8.700	+7.081e+03	+2.210e+03	+9.837e+03	+0.238
8.800	+7.493e+03	+2.450e+03	+1.056e+04	+0.246
8.900	+7.133e+03	+3.014e+03	+9.480e+03	+0.297
9.000	+4.955e+03	+4.352e+03	+9.331e+03	+0.468
9.100	+4.402e+03	+4.714e+03	+9.321e+03	+0.517
9.200	+4.590e+03	+5.308e+03	+9.482e+03	+0.536
9.300	+3.748e+03	+4.778e+03	+1.047e+04	+0.560
9.400	+4.241e+03	+5.894e+03	+1.010e+04	+0.582
9.500	+4.487e+03	+5.567e+03	+1.076e+04	+0.554
9.600	+4.305e+03	+3.931e+03	+9.945e+03	+0.477
9.700	+5.196e+03	+4.005e+03	+9.712e+03	+0.435
9.800	+4.848e+03	+4.932e+03	+1.036e+04	+0.504
9.900	+4.646e+03	+4.823e+03	+1.089e+04	+0.509
10.000	+5.283e+03	+5.351e+03	+9.681e+03	+0.503
10.100	+5.342e+03	+4.985e+03	+1.203e+04	+0.483
10.200	+5.028e+03	+3.665e+03	+1.071e+04	+0.422
10.300	+5.639e+03	+4.657e+03	+1.132e+04	+0.452
10.400	+4.898e+03	+5.341e+03	+1.047e+04	+0.522
10.500	+4.367e+03	+3.820e+03	+9.560e+03	+0.467
10.600	+3.967e+03	+5.262e+03	+1.035e+04	+0.570
10.700	+4.693e+03	+4.975e+03	+9.722e+03	+0.515
10.800	+4.419e+03	+5.941e+03	+1.058e+04	+0.573
10.900	+4.677e+03	+5.256e+03	+9.330e+03	+0.529
11.000	+4.906e+03	+6.122e+03	+1.036e+04	+0.555
11.100	+3.872e+03	+5.403e+03	+1.142e+04	+0.583
11.200	+4.646e+03	+5.320e+03	+1.097e+04	+0.534
11.300	+5.245e+03	+6.279e+03	+8.313e+03	+0.545
11.400	+4.587e+03	+5.055e+03	+9.465e+03	+0.524
11.500	+4.969e+03	+3.925e+03	+1.103e+04	+0.441
11.600	+4.096e+03	+4.101e+03	+1.007e+04	+0.500
11.700	+4.911e+03	+4.916e+03	+9.930e+03	+0.500
11.800	+4.476e+03	+4.023e+03	+1.004e+04	+0.473
11.900	+5.640e+03	+5.717e+03	+9.725e+03	+0.503
12.000	+5.262e+03	+4.336e+03	+1.008e+04	+0.452
12.100	+5.531e+03	+6.038e+03	+1.029e+04	+0.522
12.200	+5.252e+03	+4.937e+03	+9.384e+03	+0.485
12.300	+4.819e+03	+5.709e+03	+1.109e+04	+0.542
12.400	+4.948e+03	+4.631e+03	+1.167e+04	+0.483
12.500	+6.238e+03	+5.049e+03	+9.919e+03	+0.447
12.600	+5.788e+03	+2.866e+03	+9.555e+03	+0.331
12.700	+8.400e+03	+2.014e+03	+1.012e+04	+0.193
12.800	+6.925e+03	+1.575e+03	+1.083e+04	+0.185
12.900	+6.486e+03	+2.935e+03	+1.022e+04	+0.312
13.000	+4.077e+03	+5.047e+03	+1.093e+04	+0.553
13.100	+5.380e+03	+3.838e+03	+1.063e+04	+0.416
13.200	+5.795e+03	+3.852e+03	+1.050e+04	+0.399
13.300	+4.866e+03	+3.865e+03	+9.635e+03	+0.443
13.400	+5.023e+03	+5.823e+03	+1.128e+04	+0.537
13.500	+4.733e+03	+2.983e+03	+9.414e+03	+0.387
13.600	+4.586e+03	+4.505e+03	+1.041e+04	+0.496
13.700	+4.882e+03	+3.957e+03	+9.665e+03	+0.448
13.800	+4.883e+03	+5.503e+03	+9.851e+03	+0.530
13.900	+5.339e+03	+4.655e+03	+9.641e+03	+0.466
14.000	+5.797e+03	+5.141e+03	+9.833e+03	+0.470
14.100	+5.894e+03	+4.716e+03	+1.128e+04	+0.444
14.200	+5.252e+03	+5.617e+03	+1.065e+04	+0.517
14.300	+4.502e+03	+4.764e+03	+1.075e+04	+0.514
14.400	+4.841e+03	+5.092e+03	+1.064e+04	+0.513
14.500	+5.530e+03	+5.105e+03	+8.394e+03	+0.480
14.600	+7.537e+03	+2.701e+03	+9.882e+03	+0.264
14.700	+6.938e+03	+2.901e+03	+1.071e+04	+0.295
14.800	+6.474e+03	+2.263e+03	+1.039e+04	+0.259
14.900	+7.871e+03	+3.301e+03	+9.923e+03	+0.295
15.000	+7.466e+03	+2.431e+03	+1.079e+04	+0.246
15.100	+6.602e+03	+3.095e+03	+9.262e+03	+0.319
15.200	+6.909e+03	+2.178e+03	+9.679e+03	+0.240
15.300	+7.470e+03	+2.756e+03	+1.041e+04	+0.269
15.400	+7.859e+03	+2.055e+03	+1.044e+04	+0.207
15.500	+7.070e+03	+3.532e+03	+1.023e+04	+0.333
15.600	+8.135e+03	+2.305e+03	+1.058e+04	+0.221
15.700	+6.159e+03	+3.036e+03	+1.016e+04	+0.330
15.800	+6.253e+03	+1.824e+03	+1.111e+04	+0.226
15.900	+8.613e+03	+2.767e+03	+1.066e+04	+0.243
16.000	+6.557e+03	+2.672e+03	+1.070e+04	+0.290
16.100	+7.449e+03	+1.297e+03	+1.073e+04	+0.148
16.200	+7.320e+03	+7.345e+02	+1.040e+04	+0.091
16.300	+7.411e+03	+3.014e+03	+9.152e+03	+0.289
16.400	+7.763e+03	+3.177e+03	+9.135e+03	+0.290
16.500	+7.983e+03	+3.256e+03	+1.020e+04	+0.290
16.600	+8.006e+03	+2.049e+03	+1.031e+04	+0.204
16.700	+7.387e+03	+1.974e+03	+9.358e+03	+0.211
16.800	+8.007e+03	+2.675e+03	+1.112e+04	+0.250
16.900	+7.694e+03	+2.388e+03	+1.082e+04	+0.237
17.000	+7.867e+03	+4.120e+03	+9.425e+03	+0.344
17.100	+7.926e+03	+2.441e+03	+8.622e+03	+0.235
17.200	+7.104e+03	+2.650e+03	+9.875e+03	+0.272
17.300	+6.903e+03	+2.246e+03	+1.047e+04	+0.245
17.400	+8.719e+03	+2.833e+03	+1.042e+04	+0.245
17.500	+8.172e+03	+1.662e+03	+9.596e+03	+0.169
17.600	+7.931e+03	+3.103e+03	+1.027e+04	+0.281
17.700	+7.974e+03	+2.478e+03	+8.832e+03	+0.237
17.800	+7.763e+03	+3.714e+03	+9.577e+03	+0.324
17.900	+6.664e+03	+3.134e+03	+1.046e+04	+0.320
18.000	+6.261e+03	+2.579e+03	+1.076e+04	+0.292
18.100	+7.042e+03	+1.681e+03	+9.776e+03	+0.193
18.200	+8.109e+03	+2.366e+03	+1.040e+04	+0.226
18.300	+7.960e+03	+1.682e+03	+1.125e+04	+0.174
18.400	+7.423e+03	+3.592e+03	+1.014e+04	+0.326
18.500	+7.700e+03	+2.627e+03	+9.330e+03	+0.254
18.600	+8.434e+03	+2.072e+03	+9.312e+03	+0.197
18.700	+8.179e+03	+1.906e+03	+9.347e+03	+0.189
18.800	+6.457e+03	+2.237e+03	+9.421e+03	+0.257
18.900	+7.471e+03	+1.548e+03	+1.104e+04	+0.172
19.000	+7.841e+03	+3.533e+03	+1.081e+04	+0.311
19.100	+7.163e+03	+2.329e+03	+1.082e+04	+0.245
19.200	+7.832e+03	+2.598e+03	+1.057e+04	+0.249
19.300	+6.521e+03	+2.478e+03	+9.704e+03	+0.275
19.400	+7.395e+03	+2.509e+03	+9.652e+03	+0.253
19.500	+7.540e+03	+4.582e+03	+9.921e+03	+0.378
19.600	+8.022e+03	+3.188e+03	+8.769e+03	+0.284
19.700	+7.339e+03	+2.551e+03	+1.013e+04	+0.258
19.800	+8.390e+03	+2.892e+03	+9.429e+03	+0.256
19.900	+6.853e+03	+2.526e+03	+9.025e+03	+0.269
20.000	+8.154e+03	+3.008e+03	+1.048e+04	+0.269
20.100	+7.166e+03	+1.955e+03	+9.079e+03	+0.214
20.200	+7.640e+03	+2.259e+03	+9.204e+03	+0.228
20.300	+7.937e+03	+2.228e+03	+9.805e+03	+0.219
20.400	+7.353e+03	+2.453e+03	+9.433e+03	+0.250
20.500	+6.129e+03	+2.100e+03	+9.296e+03	+0.255
20.600	+7.555e+03	+2.613e+03	+9.603e+03	+0.257
20.700	+7.848e+03	+1.644e+03	+9.796e+03	+0.173
20.800	+8.024e+03	+3.005e+03	+1.125e+04	+0.272
20.900	+8.036e+03	+2.172e+03	+1.001e+04	+0.213
21.000	+8.469e+03	+2.948e+03	+1.080e+04	+0.258
21.100	+5.827e+03	+2.664e+03	+1.051e+04	+0.314
21.200	+7.598e+03	+2.899e+03	+1.031e+04	+0.276
21.300	+6.501e+03	+4.157e+02	+1.031e+04	+0.060
21.400	+8.018e+03	+2.205e+03	+8.504e+03	+0.216
21.500	+8.043e+03	+1.279e+03	+1.055e+04	+0.137
21.600	+7.729e+03	+1.855e+03	+1.173e+04	+0.194
21.700	+6.340e+03	+2.183e+03	+1.021e+04	+0.256
21.800	+8.714e+03	+2.907e+03	+9.616e+03	+0.250
21.900	+7.950e+03	+1.681e+03	+9.369e+03	+0.175
22.000	+8.179e+03	+2.662e+03	+1.089e+04	+0.246
22.100	+7.931e+03	+2.794e+03	+1.013e+04	+0.261
22.200	+6.235e+03	+2.475e+03	+1.031e+04	+0.284
22.300	+9.134e+03	+2.225e+03	+9.562e+03	+0.196
22.400	+7.211e+03	+2.469e+03	+9.269e+03	+0.255
22.500	+9.440e+03	+2.856e+03	+1.027e+04	+0.232
22.600	+7.532e+03	+2.356e+03	+1.025e+04	+0.238
22.700	+7.896e+03	+3.070e+03	+1.033e+04	+0.280
22.800	+7.755e+03	+2.061e+03	+1.018e+04	+0.210
22.900	+7.406e+03	+3.076e+03	+1.048e+04	+0.293
23.000	+8.384e+03	+2.535e+03	+1.065e+04	+0.232
23.100	+8.143e+03	+2.118e+03	+9.431e+03	+0.206
23.200	+7.274e+03	+2.507e+03	+8.963e+03	+0.256
23.300	+7.883e+03	+3.442e+03	+1.042e+04	+0.304
23.400	+7.848e+03	+1.520e+03	+9.569e+03	+0.162
23.500	+7.455e+03	+3.378e+03	+9.840e+03	+0.312
23.600	+8.338e+03	+2.078e+03	+1.066e+04	+0.199
23.700	+7.155e+03	+2.348e+03	+9.885e+03	+0.247
23.800	+8.360e+03	+2.777e+03	+9.912e+03	+0.249
23.900	+7.784e+03	+1.390e+03	+1.004e+04	+0.151
24.000	+7.950e+03	+2.444e+03	+1.094e+04	+0.235
24.100	+8.186e+03	+8.520e+02	+9.767e+03	+0.094
24.200	+5.811e+03	+2.017e+03	+9.819e+03	+0.258
24.300	+6.904e+03	+3.120e+03	+1.033e+04	+0.311
24.400	+7.014e+03	+2.977e+03	+1.031e+04	+0.298
24.500	+7.929e+03	+2.155e+03	+1.030e+04	+0.214
24.600	+7.282e+03	+1.498e+03	+9.819e+03	+0.171
24.700	+7.873e+03	+1.635e+03	+9.619e+03	+0.172
24.800	+7.637e+03	+2.504e+03	+9.473e+03	+0.247
24.900	+7.984e+03	+2.014e+03	+1.061e+04	+0.201
25.000	+7.998e+03	+2.199e+03	+9.471e+03	+0.216
25.100	+4.844e+03	+4.158e+03	+1.053e+04	+0.462
25.200	+4.779e+03	+5.409e+03	+1.060e+04	+0.531
25.300	+5.801e+03	+4.929e+03	+9.740e+03	+0.459
25.400	+6.936e+03	+3.638e+03	+1.047e+04	+0.344
25.500	+7.458e+03	+2.363e+03	+9.638e+03	+0.241
25.600	+6.182e+03	+1.440e+03	+9.599e+03	+0.189
25.700	+6.243e+03	+2.291e+03	+8.968e+03	+0.268
25.800	+6.666e+03	+1.836e+03	+1.131e+04	+0.216
25.900	+7.816e+03	+2.092e+03	+9.760e+03	+0.211
26.000	+8.667e+03	+2.412e+03	+9.614e+03	+0.218
26.100	+6.974e+03	+2.120e+03	+1.029e+04	+0.233
26.200	+7.313e+03	+3.130e+03	+8.961e+03	+0.300
26.300	+8.539e+03	+1.712e+03	+9.729e+03	+0.167
26.400	+7.862e+03	+3.258e+03	+1.119e+04	+0.293
26.500	+7.522e+03	+2.672e+03	+9.722e+03	+0.262
26.600	+7.847e+03	+2.456e+03	+9.437e+03	+0.238
26.700	+7.230e+03	+1.838e+03	+9.582e+03	+0.203
26.800	+7.916e+03	+2.134e+03	+1.026e+04	+0.212
26.900	+7.379e+03	+2.435e+03	+8.325e+03	+0.248
27.000	+6.203e+03	+2.424e+03	+9.397e+03	+0.281
27.100	+7.474e+03	+3.649e+03	+9.108e+03	+0.328
27.200	+7.890e+03	+1.799e+03	+1.083e+04	+0.186
27.300	+7.258e+03	+2.703e+03	+1.056e+04	+0.271
27.400	+7.381e+03	+2.183e+03	+1.033e+04	+0.228
27.500	+8.374e+03	+2.298e+03	+1.006e+04	+0.215
27.600	+8.385e+03	+3.214e+03	+1.086e+04	+0.277
27.700	+8.298e+03	+2.881e+03	+9.205e+03	+0.258
27.800	+7.561e+03	+1.516e+03	+9.506e+03	+0.167
27.900	+7.487e+03	+1.963e+03	+9.463e+03	+0.208
28.000	+7.356e+03	+2.174e+03	+1.082e+04	+0.228
28.100	+7.830e+03	+1.405e+03	+9.777e+03	+0.152
28.200	+9.697e+03	+2.760e+03	+1.103e+04	+0.222
28.300	+6.961e+03	+2.256e+03	+9.840e+03	+0.245
28.400	+8.320e+03	+3.167e+03	+9.171e+03	+0.276
28.500	+7.391e+03	+2.208e+03	+9.642e+03	+0.230
28.600	+8.400e+03	+2.321e+03	+1.040e+04	+0.216
28.700	+8.116e+03	+2.326e+03	+9.684e+03	+0.223
28.800	+8.756e+03	+3.709e+03	+1.063e+04	+0.298
28.900	+8.522e+03	+2.209e+03	+1.056e+04	+0.206
29.000	+8.075e+03	+2.783e+03	+1.083e+04	+0.256
29.100	+7.435e+03	+2.918e+03	+1.036e+04	+0.282
29.200	+7.792e+03	+3.021e+03	+9.814e+03	+0.279
29.300	+7.462e+03	+2.686e+03	+1.011e+04	+0.265
29.400	+6.785e+03	+2.863e+03	+1.059e+04	+0.297
29.500	+6.479e+03	+2.326e+03	+1.036e+04	+0.264
29.600	+8.290e+03	+2.593e+03	+1.063e+04	+0.238
29.700	+6.856e+03	+2.519e+03	+1.048e+04	+0.269
29.800	+7.980e+03	+2.763e+03	+1.081e+04	+0.257
29.900	+5.887e+03	+2.258e+03	+9.878e+03	+0.277
30.000	+7.859e+03	+1.402e+03	+1.036e+04	+0.151
30.100	+7.333e+03	+2.837e+03	+1.023e+04	+0.279
30.200	+7.706e+03	+2.169e+03	+1.136e+04	+0.220
30.300	+7.613e+03	+2.979e+03	+9.540e+03	+0.281
30.400	+7.204e+03	+3.180e+03	+9.119e+03	+0.306
30.500	+6.870e+03	+4.093e+03	+9.993e+03	+0.373
30.600	+8.051e+03	+1.783e+03	+9.476e+03	+0.181
30.700	+8.530e+03	+2.439e+03	+1.045e+04	+0.222
30.800	+6.581e+03	+2.368e+03	+1.059e+04	+0.265
30.900	+8.958e+03	+1.997e+03	+9.608e+03	+0.182
31.000	+6.915e+03	+2.339e+03	+1.023e+04	+0.253
31.100	+6.728e+03	+2.377e+03	+1.065e+04	+0.261
31.200	+8.161e+03	+1.188e+03	+1.198e+04	+0.127
31.300	+6.680e+03	+1.792e+03	+9.572e+03	+0.211
31.400	+7.732e+03	+1.962e+03	+1.075e+04	+0.202
31.500	+5.831e+03	+3.177e+03	+8.999e+03	+0.353
31.600	+8.648e+03	+2.965e+03	+1.040e+04	+0.255
31.700	+7.710e+03	+1.968e+03	+9.369e+03	+0.203
31.800	+6.540e+03	+3.144e+03	+9.197e+03	+0.325
31.900	+7.874e+03	+8.566e+02	+9.056e+03	+0.098
32.000	+6.586e+03	+2.803e+03	+9.534e+03	+0.299
32.100	+8.195e+03	+1.651e+03	+8.800e+03	+0.168
32.200	+7.819e+03	+2.269e+03	+1.047e+04	+0.225
32.300	+7.314e+03	+3.286e+03	+9.532e+03	+0.310
32.400	+7.824e+03	+3.552e+03	+9.836e+03	+0.312
32.500	+8.115e+03	+3.063e+03	+9.275e+03	+0.274
32.600	+7.092e+03	+2.357e+03	+9.629e+03	+0.249
32.700	+7.259e+03	+3.726e+03	+8.983e+03	+0.339
32.800	+7.509e+03	+1.270e+03	+9.246e+03	+0.145
32.900	+8.568e+03	+2.391e+03	+9.686e+03	+0.218
33.000	+8.375e+03	+3.130e+03	+1.132e+04	+0.272
33.100	+8.258e+03	+2.377e+03	+9.813e+03	+0.224
33.200	+7.166e+03	+1.864e+03	+1.022e+04	+0.206
33.300	+7.790e+03	+2.887e+03	+1.017e+04	+0.270
33.400	+7.682e+03	+2.854e+03	+9.340e+03	+0.271
33.500	+8.260e+03	+3.807e+03	+9.683e+03	+0.316
33.600	+6.994e+03	+3.296e+03	+1.075e+04	+0.320
33.700	+7.020e+03	+2.964e+03	+9.637e+03	+0.297
33.800	+6.856e+03	+4.306e+03	+1.102e+04	+0.386
33.900	+7.555e+03	+3.072e+03	+1.136e+04	+0.289
34.000	+6.922e+03	+2.850e+03	+1.073e+04	+0.292
34.100	+8.450e+03	+3.280e+03	+9.791e+03	+0.280
34.200	+6.918e+03	+3.538e+03	+9.399e+03	+0.338
34.300	+6.783e+03	+3.504e+03	+8.789e+03	+0.341
34.400	+7.524e+03	+2.675e+03	+1.092e+04	+0.262
34.500	+8.501e+03	+3.056e+03	+9.671e+03	+0.264
34.600	+6.988e+03	+1.947e+03	+9.356e+03	+0.218
34.700	+7.593e+03	+1.878e+03	+1.139e+04	+0.198
34.800	+7.606e+03	+1.926e+03	+9.919e+03	+0.202
34.900	+7.832e+03	+3.923e+03	+9.151e+03	+0.334
35.000	+7.626e+03	+2.197e+03	+1.019e+04	+0.224
35.100	+8.356e+03	+2.808e+03	+1.047e+04	+0.252
35.200	+7.657e+03	+1.955e+03	+1.042e+04	+0.203
35.300	+7.368e+03	+2.515e+03	+1.072e+04	+0.254
35.400	+5.904e+03	+3.118e+03	+9.302e+03	+0.346
35.500	+7.903e+03	+2.443e+03	+1.086e+04	+0.236
35.600	+8.320e+03	+2.356e+03	+1.051e+04	+0.221
35.700	+9.468e+03	+2.211e+03	+9.874e+03	+0.189
35.800	+7.756e+03	+2.549e+03	+1.031e+04	+0.247
35.900	+7.659e+03	+9.920e+02	+9.766e+03	+0.115
36.000	+7.852e+03	+2.872e+03	+9.527e+03	+0.268
36.100	+7.197e+03	+1.897e+03	+9.398e+03	+0.209
36.200	+7.599e+03	+2.104e+03	+1.055e+04	+0.217
36.300	+7.831e+03	+3.529e+03	+1.008e+04	+0.311
36.400	+7.510e+03	+3.249e+03	+1.141e+04	+0.302
36.500	+7.335e+03	+2.275e+03	+1.040e+04	+0.237
36.600	+7.772e+03	+2.566e+03	+1.019e+04	+0.248
36.700	+7.300e+03	+1.901e+03	+9.626e+03	+0.207
36.800	+6.529e+03	+1.372e+03	+1.116e+04	+0.174
36.900	+7.820e+03	+1.100e+03	+1.039e+04	+0.123
37.000	+7.967e+03	+1.381e+03	+1.188e+04	+0.148
37.100	+7.206e+03	+2.094e+03	+1.044e+04	+0.225
37.200	+7.833e+03	+2.547e+03	+1.040e+04	+0.245
37.300	+8.025e+03	+2.751e+03	+1.002e+04	+0.255
37.400	+8.066e+03	+2.544e+03	+9.124e+03	+0.240
37.500	+6.383e+03	+3.339e+03	+1.050e+04	+0.343
37.600	+7.648e+03	+4.436e+03	+1.051e+04	+0.367
37.700	+7.156e+03	+2.140e+03	+1.089e+04	+0.230
37.800	+7.898e+03	+3.302e+03	+1.006e+04	+0.295
37.900	+6.744e+03	+2.067e+03	+9.945e+03	+0.235
38.000	+6.819e+03	+3.006e+03	+9.055e+03	+0.306
38.100	+6.838e+03	+2.464e+03	+1.107e+04	+0.265
38.200	+7.097e+03	+2.897e+03	+1.027e+04	+0.290
38.300	+7.137e+03	+1.401e+03	+9.747e+03	+0.164
38.400	+6.768e+03	+3.583e+03	+1.161e+04	+0.346
38.500	+7.829e+03	+2.095e+03	+9.669e+03	+0.211
38.600	+5.064e+03	+3.558e+03	+9.699e+03	+0.413
38.700	+5.554e+03	+4.828e+03	+1.108e+04	+0.465
38.800	+4.771e+03	+6.283e+03	+9.501e+03	+0.568
38.900	+6.718e+03	+4.155e+03	+1.012e+04	+0.382
39.000	+7.489e+03	+2.975e+03	+1.077e+04	+0.284
39.100	+6.730e+03	+2.081e+03	+9.636e+03	+0.236
39.200	+8.221e+03	+2.003e+03	+9.796e+03	+0.196
39.300	+6.728e+03	+1.895e+03	+1.111e+04	+0.220
39.400	+7.565e+03	+2.840e+03	+9.334e+03	+0.273
39.500	+6.835e+03	+2.322e+03	+1.052e+04	+0.254
39.600	+8.149e+03	+2.708e+03	+8.934e+03	+0.249
39.700	+7.480e+03	+3.000e+03	+1.039e+04	+0.286
39.800	+8.041e+03	+2.239e+03	+1.054e+04	+0.218
39.900	+7.938e+03	+1.692e+03	+9.963e+03	+0.176
40.000	+7.906e+03	+2.079e+03	+9.536e+03	+0.208
40.100	+8.118e+03	+2.692e+03	+1.144e+04	+0.249
40.200	+7.847e+03	+2.465e+03	+9.659e+03	+0.239
40.300	+8.107e+03	+1.684e+03	+9.600e+03	+0.172
40.400	+8.039e+03	+2.031e+03	+9.762e+03	+0.202
40.500	+7.319e+03	+1.830e+03	+9.903e+03	+0.200
40.600	+6.910e+03	+2.468e+03	+9.450e+03	+0.263
40.700	+7.771e+03	+1.091e+03	+9.199e+03	+0.123
40.800	+7.356e+03	+2.262e+03	+9.761e+03	+0.235
40.900	+7.472e+03	+2.115e+03	+8.885e+03	+0.221
41.000	+5.221e+03	+6.778e+03	+9.900e+03	+0.565
41.100	+1.696e+03	+8.316e+03	+9.807e+03	+0.831
41.200	+1.703e+03	+8.241e+03	+8.307e+03	+0.829
41.300	+2.906e+03	+7.148e+03	+9.913e+03	+0.711
41.400	+1.742e+03	+7.987e+03	+8.962e+03	+0.821
41.500	+1.809e+03	+7.847e+03	+1.012e+04	+0.813
41.600	+2.106e+03	+7.932e+03	+9.644e+03	+0.790
41.700	+1.831e+03	+6.926e+03	+1.000e+04	+0.791
41.800	+1.769e+03	+7.581e+03	+9.254e+03	+0.811
41.900	+2.473e+03	+9.058e+03	+1.040e+04	+0.786
42.000	+5.808e+02	+7.452e+03	+9.108e+03	+0.928
