%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.500	+3.820e+03	+4.654e+03	+1.070e+04	+0.549
3.600	+5.194e+03	+3.868e+03	+1.022e+04	+0.427
3.700	+4.164e+03	+6.100e+03	+1.020e+04	+0.594
3.800	+5.148e+03	+5.284e+03	+9.896e+03	+0.506
3.900	+4.572e+03	+4.428e+03	+9.791e+03	+0.492
4.000	+3.888e+03	+5.004e+03	+1.011e+04	+0.563
4.100	+4.381e+03	+4.562e+03	+1.024e+04	+0.510
4.200	+5.795e+03	+5.703e+03	+1.007e+04	+0.496
4.300	+5.251e+03	+4.622e+03	+1.108e+04	+0.468
4.400	+5.656e+03	+3.631e+03	+8.814e+03	+0.391
4.500	+4.816e+03	+5.856e+03	+1.058e+04	+0.549
4.600	+5.159e+03	+6.105e+03	+1.001e+04	+0.542
4.700	+3.567e+03	+5.396e+03	+9.551e+03	+0.602
4.800	+6.365e+03	+3.300e+03	+1.057e+04	+0.341
4.900	+4.379e+03	+3.820e+03	+1.044e+04	+0.466
5.000	+4.547e+03	+4.078e+03	+1.037e+04	+0.473
5.100	+4.878e+03	+5.203e+03	+9.664e+03	+0.516
5.200	+4.887e+03	+3.372e+03	+9.673e+03	+0.408
5.300	+4.227e+03	+4.671e+03	+1.012e+04	+0.525
5.400	+5.109e+03	+4.941e+03	+1.007e+04	+0.492
5.500	+5.887e+03	+4.122e+03	+9.810e+03	+0.412
5.600	+4.293e+03	+4.420e+03	+1.080e+04	+0.507
5.700	+5.879e+03	+4.219e+03	+9.840e+03	+0.418
5.800	+4.769e+03	+4.974e+03	+1.003e+04	+0.511
5.900	+5.401e+03	+5.366e+03	+1.024e+04	+0.498
6.000	+5.749e+03	+5.422e+03	+9.932e+03	+0.485
6.100	+5.839e+03	+4.034e+03	+1.074e+04	+0.409
6.200	+4.996e+03	+5.152e+03	+1.185e+04	+0.508
6.300	+3.997e+03	+5.423e+03	+8.959e+03	+0.576
6.400	+3.866e+03	+4.899e+03	+9.255e+03	+0.559
6.500	+4.442e+03	+5.126e+03	+1.050e+04	+0.536
6.600	+5.825e+03	+4.453e+03	+9.416e+03	+0.433
6.700	+7.349e+03	+2.313e+03	+9.491e+03	+0.239
6.800	+7.039e+03	+1.541e+03	+1.055e+04	+0.180
6.900	+7.953e+03	+2.010e+03	+9.640e+03	+0.202
7.000	+6.158e+03	+3.512e+03	+9.559e+03	+0.363
7.100	+6.270e+03	+2.699e+03	+9.744e+03	+0.301
7.200	+5.762e+03	+4.189e+03	+1.002e+04	+0.421
7.300	+4.352e+03	+3.718e+03	+1.055e+04	+0.461
7.400	+3.792e+03	+4.164e+03	+9.800e+03	+0.523
7.500	+4.854e+03	+6.108e+03	+9.841e+03	+0.557
7.600	+5.895e+03	+4.823e+03	+1.050e+04	+0.450
7.700	+4.973e+03	+4.590e+03	+9.714e+03	+0.480
7.800	+5.504e+03	+4.655e+03	+9.163e+03	+0.458
7.900	+4.728e+03	+4.922e+03	+8.983e+03	+0.510
8.000	+5.241e+03	+4.837e+03	+9.822e+03	+0.480
8.100	+4.224e+03	+5.402e+03	+1.011e+04	+0.561
8.200	+6.252e+03	+6.329e+03	+8.994e+03	+0.503
8.300	+5.167e+03	+4.638e+03	+1.072e+04	+0.473
8.400	+5.226e+03	+4.641e+03	+1.037e+04	+0.470
8.500	+4.840e+03	+3.692e+03	+9.458e+03	+0.433
8.600	+5.006e+03	+4.624e+03	+9.803e+03	+0.480
8.700	+6.722e+03	+2.579e+03	+9.122e+03	+0.277
8.800	+8.806e+03	+2.153e+03	+1.134e+04	+0.196
8.900	+8.505e+03	+1.127e+03	+1.120e+04	+0.117
9.000	+6.639e+03	+2.475e+03	+1.101e+04	+0.272
9.100	+7.109e+03	+2.910e+03	+1.135e+04	+0.290
9.200	+6.929e+03	+3.081e+03	+8.079e+03	+0.308
9.300	+7.883e+03	+2.917e+03	+9.816e+03	+0.270
9.400	+6.563e+03	+1.750e+03	+1.029e+04	+0.210
9.500	+7.557e+03	+3.469e+03	+1.052e+04	+0.315
9.600	+5.536e+03	+2.895e+03	+1.010e+04	+0.343
9.700	+7.436e+03	+2.374e+03	+1.083e+04	+0.242
9.800	+7.693e+03	+3.003e+03	+1.038e+04	+0.281
9.900	+6.596e+03	+2.421e+03	+9.873e+03	+0.268
10.000	+8.868e+03	+2.432e+03	+9.927e+03	+0.215
10.100	+1.145e+03	+8.120e+03	+9.341e+03	+0.876
10.200	+1.964e+03	+9.325e+03	+9.977e+03	+0.826
10.300	+3.277e+03	+8.225e+03	+9.531e+03	+0.715
10.400	+7.588e+02	+8.035e+03	+1.136e+04	+0.914
10.500	+2.789e+03	+8.691e+03	+1.098e+04	+0.757
10.600	+2.901e+03	+7.530e+03	+9.836e+03	+0.722
10.700	+1.893e+03	+8.599e+03	+1.053e+04	+0.820
10.800	+1.482e+03	+8.215e+03	+1.073e+04	+0.847
10.900	+1.928e+03	+7.185e+03	+9.121e+03	+0.788
11.000	+1.405e+03	+8.261e+03	+1.102e+04	+0.855
11.100	+1.878e+03	+7.714e+03	+9.465e+03	+0.804
11.200	+2.969e+03	+7.831e+03	+9.975e+03	+0.725
11.300	+3.029e+03	+7.378e+03	+1.014e+04	+0.709
11.400	+1.182e+03	+7.108e+03	+9.695e+03	+0.857
11.500	+2.858e+03	+7.956e+03	+9.853e+03	+0.736
11.600	+1.681e+03	+6.445e+03	+9.902e+03	+0.793
11.700	+1.155e+03	+6.361e+03	+1.093e+04	+0.846
11.800	+1.912e+03	+7.017e+03	+1.008e+04	+0.786
11.900	+1.219e+03	+8.765e+03	+1.055e+04	+0.878
12.000	+2.976e+03	+8.689e+03	+1.026e+04	+0.745
12.100	+1.921e+03	+8.338e+03	+1.009e+04	+0.813
12.200	+2.532e+03	+7.156e+03	+9.768e+03	+0.739
12.300	+3.656e+03	+8.144e+03	+1.090e+04	+0.690
12.400	+1.765e+03	+8.013e+03	+9.417e+03	+0.819
12.500	+1.490e+03	+7.205e+03	+1.030e+04	+0.829
12.600	+1.594e+03	+6.802e+03	+8.863e+03	+0.810
12.700	+1.300e+03	+8.640e+03	+9.343e+03	+0.869
12.800	+1.788e+03	+9.048e+03	+9.721e+03	+0.835
12.900	+3.127e+03	+7.816e+03	+9.869e+03	+0.714
13.000	+1.876e+03	+7.413e+03	+9.283e+03	+0.798
13.100	+1.416e+03	+7.459e+03	+9.919e+03	+0.840
13.200	+2.478e+03	+8.326e+03	+1.009e+04	+0.771
13.300	+2.776e+03	+7.732e+03	+1.025e+04	+0.736
13.400	+2.404e+03	+8.715e+03	+9.994e+03	+0.784
13.500	+1.659e+03	+9.096e+03	+1.142e+04	+0.846
13.600	+2.480e+03	+7.080e+03	+9.290e+03	+0.741
13.700	+2.317e+03	+8.291e+03	+1.086e+04	+0.782
13.800	+8.473e+02	+7.647e+03	+1.001e+04	+0.900
13.900	+1.190e+03	+8.512e+03	+9.327e+03	+0.877
14.000	+1.876e+03	+7.816e+03	+1.147e+04	+0.806
14.100	+1.761e+03	+7.568e+03	+9.584e+03	+0.811
14.200	+1.003e+03	+8.288e+03	+1.082e+04	+0.892
14.300	+1.021e+03	+7.827e+03	+1.013e+04	+0.885
14.400	+1.616e+03	+8.318e+03	+9.999e+03	+0.837
14.500	+3.114e+03	+8.258e+03	+9.391e+03	+0.726
14.600	+2.563e+03	+7.437e+03	+9.580e+03	+0.744
14.700	+1.384e+03	+9.451e+03	+8.952e+03	+0.872
14.800	+2.378e+03	+7.502e+03	+1.035e+04	+0.759
14.900	+2.985e+03	+8.304e+03	+1.140e+04	+0.736
15.000	+3.365e+03	+7.267e+03	+1.018e+04	+0.684
15.100	+2.144e+03	+7.276e+03	+1.060e+04	+0.772
15.200	+2.280e+03	+7.933e+03	+8.767e+03	+0.777
15.300	+2.019e+03	+8.415e+03	+9.662e+03	+0.807
15.400	+2.139e+03	+7.625e+03	+1.035e+04	+0.781
15.500	+2.888e+03	+8.172e+03	+1.072e+04	+0.739
15.600	+1.936e+03	+8.918e+03	+9.945e+03	+0.822
15.700	+9.428e+02	+7.189e+03	+1.073e+04	+0.884
15.800	+2.277e+03	+7.096e+03	+9.445e+03	+0.757
15.900	+1.740e+03	+8.949e+03	+9.267e+03	+0.837
16.000	+2.213e+03	+7.092e+03	+9.400e+03	+0.762
16.100	+3.455e+03	+8.255e+03	+9.921e+03	+0.705
16.200	+1.504e+03	+8.054e+03	+1.052e+04	+0.843
16.300	+2.590e+03	+6.876e+03	+1.050e+04	+0.726
16.400	+1.617e+03	+7.876e+03	+9.490e+03	+0.830
16.500	+1.566e+03	+8.711e+03	+1.134e+04	+0.848
16.600	+1.529e+03	+8.016e+03	+1.011e+04	+0.840
16.700	+2.508e+03	+8.407e+03	+1.028e+04	+0.770
16.800	+1.809e+03	+7.762e+03	+9.726e+03	+0.811
16.900	+9.760e+02	+7.297e+03	+1.062e+04	+0.882
17.000	+2.368e+03	+7.516e+03	+9.934e+03	+0.760
17.100	+2.305e+03	+7.216e+03	+9.088e+03	+0.758
17.200	+1.205e+03	+7.841e+03	+9.715e+03	+0.867
17.300	+2.305e+03	+8.035e+03	+9.816e+03	+0.777
17.400	+2.348e+03	+7.569e+03	+9.440e+03	+0.763
17.500	+3.511e+03	+9.095e+03	+9.984e+03	+0.721
17.600	+1.375e+03	+8.828e+03	+9.719e+03	+0.865
17.700	+8.792e+02	+8.242e+03	+9.796e+03	+0.904
17.800	+2.234e+03	+7.606e+03	+9.032e+03	+0.773
17.900	+1.882e+03	+7.214e+03	+1.036e+04	+0.793
18.000	+2.303e+03	+8.472e+03	+1.038e+04	+0.786
18.100	+1.805e+03	+9.033e+03	+1.090e+04	+0.833
18.200	+8.006e+02	+8.073e+03	+1.076e+04	+0.910
18.300	+2.160e+03	+7.791e+03	+9.155e+03	+0.783
18.400	+8.501e+02	+8.828e+03	+1.085e+04	+0.912
18.500	+2.579e+03	+8.686e+03	+1.055e+04	+0.771
18.600	+2.105e+03	+6.927e+03	+1.018e+04	+0.767
18.700	+2.664e+03	+8.152e+03	+1.042e+04	+0.754
18.800	+2.174e+03	+9.232e+03	+9.158e+03	+0.809
18.900	+1.883e+03	+7.695e+03	+1.164e+04	+0.803
19.000	+2.468e+03	+5.718e+03	+1.000e+04	+0.698
19.100	+1.755e+03	+6.819e+03	+1.017e+04	+0.795
19.200	+4.770e+02	+7.817e+03	+1.013e+04	+0.942
19.300	+2.164e+03	+7.030e+03	+1.011e+04	+0.765
19.400	+2.206e+03	+7.852e+03	+1.055e+04	+0.781
19.500	+2.408e+03	+9.985e+03	+9.262e+03	+0.806
19.600	+1.669e+03	+7.780e+03	+8.880e+03	+0.823
19.700	+1.260e+03	+8.359e+03	+1.002e+04	+0.869
19.800	+1.003e+03	+7.676e+03	+1.124e+04	+0.884
19.900	+1.702e+03	+7.163e+03	+1.003e+04	+0.808
20.000	+1.672e+03	+7.408e+03	+1.046e+04	+0.816
20.100	+1.402e+03	+7.872e+03	+1.013e+04	+0.849
20.200	+1.865e+03	+9.000e+03	+1.029e+04	+0.828
20.300	+1.930e+03	+8.626e+03	+1.027e+04	+0.817
20.400	+2.064e+03	+8.543e+03	+9.461e+03	+0.805
20.500	+2.034e+03	+8.916e+03	+1.145e+04	+0.814
20.600	+2.492e+03	+9.022e+03	+9.813e+03	+0.784
20.700	+3.476e+03	+1.020e+04	+1.000e+04	+0.746
20.800	+2.495e+03	+7.993e+03	+9.627e+03	+0.762
20.900	+1.850e+03	+7.750e+03	+1.062e+04	+0.807
21.000	+9.469e+02	+7.392e+03	+1.107e+04	+0.886
21.100	+1.821e+03	+7.279e+03	+9.142e+03	+0.800
21.200	+1.302e+03	+8.560e+03	+1.043e+04	+0.868
21.300	+2.151e+03	+7.939e+03	+9.954e+03	+0.787
21.400	+1.426e+03	+8.676e+03	+1.006e+04	+0.859
21.500	+2.748e+03	+8.304e+03	+1.052e+04	+0.751
21.600	+2.694e+03	+9.028e+03	+9.140e+03	+0.770
21.700	+2.461e+03	+6.438e+03	+1.039e+04	+0.723
21.800	+2.447e+03	+7.397e+03	+8.535e+03	+0.751
21.900	+2.540e+03	+7.889e+03	+9.793e+03	+0.756
22.000	+2.887e+03	+7.965e+03	+9.352e+03	+0.734
22.100	+1.198e+03	+7.437e+03	+9.058e+03	+0.861
22.200	+2.133e+03	+8.567e+03	+8.631e+03	+0.801
22.300	+1.724e+03	+8.479e+03	+9.967e+03	+0.831
22.400	+2.829e+03	+7.995e+03	+1.085e+04	+0.739
22.500	+2.163e+03	+8.177e+03	+1.062e+04	+0.791
22.600	+2.027e+03	+8.420e+03	+1.016e+04	+0.806
22.700	+1.252e+03	+9.560e+03	+1.007e+04	+0.884
22.800	+1.510e+02	+6.782e+03	+9.573e+03	+0.978
22.900	+1.944e+03	+9.059e+03	+1.054e+04	+0.823
23.000	+2.494e+03	+7.328e+03	+1.013e+04	+0.746
23.100	+1.672e+03	+8.177e+03	+1.048e+04	+0.830
23.200	+2.901e+03	+9.016e+03	+9.823e+03	+0.757
23.300	+1.107e+03	+8.115e+03	+1.109e+04	+0.880
23.400	+1.808e+03	+7.931e+03	+9.862e+03	+0.814
23.500	+1.346e+03	+7.152e+03	+1.018e+04	+0.842
23.600	+1.769e+03	+8.461e+03	+1.005e+04	+0.827
23.700	+1.506e+03	+7.458e+03	+1.112e+04	+0.832
23.800	+1.859e+03	+7.523e+03	+9.856e+03	+0.802
23.900	+2.849e+03	+9.316e+03	+9.225e+03	+0.766
24.000	+2.410e+03	+8.783e+03	+9.889e+03	+0.785
24.100	+1.806e+03	+6.931e+03	+1.063e+04	+0.793
24.200	+1.431e+03	+7.498e+03	+9.716e+03	+0.840
24.300	+1.437e+03	+7.777e+03	+9.499e+03	+0.844
24.400	+2.022e+03	+7.661e+03	+8.153e+03	+0.791
24.500	+2.580e+03	+7.448e+03	+1.151e+04	+0.743
24.600	+8.761e+02	+9.108e+03	+9.930e+03	+0.912
24.700	+2.777e+03	+7.239e+03	+9.900e+03	+0.723
24.800	+2.141e+03	+7.996e+03	+9.708e+03	+0.789
24.900	+3.243e+03	+8.690e+03	+1.158e+04	+0.728
25.000	+3.376e+03	+6.654e+03	+1.071e+04	+0.663
25.100	+1.523e+03	+7.596e+03	+1.071e+04	+0.833
25.200	+2.317e+03	+7.859e+03	+1.041e+04	+0.772
25.300	+1.868e+03	+8.459e+03	+9.437e+03	+0.819
25.400	+2.033e+03	+8.261e+03	+9.657e+03	+0.802
25.500	+9.829e+02	+7.828e+03	+1.162e+04	+0.888
25.600	+1.797e+03	+7.412e+03	+9.748e+03	+0.805
25.700	+1.242e+03	+8.190e+03	+9.950e+03	+0.868
25.800	+1.243e+03	+6.837e+03	+9.764e+03	+0.846
25.900	+1.490e+03	+8.829e+03	+1.097e+04	+0.856
26.000	+1.784e+03	+6.649e+03	+1.065e+04	+0.788
26.100	+3.018e+03	+8.242e+03	+9.334e+03	+0.732
26.200	+2.720e+03	+9.680e+03	+9.921e+03	+0.781
26.300	+2.621e+03	+8.962e+03	+1.171e+04	+0.774
26.400	+1.464e+03	+9.582e+03	+9.026e+03	+0.867
26.500	+1.931e+03	+7.415e+03	+1.094e+04	+0.793
26.600	+2.131e+03	+8.773e+03	+1.068e+04	+0.805
26.700	+2.759e+03	+8.340e+03	+1.062e+04	+0.751
26.800	+1.899e+03	+7.853e+03	+1.051e+04	+0.805
26.900	+2.826e+03	+7.501e+03	+1.078e+04	+0.726
27.000	+2.223e+03	+8.212e+03	+1.014e+04	+0.787
27.100	+1.467e+03	+8.067e+03	+9.817e+03	+0.846
27.200	+2.509e+03	+8.205e+03	+9.722e+03	+0.766
27.300	+1.669e+03	+7.834e+03	+1.074e+04	+0.824
27.400	+1.878e+03	+8.745e+03	+9.960e+03	+0.823
27.500	+2.570e+03	+7.444e+03	+9.529e+03	+0.743
27.600	+1.666e+03	+7.794e+03	+8.536e+03	+0.824
27.700	+2.419e+03	+9.980e+03	+1.043e+04	+0.805
27.800	+9.654e+02	+7.837e+03	+9.825e+03	+0.890
27.900	+1.891e+03	+8.593e+03	+9.829e+03	+0.820
28.000	+8.887e+02	+8.565e+03	+9.057e+03	+0.906
28.100	+2.369e+03	+7.402e+03	+1.009e+04	+0.758
28.200	+3.735e+03	+7.980e+03	+9.983e+03	+0.681
28.300	+1.778e+03	+8.202e+03	+1.099e+04	+0.822
28.400	+1.140e+03	+8.625e+03	+1.093e+04	+0.883
28.500	+2.529e+03	+7.624e+03	+1.035e+04	+0.751
28.600	+3.421e+03	+8.429e+03	+9.928e+03	+0.711
28.700	+2.648e+03	+8.507e+03	+9.122e+03	+0.763
28.800	+6.698e+02	+7.241e+03	+1.088e+04	+0.915
28.900	+2.631e+03	+7.998e+03	+1.079e+04	+0.752
29.000	+2.319e+03	+6.586e+03	+1.076e+04	+0.740
29.100	+1.774e+03	+7.722e+03	+1.010e+04	+0.813
29.200	+3.052e+03	+9.543e+03	+9.654e+03	+0.758
29.300	+1.012e+03	+7.141e+03	+9.147e+03	+0.876
29.400	+2.513e+03	+9.085e+03	+9.041e+03	+0.783
29.500	+2.433e+03	+8.101e+03	+8.488e+03	+0.769
29.600	+2.483e+03	+8.151e+03	+9.949e+03	+0.766
29.700	+9.738e+02	+8.854e+03	+1.103e+04	+0.901
29.800	+1.298e+03	+7.420e+03	+9.872e+03	+0.851
29.900	+2.206e+03	+7.583e+03	+1.043e+04	+0.775
30.000	+2.797e+03	+7.592e+03	+1.009e+04	+0.731
30.100	+1.263e+03	+8.566e+03	+1.051e+04	+0.871
30.200	+2.901e+03	+8.154e+03	+9.590e+03	+0.738
30.300	+1.310e+03	+7.795e+03	+8.445e+03	+0.856
30.400	+2.259e+03	+9.199e+03	+9.173e+03	+0.803
30.500	+1.846e+03	+7.885e+03	+9.887e+03	+0.810
30.600	+3.024e+03	+8.397e+03	+1.086e+04	+0.735
30.700	+1.756e+03	+7.697e+03	+9.856e+03	+0.814
30.800	+7.179e+02	+8.269e+03	+9.219e+03	+0.920
30.900	+1.504e+03	+9.441e+03	+1.136e+04	+0.863
31.000	+2.487e+03	+8.622e+03	+9.604e+03	+0.776
31.100	+1.861e+02	+6.927e+03	+1.007e+04	+0.974
31.200	+1.242e+03	+8.925e+03	+1.009e+04	+0.878
31.300	+1.528e+03	+6.889e+03	+1.003e+04	+0.819
31.400	+2.375e+03	+7.130e+03	+9.835e+03	+0.750
31.500	+1.051e+03	+7.251e+03	+8.506e+03	+0.873
31.600	+1.956e+03	+6.730e+03	+9.205e+03	+0.775
31.700	+1.921e+03	+8.200e+03	+9.760e+03	+0.810
31.800	+1.666e+03	+7.991e+03	+1.019e+04	+0.827
31.900	+1.327e+03	+7.399e+03	+1.008e+04	+0.848
32.000	+1.798e+03	+8.188e+03	+9.774e+03	+0.820
32.100	+2.843e+03	+8.323e+03	+1.204e+04	+0.745
32.200	+1.505e+03	+8.702e+03	+1.149e+04	+0.853
32.300	+3.077e+03	+7.731e+03	+9.449e+03	+0.715
32.400	+1.873e+03	+8.372e+03	+9.790e+03	+0.817
32.500	+1.737e+03	+9.410e+03	+1.062e+04	+0.844
32.600	+1.559e+03	+7.202e+03	+1.011e+04	+0.822
32.700	+1.541e+03	+7.565e+03	+1.006e+04	+0.831
32.800	+2.039e+03	+7.958e+03	+1.010e+04	+0.796
32.900	+1.642e+03	+8.602e+03	+1.086e+04	+0.840
33.000	+2.582e+03	+6.787e+03	+1.031e+04	+0.724
33.100	+2.340e+03	+9.554e+03	+8.838e+03	+0.803
33.200	+2.070e+03	+8.254e+03	+9.029e+03	+0.799
33.300	+2.533e+03	+7.818e+03	+9.153e+03	+0.755
33.400	+1.592e+03	+7.674e+03	+8.863e+03	+0.828
33.500	+1.275e+03	+8.278e+03	+1.003e+04	+0.866
33.600	+4.781e+02	+8.378e+03	+9.501e+03	+0.946
33.700	+2.148e+03	+7.520e+03	+1.063e+04	+0.778
33.800	+2.624e+03	+7.852e+03	+9.620e+03	+0.750
33.900	+2.636e+03	+6.875e+03	+8.940e+03	+0.723
34.000	+1.224e+03	+8.725e+03	+9.038e+03	+0.877
34.100	+1.512e+03	+7.470e+03	+9.934e+03	+0.832
34.200	+1.769e+03	+8.987e+03	+9.576e+03	+0.836
34.300	+1.003e+03	+8.276e+03	+9.725e+03	+0.892
34.400	+2.916e+03	+8.376e+03	+9.678e+03	+0.742
34.500	+1.874e+03	+8.201e+03	+1.013e+04	+0.814
34.600	+1.986e+03	+7.963e+03	+1.003e+04	+0.800
34.700	+2.235e+03	+8.049e+03	+9.858e+03	+0.783
34.800	+1.554e+03	+8.167e+03	+9.572e+03	+0.840
34.900	+3.282e+03	+8.255e+03	+1.007e+04	+0.716
35.000	+2.682e+03	+8.086e+03	+9.427e+03	+0.751
35.100	+7.758e+02	+8.326e+03	+1.070e+04	+0.915
35.200	+2.829e+03	+7.320e+03	+1.068e+04	+0.721
35.300	+2.854e+03	+7.636e+03	+1.053e+04	+0.728
35.400	+4.098e+03	+5.229e+03	+9.289e+03	+0.561
35.500	+4.549e+03	+5.424e+03	+9.520e+03	+0.544
35.600	+5.411e+03	+4.526e+03	+9.654e+03	+0.455
35.700	+5.944e+03	+5.722e+03	+8.707e+03	+0.491
35.800	+5.333e+03	+4.876e+03	+1.016e+04	+0.478
35.900	+4.733e+03	+3.690e+03	+1.015e+04	+0.438
36.000	+5.057e+03	+5.278e+03	+9.379e+03	+0.511
36.100	+5.515e+03	+4.725e+03	+1.021e+04	+0.461
36.200	+4.718e+03	+4.494e+03	+9.606e+03	+0.488
36.300	+5.164e+03	+4.018e+03	+1.073e+04	+0.438
36.400	+4.307e+03	+4.397e+03	+9.860e+03	+0.505
36.500	+4.292e+03	+5.019e+03	+9.552e+03	+0.539
36.600	+5.866e+03	+4.475e+03	+9.767e+03	+0.433
36.700	+7.707e+03	+2.392e+03	+1.083e+04	+0.237
36.800	+7.753e+03	+1.850e+03	+8.958e+03	+0.193
36.900	+6.821e+03	+2.985e+03	+9.485e+03	+0.304
37.000	+6.531e+03	+2.686e+03	+8.430e+03	+0.291
37.100	+7.788e+03	+2.663e+03	+1.023e+04	+0.255
37.200	+6.594e+03	+1.037e+03	+1.003e+04	+0.136
37.300	+6.780e+03	+1.949e+03	+1.086e+04	+0.223
37.400	+7.292e+03	+2.580e+03	+1.053e+04	+0.261
37.500	+6.872e+03	+1.695e+03	+1.059e+04	+0.198
37.600	+7.568e+03	+1.362e+03	+1.107e+04	+0.152
37.700	+7.289e+03	+1.397e+03	+9.247e+03	+0.161
37.800	+7.547e+03	+2.547e+03	+9.569e+03	+0.252
37.900	+7.790e+03	+3.008e+03	+1.001e+04	+0.279
38.000	+7.710e+03	+2.843e+03	+9.704e+03	+0.269
38.100	+8.884e+03	+2.352e+03	+9.106e+03	+0.209
38.200	+6.543e+03	+3.183e+03	+1.064e+04	+0.327
38.300	+7.283e+03	+3.002e+03	+1.097e+04	+0.292
38.400	+6.752e+03	+2.739e+03	+9.999e+03	+0.289
38.500	+7.930e+03	+1.839e+03	+9.770e+03	+0.188
38.600	+7.872e+03	+2.189e+03	+1.005e+04	+0.218
38.700	+7.710e+03	+2.723e+03	+9.049e+03	+0.261
38.800	+7.432e+03	+1.541e+03	+1.014e+04	+0.172
38.900	+8.813e+03	+2.028e+03	+1.031e+04	+0.187
39.000	+7.032e+03	+2.081e+03	+1.088e+04	+0.228
39.100	+6.575e+03	+2.704e+03	+9.856e+03	+0.291
39.200	+7.629e+03	+2.858e+03	+9.484e+03	+0.273
39.300	+6.213e+03	+3.091e+03	+1.007e+04	+0.332
39.400	+7.690e+03	+2.796e+03	+9.816e+03	+0.267
39.500	+7.536e+03	+3.440e+03	+9.243e+03	+0.313
39.600	+7.177e+03	+2.386e+03	+1.032e+04	+0.249
39.700	+6.863e+03	+3.406e+03	+9.682e+03	+0.332
39.800	+8.159e+03	+1.733e+03	+9.996e+03	+0.175
39.900	+6.850e+03	+2.011e+03	+9.378e+03	+0.227
40.000	+5.796e+03	+2.869e+03	+9.631e+03	+0.331
40.100	+5.589e+03	+4.417e+03	+1.136e+04	+0.441
40.200	+4.649e+03	+4.944e+03	+9.497e+03	+0.515
40.300	+6.387e+03	+5.843e+03	+1.095e+04	+0.478
40.400	+5.834e+03	+4.670e+03	+1.038e+04	+0.445
40.500	+4.850e+03	+4.720e+03	+1.076e+04	+0.493
40.600	+4.162e+03	+5.279e+03	+1.017e+04	+0.559
40.700	+4.748e+03	+5.607e+03	+1.059e+04	+0.541
40.800	+4.445e+03	+6.808e+03	+1.057e+04	+0.605
40.900	+5.335e+03	+5.174e+03	+8.634e+03	+0.492
41.000	+5.483e+03	+5.447e+03	+9.903e+03	+0.498
41.100	+6.801e+03	+4.063e+03	+1.048e+04	+0.374
41.200	+5.413e+03	+5.191e+03	+8.501e+03	+0.490
41.300	+5.414e+03	+5.357e+03	+1.050e+04	+0.497
41.400	+4.619e+03	+4.977e+03	+1.060e+04	+0.519
41.500	+3.649e+03	+4.162e+03	+1.074e+04	+0.533
41.600	+5.159e+03	+6.025e+03	+1.037e+04	+0.539
41.700	+4.637e+03	+5.848e+03	+1.011e+04	+0.558
41.800	+5.780e+03	+4.524e+03	+1.177e+04	+0.439
41.900	+4.587e+03	+6.158e+03	+1.148e+04	+0.573
42.000	+4.752e+03	+5.013e+03	+9.759e+03	+0.513
