%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.300	+2.874e+03	+8.193e+03	+9.589e+03	+0.740
3.400	+9.720e+02	+7.923e+03	+1.035e+04	+0.891
3.500	+2.292e+03	+7.367e+03	+1.060e+04	+0.763
3.600	+2.430e+03	+7.719e+03	+9.801e+03	+0.761
3.700	+1.789e+03	+8.718e+03	+9.621e+03	+0.830
3.800	+2.061e+03	+7.511e+03	+9.108e+03	+0.785
3.900	+1.517e+03	+7.497e+03	+1.004e+04	+0.832
4.000	+1.407e+03	+7.177e+03	+9.896e+03	+0.836
4.100	+2.302e+03	+8.538e+03	+8.926e+03	+0.788
4.200	+1.446e+03	+7.965e+03	+9.531e+03	+0.846
4.300	+1.262e+03	+8.532e+03	+9.458e+03	+0.871
4.400	+1.073e+03	+6.885e+03	+1.030e+04	+0.865
4.500	+9.588e+02	+7.836e+03	+8.749e+03	+0.891
4.600	+2.474e+03	+8.205e+03	+1.178e+04	+0.768
4.700	+1.412e+03	+7.367e+03	+1.065e+04	+0.839
4.800	+1.182e+03	+8.193e+03	+1.048e+04	+0.874
4.900	+1.155e+03	+8.194e+03	+8.989e+03	+0.876
5.000	+1.615e+03	+9.409e+03	+8.901e+03	+0.854
5.100	+1.245e+03	+7.714e+03	+9.852e+03	+0.861
5.200	+4.119e+02	+9.130e+03	+9.299e+03	+0.957
5.300	+1.725e+03	+8.609e+03	+1.102e+04	+0.833
5.400	+1.577e+03	+7.357e+03	+1.010e+04	+0.824
5.500	+3.174e+03	+8.173e+03	+9.304e+03	+0.720
5.600	+3.016e+03	+8.384e+03	+9.905e+03	+0.735
5.700	+1.754e+03	+9.101e+03	+1.079e+04	+0.838
5.800	+1.815e+03	+7.906e+03	+9.396e+03	+0.813
5.900	+1.201e+03	+8.936e+03	+9.196e+03	+0.882
6.000	+2.083e+03	+7.926e+03	+1.090e+04	+0.792
6.100	+1.529e+03	+7.618e+03	+9.147e+03	+0.833
6.200	+1.976e+03	+8.865e+03	+9.627e+03	+0.818
6.300	+2.110e+03	+7.872e+03	+9.791e+03	+0.789
6.400	+1.983e+03	+9.108e+03	+1.060e+04	+0.821
6.500	+2.378e+03	+8.190e+03	+1.057e+04	+0.775
6.600	+1.547e+03	+7.262e+03	+9.925e+03	+0.824
6.700	+1.551e+03	+8.048e+03	+9.983e+03	+0.838
6.800	+1.524e+03	+7.019e+03	+1.029e+04	+0.822
6.900	+2.087e+03	+8.419e+03	+9.275e+03	+0.801
7.000	+1.916e+03	+9.239e+03	+9.273e+03	+0.828
7.100	+9.749e+02	+6.836e+03	+1.109e+04	+0.875
7.200	+2.651e+03	+8.543e+03	+1.019e+04	+0.763
7.300	+1.702e+03	+7.467e+03	+9.018e+03	+0.814
7.400	+1.151e+03	+8.048e+03	+9.889e+03	+0.875
7.500	+9.693e+02	+9.342e+03	+8.808e+03	+0.906
7.600	+2.735e+03	+7.751e+03	+9.013e+03	+0.739
7.700	+1.699e+03	+7.712e+03	+9.793e+03	+0.819
7.800	+2.417e+03	+8.885e+03	+9.350e+03	+0.786
7.900	+1.282e+03	+6.689e+03	+8.742e+03	+0.839
8.000	+1.577e+03	+7.505e+03	+1.036e+04	+0.826
8.100	+5.466e+03	+4.699e+03	+9.300e+03	+0.462
8.200	+5.270e+03	+5.675e+03	+1.060e+04	+0.519
8.300	+6.179e+03	+4.901e+03	+9.158e+03	+0.442
8.400	+4.713e+03	+5.538e+03	+1.023e+04	+0.540
8.500	+4.834e+03	+5.005e+03	+9.548e+03	+0.509
8.600	+5.188e+03	+4.759e+03	+1.101e+04	+0.478
8.700	+4.149e+03	+4.938e+03	+9.678e+03	+0.543
8.800	+5.048e+03	+5.939e+03	+1.088e+04	+0.541
8.900	+6.272e+03	+5.146e+03	+1.031e+04	+0.451
9.000	+5.084e+03	+6.142e+03	+9.357e+03	+0.547
9.100	+5.468e+03	+5.684e+03	+9.313e+03	+0.510
9.200	+5.066e+03	+5.624e+03	+1.010e+04	+0.526
9.300	+4.274e+03	+4.702e+03	+9.306e+03	+0.524
9.400	+3.964e+03	+5.203e+03	+9.501e+03	+0.568
9.500	+5.440e+03	+4.922e+03	+9.660e+03	+0.475
9.600	+4.866e+03	+4.221e+03	+9.386e+03	+0.464
9.700	+6.390e+03	+4.928e+03	+9.865e+03	+0.435
9.800	+4.938e+03	+5.859e+03	+9.955e+03	+0.543
9.900	+5.130e+03	+4.841e+03	+1.028e+04	+0.485
10.000	+6.655e+03	+4.450e+03	+9.609e+03	+0.401
10.100	+3.552e+03	+5.390e+03	+9.774e+03	+0.603
10.200	+5.936e+03	+3.915e+03	+1.029e+04	+0.397
10.300	+8.837e+03	+1.650e+03	+9.707e+03	+0.157
10.400	+8.779e+03	+1.409e+03	+1.013e+04	+0.138
10.500	+7.794e+03	+3.047e+03	+1.030e+04	+0.281
10.600	+7.374e+03	+1.155e+03	+9.245e+03	+0.135
10.700	+7.006e+03	+3.490e+03	+1.026e+04	+0.332
10.800	+8.187e+03	+3.131e+03	+1.078e+04	+0.277
10.900	+7.489e+03	+2.941e+03	+1.005e+04	+0.282
11.000	+6.244e+03	+2.061e+03	+1.182e+04	+0.248
11.100	+8.290e+03	+2.150e+03	+9.293e+03	+0.206
11.200	+8.753e+03	+2.325e+03	+1.046e+04	+0.210
11.300	+6.286e+03	+1.536e+03	+8.411e+03	+0.196
11.400	+8.228e+03	+3.540e+03	+9.963e+03	+0.301
11.500	+7.915e+03	+2.540e+03	+1.055e+04	+0.243
11.600	+6.764e+03	+1.895e+03	+1.034e+04	+0.219
11.700	+8.309e+03	+2.544e+03	+9.194e+03	+0.234
11.800	+8.250e+03	+2.604e+03	+9.118e+03	+0.240
11.900	+6.919e+03	+2.687e+03	+9.021e+03	+0.280
12.000	+7.943e+03	+3.237e+03	+8.102e+03	+0.290
12.100	+8.113e+03	+2.102e+03	+1.015e+04	+0.206
12.200	+7.169e+03	+2.020e+03	+9.537e+03	+0.220
12.300	+6.513e+03	+1.807e+03	+9.717e+03	+0.217
12.400	+9.443e+03	+2.373e+03	+1.033e+04	+0.201
12.500	+7.637e+03	+2.221e+03	+9.260e+03	+0.225
12.600	+8.084e+03	+1.272e+03	+9.979e+03	+0.136
12.700	+7.317e+03	+1.758e+03	+1.081e+04	+0.194
12.800	+8.504e+03	+2.636e+03	+9.310e+03	+0.237
12.900	+7.140e+03	+2.384e+03	+9.578e+03	+0.250
13.000	+8.590e+03	+1.885e+03	+8.866e+03	+0.180
13.100	+7.364e+03	+3.525e+03	+9.341e+03	+0.324
13.200	+7.015e+03	+1.974e+03	+1.020e+04	+0.220
13.300	+7.713e+03	+1.575e+03	+9.499e+03	+0.170
13.400	+8.156e+03	+2.312e+03	+9.930e+03	+0.221
13.500	+7.096e+03	+4.116e+03	+9.356e+03	+0.367
13.600	+7.009e+03	+1.181e+03	+9.746e+03	+0.144
13.700	+7.470e+03	+2.403e+03	+1.028e+04	+0.243
13.800	+8.178e+03	+2.558e+03	+8.590e+03	+0.238
13.900	+7.827e+03	+4.264e+03	+1.059e+04	+0.353
14.000	+8.182e+03	+3.278e+03	+9.426e+03	+0.286
14.100	+7.774e+03	+1.317e+03	+1.081e+04	+0.145
14.200	+7.451e+03	+3.947e+03	+9.810e+03	+0.346
14.300	+6.796e+03	+2.886e+03	+9.393e+03	+0.298
14.400	+7.666e+03	+2.942e+03	+9.944e+03	+0.277
14.500	+7.775e+03	+1.655e+03	+1.058e+04	+0.175
14.600	+7.565e+03	+3.509e+03	+8.950e+03	+0.317
14.700	+8.684e+03	+3.276e+03	+1.090e+04	+0.274
14.800	+8.107e+03	+1.566e+03	+9.796e+03	+0.162
14.900	+7.655e+03	+1.369e+03	+1.015e+04	+0.152
15.000	+6.864e+03	+3.345e+03	+1.025e+04	+0.328
15.100	+6.757e+03	+3.327e+03	+1.134e+04	+0.330
15.200	+7.238e+03	+2.278e+03	+1.051e+04	+0.239
15.300	+7.216e+03	+3.301e+03	+1.067e+04	+0.314
15.400	+7.938e+03	+2.697e+03	+1.053e+04	+0.254
15.500	+6.957e+03	+2.070e+03	+1.063e+04	+0.229
15.600	+7.776e+03	+4.263e+03	+1.034e+04	+0.354
15.700	+7.366e+03	+1.606e+03	+9.899e+03	+0.179
15.800	+7.669e+03	+1.854e+03	+1.131e+04	+0.195
15.900	+5.946e+03	+2.610e+03	+1.091e+04	+0.305
16.000	+6.363e+03	+1.565e+03	+9.862e+03	+0.197
16.100	+7.917e+03	+1.903e+03	+8.711e+03	+0.194
16.200	+7.001e+03	+2.507e+03	+1.064e+04	+0.264
16.300	+7.038e+03	+3.829e+03	+1.040e+04	+0.352
16.400	+7.013e+03	+1.717e+03	+1.069e+04	+0.197
16.500	+7.086e+03	+1.537e+03	+1.066e+04	+0.178
16.600	+6.503e+03	+3.194e+03	+9.196e+03	+0.329
16.700	+5.424e+03	+3.260e+03	+9.706e+03	+0.375
16.800	+6.038e+03	+5.095e+03	+1.052e+04	+0.458
16.900	+6.070e+03	+5.195e+03	+9.323e+03	+0.461
17.000	+5.099e+03	+4.209e+03	+9.583e+03	+0.452
17.100	+4.792e+03	+5.288e+03	+9.502e+03	+0.525
17.200	+4.172e+03	+6.199e+03	+1.016e+04	+0.598
17.300	+5.379e+03	+4.888e+03	+9.979e+03	+0.476
17.400	+4.971e+03	+4.334e+03	+1.088e+04	+0.466
17.500	+3.636e+03	+5.366e+03	+1.046e+04	+0.596
17.600	+4.675e+03	+5.177e+03	+9.147e+03	+0.525
17.700	+5.139e+03	+4.418e+03	+9.829e+03	+0.462
17.800	+4.600e+03	+5.273e+03	+9.570e+03	+0.534
17.900	+6.187e+03	+4.082e+03	+1.109e+04	+0.398
18.000	+6.490e+03	+3.813e+03	+9.656e+03	+0.370
18.100	+4.504e+03	+5.336e+03	+9.989e+03	+0.542
18.200	+4.419e+03	+4.062e+03	+9.716e+03	+0.479
18.300	+5.191e+03	+4.930e+03	+1.202e+04	+0.487
18.400	+3.886e+03	+5.449e+03	+1.098e+04	+0.584
18.500	+4.022e+03	+4.538e+03	+9.465e+03	+0.530
18.600	+5.624e+03	+4.962e+03	+1.111e+04	+0.469
18.700	+3.480e+03	+5.232e+03	+9.802e+03	+0.601
18.800	+5.906e+03	+5.426e+03	+9.331e+03	+0.479
18.900	+4.227e+03	+4.633e+03	+9.362e+03	+0.523
19.000	+3.878e+03	+4.309e+03	+9.847e+03	+0.526
19.100	+5.234e+03	+2.891e+03	+9.287e+03	+0.356
19.200	+4.501e+03	+5.509e+03	+9.880e+03	+0.550
19.300	+3.831e+03	+4.569e+03	+1.033e+04	+0.544
19.400	+4.333e+03	+6.050e+03	+1.054e+04	+0.583
19.500	+5.404e+03	+4.639e+03	+9.770e+03	+0.462
19.600	+3.665e+03	+6.404e+03	+9.463e+03	+0.636
19.700	+4.529e+03	+5.551e+03	+1.068e+04	+0.551
19.800	+5.778e+03	+5.159e+03	+1.008e+04	+0.472
19.900	+5.709e+03	+5.869e+03	+9.928e+03	+0.507
20.000	+4.345e+03	+5.788e+03	+1.092e+04	+0.571
20.100	+5.985e+03	+4.045e+03	+1.037e+04	+0.403
20.200	+5.144e+03	+3.966e+03	+9.634e+03	+0.435
20.300	+4.256e+03	+4.976e+03	+9.298e+03	+0.539
20.400	+5.512e+03	+6.195e+03	+1.089e+04	+0.529
20.500	+5.252e+03	+5.238e+03	+1.006e+04	+0.499
20.600	+4.090e+03	+3.933e+03	+9.498e+03	+0.490
20.700	+8.456e+03	+3.406e+03	+1.039e+04	+0.287
20.800	+8.905e+03	+2.153e+03	+9.686e+03	+0.195
20.900	+8.608e+03	+3.284e+03	+1.098e+04	+0.276
21.000	+7.272e+03	+3.282e+03	+9.361e+03	+0.311
21.100	+7.537e+03	+2.411e+03	+1.017e+04	+0.242
21.200	+6.944e+03	+2.802e+03	+9.498e+03	+0.287
21.300	+7.292e+03	+2.166e+03	+1.053e+04	+0.229
21.400	+7.011e+03	+1.992e+03	+9.199e+03	+0.221
21.500	+6.854e+03	+3.422e+03	+9.581e+03	+0.333
21.600	+5.611e+03	+1.955e+03	+1.024e+04	+0.258
21.700	+7.757e+03	+2.127e+03	+1.018e+04	+0.215
21.800	+6.611e+03	+2.139e+03	+9.631e+03	+0.244
21.900	+8.265e+03	+3.450e+03	+9.313e+03	+0.294
22.000	+8.681e+03	+3.630e+03	+1.041e+04	+0.295
22.100	+6.472e+03	+1.796e+03	+1.100e+04	+0.217
22.200	+7.444e+03	+2.187e+03	+9.726e+03	+0.227
22.300	+6.928e+03	+2.642e+03	+1.029e+04	+0.276
22.400	+6.759e+03	+2.239e+03	+8.592e+03	+0.249
22.500	+7.822e+03	+1.789e+03	+9.879e+03	+0.186
22.600	+7.192e+03	+2.053e+03	+9.482e+03	+0.222
22.700	+6.253e+03	+4.017e+03	+9.600e+03	+0.391
22.800	+7.641e+03	+1.931e+03	+1.048e+04	+0.202
22.900	+7.924e+03	+1.768e+03	+9.980e+03	+0.182
23.000	+6.545e+03	+2.546e+03	+1.084e+04	+0.280
23.100	+8.088e+03	+3.108e+03	+9.368e+03	+0.278
23.200	+7.820e+03	+1.279e+03	+1.011e+04	+0.141
23.300	+8.058e+03	+2.963e+03	+1.082e+04	+0.269
23.400	+8.452e+03	+1.777e+03	+8.822e+03	+0.174
23.500	+7.143e+03	+2.661e+03	+1.103e+04	+0.271
23.600	+7.455e+03	+2.922e+03	+1.030e+04	+0.282
23.700	+7.269e+03	+2.756e+03	+8.126e+03	+0.275
23.800	+6.290e+03	+2.220e+03	+9.874e+03	+0.261
23.900	+8.625e+03	+1.849e+03	+1.034e+04	+0.176
24.000	+8.006e+03	+2.606e+03	+1.094e+04	+0.246
24.100	+9.130e+03	+3.190e+03	+8.177e+03	+0.259
24.200	+9.730e+03	+2.816e+03	+9.896e+03	+0.224
24.300	+8.523e+03	+2.101e+03	+9.151e+03	+0.198
24.400	+7.482e+03	+2.826e+03	+1.001e+04	+0.274
24.500	+8.104e+03	+2.318e+03	+9.488e+03	+0.222
24.600	+7.837e+03	+3.360e+03	+1.032e+04	+0.300
24.700	+7.011e+03	+2.659e+03	+1.003e+04	+0.275
24.800	+7.185e+03	+1.652e+03	+1.056e+04	+0.187
24.900	+8.968e+03	+2.169e+03	+1.012e+04	+0.195
25.000	+5.717e+03	+1.235e+03	+9.579e+03	+0.178
25.100	+6.854e+03	+3.049e+03	+9.160e+03	+0.308
25.200	+7.414e+03	+2.374e+03	+1.054e+04	+0.243
25.300	+7.446e+03	+3.222e+03	+9.544e+03	+0.302
25.400	+8.322e+03	+2.501e+03	+9.400e+03	+0.231
25.500	+8.560e+03	+2.772e+03	+1.071e+04	+0.245
25.600	+8.302e+03	+3.070e+03	+9.046e+03	+0.270
25.700	+7.328e+03	+1.608e+03	+1.004e+04	+0.180
25.800	+7.714e+03	+2.044e+03	+9.232e+03	+0.209
25.900	+6.879e+03	+1.040e+03	+1.185e+04	+0.131
26.000	+8.032e+03	+2.159e+03	+1.055e+04	+0.212
26.100	+7.048e+03	+1.775e+03	+1.042e+04	+0.201
26.200	+8.246e+03	+3.603e+03	+9.339e+03	+0.304
26.300	+6.805e+03	+2.774e+03	+1.020e+04	+0.290
26.400	+8.354e+03	+3.530e+03	+9.294e+03	+0.297
26.500	+7.063e+03	+1.616e+03	+1.062e+04	+0.186
26.600	+7.283e+03	+3.860e+03	+1.021e+04	+0.346
26.700	+6.539e+03	+2.672e+03	+9.963e+03	+0.290
26.800	+7.538e+03	+2.069e+03	+9.217e+03	+0.215
26.900	+8.103e+03	+3.684e+03	+1.078e+04	+0.313
27.000	+6.296e+03	+2.461e+03	+1.060e+04	+0.281
27.100	+8.245e+03	+3.080e+03	+9.619e+03	+0.272
27.200	+7.323e+03	+2.220e+03	+9.488e+03	+0.233
27.300	+7.262e+03	+2.646e+03	+9.419e+03	+0.267
27.400	+8.005e+03	+2.621e+03	+9.955e+03	+0.247
27.500	+5.726e+03	+1.424e+03	+1.115e+04	+0.199
27.600	+6.295e+03	+2.206e+03	+9.201e+03	+0.259
27.700	+6.665e+03	+1.400e+03	+1.022e+04	+0.174
27.800	+7.604e+03	+2.523e+03	+9.870e+03	+0.249
27.900	+8.255e+03	+3.005e+03	+1.097e+04	+0.267
28.000	+7.517e+03	+3.670e+03	+9.249e+03	+0.328
28.100	+6.081e+03	+2.990e+03	+9.398e+03	+0.330
28.200	+7.806e+03	+1.652e+03	+9.289e+03	+0.175
28.300	+6.789e+03	+2.107e+03	+1.014e+04	+0.237
28.400	+8.345e+03	+1.688e+03	+1.084e+04	+0.168
28.500	+7.000e+03	+2.125e+03	+9.245e+03	+0.233
28.600	+7.506e+03	+3.654e+03	+1.140e+04	+0.327
28.700	+6.174e+03	+2.390e+03	+9.285e+03	+0.279
28.800	+6.098e+03	+3.225e+03	+1.035e+04	+0.346
28.900	+6.853e+03	+2.838e+03	+9.022e+03	+0.293
29.000	+5.644e+03	+2.467e+03	+9.564e+03	+0.304
29.100	+7.074e+03	+2.391e+03	+1.021e+04	+0.253
29.200	+8.047e+03	+2.594e+03	+1.156e+04	+0.244
29.300	+6.791e+03	+2.219e+03	+9.977e+03	+0.246
29.400	+7.149e+03	+1.611e+03	+1.004e+04	+0.184
29.500	+7.250e+03	+2.152e+03	+9.292e+03	+0.229
29.600	+7.979e+03	+2.561e+03	+9.302e+03	+0.243
29.700	+7.090e+03	+1.884e+03	+9.714e+03	+0.210
29.800	+8.189e+03	+2.701e+03	+8.502e+03	+0.248
29.900	+7.373e+03	+2.869e+03	+9.969e+03	+0.280
30.000	+8.162e+03	+2.169e+03	+9.950e+03	+0.210
30.100	+6.793e+03	+1.398e+03	+8.812e+03	+0.171
30.200	+7.426e+03	+3.178e+03	+1.009e+04	+0.300
30.300	+6.714e+03	+3.596e+03	+9.194e+03	+0.349
30.400	+7.229e+03	+1.716e+03	+1.074e+04	+0.192
30.500	+7.149e+03	+2.720e+03	+9.624e+03	+0.276
30.600	+6.847e+03	+2.311e+03	+9.335e+03	+0.252
30.700	+7.319e+03	+3.126e+03	+1.066e+04	+0.299
30.800	+7.373e+03	+3.289e+03	+1.065e+04	+0.308
30.900	+8.385e+03	+3.888e+03	+1.063e+04	+0.317
31.000	+8.514e+03	+3.146e+03	+9.161e+03	+0.270
31.100	+7.519e+03	+2.351e+03	+1.016e+04	+0.238
31.200	+8.673e+03	+2.731e+03	+1.039e+04	+0.239
31.300	+6.720e+03	+2.096e+03	+1.110e+04	+0.238
31.400	+7.543e+03	+3.909e+03	+1.051e+04	+0.341
31.500	+7.375e+03	+3.362e+03	+9.988e+03	+0.313
31.600	+6.093e+03	+1.725e+03	+1.026e+04	+0.221
31.700	+7.736e+03	+2.273e+03	+9.000e+03	+0.227
31.800	+8.163e+03	+1.273e+03	+8.928e+03	+0.135
31.900	+6.718e+03	+2.637e+03	+9.770e+03	+0.282
32.000	+7.072e+03	+1.911e+03	+1.002e+04	+0.213
32.100	+7.509e+03	+2.907e+03	+1.036e+04	+0.279
32.200	+8.071e+03	+3.419e+03	+1.094e+04	+0.298
32.300	+6.991e+03	+2.303e+03	+1.071e+04	+0.248
32.400	+7.228e+03	+2.352e+03	+1.116e+04	+0.246
32.500	+7.472e+03	+2.825e+03	+1.057e+04	+0.274
32.600	+7.173e+03	+3.793e+03	+9.578e+03	+0.346
32.700	+8.726e+03	+1.806e+03	+1.111e+04	+0.171
32.800	+6.710e+03	+1.647e+03	+1.016e+04	+0.197
32.900	+7.387e+03	+2.431e+03	+9.398e+03	+0.248
33.000	+8.185e+03	+2.872e+03	+9.441e+03	+0.260
33.100	+7.520e+03	+2.344e+03	+1.026e+04	+0.238
33.200	+7.445e+03	+2.548e+03	+9.128e+03	+0.255
33.300	+7.227e+03	+2.450e+03	+1.071e+04	+0.253
33.400	+7.447e+03	+3.020e+03	+1.038e+04	+0.289
33.500	+8.043e+03	+2.442e+03	+1.095e+04	+0.233
33.600	+8.296e+03	+2.812e+03	+1.060e+04	+0.253
33.700	+8.889e+03	+3.029e+03	+1.043e+04	+0.254
33.800	+1.917e+03	+7.149e+03	+1.012e+04	+0.789
33.900	+2.280e+03	+7.596e+03	+1.096e+04	+0.769
34.000	+1.351e+03	+8.278e+03	+9.325e+03	+0.860
34.100	+2.052e+03	+8.019e+03	+9.420e+03	+0.796
34.200	+2.127e+03	+8.272e+03	+1.117e+04	+0.795
34.300	+1.687e+03	+8.631e+03	+8.777e+03	+0.836
34.400	+9.365e+02	+8.438e+03	+1.039e+04	+0.900
34.500	+2.602e+03	+9.356e+03	+1.028e+04	+0.782
34.600	+1.296e+03	+7.334e+03	+1.014e+04	+0.850
34.700	+2.741e+03	+8.178e+03	+9.401e+03	+0.749
34.800	+2.069e+03	+8.842e+03	+1.048e+04	+0.810
34.900	+2.714e+03	+8.411e+03	+1.095e+04	+0.756
35.000	+2.514e+03	+7.597e+03	+1.111e+04	+0.751
35.100	+1.633e+03	+8.576e+03	+1.004e+04	+0.840
35.200	+1.508e+03	+7.902e+03	+1.019e+04	+0.840
35.300	+1.500e+03	+8.063e+03	+1.067e+04	+0.843
35.400	+2.945e+03	+7.607e+03	+1.061e+04	+0.721
35.500	+2.726e+03	+7.814e+03	+1.088e+04	+0.741
35.600	+1.992e+03	+7.632e+03	+9.049e+03	+0.793
35.700	+1.025e+03	+7.532e+03	+8.875e+03	+0.880
35.800	+1.300e+03	+9.236e+03	+9.902e+03	+0.877
35.900	+1.741e+03	+7.859e+03	+9.722e+03	+0.819
36.000	+2.085e+03	+7.589e+03	+9.898e+03	+0.784
36.100	+1.768e+03	+7.524e+03	+1.045e+04	+0.810
36.200	+2.505e+03	+7.843e+03	+9.874e+03	+0.758
36.300	+2.178e+03	+9.066e+03	+1.022e+04	+0.806
36.400	+3.037e+03	+6.772e+03	+9.575e+03	+0.690
36.500	+1.040e+03	+8.411e+03	+1.109e+04	+0.890
36.600	+2.321e+03	+8.176e+03	+1.029e+04	+0.779
36.700	+1.368e+03	+8.023e+03	+8.544e+03	+0.854
36.800	+2.526e+03	+7.616e+03	+9.443e+03	+0.751
36.900	+2.253e+03	+8.826e+03	+8.538e+03	+0.797
37.000	+1.180e+03	+8.476e+03	+9.928e+03	+0.878
37.100	+1.079e+03	+7.169e+03	+9.943e+03	+0.869
37.200	+2.911e+03	+8.363e+03	+1.062e+04	+0.742
37.300	+1.552e+03	+8.117e+03	+9.782e+03	+0.840
37.400	+2.330e+03	+7.046e+03	+9.645e+03	+0.751
37.500	+1.788e+03	+7.797e+03	+1.049e+04	+0.813
37.600	+1.196e+03	+7.639e+03	+9.646e+03	+0.865
37.700	+8.694e+02	+7.932e+03	+9.598e+03	+0.901
37.800	+1.678e+03	+7.772e+03	+1.089e+04	+0.822
37.900	+3.517e+02	+7.516e+03	+1.132e+04	+0.955
38.000	+1.917e+03	+7.839e+03	+1.016e+04	+0.804
38.100	+1.936e+03	+8.552e+03	+9.482e+03	+0.815
38.200	+1.943e+03	+8.060e+03	+1.057e+04	+0.806
38.300	+3.054e+03	+8.087e+03	+1.028e+04	+0.726
38.400	+2.405e+03	+7.557e+03	+9.506e+03	+0.759
38.500	+3.453e+03	+6.943e+03	+9.996e+03	+0.668
38.600	+2.577e+03	+7.993e+03	+1.106e+04	+0.756
38.700	+1.463e+03	+7.779e+03	+1.114e+04	+0.842
38.800	+1.514e+03	+7.771e+03	+1.037e+04	+0.837
38.900	+1.281e+03	+8.067e+03	+1.107e+04	+0.863
39.000	+2.456e+03	+7.974e+03	+9.550e+03	+0.764
39.100	+2.348e+03	+6.610e+03	+1.063e+04	+0.738
39.200	+2.514e+03	+9.205e+03	+9.784e+03	+0.785
39.300	+1.476e+03	+8.453e+03	+9.396e+03	+0.851
39.400	+1.908e+03	+7.543e+03	+1.043e+04	+0.798
39.500	+1.578e+03	+8.265e+03	+1.194e+04	+0.840
39.600	+1.913e+03	+8.725e+03	+1.006e+04	+0.820
39.700	+2.971e+03	+7.605e+03	+1.074e+04	+0.719
39.800	+9.899e+02	+8.203e+03	+9.735e+03	+0.892
39.900	+1.475e+03	+8.119e+03	+1.015e+04	+0.846
40.000	+9.563e+02	+9.275e+03	+9.568e+03	+0.907
40.100	+2.558e+03	+8.077e+03	+9.020e+03	+0.759
40.200	+1.597e+03	+9.136e+03	+1.040e+04	+0.851
40.300	+1.638e+03	+7.819e+03	+1.001e+04	+0.827
40.400	+1.705e+03	+8.393e+03	+1.052e+04	+0.831
40.500	+1.416e+03	+8.246e+03	+1.035e+04	+0.853
40.600	+1.792e+03	+8.334e+03	+9.074e+03	+0.823
40.700	+8.381e+02	+6.828e+03	+1.143e+04	+0.891
40.800	+2.875e+03	+8.209e+03	+1.076e+04	+0.741
40.900	+2.608e+03	+8.196e+03	+9.125e+03	+0.759
41.000	+3.148e+03	+7.618e+03	+1.002e+04	+0.708
41.100	+2.704e+03	+8.435e+03	+1.055e+04	+0.757
41.200	+2.456e+03	+8.271e+03	+9.404e+03	+0.771
41.300	+2.716e+03	+8.201e+03	+1.081e+04	+0.751
41.400	+1.450e+03	+8.257e+03	+1.053e+04	+0.851
41.500	+2.703e+03	+7.511e+03	+1.080e+04	+0.735
41.600	+1.917e+03	+7.696e+03	+1.017e+04	+0.801
41.700	+2.064e+03	+8.499e+03	+1.027e+04	+0.805
41.800	+1.417e+03	+8.435e+03	+1.027e+04	+0.856
41.900	+2.394e+03	+8.813e+03	+9.591e+03	+0.786
42.000	+1.398e+03	+7.355e+03	+1.094e+04	+0.840
