%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.100	+2.782e+03	+7.250e+03	+1.050e+04	+0.723
4.200	+3.025e+03	+8.898e+03	+9.867e+03	+0.746
4.300	+2.260e+03	+7.246e+03	+1.033e+04	+0.762
4.400	+2.051e+03	+8.939e+03	+9.821e+03	+0.813
4.500	+1.258e+03	+7.007e+03	+1.081e+04	+0.848
4.600	+9.930e+02	+8.525e+03	+1.119e+04	+0.896
4.700	+2.962e+03	+8.165e+03	+1.042e+04	+0.734
4.800	+7.603e+02	+8.793e+03	+1.074e+04	+0.920
4.900	+1.053e+03	+8.737e+03	+1.184e+04	+0.892
5.000	+2.186e+03	+6.088e+03	+1.100e+04	+0.736
5.100	+2.593e+03	+6.492e+03	+8.998e+03	+0.715
5.200	+2.852e+03	+7.858e+03	+8.861e+03	+0.734
5.300	+2.833e+03	+8.053e+03	+8.725e+03	+0.740
5.400	+2.100e+03	+7.753e+03	+9.603e+03	+0.787
5.500	+1.870e+03	+8.068e+03	+9.682e+03	+0.812
5.600	+2.834e+03	+7.505e+03	+9.749e+03	+0.726
5.700	+1.764e+03	+8.776e+03	+1.139e+04	+0.833
5.800	+8.558e+02	+8.375e+03	+1.061e+04	+0.907
5.900	+3.044e+03	+6.886e+03	+1.015e+04	+0.693
6.000	+2.411e+03	+8.222e+03	+1.047e+04	+0.773
6.100	+2.486e+03	+8.502e+03	+9.824e+03	+0.774
6.200	+1.775e+03	+7.384e+03	+1.064e+04	+0.806
6.300	+1.430e+03	+6.959e+03	+1.053e+04	+0.830
6.400	+2.790e+03	+7.182e+03	+1.002e+04	+0.720
6.500	+2.280e+03	+6.885e+03	+1.033e+04	+0.751
6.600	+2.267e+03	+9.474e+03	+1.091e+04	+0.807
6.700	+3.711e+03	+8.583e+03	+9.578e+03	+0.698
6.800	+2.018e+03	+8.149e+03	+9.697e+03	+0.802
6.900	+1.709e+03	+7.092e+03	+1.098e+04	+0.806
7.000	+1.590e+03	+8.053e+03	+9.024e+03	+0.835
7.100	+1.553e+03	+8.061e+03	+1.030e+04	+0.838
7.200	+1.623e+03	+9.249e+03	+9.913e+03	+0.851
7.300	+2.791e+03	+7.328e+03	+1.000e+04	+0.724
7.400	+2.127e+03	+8.468e+03	+9.802e+03	+0.799
7.500	+5.089e+03	+4.789e+03	+9.800e+03	+0.485
7.600	+7.411e+03	+1.540e+03	+1.063e+04	+0.172
7.700	+6.965e+03	+2.358e+03	+8.834e+03	+0.253
7.800	+8.001e+03	+2.604e+03	+1.092e+04	+0.246
7.900	+7.796e+03	+3.005e+03	+1.049e+04	+0.278
8.000	+7.083e+03	+1.434e+03	+1.085e+04	+0.168
8.100	+7.302e+03	+1.623e+03	+9.921e+03	+0.182
8.200	+8.032e+03	+1.896e+03	+9.348e+03	+0.191
8.300	+7.018e+03	+1.887e+03	+1.127e+04	+0.212
8.400	+7.662e+03	+2.845e+03	+1.084e+04	+0.271
8.500	+6.639e+03	+2.745e+03	+9.752e+03	+0.293
8.600	+8.088e+03	+2.776e+03	+9.460e+03	+0.256
8.700	+4.637e+03	+4.774e+03	+1.025e+04	+0.507
8.800	+4.709e+03	+5.541e+03	+1.111e+04	+0.541
8.900	+5.188e+03	+5.330e+03	+1.029e+04	+0.507
9.000	+3.837e+03	+4.712e+03	+1.013e+04	+0.551
9.100	+5.996e+03	+5.371e+03	+9.198e+03	+0.472
9.200	+5.319e+03	+5.719e+03	+1.124e+04	+0.518
9.300	+4.875e+03	+5.828e+03	+1.036e+04	+0.545
9.400	+5.080e+03	+5.309e+03	+1.010e+04	+0.511
9.500	+5.740e+03	+4.469e+03	+8.530e+03	+0.438
9.600	+5.077e+03	+4.505e+03	+1.011e+04	+0.470
9.700	+5.073e+03	+4.802e+03	+1.023e+04	+0.486
9.800	+4.076e+03	+5.219e+03	+1.066e+04	+0.561
9.900	+4.912e+03	+4.597e+03	+8.663e+03	+0.483
10.000	+5.849e+03	+5.164e+03	+1.018e+04	+0.469
10.100	+5.287e+03	+5.226e+03	+9.964e+03	+0.497
10.200	+4.885e+03	+4.601e+03	+7.571e+03	+0.485
10.300	+3.958e+03	+6.478e+03	+9.398e+03	+0.621
10.400	+5.838e+03	+5.930e+03	+1.026e+04	+0.504
10.500	+4.452e+03	+5.602e+03	+9.091e+03	+0.557
10.600	+4.050e+03	+5.188e+03	+9.727e+03	+0.562
10.700	+3.929e+03	+4.850e+03	+1.015e+04	+0.552
10.800	+5.019e+03	+4.658e+03	+1.004e+04	+0.481
10.900	+4.089e+03	+4.803e+03	+1.011e+04	+0.540
11.000	+3.961e+03	+4.736e+03	+1.031e+04	+0.545
11.100	+4.325e+03	+5.121e+03	+9.116e+03	+0.542
11.200	+5.556e+03	+5.017e+03	+1.017e+04	+0.475
11.300	+5.485e+03	+4.200e+03	+9.642e+03	+0.434
11.400	+5.635e+03	+5.034e+03	+9.611e+03	+0.472
11.500	+4.207e+03	+5.802e+03	+9.221e+03	+0.580
11.600	+4.910e+03	+6.764e+03	+8.447e+03	+0.579
11.700	+4.677e+03	+5.765e+03	+9.887e+03	+0.552
11.800	+5.175e+03	+5.170e+03	+1.050e+04	+0.500
11.900	+6.528e+03	+4.859e+03	+1.068e+04	+0.427
12.000	+5.195e+03	+5.528e+03	+9.578e+03	+0.516
12.100	+5.011e+03	+4.862e+03	+1.072e+04	+0.492
12.200	+5.462e+03	+4.746e+03	+9.341e+03	+0.465
12.300	+5.689e+03	+4.517e+03	+9.514e+03	+0.443
12.400	+3.685e+03	+3.781e+03	+9.068e+03	+0.506
12.500	+5.939e+03	+5.072e+03	+1.048e+04	+0.461
12.600	+4.918e+03	+4.160e+03	+1.010e+04	+0.458
12.700	+4.492e+03	+5.531e+03	+9.072e+03	+0.552
12.800	+4.054e+03	+3.494e+03	+1.042e+04	+0.463
12.900	+5.089e+03	+5.842e+03	+9.598e+03	+0.534
13.000	+4.887e+03	+6.090e+03	+1.033e+04	+0.555
13.100	+4.710e+03	+6.432e+03	+8.032e+03	+0.577
13.200	+4.856e+03	+5.637e+03	+1.081e+04	+0.537
13.300	+6.688e+03	+4.978e+03	+9.187e+03	+0.427
13.400	+4.042e+03	+5.558e+03	+9.884e+03	+0.579
13.500	+4.150e+03	+3.973e+03	+9.251e+03	+0.489
13.600	+4.964e+03	+5.469e+03	+1.062e+04	+0.524
13.700	+6.457e+03	+3.276e+03	+9.653e+03	+0.337
13.800	+6.959e+03	+2.836e+03	+9.545e+03	+0.290
13.900	+7.618e+03	+9.872e+02	+9.486e+03	+0.115
14.000	+7.467e+03	+3.087e+03	+1.099e+04	+0.293
14.100	+7.161e+03	+2.426e+03	+1.007e+04	+0.253
14.200	+8.055e+03	+3.439e+03	+1.019e+04	+0.299
14.300	+7.549e+03	+2.855e+03	+8.661e+03	+0.274
14.400	+7.604e+03	+2.292e+03	+1.109e+04	+0.232
14.500	+7.391e+03	+2.667e+03	+8.357e+03	+0.265
14.600	+7.302e+03	+3.558e+03	+8.572e+03	+0.328
14.700	+7.489e+03	+3.729e+03	+9.403e+03	+0.332
14.800	+7.633e+03	+9.560e+02	+9.564e+03	+0.111
14.900	+6.756e+03	+1.553e+03	+9.612e+03	+0.187
15.000	+6.609e+03	+2.629e+03	+9.140e+03	+0.285
15.100	+8.062e+03	+1.962e+03	+1.038e+04	+0.196
15.200	+7.543e+03	+2.109e+03	+9.677e+03	+0.219
15.300	+7.204e+03	+2.241e+03	+9.545e+03	+0.237
15.400	+7.340e+03	+2.648e+03	+1.025e+04	+0.265
15.500	+8.815e+03	+2.580e+03	+1.059e+04	+0.226
15.600	+4.505e+03	+4.879e+03	+1.051e+04	+0.520
15.700	+4.977e+03	+4.542e+03	+9.499e+03	+0.477
15.800	+5.199e+03	+4.707e+03	+9.286e+03	+0.475
15.900	+4.473e+03	+5.237e+03	+1.028e+04	+0.539
16.000	+5.315e+03	+5.194e+03	+1.122e+04	+0.494
16.100	+5.736e+03	+5.015e+03	+1.047e+04	+0.466
16.200	+5.144e+03	+5.479e+03	+9.416e+03	+0.516
16.300	+4.043e+03	+5.134e+03	+9.855e+03	+0.559
16.400	+5.485e+03	+5.249e+03	+9.194e+03	+0.489
16.500	+4.760e+03	+5.228e+03	+1.088e+04	+0.523
16.600	+4.569e+03	+4.976e+03	+9.283e+03	+0.521
16.700	+3.226e+03	+5.474e+03	+8.736e+03	+0.629
16.800	+5.426e+03	+5.776e+03	+1.049e+04	+0.516
16.900	+4.292e+03	+4.201e+03	+9.511e+03	+0.495
17.000	+4.620e+03	+3.671e+03	+9.801e+03	+0.443
17.100	+4.544e+03	+4.909e+03	+1.058e+04	+0.519
17.200	+5.645e+03	+5.178e+03	+9.588e+03	+0.478
17.300	+6.709e+03	+5.142e+03	+1.004e+04	+0.434
17.400	+5.660e+03	+6.209e+03	+9.947e+03	+0.523
17.500	+4.441e+03	+4.937e+03	+9.945e+03	+0.526
17.600	+6.388e+03	+4.318e+03	+1.041e+04	+0.403
17.700	+4.930e+03	+5.015e+03	+1.121e+04	+0.504
17.800	+5.771e+03	+4.693e+03	+9.458e+03	+0.448
17.900	+4.272e+03	+5.698e+03	+9.198e+03	+0.572
18.000	+4.583e+03	+5.919e+03	+1.019e+04	+0.564
18.100	+4.548e+03	+5.034e+03	+1.001e+04	+0.525
18.200	+4.611e+03	+4.561e+03	+1.033e+04	+0.497
18.300	+4.912e+03	+4.899e+03	+8.915e+03	+0.499
18.400	+4.336e+03	+4.934e+03	+1.036e+04	+0.532
18.500	+4.185e+03	+5.044e+03	+9.389e+03	+0.547
18.600	+5.144e+03	+4.741e+03	+9.615e+03	+0.480
18.700	+4.318e+03	+4.837e+03	+1.022e+04	+0.528
18.800	+4.413e+03	+4.537e+03	+1.015e+04	+0.507
18.900	+3.750e+03	+5.107e+03	+1.055e+04	+0.577
19.000	+5.252e+03	+4.599e+03	+9.934e+03	+0.467
19.100	+4.219e+03	+4.897e+03	+8.721e+03	+0.537
19.200	+4.035e+03	+5.064e+03	+9.611e+03	+0.557
19.300	+5.382e+03	+5.248e+03	+1.083e+04	+0.494
19.400	+4.584e+03	+5.115e+03	+9.780e+03	+0.527
19.500	+4.608e+03	+4.569e+03	+1.007e+04	+0.498
19.600	+5.523e+03	+3.861e+03	+1.050e+04	+0.411
19.700	+4.923e+03	+4.454e+03	+9.735e+03	+0.475
19.800	+5.375e+03	+6.223e+03	+9.576e+03	+0.537
19.900	+7.021e+03	+4.419e+03	+1.043e+04	+0.386
20.000	+4.013e+03	+5.544e+03	+1.015e+04	+0.580
20.100	+4.233e+03	+4.910e+03	+9.360e+03	+0.537
20.200	+4.540e+03	+5.128e+03	+1.013e+04	+0.530
20.300	+3.866e+03	+5.423e+03	+1.101e+04	+0.584
20.400	+5.305e+03	+5.677e+03	+8.909e+03	+0.517
20.500	+5.350e+03	+4.721e+03	+1.058e+04	+0.469
20.600	+6.392e+03	+5.185e+03	+9.172e+03	+0.448
20.700	+4.509e+03	+5.658e+03	+1.007e+04	+0.556
20.800	+5.809e+03	+4.342e+03	+1.049e+04	+0.428
20.900	+3.754e+03	+4.427e+03	+8.683e+03	+0.541
21.000	+5.859e+03	+6.422e+03	+9.975e+03	+0.523
21.100	+5.199e+03	+5.300e+03	+1.099e+04	+0.505
21.200	+4.351e+03	+3.607e+03	+1.142e+04	+0.453
21.300	+5.384e+03	+5.397e+03	+1.034e+04	+0.501
21.400	+4.246e+03	+4.563e+03	+1.064e+04	+0.518
21.500	+6.167e+03	+6.472e+03	+1.089e+04	+0.512
21.600	+6.435e+03	+5.147e+03	+1.042e+04	+0.444
21.700	+5.155e+03	+4.994e+03	+9.591e+03	+0.492
21.800	+5.967e+03	+3.977e+03	+1.027e+04	+0.400
21.900	+5.327e+03	+4.451e+03	+9.167e+03	+0.455
22.000	+4.774e+03	+5.594e+03	+9.856e+03	+0.540
22.100	+4.852e+03	+5.832e+03	+1.027e+04	+0.546
22.200	+5.890e+03	+3.724e+03	+9.134e+03	+0.387
22.300	+4.325e+03	+6.526e+03	+1.111e+04	+0.601
22.400	+5.094e+03	+5.597e+03	+1.011e+04	+0.524
22.500	+5.838e+03	+5.209e+03	+1.006e+04	+0.472
22.600	+5.388e+03	+5.808e+03	+9.585e+03	+0.519
22.700	+5.834e+03	+4.484e+03	+9.826e+03	+0.435
22.800	+4.164e+03	+5.468e+03	+8.954e+03	+0.568
22.900	+5.248e+03	+4.662e+03	+8.574e+03	+0.470
23.000	+4.207e+03	+4.496e+03	+9.963e+03	+0.517
23.100	+6.077e+03	+4.971e+03	+1.083e+04	+0.450
23.200	+5.479e+03	+4.885e+03	+9.404e+03	+0.471
23.300	+4.623e+03	+5.381e+03	+9.759e+03	+0.538
23.400	+4.959e+03	+4.457e+03	+9.977e+03	+0.473
23.500	+5.133e+03	+4.633e+03	+1.028e+04	+0.474
23.600	+4.589e+03	+6.181e+03	+1.119e+04	+0.574
23.700	+4.293e+03	+3.628e+03	+1.017e+04	+0.458
23.800	+5.389e+03	+4.788e+03	+1.102e+04	+0.470
23.900	+4.347e+03	+4.237e+03	+1.042e+04	+0.494
24.000	+4.880e+03	+5.709e+03	+9.574e+03	+0.539
24.100	+3.897e+03	+5.267e+03	+1.129e+04	+0.575
24.200	+5.144e+03	+5.599e+03	+1.018e+04	+0.521
24.300	+5.296e+03	+5.124e+03	+9.133e+03	+0.492
24.400	+3.188e+03	+4.779e+03	+1.096e+04	+0.600
24.500	+4.991e+03	+4.568e+03	+9.724e+03	+0.478
24.600	+4.567e+03	+5.582e+03	+8.762e+03	+0.550
24.700	+5.230e+03	+4.255e+03	+1.072e+04	+0.449
24.800	+5.221e+03	+5.097e+03	+9.364e+03	+0.494
24.900	+5.215e+03	+4.899e+03	+1.046e+04	+0.484
25.000	+5.120e+03	+5.049e+03	+1.079e+04	+0.496
25.100	+5.268e+03	+5.883e+03	+1.079e+04	+0.528
25.200	+5.188e+03	+4.602e+03	+8.875e+03	+0.470
25.300	+4.589e+03	+5.704e+03	+1.107e+04	+0.554
25.400	+5.754e+03	+5.064e+03	+1.044e+04	+0.468
25.500	+4.171e+03	+5.428e+03	+9.998e+03	+0.565
25.600	+5.514e+03	+5.051e+03	+9.692e+03	+0.478
25.700	+5.512e+03	+6.185e+03	+1.021e+04	+0.529
25.800	+5.343e+03	+5.053e+03	+1.099e+04	+0.486
25.900	+4.358e+03	+4.759e+03	+8.931e+03	+0.522
26.000	+5.095e+03	+4.745e+03	+9.249e+03	+0.482
26.100	+5.026e+03	+4.652e+03	+9.093e+03	+0.481
26.200	+4.574e+03	+4.387e+03	+1.008e+04	+0.490
26.300	+5.327e+03	+5.810e+03	+9.148e+03	+0.522
26.400	+4.891e+03	+5.972e+03	+1.130e+04	+0.550
26.500	+3.981e+03	+6.737e+03	+9.633e+03	+0.629
26.600	+4.745e+03	+5.869e+03	+9.609e+03	+0.553
26.700	+4.764e+03	+4.658e+03	+1.013e+04	+0.494
26.800	+6.418e+03	+5.528e+03	+1.188e+04	+0.463
26.900	+5.569e+03	+4.623e+03	+9.500e+03	+0.454
27.000	+4.225e+03	+5.327e+03	+1.083e+04	+0.558
27.100	+3.849e+03	+5.393e+03	+9.822e+03	+0.584
27.200	+5.515e+03	+4.670e+03	+1.047e+04	+0.459
27.300	+5.128e+03	+4.470e+03	+1.008e+04	+0.466
27.400	+5.736e+03	+5.247e+03	+1.013e+04	+0.478
27.500	+5.007e+03	+4.901e+03	+1.005e+04	+0.495
27.600	+5.850e+03	+5.275e+03	+1.117e+04	+0.474
27.700	+5.063e+03	+4.450e+03	+1.019e+04	+0.468
27.800	+5.377e+03	+6.161e+03	+1.055e+04	+0.534
27.900	+5.092e+03	+5.637e+03	+9.172e+03	+0.525
28.000	+4.361e+03	+5.055e+03	+1.002e+04	+0.537
28.100	+4.913e+03	+5.584e+03	+1.099e+04	+0.532
28.200	+5.793e+03	+4.495e+03	+1.001e+04	+0.437
28.300	+5.603e+03	+4.648e+03	+1.059e+04	+0.453
28.400	+4.829e+03	+4.400e+03	+8.923e+03	+0.477
28.500	+5.772e+03	+5.853e+03	+1.084e+04	+0.503
28.600	+5.648e+03	+4.133e+03	+1.016e+04	+0.423
28.700	+4.734e+03	+6.039e+03	+1.091e+04	+0.561
28.800	+4.890e+03	+4.618e+03	+1.069e+04	+0.486
28.900	+5.101e+03	+4.092e+03	+9.288e+03	+0.445
29.000	+3.923e+03	+5.893e+03	+9.446e+03	+0.600
29.100	+5.449e+03	+5.393e+03	+1.037e+04	+0.497
29.200	+4.208e+03	+4.647e+03	+9.600e+03	+0.525
29.300	+4.020e+03	+4.154e+03	+9.751e+03	+0.508
29.400	+5.374e+03	+7.090e+03	+1.038e+04	+0.569
29.500	+4.264e+03	+6.114e+03	+1.016e+04	+0.589
29.600	+6.890e+03	+1.662e+03	+9.440e+03	+0.194
29.700	+8.093e+03	+2.788e+03	+1.070e+04	+0.256
29.800	+7.382e+03	+2.937e+03	+9.311e+03	+0.285
29.900	+7.507e+03	+1.274e+03	+9.087e+03	+0.145
30.000	+8.371e+03	+1.509e+03	+1.105e+04	+0.153
30.100	+7.335e+03	+4.174e+03	+9.734e+03	+0.363
30.200	+7.706e+03	+2.806e+03	+9.201e+03	+0.267
30.300	+6.629e+03	+2.255e+03	+1.065e+04	+0.254
30.400	+7.716e+03	+2.280e+03	+8.113e+03	+0.228
30.500	+6.966e+03	+4.020e+03	+1.065e+04	+0.366
30.600	+8.104e+03	+2.080e+03	+8.888e+03	+0.204
30.700	+8.649e+03	+3.167e+03	+9.460e+03	+0.268
30.800	+7.875e+03	+3.965e+03	+1.018e+04	+0.335
30.900	+7.730e+03	+1.940e+03	+9.387e+03	+0.201
31.000	+6.730e+03	+2.805e+03	+1.142e+04	+0.294
31.100	+6.898e+03	+2.849e+03	+9.531e+03	+0.292
31.200	+7.533e+03	+2.524e+03	+1.007e+04	+0.251
31.300	+8.258e+03	+2.252e+03	+1.072e+04	+0.214
31.400	+7.152e+03	+2.633e+03	+1.055e+04	+0.269
31.500	+8.278e+03	+1.561e+03	+1.017e+04	+0.159
31.600	+6.061e+03	+1.218e+03	+1.041e+04	+0.167
31.700	+6.722e+03	+3.449e+03	+1.058e+04	+0.339
31.800	+6.776e+03	+1.839e+03	+1.018e+04	+0.213
31.900	+6.668e+03	+2.869e+03	+9.254e+03	+0.301
32.000	+7.780e+03	+2.724e+03	+1.042e+04	+0.259
32.100	+7.277e+03	+1.684e+03	+1.074e+04	+0.188
32.200	+8.212e+03	+1.864e+03	+8.014e+03	+0.185
32.300	+7.263e+03	+2.600e+03	+1.065e+04	+0.264
32.400	+9.500e+03	+8.326e+02	+9.177e+03	+0.081
32.500	+7.453e+03	+2.408e+03	+1.008e+04	+0.244
32.600	+6.327e+03	+2.095e+03	+9.434e+03	+0.249
32.700	+7.044e+03	+1.635e+03	+9.188e+03	+0.188
32.800	+7.826e+03	+3.135e+03	+9.516e+03	+0.286
32.900	+7.634e+03	+2.769e+03	+1.040e+04	+0.266
33.000	+6.458e+03	+2.774e+03	+1.132e+04	+0.300
33.100	+7.388e+03	+3.543e+03	+9.725e+03	+0.324
33.200	+8.447e+03	+1.918e+03	+9.629e+03	+0.185
33.300	+7.752e+03	+2.200e+03	+1.010e+04	+0.221
33.400	+7.356e+03	+3.617e+03	+9.550e+03	+0.330
33.500	+7.803e+03	+2.052e+03	+1.005e+04	+0.208
33.600	+8.007e+03	+2.973e+03	+1.003e+04	+0.271
33.700	+8.315e+03	+2.654e+03	+9.936e+03	+0.242
33.800	+7.032e+03	+2.651e+03	+1.025e+04	+0.274
33.900	+8.347e+03	+3.434e+03	+1.116e+04	+0.291
34.000	+8.175e+03	+1.811e+03	+1.080e+04	+0.181
34.100	+7.269e+03	+2.161e+03	+1.108e+04	+0.229
34.200	+6.956e+03	+2.495e+03	+1.029e+04	+0.264
34.300	+7.895e+03	+2.921e+03	+1.052e+04	+0.270
34.400	+6.659e+03	+1.466e+03	+1.036e+04	+0.180
34.500	+7.170e+03	+2.024e+03	+9.225e+03	+0.220
34.600	+7.409e+03	+2.901e+03	+8.287e+03	+0.281
34.700	+8.444e+03	+3.531e+03	+8.854e+03	+0.295
34.800	+9.121e+03	+1.929e+03	+1.050e+04	+0.175
34.900	+6.211e+03	+2.637e+03	+9.101e+03	+0.298
35.000	+7.368e+03	+2.434e+03	+9.139e+03	+0.248
35.100	+7.239e+03	+3.285e+03	+1.154e+04	+0.312
35.200	+8.469e+03	+1.876e+03	+8.777e+03	+0.181
35.300	+6.928e+03	+2.512e+03	+1.098e+04	+0.266
35.400	+7.032e+03	+2.400e+03	+1.071e+04	+0.255
35.500	+8.865e+03	+3.845e+03	+1.003e+04	+0.303
35.600	+6.921e+03	+3.848e+03	+9.427e+03	+0.357
35.700	+7.663e+03	+2.119e+03	+9.598e+03	+0.217
35.800	+6.690e+03	+1.424e+03	+1.069e+04	+0.176
35.900	+7.744e+03	+1.553e+03	+1.111e+04	+0.167
36.000	+6.847e+03	+1.949e+03	+9.553e+03	+0.222
36.100	+7.724e+03	+1.957e+03	+1.031e+04	+0.202
36.200	+8.259e+03	+1.695e+03	+9.666e+03	+0.170
36.300	+8.033e+03	+1.619e+03	+1.099e+04	+0.168
36.400	+7.647e+03	+2.700e+03	+9.472e+03	+0.261
36.500	+7.418e+03	+2.990e+03	+8.276e+03	+0.287
36.600	+8.806e+03	+2.658e+03	+9.333e+03	+0.232
36.700	+7.659e+03	+2.986e+03	+1.095e+04	+0.280
36.800	+7.443e+03	+2.720e+03	+9.531e+03	+0.268
36.900	+7.946e+03	+2.656e+03	+1.115e+04	+0.251
37.000	+7.690e+03	+3.270e+03	+9.546e+03	+0.298
37.100	+7.990e+03	+2.813e+03	+8.937e+03	+0.260
37.200	+6.153e+03	+1.385e+03	+9.320e+03	+0.184
37.300	+7.546e+03	+1.818e+03	+1.043e+04	+0.194
37.400	+7.220e+03	+3.756e+03	+9.251e+03	+0.342
37.500	+7.226e+03	+2.503e+03	+1.076e+04	+0.257
37.600	+7.939e+03	+3.366e+03	+9.760e+03	+0.298
37.700	+5.168e+03	+4.451e+03	+1.016e+04	+0.463
37.800	+5.502e+03	+3.617e+03	+1.064e+04	+0.397
37.900	+5.518e+03	+4.586e+03	+1.050e+04	+0.454
38.000	+4.808e+03	+3.645e+03	+9.107e+03	+0.431
38.100	+5.325e+03	+5.239e+03	+1.012e+04	+0.496
38.200	+5.132e+03	+6.470e+03	+1.128e+04	+0.558
38.300	+4.702e+03	+4.783e+03	+1.086e+04	+0.504
38.400	+5.225e+03	+4.696e+03	+1.109e+04	+0.473
38.500	+6.673e+03	+3.190e+03	+1.025e+04	+0.323
38.600	+7.247e+03	+3.347e+03	+9.592e+03	+0.316
38.700	+7.906e+03	+1.232e+03	+1.034e+04	+0.135
38.800	+6.291e+03	+2.578e+03	+1.139e+04	+0.291
38.900	+9.063e+03	+2.932e+03	+1.016e+04	+0.244
39.000	+7.113e+03	+1.800e+03	+8.725e+03	+0.202
39.100	+7.994e+03	+2.250e+03	+1.008e+04	+0.220
39.200	+8.288e+03	+3.681e+03	+1.083e+04	+0.308
39.300	+6.733e+03	+1.720e+03	+1.102e+04	+0.204
39.400	+8.510e+03	+3.708e+03	+1.013e+04	+0.303
39.500	+7.728e+03	+3.753e+03	+1.051e+04	+0.327
39.600	+7.838e+03	+3.050e+03	+1.022e+04	+0.280
39.700	+7.415e+03	+1.883e+03	+1.043e+04	+0.202
39.800	+7.533e+03	+1.511e+03	+1.022e+04	+0.167
39.900	+7.067e+03	+2.244e+03	+8.945e+03	+0.241
40.000	+8.090e+03	+2.369e+03	+8.359e+03	+0.227
40.100	+7.204e+03	+1.289e+03	+9.939e+03	+0.152
40.200	+7.944e+03	+2.662e+03	+1.033e+04	+0.251
40.300	+7.635e+03	+1.957e+03	+9.786e+03	+0.204
40.400	+7.287e+03	+3.059e+03	+1.056e+04	+0.296
40.500	+7.619e+03	+2.123e+03	+9.817e+03	+0.218
40.600	+7.913e+03	+3.505e+03	+1.005e+04	+0.307
40.700	+8.281e+03	+1.286e+03	+9.028e+03	+0.134
40.800	+8.391e+03	+2.292e+03	+9.346e+03	+0.215
40.900	+7.942e+03	+1.731e+03	+8.872e+03	+0.179
41.000	+8.013e+03	+2.399e+03	+1.071e+04	+0.230
41.100	+7.673e+03	+2.049e+03	+1.104e+04	+0.211
41.200	+6.022e+03	+3.118e+03	+1.004e+04	+0.341
41.300	+8.446e+03	+2.236e+03	+8.930e+03	+0.209
41.400	+8.132e+03	+4.101e+03	+1.131e+04	+0.335
41.500	+6.940e+03	+2.120e+03	+9.019e+03	+0.234
41.600	+7.340e+03	+3.036e+03	+1.048e+04	+0.293
41.700	+6.837e+03	+1.665e+03	+9.667e+03	+0.196
41.800	+6.956e+03	+2.569e+03	+1.052e+04	+0.270
41.900	+8.036e+03	+3.219e+03	+1.023e+04	+0.286
42.000	+6.900e+03	+1.998e+03	+8.314e+03	+0.225
