%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.200	+7.670e+03	+3.197e+03	+9.000e+03	+0.294
9.300	+8.135e+03	+2.803e+03	+1.037e+04	+0.256
9.400	+8.318e+03	+2.615e+03	+1.046e+04	+0.239
9.500	+7.500e+03	+2.530e+02	+1.076e+04	+0.033
9.600	+9.211e+03	+2.844e+03	+9.862e+03	+0.236
9.700	+7.973e+03	+3.878e+03	+9.007e+03	+0.327
9.800	+5.345e+03	+4.318e+03	+9.298e+03	+0.447
9.900	+4.983e+03	+5.925e+03	+8.821e+03	+0.543
10.000	+4.898e+03	+4.920e+03	+1.021e+04	+0.501
10.100	+4.807e+03	+5.004e+03	+9.203e+03	+0.510
10.200	+6.124e+03	+4.463e+03	+9.760e+03	+0.422
10.300	+5.321e+03	+5.672e+03	+9.740e+03	+0.516
10.400	+4.715e+03	+4.961e+03	+1.031e+04	+0.513
10.500	+6.157e+03	+4.089e+03	+9.907e+03	+0.399
10.600	+7.663e+03	+2.688e+03	+1.033e+04	+0.260
10.700	+6.762e+03	+3.728e+03	+8.384e+03	+0.355
10.800	+7.862e+03	+2.599e+03	+1.048e+04	+0.248
10.900	+7.200e+03	+2.024e+03	+1.102e+04	+0.219
11.000	+8.201e+03	+3.431e+03	+8.969e+03	+0.295
11.100	+7.389e+03	+2.025e+03	+1.002e+04	+0.215
11.200	+6.685e+03	+2.267e+03	+9.733e+03	+0.253
11.300	+6.521e+03	+1.247e+03	+1.079e+04	+0.161
11.400	+7.153e+03	+2.592e+03	+1.054e+04	+0.266
11.500	+8.552e+03	+2.674e+03	+1.030e+04	+0.238
11.600	+6.642e+03	+2.383e+03	+9.083e+03	+0.264
11.700	+7.791e+03	+1.983e+03	+9.496e+03	+0.203
11.800	+8.001e+03	+2.940e+03	+1.023e+04	+0.269
11.900	+7.860e+03	+1.435e+03	+1.155e+04	+0.154
12.000	+8.116e+03	+2.024e+03	+1.059e+04	+0.200
12.100	+6.522e+03	+2.894e+03	+9.920e+03	+0.307
12.200	+6.811e+03	+3.096e+03	+9.981e+03	+0.312
12.300	+7.562e+03	+2.678e+03	+1.092e+04	+0.262
12.400	+7.873e+03	+3.401e+03	+1.094e+04	+0.302
12.500	+6.725e+03	+3.332e+03	+1.038e+04	+0.331
12.600	+7.724e+03	+2.483e+03	+9.269e+03	+0.243
12.700	+8.487e+03	+2.311e+03	+9.380e+03	+0.214
12.800	+7.201e+03	+1.957e+03	+9.669e+03	+0.214
12.900	+7.351e+03	+3.482e+03	+1.086e+04	+0.321
13.000	+7.568e+03	+3.188e+03	+9.244e+03	+0.296
13.100	+8.252e+03	+2.488e+03	+9.194e+03	+0.232
13.200	+6.846e+03	+1.113e+03	+1.037e+04	+0.140
13.300	+6.519e+03	+2.176e+03	+1.006e+04	+0.250
13.400	+6.973e+03	+2.501e+03	+9.898e+03	+0.264
13.500	+7.430e+03	+3.111e+03	+8.901e+03	+0.295
13.600	+6.895e+03	+2.885e+03	+1.046e+04	+0.295
13.700	+8.036e+03	+1.442e+03	+9.294e+03	+0.152
13.800	+9.111e+03	+2.898e+03	+9.923e+03	+0.241
13.900	+7.126e+03	+1.762e+03	+9.282e+03	+0.198
14.000	+7.429e+03	+2.524e+03	+9.625e+03	+0.254
14.100	+7.627e+03	+2.606e+03	+1.125e+04	+0.255
14.200	+7.027e+03	+2.879e+03	+9.346e+03	+0.291
14.300	+7.521e+03	+2.474e+03	+9.800e+03	+0.248
14.400	+7.468e+03	+2.430e+03	+1.032e+04	+0.246
14.500	+6.811e+03	+1.833e+03	+1.107e+04	+0.212
14.600	+7.802e+03	+2.420e+03	+9.587e+03	+0.237
14.700	+7.828e+03	+1.095e+03	+1.040e+04	+0.123
14.800	+7.311e+03	+2.173e+03	+9.830e+03	+0.229
14.900	+6.063e+03	+1.962e+03	+1.071e+04	+0.244
15.000	+7.054e+03	+3.116e+03	+1.023e+04	+0.306
15.100	+6.574e+03	+2.419e+03	+1.049e+04	+0.269
15.200	+6.830e+03	+1.522e+03	+9.166e+03	+0.182
15.300	+6.553e+03	+2.605e+03	+9.890e+03	+0.284
15.400	+8.375e+03	+3.744e+03	+9.063e+03	+0.309
15.500	+6.954e+03	+1.826e+03	+1.092e+04	+0.208
15.600	+8.651e+03	+2.769e+03	+1.011e+04	+0.242
15.700	+7.627e+03	+2.613e+03	+9.365e+03	+0.255
15.800	+6.868e+03	+2.861e+03	+9.178e+03	+0.294
15.900	+7.614e+03	+2.348e+03	+9.470e+03	+0.236
16.000	+8.043e+03	+2.479e+03	+1.069e+04	+0.236
16.100	+7.448e+03	+2.110e+03	+9.012e+03	+0.221
16.200	+6.895e+03	+2.368e+03	+1.080e+04	+0.256
16.300	+7.419e+03	+1.852e+03	+1.059e+04	+0.200
16.400	+6.664e+03	+2.610e+03	+1.008e+04	+0.281
16.500	+6.878e+03	+2.108e+03	+9.716e+03	+0.235
16.600	+6.518e+03	+2.988e+03	+1.085e+04	+0.314
16.700	+6.913e+03	+1.924e+03	+1.029e+04	+0.218
16.800	+7.194e+03	+2.719e+03	+1.023e+04	+0.274
16.900	+7.033e+03	+2.129e+03	+9.545e+03	+0.232
17.000	+8.013e+03	+2.455e+03	+9.444e+03	+0.235
17.100	+8.182e+03	+3.141e+03	+9.505e+03	+0.277
17.200	+6.848e+03	+2.712e+03	+1.040e+04	+0.284
17.300	+6.988e+03	+3.507e+03	+1.029e+04	+0.334
17.400	+6.106e+03	+3.243e+03	+1.008e+04	+0.347
17.500	+8.237e+03	+2.760e+03	+1.136e+04	+0.251
17.600	+6.847e+03	+3.514e+03	+9.899e+03	+0.339
17.700	+7.327e+03	+3.067e+03	+1.040e+04	+0.295
17.800	+7.185e+03	+2.277e+03	+1.029e+04	+0.241
17.900	+7.557e+03	+2.551e+03	+1.027e+04	+0.252
18.000	+6.967e+03	+3.339e+03	+9.544e+03	+0.324
18.100	+8.754e+03	+2.822e+03	+9.155e+03	+0.244
18.200	+7.814e+03	+2.843e+03	+9.658e+03	+0.267
18.300	+6.950e+03	+2.472e+03	+1.009e+04	+0.262
18.400	+8.077e+03	+2.669e+03	+1.015e+04	+0.248
18.500	+8.178e+03	+2.898e+03	+8.458e+03	+0.262
18.600	+6.231e+03	+3.895e+03	+9.989e+03	+0.385
18.700	+6.665e+03	+1.746e+03	+9.494e+03	+0.208
18.800	+6.323e+03	+3.077e+03	+9.422e+03	+0.327
18.900	+7.474e+03	+2.875e+03	+9.671e+03	+0.278
19.000	+8.218e+03	+3.366e+03	+1.066e+04	+0.291
19.100	+6.990e+03	+3.278e+03	+1.024e+04	+0.319
19.200	+7.787e+03	+2.294e+03	+9.664e+03	+0.228
19.300	+7.713e+03	+1.740e+03	+1.019e+04	+0.184
19.400	+7.706e+03	+2.904e+03	+1.018e+04	+0.274
19.500	+7.552e+03	+3.406e+03	+9.620e+03	+0.311
19.600	+6.623e+03	+3.250e+03	+8.901e+03	+0.329
19.700	+7.670e+03	+2.864e+03	+8.518e+03	+0.272
19.800	+8.740e+03	+3.139e+03	+1.057e+04	+0.264
19.900	+6.719e+03	+2.114e+03	+9.886e+03	+0.239
20.000	+7.337e+03	+1.883e+03	+1.075e+04	+0.204
20.100	+8.367e+03	+2.866e+03	+9.662e+03	+0.255
20.200	+8.125e+03	+6.165e+02	+1.049e+04	+0.071
20.300	+6.787e+03	+2.397e+03	+9.728e+03	+0.261
20.400	+8.027e+03	+2.679e+03	+9.977e+03	+0.250
20.500	+6.458e+03	+2.787e+03	+1.015e+04	+0.301
20.600	+8.501e+03	+3.793e+03	+1.039e+04	+0.309
20.700	+7.077e+03	+3.411e+03	+9.845e+03	+0.325
20.800	+7.331e+03	+3.377e+03	+9.838e+03	+0.315
20.900	+7.678e+03	+2.927e+03	+1.063e+04	+0.276
21.000	+7.029e+03	+2.525e+03	+9.785e+03	+0.264
21.100	+7.981e+03	+2.119e+03	+9.853e+03	+0.210
21.200	+7.492e+03	+2.081e+03	+9.210e+03	+0.217
21.300	+8.061e+03	+3.324e+03	+9.032e+03	+0.292
21.400	+6.309e+03	+2.045e+03	+9.442e+03	+0.245
21.500	+7.443e+03	+1.979e+03	+1.017e+04	+0.210
21.600	+6.890e+03	+3.615e+03	+9.406e+03	+0.344
21.700	+6.567e+03	+2.172e+03	+9.488e+03	+0.249
21.800	+6.376e+03	+2.607e+03	+1.138e+04	+0.290
21.900	+7.698e+03	+2.653e+03	+1.171e+04	+0.256
22.000	+8.234e+03	+3.833e+03	+9.733e+03	+0.318
22.100	+7.509e+03	+1.510e+03	+8.870e+03	+0.167
22.200	+6.968e+03	+2.619e+03	+1.091e+04	+0.273
22.300	+7.331e+03	+1.726e+03	+9.518e+03	+0.191
22.400	+7.649e+03	+5.924e+02	+9.941e+03	+0.072
22.500	+7.029e+03	+2.413e+03	+9.893e+03	+0.256
22.600	+7.070e+03	+2.471e+03	+9.167e+03	+0.259
22.700	+6.108e+03	+4.909e+03	+1.028e+04	+0.446
22.800	+2.521e+03	+7.235e+03	+1.026e+04	+0.742
22.900	+2.778e+03	+7.880e+03	+9.945e+03	+0.739
23.000	+1.995e+03	+9.223e+03	+1.060e+04	+0.822
23.100	+2.170e+03	+7.150e+03	+9.837e+03	+0.767
23.200	+3.308e+03	+7.603e+03	+1.104e+04	+0.697
23.300	+3.382e+03	+8.334e+03	+9.729e+03	+0.711
23.400	+2.391e+03	+8.142e+03	+1.090e+04	+0.773
23.500	+3.222e+03	+7.917e+03	+9.812e+03	+0.711
23.600	+1.048e+03	+8.527e+03	+1.039e+04	+0.891
23.700	+1.162e+03	+7.992e+03	+1.034e+04	+0.873
23.800	+1.935e+03	+9.120e+03	+1.026e+04	+0.825
23.900	+1.586e+03	+6.749e+03	+1.042e+04	+0.810
24.000	+2.648e+03	+7.725e+03	+9.330e+03	+0.745
24.100	+2.662e+03	+6.967e+03	+1.072e+04	+0.724
24.200	+3.420e+03	+5.775e+03	+1.043e+04	+0.628
24.300	+6.316e+03	+3.330e+03	+1.027e+04	+0.345
24.400	+4.842e+03	+5.530e+03	+1.111e+04	+0.533
24.500	+5.648e+03	+5.278e+03	+9.721e+03	+0.483
24.600	+5.248e+03	+5.457e+03	+1.106e+04	+0.510
24.700	+5.275e+03	+4.473e+03	+9.734e+03	+0.459
24.800	+6.040e+03	+5.745e+03	+1.078e+04	+0.487
24.900	+5.565e+03	+4.305e+03	+9.644e+03	+0.436
25.000	+5.590e+03	+6.603e+03	+1.013e+04	+0.542
25.100	+5.039e+03	+5.340e+03	+1.025e+04	+0.514
25.200	+5.260e+03	+4.905e+03	+9.756e+03	+0.483
25.300	+5.239e+03	+5.140e+03	+1.101e+04	+0.495
25.400	+4.990e+03	+4.470e+03	+9.821e+03	+0.473
25.500	+6.487e+03	+4.879e+03	+1.061e+04	+0.429
25.600	+4.908e+03	+4.982e+03	+9.621e+03	+0.504
25.700	+5.475e+03	+6.152e+03	+9.462e+03	+0.529
25.800	+4.432e+03	+3.989e+03	+9.413e+03	+0.474
25.900	+5.762e+03	+4.889e+03	+1.065e+04	+0.459
26.000	+6.263e+03	+3.714e+03	+1.065e+04	+0.372
26.100	+6.818e+03	+2.343e+03	+8.871e+03	+0.256
26.200	+7.531e+03	+2.898e+03	+9.762e+03	+0.278
26.300	+7.273e+03	+1.870e+03	+1.116e+04	+0.205
26.400	+7.237e+03	+2.552e+03	+1.023e+04	+0.261
26.500	+7.806e+03	+2.010e+03	+1.040e+04	+0.205
26.600	+7.739e+03	+3.598e+03	+1.145e+04	+0.317
26.700	+6.942e+03	+2.205e+03	+9.752e+03	+0.241
26.800	+7.230e+03	+2.543e+03	+9.748e+03	+0.260
26.900	+6.975e+03	+2.123e+03	+1.145e+04	+0.233
27.000	+7.804e+03	+2.613e+03	+9.309e+03	+0.251
27.100	+7.912e+03	+2.520e+03	+1.036e+04	+0.242
27.200	+7.519e+03	+1.821e+03	+1.021e+04	+0.195
27.300	+6.909e+03	+3.101e+03	+8.923e+03	+0.310
27.400	+6.799e+03	+2.807e+03	+1.012e+04	+0.292
27.500	+7.663e+03	+3.009e+03	+1.112e+04	+0.282
27.600	+7.496e+03	+2.472e+03	+9.780e+03	+0.248
27.700	+6.855e+03	+2.221e+03	+9.853e+03	+0.245
27.800	+7.315e+03	+3.204e+03	+9.995e+03	+0.305
27.900	+6.778e+03	+2.443e+03	+1.085e+04	+0.265
28.000	+7.261e+03	+1.437e+03	+9.175e+03	+0.165
28.100	+7.681e+03	+2.834e+03	+1.142e+04	+0.270
28.200	+6.535e+03	+3.066e+03	+9.538e+03	+0.319
28.300	+6.781e+03	+1.931e+03	+1.177e+04	+0.222
28.400	+7.484e+03	+1.065e+03	+1.019e+04	+0.125
28.500	+6.723e+03	+2.622e+03	+9.256e+03	+0.281
28.600	+6.503e+03	+2.810e+03	+8.938e+03	+0.302
28.700	+7.761e+03	+3.237e+03	+1.085e+04	+0.294
28.800	+6.911e+03	+3.340e+03	+8.767e+03	+0.326
28.900	+7.071e+03	+2.868e+03	+9.505e+03	+0.289
29.000	+7.104e+03	+2.051e+03	+9.944e+03	+0.224
29.100	+7.834e+03	+8.328e+02	+1.033e+04	+0.096
29.200	+8.100e+03	+3.310e+03	+9.816e+03	+0.290
29.300	+6.533e+03	+1.985e+03	+9.486e+03	+0.233
29.400	+8.324e+03	+1.641e+03	+9.765e+03	+0.165
29.500	+7.060e+03	+3.128e+03	+1.091e+04	+0.307
29.600	+7.527e+03	+1.260e+03	+1.019e+04	+0.143
29.700	+7.706e+03	+2.560e+03	+9.479e+03	+0.249
29.800	+6.345e+03	+2.282e+03	+9.872e+03	+0.264
29.900	+8.053e+03	+2.577e+03	+1.114e+04	+0.242
30.000	+6.719e+03	+2.588e+03	+9.789e+03	+0.278
30.100	+7.401e+03	+3.626e+03	+9.569e+03	+0.329
30.200	+9.019e+03	+9.118e+02	+9.299e+03	+0.092
30.300	+8.266e+03	+1.131e+03	+9.223e+03	+0.120
30.400	+6.794e+03	+3.083e+03	+1.098e+04	+0.312
30.500	+6.819e+03	+2.649e+03	+9.003e+03	+0.280
30.600	+7.741e+03	+3.004e+03	+9.070e+03	+0.280
30.700	+6.824e+03	+3.580e+03	+9.405e+03	+0.344
30.800	+7.614e+03	+1.675e+03	+9.696e+03	+0.180
30.900	+7.440e+03	+2.366e+03	+9.371e+03	+0.241
31.000	+7.822e+03	+2.430e+03	+9.975e+03	+0.237
31.100	+7.611e+03	+2.169e+03	+9.421e+03	+0.222
31.200	+6.998e+03	+3.315e+03	+8.459e+03	+0.321
31.300	+8.085e+03	+1.528e+03	+1.069e+04	+0.159
31.400	+7.342e+03	+3.006e+03	+1.019e+04	+0.291
31.500	+6.422e+03	+2.698e+03	+9.623e+03	+0.296
31.600	+7.882e+03	+2.717e+03	+9.091e+03	+0.256
31.700	+7.330e+03	+2.081e+03	+1.105e+04	+0.221
31.800	+7.315e+03	+3.430e+03	+9.795e+03	+0.319
31.900	+7.406e+03	+3.075e+03	+1.037e+04	+0.293
32.000	+8.933e+03	+2.655e+03	+9.960e+03	+0.229
32.100	+7.822e+03	+2.276e+03	+9.121e+03	+0.225
32.200	+7.274e+03	+3.608e+03	+9.972e+03	+0.332
32.300	+7.611e+03	+2.454e+03	+8.893e+03	+0.244
32.400	+7.382e+03	+1.837e+03	+9.618e+03	+0.199
32.500	+6.872e+03	+2.765e+03	+1.034e+04	+0.287
32.600	+7.912e+03	+1.368e+03	+1.097e+04	+0.147
32.700	+7.507e+03	+3.139e+03	+9.971e+03	+0.295
32.800	+7.541e+03	+2.934e+03	+9.852e+03	+0.280
32.900	+7.554e+03	+2.492e+03	+1.007e+04	+0.248
33.000	+7.848e+03	+3.006e+03	+1.051e+04	+0.277
33.100	+8.003e+03	+3.932e+03	+1.026e+04	+0.329
33.200	+8.433e+03	+3.023e+03	+9.887e+03	+0.264
33.300	+7.231e+03	+2.851e+03	+8.602e+03	+0.283
33.400	+7.014e+03	+2.747e+03	+9.246e+03	+0.281
33.500	+7.598e+03	+2.762e+03	+9.291e+03	+0.267
33.600	+5.680e+03	+2.646e+03	+9.602e+03	+0.318
33.700	+7.928e+03	+2.953e+03	+1.051e+04	+0.271
33.800	+7.602e+03	+2.303e+03	+1.076e+04	+0.233
33.900	+7.164e+03	+2.081e+03	+1.063e+04	+0.225
34.000	+6.787e+03	+2.520e+03	+9.674e+03	+0.271
34.100	+7.247e+03	+2.827e+03	+9.338e+03	+0.281
34.200	+7.761e+03	+3.822e+03	+1.005e+04	+0.330
34.300	+7.083e+03	+2.246e+03	+1.070e+04	+0.241
34.400	+6.007e+03	+3.208e+03	+9.637e+03	+0.348
34.500	+8.430e+03	+1.844e+03	+1.029e+04	+0.180
34.600	+7.762e+03	+2.219e+03	+1.005e+04	+0.222
34.700	+7.146e+03	+2.291e+03	+1.037e+04	+0.243
34.800	+7.952e+03	+3.717e+03	+1.031e+04	+0.319
34.900	+7.104e+03	+2.155e+03	+9.765e+03	+0.233
35.000	+7.763e+03	+1.854e+03	+9.135e+03	+0.193
35.100	+7.848e+03	+2.331e+03	+9.703e+03	+0.229
35.200	+7.452e+03	+2.051e+03	+9.883e+03	+0.216
35.300	+7.691e+03	+2.744e+03	+9.366e+03	+0.263
35.400	+8.445e+03	+2.498e+03	+1.048e+04	+0.228
35.500	+8.827e+03	+1.690e+03	+1.022e+04	+0.161
35.600	+7.596e+03	+1.354e+03	+9.930e+03	+0.151
35.700	+7.540e+03	+2.281e+03	+1.023e+04	+0.232
35.800	+6.357e+03	+2.164e+03	+9.730e+03	+0.254
35.900	+7.374e+03	+2.859e+03	+8.904e+03	+0.279
36.000	+8.077e+03	+3.478e+03	+1.038e+04	+0.301
36.100	+7.843e+03	+2.657e+03	+1.085e+04	+0.253
36.200	+8.414e+03	+2.817e+03	+1.100e+04	+0.251
36.300	+7.043e+03	+3.031e+03	+9.630e+03	+0.301
36.400	+7.021e+03	+2.934e+03	+1.025e+04	+0.295
36.500	+7.735e+03	+3.348e+03	+1.039e+04	+0.302
36.600	+8.870e+03	+2.638e+03	+1.040e+04	+0.229
36.700	+8.183e+03	+3.743e+03	+1.086e+04	+0.314
36.800	+7.242e+03	+3.697e+03	+1.000e+04	+0.338
36.900	+8.451e+03	+1.294e+03	+1.011e+04	+0.133
37.000	+7.061e+03	+2.574e+03	+8.529e+03	+0.267
37.100	+7.040e+03	+3.456e+03	+9.678e+03	+0.329
37.200	+7.855e+03	+2.969e+03	+1.041e+04	+0.274
37.300	+8.130e+03	+1.875e+03	+9.576e+03	+0.187
37.400	+7.217e+03	+2.013e+03	+1.079e+04	+0.218
37.500	+6.437e+03	+3.862e+03	+1.113e+04	+0.375
37.600	+8.652e+03	+2.633e+03	+1.021e+04	+0.233
37.700	+6.275e+03	+2.905e+03	+9.853e+03	+0.316
37.800	+6.139e+03	+2.214e+03	+1.017e+04	+0.265
37.900	+6.017e+03	+1.569e+03	+1.090e+04	+0.207
38.000	+7.439e+03	+2.372e+03	+9.875e+03	+0.242
38.100	+6.613e+03	+2.461e+03	+9.423e+03	+0.271
38.200	+6.977e+03	+1.407e+03	+1.011e+04	+0.168
38.300	+6.545e+03	+2.997e+03	+1.000e+04	+0.314
38.400	+8.460e+03	+3.274e+03	+1.049e+04	+0.279
38.500	+7.376e+03	+3.303e+03	+8.997e+03	+0.309
38.600	+7.922e+03	+1.853e+03	+9.655e+03	+0.190
38.700	+8.087e+03	+2.307e+03	+9.340e+03	+0.222
38.800	+7.066e+03	+2.822e+03	+1.048e+04	+0.285
38.900	+6.744e+03	+3.824e+03	+9.658e+03	+0.362
39.000	+7.390e+03	+2.977e+03	+1.063e+04	+0.287
39.100	+8.038e+03	+2.825e+03	+1.011e+04	+0.260
39.200	+7.013e+03	+2.157e+03	+9.779e+03	+0.235
39.300	+8.044e+03	+3.085e+03	+1.113e+04	+0.277
39.400	+7.573e+03	+8.268e+02	+9.930e+03	+0.098
39.500	+6.238e+03	+2.142e+03	+9.684e+03	+0.256
39.600	+6.264e+03	+1.896e+03	+9.356e+03	+0.232
39.700	+8.006e+03	+2.172e+03	+9.570e+03	+0.213
39.800	+7.231e+03	+1.924e+03	+8.270e+03	+0.210
39.900	+6.231e+03	+2.700e+03	+9.552e+03	+0.302
40.000	+8.095e+03	+3.237e+03	+9.375e+03	+0.286
40.100	+7.315e+03	+2.473e+03	+1.082e+04	+0.253
40.200	+9.163e+03	+1.992e+03	+1.020e+04	+0.179
40.300	+7.103e+03	+2.875e+03	+1.111e+04	+0.288
40.400	+5.787e+03	+1.841e+03	+1.064e+04	+0.241
40.500	+6.209e+03	+1.719e+03	+1.021e+04	+0.217
40.600	+8.305e+03	+3.404e+03	+9.198e+03	+0.291
40.700	+7.013e+03	+2.765e+03	+1.033e+04	+0.283
40.800	+8.125e+03	+1.933e+03	+1.147e+04	+0.192
40.900	+6.624e+03	+1.892e+03	+8.731e+03	+0.222
41.000	+6.031e+03	+3.165e+03	+1.008e+04	+0.344
41.100	+7.050e+03	+3.915e+03	+1.023e+04	+0.357
41.200	+7.031e+03	+2.834e+03	+1.035e+04	+0.287
41.300	+8.200e+03	+2.591e+03	+9.696e+03	+0.240
41.400	+8.050e+03	+2.302e+03	+1.020e+04	+0.222
41.500	+5.929e+03	+1.607e+03	+1.025e+04	+0.213
41.600	+6.433e+03	+2.903e+03	+9.318e+03	+0.311
41.700	+7.638e+03	+3.471e+03	+9.952e+03	+0.312
41.800	+7.132e+03	+2.001e+03	+8.900e+03	+0.219
41.900	+8.921e+03	+2.084e+03	+9.852e+03	+0.189
42.000	+7.602e+03	+1.817e+03	+1.028e+04	+0.193
