%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
34.900	+4.254e+03	+4.759e+03	+8.942e+03	+0.528
35.000	+5.449e+03	+4.028e+03	+1.020e+04	+0.425
35.100	+4.836e+03	+6.208e+03	+8.525e+03	+0.562
35.200	+5.217e+03	+3.483e+03	+9.098e+03	+0.400
35.300	+5.343e+03	+6.585e+03	+9.610e+03	+0.552
35.400	+5.589e+03	+5.324e+03	+9.524e+03	+0.488
35.500	+4.975e+03	+4.427e+03	+1.113e+04	+0.471
35.600	+5.501e+03	+5.027e+03	+1.004e+04	+0.477
35.700	+5.498e+03	+5.355e+03	+1.013e+04	+0.493
35.800	+4.325e+03	+5.626e+03	+1.094e+04	+0.565
35.900	+5.250e+03	+5.543e+03	+9.928e+03	+0.514
36.000	+4.062e+03	+4.608e+03	+9.775e+03	+0.531
36.100	+4.470e+03	+5.291e+03	+9.466e+03	+0.542
36.200	+6.339e+03	+3.397e+03	+9.529e+03	+0.349
36.300	+7.045e+03	+4.425e+03	+1.095e+04	+0.386
36.400	+6.641e+03	+3.083e+03	+8.455e+03	+0.317
36.500	+8.671e+03	+2.991e+03	+1.024e+04	+0.256
36.600	+9.639e+03	+2.607e+03	+9.562e+03	+0.213
36.700	+8.578e+03	+2.808e+03	+1.120e+04	+0.247
36.800	+7.600e+03	+3.076e+03	+9.404e+03	+0.288
36.900	+7.803e+03	+2.018e+03	+9.564e+03	+0.205
37.000	+7.432e+03	+2.030e+03	+1.048e+04	+0.215
37.100	+8.220e+03	+1.453e+03	+9.000e+03	+0.150
37.200	+7.164e+03	+2.493e+03	+1.005e+04	+0.258
37.300	+6.374e+03	+2.143e+03	+9.914e+03	+0.252
37.400	+7.710e+03	+2.474e+03	+1.097e+04	+0.243
37.500	+7.221e+03	+3.837e+03	+1.043e+04	+0.347
37.600	+8.351e+03	+2.153e+03	+9.802e+03	+0.205
37.700	+7.405e+03	+2.889e+03	+1.067e+04	+0.281
37.800	+8.506e+03	+1.777e+03	+9.705e+03	+0.173
37.900	+7.601e+03	+1.393e+03	+9.833e+03	+0.155
38.000	+7.647e+03	+3.473e+03	+9.875e+03	+0.312
38.100	+7.594e+03	+3.317e+03	+1.051e+04	+0.304
38.200	+6.613e+03	+1.221e+03	+1.069e+04	+0.156
38.300	+7.295e+03	+3.019e+03	+9.483e+03	+0.293
38.400	+6.215e+03	+2.328e+03	+9.915e+03	+0.273
38.500	+8.004e+03	+3.137e+03	+1.012e+04	+0.282
38.600	+8.981e+03	+3.694e+03	+1.071e+04	+0.291
38.700	+7.385e+03	+2.045e+03	+1.007e+04	+0.217
38.800	+6.662e+03	+2.320e+03	+1.011e+04	+0.258
38.900	+7.701e+03	+2.490e+03	+9.430e+03	+0.244
39.000	+8.450e+03	+1.479e+03	+1.032e+04	+0.149
39.100	+4.860e+03	+4.329e+03	+9.777e+03	+0.471
39.200	+5.263e+03	+5.594e+03	+9.738e+03	+0.515
39.300	+5.462e+03	+5.619e+03	+8.102e+03	+0.507
39.400	+5.732e+03	+4.176e+03	+9.617e+03	+0.421
39.500	+5.142e+03	+5.151e+03	+9.220e+03	+0.500
39.600	+4.384e+03	+4.199e+03	+9.830e+03	+0.489
39.700	+4.579e+03	+7.124e+03	+9.317e+03	+0.609
39.800	+5.982e+03	+5.824e+03	+1.008e+04	+0.493
39.900	+4.893e+03	+4.943e+03	+9.885e+03	+0.503
40.000	+4.958e+03	+4.701e+03	+1.091e+04	+0.487
40.100	+5.045e+03	+3.706e+03	+1.034e+04	+0.423
40.200	+5.504e+03	+4.446e+03	+1.099e+04	+0.447
40.300	+3.906e+03	+6.619e+03	+9.718e+03	+0.629
40.400	+4.867e+03	+5.242e+03	+1.017e+04	+0.519
40.500	+6.464e+03	+4.212e+03	+1.028e+04	+0.395
40.600	+6.499e+03	+4.488e+03	+1.047e+04	+0.409
40.700	+5.639e+03	+5.505e+03	+9.942e+03	+0.494
40.800	+4.615e+03	+3.912e+03	+1.032e+04	+0.459
40.900	+6.238e+03	+5.384e+03	+9.297e+03	+0.463
41.000	+5.538e+03	+5.144e+03	+1.070e+04	+0.482
41.100	+5.436e+03	+5.276e+03	+9.465e+03	+0.493
41.200	+6.302e+03	+5.403e+03	+8.633e+03	+0.462
41.300	+5.197e+03	+5.653e+03	+9.006e+03	+0.521
41.400	+5.418e+03	+3.615e+03	+9.636e+03	+0.400
41.500	+3.993e+03	+5.497e+03	+1.109e+04	+0.579
41.600	+5.642e+03	+5.456e+03	+9.612e+03	+0.492
41.700	+4.972e+03	+4.743e+03	+1.084e+04	+0.488
41.800	+4.981e+03	+3.902e+03	+1.024e+04	+0.439
41.900	+5.457e+03	+4.976e+03	+9.299e+03	+0.477
42.000	+4.863e+03	+4.872e+03	+9.397e+03	+0.500
