%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.000	+8.418e+03	+2.638e+03	+8.907e+03	+0.239
6.100	+7.810e+03	+2.645e+03	+9.735e+03	+0.253
6.200	+7.930e+03	+1.997e+03	+9.404e+03	+0.201
6.300	+7.587e+03	+1.499e+03	+1.067e+04	+0.165
6.400	+7.262e+03	+2.676e+03	+9.378e+03	+0.269
6.500	+7.195e+03	+1.286e+03	+1.152e+04	+0.152
6.600	+7.547e+03	+3.005e+03	+9.723e+03	+0.285
6.700	+7.882e+03	+2.496e+03	+1.095e+04	+0.240
6.800	+7.409e+03	+1.337e+03	+1.022e+04	+0.153
6.900	+8.275e+03	+1.881e+03	+9.128e+03	+0.185
7.000	+7.972e+03	+2.964e+03	+9.209e+03	+0.271
7.100	+9.180e+03	+2.598e+03	+1.056e+04	+0.221
7.200	+7.690e+03	+1.456e+03	+1.038e+04	+0.159
7.300	+7.940e+03	+2.253e+03	+9.140e+03	+0.221
7.400	+8.448e+03	+1.927e+03	+9.108e+03	+0.186
7.500	+9.385e+03	+3.746e+03	+9.421e+03	+0.285
7.600	+8.187e+03	+2.905e+03	+9.883e+03	+0.262
7.700	+8.173e+03	+3.186e+03	+8.590e+03	+0.280
7.800	+7.830e+03	+2.151e+03	+9.345e+03	+0.216
7.900	+7.624e+03	+2.586e+03	+1.045e+04	+0.253
8.000	+6.582e+03	+2.900e+03	+1.044e+04	+0.306
8.100	+7.808e+03	+2.269e+03	+9.359e+03	+0.225
8.200	+9.116e+03	+9.986e+02	+9.370e+03	+0.099
8.300	+7.275e+03	+1.115e+03	+1.049e+04	+0.133
8.400	+8.402e+03	+3.016e+03	+9.881e+03	+0.264
8.500	+6.776e+03	+2.459e+03	+1.241e+04	+0.266
8.600	+7.375e+03	+1.674e+03	+9.562e+03	+0.185
8.700	+7.261e+03	+2.378e+03	+9.556e+03	+0.247
8.800	+8.311e+03	+2.799e+03	+9.609e+03	+0.252
8.900	+7.461e+03	+3.245e+03	+9.807e+03	+0.303
9.000	+6.870e+03	+1.131e+03	+9.765e+03	+0.141
9.100	+7.589e+03	+3.095e+03	+9.846e+03	+0.290
9.200	+7.830e+03	+2.221e+03	+9.258e+03	+0.221
9.300	+7.967e+03	+2.967e+03	+1.099e+04	+0.271
9.400	+7.260e+03	+3.403e+03	+9.669e+03	+0.319
9.500	+6.428e+03	+1.617e+03	+8.345e+03	+0.201
9.600	+7.426e+03	+5.846e+02	+1.119e+04	+0.073
9.700	+6.992e+03	+3.365e+03	+1.068e+04	+0.325
9.800	+8.326e+03	+3.362e+03	+9.452e+03	+0.288
9.900	+6.461e+03	+2.487e+03	+9.342e+03	+0.278
10.000	+7.151e+03	+4.016e+03	+9.771e+03	+0.360
10.100	+6.347e+03	+1.350e+03	+1.078e+04	+0.175
10.200	+7.429e+03	+3.799e+03	+1.054e+04	+0.338
10.300	+7.047e+03	+1.595e+03	+1.017e+04	+0.185
10.400	+8.832e+03	+2.038e+03	+1.014e+04	+0.187
10.500	+8.172e+03	+3.035e+03	+1.071e+04	+0.271
10.600	+7.699e+03	+3.032e+03	+1.029e+04	+0.283
10.700	+7.941e+03	+1.333e+03	+1.018e+04	+0.144
10.800	+6.778e+03	+3.494e+03	+9.201e+03	+0.340
10.900	+7.646e+03	+2.180e+03	+9.946e+03	+0.222
11.000	+7.101e+03	+2.284e+03	+9.627e+03	+0.243
11.100	+7.626e+03	+3.992e+03	+1.098e+04	+0.344
11.200	+8.425e+03	+3.045e+03	+9.724e+03	+0.265
11.300	+6.866e+03	+3.139e+03	+1.138e+04	+0.314
11.400	+8.080e+03	+2.975e+03	+1.043e+04	+0.269
11.500	+7.433e+03	+2.931e+03	+1.061e+04	+0.283
11.600	+8.299e+03	+3.198e+03	+1.050e+04	+0.278
11.700	+8.467e+03	+2.500e+03	+1.029e+04	+0.228
11.800	+6.255e+03	+1.842e+03	+9.988e+03	+0.227
11.900	+6.783e+03	+2.060e+03	+1.056e+04	+0.233
12.000	+8.097e+03	+2.268e+03	+8.686e+03	+0.219
12.100	+7.465e+03	+3.909e+03	+1.048e+04	+0.344
12.200	+6.699e+03	+1.237e+03	+1.055e+04	+0.156
12.300	+6.424e+03	+2.331e+03	+8.562e+03	+0.266
12.400	+7.771e+03	+2.282e+03	+9.195e+03	+0.227
12.500	+7.027e+03	+3.164e+03	+9.492e+03	+0.310
12.600	+7.570e+03	+2.862e+03	+9.490e+03	+0.274
12.700	+7.242e+03	+1.977e+03	+1.078e+04	+0.214
12.800	+7.452e+03	+2.368e+03	+1.019e+04	+0.241
12.900	+6.349e+03	+2.176e+03	+9.750e+03	+0.255
13.000	+7.925e+03	+1.765e+03	+8.991e+03	+0.182
13.100	+7.234e+03	+3.769e+03	+9.595e+03	+0.343
13.200	+6.764e+03	+3.232e+03	+8.662e+03	+0.323
13.300	+8.235e+03	+3.345e+03	+9.812e+03	+0.289
13.400	+3.228e+03	+7.755e+03	+1.044e+04	+0.706
13.500	+3.320e+03	+7.966e+03	+1.179e+04	+0.706
13.600	+1.854e+03	+9.056e+03	+9.688e+03	+0.830
13.700	+1.877e+03	+8.145e+03	+9.221e+03	+0.813
13.800	+1.097e+03	+7.860e+03	+1.021e+04	+0.878
13.900	+3.082e+03	+7.952e+03	+9.088e+03	+0.721
14.000	+1.577e+03	+8.511e+03	+9.657e+03	+0.844
14.100	+1.936e+03	+7.892e+03	+9.506e+03	+0.803
14.200	+2.143e+03	+8.108e+03	+1.020e+04	+0.791
14.300	+2.581e+03	+8.610e+03	+9.468e+03	+0.769
14.400	+3.072e+03	+7.003e+03	+1.134e+04	+0.695
14.500	+1.219e+03	+8.073e+03	+9.292e+03	+0.869
14.600	+1.094e+03	+7.852e+03	+1.010e+04	+0.878
14.700	+1.665e+03	+8.110e+03	+9.766e+03	+0.830
14.800	+2.118e+03	+8.261e+03	+1.011e+04	+0.796
14.900	+1.285e+03	+7.292e+03	+1.040e+04	+0.850
15.000	+1.594e+03	+7.969e+03	+8.771e+03	+0.833
15.100	+2.441e+03	+6.089e+03	+8.383e+03	+0.714
15.200	+1.574e+03	+8.330e+03	+1.102e+04	+0.841
15.300	+3.218e+03	+7.809e+03	+9.552e+03	+0.708
15.400	+1.232e+03	+8.335e+03	+1.122e+04	+0.871
15.500	+2.604e+03	+7.571e+03	+1.095e+04	+0.744
15.600	+1.674e+03	+7.354e+03	+9.711e+03	+0.815
15.700	+2.649e+03	+8.273e+03	+9.623e+03	+0.758
15.800	+2.534e+03	+7.979e+03	+8.436e+03	+0.759
15.900	+2.660e+03	+8.062e+03	+1.030e+04	+0.752
16.000	+1.888e+03	+8.495e+03	+9.631e+03	+0.818
16.100	+1.459e+03	+7.203e+03	+1.182e+04	+0.832
16.200	+2.927e+03	+7.589e+03	+9.172e+03	+0.722
16.300	+2.055e+03	+8.866e+03	+1.198e+04	+0.812
16.400	+2.526e+03	+7.016e+03	+1.012e+04	+0.735
16.500	+2.374e+03	+6.786e+03	+8.550e+03	+0.741
16.600	+2.558e+03	+8.269e+03	+9.709e+03	+0.764
16.700	+1.722e+03	+7.901e+03	+1.004e+04	+0.821
16.800	+3.326e+03	+9.591e+03	+1.033e+04	+0.743
16.900	+2.991e+03	+8.132e+03	+1.037e+04	+0.731
17.000	+2.570e+03	+8.203e+03	+1.186e+04	+0.761
17.100	+2.459e+03	+8.872e+03	+1.212e+04	+0.783
17.200	+2.390e+03	+7.945e+03	+1.025e+04	+0.769
17.300	+1.648e+03	+9.117e+03	+1.044e+04	+0.847
17.400	+2.806e+03	+7.536e+03	+9.758e+03	+0.729
17.500	+1.105e+03	+8.037e+03	+9.237e+03	+0.879
17.600	+1.729e+03	+8.501e+03	+9.180e+03	+0.831
17.700	+3.285e+03	+7.959e+03	+1.078e+04	+0.708
17.800	+2.965e+03	+6.577e+03	+1.030e+04	+0.689
17.900	+2.051e+03	+6.719e+03	+9.801e+03	+0.766
18.000	+2.059e+03	+8.224e+03	+1.087e+04	+0.800
18.100	+2.151e+03	+8.968e+03	+1.053e+04	+0.807
18.200	+1.821e+03	+7.901e+03	+1.046e+04	+0.813
18.300	+2.609e+03	+8.917e+03	+1.030e+04	+0.774
18.400	+2.527e+03	+8.154e+03	+1.048e+04	+0.763
18.500	+2.750e+03	+8.326e+03	+1.037e+04	+0.752
18.600	+2.725e+03	+7.472e+03	+9.977e+03	+0.733
18.700	+2.603e+03	+8.810e+03	+9.965e+03	+0.772
18.800	+2.184e+03	+9.489e+03	+8.929e+03	+0.813
18.900	+2.824e+03	+8.331e+03	+8.185e+03	+0.747
19.000	+1.157e+03	+7.638e+03	+1.003e+04	+0.868
19.100	+2.016e+03	+8.260e+03	+1.005e+04	+0.804
19.200	+1.138e+03	+7.788e+03	+9.340e+03	+0.872
19.300	+8.239e+02	+7.713e+03	+9.662e+03	+0.903
19.400	+1.382e+03	+8.397e+03	+9.322e+03	+0.859
19.500	+1.688e+03	+8.716e+03	+1.038e+04	+0.838
19.600	+2.959e+03	+7.337e+03	+9.358e+03	+0.713
19.700	+2.802e+03	+9.049e+03	+1.103e+04	+0.764
19.800	+1.516e+03	+6.716e+03	+1.014e+04	+0.816
19.900	+1.817e+03	+9.096e+03	+9.709e+03	+0.834
20.000	+2.204e+03	+7.923e+03	+9.600e+03	+0.782
20.100	+2.764e+03	+9.137e+03	+9.909e+03	+0.768
20.200	+2.002e+03	+7.785e+03	+1.030e+04	+0.795
20.300	+1.184e+03	+7.639e+03	+1.006e+04	+0.866
20.400	+2.060e+03	+7.773e+03	+1.066e+04	+0.790
20.500	+2.203e+03	+7.926e+03	+1.014e+04	+0.783
20.600	+3.508e+03	+8.522e+03	+8.741e+03	+0.708
20.700	+2.215e+03	+7.051e+03	+9.121e+03	+0.761
20.800	+1.036e+03	+7.463e+03	+9.524e+03	+0.878
20.900	+2.734e+03	+8.371e+03	+9.808e+03	+0.754
21.000	+1.599e+03	+7.564e+03	+8.808e+03	+0.825
21.100	+7.564e+02	+8.409e+03	+1.001e+04	+0.917
21.200	+1.265e+03	+9.025e+03	+9.358e+03	+0.877
21.300	+2.581e+03	+8.014e+03	+9.247e+03	+0.756
21.400	+1.135e+03	+7.297e+03	+1.072e+04	+0.865
21.500	+1.942e+03	+8.928e+03	+9.164e+03	+0.821
21.600	+1.705e+03	+8.202e+03	+9.869e+03	+0.828
21.700	+2.992e+03	+7.818e+03	+1.084e+04	+0.723
21.800	+4.550e+02	+7.956e+03	+1.029e+04	+0.946
21.900	+1.611e+03	+7.578e+03	+1.072e+04	+0.825
22.000	+1.100e+03	+8.520e+03	+1.050e+04	+0.886
22.100	+1.240e+03	+8.302e+03	+1.009e+04	+0.870
22.200	+2.385e+03	+7.456e+03	+9.957e+03	+0.758
22.300	+1.018e+03	+9.238e+03	+1.036e+04	+0.901
22.400	+1.768e+03	+7.107e+03	+1.017e+04	+0.801
22.500	+2.019e+03	+7.485e+03	+1.061e+04	+0.788
22.600	+2.221e+03	+6.602e+03	+1.094e+04	+0.748
22.700	+1.229e+03	+9.462e+03	+1.028e+04	+0.885
22.800	+3.617e+03	+7.253e+03	+1.024e+04	+0.667
22.900	+1.410e+03	+8.421e+03	+9.776e+03	+0.857
23.000	+2.585e+03	+8.393e+03	+9.899e+03	+0.765
23.100	+2.859e+03	+8.395e+03	+1.136e+04	+0.746
23.200	+1.648e+03	+6.337e+03	+1.052e+04	+0.794
23.300	+2.817e+03	+7.480e+03	+1.081e+04	+0.726
23.400	+1.759e+03	+7.551e+03	+1.145e+04	+0.811
23.500	+2.859e+03	+7.645e+03	+9.513e+03	+0.728
23.600	+2.376e+03	+7.956e+03	+1.036e+04	+0.770
23.700	+1.661e+03	+8.132e+03	+1.084e+04	+0.830
23.800	+1.118e+03	+8.352e+03	+9.321e+03	+0.882
23.900	+2.132e+03	+9.481e+03	+1.142e+04	+0.816
24.000	+3.203e+03	+7.550e+03	+1.017e+04	+0.702
24.100	+1.889e+03	+8.040e+03	+1.005e+04	+0.810
24.200	+1.875e+03	+8.065e+03	+1.069e+04	+0.811
24.300	+1.756e+03	+7.775e+03	+9.173e+03	+0.816
24.400	+3.391e+03	+7.621e+03	+1.024e+04	+0.692
24.500	+1.353e+03	+8.472e+03	+9.699e+03	+0.862
24.600	+3.056e+03	+7.501e+03	+9.317e+03	+0.711
24.700	+1.463e+03	+6.745e+03	+9.256e+03	+0.822
24.800	+1.035e+03	+8.813e+03	+1.001e+04	+0.895
24.900	-3.665e+02	+6.977e+03	+1.026e+04	+1.055
25.000	+7.899e+02	+7.062e+03	+9.218e+03	+0.899
25.100	+2.344e+03	+7.054e+03	+9.455e+03	+0.751
25.200	+1.966e+03	+8.140e+03	+1.011e+04	+0.805
25.300	+2.831e+03	+7.631e+03	+1.009e+04	+0.729
25.400	+1.679e+03	+8.467e+03	+8.964e+03	+0.835
25.500	+1.723e+03	+8.504e+03	+1.024e+04	+0.832
25.600	+2.071e+03	+8.408e+03	+9.011e+03	+0.802
25.700	+1.523e+03	+8.151e+03	+1.055e+04	+0.843
25.800	+3.028e+03	+8.067e+03	+9.881e+03	+0.727
25.900	+1.529e+03	+8.160e+03	+9.591e+03	+0.842
26.000	+2.003e+03	+7.435e+03	+8.961e+03	+0.788
26.100	+1.151e+03	+8.559e+03	+1.054e+04	+0.881
26.200	+1.743e+03	+8.379e+03	+9.280e+03	+0.828
26.300	+2.146e+03	+7.887e+03	+1.004e+04	+0.786
26.400	+1.553e+03	+7.445e+03	+9.449e+03	+0.827
26.500	+2.786e+03	+7.927e+03	+9.879e+03	+0.740
26.600	+2.816e+03	+7.720e+03	+9.838e+03	+0.733
26.700	+1.294e+03	+7.644e+03	+9.658e+03	+0.855
26.800	+2.051e+03	+9.266e+03	+9.998e+03	+0.819
26.900	+2.664e+03	+8.624e+03	+1.020e+04	+0.764
27.000	+2.443e+03	+7.628e+03	+1.110e+04	+0.757
27.100	+1.864e+03	+8.850e+03	+9.920e+03	+0.826
27.200	+1.052e+03	+7.994e+03	+9.884e+03	+0.884
27.300	+1.371e+03	+8.355e+03	+9.589e+03	+0.859
27.400	+1.424e+03	+7.521e+03	+1.070e+04	+0.841
27.500	+2.636e+03	+7.821e+03	+1.024e+04	+0.748
27.600	+1.962e+03	+7.230e+03	+1.031e+04	+0.787
27.700	+2.821e+03	+7.795e+03	+1.114e+04	+0.734
27.800	+1.468e+03	+7.732e+03	+1.113e+04	+0.840
27.900	+8.968e+02	+6.192e+03	+1.049e+04	+0.873
28.000	+1.755e+03	+7.059e+03	+9.122e+03	+0.801
28.100	+2.061e+03	+8.284e+03	+9.897e+03	+0.801
28.200	+2.106e+03	+7.273e+03	+1.080e+04	+0.775
28.300	+1.079e+03	+9.104e+03	+8.245e+03	+0.894
28.400	+9.984e+02	+7.605e+03	+9.293e+03	+0.884
28.500	+2.692e+03	+7.819e+03	+1.075e+04	+0.744
28.600	+1.729e+03	+7.548e+03	+1.020e+04	+0.814
28.700	+1.542e+03	+8.909e+03	+1.078e+04	+0.852
28.800	+2.138e+03	+9.872e+03	+9.188e+03	+0.822
28.900	+1.583e+03	+7.899e+03	+9.215e+03	+0.833
29.000	+3.403e+03	+8.124e+03	+9.745e+03	+0.705
29.100	+1.912e+03	+7.780e+03	+9.732e+03	+0.803
29.200	+1.500e+03	+7.996e+03	+9.758e+03	+0.842
29.300	+2.354e+03	+8.984e+03	+1.050e+04	+0.792
29.400	+3.054e+03	+7.284e+03	+9.910e+03	+0.705
29.500	+2.149e+03	+8.362e+03	+1.038e+04	+0.796
29.600	+1.739e+03	+6.751e+03	+1.033e+04	+0.795
29.700	+1.685e+03	+7.993e+03	+9.931e+03	+0.826
29.800	+1.711e+03	+8.405e+03	+9.699e+03	+0.831
29.900	+2.089e+03	+7.605e+03	+1.015e+04	+0.785
30.000	+2.150e+03	+7.677e+03	+9.964e+03	+0.781
30.100	+2.499e+03	+7.041e+03	+9.092e+03	+0.738
30.200	+8.113e+02	+7.662e+03	+9.408e+03	+0.904
30.300	+4.073e+03	+7.937e+03	+1.013e+04	+0.661
30.400	+2.249e+03	+8.118e+03	+1.074e+04	+0.783
30.500	+2.422e+03	+6.369e+03	+1.002e+04	+0.725
30.600	+2.832e+03	+7.200e+03	+9.725e+03	+0.718
30.700	+2.618e+02	+7.654e+03	+1.024e+04	+0.967
30.800	+2.543e+03	+8.515e+03	+8.682e+03	+0.770
30.900	+3.261e+03	+8.652e+03	+9.519e+03	+0.726
31.000	+1.953e+03	+7.470e+03	+9.756e+03	+0.793
31.100	+2.569e+03	+7.644e+03	+9.626e+03	+0.748
31.200	+2.996e+03	+7.315e+03	+1.023e+04	+0.709
31.300	+1.473e+03	+6.493e+03	+1.033e+04	+0.815
31.400	+1.549e+03	+8.461e+03	+1.119e+04	+0.845
31.500	+2.341e+03	+8.529e+03	+1.079e+04	+0.785
31.600	+2.811e+03	+7.726e+03	+1.060e+04	+0.733
31.700	+1.999e+03	+9.291e+03	+9.925e+03	+0.823
31.800	+1.645e+03	+8.045e+03	+9.763e+03	+0.830
31.900	+3.021e+03	+8.438e+03	+9.505e+03	+0.736
32.000	+1.877e+03	+7.947e+03	+9.979e+03	+0.809
32.100	+2.107e+03	+8.597e+03	+1.040e+04	+0.803
32.200	+4.605e+03	+8.372e+03	+1.068e+04	+0.645
32.300	+2.055e+03	+8.450e+03	+8.680e+03	+0.804
32.400	+1.410e+03	+8.423e+03	+1.099e+04	+0.857
32.500	+1.372e+03	+8.001e+03	+1.090e+04	+0.854
32.600	+2.607e+03	+8.375e+03	+9.775e+03	+0.763
32.700	+1.552e+03	+7.575e+03	+1.017e+04	+0.830
32.800	+1.847e+03	+7.804e+03	+8.254e+03	+0.809
32.900	+1.693e+03	+9.678e+03	+9.607e+03	+0.851
33.000	+2.058e+03	+7.611e+03	+9.856e+03	+0.787
33.100	+2.021e+03	+8.464e+03	+9.725e+03	+0.807
33.200	+2.063e+03	+7.139e+03	+9.403e+03	+0.776
33.300	+9.319e+02	+8.867e+03	+9.823e+03	+0.905
33.400	+1.442e+03	+8.136e+03	+1.162e+04	+0.849
33.500	+2.178e+03	+8.228e+03	+8.915e+03	+0.791
33.600	+2.130e+03	+9.286e+03	+1.042e+04	+0.813
33.700	+2.313e+03	+8.313e+03	+9.927e+03	+0.782
33.800	+1.788e+03	+8.174e+03	+1.048e+04	+0.821
33.900	+2.083e+03	+6.890e+03	+1.115e+04	+0.768
34.000	+1.430e+03	+8.853e+03	+9.550e+03	+0.861
34.100	+3.425e+03	+8.226e+03	+1.205e+04	+0.706
34.200	+2.096e+03	+7.915e+03	+1.007e+04	+0.791
34.300	+5.911e+02	+9.157e+03	+1.084e+04	+0.939
34.400	+1.862e+03	+8.188e+03	+1.126e+04	+0.815
34.500	+1.195e+03	+7.960e+03	+1.040e+04	+0.869
34.600	+2.571e+03	+9.328e+03	+9.374e+03	+0.784
34.700	+7.032e+02	+8.612e+03	+1.091e+04	+0.925
34.800	+2.458e+03	+7.568e+03	+1.017e+04	+0.755
34.900	+2.131e+03	+8.231e+03	+9.613e+03	+0.794
35.000	+1.663e+03	+8.659e+03	+1.067e+04	+0.839
35.100	+1.546e+03	+7.841e+03	+1.023e+04	+0.835
35.200	+2.362e+03	+7.903e+03	+1.005e+04	+0.770
35.300	+1.374e+03	+8.575e+03	+9.120e+03	+0.862
35.400	+2.882e+03	+8.941e+03	+9.704e+03	+0.756
35.500	+2.882e+03	+8.392e+03	+1.088e+04	+0.744
35.600	+2.246e+03	+7.148e+03	+1.019e+04	+0.761
35.700	+1.503e+03	+8.180e+03	+1.003e+04	+0.845
35.800	+1.960e+03	+8.424e+03	+9.480e+03	+0.811
35.900	+2.251e+03	+7.857e+03	+1.024e+04	+0.777
36.000	+2.187e+03	+6.383e+03	+9.671e+03	+0.745
36.100	+5.694e+03	+5.435e+03	+1.127e+04	+0.488
36.200	+6.161e+03	+4.145e+03	+1.033e+04	+0.402
36.300	+4.469e+03	+5.218e+03	+9.782e+03	+0.539
36.400	+5.396e+03	+5.003e+03	+9.523e+03	+0.481
36.500	+4.913e+03	+5.408e+03	+1.031e+04	+0.524
36.600	+4.534e+03	+5.164e+03	+9.203e+03	+0.532
36.700	+5.131e+03	+5.312e+03	+9.903e+03	+0.509
36.800	+5.408e+03	+4.578e+03	+8.446e+03	+0.458
36.900	+4.179e+03	+4.716e+03	+8.715e+03	+0.530
37.000	+4.754e+03	+5.384e+03	+1.070e+04	+0.531
37.100	+5.789e+03	+5.531e+03	+9.469e+03	+0.489
37.200	+5.525e+03	+5.669e+03	+9.397e+03	+0.506
37.300	+4.688e+03	+4.629e+03	+9.304e+03	+0.497
37.400	+4.747e+03	+5.647e+03	+1.102e+04	+0.543
37.500	+4.352e+03	+6.066e+03	+9.608e+03	+0.582
37.600	+5.815e+03	+6.074e+03	+9.890e+03	+0.511
37.700	+5.927e+03	+4.819e+03	+9.326e+03	+0.448
37.800	+4.083e+03	+3.709e+03	+9.463e+03	+0.476
37.900	+3.184e+03	+4.704e+03	+9.933e+03	+0.596
38.000	+3.878e+03	+4.654e+03	+9.484e+03	+0.545
38.100	+4.516e+03	+5.221e+03	+9.300e+03	+0.536
38.200	+4.622e+03	+5.827e+03	+9.370e+03	+0.558
38.300	+6.371e+03	+4.210e+03	+9.881e+03	+0.398
38.400	+8.628e+03	+2.306e+03	+1.071e+04	+0.211
38.500	+7.216e+03	+1.798e+03	+9.653e+03	+0.199
38.600	+8.213e+03	+2.255e+03	+1.035e+04	+0.215
38.700	+7.592e+03	+2.335e+03	+9.317e+03	+0.235
38.800	+5.991e+03	+1.390e+03	+1.038e+04	+0.188
38.900	+7.854e+03	+3.297e+03	+9.479e+03	+0.296
39.000	+8.885e+03	+1.878e+03	+1.053e+04	+0.175
39.100	+6.828e+03	+3.040e+03	+1.090e+04	+0.308
39.200	+7.323e+03	+2.536e+03	+1.011e+04	+0.257
39.300	+8.608e+03	+1.720e+03	+9.357e+03	+0.166
39.400	+8.665e+03	+2.355e+03	+1.009e+04	+0.214
39.500	+6.170e+03	+2.796e+03	+9.317e+03	+0.312
39.600	+6.944e+03	+3.575e+03	+1.065e+04	+0.340
39.700	+6.214e+03	+3.394e+03	+1.043e+04	+0.353
39.800	+4.232e+03	+5.403e+03	+1.063e+04	+0.561
39.900	+4.342e+03	+4.037e+03	+1.001e+04	+0.482
40.000	+3.998e+03	+4.203e+03	+1.075e+04	+0.512
40.100	+5.326e+03	+4.694e+03	+1.025e+04	+0.468
40.200	+5.859e+03	+4.633e+03	+9.474e+03	+0.442
40.300	+4.636e+03	+3.422e+03	+9.143e+03	+0.425
40.400	+5.632e+03	+4.892e+03	+1.021e+04	+0.465
40.500	+4.927e+03	+4.916e+03	+1.078e+04	+0.499
40.600	+4.634e+03	+4.633e+03	+1.018e+04	+0.500
40.700	+3.762e+03	+5.598e+03	+9.291e+03	+0.598
40.800	+4.652e+03	+4.346e+03	+1.032e+04	+0.483
40.900	+5.423e+03	+3.819e+03	+1.068e+04	+0.413
41.000	+4.827e+03	+4.913e+03	+1.063e+04	+0.504
41.100	+4.600e+03	+4.473e+03	+9.993e+03	+0.493
41.200	+4.394e+03	+5.157e+03	+9.736e+03	+0.540
41.300	+5.861e+03	+4.300e+03	+1.104e+04	+0.423
41.400	+5.040e+03	+4.325e+03	+9.482e+03	+0.462
41.500	+6.317e+03	+4.014e+03	+8.421e+03	+0.389
41.600	+4.512e+03	+5.858e+03	+9.875e+03	+0.565
41.700	+5.349e+03	+4.263e+03	+1.101e+04	+0.443
41.800	+5.986e+03	+4.151e+03	+9.816e+03	+0.410
41.900	+5.002e+03	+5.724e+03	+1.028e+04	+0.534
42.000	+5.159e+03	+5.120e+03	+1.044e+04	+0.498
