%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
21.600	+4.701e+03	+5.944e+03	+9.687e+03	+0.558
21.700	+4.936e+03	+4.936e+03	+9.944e+03	+0.500
21.800	+4.981e+03	+4.517e+03	+1.030e+04	+0.476
21.900	+4.381e+03	+4.305e+03	+9.987e+03	+0.496
22.000	+4.902e+03	+5.536e+03	+1.002e+04	+0.530
22.100	+5.027e+03	+4.784e+03	+1.010e+04	+0.488
22.200	+4.237e+03	+4.142e+03	+1.036e+04	+0.494
22.300	+4.719e+03	+5.576e+03	+9.141e+03	+0.542
22.400	+6.911e+03	+4.729e+03	+9.516e+03	+0.406
22.500	+5.042e+03	+5.859e+03	+1.009e+04	+0.538
22.600	+5.101e+03	+4.641e+03	+1.033e+04	+0.476
22.700	+5.852e+03	+3.662e+03	+9.885e+03	+0.385
22.800	+5.556e+03	+5.221e+03	+1.084e+04	+0.484
22.900	+3.701e+03	+3.996e+03	+9.314e+03	+0.519
23.000	+3.268e+03	+5.388e+03	+9.346e+03	+0.622
23.100	+4.783e+03	+4.482e+03	+9.760e+03	+0.484
23.200	+4.566e+03	+4.773e+03	+1.063e+04	+0.511
23.300	+4.490e+03	+5.213e+03	+1.083e+04	+0.537
23.400	+4.560e+03	+3.794e+03	+1.111e+04	+0.454
23.500	+4.811e+03	+6.032e+03	+1.061e+04	+0.556
23.600	+5.099e+03	+5.144e+03	+1.013e+04	+0.502
23.700	+4.730e+03	+5.001e+03	+9.090e+03	+0.514
23.800	+5.632e+03	+5.939e+03	+1.095e+04	+0.513
23.900	+5.662e+03	+4.974e+03	+9.656e+03	+0.468
24.000	+5.477e+03	+4.817e+03	+1.000e+04	+0.468
24.100	+5.220e+03	+4.776e+03	+9.857e+03	+0.478
24.200	+5.309e+03	+5.387e+03	+1.066e+04	+0.504
24.300	+4.723e+03	+6.586e+03	+8.879e+03	+0.582
24.400	+4.157e+03	+4.332e+03	+1.000e+04	+0.510
24.500	+4.427e+03	+4.549e+03	+9.492e+03	+0.507
24.600	+5.145e+03	+5.841e+03	+9.524e+03	+0.532
24.700	+4.637e+03	+3.527e+03	+8.652e+03	+0.432
24.800	+4.626e+03	+4.744e+03	+1.015e+04	+0.506
24.900	+6.114e+03	+4.235e+03	+1.021e+04	+0.409
25.000	+4.900e+03	+5.012e+03	+1.014e+04	+0.506
25.100	+4.574e+03	+5.382e+03	+1.083e+04	+0.541
25.200	+5.109e+03	+5.329e+03	+1.072e+04	+0.511
25.300	+5.324e+03	+5.016e+03	+9.622e+03	+0.485
25.400	+5.178e+03	+5.132e+03	+1.072e+04	+0.498
25.500	+5.720e+03	+4.228e+03	+1.008e+04	+0.425
25.600	+5.692e+03	+5.301e+03	+9.523e+03	+0.482
25.700	+4.684e+03	+5.353e+03	+8.180e+03	+0.533
25.800	+4.502e+03	+4.426e+03	+1.047e+04	+0.496
25.900	+5.131e+03	+5.440e+03	+9.115e+03	+0.515
26.000	+4.484e+03	+5.792e+03	+9.462e+03	+0.564
26.100	+3.655e+03	+4.836e+03	+9.682e+03	+0.570
26.200	+5.092e+03	+5.883e+03	+1.029e+04	+0.536
26.300	+4.926e+03	+3.926e+03	+9.414e+03	+0.443
26.400	+5.275e+03	+5.522e+03	+1.102e+04	+0.511
26.500	+5.171e+03	+4.948e+03	+9.783e+03	+0.489
26.600	+5.392e+03	+5.163e+03	+9.510e+03	+0.489
26.700	+4.728e+03	+2.849e+03	+9.563e+03	+0.376
26.800	+5.651e+03	+4.739e+03	+1.092e+04	+0.456
26.900	+4.006e+03	+5.031e+03	+1.019e+04	+0.557
27.000	+4.121e+03	+5.105e+03	+9.852e+03	+0.553
27.100	+5.895e+03	+4.964e+03	+1.068e+04	+0.457
27.200	+5.748e+03	+4.087e+03	+1.025e+04	+0.416
27.300	+5.820e+03	+4.925e+03	+9.510e+03	+0.458
27.400	+4.358e+03	+4.554e+03	+1.108e+04	+0.511
27.500	+4.133e+03	+5.507e+03	+1.068e+04	+0.571
27.600	+4.794e+03	+4.253e+03	+9.568e+03	+0.470
27.700	+5.499e+03	+5.340e+03	+9.562e+03	+0.493
27.800	+5.499e+03	+5.158e+03	+1.031e+04	+0.484
27.900	+6.145e+03	+6.411e+03	+1.083e+04	+0.511
28.000	+6.014e+03	+4.722e+03	+1.094e+04	+0.440
28.100	+4.888e+03	+4.993e+03	+1.005e+04	+0.505
28.200	+5.106e+03	+6.638e+03	+9.430e+03	+0.565
28.300	+5.563e+03	+5.576e+03	+9.851e+03	+0.501
28.400	+3.839e+03	+4.744e+03	+1.060e+04	+0.553
28.500	+5.696e+03	+4.952e+03	+1.083e+04	+0.465
28.600	+5.900e+03	+5.571e+03	+1.005e+04	+0.486
28.700	+4.340e+03	+5.181e+03	+9.908e+03	+0.544
28.800	+5.902e+03	+4.566e+03	+1.029e+04	+0.436
28.900	+5.289e+03	+4.745e+03	+8.950e+03	+0.473
29.000	+5.956e+03	+4.936e+03	+1.054e+04	+0.453
29.100	+6.551e+03	+5.753e+03	+1.038e+04	+0.468
29.200	+6.515e+03	+4.315e+03	+1.055e+04	+0.398
29.300	+5.008e+03	+4.343e+03	+9.443e+03	+0.464
29.400	+4.924e+03	+5.044e+03	+1.004e+04	+0.506
29.500	+5.015e+03	+3.107e+03	+9.829e+03	+0.383
29.600	+6.259e+03	+3.076e+03	+9.859e+03	+0.330
29.700	+5.222e+03	+4.338e+03	+1.121e+04	+0.454
29.800	+5.498e+03	+6.311e+03	+1.015e+04	+0.534
29.900	+5.527e+03	+5.101e+03	+1.007e+04	+0.480
30.000	+3.838e+03	+5.441e+03	+8.918e+03	+0.586
30.100	+4.006e+03	+5.316e+03	+9.684e+03	+0.570
30.200	+5.672e+03	+4.474e+03	+1.115e+04	+0.441
30.300	+4.381e+03	+4.355e+03	+1.053e+04	+0.498
30.400	+5.379e+03	+4.621e+03	+9.112e+03	+0.462
30.500	+4.823e+03	+4.584e+03	+9.437e+03	+0.487
30.600	+4.807e+03	+5.578e+03	+1.037e+04	+0.537
30.700	+5.504e+03	+4.979e+03	+9.928e+03	+0.475
30.800	+4.591e+03	+5.148e+03	+8.168e+03	+0.529
30.900	+4.014e+03	+5.846e+03	+1.099e+04	+0.593
31.000	+4.779e+03	+4.976e+03	+9.442e+03	+0.510
31.100	+6.219e+03	+5.450e+03	+1.063e+04	+0.467
31.200	+5.499e+03	+5.409e+03	+1.045e+04	+0.496
31.300	+4.738e+03	+5.623e+03	+1.001e+04	+0.543
31.400	+5.959e+03	+5.433e+03	+9.765e+03	+0.477
31.500	+6.217e+03	+5.807e+03	+1.075e+04	+0.483
31.600	+5.000e+03	+5.811e+03	+9.398e+03	+0.538
31.700	+4.509e+03	+4.193e+03	+1.157e+04	+0.482
31.800	+5.714e+03	+5.831e+03	+8.762e+03	+0.505
31.900	+5.559e+03	+4.732e+03	+1.142e+04	+0.460
32.000	+4.658e+03	+4.916e+03	+9.167e+03	+0.513
32.100	+5.747e+03	+5.417e+03	+9.386e+03	+0.485
32.200	+4.807e+03	+5.284e+03	+9.962e+03	+0.524
32.300	+5.093e+03	+5.011e+03	+1.003e+04	+0.496
32.400	+4.943e+03	+4.452e+03	+9.626e+03	+0.474
32.500	+4.750e+03	+4.947e+03	+1.046e+04	+0.510
32.600	+4.863e+03	+5.262e+03	+9.944e+03	+0.520
32.700	+4.155e+03	+4.309e+03	+1.029e+04	+0.509
32.800	+4.876e+03	+3.490e+03	+1.091e+04	+0.417
32.900	+6.415e+03	+4.137e+03	+8.456e+03	+0.392
33.000	+5.132e+03	+5.199e+03	+1.009e+04	+0.503
33.100	+4.972e+03	+4.221e+03	+9.897e+03	+0.459
33.200	+5.847e+03	+4.848e+03	+9.796e+03	+0.453
33.300	+5.231e+03	+4.443e+03	+1.035e+04	+0.459
33.400	+5.252e+03	+4.440e+03	+1.018e+04	+0.458
33.500	+4.524e+03	+3.309e+03	+9.375e+03	+0.422
33.600	+5.172e+03	+5.153e+03	+9.950e+03	+0.499
33.700	+5.147e+03	+4.917e+03	+1.020e+04	+0.489
33.800	+4.831e+03	+4.796e+03	+1.040e+04	+0.498
33.900	+4.643e+03	+5.263e+03	+9.811e+03	+0.531
34.000	+4.497e+03	+5.228e+03	+8.526e+03	+0.538
34.100	+4.779e+03	+4.619e+03	+1.068e+04	+0.491
34.200	+3.683e+03	+5.006e+03	+9.352e+03	+0.576
34.300	+5.392e+03	+4.665e+03	+1.053e+04	+0.464
34.400	+4.372e+03	+6.575e+03	+9.204e+03	+0.601
34.500	+5.367e+03	+5.286e+03	+1.000e+04	+0.496
34.600	+4.665e+03	+4.759e+03	+1.055e+04	+0.505
34.700	+5.003e+03	+5.178e+03	+1.032e+04	+0.509
34.800	+4.221e+03	+3.419e+03	+1.049e+04	+0.447
34.900	+4.987e+03	+6.361e+03	+1.023e+04	+0.561
35.000	+4.459e+03	+3.813e+03	+1.097e+04	+0.461
35.100	+4.837e+03	+5.464e+03	+1.018e+04	+0.530
35.200	+4.684e+03	+4.353e+03	+1.131e+04	+0.482
35.300	+5.172e+03	+5.141e+03	+9.301e+03	+0.499
35.400	+4.667e+03	+3.580e+03	+1.056e+04	+0.434
35.500	+4.872e+03	+4.328e+03	+9.532e+03	+0.470
35.600	+5.284e+03	+4.761e+03	+9.617e+03	+0.474
35.700	+5.911e+03	+6.221e+03	+1.060e+04	+0.513
35.800	+4.816e+03	+6.046e+03	+1.022e+04	+0.557
35.900	+5.194e+03	+4.477e+03	+1.049e+04	+0.463
36.000	+5.184e+03	+4.898e+03	+1.011e+04	+0.486
36.100	+4.712e+03	+5.561e+03	+1.145e+04	+0.541
36.200	+4.683e+03	+5.711e+03	+1.076e+04	+0.549
36.300	+5.883e+03	+5.110e+03	+9.444e+03	+0.465
36.400	+5.155e+03	+5.066e+03	+1.092e+04	+0.496
36.500	+5.739e+03	+4.401e+03	+9.799e+03	+0.434
36.600	+4.672e+03	+3.926e+03	+8.921e+03	+0.457
36.700	+5.460e+03	+4.531e+03	+9.267e+03	+0.454
36.800	+3.982e+03	+4.268e+03	+1.092e+04	+0.517
36.900	+6.035e+03	+5.588e+03	+9.528e+03	+0.481
37.000	+4.679e+03	+4.411e+03	+9.218e+03	+0.485
37.100	+4.814e+03	+4.310e+03	+1.040e+04	+0.472
37.200	+5.126e+03	+4.909e+03	+9.886e+03	+0.489
37.300	+5.320e+03	+5.099e+03	+8.486e+03	+0.489
37.400	+5.229e+03	+5.147e+03	+1.025e+04	+0.496
37.500	+3.946e+03	+5.477e+03	+1.010e+04	+0.581
37.600	+4.464e+03	+4.244e+03	+9.885e+03	+0.487
37.700	+4.884e+03	+4.980e+03	+9.809e+03	+0.505
37.800	+4.415e+03	+4.288e+03	+1.041e+04	+0.493
37.900	+5.437e+03	+4.701e+03	+1.054e+04	+0.464
38.000	+5.704e+03	+5.107e+03	+1.029e+04	+0.472
38.100	+4.980e+03	+5.796e+03	+1.057e+04	+0.538
38.200	+4.333e+03	+5.306e+03	+1.063e+04	+0.550
38.300	+5.829e+03	+4.390e+03	+9.489e+03	+0.430
38.400	+5.271e+03	+5.351e+03	+1.099e+04	+0.504
38.500	+4.149e+03	+6.337e+03	+8.628e+03	+0.604
38.600	+5.079e+03	+4.856e+03	+1.077e+04	+0.489
38.700	+4.793e+03	+5.588e+03	+1.049e+04	+0.538
38.800	+4.451e+03	+5.057e+03	+9.700e+03	+0.532
38.900	+5.549e+03	+3.712e+03	+1.057e+04	+0.401
39.000	+5.462e+03	+4.892e+03	+1.057e+04	+0.472
39.100	+5.203e+03	+4.874e+03	+9.103e+03	+0.484
39.200	+5.399e+03	+5.954e+03	+1.045e+04	+0.524
39.300	+5.582e+03	+5.174e+03	+9.628e+03	+0.481
39.400	+4.555e+03	+3.943e+03	+9.103e+03	+0.464
39.500	+4.322e+03	+5.096e+03	+8.856e+03	+0.541
39.600	+5.163e+03	+5.164e+03	+9.064e+03	+0.500
39.700	+5.591e+03	+4.834e+03	+9.619e+03	+0.464
39.800	+4.844e+03	+5.452e+03	+1.030e+04	+0.530
39.900	+6.203e+03	+5.071e+03	+9.161e+03	+0.450
40.000	+5.142e+03	+5.405e+03	+1.016e+04	+0.512
40.100	+4.493e+03	+4.429e+03	+1.179e+04	+0.496
40.200	+4.237e+03	+6.009e+03	+9.738e+03	+0.586
40.300	+5.128e+03	+3.682e+03	+1.077e+04	+0.418
40.400	+4.623e+03	+4.975e+03	+1.026e+04	+0.518
40.500	+5.619e+03	+4.802e+03	+8.844e+03	+0.461
40.600	+4.884e+03	+6.297e+03	+9.435e+03	+0.563
40.700	+5.015e+03	+6.176e+03	+1.051e+04	+0.552
40.800	+3.635e+03	+5.242e+03	+8.604e+03	+0.591
40.900	+4.031e+03	+4.027e+03	+8.753e+03	+0.500
41.000	+4.842e+03	+4.275e+03	+1.087e+04	+0.469
41.100	+6.336e+03	+5.167e+03	+1.080e+04	+0.449
41.200	+3.949e+03	+4.626e+03	+9.844e+03	+0.539
41.300	+4.834e+03	+3.805e+03	+9.941e+03	+0.440
41.400	+4.430e+03	+4.659e+03	+9.950e+03	+0.513
41.500	+4.053e+03	+5.107e+03	+9.217e+03	+0.558
41.600	+5.113e+03	+4.864e+03	+1.051e+04	+0.488
41.700	+5.372e+03	+4.523e+03	+1.128e+04	+0.457
41.800	+4.845e+03	+4.497e+03	+1.022e+04	+0.481
41.900	+4.650e+03	+6.120e+03	+8.303e+03	+0.568
42.000	+5.433e+03	+5.954e+03	+9.467e+03	+0.523
