%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
25.500	+4.973e+03	+3.974e+03	+9.611e+03	+0.444
25.600	+4.827e+03	+5.645e+03	+8.864e+03	+0.539
25.700	+3.800e+03	+5.560e+03	+1.015e+04	+0.594
25.800	+5.855e+03	+5.547e+03	+1.138e+04	+0.486
25.900	+4.500e+03	+3.766e+03	+8.674e+03	+0.456
26.000	+5.470e+03	+3.823e+03	+9.773e+03	+0.411
26.100	+8.771e+03	+2.758e+03	+9.189e+03	+0.239
26.200	+7.919e+03	+3.215e+03	+9.118e+03	+0.289
26.300	+7.688e+03	+1.392e+03	+1.014e+04	+0.153
26.400	+7.999e+03	+3.275e+03	+1.062e+04	+0.290
26.500	+7.707e+03	+3.141e+03	+1.004e+04	+0.290
26.600	+6.753e+03	+1.833e+03	+1.138e+04	+0.213
26.700	+8.058e+03	+1.919e+03	+1.068e+04	+0.192
26.800	+6.971e+03	+1.695e+03	+9.035e+03	+0.196
26.900	+8.547e+03	+1.944e+03	+1.101e+04	+0.185
27.000	+6.690e+03	+2.292e+03	+9.560e+03	+0.255
27.100	+6.713e+03	+2.848e+03	+9.700e+03	+0.298
27.200	+6.502e+03	+2.031e+03	+9.433e+03	+0.238
27.300	+7.453e+03	+2.345e+03	+9.142e+03	+0.239
27.400	+8.731e+03	+2.509e+03	+8.331e+03	+0.223
27.500	+6.993e+03	+3.274e+03	+9.915e+03	+0.319
27.600	+7.157e+03	+2.435e+03	+9.958e+03	+0.254
27.700	+6.677e+03	+3.624e+03	+9.807e+03	+0.352
27.800	+8.299e+03	+2.356e+03	+9.973e+03	+0.221
27.900	+8.204e+03	+1.751e+03	+9.978e+03	+0.176
28.000	+6.855e+03	+3.207e+03	+9.329e+03	+0.319
28.100	+8.245e+03	+2.974e+03	+1.075e+04	+0.265
28.200	+7.018e+03	+3.548e+03	+1.021e+04	+0.336
28.300	+8.207e+03	+2.167e+03	+9.641e+03	+0.209
28.400	+7.223e+03	+1.703e+03	+9.024e+03	+0.191
28.500	+7.450e+03	+2.102e+03	+1.061e+04	+0.220
28.600	+8.848e+03	+3.137e+03	+8.961e+03	+0.262
28.700	+8.272e+03	+1.187e+03	+1.031e+04	+0.126
28.800	+7.525e+03	+2.172e+03	+1.015e+04	+0.224
28.900	+7.787e+03	+1.867e+03	+9.585e+03	+0.193
29.000	+6.837e+03	+1.580e+03	+1.022e+04	+0.188
29.100	+7.616e+03	+1.771e+03	+8.983e+03	+0.189
29.200	+7.467e+03	+2.252e+03	+9.428e+03	+0.232
29.300	+7.714e+03	+1.489e+03	+1.075e+04	+0.162
29.400	+6.332e+03	+2.512e+03	+1.015e+04	+0.284
29.500	+6.994e+03	+2.913e+03	+1.066e+04	+0.294
29.600	+7.218e+03	+4.035e+03	+1.055e+04	+0.359
29.700	+7.892e+03	+3.026e+03	+1.025e+04	+0.277
29.800	+6.123e+03	+3.335e+03	+1.170e+04	+0.353
29.900	+6.326e+03	+3.724e+03	+1.003e+04	+0.371
30.000	+4.631e+03	+6.033e+03	+9.811e+03	+0.566
30.100	+5.700e+03	+5.997e+03	+8.223e+03	+0.513
30.200	+4.742e+03	+4.888e+03	+9.457e+03	+0.508
30.300	+4.686e+03	+5.581e+03	+9.737e+03	+0.544
30.400	+4.307e+03	+4.385e+03	+9.144e+03	+0.504
30.500	+4.765e+03	+4.724e+03	+1.052e+04	+0.498
30.600	+5.122e+03	+5.726e+03	+1.053e+04	+0.528
30.700	+4.539e+03	+4.547e+03	+9.225e+03	+0.500
30.800	+4.481e+03	+4.847e+03	+9.784e+03	+0.520
30.900	+5.182e+03	+6.481e+03	+1.005e+04	+0.556
31.000	+4.646e+03	+5.982e+03	+9.427e+03	+0.563
31.100	+4.514e+03	+3.837e+03	+8.641e+03	+0.459
31.200	+4.697e+03	+5.466e+03	+1.026e+04	+0.538
31.300	+5.355e+03	+5.169e+03	+9.818e+03	+0.491
31.400	+4.633e+03	+4.769e+03	+9.895e+03	+0.507
31.500	+5.430e+03	+4.006e+03	+9.911e+03	+0.425
31.600	+4.747e+03	+5.029e+03	+1.004e+04	+0.514
31.700	+3.918e+03	+4.865e+03	+1.012e+04	+0.554
31.800	+3.920e+03	+4.389e+03	+9.018e+03	+0.528
31.900	+5.090e+03	+5.060e+03	+8.950e+03	+0.498
32.000	+5.625e+03	+7.114e+03	+9.708e+03	+0.558
32.100	+3.962e+03	+4.662e+03	+9.439e+03	+0.541
32.200	+6.282e+03	+4.854e+03	+9.658e+03	+0.436
32.300	+5.342e+03	+5.285e+03	+1.081e+04	+0.497
32.400	+4.790e+03	+5.609e+03	+9.820e+03	+0.539
32.500	+4.938e+03	+4.729e+03	+9.572e+03	+0.489
32.600	+6.615e+03	+4.493e+03	+9.347e+03	+0.404
32.700	+3.643e+03	+5.111e+03	+1.081e+04	+0.584
32.800	+3.915e+03	+5.884e+03	+9.302e+03	+0.600
32.900	+4.031e+03	+4.698e+03	+1.089e+04	+0.538
33.000	+5.745e+03	+3.567e+03	+1.032e+04	+0.383
33.100	+8.109e+03	+3.506e+03	+8.686e+03	+0.302
33.200	+7.040e+03	+2.611e+03	+9.665e+03	+0.271
33.300	+7.334e+03	+2.269e+03	+9.813e+03	+0.236
33.400	+7.867e+03	+1.450e+03	+9.179e+03	+0.156
33.500	+6.751e+03	+3.085e+03	+1.019e+04	+0.314
33.600	+7.687e+03	+1.873e+03	+9.023e+03	+0.196
33.700	+7.353e+03	+1.704e+03	+9.041e+03	+0.188
33.800	+6.900e+03	+3.193e+03	+1.028e+04	+0.316
33.900	+7.740e+03	+1.273e+03	+9.955e+03	+0.141
34.000	+8.605e+03	+9.872e+02	+1.011e+04	+0.103
34.100	+7.877e+03	+2.671e+03	+9.236e+03	+0.253
34.200	+8.870e+03	+3.009e+03	+9.605e+03	+0.253
34.300	+7.488e+03	+3.053e+03	+1.030e+04	+0.290
34.400	+7.873e+03	+2.130e+03	+1.086e+04	+0.213
34.500	+7.338e+03	+3.177e+03	+1.048e+04	+0.302
34.600	+7.320e+03	+2.658e+03	+1.078e+04	+0.266
34.700	+7.640e+03	+3.179e+03	+8.694e+03	+0.294
34.800	+8.698e+03	+1.417e+03	+1.066e+04	+0.140
34.900	+8.836e+03	+3.241e+03	+1.022e+04	+0.268
35.000	+8.879e+03	+3.793e+03	+9.960e+03	+0.299
35.100	+5.953e+03	+2.376e+03	+1.028e+04	+0.285
35.200	+8.442e+03	+3.006e+03	+9.726e+03	+0.263
35.300	+8.187e+03	+2.046e+03	+1.044e+04	+0.200
35.400	+8.014e+03	+2.091e+03	+9.450e+03	+0.207
35.500	+7.412e+03	+1.834e+03	+9.498e+03	+0.198
35.600	+7.625e+03	+2.491e+03	+1.178e+04	+0.246
35.700	+8.631e+03	+2.326e+03	+9.752e+03	+0.212
35.800	+8.396e+03	+2.474e+03	+9.457e+03	+0.228
35.900	+5.520e+03	+4.626e+03	+9.592e+03	+0.456
36.000	+4.753e+03	+4.392e+03	+9.817e+03	+0.480
36.100	+4.579e+03	+4.492e+03	+8.557e+03	+0.495
36.200	+5.214e+03	+4.568e+03	+9.877e+03	+0.467
36.300	+3.700e+03	+4.295e+03	+1.018e+04	+0.537
36.400	+5.770e+03	+5.142e+03	+1.021e+04	+0.471
36.500	+6.167e+03	+5.379e+03	+8.856e+03	+0.466
36.600	+3.408e+03	+3.320e+03	+9.840e+03	+0.493
36.700	+4.291e+03	+5.627e+03	+9.939e+03	+0.567
36.800	+4.889e+03	+3.463e+03	+1.120e+04	+0.415
36.900	+4.960e+03	+4.402e+03	+8.939e+03	+0.470
37.000	+5.604e+03	+5.579e+03	+9.633e+03	+0.499
37.100	+4.564e+03	+4.307e+03	+1.002e+04	+0.486
37.200	+3.677e+03	+5.910e+03	+9.531e+03	+0.616
37.300	+3.645e+03	+5.340e+03	+1.004e+04	+0.594
37.400	+6.047e+03	+5.748e+03	+9.075e+03	+0.487
37.500	+6.008e+03	+5.086e+03	+9.658e+03	+0.458
37.600	+4.903e+03	+4.087e+03	+1.067e+04	+0.455
37.700	+5.502e+03	+5.185e+03	+1.103e+04	+0.485
37.800	+5.568e+03	+5.605e+03	+1.040e+04	+0.502
37.900	+4.508e+03	+5.563e+03	+1.065e+04	+0.552
38.000	+5.789e+03	+5.061e+03	+9.992e+03	+0.466
38.100	+5.631e+03	+3.754e+03	+9.562e+03	+0.400
38.200	+5.397e+03	+5.147e+03	+1.105e+04	+0.488
38.300	+5.186e+03	+5.127e+03	+9.689e+03	+0.497
38.400	+5.409e+03	+6.226e+03	+9.859e+03	+0.535
38.500	+5.135e+03	+4.701e+03	+1.025e+04	+0.478
38.600	+5.570e+03	+5.164e+03	+8.530e+03	+0.481
38.700	+7.342e+03	+4.148e+03	+1.053e+04	+0.361
38.800	+6.071e+03	+5.244e+03	+8.875e+03	+0.463
38.900	+6.028e+03	+4.108e+03	+1.018e+04	+0.405
39.000	+5.271e+03	+4.173e+03	+9.590e+03	+0.442
39.100	+4.871e+03	+3.935e+03	+9.102e+03	+0.447
39.200	+5.640e+03	+5.986e+03	+1.051e+04	+0.515
39.300	+5.814e+03	+6.042e+03	+1.068e+04	+0.510
39.400	+3.676e+03	+4.817e+03	+9.874e+03	+0.567
39.500	+5.112e+03	+6.588e+03	+8.834e+03	+0.563
39.600	+4.274e+03	+6.043e+03	+9.724e+03	+0.586
39.700	+4.884e+03	+4.642e+03	+1.056e+04	+0.487
39.800	+3.693e+03	+5.656e+03	+1.047e+04	+0.605
39.900	+5.019e+03	+5.412e+03	+9.585e+03	+0.519
40.000	+5.700e+03	+4.049e+03	+1.076e+04	+0.415
40.100	+6.714e+03	+4.088e+03	+9.571e+03	+0.378
40.200	+6.290e+03	+4.467e+03	+1.038e+04	+0.415
40.300	+5.739e+03	+4.211e+03	+9.317e+03	+0.423
40.400	+4.868e+03	+4.931e+03	+9.881e+03	+0.503
40.500	+3.918e+03	+4.745e+03	+1.028e+04	+0.548
40.600	+4.934e+03	+3.345e+03	+1.073e+04	+0.404
40.700	+5.375e+03	+5.264e+03	+9.906e+03	+0.495
40.800	+4.399e+03	+4.554e+03	+1.047e+04	+0.509
40.900	+4.896e+03	+3.756e+03	+1.018e+04	+0.434
41.000	+3.306e+03	+4.595e+03	+9.812e+03	+0.582
41.100	+6.025e+03	+5.114e+03	+1.013e+04	+0.459
41.200	+4.657e+03	+5.158e+03	+9.557e+03	+0.526
41.300	+5.277e+03	+4.985e+03	+9.346e+03	+0.486
41.400	+6.007e+03	+4.966e+03	+1.105e+04	+0.453
41.500	+5.774e+03	+4.654e+03	+9.428e+03	+0.446
41.600	+5.567e+03	+4.569e+03	+1.001e+04	+0.451
41.700	+4.375e+03	+5.288e+03	+9.766e+03	+0.547
41.800	+5.284e+03	+5.877e+03	+1.016e+04	+0.527
41.900	+4.605e+03	+4.305e+03	+9.742e+03	+0.483
42.000	+3.664e+03	+6.116e+03	+1.034e+04	+0.625
